date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_853,aVWAP_peak_837,aVWAP_peak_794,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_336,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_541,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_477,aVWAP_OB_bull_877,aVWAP_OB_bull_847,aVWAP_OB_bull_815,aVWAP_OB_bull_721,aVWAP_OB_bull_682,aVWAP_OB_bull_593,aVWAP_OB_bear_750,aVWAP_OB_bear_453,aVWAP_OB_bear_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,24.505,24.615,24.47,24.53,8505.0,,,,,,,,,,,,,,,,,,25.0815039583566,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0815039583566,,"rgba(38, 166, 154, 1.0)",0.6349575640215406,23.991250941249785,0.848480417081762,47.69594463275091,6.0027069116489855,False,True,False,True,False,7.878402518181211,24.027399999999997,23.730525000000004,0.0,0.0,0.0,0.0,1.0543052837573383,0.8847847358121335,False,False,False,False,0.15397203901775103,0.18391927528435298,False,False,False,False,229218.0,92760.371764739,False,False,False,False,15485.435136637252,False,False,False,False
2025-03-11 18:00:00+00:00,24.525,24.775,24.48,24.72,8706.0,,,,,,,,,,,,,,,,,,25.059817846295118,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.059817846295118,,"rgba(38, 166, 154, 1.0)",0.6406439117182676,23.993218865006114,1.1344541354409963,47.9113220267344,6.0027069116489855,False,True,False,True,False,10.28021158797938,24.053600000000003,23.737025,0.0,0.0,0.0,0.0,1.0468787952392518,0.8829244595579309,False,False,False,False,0.1748153460220968,0.1793673106532249,False,False,False,False,237924.0,95010.97065210738,False,False,False,False,15380.327615138998,False,False,False,False
2025-03-11 19:00:00+00:00,24.72,24.935,24.665,24.805,38331.0,,,,,,,,,,,,,,,,,,25.012293926950505,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.012293926950505,,"rgba(38, 166, 154, 1.0)",0.6474157428918509,24.008313690205085,1.2305636965766504,49.33873728797397,6.0027069116489855,False,True,False,False,False,11.32040886312095,24.0804,23.744325,0.0,0.0,0.0,0.0,1.0507736943907156,0.8817698259187624,False,False,False,False,0.2176021552032587,0.1984847329282418,False,False,False,False,276255.0,97820.9556032375,False,False,False,False,15736.151993198859,False,False,False,False
2025-03-12 14:00:00+00:00,24.39,24.485,24.285,24.375,15683.0,,,,,,,,,,,,,,,,,,24.96812145858084,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.96812145858084,,"rgba(38, 166, 154, 0.5)",0.6488995327503844,24.051577434913916,0.4984170102808446,45.10733793168103,3.63557079011872,False,True,False,True,False,4.707377286824521,24.0999,23.749675000000003,0.0,0.0,0.0,0.0,1.0340152235965745,0.8898667935299718,False,False,False,False,0.11568509922358862,0.1570849160759152,False,False,False,False,260572.0,100344.22760938885,False,False,False,False,15735.327931288799,False,False,False,False
2025-03-12 15:00:00+00:00,24.37,24.505,24.37,24.445,11012.0,,,,,,,,,,,,,,,,,,24.943364430349213,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.943364430349213,,"rgba(38, 166, 154, 0.5)",0.6508437005323066,24.053511230526677,0.6015096545501409,43.37900251645021,1.7705939884033413,False,True,False,True,False,5.590677673620217,24.120899999999995,23.75575,0.0,0.0,0.0,0.0,1.042659675881792,0.88393708293613,False,False,False,False,0.1284044948353788,0.142744705455647,False,False,False,False,271584.0,102999.10780149135,False,False,False,False,15662.09804088122,False,False,False,False
2025-03-12 16:00:00+00:00,24.435,24.495,24.35,24.355,7627.0,,,,,,,,,,,,,,,,,,24.926277385855904,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.926277385855904,,"rgba(38, 166, 154, 0.5)",0.6521395348949776,24.05351519384144,0.46230107212731836,41.30027350217136,-0.5233762706758611,False,True,False,True,False,4.283602866374114,24.140299999999996,23.7608,0.0,0.0,0.0,0.0,1.0428673493688974,0.8811621814717793,False,False,False,False,0.12324314126604102,0.132993923360844,False,False,False,False,263957.0,105494.57899836745,False,False,False,False,15537.522877456704,False,False,False,False
2025-03-12 17:00:00+00:00,24.355,24.535,24.345,24.475,6590.0,,,,,,,,,,,,,,,,,,24.91372280670769,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.91372280670769,,"rgba(38, 166, 154, 0.5)",0.6541768088960066,24.05442470988492,0.6429076732708509,41.89569933597781,-0.5233762706758611,False,True,False,True,False,5.810357971887676,24.164500000000004,23.766025,0.0,0.0,0.0,0.0,1.0388994307400377,0.882115749525617,False,False,False,False,0.12751729001607387,0.13025560668845892,False,False,False,False,270547.0,108053.53126195865,False,False,False,False,15398.801592534894,False,False,False,False
2025-03-12 18:00:00+00:00,24.485,24.6,24.475,24.58,7069.0,,,,,,,,,,,,,,,,,,24.903732897208908,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.903732897208908,,"rgba(38, 166, 154, 1.0)",0.657279082880977,24.056856191955497,0.7959234085945115,43.90814662755791,-0.5233762706758611,False,True,False,True,False,7.118877615756421,24.1927,23.771625,0.0,0.0,0.0,0.0,1.0476868327402133,0.8775800711743774,False,False,False,False,0.13777314806894056,0.13401437737869976,False,False,False,False,277616.0,110682.40674626936,False,False,False,False,15269.657381797917,False,False,False,False
2025-03-12 19:00:00+00:00,24.58,24.585,24.36,24.36,25187.0,,,,,,,,,,,,,,,,,,24.861775936475667,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.861775936475667,,"rgba(38, 166, 154, 0.5)",0.657451145720406,24.058557400064764,0.4585019007076609,42.578807981082484,-0.5233762706758611,False,True,False,True,False,3.927523861785719,24.218199999999996,23.776275000000002,0.0,0.0,0.0,0.0,1.0371251784864348,0.8907663017610664,False,False,False,False,0.11180914902249052,0.12291176320059513,False,False,False,False,252429.0,112880.0283471024,False,False,False,False,15423.414631692522,False,False,False,False
2025-03-13 14:00:00+00:00,24.645,24.675,24.465,24.5,5741.0,,,,,,,,,,,,,,,,,,24.855475375331444,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.855475375331444,,"rgba(38, 166, 154, 0.5)",0.6596622668505242,24.06005312829885,0.666927447285444,43.83314458900233,-0.5233762706758611,False,True,False,True,False,5.676923568227995,24.2473,23.780974999999998,0.0,0.0,0.0,0.0,1.0278170674210276,0.8833097595473836,False,False,False,False,0.13375649291520658,0.12833412805790084,False,False,False,False,258170.0,115132.58604714733,False,False,False,False,15273.299676162405,False,False,False,False
2025-03-13 15:00:00+00:00,24.5,24.53,24.325,24.345,4826.0,,,,,,,,,,,,,,,,,,24.847946263629616,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.847946263629616,,"rgba(38, 166, 154, 0.5)",0.6605331452971168,24.060125643514397,0.43127942710196904,42.854487085855226,-0.9812959898783191,False,True,False,True,False,3.494180344879677,24.272100000000002,23.785,0.0,0.0,0.0,0.0,1.01830556207463,0.8932175545646565,False,False,False,False,0.09120238329389285,0.10976825567589685,False,False,False,False,253344.0,117275.39866657139,False,False,False,False,15111.32603777229,False,False,False,False
2025-03-13 16:00:00+00:00,24.345,24.44,24.305,24.39,4752.0,,,,,,,,,,,,,,,,,,24.84042491006689,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.84042491006689,,"rgba(38, 166, 154, 0.5)",0.6618978854860297,24.06006545504387,0.49846744065946297,42.93010236966573,-1.4188526558087844,False,True,False,True,False,4.062748351002934,24.290300000000002,23.788475,0.0,0.0,0.0,0.0,1.0200803212851401,0.9019607843137257,False,False,False,False,0.058783815128778207,0.08427603540233752,False,False,False,False,258096.0,119458.66380352377,False,False,False,False,14950.716331760317,False,False,False,False
2025-03-13 17:00:00+00:00,24.39,24.42,24.225,24.26,14092.0,,,,,,,,,,,,,,,,,,24.815996571147874,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.815996571147874,,"rgba(38, 166, 154, 0.5)",0.6623274074010991,24.058516189436023,0.3042057573226191,41.440695922177355,-3.3137903053635682,False,True,False,True,False,2.2520104906048353,24.308200000000003,23.790275,0.0,0.0,0.0,0.0,1.0061262959472195,0.9069274269557025,False,False,False,False,0.043232314845453285,0.0637541751238954,False,False,False,False,244004.0,121389.59924843037,False,False,False,False,14937.402900260156,False,False,False,False
2025-03-13 18:00:00+00:00,24.255,24.38,24.25,24.365,10505.0,,,,,,,,,,,,,,,,,,24.800161210170796,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.800161210170796,,"rgba(38, 166, 154, 0.5)",0.6634183249458376,24.058070144835884,0.4626490460437193,42.268905729267466,-3.3137903053635682,False,True,False,True,False,3.599741833238845,24.327600000000004,23.791949999999996,0.0,0.0,0.0,0.0,1.0040075436115037,0.9120697784064123,False,False,False,False,0.0409935853398175,0.05237388023185645,False,False,False,False,254509.0,123453.46592674927,False,False,False,False,14868.683475449921,False,False,False,False
2025-03-13 19:00:00+00:00,24.37,24.48,24.345,24.355,18051.0,,,,,,,,,,,,,,,,,,24.7785208683267,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7785208683267,,"rgba(38, 166, 154, 0.5)",0.6644604259530624,24.05904630934062,0.4454045404357721,42.68308105301422,-3.3137903053635682,False,True,False,True,False,3.458485840853122,24.348500000000005,23.79285,0.0,0.0,0.0,0.0,1.0087017873941673,0.9047507055503295,False,False,False,False,0.07013733705922273,0.06125560864553959,False,False,False,False,236458.0,125205.4742069547,False,False,False,False,14918.02171614062,False,False,False,False
2025-03-14 14:00:00+00:00,23.45,23.51,23.395,23.42,8237.0,,,,,,,,,,,,,,,,,,24.74684054639558,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.74684054639558,,"rgba(239, 83, 80, 0.5)",0.6682614056687496,24.049841885760713,-0.9425082466499913,35.73953734084287,-9.542015811879935,False,True,False,True,False,0.0,24.351599999999998,23.789125000000002,0.0,0.0,0.0,0.0,1.0009031384059601,0.9155565590426736,False,False,False,False,-0.2194849403656172,-0.0791146658600388,False,False,False,False,228221.0,126802.61414173059,False,False,False,False,14814.439984107432,False,False,False,False
2025-03-14 15:00:00+00:00,23.425,23.5,23.415,23.45,16445.0,,,,,,,,,,,,,,,,,,24.688482166402952,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.688482166402952,,"rgba(239, 83, 80, 0.5)",0.6715766912663947,24.033314840000457,-0.8685751718102354,31.570295388834936,-13.316799854379276,False,True,False,True,False,0.0,24.3534,23.786075,0.0,0.0,0.0,0.0,1.001135589370883,0.9225528049057463,False,False,False,False,-0.2179226935647854,-0.14851867971241212,False,False,False,False,244666.0,128629.95345736266,False,False,False,False,14839.71998435383,False,False,False,False
2025-03-14 16:00:00+00:00,23.455,23.5,23.43,23.465,6406.0,,,,,,,,,,,,,,,,,,24.667324437557696,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.667324437557696,,"rgba(239, 83, 80, 0.5)",0.6745991469080544,24.027429347335104,-0.8337237749453628,29.042368335697528,-15.543997330388876,False,True,False,True,False,0.0,24.3499,23.7827,0.0,0.0,0.0,0.0,0.9951679705476295,0.931431201104464,False,False,False,False,-0.21558128285490855,-0.18204998128366034,False,False,False,False,251072.0,130528.27976034928,False,False,False,False,14708.964635759196,False,False,False,False
2025-03-14 17:00:00+00:00,23.47,23.505,23.43,23.435,3637.0,,,,,,,,,,,,,,,,,,24.65555363674842,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.65555363674842,,"rgba(239, 83, 80, 0.5)",0.6750472322481084,24.024156643355276,-0.8727635863244864,27.184053666138873,-17.240558976986406,False,True,False,True,False,0.0,24.349500000000003,23.779899999999998,0.0,0.0,0.0,0.0,0.9928489042675889,0.9326412918108422,False,False,False,False,-0.21480133082432706,-0.1984256560539937,False,False,False,False,247435.0,132340.7870508865,False,False,False,False,14537.306269313316,False,False,False,False
2025-03-14 18:00:00+00:00,23.435,23.485,23.435,23.46,3940.0,,,,,,,,,,,,,,,,,,24.643092540419467,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.643092540419467,,"rgba(239, 83, 80, 0.5)",0.6727178504442797,24.020705936184047,-0.8334934710201938,26.45245853315626,-18.01848815625063,False,True,False,True,False,0.0,24.349100000000004,23.777125,0.0,0.0,0.0,0.0,0.9898100972672528,0.9367762853172767,False,False,False,False,-0.21714196314538267,-0.20778380959968817,False,False,False,False,251375.0,134186.27872451616,False,False,False,False,14373.006947308459,False,False,False,False
2025-03-14 19:00:00+00:00,23.465,23.475,23.355,23.46,27680.0,,,,,,,,,,,,,,,,,,24.560324940328734,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.560324940328734,,"rgba(239, 83, 80, 0.5)",0.6707375730432567,23.980771550008882,-0.7764162482296124,25.964728444501183,-18.708261158084156,False,True,False,True,False,0.0,24.3493,23.77435,0.0,0.0,0.0,0.0,0.9833526011560689,0.9378034682080926,False,False,False,False,-0.23123603083199776,-0.21950992021584298,False,False,False,False,251375.0,136003.15812413607,False,False,False,False,14579.31691711763,False,False,False,False
2025-03-17 14:00:00+00:00,23.64,23.735,23.57,23.655,14466.0,,,,,,,,,,,,,,,,,,24.529097528487092,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.529097528487092,,#000000,0.6667656705766472,23.977991475040646,-0.48441527405168955,29.742418699557543,-18.708261158084156,False,True,False,True,True,0.0,24.3505,23.773174999999995,0.0,0.0,0.0,0.0,0.9896361123906029,0.9332105020727776,False,False,False,False,-0.15772853525938987,-0.1886192277376164,False,False,False,False,265841.0,138016.14792066108,False,False,False,False,14577.560065689451,False,False,False,False
2025-03-17 15:00:00+00:00,23.655,23.775,23.655,23.77,4629.0,,,,,,,,,,,,,,,,,,24.52042596734072,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.52042596734072,,#000000,0.6633223979360794,23.977441024307875,-0.3127303177961825,34.312893318726566,-21.31469395698816,False,True,False,True,True,0.0,24.354100000000003,23.772475,0.0,0.0,0.0,0.0,0.9960901563937438,0.924333026678933,False,False,False,False,-0.13869288860099885,-0.16365605816930762,False,False,False,False,270470.0,140069.6960149144,False,False,False,False,14423.318824360933,False,False,False,False
2025-03-17 16:00:00+00:00,23.77,23.91,23.755,23.84,9630.0,,,,,,,,,,,,,,,,,,24.505231795650904,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.505231795650904,,#000000,0.6592250227583127,23.977715328841178,-0.2089048869306467,38.54727050796706,-17.44837626484327,False,True,False,True,True,0.0,24.3572,23.772125000000003,0.0,0.0,0.0,0.0,1.0018462958689125,0.9231479344564968,False,False,False,False,-0.10316353604028974,-0.13340979710479867,False,False,False,False,280100.0,142240.70847979945,False,False,False,False,14349.003803828205,False,False,False,False
2025-03-17 17:00:00+00:00,23.84,23.87,23.805,23.835,4486.0,,,,,,,,,,,,,,,,,,24.498398480160517,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.498398480160517,,#000000,0.6565141154490522,23.977547277766497,-0.21712751395907892,41.29125369911225,-14.974523600041373,False,True,False,True,True,0.0,24.3594,23.7723,0.0,0.0,0.0,0.0,1.0030071709461017,0.9206569511913024,False,False,False,False,-0.10165801373029247,-0.11753390541754558,False,False,False,False,275614.0,144308.51144910487,False,False,False,False,14196.089016171953,False,False,False,False
2025-03-17 18:00:00+00:00,23.835,23.885,23.76,23.775,8587.0,,,,,,,,,,,,,,,,,,24.485124750554757,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.485124750554757,,#000000,0.6538192231623697,23.976397153406296,-0.3080318630464654,42.12782379303728,-14.143862960402409,False,True,False,True,True,0.0,24.359699999999997,23.77205,0.0,0.0,0.0,0.0,1.000925069380203,0.9202127659574468,False,False,False,False,-0.10617598617026974,-0.11185494579390766,False,False,False,False,267027.0,146211.12367470015,False,False,False,False,14109.126395766185,False,False,False,False
2025-03-17 19:00:00+00:00,23.78,23.78,23.645,23.69,25118.0,,,,,,,,,,,,,,,,,,24.443663224089153,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.443663224089153,,#000000,0.6509459298618219,23.967907378767517,-0.4269285143644851,41.34054495838248,-14.143862960402409,False,True,False,True,True,0.0,24.3574,23.771275,0.0,0.0,0.0,0.0,0.990723562152133,0.9332096474953618,False,False,False,False,-0.1394523103782085,-0.12565362808605807,False,False,False,False,241909.0,147694.81167974355,False,False,False,False,14279.806606684539,False,False,False,False
2025-03-18 14:00:00+00:00,23.88,23.945,23.845,23.885,7706.0,,,,,,,,,,,,,,,,,,24.43480722800428,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.43480722800428,,#000000,0.6476674224400659,23.967506264648918,-0.1273898636711985,44.67235998501061,-11.412268743467862,False,True,False,True,True,0.0,24.358600000000003,23.772075,0.0,0.0,0.0,0.0,0.9907897766520833,0.9226341238775041,False,False,False,False,-0.08437574591211176,-0.10501468699908492,False,False,False,False,249615.0,149274.96963819713,False,False,False,False,14177.88712441036,False,False,False,False
2025-03-18 15:00:00+00:00,23.885,23.985,23.655,23.665,4805.0,,,,,,,,,,,,,,,,,23.768333333333334,24.42820598735988,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.09826966034661,,#000000,0.6447739809317334,23.971451903986598,-0.47528577927998716,43.53941849768335,-11.412268743467862,False,True,False,True,True,0.0,24.3574,23.7718,0.0,0.0,0.0,0.0,0.9817226410783638,0.9246058944482524,False,False,False,False,-0.10692939666218744,-0.10597204183063619,False,False,False,False,244810.0,150756.13289962045,False,False,False,False,14032.571044962137,False,False,False,False
2025-03-18 16:00:00+00:00,23.665,23.665,23.545,23.58,41444.0,,,,,,,,,,,,,,,,,23.61450182706653,24.362758701346714,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98863026420662,,#000000,0.6425595846455712,23.943067309013855,-0.5650329054139331,41.704003987578545,-11.412268743467862,False,True,False,True,False,0.0,24.350700000000003,23.769699999999997,0.0,0.0,0.0,0.0,0.9718245853215175,0.9372869802317656,False,False,False,False,-0.17227110694235254,-0.13912157438649436,False,False,False,False,203366.0,151571.7897538899,False,False,False,False,14457.554439613885,False,False,False,False
2025-03-18 17:00:00+00:00,23.585,23.725,23.58,23.705,1590.0,,,,,,,,,,,,,,,,,23.616346391019878,24.360673169164667,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.988509780092272,,#000000,0.6390775517237219,23.94266362533796,-0.3718854225076991,42.854873133273756,-11.412268743467862,False,True,False,True,False,0.0,24.3466,23.7684,0.0,0.0,0.0,0.0,0.9735891647855526,0.9349887133182844,False,False,False,False,-0.15772853525938987,-0.1484250548229421,False,False,False,False,204956.0,152399.4519282482,False,False,False,False,14258.057471557857,False,False,False,False
2025-03-18 18:00:00+00:00,23.705,23.775,23.705,23.735,4430.0,,,,,,,,,,,,,,,,,23.62668525639799,24.355496605243097,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.991090930820544,,#000000,0.6334248179540094,23.942239505641176,-0.32717301211936933,44.172448253624594,-11.189438288214802,False,True,False,True,False,0.0,24.338799999999996,23.76695,0.0,0.0,0.0,0.0,0.9792979297929788,0.9329432943294331,False,False,False,False,-0.13110725934170678,-0.13976615708232443,False,False,False,False,209386.0,153282.96430145364,False,False,False,False,14105.684487502696,False,False,False,False
2025-03-18 19:00:00+00:00,23.735,23.825,23.69,23.8,17566.0,,,,,,,,,,,,,,,,,23.663153266031838,24.33685529029553,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.000004278163686,,#000000,0.62546374146865,23.941018349490044,-0.22546206940616273,46.26293542120362,-8.948922677569364,False,False,False,True,True,0.0,24.3305,23.765225,0.0,0.0,0.0,0.0,0.9787519570565866,0.9311116081413555,False,False,False,False,-0.12580628217453718,-0.1327862196284308,False,False,False,False,226952.0,154425.11989367916,False,False,False,False,14159.332790022036,False,False,False,False
2025-03-19 14:00:00+00:00,23.57,23.57,23.38,23.505,11251.0,,,,,,,,,,,,,,,,,23.63843380279374,24.319783376053685,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.979108589423713,,#000000,0.6182938381306586,23.93370295045845,-0.6933644232240543,43.3061257510102,-8.948922677569364,False,False,False,True,False,0.0,24.311799999999998,23.762175000000003,0.0,0.0,0.0,0.0,0.9659714599341379,0.9334796926454446,False,False,False,False,-0.21246301427556538,-0.1726246169519981,False,False,False,False,215701.0,155375.1335387384,False,False,False,False,14114.24235916898,False,False,False,False
2025-03-19 15:00:00+00:00,23.505,23.53,23.44,23.51,5246.0,,,,,,,,,,,,,,,,,23.629616712227218,24.312132154708355,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.970874433467785,,#000000,0.6100164818332201,23.930591383892903,-0.6894754427436799,41.43737043388898,-8.948922677569364,False,True,False,True,False,0.0,24.2923,23.760175,0.0,0.0,0.0,0.0,0.9687294992346378,0.9354909249945331,False,False,False,False,-0.20934881114414414,-0.1909867140480711,False,False,False,False,220947.0,156391.7516234091,False,False,False,False,13976.750229569461,False,False,False,False
2025-03-19 16:00:00+00:00,23.505,23.56,23.46,23.475,3958.0,,,,,,,,,,,,,,,,,23.62386170487688,24.3064872612265,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96517448305169,,"rgba(239, 83, 80, 0.5)",0.6034065308243797,23.92835298003002,-0.7513226272354785,39.723790541924956,-5.1529439577872935,False,True,False,True,False,0.0,24.263,23.756950000000003,0.0,0.0,0.0,0.0,0.9786296541088341,0.9336858338841155,False,False,False,False,-0.20158064305913723,-0.19628367855360418,False,False,False,False,216989.0,157331.24384630198,False,False,False,False,13821.420768645903,False,False,False,False
2025-03-19 17:00:00+00:00,23.475,23.475,23.38,23.405,3377.0,,,,,,,,,,,,,,,,,23.616511827360046,24.301271667270637,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95889174731534,,"rgba(239, 83, 80, 0.5)",0.604499890088649,23.926028127208696,-0.8619159999057842,37.64645405393543,-7.261330415041151,False,True,False,True,False,0.0,24.23,23.754324999999998,0.0,0.0,0.0,0.0,0.9728236853733978,0.9372514361467079,False,False,False,False,-0.2273121770951243,-0.21179792782436424,False,False,False,False,213612.0,158203.81370915,False,False,False,False,13659.49176448085,False,False,False,False
2025-03-19 18:00:00+00:00,23.41,23.44,23.35,23.41,10814.0,,,,,,,,,,,,,,,,,23.59410240458393,24.284605482006896,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.939353943295412,,"rgba(239, 83, 80, 0.5)",0.6037889226071762,23.918579743112083,-0.8423138021744795,36.39837794556164,-8.608159514147673,False,True,False,True,False,0.0,24.1974,23.75135,0.0,0.0,0.0,0.0,0.9773735581188994,0.9334516415261758,False,False,False,False,-0.2375288335238634,-0.22466338067411382,False,False,False,False,224426.0,159230.51427179886,False,False,False,False,13615.375613093549,False,False,False,False
2025-03-19 19:00:00+00:00,23.415,23.445,23.35,23.405,12790.0,,,,,,,,,,,,,,,,,23.572932893326854,24.26567253135382,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.91930271234034,,"rgba(239, 83, 80, 0.5)",0.6036335324031569,23.910394167174445,-0.8372533002969417,35.48840989136464,-9.69007117860555,False,True,False,True,False,0.0,24.165400000000005,23.749425000000002,0.0,0.0,0.0,0.0,0.9846359385437538,0.9256290358494769,False,False,False,False,-0.23674123227661276,-0.23070230647536327,False,False,False,False,211636.0,160043.0024226237,False,False,False,False,13602.579091960315,False,False,False,False
2025-03-20 14:00:00+00:00,23.22,23.28,23.015,23.015,9186.0,,,,,,,,,,,,,,,,,23.538820574055478,24.2480757854929,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.89344817977419,,"rgba(239, 83, 80, 1.0)",0.6097431522467333,23.90080518215218,-1.4527513410986812,30.651240062830528,-14.346428692054403,False,True,False,True,False,0.0,24.13,23.745524999999997,0.0,0.0,0.0,0.0,0.9705494505494502,0.9248351648351648,False,False,False,False,-0.31712768030020594,-0.2739149933877846,False,False,False,False,202450.0,160700.47525328066,False,False,False,False,13534.104997511316,False,False,False,False
2025-03-20 15:00:00+00:00,23.015,23.055,22.93,23.045,14098.0,,,,,,,,,,,,,,,,,23.485778615725756,24.21996307880959,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.852870847267674,,"rgba(239, 83, 80, 1.0)",0.614279604441254,23.885235756189566,-1.3678392544936258,28.258593538311494,-16.58418393227157,False,True,False,True,False,0.0,24.0952,23.741549999999997,0.0,0.0,0.0,0.0,0.9668714348398416,0.9344010530934622,False,False,False,False,-0.34282825441539394,-0.30837162390158923,False,False,False,False,216548.0,161566.328350129,False,False,False,False,13542.847555689435,False,False,False,False
2025-03-20 16:00:00+00:00,23.045,23.1,22.97,22.985,9392.0,,,,,,,,,,,,,,,,,23.456499963320375,24.20205676245722,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8292783628888,,"rgba(239, 83, 80, 1.0)",0.6217609908395672,23.875637742320833,-1.4324439060067136,26.144248902446698,-18.59425258377337,False,True,False,True,False,0.0,24.0498,23.738000000000003,0.0,0.0,0.0,0.0,0.9723695844385495,0.9374447391688772,False,False,False,False,-0.3291585007510162,-0.31876506232630275,False,False,False,False,207156.0,162273.1449648557,False,False,False,False,13478.493330019832,False,False,False,False
2025-03-20 17:00:00+00:00,22.98,23.01,22.915,22.92,7595.0,,,,,,,,,,,,,,,,,23.432001572067556,24.18712865225701,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.809565112162282,,"rgba(239, 83, 80, 1.0)",0.6341195428266381,23.867500039932573,-1.4941978222418668,24.188060271358946,-20.498545662311226,False,True,False,True,False,0.0,24.003,23.733374999999995,0.0,0.0,0.0,0.0,0.9609236234458255,0.9453818827708704,False,False,False,False,-0.34282825441539394,-0.3307966583708484,False,False,False,False,199561.0,162851.25124447033,False,False,False,False,13387.276379166811,False,False,False,False
2025-03-20 18:00:00+00:00,22.92,22.925,22.835,22.895,8650.0,,,,,,,,,,,,,,,,,23.403531106591576,24.169706755822432,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.786618931207002,,"rgba(239, 83, 80, 1.0)",0.6447010271548229,23.857885286776074,-1.4935376961092401,22.671974637535932,-22.0423453417732,False,True,False,True,False,0.0,23.9557,23.7284,0.0,0.0,0.0,0.0,0.9623943035157985,0.9414775255896751,False,False,False,False,-0.34282825441539394,-0.3368124563931212,False,False,False,False,190911.0,163286.28610889713,False,False,False,False,13313.830233753371,False,False,False,False
