date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_859,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_750,aVWAP_peak_698,aVWAP_peak_666,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_514,aVWAP_peak_474,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_268,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_131,aVWAP_valley_872,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_723,aVWAP_valley_684,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_524,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_391,aVWAP_OB_bull_787,aVWAP_OB_bull_524,aVWAP_OB_bull_453,aVWAP_OB_bear_666,aVWAP_OB_bear_173,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,182.18,183.21,182.12,182.575,28379.0,,,,,,,,,,,,,,,,,,,,,,184.25418105921682,185.35030395536617,187.99347781025992,,,,,,,,,,,,,,,,,185.35030395536617,187.99347781025992,185.865987608281,,"rgba(239, 83, 80, 0.75)",2.449955234008602,189.81666376814925,-2.9558351383835286,31.131067206704152,-15.395585869887725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341734460573184,0.9691604189929282,False,False,False,False,-0.31181446369597504,-0.3182953942647264,False,False,False,False,43928.0,-32251.279003509786,False,False,False,False,58078.36616881091,False,False,False,False
2025-02-24 18:00:00+00:00,182.58,183.03,182.435,182.6,24568.0,,,,,,,,,,,,,,,,,,,,,,184.21840859208177,185.3234247899272,187.96709797796865,,,,,,,,,,,,,,,,,185.3234247899272,187.96709797796865,185.83631045332586,,"rgba(239, 83, 80, 0.75)",2.3919596399012213,189.7880701416088,-3.0050967506732924,33.10686872118394,-15.395585869887725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936021993273901,0.9695991031868894,False,False,False,False,-0.3099391974353837,-0.31411729585005504,False,False,False,False,68496.0,-30689.305685625914,False,False,False,False,57558.82560805415,False,False,False,False
2025-02-24 19:00:00+00:00,182.59,182.78,182.11,182.3,28197.0,,,,,,,,,,,,,,,,,,,,,,184.17186296852054,185.28989519079894,187.93548792194602,,,,,,,,,,,,,,,,,185.28989519079894,187.93548792194602,185.7990820270885,,"rgba(239, 83, 80, 0.75)",2.335716553826093,189.75356899866125,-3.1911273593757294,33.49064560349281,-15.395585869887725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317415279190528,0.972536002998019,False,False,False,False,-0.3179412949903776,-0.3160292954202163,False,False,False,False,40299.0,-29588.71179902706,False,False,False,False,57103.60350560369,False,False,False,False
2025-02-24 20:00:00+00:00,182.305,182.59,180.9,181.235,95591.0,,,,,,,,,,,,,,,,,,,,,,183.96485912840538,185.1510104882018,187.81543698744335,,,,,,,,,,,,,,,,,185.1510104882018,187.81543698744335,185.64376886801685,,"rgba(239, 83, 80, 0.75)",2.291866519704305,189.6207605915981,-3.658921895974993,31.099224714836424,-15.395585869887725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209616509760112,0.9745758204350833,False,False,False,False,-0.33759292064436464,-0.32681110803229046,False,False,False,False,-55292.0,-29987.212391290206,False,False,False,False,57700.30732722224,False,False,False,False
2025-02-25 15:00:00+00:00,179.21,179.43,177.165,177.82,82946.0,,,,,,,,,,,,,,,,,,,,,,183.58791987583209,184.9306645026294,187.65950191367682,,,,,,,,,,,,,,,,,184.9306645026294,187.65950191367682,185.39269543071273,,"rgba(239, 83, 80, 1.0)",2.344668669805714,189.44198416406547,-4.9567703589558825,25.509949147386116,-17.725448456807555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081173081958621,0.9859649122807016,False,False,False,False,-0.34282825441539394,-0.3348196812238422,False,False,False,False,-138238.0,-31665.519175921363,False,False,False,False,58091.71341517228,False,False,False,False
2025-02-25 16:00:00+00:00,177.82,178.925,176.745,178.77,79523.0,,,,,,,,,,,,,,,,,,,,,,183.27014200579978,184.7322768559453,187.51477554849018,,,,,,,,,,,,,,,,,184.7322768559453,187.51477554849018,185.17239813674507,,"rgba(239, 83, 80, 1.0)",2.373662396207271,189.27926812988778,-4.427448548150691,25.346067324021607,-18.092751012014602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069543990859036,0.985639347668017,False,False,False,False,-0.34282825441539394,-0.3388239678196181,False,False,False,False,-58715.0,-32084.890971643512,False,False,False,False,58423.98142423937,False,False,False,False
2025-02-25 17:00:00+00:00,178.77,179.145,178.035,179.14,47316.0,,,,,,,,,,,,,,,,,,,,,,183.1191307031452,184.63036567945875,187.43635634705112,,,,,,,,,,,,,,,,,184.63036567945875,187.43635634705112,185.06195090988504,,"rgba(239, 83, 80, 1.0)",2.333310647250768,189.19288311072245,-4.30842036510111,26.53215021794266,-18.092751012014602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931786592537153,0.9832941302255959,False,False,False,False,-0.3242092024029931,-0.3315165851113056,False,False,False,False,-11399.0,-31764.179483711054,False,False,False,False,58251.7646579721,False,False,False,False
2025-02-25 18:00:00+00:00,179.14,179.56,178.465,179.135,49972.0,,,,,,,,,,,,,,,,,,,,,,182.9798685055284,184.5314192575288,187.35767653353102,,,,,,,,,,,,,,,,,184.5314192575288,187.35767653353102,184.9563214321961,,"rgba(239, 83, 80, 1.0)",2.434467583356083,189.10724633371652,-4.096274028002908,27.315286910960552,-18.092751012014602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335307578408929,0.9757167855700631,False,False,False,False,-0.313884686193613,-0.3227006356524593,False,False,False,False,-61371.0,-32223.19995683181,False,False,False,False,58123.396213662454,False,False,False,False
2025-02-25 19:00:00+00:00,179.13,179.23,178.295,178.675,47523.0,,,,,,,,,,,,,,,,,,,,,,182.8459075073345,184.43521544531083,187.28137967634444,,,,,,,,,,,,,,,,,184.43521544531083,187.28137967634444,184.85416754299658,,"rgba(239, 83, 80, 1.0)",2.555982951203707,189.02447799340777,-4.049118554775104,27.112027991164176,-18.092751012014602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332273878144687,0.9692937563971341,False,False,False,False,-0.31998590876529703,-0.32134327220887815,False,False,False,False,-108894.0,-33411.89453114449,False,False,False,False,57959.04898554365,False,False,False,False
2025-02-25 20:00:00+00:00,178.64,178.69,177.0,177.365,109201.0,,,,,,,,,,,,,,,,,,,,,,182.49708858966662,184.18730339822753,187.09018718669665,,,,,,,,,,,,,,,,,184.18730339822753,187.09018718669665,184.59152639153027,,"rgba(239, 83, 80, 1.0)",2.715667974835414,188.8170908197646,-4.21704380870001,25.245563785652585,-19.5711959493278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279052315608911,0.9696076329331046,False,False,False,False,-0.3425801689985606,-0.33196172060371937,False,False,False,False,-218095.0,-36275.198491901945,False,False,False,False,58753.49783848096,False,False,False,False
2025-02-26 15:00:00+00:00,177.035,178.08,176.75,177.625,105940.0,,,,,,,,,,,,,,,,,,,,,,182.18866759699736,183.95671741910107,186.90805426619937,,,,,,,,,,,,,,,,,183.95671741910107,186.90805426619937,184.3511464274326,,"rgba(239, 83, 80, 1.0)",2.8471384607025185,188.62207618711935,-3.862501363704619,25.08988872629221,-20.120279217229243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351094555564545,0.9738440359543281,False,False,False,False,-0.34282825441539394,-0.33739498750955665,False,False,False,False,-112155.0,-37451.62952303525,False,False,False,False,59485.07151540373,False,False,False,False
2025-02-26 16:00:00+00:00,177.645,177.745,176.59,176.605,75813.0,,,,,,,,,,,,,,,,,,,,,,181.96897266901928,183.78907623365336,186.77513837481226,,,,,,,,,,,,,,,,,183.78907623365336,186.77513837481226,184.17772909249496,,"rgba(239, 83, 80, 1.0)",2.9981239133826763,188.4806634059118,-3.961031548063309,23.704615156971734,-21.810399965343095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370595382746042,0.965033076819225,False,False,False,False,-0.34282825441539394,-0.34011162096247527,False,False,False,False,-187968.0,-39785.216662212995,False,False,False,False,59738.21769345948,False,False,False,False
2025-02-26 17:00:00+00:00,176.605,176.94,174.915,175.22,90980.0,,,,,,,,,,,,,,,,,,,,,,181.66654289100364,183.5621253471231,186.5998840277527,,,,,,,,,,,,,,,,,183.5621253471231,186.5998840277527,183.9428507552931,,"rgba(239, 83, 80, 1.0)",3.1924147106354615,188.2941404782242,-4.095376592103769,21.444125784230906,-24.21934199034501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212399478374258,0.9859813084112148,False,False,False,False,-0.34282825441539394,-0.34146993768893463,False,False,False,False,-278948.0,-43493.16679148101,False,False,False,False,60222.586411390344,False,False,False,False
2025-02-26 18:00:00+00:00,175.185,175.445,174.255,174.525,75915.0,,,,,,,,,,,,,,,,,,,,,,181.3989171916156,183.3605586049216,186.4454647676295,,,,,,,,,,,,,,,,,183.3605586049216,186.4454647676295,183.73498018805557,,"rgba(239, 83, 80, 1.0)",3.3685864747449785,188.13035138330852,-4.038890343267355,19.38653525630872,-26.339644451939037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083170147954736,0.9943701044386422,False,False,False,False,-0.34282825441539394,-0.34214909605216426,False,False,False,False,-354863.0,-48320.60606603169,False,False,False,False,60465.879645322275,False,False,False,False
2025-02-26 19:00:00+00:00,174.5,174.735,173.66,173.905,73334.0,,,,,,,,,,,,,,,,,,,,,,181.13623308592437,183.1605448788181,186.29209555213924,,,,,,,,,,,,,,,,,183.1605448788181,186.29209555213924,183.52962450562723,,"rgba(239, 83, 80, 1.0)",3.5521798002536764,187.96839649801663,-3.9590891477431134,17.560652331770626,-28.194027533243386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901487594331939,0.9983983929637872,False,False,False,False,-0.34282825441539394,-0.3424886752337791,False,False,False,False,-428197.0,-54210.16256113197,False,False,False,False,60665.38538725526,False,False,False,False
2025-02-26 20:00:00+00:00,173.91,175.035,173.58,174.71,130427.0,,,,,,,,,,,,,,,,,,,,,,180.73350227474796,182.83801125174892,186.03592116171643,,,,,,,,,,,,,,,,,182.83801125174892,186.03592116171643,183.20247822940442,,"rgba(239, 83, 80, 0.75)",3.694282442608122,187.70100392534,-3.5165161644133733,19.651977489427786,-28.194027533243386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010451832446587,0.9961379533853673,False,False,False,False,-0.34039746480993854,-0.3414430700218588,False,False,False,False,-297770.0,-57986.28407181209,False,False,False,False,61746.96080760789,False,False,False,False
2025-02-27 15:00:00+00:00,172.035,173.47,171.035,171.765,96301.0,,,,,,,,,,,,,,,,,,,,,,180.36590588520178,182.55225036194835,185.8168248696155,,,,,,,,,,,,,,,,,182.55225036194835,185.8168248696155,182.91166037225523,,"rgba(239, 83, 80, 0.75)",3.933079665815894,187.47197535499723,-3.993556370473091,18.48946006383455,-28.194027533243386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843214266758658,0.9968685313942993,False,False,False,False,-0.34282825441539394,-0.34213566221862635,False,False,False,False,-394071.0,-63196.89982263671,False,False,False,False,62282.68234547443,False,False,False,False
2025-02-27 16:00:00+00:00,171.78,173.71,171.675,172.5,78573.0,,,,,,,,,,,,,,,,,,,,,,180.10641954974483,182.34154287221364,185.6499104154647,,,,,,,,,,,,,,,,,182.34154287221364,185.6499104154647,182.6992909458077,,"rgba(239, 83, 80, 0.75)",4.119165683475803,187.29917123985086,-3.5927594025213234,20.030200864131725,-28.194027533243386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891733530405399,0.9979676942567565,False,False,False,False,-0.33365900397975456,-0.33789733309919046,False,False,False,False,-315498.0,-67108.54478662684,False,False,False,False,62535.245409885676,False,False,False,False
2025-02-27 17:00:00+00:00,172.525,173.44,172.11,172.635,59169.0,,,,,,,,,,,,,,,,,,,,,,179.9246827423142,182.19025740822798,185.52792279610918,,,,,,,,,,,,,,,,,182.19025740822798,185.52792279610918,182.54762098221713,,"rgba(239, 83, 80, 0.75)",4.284688534518529,187.173571490095,-3.3931454697275205,21.488830344758952,-28.194027533243386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994783253449138,0.9989407621216533,False,False,False,False,-0.3319458187951374,-0.33492157594716393,False,False,False,False,-256329.0,-70042.19525505122,False,False,False,False,62483.05555856962,False,False,False,False
2025-02-27 18:00:00+00:00,172.64,173.29,172.235,172.755,53242.0,,,,,,,,,,,,,,,,,,,,,,179.76932409139064,182.0585817081243,185.42037366924149,,,,,,,,,,,,,,,,,182.0585817081243,185.42037366924149,182.41609315625215,,"rgba(239, 83, 80, 0.75)",4.443565929652425,187.06326585272487,-3.2199963000985705,22.87843199509698,-31.200975359731665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952005503227849,1.0020107947930996,False,False,False,False,-0.3322052712730327,-0.3335634236100983,False,False,False,False,-203087.0,-72104.9054061357,False,False,False,False,62339.783379366985,False,False,False,False
2025-02-27 19:00:00+00:00,172.755,172.885,171.29,171.615,61126.0,,,,,,,,,,,,,,,,,,,,,,179.57890548276896,181.89877482141998,185.29116177909185,,,,,,,,,,,,,,,,,181.89877482141998,185.29116177909185,182.25628069442692,,"rgba(239, 83, 80, 0.75)",4.632713565717029,186.9307414762488,-3.3059979338218177,22.519026473336886,-31.200975359731665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8890117120673766,1.0043689959205158,False,False,False,False,-0.34282825441539394,-0.3381958390127461,False,False,False,False,-264213.0,-75083.32547735839,False,False,False,False,62320.965032400054,False,False,False,False
2025-02-27 20:00:00+00:00,171.625,171.64,169.75,170.08,150889.0,,,,,,,,,,,,,,,,,,,,,,179.06476187610883,181.4710899320085,184.94929475280867,,,,,,,,,,,,,,,,,181.4710899320085,184.94929475280867,181.82838218697535,,"rgba(239, 83, 80, 1.0)",4.859236683280686,186.58058094463422,-3.395714598839819,20.93148449035925,-31.200975359731665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840997171886449,1.0099769561118674,False,False,False,False,-0.34282825441539394,-0.34051204671407,False,False,False,False,-415102.0,-80354.93283429857,False,False,False,False,63694.11286135509,False,False,False,False
2025-02-28 15:00:00+00:00,170.45,171.23,169.73,170.945,67382.0,,,,,,,,,,,,,,,,,,,,,,178.85706028363478,181.292673994397,184.8031574457428,,,,,,,,,,,,,,,,,181.292673994397,184.8031574457428,181.65096390792488,,"rgba(239, 83, 80, 1.0)",5.035089798531479,186.43191830568696,-3.0757978358606124,22.75773207792571,-31.01957314267314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815692856393573,1.0188817790831846,False,False,False,False,-0.34282825441539394,-0.34167015056473193,False,False,False,False,-347720.0,-84500.12767407688,False,False,False,False,63751.28940614028,False,False,False,False
2025-02-28 16:00:00+00:00,170.945,171.105,169.635,170.4,85563.0,,,,,,,,,,,,,,,,,,,,,,178.59988319722603,181.06918923204552,184.6185710637201,,,,,,,,,,,,,,,,,181.06918923204552,184.6185710637201,181.42921449766388,,"rgba(239, 83, 80, 0.75)",5.209025242977655,186.2447027734923,-3.0417788423760674,23.364218132118957,-30.29984839140027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795943567243772,1.0210177863016576,False,False,False,False,-0.34282825441539394,-0.34224920249006296,False,False,False,False,-433283.0,-89907.61406672685,False,False,False,False,64089.455461859034,False,False,False,False
2025-02-28 17:00:00+00:00,170.415,171.02,169.51,169.575,76693.0,,,,,,,,,,,,,,,,,,,,,,178.37314424918227,180.87029274677587,184.45317719918557,,,,,,,,,,,,,,,,,180.87029274677587,184.45317719918557,181.23220473171457,,"rgba(239, 83, 80, 0.75)",5.393271231504398,186.07739904142673,-3.0598125577347544,22.902574968634752,-30.29984839140027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739344877499591,1.0438267302846724,False,False,False,False,-0.34282825441539394,-0.3425387284527285,False,False,False,False,-509976.0,-96420.30222073109,False,False,False,False,64284.85925314804,False,False,False,False
2025-02-28 18:00:00+00:00,169.575,170.295,169.02,169.045,62253.0,,,,,,,,,,,,,,,,,,,,,,178.1855016924219,180.70565351866156,184.31635168608827,,,,,,,,,,,,,,,,,180.70565351866156,184.31635168608827,181.0691689657239,,"rgba(239, 83, 80, 0.75)",5.596091169591031,185.939169218137,-3.0189231565667414,22.074834083733876,-30.29984839140027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714779229191402,1.045881463888589,False,False,False,False,-0.34282825441539394,-0.3426834914340612,False,False,False,False,-572229.0,-103797.18125606858,False,False,False,False,64253.35755930078,False,False,False,False
2025-02-28 19:00:00+00:00,169.045,170.47,168.96,170.215,57121.0,,,,,,,,,,,,,,,,,,,,,,178.0282530596995,180.56430318676902,184.19653885278063,,,,,,,,,,,,,,,,,180.56430318676902,184.19653885278063,180.92969836641637,,"rgba(239, 83, 80, 0.75)",5.745927114522223,185.81857836310698,-2.715589329991775,25.4980178961412,-27.92783009916815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640706154632788,1.0438117279797625,False,False,False,False,-0.3417088198115669,-0.342196155622814,False,False,False,False,-515108.0,-110174.09317457915,False,False,False,False,64142.77837233488,False,False,False,False
2025-02-28 20:00:00+00:00,170.185,172.5,170.165,172.195,125627.0,,,,,,,,,,,,,,,,,,,,,,177.77203250108687,180.31458754416775,183.9710693668538,,,,,,,,,,,,,,,,,180.31458754416775,183.9710693668538,180.6858964707028,,"rgba(239, 83, 80, 0.5)",5.830706695381253,185.59366539667414,-2.297948790202016,32.78585416102117,-21.297128386658585,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702831451051751,1.0354332815928917,False,False,False,False,-0.3105428242133028,-0.3263694899180584,False,False,False,False,-389481.0,-114504.43281528335,False,False,False,False,65096.02211850022,False,False,False,False
2025-03-03 15:00:00+00:00,171.43,172.795,170.82,171.84,73114.0,,,,,,,,,,,,,,,,,,,,,,177.63664186675177,180.17874233841906,183.84557900389876,,,,,,,,,,,,,,,,,180.17874233841906,183.84557900389876,180.55365440302322,,"rgba(239, 83, 80, 0.5)",5.925067766366237,185.46887462128268,-2.3002056953082035,36.967889029114495,-17.79054381698446,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8709386041816098,1.0336601046730958,False,False,False,False,-0.301502881756488,-0.31393618583727323,False,False,False,False,-462595.0,-119901.18579489135,False,False,False,False,65220.331853097116,False,False,False,False
2025-03-03 16:00:00+00:00,171.835,172.74,171.515,171.925,35760.0,,,,,,,,,,,,,,,,,,,,,,177.57529848371874,180.11574538968222,183.78635519686242,,,,,,,,,,,,,,,,,180.11574538968222,183.78635519686242,180.49246635675445,,"rgba(239, 83, 80, 0.5)",6.009156714083142,185.41009990860863,-2.244091900117158,39.963857462989154,-15.336123103641597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737057293049428,1.0375935857271807,False,False,False,False,-0.29543975551201407,-0.30468797067464365,False,False,False,False,-426835.0,-124659.84958101707,False,False,False,False,64763.58252204134,False,False,False,False
2025-03-03 17:00:00+00:00,171.925,171.985,170.755,171.09,33863.0,,,,,,,,,,,,,,,,,,,,,,177.5103650048989,180.0512711504305,183.72710932284477,,,,,,,,,,,,,,,,,180.0512711504305,183.72710932284477,180.42958182605807,,"rgba(239, 83, 80, 0.5)",6.106071598037186,185.35116405858014,-2.3355710508151306,40.24565643159849,-15.217095350368318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640258690379946,1.0512799784424682,False,False,False,False,-0.309827371252961,-0.3072576709638023,False,False,False,False,-460698.0,-129869.74338596255,False,False,False,False,64284.503723249996,False,False,False,False
2025-03-03 18:00:00+00:00,171.115,171.18,169.665,170.505,55103.0,,,,,,,,,,,,,,,,,,,,,,177.39387882708388,179.9386465386224,183.62557079409854,,,,,,,,,,,,,,,,,179.9386465386224,183.62557079409854,180.3193653866016,,"rgba(239, 83, 80, 0.5)",6.196803224098226,185.24997487063018,-2.379448618489239,39.33020863104119,-15.217095350368318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550456253354798,1.056387546967257,False,False,False,False,-0.3280012165845408,-0.31762944377417157,False,False,False,False,-515801.0,-135853.1737210639,False,False,False,False,64142.154828315885,False,False,False,False
2025-03-03 19:00:00+00:00,170.44,171.045,169.485,169.52,47145.0,,,,,,,,,,,,,,,,,,,,,,177.2911925680806,179.84005800347492,183.53710436804894,,,,,,,,,,,,,,,,,179.84005800347492,183.53710436804894,180.22278497986815,,"rgba(239, 83, 80, 0.5)",6.3107635065839665,185.1617985913967,-2.478590518417894,37.055242305229356,-15.217095350368318,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556816664441175,1.0552543730805182,False,False,False,False,-0.33104228771503125,-0.3243358657446014,False,False,False,False,-562946.0,-142474.7679269389,False,False,False,False,63878.633048031916,False,False,False,False
2025-03-03 20:00:00+00:00,169.52,169.525,167.64,168.59,103497.0,,,,,,,,,,,,,,,,,,,,,,177.03304479205462,179.59978974257854,183.32672853015995,,,,,,,,,,,,,,,,,179.59978974257854,183.32672853015995,179.9865210215977,,"rgba(239, 83, 80, 0.5)",6.436785326024879,184.95172288821294,-2.5419090523432657,34.19583863579707,-10.303360878230656,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460945187627982,1.0659822877051142,False,False,False,False,-0.34282825441539394,-0.3335820600799977,False,False,False,False,-666443.0,-150598.30640869177,False,False,False,False,64492.87129534925,False,False,False,False
2025-03-04 15:00:00+00:00,168.43,169.705,167.58,169.245,216451.0,,,,,,,,,,,,,,,,,,,,,,176.55484283175042,179.14008321955419,182.91272810258337,,,,,,,,,,,,,,,,,179.14008321955419,182.91272810258337,179.53588471796266,,"rgba(239, 83, 80, 0.5)",6.534636889627081,183.55889565461064,-2.1904653458759356,34.421249702872885,-10.303360878230656,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487524195900612,1.0647522074616178,False,False,False,False,-0.3416922662664709,-0.33763716317323433,False,False,False,False,-449992.0,-155240.06910002988,False,False,False,False,66848.81127526631,False,False,False,False
2025-03-04 16:00:00+00:00,169.235,172.4,168.885,172.23,198258.0,,,,,,,,,,,,,,,,,,,,,,176.28155201936696,178.83990566911902,182.6131676117267,,,,,,,,,,,,,,,,,178.83990566911902,182.6131676117267,179.24487510007089,,"rgba(239, 83, 80, 0.5)",6.552527484981442,183.35148049272112,-1.6972810138090755,41.3952239726064,-14.334058037905521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606155861165679,1.0447675180091682,False,False,False,False,-0.304288293067767,-0.32096272812050064,False,False,False,False,-251734.0,-156736.0990364635,False,False,False,False,68886.16303844047,False,False,False,False
2025-03-04 17:00:00+00:00,172.23,173.105,171.81,172.38,126224.0,,,,,,,,,,,,,,,,,,,,,,176.16101226867306,178.68981177435936,182.45042462737464,,,,,,,,,,,,,,,,,178.68981177435936,182.45042462737464,179.100416223469,,"rgba(239, 83, 80, 0.5)",6.548763515089875,183.23769212848413,-1.6579759069731992,46.30443076294782,-9.932382375081069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944571398203748,1.040017005898921,False,False,False,False,-0.27104738114603744,-0.29600505463326904,False,False,False,False,-125510.0,-156251.9734700067,False,False,False,False,69775.12175102279,False,False,False,False
2025-03-04 18:00:00+00:00,172.385,173.845,172.04,173.59,52170.0,,,,,,,,,,,,,,,,,,,,,,176.12265159549872,178.63677703638865,182.38943961461197,,,,,,,,,,,,,,,,,178.63677703638865,182.38943961461197,179.04962274883312,,"rgba(38, 166, 154, 1.0)",6.533952556378465,183.19605311386408,-1.4701749103590627,51.57761982257345,-5.261859617507696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878367954890013,1.0388860813362768,False,False,False,False,-0.26226570837557067,-0.27913538150441985,False,False,False,False,-73340.0,-154966.51651698333,False,False,False,False,69502.17412697592,False,False,False,False
2025-03-04 19:00:00+00:00,173.59,174.32,173.41,174.075,80250.0,,,,,,,,,,,,,,,,,,,,,,176.080488954181,178.56844142491485,182.30493971648076,,,,,,,,,,,,,,,,,178.56844142491485,182.30493971648076,178.9846233651922,,"rgba(38, 166, 154, 1.0)",6.51224661487636,183.14213435132245,-1.392320482859142,55.82650584216958,-1.5499894555813825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8925375519335247,1.0344092894428465,False,False,False,False,-0.2456697660001614,-0.26240257375229065,False,False,False,False,6910.0,-152456.8030826115,False,False,False,False,69668.80708624762,False,False,False,False
2025-03-04 20:00:00+00:00,174.075,175.165,171.635,172.61,132403.0,,,,,,,,,,,,,,,,,,,,,,175.98976556564602,178.4412410525522,182.15620631330663,,,,,,,,,,,,,,,,,178.4412410525522,182.15620631330663,178.8624043105016,,"rgba(38, 166, 154, 1.0)",6.508281126089422,183.0255397305565,-1.6003518484787358,55.12422085319925,-1.5499894555813825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8847427340095648,1.0285909497030536,False,False,False,False,-0.2540180796860612,-0.25821032671917593,False,False,False,False,-125493.0,-152038.75962396635,False,False,False,False,70641.43023219725,False,False,False,False
2025-03-05 15:00:00+00:00,172.12,173.185,171.65,172.245,49908.0,,,,,,,,,,,,,,,,,,,,,,175.9480841335026,178.38803090767266,182.09666702551138,,,,,,,,,,,,,,,,,178.38803090767266,182.09666702551138,178.8109273555622,,"rgba(38, 166, 154, 1.0)",6.495903017210503,182.9737417898494,-1.6516166823033311,53.865130739741666,-1.5499894555813825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852317360565589,1.038098978790259,False,False,False,False,-0.27177345053582413,-0.2649918886275,False,False,False,False,-175401.0,-152400.96490111417,False,False,False,False,70319.9817014655,False,False,False,False
2025-03-05 16:00:00+00:00,172.23,172.295,170.935,171.705,52993.0,,,,,,,,,,,,,,,,,,,,,,175.89624844373594,178.32595981053964,182.0296498822881,,,,,,,,,,,,,,,,,178.32595981053964,182.0296498822881,178.75061937885457,,#000000,6.486090123493931,182.91212079054785,-1.7278700383692438,51.853678812506686,-1.5499894555813825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8879276445143528,1.0400576746624721,False,False,False,False,-0.2864005932855881,-0.27569624095654405,False,False,False,False,-228394.0,-153579.15149179456,False,False,False,False,70051.34632624898,False,False,False,False
