date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_539,aVWAP_valley_589,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_211,aVWAP_OB_bull_589,aVWAP_OB_bull_458,aVWAP_OB_bull_379,aVWAP_OB_bull_291,aVWAP_OB_bull_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 16:00:00+00:00,9.62,9.675,9.62,9.675,4.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.526883220389417,9.354397809543755,0.6084881394007762,68.23470085913874,9.87218585338681,True,False,True,False,True,2.546890690205025,9.2361,,0.0,0.0,0.0,0.0,0.9029718059436117,1.0165100330200663,False,False,False,False,0.06650234196471948,0.005933065061341693,False,False,False,False,10144.0,6825.492724447581,False,False,False,False,323.1521440928812,False,False,False,False
2024-03-08 20:00:00+00:00,9.675,9.865,9.675,9.865,45.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5294734082936415,9.351462532891578,0.9699022822759381,72.1406535195701,13.687448623855182,True,False,True,False,True,4.8045273398006465,9.236500000000001,,0.0,0.0,0.0,0.0,0.9046060911150267,0.9937075257991442,False,False,False,False,0.09976788967204159,0.05285047736669164,False,False,False,False,10189.0,6877.640124068549,False,False,False,False,318.8397077503559,False,True,False,False
2024-03-11 16:00:00+00:00,9.865,9.865,9.865,9.865,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5319761730083818,9.351462532891578,0.9653392260114085,74.74462195985767,16.31110688636629,True,False,True,False,True,4.8045273398006465,9.235,,0.0,0.0,0.0,0.0,0.9220945083014049,0.9931034482758622,False,False,False,False,0.12571426717732379,0.08928237227200772,False,False,False,False,10189.0,6928.979036873688,False,False,False,False,313.8964564674046,False,True,False,False
2024-03-12 16:00:00+00:00,9.85,9.85,9.62,9.62,300.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5323375106313853,9.349567924920246,0.5080086781016132,71.7519749544814,16.31110688636629,True,False,True,False,True,1.599843197050543,9.230899999999998,,0.0,0.0,0.0,0.0,0.910873440285205,0.993124522536287,False,False,False,False,0.09024417055564572,0.08976327141382673,False,False,False,False,9889.0,6974.870834751615,False,False,False,False,313.68100752992547,False,False,False,False
2024-03-13 16:00:00+00:00,9.555,9.555,9.555,9.555,10.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5324125187202919,9.349313493762327,0.38632920715700086,68.65432854707666,16.31110688636629,True,False,True,False,False,0.7760637730492732,9.2262,,0.0,0.0,0.0,0.0,0.9083910700538876,1.0082114447010522,False,False,False,False,0.04148444028028825,0.06562385584705749,False,False,False,False,9879.0,7019.896093127559,False,False,False,False,308.9727748550429,False,False,False,False
2024-03-14 16:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5321771279334453,9.349313493762327,0.3865000869849402,66.58923094214018,16.31110688636629,True,False,True,False,False,0.7760637730492732,9.2223,,0.0,0.0,0.0,0.0,0.9049703837239247,1.0038629925315476,False,False,False,False,0.04148444028028825,0.05355414806367287,False,False,False,False,9879.0,7064.2232854821705,False,False,False,False,304.18249927589494,False,False,False,False
2024-03-15 16:00:00+00:00,9.42,9.76,9.34,9.75,3045.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5330386967681121,9.414300952886839,0.6297836332494272,67.21894202174596,16.31110688636629,True,False,True,False,False,3.1884479757139275,9.222100000000001,,0.0,0.0,0.0,0.0,0.8943860548577288,1.0020507562163548,False,False,False,False,0.04013387881136887,0.04684401343752087,False,False,False,False,12924.0,7155.072536870043,False,False,False,False,346.67579386076477,False,False,False,False
2024-03-18 16:00:00+00:00,9.69,9.69,9.69,9.69,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5333849918675484,9.414300952886839,0.5168856479216858,66.4384635866115,16.31110688636629,True,False,True,False,False,2.3986312297651935,9.2197,,0.0,0.0,0.0,0.0,0.9074696303954513,1.0098216593434997,False,False,False,False,0.07802309182790274,0.0624335526327118,False,False,False,False,12924.0,7244.513272732523,False,False,False,False,341.30097535129556,False,False,False,False
2024-03-19 16:00:00+00:00,9.62,9.62,9.435,9.435,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5333563367786841,9.415575828117376,0.03641875148599671,61.57339275329379,18.790363525594174,True,False,True,False,False,0.0,9.212,,0.0,0.0,0.0,0.0,0.902292860865034,1.0145909327774882,False,False,False,False,0.03405809144079189,0.048245822036751845,False,False,False,False,12724.0,7329.466555325816,False,False,False,False,339.1102625551514,False,False,False,False
2024-03-20 16:00:00+00:00,9.1,9.435,9.1,9.385,220.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5311304703898767,9.413496811608594,-0.05365312893398129,57.59665952002475,14.854271332079165,True,False,True,False,False,0.0,9.203299999999999,,0.0,0.0,0.0,0.0,0.8809586515670267,1.0339741901501185,False,False,False,False,-0.0360830795082334,0.006081371264259224,False,False,False,False,12504.0,7409.691880049447,False,False,False,False,337.2635918178622,False,False,False,False
2024-03-21 16:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5265731642395882,9.413496811608594,-0.054117477957209906,54.94550403117873,12.203937185078146,True,False,True,False,False,0.0,9.194600000000001,,0.0,0.0,0.0,0.0,0.8841876864659616,1.0469216164903714,False,False,False,False,0.012774873702099357,0.00942812248317929,False,False,False,False,12504.0,7488.673401288989,False,False,False,False,332.03469892146126,False,False,False,False
2024-03-22 16:00:00+00:00,9.385,9.385,9.2,9.2,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5267243838826636,9.413420776036626,-0.405184917514981,50.434799262216195,7.8544912256367,True,False,False,False,False,0.0,9.1822,,0.0,0.0,0.0,0.0,0.8753358409457285,1.0174637291778614,False,False,False,False,-0.013484701861965952,-0.0020282896893933306,False,False,False,False,12498.0,7566.337379563578,False,False,False,False,326.9798973877952,False,False,False,False
2024-03-25 16:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.526869113787341,9.413420776036626,-0.4050736140186209,47.4276627495745,4.954486323815843,True,False,False,True,False,0.0,9.166599999999999,,0.0,0.0,0.0,0.0,0.8741900647948165,1.0323974082073433,False,False,False,False,-0.03976289092632892,-0.020895590307861124,False,False,False,False,12498.0,7642.797265151739,False,False,False,False,321.910441614341,False,False,False,False
2024-03-26 16:00:00+00:00,9.2,9.26,9.2,9.26,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5263291797016392,9.412003791248372,-0.28879985588969026,46.66713524578551,4.037502858361435,True,False,False,True,False,0.0,9.1524,,0.0,0.0,0.0,0.0,0.8764832793959009,1.0242718446601942,False,False,False,False,-0.031235974174039328,-0.026065782240950228,False,False,False,False,12598.0,7719.622113754038,False,False,False,False,318.4699696513279,False,False,False,False
2024-03-27 16:00:00+00:00,9.47,9.47,9.1,9.38,211.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5252498590332122,9.410484859045273,-0.058038776252854106,48.45263245285034,4.037502858361435,True,False,False,False,False,0.0,9.1424,,0.0,0.0,0.0,0.0,0.8729061419835152,1.0170167508641317,False,False,False,False,-0.015614185551432368,-0.020839983896191298,False,False,False,False,12809.0,7798.5271972617265,False,False,False,False,316.80376857146234,False,False,False,False
2024-03-28 16:00:00+00:00,9.15,9.15,8.57,8.57,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5293355940905222,9.40056755748249,-1.5690755859891272,41.185119865118885,-1.3588108468549507,False,False,False,True,False,0.0,9.117799999999999,,0.0,0.0,0.0,0.0,0.8480556270924542,1.0190574298223019,False,False,False,False,-0.1371108607628391,-0.0789754223295152,False,False,False,False,12609.0,7873.108170947591,False,False,False,False,314.99285743081947,False,False,False,False
2024-03-29 16:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5362687490159816,9.40056755748249,-1.5487897793905134,36.34011147329792,-5.824218147198771,False,False,False,True,False,0.0,9.095999999999998,10.047925,0.0,0.0,0.0,0.0,0.8552803129074317,1.0425032594524117,False,False,False,False,-0.22216505657673827,-0.15057023945312673,False,False,False,False,12609.0,7946.532850467783,False,False,False,False,310.1092472380936,False,False,False,False
2024-04-01 16:00:00+00:00,8.73,8.73,8.15,8.15,3652.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5490089597063355,9.193918890525808,-1.9014605719443978,30.956188542210636,-10.740230901812076,False,True,False,True,False,0.0,9.0676,10.038075,0.0,0.0,0.0,0.0,0.829479034307497,1.0332909783989832,False,False,False,False,-0.2612709112677517,-0.20592057536043923,False,False,False,False,8957.0,7962.199007824871,False,False,False,False,361.9215069708363,False,False,False,False
2024-04-02 16:00:00+00:00,8.08,8.27,8.08,8.25,1023.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5574978447015214,9.146765896566913,-1.6085549120768936,28.98935951953239,-12.543057731518246,False,True,False,True,False,0.0,9.0412,10.028375,0.0,0.0,0.0,0.0,0.8329507778627903,1.0584034685029327,False,False,False,False,-0.34282825441539394,-0.2743744148879166,False,False,False,False,9980.0,7993.482744137664,False,False,False,False,372.1707859325287,False,False,False,False
2024-04-03 16:00:00+00:00,8.25,8.25,7.81,7.93,1029.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5739861802649346,9.09475400586401,-2.0292370198292837,26.17459687993602,-15.310086013610828,False,True,False,True,False,0.0,9.0121,10.016224999999999,0.0,0.0,0.0,0.0,0.8204357625845229,1.0513398447282745,False,False,False,False,-0.34282825441539394,-0.3086013346516553,False,False,False,False,8951.0,8008.327972910723,False,False,False,False,382.3541846002414,False,False,False,False
2024-04-04 16:00:00+00:00,7.93,8.0,7.93,7.96,333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5868934476707964,9.07864383379693,-1.9060424651808445,24.791586460509837,-16.864858086550086,False,True,False,True,False,0.0,8.9843,10.000625,0.0,0.0,0.0,0.0,0.8230596456201649,1.0636386323933116,False,False,False,False,-0.34282825441539394,-0.3257147945335246,False,False,False,False,9284.0,8028.1058337958275,False,False,False,False,381.58900344364855,False,False,False,False
2024-04-05 16:00:00+00:00,7.85,7.95,7.85,7.95,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5953028073446551,9.07369851672171,-1.8876082942292176,23.81863483248544,-18.184184228138022,False,True,False,True,False,0.0,8.9569,9.980775,0.0,0.0,0.0,0.0,0.8195582030280468,1.0652767436088357,False,False,False,False,-0.34282825441539394,-0.3342715244744593,False,False,False,False,9184.0,8046.026673581939,False,False,False,False,377.2232824600261,False,False,False,False
2024-04-08 16:00:00+00:00,7.95,7.95,7.71,7.755,362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6126013282611967,9.054369311375599,-2.1210683872718974,22.206780585157837,-20.17641997698859,False,True,False,True,False,0.0,8.9256,9.96415,0.0,0.0,0.0,0.0,0.8114856429463171,1.0836454431960048,False,False,False,False,-0.34282825441539394,-0.3385498894449266,False,False,False,False,8822.0,8058.05726778997,False,False,False,False,376.9872625769249,False,False,False,False
2024-04-09 16:00:00+00:00,7.865,7.92,7.865,7.92,154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6240162492109275,9.04704256767057,-1.8061109291556463,24.14906216117874,-20.17641997698859,False,True,False,True,False,0.0,8.8976,9.94885,0.0,0.0,0.0,0.0,0.8020989505247377,1.0822088955522238,False,False,False,False,-0.3256037253130542,-0.33207680737899037,False,False,False,False,8976.0,8072.288938056792,False,False,False,False,373.5300957152671,False,False,False,False
2024-04-10 16:00:00+00:00,7.92,7.92,7.82,7.85,1200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6344460945161866,8.991646410893694,-1.7994379991641152,24.970912476634748,-20.17641997698859,False,True,False,True,False,0.0,8.869200000000001,9.93555,0.0,0.0,0.0,0.0,0.8133910386965377,1.081211812627291,False,False,False,False,-0.3317825973674214,-0.33192970237320585,False,False,False,False,7776.0,8067.695311110175,False,False,False,False,386.34358260340247,False,False,False,False
2024-04-11 16:00:00+00:00,7.76,7.915,7.76,7.915,999.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6426280991941365,8.950034515133375,-1.610627540923468,26.74734053052075,-20.17641997698859,False,True,False,True,True,0.0,8.8437,9.922325,0.0,0.0,0.0,0.0,0.814136791253496,1.0605136028476987,False,False,False,False,-0.3407511235485549,-0.33634041296088035,False,False,False,False,8775.0,8078.66127527901,False,False,False,False,395.84213171032644,False,False,False,False
2024-04-12 16:00:00+00:00,7.915,7.97,7.89,7.97,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6503465257872905,8.946355191079157,-1.5012845496440683,28.991677991661298,-20.17641997698859,False,True,False,True,True,0.0,8.8207,9.908475,0.0,0.0,0.0,0.0,0.8149656401119879,1.06184779842199,False,False,False,False,-0.3153584772869833,-0.3258494451239318,False,False,False,False,8876.0,8091.023115972358,False,False,False,False,391.27093586985626,False,False,False,False
2024-04-15 16:00:00+00:00,7.72,7.72,7.575,7.64,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6639023115483743,8.913516099835393,-1.9182281454409429,27.86012429795842,-20.17641997698859,False,True,False,True,True,0.0,8.7911,9.892825,0.0,0.0,0.0,0.0,0.8099194360523668,1.0609264853977844,False,False,False,False,-0.34282825441539394,-0.3343388497696629,False,False,False,False,8176.0,8092.340587042554,False,False,False,False,396.05743298815304,False,False,False,False
2024-04-16 16:00:00+00:00,7.01,7.28,7.01,7.28,234.0,,,,,,,,,,,,,,,7.19,,,,,7.19,,7.19,"rgba(255, 26, 202, 1.0)",0.6889079358986508,8.763895743467113,-2.153982653039749,25.19288930969286,-20.17641997698859,False,True,False,True,False,0.0,8.7535,9.873975,1.0,7.28,7.01,0.0,0.7913064954309708,1.0713756483082242,True,False,False,False,-0.34282825441539394,-0.33858355209252844,False,False,False,False,7942.0,8090.009725227941,False,False,False,False,393.54491464725146,False,False,False,False
2024-04-17 16:00:00+00:00,7.245,7.255,7.09,7.13,968.0,,,,,,,,,,,,,,,7.164498058790903,,,,,7.164498058790903,,7.164498058790903,"rgba(255, 26, 202, 1.0)",0.7170118045945432,8.706115333495546,-2.1981720850283772,22.785249919049612,-21.601586188264328,False,True,False,True,False,0.0,8.7149,9.85575,0.0,0.0,0.0,0.0,0.7942548490056469,1.0709550699729926,False,False,False,False,-0.33677385732898063,-0.33767870471075456,False,False,False,False,6974.0,8072.707248867818,False,False,False,False,402.4511950403173,False,False,False,False
2024-04-18 16:00:00+00:00,7.13,7.3,7.13,7.3,3.0,,,,,,,,,,,,,,,7.164694329183955,,,,,7.164694329183955,,7.164694329183955,"rgba(255, 26, 202, 1.0)",0.73752189156698,8.705969570799958,-1.9063428311432995,24.13695014675993,-21.601586188264328,False,True,False,True,False,0.0,8.685699999999999,9.837,0.0,0.0,0.0,0.0,0.7944971999026054,1.0681762843925005,False,False,False,False,-0.3274634793161899,-0.33257109201347224,False,False,False,False,6977.0,8055.719539583046,False,False,False,False,396.2581532567465,False,False,False,False
2024-04-19 16:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,7.164694329183955,,,,,7.164694329183955,,7.164694329183955,"rgba(255, 0, 0, 1.0)",0.7460602709754245,8.705969570799958,-1.3751832267633965,30.251756866856354,-25.509521763642333,False,True,False,True,True,0.0,8.6641,9.817925,0.0,0.0,0.0,0.0,0.8063590724360509,1.066937604590007,False,False,False,False,-0.22874008799885887,-0.2806555900061656,False,False,False,False,6977.0,8038.995205636022,False,False,False,False,390.11461599695195,False,False,False,False
2024-04-22 16:00:00+00:00,7.6,7.845,7.6,7.705,221.0,,,,,,,,,,,,,,,7.2502384291725095,,,,,7.2502384291725095,,7.2502384291725095,"rgba(255, 0, 0, 1.0)",0.752133523942281,8.703496188367652,-1.327551766518888,34.62695079119556,-21.531725270113007,False,True,False,True,True,0.0,8.649700000000001,9.79975,0.0,0.0,0.0,0.0,0.8026755852842808,1.0659340659340655,False,False,False,False,-0.21545227586532875,-0.24805393293574718,False,False,False,False,7198.0,8025.956520277324,False,False,False,False,387.4926839659915,False,False,False,False
2024-04-23 16:00:00+00:00,8.04,8.085,8.04,8.085,62.0,,,,,,,,,,,,,,,7.2843951612903215,,,,,7.2843951612903215,,7.2843951612903215,"rgba(239, 83, 80, 1.0)",0.7502400036408743,8.628764556528287,-0.724787473194479,41.513739511899644,-15.341602734745315,False,True,False,True,True,0.0,8.6429,9.783825,0.0,0.0,0.0,0.0,0.8152430391694195,1.0500235960358655,False,False,False,False,-0.12851592278313115,-0.18828492785943918,False,False,False,False,7260.0,8014.081225389303,False,False,False,False,382.44628576496837,False,False,False,False
2024-04-24 16:00:00+00:00,8.085,8.085,7.725,7.725,200.0,,,,,,,,,,,,,,,7.350817535545023,,,,,7.350817535545023,,7.350817535545023,"rgba(239, 83, 80, 1.0)",0.75377129898343,8.533712026337168,-1.0728877942524933,42.73010147134538,-14.41852963999365,False,False,False,True,True,0.0,8.6232,9.76295,0.0,0.0,0.0,0.0,0.8166114529105538,1.047326076668244,False,False,False,False,-0.1639748768074046,-0.1761299023334219,False,False,False,False,7060.0,7999.289268406523,False,False,False,False,379.61766117946496,False,False,False,False
2024-04-25 16:00:00+00:00,7.62,7.725,7.62,7.725,81.0,,,,,,,,,,,,,,,7.366348219332956,,,,,7.366348219332956,,7.366348219332956,"rgba(239, 83, 80, 1.0)",0.7562411312859446,8.526296780654913,-1.059578416863355,43.541009444309196,-13.590472093276851,False,False,False,True,True,0.0,8.6035,9.741575000000001,0.0,0.0,0.0,0.0,0.8152610441767071,1.0503189227498226,False,False,False,False,-0.21710417003342816,-0.19661703618342502,False,False,False,False,7060.0,7984.726644090142,False,False,False,False,374.987929998388,False,False,False,False
2024-04-26 16:00:00+00:00,7.71,7.8,7.54,7.54,252.0,,,,,,,,,,,,,,,7.398807521029193,,,,,7.398807521029193,,7.398807521029193,"rgba(255, 0, 0, 1.0)",0.7614868102351865,8.509062894284323,-1.2725931444367715,42.4794327666098,-13.590472093276851,False,False,False,True,True,0.0,8.5914,9.720925000000001,0.0,0.0,0.0,0.0,0.810728507847271,1.047317873038182,False,False,False,False,-0.2176815371748977,-0.20714928667916135,False,False,False,False,6808.0,7966.48282015076,False,False,False,False,373.0811403860099,False,False,False,False
2024-04-29 16:00:00+00:00,7.54,7.54,7.05,7.125,794.0,,,,,,,,,,,,,,,7.353544108940201,,,,,7.353544108940201,,7.353544108940201,"rgba(255, 26, 202, 1.0)",0.7726759807132406,8.319658352131981,-1.5461310846355252,38.923640351188396,-13.590472093276851,False,True,False,True,False,0.0,8.5707,9.6975,0.0,0.0,0.0,0.0,0.8009719972228652,1.0587826891923167,False,False,False,False,-0.3061657270038351,-0.25665750684149824,True,False,False,False,6014.0,7936.211768675554,True,False,False,False,379.60701417847486,True,False,False,False
2024-04-30 16:00:00+00:00,7.23,7.405,7.22,7.25,382.0,,,,,,,,,,,,,,,7.346150557814618,,,,,7.346150557814618,,7.346150557814618,"rgba(255, 0, 0, 1.0)",0.7787317883573236,8.301855711025805,-1.3507291300443969,38.07461176215582,-13.590472093276851,False,True,False,True,False,0.0,8.5472,9.677825,0.0,0.0,0.0,0.0,0.803026828709012,1.0564090804861268,False,False,False,False,-0.3019416506690801,-0.27929957875528916,False,False,False,False,6396.0,7912.332516448026,False,False,False,False,379.64411473384735,False,False,False,False
2024-05-01 16:00:00+00:00,7.19,7.365,7.18,7.18,1588.0,,,,,,,,,,,,,,,7.311475444096135,,,,,7.311475444096135,,7.311475444096135,"rgba(255, 0, 0, 1.0)",0.7867338973409134,8.23215624921951,-1.337372461992168,37.01792564231189,-13.590472093276851,False,True,False,True,False,0.0,8.5214,9.65775,0.0,0.0,0.0,0.0,0.8016018306636158,1.060869565217391,False,False,False,False,-0.31161231904829273,-0.29545594890179094,False,False,False,False,4808.0,7864.203330146506,False,False,False,False,398.3783145054156,False,False,False,False
2024-05-02 16:00:00+00:00,7.065,7.28,7.065,7.28,510.0,,,,,,,,,,,,,,,7.301541076487252,,,,,7.301541076487252,,7.301541076487252,"rgba(255, 0, 0, 1.0)",0.7922063328917989,8.211793086935934,-1.1761999977134745,37.638440913935426,-13.590472093276851,False,True,False,True,False,0.0,8.490599999999999,9.63705,0.0,0.0,0.0,0.0,0.8000454959053691,1.0605095541401275,False,False,False,False,-0.33604268268997683,-0.3157493157958839,False,False,False,False,5318.0,7824.72730952408,False,False,False,False,400.1088832727735,False,False,False,False
2024-05-03 16:00:00+00:00,7.49,7.49,7.39,7.39,133.0,,,,,,,,,,,,,,,7.3045253009088675,,,,,7.3045253009088675,,7.3045253009088675,"rgba(239, 83, 80, 1.0)",0.7964517765894119,8.209223844894044,-1.0285918984350162,39.48348744580135,-13.590472093276851,False,False,False,True,False,0.0,8.4682,9.616225,0.0,0.0,0.0,0.0,0.8107741059302854,1.0602082390221816,False,False,False,False,-0.271469475625519,-0.29360939571070144,False,False,False,False,5451.0,7787.925335733009,False,False,False,False,395.96766027629633,False,False,False,False
2024-05-06 16:00:00+00:00,7.27,7.3,7.25,7.25,104.0,,,,,,,,,,,,,,,7.303813569534827,,,,,7.303813569534827,,7.303813569534827,"rgba(255, 0, 0, 1.0)",0.8040650829737951,8.205783935785687,-1.1886897665681087,39.39816234052137,-13.590472093276851,False,False,False,True,False,0.0,8.4432,9.593325,0.0,0.0,0.0,0.0,0.8053117263110512,1.064821066846725,False,False,False,False,-0.3110062622372971,-0.30230782897399927,False,False,False,False,5347.0,7750.081532078233,False,False,False,False,391.44102988441574,False,False,False,False
2024-05-07 16:00:00+00:00,7.22,7.22,7.135,7.15,393.0,,,,,,,,,,,,,,,7.29482728551336,,,,,7.29482728551336,,7.29482728551336,"rgba(255, 0, 0, 1.0)",0.8126712543012496,8.189954027798734,-1.279673696214229,38.44661457561669,-13.590472093276851,False,False,False,True,False,0.0,8.4162,9.570925,0.0,0.0,0.0,0.0,0.8042648709315378,1.0664421997755327,False,False,False,False,-0.3348121572679481,-0.3185599931209737,False,False,False,False,4954.0,7706.731430805702,False,False,False,False,391.4651999637271,False,False,False,False
2024-05-08 16:00:00+00:00,7.15,7.44,7.15,7.44,696.0,,,,,,,,,,,,,,,7.29992624477672,,,,,7.29992624477672,,7.29992624477672,"rgba(239, 83, 80, 1.0)",0.8169014187329625,8.172623004442197,-0.8968315975978061,41.67227189502269,-13.107783716633854,False,False,False,True,True,0.0,8.39,9.551224999999999,0.0,0.0,0.0,0.0,0.8133928571428573,1.0537946428571425,False,False,False,False,-0.3061657270038351,-0.31236286006240443,False,False,False,False,5650.0,7674.844121800962,False,False,False,False,396.18666973173134,False,False,False,False
2024-05-09 16:00:00+00:00,7.74,7.74,7.655,7.655,13.0,,,,,,,,,,,,,,,7.300677570093457,,,,,7.300677570093457,,7.300677570093457,"rgba(239, 83, 80, 1.0)",0.81737421271019,8.172623307252962,-0.6332757985313293,46.10697851374159,-8.850847689467706,True,False,False,True,True,0.0,8.3629,9.53255,0.0,0.0,0.0,0.0,0.8336664445924942,1.0441927603819674,False,False,False,False,-0.21133826292351948,-0.26185056149296193,False,False,False,False,5663.0,7643.652740067613,False,False,False,False,390.2457911312394,False,False,False,False
2024-05-10 16:00:00+00:00,7.655,7.655,7.34,7.34,100.0,,,,,,,,,,,,,,,7.302820760320759,,,,,7.302820760320759,,7.302820760320759,"rgba(239, 83, 80, 1.0)",0.822753424908215,8.170888674328161,-1.0098878341598563,45.78682884301051,-8.850847689467706,True,False,False,True,True,0.0,8.3254,9.51205,0.0,0.0,0.0,0.0,0.8197558268590458,1.057713651498335,False,False,False,False,-0.2578895888701329,-0.2598700751815474,False,False,False,False,5563.0,7611.394558051061,False,False,False,False,385.7458563850186,False,False,False,False
2024-05-13 16:00:00+00:00,7.42,7.45,7.42,7.45,10.0,,,,,,,,,,,,,,,7.303024169632264,,,,,7.303024169632264,,7.303024169632264,"rgba(239, 83, 80, 1.0)",0.8253355146312993,8.170711080909333,-0.873234058310571,46.77346448410383,-8.000672391148008,True,False,False,True,True,0.0,8.2894,9.493500000000001,0.0,0.0,0.0,0.0,0.8120716338713247,1.063232367897413,False,False,False,False,-0.2726548997845954,-0.2662624874830714,False,False,False,False,5573.0,7579.791541647168,False,False,False,False,379.9203392317625,False,False,False,False
2024-05-14 16:00:00+00:00,7.54,7.74,7.54,7.74,145.0,,,,,,,,,,,,,,,7.310818454541055,,,,,7.310818454541055,,7.310818454541055,"rgba(239, 83, 80, 0.5)",0.823164761894741,8.170497690086993,-0.5229787644165956,50.21501078008609,-4.628370017436502,True,False,False,False,True,0.0,8.2588,9.4764,0.0,0.0,0.0,0.0,0.8229717813051148,1.054232804232804,False,False,False,False,-0.22462121608133614,-0.2454418517822038,False,False,False,False,5718.0,7550.926556505351,False,False,False,False,376.27816342971965,False,False,False,False
2024-05-15 16:00:00+00:00,7.79,7.79,7.6,7.61,516.0,,,,,,,,,,,,,,,7.335614899842447,,,,,7.335614899842447,,7.335614899842447,"rgba(239, 83, 80, 1.0)",0.8227449825470265,8.168749971402063,-0.6791289928895136,51.06414381888171,-3.714731160872816,True,False,False,False,True,0.0,8.2256,9.45865,0.0,0.0,0.0,0.0,0.8285151116951381,1.0418309242225139,False,False,False,False,-0.21191422489646627,-0.22867803833933503,False,False,False,False,5202.0,7514.50909051302,False,False,False,False,378.44439345406505,False,False,False,False
2024-05-16 16:00:00+00:00,7.61,7.9,7.61,7.89,159.0,,,,,,,,,,,,,,,7.3453765644279905,,,,,7.3453765644279905,,7.3453765644279905,"rgba(239, 83, 80, 0.5)",0.8198544861000514,8.169385039598044,-0.34077393529557326,54.07715943911348,-0.770578380102485,True,False,True,False,True,0.0,8.1899,9.44225,0.0,0.0,0.0,0.0,0.8310986159169553,1.0348183391003456,False,False,False,False,-0.1981283946310746,-0.21340321648520483,False,False,False,False,5361.0,7481.121352675608,False,False,False,False,375.0421547958625,False,False,False,False
