date,Open,High,Low,Close,Volume,aVWAP_peak_578,aVWAP_peak_543,aVWAP_peak_521,aVWAP_peak_488,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_398,aVWAP_peak_350,aVWAP_valley_587,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_455,aVWAP_valley_433,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_182,aVWAP_valley_170,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_40,aVWAP_valley_12,aVWAP_OB_bull_587,aVWAP_OB_bull_555,aVWAP_OB_bear_488,aVWAP_OB_bear_398,aVWAP_OB_bear_350,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 20:00:00+00:00,95.51,95.51,95.2,95.37,2160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25314447299623,,,#000000,,,,56.62512381693695,-23.498419929110355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29718.0,3432.1828371867164,False,False,False,False,9906.972602055876,False,False,False,False
2023-11-10 16:00:00+00:00,95.49,96.21,94.91,94.91,1998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2875252396359,,,#000000,,,,54.84977911068469,-21.877983645863594,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27720.0,3808.7381420365346,False,False,False,False,9784.352871791443,False,False,False,False
2023-11-10 20:00:00+00:00,94.91,95.685,94.89,95.6,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.39166666666665,,,,,,93.30885592126886,,95.39166666666665,#000000,,95.39166666666665,,55.14299270533982,-18.37168106713267,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28964.0,4198.742201849922,False,False,False,False,9651.944300135761,False,False,False,False
2023-11-13 16:00:00+00:00,95.14,97.12,95.14,96.89,2806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.07873251028806,,,,,,93.37758642117925,,96.07873251028806,#000000,,96.07873251028806,,57.70849153622749,-13.06576821862636,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31770.0,4626.203563061551,False,False,False,False,9545.805628815828,False,False,False,False
2023-11-13 20:00:00+00:00,96.89,97.11,96.75,96.76,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4103591809332,,,,,,93.45655513159942,,96.4103591809332,#000000,,96.4103591809332,,59.04424836706508,-9.278751709402442,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28869.0,5002.060872161372,False,False,False,False,9442.785386508605,False,False,False,False
2023-11-14 16:00:00+00:00,102.95,103.79,102.24,102.64,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.68694071170835,,,,,,93.72524613231454,,98.68694071170835,#000000,,98.68694071170835,,66.01460227684784,-0.7037069933720161,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32634.0,5430.463029182125,False,False,False,False,9354.757706097618,False,False,False,False
2023-11-14 20:00:00+00:00,102.64,103.06,102.64,102.995,2426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.46435955968143,,,,,,93.89056627368241,,99.46435955968143,#000000,,99.46435955968143,,70.87093776850244,5.362729435924436,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35060.0,5889.835695396356,False,False,False,False,9247.33510600308,False,False,False,False
2023-11-15 16:00:00+00:00,105.15,105.155,104.29,104.56,4727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.84099977614864,,,,,,94.25619879956172,,100.84099977614864,#000000,,100.84099977614864,,74.97925671023444,10.455009416877132,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39787.0,6415.373126475482,False,False,False,False,9177.252391181326,False,False,False,False
2023-11-15 20:00:00+00:00,104.57,105.255,104.47,104.93,5559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.80056086733823,,,,,,94.66397470847105,,101.80056086733823,#000000,,101.80056086733823,,77.9116520233301,14.304870155498776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45346.0,7018.948736917723,False,False,False,False,9121.155454883941,False,False,False,False
2023-11-16 16:00:00+00:00,104.26,104.87,102.94,103.495,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.96391933148068,,,,,,94.7953215139189,,101.96391933148068,#000000,,101.96391933148068,,76.20853485654972,14.304870155498776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43225.0,7580.282865027526,False,False,False,False,9012.625912947757,False,False,False,False
2023-11-16 20:00:00+00:00,103.495,103.53,103.04,103.215,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.03224968173333,,,,,,94.87631297241943,,102.03224968173333,#000000,,102.03224968173333,,74.39482722378432,14.304870155498776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41805.0,8110.898634561983,False,False,False,False,8894.910782514458,False,False,False,False
2023-11-17 16:00:00+00:00,102.635,104.08,101.86,103.87,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.13056498042963,,,,,,95.00586631512616,,102.13056498042963,#000000,,102.13056498042963,,73.85334321189742,14.304870155498776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44132.0,8669.365322398231,False,False,False,False,8793.082708366948,False,False,False,False
2023-11-17 20:00:00+00:00,103.87,103.87,103.36,103.52,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23315562675802,,,,,,95.13066739219951,,102.23315562675802,#000000,,102.23315562675802,,72.53275745361645,14.304870155498776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41906.0,9184.661984066475,False,False,False,False,8691.267472578313,False,False,False,False
2023-11-20 16:00:00+00:00,103.895,104.295,103.21,104.15,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.33355973025047,,,,,,95.24586266617641,,102.33355973025047,#000000,,102.33355973025047,,72.39672073527126,14.304870155498776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43946.0,9723.597457181724,False,False,False,False,8588.147046646865,False,False,False,False
2023-11-20 20:00:00+00:00,104.15,104.9,104.15,104.9,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.38498519014875,,,,,,95.29185929406326,,102.38498519014875,#000000,,102.38498519014875,,73.14559888293132,15.285381993018873,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44708.0,10265.991295054877,False,False,False,False,8466.811433520557,False,False,False,False
2023-11-21 16:00:00+00:00,105.985,106.5,105.55,105.59,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.78034395293955,,,,,,95.58126798858717,,102.78034395293955,#000000,,102.78034395293955,,74.36769094646421,17.27803604408797,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49086.0,10867.851895131545,False,False,False,False,8403.419008194656,False,False,False,False
2023-11-21 20:00:00+00:00,105.59,106.34,105.59,105.98,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.87595848580546,,,,,,95.65826590938666,,102.87595848580546,#000000,,102.87595848580546,,75.58106447958895,19.146818092018464,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50282.0,11478.923958772917,False,False,False,False,8291.676077835049,False,False,False,False
2023-11-22 16:00:00+00:00,107.03,108.31,107.03,107.4,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.26547475095785,,,,,,95.91856988282645,,103.26547475095785,#000000,,103.26547475095785,,77.66856133157559,21.70239656378493,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53884.0,12136.366998171785,False,False,False,False,8218.967921589543,False,False,False,False
2023-11-22 20:00:00+00:00,107.575,107.83,107.5,107.67,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.50485091227917,,,,,,96.0940852744654,,103.50485091227917,#000000,,103.50485091227917,,79.27790194115424,23.68902193977644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56386.0,12822.407819905557,False,False,False,False,8130.332760014511,False,False,False,False
2023-11-23 16:00:00+00:00,107.67,107.67,107.67,107.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.50485091227917,,,,,,96.0940852744654,,103.50485091227917,#000000,,103.50485091227917,,80.35079568087335,25.11964375608298,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56386.0,13497.8123498295,False,False,False,False,8004.2810893166115,False,False,False,False
2023-11-23 20:00:00+00:00,107.67,107.67,107.67,107.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.50485091227917,,,,,,96.0940852744654,,103.50485091227917,#000000,,103.50485091227917,,81.06605817401942,26.201572045922006,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56386.0,14162.745491692609,False,False,False,False,7880.183708086896,False,False,False,False
2023-11-24 16:00:00+00:00,108.58,108.73,108.14,108.38,2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.73912457389696,,,,,,96.26131382712411,,103.73912457389696,#000000,,103.73912457389696,,82.23534808633656,27.683178522014828,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58690.0,14853.090522829158,False,False,False,False,7793.731247496402,False,False,False,False
2023-11-24 20:00:00+00:00,108.38,108.38,108.38,108.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.73912457389696,,,,,,96.26131382712411,,103.73912457389696,#000000,,103.73912457389696,,83.01487469454798,28.76672185279442,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58690.0,15532.732530227155,False,False,False,False,7672.898204899559,False,False,False,False
2023-11-27 16:00:00+00:00,108.3,109.0,107.42,107.84,2473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.95085524199636,,,,,,96.43109285255366,,103.95085524199636,#000000,,106.01876095433151,,80.64413294640255,28.76672185279442,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56217.0,16163.49636696782,False,False,False,False,7592.27962807941,False,False,False,False
2023-11-27 20:00:00+00:00,107.84,107.84,107.31,107.46,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.01616400172722,,,,,,96.49149732471079,,104.01616400172722,#000000,,105.97555881882359,,77.16417396415267,31.38652036438232,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55275.0,16769.87626825514,False,False,False,False,7489.174517566551,False,False,False,False
2023-11-28 16:00:00+00:00,108.95,109.0,106.56,106.81,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.16014502284798,,,,,,96.63267976259006,,104.16014502284798,#000000,,106.45378135312963,,71.89016697243588,26.536054583684233,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53016.0,17331.831674948855,False,False,False,False,7408.086540550015,False,False,False,False
2023-11-28 20:00:00+00:00,106.81,107.09,106.73,107.09,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.20001677106734,,,,,,96.6782581552476,,104.20001677106734,#000000,,106.39445803232108,,69.11701063166494,24.12544474759241,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53793.0,17897.121106344995,False,False,False,False,7305.278997285674,False,False,False,False
2023-11-29 16:00:00+00:00,107.77,107.77,106.52,106.75,2567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.32599862186869,,,,,,96.82664281226519,,104.32599862186869,#000000,,106.32724145311117,,65.72130646342998,21.101003394538495,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51226.0,18413.847910897784,False,False,False,False,7231.817307405276,False,False,False,False
2023-11-29 20:00:00+00:00,106.75,107.29,106.38,107.19,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.454339920577,,,,,,96.99068743110463,,104.454339920577,#000000,,106.30094227194343,,64.77273028817234,20.26970516127814,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54170.0,18968.20685801565,False,False,False,False,7165.339519693565,False,False,False,False
2023-11-30 16:00:00+00:00,106.58,106.935,104.5,104.5,10302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.57949480421333,,,,,,97.43706930189525,,104.57949480421333,#000000,,105.70252941283105,,55.80160915006231,12.050875024933141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43868.0,19354.250162542536,False,False,False,False,7213.969914737076,False,False,False,False
2023-11-30 20:00:00+00:00,104.5,104.58,103.84,104.0,4349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.14000000000001,104.55398241211621,,,,,,97.58550528375798,,104.3469912060581,#000000,,105.12002729183213,,48.85157052477122,6.027335868305947,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39519.0,19666.88194296823,False,False,False,False,7169.5517765240975,False,False,False,False
2023-12-01 16:00:00+00:00,104.655,106.14,104.59,106.06,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.60805191427383,104.58187202837176,,,,,,97.66862561960285,,104.59496197132279,#000000,,105.23299055519902,,49.910773835590845,6.027335868305947,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41578.0,20006.589199666396,False,False,False,False,7090.318415647755,False,False,False,False
2023-12-01 20:00:00+00:00,106.06,106.41,105.92,106.35,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.78689940773644,104.59870614429846,,,,,,97.70281603368747,,104.69280277601746,#000000,,105.28714490155826,,51.25522966986422,6.027335868305947,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42374.0,20353.370762462266,False,False,False,False,6992.732083622208,False,False,False,False
2023-12-04 16:00:00+00:00,106.91,107.79,106.91,107.78,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.05466541588494,104.6278495301131,,,,,,97.74153094807212,,104.84125747299902,#000000,,105.38388495711808,,54.93484428022832,6.027335868305947,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43165.0,20707.039432811685,False,False,False,False,6896.581198604809,False,False,False,False
2023-12-04 20:00:00+00:00,107.78,107.78,106.89,106.89,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.46630433319878,104.6886738197603,,,,,,97.8310026640653,,105.07748907647954,#000000,,105.54190279679844,,55.048929667087094,6.027335868305947,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41252.0,21025.565953233207,False,False,False,False,6819.316373820238,False,False,False,False
2023-12-05 16:00:00+00:00,106.0,106.48,105.84,106.35,1870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5864982736175,104.72352364356149,,,,,,97.90800143429314,,105.15501095858949,#000000,,105.5871221767606,,53.809420233092524,6.027335868305947,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39382.0,21310.161829927263,False,False,False,False,6742.582786629227,False,False,False,False
2023-12-05 20:00:00+00:00,106.35,106.92,105.98,105.98,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.70833555852248,104.7689328152577,,,,,,98.00772131187276,,105.2386341868901,#000000,,105.63879653982694,,52.09052507298107,6.027335868305947,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36929.0,21552.314359695833,False,False,False,False,6676.077627146603,False,False,False,False
2023-12-06 16:00:00+00:00,108.47,109.2,108.39,108.56,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.28681480220217,104.92059483987045,,,,,,98.1807741257985,,105.6037048210363,#000000,,105.94057574714815,,55.914761268689304,6.027335868305947,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40317.0,21843.239718460238,False,False,False,False,6625.099679438903,False,False,False,False
2023-12-06 20:00:00+00:00,108.56,108.66,107.77,107.78,3008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.54685363843507,105.02447337448967,,,,,,98.32064975909012,,105.78566350646237,#000000,,106.0972433747575,,56.55974644451142,0.0033261048631558765,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37309.0,22083.018947631397,False,False,False,False,6569.020614641401,False,False,False,False
2023-12-07 16:00:00+00:00,109.015,109.47,108.47,109.43,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.89773566732276,105.16560237094448,,,,,,98.48335192835548,,106.03166901913363,#000000,,106.31981246344465,,59.46562278852249,3.056503101692023,False,False,True,False,True,20.0,102.86710000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40561.0,22369.499274024707,False,False,False,False,6517.5939384454105,False,False,False,False
2023-12-07 20:00:00+00:00,109.43,109.78,109.13,109.645,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.03737342901321,105.22667228642318,,,,,,98.55161520038781,,106.1320228577182,#000000,,106.4127984587227,,61.69433003028065,5.412976824550981,False,False,True,False,True,20.0,103.206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41905.0,22672.375254272385,False,False,False,False,6437.383179709822,False,False,False,False
2023-12-08 16:00:00+00:00,110.135,110.135,108.56,109.56,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.08764091020817,105.25034194200224,,,,,,98.57875630147926,,106.16899142610521,#000000,,106.44731364970761,,62.93590529565234,6.863419239519189,False,False,True,False,True,20.0,103.6654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41361.0,22962.121374361184,False,False,False,False,6346.012897853855,False,False,False,False
2023-12-08 20:00:00+00:00,109.51,109.8,109.29,109.495,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.19373827554632,105.30171750010258,,,,,,98.63731018935015,,106.24772788782445,#000000,,106.52129731211659,,63.55780119545674,7.799699967330255,False,False,True,False,True,20.0,103.93790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40190.0,23229.22026778194,False,False,False,False,6265.780139747593,False,False,False,False
2023-12-11 16:00:00+00:00,109.86,110.21,109.03,109.41,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.28609949947095,105.34906568499196,,,,,,98.6918052097154,,106.31758259223145,#000000,,106.587434799818,,63.67656989323619,8.33812213438108,False,False,True,False,True,20.0,104.19229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39091.0,23475.139333397725,False,False,False,False,6185.675021301894,False,False,False,False
2023-12-11 20:00:00+00:00,109.41,109.42,109.0,109.41,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.31816260761747,105.36726333959182,,,,,,98.71383550607987,,106.34271297360465,#000000,,106.61133935407288,,63.75574902508916,8.891499483736638,False,False,True,False,True,20.0,104.44049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39091.0,23717.245700321793,False,False,False,False,6096.889362056903,False,False,False,False
2023-12-12 16:00:00+00:00,108.845,108.89,107.79,108.89,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.36510780974226,105.40363556540048,,,,,,98.76494277294114,,106.38437168757136,#000000,,106.65110743178904,,61.76599673615138,8.891499483736638,False,False,True,False,True,20.0,104.6935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37936.0,23937.69150341758,False,False,False,False,6020.27092233509,False,False,False,False
2023-12-12 20:00:00+00:00,108.89,109.03,108.78,108.905,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.43259292701282,105.4504789820831,,,,,,98.82672443424235,,106.44153595454796,#000000,,106.70591849939595,,60.48313837902332,8.891499483736638,False,True,True,False,False,20.0,104.944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39295.0,24175.789309566142,False,False,False,False,5948.003156097337,False,False,False,False
2023-12-13 16:00:00+00:00,108.47,112.87,107.87,112.87,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.65955045055968,105.56079673831182,,,,,,98.93595164455894,,106.61017359443575,#000000,,106.86882732107473,,66.35831172419799,11.781406158455177,False,False,True,False,True,20.0,105.26639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41281.0,24440.98637453411,False,False,False,False,5886.576750576448,False,False,False,False
