date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_794,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_564,aVWAP_peak_491,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_451,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_802,aVWAP_valley_786,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_470,aVWAP_OB_bull_802,aVWAP_OB_bull_786,aVWAP_OB_bull_654,aVWAP_OB_bull_476,aVWAP_OB_bull_298,aVWAP_OB_bull_277,aVWAP_OB_bull_228,aVWAP_OB_bear_851,aVWAP_OB_bear_648,aVWAP_OB_bear_343,aVWAP_OB_bear_334,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03681583090742677,11.784978111540685,-0.40683888347780817,38.66661554030361,-18.404751265974877,False,True,False,True,True,6.987161478016784,11.7915,11.61095,0.0,0.0,0.0,0.0,1.0354430379746828,0.9645569620253172,False,False,False,False,0.18654580099388746,0.18669283747044332,False,False,False,False,-13839.0,-12272.914002139236,False,False,False,False,202.88571725400462,False,False,False,False
2025-03-07 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.035544921457787405,11.784978111540685,-0.42138541671763324,38.83004312307991,-17.456707200239705,False,True,False,True,True,6.987161478016784,11.7919,11.613000000000001,0.0,0.0,0.0,0.0,1.0410256410256402,0.9615384615384627,False,False,False,False,0.18654580099388746,0.1866193192321654,False,False,False,False,-13839.0,-12297.194405206845,False,False,False,False,199.74020225781848,False,False,False,False
2025-03-07 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03419314509035407,11.784978111540685,-0.43804427762073966,38.938994844930775,-16.60502608854746,False,True,False,True,True,6.987161478016784,11.791300000000001,11.615050000000002,0.0,0.0,0.0,0.0,1.0466321243523307,0.9533678756476692,False,False,False,False,0.18654580099388746,0.18658256011302643,False,False,False,False,-13839.0,-12321.098367916815,False,False,False,False,196.64345493599183,False,False,False,False
2025-03-07 18:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03349035090294571,11.784978111540685,-0.44723662597897296,39.01162932616469,-15.842547408599323,False,True,False,True,True,6.987161478016784,11.7907,11.61665,0.0,0.0,0.0,0.0,1.0467532467532459,0.9454545454545469,False,False,False,False,0.18654580099388746,0.18656418055345694,False,False,False,False,-13839.0,-12344.631726553764,False,False,False,False,193.5947192005501,False,False,False,False
2025-03-07 19:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03298416218359636,11.784978111540685,-0.4541001059027713,39.06005231365396,-15.163299363291316,False,True,False,True,True,6.987161478016773,11.7905,11.618375,0.0,0.0,0.0,0.0,1.044155844155843,0.9454545454545469,False,False,False,False,0.18654580099388746,0.1865549907736722,False,False,False,False,-13839.0,-12367.80022691727,False,False,False,False,190.59325068581288,False,False,False,False
2025-03-07 20:00:00+00:00,11.63,11.63,11.63,11.63,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.755461240310076,11.755461240310076,11.755461240310076,11.755461240310076,11.759070370370367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.806908110642286,11.79908904987187,11.724102574352415,,,,11.629999999999999,11.755461240310076,11.675065380829333,,"rgba(255, 0, 0, 1.0)",0.03657683508538834,11.661347948209972,-0.8570437583456765,27.65151225218149,-17.55694416880778,False,True,False,True,False,0.0,11.7875,11.6194,0.0,0.0,0.0,0.0,1.0411622276029044,0.9491525423728827,False,False,False,False,-0.08757621915963903,0.04948938580701659,False,False,False,False,-13844.0,-12390.6870451046,False,False,False,False,187.71583594649795,False,False,False,False
2025-03-10 14:00:00+00:00,11.63,11.63,11.57,11.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 26, 202, 1.0)",0.042476808722856196,11.621641532288315,-0.9803357064794812,19.626103968042926,-24.607830550371034,False,True,False,True,False,0.0,11.783500000000002,11.620175000000001,0.0,0.0,0.0,0.0,1.0165876777251177,0.9526066350710909,False,False,False,False,-0.14663019992268952,-0.04857040705783647,False,False,False,False,-14044.0,-12416.319804095225,False,False,False,False,187.9062881023662,False,False,False,False
2025-03-10 15:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 0, 0, 1.0)",0.047706403143600556,11.621641532288315,-0.8728709260048441,14.275831778617214,-29.03002412246942,False,True,False,True,False,0.0,11.779499999999999,11.62095,0.0,0.0,0.0,0.0,1.0214797136038178,0.9761336515513139,False,False,False,False,-0.18654600194537108,-0.11755820450160377,False,False,False,False,-14044.0,-12441.555155969716,False,False,False,False,184.99301231783338,False,False,False,False
2025-03-10 16:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 0, 0, 1.0)",0.05222724082970049,11.621641532288315,-0.797314421110188,10.708983652333405,-31.91398288499189,False,True,False,True,False,0.0,11.775699999999999,11.62195,0.0,0.0,0.0,0.0,1.0317073170731696,0.98048780487805,False,False,False,False,-0.18654600194537108,-0.15205210322348742,False,False,False,False,-14044.0,-12466.399262078712,False,False,False,False,182.12490359972742,False,False,False,False
2025-03-10 17:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 0, 0, 1.0)",0.056423670836179086,11.621641532288315,-0.7380152987425678,8.331084901477531,-33.91212390646191,False,True,False,True,False,0.0,11.770900000000001,11.623050000000001,0.0,0.0,0.0,0.0,1.0268948655256716,0.9657701711491457,False,False,False,False,-0.18654600194537108,-0.16929905258442923,False,False,False,False,-14044.0,-12490.858188248034,False,False,False,False,179.30126168345257,False,False,False,False
2025-03-10 18:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(239, 83, 80, 1.0)",0.06026166665855938,11.621641532288315,-0.6910119583026897,6.745819067573617,-35.4060898578509,False,True,False,True,False,0.0,11.7661,11.62415,0.0,0.0,0.0,0.0,1.0269607843137245,0.9656862745098054,False,False,False,False,-0.18654600194537108,-0.17792252726490015,False,False,False,False,-14044.0,-12514.93790625969,False,False,False,False,176.5213971612285,False,False,False,False
2025-03-10 19:00:00+00:00,11.58,11.58,11.58,11.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.589562841530054,11.687006849315068,11.687006849315068,11.687006849315068,11.687006849315068,11.690997777777774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.792583588845085,11.790162089467724,11.72093548303144,,,,11.589562841530054,11.687006849315068,11.624649339200607,,"rgba(239, 83, 80, 1.0)",0.06380594171546297,11.613895991047485,-0.5312356519811495,5.688975178304339,-36.612741076366724,False,True,False,True,False,0.0,11.761299999999999,11.62525,0.0,0.0,0.0,0.0,1.0273631840796011,0.9776119402985092,False,False,False,False,-0.18654600194537108,-0.18223426460513562,False,False,False,False,-14044.0,-12538.644295309927,False,False,False,False,175.3350189106668,False,False,False,False
2025-03-11 14:00:00+00:00,11.53,11.59,11.525,11.59,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.575519792822789,11.575519792822789,11.575519792822789,11.575519792822789,11.575519792822789,11.575519792822789,11.575519792822789,11.575519792822789,11.575519792822789,11.633666415284061,11.633666415284061,11.633666415284061,11.633666415284061,11.636682763744426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.766691850703861,11.772902306353352,11.714150129314632,,,,11.575519792822789,11.633666415284061,11.59650189716327,,#000000,0.06674862079756584,11.585950266079124,0.06067142470491237,8.054447358404573,-36.612741076366724,False,True,False,True,False,0.0,11.7574,11.626399999999999,0.0,0.0,0.0,0.0,0.9854368932038821,0.9805825242718459,False,False,False,False,-0.23217188656945537,-0.2072030755872955,False,False,False,False,-13448.0,-12552.742833367136,False,False,False,False,181.8569566019743,False,False,False,False
2025-03-11 15:00:00+00:00,11.59,11.59,11.54,11.545,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.619767322673226,11.619767322673226,11.619767322673226,11.619767322673226,11.622402794653706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75524777248871,11.764815536013401,11.710739078614516,,,11.558333333333334,11.571226755481543,11.619767322673226,11.588750920334322,,"rgba(239, 83, 80, 0.5)",0.0711667879822504,11.579917765482008,-0.4906469221389803,8.24233403324746,-36.612741076366724,False,True,False,True,False,0.0,11.7525,11.627325,0.0,0.0,0.0,0.0,0.9927536231884038,0.9927536231884072,False,False,False,False,-0.21686650387721396,-0.21203478973225473,False,False,False,False,-13748.0,-12571.273952229662,False,False,False,False,183.68863169341654,False,False,False,False
2025-03-11 16:00:00+00:00,11.545,11.545,11.545,11.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.619767322673226,11.619767322673226,11.619767322673226,11.619767322673226,11.622402794653706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75524777248871,11.764815536013401,11.710739078614516,,,11.558333333333334,11.571226755481543,11.619767322673226,11.588750920334322,,"rgba(239, 83, 80, 0.5)",0.07524434670930825,11.579917765482008,-0.4640583247656659,8.36759181647605,-36.612741076366724,False,True,False,True,False,0.0,11.7477,11.628225,0.0,0.0,0.0,0.0,0.99014778325123,1.0197044334975383,False,False,False,False,-0.25792422124261766,-0.23497950548743618,False,False,False,False,-13748.0,-12589.517766923776,False,False,False,False,180.8407459307279,False,False,False,False
2025-03-11 17:00:00+00:00,11.545,11.57,11.545,11.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.619767322673226,11.619767322673226,11.619767322673226,11.619767322673226,11.622402794653706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75524777248871,11.764815536013401,11.710739078614516,,,11.558333333333334,11.571226755481543,11.619767322673226,11.588750920334322,,"rgba(239, 83, 80, 0.5)",0.0782354957343,11.579917765482008,-0.12676810428466465,14.130412442139368,-42.46586898696398,False,True,False,True,True,0.0,11.7435,11.629074999999998,0.0,0.0,0.0,0.0,0.98759305210918,1.0099255583126567,False,False,False,False,-0.23217188656945537,-0.23357569602844577,False,False,False,False,-13748.0,-12607.478731777672,False,False,False,False,178.03701343567786,False,False,False,False
2025-03-11 18:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.571226755481543,11.619767322673226,11.619767322673226,11.619767322673226,11.619767322673226,11.622402794653706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75524777248871,11.764815536013401,11.710739078614516,,,11.558333333333334,11.571226755481543,11.619767322673226,11.588750920334322,,"rgba(239, 83, 80, 0.5)",0.08102624421908708,11.579917765482008,-0.12240189061696487,17.97229285924825,-38.72971564318975,False,True,False,True,True,0.0,11.7393,11.629925,0.0,0.0,0.0,0.0,1.0024937655860335,0.9925187032418967,False,False,False,False,-0.2067186321583196,-0.2201471640933827,False,False,False,False,-13748.0,-12625.161232060189,False,False,False,False,175.2767496614813,False,False,False,False
2025-03-11 19:00:00+00:00,11.57,11.57,11.565,11.57,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.570813704496787,11.570813704496787,11.570813704496787,11.570813704496787,11.570813704496787,11.570813704496787,11.570813704496787,11.570813704496787,11.570813704496787,11.614133807959108,11.614133807959108,11.614133807959108,11.614133807959108,11.61654478150957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.748645354998235,11.759999795751636,11.708690664556961,,,11.562333333333331,11.570813704496787,11.614133807959108,11.586457382415507,,#000000,0.08364214851979777,11.57859152152657,-0.10271760922708495,20.533546470654173,-36.22417237976107,False,True,False,True,True,0.0,11.7353,11.630725,0.0,0.0,0.0,0.0,0.9999999999999982,0.9900249376558614,False,False,False,False,-0.21178719563753043,-0.21596717986545655,False,False,False,False,-13748.0,-12642.569585051504,False,False,False,False,175.66005586828004,False,False,False,False
2025-03-12 14:00:00+00:00,11.57,11.57,11.55,11.55,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.569906479625917,11.569906479625917,11.569906479625917,11.569906479625917,11.569906479625917,11.569906479625917,11.569906479625917,11.569906479625917,11.569906479625917,11.611263440860213,11.611263440860213,11.611263440860213,11.611263440860213,11.613584792310332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.745444598819034,11.757635457041346,11.707648214285713,,,11.561420581655481,11.569906479625917,11.611263440860213,11.584842633741745,,"rgba(239, 83, 80, 0.5)",0.08667855081373986,11.57732861235058,-0.3152869088605923,20.742965244891153,-35.80104135163661,False,True,False,True,True,0.0,11.730800000000002,11.631425,0.0,0.0,0.0,0.0,0.9925742574257413,0.9900990099009912,False,False,False,False,-0.22705854677119144,-0.22151286331832398,False,False,False,False,-13844.0,-12661.19641319024,False,False,False,False,174.42501624241524,False,False,False,False
2025-03-12 15:00:00+00:00,11.55,11.55,11.53,11.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.607574183976261,11.607574183976261,11.607574183976261,11.607574183976261,11.60981798889977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.741880619096394,11.754991024413597,11.706435579196215,,,11.557863984674329,11.567825088707993,11.607574183976261,11.582181465941195,,"rgba(239, 83, 80, 0.5)",0.09012713742763515,11.574939913864785,-0.49862799537896174,19.72131117464906,-35.80104135163661,False,True,False,True,True,0.0,11.725800000000001,11.632025,0.0,0.0,0.0,0.0,1.005037783375313,1.0025188916876586,False,False,False,False,-0.26831779076874496,-0.24491532704353447,False,False,False,False,-13944.0,-12681.084840892718,False,False,False,False,173.27114002160258,False,False,False,False
2025-03-12 16:00:00+00:00,11.53,11.53,11.53,11.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.607574183976261,11.607574183976261,11.607574183976261,11.607574183976261,11.60981798889977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.741880619096394,11.754991024413597,11.706435579196215,,,11.557863984674329,11.567825088707993,11.607574183976261,11.582181465941195,,"rgba(239, 83, 80, 0.5)",0.09338238736651157,11.574939913864785,-0.48124614429061047,19.040208461154332,-35.80104135163661,False,True,False,True,True,0.0,11.720799999999999,11.632749999999998,0.0,0.0,0.0,0.0,1.0232558139534866,0.9922480620155054,False,False,False,False,-0.28927849293131697,-0.26709690998742575,False,False,False,False,-13944.0,-12700.664920878877,False,False,False,False,170.58476575770175,False,False,False,False
2025-03-12 17:00:00+00:00,11.53,11.53,11.53,11.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.567825088707993,11.607574183976261,11.607574183976261,11.607574183976261,11.607574183976261,11.60981798889977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.741880619096394,11.754991024413597,11.706435579196215,,,11.557863984674329,11.567825088707993,11.607574183976261,11.582181465941195,,"rgba(239, 83, 80, 0.5)",0.09644818428695907,11.574939913864785,-0.46594878065384493,18.58613998549118,-35.80104135163661,False,True,False,True,True,0.0,11.7152,11.63365,0.0,0.0,0.0,0.0,1.0232558139534866,0.9664082687338522,False,False,False,False,-0.28927849293131697,-0.27818770145937133,False,False,False,False,-13944.0,-12719.941433733467,False,False,False,False,167.94004070719473,False,False,False,False
2025-03-12 18:00:00+00:00,11.53,11.53,11.53,11.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.603918473138549,11.603918473138549,11.603918473138549,11.603918473138549,11.606091658885777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.738324381783597,11.752330298013247,11.70519307511737,,,11.554363484087101,11.565596150068748,11.603918473138549,11.579437921575622,,"rgba(239, 83, 80, 0.5)",0.09934773763388856,11.572436470114571,-0.4271508453565037,18.283427668382412,-35.80104135163661,False,True,False,True,True,0.0,11.709599999999998,11.63455,0.0,0.0,0.0,0.0,1.0232558139534866,0.9664082687338522,False,False,False,False,-0.28927849293131697,-0.2837330971953441,False,False,False,False,-13944.0,-12738.919085923646,False,False,False,False,166.8867067427421,False,False,False,False
2025-03-12 19:00:00+00:00,11.53,11.53,11.53,11.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.603918473138549,11.603918473138549,11.603918473138549,11.603918473138549,11.606091658885777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.738324381783597,11.752330298013247,11.70519307511737,,,11.554363484087101,11.565596150068748,11.603918473138549,11.579437921575622,,"rgba(239, 83, 80, 0.5)",0.1020919476049153,11.572436470114571,-0.4156691209261297,18.08161945697657,-35.80104135163661,False,True,False,True,False,0.0,11.704,11.63545,0.0,0.0,0.0,0.0,1.0232558139534866,0.9664082687338522,False,False,False,False,-0.28927849293131697,-0.2865057950633305,False,False,False,False,-13944.0,-12757.602510948085,False,False,False,False,164.29931594052903,False,False,False,False
2025-03-13 14:00:00+00:00,11.53,11.53,11.53,11.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.603918473138549,11.603918473138549,11.603918473138549,11.603918473138549,11.606091658885777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.738324381783597,11.752330298013247,11.70519307511737,,,11.554363484087101,11.565596150068748,11.603918473138549,11.579437921575622,,"rgba(239, 83, 80, 0.5)",0.10469496662225489,11.572436470114571,-0.4053343869690003,17.947080649372673,-35.80104135163661,False,True,False,True,False,0.0,11.6982,11.636000000000001,0.0,0.0,0.0,0.0,1.023746701846964,0.9868073878627985,False,False,False,False,-0.28927849293131697,-0.28789214399732377,False,False,False,False,-13944.0,-12775.99627046827,False,False,False,False,161.75203972439678,False,False,False,False
2025-03-13 15:00:00+00:00,11.53,11.53,11.53,11.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.603918473138549,11.603918473138549,11.603918473138549,11.603918473138549,11.606091658885777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.738324381783597,11.752330298013247,11.70519307511737,,,11.554363484087101,11.565596150068748,11.603918473138549,11.579437921575622,,"rgba(239, 83, 80, 0.5)",0.10715792000509748,11.572436470114571,-0.39601804619343994,17.857388110970074,-35.73094941663282,False,True,False,True,False,0.0,11.6924,11.63655,0.0,0.0,0.0,0.0,1.0187667560321698,0.9865951742627362,False,False,False,False,-0.28927849293131697,-0.28858531846432034,False,False,False,False,-13944.0,-12794.104855422249,False,False,False,False,159.2442561627782,False,False,False,False
2025-03-13 16:00:00+00:00,11.53,11.53,11.53,11.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.565596150068748,11.603918473138549,11.603918473138549,11.603918473138549,11.603918473138549,11.606091658885777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.738324381783597,11.752330298013247,11.70519307511737,,,11.554363484087101,11.565596150068748,11.603918473138549,11.579437921575622,,"rgba(239, 83, 80, 0.5)",0.10946540858040384,11.572436470114571,-0.38767013858447774,17.79759308536834,-35.36262970770429,False,True,False,True,False,0.0,11.686599999999999,11.637150000000002,0.0,0.0,0.0,0.0,1.0734463276836144,0.9689265536723185,False,False,False,False,-0.28927849293131697,-0.2889319056978187,False,False,False,False,-13944.0,-12811.932687121129,False,False,False,False,156.77535296645607,False,False,False,False
