date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_337,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_188,aVWAP_peak_136,aVWAP_peak_112,aVWAP_peak_90,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_19,aVWAP_valley_433,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_200,aVWAP_valley_166,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_92,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_24,aVWAP_OB_bull_397,aVWAP_OB_bull_307,aVWAP_OB_bull_237,aVWAP_OB_bull_166,aVWAP_OB_bear_385,aVWAP_OB_bear_358,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,1.29,1.295,1.26,1.265,100.0,1.3349774398939604,1.3873639608956168,1.5120159054704976,1.5269691576547892,1.4926036915178966,1.4619956524496003,1.4269739928814216,1.357777480232434,1.3537658011789147,1.335926955511103,1.2692479219124544,1.1986534807240912,1.1831610152992134,1.144236518189803,1.0912079610587664,1.0830551335620417,1.0640675295241253,,1.2362802572889469,1.425499284501596,1.5180142498681508,1.4778566429092101,1.4404892400783287,1.368719728010864,1.3582207090125016,1.3469365255045225,1.322496535026007,1.2501265272163027,1.1999235206611112,1.185271808892976,1.1742678762175642,1.1732471809102647,1.0675808376982532,1.2362802572889469,1.4778566429092101,1.3582207090125016,1.322496535026007,1.3349774398939604,1.5120159054704976,1.3537658011789147,1.397706556589941,1.3072940939974544,1.3029953949197732,"rgba(239, 83, 80, 0.5)",0.1745763985162943,1.4312861062866205,-0.9525119529321716,34.68385525549169,-13.618902952404227,False,True,False,True,True,0.0,1.5201,1.093265,0.0,0.0,0.0,0.0,0,0.8130602277352363,0.8495016516957095,False,False,False,False,-0.15872939286705887,-0.15917704097091823,False,False,False,False,169679.0,150035.21995178104,False,False,False,False,7478.482142192385,False,False,False,False
2025-05-22 17:00:00+00:00,1.26,1.265,1.24,1.26,559.0,1.334582571548859,1.3868063092259306,1.51162792393318,1.5267012601557248,1.4924308159605844,1.4618607035672069,1.4268736111647704,1.3577284418686364,1.3537188985386093,1.3358894088513218,1.2692418565198405,1.1986754196266032,1.1831883932597038,1.1442762847075936,1.0912622789449002,1.083111442643254,1.0641282581285365,,1.236491304143221,1.425029739911256,1.517671091183798,1.4777039531043288,1.440375111197209,1.3686646495269132,1.3581714339352478,1.346893224914439,1.322465808961051,1.2501285486314389,1.1999450046299627,1.1852984648038518,1.1742982737407244,1.1732779204897907,1.0676407793008793,1.236491304143221,1.4777039531043288,1.3581714339352478,1.322465808961051,1.334582571548859,1.51162792393318,1.3537188985386093,1.3975464059106064,1.3071825810967799,1.302937020564941,"rgba(239, 83, 80, 0.5)",0.1752140775536431,1.431051920577263,-0.9762453049749619,34.88928075951438,-13.618902952404227,False,True,False,True,True,0.0,1.515,1.0969404999999999,0.0,0.0,0.0,0.0,0,0.8146370212644606,0.8493331685662411,False,False,False,False,-0.17613262009249983,-0.16765483053170904,False,False,False,False,169120.0,150331.10801454412,False,False,False,False,7371.203349290178,False,False,False,False
2025-05-23 17:00:00+00:00,1.255,1.265,1.24,1.26,425.0,1.334284957968898,1.3863854685508372,1.511333729847248,1.5264979342784177,1.492299549297582,1.461758221476183,1.4267973707099293,1.3576911899784698,1.3536832689055598,1.3358608859484855,1.2692372485398924,1.1986920880433427,1.1832091943862282,1.1443064995412326,1.0913035519840326,1.083154228989178,1.0641744034058107,,1.2366486028902042,1.4246744785905427,1.5174107909682248,1.4775880050846875,1.4402884345164613,1.36862280980278,1.3581340022423116,1.3468603313560223,1.3224424670700665,1.250130084363773,1.199961327383253,1.1853187172920436,1.1743213692456633,1.1733012759044104,1.0676863264250842,1.2366486028902042,1.4775880050846875,1.3581340022423116,1.3224424670700665,1.334284957968898,1.511333729847248,1.3536832689055598,1.39742498740114,1.3070982230500778,1.3028926015423685,"rgba(239, 83, 80, 0.5)",0.17544299143381115,1.4308744568232874,-0.9739600050524257,35.0262310955295,-13.618902952404227,False,True,False,True,True,0.0,1.5082000000000002,1.1006905,0.0,0.0,0.0,0.0,0,0.8189184798708062,0.8466301636900497,False,False,False,False,-0.17613262009249983,-0.17189372531210445,False,False,False,False,169120.0,150622.40866548143,False,False,False,False,7263.510274107384,False,False,False,False
2025-05-26 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.334284957968898,1.3863854685508372,1.511333729847248,1.5264979342784177,1.492299549297582,1.461758221476183,1.4267973707099293,1.3576911899784698,1.3536832689055598,1.3358608859484855,1.2692372485398924,1.1986920880433427,1.1832091943862282,1.1443064995412326,1.0913035519840326,1.083154228989178,1.0641744034058107,,1.2366486028902042,1.4246744785905427,1.5174107909682248,1.4775880050846875,1.4402884345164613,1.36862280980278,1.3581340022423116,1.3468603313560223,1.3224424670700665,1.250130084363773,1.199961327383253,1.1853187172920436,1.1743213692456633,1.1733012759044104,1.0676863264250842,1.2366486028902042,1.4775880050846875,1.3581340022423116,1.3224424670700665,1.334284957968898,1.511333729847248,1.3536832689055598,1.39742498740114,1.3070982230500778,1.3028926015423685,"rgba(239, 83, 80, 0.5)",0.1761351088698039,1.4308744568232874,-0.9701328594834259,35.11753131953958,-13.618902952404227,False,True,False,True,True,0.0,1.5016,1.1044405,0.0,0.0,0.0,0.0,0,0.8242901996178552,0.8454137821774573,False,False,False,False,-0.17090102170416985,-0.17139737350813716,False,False,False,False,169120.0,150909.1930272569,False,False,False,False,7150.897711718122,False,False,False,False
2025-05-27 17:00:00+00:00,1.325,1.345,1.29,1.34,8309.0,1.3336523581102322,1.3827787716792301,1.5072490766146058,1.5235924168011616,1.4905105797465146,1.4604463325690518,1.42592213998225,1.3574610563471963,1.3534822921576974,1.33578652525106,1.2695877658450427,1.1994186644835758,1.1840076441704046,1.1452653946180154,1.0924495785040824,1.0843254751584062,1.0654014124872757,,1.2492369006178872,1.4207626568925662,1.5137538504353665,1.4760504970394293,1.4392440885031965,1.3683111199683313,1.35790063274955,1.3467084112571632,1.3224596503328747,1.2505887073678457,1.2006819216516127,1.186107711846106,1.1751597339797464,1.1741441643802277,1.0689034912046695,1.2492369006178872,1.4760504970394293,1.35790063274955,1.3224596503328747,1.3336523581102322,1.5072490766146058,1.3534822921576974,1.3967448561450204,1.3065492637956355,1.3033342358817714,"rgba(239, 83, 80, 0.5)",0.1750373962617451,1.4296208811001963,-0.5120099076781288,39.258736028333544,-16.37080024679841,False,True,False,True,True,0.0,1.4971,1.10846,0.0,0.0,0.0,0.0,0,0.8252364308231508,0.8371413061076773,False,False,False,False,-0.13107687988322148,-0.15123712669567932,False,False,False,False,177429.0,151320.35282528392,False,False,False,False,7168.85278595505,False,False,False,False
2025-05-28 17:00:00+00:00,1.305,1.305,1.265,1.265,2638.0,1.3324810917681307,1.3808661330778775,1.5056669059608714,1.5224747294144203,1.4897926844544653,1.4598933773934974,1.4255203662139553,1.3572846011308948,1.3533154902048221,1.3356619087985981,1.2696051844531084,1.199562525157105,1.1841759812570303,1.1454892136046966,1.09273853627971,1.0846233184293195,1.0657189654795531,,1.2504961310256197,1.4190098155387811,1.512341813356131,1.475420004013277,1.4387826407346647,1.3681074690992057,1.3577231072341092,1.3465578805202028,1.322365725008028,1.2506425603307736,1.2008237385384355,1.1862728073610072,1.1753416661319107,1.17432763703546,1.069217541621784,1.2504961310256197,1.475420004013277,1.3577231072341092,1.322365725008028,1.3324810917681307,1.5056669059608714,1.3533154902048221,1.3961683529700328,1.3061688831222387,1.3031620358366258,"rgba(239, 83, 80, 0.5)",0.1747112933843635,1.4287634132060654,-0.9373373067863863,39.38338905279033,-15.912035188857239,False,True,False,True,True,0.0,1.4902000000000002,1.112097,0.0,0.0,0.0,0.0,0,0.8206324716750749,0.8390898162784315,False,False,False,False,-0.1535274283523869,-0.1523822775240331,False,False,False,False,174791.0,151684.2388279927,False,False,False,False,7098.60700632784,False,False,False,False
2025-05-29 17:00:00+00:00,1.275,1.275,1.22,1.22,6912.0,1.327532615996857,1.3743403348170917,1.5009117407378818,1.5191219598939305,1.487583022390036,1.4581446266175182,1.424194663527203,1.3565936081198853,1.3526506471865183,1.3351119003664893,1.2694428362590668,1.1997468350544658,1.1844280448558244,1.1458965911293488,1.0933291484928023,1.085239141739232,1.0663908391129016,,1.2492573955923594,1.41336576789927,1.5081022355039215,1.4734554752890905,1.4372877139563693,1.36734240092411,1.35702921702323,1.3459371771872437,1.3218996613039116,1.2505802747801533,1.201002377686108,1.1865158536022518,1.1756313677818298,1.1746216030404337,1.0698794088542394,1.2492573955923594,1.4734554752890905,1.35702921702323,1.3218996613039116,1.327532615996857,1.5009117407378818,1.3526506471865183,1.3939652500295991,1.30474462095865,1.3021271953616347,"rgba(239, 83, 80, 1.0)",0.17516216424726228,1.4256386444978162,-1.173990087308654,38.13284247022138,-15.912035188857239,False,True,False,True,True,0.0,1.482,1.1155385,0.0,0.0,0.0,0.0,0,0.8235836764971611,0.8411777572777678,False,False,False,False,-0.1796256443172149,-0.166003960920624,False,False,False,False,167879.0,151935.32039655093,False,False,False,False,7095.713874446788,False,False,False,False
2025-05-30 17:00:00+00:00,1.175,1.21,1.175,1.185,1641.0,1.3258375517602234,1.3723581287254796,1.4996042942086443,1.518202535603369,1.4869634872062918,1.4576430960888564,1.4238015458201887,1.3563641680724459,1.3524276735396967,1.3349174742558576,1.2693450408400817,1.1997358469597734,1.1844341950035597,1.1459424863537857,1.093422160476202,1.085338692587759,1.0665049599695147,,1.2478583999923267,1.4117213905350654,1.5069380081822126,1.472898946766418,1.43685064046087,1.3670945320493817,1.356799061138121,1.3457251351988129,1.3217262107828325,1.250507585360563,1.2009899515846265,1.186519711054079,1.175647039413269,1.1746383532833051,1.0699909167671717,1.2478583999923267,1.472898946766418,1.356799061138121,1.3217262107828325,1.3258375517602234,1.4996042942086443,1.3524276735396967,1.3932538660613587,1.3042849022042193,1.301727058837937,"rgba(239, 83, 80, 1.0)",0.1776546908730256,1.4142324296692719,-1.2903257918087294,36.335156627630624,-15.912035188857239,False,True,False,True,False,0.0,1.4696,1.118811,0.0,0.0,0.0,0.0,0,0.8253800131680645,0.8401702306319716,False,False,False,False,-0.21835648138536667,-0.19218022115299532,False,False,False,False,166238.0,152157.06736714704,True,False,False,False,7011.1446670910245,False,False,False,False
2025-06-02 17:00:00+00:00,1.235,1.24,1.205,1.215,2734.0,1.3237080266902173,1.3696766617528098,1.4976589857451261,1.51682105830954,1.4860407121304067,1.4569048652481136,1.4232331771287043,1.3560519876172707,1.3521259038323692,1.33466152186552,1.269244044087133,1.1997738363412787,1.184499478378839,1.1460706609895215,1.0936247399100196,1.0855515514040888,1.0667406988055272,,1.2468040982623216,1.4093983806134516,1.5051989706757116,1.4720743887299483,1.4362139540511318,1.3667527999798323,1.3564857276541413,1.345440949994364,1.3215038264067964,1.2504467199712388,1.2010256546148657,1.1865813539305443,1.1757274888237985,1.1747205210326488,1.0702225626317208,1.2468040982623216,1.4720743887299483,1.3564857276541413,1.3215038264067964,1.3237080266902173,1.4976589857451261,1.3521259038323692,1.3923000020387457,1.3036698770727344,1.301239826491501,"rgba(239, 83, 80, 1.0)",0.17949561464190922,1.4140909417901173,-1.1091688350565019,36.7640212433558,-15.912035188857239,False,True,False,True,False,0.0,1.454,1.1222334999999999,0.0,0.0,0.0,0.0,0,0.8236686503943498,0.8442725852667491,False,False,False,False,-0.19715778458996083,-0.1946690028714781,False,False,False,False,168972.0,152417.76399711374,False,False,False,False,6944.832346671009,False,False,False,False
2025-06-03 17:00:00+00:00,1.215,1.28,1.205,1.28,5706.0,1.3209390523545175,1.3656136434666886,1.4941859160393747,1.514313844448062,1.4843859178961654,1.4556042752072966,1.422259652104774,1.3555714653943913,1.3516661719007934,1.3342929341443286,1.2691834571140688,1.1999890728742197,1.1847685296048711,1.14646271434756,1.0941619691951296,1.0861087234146367,1.0673422002373816,,1.2474040599716048,1.4055902605177497,1.5020737496834946,1.4706072511954436,1.4351102906152222,1.3662135623181149,1.356002901488306,1.3450162974263855,1.3212017795469504,1.250465600562956,1.2012363929332759,1.1868432541141392,1.1760264502579096,1.1750228721932028,1.0708161597383465,1.2474040599716048,1.4706072511954436,1.356002901488306,1.3212017795469504,1.3209390523545175,1.4941859160393747,1.3516661719007934,1.3908618241416868,1.3027558552790741,1.30064205883754,"rgba(239, 83, 80, 0.5)",0.18003348036977776,1.4137002926346032,-0.742641270723595,40.17561767533575,-14.301710988619078,False,True,False,True,True,0.0,1.4428,1.125975,0.0,0.0,0.0,0.0,0,0.8294781259935066,0.837185329338433,False,False,False,False,-0.18312301071162138,-0.18889600679154972,False,False,False,False,174678.0,152762.88393514298,False,False,False,False,6925.6256436218455,False,False,False,False
2025-06-04 17:00:00+00:00,1.28,1.295,1.275,1.29,1005.0,1.320697496101905,1.3651240430144689,1.4936641012553504,1.5139305332631892,1.4841368078652308,1.4554128223633016,1.4221215931529232,1.355513803514703,1.3516120276902188,1.3342541531156198,1.2691965452008334,1.200048531413609,1.1848369761234803,1.1465515361618317,1.09427477820188,1.0862248079614811,1.0674655553826913,,1.2479038373040499,1.4050758762567133,1.5016008869647781,1.4703885468475668,1.4349512253911523,1.3661460146449023,1.3559448495653368,1.3449680824415196,1.3211741753198825,1.250492020381364,1.201295101795395,1.1869105107788742,1.1760998934394367,1.1750968817809304,1.0709382228791888,1.2479038373040499,1.4703885468475668,1.3559448495653368,1.3211741753198825,1.320697496101905,1.4936641012553504,1.3516120276902188,1.3906908710636823,1.3026509477519246,1.3005990750527394,"rgba(239, 83, 80, 0.5)",0.18108407285413738,1.4137423231559034,-0.6833418378853088,42.8980195045299,-11.659178020875743,False,False,False,True,True,0.0,1.4326999999999999,1.1297914999999998,0.0,0.0,0.0,0.0,0,0.8352697216058295,0.8391457281562805,False,False,False,False,-0.1535274283523869,-0.1712117175719683,False,False,False,False,175683.0,153118.2345718074,False,False,False,False,6833.8329979842965,False,False,False,False
2025-06-05 17:00:00+00:00,1.31,1.33,1.3,1.305,2456.0,1.3205445821009745,1.3643259680262603,1.4925525615137984,1.5131016632127638,1.4836074085738888,1.4550158201632952,1.4218474386014555,1.3554243174055525,1.3515308778907043,1.3342092951439257,1.2692740997036314,1.2002353314794214,1.1850448289966948,1.146806769093982,1.0945856537642356,1.0865432405692188,1.0678007396403963,,1.2498274760775834,1.4040988523957154,1.50058740266625,1.4699286939999776,1.4346292305570885,1.3660331959510448,1.3558544386718556,1.3449009715785512,1.3211556401638789,1.250600930533638,1.2014801490403448,1.1871155857767897,1.1763194518557016,1.1753177673449888,1.0712704395454764,1.2498274760775834,1.4699286939999776,1.3558544386718556,1.3211556401638789,1.3205445821009745,1.4925525615137984,1.3515308778907043,1.39042249671991,1.3024970938753058,1.3006080150772588,"rgba(239, 83, 80, 0.5)",0.18193962467540742,1.414135962603915,-0.5998471349966833,45.419553481422966,-9.258625611984272,False,False,False,True,True,0.0,1.4258000000000002,1.1336905,0.0,0.0,0.0,0.0,0,0.8374559675494182,0.8340595250803017,False,False,False,False,-0.13279890647416867,-0.1520053120230685,False,False,False,False,178139.0,153506.15341565534,False,False,False,False,6765.9596181705865,False,False,False,False
2025-06-06 17:00:00+00:00,1.325,1.355,1.32,1.335,3753.0,1.3209512096774199,1.363709044769201,1.4911111685986593,1.5120036894250302,1.4829213999601931,1.4545184462294005,1.4215255852289468,1.3553660010017972,1.3514848769137737,1.3342167300720473,1.2694616317651308,1.200583345998043,1.1854235861257385,1.1472541821367799,1.0951134984926283,1.0870819457771133,1.0683634851029131,,1.2536543881073716,1.4030380210232736,1.4992616238349232,1.4693413125596275,1.4342398083536347,1.3659405599384065,1.355794755382502,1.34487569187846,1.3212017112436305,1.250834436240136,1.2018256090458543,1.1874903006717652,1.1767153057955624,1.17571556010728,1.0718289406800416,1.2536543881073716,1.4693413125596275,1.355794755382502,1.3212017112436305,1.3209512096774199,1.4911111685986593,1.3514848769137737,1.3902308827981718,1.3024170486632247,1.3007838683241648,#000000,0.18105777784707294,1.4130785383923332,-0.43123548361606884,48.49631441065934,-6.379841815456274,True,False,False,False,True,0.0,1.4199000000000002,1.1377395,0.0,0.0,0.0,0.0,0,0.84173786407767,0.8262135922330097,False,False,False,False,-0.1444751724201234,-0.14824024222159593,False,False,False,False,181892.0,153946.24406037387,False,False,False,False,6719.247065950887,False,False,False,False
2025-06-09 17:00:00+00:00,1.335,1.34,1.315,1.315,540.0,1.320959823222178,1.363579883058951,1.4908882491644628,1.5118349030425022,1.4828142699087543,1.4544391677923147,1.4214722305069374,1.3553516782533912,1.3514723469662502,1.334211994236771,1.2694831925996803,1.2006283820711778,1.1854731372083265,1.147313865226481,1.0951850762045767,1.0871551357867746,1.0684402476689283,,1.2540934283914027,1.402858011189134,1.4990571287118062,1.4692487723997192,1.4341764090729447,1.365921230082384,1.355780233710876,1.344866180102377,1.3212026218437314,1.2508627269797319,1.2018702695706078,1.1875392568403609,1.176767367919225,1.1757679069728761,1.0719050711663651,1.2540934283914027,1.4692487723997192,1.355780233710876,1.3212026218437314,1.320959823222178,1.4908882491644628,1.3514723469662502,1.3901855877128284,1.3023943284069681,1.3007944409969028,"rgba(239, 83, 80, 0.5)",0.18166522026038268,1.4129992318864197,-0.5394496081636125,49.46149649459924,-5.442837055799096,True,False,False,False,True,0.0,1.4150999999999998,1.1416885,0.0,0.0,0.0,0.0,0,0.8359605911330048,0.839408866995074,False,False,False,False,-0.15180770834850507,-0.15002397528505051,False,False,False,False,181352.0,154371.13950129828,False,False,False,False,6623.444785858625,False,False,False,False
2025-06-10 17:00:00+00:00,1.28,1.29,1.27,1.285,937.0,1.320714824402049,1.3631277051176314,1.4904070049080018,1.5114781634444459,1.4825802428819352,1.4542581856151393,1.421340539339623,1.3552945538832457,1.3514184767953932,1.3341723496158062,1.2694916477308638,1.2006799403884467,1.1855330720272867,1.1473928385769545,1.095286507024311,1.0872596403428958,1.0685515798416858,,1.2543916327135198,1.402384934885309,1.4986195476424737,1.4690427029866178,1.4340252826933535,1.3658549561302256,1.355722748565653,1.3448177968201989,1.3211733376178438,1.2508835704982066,1.2019211290787404,1.1875980816452945,1.1768319609136855,1.175833028052378,1.0720151887793707,1.2543916327135198,1.4690427029866178,1.355722748565653,1.3211733376178438,1.320714824402049,1.4904070049080018,1.3514184767953932,1.3900158316894662,1.302293368937395,1.300741059934858,"rgba(239, 83, 80, 0.5)",0.1818411345053679,1.4121899796184683,-0.6994565886560377,48.539116608493046,-5.442837055799096,True,False,False,False,True,0.0,1.4091000000000002,1.1455175,0.0,0.0,0.0,0.0,0,0.8328387734915925,0.8412462908011868,False,False,False,False,-0.18687363216654482,-0.16844880372579768,False,False,False,False,180415.0,154774.9202842239,False,False,False,False,6535.282851194151,False,False,False,False
2025-06-11 17:00:00+00:00,1.295,1.305,1.285,1.295,2361.0,1.3203170682704617,1.3621930823566786,1.4892809857716882,1.5106360247130421,1.4820319364761796,1.4538389341890623,1.4210413805691728,1.3551770021023914,1.351308982456775,1.334098020095869,1.269536175325826,1.2008309043525112,1.185704661789548,1.1476111391598944,1.0955598468832222,1.0875404936934097,1.0688491123095762,,1.255468895131086,1.401338990672403,1.4975920123340953,1.4685622688673783,1.4336790167008109,1.3657147986945672,1.3556043032810587,1.3447218820376283,1.321124579468085,1.2509586604254472,1.2020703739647247,1.1877669426901185,1.1770150219622728,1.1760173897108137,1.0723097586968369,1.255468895131086,1.4685622688673783,1.3556043032810587,1.321124579468085,1.3203170682704617,1.4892809857716882,1.351308982456775,1.3896633169757129,1.3020915147361944,1.3006629929758218,"rgba(239, 83, 80, 0.5)",0.18271076931923397,1.4112401586504908,-0.6361976312813558,48.51306622720483,-5.442837055799096,True,False,False,False,True,0.0,1.4038,1.1493675,0.0,0.0,0.0,0.0,0,0.8332508659079665,0.8381989114299851,False,False,False,False,-0.17575500433959984,-0.17210190403269876,False,False,False,False,182776.0,155209.04555113515,False,False,False,False,6470.565287609746,False,False,False,False
2025-06-12 17:00:00+00:00,1.285,1.285,1.255,1.27,1953.0,1.3196813958553002,1.3611586155254505,1.4882407119514705,1.5098641600395928,1.4815204961850763,1.4534394755287545,1.4207461159562744,1.3550398571257798,1.3511786602445157,1.33399756974814,1.269536844101224,1.2009223605139276,1.1858138197727495,1.1477606816618688,1.0957571149860441,1.0877443133540434,1.069067496663669,,1.2557809161508322,1.400289254845468,1.4966459245037778,1.468109902339102,1.4333424884890302,1.3655584402943524,1.3554664020851979,1.344603069032747,1.3210459192050017,1.2509854320081113,1.2021603523493087,1.1878737511558095,1.1771340252047946,1.1761375090774921,1.0725255481847595,1.2557809161508322,1.468109902339102,1.3554664020851979,1.3210459192050017,1.3196813958553002,1.4882407119514705,1.3511786602445157,1.3892623109603544,1.301851158189052,1.3005105956617191,"rgba(239, 83, 80, 0.5)",0.18384599900827991,1.4100658433833733,-0.761865061730634,47.118403761814804,-5.442837055799096,True,False,False,True,False,0.0,1.3978,1.1531069999999999,0.0,0.0,0.0,0.0,0,0.8313550939663701,0.8387734915924829,False,False,False,False,-0.19431134173969636,-0.18320662288619755,False,False,False,False,180823.0,155606.16112398577,False,False,False,False,6400.5255157088195,False,False,False,False
2025-06-13 17:00:00+00:00,1.245,1.245,1.23,1.245,824.0,1.319258930390675,1.3605877335437662,1.4877448323232327,1.5094994368722903,1.48127495131576,1.4532439803297783,1.4205971622396045,1.3549617598426076,1.3511035268982996,1.3339354597718662,1.2695188863736868,1.200944148242377,1.1858434086329486,1.1478082086148809,1.0958259045588423,1.087816038828743,1.069145758547971,,1.2556392305988062,1.399750546546154,1.4961965869171063,1.467890851160037,1.4331749154408349,1.3654719606727002,1.3553879764651384,1.3445329405708806,1.3209933417049822,1.2509789193075664,1.2021814876474135,1.1879023009347984,1.177167952729949,1.176171928392477,1.072602641837108,1.2556392305988062,1.467890851160037,1.3553879764651384,1.3209933417049822,1.319258930390675,1.4877448323232327,1.3511035268982996,1.3890382504989103,1.3017123604310197,1.3004029053950636,"rgba(239, 83, 80, 0.5)",0.18529042215004435,1.409357109444126,-0.8870243131673199,44.89533412535165,-5.442837055799096,False,False,False,True,False,0.0,1.3941,1.156777,0.0,0.0,0.0,0.0,0,0.8334985133795836,0.8389494549058474,False,False,False,False,-0.2186357704934323,-0.20092119668981492,False,False,False,False,179999.0,155984.3446724511,False,False,False,False,6314.067755775349,False,False,False,False
2025-06-16 17:00:00+00:00,1.235,1.305,1.235,1.29,3539.0,1.3183106433307754,1.3589231127078703,1.4859493140466802,1.5081557379054154,1.4803854200193114,1.4525520784316328,1.420089524276502,1.3547341395044956,1.3508881029406075,1.3337733962105736,1.2695375020697606,1.2011250418850932,1.1860559154081272,1.1480927399789909,1.0961955533248129,1.0881973626064325,1.069553033485005,,1.2564199609719247,1.397999169062313,1.4945581415457037,1.4671054163789317,1.4325944801558774,1.365210035486527,1.3551590041680435,1.344338086928209,1.3208701790873145,1.2510441600559197,1.202359743551598,1.1881106146551732,1.1773980449159656,1.1764040143738737,1.0730052958851957,1.2564199609719247,1.4671054163789317,1.3551590041680435,1.3208701790873145,1.3183106433307754,1.4859493140466802,1.3508881029406075,1.3883776722614236,1.301324624596005,1.3001717564815045,"rgba(239, 83, 80, 0.5)",0.185636402340368,1.4080649356550343,-0.6360009899273953,46.401816454725164,-5.442837055799096,True,False,False,True,False,0.0,1.3932,1.160661,0.0,0.0,0.0,0.0,0,0.8354743083003954,0.832509881422925,False,False,False,False,-0.19431134173969636,-0.19761626921475564,False,False,False,False,183538.0,156411.53312714174,False,False,False,False,6271.0434494842575,False,False,False,False
2025-06-17 17:00:00+00:00,1.345,1.345,1.335,1.345,576.0,1.3183949727324018,1.3588675814137987,1.48574983297929,1.5079995030995186,1.4802873338161822,1.4524814061573879,1.4200445321391624,1.3547279592750547,1.3508837614193976,1.3337770300544856,1.2695680637238138,1.2011796649820183,1.1861151522461375,1.1481622824224205,1.0962771910294666,1.0882806348076492,1.0696399253954068,,1.2569320172694278,1.3978690098452538,1.4943726448378643,1.467021615086835,1.4325396280664273,1.3651987390750941,1.3551526198546395,1.3443368391546997,1.3208795795517714,1.2510816048475843,1.2024139835352898,1.1881692449700918,1.1774598490474846,1.1764661097144187,1.0730915487080481,1.2569320172694278,1.467021615086835,1.3551526198546395,1.3208795795517714,1.3183949727324018,1.48574983297929,1.3508837614193976,1.3883542334776253,1.3013198133937407,1.300199002237662,#000000,0.18518719528438893,1.4082214820290215,-0.34139229730183757,50.298048507042864,-4.095617327239729,True,False,False,False,True,0.07728111286050776,1.3962,1.164806,0.0,0.0,0.0,0.0,0,0.8417159763313611,0.829388560157791,False,False,False,False,-0.1426444767011815,-0.17013037295796857,False,False,False,False,184114.0,156841.02873757365,False,False,False,False,6182.748202205432,False,False,False,False
2025-06-18 17:00:00+00:00,1.435,1.435,1.39,1.425,13914.0,1.326278510643205,1.3630365150046397,1.483517176930397,1.5059750222631465,1.47921890615118,1.4519383677159623,1.4199983591085716,1.3554275936130742,1.3516234937360456,1.3346886964804459,1.2710583905841442,1.2031839687711414,1.188215902379991,1.1504723853096237,1.0988306157856549,1.0908662023487523,1.0722962697349547,,1.2771726954811211,1.3988627242390272,1.4921601022368929,1.4662218950163888,1.4323116458699787,1.3657884421047084,1.3558477960128048,1.3451438285003916,1.3219141960017773,1.2527180170434855,1.204410335078932,1.1902574774875376,1.1796143004636677,1.1786266569698545,1.0757355656142975,1.2771726954811211,1.4662218950163888,1.3558477960128048,1.3219141960017773,1.326278510643205,1.483517176930397,1.3516234937360456,1.389909217884695,1.302742728032996,1.3024523785413913,#000000,0.18484166586958295,1.4163208130307263,0.04695471082476295,55.95696090255967,1.0616137393312783,True,False,True,False,True,2.3582522362555025,1.3988,1.169451,0.0,0.0,0.0,0.0,0,0.8433202357563848,0.8271119842829076,False,False,False,False,-0.08991547407491314,-0.13002292351644085,False,False,False,False,198028.0,157479.58643156476,False,False,False,False,6302.612571163487,False,False,False,False
