date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_544,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_417,aVWAP_peak_405,aVWAP_valley_608,aVWAP_valley_585,aVWAP_valley_554,aVWAP_OB_bull_585,aVWAP_OB_bull_554,aVWAP_OB_bull_473,aVWAP_OB_bear_493,aVWAP_OB_bear_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 16:00:00+00:00,24.27,24.4,23.965,24.335,41575.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6624337948034755,25.39904029839076,-0.39964948629616487,60.396607816135585,4.115101766238347,True,False,True,False,True,0.0,24.3638,26.7736,0.0,0.0,0.0,0.0,0.8865115000458167,0.8450930083386788,False,False,False,False,-0.1297473823967352,-0.14442693157408015,False,False,False,False,-84780.0,-261032.7637015334,False,False,False,False,43306.77106021954,False,False,False,False
2024-09-27 16:00:00+00:00,24.495,24.55,24.03,24.2,31953.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6431034550077293,25.24766227488424,-0.3963758107535668,61.55842216937376,5.398857398672881,True,False,True,False,True,0.0,24.291,26.76745,0.0,0.0,0.0,0.0,0.8901548215188126,0.8418247806312309,False,False,False,False,-0.1234660849842371,-0.13394650827915863,False,False,False,False,-116733.0,-258795.55806274991,False,False,False,False,43130.74360192155,False,False,False,False
2024-09-30 16:00:00+00:00,24.24,24.37,23.925,24.205,23142.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6189129338248103,25.24339555554384,-0.39649869307694435,62.35562961367597,6.440769108058568,True,False,True,False,True,0.0,24.2144,26.764550000000003,0.0,0.0,0.0,0.0,0.893292262424716,0.8427658498459842,False,False,False,False,-0.13179463127154878,-0.13287056977535372,False,False,False,False,-93591.0,-256234.24708503287,False,False,False,False,42820.84060034138,False,False,False,False
2024-10-01 16:00:00+00:00,23.14,23.34,22.435,22.615,64131.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6202554514074667,24.926925487098394,-0.8823282805714795,54.30835522640871,10.634738020874714,True,False,True,False,False,0.0,24.0991,26.752775,0.0,0.0,0.0,0.0,0.8860141455624001,0.8487337440109516,False,False,False,False,-0.20637231684434368,-0.16962144330984869,False,False,False,False,-157722.0,-254706.9254247998,False,False,False,False,43151.23066855314,False,False,False,False
2024-10-02 16:00:00+00:00,23.055,23.29,22.825,22.855,65302.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.61551844549769,24.899167391699194,-0.7815534221209526,50.26094857324482,7.002390986111678,True,False,False,False,False,0.0,24.027600000000003,26.742325,0.0,0.0,0.0,0.0,0.8883780215778212,0.8423089179223382,False,False,False,False,-0.19619515190458095,-0.18290829760721483,False,False,False,False,-92420.0,-252190.84906162458,False,False,False,False,43494.65344888564,False,False,False,False
2024-10-03 16:00:00+00:00,22.975,23.06,22.72,23.045,22576.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6226011656128323,24.888949628850845,-0.7030995231102788,48.6017700770831,5.505110798828014,True,False,False,True,False,0.0,23.9522,26.732475,0.0,0.0,0.0,0.0,0.8867469879518071,0.8434644237326667,False,False,False,False,-0.20622235182495177,-0.1945653247160833,False,False,False,False,-69844.0,-249363.7661304366,False,False,False,False,43170.33324037579,False,False,False,False
2024-10-04 16:00:00+00:00,23.71,24.2,23.705,24.075,46471.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.619783384553367,24.908752262986106,-0.318252366933096,52.00789837798037,5.505110798828014,True,False,False,False,True,0.0,23.879099999999998,26.727774999999998,0.0,0.0,0.0,0.0,0.8931504376861292,0.8385073549318657,False,False,False,False,-0.14322135660101634,-0.16889334065854983,False,False,False,False,-23373.0,-245860.03332221278,False,False,False,False,43221.506368431976,False,False,False,False
2024-10-07 16:00:00+00:00,23.98,24.29,23.78,24.09,35247.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.610995460987477,24.919185273121414,-0.317574383223101,54.33406316471744,5.505110798828014,True,False,True,False,True,0.0,23.8129,26.726925,0.0,0.0,0.0,0.0,0.8994311717861206,0.8357224118316271,False,False,False,False,-0.13838260808520528,-0.15363797437187754,False,False,False,False,11874.0,-241864.15683659707,False,False,False,False,43097.870610781865,False,False,False,False
2024-10-08 16:00:00+00:00,24.4,24.5,24.065,24.445,27805.0,,,,,,,,,,,,,,,,,,,,#000000,2.6024697642573646,24.93031564391028,-0.1864827213655519,57.21163745740556,0.043559667283766146,True,False,True,False,True,0.0,23.7701,26.72855,0.0,0.0,0.0,0.0,0.9029395704404805,0.8326356024754279,False,False,False,False,-0.12390399498332019,-0.13877098467759885,False,False,False,False,39679.0,-237499.14665308394,False,False,False,False,42860.77184162246,False,False,False,False
2024-10-09 16:00:00+00:00,25.87,26.28,25.465,26.09,143736.0,,,,,,,,,,,,,,,,,,,,#000000,2.5904579441404314,25.082781972453038,0.38881852138355333,63.277213270097086,5.764146688179835,True,False,True,False,True,2.949209198366738,23.756899999999995,26.72875,0.0,0.0,0.0,0.0,0.91582384688648,0.8242550682570641,False,False,False,False,-0.03185350735838433,-0.08531224601799159,False,False,False,False,183415.0,-230973.3459297803,False,False,False,False,44424.72886733374,False,False,False,False
2024-10-10 16:00:00+00:00,25.675,26.365,25.56,26.22,120480.0,,,,,,,,,,,,,,,,,,,,#000000,2.56586321811081,25.16964008448481,0.4093592784297149,67.55866837857553,9.697186122338039,True,False,True,False,True,3.3277375391944055,23.7652,26.72975,0.0,0.0,0.0,0.0,0.9239060929935141,0.8174385676441035,False,False,False,False,-0.026673719572292216,-0.0559929827951419,False,False,False,False,303895.0,-222680.81343474495,False,False,False,False,45603.88035776267,False,False,False,False
2024-10-11 16:00:00+00:00,26.915,27.475,26.67,27.25,140922.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.540754176181492,25.30513807779343,0.7654663880665188,72.04792783089677,13.828992888111692,True,False,True,False,True,6.24794128216217,23.821499999999997,26.7346,0.0,0.0,0.0,0.0,0.9336961451247165,0.8048979591836738,False,False,False,False,0.0370511542029445,-0.009470914296098702,False,False,False,False,444817.0,-212332.0101256791,False,False,False,False,47081.68066229348,False,False,False,False
2024-10-14 16:00:00+00:00,27.555,27.71,27.275,27.575,41131.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5254915461251213,25.403221303259794,0.8599429683589238,75.47058313499831,17.009370340124022,True,False,True,False,True,7.1381822748549055,23.895599999999998,26.743299999999998,0.0,0.0,0.0,0.0,0.9393581234657696,0.8037548868078921,False,False,False,False,0.061272901029861396,0.02590099336688135,False,False,False,False,485948.0,-201505.96345706392,False,False,False,False,46989.4220473742,False,False,False,False
2024-10-15 16:00:00+00:00,27.14,27.58,26.16,26.185,66772.0,,,,,,,,,,,,,,,,,,,,#000000,2.506465220365287,25.40753529607821,0.3101837191295574,70.99101733619327,17.009370340124022,True,False,True,False,False,2.744803813567298,23.941499999999998,26.739300000000004,0.0,0.0,0.0,0.0,0.9276678413300803,0.8090268365410683,False,False,False,False,0.02539006682907863,0.025645530097979992,False,False,False,False,419176.0,-191882.987279435,False,False,False,False,47296.12868229863,False,False,False,False
2024-10-16 16:00:00+00:00,26.075,26.4,25.87,26.135,43891.0,,,,,,,,,,,,,,,,,,,,#000000,2.478800707186007,25.40803245128873,0.2932738991899606,67.80048409319073,17.009370340124022,True,False,True,False,False,2.5924679276160703,23.996299999999998,26.735725000000002,0.0,0.0,0.0,0.0,0.9259510255715189,0.8176109153338758,False,False,False,False,-0.01690071824595715,0.004372405926011421,False,False,False,False,375285.0,-183089.68515107167,False,False,False,False,47243.335989549814,False,False,False,False
2024-10-17 16:00:00+00:00,25.99,26.005,25.61,25.925,39412.0,,,,,,,,,,,,,,,,,,,,#000000,2.4494403791827786,25.406211133685176,0.21179893608511166,64.76092078836197,23.664575617304052,True,False,True,False,False,1.9463052988213931,24.018500000000003,26.723474999999997,0.0,0.0,0.0,0.0,0.9208270983539653,0.8270076633564598,False,False,False,False,-0.035755044065039744,-0.01569131906951416,False,False,False,False,335873.0,-175043.75204795427,False,False,False,False,47121.919927696326,False,False,False,False
2024-10-18 16:00:00+00:00,26.045,26.19,25.64,25.67,40704.0,,,,,,,,,,,,,,,,,,,,#000000,2.3870233980216033,25.40765031908519,0.1099066230906039,61.611871787975176,20.49894567073349,True,False,True,False,False,1.1604428413570247,24.032899999999998,26.70955,0.0,0.0,0.0,0.0,0.9157679180887371,0.8293060295790674,False,False,False,False,-0.02956407165202663,-0.022627695360770396,False,False,False,False,295169.0,-167753.63186116426,False,False,False,False,47022.417293158396,False,False,False,False
2024-10-21 16:00:00+00:00,25.41,25.64,25.365,25.55,16667.0,,,,,,,,,,,,,,,,,,,,#000000,2.3224217517050363,25.405851059160725,0.06206837355594322,58.96878334926756,17.754071315028696,True,False,True,False,False,0.7887548477643307,24.0517,26.68315,0.0,0.0,0.0,0.0,0.9146703171343827,0.8332648870636553,False,False,False,False,-0.05333664121636822,-0.037982168288569304,False,False,False,False,278502.0,-160834.93989432452,False,False,False,False,46551.79066845826,False,False,False,False
2024-10-22 16:00:00+00:00,25.22,25.59,25.17,25.255,21385.0,,,,,,,,,,,,,,,,,,,,#000000,2.2656112831830573,25.402065732302543,-0.06491216449801766,55.857383608355775,14.537257042699451,True,False,True,False,False,0.0,24.0569,26.6537,0.0,0.0,0.0,0.0,0.9155354449472095,0.8322135380958914,False,False,False,False,-0.06040677557949214,-0.04919447193403072,False,False,False,False,257117.0,-154355.0648572032,False,False,False,False,46161.607867396895,False,False,False,False
2024-10-23 16:00:00+00:00,25.06,25.07,24.25,24.4,36837.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1925725726840555,25.25602561287544,-0.3904206517677684,50.51801884898332,9.317168521783316,False,False,False,False,False,0.0,24.042800000000003,26.629649999999998,0.0,0.0,0.0,0.0,0.9038961038961039,0.8396901344269767,False,False,False,False,-0.10210757957356231,-0.07565102575379651,False,False,False,False,220280.0,-148546.76927802173,False,False,False,False,46017.04030356128,False,False,False,False
2024-10-24 16:00:00+00:00,24.85,25.115,24.725,25.03,20655.0,,,,,,,,,,,,,,,,,,,,#000000,2.1187329036754505,25.259331349344606,-0.10823985833550549,49.77780754817682,8.375349156757508,False,False,False,False,False,0.0,24.0301,26.611125,0.0,0.0,0.0,0.0,0.9024999999999997,0.8400454545454547,False,False,False,False,-0.08701564617187402,-0.08133333596283526,False,False,False,False,240935.0,-142508.2922349516,False,False,False,False,45623.83037637429,False,False,False,False
2024-10-25 16:00:00+00:00,25.88,25.885,25.26,25.285,21234.0,,,,,,,,,,,,,,,,,,,,#000000,2.043837060024065,25.2726353941743,0.006049702330748995,50.32127300289042,8.375349156757508,False,False,False,False,False,0.036881737296937445,24.0262,26.591425,0.0,0.0,0.0,0.0,0.9103069877114224,0.8331746247676056,False,False,False,False,-0.04929900012350035,-0.06531616804316781,False,False,False,False,262169.0,-136234.2256886733,False,False,False,False,45245.69347131422,False,False,False,False
2024-10-28 16:00:00+00:00,26.25,26.5,26.215,26.375,28827.0,,,,,,,,,,,,,,,,,,,,#000000,1.940801125568741,25.309414687421388,0.5490440512117637,54.318353616586315,8.375349156757508,False,False,True,False,True,3.273191077168619,24.0414,26.577275,0.0,0.0,0.0,0.0,0.9123610796098887,0.8318893173055115,False,False,False,False,-0.004098958025960389,-0.0347075630345641,False,False,False,False,290996.0,-129610.50125939153,False,False,False,False,44991.140084162056,False,False,False,False
2024-10-29 16:00:00+00:00,26.34,26.415,26.15,26.3,25363.0,,,,,,,,,,,,,,,,,,,,#000000,1.8338411123172873,25.330874919224854,0.5284673106442335,56.628426224591124,8.375349156757508,True,False,True,False,True,3.036648305841439,24.0757,26.559925000000003,0.0,0.0,0.0,0.0,0.9083044982698961,0.8310417046075399,False,False,False,False,-0.008413799074458786,-0.021560681054511442,False,False,False,False,265633.0,-123482.6950383157,False,False,False,False,44686.8278347952,False,False,False,False
2024-10-30 16:00:00+00:00,26.66,26.685,25.905,25.945,30696.0,,,,,,,,,,,,,,,,,,,,#000000,1.7392423974584437,25.348791831259447,0.3427976282154761,56.46692595039205,8.375349156757508,True,False,True,False,True,1.9140017132305012,24.0977,26.539425,0.0,0.0,0.0,0.0,0.9024579678362572,0.8342927631578948,False,False,False,False,-0.007694641482259275,-0.01462766126838536,False,False,False,False,234937.0,-117925.80054159762,False,False,False,False,44469.915775341,False,False,False,False
2024-10-31 16:00:00+00:00,24.58,24.93,24.51,24.63,56009.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.688804465449567,25.31735496276434,-0.407006836390242,51.534973797281594,8.375349156757508,False,False,False,False,False,0.0,24.1081,26.5185,0.0,0.0,0.0,0.0,0.8965250614027108,0.8473574092604387,False,False,False,False,-0.0986209576203959,-0.056624309444390626,False,False,False,False,178928.0,-113323.41603707672,False,False,False,False,44648.81630595587,False,False,False,False
2024-11-01 16:00:00+00:00,25.675,25.785,25.02,25.025,38005.0,,,,,,,,,,,,,,,,,,,,#000000,1.6473587240688168,25.31521873230128,-0.1761721524650491,49.80499334834169,6.901331457615541,False,True,False,False,False,0.0,24.1182,26.499975,0.0,0.0,0.0,0.0,0.9005150447275685,0.8371735791090631,False,False,False,False,-0.05910774804328384,-0.057866028743837235,False,False,False,False,216933.0,-108203.16152487398,False,False,False,False,44545.811401987565,False,False,False,False
2024-11-04 16:00:00+00:00,24.73,24.97,24.4,24.86,35192.0,,,,,,,,,,,,,,,,,,,,#000000,1.5978499066946796,25.30265273495413,-0.27703023487969775,48.091052613496785,4.968455705725994,False,True,False,True,False,0.0,24.1285,26.480625,0.0,0.0,0.0,0.0,0.9009721908207099,0.8432285778883114,False,False,False,False,-0.10065452457635049,-0.07926027666009386,False,False,False,False,181741.0,-103707.90320665887,False,False,False,False,44400.79107017381,False,False,False,False
2024-11-04 20:00:00+00:00,24.865,24.94,24.76,24.845,27624.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.534341079926305,25.295597226563853,-0.293674745764805,46.89337432715439,3.4753307134200995,False,True,False,True,False,0.0,24.1548,26.461199999999998,0.0,0.0,0.0,0.0,0.9028418861435424,0.8430627206082,False,False,False,False,-0.09107468761564932,-0.08516748213787159,False,False,False,False,154117.0,-99710.6178856254,False,False,False,False,44140.68578226413,False,False,False,False
2024-11-05 16:00:00+00:00,25.43,26.73,25.41,26.45,74657.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5346815351773426,25.330721669871828,0.729322862413166,51.79339452607023,3.4753307134200995,False,True,True,False,True,3.389169534067996,24.2238,26.459175000000002,0.0,0.0,0.0,0.0,0.9084116331096196,0.8311856823266219,False,False,False,False,-0.020641417076497717,-0.052904449607184656,False,False,False,False,228774.0,-94617.83311220485,False,False,False,False,44613.8069329267,False,False,False,False
2024-11-05 20:00:00+00:00,26.435,26.79,26.39,26.605,51989.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.530600114893365,25.36173177799978,0.8122750089345435,55.47461726189226,-1.2724037387039218,False,False,True,False,True,3.8277169334361147,24.2947,26.456950000000003,0.0,0.0,0.0,0.0,0.9146671477539239,0.8343406097780987,False,False,False,False,0.009276793985057492,-0.021813827811063582,False,False,False,False,280763.0,-88797.97523449625,False,False,False,False,44728.15101148598,False,False,False,False
2024-11-06 16:00:00+00:00,28.09,28.135,27.525,27.67,44202.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.528906112519919,25.409466484471075,1.478529974481658,60.40864782515254,3.356551493562229,True,False,True,False,True,6.7578177914344515,24.3813,26.464625,0.0,0.0,0.0,0.0,0.9142663656884876,0.8374266365688489,False,False,False,False,0.08078762991962747,0.029486901054281943,False,False,False,False,324965.0,-82383.0453858994,False,False,False,False,44719.99363146294,False,False,False,False
2024-11-06 20:00:00+00:00,27.67,27.81,27.54,27.635,22353.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.535150387327438,25.430976528037114,1.4357052508711534,63.52589362587413,6.248908355639031,True,False,True,False,True,6.645099562570465,24.467200000000002,26.472,0.0,0.0,0.0,0.0,0.9105098855359002,0.8399764737818398,False,False,False,False,0.0718185786196025,0.050652739836942226,False,False,False,False,302612.0,-76414.12995355987,False,False,False,False,44373.218536401495,False,False,False,False
2024-11-07 16:00:00+00:00,28.475,28.49,27.49,27.69,39158.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.560460249153775,25.470549075204897,1.4223053269051198,65.73330088052816,8.382725374904396,True,False,True,False,True,6.795879669290979,24.5523,26.47735,0.0,0.0,0.0,0.0,0.9113553443538579,0.8345119589207692,False,False,False,False,0.09005964603084558,0.0703561929338939,False,False,False,False,341770.0,-69930.65507055895,False,False,False,False,44292.362435061936,False,False,False,False
2024-11-07 20:00:00+00:00,27.69,27.71,27.4,27.52,22134.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5777580598733658,25.488593001779684,1.2875275683163747,66.2068772855339,9.055869408985778,True,False,True,False,True,6.2307410804039165,24.6425,26.48175,0.0,0.0,0.0,0.0,0.9097472924187727,0.8427346570397113,False,False,False,False,0.06488278448647146,0.06761948871018268,False,False,False,False,319636.0,-63890.86196868982,False,False,False,False,43948.82193219275,False,False,False,False
2024-11-08 16:00:00+00:00,26.765,27.71,26.725,27.385,36964.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6052976682233975,25.513361997823267,1.1659133625031044,65.70038266905229,9.055869408985778,True,False,True,False,True,5.778491631503375,24.768300000000004,26.488625,0.0,0.0,0.0,0.0,0.9047683250191003,0.8427935823109074,False,False,False,False,0.04540707671107284,0.05651328271062776,False,False,False,False,282672.0,-58517.794341268265,False,False,False,False,43840.53011929054,False,False,False,False
2024-11-08 20:00:00+00:00,27.335,27.55,27.335,27.48,24093.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.640401922843406,25.53059448547277,1.1883706592761192,65.69532964976821,9.410839403989065,True,False,True,False,True,6.0541236643263865,24.8919,26.4952,0.0,0.0,0.0,0.0,0.9153085639474517,0.8428513385400208,False,False,False,False,0.058386146673683366,0.05744971469215557,False,False,False,False,306765.0,-52854.49520419433,False,False,False,False,43534.36686162712,False,False,False,False
2024-11-11 16:00:00+00:00,28.76,29.28,27.97,28.48,49113.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.698280418063594,25.70780805651166,1.6323522982436776,68.5598153242368,12.562434357479923,True,False,True,False,True,8.881989029151477,25.0334,26.496174999999997,0.0,0.0,0.0,0.0,0.9275727195072606,0.8310030121836083,False,False,False,False,0.12702662697907224,0.0922381708356139,False,False,False,False,355878.0,-46517.55729405178,False,False,False,False,43620.85729788096,False,False,False,False
2024-11-11 20:00:00+00:00,28.485,28.58,28.19,28.195,23544.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.744212677647065,25.725079148877334,1.4160663334098555,68.62693396083661,13.046486307664281,True,False,True,False,True,7.893234910972787,25.167800000000003,26.4925,0.0,0.0,0.0,0.0,0.9343432059687994,0.8294822518652499,False,False,False,False,0.11301962495104274,0.10262889789332832,False,False,False,False,332334.0,-40643.889739105245,False,False,False,False,43309.588192487456,False,False,False,False
2024-11-12 16:00:00+00:00,27.44,27.805,27.08,27.72,34024.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7713599854908317,25.727531951448046,1.1248239007724075,65.86548105246342,13.046486307664281,True,False,True,False,False,6.264159063827414,25.294300000000003,26.47995,0.0,0.0,0.0,0.0,0.9276188765659378,0.8331462439944323,False,False,False,False,0.05838614667368307,0.08050752228350569,False,False,False,False,298310.0,-35388.79067338268,False,False,False,False,43165.62558485199,False,False,False,False
2024-11-12 20:00:00+00:00,27.72,27.855,27.62,27.75,13654.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8044812835556332,25.733808062543908,1.1173249375484209,64.13851594356379,13.046486307664281,True,False,True,False,False,6.351106609378757,25.392000000000003,26.468199999999996,0.0,0.0,0.0,0.0,0.9314902769065327,0.8311676673537055,False,False,False,False,0.07543366309521024,0.07797059268935796,False,False,False,False,311964.0,-30003.47608929923,False,False,False,False,42708.0810021411,False,False,False,False
2024-11-13 16:00:00+00:00,28.27,28.635,27.42,27.475,33065.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8305144996238674,25.753313218413204,0.9405480163858674,61.33511643057332,16.481144819450037,True,False,True,False,False,5.399813218092067,25.4815,26.457024999999998,0.0,0.0,0.0,0.0,0.9342990862491642,0.8264764876309338,False,False,False,False,0.09223495204274303,0.08510277236605049,False,False,False,False,278899.0,-25214.29041349614,False,False,False,False,42558.57587032496,False,False,False,False
2024-11-13 20:00:00+00:00,27.47,27.605,27.19,27.245,27444.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.851159103650173,25.760556984587872,0.8018992060083102,58.140545378777276,13.373538875528268,False,True,True,False,False,4.605370752543866,25.560600000000004,26.444850000000002,0.0,0.0,0.0,0.0,0.9290621932720621,0.8376461140358706,False,False,False,False,0.05578889991977059,0.07044583614291054,False,False,False,False,251455.0,-20924.844050496198,False,False,False,False,42324.241360707514,False,False,False,False
2024-11-14 16:00:00+00:00,26.27,26.93,26.27,26.81,22719.0,,,,,,,,,,,,,,,,,,,,#000000,1.8645273294221376,25.75772264973408,0.5643668149353671,53.736816970610676,9.256521237347826,False,True,True,False,False,3.1157309871122933,25.630100000000002,26.389775,0.0,0.0,0.0,0.0,0.9196122089247611,0.8536970034326006,False,False,False,False,0.009852135358271695,0.040148985750591115,False,False,False,False,228736.0,-17054.133290023387,False,False,False,False,42020.284130308944,False,False,False,False
2024-11-14 20:00:00+00:00,26.76,26.8,26.3,26.365,23946.0,,,,,,,,,,,,,,,,,,,,#000000,1.8720425035599544,25.7539248704724,0.3264216108157549,48.82820618962262,4.801478256580232,False,True,False,True,False,1.6190801265503616,25.6915,26.336750000000002,0.0,0.0,0.0,0.0,0.9152065960835752,0.8573971704300573,False,False,False,False,0.006975486095795929,0.023562235923193522,False,False,False,False,204790.0,-13614.689363046278,False,False,False,False,41740.06267092431,False,False,False,False
2024-11-15 16:00:00+00:00,25.8,26.04,25.56,25.75,29100.0,,,,,,,,,,,,,,,,,,,,#000000,1.8725260243082333,25.694180404785833,0.029809783409973575,43.3453071576699,-0.08177836271443084,False,True,False,True,False,0.0,25.732400000000002,26.28735,0.0,0.0,0.0,0.0,0.8962452891639138,0.8625599032243056,False,False,False,False,-0.03618706914111298,-0.006312416608959728,False,False,False,False,175690.0,-10679.732938813002,False,False,False,False,41544.092707034004,False,False,False,False
2024-11-15 20:00:00+00:00,25.75,25.99,25.71,25.97,22281.0,,,,,,,,,,,,,,,,,,,,#000000,1.8753592040310654,25.68953942696649,0.14955032210931177,41.13329333256093,-1.9517362403959666,False,True,False,True,False,0.32052237907837977,25.7867,26.237800000000004,0.0,0.0,0.0,0.0,0.9021155372904311,0.8640078457012098,False,False,False,False,-0.03330714920775648,-0.019809782908358102,False,False,False,False,197971.0,-7444.837854490319,False,False,False,False,41245.44010692494,False,False,False,False
2024-11-18 16:00:00+00:00,26.32,26.53,26.155,26.515,39578.0,,,,,,,,,,,,,,,,,,,,#000000,1.882689632481185,25.704757615700103,0.4303642885801012,42.85324321073632,-1.9517362403959666,False,True,False,True,False,2.0739732072282955,25.851,26.197025,0.0,0.0,0.0,0.0,0.8994518108981868,0.8667947336363213,False,False,False,False,-0.0049619088845547854,-0.012385845896456443,False,False,False,False,237549.0,-3646.4837792269027,False,False,False,False,41219.588322321455,False,False,False,False
2024-11-18 20:00:00+00:00,26.515,26.72,26.465,26.53,25652.0,,,,,,,,,,,,,,,,,,,,#000000,1.8911318575664129,25.714335561348648,0.4313101888627609,44.083422407392355,-1.9517362403959666,False,True,False,True,True,2.122030274771376,25.917399999999997,26.15925,0.0,0.0,0.0,0.0,0.9088765210829167,0.8641165927742668,False,False,False,False,0.009420628737729447,-0.001482608579363498,False,False,False,False,263201.0,490.6865119239019,False,False,False,False,40978.23036383585,False,False,False,False
2024-11-19 16:00:00+00:00,31.52,33.495,30.78,32.5,309116.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0815852478685652,26.669449326257705,2.8010146015938933,56.9548567099514,-0.9444078904116822,False,True,True,False,True,17.508398363317475,26.083099999999998,26.167075,0.0,0.0,0.0,0.0,0.9113324697369007,0.8528163666413545,False,False,False,False,0.3410539024118827,0.1697856469162596,False,False,False,False,572317.0,9356.210752049114,False,False,False,False,45135.40508687715,False,False,False,False
2024-11-19 20:00:00+00:00,32.53,33.15,32.495,33.03,86616.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.2722888151507847,26.85738790939001,2.7164733855367715,65.90074000486462,6.811673078293147,True,False,True,False,True,18.58732522902346,26.256999999999998,26.175925000000003,0.0,0.0,0.0,0.0,0.9261373853623449,0.8614457831325303,False,False,False,False,0.3428282483093955,0.2563069476128276,False,False,False,False,658933.0,19427.16872488556,False,False,False,False,45778.51508553021,False,False,False,False
2024-11-20 16:00:00+00:00,32.0,32.65,31.37,31.795,111180.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.3954413857225423,27.024649148119032,1.9914287530947363,67.8909026817943,8.204908675819354,True,False,True,False,True,14.589624068891442,26.4089,26.169675,0.0,0.0,0.0,0.0,0.9096439434603686,0.8671497584541066,False,False,False,False,0.293977326374258,0.2751421369935428,False,False,False,False,547753.0,27618.26688418966,False,False,False,False,46792.49159583207,False,False,False,False
2024-11-20 20:00:00+00:00,31.785,32.48,31.755,32.365,33978.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.5283506445866815,27.07576927301347,2.0919688249377217,69.86267108854278,9.984906671313759,True,False,True,False,True,15.780966012191236,26.5721,26.1692,0.0,0.0,0.0,0.0,0.907012332343145,0.8787919704743903,False,False,False,False,0.30035839145770366,0.2877502642256232,False,False,False,False,581731.0,36209.161971256486,False,False,False,False,46593.817307524594,False,False,False,False
