date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_421,aVWAP_valley_371,aVWAP_OB_bull_421,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,#000000,0.26151710880590245,1.7218581979531784,-0.12182070266318047,51.483740429249224,7.666393134914145,True,False,False,False,False,3.995869296505255,1.7619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67.0,-304.7274439452573,False,False,False,False,383.53763789749615,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,#000000,0.2556065564724656,1.6870576491895601,-0.34059239477661074,48.02411337868058,4.082690482808005,False,False,False,True,False,0.8024528282291961,1.7553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-167.0,-302.59213473680364,False,False,False,False,379.1417055269923,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,#000000,0.24794152536434882,1.6752998275822637,-0.08187344799316362,47.683629526153325,3.454503546384373,False,False,False,True,False,2.6268637986121703,1.7491999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72.0,-299.0170628804191,False,False,False,False,374.73640776688393,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,#000000,0.24261826316586652,1.7187896622173084,0.478984295189864,52.215442424098654,3.454503546384373,True,False,True,False,True,8.118746707316234,1.7458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162.0,-291.8695115179319,False,False,False,False,372.55444795654466,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,#000000,0.23814377896443045,1.8215393986932047,0.20349303902678714,55.95489419935119,-0.020236206062456574,True,False,True,False,True,9.110783283497089,1.745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1246.0,-268.0265733548632,False,False,False,False,383.5846115541176,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,#000000,0.2329281488410591,1.8373272226476047,0.26906484967242233,59.068603436833996,2.9148417047583877,True,False,True,False,True,9.954636215366676,1.7420000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2058.0,-231.96414586098936,False,False,False,False,390.2267105997902,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,#000000,0.22604049704932605,1.8373272226476047,0.2993834212708703,61.25382639730867,5.013368789404964,True,False,True,False,True,10.09600272572942,1.7402000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2058.0,-196.46082577012132,False,False,False,False,384.1766840788632,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22571084906886393,1.9438342195903733,1.0020155492863523,66.84261216317239,10.237408922468475,True,False,True,False,True,16.922359022299457,1.7437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3599.0,-137.61647188221247,False,False,False,False,402.1119292869429,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2216725326054444,1.9566825009216713,0.5563048232855352,67.41923915646194,10.787144141065099,True,False,True,False,True,13.689690268184709,1.7453999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2899.0,-90.53714673675181,False,False,False,False,406.7303489879205,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,#000000,0.21784888141814096,2.0007371499517395,0.4556500331885326,68.11147582493548,11.658230207503685,True,False,True,False,True,14.174739069294002,1.7472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5285.0,-7.195485547034721,False,False,False,False,437.41670016640234,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2147546893005522,2.0007371499517395,0.7416035969550825,69.49035161226863,13.271811855498413,True,False,True,False,True,15.613002612648287,1.7512999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5285.0,74.85405686454722,False,False,False,False,430.63504590025656,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21093684209106642,2.0007371499517395,0.8972489024300043,70.85639855540265,14.900207445413258,True,False,True,False,True,16.32091861015842,1.7582000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5285.0,155.6315133472674,False,False,False,False,423.9585335607177,False,True,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,,#000000,0.20369242402112983,2.0097373703244403,-0.24417879341099555,64.55361003469693,20.7339292184176,True,False,True,False,False,8.531235847609807,1.7605000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5275.0,235.0015674038989,False,False,False,False,417.5405718000864,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19825461379723813,1.9523091575103884,-0.7178100664831579,57.278682540853964,14.082723673798114,True,False,True,False,False,4.044226238067264,1.7593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5049.0,309.6372020177919,False,False,False,False,414.570950531868,False,False,False,False
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,,#000000,0.1923933423957242,1.9590255320267265,-0.2028424244871056,54.86683482552732,12.039081132189395,True,False,True,False,False,6.786153822703728,1.7607000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6349.0,403.270733769454,False,False,False,False,428.29853269416463,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,,#000000,0.18486847040896814,1.9594525922208434,0.05705357844863123,54.27979563303889,11.459507317862801,True,False,True,False,False,7.987247662234388,1.7633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6470.0,497.32855185054774,False,False,False,False,423.534214357821,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,,#000000,0.17932850222904304,1.9607797519723558,0.023533615544583664,53.767186769123555,10.715748714969614,True,False,True,False,False,7.838410943954841,1.7648000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6370.0,588.377721589299,False,False,False,False,418.51818002669194,False,False,False,False
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,,#000000,0.17907512641598525,1.9623867844527356,0.04251408724168156,53.54590472465878,10.090716564171657,True,False,True,False,False,7.961098224456247,1.7653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6598.0,681.5501600142711,False,False,False,False,415.56440979371996,False,False,False,False
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1808861321185043,1.9817599466860227,0.7642379860464477,56.60513266282645,10.090716564171657,True,False,True,False,True,11.511432800608706,1.7698999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7224.0,782.983490866763,False,False,False,False,418.8269770837398,False,False,False,False
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,,,,,,,#000000,0.18000750735095164,1.9816673946077938,-0.31480572917057403,53.81956435723909,10.038308957223002,False,False,True,False,True,5.832757195499163,1.7704000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7205.0,882.5496382951852,False,False,False,False,412.6281092219764,False,False,False,False
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,,,,,,,#000000,0.17945329890109765,1.981530251237544,0.1029223139143035,53.52868689006364,9.456219058070076,False,False,True,False,False,7.569870417933505,1.7724000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7405.0,983.6728997169653,False,False,False,False,409.3315493890775,False,False,False,False
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,#000000,0.17995527472375217,1.981530251237544,-0.2307809609987631,52.001593990362366,7.6583582051530925,False,False,False,False,False,5.911049856695421,1.7759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7405.0,1083.228358636082,False,False,False,False,402.9853238171538,False,False,False,False
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,,#000000,0.18028363538932032,1.981530251237544,-0.34129692972226866,50.534087622586114,5.93804041550478,False,False,False,False,False,5.361912812312017,1.7790000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7405.0,1181.2403220680808,False,False,False,False,396.7374893393685,False,False,False,False
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,,#000000,0.18001020992064834,1.9780716691847742,-0.3226020857948738,49.5557500440686,4.679579173124154,False,True,False,False,False,5.361912812312017,1.7841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7405.0,1277.7327201755525,False,False,False,False,395.98186934961086,False,False,False,False
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,,#000000,0.18007756086733331,1.9665225910338027,-0.2583475187565254,48.9035249917236,3.7083443159790335,False,True,False,False,False,5.361912812312017,1.7893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7405.0,1372.7291121108153,False,False,False,False,394.6178093596944,False,False,False,False
2024-03-28 17:00:00+00:00,2.01,2.01,1.98,1.98,515.0,,,,,,,,,#000000,0.1798300498994733,1.9736052092287188,0.03556019016207738,50.30758464414768,3.7083443159790335,False,True,False,False,False,6.836491223257685,1.7963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7920.0,1474.237187892043,False,False,False,False,396.4841999122572,False,False,False,False
2024-03-29 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,#000000,0.1803163386440125,1.9736052092287188,0.03546428914523368,51.24362441243041,3.7083443159790335,False,True,False,False,True,6.836491223257685,1.8033000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7920.0,1574.1714950565074,False,False,False,False,390.33715805315245,False,False,False,False
2024-04-01 17:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,,,,,,,#000000,0.17997267059796154,1.9735707690697253,-0.29766057752955366,49.78594658374395,3.7083443159790335,False,True,False,False,True,5.071085212420954,1.8091000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7915.0,1672.4789137378018,False,False,False,False,384.3629385484524,False,False,False,False
2024-04-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,#000000,0.17909059562534727,1.9735707690697253,-0.29912664527507615,48.81416136461965,2.7362040514880945,False,True,False,False,False,5.071085212420954,1.8175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7915.0,1769.2621863930297,False,False,False,False,378.4038232221198,False,False,False,False
2024-04-03 17:00:00+00:00,1.92,1.92,1.855,1.855,199.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1788464034752621,1.969690874311209,-0.6412814128916655,45.99733250178031,-0.07561861141087434,False,True,False,True,False,3.168948083104464,1.8246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7716.0,1861.4596718753082,False,False,False,False,375.622368598521,False,False,False,False
2024-04-04 17:00:00+00:00,1.89,2.0,1.86,2.0,1532.0,,,,,,,,,#000000,0.17808161910501397,1.9678164966269946,0.18072333087912276,49.255763868543276,-0.07561861141087434,False,True,False,False,True,6.853931065105652,1.8359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9248.0,1975.9796769625127,False,False,False,False,393.55070396908656,False,False,False,False
2024-04-05 17:00:00+00:00,2.0,2.005,1.91,2.005,310.0,,,,,,,,,#000000,0.17821608505680173,1.9682263538375107,0.20634302538274588,51.57435510561078,-2.702615188097681,False,True,True,False,True,6.976719301102275,1.8456000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9558.0,2093.5303796452645,False,False,False,False,392.25534421762785,False,False,False,False
2024-04-08 17:00:00+00:00,2.005,2.005,1.945,1.945,105.0,,,,,,,,,#000000,0.17765585721727223,1.9682379271222181,-0.13080304520327857,50.90637452148866,-2.702615188097681,False,True,False,False,True,5.207083694222529,1.8535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9453.0,2207.6306838368105,False,False,False,False,387.8017729894476,False,False,False,False
2024-04-09 17:00:00+00:00,1.945,2.02,1.945,2.02,17.0,,,,,,,,,#000000,0.17800769292010654,1.9707305358097336,0.2767827804631994,52.85597682567159,-1.4602528892885047,False,True,True,False,True,7.07730148221637,1.8631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9470.0,2320.2255569556196,False,False,False,False,382.0529082919368,False,False,False,False
2024-04-10 17:00:00+00:00,2.0,2.015,2.0,2.015,126.0,,,,,,,,,#000000,0.17807979788402342,1.972572834160485,0.23824805701512766,53.95569930414422,-0.3168282986331121,False,True,True,False,True,6.927954787194761,1.8734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9344.0,2429.121284754757,False,False,False,False,378.08309576027887,False,False,False,False
2024-04-11 17:00:00+00:00,2.015,2.015,2.0,2.005,302.0,,,,,,,,,#000000,0.17867500316708257,1.9737880340522964,0.1746856885096375,54.25392351642307,0.1504439483259219,False,False,True,False,True,6.624845780995912,1.8807000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9042.0,2531.646536153908,False,False,False,False,376.90351288027455,False,False,False,False
2024-04-12 17:00:00+00:00,1.97,1.97,1.95,1.965,15.0,,,,,,,,,#000000,0.17940863819632452,1.9736430012255441,-0.048174944709664116,52.72201708913444,0.1504439483259219,False,True,True,False,True,5.4105797766710495,1.8867999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9027.0,2632.349690632142,False,False,False,False,371.29260570383616,False,False,False,False
2024-04-15 17:00:00+00:00,1.95,1.95,1.91,1.94,261.0,,,,,,,,,#000000,0.17988790303313304,1.9703343615410092,-0.168629246489254,50.66777814549504,0.1504439483259219,False,True,False,False,False,4.65486535173223,1.8925999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8766.0,2727.445044265752,False,False,False,False,369.5826428247069,False,False,False,False
2024-04-16 17:00:00+00:00,1.86,1.88,1.86,1.88,100.0,,,,,,,,,#000000,0.1799246088362153,1.9682172629803383,-0.49030126312872646,47.06038853378924,1.197775997151723,False,True,False,True,False,2.862776368848838,1.8972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8666.0,2819.5156637345,False,False,False,False,365.4030669669595,False,False,False,False
2024-04-17 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,#000000,0.18001156119028128,1.9682172629803383,-0.4900644291790142,44.655462125985366,-1.0148758059231824,False,True,False,True,False,2.862776368848838,1.9028999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8666.0,2910.158831738616,False,False,False,False,359.73790313801436,False,False,False,False
2024-04-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,#000000,0.18011102681952096,1.9682172629803383,-0.4897937929626924,43.052177854116124,-2.5079623863026157,False,True,False,True,False,2.862776368848838,1.908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8666.0,2999.3966793085597,False,False,False,False,354.16057130641724,False,False,False,False
2024-04-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,#000000,0.18006755489072576,1.9682172629803383,-0.4899120390337568,41.98332167286996,-3.577000817253932,False,True,False,True,False,2.862776368848838,1.9096000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8666.0,3087.2509943580394,False,False,False,False,348.6697097357751,False,False,False,False
2024-04-22 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17954604920126757,1.9682172629803383,-0.8812071537312403,38.45140559817848,-6.93342902468261,False,True,False,True,False,0.7083409595327694,1.9088000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8666.0,3173.743227003651,False,False,False,False,343.2639778018871,False,False,False,False
2024-04-23 17:00:00+00:00,1.85,1.885,1.85,1.88,147.0,,,,,,,,,#000000,0.17950098496555336,1.9577220062662526,-0.43298930243289596,40.50559593969339,-6.93342902468261,False,True,False,True,True,2.748318911368685,1.9128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8813.0,3261.1735645694857,False,False,False,False,340.22112543286556,False,False,False,False
2024-04-24 17:00:00+00:00,1.84,1.865,1.84,1.865,271.0,,,,,,,,,#000000,0.17934897282687254,1.952639902460817,-0.4886557256473206,41.214656139894394,-6.93342902468261,False,True,False,True,True,2.2842913367831983,1.9150999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8542.0,3343.046842638176,False,False,False,False,339.14792968972034,False,False,False,False
2024-04-25 17:00:00+00:00,1.83,1.845,1.83,1.845,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1791488384174079,1.952639902460817,-0.6008406384975904,40.79987022507367,-6.93342902468261,False,True,False,True,True,1.6617841567735674,1.9189999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8542.0,3423.650767558514,False,False,False,False,333.8898222526704,False,False,False,False
2024-04-26 17:00:00+00:00,1.845,1.87,1.845,1.87,129.0,,,,,,,,,#000000,0.179092859300008,1.9509980184652493,-0.45226827458020047,42.13879035927603,-6.93342902468261,False,True,False,True,True,2.4075942605290095,1.9206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8671.0,3505.0050192242734,False,False,False,False,330.71323586115614,False,False,False,False
2024-04-29 17:00:00+00:00,1.87,1.87,1.855,1.855,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17898507663394136,1.9497713533227945,-0.5294930454823338,42.25939098631621,-6.93342902468261,False,True,False,True,True,1.9286212460029404,1.9219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8571.0,3583.547577065757,False,False,False,False,327.1362864679599,False,False,False,False
2024-04-30 17:00:00+00:00,1.86,1.87,1.86,1.87,203.0,,,,,,,,,#000000,0.17804880897770303,1.9478055991318606,-0.4369902813649488,43.3928655116801,-10.513342892828483,False,True,False,True,True,2.3870957686747154,1.925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8774.0,3664.019707653885,False,False,False,False,325.2116928793094,False,False,False,False
2024-05-01 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,#000000,0.1770001526950027,1.9478055991318606,-0.4395792768943593,44.148515195256024,-9.536055137303556,False,True,False,True,True,2.3870957686747154,1.9285999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.1305469782033702,0.1305469782033702,False,False,False,False,8774.0,3743.244208310414,False,False,False,False,320.1696511292426,False,False,False,False
