date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_476,aVWAP_peak_447,aVWAP_peak_430,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_196,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_71,aVWAP_valley_605,aVWAP_valley_603,aVWAP_valley_570,aVWAP_OB_bull_439,aVWAP_OB_bear_621,aVWAP_OB_bear_567,aVWAP_OB_bear_534,aVWAP_OB_bear_501,aVWAP_OB_bear_447,aVWAP_OB_bear_71,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,20.005,20.025,19.845,20.015,40125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.17011921613843,,58.912307460503726,11.046416902101598,False,False,True,False,True,19.738043822116317,18.8476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114931.0,37365.46442114825,False,False,False,False,14146.137053842449,False,False,False,False
2023-12-20 16:00:00+00:00,20.23,20.5,19.64,19.775,14032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.194602729191168,,58.91779068039661,11.046416902101598,False,False,True,False,True,17.623210811547533,18.889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100899.0,38350.48047663433,False,False,False,False,14144.36748711621,False,False,False,False
2023-12-20 20:00:00+00:00,19.75,19.865,19.28,19.295,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.196924878459644,,56.12365963171107,11.046416902101598,False,False,True,False,True,13.587428941232645,18.9222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96881.0,39257.93039172527,False,False,False,False,13987.369541579523,False,False,False,False
2023-12-21 16:00:00+00:00,20.0,20.515,19.95,20.49,16885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.236632776720107,,58.96274269171239,11.046416902101598,False,False,True,False,True,19.70773101215505,18.9743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113766.0,40413.094261621,False,False,False,False,14032.294044810847,False,False,False,False
2023-12-21 20:00:00+00:00,20.525,20.74,20.49,20.54,16939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.28314412643415,,61.011577355309264,11.046416902101598,True,False,True,False,True,19.94199851293053,19.0256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130705.0,41812.96876919277,False,False,False,False,14077.35925341843,False,False,False,False
2023-12-22 16:00:00+00:00,21.02,21.22,20.66,20.885,17394.0,,,,,,,,,,,,,,,,,,,,,,20.921666666666663,,,,,,,,,,20.921666666666663,20.921666666666663,,#000000,,19.655588428247075,,63.46175828358305,6.16549130384,True,False,True,False,True,20.0,19.063000000000002,,-1.0,21.22,20.66,0.0,,,False,False,False,False,,,False,False,False,False,148099.0,43460.81421463164,False,False,False,False,14128.780040187135,False,False,False,False
2023-12-22 20:00:00+00:00,20.885,20.89,20.645,20.725,6299.0,,,,,,,,,,,,,,,,,,,,,,20.876913715724754,,,,,,,,,,20.876913715724754,20.876913715724754,,#000000,,19.66040159663337,,64.03820658694501,7.098086683985358,True,False,True,False,True,20.0,19.089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141800.0,44985.45275393967,False,False,False,False,14007.388101579581,False,False,False,False
2023-12-25 16:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,,,,,,,,,,,,,,,,20.876913715724754,,,,,,,,,,20.876913715724754,20.876913715724754,,#000000,,19.66040159663337,,64.42250545585298,7.949494591262294,True,False,True,False,True,20.0,19.1145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141800.0,46486.45348643673,False,False,False,False,13790.219293803153,False,False,False,False
2023-12-25 20:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,,,,,,,,,,,,,,,,20.876913715724754,,,,,,,,,,20.876913715724754,20.876913715724754,,"rgba(38, 166, 154, 0.5)",1.6191625796872455,19.66040159663337,0.6574993868572894,64.67870470179162,8.737944131746822,True,False,True,False,True,20.0,19.1388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141800.0,47964.18288974779,False,False,False,False,13576.417444286824,False,False,False,False
2023-12-26 16:00:00+00:00,20.815,20.84,20.585,20.73,4263.0,,,,,,,,,,,,,,,,,,,,,,20.85273185243478,,,,,,,,,,20.85273185243478,20.85273185243478,,"rgba(38, 166, 154, 0.5)",1.5525672491274114,19.664452627156592,0.6863131844641688,64.87340234523728,9.491442622159084,True,False,True,False,True,20.0,19.1658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146063.0,49485.09478292999,False,False,False,False,13432.023375383153,False,False,False,False
2023-12-26 20:00:00+00:00,20.74,20.775,20.58,20.6,6730.0,,,,,,,,,,,,,,,,,,,,,,20.81371989659613,,,,,,,,,,20.81371989659613,20.81371989659613,,"rgba(38, 166, 154, 0.5)",1.5014831616387434,19.669689491163883,0.6195943668264401,63.767084644119194,9.491442622159084,True,False,True,False,True,19.135161933086515,19.1938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139333.0,50878.08556148921,False,False,False,False,13328.116036229925,False,False,False,False
2023-12-27 16:00:00+00:00,20.495,20.73,20.42,20.49,8912.0,,,,,,,,,,,,,,,,,,,,,,20.759130732296587,,,,,,,,,,20.759130732296587,20.759130732296587,,#000000,1.470792802698075,19.67410702387006,0.5547300575806696,61.97666354151327,9.491442622159084,True,False,True,False,False,18.188411978664725,19.22,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130421.0,52111.30904115605,False,False,False,False,13259.649120939537,False,False,False,False
2023-12-27 20:00:00+00:00,20.495,20.5,20.425,20.445,6133.0,,,,,,,,,,,,,,,,,,,,,,20.721829811050117,,,,,,,,,,20.721829811050117,20.721829811050117,,#000000,1.4174196991729697,19.67607637779529,0.5424812584821267,60.33395810886658,9.491442622159084,True,False,True,False,False,17.79881140697863,19.247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124288.0,53230.327505634246,False,False,False,False,13149.158436893964,False,False,False,False
2023-12-28 16:00:00+00:00,16.98,16.98,16.345,16.765,35165.0,,,,,,,,,,,,,,,,,,,,,,19.05455618246639,,,,,,,,,,19.05455618246639,19.05455618246639,,"rgba(255, 0, 0, 1.0)",1.3566965476931496,19.207737942321508,-1.8005042811342014,46.312552694485674,1.7834406405315875,False,True,False,True,False,0.0,19.2004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89123.0,53786.80304818255,False,False,False,False,13490.489313841344,False,False,False,False
2023-12-28 20:00:00+00:00,16.77,16.96,16.615,16.83,29367.0,,,,,,,,,,,,,,,,,,,,,,18.4755357960728,,,,,,,,,,18.4755357960728,18.4755357960728,,"rgba(255, 0, 0, 1.0)",1.3542283365028864,18.995896957626464,-1.5993587633970239,37.328029347068345,-5.826752223837673,False,True,False,True,False,0.0,19.1551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118490.0,54789.9533885208,False,False,False,False,13736.636766339927,False,False,False,False
2023-12-29 16:00:00+00:00,16.46,16.46,15.865,15.96,17097.0,,,,,,,,,,,,,,,,,,,,,,18.165700073589118,,,,,,,,,,18.165700073589118,18.165700073589118,,"rgba(255, 26, 202, 1.0)",1.3725052946286844,18.86673962859215,-2.1178349110693477,30.259812174418254,-11.582384907235749,False,True,False,True,False,0.0,19.0886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101393.0,55512.481242962334,False,False,False,False,13788.735421125355,False,False,False,False
2023-12-29 20:00:00+00:00,15.955,16.31,15.91,16.175,12594.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,,,,,,,17.987750056731084,17.987750056731084,,"rgba(255, 0, 0, 1.0)",1.3698791621595339,18.784628312806312,-1.905006211418229,26.7891447746517,-14.1922436106382,False,True,False,True,False,0.0,19.026400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113987.0,56419.06292911796,False,False,False,False,13770.212391340465,False,False,False,False
2024-01-01 16:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,,,,,,,17.987750056731084,17.987750056731084,,"rgba(255, 0, 0, 1.0)",1.3607934291275603,18.784628312806312,-1.9177255393417143,24.475366508140663,-16.084470949413507,False,True,False,True,False,0.0,18.9699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113987.0,57311.58908525566,False,False,False,False,13556.720726358442,False,False,False,False
2024-01-01 20:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,,,,,,,17.987750056731084,17.987750056731084,,"rgba(255, 0, 0, 1.0)",1.3501975264235777,18.784628312806312,-1.9327752138005554,22.932847663799972,-17.580551817267093,False,True,False,True,False,0.0,18.9131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113987.0,58190.27762656953,False,False,False,False,13346.539009670714,False,False,False,False
2024-01-02 16:00:00+00:00,16.515,16.66,15.955,15.96,29307.0,,,,,,,,,,,,,,,,,,,,,,17.683943568758497,,,,,,,,,,17.683943568758497,17.683943568758497,,"rgba(255, 0, 0, 1.0)",1.343968719471888,18.62475467617532,-1.982750519091274,21.511093410042136,-19.20987436145472,False,True,False,True,False,0.0,18.8553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84680.0,58600.970996700235,False,False,False,False,13593.988017272719,False,False,False,False
2024-01-02 20:00:00+00:00,15.96,16.01,15.845,15.95,12898.0,,,,,,,,,,,,,,,,,,,,,,17.562768260823628,,,,,,,,,,17.562768260823628,17.562768260823628,,"rgba(255, 0, 0, 1.0)",1.3442420584521595,18.555767469253105,-1.9384659577260528,20.543956055232513,-20.584302975798572,False,True,False,True,False,0.0,18.7973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71782.0,58805.32803551108,False,False,False,False,13583.197505377018,False,False,False,False
2024-01-03 16:00:00+00:00,15.805,16.17,15.615,16.11,25374.0,,,,,,,,,,,,,,,,,,,,,,17.3711113002069,,,,,,,,,,17.3711113002069,17.3711113002069,,"rgba(255, 0, 0, 1.0)",1.3344150859539954,18.435168503288097,-1.7424626922782394,21.333847764265762,-20.584302975798572,False,True,False,True,False,0.0,18.7529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97156.0,59399.91209697602,False,False,False,False,13766.000644828538,False,False,False,False
2024-01-03 20:00:00+00:00,16.11,16.135,15.885,16.12,22992.0,,,,,,,,,,,,,,,,,,,,,,17.241267441282023,,,,,,,,,,17.241267441282023,17.241267441282023,,"rgba(255, 0, 0, 1.0)",1.3341554605040522,18.341797128503607,-1.6653210171355877,21.955627901857554,-20.584302975798572,False,True,False,True,False,0.0,18.7055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120148.0,60341.74291717794,False,False,False,False,13909.03939452112,False,False,False,False
2024-01-04 16:00:00+00:00,16.005,16.125,15.68,15.805,10652.0,,,,,,,,,,,,,,,,,,,,,,17.18169113198492,,,,,,,,,,17.18169113198492,17.18169113198492,,"rgba(255, 0, 0, 1.0)",1.3420106167596002,18.298060838838317,-1.8577057496445348,21.47279758046825,-21.460524655180073,False,True,False,True,False,0.0,18.6582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109496.0,61103.82442233797,False,False,False,False,13858.542659722343,False,False,False,False
2024-01-04 20:00:00+00:00,15.805,15.995,15.77,15.77,11510.0,,,,,,,,,,,,,,,,,,,,,,17.121753094884692,,,,,,,,,,17.121753094884692,17.121753094884692,,"rgba(255, 0, 0, 1.0)",1.3743610210625896,18.252417268582576,-1.8062337555697638,21.053175705261317,-22.539345265463368,False,True,False,True,False,0.0,18.6101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97986.0,61675.64109796064,False,False,False,False,13822.131145618121,False,False,False,False
2024-01-05 16:00:00+00:00,15.59,15.63,15.375,15.53,14371.0,,,,,,,,,,,,,,,,,,,,,,17.036389253714457,,,,,,,,,,17.036389253714457,17.036389253714457,,"rgba(239, 83, 80, 1.0)",1.414730458522138,17.743395559079204,-1.5645351704602242,20.104078850383686,-24.07171878647312,False,True,False,True,False,0.0,18.5453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83615.0,62015.786197217065,False,False,False,False,13830.6407402597,False,False,False,False
2024-01-05 20:00:00+00:00,15.525,15.66,15.525,15.625,12438.0,,,,,,,,,,,,,,,,,,,,,,16.9735158814704,,,,,,,,,,16.9735158814704,16.9735158814704,,"rgba(239, 83, 80, 1.0)",1.4529479198022368,17.709250521117117,-1.434497749513835,20.62636773389496,-24.103466175461005,False,True,False,True,False,0.0,18.4778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96053.0,62543.49493834548,False,False,False,False,13809.049410953348,False,False,False,False
2024-01-08 16:00:00+00:00,15.73,16.145,15.695,16.1,11498.0,,,,,,,,,,,,,,,,,,,,,,16.934791549432646,,,,,,,,,,16.934791549432646,16.934791549432646,,"rgba(239, 83, 80, 0.5)",1.4773408909618992,17.70021842385531,-1.0831747998347252,25.999021417932028,-29.243020183090493,False,True,False,True,True,0.0,18.4164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107551.0,63241.28571449516,False,False,False,False,13773.219187527715,False,False,False,False
2024-01-08 20:00:00+00:00,16.085,16.125,15.945,16.065,5443.0,,,,,,,,,,,,,,,,,,,,,,16.918671246661805,,,,,,,,,,16.918671246661805,16.918671246661805,,"rgba(239, 83, 80, 0.5)",1.5036282006419528,17.694297479117186,-1.0835773620244544,29.3884766319882,-25.964829153041265,False,True,False,True,True,0.0,18.3556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102108.0,63843.87043209989,False,False,False,False,13644.068502449765,False,False,False,False
2024-01-09 16:00:00+00:00,16.21,16.37,16.05,16.28,16942.0,,,,,,,,,,,,,,,,,,,,,,16.88208724164695,,,,,,,,,,16.88208724164695,16.88208724164695,,"rgba(239, 83, 80, 0.5)",1.5250632094417542,17.474895931163264,-0.7835058401288505,33.730909895856165,-21.913716061923363,False,True,False,True,True,0.0,18.3116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119050.0,64699.77941764872,False,False,False,False,13695.199223342015,False,False,False,False
2024-01-09 20:00:00+00:00,16.27,16.335,16.08,16.1,16228.0,,,,,,,,,,,,,,,,,,,,,,16.84752949828191,,,,,,,,,,16.84752949828191,16.84752949828191,,"rgba(239, 83, 80, 0.5)",1.549569812432985,17.45052327043117,-0.8715472252977791,35.432378608704305,-20.3430540926089,False,True,False,True,True,0.0,18.264300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102822.0,65290.821597220056,False,False,False,False,13734.467452437486,False,False,False,False
2024-01-10 16:00:00+00:00,15.855,15.88,15.705,15.78,4689.0,,,,,,,,,,,,,,,,,,,,,,16.832848358636618,,,,,,,,,,16.832848358636618,16.832848358636618,,"rgba(239, 83, 80, 1.0)",1.5769094759990157,17.4318334188849,-1.047513154068922,34.69688371326217,-20.3430540926089,False,True,False,True,True,0.0,18.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98133.0,65800.00265772827,False,False,False,False,13594.227646973339,False,False,False,False
2024-01-10 20:00:00+00:00,15.775,15.995,15.74,15.975,4458.0,,,,,,,,,,,,,,,,,,,,,,16.82075870254857,,,,,,,,,,16.82075870254857,16.82075870254857,,"rgba(239, 83, 80, 0.5)",1.5979188689391297,17.418976825812337,-0.903660914130768,36.21199145783277,-19.365932305650148,False,True,False,True,True,0.0,18.168899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102591.0,66370.40571729837,False,False,False,False,13452.580706710185,False,False,False,False
2024-01-11 16:00:00+00:00,15.61,15.945,15.47,15.84,14378.0,,,,,,,,,,,,,,,,,,,,,,16.777717459277426,,,,,,,,,,16.777717459277426,16.777717459277426,,"rgba(239, 83, 80, 1.0)",1.619501082666126,17.37149206645734,-0.9456567104827737,36.36433064239324,-18.926505330488947,False,True,False,True,True,0.0,18.1264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88213.0,66709.0505898984,False,False,False,False,13466.928292652661,False,False,False,False
2024-01-11 20:00:00+00:00,15.845,15.85,15.69,15.81,4372.0,,,,,,,,,,,,,,,,,,,,,,16.76569145846242,,,,,,,,,,16.76569145846242,16.76569145846242,,"rgba(239, 83, 80, 1.0)",1.6411558632767234,17.359429436557246,-0.9441086439307859,36.26874952748487,-18.636274931988403,False,True,False,True,True,0.0,18.084600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83841.0,66974.66220865966,False,False,False,False,13325.921652456494,False,False,False,False
2024-01-12 16:00:00+00:00,16.005,16.005,15.625,15.73,19171.0,,,,,,,,,,,,,,,,,,,,,,16.716387237582364,,,,,,,,,,16.716387237582364,16.716387237582364,,"rgba(239, 83, 80, 1.0)",1.6642757724748771,17.311933305650978,-0.9505235441230684,35.650001435967766,-18.636274931988403,False,True,False,True,True,0.0,18.0343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64670.0,66938.93101162618,False,False,False,False,13416.54302218585,False,False,False,False
2024-01-12 20:00:00+00:00,15.73,15.83,15.695,15.82,8607.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,,,,,,,16.69572062583594,16.69572062583594,,"rgba(239, 83, 80, 0.5)",1.684190978556843,17.29241644785848,-0.8742574129687887,36.444060607016795,-17.734175930688167,False,True,False,True,True,0.0,17.9846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73277.0,67037.19564710485,False,False,False,False,13341.976463702347,False,False,False,False
2024-01-15 16:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,,,,,,,16.69572062583594,16.69572062583594,,"rgba(239, 83, 80, 0.5)",1.7033332769168394,17.29241644785848,-0.8644323854951405,36.97343338771614,-16.86946384081655,False,True,False,True,True,0.0,17.9322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73277.0,67133.93679986292,False,False,False,False,13135.124115427892,False,False,False,False
2024-01-15 20:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,,,,,,,16.69572062583594,16.69572062583594,,"rgba(239, 83, 80, 0.5)",1.7211403667807488,17.29241644785848,-0.8554888818350777,37.32634857484905,-16.183507125385376,False,False,False,True,True,0.0,17.881700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73277.0,67229.17808978753,False,False,False,False,12931.478780304978,False,False,False,False
2024-01-16 16:00:00+00:00,15.4,15.62,15.365,15.53,13872.0,,,,,,,,,,,,,,,,,,,,,,16.654749491922853,,,,,,,,,,16.654749491922853,16.654749491922853,,"rgba(239, 83, 80, 1.0)",1.743066591999329,17.24996053766901,-0.9867440208903242,35.00026043003757,-16.183507125385376,False,True,False,True,False,0.0,17.8119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59405.0,67107.87300312416,False,False,False,False,12946.060504641335,False,False,False,False
2024-01-16 20:00:00+00:00,15.54,15.54,15.43,15.5,10009.0,,,,,,,,,,,,,,,,,,,,,,16.626533079357703,,,,,,,,,,16.626533079357703,16.626533079357703,,"rgba(239, 83, 80, 1.0)",1.7623079078759691,17.22137664356422,-0.9767740562651837,33.21713627820276,-13.428581021011304,False,True,False,True,False,0.0,17.7448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49396.0,66833.27032090517,False,False,False,False,12900.524682863948,False,False,False,False
2024-01-17 16:00:00+00:00,15.285,15.415,15.19,15.35,4203.0,,,,,,,,,,,,,,,,,,,,,,16.613359118056252,,,,,,,,,,16.613359118056252,16.613359118056252,,"rgba(239, 83, 80, 0.5)",1.7827935817011933,16.971519129055174,-0.9095383479605498,30.897335716297064,-15.672743079755861,False,True,False,True,False,0.0,17.6693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45193.0,66497.76225391439,False,False,False,False,12765.679338943575,False,False,False,False
2024-01-17 20:00:00+00:00,15.35,15.51,15.34,15.485,3881.0,,,,,,,,,,,,,,,,,,,,,,16.602594882970482,,,,,,,,,,16.602594882970482,16.602594882970482,,"rgba(239, 83, 80, 0.5)",1.8015637526757058,16.96965972624814,-0.8240950252485396,31.90317121360006,-15.672743079755861,False,True,False,True,False,0.0,17.5986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49074.0,66227.62640501649,False,False,False,False,12627.932372448326,False,False,False,False
2024-01-18 16:00:00+00:00,15.43,15.64,15.335,15.63,7427.0,,,,,,,,,,,,,,,,,,,,,,16.584098246375255,,,,,,,,,,16.584098246375255,16.584098246375255,,"rgba(239, 83, 80, 0.5)",1.8162861523965343,16.963169255253973,-0.7340083794037058,35.02947920136699,-18.594748502951763,False,False,False,True,True,0.0,17.511400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56501.0,66076.82599563639,False,False,False,False,12547.29776202277,False,False,False,False
2024-01-18 20:00:00+00:00,15.63,15.64,15.51,15.54,4876.0,,,,,,,,,,,,,,,,,,,,,,16.572618025602583,,,,,,,,,,16.572618025602583,16.572618025602583,,"rgba(239, 83, 80, 0.5)",1.8325915780369377,16.956719950549633,-0.7730691156330736,36.119852488514894,-17.585250576682625,False,False,False,True,True,0.0,17.423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51625.0,65852.76667787459,False,False,False,False,12428.36291299916,False,False,False,False
2024-01-19 16:00:00+00:00,15.4,15.69,15.36,15.675,8070.0,,,,,,,,,,,,,,,,,,,,,,16.554387924007063,,,,,,,,,,16.554387924007063,16.554387924007063,,"rgba(239, 83, 80, 0.5)",1.845524230316337,16.9446878668758,-0.6879822253312625,39.08101581511761,-14.823759691094693,False,False,False,True,True,0.0,17.342200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59695.0,65757.29742705483,False,False,False,False,12360.791394968164,False,False,False,False
2024-01-19 20:00:00+00:00,15.675,15.755,15.64,15.73,10765.0,,,,,,,,,,,,,,,,,,,,,,16.534255121927856,,,,,,,,,,16.534255121927856,16.534255121927856,,"rgba(239, 83, 80, 0.5)",1.8597164488895332,16.935111088008853,-0.6480079738652866,41.92461587691679,-12.236118977476401,True,False,False,True,True,0.0,17.2635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70460.0,65830.20754446484,False,False,False,False,12336.050443108194,False,False,False,False
