date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_785,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_545,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-04 15:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,40.74753591954022,40.859146729514904,41.152829933954955,,40.44621546961326,40.71547930836124,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.295749546152784,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.95658408600681,40.814119100500434,40.706282472927846,40.52053162741079,39.63529736768017,40.91983752767003,40.89591687017486,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,40.905,41.145,40.905,41.025,301.0,41.025000000000006,40.85670806100217,40.861100846805236,41.15171856195182,,40.49516577690362,40.72013689613224,40.88522909549977,40.88644368273624,41.259087689067584,41.27798723130513,41.29383305875892,41.29453567580719,41.22933449504243,41.228548395609046,41.10804704625316,40.96875773780447,40.95675943823318,40.81461608727424,40.70699470408453,40.52157006829704,39.63761779155964,40.973631867439806,40.89909793355108,#000000,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,41.02,41.02,40.78,40.915,262.0,40.96915630550622,40.86902791301526,40.861546488950886,41.14986550277597,,40.52326746924888,40.72252693478082,40.88541957784805,40.88662115791779,41.25668205234589,41.27621650841969,41.29219457668553,41.293021434541565,41.228302297803424,41.227519262676545,41.10746273820639,40.96861490424764,40.956644222790516,40.81480111786553,40.70737910346752,40.522255858352786,39.639457110782445,40.96239905256208,40.90049331341065,#000000,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,40.855,40.87,40.66,40.68,182.0,40.91236017897092,40.849102564102566,40.86067202749669,41.14772085175152,,40.53296985594137,40.72265279340082,40.88443064484706,40.88563146697611,41.25423940535797,41.27444301968573,41.29057319563381,41.29152313520073,41.22721781182203,41.22643709419518,41.10672299136587,40.968254505562044,40.95630459862745,40.81469016260416,40.70741854682955,40.522521920255265,39.64056213443415,40.942463905580425,40.90038784016114,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,40.68,40.885,40.68,40.77,193.0,40.88478322672353,40.83936043747028,40.86006511610143,41.1456988484883,,40.544255640292334,40.723173449612396,40.88368789824319,40.884885723888736,41.25188059100987,41.27271976555139,41.28899268863274,41.29006172475187,41.226170233776706,41.225391906862455,41.106029716327576,40.967942087289536,40.95601369739264,40.814635495791684,40.70751967999684,40.52285809938195,39.64177596836662,40.932476907195884,40.90047025689226,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,40.77,40.79,40.5,40.7,450.0,40.81298751200769,40.79658927285818,40.85674119546444,41.13961997311528,,40.55578920935571,40.72189663347558,40.88014888706472,40.881352693811486,41.245156727343506,41.26782404679864,41.28452376417305,41.28592787484366,41.223124213269195,41.22235174389487,41.10386128950329,40.966778234388435,40.954902496779894,40.81410690671573,40.707373240439324,40.523287217745676,39.64431076630127,40.9014844883614,40.898983290935526,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,40.665,40.7,40.48,40.68,1463.0,40.71395533730855,40.71865560583208,40.84441417233156,41.119168437760635,40.620000000000005,40.571166584820205,40.715286658094264,40.86723938900571,40.86847084652875,41.22276848950684,41.25133426705637,41.269442505377675,41.27194746987722,41.212695901732985,41.21194232480491,41.09627673670264,40.9625234473061,40.950819102862205,40.811926984979905,40.706441861877174,40.52423826295813,39.65211867110821,40.849048388308205,40.87703552803329,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,41.105,41.105,40.77,40.77,206.0,40.72525678770036,40.72819274827227,40.844685310155576,41.11785946794376,40.6522967845017,40.58129532858273,40.71679262416333,40.867339497440035,40.86856179737686,41.22105708185169,41.25001407140296,41.26820728312973,41.27079717091364,41.211891930660194,41.21114060928859,41.095804103101386,40.96238399821395,40.95070058377358,40.81203709238991,40.70670447407924,40.52473249205709,39.65350256340208,40.85399857851799,40.87918108257381,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,40.77,40.91,40.76,40.91,132.0,40.73083411727814,40.73295556163883,40.84475640349334,41.11695202040401,40.66751989635388,40.58700170621994,40.717618423543456,40.867307008718974,40.86852415056628,41.21990001618516,41.24912359751385,41.26737577543903,41.27002280138046,41.211345147987274,41.21059528291528,41.09547181091267,40.9622709774176,40.95060108426758,40.812085566478814,40.70685154900435,40.525029284475195,39.65437207787125,40.85637452570358,40.880167564291725,#000000,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,40.82,40.88,40.77,40.88,990.0,40.75748504426896,40.75649077464283,40.8447085244973,41.10991592855227,40.72988295712409,40.6211241091838,40.72283000432701,40.866536676403754,40.867719929055134,41.21106168010115,41.24229187923722,41.260995029790855,41.264074444366216,41.207105824538544,41.20636681165151,41.09283485279049,40.96129435638827,40.949725732310114,40.81232064063789,40.707826608839135,40.52712866361984,39.660764099695704,40.86715006799034,40.88399357222559,#000000,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,40.82,41.015,40.82,40.935,3772.0,40.83616442376221,40.831277480689245,40.853642246789356,41.09326646321751,40.84106607750521,40.722822136973264,40.75017960679372,40.87273171977714,40.87375103022636,41.18744331041086,41.223065472385564,41.242685848044005,41.246888630376944,41.19517455664174,41.19447258183116,41.08633947287327,40.96014275488783,40.948929881924066,40.81541393957301,40.71353732129684,40.53684105176962,39.68610699290651,40.90358765361458,40.89431068812206,#000000,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,40.935,41.205,40.91,41.205,4123.0,40.92853486831208,40.92183655022067,40.88159561450517,41.09445732925236,40.94354326533159,40.826043569005996,40.796434520812355,40.89765133703655,40.89843451998457,41.18079244466633,41.215870277915194,41.23507518286807,41.239562117179915,41.19128566506103,41.19061638315173,41.087156675377365,40.96484545364906,40.95396307360513,40.824022507700505,40.72460371321153,40.5517108974643,39.71660536063291,40.95660609057257,40.91323427581412,#000000,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,41.23,41.39,41.12,41.37,872.0,40.95310649364025,40.94599353716132,40.89099641286132,41.09812634874964,40.969933379477425,40.85119024109272,40.80970626072041,40.90636939805105,40.907091577209606,41.18271867496287,41.21686993434065,41.23575653732838,41.240149824939635,41.19222524320367,41.1915616743885,41.08889494785424,40.967060195566,40.95623799493661,40.82693804248447,40.727969616759424,40.55578151390978,39.723732405804306,40.972055698103134,40.919454859057204,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,41.56,42.005,41.41,42.005,19520.0,41.466304749584175,41.456176940985934,41.200704677247934,41.30521626288944,41.49548308556964,41.37327342962714,41.1827446582835,41.2037415604853,41.20322301296861,41.355557944380585,41.34906306813179,41.35421193890241,41.351511214947,41.29722486313923,41.29663329628755,41.202852913426824,41.07716216337261,41.06720005258326,40.94655090638062,40.85416023412841,40.692658104853244,39.91512774163583,41.357100657676874,41.12324334383908,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,42.005,42.225,41.765,41.765,397.0,41.47176546064976,41.46168226963123,41.20560750772972,41.30883931450913,41.50081657400053,41.37926409383276,41.18830023145946,41.208509989802884,41.20797891468712,41.35871076992549,41.351646282918786,41.35658244774687,41.35376829256061,41.299376052344606,41.2987856893695,41.20515576904888,41.079399635513326,41.069452703648636,40.948957899202654,40.856686147664966,40.695379755685565,39.91886438065883,41.36197363812996,41.126535312781755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,41.765,41.765,41.485,41.54,185.0,41.47246464738158,41.46242743892735,41.20684856074381,41.309629720342,41.50137665824384,41.38037188527149,41.189732417061606,41.20971324363119,41.20917979035499,41.359330368243505,41.35216330379173,41.35705165450044,41.35421817641798,41.2998550939233,41.299265494173824,41.205742100434456,41.080040005978034,41.0701021289157,40.94970463293595,40.85750372268208,40.69631140426847,39.92032151731951,41.36284259184869,41.12733242211934,#000000,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,41.54,41.66,41.54,41.58,297.0,41.47354121057629,41.46357740049494,41.208807666706484,41.310874972289966,41.50223127953187,41.382099873416564,41.19199210134409,41.21161292294695,41.2110757887973,41.360304478643975,41.352977530218624,41.35779067236743,41.35492706534506,41.3006123288187,41.30002395384652,41.20667174095042,41.08105813904305,41.07113480149474,40.950893690959,40.85880658841016,40.697797534045854,39.92265088547502,41.36420031251693,41.128592298647526,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,41.58,41.645,41.535,41.54,218.0,41.4741893851364,41.464280571311015,41.21015893258968,41.31171783313447,41.50271302771302,41.38323207770927,41.19355283331769,41.21292293805584,41.21238340453245,41.360953412330225,41.35352224792488,41.35828437141016,41.355401298817725,41.30112785605897,41.30054039178297,41.207316121837515,41.081773812778835,41.07186126833929,40.95173659166863,40.85973400929999,40.69886094180047,39.92433611513082,41.365086680542895,41.129458484472714,#000000,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,41.54,41.77,41.53,41.765,697.0,41.478546020626574,41.468777886572205,41.21575983934393,41.31554549431322,41.50664881966414,41.3889001723617,41.1999436640599,41.21836481034417,41.217813616844815,41.36411118491764,41.35614770021188,41.360683838689376,41.35769667774525,41.303453985738344,41.30286914741774,41.21000382122034,41.0845801692245,41.07469935754325,40.954912068563836,40.86315837948304,40.70268850742485,39.93007535585139,41.36965731021398,41.133152848739236,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,42.125,42.2,41.94,41.995,574.0,41.487880136265325,41.47814814814815,41.223682340213045,41.32160019666254,41.51588799856485,41.39878679687773,41.208838015255985,41.22608446541392,41.225513365226085,41.3694771515526,41.36056761570477,41.36475651566837,41.3615769974755,41.307104603359754,41.306521234671635,41.2138284549991,41.08822567703994,41.0783641942814,40.95876845625864,40.86716703697575,40.70695106321378,39.935726917502315,41.37782770532227,41.138563697780114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,41.995,42.085,41.995,42.035,37.0,41.48846419661035,41.47873472949389,41.22418373061419,41.321983470875324,41.516465320710005,41.39940740643604,41.20940040557297,41.22657311957335,41.22600077793265,41.36981675632159,41.360847821876575,41.365014821110236,41.36182319473259,41.307336574268575,41.3067533011079,41.214071821177,41.08845808624059,41.078597857144416,40.959014582948214,40.86742304473261,40.707223534335576,39.93608903256236,41.378341531898435,41.138906525487954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,42.035,42.17,42.0,42.17,1147.0,41.50836327206766,41.498686612576066,41.240830612866716,41.334887993213734,41.53623452690345,41.420256602844816,41.22800792653746,41.24280823849276,41.24219467824999,41.38133830502979,41.37036980241165,41.37380630469148,41.37020383261711,41.31518577007981,41.31460517716953,41.222225599473,41.096171246538844,41.086347090548195,40.96711558582205,40.875808951247556,40.716087990062704,39.94765135240247,41.39569212268104,41.150356610062374,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,42.17,42.21,42.09,42.09,104.0,41.51015304615838,41.50048119499262,41.24233748316169,41.33606189016024,41.53801237020402,41.42213098865752,41.229688335960645,41.24427857366713,41.243661355826305,41.382388732242354,41.37124037158252,41.37461097184564,41.37097131840168,41.31590461809915,41.31532426290395,41.222971298958434,41.09687623762375,41.08705529818608,40.96785509444114,40.87657389922352,40.71689574006426,39.94870167522791,41.39725840361823,41.15139673017311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,42.09,42.27,42.09,42.175,1238.0,41.53229456638115,41.52266766250705,41.260846298011906,41.35060893322174,41.56004943659883,41.44517935398098,41.250269852674876,41.2623492366114,41.26168761975978,41.39546418793099,41.38210280661701,41.3846643023855,41.38056395319078,41.324867586731806,41.32428987611223,41.23222286103159,41.105584278603075,41.09579976224071,40.976949530381084,40.885956959760264,40.726767139705615,39.961402680127115,41.41660436503046,41.164231745802425,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,42.175,42.67,42.175,42.35,1397.0,41.563511021664894,41.553857712279985,41.285674343390156,41.37063809406518,41.59138778131606,41.476871752152,41.27770522930602,41.28661928284497,41.28589775060479,41.413716463864795,41.397305672756346,41.398773056358145,41.39402908652404,41.33731070066407,41.336735039757585,41.244827851242015,41.11722481119812,41.107471973657475,40.988898747913844,40.89815896722128,40.739411594830685,39.97696739436887,41.44342029285006,41.18162850869896,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,42.35,42.39,42.24,42.24,36.0,41.564185205234615,41.55453277971657,41.28623893252549,41.371090777289965,41.59206015238604,41.47756787393085,41.27832823318233,41.28717139989403,41.28644858080377,41.414127253865324,41.39764968564231,41.399092600707796,41.394334447295094,41.33759519168291,41.337019596462135,41.2451189067234,41.11749687998745,41.107744985495714,40.98918055455281,40.89844828614926,40.739713794870674,39.977348034308356,41.44401192369166,41.1820248032189,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,42.24,42.35,42.13,42.21,521.0,41.57300876702107,41.5633798414534,41.2938550960347,41.37716802020807,41.60082370932869,41.48677620658335,41.28672970042024,41.29462023908813,41.29388059062162,41.419625148203245,41.40226602724462,41.40338186676179,41.39843601821322,41.34143528307289,41.34086073705909,41.24907221075124,41.12121946624534,41.11148220114369,40.99305781299042,40.90244199077378,40.74390539327096,39.98270019123016,41.45185293117931,41.1873730440557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,42.21,42.35,42.18,42.315,278.0,41.57798469387754,41.56836495572864,41.29809044593191,41.380570047263426,41.605778016263564,41.491933255542584,41.29139446374564,41.2987637980762,41.29801476898063,41.422713668329195,41.40486081775758,41.40579442715281,41.40074310018667,41.34358918261175,41.3430151538865,41.25127911804051,41.12328770782579,41.11355781705268,40.99520278105434,40.904645756938294,40.74620977638825,39.985611070626085,41.45625253570038,41.190355260025505,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,42.315,42.315,42.22,42.22,564.0,41.58744670783941,41.577852453635316,41.30631369580951,41.38716678303526,41.6151744565965,41.501803104989165,41.3004424359874,41.30681083144923,41.30604408318032,41.42869559561737,41.40989978652542,41.410482219536405,41.40522867753353,41.34779000366367,41.347217079496794,41.25559806488159,41.12735305515808,41.11763866814161,40.999431607737826,40.90899820490785,40.75077277213799,39.99141714064193,41.46469491007988,41.19615543267682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,42.22,42.33,42.22,42.33,120.0,41.58954985599363,41.579959908361964,41.30812136890408,41.38862450176061,41.61726710896248,41.50398493131804,41.30242894616916,41.30858019340279,41.3078095429687,41.430021100280634,41.411016866699676,41.411521999430754,41.40622364129759,41.348719756687814,41.348147052961245,41.25655042138914,41.128246161636795,41.118534924890206,41.00035750419909,40.90994925669357,40.75176690888064,39.99267134027107,41.46656390875507,41.19743320322996,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,42.33,42.43,42.23,42.26,226.0,41.59355134725856,41.583968982408166,41.311553735474845,41.39139744994789,41.62125044741013,41.50813040828762,41.306198757557645,41.31194020327808,41.31116215921861,41.43254484966605,41.41314472582267,41.41350312556106,41.40811952275368,41.35049048234422,41.34991818536113,41.25836229361348,41.12994367603629,41.12023828554512,41.00211562778529,40.911754090049705,40.75365188860578,39.99504337702785,41.47011787877236,41.19986178366246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
