date,Open,High,Low,Close,Volume,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_474,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_693,aVWAP_valley_664,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_380,aVWAP_OB_bull_696,aVWAP_OB_bull_630,aVWAP_OB_bull_564,aVWAP_OB_bear_735,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,11.14,11.17,11.14,11.17,200.0,,,,,,,,,,,,11.195322335987866,11.229684361549499,11.220826661583429,11.220826661583429,11.2215102685624,11.2215102685624,11.2215102685624,11.220419959643516,11.220419959643516,11.220419959643516,11.221945000277916,11.223127859544677,11.185940795595533,11.17047812824037,11.17047812824037,11.17047812824037,11.170561224489793,11.169284408852262,11.180979816261294,11.20456418801246,11.205311705013749,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.263868431953025,11.263868431953025,11.263868431953025,11.263868431953025,11.264077703895852,,,,,,,,,,,,,,,,,,,,11.158333333333337,11.228784295892073,11.219204921042966,11.2215102685624,11.221624726673118,11.220791750895485,11.196519179496667,11.185334749763927,11.165091627339107,,,11.158333333333337,,11.263868431953025,11.212225447433974,11.20191053922212,"rgba(239, 83, 80, 1.0)",0.03965538487472183,11.217990176154093,-1.210180567045354,37.458888748165215,-4.750206181246256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084541062801933,0.9444444444444451,False,False,False,False,-0.055675494852615894,-0.014455962795636473,False,False,False,False,-25760.0,-26188.37799902811,False,False,False,False,142.5125580470813,False,False,False,False
2025-05-22 16:00:00+00:00,11.18,11.185,11.18,11.185,0.0,,,,,,,,,,,,11.195322335987866,11.229684361549499,11.220826661583429,11.220826661583429,11.2215102685624,11.2215102685624,11.2215102685624,11.220419959643516,11.220419959643516,11.220419959643516,11.221945000277916,11.223127859544677,11.185940795595533,11.17047812824037,11.17047812824037,11.17047812824037,11.170561224489793,11.169284408852262,11.180979816261294,11.20456418801246,11.205311705013749,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.260009024439658,11.263868431953025,11.263868431953025,11.263868431953025,11.263868431953025,11.264077703895852,,,,,,,,,,,,,,,,,,,,11.158333333333337,11.228784295892073,11.219204921042966,11.2215102685624,11.221624726673118,11.220791750895485,11.196519179496667,11.185334749763927,11.165091627339107,,,11.158333333333337,,11.263868431953025,11.212225447433974,11.20191053922212,"rgba(239, 83, 80, 1.0)",0.038992145201311376,11.217990176154093,-0.8460723559518991,39.019687899493725,-4.750206181246256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123001230012303,0.9643296432964334,False,False,False,False,-0.014832619160806809,-0.01464429097822164,False,False,False,False,-25760.0,-26181.736479663334,False,False,False,False,140.30306102309555,False,False,False,False
2025-05-22 17:00:00+00:00,11.185,11.29,11.185,11.25,2670.0,,,,,,,,,,,,11.230188315957546,11.23755659448819,11.227855819437426,11.227855819437426,11.226862589093319,11.226862589093319,11.226862589093319,11.22431509200769,11.22431509200769,11.22431509200769,11.225535892889615,11.226480515668744,11.191168399971891,11.17674786691296,11.17674786691296,11.17674786691296,11.176805519010653,11.1751829752167,11.185722641767159,11.20716571688682,11.20785414320263,11.259149332069445,11.259149332069445,11.259149332069445,11.259149332069445,11.259149332069445,11.259149332069445,11.259149332069445,11.26283555780132,11.26283555780132,11.26283555780132,11.26283555780132,11.263035457163427,,,,,,,,,,,,,,,,,,,,11.233249158249158,11.235848565756143,11.226594381468702,11.226862589093319,11.2260956080987,11.225409865495623,11.201480033471888,11.190828037496956,11.171673373250922,,,11.233249158249158,,11.26283555780132,11.217589853050178,11.215337956931268,"rgba(239, 83, 80, 0.5)",0.03902817185330308,11.22830644441336,0.555843498593303,45.27754972692259,-12.539650611070073,False,False,False,True,True,1.9245439316460349,0.0,0.0,0.0,0.0,0,0.9916067146282977,0.9400479616306963,False,False,False,False,0.06684084790598059,0.026098278463879476,False,False,False,False,-23090.0,-26133.802580753825,False,False,False,False,179.52316860413282,False,False,False,False
2025-05-22 18:00:00+00:00,11.25,11.25,11.25,11.25,220.0,,,,,,,,,,,,11.2313447421951,11.238195611577964,11.228454605047526,11.228454605047526,11.22735798864558,11.22735798864558,11.22735798864558,11.224697307900431,11.224697307900431,11.224697307900431,11.225897496192779,11.226825836447766,11.191619656927688,11.177275620033182,11.177275620033182,11.177275620033182,11.177331341431554,11.175681997332038,11.186133909182562,11.207411768801618,11.208095610128733,11.25911413433123,11.25911413433123,11.25911413433123,11.25911413433123,11.25911413433123,11.25911413433123,11.25911413433123,11.262786543312737,11.262786543312737,11.262786543312737,11.262786543312737,11.26298569660374,,,,,,,,,,,,,,,,,,,,11.234404388714733,11.2364603392939,11.227212092130518,11.22735798864558,11.226527059917412,11.225850082729814,11.201915385347421,11.191299698067633,11.172224193410901,,,11.234404388714733,,11.262786543312737,11.217995858695014,11.215916803139768,#000000,0.03902817185330308,11.22886429512417,0.5415499592262107,49.44945761187517,-8.604216357237767,False,False,False,False,True,1.9245439316460349,0.0,0.0,0.0,0.0,0,1.024390243902439,0.9487804878048787,False,False,False,False,0.08548845629744678,0.05579336738066313,False,False,False,False,-23090.0,-26086.61184306772,False,False,False,False,180.15071637771214,False,False,False,False
2025-05-22 19:00:00+00:00,11.25,11.26,11.23,11.23,182.0,,,,,,,,,,,,11.231743440479203,11.238269144648456,11.228707221287168,11.228707221287168,11.227578017914633,11.227578017914633,11.227578017914633,11.224883402378724,11.224883402378724,11.224883402378724,11.226067856984821,11.226983933359708,11.19192471590909,11.177647253510425,11.177647253510425,11.177647253510425,11.17770158410699,11.176034945426037,11.186417529749846,11.207565898322112,11.208246114235846,11.259053495790411,11.259053495790411,11.259053495790411,11.259053495790411,11.259053495790411,11.259053495790411,11.259053495790411,11.262714785848592,11.262714785848592,11.262714785848592,11.262714785848592,11.26291333702333,,,,,,,,,,,,,,,,,,,,11.23470640569395,11.236582558654272,11.227485325193706,11.227578017914633,11.226725271468219,11.226056584609628,11.202195997462994,11.191618733952438,11.172616210089195,,,11.23470640569395,,11.262714785848592,11.218196384414778,11.216173900559893,#000000,0.03902817185330308,11.229073101171986,0.02374948105431174,50.39469953471456,-7.582694791834776,False,False,False,False,True,0.4728929704402809,0.0,0.0,0.0,0.0,0,1.0194647201946472,0.9343065693430666,False,False,False,False,0.07802301637995392,0.06690819188030853,False,False,False,False,-23272.0,-26042.97445015194,False,False,False,False,180.1793874416236,False,False,False,False
2025-05-23 14:00:00+00:00,11.165,11.23,11.165,11.23,99.0,,,,,,,,,,,,11.231171193415637,11.237619934282584,11.228467585442159,11.228467585442159,11.227397530630288,11.227397530630288,11.227397530630288,11.224774643212744,11.224774643212744,11.224774643212744,11.225952082646444,11.226862976307457,11.191980803093601,11.17774583292771,11.17774583292771,11.17774583292771,11.177799708784983,11.176131068690815,11.186480119236498,11.20756786763435,11.208246337469834,11.258966120275634,11.258966120275634,11.258966120275634,11.258966120275634,11.258966120275634,11.258966120275634,11.258966120275634,11.262621790774938,11.262621790774938,11.262621790774938,11.262621790774938,11.262820034649678,,,,,,,,,,,,,,,,,,,,11.23395419187554,11.236061762880198,11.227265289543924,11.227397530630288,11.226579256883186,11.22591699814373,11.202220497311831,11.191678084238967,11.17272823274724,,,11.23395419187554,,11.262621790774938,11.218094630554452,11.215977982694987,#000000,0.03892554685821326,11.228800416537684,0.030817382391207182,51.024860816607486,-6.647634893828467,True,False,False,False,True,0.47289297044029155,0.0,0.0,0.0,0.0,0,1.0036101083032487,0.9422382671480152,False,False,False,False,-0.07166094900995289,-0.0023763785648221805,False,False,False,False,-23272.0,-26000.01360596354,False,False,False,False,178.9207922874899,False,False,False,False
2025-05-23 15:00:00+00:00,11.23,11.23,11.2,11.2,20.0,,,,,,,,,,,,11.231067158067157,11.237499454743729,11.228423807830586,11.228423807830586,11.227364630610184,11.227364630610184,11.227364630610184,11.224755054690089,11.224755054690089,11.224755054690089,11.22593107233015,11.226840911569077,11.191993237415035,11.177766752061915,11.177766752061915,11.177766752061915,11.177820533548905,11.176151419558359,11.18649368122627,11.20756912780656,11.20824724375538,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.262603618070786,11.262603618070786,11.262603618070786,11.262603618070786,11.262801799780206,,,,,,,,,,,,,,,,,,,,11.23381695789172,11.235965058750772,11.227225309714019,11.227364630610184,11.226552708833735,11.225891712999736,11.20222676604889,11.191691217758025,11.172751833676323,,,11.23381695789172,,11.262603618070786,11.218076684314966,11.215942910698155,#000000,0.039118323625329424,11.228750474688043,-0.7349618292289979,48.774719004800744,-6.647634893828467,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.01125,0.9825000000000008,False,False,False,False,-0.1511405028976157,-0.07675844073121893,False,False,False,False,-23292.0,-25958.028898894336,False,False,False,False,176.45690403497065,False,False,False,False
2025-05-23 16:00:00+00:00,11.2,11.215,11.2,11.21,0.0,,,,,,,,,,,,11.231067158067157,11.237499454743729,11.228423807830586,11.228423807830586,11.227364630610184,11.227364630610184,11.227364630610184,11.224755054690089,11.224755054690089,11.224755054690089,11.22593107233015,11.226840911569077,11.191993237415035,11.177766752061915,11.177766752061915,11.177766752061915,11.177820533548905,11.176151419558359,11.18649368122627,11.20756912780656,11.20824724375538,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.258949085026442,11.262603618070786,11.262603618070786,11.262603618070786,11.262603618070786,11.262801799780206,,,,,,,,,,,,,,,,,,,,11.23381695789172,11.235965058750772,11.227225309714019,11.227364630610184,11.226552708833735,11.225891712999736,11.20222676604889,11.191691217758025,11.172751833676323,,,11.23381695789172,,11.262603618070786,11.218076684314966,11.215942910698155,#000000,0.039206314990673376,11.228750474688043,-0.47825139119815124,48.28387071604554,-6.647634893828467,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9705882352941175,1.0038363171355509,False,False,False,False,-0.1696079219034927,-0.12318318131735581,False,False,False,False,-23292.0,-25916.695117516127,False,False,False,False,173.72113808094008,False,False,False,False
2025-05-23 17:00:00+00:00,11.21,11.22,11.21,11.22,100.0,,,,,,,,,,,,11.230721822541964,11.2370547847741,11.228286088009058,11.228286088009058,11.22726442487823,11.22726442487823,11.22726442487823,11.224701789046208,11.224701789046208,11.224701789046208,11.225870461236505,11.226774780630484,11.192078075393415,11.177892491191775,11.177892491191775,11.177892491191775,11.177945742680631,11.176272777195347,11.186580422595943,11.207592635658912,11.208268943298966,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.262524434178548,11.262524434178548,11.262524434178548,11.262524434178548,11.26272230167893,,,,,,,,,,,,,,,,,,,,11.233339366935857,11.235613539769275,11.227104459959557,11.22726442487823,11.226474185861795,11.22581901759916,11.202284711075446,11.191780412604311,11.172890431855242,,,11.233339366935857,,11.262524434178548,11.218032455535534,11.215841172282095,#000000,0.038478963481926164,11.228585475092455,-0.22312126719543754,48.968500978215474,-6.647634893828467,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819819819819824,0.9909909909909919,False,False,False,False,-0.1511405028976157,-0.13716184210748575,False,False,False,False,-23192.0,-25874.451782360837,False,False,False,False,172.57817469984022,False,False,False,False
2025-05-23 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,11.230721822541964,11.2370547847741,11.228286088009058,11.228286088009058,11.22726442487823,11.22726442487823,11.22726442487823,11.224701789046208,11.224701789046208,11.224701789046208,11.225870461236505,11.226774780630484,11.192078075393415,11.177892491191775,11.177892491191775,11.177892491191775,11.177945742680631,11.176272777195347,11.186580422595943,11.207592635658912,11.208268943298966,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.262524434178548,11.262524434178548,11.262524434178548,11.262524434178548,11.26272230167893,,,,,,,,,,,,,,,,,,,,11.233339366935857,11.235613539769275,11.227104459959557,11.22726442487823,11.226474185861795,11.22581901759916,11.202284711075446,11.191780412604311,11.172890431855242,,,11.233339366935857,,11.262524434178548,11.218032455535534,11.215841172282095,#000000,0.03770702613350209,11.228585475092455,-0.22768900050768717,49.424921152995424,-6.542474544206861,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9883570504527819,0.9831824062095736,False,False,False,False,-0.1388862431848773,-0.1380240426461815,False,False,False,False,-23192.0,-25832.86338263431,False,False,False,False,169.9025440843388,False,False,False,False
2025-05-23 19:00:00+00:00,11.22,11.22,11.2,11.2,100.0,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.232616725368011,,11.262428314949611,11.217925219201323,11.215642064010545,"rgba(239, 83, 80, 0.5)",0.037041734437022446,11.228308030170263,-0.7642198887417737,47.593967651066926,-6.542474544206861,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793548387096774,0.9845161290322588,False,False,False,False,-0.16343998120225217,-0.15073201192421684,False,False,False,False,-23292.0,-25793.47015189579,False,False,False,False,168.8187837109382,False,False,False,False
2025-05-26 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.232616725368011,,11.262428314949611,11.217925219201323,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.03631469064675578,11.228308030170263,-0.7795200693191794,46.373331983114596,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818417639429312,0.9896238651102476,False,False,False,False,-0.18819066101767623,-0.16946133647094652,False,False,False,False,-23292.0,-25754.687668920662,False,False,False,False,166.20143822704767,False,False,False,False
2025-05-26 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.232616725368011,,11.262428314949611,11.217925219201323,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.036161549436804816,11.228308030170263,-0.7828212731795178,45.55957487114637,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843137254901959,0.9895424836601319,False,False,False,False,-0.18819066101767623,-0.17882599874431138,False,False,False,False,-23292.0,-25716.50646475135,False,False,False,False,163.6246717429074,False,False,False,False
2025-05-26 16:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.232616725368011,,11.262428314949611,11.217925219201323,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.03628689486235441,11.228308030170263,-0.7801171821850095,45.01707012983422,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759358288770054,1.0120320855614982,False,False,False,False,-0.18819066101767623,-0.1835083298809938,False,False,False,False,-23292.0,-25678.917217235823,False,False,False,False,161.08785512673828,False,False,False,False
2025-05-26 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.232616725368011,,11.262428314949611,11.217925219201323,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.03543780238460996,11.228308030170263,-0.7988088500250038,44.65540030229278,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974079126875853,1.0109140518417474,False,False,False,False,-0.18819066101767623,-0.18584949544933502,False,False,False,False,-23292.0,-25641.910748751547,False,False,False,False,158.59036900074233,False,False,False,False
2025-05-26 18:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.232616725368011,,11.262428314949611,11.217925219201323,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.03451569691236393,11.228308030170263,-0.8201494595962612,44.414287083931825,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754098360655739,0.9904371584699463,False,False,False,False,-0.18819066101767623,-0.18702007823350564,False,False,False,False,-23292.0,-25605.4780239647,False,False,False,False,156.1316035898781,False,False,False,False
2025-05-26 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.232616725368011,,11.262428314949611,11.217925219201323,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.03366207265080358,11.228308030170263,-0.840947331553806,44.253544938357855,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834710743801651,0.9889807162534447,False,False,False,False,-0.18819066101767623,-0.18760536962559093,False,False,False,False,-23292.0,-25569.61014762416,False,False,False,False,153.71095857298076,False,False,False,False
2025-05-27 14:00:00+00:00,11.25,11.255,11.245,11.245,110.0,,,,,,,,,,,,11.230614916286147,11.236687436159345,11.228291033116117,11.228291033116117,11.227288107048807,11.227288107048807,11.227288107048807,11.224753491393308,11.224753491393308,11.224753491393308,11.22590599117995,11.226797905311532,11.192339125388319,11.178233644759795,11.178233644759795,11.178233644759795,11.178285577076995,11.176599196308974,11.186831928370717,11.207705431337272,11.208377809108773,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.262401685473668,11.262401685473668,11.262401685473668,11.262401685473668,11.262598881696798,,,,,,,,,,,,,,,,,,,,11.233071560115757,11.235351169590642,11.22713702917179,11.227288107048807,11.226507291666667,11.225862532299743,11.202503714020432,11.192053690640767,11.173256518785598,,,11.233071560115757,,11.262401685473668,11.218104567485748,11.215892401482243,"rgba(38, 166, 154, 0.5)",0.03204192073982979,11.229621331895242,0.4799546266164037,51.529497356663505,-2.1886773911485804,False,False,True,False,True,2.0641272749145507,0.0,0.0,0.0,0.0,0,0.9836289222373805,0.9836289222373815,False,False,False,False,-0.07346531150256283,-0.1305353405640769,False,False,False,False,-23182.0,-25532.59293603309,False,False,False,False,153.03326929277952,False,False,False,False
2025-05-27 15:00:00+00:00,11.245,11.245,11.245,11.245,166.0,,,,,,,,,,,,11.231140196509749,11.236960086939337,11.228602228953962,11.228602228953962,11.227554138014234,11.227554138014234,11.227554138014234,11.224969474969475,11.224969474969475,11.224969474969475,11.226108379626675,11.226989615718123,11.192635866797922,11.178587594077007,11.178587594077007,11.178587594077007,11.178638259928025,11.176935517312875,11.187106547974551,11.207863863582077,11.208532987883736,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.26235221246011,11.26235221246011,11.26235221246011,11.26235221246011,11.262548865186302,,,,,,,,,,,,,,,,,,,,11.233570708343834,11.235624218661211,11.22746241632832,11.227554138014234,11.226744048537201,11.226105668656565,11.202782587497369,11.192363416381811,11.173627979996464,,,11.233570708343834,,11.26235221246011,11.218334111586923,11.216203909157446,"rgba(38, 166, 154, 1.0)",0.030306244710972093,11.229792924577968,0.5017802623538475,56.38013230220061,2.101473747825267,True,False,True,False,True,2.0641272749145507,0.0,0.0,0.0,0.0,0,0.9776847977684798,1.0083682008368213,False,False,False,False,-0.08576531688538347,-0.10815032872473018,False,False,False,False,-23182.0,-25496.149634699243,False,False,False,False,153.2343038773876,False,False,False,False
2025-05-27 16:00:00+00:00,11.245,11.245,11.245,11.245,578.0,,,,,,,,,,,,11.23270361696591,11.23778418159248,11.229600849928001,11.229600849928001,11.228421180854111,11.228421180854111,11.228421180854111,11.225686845529461,11.225686845529461,11.225686845529461,11.22678079520496,11.227626741742661,11.193643506342177,11.179791268173881,11.179791268173881,11.179791268173881,11.179837705994556,11.178081190483123,11.188042847682734,11.208405162993222,11.20906319699485,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.262182124465097,11.262182124465097,11.262182124465097,11.262182124465097,11.262376907906262,,,,,,,,,,,,,,,,,,,,11.23502420242024,11.236465187254293,11.228508409864823,11.228421180854111,11.227523134475291,11.226906088146194,11.203725683440265,11.19341414839118,11.174891898240345,,,11.23502420242024,,11.262182124465097,11.219089193710808,11.217208881454082,"rgba(38, 166, 154, 1.0)",0.030383138994317018,11.230611302420291,0.47357508328548226,59.61388893255868,4.824291421122069,True,False,True,False,True,2.0641272749145507,0.0,0.0,0.0,0.0,0,0.9770444763271162,1.0143472022955535,False,False,False,False,-0.08576531688538347,-0.09695782280505683,False,False,False,False,-23182.0,-25460.271345789177,False,False,False,False,159.81981854595523,False,False,False,False
