date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_692,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_537,aVWAP_peak_483,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_186,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_26,aVWAP_valley_827,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_323,aVWAP_OB_bull_827,aVWAP_OB_bear_869,aVWAP_OB_bear_721,aVWAP_OB_bear_588,aVWAP_OB_bear_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,16.015,16.115,16.015,16.11,214.0,,,,,,,,,,,,,,,,,,,,,,16.2034895551548,16.302487453234782,16.398721186169354,16.486407511240415,16.80843800562296,16.940157472086877,17.058768721922448,17.25415008774792,,,,,,,,,,,,,,,,,,,,,16.80843800562296,16.681577499147444,,"rgba(38, 166, 154, 1.0)",0.4497197125096501,16.61233646425675,-1.1169989891114032,53.879845703021026,-1.467583894944525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327033878773914,1.0078359068909895,False,False,False,False,-0.20427342337658866,-0.21334096715963,False,False,False,False,6615.0,3212.7968999552386,False,False,False,False,782.2573877311061,False,False,False,False
2025-04-02 19:00:00+00:00,16.11,16.3,16.04,16.295,2259.0,,,,,,,,,,,,,,,,,,,,,16.21166666666667,16.204245400111848,16.29511540304228,16.3906316645927,16.47999488551827,16.798786060675496,16.929112324433653,17.046708524767183,17.24061289852824,,,,,,,,,,,,,,,,,,,,,16.798786060675496,16.621874869815148,,"rgba(38, 166, 154, 1.0)",0.4482034407769163,16.562756094271275,-0.5973985692906442,59.27270821656886,3.577464172063685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932537861404314,1.0034419458467192,False,False,False,False,-0.16230342411730114,-0.18782219563846558,False,False,False,False,8874.0,3300.567490653607,False,False,False,False,805.1526220298485,False,False,False,False
2025-04-03 14:00:00+00:00,15.99,15.99,15.78,15.9,549.0,,,,,,,,,,,,,,,,,,,,,16.148776709401712,16.197341257136763,16.287278327871547,16.385424655198538,16.476667060503633,16.795227937802952,16.92529755098311,17.042720125193654,17.236363984520654,,,,,,,,,,,,,,,,,,,,,16.795227937802952,16.610566400956955,,"rgba(38, 166, 154, 0.75)",0.45054759475007466,16.55523791366295,-1.454314530358151,54.01987862728848,3.577464172063685,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9079657965796581,1.0049504950495056,False,False,False,False,-0.27800124085655303,-0.2329117182475093,False,False,False,False,8325.0,3378.465669093086,False,False,False,False,801.1812635487656,False,False,False,False
2025-04-03 15:00:00+00:00,15.9,16.185,15.9,16.185,2130.0,,,,,,,,,,,,,,,,,,,,,16.123423450789794,16.188910072030883,16.273505249816992,16.373965746439882,16.468386585966645,16.784675602325716,16.913567158734036,17.03014315669869,17.222540798149186,,,,,,,,,,,,,,,,,,,,,16.784675602325716,16.59767975788354,,"rgba(38, 166, 154, 0.75)",0.4504497552246247,16.54500308682884,-0.7992080862588505,54.94663570190316,3.577464172063685,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9220224719101123,0.9952808988764049,False,False,False,False,-0.2133551620926815,-0.2231334401700954,False,False,False,False,10455.0,3488.1793796497823,False,False,False,False,821.7831044239786,False,False,False,False
2025-04-03 16:00:00+00:00,16.185,16.275,16.16,16.17,2703.0,,,,,,,,,,,,,,,,,,,,,16.151101950006545,16.190066340274754,16.267658577221084,16.36588263880451,16.461329992365368,16.773811557534902,16.901102351833625,17.016492861046938,17.207154683245523,,,,,,,,,,,,,,,,,,,,,16.773811557534902,16.59273343914814,,"rgba(38, 166, 154, 0.75)",0.449229320038134,16.540026615231803,-0.8236920404046426,55.304413859159226,3.577464172063685,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329861897215304,0.9952456418383524,False,False,False,False,-0.14351010894304667,-0.18332177455657103,False,False,False,False,7752.0,3554.2851257017237,False,False,False,False,850.9492578437619,False,False,False,False
2025-04-03 17:00:00+00:00,16.15,16.17,16.025,16.025,1081.0,,,,,,,,,,,,,,,,,,,,,16.1414633493847,16.18598283821975,16.26153296591141,16.360494962917524,16.457267652651733,16.768629931227984,16.89534630154963,17.010318751236372,17.200361533260185,,,,,,,,,,,,,,,,,,,,,16.768629931227984,16.5868220318177,,"rgba(38, 166, 154, 0.75)",0.4482686915453298,16.534969228215395,-1.137641860414933,53.11612839397626,9.300795184367352,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9331065759637185,0.9936507936507941,False,False,False,False,-0.19121338438613575,-0.1872675794713534,False,False,False,False,6671.0,3602.6062865435574,False,False,False,False,854.5159360167269,False,False,False,False
2025-04-03 18:00:00+00:00,16.025,16.025,15.88,15.88,1062.0,,,,,,,,,,,,,,,,,,,,,16.118329245025897,16.1774224648563,16.251524253995193,16.352814982150818,16.451882419861505,16.762567341725724,16.888785003737574,17.003404815198124,17.192918099268283,,,,,,,,,,,,,,,,,,,,,16.762567341725724,16.577738736202157,,#000000,0.44890765317715753,16.527277760509797,-1.4418951335061194,49.584920774983,5.810762454645797,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9253731343283582,0.9990954319312533,False,False,False,False,-0.2500475948619322,-0.2186575871666428,False,False,False,False,5609.0,3633.7131658219514,False,False,False,False,857.732743210266,False,False,False,False
2025-04-03 19:00:00+00:00,15.88,15.92,15.62,15.695,1986.0,,,,,,,,,,,,,,,,,,,,,16.055335882186352,16.152126705940113,16.22458450496773,16.333265204763595,16.43867513366888,16.749020967536524,16.874453865808654,16.988544770942593,17.17724522275637,,,,,,,,,,,,,,,,,,,,,16.749020967536524,16.55480580650787,,"rgba(239, 83, 80, 0.5)",0.45266171765521845,16.507652787063815,-1.7952761529588703,45.03727136932466,1.4951962515006656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121863799283153,1.0062724014336921,False,False,False,False,-0.32664741975615363,-0.27265250346139824,False,False,False,False,3623.0,3633.5470702278126,False,False,False,False,875.2252588194092,False,False,False,False
2025-04-04 14:00:00+00:00,14.565,14.565,14.12,14.385,111.0,,,,,,,,,,,,,,,,,,,,,16.039465813764277,16.146275554642163,16.219048381928868,16.329718274945968,16.436503236033058,16.74724225354,16.872691910021693,16.986808878959117,17.175539831685604,,,,,,,,,,,,,,,,,,,,,16.74724225354,16.55036601505786,,"rgba(239, 83, 80, 1.0)",0.503328900404024,16.50392559311701,-4.209823023109027,35.39059095778906,-7.296599864559958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912629574783159,1.0264438332980754,False,False,False,False,-0.34282825441539394,-0.3077403789383961,False,False,False,False,3512.0,3631.662619526606,False,False,False,False,863.376805194302,False,False,False,False
2025-04-04 15:00:00+00:00,14.385,14.63,14.385,14.49,525.0,,,,,,,,,,,,,,,,,,,,,15.974388870976412,16.121311127816654,16.19530702793796,16.31433359516099,16.427003753199106,16.739373243714088,16.86486998950617,16.97908043968455,17.1679151322579,,,,,,,,,,,,,,,,,,,,,16.739373243714088,16.531509242250426,,"rgba(239, 83, 80, 1.0)",0.5418761036543812,16.48798582806584,-3.6871635685566067,30.285850870729163,-11.636252360915918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918406072106259,1.0305713683322795,False,False,False,False,-0.30386170870483165,-0.3058010438216139,False,False,False,False,4037.0,3637.9469199990613,False,False,False,False,858.1306531757857,False,False,False,False
2025-04-04 16:00:00+00:00,14.54,14.61,14.45,14.59,1703.0,,,,,,,,,,,,,,,,,,,,,15.802460722470293,16.047571348526187,16.124693170362903,16.267448050765903,16.39757891942977,16.714766238566025,16.840360380244217,16.95482111685169,17.143921603978203,,,,,,,,,,,,,,,,,,,,,16.714766238566025,16.47706906124391,,"rgba(239, 83, 80, 1.0)",0.570923797000899,16.441127886185228,-3.2423379370580228,28.170954142017848,-13.37311922943978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863976083707023,1.042707666026052,False,False,False,False,-0.2986191386274679,-0.3022100912245409,False,False,False,False,5740.0,3670.536890231634,False,False,False,False,871.2294027389519,False,False,False,False
2025-04-04 17:00:00+00:00,14.59,14.59,14.33,14.465,328.0,,,,,,,,,,,,,,,,,,,,,15.771998683937108,16.033365467769983,16.111059079850694,16.25825275953611,16.391751390392983,16.709899484140056,16.835519517451342,16.95003469925685,17.139195188951753,,,,,,,,,,,,,,,,,,,,,16.709899484140056,16.466786252365207,,"rgba(239, 83, 80, 1.0)",0.600891229982775,16.432163286110633,-3.273742714079923,26.252903729791097,-15.195662555065582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784907269238965,1.045192922617779,False,False,False,False,-0.3149831936981505,-0.30859664246134566,False,False,False,False,5412.0,3697.5363182900583,False,False,False,False,862.8072414561774,False,False,False,False
2025-04-04 18:00:00+00:00,14.5,14.5,14.1,14.145,141.0,,,,,,,,,,,,,,,,,,,,,15.757261627109346,16.02651826359795,16.10451733957674,16.25386265761997,16.388981329569308,16.707615922434012,16.833258117242057,16.947806850303138,17.137007046664028,,,,,,,,,,,,,,,,,,,,,16.707615922434012,16.46186990601295,,"rgba(239, 83, 80, 1.0)",0.6348558040152377,16.427880048012476,-3.595903248539385,23.816319208947494,-17.669521437005947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816040738383193,1.0394653087205605,False,False,False,False,-0.34282825441539394,-0.3257124484383698,False,False,False,False,5271.0,3721.931104053003,False,False,False,False,851.6164315111204,False,False,False,False
2025-04-04 19:00:00+00:00,14.145,14.29,14.145,14.28,1167.0,,,,,,,,,,,,,,,,,,,,,15.644680533502703,15.97149356185454,16.051805636234548,16.218073142526734,16.366220776276414,16.688801020297127,16.81462027121287,16.92944015249646,17.11896079289123,,,,,,,,,,,,,,,,,,,,,16.688801020297127,16.422677320810294,,"rgba(239, 83, 80, 1.0)",0.6589464837666337,16.39347084445453,-3.2073482392282067,24.042891660938768,-17.78471370507934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834602368866327,1.039340101522843,False,False,False,False,-0.34282825441539394,-0.3342703514268819,False,False,False,False,6438.0,3764.040699339003,False,False,False,False,856.5060992396301,False,False,False,False
2025-04-07 14:00:00+00:00,14.02,14.205,14.02,14.205,300.0,,,,,,,,,,,,,,,,,,,,,15.616609224057342,15.957145672552869,16.038047906254004,16.208645506732697,16.360189608392876,16.683824803312095,16.80969714747922,16.92459354119191,17.11420610318387,,,,,,,,,,,,,,,,,,,,,16.683824803312095,16.412551057017435,,"rgba(239, 83, 80, 1.0)",0.6818379837145903,16.384521090219557,-3.1965380959648626,23.858684515332893,-18.496125342325286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796689303904922,1.0462648556876062,False,False,False,False,-0.34282825441539394,-0.33854930292113794,False,False,False,False,6138.0,3800.8462698918865,False,False,False,False,847.8780977010312,False,False,False,False
2025-04-07 15:00:00+00:00,14.205,14.205,13.975,14.025,600.0,,,,,,,,,,,,,,,,,,,,,15.560798738359871,15.927956042069116,16.010053099930516,16.189369493102767,16.34782014032563,16.67363841323831,16.79962970783858,16.91469069921086,17.104503244862826,,,,,,,,,,,,,,,,,,,,,16.67363841323831,16.3920510643265,,"rgba(239, 83, 80, 1.0)",0.7051787007560152,16.366340791876983,-3.320209174450184,22.954479673223677,-19.9531281805669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696662441909588,1.0454161385720324,False,False,False,False,-0.34282825441539394,-0.34068877866826597,False,False,False,False,5538.0,3827.778885862555,False,False,False,False,844.0350264188446,False,False,False,False
2025-04-07 16:00:00+00:00,14.025,14.025,13.65,13.74,700.0,,,,,,,,,,,,,,,,,,,,,15.489939175554918,15.890357832595406,15.974086626588372,16.16457695221401,16.33190904621436,16.660663013651426,16.78685398382903,16.90216295362681,17.092286029900546,,,,,,,,,,,,,,,,,,,,,16.660663013651426,16.365870623797207,,"rgba(239, 83, 80, 1.0)",0.7374068699787336,16.343070441788043,-3.5300328051773024,21.287818716407322,-22.09060944507473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8508098891730603,1.0771526001705032,False,False,False,False,-0.34282825441539394,-0.34175851654183,False,False,False,False,4838.0,3843.441228717399,False,False,False,False,841.8019252340563,False,False,False,False
2025-04-07 17:00:00+00:00,13.84,14.14,13.79,14.09,510.0,,,,,,,,,,,,,,,,,,,,,15.447571828619438,15.866361766787398,15.950981017516387,16.148352302044778,16.321356691582135,16.651945582262073,16.778239271320658,16.89368915705976,17.08398430919486,,,,,,,,,,,,,,,,,,,,,16.651945582262073,16.349164658487503,,"rgba(239, 83, 80, 0.75)",0.7599648818343926,16.32808328863331,-2.944982514496005,24.895494289250802,-22.09060944507473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510414475068377,1.0540711129812752,False,False,False,False,-0.3168337943124267,-0.3292961554271283,False,False,False,False,5348.0,3866.7677212954236,False,False,False,False,836.6577093389546,False,False,False,False
2025-04-07 18:00:00+00:00,14.09,14.09,13.78,13.78,562.0,,,,,,,,,,,,,,,,,,,,,15.399838645454386,15.838909935873755,15.924564312994452,16.129740153719425,16.30922507422689,16.641960598087664,16.768388121245884,16.884012158547304,17.074523145786113,,,,,,,,,,,,,,,,,,,,,16.641960598087664,16.330129127326206,,"rgba(239, 83, 80, 0.75)",0.7961702645100673,16.31096611258454,-3.178925696430024,25.730346969173954,-22.09060944507473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517205422314911,1.056100104275287,False,False,False,False,-0.32291179609592324,-0.3261039757615258,False,False,False,False,4786.0,3881.0193845311533,False,False,False,False,832.3994502794359,False,False,False,False
2025-04-07 19:00:00+00:00,13.78,14.12,13.78,13.945,2430.0,,,,,,,,,,,,,,,,,,,,,15.230646056187146,15.732137417590508,15.821107867637553,16.05489414926412,16.259499257474374,16.60060135220524,16.727496300318652,16.84376766012821,17.03507052676954,,,,,,,,,,,,,,,,,,,,,16.60060135220524,16.256135620841704,,"rgba(239, 83, 80, 0.75)",0.8227536822291113,16.243567176775674,-2.7937488782160127,28.24109781180528,-27.682075067254125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8526555073362262,1.0555899979334575,False,False,False,False,-0.3198699378247253,-0.3229869567931255,False,False,False,False,7216.0,3932.7245103523755,False,False,False,False,857.1684510502973,False,False,False,False
2025-04-08 14:00:00+00:00,14.275,14.35,14.22,14.245,1008.0,,,,,,,,,,,,,,,,,,,,,15.186415846869524,15.698705953597518,15.788175789651245,16.029870227803215,16.24228207882225,16.58586162945476,16.712812889257965,16.829223870187228,17.02067950857362,,,,,,,,,,,,,,,,,,,,,16.58586162945476,16.232669754913033,,"rgba(239, 83, 80, 0.75)",0.8378693914429962,16.221727956052476,-2.3592316132328386,33.06846469590742,-22.979974690592535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570263104221904,1.0452784009789928,False,False,False,False,-0.2532968826848015,-0.2881419197389635,False,False,False,False,8224.0,3999.255913292649,False,False,False,False,859.5069246774244,False,False,False,False
2025-04-08 15:00:00+00:00,14.245,14.245,13.91,14.015,114.0,,,,,,,,,,,,,,,,,,,,,15.180553431350242,15.694465937318324,15.784023664282707,16.02674360043551,16.240143254874358,16.584052590631316,16.711018025654404,16.827451980124938,17.01893482829306,,,,,,,,,,,,,,,,,,,,,16.584052590631316,16.22970970144054,,"rgba(239, 83, 80, 0.75)",0.8596220780767885,16.21898389698738,-2.563898663373441,34.73519831944009,-21.318147418715096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486562942008486,1.0470802182259047,False,False,False,False,-0.2942377273051059,-0.2911898235220347,False,False,False,False,8110.0,4062.988379753228,False,False,False,False,847.9486777832008,False,False,False,False
2025-04-08 16:00:00+00:00,14.015,14.015,13.86,13.86,11.0,,,,,,,,,,,,,,,,,,,,,15.179918410676379,15.694021852355073,15.783590530868608,16.026420266088525,16.2399234081513,16.58386816443215,16.710835511562895,16.82727218709359,17.01875835553445,,,,,,,,,,,,,,,,,,,,,16.58386816443215,16.229400965195886,,"rgba(239, 83, 80, 0.75)",0.884706522317186,16.218698715848802,-2.6660803965489013,34.87819220883071,-20.950459153796672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782771535580521,1.053682896379526,False,False,False,False,-0.32240441978669027,-0.30679712165436246,False,False,False,False,8099.0,4125.562203322945,False,False,False,False,834.9727292904379,False,False,False,False
2025-04-08 17:00:00+00:00,13.86,13.88,13.755,13.79,133.0,,,,,,,,,,,,,,,,,,,,,15.171668927780047,15.688359635457822,15.778081152308248,16.0223280250801,16.237150714175485,16.581554145823674,16.708549237578573,16.8250230966718,17.016555315925167,,,,,,,,,,,,,,,,,,,,,16.581554145823674,16.22547447231121,,"rgba(239, 83, 80, 0.75)",0.9114398963643314,16.21507918777918,-2.660712129733015,34.53611712744479,-20.949791288478295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8776485251350228,1.023057748234317,False,False,False,False,-0.34282825441539394,-0.32481268803487817,False,False,False,False,7966.0,4185.103874589256,False,False,False,False,824.0894311619039,False,False,False,False
2025-04-08 18:00:00+00:00,13.79,13.79,13.46,13.485,120.0,,,,,,,,,,,,,,,,,,,,,15.16306908649306,15.682658530910619,15.772559234931522,16.018266490326678,16.234418069853888,16.579296735694395,16.70632617813235,16.82284221967216,17.01442788981302,,,,,,,,,,,,,,,,,,,,,16.579296735694395,16.221540492869746,,"rgba(239, 83, 80, 1.0)",0.9435395454742808,16.21146710118795,-2.8896161419683377,32.56318565659126,-20.949791288478295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672131147540982,1.0229508196721315,False,False,False,False,-0.34282825441539394,-0.33382047122513603,False,False,False,False,7846.0,4241.861954052988,False,False,False,False,813.1733159500915,False,False,False,False
2025-04-08 19:00:00+00:00,13.505,13.565,13.36,13.455,1153.0,,,,,,,,,,,,,,,,,,,,,15.079102668263072,15.62641648012407,15.718095505579724,15.978059281371815,16.20728825130819,16.556929997491697,16.684324108526678,16.80127714620481,16.993420891212608,,,,,,,,,,,,,,,,13.459999999999997,,,,,16.556929997491697,16.182768258898072,13.459999999999997,"rgba(239, 83, 80, 1.0)",0.975630195965263,16.00874106231685,-2.6175297493639444,31.08741961658445,-20.949791288478295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688457609805923,1.0320735444330953,False,False,False,False,-0.34282825441539394,-0.338324362820265,False,False,False,False,6693.0,4279.864094300228,False,False,False,False,818.4419467105552,False,False,False,False
2025-04-09 14:00:00+00:00,13.415,13.625,13.37,13.5,822.0,,,,,,,,,,,,,,,,,,,,,15.025426511896901,15.588706633899571,15.681440600788816,15.950582538013574,16.188533895378704,16.541374058239132,16.66900388823565,16.786245478536888,16.9787563378796,,,,,,,,,,,,,,,,13.475954430379744,,,,,16.541374058239132,16.156674438096537,13.475954430379744,"rgba(239, 83, 80, 1.0)",1.0055887657316502,15.986135221712402,-2.4723180155095807,30.764856401735983,-20.949791288478295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702801461632153,1.0280146163215593,False,False,False,False,-0.33632473553419506,-0.33732454917723004,False,False,False,False,7515.0,4330.021240125031,False,False,False,False,818.4971103274457,False,False,False,False
2025-04-09 15:00:00+00:00,13.5,13.57,13.41,13.41,127.0,,,,,,,,,,,,,,,,,,,,,15.017274227792624,15.58290372281343,15.675795996473369,15.946331745412284,16.185622062370292,16.538957266859562,16.6666240427895,16.783910668872323,16.97647894041492,,,,,,,,,,,,,,,,13.475191880748492,,,,,16.538957266859562,16.152655408199813,13.475191880748492,"rgba(239, 83, 80, 1.0)",1.0362428538968027,15.982486320758824,-2.482512966033937,29.962680559635416,-20.949791288478295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723101908241983,1.032277710109623,False,False,False,False,-0.3377160232098121,-0.33752028619352104,False,False,False,False,7388.0,4377.431763533946,True,False,False,False,807.7762248960124,True,False,False,False
2025-04-09 16:00:00+00:00,13.41,13.495,13.38,13.465,215.0,,,,,,,,,,,,,,,,,,,,,15.00351941615751,15.57307511234753,15.66623388067543,15.939120463551857,16.180676646371335,16.53485236339987,16.662582294616186,16.779945706833473,16.972611963747664,,,,,,,,,,,,,,,,13.47254495756006,,,,,16.53485236339987,16.145846427522315,13.47254495756006,"rgba(239, 83, 80, 1.0)",1.0637068662452243,15.976233435552825,-2.3608322134999655,30.350904555335678,-20.949791288478295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782038138199711,1.0354726266147225,False,False,False,False,-0.34282825441539394,-0.34017427030445746,False,False,False,False,7603.0,4427.440573401636,False,False,False,False,798.5858958278573,False,False,False,False
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,,,,,,,,,,,,,,,,,,14.996631413232155,15.566735849324502,15.659908959690659,15.934046475538123,16.17704588509447,16.5316947311523,16.659430211224354,16.776817525365416,16.969508576915707,,,,,,,,,,,,,,,,13.539777559055116,,,,,16.5316947311523,16.141313291948634,13.539777559055116,"rgba(239, 83, 80, 0.5)",1.0635859664869813,15.975440106930881,-1.246199318808993,41.71422346756733,-13.126979079691267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884577506401418,0.9834547961394526,False,False,False,False,-0.23618206574048517,-0.2881781680224713,False,False,False,False,7826.0,4480.131417224867,False,False,False,False,789.6620834894409,False,False,False,False
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,,,,,,,,,,,,,,,,,14.751666666666665,14.994368301071836,15.562745492822426,15.655760586587574,15.930403774339812,16.17429121803077,16.52916305969613,16.656864146563485,16.774238867207593,16.966904099816315,,,,,,,,,,,,,,,,13.64080476362324,,,,,16.52916305969613,15.999640621280259,13.64080476362324,"rgba(38, 166, 154, 1.0)",1.0618314536855527,15.87739335713625,-1.0947060883360105,49.633309800512706,-6.292426379668342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297730829420972,0.9714397496087641,False,False,False,False,-0.11072512425235138,-0.19945164613741134,False,False,False,False,8057.0,4535.586744089597,False,False,False,False,781.0006558384417,False,False,False,False
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,,,,,,,,,,,,,,,,,14.795772171253823,14.989801650744141,15.552678759365744,15.645196227741328,15.920920820054382,16.167022828770353,16.522411381226313,16.6500027265344,16.767328895162866,16.95990377453142,,,,,,,,,,,,,,,,13.860770320437672,,,,,16.522411381226313,15.997103923538479,13.860770320437672,"rgba(38, 166, 154, 1.0)",1.0597524358194055,15.88361499139008,-1.0083628546357841,55.46247797333599,-1.5032471019905103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313095933060906,0.971978984238179,False,False,False,False,-0.10405286380771565,-0.1517522549725635,False,False,False,False,8698.0,4600.120282940921,False,False,False,False,778.830103034745,False,False,False,False
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,,,,,,,,,,,,,,,,,14.630838541666668,14.97865978326233,15.541899149268483,15.634393499147683,15.912106082328224,16.160632066656714,16.516810315294926,16.644402562677964,16.761763388412383,16.954371324403187,,,,,,,,,,,,,,,,13.90536867364747,,,,,16.516810315294926,15.973587671311856,13.90536867364747,"rgba(38, 166, 154, 1.0)",1.0674907092871357,15.870694784529707,-1.677480439830266,53.01369526456365,-1.5032471019905103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9041225416036307,0.9788199697428143,False,False,False,False,-0.17681680240554834,-0.1642845286890559,False,False,False,False,8290.0,4657.327720414705,False,False,False,False,773.0807991117257,False,False,False,False
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,,,,,,,,,,,,,,,,,14.5634998882182,14.97204265661489,15.535858448242646,15.628371467155395,15.907243157572568,16.157128532675436,16.513765648197364,16.641366337377672,16.758752445130536,16.95138767376546,,,,,,,,,,,,,,,,13.918435458529729,,,,,16.513765648197364,15.962941625495015,13.918435458529729,"rgba(38, 166, 154, 0.75)",1.0739099312980016,15.864144403309066,-1.5961714789593502,51.89038549302957,-1.5032471019905103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9051480294173108,1.0033943051103151,False,False,False,False,-0.21450471211629252,-0.1893946204026742,False,False,False,False,8501.0,4716.9195387028485,False,False,False,False,764.3663681177455,False,False,False,False
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,,,,,,,,,,,,,,,,,14.484873925501434,14.962955539633464,15.527969389571098,15.62054486871828,15.900987593798197,16.152650917442564,16.509906891720703,16.63752813323098,16.754954290347854,16.947635689614007,,,,,,,,,,,,,,,,13.924653442240373,,,,,16.509906891720703,15.950000723957857,13.924653442240373,#000000,1.0800341502775286,15.855554368150237,-1.6532388051724252,50.53792725110843,-1.5032471019905103,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8948852952237684,1.0118465588567134,False,False,False,False,-0.24185326906216476,-0.21562394473241947,False,False,False,False,8247.0,4771.649468335362,False,False,False,False,756.4537112477029,False,False,False,False
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,,,,,,,,,,,,,,,,,14.409510569105693,14.951759559581959,15.51832428626819,15.610985100075071,15.89335195336744,16.147185917086947,16.50520554770777,16.63285503021084,16.750332523808222,16.943073905984246,,,,,,,,,,,,,,,,13.928220406681191,,,,,16.50520554770777,15.936258439319639,13.928220406681191,#000000,1.0885471266081155,15.845892060752153,-1.7692316792504725,48.4971827685458,-1.5032471019905103,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8941640082567085,1.0178269844248455,False,False,False,False,-0.2405431872287446,-0.22808356598058205,False,False,False,False,7942.0,4820.8021897565195,False,False,False,False,749.4544289027772,False,False,False,False
