date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_544,aVWAP_peak_506,aVWAP_peak_481,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_374,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_186,aVWAP_valley_146,aVWAP_valley_133,aVWAP_valley_107,aVWAP_valley_87,aVWAP_valley_11,aVWAP_OB_bull_586,aVWAP_OB_bull_555,aVWAP_OB_bull_290,aVWAP_OB_bull_252,aVWAP_OB_bull_211,aVWAP_OB_bull_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 16:00:00+00:00,39.415,39.75,39.0,39.04,44615.0,,,,,,,,,,,,,,,,,,,39.85921792199875,39.95462193266204,39.73487897781272,37.62320629542513,,,,,,39.95462193266204,,39.292981281974654,"rgba(239, 83, 80, 0.5)",0.8304293093562086,39.491400561717,-0.5435749396501314,55.884182787697526,15.579192995532509,False,False,True,False,False,1.9288946575774624,39.7896,,0.0,0.0,0.0,0.0,1.0464085398950607,0.808576081056631,False,False,False,False,0.16052552750152205,0.2400602308561573,False,False,False,False,713743.0,551236.4315848675,False,False,False,False,34850.67954369761,False,False,False,False
2024-02-13 20:00:00+00:00,39.04,39.22,38.935,39.09,20909.0,,,,,,,,,,,,,,,,,,39.08166666666667,39.82323265625034,39.93903377859233,39.725659216431474,37.631858517741314,,,,,,39.93903377859233,,39.24029016713642,#000000,0.8329201155686604,39.42593186947968,-0.40331823328618815,49.09756784872853,9.334375611213616,False,True,False,True,False,2.1958139573209436,39.7885,,0.0,0.0,0.0,0.0,1.0418474331164138,0.8173355025307304,False,False,False,False,0.1334766446829577,0.18676843776955748,False,False,False,False,734652.0,554080.083808358,False,False,False,False,34634.52947325268,False,False,False,False
2024-02-14 16:00:00+00:00,39.72,39.72,39.405,39.63,24388.0,,,,,,,,,,,,,,,,,,39.35266239118117,39.811031324354914,39.931810443031715,39.72338105300954,37.6452804457331,,,,,,39.931810443031715,,39.29283313146209,#000000,0.8320010070160175,39.44324688749929,0.2244626039222031,47.74575827574499,8.055025120005098,False,True,False,True,False,5.013210961144754,39.7833,,0.0,0.0,0.0,0.0,1.0554448269614063,0.8083892009421998,False,False,False,False,0.1776911063937288,0.18222977208164315,False,False,False,False,759040.0,557257.7569276082,False,False,False,False,34475.668551186754,False,False,False,False
2024-02-14 20:00:00+00:00,39.63,39.755,39.595,39.66,7823.0,,,,,,,,,,,,,,,,,,39.39939680597389,39.80875181300903,39.93010811155255,39.72310515377507,37.64973379690481,,,,,,39.93010811155255,,39.30221913624307,#000000,0.8310259045625747,39.44651845914246,0.25688915313645505,47.01202339073565,7.028666862062302,False,True,False,True,False,5.166410508618952,39.781800000000004,,0.0,0.0,0.0,0.0,1.0543035568829762,0.8074938908498507,False,False,False,False,0.18803978443924033,0.18513477826044172,False,False,False,False,766863.0,560507.450618653,False,False,False,False,34062.448883726494,False,False,False,False
2024-02-15 16:00:00+00:00,40.07,40.495,39.87,40.485,107267.0,,,,,,,,,,,,,,,,,,39.99057451663788,39.89484957213496,39.959022341913624,39.7601804625067,37.72683486717612,,,,,,39.959022341913624,,39.46629235207386,"rgba(38, 166, 154, 1.0)",0.8352010601111581,39.55782132686309,1.1101263125953265,50.52480390885813,7.028666862062302,False,True,False,False,False,9.207727521602468,39.808099999999996,,0.0,0.0,0.0,0.0,1.0573961318051577,0.796651146131805,False,False,False,False,0.23525731968178035,0.21019604897111105,False,False,False,False,874130.0,565369.8157253405,False,False,False,False,35197.40316459895,False,False,False,False
2024-02-15 20:00:00+00:00,40.485,40.585,40.41,40.52,16257.0,,,,,,,,,,,,,,,,,,40.03791841217363,39.911176800114994,39.96571277655835,39.76757670176896,37.73910700756314,,,,,,39.96571277655835,,39.48429833963582,"rgba(38, 166, 154, 1.0)",0.8362210255689554,39.57237061733674,1.133228361507066,53.01399856632191,7.028666862062302,False,False,True,False,True,9.372140015302293,39.8339,,0.0,0.0,0.0,0.0,1.067831541218638,0.7938172043010753,False,False,False,False,0.26419690842208915,0.2371964786966001,False,False,False,False,890387.0,570408.8418381258,False,False,False,False,34903.753503132306,False,False,False,False
2024-02-16 16:00:00+00:00,40.765,40.855,40.41,40.5,27650.0,,,,,,,,,,,,,,,,,,40.11241385780623,39.94065426485467,39.978424347430995,39.781208567349644,37.760353793932794,,,,,,39.978424347430995,,39.51461096627487,"rgba(38, 166, 154, 1.0)",0.8364788382540462,39.597479308151456,1.0789522108321885,54.54492188393823,7.028666862062302,False,False,True,False,True,9.24937842375089,39.8634,,0.0,0.0,0.0,0.0,1.0663490065629775,0.7974467319967632,False,False,False,False,0.27726103437275706,0.2572287565346786,False,False,False,False,862737.0,574941.0613445116,False,False,False,False,34791.292208510094,False,False,False,False
2024-02-16 20:00:00+00:00,40.5,40.59,40.275,40.345,5967.0,,,,,,,,,,,,,,,,,,40.12066986586512,39.94496033386208,39.98028825049138,39.78343047210103,37.76460021126187,,,,,,39.98028825049138,,39.518789826716294,"rgba(38, 166, 154, 0.5)",0.8299613689045205,39.60102798455093,0.8963935471250282,54.513287639845096,7.028666862062302,False,False,True,False,True,8.290999736243759,39.885999999999996,,0.0,0.0,0.0,0.0,1.0591933890236236,0.8048145154046527,False,False,False,False,0.2579383254955985,0.25758354101513853,False,False,False,False,856770.0,579310.502253899,False,False,False,False,34344.40395721536,False,False,False,False
2024-02-19 16:00:00+00:00,40.345,40.345,40.345,40.345,0.0,,,,,,,,,,,,,,,,,,40.12066986586512,39.94496033386208,39.98028825049138,39.78343047210103,37.76460021126187,,,,,,39.98028825049138,,39.518789826716294,"rgba(38, 166, 154, 0.5)",0.824847788306343,39.60102798455093,0.901950670167477,54.49219814378301,7.028666862062302,False,False,True,False,True,8.290999736243759,39.9086,,0.0,0.0,0.0,0.0,1.071064139941691,0.8058491253644314,False,False,False,False,0.24951330870232408,0.2535484248587313,False,False,False,False,856770.0,583612.1998933734,False,False,False,False,33811.93257803373,False,False,False,False
2024-02-19 20:00:00+00:00,40.345,40.345,40.345,40.345,0.0,,,,,,,,,,,,,,,,,,40.12066986586512,39.94496033386208,39.98028825049138,39.78343047210103,37.76460021126187,,,,,,39.98028825049138,,39.518789826716294,"rgba(38, 166, 154, 0.5)",0.8266120913400319,39.60102798455093,0.9000255660947377,54.47813847974162,7.028666862062302,False,False,True,False,True,8.290999736243759,39.931200000000004,,0.0,0.0,0.0,0.0,1.0698546219255738,0.8046082106610587,False,False,False,False,0.24951330870232408,0.2515308667805277,False,False,False,False,856770.0,587847.2045461893,False,False,False,False,33287.71656907197,False,False,False,False
2024-02-20 16:00:00+00:00,40.2,40.655,40.0,40.485,77632.0,,,,,,,,,,,,,,,,,,40.19059972512936,39.991947220386535,40.0018684313075,39.80991966608117,37.81815115286643,,,,,,40.0018684313075,,39.5624972391542,"rgba(38, 166, 154, 1.0)",0.8294084888891802,39.63915917254063,1.0198121176601374,55.468332275310786,7.028666862062302,False,False,True,False,True,9.011373096322394,39.9657,,0.0,0.0,0.0,0.0,1.0625113905595045,0.8079096045197739,False,False,False,False,0.24783812526768442,0.24968449602410608,False,False,False,False,934402.0,593220.1471113646,False,False,False,False,33975.22483931892,False,False,False,False
2024-02-20 20:00:00+00:00,40.485,40.5,40.305,40.415,14183.0,,,,,,,,,,,,,,,,,,40.200744448416955,39.99997219031195,40.00582220114923,39.814721602539954,37.82779800407582,,,,,,40.00582220114923,,39.56981168929878,"rgba(38, 166, 154, 0.5)",0.8318915004184502,39.645667671202986,0.9247988811161442,55.444652584180005,7.028666862062302,False,False,True,False,True,8.551043372931481,39.9951,,0.0,0.0,0.0,0.0,1.0664660831509847,0.8108132749817649,False,False,False,False,0.25502721077283735,0.2523558533984717,False,False,False,False,920219.0,598289.8967685528,False,False,False,False,33668.36864025971,False,False,False,False
2024-02-21 16:00:00+00:00,40.22,40.315,39.805,39.905,22066.0,,,,,,,,,,,,,,,,,,40.18764604196103,40.0002165494077,40.00585978904173,39.81711552462955,37.84036821626949,,,,,,40.00585978904173,,39.5702412242619,#000000,0.830761714950213,39.67656270381425,0.27497330711664164,51.247916665441416,6.58543902774219,False,True,False,False,False,5.280737682757113,40.0281,,0.0,0.0,0.0,0.0,1.0523895401262398,0.8128944995491432,False,False,False,False,0.22239484305029045,0.23737534822438108,False,False,False,False,898153.0,602938.9371287302,False,False,False,False,33488.4869559146,False,False,False,False
2024-02-21 20:00:00+00:00,39.905,40.02,39.825,39.975,14027.0,,,,,,,,,,,,,,,,,,40.177373867306976,39.9991182379322,40.005239024299556,39.8180738574501,37.84803432929474,,,,,,40.005239024299556,,39.569567863256715,#000000,0.8299105997657793,39.674000953521876,0.36268851917673367,49.093557957274285,4.280045142878663,False,True,False,False,False,5.660854205505668,40.0571,,0.0,0.0,0.0,0.0,1.052565369754695,0.8188516488453588,False,False,False,False,0.20942787754200012,0.2234016128831906,False,False,False,False,912180.0,607733.3722120057,False,False,False,False,33186.75847597794,False,False,False,False
2024-02-22 16:00:00+00:00,41.0,41.15,40.955,41.02,34219.0,,,,,,,,,,,,,,,,,,40.25679435159028,40.0435304090364,40.02853469634947,39.84091795408716,37.876229085940196,,,,,,40.02853469634947,,39.6092012994007,"rgba(0, 255, 255, 0.75)",0.8426811992702791,39.74902462069858,1.508251733160807,54.3194270601908,-1.08552503519536,False,False,True,False,True,10.978076955354087,40.1053,,0.0,0.0,0.0,0.0,1.0563156501015094,0.8188719216170888,False,False,False,False,0.31851666477279467,0.2709591388279926,False,False,False,False,946399.0,612984.0021001915,False,False,False,False,33202.762220536424,False,False,False,False
2024-02-22 20:00:00+00:00,41.02,41.175,41.0,41.1,11117.0,,,,,,,,,,,,,,,,,,40.280995536781354,40.05783826362651,40.03624167087809,39.84845847290907,37.88542510715307,,,,,,40.03624167087809,,39.62179181026962,"rgba(0, 255, 255, 0.75)",0.8519468959468695,39.76603931766807,1.5657791450127252,58.15835393134631,2.44588969039971,True,False,True,False,True,11.359308542813757,40.1526,,0.0,0.0,0.0,0.0,1.0553502287926786,0.8174938401971134,False,False,False,False,0.3220025332753177,0.29648083605165515,False,False,False,False,957516.0,618325.5834629793,False,False,False,False,32860.347302388574,False,False,False,False
2024-02-23 16:00:00+00:00,41.43,41.535,41.17,41.475,20577.0,,,,,,,,,,,,,,,,,,40.33763892807235,40.09075043953991,40.05421016659996,39.86550749471636,37.90389692431641,,,,,,40.05421016659996,,39.650400790648995,"rgba(0, 255, 255, 0.75)",0.8693474719736752,39.925394828312456,1.7824922963996028,62.28353755483755,6.190245748021006,True,False,True,False,True,13.12174483222724,40.1911,,0.0,0.0,0.0,0.0,1.0611795774647885,0.809859154929577,False,False,False,False,0.342828244307477,0.31965454017956607,False,False,False,False,978093.0,623903.372866654,False,False,False,False,32669.907809328288,False,False,False,False
2024-02-23 20:00:00+00:00,41.475,41.505,41.305,41.33,6587.0,,,,,,,,,,,,,,,,,,40.35435806777072,40.10084167210306,40.05980575779885,39.870838969365465,37.909746551645135,,,,,,40.05980575779885,,39.65911820373665,"rgba(0, 255, 255, 0.75)",0.8699072229706856,39.93471177103497,1.6039506192398265,63.706708880595215,7.471101971318802,True,False,True,False,True,12.169271961466503,40.221199999999996,,0.0,0.0,0.0,0.0,1.0622359154929577,0.8111795774647883,False,False,False,False,0.3428282435313732,0.33124139185546964,False,False,False,False,971506.0,629292.5608842252,False,False,False,False,32265.5216417418,False,False,False,False
2024-02-26 16:00:00+00:00,41.145,41.335,40.9,40.935,15008.0,,,,,,,,,,,,,,,,,,40.37911920697305,40.11758893822064,40.0693005328224,39.880274525272704,37.92176627456868,,,,,,40.0693005328224,,39.673609895571495,"rgba(38, 166, 154, 1.0)",0.8582461531865166,39.93921582253022,1.1602547518245303,61.38418290925242,7.471101971318802,True,False,True,False,True,9.626661935408329,40.2376,,0.0,0.0,0.0,0.0,1.053134962805526,0.8224406659582004,False,False,False,False,0.31095356055718515,0.3210974762063274,False,False,False,False,956498.0,634365.5134286558,False,False,False,False,31997.963166676036,False,False,False,False
2024-02-26 20:00:00+00:00,40.935,41.0,40.725,40.77,9740.0,,,,,,,,,,,,,,,,,,40.38924240440773,40.12561747926139,40.073984065592,39.88516222698223,37.928961556102216,,,,,,40.073984065592,,39.68059354646911,"rgba(38, 166, 154, 1.0)",0.8495473092362933,39.93835347262567,0.9789290347137307,58.61015241516304,7.471101971318802,True,False,True,False,False,8.587416769444019,40.2491,,0.0,0.0,0.0,0.0,1.0436395759717314,0.829328621908127,False,False,False,False,0.27926717051083105,0.3001823233585792,False,False,False,False,946758.0,639208.8077941029,False,False,False,False,31652.878466417493,False,False,False,False
2024-02-27 16:00:00+00:00,40.95,41.345,40.92,41.335,40552.0,,,,,,,,,,,,,,,,,,40.45831799970166,40.17366104979392,40.1020667882747,39.91269685945122,37.962293486686114,,,,,,40.1020667882747,,39.72180723678152,"rgba(0, 255, 255, 0.75)",0.8516579855342878,39.97725780997609,1.594234085848597,59.886493174686876,7.471101971318802,True,False,True,False,False,11.319872621169914,40.2696,,0.0,0.0,0.0,0.0,1.0438268305718865,0.8341350436486724,False,False,False,False,0.3105971218140797,0.30538972258632946,False,False,False,False,987310.0,644605.7255027215,False,False,False,False,31790.849342907142,False,False,False,False
2024-02-27 20:00:00+00:00,41.335,41.375,41.235,41.29,9927.0,,,,,,,,,,,,,,,,,,40.4755138136556,40.18585720497947,40.109336038647456,39.91977246384557,37.97059862211949,,,,,,40.109336038647456,,39.73221562864951,"rgba(0, 255, 255, 0.75)",0.8480952426116648,39.987710490268924,1.5355462975134053,60.37137842485999,7.471101971318802,True,False,True,False,False,11.032197841787486,40.290699999999994,,0.0,0.0,0.0,0.0,1.0427335177089838,0.8304933535551786,False,False,False,False,0.3309237178018229,0.31815672019407615,False,False,False,False,977383.0,649765.0630918265,False,False,False,False,31451.874934489977,False,False,False,False
2024-02-28 16:00:00+00:00,41.07,41.09,40.935,41.005,17692.0,,,,,,,,,,,,,,,,,,40.494291325448586,40.20146041784827,40.11897226851829,39.92959307334181,37.984017736652916,,,,,,40.11897226851829,,39.74566696436197,"rgba(38, 166, 154, 1.0)",0.8402133309115255,39.996558316730145,1.2002209988454073,58.41794586281745,7.471101971318802,True,False,True,False,False,9.218337144363968,40.3046,,0.0,0.0,0.0,0.0,1.0468861846814603,0.8299928418038653,False,False,False,False,0.2961762105260677,0.3071664653600719,False,False,False,False,959691.0,654570.1163772246,False,False,False,False,31238.5435401568,False,False,False,False
2024-02-28 20:00:00+00:00,41.005,41.03,40.88,40.9,12373.0,,,,,,,,,,,,,,,,,,40.50489970495186,40.21106782574654,40.12504516658152,39.93589761103779,37.993106541887265,,,,,,40.12504516658152,,39.754003370041,"rgba(38, 166, 154, 1.0)",0.8373813590835067,40.00139148933526,1.073117404533869,56.314090645146635,11.991519667615648,True,False,True,False,False,8.556060814356528,40.318,,0.0,0.0,0.0,0.0,1.0434782608695652,0.8307389515118981,False,False,False,False,0.28658754296742406,0.29687700416374796,False,False,False,False,947318.0,659108.843255097,False,False,False,False,30946.054493022584,False,False,False,False
2024-02-29 16:00:00+00:00,40.97,41.19,40.82,41.045,12216.0,,,,,,,,,,,,,,,,,,40.51677471125526,40.221350358354734,40.131547626212324,39.942546852903284,38.00227273617921,,,,,,40.131547626212324,,39.76289845698096,"rgba(38, 166, 154, 1.0)",0.8363364823512804,40.00783042280112,1.2401343228301813,55.93546261773242,11.322901660366256,True,False,True,False,False,9.284267317595884,40.3237,,0.0,0.0,0.0,0.0,1.0411775329600867,0.8417915838901934,False,False,False,False,0.2927442297818503,0.2948106169727991,False,False,False,False,959534.0,663766.5976232351,False,False,False,False,30655.666051270295,False,False,False,False
2024-02-29 20:00:00+00:00,41.055,41.35,40.975,41.325,17021.0,,,,,,,,,,,,,,,,,,40.53862523340145,40.23870680340409,40.142442868704784,39.95335957388889,38.01578588833445,,,,,,40.142442868704784,,39.777784073546734,"rgba(0, 255, 255, 0.75)",0.8439119173967907,40.02154203677396,1.5445426665460684,57.51020959424923,11.322901660366256,True,False,True,False,False,10.673431318050053,40.3318,,0.0,0.0,0.0,0.0,1.0320316717653413,0.8398416411732947,False,False,False,False,0.31228211500400377,0.30354636598840146,False,False,False,False,976555.0,668616.0302182236,False,False,False,False,30444.27587993277,False,False,False,False
2024-03-01 16:00:00+00:00,41.485,41.635,41.345,41.385,33218.0,,,,,,,,,,,,,,,,,,40.59125195361125,40.27873742607898,40.16766828797826,39.97782457334671,38.0437729051737,,,,,,40.16766828797826,,39.81185102923778,"rgba(0, 255, 255, 0.75)",0.8506024626989711,40.056679551233046,1.5616230930629764,58.93557843975512,11.322901660366256,True,False,True,False,True,10.969395334453385,40.3467,,0.0,0.0,0.0,0.0,1.0408677648753262,0.8346385813304527,False,False,False,False,0.34282824187781297,0.32318730393310724,False,False,False,False,1009773.0,673905.2855636775,False,False,False,False,30487.279354662496,False,False,False,False
2024-03-01 20:00:00+00:00,41.385,41.54,41.27,41.535,14683.0,,,,,,,,,,,,,,,,,,40.61247020873975,40.295508417636654,40.17845585030816,39.98833866712116,38.05597516902985,,,,,,40.17845585030816,,39.82614966256712,"rgba(0, 255, 255, 0.75)",0.8663685315340343,40.07086761956339,1.689964867311311,60.83530247920827,11.322901660366256,True,False,True,False,True,11.712213246553492,40.3652,,0.0,0.0,0.0,0.0,1.0372134831460675,0.8362247191011236,False,False,False,False,0.33220824572555385,0.32769777482933055,False,False,False,False,1024456.0,679340.1803611398,False,False,False,False,30242.251767768503,False,False,False,False
2024-03-04 16:00:00+00:00,41.51,41.78,41.44,41.605,26267.0,,,,,,,,,,,,,,,,,,40.65470426210028,40.32834254068245,40.19968275718243,40.00879810581766,38.07860681277622,,,,,,40.19968275718243,,39.85402689571181,"rgba(0, 255, 255, 0.75)",0.8820626829067107,40.09964279210981,1.7066329151682247,62.54573186588286,7.882598690791603,True,False,True,False,True,12.059911746787101,40.3834,,0.0,0.0,0.0,0.0,1.051412020275163,0.8301955104996377,False,False,False,False,0.3428282421274204,0.3352630084783755,False,False,False,False,1050723.0,685098.0535338353,False,False,False,False,30180.6199574155,False,False,False,False
2024-03-04 20:00:00+00:00,41.605,41.655,41.315,41.34,9090.0,,,,,,,,,,,,,,,,,,40.66601458176866,40.33785288233469,40.206005127423694,40.01501148433746,38.08599409601662,,,,,,40.206005127423694,,39.862175634376214,"rgba(38, 166, 154, 1.0)",0.8854140783216065,40.10730977798734,1.3922189088627948,60.64670996448096,7.882598690791603,True,False,True,False,True,10.250646061536166,40.3896,,0.0,0.0,0.0,0.0,1.048317046688382,0.831161780673181,False,False,False,False,0.32754454923998294,0.3314037788591792,False,False,False,False,1041633.0,690625.727122458,False,False,False,False,29853.633601486577,False,False,False,False
2024-03-05 16:00:00+00:00,41.07,41.58,41.07,41.155,20101.0,,,,,,,,,,,,,,,,,,40.68468250027883,40.35518001943601,40.21787776855442,40.026956779876535,38.10140006470512,,,,,,40.21787776855442,,39.877219426570186,"rgba(38, 166, 154, 1.0)",0.8857430738045903,40.120008937225506,1.168500317285948,57.525062482509284,12.20219481871898,True,False,True,False,False,9.006992721081772,40.3923,,0.0,0.0,0.0,0.0,1.043636363636364,0.8420909090909092,False,False,False,False,0.30819378098301137,0.3197987799210953,False,False,False,False,1021532.0,695756.056934513,False,False,False,False,29702.429979758104,False,False,False,False
2024-03-05 20:00:00+00:00,41.155,41.32,41.08,41.25,6549.0,,,,,,,,,,,,,,,,,,40.69000066910292,40.36037517449548,40.22150137626588,40.0306396482544,38.10630587367567,,,,,,40.22150137626588,,39.88176454835887,"rgba(38, 166, 154, 1.0)",0.8833137240726807,40.12368866937231,1.275097737001784,56.31346263706013,10.978285231512181,False,False,True,False,False,9.507624262091024,40.3982,,0.0,0.0,0.0,0.0,1.046359421870739,0.836287610217253,False,False,False,False,0.29174876364526825,0.30577377178318177,False,False,False,False,1028081.0,700908.3816332028,False,False,False,False,29343.462073095186,False,False,False,False
2024-03-06 16:00:00+00:00,41.96,42.025,41.36,41.59,54675.0,,,,,,,,,,,,,,,,,,40.76459211127564,40.422589748242906,40.26374180266239,40.07164592181172,38.15239866759829,,,,,,40.26374180266239,,39.93499365031819,"rgba(0, 255, 255, 0.75)",0.889211681442855,40.1764447222185,1.5896724112843843,58.23153327639264,10.978285231512181,True,False,True,False,False,11.273141784825828,40.424,,0.0,0.0,0.0,0.0,1.0474986454758894,0.8288784540364816,False,False,False,False,0.3428282418618752,0.3243010068225285,False,False,False,False,1082756.0,706828.4997474166,False,False,False,False,29736.199095217744,False,False,False,False
2024-03-06 20:00:00+00:00,41.59,41.72,41.485,41.61,17326.0,,,,,,,,,,,,,,,,,,40.78461792189229,40.440281142566974,40.27612169998797,40.08379032627944,38.16653805065488,,,,,,40.27612169998797,,39.95026982827631,"rgba(0, 255, 255, 0.75)",0.8943313824425703,40.19096305247726,1.5867015016817496,59.656919215546424,10.978285231512181,True,False,True,False,True,11.376091851667333,40.463,,0.0,0.0,0.0,0.0,1.0467003245582405,0.8328525063108546,False,False,False,False,0.331451488153749,0.3278762474881387,False,False,False,False,1100082.0,712925.4532397047,False,False,False,False,29543.792907694988,False,False,False,False
2024-03-07 16:00:00+00:00,42.31,42.37,42.025,42.205,18741.0,,,,,,,,,,,,,,,,,,40.820182374067286,40.46830702030202,40.295139586898095,40.10176587542598,38.18432645026431,,,,,,40.295139586898095,,39.97394426139154,"rgba(0, 255, 0, 1.0)",0.912342283050315,40.21627972278042,2.179796238940623,64.10224550503449,9.255085104365897,True,False,True,False,True,14.35044569543004,40.5197,,0.0,0.0,0.0,0.0,1.0491143317230274,0.8287707997852923,False,False,False,False,0.3428282426026729,0.33535224504540584,False,False,False,False,1118823.0,719218.4384607945,False,False,False,False,29376.307746335377,False,False,False,False
2024-03-07 20:00:00+00:00,42.19,42.265,42.115,42.235,16266.0,,,,,,,,,,,,,,,,,,40.84973890170413,40.491986100540146,40.31138624611734,40.117158370789646,38.199658016480335,,,,,,40.31138624611734,,39.99398552712632,"rgba(0, 255, 0, 1.0)",0.9198808530368515,40.23743071606895,2.17155219323934,67.2063729923456,12.09506729232254,True,False,True,False,True,14.495969757335416,40.5803,,0.0,0.0,0.0,0.0,1.0474742959320522,0.8301296379079123,False,False,False,False,0.3419372196539058,0.3386447323496558,False,False,False,False,1135089.0,725666.0440660535,False,False,False,False,29173.047161120874,False,False,False,False
2024-03-08 16:00:00+00:00,42.4,42.4,41.625,41.775,26495.0,,,,,,,,,,,,,,,,,,40.88614456593826,40.523301210641705,40.333553194035574,40.1385535406621,38.22270522315324,,,,,,40.333553194035574,,40.02085154688617,"rgba(0, 255, 255, 0.75)",0.9185300879789112,40.38333989534336,1.5150947398128003,64.0827784160675,12.09506729232254,True,False,True,False,False,11.257681704260591,40.6361,,0.0,0.0,0.0,0.0,1.0381205673758864,0.8327127659574464,False,False,False,False,0.3209981062560035,0.32982141930282965,False,False,False,False,1108594.0,731602.911599913,False,False,False,False,29131.527050095745,False,False,False,False
2024-03-08 20:00:00+00:00,41.775,41.805,41.47,41.655,11603.0,,,,,,,,,,,,,,,,,,40.89712373304408,40.53385745794661,40.341345794585806,40.14627683548844,38.23192714736309,,,,,,40.341345794585806,,40.030106193685604,"rgba(38, 166, 154, 1.0)",0.8942490180628282,40.38484357252447,1.4203609976861002,60.87014442767461,16.541397652478054,True,False,True,False,False,10.434787353647383,40.686099999999996,,0.0,0.0,0.0,0.0,1.0319412493364006,0.8456025482215535,False,False,False,False,0.2776168014716741,0.30371911038725186,False,False,False,False,1096991.0,737267.8432030152,False,False,False,False,28859.766940791935,False,False,False,False
2024-03-11 16:00:00+00:00,41.805,42.265,41.735,42.075,98355.0,,,,,,,,,,,,,,,,,,41.02057837831423,40.64417483358393,40.42217995460611,40.22460597863909,38.31667326869867,,,,,,40.42217995460611,,40.125642482768406,"rgba(0, 255, 255, 0.75)",0.8845219353153899,40.48105445362189,1.8020418519183132,61.576321512471566,16.541397652478054,True,False,True,False,False,12.562124791806355,40.753099999999996,,0.0,0.0,0.0,0.0,1.0428369546016607,0.8361596891008654,False,False,False,False,0.31843640452020544,0.3110777574537287,False,False,False,False,1195346.0,744369.8301301001,False,False,False,False,29937.212414578105,False,False,False,False
2024-03-12 16:00:00+00:00,42.19,42.2,41.72,42.125,20499.0,,,,,,,,,,,,,,,,,,41.042758122557764,40.66499085396869,40.43796045774156,40.24002965556678,38.3338149151227,,,,,,40.43796045774156,,40.1439108009915,"rgba(0, 255, 255, 0.75)",0.8758911960896846,40.49767048935926,1.8579128525389534,62.34939813151138,16.541397652478054,True,False,True,False,False,12.811036744864442,40.8243,,0.0,0.0,0.0,0.0,1.0359465635436809,0.8416241870275967,False,False,False,False,0.31042493506206464,0.3107513462578967,False,False,False,False,1215845.0,751679.5226862226,False,False,False,False,29790.883539933482,False,False,False,False
2024-03-13 16:00:00+00:00,42.29,42.29,41.855,42.045,19756.0,,,,,,,,,,,,,,,,,,41.064234487474735,40.685159922630476,40.453333026145586,40.255042875040964,38.350400496199335,,,,,,40.453333026145586,,40.16163416149822,"rgba(0, 255, 255, 0.75)",0.8664988576278121,40.51414701532837,1.7667109093052964,61.96509662522905,16.541397652478054,True,False,True,False,False,12.243200469793074,40.8759,,0.0,0.0,0.0,0.0,1.042434594983368,0.8603793940483682,False,False,False,False,0.32142141152783665,0.31608637889286667,False,False,False,False,1196089.0,758569.59210194,False,False,False,False,29635.303950167072,False,False,False,False
2024-03-14 16:00:00+00:00,41.12,41.28,40.44,41.06,25873.0,,,,,,,,,,,,,,,,,40.92666666666667,41.060544935618694,40.689637285032155,40.45912414281199,40.26220811096071,38.365317940258365,,,,,,40.45912414281199,,40.293916513558095,"rgba(38, 166, 154, 0.5)",0.8594034595615381,40.533511439047864,0.6126209466514709,54.179065707012846,9.864431513775614,False,True,True,False,False,5.687760316155497,40.903800000000004,,0.0,0.0,0.0,0.0,0.9947010509582264,0.8764461715093169,False,False,False,False,0.11770146543241475,0.2168939221626407,False,False,False,False,1170216.0,764951.7069530726,False,False,False,False,29576.97365636603,False,False,False,False
2024-03-15 16:00:00+00:00,40.835,41.065,40.665,41.005,21567.0,,,,,,,,,,,,,,,,,40.9198474213041,41.05728935279538,40.69301626957692,40.46369282082921,40.267932823893155,38.37754926139368,,,,,,40.46369282082921,,40.29655465829874,"rgba(38, 166, 154, 0.5)",0.8555353837176037,40.527741732883214,0.5578474908225681,48.696737568218744,4.955102008702745,False,True,False,True,False,5.343788422578207,40.928000000000004,,0.0,0.0,0.0,0.0,0.9878695300566086,0.8866025698625213,False,False,False,False,0.11850827566169496,0.16770109891216783,False,False,False,False,1148649.0,770900.5021941102,False,False,False,False,29452.788018282834,False,False,False,False
