date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_378,aVWAP_peak_333,aVWAP_valley_424,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_258,aVWAP_OB_bull_195,aVWAP_OB_bull_119,aVWAP_OB_bull_42,aVWAP_OB_bear_425,aVWAP_OB_bear_333,aVWAP_OB_bear_98,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0,,,,,,,,,,,,,,,682.0994823620946,,,,682.0994823620946,,,,644.4362046519549,,,682.0994823620946,#000000,,685.5711358417662,,70.31403497704824,15.278657586724563,False,False,True,False,True,20.0,659.6536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614091.0,226728.5437431426,False,False,False,False,33023.87176163802,False,False,False,False
2024-02-06 17:00:00+00:00,704.48,711.1,704.335,710.95,32433.0,,,,,,,,,,,,,,,683.1549561751045,,,,683.1549561751045,,,,645.5033814922707,,,683.1549561751045,#000000,,686.6435618200458,,71.34316496398121,16.472546716669996,True,False,True,False,True,20.0,661.9952000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,581658.0,232231.32601069077,False,False,False,False,33014.710959132004,False,False,False,False
2024-02-07 17:00:00+00:00,722.84,723.26,717.05,719.84,23397.0,,,,,,,,,,,,,,,684.1780996838951,,,,684.1780996838951,,,,646.3845628659761,,,684.1780996838951,#000000,,687.7785796199981,,73.738697673798,18.928796736925534,True,False,True,False,True,20.0,664.6364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,605055.0,238011.538010525,False,False,False,False,32865.59916131601,False,False,False,False
2024-02-08 17:00:00+00:00,725.985,725.985,720.965,724.225,31450.0,,,,,,,,,,,,,,,685.5992732732527,,,,685.5992732732527,,,,647.5942085484007,,,685.5992732732527,#000000,,689.3364231710742,,76.02740863403949,21.21989171729858,True,False,True,False,True,20.0,667.2629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,636505.0,244189.73121966413,False,False,False,False,32843.65188749715,False,False,False,False
2024-02-09 17:00:00+00:00,721.875,724.81,720.13,723.165,29284.0,,,,,,,,,,,,,,,686.8005749481356,,,,686.8005749481356,,,,648.6723238247422,,,686.8005749481356,#000000,,690.5969164514486,,76.86510792540213,22.167647529078778,True,False,True,False,True,20.0,669.8014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,607221.0,249818.12298370033,False,False,False,False,32788.4634861406,False,False,False,False
2024-02-12 17:00:00+00:00,721.42,723.835,720.3,722.5,26090.0,,,,,,,,,,,,,,,687.7934224544911,,,,687.7934224544911,,,,649.6009196381394,,,687.7934224544911,#000000,,691.6067201898423,,76.95876177471584,22.510270582381295,True,False,True,False,True,20.0,672.2717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,581131.0,254954.75673589102,False,False,False,False,32684.61133906865,False,False,False,False
2024-02-13 17:00:00+00:00,719.175,719.66,709.04,714.38,49687.0,,,,,,,,,,,,,,,689.140075483209,,,,689.140075483209,,,,651.1216636308666,,,689.140075483209,#000000,,692.8221696980348,,71.9791951574034,26.588363073222965,True,False,True,False,False,20.0,674.4476000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,531444.0,259241.41167021828,False,False,False,False,32948.214264044334,False,False,False,False
2024-02-14 17:00:00+00:00,717.015,722.5,716.3,722.05,28535.0,,,,,,,,,,,,,,,690.021037287291,,,,690.021037287291,,,,652.0419821376356,,,690.021037287291,#000000,,693.6646746460054,,70.84242051221213,25.483732278948466,True,False,True,False,False,20.0,676.7394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,559979.0,263904.00993889704,False,False,False,False,32879.792337470004,False,False,False,False
2024-02-15 17:00:00+00:00,720.36,726.08,719.81,724.53,22980.0,,,,,,,,,,,,,,,690.7661271149287,,,,690.7661271149287,,,,652.799345739112,,,690.7661271149287,#000000,,694.3889923492872,,70.70292330166659,25.193104383374745,True,False,True,False,False,20.0,679.013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,582959.0,268850.5989320924,False,False,False,False,32726.30718495109,False,False,False,False
2024-02-16 17:00:00+00:00,726.46,729.005,722.115,723.77,41970.0,,,,,,,,,,,,,,,692.1028624551359,,,,692.1028624551359,,,,654.1702134929458,,,692.1028624551359,"rgba(38, 166, 154, 0.5)",49.825496400432826,695.6834941377298,0.5636974619690135,70.14179918219823,24.411761794166864,True,False,True,False,False,20.0,681.2746000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540989.0,273069.7989486491,False,False,False,False,32869.62025185107,False,False,False,False
2024-02-19 17:00:00+00:00,723.77,723.77,723.77,723.77,0.0,,,,,,,,,,,,,,,692.1028624551359,,,,692.1028624551359,,,,654.1702134929458,,,692.1028624551359,"rgba(38, 166, 154, 0.5)",49.637976270444575,695.6834941377298,0.5658269730668585,69.76771643588599,23.76334899737381,True,False,True,False,False,20.0,683.2683000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540989.0,277223.5850114607,False,False,False,False,32360.013736318495,False,False,False,False
2024-02-20 17:00:00+00:00,725.45,727.645,723.72,726.17,24262.0,,,,,,,,,,,,,,,692.8484706859206,,,,692.8484706859206,,,,654.9487623214267,,,692.8484706859206,"rgba(38, 166, 154, 0.5)",49.4418771598539,696.4000086870323,0.6021209756400696,70.2806336874618,23.76334899737381,True,False,True,False,False,20.0,685.2021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,565251.0,281689.12632911245,False,False,False,False,32234.463135755417,False,False,False,False
2024-02-21 17:00:00+00:00,726.705,726.71,720.425,723.16,22504.0,,,,,,,,,,,,,,,693.4627172579817,,,,693.4627172579817,,,,655.6318572193264,,,693.4627172579817,"rgba(38, 166, 154, 0.5)",49.01145209002653,696.9727761065415,0.5343082642268299,68.38050911894265,21.95176113944744,False,False,True,False,False,20.0,686.8335000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542747.0,285736.53522323474,False,False,False,False,32083.603242177815,False,False,False,False
2024-02-22 17:00:00+00:00,729.575,736.02,728.5,733.8,42803.0,,,,,,,,,,,,,,,694.9091651221728,,,,694.9091651221728,,,,657.0681370147204,,,694.9091651221728,"rgba(38, 166, 154, 0.5)",48.5885373548049,698.3984480213456,0.7285988405072553,70.33447869433797,21.95176113944744,True,False,True,False,True,20.0,688.8823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,585550.0,290384.8059949675,False,False,False,False,32249.795439973506,False,False,False,False
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,,,,,,,,,695.7986417399934,,,,695.7986417399934,,,,657.9136784388106,,,695.7986417399934,"rgba(38, 166, 154, 0.5)",48.50317454484727,699.2900771678947,0.8098423082758466,72.67551291921495,19.07257490321807,True,False,True,False,True,20.0,690.4651000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,609547.0,295333.057064813,False,False,False,False,32121.845123074694,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,,,,,,,,,696.8073625547136,,,,696.8073625547136,,,,658.8359479122164,,,696.8073625547136,"rgba(38, 166, 154, 1.0)",48.4996446677797,700.3145417096524,0.9279543922153022,75.45475268704259,21.673902239317712,True,False,True,False,True,20.0,691.7406000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,634427.0,300590.32749791665,False,False,False,False,32009.56845449989,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,,,,697.7055819340444,,,,697.7055819340444,,,,659.6809118451479,,,697.7055819340444,"rgba(38, 166, 154, 1.0)",48.65358654825973,701.2162689785258,0.8987771328656211,77.03780759245615,23.136021715792992,True,False,True,False,True,20.0,693.0838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,610889.0,305401.15962973185,False,False,False,False,31878.2263079185,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,,,,698.8484105270794,,,,698.8484105270794,,,,660.7271689084365,,,698.8484105270794,"rgba(38, 166, 154, 1.0)",48.9197949334758,702.3732428925705,0.9362622465959549,78.67556898190614,24.688679726844015,True,False,True,False,True,20.0,694.8200999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,638927.0,310572.10289128637,False,False,False,False,31818.687915547667,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,,,,700.1493300064128,,,,700.1493300064128,,,,661.9814406403343,,,700.1493300064128,"rgba(38, 166, 154, 0.5)",48.584145847207125,703.6654049145764,0.8162044303533484,76.21994953083559,24.688679726844015,True,False,True,False,False,20.0,696.3864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,603152.0,315108.22532708035,False,False,False,False,31880.02608739964,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,,,,701.1290767527073,,,,701.1290767527073,,,,662.9189147396097,,,701.1290767527073,"rgba(38, 166, 154, 1.0)",48.23131265321567,704.6408410654957,0.9249003703308941,76.03104772079746,24.688679726844015,True,False,True,False,False,20.0,697.9433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,629577.0,319983.7102057303,False,False,False,False,31795.45203953298,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,,,,,,,,,702.4436298394866,,,,702.4436298394866,,,,664.0974838163966,,,702.4436298394866,"rgba(38, 166, 154, 1.0)",48.09663436259337,705.9764424274646,1.1122099972579262,77.74700822603728,24.688679726844015,True,False,True,False,False,20.0,699.7045999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,659779.0,325251.8542335484,False,False,False,False,31770.74735674952,False,False,False,False
2024-03-05 17:00:00+00:00,764.11,766.86,757.13,760.27,30010.0,,,,,,,,,,,,,,,703.720473952671,,,,703.720473952671,,,,665.255652868614,,,703.720473952671,"rgba(38, 166, 154, 1.0)",47.95199638414664,707.2675650995425,1.105322799823629,79.01391399535275,25.02248931636896,True,False,True,False,True,20.0,701.4178000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,689789.0,330903.5929276019,False,False,False,False,31743.448948117744,False,False,False,False
2024-03-06 17:00:00+00:00,774.77,775.08,768.07,773.34,58185.0,,,,,,,,,,,,,,,706.4777176788372,,,,706.4777176788372,,,,667.6667014591147,,,706.4777176788372,"rgba(38, 166, 154, 1.0)",48.135658864362625,710.0808822520497,1.3141841046822023,81.48715000116712,27.441664663881497,True,False,True,False,True,20.0,703.5516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,747974.0,337369.80078918947,False,False,False,False,32153.3954760539,False,False,False,False
2024-03-07 17:00:00+00:00,781.04,786.895,778.84,785.8,83780.0,,,,,,,,,,,,,,,710.7194704629228,,,,710.7194704629228,,,,671.3207352340149,,,710.7194704629228,"rgba(38, 166, 154, 1.0)",48.53354220378759,731.7719833644078,1.1132098376156807,84.13614298993019,29.952978945946498,True,False,True,False,True,20.0,706.0037000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,831754.0,345034.6720947834,False,False,False,False,32953.807949293376,False,True,False,False
2024-03-08 17:00:00+00:00,731.8,732.74,725.22,725.915,95134.0,,,,,,,,,,,,,,,711.7297992015126,,,,711.7297992015126,,,,673.2737601055499,,,711.7297992015126,#000000,47.638420989652566,724.878253240783,0.021762827937604035,69.66688579112304,25.217763365514855,False,False,True,False,False,14.200944812020346,707.3129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,736620.0,351105.76244990306,False,False,False,False,33917.84193457565,False,False,False,False
2024-03-11 17:00:00+00:00,713.7,716.41,712.63,714.095,44789.0,,,,,,,,,,,,,,714.3783333333334,711.800916358168,,,,711.800916358168,,,,673.9304113472974,,,713.0896248457507,#000000,46.63432086800238,721.1336676367184,-0.15093320768283996,58.55608808035721,15.871346982311138,False,True,True,False,False,10.530743695096486,708.3859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691831.0,356388.32427238516,False,False,False,False,34086.38702086129,False,False,False,False
2024-03-12 17:00:00+00:00,734.82,740.02,733.94,737.28,47614.0,,,,,,,,,,,,,,726.0761911590173,712.5024848632685,,,,712.5024848632685,,,,674.9849557450684,,,719.289338011143,#000000,45.78602787949577,723.5157368400653,0.30062147334904943,55.22957515437598,13.714079042489622,False,True,True,False,False,15.43606372835226,710.1093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,739445.0,362327.1874619606,False,False,False,False,34296.11745464639,False,False,False,False
2024-03-13 17:00:00+00:00,733.16,735.21,730.03,734.69,26036.0,,,,,,,,,,,,,,727.6663721550052,712.8135328280725,,,,712.8135328280725,,,,675.5127216452768,,,720.2399524915388,#000000,44.62208462801273,723.7889341722184,0.24429754724946626,52.62984068917751,11.783254659428678,False,True,False,False,False,14.65843476560406,711.911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,713409.0,367770.31633851933,False,False,False,False,34168.05361814024,False,False,False,False
2024-03-14 17:00:00+00:00,732.26,734.33,728.99,731.45,38962.0,,,,,,,,,,,,,,728.6376009788164,713.2243794598972,,,,713.2243794598972,,,,676.2619234263317,,,720.9309902193568,#000000,43.454371471383084,723.9005893584084,0.17373190282048623,50.38855869163926,9.828066755402219,False,True,False,False,False,13.685014933401195,713.5688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,674447.0,372524.9936045888,False,False,False,False,34242.378368246595,False,False,False,False
2024-03-15 17:00:00+00:00,723.62,729.17,723.61,724.93,21743.0,,,,,,,,,,,,,,728.3057384469106,713.3773319416548,,,,713.3773319416548,,,,676.6292972720212,,,720.8415351942826,#000000,42.202213459412896,723.6972740224026,0.029209983945106238,47.85651570735542,7.354747966843789,False,True,False,True,False,11.75099906862506,714.9452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,652704.0,376868.8541688587,False,False,False,False,34048.5895563358,False,False,False,False
2024-03-18 17:00:00+00:00,732.05,733.25,730.83,731.01,38878.0,,,,,,,,,,,,,,728.9104136967829,713.7641430759114,,,,713.7641430759114,,,,677.3484708247028,,,721.3372783863472,#000000,40.99432429370282,723.8170155506572,0.17546293476650227,47.43519798828544,6.633216214565536,False,True,False,True,False,13.036799416472931,716.3353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691582.0,381748.1277476361,False,False,False,False,34123.46413685772,False,False,False,False
2024-03-19 17:00:00+00:00,733.7,735.37,731.5,732.0,21043.0,,,,,,,,,,,,,,729.266573323852,713.9810082732777,,,,713.9810082732777,,,,677.7387926168312,,,721.6237907985649,#000000,39.89225495152024,723.9208276873708,0.20252483401721913,47.36834089403134,6.012987119432346,False,True,False,True,False,13.245390044514242,717.6320999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,712625.0,386878.0017360449,False,False,False,False,33920.666243263026,False,False,False,False
2024-03-20 17:00:00+00:00,734.52,742.09,733.62,740.445,18243.0,,,,,,,,,,,,,,729.9366980687217,714.220982993928,,,,714.220982993928,,,,678.1076190166748,,,722.0788405313249,#000000,38.858035967509025,724.1712513980617,0.4188000807746835,49.14306140431293,6.012987119432346,False,True,False,False,False,15.003418258218474,718.9887999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,730868.0,392211.18000370305,False,False,False,False,33677.60165034422,False,False,False,False
2024-03-21 17:00:00+00:00,751.83,752.0,743.01,743.28,23213.0,,,,,,,,,,,,,,731.2739289750143,714.6096514243502,,,,714.6096514243502,,,746.0966666666666,678.6268758581048,,,722.9417901996823,"rgba(38, 166, 154, 0.5)",37.86355643730594,728.2802425596034,0.39615289348830784,50.91906115899384,6.012987119432346,False,True,False,False,False,15.58284118064276,720.3875999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,754081.0,397821.56480984716,False,False,False,False,33515.35976429237,False,False,False,False
2024-03-22 17:00:00+00:00,739.65,740.16,734.4,734.57,28931.0,,,,,,,,,,,,,,731.7509894049265,714.9354885579048,,,,714.9354885579048,,,740.7037294159762,679.1713929435709,,,723.3432389814157,#000000,36.6293182538074,727.5626199187365,0.19130522803369993,50.01499873128164,6.012987119432346,False,True,False,False,False,12.92088898789605,721.409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,725150.0,402896.4242701596,False,False,False,False,33444.28441910954,False,False,False,False
2024-03-25 17:00:00+00:00,727.495,731.6,727.495,731.1,21698.0,,,,,,,,,,,,,,731.640518023051,715.1034595417691,,,,715.1034595417691,,,737.5776067369068,679.5287647121008,,,723.37198878241,#000000,35.66767272202342,727.0172367101633,0.11446676999802678,48.62465776159094,5.261005580469785,False,True,False,False,False,11.882944591649384,722.3610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,703452.0,407556.2006380641,False,False,False,False,33262.171482379155,False,False,False,False
2024-03-26 17:00:00+00:00,732.02,734.19,730.74,731.14,15675.0,,,,,,,,,,,,,,731.6578196304572,715.2380843182012,,,,715.2380843182012,,,736.6050178923184,679.7937133672814,,,723.4479519743293,#000000,34.78191993726754,726.8745693093582,0.1226335607216302,47.7092312778901,3.8640355790823264,False,True,False,True,False,11.891707996689835,723.3578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,719127.0,412386.75566693133,False,False,False,False,32989.50215707095,False,False,False,False
2024-03-27 17:00:00+00:00,730.21,732.06,728.72,732.025,16672.0,,,,,,,,,,,,,,731.624667090329,715.3698075936725,,,,715.3698075936725,,,735.7148076228864,680.0667833811652,,,723.4972373420007,#000000,34.16170616677672,726.7292799802085,0.1550191900234105,47.37975866584674,3.0131302048761768,False,True,False,True,False,12.088909658925232,724.3125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,735799.0,417400.89898992464,False,False,False,False,32736.517627503956,False,False,False,False
2024-03-28 17:00:00+00:00,730.84,733.44,728.59,732.395,23350.0,,,,,,,,,,,,,,731.6156332176115,715.5568925263284,,,,715.5568925263284,,,734.9505628163463,680.4483746184372,,,723.5862628719699,#000000,33.20094284927832,726.6223975010688,0.173868631536669,47.28918612209593,2.3725630861550826,False,True,False,True,False,12.172663584307767,725.2116000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,759149.0,422699.3191606235,False,False,False,False,32590.990222426375,False,False,False,False
2024-03-29 17:00:00+00:00,732.395,732.395,732.395,732.395,0.0,,,,,,,,,,,,,,731.6156332176115,715.5568925263284,,,,715.5568925263284,,,734.9505628163463,680.4483746184372,,,723.5862628719699,#000000,32.87785839976378,726.6223975010688,0.17557720544756203,47.22880442626206,1.7628879533612576,False,True,False,True,False,12.172663584307767,725.9571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,759149.0,427915.5932821642,False,False,False,False,32085.703552311235,False,False,False,False
2024-04-01 17:00:00+00:00,722.155,722.3,720.21,721.16,20682.0,,,,,,,,,,,,,,731.0882264656831,715.6146014826924,,,,715.6146014826924,,,733.0606369060696,680.7147039827554,,,723.3514139741877,#000000,32.77778832319721,726.1251174740173,-0.15147811149001406,43.76021376414393,-1.8917547832834032,False,True,False,True,False,8.651619106453026,726.5263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,738467.0,432730.34377391357,False,False,False,False,31908.901946849044,False,False,False,False
2024-04-02 17:00:00+00:00,711.63,712.29,708.51,711.175,38296.0,,,,,,,,,,,,,,729.3333154862707,715.522866514488,,,,715.522866514488,,,728.5097549292639,681.0725282535103,,,722.4280910003794,#000000,32.5914786418632,724.7052468006054,-0.41514676119131677,39.24852159912753,-6.245272317598051,False,True,False,True,False,5.695713392447196,726.9948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,700171.0,436876.71053710865,False,False,False,False,32007.926722866887,False,False,False,False
