date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_140,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_233,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,18.64,18.705,18.465,18.54,3631.0,,,,,,,,,19.772814735846367,20.599379810625873,,,,19.772814735846367,,20.186097273236122,,"rgba(239, 83, 80, 0.5)",1.4316887212640086,19.692044601628336,-0.8046753351602994,41.30056305076596,-13.314326745487449,False,True,False,True,True,0.0,20.458299999999998,17.987075,0.0,0.0,0.0,0.0,0.8552439912600146,0.8602816217528522,False,False,False,False,-0.03774415220129271,-0.041012891266192716,False,False,False,False,75214.0,86844.12414384342,False,False,False,False,5738.227398578898,False,False,False,False
2024-08-12 17:00:00+00:00,18.855,19.03,18.82,18.905,2399.0,,,,,,,,,19.757697249713615,20.586299752312815,,,,19.757697249713615,,20.171998501013213,,"rgba(239, 83, 80, 0.5)",1.4505940069409327,19.68846708978045,-0.5401008731813616,43.15983006999987,-11.335791350401514,False,True,False,True,True,0.0,20.4251,18.014875000000004,0.0,0.0,0.0,0.0,0.8564311319035178,0.8553982623488666,False,False,False,False,-0.045042840385038266,-0.04302786582561549,False,False,False,False,77613.0,86701.0059400629,False,False,False,False,5686.45643115907,False,False,False,False
2024-08-13 17:00:00+00:00,19.11,19.165,18.935,19.025,634.0,,,,,,,,,19.754364968093643,20.583130023013215,,,,19.754364968093643,,20.16874749555343,,#000000,1.465522066680644,19.687826754615298,-0.4522802963428441,44.84297810082245,-9.564801505299847,False,False,False,True,True,0.0,20.424400000000002,18.050449999999998,0.0,0.0,0.0,0.0,0.8505375030539946,0.8564622526264352,False,False,False,False,-0.06319233185301226,-0.05311009883931388,False,False,False,False,78247.0,86569.93608052704,False,False,False,False,5608.123773311642,False,False,False,False
2024-08-14 17:00:00+00:00,18.88,19.12,18.755,19.09,1475.0,,,,,,,,,19.74615989020166,20.575552339565593,,,,19.74615989020166,,20.16085611488363,,#000000,1.4793200592967757,19.68596281007513,-0.40286265729299425,46.22468130677088,-8.088738674562741,False,False,False,True,True,0.0,20.415300000000002,18.086025,0.0,0.0,0.0,0.0,0.8431396862793726,0.8622977245954491,False,False,False,False,-0.07202482274887735,-0.06256746079409561,False,False,False,False,79722.0,86463.76652889096,False,False,False,False,5544.044334965725,False,False,False,False
2024-08-15 17:00:00+00:00,19.875,19.945,19.75,19.93,6073.0,,,,,,,,,19.751601857003756,20.562110188172134,,,,19.751601857003756,,20.156856022587945,,#000000,1.4824439584989608,19.698378443535283,0.15624304388493954,50.19638118355725,-4.281281826336922,True,False,False,False,True,0.25790176759253924,20.4118,18.1272,0.0,0.0,0.0,0.0,0.8468098159509202,0.8558282208588955,False,False,False,False,-0.0007815315885842486,-0.03167449619133993,False,False,False,False,85795.0,86453.39805557483,False,False,False,False,5552.245197989512,False,False,False,False
2024-08-16 17:00:00+00:00,19.71,19.88,19.665,19.77,6373.0,,,,,,,,,19.75245347523304,20.546508137333248,,,,19.75245347523304,,20.149480806283144,,#000000,1.4877866201263559,19.705884010523743,0.043094882430661556,52.12672996674078,-2.469976939354723,True,False,True,False,True,0.0,20.415,18.167350000000003,0.0,0.0,0.0,0.0,0.8491009083606255,0.8549712661434835,False,False,False,False,-0.021309994487884187,-0.02649224533961206,False,False,False,False,79422.0,86344.38413223258,False,False,False,False,5564.9700786408375,False,False,False,False
2024-08-19 17:00:00+00:00,19.845,19.97,19.82,19.925,2851.0,,,,,,,,,19.755295950868383,20.54089315629238,,,,19.755295950868383,,20.148094553580382,,#000000,1.490984111793818,19.709884826058207,0.1442773080143598,53.98258946627438,-0.6920232070995169,True,False,True,False,True,0.2487273882352703,20.4004,18.208775,0.0,0.0,0.0,0.0,0.8480517059225653,0.8597352557330181,False,False,False,False,-0.011316520355734064,-0.01890438284767306,False,False,False,False,82273.0,86281.26189762431,False,False,False,False,5522.893023158034,False,False,False,False
2024-08-20 17:00:00+00:00,20.21,20.21,19.97,20.065,8961.0,,,,,,,,,19.773352987785426,20.52859766567271,,,,19.773352987785426,,20.150975326729068,,#000000,1.4935246629764432,19.72521622057967,0.22750463239299656,55.754476171502134,1.0397996434822403,True,False,True,False,True,0.7007804780693974,20.3967,18.2486,0.0,0.0,0.0,0.0,0.8456840137114364,0.8599563727017759,False,False,False,False,0.004587609142643623,-0.0071583868525147195,False,False,False,False,91234.0,86358.04853487044,False,False,False,False,5576.197007295119,False,False,False,False
2024-08-21 17:00:00+00:00,20.97,20.985,20.69,20.96,4684.0,,,,,,,,,19.804410647528634,20.53342473308386,,,,19.804410647528634,,20.168917690306245,,"rgba(38, 166, 154, 0.5)",1.4922788879024116,19.743514030928605,0.8151867448726842,59.842521015845676,4.881986197538794,True,False,True,False,True,3.520596006764002,20.398100000000003,18.293675,0.0,0.0,0.0,0.0,0.843595450049456,0.857381305637982,False,False,False,False,0.06564556572902809,0.029243589438256685,False,False,False,False,95918.0,86506.26483665539,False,False,False,False,5562.364495554109,False,False,False,False
2024-08-22 17:00:00+00:00,20.585,20.71,20.475,20.655,5640.0,,,,,,,,,19.830891293117958,20.534731027119996,,,,19.830891293117958,,20.182811160118977,,"rgba(38, 166, 154, 0.5)",1.48771439366469,19.759157311184698,0.6021603962630033,60.846911215662175,5.827009464322238,True,False,True,False,True,2.4978289972149312,20.3985,18.338649999999998,0.0,0.0,0.0,0.0,0.8424903881929802,0.8566290462606968,False,False,False,False,0.01566191078133601,0.022452750109796346,False,False,False,False,90278.0,86564.74135081578,False,False,False,False,5563.5681467858285,False,False,False,False
2024-08-23 17:00:00+00:00,21.265,21.415,21.2,21.355,3491.0,,,,,,,,,19.86053127014829,20.542630604598944,,,,19.86053127014829,,20.201580937373617,,"rgba(38, 166, 154, 1.0)",1.4866200311838584,19.775389613318904,1.0625515286668012,63.54542186034632,8.418470277450417,True,False,True,False,True,4.644009907251835,20.4197,18.387124999999997,0.0,0.0,0.0,0.0,0.8426553848068189,0.860698065078081,False,False,False,False,0.07706088554259115,0.04975681782619375,False,False,False,False,93769.0,86676.43528336126,False,False,False,False,5531.435307300777,False,False,False,False
2024-08-26 17:00:00+00:00,21.815,21.97,21.69,21.825,4567.0,,,,,,,,21.828333333333333,19.910362717428068,20.55926140762309,,,,19.910362717428068,,20.7659858194615,,"rgba(38, 166, 154, 1.0)",1.4878799174155917,19.95790059290114,1.254872375952195,66.48470738017856,11.200393416419445,True,False,True,False,True,6.0425352625239555,20.4512,18.43465,0.0,0.0,0.0,0.0,0.8432213930348258,0.8585199004975123,False,False,False,False,0.1252567799065943,0.08750679886639404,False,False,False,False,98336.0,86857.20372858047,False,False,False,False,5516.482821916268,False,False,False,False
2024-08-27 17:00:00+00:00,21.84,21.945,21.74,21.79,4431.0,,,,,,,,21.826691857449802,19.95627596358874,20.57494952899636,,,,19.95627596358874,,20.78597245001163,,"rgba(38, 166, 154, 1.0)",1.4843385762719328,19.98025920861358,1.2192237137242403,68.2236869556215,12.87613566911601,True,False,True,False,True,5.920307208054961,20.4816,18.4805,0.0,0.0,0.0,0.0,0.8420560164680931,0.8587112469590168,False,False,False,False,0.1264160231808809,0.10696141102363747,False,False,False,False,93905.0,86966.47188782728,False,False,False,False,5499.653630878807,False,False,False,False
2024-08-28 17:00:00+00:00,21.11,21.205,21.105,21.12,1438.0,,,,,,,,21.732530343682125,19.965442675888934,20.577226630300032,,,,19.965442675888934,,20.758399883290362,,"rgba(38, 166, 154, 0.5)",1.4790451113611853,19.97756082017021,0.7724167241784717,65.4510766672671,12.87613566911601,True,False,True,False,False,3.604585095275965,20.4986,18.5227,0.0,0.0,0.0,0.0,0.8362068965517241,0.8675662168915541,False,False,False,False,0.06307104486814374,0.08501622794589062,False,False,False,False,92467.0,87051.75139344236,False,False,False,False,5436.682256756655,False,False,False,False
2024-08-29 17:00:00+00:00,20.605,20.68,20.22,20.225,4242.0,,,,,,,,21.34019871008766,19.974564593418673,20.57486458468139,,,,19.974564593418673,,20.62987596272924,,#000000,1.4710198337722478,19.952231899098738,0.18542788794477605,59.64444337900033,15.52488532516493,True,False,True,False,False,0.6535106670542099,20.4831,18.560425,0.0,0.0,0.0,0.0,0.8268573204849239,0.8745414982903326,False,False,False,False,-0.0013693000069892752,0.04182346396945067,False,False,False,False,88225.0,87069.94129431921,False,False,False,False,5418.160051225544,False,False,False,False
2024-08-30 17:00:00+00:00,20.13,20.66,20.13,20.55,5176.0,,,,,,,,21.107252107048115,19.987055266466975,20.573063190853034,,,,19.987055266466975,,20.55579018812271,,#000000,1.4246808778121451,19.94078530069281,0.4276148496095144,57.07104270285568,13.248205308052931,True,False,True,False,False,1.673573800737195,20.4833,18.6002,0.0,0.0,0.0,0.0,0.8324256651017213,0.8714866979655709,False,False,False,False,-0.006390132946089932,0.01771666551168037,False,False,False,False,93401.0,87168.0972432445,False,False,False,False,5414.405631826698,False,False,False,False
2024-09-02 17:00:00+00:00,20.55,20.55,20.55,20.55,0.0,,,,,,,,21.107252107048115,19.987055266466975,20.573063190853034,,,,19.987055266466975,,20.55579018812271,,#000000,1.3734029283511757,19.94078530069281,0.4435804575126235,55.35544225209259,11.646979619939152,True,False,True,False,False,1.673573800737195,20.4619,18.6417,0.0,0.0,0.0,0.0,0.8346705414113339,0.8775033166972012,False,False,False,False,0.0077594871561764535,0.012738076333928412,False,False,False,False,93401.0,87264.73139451203,False,False,False,False,5330.461358465043,False,False,False,False
2024-09-03 17:00:00+00:00,19.185,19.415,19.125,19.23,7493.0,,,,,,,,20.60019697468339,19.960112507610184,20.546819179561957,,,,19.960112507610184,,20.36904288728518,,"rgba(239, 83, 80, 0.5)",1.3386132127441877,19.88964893705812,-0.4927853175046909,49.39976836754031,6.108411477223804,False,False,False,True,False,0.0,20.4255,18.675475000000002,0.0,0.0,0.0,0.0,0.8344991256557581,0.8808393704721457,False,False,False,False,-0.10952296853126178,-0.048392446098666685,False,False,False,False,85908.0,87243.69679924827,False,False,False,False,5363.989089341555,False,False,False,False
2024-09-04 17:00:00+00:00,19.47,19.495,19.255,19.255,3627.0,,,,,,,,20.45204467187534,19.949146417159202,20.53523668225839,,,,19.949146417159202,,20.312142590430977,,"rgba(239, 83, 80, 0.5)",1.3315787825187202,19.87329935873205,-0.4643355442796416,45.5520246356179,2.644044068881925,False,False,False,True,False,0.0,20.3729,18.7097,0.0,0.0,0.0,0.0,0.8442721139902906,0.8721392093815015,False,False,False,False,-0.10194306823699884,-0.07516775716783276,False,False,False,False,89535.0,87279.22087988009,False,False,False,False,5337.059025940911,False,False,False,False
2024-09-05 17:00:00+00:00,19.135,19.225,18.97,19.07,5972.0,,,,,,,,20.231612578718494,19.924980232787718,20.512818796531477,,,,19.924980232787718,,20.22313720267923,,"rgba(239, 83, 80, 0.5)",1.3314606217937395,19.845185336022627,-0.5822067309646003,42.39714558023994,-0.2336670111972481,False,True,False,True,False,0.0,20.3197,18.743299999999998,0.0,0.0,0.0,0.0,0.8396429475816664,0.8780070904026334,False,False,False,False,-0.12773680564172166,-0.10145228140477722,False,False,False,False,83563.0,87221.60505228504,False,False,False,False,5346.903072050354,False,False,False,False
2024-09-06 17:00:00+00:00,18.33,18.385,18.22,18.295,4562.0,,,,,,,,20.01931575439273,19.890863485328225,20.486935087822765,,,,19.890863485328225,,20.13237144251457,,"rgba(239, 83, 80, 1.0)",1.3298245498310366,19.70471517270135,-1.060076062575669,38.12272541806816,-4.198025149303156,False,True,False,True,False,0.0,20.2582,18.766575,0.0,0.0,0.0,0.0,0.8396451937594362,0.8798439859084046,False,False,False,False,-0.3212053390429198,-0.21132881022384853,False,False,False,False,79001.0,87094.15381116433,False,False,False,False,5334.734032173605,False,False,False,False
2024-09-09 17:00:00+00:00,18.57,18.79,18.57,18.72,5516.0,,,,,,,,19.863775625212657,19.861216008988468,20.461921479889604,,,,19.861216008988468,,20.062304371363577,,"rgba(239, 83, 80, 0.5)",1.317198432929412,19.695947273254717,-0.7409265368500622,37.62523285974294,-4.754498733698831,False,True,False,True,False,0.0,20.2066,18.793125,0.0,0.0,0.0,0.0,0.8342999171499588,0.8792301319227581,False,False,False,False,-0.2755052719300624,-0.24341704107695547,False,False,False,False,84517.0,87054.19793812302,False,False,False,False,5337.5443572561835,False,False,False,False
2024-09-10 17:00:00+00:00,18.585,18.86,18.52,18.805,8903.0,,,,,,,,19.683024955149868,19.817686661746656,20.423758604745473,,,,19.817686661746656,,19.974823407214,,"rgba(239, 83, 80, 0.5)",1.2910405922397636,19.67080444216307,-0.6706252672203197,37.75927353482331,-4.949612584057846,False,True,False,True,False,0.0,20.1481,18.823375000000002,0.0,0.0,0.0,0.0,0.8363254392666156,0.8745861981156098,False,False,False,False,-0.27539416268447,-0.2594056018807127,False,False,False,False,93420.0,87152.89254373351,False,False,False,False,5392.822739314227,False,False,False,False
2024-09-11 17:00:00+00:00,18.845,19.23,18.845,19.205,4763.0,,,,,,,,19.636745482506726,19.803096671882265,20.408272400093523,,,,19.803096671882265,,19.949371518160838,,#000000,1.2877651323265535,19.667759194003317,-0.3593506163404735,40.00775106214978,-4.949612584057846,False,True,False,True,False,0.0,20.081300000000002,18.856025,0.0,0.0,0.0,0.0,0.8357893388006151,0.872180932854946,False,False,False,False,-0.2342338886238863,-0.2468197452522995,False,False,False,False,98183.0,87323.90196166013,False,False,False,False,5383.058045681448,False,False,False,False
2024-09-12 17:00:00+00:00,20.455,20.75,20.305,20.62,8097.0,,,,,,,,19.74522669012071,19.82810066362183,20.411184162177367,,,,19.82810066362183,,19.994837171973302,,"rgba(38, 166, 154, 0.5)",1.2796306934860942,19.72015849171677,0.7032040672858474,46.94088860527843,-10.307965356839219,False,False,False,False,True,2.252647561634589,20.0428,18.89555,0.0,0.0,0.0,0.0,0.8477613830663037,0.8662529288835409,False,False,False,False,-0.06464607186063788,-0.15573290855646868,False,False,False,False,106280.0,87617.7949545026,False,False,False,False,5425.134665128247,False,False,False,False
2024-09-13 17:00:00+00:00,21.11,21.29,21.03,21.23,5953.0,,,,,,,,19.859771095352777,19.860304480014904,20.422044650683656,,,,19.860304480014904,,20.04737340868378,,"rgba(38, 166, 154, 1.0)",1.2791306274818661,19.765330895014767,1.1450504534229033,53.192139584469714,-4.5424106161493185,True,False,True,False,True,4.085127513806462,20.0085,18.934025,0.0,0.0,0.0,0.0,0.8547197175105617,0.8590075036257012,False,False,False,False,0.005692104626043918,-0.07502040196521238,False,False,False,False,112233.0,87999.4260404793,False,False,False,False,5433.31862380843,False,False,False,False
2024-09-16 17:00:00+00:00,20.52,20.75,20.445,20.455,5420.0,,,,,,,,19.906440764304723,19.874910050532677,20.423662521199738,,,,19.874910050532677,,20.068337778679044,,#000000,1.2788947755178444,19.7846752811065,0.524143762040213,54.046972841118496,-3.774524269781537,True,False,True,False,True,1.5841670583039118,19.967,18.9691,0.0,0.0,0.0,0.0,0.8465531430018357,0.8724441349623344,False,False,False,False,-0.056842804807137846,-0.06593160338617511,False,False,False,False,106813.0,88291.10935768117,False,False,False,False,5433.112133516826,False,False,False,False
2024-09-17 17:00:00+00:00,20.51,20.59,20.365,20.495,8848.0,,,,,,,,19.963787805590506,19.895240764938997,20.424869278879598,,,,19.895240764938997,,20.0946326164697,,"rgba(38, 166, 154, 0.5)",1.2707047877684445,19.808358045533698,0.5403630812410437,54.74527460061369,-2.888838824379704,True,False,True,False,True,1.7062377018484298,19.9281,19.0029,0.0,0.0,0.0,0.0,0.8372799797391414,0.8730530581233378,False,False,False,False,-0.07022459607787587,-0.0680780997320255,False,False,False,False,115661.0,88715.44874748457,False,False,False,False,5486.056131446798,False,False,False,False
2024-09-18 17:00:00+00:00,20.425,21.3,20.29,20.505,13625.0,,,,,,,,20.06130208282586,19.934542580027994,20.433128349891607,,,,19.934542580027994,,20.142991004248486,,#000000,1.267568030407718,19.847100772672768,0.5190247872657499,55.24652330716692,-2.0124248925018122,True,False,True,False,True,1.7373132128110171,19.881999999999998,19.031575,0.0,0.0,0.0,0.0,0.8412089983662185,0.8632022118889028,False,False,False,False,-0.0348605647425824,-0.05146933223730395,False,False,False,False,129286.0,89344.44954209721,False,False,False,False,5612.241307703436,False,False,False,False
2024-09-19 17:00:00+00:00,21.735,21.78,21.33,21.41,3816.0,,,,,,,,20.11311573304274,19.955799167815265,20.442132904714803,,,,19.955799167815265,,20.17034926852427,,"rgba(38, 166, 154, 1.0)",1.2732667958182695,19.866720554079432,1.2120629007126302,58.48547552187635,1.4330957729312104,True,False,True,False,True,4.497743499550094,19.8712,19.056975,0.0,0.0,0.0,0.0,0.8475364115277346,0.8480322280756117,False,False,False,False,0.049603109615898484,-0.0009331113107027313,False,False,False,False,133102.0,90022.86117710345,False,False,False,False,5584.392605258422,False,False,False,False
2024-09-20 17:00:00+00:00,21.21,21.21,21.01,21.035,3990.0,,,,,,,,20.14822849416118,19.971540650108256,20.447721957118578,,,,19.971540650108256,,20.18916370046267,,"rgba(38, 166, 154, 0.5)",1.272621345919547,19.88061379576764,0.9070932276389287,58.80498125729348,2.1349499332275244,True,False,True,False,True,3.251103590116152,19.8352,19.081000000000003,0.0,0.0,0.0,0.0,0.8447154974924153,0.854374342145997,False,False,False,False,0.00013882490389861336,-0.00039714320340205895,False,False,False,False,129112.0,90628.89433714836,False,False,False,False,5559.673340060616,False,False,False,False
2024-09-23 17:00:00+00:00,21.365,21.515,21.23,21.29,4560.0,,,,,,,,20.19568349869709,19.993079257213672,20.456549546925565,,,,19.993079257213672,,20.215104100945442,,"rgba(38, 166, 154, 1.0)",1.2766176207265583,19.899306471990656,1.0893579294462985,59.84301524479979,3.5806847668685293,True,False,True,False,True,4.023400416893203,19.8204,19.107775,0.0,0.0,0.0,0.0,0.8444169502010515,0.8533869471079492,False,False,False,False,0.02930160379381551,0.014452230295206725,False,False,False,False,133672.0,91296.22930866544,False,False,False,False,5544.174528586808,False,False,False,False
