date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_224,aVWAP_peak_190,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_61,aVWAP_peak_34,aVWAP_valley_433,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_84,aVWAP_valley_56,aVWAP_valley_27,aVWAP_OB_bull_405,aVWAP_OB_bear_322,aVWAP_OB_bear_190,aVWAP_OB_bear_135,aVWAP_OB_bear_101,aVWAP_OB_bear_61,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,2.985,3.02,2.89,2.96,3904.0,,,,,,,,,,,,3.2844647213765996,3.4545735444448016,3.657357610274816,3.8429874137306057,,,,,,,,,,,2.956666666666667,3.12530470859475,3.1810140533256326,3.4063996574015545,3.5072559447581035,3.6814303113778575,3.937853977188704,,,,3.2844647213765996,3.4545735444448016,3.657357610274816,3.4577553281036444,3.559845822456706,3.3994179027590383,"rgba(239, 83, 80, 1.0)",0.38910503688558523,3.417120715643377,-1.1748003040572095,34.363797943727384,-13.442980801982053,False,True,False,True,True,0.0,3.3276,,0.0,0.0,0.0,0.0,0,0.8108003108003106,0.9510489510489513,False,False,False,False,-0.33903959829215724,-0.33383310712142356,False,False,False,False,-108202.0,-57634.303232633305,False,False,False,False,2430.1147220359594,False,False,False,False
2024-07-15 17:00:00+00:00,3.05,3.085,3.03,3.085,3531.0,,,,,,,,,,,,3.2795949134905,3.4483947662826266,3.649815947777644,3.8346337989825594,,,,,,,,,,,3.008907419861018,3.122000563853781,3.1766989423135157,3.4003920292068774,3.5007349205683864,3.6737809688256156,3.9294069498486537,,,,3.2795949134905,3.4483947662826266,3.649815947777644,3.456760111001017,3.5531098566333323,3.4017031134968354,"rgba(239, 83, 80, 0.5)",0.37861598363390053,3.415630078375616,-0.8732596949613091,39.75331670635679,-14.977214291710034,True,False,False,True,True,0.0,3.3109,,0.0,0.0,0.0,0.0,0,0.8207802240247194,0.9382000772499035,False,False,False,False,-0.3007205030377121,-0.3172768050795678,False,False,False,False,-104671.0,-58363.55434530566,False,False,False,False,2447.1827108416032,False,False,False,False
2024-07-16 17:00:00+00:00,3.24,3.44,3.24,3.44,11517.0,,,,,,,,,,,,3.2859664793808547,3.444687643388581,3.6387625168646447,3.818992328625697,,,,,,,,,,,3.2303665400309556,3.1610213307091213,3.198249275196823,3.3989164567510755,3.494867825996553,3.6620630867680104,3.9123600922396617,,,,3.2859664793808547,3.444687643388581,3.6387625168646447,3.4769321432683613,3.5471022420649443,3.436834943956029,#000000,0.3687967408153698,3.438088095442329,0.0051841688010684376,50.77519586150508,-5.016049247652042,True,False,True,False,True,0.0,3.2993,,0.0,0.0,0.0,0.0,0,0.8299319727891151,0.926681783824641,False,False,False,False,-0.19906739301799015,-0.25817209904877897,False,False,False,False,-93154.0,-58902.941099642005,False,False,False,False,2587.800033154136,False,False,False,False
2024-07-17 17:00:00+00:00,3.43,3.5,3.405,3.475,2820.0,,,,,,,,,,,,3.288815546060753,3.444870601444824,3.637029571648252,3.816036373793971,,,,,,,,,,,3.2601096209198364,3.1719707969160575,3.205089831272898,3.399721329246412,3.4944790377490538,3.660151696593395,3.9089898716363565,,,,3.288815546060753,3.444870601444824,3.637029571648252,3.4806603888438015,3.5466880232369498,3.4429303120477153,#000000,0.35908864874520985,3.4427955752312687,0.08968377274320906,58.55431906658997,1.537954410192846,True,False,True,False,True,0.0,3.2873,,0.0,0.0,0.0,0.0,0,0.8431963814549563,0.9223520542781757,False,False,False,False,-0.1597971084293369,-0.20898460373905792,False,False,False,False,-90334.0,-59390.24433840725,False,False,False,False,2591.4000326401183,False,False,False,False
2024-07-18 17:00:00+00:00,3.45,3.455,3.365,3.38,4277.0,,,,,,,,,,,,3.291509266340008,3.444071941637675,3.6335950820134943,3.8109048769843317,,,,,,,,,,,3.2830783011503963,3.1839701190153957,3.2125208216337,3.399726789223659,3.4929078403011076,3.6564721632483885,3.903302737393926,,,,3.291509266340008,3.444071941637675,3.6335950820134943,3.4829145399038257,3.545020291743877,3.4474255388523676,#000000,0.3517277432978645,3.446383989918154,-0.18873686020819855,60.60576683766824,2.8808354801855813,True,False,True,False,True,0.0,3.2744999999999997,,0.0,0.0,0.0,0.0,0,0.8352808141726341,0.9295137580098001,False,False,False,False,-0.17456884365483105,-0.19177672369694448,False,False,False,False,-94611.0,-59936.30256571876,False,False,False,False,2617.533365467403,False,False,False,False
2024-07-19 17:00:00+00:00,3.405,3.48,3.385,3.445,681.0,,,,,,,,,,,,3.2920670725743344,3.444051014014019,3.633141793079516,3.810171349023377,,,,,,,,,,,3.2869912707320115,3.186069782858909,3.2138732752102825,3.399841670700632,3.4927593120431233,3.655978267205587,3.902474035073081,,,,3.2920670725743344,3.444051014014019,3.633141793079516,3.4834017129558976,3.5448578071728116,3.4482839448319464,#000000,0.34459039531093094,3.447088098680818,-0.006059654329407932,63.02012676434997,4.909273979803693,True,False,True,False,True,0.0,3.2628,,0.0,0.0,0.0,0.0,0,0.8372180451127814,0.9266917293233082,False,False,False,False,-0.16673951737788448,-0.17925812053741447,False,False,False,False,-93930.0,-60463.336634467305,False,False,False,False,2587.5095923593813,False,False,False,False
2024-07-22 17:00:00+00:00,3.405,3.45,3.4,3.435,3214.0,,,,,,,,,,,,3.294494383786879,3.4438441372117823,3.63094078866709,3.806671514764358,,,,,,,,,,,3.30216203580016,3.195211588962073,3.219811305042012,3.4002538090866,3.4919661992474818,3.6535895075130567,3.898533080755838,,,,3.294494383786879,3.4438441372117823,3.63094078866709,3.485225304621576,3.5439877061075276,3.4516467894867455,#000000,0.3373464014845834,3.4498912183345025,-0.04414221781815268,64.28668738944747,6.126622940452577,True,False,True,False,True,0.0,3.2506,,0.0,0.0,0.0,0.0,0,0.8444696111740275,0.9263873159682899,False,False,False,False,-0.16934699693591676,-0.1743025587366656,False,False,False,False,-97144.0,-61032.02908974688,False,False,False,False,2597.2226219352046,False,False,False,False
2024-07-23 17:00:00+00:00,3.51,3.575,3.505,3.57,2874.0,,,,,,,,,,,,3.2985004237041555,3.4450790223197245,3.6301703682360524,3.8045849020489704,,,,,,,,,,,3.3238661710037176,3.2067924706880038,3.227788996121685,3.4021660401726344,3.4925980888011625,3.652626532497959,3.895961719470644,,,,3.2985004237041555,3.4450790223197245,3.6301703682360524,3.4891031577331546,3.544583679077226,3.4574000026794005,#000000,0.3307321662097125,3.454773230278577,0.3483990415627104,67.20171075131253,9.045051078843827,True,False,True,False,True,0.0,3.2413,,0.0,0.0,0.0,0.0,0,0.8502252252252248,0.917042042042042,False,False,False,False,-0.12959390058348985,-0.15194822966007773,False,False,False,False,-94270.0,-61547.34646820042,False,False,False,False,2601.513744075744,False,False,False,False
2024-07-24 17:00:00+00:00,3.69,3.745,3.66,3.7,3252.0,,,,,,,,,,,,3.3055283221481297,3.4484125408322117,3.630932193300917,3.803646814040811,,,,,,,,,,,3.357927917937344,3.2244195080632503,3.240399468648053,3.4064319898619155,3.4951425434903287,3.65313700259804,3.8943531709461348,,,,3.3055283221481297,3.4484125408322117,3.630932193300917,3.4963937701697394,3.547129967580517,3.467401657363581,"rgba(38, 166, 154, 0.5)",0.32649172554116895,3.4633870493927774,0.724713467745715,70.66085925528793,12.486730176297186,True,False,True,False,True,2.178322644494159,3.2358999999999996,,0.0,0.0,0.0,0.0,0,0.8553365563406468,0.9114912606917072,False,False,False,False,-0.07407888540120258,-0.11301355753064016,False,False,False,False,-91018.0,-62004.25582528258,False,False,False,False,2611.5988023071277,False,False,False,False
2024-07-25 17:00:00+00:00,3.775,3.795,3.74,3.75,2979.0,,,,,,,,,,,,3.3126976371998125,3.4520967631560944,3.6321959492712472,3.803299194643806,,,,,,,,,,,3.388728648620963,3.2413954651845254,3.252804148060573,3.4110073298082235,3.4980811903492923,3.6541621009488656,3.8933544643345943,,,,3.3126976371998125,3.4520967631560944,3.6321959492712472,3.503620262870727,3.55007238606774,3.4770761924724343,"rgba(38, 166, 154, 0.5)",0.32321481992604084,3.4718513252198195,0.8605690631507164,73.4751603092827,15.335385867878003,True,False,True,False,True,3.2156758611948035,3.2432999999999996,,0.0,0.0,0.0,0.0,0,0.8581005586592173,0.9109869646182495,False,False,False,False,-0.052018714451341236,-0.0825161359909907,False,False,False,False,-88039.0,-62407.89526985183,False,False,False,False,2617.294944907017,False,False,False,False
2024-07-26 17:00:00+00:00,3.725,3.79,3.69,3.785,9867.0,,,,,,,,,,,,3.3345840646867457,3.463453951160072,3.6360058472361088,3.802009865855032,,,,,,,,,,,3.4626103933273362,3.2900558516171365,3.289495495495496,3.4250817023276388,3.5071331769332486,3.6572210829661915,3.889989157372988,,,,3.3345840646867457,3.463453951160072,3.6360058472361088,3.523421871725272,3.5590134322344897,3.5030838371485764,"rgba(38, 166, 154, 0.5)",0.3219773927490013,3.4952736491992438,0.8998344521244498,75.7053975886464,17.690177365016595,True,False,True,False,True,3.9387301527176852,3.2562,,0.0,0.0,0.0,0.0,0,0.8500927643784782,0.9131725417439702,False,False,False,False,-0.06134445303925452,-0.07193029451512262,False,False,False,False,-78172.0,-62652.29999435025,False,False,False,False,2729.6934728929546,False,False,False,False
2024-07-29 17:00:00+00:00,3.87,3.915,3.84,3.91,5898.0,,,,,,,,,,,,3.350492555609676,3.4727677344701435,3.640599992797019,3.803365670456047,,,,,,,,,,,3.5084182872988654,3.322121867512397,3.3145539962728576,3.436140879199756,3.5149958325901935,3.6613372327693536,3.889965427449076,,,,3.350492555609676,3.4727677344701435,3.640599992797019,3.5377054069477625,3.5668064883332216,3.5210762175846426,"rgba(38, 166, 154, 1.0)",0.3241657067078635,3.5117509101362083,1.2285355348296971,78.31342020161716,20.4377212250114,True,False,True,False,True,6.454864490639565,3.2697999999999996,,0.0,0.0,0.0,0.0,0,0.8528315946348729,0.9198956780923995,False,False,False,False,-0.01478982681453423,-0.04336006066482842,False,False,False,False,-72274.0,-62801.47363784869,False,False,False,False,2778.8145043209706,False,False,False,False
2024-07-30 17:00:00+00:00,3.79,3.93,3.77,3.92,5837.0,,,,,,,,,,,,3.3649467802106363,3.481273199851579,3.6447193355914242,3.804436577861687,,,,,,,,,,,3.54353739702011,3.3498869807847202,3.336774216257338,3.4462315980940708,3.522164154551623,3.6650091494656705,3.889732833876795,,,,3.3649467802106363,3.481273199851579,3.6447193355914242,3.54988292941506,3.573843973378832,3.5361909042929045,"rgba(38, 166, 154, 1.0)",0.32762071566574735,3.5258323756570973,1.2031217975393513,80.13463745830211,22.481138313187472,True,False,True,False,True,6.652419441346304,3.2848,,0.0,0.0,0.0,0.0,0,0.8434096883214415,0.9346601577168606,False,False,False,False,-0.021719559622417485,-0.03253981014362295,False,False,False,False,-66437.0,-62857.838387649485,False,True,False,False,2826.228232936149,False,False,False,False
2024-07-31 17:00:00+00:00,3.96,4.005,3.85,3.865,2941.0,,,,,,,,,,,3.906666666666667,3.372388918992142,3.4857761681093695,3.6470347711876117,3.8052189299533423,,,,,,,,,,,3.560331383402524,3.3636681226382543,3.347968355529434,3.4515245964862906,3.526000999795291,3.6670998743884886,3.8898513184941295,,,3.906666666666667,3.372388918992142,3.4857761681093695,3.6470347711876117,3.5852941754702954,3.6434170909818264,3.5437778072477735,"rgba(38, 166, 154, 0.5)",0.33079304109373153,3.5578627717077462,0.9284875742147956,78.97223741727359,22.481138313187472,True,False,True,False,True,5.352703677726794,3.2975,,-1.0,4.005,3.85,0.0,0,0.8544565626175249,0.9281684843926288,False,False,False,False,0.004683887946406075,-0.013927961098608437,False,False,False,False,-69378.0,-62958.92616458515,False,False,False,False,2828.007640177449,False,False,False,False
2024-08-01 17:00:00+00:00,3.8,3.815,3.715,3.815,2022.0,,,,,,,,,,,3.855739807911881,3.3762184405367877,3.4879140120371,3.647848016370914,3.805095658296295,,,,,,,,,,,3.5671521829690818,3.370662264260239,3.353747265202837,3.4541134138427614,3.5277430645652275,3.6677773066361747,3.889333384633599,,,3.855739807911881,3.3762184405367877,3.4879140120371,3.647848016370914,3.5836120681052415,3.634563187030596,3.5472184117299888,"rgba(38, 166, 154, 0.5)",0.33363434156854566,3.5575487413436373,0.7716569506783489,76.15164077221559,22.481138313187472,True,False,True,False,False,4.183486498674974,3.3110999999999997,,0.0,0.0,0.0,0.0,0,0.8494339622641502,0.9298113207547168,False,False,False,False,-0.05071441582301127,-0.03232118846080985,False,False,False,False,-71400.0,-63089.795526374524,False,False,False,False,2815.511397694078,False,False,False,False
2024-08-02 17:00:00+00:00,3.72,3.75,3.705,3.74,3340.0,,,,,,,,,,,3.805829619816131,3.3816285620974598,3.4907888089680803,3.6486760875138025,3.804466261016997,,,,,,,,,,,3.575120950198683,3.3803717631774615,3.3618861979435337,3.45766255229111,3.530012740664714,3.6683952941267317,3.888096318134481,,,3.805829619816131,3.3816285620974598,3.4907888089680803,3.6486760875138025,3.5827445963290985,3.6262778678824943,3.5516494023623877,"rgba(38, 166, 154, 0.5)",0.33541693833574604,3.5582579130112078,0.5418393235909632,71.47358811194603,28.612576995801362,True,False,True,False,False,2.4583319132052814,3.3221,,0.0,0.0,0.0,0.0,0,0.8435502068446779,0.9315532154945466,False,False,False,False,-0.06353050965550164,-0.047925849058155744,False,False,False,False,-74740.0,-63270.41885154701,False,False,False,False,2823.643003931379,False,False,False,False
2024-08-05 17:00:00+00:00,3.56,3.605,3.505,3.525,2124.0,,,,,,,,,,,3.752698123461527,3.3831947052168516,3.4911923704646113,3.6480288052658594,3.803059613174164,,,,,,,,,,,3.5742208559610567,3.3831401796152765,3.364360142143518,3.458367030986144,3.5301180734559185,3.667640906522212,3.8863929223135925,,,3.752698123461527,3.3831947052168516,3.4911923704646113,3.6480288052658594,3.578534477381727,3.615634723516602,3.5520343015711027,#000000,0.3338888119400557,3.5552166595336128,-0.09049916754634403,62.61125084495825,20.377117168132017,True,False,True,False,False,0.0,3.3287999999999998,,0.0,0.0,0.0,0.0,0,0.8336420896628378,0.9333086328269729,False,False,False,False,-0.12282033333829448,-0.08537309119822512,False,False,False,False,-76864.0,-63481.17204764705,False,False,False,False,2812.7958255758535,False,False,False,False
2024-08-06 17:00:00+00:00,3.5,3.505,3.39,3.41,3862.0,,,,,,,,,,,3.666831362120046,3.3840822339333814,3.4904419289285102,3.6456376441341676,3.7994669180679495,,,,,,,,,,,3.567046170269548,3.3846788149764286,3.366053842747226,3.4580292732099727,3.5289178904952494,3.6650832704688967,3.882354524380941,,,3.666831362120046,3.3840822339333814,3.4904419289285102,3.6456376441341676,3.5698853228110266,3.5972920174368115,3.5503091123640376,#000000,0.33046275225906135,3.548314713094339,-0.4185485721123245,54.562795064951345,13.224073874362645,True,False,False,False,False,0.0,3.33,,0.0,0.0,0.0,0.0,0,0.8274972355326204,0.9373387394028749,False,False,False,False,-0.1601818942676815,-0.12277749273295331,False,False,False,False,-80726.0,-63748.533721326945,False,False,False,False,2829.0625569622744,False,False,False,False
2024-08-07 17:00:00+00:00,3.345,3.35,3.265,3.28,4929.0,,,,,,,,,,,3.572319613556735,3.3822474296918514,3.487222396003337,3.6407325224334635,3.7933006097855255,,,,,,,,,,,3.5504629455733756,3.38152853237403,3.36404306950276,3.4551365731638453,3.5252634317672236,3.6600084827285464,3.8757612868992966,,,3.572319613556735,3.3822474296918514,3.487222396003337,3.6407325224334635,3.557335574456666,3.5751645142941824,3.544600617429868,"rgba(239, 83, 80, 0.5)",0.3271685379926612,3.5374537902095198,-0.7869148781515629,47.22367920441641,6.845482438696777,False,False,False,True,False,0.0,3.3293,,0.0,0.0,0.0,0.0,0,0.8191489361702123,0.9501100513573,False,False,False,False,-0.20952952671044153,-0.16615350972169743,False,False,False,False,-85655.0,-64088.1688574304,False,False,False,False,2861.6197266217737,False,False,False,False
2024-08-08 17:00:00+00:00,3.275,3.35,3.265,3.3,1913.0,,,,,,,,,,,3.548119035224709,3.381611206307655,3.4860448216648368,3.6389022526322186,3.7909797651790136,,,,,,,,,,,3.54472121004622,3.380460011726553,3.3633704153664135,3.4540884563265286,3.5239168640033416,3.6581121408513364,3.8732713860472487,,,3.548119035224709,3.381611206307655,3.4860448216648368,3.6389022526322186,3.5536331304480058,3.5691314162016865,3.5425629263382348,"rgba(239, 83, 80, 0.5)",0.3263080675603319,3.5342025691847376,-0.7177345351457959,42.91436618671739,3.196964225312641,False,True,False,True,False,0.0,3.3266000000000004,,0.0,0.0,0.0,0.0,0,0.8120356612184245,0.9576523031203563,False,False,False,False,-0.20784403455304568,-0.18699877213737154,False,False,False,False,-83742.0,-64392.879417780314,False,False,False,False,2846.9124440384903,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.275,3.235,3.255,1525.0,,,,,,,,,,,3.5283888741760827,3.380785338597248,3.4848606732762,3.637241083175147,3.788956654356922,,,,,,,,,,,3.539417635972967,3.379078951800736,3.3623950618012564,3.452986628004737,3.522612654586008,3.6564028607283334,3.871128723026312,,,3.5283888741760827,3.380785338597248,3.4848606732762,3.637241083175147,3.550354594958496,3.56404652471632,3.540574645131479,"rgba(239, 83, 80, 0.5)",0.3257344023908192,3.5312616732618305,-0.8481194225544813,39.33691706034721,-0.011135235202800686,False,True,False,True,False,0.0,3.3244,,0.0,0.0,0.0,0.0,0,0.820609251598345,0.9597593080105301,False,False,False,False,-0.22683153259001448,-0.206915152363693,False,False,False,False,-85267.0,-64716.509194248836,False,False,False,False,2826.41767746425,False,False,False,False
2024-08-12 17:00:00+00:00,3.055,3.14,3.03,3.115,2401.0,,,,,,,,,,,3.4868608905029865,3.377880224166009,3.4817399786409555,3.633571984834223,3.784856949061349,,,,,,,,,,,3.5269678443085817,3.3742393882846002,3.3586589813122907,3.449894274311152,3.5193722548181072,3.6526798470573825,3.8669169243263948,,,3.4868608905029865,3.377880224166009,3.4817399786409555,3.633571984834223,3.5428032951353363,3.5529820054411045,3.5355327877740725,"rgba(239, 83, 80, 1.0)",0.32671481075637016,3.5242745414860512,-1.2526966271854916,35.04852192251734,-4.060384981280656,False,True,False,True,False,0.0,3.3192999999999997,,0.0,0.0,0.0,0.0,0,0.8092550790067715,0.9721595184349134,False,False,False,False,-0.2785029820424449,-0.24270906720306895,False,False,False,False,-87668.0,-65072.34626100466,False,False,False,False,2819.822054557828,False,False,False,False
2024-08-13 17:00:00+00:00,3.36,3.375,3.26,3.27,4782.0,,,,,,,,,,,3.457181652646983,3.376367819478564,3.4789141915491046,3.6291584681067213,3.779237733230544,,,,,,,,,,,3.5150616642722947,3.371857799371851,3.357115944982939,3.447387237945678,3.5161353543205087,3.648104097664254,3.8608729404521815,,,3.457181652646983,3.376367819478564,3.4789141915491046,3.6291584681067213,3.5364495753351353,3.5441719730023835,3.530933577001387,"rgba(239, 83, 80, 0.5)",0.32609777177521465,3.5185330106868586,-0.7621426216250785,36.62584902461121,-4.060384981280656,False,True,False,True,False,0.0,3.3174,4.09065,0.0,0.0,0.0,0.0,0,0.831490659550133,0.9584445291650779,False,False,False,False,-0.17388240510254524,-0.2082957361528071,False,False,False,False,-82886.0,-65348.52693912862,False,False,False,False,2850.2434180530554,False,False,False,False
2024-08-14 17:00:00+00:00,3.3,3.345,3.28,3.32,11423.0,,,,,,,,,,,3.4178199877207436,3.373590452682722,3.472991824711008,3.619486621801662,3.7666899065043147,,,,,,,,,,,3.492637592848802,3.3677246800134064,3.354557592871285,3.4422462437859145,3.5092367416508545,3.638044698768213,3.8472775622898285,,,3.4178199877207436,3.373590452682722,3.472991824711008,3.619486621801662,3.5251919921373958,3.53011575868409,3.5216750160326145,"rgba(239, 83, 80, 0.5)",0.3250392630475982,3.508253540300059,-0.5791716930901724,38.91466041050249,-4.060384981280656,False,True,False,True,False,0.0,3.3177,4.08295,0.0,0.0,0.0,0.0,0,0.8389312977099234,0.9522900763358777,False,False,False,False,-0.17606671934472487,-0.192181227748766,False,False,False,False,-71463.0,-65443.32497108011,False,False,False,False,2983.1543728119227,False,False,False,False
2024-08-15 17:00:00+00:00,2.785,2.855,2.73,2.745,4165.0,,,,,,,,,,,3.359035485504215,3.3639001314811625,3.463937799894481,3.6101307910718794,3.757028302955182,,,,,,,,,,,3.4645260248747767,3.352463366954524,3.3420354001484465,3.4329538049490145,3.5001885900009797,3.6286633605544996,3.837642818353235,,,3.359035485504215,3.3639001314811625,3.463937799894481,3.6101307910718794,3.5093754897285336,3.510806502181384,3.508353337976497,"rgba(255, 26, 202, 1.0)",0.3258761578733147,3.4928255516930027,-2.2948151732650595,34.00872556764793,-5.61577900092842,False,True,False,True,False,0.0,3.3080000000000003,4.0724,0.0,0.0,0.0,0.0,0,0.8287070854638419,0.9554419284149013,False,False,False,False,-0.34282825441539394,-0.26750474108208,False,False,False,False,-75628.0,-65601.22690951297,False,False,False,False,3001.477560830342,False,False,False,False
2024-08-16 17:00:00+00:00,2.935,2.99,2.925,2.95,8044.0,,,,,,,,,,,3.2982537263189387,3.351469696053532,3.4514702845918417,3.5963802376876943,3.7421914682562494,,,,,,,,,,,3.4286115881834056,3.33358426187819,3.326488736084478,3.420404565127984,3.48748646660314,3.614785240067236,3.8225640072661697,,,3.2982537263189387,3.351469696053532,3.4514702845918417,3.5963802376876943,3.489474189843238,3.487953082581651,3.4905606950300863,"rgba(255, 0, 0, 1.0)",0.32264633526147624,3.473337688965316,-1.622016529464675,34.55510486926958,-5.61577900092842,False,True,False,True,False,0.0,3.3029,4.06355,0.0,0.0,0.0,0.0,0,0.8347763347763345,0.9458874458874458,False,False,False,False,-0.27289415661560096,-0.2701994488488405,False,False,False,False,-67584.0,-65631.96757758253,False,False,False,False,3079.6562032980887,False,False,False,False
2024-08-19 17:00:00+00:00,2.81,2.815,2.72,2.77,11569.0,,,,,,,,,,,3.203994054940549,3.3270422289570325,3.4282210321219218,3.572116655733332,3.716952747909199,,,,,,,,,,,3.367837474441288,3.2974390706758054,3.2960046107242613,3.3966770356624254,3.4641701090540877,3.590427714599356,3.797282680419354,,,3.203994054940549,3.3270422289570325,3.4282210321219218,3.572116655733332,3.4548471179365507,3.449665343932407,3.4585483850823686,"rgba(255, 26, 202, 1.0)",0.3235537885020934,3.4389856960430043,-2.0676181822506337,33.3764617637782,-7.233489165841604,False,True,False,True,False,0.0,3.2941999999999996,4.053375,0.0,0.0,0.0,0.0,0,0.8274874731567641,0.9523979957050821,False,False,False,False,-0.34282825441539394,-0.3065138516321172,False,False,False,False,-79153.0,-65841.59598723242,False,False,False,False,3211.273936580289,False,False,False,False
2024-08-20 17:00:00+00:00,2.685,2.72,2.61,2.715,28468.0,,,,,,,,,,,3.0449743337468447,3.266734160525638,3.3705315796331186,3.512229510455919,3.6548880811790503,,,,,,,,,,2.6816666666666666,3.2411247262026,3.21371980883973,3.2232227461196676,3.3379162420648782,3.4063537194973206,3.5303339419223363,3.7351185240280964,,,3.0449743337468447,3.266734160525638,3.3705315796331186,3.512229510455919,3.324524156990913,3.369871533108114,3.2961820469176617,"rgba(255, 0, 0, 1.0)",0.3224618561142573,3.319544460337956,-1.8747782067090404,32.14891375851249,-9.069253662729508,False,True,False,True,False,0.0,3.2832999999999997,4.041425,0.0,0.0,0.0,0.0,0,0.8130542745654484,0.954593827598439,True,False,False,False,-0.34282825441539394,-0.32467105302375554,False,False,False,False,-107621.0,-66489.33868510478,False,False,False,False,3602.851084850362,False,False,False,False
2024-08-21 17:00:00+00:00,2.75,2.755,2.69,2.705,8488.0,,,,,,,,,,,3.0176529144933784,3.2518236500145297,3.35580578329663,3.496589955833274,3.638412391694734,,,,,,,,,,2.6897054154490023,3.2137550236606467,3.1943556426591275,3.2059398828688686,3.323057690013741,3.3914874642991992,3.514601518934286,3.7184745072518757,,,3.0176529144933784,3.2518236500145297,3.35580578329663,3.496589955833274,3.308589372343792,3.3520569390665087,3.2814221431420934,"rgba(255, 0, 0, 1.0)",0.31897912891706265,3.3031486774575134,-1.8751969117485339,31.244793624160618,-10.623493641434713,False,True,False,True,False,0.0,3.2708000000000004,4.029775,0.0,0.0,0.0,0.0,0,0.8222143364088004,0.9510290986515259,False,False,False,False,-0.3184395126594414,-0.3215552828415985,False,False,False,False,-116109.0,-67258.63575975432,False,False,False,False,3678.589827720899,False,False,False,False
2024-08-22 17:00:00+00:00,2.695,2.785,2.69,2.76,5969.0,,,,,,,,,,,3.0025789067444695,3.242343200606702,3.346282957085159,3.4863413608929466,3.6275141572574463,,,,,,,,,,2.697394486507474,3.1971611136151563,3.1823732270097618,3.195139685966634,3.313496014151379,3.381834245984794,3.504277577135974,3.7074139814828935,,,3.0025789067444695,3.242343200606702,3.346282957085159,3.4863413608929466,3.2987808395723683,3.341012116517345,3.2723862914817583,"rgba(255, 0, 0, 1.0)",0.3147951858097776,3.2930162524434303,-1.693216022577671,31.838810445474568,-10.711420347751691,False,True,False,True,False,0.0,3.2599,4.018925,0.0,0.0,0.0,0.0,0,0.8268475544448408,0.9435915744377007,False,False,False,False,-0.31213809845706086,-0.3168466906493297,False,False,False,False,-110140.0,-67923.46311231627,False,False,False,False,3714.100062950032,False,False,False,False
2024-08-23 17:00:00+00:00,2.855,2.885,2.845,2.865,5461.0,,,,,,,,,,,2.995955042641605,3.2359941367315423,3.339514605651696,3.4786853992414315,3.619098216198518,,,,,,,,,,2.716310985271222,3.1867408292498904,3.1748148761916397,3.1882111056027607,3.3068099744941364,3.3748689245793986,3.4965268570362906,3.6987472330180324,,,2.995955042641605,3.2359941367315423,3.339514605651696,3.4786853992414315,3.2932521681467817,3.333849480092958,3.2678788481804215,"rgba(239, 83, 80, 1.0)",0.30712335755647135,3.2870952848012314,-1.3743509714125852,34.434040492756374,-10.711420347751691,False,True,False,True,False,0.0,3.2521000000000004,4.0081999999999995,0.0,0.0,0.0,0.0,0,0.8313167259786474,0.9402135231316725,False,False,False,False,-0.2594804632706669,-0.2881635769599983,False,False,False,False,-104679.0,-68493.31639739663,False,False,False,False,3741.183782904295,False,False,False,False
