date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_312,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_134,aVWAP_peak_110,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_219,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_219,aVWAP_OB_bear_415,aVWAP_OB_bear_312,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,4.22,4.22,4.22,4.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.1325180543150655,,16.578404333390317,-31.568726289251572,False,True,False,True,True,0.0,5.590700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-236377.0,-96479.32440588219,False,False,False,False,17360.97088247243,False,False,False,False
2024-02-13 17:00:00+00:00,4.175,4.185,4.075,4.175,19225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.849852729587149,,16.469547533219604,-31.568726289251572,False,True,False,True,True,0.0,5.5451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-255602.0,-98946.34263214757,False,False,False,False,17389.87055871317,False,False,False,False
2024-02-14 17:00:00+00:00,4.305,4.53,4.265,4.49,19236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.865137838928419,,27.54609883058207,-26.007028578017543,False,False,False,True,True,0.0,5.506400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-236366.0,-101076.87995568017,False,False,False,False,17418.492720593586,False,False,False,False
2024-02-15 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.865137838928419,,34.93046636215705,-19.76485077584568,True,False,False,True,True,0.0,5.4681999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-236366.0,-103174.3856928014,False,False,False,False,17148.438569886708,False,False,False,False
2024-02-16 17:00:00+00:00,4.61,4.725,4.565,4.585,48040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.834056190780178,,42.071264297216075,-13.881321375590446,True,False,False,True,True,0.0,5.4276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188326.0,-104494.56575957967,False,False,False,False,17627.377506787692,False,False,False,False
2024-02-19 17:00:00+00:00,4.585,4.585,4.585,4.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.834056190780178,,46.8317962539221,-10.16339104991718,True,False,False,False,True,0.0,5.387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188326.0,-105794.27791834586,False,False,False,False,17354.084832263852,False,False,False,False
2024-02-20 17:00:00+00:00,4.27,4.335,4.225,4.31,21459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0822774285886367,4.787422029688464,-0.44112721662416593,43.87380133860975,-10.16339104991718,True,False,False,True,False,0.0,5.3565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-209785.0,-107406.53717542576,False,False,False,False,17417.726927887667,False,False,False,False
2024-02-21 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.079676094237743,4.787422029688464,-0.4421900533284728,41.901804728401515,-10.16339104991718,True,False,False,True,False,0.0,5.3260000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-209785.0,-108993.80016495404,False,False,False,False,17147.68464993592,False,False,False,False
2024-02-22 17:00:00+00:00,4.265,4.29,4.185,4.22,20682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0844282837987498,4.749436280983891,-0.4882169608572701,39.08017031356249,-2.742605440062114,True,False,False,True,False,0.0,5.2937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-230467.0,-110877.1055887532,False,False,False,False,17202.48023675862,False,False,False,False
2024-02-23 17:00:00+00:00,4.245,4.345,4.245,4.29,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.086485606426966,4.734999594258127,-0.40957707274333816,39.29315047284856,-2.742605440062114,True,False,False,True,False,0.0,5.245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-218548.0,-112546.42178117562,False,False,False,False,17120.565814483292,False,False,False,False
2024-02-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0859654732122048,4.734999594258127,-0.4097732434732494,39.43513724570594,-3.0142464181754605,True,False,False,True,False,0.0,5.2010000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-218548.0,-114189.8571023977,False,False,False,False,16855.130685576572,False,False,False,False
2024-02-27 17:00:00+00:00,4.565,4.635,4.51,4.595,21245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0732424895807287,4.737737215697256,-0.13299623997650098,46.407913911145215,-3.0142464181754605,True,False,False,True,True,0.0,5.163099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197303.0,-115478.43296127525,False,False,False,False,16923.190674947477,False,False,False,False
2024-02-28 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0589565151132978,4.737737215697256,-0.1347904410239022,51.05643168810474,-6.848549368440814,True,False,True,False,True,0.0,5.1314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197303.0,-116747.03089986012,False,False,False,False,16660.815625723484,False,False,False,False
2024-02-29 17:00:00+00:00,5.34,5.49,5.285,5.475,49838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0366742040802428,4.871548122432866,0.5821036881134005,61.497312477226565,2.714264201427696,True,False,True,False,True,0.0,5.1114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147465.0,-117223.27848280802,False,False,False,False,17175.190577262656,False,False,False,False
2024-03-01 17:00:00+00:00,5.675,5.795,5.605,5.64,66070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0196024662529943,5.022183744411289,0.6059383691559369,69.07400983440529,9.32265073359838,True,False,True,False,True,0.0,5.094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81395.0,-116667.80129702804,False,False,False,False,17933.249638080288,False,False,False,False
2024-03-04 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.00180237572088,5.022183744411289,0.6167047219708782,74.12514140585776,13.639004583932739,True,False,True,False,True,0.0,5.0766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81395.0,-116120.93616064,False,False,False,False,17655.214759970517,False,False,False,False
2024-03-05 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9864002029401454,5.022183744411289,0.6263342746151073,77.49256245349275,16.61887125816564,True,False,True,False,True,0.0,5.0592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81395.0,-115582.54955349829,False,False,False,False,17381.490500126012,False,False,False,False
2024-03-06 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9716396330824387,5.022183744411289,0.6358491713936621,79.73750981858274,18.82623673558237,True,False,True,False,True,0.0,5.0363999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81395.0,-115052.51002553708,False,False,False,False,17112.01002725584,False,False,False,False
2024-03-07 17:00:00+00:00,5.425,5.43,5.315,5.34,15922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9563444759900881,5.037024232919035,0.3168061035405668,74.66427388514106,18.82623673558237,True,False,True,False,False,0.0,5.0076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97317.0,-114777.54087785432,False,False,False,False,17093.560259391408,False,False,False,False
2024-03-08 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9385952605159812,5.037024232919035,0.3227970349162085,71.28211659617993,18.82623673558237,True,False,True,False,False,0.0,4.9788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97317.0,-114506.83481773254,False,False,False,False,16828.543821261308,False,False,False,False
2024-03-11 17:00:00+00:00,5.645,5.935,5.645,5.84,39720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9294983147467867,5.107098256092039,0.7884917404154924,72.9360436053696,18.82623673558237,True,False,True,False,False,2.1313986435970698,4.96,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57597.0,-113624.51179730258,False,False,False,False,17183.450118606095,False,False,False,False
2024-03-12 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9201829919851475,5.107098256092039,0.7964739082243226,74.03866161149605,18.82623673558237,True,False,True,False,False,2.1313986435970484,4.9501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57597.0,-112755.86820354595,False,False,False,False,16917.040039247862,False,False,False,False
2024-03-13 17:00:00+00:00,5.665,5.775,5.64,5.725,21750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9100595614603502,5.135502282687743,0.6477572922439317,72.5434069737214,18.82623673558237,True,False,True,False,False,0.4545291973936507,4.9415000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79347.0,-112237.90125465377,False,False,False,False,16991.96965104247,False,False,False,False
2024-03-14 17:00:00+00:00,6.325,6.46,5.905,6.01,75916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9047893189642058,5.270131351355348,0.8177247820427929,73.54162628192422,18.82623673558237,True,False,True,False,False,4.339312917320434,4.9386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3431.0,-110550.97255303123,False,False,False,False,17905.520509165843,False,False,False,False
2024-03-15 17:00:00+00:00,6.735,6.755,6.405,6.48,56357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9042332275081078,5.38450017803833,1.2115235191927824,76.3861607787411,18.82623673558237,True,False,True,False,True,10.03627615391067,4.9451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52926.0,-108016.44584678268,False,False,False,False,18501.667478015985,False,False,False,False
2024-03-18 17:00:00+00:00,5.815,5.86,5.675,5.735,16274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8970383100680424,5.393662615967197,0.38051594920947346,69.45269593544634,18.82623673558237,True,False,True,False,False,0.22630699677736388,4.9367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36652.0,-105773.5242057473,False,False,False,False,18467.12999773667,False,False,False,False
2024-03-19 17:00:00+00:00,5.665,5.67,5.54,5.555,9318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.889046802039249,5.39631061618124,0.17849384695470064,63.33603536773203,22.10449465869334,True,False,True,False,False,0.0,4.9281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27334.0,-103709.84165992176,False,False,False,False,18325.28302102757,False,False,False,False
2024-03-20 17:00:00+00:00,5.555,5.555,5.555,5.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8812954837792653,5.39631061618124,0.1800637660574987,59.25826165592249,18.275375689401628,True,False,True,False,False,0.0,4.9195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27334.0,-101678.15419232608,False,False,False,False,18041.17010597288,False,False,False,False
2024-03-21 17:00:00+00:00,6.49,6.535,6.345,6.41,10587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8814494717062179,5.412534890987884,1.1316191580231219,61.861922451689125,18.275375689401628,True,False,True,False,False,7.393047781575611,4.928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37921.0,-99513.82622035203,False,False,False,False,17925.601577198107,False,False,False,False
2024-03-22 17:00:00+00:00,6.97,7.115,6.865,6.935,18744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8881555439619062,5.7075032873145375,1.3820740308728068,65.61799523163108,18.275375689401628,True,False,True,False,True,12.132550707402775,4.9557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56665.0,-97092.4490696489,False,False,False,False,17938.289924838446,False,False,False,False
2024-03-25 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8947907400439881,5.7075032873145375,1.3718254534296122,68.1220437515924,18.275375689401628,True,False,True,False,True,12.132550707402775,4.9834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56665.0,-94708.61264996442,False,False,False,False,17660.176902747928,False,False,False,False
2024-03-26 17:00:00+00:00,6.685,6.895,6.595,6.605,16230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9041104233762914,5.7099334517562035,0.9899969352208978,66.67806640016222,18.275375689401628,True,False,True,False,True,8.310102651600829,5.0114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,-92613.36284143783,False,False,False,False,17638.003617434006,False,False,False,False
2024-03-27 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9132180403327501,5.7099334517562035,0.9801235944897242,65.71541483254211,18.275375689401628,True,False,True,False,True,8.31010265160084,5.0431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,-90550.5975260667,False,False,False,False,17364.546197008673,False,False,False,False
2024-03-28 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9221198745624466,5.7099334517562035,0.9706618119130263,65.07364712079536,18.275375689401628,True,False,True,False,True,8.31010265160084,5.0748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,-88519.81306829823,False,False,False,False,17095.328426512413,False,False,False,False
2024-03-29 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9199617990502166,5.7099334517562035,0.9729388211204836,64.64580197963087,18.275375689401628,True,False,True,False,True,8.31010265160084,5.1163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,-86520.51364088275,False,False,False,False,16830.284574938578,False,False,False,False
2024-04-01 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.921832047785454,5.7099334517562035,0.9709648849744846,64.36057188552121,18.275375689401628,True,False,True,False,True,8.31010265160084,5.1566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,-84552.2111038148,False,False,False,False,16569.349930365886,False,False,False,False
2024-04-02 17:00:00+00:00,6.845,7.07,6.845,7.045,10125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9325402534605804,5.732759372236309,1.4071678116779125,67.00459573693962,18.275375689401628,True,False,True,False,True,12.363305626794045,5.2062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50560.0,-82457.44814096496,False,False,False,False,16469.437528344708,False,False,False,False
2024-04-03 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9469607476858041,5.732759372236309,1.3857391987688643,68.7672783045519,12.984985739866978,True,False,True,False,True,12.363305626794045,5.2525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50560.0,-80395.16212327559,False,False,False,False,16214.097411626184,False,False,False,False
2024-04-04 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9574547386569122,5.732759372236309,1.3705510817194986,69.9424000162934,14.487765189541363,True,False,True,False,True,12.363305626794045,5.3016000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50560.0,-78364.84953221705,False,False,False,False,15962.716056407173,False,False,False,False
2024-04-05 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9601558291320298,5.732759372236309,0.98654884865927,65.49362097802407,14.487765189541363,True,False,True,False,False,7.921423654485448,5.3426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50560.0,-76366.01465574857,False,False,False,False,15715.232086540394,False,False,False,False
2024-04-08 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9628439341042975,5.732759372236309,0.9837945633887988,62.527768285844516,18.08798948231214,False,False,True,False,False,7.921423654485448,5.383599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50560.0,-74398.16946728736,False,False,False,False,15471.585077446745,False,False,False,False
2024-04-09 17:00:00+00:00,6.75,6.955,6.74,6.955,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9706719600637762,5.742193116030228,1.2494508277442016,63.03219019325516,18.08798948231214,False,False,True,False,False,10.494327416425527,5.4322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56484.0,-72368.9885453139,False,False,False,False,15323.560502602608,False,False,False,False
2024-04-10 17:00:00+00:00,7.05,7.21,6.915,7.205,12394.0,,,,,,,,,,,7.1099999999999985,,,,,,,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 1.0)",0.979581175441463,5.963054251069792,1.267833417042244,65.15736465382383,18.08798948231214,True,False,True,False,True,12.710658730244084,5.4858,,-1.0,7.21,6.915,0.0,,,False,False,False,False,,,False,False,False,False,68878.0,-70179.11275391368,False,True,False,False,15278.140959926599,False,True,False,False
2024-04-11 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,7.1099999999999985,,,,,,,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 1.0)",0.9883771620259207,5.963054251069792,1.2565504309959332,66.57414762753629,18.08798948231214,True,False,True,False,True,12.710658730244084,5.5394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68878.0,-68023.18852517083,False,True,False,False,15041.270557447117,False,True,False,False
2024-04-12 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,7.1099999999999985,,,,,,,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 1.0)",0.9970629164999861,5.963054251069792,1.245604192451405,67.51866961001126,18.08798948231214,True,False,True,False,True,12.710658730244084,5.599600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68878.0,-65900.68947826896,False,True,False,False,14808.0725643084,False,True,False,False
2024-04-15 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,7.1099999999999985,,,,,,,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 1.0)",1.0056412951019928,5.963054251069792,1.234978868687218,68.14835093166124,13.36362606088533,True,False,True,False,True,12.710658730244084,5.659800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68878.0,-63811.09739333455,False,True,False,False,14578.490043931526,False,True,False,False
2024-04-16 17:00:00+00:00,6.49,6.585,6.445,6.49,11102.0,,,,,,,,,,,6.824921405061854,,,,,,,,,,,,,,,6.824921405061854,,"rgba(38, 166, 154, 0.5)",1.0075386429894964,5.923515279858019,0.5622461471662752,59.17322673627555,14.495553699888887,False,True,True,False,False,4.265941226913881,5.7057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57776.0,-61926.02611591851,False,False,False,False,14524.590973482975,False,False,False,False
2024-04-17 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,6.824921405061854,,,,,,,,,,,,,,,6.824921405061854,,"rgba(38, 166, 154, 0.5)",1.0112097518132235,5.923515279858019,0.5602049615583758,53.189810606018426,9.24165144352888,False,True,False,False,False,4.265941226913881,5.751600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57776.0,-60070.18074978024,False,False,False,False,14299.40351652975,False,False,False,False
2024-04-18 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,6.824921405061854,,,,,,,,,,,,,,,6.824921405061854,,"rgba(38, 166, 154, 0.5)",1.0148476564321192,5.923515279858019,0.5581968057487182,49.200866519180344,5.876417011168357,False,True,False,True,False,4.265941226913881,5.7975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57776.0,-58243.1081800162,False,False,False,False,14077.707337978902,False,False,False,False
2024-04-19 17:00:00+00:00,4.79,4.805,4.67,4.705,201143.0,,,,,,,,,,,4.946132535608984,,,,,,,,,,,,,,,4.946132535608984,,"rgba(239, 83, 80, 0.5)",1.0162175939227764,5.30696870799381,-0.5923620212774567,38.42422488791764,-3.690408297781971,False,True,False,True,False,0.0,5.8072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-143367.0,-59562.85844079114,False,False,False,False,16977.944433514112,False,False,False,False
2024-04-22 17:00:00+00:00,4.77,4.805,4.72,4.74,85440.0,,,,,,,,,,,4.893467363693338,,,,,,,,,,,,,,,4.893467363693338,,#000000,1.0168646742638692,5.2445191006229654,-0.4961516644170944,31.596237707667903,-9.376728986298822,False,True,False,True,False,0.0,5.8176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57927.0,-59537.496294422286,False,False,False,False,18039.371651599165,False,False,False,False
2024-04-23 17:00:00+00:00,4.755,4.76,4.665,4.665,62172.0,,,,,,,,,,,4.860598431345158,,,,,,,,,,,,,,,4.860598431345158,,"rgba(239, 83, 80, 0.5)",1.019294262120999,5.2046534280395775,-0.5294383065756099,26.864381542540354,-13.265814312445897,False,True,False,True,False,0.0,5.8274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120099.0,-60476.434336369224,False,False,False,False,18723.598447698405,False,False,False,False
