date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_727,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_621,aVWAP_peak_605,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_374,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_valley_871,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_OB_bull_871,aVWAP_OB_bull_672,aVWAP_OB_bull_597,aVWAP_OB_bull_497,aVWAP_OB_bull_443,aVWAP_OB_bear_419,aVWAP_OB_bear_235,aVWAP_OB_bear_112,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,20.77,20.77,20.725,20.725,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.013861386138615,20.762670080468176,20.731652867218642,20.719775179856107,20.7130421286031,20.7130421286031,20.678340956340953,20.385682174594887,20.385682174594887,20.385682174594887,20.385682174594887,20.501340521956557,20.58795796299402,20.709553592311458,20.717305742358537,20.733886661480465,20.835293076752926,20.83800835610844,20.83800835610844,20.840284526154516,20.907039028112777,20.96253724029792,20.96253724029792,20.9628290092491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.501340521956557,20.907039028112777,,20.673837611091678,,#000000,0.4094264060634313,20.786802737728365,-0.15094956459351805,32.751951405191726,-9.644751406854176,False,True,False,True,False,1.731226141999553,20.8609,20.659900000000004,0.0,0.0,0.0,0.0,0.9338993329290473,0.9787750151607033,False,False,False,False,0.17915596714464957,0.2044053523514619,False,False,False,False,5233.0,4856.398294617995,False,False,False,False,74.79779837407727,False,False,False,False
2025-03-27 18:00:00+00:00,20.69,20.72,20.69,20.69,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99811912225705,20.761470939966514,20.731080999698882,20.719425795052995,20.71281481481481,20.71281481481481,20.678695296523514,20.38893429901708,20.38893429901708,20.38893429901708,20.38893429901708,20.502819606018303,20.588704536620583,20.7095050876859,20.71721916494695,20.733725209933894,20.834782006484712,20.837490063530808,20.837490063530808,20.83976014702675,20.906364111758553,20.961716490816723,20.961716490816723,20.962007540240663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.502819606018303,20.906364111758553,,20.67358274324878,,#000000,0.40003828645601636,20.78288126511584,-0.2321809393262937,29.36232688376746,-12.800728047010388,False,True,False,True,False,0.6146726604330439,20.8629,20.657049999999998,0.0,0.0,0.0,0.0,0.9030303030303028,0.9878787878787877,False,False,False,False,0.15965357271856004,0.18202946253501096,False,False,False,False,5153.0,4860.996770670428,False,False,False,False,74.87845266285127,False,False,False,False
2025-03-27 19:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99811912225705,20.761470939966514,20.731080999698882,20.719425795052995,20.71281481481481,20.71281481481481,20.678695296523514,20.38893429901708,20.38893429901708,20.38893429901708,20.38893429901708,20.502819606018303,20.588704536620583,20.7095050876859,20.71721916494695,20.733725209933894,20.834782006484712,20.837490063530808,20.837490063530808,20.83976014702675,20.906364111758553,20.961716490816723,20.961716490816723,20.962007540240663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.502819606018303,20.906364111758553,,20.67358274324878,,#000000,0.3900987170051238,20.78288126511584,-0.23809682284758418,27.102577202817947,-14.99844591862228,False,True,False,True,False,0.6146726604330333,20.864900000000002,20.6542,0.0,0.0,0.0,0.0,0.9093137254901958,0.9914215686274505,False,False,False,False,0.15279976502126597,0.16741461377813846,False,False,False,False,5153.0,4865.523952520499,False,False,False,False,73.71754642001636,False,False,False,False
2025-03-28 14:00:00+00:00,20.69,20.69,20.62,20.62,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99656887224303,20.761273479783505,20.730942502818486,20.719308342521124,20.712709013124496,20.712709013124496,20.678644748485464,20.38916440539261,20.38916440539261,20.38916440539261,20.38916440539261,20.502911086309524,20.58873636893366,20.70947570413601,20.717186835854484,20.733687542167722,20.834718747541498,20.837426283104165,20.837426283104165,20.839695922275673,20.906289107055564,20.961629422718804,20.961629422718804,20.96192041297244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.502911086309524,20.906289107055564,,20.673503918354893,,#000000,0.3795077181140619,20.782431147375092,-0.42800485898490315,24.284974916562255,-17.810546693418715,False,True,False,True,False,0.0,20.8647,20.650750000000002,0.0,0.0,0.0,0.0,0.9015795868772779,0.9805589307411903,False,False,False,False,0.13686165135299744,0.15213813256556796,False,False,False,False,5146.0,4869.872418372894,False,False,False,False,72.68316585536495,False,False,False,False
2025-03-28 15:00:00+00:00,20.62,20.665,20.62,20.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97552095573835,20.75840640547263,20.728900404263133,20.717561308881688,20.711125541125533,20.711125541125533,20.677838036155023,20.392342985925087,20.392342985925087,20.392342985925087,20.392342985925087,20.504158987590614,20.589145821293933,20.709027252479412,20.716697001697934,20.733123249299723,20.833796100540283,20.83649633331776,20.83649633331776,20.838759743983136,20.905201977171913,20.96037131442062,20.96037131442062,20.960661466236107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.504158987590614,20.905201977171913,,20.67237754799914,,#000000,0.36831632996508945,20.776223155920007,-0.3970042705786846,23.144948712057207,-19.149228445740096,False,True,False,True,False,0.0,20.8633,20.647425000000002,0.0,0.0,0.0,0.0,0.9018776499091457,0.9860690490611748,False,False,False,False,0.1311865834353528,0.1416623580004604,False,False,False,False,5246.0,4875.703853746957,False,False,False,False,73.1066826638089,False,False,False,False
2025-03-28 16:00:00+00:00,20.63,20.635,20.63,20.63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97351246105919,20.758111524740183,20.72868646864686,20.717376390383915,20.710956731109686,20.710956731109686,20.677745822515142,20.392647895697976,20.392647895697976,20.392647895697976,20.392647895697976,20.504276376357947,20.589180895817872,20.708978518331868,20.71664421405513,20.733063244223644,20.833701181811062,20.836400703425305,20.836400703425305,20.83866350666852,20.90509104550247,20.960243448606732,20.960243448606732,20.960533517416614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.504276376357947,20.90509104550247,,20.672262352823658,,#000000,0.3573610484075624,20.775618391077607,-0.4074825494454386,22.384931242387175,-20.268616632733686,False,True,False,True,False,0.0,20.8615,20.645325,0.0,0.0,0.0,0.0,0.9089798411728767,0.989615149664019,False,False,False,False,0.126652587996635,0.1341574729985477,False,False,False,False,5246.0,4881.44487927026,False,False,False,False,72.12828448297464,False,False,False,False
2025-03-28 17:00:00+00:00,20.63,20.63,20.52,20.56,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95592923649907,20.7547585313833,20.72600908500973,20.7149424800621,20.70865900383141,20.70865900383141,20.676093084234676,20.394393002817385,20.394393002817385,20.394393002817385,20.394393002817385,20.504744972577697,20.58905827391198,20.70829895937814,20.71593753861362,20.732314455041408,20.832738813768145,20.835434091578666,20.835434091578666,20.837693198129365,20.904034403298834,20.959062956499253,20.959062956499253,20.959352422679746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.504744972577697,20.904034403298834,,20.67071384153495,,#000000,0.3459486500457853,20.769690966730067,-0.6061332128404507,20.52654387592436,-22.46502060663246,False,True,False,True,False,0.0,20.8583,20.642525,0.0,0.0,0.0,0.0,0.8969258589511749,0.9813140446051837,False,False,False,False,0.10067658035855763,0.11741702667855267,False,False,False,False,5168.0,4885.887594320333,False,False,False,False,72.2193188320758,False,False,False,False
2025-03-28 18:00:00+00:00,20.56,20.62,20.56,20.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.936920634920636,20.751226541554956,20.72327052014962,20.712490151358068,20.706366427840322,20.706366427840322,20.674561234329797,20.396912918898728,20.396912918898728,20.396912918898728,20.396912918898728,20.505577596618355,20.58912012573504,20.70760351773404,20.71520518645872,20.731520543134735,20.83163942315155,20.83432853328394,20.83432853328394,20.836582323209043,20.902796813764965,20.957662932200112,20.957662932200112,20.957951604804755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.505577596618355,20.902796813764965,,20.669237969809902,,#000000,0.33751946223502394,20.763444998328147,-0.45462563051045546,23.033380013369083,-22.46502060663246,False,True,False,True,False,0.0,20.8561,20.640025,0.0,0.0,0.0,0.0,0.9024536205864746,0.982645122681029,False,False,False,False,0.10743848616822045,0.11242775642338657,False,False,False,False,5268.0,4891.811817664203,False,False,False,False,72.65002706723742,False,False,False,False
2025-03-28 19:00:00+00:00,20.61,20.625,20.61,20.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.936920634920636,20.751226541554956,20.72327052014962,20.712490151358068,20.706366427840322,20.706366427840322,20.674561234329797,20.396912918898728,20.396912918898728,20.396912918898728,20.396912918898728,20.505577596618355,20.58912012573504,20.70760351773404,20.71520518645872,20.731520543134735,20.83163942315155,20.83432853328394,20.83432853328394,20.836582323209043,20.902796813764965,20.957662932200112,20.957662932200112,20.957951604804755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.505577596618355,20.902796813764965,,20.669237969809902,,#000000,0.33363191132187037,20.763444998328147,-0.4149632982637043,25.750356778908206,-22.46502060663246,False,True,False,True,True,0.0,20.854200000000002,20.6376,0.0,0.0,0.0,0.0,0.9086021505376339,0.9820788530465947,False,False,False,False,0.11986123472226189,0.11614449557282422,False,False,False,False,5268.0,4897.644192584137,False,False,False,False,71.52367005844303,False,False,False,False
2025-03-31 14:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.936920634920636,20.751226541554956,20.72327052014962,20.712490151358068,20.706366427840322,20.706366427840322,20.674561234329797,20.396912918898728,20.396912918898728,20.396912918898728,20.396912918898728,20.505577596618355,20.58912012573504,20.70760351773404,20.71520518645872,20.731520543134735,20.83163942315155,20.83432853328394,20.83432853328394,20.836582323209043,20.902796813764965,20.957662932200112,20.957662932200112,20.957951604804755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.505577596618355,20.902796813764965,,20.669237969809902,,#000000,0.32961324592910973,20.763444998328147,-0.4200225568541701,27.561674622600954,-28.861441551316112,False,True,False,True,True,0.0,20.8523,20.635175,0.0,0.0,0.0,0.0,0.911016949152542,0.9933414043583532,False,False,False,False,0.12325549729549104,0.11969999643415763,False,False,False,False,5268.0,4903.386143086708,False,False,False,False,70.41477594900981,False,False,False,False
2025-03-31 15:00:00+00:00,20.625,20.71,20.625,20.68,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89637755864336,20.745594422531312,20.71979561611374,20.709794410018066,20.70410224518433,20.70410224518433,20.674382615514535,20.408109265455714,20.408109265455714,20.408109265455714,20.408109265455714,20.510553993497933,20.59134670147129,20.706855975111335,20.714312263186386,20.73034936210096,20.829138702973623,20.831800148904485,20.831800148904485,20.834030538161354,20.899666362155937,20.953944304634074,20.953944304634074,20.954230075226185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510553993497933,20.899666362155937,,20.668338700466222,,#000000,0.32538339132688215,20.764139103185123,-0.2585845050111867,32.62948956418495,-23.926296575498526,False,True,False,True,True,0.5460286623590633,20.8515,20.633074999999998,0.0,0.0,0.0,0.0,0.9297495418448378,0.9694563225412335,False,False,False,False,0.142545493919129,0.1311227451766433,False,False,False,False,5609.0,4914.325892806294,False,False,False,False,74.60989570173834,False,False,False,False
2025-03-31 16:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89637755864336,20.745594422531312,20.71979561611374,20.709794410018066,20.70410224518433,20.70410224518433,20.674382615514535,20.408109265455714,20.408109265455714,20.408109265455714,20.408109265455714,20.510553993497933,20.59134670147129,20.706855975111335,20.714312263186386,20.73034936210096,20.829138702973623,20.831800148904485,20.831800148904485,20.834030538161354,20.899666362155937,20.953944304634074,20.953944304634074,20.954230075226185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510553993497933,20.899666362155937,,20.668338700466222,,#000000,0.3201713364508384,20.764139103185123,-0.26279399061084424,36.00803285857428,-20.70828494305129,False,True,False,True,True,0.5460286623590633,20.850700000000003,20.631275000000002,0.0,0.0,0.0,0.0,0.9339682539682536,0.9968253968253965,False,False,False,False,0.148238499622497,0.13968062239957013,False,False,False,False,5609.0,4925.096034003095,False,False,False,False,73.45315313271914,False,False,False,False
2025-03-31 17:00:00+00:00,20.68,20.68,20.515,20.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89637755864336,20.745594422531312,20.71979561611374,20.709794410018066,20.70410224518433,20.70410224518433,20.674382615514535,20.408109265455714,20.408109265455714,20.408109265455714,20.408109265455714,20.510553993497933,20.59134670147129,20.706855975111335,20.714312263186386,20.73034936210096,20.829138702973623,20.831800148904485,20.831800148904485,20.834030538161354,20.899666362155937,20.953944304634074,20.953944304634074,20.954230075226185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510553993497933,20.899666362155937,,20.668338700466222,,#000000,0.3162775181205575,20.764139103185123,-0.7877230878299617,32.702936505652204,-20.70828494305129,False,True,False,True,False,0.0,20.8466,20.6283,0.0,0.0,0.0,0.0,0.9172932330827064,0.9968671679197992,False,False,False,False,0.1108230745711889,0.1252518484853795,False,False,False,False,5609.0,4935.6991962666125,False,False,False,False,72.31434455701806,False,False,False,False
2025-03-31 18:00:00+00:00,20.515,20.56,20.515,20.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.881303446303445,20.741514812555078,20.716410728117737,20.706663817122585,20.70111497058455,20.70111497058455,20.672082888967886,20.40972583057787,20.40972583057787,20.40972583057787,20.40972583057787,20.510854019684697,20.590982969706488,20.70587461347239,20.713300053805227,20.72929185447215,20.827842094855644,20.83049875971806,20.83049875971806,20.83272495257024,20.89826324326463,20.952390918990094,20.952390918990094,20.952675958276366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510854019684697,20.89826324326463,,20.666548851727516,,#000000,0.30784477485485473,20.74521890695933,-0.6016633124491397,33.131537569310865,-20.70828494305129,False,True,False,True,False,0.0,20.8414,20.6261,0.0,0.0,0.0,0.0,0.9176543980037425,1.0056144728633813,False,False,False,False,0.08381052117682541,0.10453118483110246,False,False,False,False,5709.0,4947.688356014417,False,False,False,False,72.74357952512631,False,False,False,False
2025-03-31 19:00:00+00:00,20.56,20.56,20.56,20.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.881303446303445,20.741514812555078,20.716410728117737,20.706663817122585,20.70111497058455,20.70111497058455,20.672082888967886,20.40972583057787,20.40972583057787,20.40972583057787,20.40972583057787,20.510854019684697,20.590982969706488,20.70587461347239,20.713300053805227,20.72929185447215,20.827842094855644,20.83049875971806,20.83049875971806,20.83272495257024,20.89826324326463,20.952390918990094,20.952390918990094,20.952675958276366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510854019684697,20.89826324326463,,20.666548851727516,,#000000,0.29902383224800466,20.74521890695933,-0.6194118561282917,33.417271611749975,-20.70828494305129,False,True,False,True,False,0.0,20.836599999999997,20.624299999999998,0.0,0.0,0.0,0.0,0.9220212102308163,1.0056144728633813,False,False,False,False,0.09392383781981163,0.09922751132545704,False,False,False,False,5709.0,4959.491637316519,False,False,False,False,71.61577209062823,False,False,False,False
2025-04-01 14:00:00+00:00,20.585,20.585,20.585,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.881303446303445,20.741514812555078,20.716410728117737,20.706663817122585,20.70111497058455,20.70111497058455,20.672082888967886,20.40972583057787,20.40972583057787,20.40972583057787,20.40972583057787,20.510854019684697,20.590982969706488,20.70587461347239,20.713300053805227,20.72929185447215,20.827842094855644,20.83049875971806,20.83049875971806,20.83272495257024,20.89826324326463,20.952390918990094,20.952390918990094,20.952675958276366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510854019684697,20.89826324326463,,20.666548851727516,,#000000,0.2896115447403248,20.74521890695933,-0.5532200282381247,35.145180621783744,-20.70828494305129,False,True,False,True,False,0.0,20.8323,20.622825,0.0,0.0,0.0,0.0,0.9202806122448971,1.0312500000000002,False,False,False,False,0.10518346012881048,0.10220548572713375,False,False,False,False,5709.0,4971.111922009286,False,False,False,False,70.5054500427115,False,False,False,False
2025-04-01 15:00:00+00:00,20.585,20.7,20.585,20.67,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.825912543402776,20.729747849652405,20.70828619813717,20.69987732445184,20.695075545299705,20.695075545299705,20.669706821632374,20.429193542548965,20.429193542548965,20.429193542548965,20.429193542548965,20.519391261659305,20.594318030111996,20.703543866774986,20.710685539271815,20.726143164732505,20.822079746928566,20.824681358561246,20.824681358561246,20.82686087678657,20.891240103005615,20.944158138446568,20.944158138446568,20.944437200655017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.519391261659305,20.891240103005615,,20.664642060073003,,#000000,0.27285637907814014,20.738106482031796,-0.24960560666346027,40.61333298623943,-15.64148795328967,False,True,False,True,True,0.4629462959104629,20.8297,20.621975,0.0,0.0,0.0,0.0,0.9053968253968249,1.0165079365079368,False,False,False,False,0.1311865834353528,0.11669603458124328,False,False,False,False,6450.0,4994.040419342476,False,False,False,False,80.90071438313458,False,False,False,False
2025-04-01 16:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.825912543402776,20.729747849652405,20.70828619813717,20.69987732445184,20.695075545299705,20.695075545299705,20.669706821632374,20.429193542548965,20.429193542548965,20.429193542548965,20.429193542548965,20.519391261659305,20.594318030111996,20.703543866774986,20.710685539271815,20.726143164732505,20.822079746928566,20.824681358561246,20.824681358561246,20.82686087678657,20.891240103005615,20.944158138446568,20.944158138446568,20.944437200655017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.519391261659305,20.891240103005615,,20.664642060073003,,#000000,0.25456688177633624,20.738106482031796,-0.2675386584325331,44.258767895876545,-12.183951604690336,False,False,False,True,True,0.4629462959104629,20.8271,20.620324999999998,0.0,0.0,0.0,0.0,0.9080761654629014,1.026263952724885,False,False,False,False,0.14368334951439046,0.13018969204781689,False,False,False,False,6450.0,5016.613436096855,False,False,False,False,79.6464397415356,False,False,False,False
2025-04-01 17:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.825912543402776,20.729747849652405,20.70828619813717,20.69987732445184,20.695075545299705,20.695075545299705,20.669706821632374,20.429193542548965,20.429193542548965,20.429193542548965,20.429193542548965,20.519391261659305,20.594318030111996,20.703543866774986,20.710685539271815,20.726143164732505,20.822079746928566,20.824681358561246,20.824681358561246,20.82686087678657,20.891240103005615,20.944158138446568,20.944158138446568,20.944437200655017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.519391261659305,20.891240103005615,,20.664642060073003,,#000000,0.24168375211433993,20.738106482031796,-0.2818000028383094,46.68905783563463,-9.85923695794957,False,False,False,False,True,0.4629462959104629,20.824499999999997,20.618675,0.0,0.0,0.0,0.0,0.9080761654629014,1.026263952724885,False,False,False,False,0.14368334951439046,0.1369365207811037,False,False,False,False,6450.0,5038.83648359923,False,False,False,False,78.41161121841101,False,False,False,False
2025-04-01 18:00:00+00:00,20.67,20.67,20.66,20.66,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.814040434520216,20.727023728813556,20.706516457892736,20.698461661597563,20.693857980662543,20.693857980662543,20.669473445301858,20.43518886890277,20.43518886890277,20.43518886890277,20.43518886890277,20.522186029097135,20.595534911961145,20.70298704890517,20.710038490495016,20.725321988114537,20.82040194494184,20.82298524535569,20.82298524535569,20.82514928708389,20.889139819751204,20.941669596103843,20.941669596103843,20.94194673256452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.522186029097135,20.889139819751204,,20.664578867818612,,#000000,0.2278228923315209,20.734662990912817,-0.32772383033470315,47.72293956033086,-8.734379801510677,False,False,False,False,True,0.1163290425714969,20.8217,20.617075,0.0,0.0,0.0,0.0,0.9068852459016383,1.0262295081967212,False,False,False,False,0.14140800483774338,0.13917226280942352,False,False,False,False,6208.0,5056.963049744978,False,False,False,False,80.94786530804805,False,False,False,False
2025-04-01 19:00:00+00:00,20.66,20.76,20.66,20.76,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.813830022075056,20.72702324531708,20.70654264825345,20.698497735145214,20.693899530367787,20.693899530367787,20.669542592312727,20.435435387814085,20.435435387814085,20.435435387814085,20.435435387814085,20.522317190506733,20.59561130124518,20.702997883779464,20.71004599841969,20.72532256903194,20.820369206141308,20.822951785429964,20.822951785429964,20.82511522331272,20.889090338053904,20.941606630791565,20.941606630791565,20.94188369993534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.522317190506733,20.889090338053904,,20.66463298991962,,"rgba(38, 166, 154, 0.5)",0.2124129286373161,20.734716229147864,0.11903122382587329,53.05463413874215,-3.6193376301515485,True,False,True,False,True,3.468953599060203,20.820899999999998,20.615524999999998,0.0,0.0,0.0,0.0,0.956373551465575,1.0149965916837083,False,False,False,False,0.16194145334357432,0.15055685807649893,False,False,False,False,6216.0,5074.932614865211,False,False,False,False,79.81689065210932,False,False,False,False
