date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_226,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_491,aVWAP_valley_477,aVWAP_valley_453,aVWAP_OB_bull_593,aVWAP_OB_bull_555,aVWAP_OB_bull_531,aVWAP_OB_bull_477,aVWAP_OB_bear_285,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 16:00:00+00:00,4.855,4.885,4.83,4.84,179537.0,,,,,,,,,,,,,,5.144621180161072,5.219727195995598,5.294824377345293,5.3557338260024006,5.510034190523531,,,,,,,,,,,,5.294824377345293,5.304988154005579,,"rgba(255, 0, 0, 1.0)",0.3913674686218686,5.3528747824444345,-1.3104686095919842,33.583375206566195,-11.603001858369879,False,True,False,True,False,0.0,5.261900000000001,5.8542,0.0,0.0,0.0,0.0,0.8584872777971418,0.9146043917741378,False,False,False,False,-0.3398685091139605,-0.3371451935709297,False,False,False,False,-14835.0,928563.4672754245,False,False,False,False,111281.3908085524,False,False,False,False
2024-11-01 16:00:00+00:00,4.785,4.785,4.725,4.76,126206.0,,,,,,,,,,,,,,5.133140870888868,5.2101058928578,5.287903261297155,5.348591558072791,5.502894740695371,,,,,,,,,,,,5.287903261297155,5.296527264762397,,"rgba(255, 0, 0, 1.0)",0.39457278756229286,5.3442344734184,-1.4806760421261043,31.61417345537566,-13.755281282385639,False,True,False,True,False,0.0,5.2494000000000005,5.847925,0.0,0.0,0.0,0.0,0.8555478018143756,0.9134682484298678,False,False,False,False,-0.34282825441539394,-0.3399867239931618,False,False,False,False,-141041.0,911980.4522789062,False,False,False,False,111512.7800983423,False,False,False,False
2024-11-04 16:00:00+00:00,4.78,4.78,4.73,4.745,232616.0,,,,,,,,,,,,,,5.1134105755049095,5.193196959191139,5.275486506954746,5.335756441709496,5.489998327933496,,,,,,,,,,,,5.275486506954746,5.281569762258757,,"rgba(255, 0, 0, 1.0)",0.39413032325831665,5.329189876610582,-1.482225147715159,30.05062035203877,-15.464870596486527,False,True,False,True,False,0.0,5.2361,5.841575000000001,0.0,0.0,0.0,0.0,0.8533519553072626,0.9127094972067044,False,False,False,False,-0.3428282544153935,-0.34140748920427766,False,False,False,False,-373657.0,892048.0886776829,False,False,False,False,113390.34939914319,False,False,False,False
2024-11-04 20:00:00+00:00,4.745,4.745,4.73,4.735,42301.0,,,,,,,,,,,,,,5.109900147605589,5.190155290570781,5.273227167999252,5.333423046816639,5.487653879373768,,,,,,,,,,,,5.273227167999252,5.278871906473205,,"rgba(255, 0, 0, 1.0)",0.39283334384447216,5.326492855172436,-1.5057093916310103,28.82895454434921,-16.837213360355086,False,True,False,True,False,0.0,5.2238999999999995,5.8351750000000004,0.0,0.0,0.0,0.0,0.851799576570219,0.9255469301340866,False,False,False,False,-0.34282825441539394,-0.34211787180983577,False,False,False,False,-415958.0,871768.9245121374,False,False,False,False,112288.18894334251,False,False,False,False
2024-11-05 16:00:00+00:00,4.765,4.81,4.75,4.78,63483.0,,,,,,,,,,,,,,5.105350558427419,5.186094818262235,5.270142792532288,5.330206949256058,5.484364162317442,,,,,,,,,,,,5.270142792532288,5.275231856159088,,"rgba(255, 0, 0, 1.0)",0.3903575745851861,5.322909948761431,-1.3908016242245456,30.268366598739192,-16.837213360355086,False,True,False,True,False,0.0,5.2139,5.82945,0.0,0.0,0.0,0.0,0.8646723646723647,0.918447293447294,False,False,False,False,-0.32687163500590133,-0.33449475340786855,False,False,False,False,-352475.0,852788.3985507089,False,False,False,False,111531.5193473217,False,False,False,False
2024-11-05 20:00:00+00:00,4.78,4.795,4.78,4.785,81936.0,,,,,,,,,,,,,,5.099777355172223,5.181055518626662,5.266271808350776,5.3261604844955786,5.480202909209969,,,,,,,,,,,,5.266271808350776,5.270693615171042,,"rgba(255, 0, 0, 1.0)",0.385531901205127,5.318465905443474,-1.3837140422774936,31.4809249848456,-16.837213360355086,False,True,False,True,True,0.0,5.2024,5.823825,0.0,0.0,0.0,0.0,0.8709331426528426,0.9120486235252062,False,False,False,False,-0.32407258009425977,-0.32928366675106413,False,False,False,False,-270539.0,835372.469891008,False,False,False,False,111072.6740861229,False,False,False,False
2024-11-06 16:00:00+00:00,4.715,4.805,4.695,4.785,228947.0,,,,,,,,,,,,,,5.084025056196367,5.166774399449089,5.255229770076999,5.3146571984089945,5.468424469081341,,,,,,,,,,,,5.255229770076999,5.2578221786425585,,"rgba(255, 0, 0, 1.0)",0.37738070724162753,5.254943674873287,-1.245277423714174,32.28929724224987,-16.837213360355086,False,True,False,True,True,0.0,5.1899,5.818175,0.0,0.0,0.0,0.0,0.8659978502328917,0.9161590827660342,True,False,False,False,-0.33811798826969935,-0.33370082751038177,False,False,False,False,-270539.0,818226.5556291318,False,False,False,False,112900.18301502023,False,False,False,False
2024-11-06 20:00:00+00:00,4.785,4.81,4.775,4.795,71281.0,,,,,,,,,,,,,,5.07986880049028,5.162856744822293,5.252104178598468,5.3113704802799955,5.464996558400657,,,,,,,,,,,,5.252104178598468,5.254239352518338,,"rgba(255, 0, 0, 1.0)",0.36884305361249625,5.252157710912339,-1.239436954105216,33.44354479641222,-20.32657474627689,False,True,False,True,True,0.0,5.1776,5.8126999999999995,0.0,0.0,0.0,0.0,0.8693119767018568,0.9326538041499822,False,False,False,False,-0.3222092685571131,-0.3279550480337474,False,False,False,False,-199258.0,802451.6012782925,False,False,False,False,112254.92436362457,False,False,False,False
2024-11-07 16:00:00+00:00,4.985,4.985,4.745,4.83,124253.0,,,,,,,,,,,,,4.8533333333333335,5.074360119766955,5.157298206922906,5.2474552668022785,5.306391482872044,5.459630128463126,,,,,,,,,,,,5.2474552668022785,5.183078089693441,,"rgba(239, 83, 80, 1.0)",0.3566049875101434,5.205329085331064,-1.0525065506000186,36.3348964146449,-17.479974277449692,False,True,False,True,True,0.0,5.167999999999999,5.807574999999999,0.0,0.0,0.0,0.0,0.8660424918977315,0.9214980194454453,False,False,False,False,-0.294515667864185,-0.3112353579489662,False,False,False,False,-75005.0,788847.6229639003,False,False,False,False,112440.94104015752,False,False,False,False
2024-11-07 20:00:00+00:00,4.825,4.865,4.8,4.82,44440.0,,,,,,,,,,,,,4.846747405049409,5.072238829257225,5.1551987680606635,5.245714949687865,5.304540067357147,5.4576553735527416,,,,,,,,,,,,5.245714949687865,5.180349232160842,,"rgba(255, 0, 0, 1.0)",0.3428810368121831,5.203496067935102,-1.1184522524211984,37.82916385496896,-16.011179489093763,False,True,False,True,True,0.0,5.158,5.802425,0.0,0.0,0.0,0.0,0.8736005778259303,0.928494041170098,False,False,False,False,-0.3066497808116604,-0.3089425693803133,False,False,False,False,-119445.0,774765.5667939173,False,False,False,False,111386.66288449615,False,False,False,False
2024-11-08 16:00:00+00:00,4.825,4.84,4.74,4.78,62687.0,,,,,,,,,,,,,4.8304699340190735,5.068807306853897,5.151910703957683,5.2430418603810125,5.301726326186263,5.4547076539933945,,,,,,,,,,,,5.2430418603810125,5.175110630898554,,"rgba(255, 0, 0, 1.0)",0.3301987116709895,5.199831807676811,-1.2714519858427917,37.166114121098175,-16.011179489093763,False,True,False,True,True,0.0,5.148000000000001,5.796800000000001,0.0,0.0,0.0,0.0,0.8701298701298703,0.9296536796536802,False,False,False,False,-0.32273363575745645,-0.3158381025688849,False,False,False,False,-182132.0,759929.945603314,False,False,False,False,110631.62935140319,False,False,False,False
2024-11-08 20:00:00+00:00,4.785,4.805,4.78,4.8,85517.0,,,,,,,,,,,,,4.820898109901115,5.064391302338871,5.147618844998707,5.239510741556664,5.297998103383741,5.450777564161866,,,,,,,,,,,,5.239510741556664,5.170199111056827,,"rgba(255, 0, 0, 1.0)",0.3170989273550474,5.195870730070552,-1.248413967756207,38.09695481971568,-15.569248839460968,False,False,False,True,True,0.0,5.1397,5.7909500000000005,0.0,0.0,0.0,0.0,0.8724250090350563,0.9298879653053855,False,False,False,False,-0.32178311938992976,-0.3188106109794073,False,False,False,False,-96615.0,746650.179004813,False,False,False,False,110242.2552529318,False,False,False,False
2024-11-11 16:00:00+00:00,4.965,4.985,4.91,4.92,70559.0,,,,,,,,,,,,4.938333333333333,4.8422840528989095,5.062735861587452,5.145562777862014,5.237564928345265,5.295827913114012,5.448271062136735,,,,,,,,,,,,5.237564928345265,5.138654275611103,,"rgba(239, 83, 80, 1.0)",0.30782143530954403,5.159466075161969,-0.7779382710017031,44.76789703137908,-9.35274731266388,True,False,False,True,True,0.0,5.1326,5.787025,0.0,0.0,0.0,0.0,0.8747307968413497,0.9274946159368274,False,False,False,False,-0.25906994860038624,-0.2889402797898968,False,False,False,False,-26056.0,734670.2382450484,False,False,False,False,109627.01098544449,False,False,False,False
2024-11-11 20:00:00+00:00,4.925,4.93,4.91,4.915,56656.0,,,,,,,,,,,,4.9294262076013045,4.851985767854355,5.061229059997495,5.1437843192675174,5.235917407326339,5.294007772038292,5.446197880095088,,,,,,,,,,,,5.235917407326339,5.137506916311485,,"rgba(239, 83, 80, 1.0)",0.2899034788115152,5.158797541191796,-0.8409610750145723,48.94453958783019,-5.719785276410597,True,False,False,False,True,0.0,5.1249,5.782775,0.0,0.0,0.0,0.0,0.8802177858439203,0.9245009074410169,False,False,False,False,-0.2698153848434316,-0.2793778323166642,False,False,False,False,-82712.0,721997.64540404,False,False,False,False,108805.75500117402,False,False,False,False
2024-11-12 16:00:00+00:00,4.855,4.855,4.78,4.805,81606.0,,,,,,,,,,,,4.884057805488911,4.845985839049326,5.057558370588002,5.140100538326023,5.232799250481525,5.290692525715133,5.4426517130014105,,,,,,,,,,,,5.232799250481525,5.127692291807191,,"rgba(255, 0, 0, 1.0)",0.27544700770573904,5.152881591925451,-1.2629710332416972,46.821171846550314,-5.719785276410597,True,False,False,True,False,0.0,5.114,5.777325000000001,0.0,0.0,0.0,0.0,0.8709327548806943,0.9302241503976867,False,False,False,False,-0.31029709613435613,-0.29483746422551016,False,False,False,False,-164318.0,708256.3175683185,False,False,False,False,108384.05337324885,False,False,False,False
2024-11-12 20:00:00+00:00,4.805,4.805,4.755,4.765,76665.0,,,,,,,,,,,,4.854771197186552,4.836951504828877,5.053681671832953,5.136316551202093,5.229647623533204,5.287372620096679,5.439155537098295,,,,,,,,,,,,5.229647623533204,5.119699529396951,,"rgba(255, 26, 202, 1.0)",0.2541191640737486,5.147483794930496,-1.50513557812387,44.05567567636352,-0.5920719369706902,True,False,False,True,False,0.0,5.1017,5.771575,0.0,0.0,0.0,0.0,0.8677953890489913,0.931195965417868,False,False,False,False,-0.32392473083066825,-0.3093810975280892,False,False,False,False,-240983.0,693539.4289238484,False,False,False,False,107892.28510389615,False,False,False,False
2024-11-13 16:00:00+00:00,4.765,4.775,4.715,4.73,89702.0,,,,,,,,,,,,4.827331071356227,4.824385499372669,5.048725668349264,5.131568127144003,5.225735035306414,5.283280353799937,5.434897893650919,,,,,,,,,,,,5.225735035306414,5.1108462355684905,,"rgba(255, 26, 202, 1.0)",0.25753259218209096,5.093034020062602,-1.4096624314095143,41.1125363096674,-3.253894208102217,False,False,False,True,False,0.0,5.0863,5.7663,0.0,0.0,0.0,0.0,0.8711790393013102,0.9326783114992727,False,False,False,False,-0.3392658628068543,-0.3243234801674717,False,False,False,False,-330685.0,677659.9804134012,False,False,False,False,107610.26517980474,False,False,False,False
2024-11-13 20:00:00+00:00,4.73,4.75,4.73,4.735,23927.0,,,,,,,,,,,,4.8219956445301895,4.821509890895683,5.04742306210456,5.130315391027089,5.224698392868855,5.282195787717646,5.433768258732507,,,,,,,,,,,,5.224698392868855,5.108843775410933,,"rgba(255, 26, 202, 1.0)",0.2621384167754521,5.091542646397562,-1.360131226789914,39.44350886919366,-4.801318742656456,False,False,False,True,False,0.0,5.0705,5.7611,0.0,0.0,0.0,0.0,0.879588839941263,0.9291483113069022,False,False,False,False,-0.3416398636410823,-0.33298167190427697,False,False,False,False,-306758.0,662397.6861434259,False,False,False,False,106312.85021577677,False,False,False,False
2024-11-14 16:00:00+00:00,4.835,4.855,4.795,4.845,63863.0,,,,,,,,,,,,4.823329661452596,4.82234161671208,5.045033109159712,5.127797411319231,5.222479827705087,5.279815196764603,5.431173292044593,,,,,,,,,,,,5.222479827705087,5.107424302165414,,"rgba(255, 0, 0, 1.0)",0.26451425820318997,5.0921783573102,-0.9344613745559486,43.68654065205054,-4.801318742656456,True,False,False,True,True,0.0,5.0572,5.756149999999999,0.0,0.0,0.0,0.0,0.8804985337243403,0.925219941348974,False,False,False,False,-0.3017588232523529,-0.31737024757831495,False,False,False,False,-242895.0,648362.1406218223,False,False,False,False,105654.71300312906,False,False,False,False
2024-11-14 20:00:00+00:00,4.845,4.845,4.8,4.8,60808.0,,,,,,,,,,,,4.8223626442860255,4.821810585361347,5.042632227116074,5.125306297591535,5.220301445219768,5.277488316263744,5.428655048515566,,,,,,,,,,,,5.220301445219768,5.105508080622008,,"rgba(255, 0, 0, 1.0)",0.26756252110991496,5.091122904457182,-1.0880556187373829,44.71134114976789,-4.801318742656456,True,False,False,True,True,0.0,5.0432,5.7509500000000005,0.0,0.0,0.0,0.0,0.8797351967635162,0.9257079808753222,False,False,False,False,-0.30291803738694234,-0.31014414248262867,False,False,False,False,-303703.0,633601.4407672205,False,False,False,False,104959.41512711154,False,False,False,False
2024-11-15 16:00:00+00:00,4.815,4.83,4.785,4.8,83686.0,,,,,,,,,,,,4.819970747622936,4.820288670794167,5.039267234501508,5.121833704708431,5.21726825249513,5.274255395007791,5.425166895506716,,,,,,,,,,,,5.21726825249513,5.1025787000909535,,"rgba(255, 0, 0, 1.0)",0.27041509633213023,5.088887427136459,-1.068311019077282,45.39454148157945,-10.516471604711278,True,False,False,True,True,0.0,5.0301,5.745475,0.0,0.0,0.0,0.0,0.8759177679882526,0.9247430249632896,False,False,False,False,-0.3098900635811591,-0.3100171030318939,False,False,False,False,-303703.0,619069.5889723798,False,False,False,False,104629.59473754391,False,False,False,False
2024-11-15 20:00:00+00:00,4.795,4.82,4.79,4.815,68015.0,,,,,,,,,,,,4.818798972691801,4.819469288098156,5.036639698416862,5.1190954842907415,5.214855169086646,5.271678713253163,5.422375629259513,,,,,,,,,,,,5.214855169086646,5.100416136442412,,"rgba(255, 0, 0, 1.0)",0.27174274068888754,5.087138586403773,-1.0014566928775415,46.59402154571506,-9.103533977661137,True,False,False,True,True,0.0,5.0154000000000005,5.740150000000001,0.0,0.0,0.0,0.0,0.8817005545286507,0.9238447319778191,False,False,False,False,-0.31105489522526675,-0.3105359991285803,False,False,False,False,-235688.0,605817.5333293972,False,False,False,False,104061.9266020781,False,False,False,False
2024-11-18 16:00:00+00:00,4.785,4.825,4.77,4.785,61155.0,,,,,,,,,,,,4.8166848505334565,4.817952168832857,5.034175808238479,5.116557079536828,5.212630490254071,5.26931190987102,5.419826587587725,,,,,,,,,,,,5.212630490254071,5.09816269926492,,"rgba(255, 0, 0, 1.0)",0.2732320236332658,5.085165536044263,-1.0985737764294699,45.9859493909953,-9.103533977661137,True,False,False,True,True,0.0,4.9995,5.7349,0.0,0.0,0.0,0.0,0.8795269770879528,0.9227642276422768,False,False,False,False,-0.3145543170935165,-0.31254515811104844,False,False,False,False,-296843.0,591822.7963785538,False,False,False,False,103396.70293382884,False,False,False,False
2024-11-18 20:00:00+00:00,4.785,4.81,4.78,4.805,24476.0,,,,,,,,,,,,4.816094703230423,4.817506729188988,5.033223797742863,5.115567731730359,5.211757214746809,5.268381078427907,5.418820262733332,,,,,,,,,,,,5.211757214746809,5.097335931114384,,"rgba(255, 0, 0, 1.0)",0.2753032725775025,5.084442470422417,-1.0150350477353998,46.698499502337356,-8.356476258072597,True,False,False,True,True,0.0,4.987,5.7298,0.0,0.0,0.0,0.0,0.8803260466839574,0.9251574657280481,False,False,False,False,-0.31572244685690465,-0.31413380248397654,False,False,False,False,-272367.0,578424.5049618321,False,False,False,False,102173.12614415707,False,False,False,False
2024-11-19 16:00:00+00:00,4.775,4.785,4.745,4.76,233867.0,,,,,,,,,,,,4.803693367236692,4.807849328928466,5.023200744601284,5.105406100909306,5.202904089292307,5.259020428471464,5.408833456819247,,,,,,,,,,,,5.202904089292307,5.087272502322681,,"rgba(255, 0, 0, 1.0)",0.27781025996267883,5.075128221369336,-1.1343289531915428,45.036377602322894,-8.356476258072597,True,False,False,True,True,0.0,4.9749,5.724500000000001,0.0,0.0,0.0,0.0,0.8797134238310711,0.9208144796380094,False,False,False,False,-0.32980629123695754,-0.32197004686046704,False,False,False,False,-506234.0,561608.0940321912,False,False,False,False,104214.89163029417,False,False,False,False
2024-11-19 20:00:00+00:00,4.765,4.785,4.765,4.78,88811.0,,,,,,,,,,,,4.8014786807972465,4.80587219088456,5.019772236211717,5.101843646984692,5.199732233889593,5.2556491778411285,5.405196931766022,,,,,,,,,,,,5.199732233889593,5.08422072833928,,"rgba(255, 0, 0, 1.0)",0.28011109443436155,5.072313898283767,-1.0435641575498698,45.14173722891522,-8.356476258072597,True,False,False,True,True,0.0,4.9618,5.7192,0.0,0.0,0.0,0.0,0.8801965230536662,0.9206349206349212,False,False,False,False,-0.32509787947384394,-0.3235339631671555,False,False,False,False,-417423.0,546429.3173805292,False,False,False,False,103976.07160501828,False,False,False,False
2024-11-20 16:00:00+00:00,4.725,4.735,4.705,4.715,107962.0,,,,,,,,,,,,4.793946498925676,4.7996077565778785,5.01476092874823,5.096857158347168,5.195416446819963,5.251122444910674,5.400427099050762,,,,,,,,,,,,5.195416446819963,5.078876904768622,,"rgba(255, 0, 0, 1.0)",0.28178045571901494,5.067228956365936,-1.250012018992441,42.40165764192861,-8.356476258072597,True,False,False,True,False,0.0,4.9455,5.71315,0.0,0.0,0.0,0.0,0.8819076457229373,0.9171082513247545,False,False,False,False,-0.34282825441539394,-0.3331811087912747,False,False,False,False,-525385.0,529812.0411420715,False,False,False,False,104037.86894447535,False,False,False,False
2024-11-20 20:00:00+00:00,4.715,4.72,4.7,4.72,34165.0,,,,,,,,,,,,4.79169990692727,4.797697251353582,5.01318343931346,5.0952855752354225,5.194052627079908,5.249692493005402,5.398920471819701,,,,,,,,,,,,5.194052627079908,5.077218823533535,,"rgba(255, 0, 0, 1.0)",0.2826966827085257,5.018780133797606,-1.0568929600976738,40.907838333207096,-4.860969059301176,True,False,False,True,False,0.0,4.9308,5.706849999999999,0.0,0.0,0.0,0.0,0.8784403669724772,0.9269877675840985,False,False,False,False,-0.34282825441539394,-0.3380046816033343,False,False,False,False,-491220.0,513982.0870158378,False,False,False,False,102954.56865076257,False,False,False,False
2024-11-21 16:00:00+00:00,4.765,4.795,4.74,4.745,219160.0,,,,,,,,,,,,4.786892327291927,4.79300836180509,5.004959908427329,5.0866979847263805,5.186316089433308,5.241480138856762,5.390058093888068,,,,,,,,,,,,5.186316089433308,5.069916129204123,,"rgba(255, 0, 0, 1.0)",0.2838168582184635,5.015003057180579,-0.9513284689126816,41.604169687046394,-4.860969059301176,True,False,False,True,False,0.0,4.9153,5.70025,0.0,0.0,0.0,0.0,0.8867488443759632,0.9137134052388296,False,False,False,False,-0.3161888260208561,-0.3270967538120952,False,False,False,False,-272060.0,501795.3879923364,False,False,False,False,104756.20324532437,False,False,False,False
2024-11-21 20:00:00+00:00,4.745,4.77,4.745,4.765,29679.0,,,,,,,,,,,,4.786351129877227,4.792461575184414,5.003887154946794,5.085568742441976,5.18528954693281,5.240389137291389,5.388876802576119,,,,,,,,,,,,5.18528954693281,5.068974869892962,,"rgba(255, 0, 0, 1.0)",0.28514279653255264,5.014231193685117,-0.8740574782735738,43.37096891832316,-4.860969059301176,True,False,False,True,True,0.0,4.900499999999999,5.693474999999999,0.0,0.0,0.0,0.0,0.8870406189555128,0.9152804642166353,False,False,False,False,-0.32078972633502667,-0.3239432400735609,False,False,False,False,-242381.0,490257.76957385056,False,False,False,False,103592.21559811004,False,False,False,False
2024-11-22 16:00:00+00:00,4.785,4.815,4.775,4.785,60744.0,,,,,,,,,,,,4.786561410375472,4.792435508543947,5.002001895771055,5.083504142740516,5.183359159055394,5.238317711050969,5.386593863295251,,,,,,,,,,,,5.183359159055394,5.067539098690372,,"rgba(239, 83, 80, 1.0)",0.28505921622839525,5.013454634102578,-0.8014286895377387,45.81604808377026,-8.183940758958627,True,False,False,True,True,0.0,4.8894,5.6853750000000005,0.0,0.0,0.0,0.0,0.8873786407766991,0.913786407766991,False,False,False,False,-0.3036022344892668,-0.31377273728141386,False,False,False,False,-181637.0,479840.79640216293,False,False,False,False,102927.90217798429,False,False,False,False
2024-11-22 20:00:00+00:00,4.785,4.785,4.75,4.755,32865.0,,,,,,,,,,,,4.78607466919498,4.791928183862099,5.000860261870815,5.082291877377147,5.182247632912599,5.237134348308074,5.385307481827748,,,,,,,,,,,,5.182247632912599,5.066549207907637,,"rgba(255, 0, 0, 1.0)",0.28439809999236887,5.012613983553454,-0.9058217462084533,45.62405427277701,-8.183940758958627,True,False,False,True,True,0.0,4.8795,5.677075000000001,0.0,0.0,0.0,0.0,0.8806086617245418,0.9196254389387444,False,False,False,False,-0.3161888260208561,-0.31498078165113497,False,False,False,False,-214502.0,469075.79180678056,False,False,False,False,101841.65563258919,False,False,False,False
2024-11-25 16:00:00+00:00,4.885,4.885,4.835,4.855,105077.0,,,,,,,,,,,,4.790611842535093,4.795433934820345,4.998713365873481,5.079613130023978,5.179530012709292,5.234140856567589,5.381852808233457,,,,,,,,,,,,5.179530012709292,5.065699421537606,,"rgba(239, 83, 80, 1.0)",0.2822982098407097,5.013461481932821,-0.5613265561345027,50.75075757400266,-3.403921904920118,True,False,False,False,True,0.0,4.8734,5.66925,0.0,0.0,0.0,0.0,0.8752414059482426,0.9138663576670537,False,False,False,False,-0.27421167327496315,-0.29459622746304903,False,False,False,False,-109425.0,460106.7872826444,False,False,False,False,101891.8160103785,False,False,False,False
2024-11-25 20:00:00+00:00,4.855,4.87,4.85,4.855,30632.0,,,,,,,,,,,,4.791829182510993,4.796387302609909,4.998099626176451,5.07884424413442,5.178746336860379,5.233277081359308,5.3808542140128415,,,,,,,,,,,,5.178746336860379,5.065433998237757,,"rgba(239, 83, 80, 1.0)",0.28151155705716024,5.0135861556349,-0.5633379932700197,54.16855977481977,-0.3399068082797072,True,False,True,False,True,0.0,4.8674,5.662249999999999,0.0,0.0,0.0,0.0,0.8816660179058,0.9143635655897243,False,False,False,False,-0.27421167327496315,-0.2844039503690061,False,False,False,False,-109425.0,451276.8370922158,False,False,False,False,100787.01266138039,False,False,False,False
2024-11-26 16:00:00+00:00,4.795,4.795,4.735,4.75,105832.0,,,,,,,,,,,,4.789968016861225,4.7945766364853,4.994556649644879,5.075061929047806,5.175245978559057,5.229548382891138,5.376789455058143,,,,,,,,,,,,5.175245978559057,5.062249578363935,,"rgba(255, 0, 0, 1.0)",0.2816373938624124,5.0105274640141575,-0.9250457137145373,50.820384843041325,-0.3399068082797072,True,False,False,False,False,0.0,4.8618,5.65515,0.0,0.0,0.0,0.0,0.880232558139535,0.9116279069767449,False,False,False,False,-0.31733783003202554,-0.30087089020051583,False,False,False,False,-215257.0,440942.97915280156,False,False,False,False,100865.22951934347,False,False,False,False
2024-11-26 20:00:00+00:00,4.745,4.77,4.745,4.77,20802.0,,,,,,,,,,,,4.78964643485183,4.794257866842116,4.9938774771571826,5.074332894371047,5.174567563631193,5.228824957180848,5.375998891940837,,,,,,,,,,,,5.174567563631193,5.061643726567865,,"rgba(255, 0, 0, 1.0)",0.28181841959249493,5.009959323250323,-0.8514678479756599,49.63081810402471,4.687346820144995,True,False,False,False,False,0.0,4.8575,5.648624999999999,0.0,0.0,0.0,0.0,0.8744588744588744,0.916961826052736,False,False,False,False,-0.32078972633502667,-0.31083030826777125,False,False,False,False,-194455.0,431091.84769306815,False,False,False,False,99623.93913919861,False,False,False,False
2024-11-27 16:00:00+00:00,4.935,4.945,4.88,4.905,56823.0,,,,,,,,,,,,4.793269595951408,4.797241315306634,4.993214577559595,5.073295250371563,5.173387377209497,5.227484049609202,5.374368632681999,,,,,,,,,,,,5.173387377209497,5.0617515426699855,,"rgba(239, 83, 80, 1.0)",0.28132645907657966,5.010895417809184,-0.376414711068319,54.082270219819996,4.687346820144995,True,False,True,False,True,0.0,4.8556,5.643000000000001,0.0,0.0,0.0,0.0,0.8849765258215964,0.9119718309859164,False,False,False,False,-0.2508082073123566,-0.2808192577900639,False,False,False,False,-137632.0,422274.4236978268,False,False,False,False,98960.35868742809,False,False,False,False
2024-11-27 20:00:00+00:00,4.905,4.905,4.875,4.875,51884.0,,,,,,,,,,,,4.795723596544192,4.799259325000582,4.992439268727178,5.072215866761375,5.172217516298684,5.226173867744065,5.372810400609865,,,,,,,,,,,,5.172217516298684,5.061548548812277,,"rgba(239, 83, 80, 1.0)",0.2803101242655277,5.0112581871493,-0.486097987028923,55.5929726349255,0.027848939394232275,True,False,True,False,True,0.0,4.852,5.638125,0.0,0.0,0.0,0.0,0.8827450980392156,0.9180392156862752,False,False,False,False,-0.2608039317985953,-0.2708115947943296,False,False,False,False,-189516.0,412789.3008497985,False,False,False,False,98230.49266126641,False,False,False,False
2024-11-28 16:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,,,,4.795723596544192,4.799259325000582,4.992439268727178,5.072215866761375,5.172217516298684,5.226173867744065,5.372810400609865,,,,,,,,,,,,5.172217516298684,5.061548548812277,,"rgba(239, 83, 80, 1.0)",0.2788557378332249,5.0112581871493,-0.48863325606300456,56.60010757832917,1.0552889040738478,True,False,True,False,True,0.0,4.8476,5.632900000000001,0.0,0.0,0.0,0.0,0.8806146572104019,0.9231678486997643,False,False,False,False,-0.2674960593804268,-0.26915382708737823,False,False,False,False,-189516.0,403451.23416995665,False,False,False,False,96707.53928667313,False,False,False,False
2024-11-28 20:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,,,,4.795723596544192,4.799259325000582,4.992439268727178,5.072215866761375,5.172217516298684,5.226173867744065,5.372810400609865,,,,,,,,,,,,5.172217516298684,5.061548548812277,,"rgba(239, 83, 80, 1.0)",0.27650249660829523,5.0112581871493,-0.49279188730917395,57.27153087393162,1.894357830702873,True,False,True,False,True,0.0,4.8417,5.627275000000001,0.0,0.0,0.0,0.0,0.8899960143483457,0.9222797927461147,False,False,False,False,-0.2674960593804268,-0.26832494323390255,False,False,False,False,-189516.0,394257.9437177092,False,False,False,False,95208.1975923061,False,False,False,False
