date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_842,aVWAP_valley_888,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_495,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-04 19:00:00+00:00,54.275,54.805,54.1,54.47,7977.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,53.39,54.68,52.965,53.735,1133.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,53.735,53.88,52.79,53.47,830.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,53.255,53.615,53.165,53.175,1178.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,53.7,54.23,53.26,54.21,1988.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,54.245,54.41,53.675,53.785,1427.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,53.785,54.09,53.66,53.785,5861.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,55.015,55.38,54.475,54.48,1974.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,54.535,54.695,54.115,54.585,4501.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,54.59,54.69,54.06,54.075,1462.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,54.075,54.115,53.605,53.855,4495.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,53.835,54.055,53.355,53.355,5675.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,53.355,53.59,52.81,53.48,16628.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,54.34,54.515,52.935,52.935,3035.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,52.935,53.345,52.81,52.9,3211.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,52.9,53.0,52.77,52.875,2375.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,52.875,55.37,52.745,55.37,5158.0,,,,,,,,,,,,,,,,54.49499999999999,,54.49499999999999,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,55.37,55.6,54.955,55.32,4349.0,,,,,,,,,,,,,,,,54.85943708144876,,54.85943708144876,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,55.275,56.055,55.265,55.61,5008.0,,,,,,,,,,,,,,,,55.12989884028017,,55.12989884028017,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,54.375,54.805,54.145,54.505,912.0,,,,,,,,,,,,,,,,55.091774270218885,,55.091774270218885,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,54.505,54.59,54.025,54.085,1248.0,,,,,,,,,,,,,,,,55.027526336831585,,55.027526336831585,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,54.08,54.435,53.56,54.325,634.0,,,,,,,,,,,,,,,,54.99379677239202,,54.99379677239202,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,54.325,54.745,53.725,54.645,1540.0,,,,,,,,,,,,,,,,54.942967531434036,,54.942967531434036,#000000,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,54.615,54.765,54.18,54.375,2051.0,,,,,,,,,,,,,,,,54.89360933014354,,54.89360933014354,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,54.365,54.49,53.7,54.305,3031.0,,,,,,,,,,,,,,,,54.80132673101835,,54.80132673101835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,55.195,55.335,54.495,54.845,523.0,,,,,,,,,,,,,,,,54.80325883972628,,54.80325883972628,#000000,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,54.845,55.11,54.535,55.1,1983.0,,,,,,,,,,,,,,,,54.8116403777534,,54.8116403777534,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,55.1,55.475,54.965,55.425,1211.0,,,,,,,,,,,,,,,,54.83251983265818,,54.83251983265818,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,55.405,55.66,55.22,55.515,1848.0,,,,,,,,,,,,,,,,54.87214633622638,,54.87214633622638,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,55.515,55.605,55.315,55.32,5453.0,,,,,,,,,,,,,,,,54.95658631148244,,54.95658631148244,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,55.33,55.66,55.33,55.405,17708.0,,,,,,,,,,,,,,,,55.127560533262425,,55.127560533262425,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,56.235,56.755,56.225,56.68,1408.0,,,,,,,,,,,,,,,,55.16469154412897,,55.16469154412897,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,56.66,56.71,56.165,56.205,549.0,,,,,,,,,,,,,,,,55.1767072240329,,55.1767072240329,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,56.18,56.475,56.16,56.4,504.0,,,,,,,,,,,,,,,,55.187390114542126,,55.187390114542126,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,56.385,56.695,56.38,56.64,738.0,,,,,,,,,,,,,,,,55.20567993292275,,55.20567993292275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,56.64,57.155,56.595,57.14,845.0,,,,,,,,,,,,,,,,55.2318737764766,,55.2318737764766,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,57.135,57.165,56.6,56.63,10305.0,,,,,,,,,,,,,,,,55.47278303435513,,55.47278303435513,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,57.18,57.235,56.725,56.965,449.0,,,,,,,,,,,,,,,,55.48278222518716,,55.48278222518716,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,56.925,56.98,56.745,56.84,660.0,,,,,,,,,,,,,,,,55.49607832342362,,55.49607832342362,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,56.84,56.895,56.52,56.545,580.0,,,,,,,,,,,,,,,,55.50584916417982,,55.50584916417982,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,56.54,56.58,56.395,56.505,724.0,,,,,,,,,,,,,,,,55.51614805264648,,55.51614805264648,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,56.48,56.615,56.465,56.545,782.0,,,,,,,,,,,,,,,,55.52757175823705,,55.52757175823705,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,56.54,56.69,56.43,56.52,4546.0,,,,,,,,,,,,,,,,55.58955157620595,,55.58955157620595,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,56.63,56.98,56.63,56.98,1074.0,,,,,,,,,,,,,,,,55.6075946197843,,55.6075946197843,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,56.98,57.135,56.865,56.88,1305.0,,,,,,,,,,,,,,,,55.630477811200706,,55.630477811200706,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,56.885,56.885,56.58,56.6,1891.0,,,,,,,,,,,,,,,,55.65579394307553,,55.65579394307553,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,56.58,56.64,56.16,56.2,1384.0,,,,,,,,,,,,,,,56.33333333333333,55.6674569138858,,56.000395123609565,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,56.3,56.465,56.225,56.365,678.0,,,,,,,,,,,,,,,56.33936146136437,55.67317842269061,,56.00626994202749,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,56.365,56.58,56.245,56.49,11923.0,,,,,,,,,,,,,,,56.42374055535692,55.7712724636746,,56.09750650951576,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,56.835,56.935,56.48,56.525,3257.0,,,,,,,,,,,,,,,56.4658511193597,55.800892124372766,,56.13337162186623,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,56.52,56.805,56.52,56.65,3471.0,,,,,,,,,,,,,,,56.49810650316227,55.830734483104365,,56.16442049313332,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,56.66,57.05,56.63,57.035,1003.0,,,,,,,,,,,,,,,56.51689975133542,55.841430961055444,,56.17916535619543,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,57.045,57.085,56.95,57.01,566.0,,,,,,,,,,,,,,,56.52955232923436,55.84798818349637,,56.188770256365366,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,57.01,57.075,56.875,56.905,395.0,,,,,,,,,,,,,,,56.53690494039483,55.8522750932536,,56.194590016824215,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,56.905,56.915,56.25,56.4,8215.0,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,56.2175802720419,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,56.2175802720419,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,56.2175802720419,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,56.2175802720419,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,56.2175802720419,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,56.2175802720419,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,56.2175802720419,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,56.71,56.71,56.415,56.435,2012.0,,,,,,,,,,,,,,,56.53206676999758,55.91341209424504,,56.22273943212131,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,56.435,56.545,56.275,56.28,2259.0,,,,,,,,,,,,,,,56.52144086113245,55.922379532317386,,56.22191019672492,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,56.28,56.31,56.175,56.23,3005.0,,,,,,,,,,,,,,,56.49915155802419,55.93048160316308,,56.214816580593634,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,56.23,56.235,56.08,56.135,1993.0,,,,,,,,,,,,,,,56.481824821759105,55.934152584089894,,56.207988702924496,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,56.135,56.345,56.065,56.33,3216.0,,,,,,,,,,,,,,56.24666666666668,56.46439003773123,55.942364140943724,,56.21780694844721,#000000,1.0,56.345,56.065,0.0
2025-04-21 19:00:00+00:00,56.355,56.615,56.23,56.57,12297.0,,,,,,,,,,,,,,56.42502191710179,56.46599726383352,55.99068832859408,,56.29390250317646,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,57.285,57.34,57.005,57.215,523.0,,,,,,,,,,,,,,56.44986228901638,56.47270420722341,55.99531430423871,,56.30596026682617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,57.215,57.495,57.2,57.46,628.0,,,,,,,,,,,,,,56.48510391662666,56.48278642029624,56.00173884611043,,56.32320972767778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,57.46,57.555,57.335,57.365,310.0,,,,,,,,,,,,,,56.50214769647697,56.48786246025496,56.00496424339464,,56.33165813337553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,57.365,57.445,57.095,57.165,1129.0,,,,,,,,,,,,,,56.547852289675745,56.50233998123484,56.015080066918706,,56.35509077927643,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,57.165,57.365,57.155,57.285,1698.0,,,,,,,,,,,,,,56.60963587697591,56.52403133095405,56.03039190573156,,56.38801970455384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,57.29,57.39,57.08,57.13,10242.0,,,,,,,,,,,,,,56.810897713277626,56.62264780734241,56.11066965552212,,56.514738392047384,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,58.115,58.455,58.115,58.2,1045.0,,,,,,,,,,,,,,56.8594961614342,56.64661375364333,56.125593636174074,,56.543901183750535,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,58.19,58.24,57.715,57.88,1004.0,,,,,,,,,,,,,,56.893456209231786,56.6646556313694,56.13766928890945,,56.565260376503545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,57.86,57.975,57.67,57.945,789.0,,,,,,,,,,,,,,56.91672901270236,56.67760375309183,56.14662337206829,,56.58031871262083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,57.95,58.06,57.785,57.94,226.0,,,,,,,,,,,,,,56.92363457878997,56.68146171134283,56.14926753565135,,56.58478794192805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,57.94,57.975,57.74,57.835,1032.0,,,,,,,,,,,,,,56.95163800931485,56.69769228353521,56.16071542403429,,56.603348572294784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,57.835,57.865,57.61,57.81,3999.0,,,,,,,,,,,,,,57.03657441397031,56.75203312515698,56.201411882241246,,56.66333980712284,"rgba(38, 166, 154, 1.0)",1.0,57.865,57.61,0.0
2025-04-24 14:00:00+00:00,57.945,58.055,57.88,57.985,785.0,,,,,,,,,,,,,,57.05546699038271,56.76415593967595,56.21020979205274,,56.67661090737047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,58.0,58.165,57.94,58.1,588.0,,,,,,,,,,,,,,57.07054039803261,56.77378110670414,56.21709481018426,,56.68713877164034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,58.1,58.16,58.015,58.145,1665.0,,,,,,,,,,,,,,57.112437382617706,56.801065792115914,56.23671475818083,,56.716739310971484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,58.14,58.275,58.1,58.23,675.0,,,,,,,,,,,,,,57.13000517709653,56.812593441610154,56.24495142696862,,56.72918334855843,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,58.23,58.31,58.165,58.295,766.0,,,,,,,,,,,,,,57.15025584469421,56.825956413539814,56.25447566364843,,56.74356264062749,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,58.3,58.35,58.23,58.34,4780.0,,,,,,,,,,,,,,57.266880182290016,56.906791916976914,56.31336489068986,,56.829012329985595,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,58.045,58.27,58.045,58.19,122.0,,,,,,,,,,,,,,57.26919456778692,56.9085472551703,56.314722480508536,,56.83082143448858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,58.185,58.295,57.995,58.065,466.0,,,,,,,,,,,,,,57.27744086693758,56.914943011216224,56.31975040329896,,56.83737809381759,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,58.065,58.14,58.005,58.025,465.0,,,,,,,,,,,,,,57.284919504643966,56.92093438361677,56.32456860826749,,56.843474165509406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,58.03,58.08,57.825,57.865,768.0,,,,,,,,,,,,,,57.29488134422366,56.92954761931399,56.331860060017235,,56.85209634118496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,57.88,58.1,57.87,57.985,384.0,,,,,,,,,,,,,,57.30022398290392,56.93406277270886,56.33562120314411,,56.85663598625229,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,57.98,58.36,57.95,58.31,4484.0,,,,,,,,,,,,,,57.375372616450356,56.99460958969515,56.38404307876995,,56.91800842830515,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,58.665,59.22,58.665,59.14,671.0,,,,,,,,,,,,,,57.395383147360164,57.00884512596837,56.39416696850354,,56.93279841394402,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,59.135,59.19,58.825,58.88,1049.0,,,,,,,,,,,,,,57.42488764648964,57.03022754349585,56.409578685289304,,56.95489795842493,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,58.875,58.88,58.62,58.64,1443.0,,,,,,,,,,,,,,57.45736379674755,57.05516052424459,56.42842114113295,,56.9803151540417,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,58.645,58.68,58.55,58.66,1075.0,,,,,,,,,,,,,,57.478977264933825,57.072350476383875,56.44175449666293,,56.99769407932687,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,58.645,58.72,58.585,58.645,1338.0,,,,,,,,,,,,,,57.505239013107186,57.09349685610196,56.45827559084468,,57.01900382001795,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,58.645,58.74,58.6,58.695,6575.0,,,,,,,,,,,,,,57.62168594088904,57.19143384587429,56.537001042705974,,57.11670694315644,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,58.675,58.76,58.56,58.745,1398.0,,,,,,,,,,,,,,57.64373329883444,57.21084704750949,56.55310036417876,,57.13589357017423,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,58.75,58.905,58.68,58.795,441.0,,,,,,,,,,,,,,57.65118046986702,57.21729471745645,56.5583763141686,,57.142283833830696,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,58.8,59.0,58.79,58.89,1041.0,,,,,,,,,,,,,,57.66988905286206,57.23326093388727,56.571285261601886,,57.15814508278373,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,58.905,59.2,58.89,59.11,578.0,,,,,,,,,,,,,,57.681472917712895,57.242907275585004,56.5789217710666,,57.16776732145484,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,59.11,59.16,59.035,59.11,3422.0,,,,,,,,,,,,,,57.747940401457036,57.299058290224046,56.62381546582072,,57.22360471916727,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,59.12,59.24,59.04,59.24,4071.0,,,,,,,,,,,,,,57.8231175614517,57.364079497907944,56.67667129238257,,57.287956117247404,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,58.78,59.285,58.775,59.065,1391.0,,,,,,,,,,,,,,57.8446882330733,57.383731879175784,56.693306397919315,,57.307242170056135,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,59.065,59.195,59.025,59.08,526.0,,,,,,,,,,,,,,57.85303529064745,57.391301153164626,56.69969081229016,,57.31467575203408,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,59.085,59.1,58.915,58.975,1102.0,,,,,,,,,,,,,,57.8687481558135,57.40599868735876,56.71238618752662,,57.329044343566295,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,58.975,59.14,58.81,59.135,610.0,,,,,,,,,,,,,,57.877500608370354,57.4141788865193,56.719450002916716,,57.337043165935455,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,59.13,59.41,59.03,59.06,1498.0,,,,,,,,,,,,,,57.90096134766851,57.435613507952574,56.73764383874375,,57.35807289812161,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,59.075,59.82,59.075,59.67,8852.0,,,,,,,,,,,,,,58.058326221841966,57.57622131863222,56.854804551253075,,57.496450697242416,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,59.495,59.865,59.445,59.645,768.0,,,,,,,,,,,,,,58.07163655481228,57.58828786135336,56.86497915018653,,57.50830118878406,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,59.65,59.715,59.45,59.53,749.0,,,,,,,,,,,,,,58.083704756664225,57.59943286035103,56.87452458833263,,57.519220735115965,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,59.525,59.605,59.345,59.345,723.0,,,,,,,,,,,,,,58.09413841218181,57.609350692780694,56.883221409475404,,57.52890350481263,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,59.345,59.54,59.27,59.32,2954.0,,,,,,,,,,,,,,58.13345502848662,57.64759105980476,56.91739451638294,,57.56614686822477,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,59.32,59.48,59.305,59.405,3139.0,,,,,,,,,,,,,,58.17330649916247,57.68690302470505,56.9529830770966,,57.60439753365471,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,59.405,59.495,59.155,59.155,5718.0,,,,,,,,,,,,,,58.232814980960164,57.74910333220983,57.01198222487624,,57.66463351268208,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,59.475,59.94,59.47,59.87,7075.0,,,,,,,,,,,,,,58.329034994760725,57.84242390054267,57.09597644341334,,57.75581177957225,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,59.87,59.935,59.76,59.855,1713.0,,,,,,,,,,,,,,58.351888292429045,57.86473073571733,57.11620785874387,,57.777608962296746,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,59.86,59.995,59.79,59.99,1475.0,,,,,,,,,,,,,,58.37198111954924,57.884255652930015,57.13386313047158,,57.796699967650284,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,59.97,59.985,59.83,59.84,915.0,,,,,,,,,,,,,,58.383875104528215,57.895949036666096,57.144548903246246,,57.808124348146855,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,59.86,60.045,59.86,59.89,1239.0,,,,,,,,,,,,,,58.40017734234426,57.911933308406645,57.159131037288205,,57.82374722934637,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,59.89,60.15,59.89,60.05,1556.0,,,,,,,,,,,,,,58.42145415062099,57.932615268922476,57.177871192702625,,57.84398020408204,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,59.92,60.1,59.725,60.065,1250.0,,,,,,,,,,,,,,58.437456583167965,57.94842078554439,57.19240187547731,,57.85942641472989,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,60.055,60.33,60.005,60.325,887.0,,,,,,,,,,,,,,58.450488331904694,57.9608977391649,57.203567831987556,,57.87165130101905,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,60.325,60.34,60.145,60.3,1029.0,,,,,,,,,,,,,,58.46572001057016,57.97546530230499,57.21659610408429,,57.88592713898648,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,60.29,60.305,60.22,60.235,1025.0,,,,,,,,,,,,,,58.48057066670989,57.98974176006718,57.22942862247141,,57.89991368308282,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,60.225,60.345,60.14,60.205,1413.0,,,,,,,,,,,,,,58.50037870106975,58.008931634294406,57.246806805124606,,57.91870571349625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,60.205,60.235,60.04,60.1,2594.0,,,,,,,,,,,,,,58.53346058136888,58.04169248980405,57.27708674180513,,57.95074660432602,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
