date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_94,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,468.09,468.2,461.55,465.855,83142.0,,,,,,,,,459.0828991128855,480.7524252686353,457.87458344079215,442.0934560014559,,,,459.9508409559422,#000000,21.361191306574057,467.4670635982891,-0.07546693324135649,47.64722282496854,-2.785685049846606,False,False,False,True,False,2.76283003329533,484.177,,0.0,0.0,0.0,0.0,0.8950639531959833,0.814699176906442,False,False,False,False,0.1388356062942876,0.14394305653641823,False,False,False,False,683014.0,644870.3279867371,False,False,False,False,130822.43177380429,False,False,False,False
2024-05-24 17:00:00+00:00,475.93,478.45,474.715,478.14,73534.0,,,,,,,,,459.6582579123888,480.7113536339333,457.9672481335796,442.23966312144444,,,,460.1441307003366,"rgba(38, 166, 154, 0.5)",21.286468074368283,467.5855030464849,0.4958312913462651,51.12145037957705,-2.785685049846606,True,False,False,False,True,5.4387091329057355,484.05940000000004,,0.0,0.0,0.0,0.0,0.8992112474284334,0.8103828823201152,False,False,False,False,0.17691268012724712,0.16042786833183267,False,False,False,False,756548.0,646601.7647621366,False,False,False,False,129934.23903312515,False,False,False,False
2024-05-27 17:00:00+00:00,478.14,478.14,478.14,478.14,0.0,,,,,,,,,459.6582579123888,480.7113536339333,457.9672481335796,442.23966312144444,,,,460.1441307003366,"rgba(38, 166, 154, 0.5)",21.221464367284153,467.5855030464849,0.49735007777249807,53.43760208264939,-1.382688004054721,True,False,True,False,True,5.4387091329057355,483.68340000000006,,0.0,0.0,0.0,0.0,0.9077559436251398,0.809401677164661,False,False,False,False,0.18201435585370376,0.17122111209276822,False,False,False,False,756548.0,648306.3575565221,False,False,False,False,127919.75470703018,False,False,False,False
2024-05-28 17:00:00+00:00,477.47,480.48,475.065,479.875,199568.0,,,,,,,,,461.1587332323661,480.6450459379306,458.23200221728297,442.6457498898778,,,,460.67038281936436,"rgba(38, 166, 154, 0.5)",21.03373010790695,467.91501224980794,0.5686099274277597,55.52424522853494,0.6901453283354684,True,False,True,False,True,5.815574535578321,483.3582,,0.0,0.0,0.0,0.0,0.9092147988626611,0.804894257785554,False,False,False,False,0.180809754218601,0.1760154331556846,False,False,False,False,956116.0,653078.6000750256,False,False,False,False,129030.58021544831,False,False,False,False
2024-05-29 17:00:00+00:00,477.54,477.54,473.68,474.38,89444.0,,,,,,,,,461.64328229051756,480.57368955991785,458.32962360797984,442.80845398978835,,,,460.8387623620509,#000000,21.029649194488773,467.9811224015129,0.30427885597654447,54.4975172039181,0.6901453283354684,True,False,True,False,True,4.424925323129269,482.73690000000005,,0.0,0.0,0.0,0.0,0.9080202260509183,0.8055197111524895,False,False,False,False,0.17373183587528893,0.17487363451548676,False,False,False,False,866672.0,656390.1256552577,False,False,False,False,128416.83478575145,False,False,False,False
2024-05-30 17:00:00+00:00,467.15,469.445,464.76,466.865,103023.0,,,,,,,,,461.848953156641,480.37219722312625,458.38685496719324,442.94705396551007,,,,460.88876482811764,#000000,21.133990543821238,467.8858166046758,-0.04830212271360472,51.059758010493795,0.6901453283354684,True,False,False,False,False,2.56237154358379,481.91659999999996,,0.0,0.0,0.0,0.0,0.9098845632172807,0.8077677322908047,False,False,False,False,0.14604622319044852,0.16045992885296764,False,False,False,False,763649.0,658053.0539396723,False,False,False,False,128023.13192085606,False,False,False,False
2024-05-31 17:00:00+00:00,458.54,467.32,458.35,466.915,116947.0,,,,,,,,464.195,461.94652603946787,480.1036649734671,458.4299361816293,443.0842179398315,,,,461.5518690268792,#000000,21.193706969053554,467.47467024386833,-0.026407378599955424,48.78982599692371,3.7410565870215464,False,False,False,False,False,2.573902412511096,481.06379999999996,,0.0,0.0,0.0,0.0,0.9062777043641167,0.8096239733703557,False,False,False,False,0.13065953283477136,0.1455597308438695,False,False,False,False,880596.0,661503.3321731657,False,False,False,False,127851.40894533892,False,False,False,False
2024-06-03 17:00:00+00:00,473.18,477.505,471.04,477.495,63554.0,,,,,,,,468.1214769908939,462.24270144589224,480.061136496016,458.4978524211631,443.1970034575731,,,,462.42403416230763,"rgba(38, 166, 154, 0.5)",21.16858042004752,467.80151225244765,0.4579186490168335,51.3450563614968,3.7410565870215464,True,False,False,False,True,4.980515685579892,480.5531,,0.0,0.0,0.0,0.0,0.9130463711102702,0.8067891197764404,False,False,False,False,0.16467258263658335,0.15511615674022644,False,False,False,False,944150.0,665885.4510542019,False,False,False,False,126854.5498919228,False,False,False,False
2024-06-04 17:00:00+00:00,475.13,478.9,474.15,476.99,57640.0,,,,,,,,470.1929945634449,462.5264195424615,480.03394184757,458.56381612053946,443.3028280558935,,,,462.92400002598185,"rgba(38, 166, 154, 0.5)",21.132284036601977,468.00262655996823,0.4252911528382487,52.82987799682336,3.7410565870215464,True,False,True,False,True,4.851282885357989,480.1807,,0.0,0.0,0.0,0.0,0.914918960487491,0.8095592353280447,False,False,False,False,0.172229526292167,0.1636728415161967,False,False,False,False,886510.0,669305.9866967724,False,False,False,False,125781.4560951488,False,False,False,False
2024-06-05 17:00:00+00:00,487.65,496.66,486.77,495.02,204035.0,,,,,,,,480.6323240104996,464.4964730350372,480.3878029859511,458.99812173459156,443.8506479568613,,,,465.6730739445882,"rgba(38, 166, 154, 1.0)",21.071670249178382,469.43356728947447,1.2142574560041424,58.50801818794018,3.0359469824036864,True,False,True,False,True,8.751110671885591,480.20130000000006,,0.0,0.0,0.0,0.0,0.9175276058655488,0.8068891672557845,False,False,False,False,0.22374893491030418,0.19371088821325044,False,False,False,False,1090545.0,675836.8241123264,False,False,False,False,126994.68933398368,False,False,False,False
2024-06-06 17:00:00+00:00,497.08,499.32,490.925,493.9,81992.0,,,,,,,,482.83518028888955,465.26615321363096,480.5454308114869,459.17918560697274,444.0757943018371,,,,466.3803488445634,"rgba(38, 166, 154, 1.0)",21.095331867586793,469.8667761989396,1.1392673958349855,61.786847462076636,5.963586260245556,True,False,True,False,True,8.457017611025776,480.37089999999995,,0.0,0.0,0.0,0.0,0.9289795240960106,0.8037756986079703,False,False,False,False,0.2307972759217012,0.2122540820674758,False,False,False,False,1008553.0,680995.2144361662,False,False,False,False,126296.97322027851,False,False,False,False
2024-06-07 17:00:00+00:00,498.81,498.81,492.16,492.9,61739.0,,,,,,,,484.07733779991247,465.81859816548945,480.6610991983357,459.31396898006307,444.243711199209,,,,466.82294306860183,"rgba(38, 166, 154, 1.0)",21.113226494309657,470.1542363824742,1.077322957893532,63.485588411421176,7.5006219651003505,True,False,True,False,True,8.190868046564603,480.5205,,0.0,0.0,0.0,0.0,0.9255676077945508,0.808811484781334,False,False,False,False,0.23201640624736045,0.22213524415741814,False,False,False,False,946814.0,685116.435917776,False,False,False,False,125296.0744106618,False,False,False,False
2024-06-10 17:00:00+00:00,500.655,502.61,497.925,502.605,116028.0,,,,,,,,486.88232300474164,467.02189589014415,480.9710894112409,459.6100965197632,444.59613532760727,,,,467.8163080306995,"rgba(0, 255, 255, 0.75)",21.201304337956426,470.8187284248049,1.4992601902463418,66.70750212526987,10.536251608943573,True,False,True,False,True,10.236204029879303,480.74629999999996,,0.0,0.0,0.0,0.0,0.9234600511729196,0.8046693219174109,False,False,False,False,0.24928756580013392,0.23571140497877602,False,False,False,False,1062842.0,690972.6462136243,False,False,False,False,125152.38333452749,False,False,False,False
2024-06-11 17:00:00+00:00,500.35,507.565,500.31,507.515,52674.0,,,,,,,,488.15606627847444,467.60380121490545,481.1367229342358,459.75626051498824,444.7661573091483,,,,468.2838016503505,"rgba(0, 255, 255, 0.75)",21.349940265756498,471.1422342093065,1.7036471923545544,69.72581296516086,13.380359580695007,True,False,True,False,True,11.243856436473934,480.9494,,0.0,0.0,0.0,0.0,0.9280749071714446,0.7983668782758461,False,False,False,False,0.26109166001250583,0.24840153249564093,False,False,False,False,1115516.0,697554.7137141882,False,False,False,False,124028.6874688759,False,False,False,False
2024-06-12 17:00:00+00:00,508.08,510.19,505.07,508.82,78265.0,,,,,,,,490.02330254636354,468.500589633708,481.40788587969143,459.9854655849001,445.02906420869766,,,,468.98926157067217,"rgba(0, 255, 255, 0.75)",21.510315281592987,471.64199909666706,1.728380101204153,71.96631815091114,15.539142547639585,True,False,True,False,True,11.511757660740205,480.99089999999995,,0.0,0.0,0.0,0.0,0.9292594275329394,0.7996447895584649,False,False,False,False,0.2715872004178046,0.25999436645672275,False,False,False,False,1193781.0,705248.144509317,False,False,False,False,123319.17293447471,False,False,False,False
2024-06-13 17:00:00+00:00,503.59,505.41,503.23,504.29,78160.0,,,,,,,,491.2489958497707,469.2767654252238,481.63622547860905,460.19465989102997,445.27408478704297,,,,469.5261462863353,"rgba(0, 255, 255, 0.75)",21.607198458505547,472.0426483877519,1.4924355729955416,70.92745330962052,15.539142547639585,True,False,True,False,True,10.24301634688398,480.8603,,0.0,0.0,0.0,0.0,0.9219793400263125,0.8042780837438624,False,False,False,False,0.2586395886636865,0.25931697756020466,False,False,False,False,1115621.0,711610.5143618857,False,False,False,False,122619.03071843633,False,False,False,False
2024-06-14 17:00:00+00:00,502.8,504.7,502.355,504.24,50944.0,,,,,,,,491.91181279093706,469.757217124111,481.7791011800224,460.32827980674523,445.43123537345195,,,,469.8415292550535,"rgba(0, 255, 255, 0.75)",21.6255728866473,472.2845729539328,1.4776684628687022,70.20658993411479,15.539142547639585,True,False,True,False,True,10.228938677766276,480.3997,,0.0,0.0,0.0,0.0,0.9206961798464602,0.8087797681067608,False,False,False,False,0.25555229235684707,0.25743463495852587,False,False,False,False,1064677.0,717084.413364027,False,False,False,False,121507.78993210397,False,False,False,False
2024-06-17 17:00:00+00:00,502.1,510.72,502.09,506.675,82821.0,,,,,,,,493.0678190159064,470.5708210746529,482.03583908580515,460.5573121435047,445.6967972681341,,,,470.3857177176007,"rgba(0, 255, 255, 0.75)",21.709685201530878,472.7046237158129,1.5647567419260264,70.38462298605621,15.539142547639585,True,False,True,False,True,10.756176081755772,480.1444,,0.0,0.0,0.0,0.0,0.9215524119817813,0.8056243558628944,False,False,False,False,0.26678525970932426,0.26210994733392506,False,False,False,False,1147498.0,723757.4922266002,False,False,False,False,120907.99473935817,False,False,False,False
2024-06-18 17:00:00+00:00,497.065,499.79,496.19,499.62,59887.0,,,,,,,,493.3641143033707,471.0115472138689,482.1588302192339,460.69305413047033,445.8624295715064,,,,470.61799508769,"rgba(38, 166, 154, 1.0)",21.75737546854626,472.90034016709495,1.2280736650214343,66.47252183992792,15.539142547639585,True,False,True,False,False,8.740898866712893,479.80580000000003,,0.0,0.0,0.0,0.0,0.9143316937155337,0.8105434733144962,False,False,False,False,0.23410919919638237,0.2481095732651537,False,False,False,False,1087611.0,729398.6318820018,False,False,False,False,119961.93280541463,False,False,False,False
2024-06-19 17:00:00+00:00,499.62,499.62,499.62,499.62,0.0,,,,,,,,493.3641143033707,471.0115472138689,482.1588302192339,460.69305413047033,445.8624295715064,,,,470.61799508769,"rgba(38, 166, 154, 1.0)",21.7814061010477,472.90034016709495,1.2267187760490732,63.864454409175735,19.465000770397182,True,False,True,False,False,8.740898866712893,479.4039,,0.0,0.0,0.0,0.0,0.9152642884987018,0.8101833804709335,False,False,False,False,0.24039835567634235,0.24425396447074804,False,False,False,False,1087611.0,734952.3120078621,False,False,False,False,118102.0578781989,False,False,False,False
2024-06-20 17:00:00+00:00,499.395,502.97,497.31,501.76,123028.0,,,,,,,,494.09723193946905,471.9420544300113,482.4382098123398,460.98453965346255,446.2131927751125,,,,471.13504572207904,"rgba(38, 166, 154, 1.0)",21.65204161461686,473.33267900900876,1.3129164213226212,62.974594375123445,18.429828210287837,True,False,True,False,False,9.229065402045201,478.97560000000004,,0.0,0.0,0.0,0.0,0.9120072646221157,0.8076361084740166,False,False,False,False,0.24240862198925867,0.24333129323000335,False,False,False,False,1210639.0,742327.299418593,False,False,False,False,118178.42907388574,False,False,False,False
2024-06-21 17:00:00+00:00,492.75,495.81,492.465,495.16,116544.0,,,,,,,,494.130272532009,472.5923006646546,482.60783147032504,461.21423934393596,446.50398932226744,,,,471.4097266666384,"rgba(38, 166, 154, 1.0)",21.556340754630618,474.98214282081244,0.9360520604524719,58.79018493518978,14.352650344264447,True,False,True,False,False,7.320381866166628,478.6494,,0.0,0.0,0.0,0.0,0.9061236884112386,0.8114923284624505,False,False,False,False,0.2193158584069291,0.23132357581846624,False,False,False,False,1094095.0,747781.0622183047,False,False,False,False,118153.08908824409,False,False,False,False
2024-06-24 17:00:00+00:00,499.88,500.335,494.29,498.73,72526.0,,,,,,,,494.3173601645228,473.0366712661249,482.739734274934,461.36965127198533,446.6955431178974,,,,471.63179201909287,"rgba(38, 166, 154, 1.0)",21.599483567608896,475.2498400352075,1.0870704334803596,57.59974200830369,13.127381301006551,True,False,True,False,False,8.15642715821662,478.61760000000004,,0.0,0.0,0.0,0.0,0.9066318734663613,0.8113383775280714,False,False,False,False,0.23150051655672782,0.23141204618759703,False,False,False,False,1166621.0,754274.7046645326,False,False,False,False,117445.69235819379,False,False,False,False
2024-06-25 17:00:00+00:00,505.95,510.61,504.995,510.495,99356.0,,,,,,,,495.2598862923829,473.8781115667617,483.04517900408155,461.6436000868897,447.01121852626466,,,,472.1675990952761,"rgba(0, 255, 255, 0.75)",21.721771823315045,475.95906154937404,1.5899227158604459,60.74731925656329,13.127381301006551,True,False,True,False,True,10.82238406808251,478.8327,,0.0,0.0,0.0,0.0,0.9092093477729825,0.8093396303232634,False,False,False,False,0.2722643703932539,0.25183820829042547,False,False,False,False,1265977.0,762208.0735844623,False,False,False,False,117165.23201155511,False,False,False,False
2024-06-26 17:00:00+00:00,512.82,513.45,510.37,513.15,80470.0,,,,,,,,496.11989317157395,474.59899161303787,483.32154725438755,461.8800683238044,447.2794219977876,,,,472.6399844721183,"rgba(0, 255, 255, 0.75)",21.910488084045515,476.4988337528601,1.672768133076325,63.53584271382098,7.836275145276645,True,False,True,False,True,11.406438250433254,479.213,,0.0,0.0,0.0,0.0,0.916653737169175,0.8036199870977223,False,False,False,False,0.28846259529913454,0.27015040179478,False,False,False,False,1346447.0,771266.041435866,False,False,False,False,116596.31368579456,False,False,False,False
2024-06-27 17:00:00+00:00,518.405,519.63,516.34,519.585,38138.0,,,,,,,,496.642439589058,474.9858552737538,483.47830636764655,462.00504040999306,447.41780011563975,,,,472.90588835121827,"rgba(0, 255, 0, 1.0)",22.224761170395073,476.7997451423981,1.9251165188940202,66.90052912598344,11.02811412315561,True,False,True,False,True,12.806264555556336,479.5675,,0.0,0.0,0.0,0.0,0.9175717059143671,0.8006815209533168,False,False,False,False,0.3126955327735547,0.2914229672841674,False,False,False,False,1384585.0,780774.8624988758,False,False,False,False,115379.90572167371,False,False,False,False
2024-06-28 17:00:00+00:00,514.41,515.2,504.0,504.47,156515.0,,,,,,,,497.6252164999408,476.13381968721075,483.9164932836425,462.41681214347284,447.89605085163294,,,,473.59767849317996,"rgba(38, 166, 154, 1.0)",22.30691091515354,477.4223798502977,1.2125219961015898,62.30269611993262,11.02811412315561,True,False,True,False,False,8.405874586375532,480.01450000000006,,0.0,0.0,0.0,0.0,0.9097501133639955,0.8013457925762775,False,False,False,False,0.27901928702551676,0.28522112715484205,False,False,False,False,1228070.0,787709.6708322265,False,False,False,False,116017.65912133768,False,False,False,False
2024-07-01 17:00:00+00:00,501.37,505.75,500.89,504.64,74509.0,,,,,,,,497.8702070903269,476.5851533122225,484.0846202540112,462.5926820448086,448.1055837787319,,,,473.8476492960202,"rgba(38, 166, 154, 1.0)",22.367358516575635,477.6197306142266,1.2080223673148363,59.2924072939681,15.767769072772708,True,False,True,False,False,8.444154113640455,480.4809,,0.0,0.0,0.0,0.0,0.906159519919771,0.8095207285314526,False,False,False,False,0.2534948959614617,0.26935801155815187,False,False,False,False,1302579.0,795692.141051882,False,False,False,False,115374.11401868128,False,False,False,False
2024-07-02 17:00:00+00:00,506.95,510.46,506.95,509.58,67538.0,,,,,,,,498.25889738152017,477.0581209722827,484.27448538460754,462.77092440069276,448.3119030389841,,,,474.1348662356175,"rgba(0, 255, 255, 0.75)",22.48808702582549,477.87858294820154,1.4096982555871602,58.89065750949313,15.318339934820813,True,False,True,False,False,9.559549587414523,480.7537,,0.0,0.0,0.0,0.0,0.9088087001102048,0.8082923934587701,False,False,False,False,0.27336734049617095,0.2713626760271614,False,False,False,False,1370117.0,804597.9528185194,False,False,False,False,114632.46884009708,False,False,False,False
2024-07-03 17:00:00+00:00,509.92,509.92,509.92,509.92,0.0,,,,,,,,498.25889738152017,477.0581209722827,484.27448538460754,462.77092440069276,448.3119030389841,,,,474.1348662356175,"rgba(0, 255, 255, 0.75)",22.54075416753976,477.87858294820154,1.4214882436338498,58.73341689294076,14.889201296685343,True,False,True,False,False,9.636481049782354,481.08209999999997,,0.0,0.0,0.0,0.0,0.909706939665479,0.8107448701269749,False,False,False,False,0.2762970309250169,0.2738298534760891,False,False,False,False,1370117.0,813365.6899841238,False,False,False,False,112855.22126118084,False,False,False,False
2024-07-04 17:00:00+00:00,509.92,509.92,509.92,509.92,0.0,,,,,,,,498.25889738152017,477.0581209722827,484.27448538460754,462.77092440069276,448.3119030389841,,,,474.1348662356175,"rgba(0, 255, 255, 0.75)",22.566156854861614,477.87858294820154,1.419888076551038,58.628589815239174,14.374610816790948,False,False,True,False,False,9.636481049782354,482.4527,,0.0,0.0,0.0,0.0,0.9069495489475443,0.8138950233471595,False,False,False,False,0.2755114622423542,0.2746706578592216,False,False,False,False,1370117.0,821997.4932401839,False,False,False,False,111105.5279082943,False,False,False,False
2024-07-05 17:00:00+00:00,530.87,540.77,530.77,539.97,256546.0,,,,,,,,502.8174106958022,480.2151591317781,485.76274026133865,463.84083971340647,449.44103867406017,,,,476.41543769527715,"rgba(0, 255, 0, 1.0)",23.220176987942427,483.78181072493487,2.419800215314555,65.06789446073503,9.17003241209914,True,False,True,False,True,16.01755645436481,484.3851,,0.0,0.0,0.0,0.0,0.9070322096900276,0.8111768741125982,False,False,False,False,0.3428282539775302,0.3087494559183759,False,False,False,False,1626663.0,834472.9274535144,False,False,False,False,113360.41894847578,False,True,False,False
2024-07-08 17:00:00+00:00,529.5,530.52,526.68,529.29,73892.0,,,,,,,,503.66649913182323,480.9395954376971,486.10894468581847,464.1089168736483,449.73054281695545,,,,476.9108997891884,"rgba(0, 255, 255, 0.75)",23.635933990507407,484.1073205123054,1.9116096493517318,65.25329802961829,9.475631835905673,True,False,True,False,True,12.90530805367349,486.3222,,0.0,0.0,0.0,0.0,0.8955898394888575,0.8169086121400284,False,False,False,False,0.31174533563348406,0.31024739577592997,False,False,False,False,1552771.0,845609.3316790413,False,False,False,False,112748.50547640638,False,False,False,False
2024-07-09 17:00:00+00:00,531.99,532.52,528.24,529.98,57685.0,,,,,,,,504.3269864102618,481.5065953278254,486.38420515752796,464.3212107690162,449.9591071157588,,,,477.29962095607806,"rgba(0, 255, 255, 0.75)",24.09674635208614,484.40660851640394,1.8912674274653944,65.50706715100434,10.012056040052514,True,False,True,False,True,13.044969783257898,488.3179,,0.0,0.0,0.0,0.0,0.9009842685286445,0.8135578282797932,False,False,False,False,0.31940550078820606,0.314826448282068,False,False,False,False,1610456.0,857467.4195599863,False,False,False,False,111894.80771708225,False,False,False,False
2024-07-10 17:00:00+00:00,537.09,538.73,533.66,534.48,60889.0,,,,,,,,505.12687965214894,482.1555906430917,486.70621617736657,464.56197807961155,450.2150255665326,,,,477.75313802375024,"rgba(0, 255, 0, 1.0)",24.64944834497786,484.82526717015287,2.014435866268136,66.54778635588055,11.349403021846086,True,False,True,False,True,13.958629676376571,490.2126,,0.0,0.0,0.0,0.0,0.8979569815121213,0.8109768282058044,False,False,False,False,0.3428282539786274,0.32882735113034767,False,False,False,False,1671345.0,870085.6766210718,False,False,False,False,111104.02000053834,False,False,False,False
2024-07-11 17:00:00+00:00,514.09,514.34,508.46,512.66,201227.0,,,,,,,,505.64819220640555,483.28646145643035,487.23750867725175,465.08353098874494,450.817305688427,,,,478.4145998034519,"rgba(38, 166, 154, 1.0)",24.783091357319517,484.8843081122989,1.1207517047504116,60.4790495703431,15.886529472342815,False,False,True,False,False,7.909038540955525,491.62879999999996,,0.0,0.0,0.0,0.0,0.893689658682494,0.8175411671664929,False,False,False,False,0.23788517926117514,0.2833562651957614,False,False,False,False,1470118.0,879388.5033401249,False,False,False,False,112501.27550440594,False,False,False,False
2024-07-12 17:00:00+00:00,504.895,506.23,497.28,498.72,135031.0,,,,,,,,505.40456943330713,483.7218939199421,487.4265548719143,465.34567779009785,451.14270539276407,,,,478.60828028160506,"rgba(38, 166, 154, 0.5)",24.795656563851107,484.69577534808286,0.5655919864756753,53.609553004775606,9.621505170749849,False,True,False,False,False,4.38952147605627,492.56160000000006,,0.0,0.0,0.0,0.0,0.886494962897822,0.8199639678901759,False,False,False,False,0.19852631252643152,0.24094128886109645,False,False,False,False,1335087.0,886453.5963115958,False,False,False,False,112850.5735586012,False,False,False,False
2024-07-15 17:00:00+00:00,501.96,501.96,493.45,496.225,63321.0,,,,,,,,505.21808443758425,483.87785739374084,487.49036440407565,465.45515223225095,451.2830796614123,,,,478.6649076258127,"rgba(38, 166, 154, 0.5)",24.80451675702572,484.5930809353088,0.4689435871148966,48.576942370513336,5.2385397622185295,False,True,False,True,False,3.778759439651349,493.1753,,0.0,0.0,0.0,0.0,0.8858911831525402,0.822538749622002,False,False,False,False,0.17476998299758262,0.20785563592933953,False,False,False,False,1271766.0,892427.4320276951,False,False,False,False,112082.67319335157,False,False,False,False
2024-07-16 17:00:00+00:00,489.07,490.825,486.56,489.67,80051.0,,,,,,,,504.76496493186005,483.9519097294455,487.5028580051825,465.55704799830727,451.4278820157059,,,,478.64093253610025,#000000,24.791629809890487,484.35188722442115,0.21451243086314703,44.0470790276607,1.3109718024507586,False,True,False,True,False,2.1868145151370193,493.6037,,0.0,0.0,0.0,0.0,0.8776921587608905,0.8306137463697963,False,False,False,False,0.1266367128056567,0.1672461743674981,False,False,False,False,1191715.0,897067.549360599,False,False,False,False,111586.05810508256,False,False,False,False
2024-07-17 17:00:00+00:00,465.61,465.61,459.13,462.0,364447.0,,,,,,,,499.962190616639,482.615992058486,486.5964256533314,465.4931332948047,451.6136422618656,,,,477.25627677702533,"rgba(239, 83, 80, 0.5)",24.930693986141872,481.86094662117574,-0.7966463601942156,37.4941986595769,-4.491707194641947,False,True,False,True,False,0.0,493.3944,,0.0,0.0,0.0,0.0,0.8694463899631534,0.837498858065105,False,False,False,False,0.011221949746210713,0.08923406205685441,False,False,False,False,827268.0,895985.3858046208,False,False,False,False,115506.38278562391,False,False,False,False
2024-07-18 17:00:00+00:00,472.535,479.235,470.935,475.82,188719.0,,,,,,,,498.60101879739835,482.390952143054,486.3908659814058,465.5905067015071,451.8226485006795,,,,476.95919842480896,#000000,24.859232119065325,481.3038829155649,-0.2205974379779466,36.79169601388783,-4.9643944641590565,False,True,False,True,False,0.0,493.4021,,0.0,0.0,0.0,0.0,0.8724568637353856,0.8309035813087491,False,False,False,False,0.06412490790958857,0.0766794849832215,False,False,False,False,1015987.0,897845.8759471849,False,False,False,False,116641.4621222809,False,False,False,False
2024-07-19 17:00:00+00:00,479.275,480.02,475.77,476.84,139917.0,,,,,,,,497.7722426595894,482.2824292850934,486.27278134365037,465.6775897044793,451.9896115155094,,,,476.79893090166433,#000000,24.49842663416508,480.9994652694513,-0.16978499605564984,36.58038100115964,-5.337252515742499,False,True,False,True,False,0.0,493.4171,,0.0,0.0,0.0,0.0,0.8755959565479781,0.8315819251659625,False,False,False,False,0.06261332326899827,0.06964640412610988,False,False,False,False,1155904.0,901846.7770952905,False,False,False,False,117002.32317464863,False,False,False,False
2024-07-22 17:00:00+00:00,487.7,490.52,486.88,487.27,111239.0,,,,,,,,497.48251768962166,482.3863184258352,486.29326140780216,465.80742884596845,452.17564953457446,,,,476.82903518076034,#000000,24.2322827768371,480.967637920252,0.2600812369923404,39.00826136274024,-5.337252515742499,False,True,False,True,False,1.58241773998569,493.80080000000004,,0.0,0.0,0.0,0.0,0.8742434507678408,0.8328063836193915,False,False,False,False,0.11257591071125336,0.09111115741868162,False,False,False,False,1267143.0,907510.2844271464,False,False,False,False,116912.96932697966,False,False,False,False
2024-07-23 17:00:00+00:00,490.71,493.62,487.84,488.745,121865.0,,,,,,,,497.24400226646026,482.53072047645327,486.3361907199413,465.9595321344123,452.38759788859085,,,,476.8916086971716,#000000,24.004689387588705,480.97521508846523,0.32367779420432874,40.979426238967015,-5.337252515742499,False,True,False,True,True,1.8968341358486,494.1433,,0.0,0.0,0.0,0.0,0.874438349988729,0.8289578480727325,False,False,False,False,0.1201926445214325,0.10565190097005706,False,False,False,False,1389008.0,914975.365288741,False,False,False,False,116989.7449963288,False,False,False,False
2024-07-24 17:00:00+00:00,466.98,468.39,460.57,460.935,236062.0,,,,,,,,495.25272934055727,481.855032739095,485.8396497770916,465.92760106118396,452.5045466436385,,,,476.2759119123133,"rgba(239, 83, 80, 0.5)",23.909741788953585,480.1102804149881,-0.8019860935448146,38.017830046096314,-5.337252515742499,False,True,False,True,True,0.0,493.73,,0.0,0.0,0.0,0.0,0.8683694024069003,0.8381613995735165,False,False,False,False,-0.001850945343214764,0.05190047781342114,False,False,False,False,1152946.0,918664.8324935667,False,False,False,False,118835.82646925392,False,False,False,False
2024-07-25 17:00:00+00:00,460.45,462.31,453.26,453.26,112865.0,,,,,,,456.2766666666666,494.1894073356174,481.4324766600732,485.5381118436471,465.8725514286782,452.52377934580255,,,,472.6388322134142,"rgba(239, 83, 80, 0.5)",23.845873747732785,480.15563560582405,-1.1278947414699465,35.17222164154461,-7.446439104083623,False,True,False,True,False,0.0,493.3293,,0.0,0.0,0.0,0.0,0.8629356234575414,0.8476779660391697,False,False,False,False,-0.03284290530383462,0.00952878625479326,False,False,False,False,1040081.0,920547.2536952167,False,False,False,False,118743.25551624222,False,False,True,False
2024-07-26 17:00:00+00:00,468.295,469.76,463.53,465.765,136458.0,,,,,,,461.79085649271553,493.30051975333083,481.1371605713901,485.30438695164867,465.8758329857067,452.60849845513627,,,,473.33620920165464,#000000,23.773631389450372,480.13014903047883,-0.60424715076778,36.328193360548255,-7.446439104083623,False,True,False,True,False,0.0,493.20669999999996,,0.0,0.0,0.0,0.0,0.8637886254296785,0.8378672589323871,False,False,False,False,0.00816746735328135,0.008848126804037305,False,False,False,False,1176539.0,924516.1179790117,False,False,False,False,119017.9027175408,False,False,False,False
