date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_834,aVWAP_peak_738,aVWAP_peak_709,aVWAP_peak_676,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_614,aVWAP_peak_580,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_788,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_661,aVWAP_valley_640,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_517,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_456,aVWAP_OB_bull_788,aVWAP_OB_bull_592,aVWAP_OB_bull_517,aVWAP_OB_bear_874,aVWAP_OB_bear_289,aVWAP_OB_bear_243,aVWAP_OB_bear_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,7.065,7.085,7.055,7.065,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1057225584697,7.146429783068427,7.178926957424895,7.188402792578627,7.191352200249564,,,,,,,,,,,,,,,,,,,,,,,,7.1057225584697,7.162166858358242,,"rgba(239, 83, 80, 1.0)",0.07316370635723686,7.155130922595067,-1.2319075547510345,35.4952223295928,-7.953332691599606,False,True,False,True,False,0.0,7.1815999999999995,,0.0,0.0,0.0,0.0,1.0099667774086387,0.9302325581395348,False,False,False,False,-0.018617599237341458,-0.015843552897426852,False,False,False,False,11022.0,7988.069726552868,False,False,False,False,1812.1655787621426,False,False,False,False
2025-02-03 17:00:00+00:00,7.065,7.075,7.045,7.055,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.104220751031039,7.1458568490760745,7.178619538172769,7.188092196725602,7.191041575031522,,,,,,,,,,,,,,,,,,,,,,,,7.104220751031039,7.161566182007401,,"rgba(239, 83, 80, 1.0)",0.07372929545987172,7.154717948245932,-1.35248746951889,32.16114783972749,-10.897501438962578,False,True,False,True,False,0.0,7.1770000000000005,,0.0,0.0,0.0,0.0,0.9988876529477205,0.9421579532814237,False,False,False,False,-0.03216499515629466,-0.024004274026860756,False,False,False,False,10730.0,8030.580273428018,False,False,False,False,1788.5971201766831,False,False,False,False
2025-02-03 18:00:00+00:00,7.055,7.075,7.05,7.075,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0972665369649794,7.1423281481639105,7.176609667435419,7.186047870971892,7.1889930678454474,,,,,,,,,,,,,,,,,,,,,,,,7.0972665369649794,7.158249058276328,,"rgba(239, 83, 80, 0.5)",0.07372929545987172,7.152400297054429,-1.049790270904667,33.03303180051868,-10.897501438962578,False,True,False,True,False,0.0,7.1728,,0.0,0.0,0.0,0.0,1.0000000000000009,0.9356270810210875,False,False,False,False,-0.028777233685275898,-0.026390753856068327,False,False,False,False,12824.0,8104.89685833611,False,False,False,False,1793.3320485460367,False,False,False,False
2025-02-03 19:00:00+00:00,7.075,7.095,7.075,7.09,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.096410860905616,7.141176315314188,7.175850406352012,7.18526071038295,7.188200044225916,,,,,,,,,,,,,,,,,,,,,,,,7.096410860905616,7.157379667436136,,"rgba(239, 83, 80, 0.5)",0.07365154139289688,7.151919847527591,-0.8407135323519858,35.682563768924496,-10.897501438962578,False,True,False,True,True,0.0,7.168100000000001,,0.0,0.0,0.0,0.0,1.004439511653719,0.9334073251942288,False,False,False,False,0.0016922412682178556,-0.012349256293925236,False,False,False,False,13817.0,8193.456596966558,False,False,False,False,1780.9237997313694,False,False,False,False
2025-02-03 20:00:00+00:00,7.095,7.1,7.065,7.065,4788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.090878927965357,7.135323581056328,7.171971205685344,7.181265932681301,7.184182365568747,,,,,,,,,,,,,,,,,,,,,,,,7.090878927965357,7.152724402591415,,"rgba(239, 83, 80, 1.0)",0.07400736510706311,7.148201292396617,-1.1242298962576691,35.38109184876649,-10.897501438962578,False,True,False,True,True,0.0,7.163,,0.0,0.0,0.0,0.0,1.0022099447513821,0.9314917127071822,False,False,False,False,-0.0016923766531943758,-0.007020816473559806,False,False,False,False,9029.0,8206.410758253898,False,False,False,False,1827.5451361696425,False,False,False,False
2025-02-04 15:00:00+00:00,7.065,7.075,7.05,7.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.090540999093835,7.135045494015932,7.171791292883161,7.181082437715914,7.183998294746015,,,,,,,,,,,,,,,,,,,,,,,,7.090540999093835,7.152491703690972,,"rgba(239, 83, 80, 1.0)",0.07445973577882416,7.147988954692639,-1.1816984545043638,34.79828178564892,-10.897501438962578,False,True,False,True,True,0.0,7.1575,,0.0,0.0,0.0,0.0,0.9977876106194699,0.9424778761061946,False,False,False,False,-0.028777233685275898,-0.017899025079417853,False,False,False,False,8829.0,8216.063304637559,False,False,False,False,1802.3118782445317,False,False,False,False
2025-02-04 16:00:00+00:00,7.065,7.075,7.06,7.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.090540999093835,7.135045494015932,7.171791292883161,7.181082437715914,7.183998294746015,,,,,,,,,,,,,,,,,,,,,,,,7.090540999093835,7.152491703690972,,"rgba(239, 83, 80, 0.5)",0.07508481690548219,7.147988954692639,-1.1052694554360658,35.20017960071159,-10.897501438962578,False,True,False,True,True,0.0,7.1523,,0.0,0.0,0.0,0.0,0.9966740576496681,0.9456762749445675,False,False,False,False,-0.022003613574484555,-0.019951319326951204,False,False,False,False,8829.0,8225.5661991393,False,False,False,False,1774.369058426787,False,False,False,False
2025-02-04 17:00:00+00:00,7.065,7.065,7.06,7.065,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.090249866483558,7.134793238150774,7.171626142375163,7.1809137659843945,7.183829026168061,,,,,,,,,,,,,,,,,,,,,,,,7.090249866483558,7.1522824078323906,,"rgba(239, 83, 80, 0.5)",0.07542981941949556,7.147799202783229,-1.0976985417762872,35.46811147742004,-10.897501438962578,False,True,False,True,True,0.0,7.1475,,0.0,0.0,0.0,0.0,0.9910614525139673,0.9564245810055865,False,False,False,False,-0.028777233685275898,-0.02436427650611355,False,False,False,False,8829.0,8234.921761943342,False,False,False,False,1749.758685427922,False,False,False,False
2025-02-04 18:00:00+00:00,7.065,7.085,7.065,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.090249866483558,7.134793238150774,7.171626142375163,7.1809137659843945,7.183829026168061,,,,,,,,,,,,,,,,,,,,,,,,7.090249866483558,7.1522824078323906,,"rgba(239, 83, 80, 0.5)",0.07607772223075472,7.147799202783229,-0.8254611329286425,38.914297525442905,-10.897501438962578,False,True,False,True,True,0.0,7.1431,,0.0,0.0,0.0,0.0,0.9830124575311447,0.9694224235560589,False,False,False,False,-0.011846773293252972,-0.018105524899683263,False,False,False,False,8829.0,8244.13227726205,False,False,False,False,1722.6306437933806,False,False,False,False
2025-02-04 19:00:00+00:00,7.085,7.09,7.08,7.085,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0900756066976465,7.134237520383425,7.171204969464185,7.180474948656948,7.1833861941924,,,,,,,,,,,,,,,,,,,,,,,,7.0900756066976465,7.151875847878921,,"rgba(239, 83, 80, 0.5)",0.07670512157395831,7.147482100965616,-0.8145753462547066,41.21175489079148,-13.960760742789148,False,False,False,True,True,0.0,7.1391,,0.0,0.0,0.0,0.0,0.9897610921501715,0.9533560864618886,False,False,False,False,0.0016922412682178556,-0.008206641815732704,False,False,False,False,8829.0,8253.199993893646,False,False,False,False,1705.225517533018,False,False,False,False
2025-02-04 20:00:00+00:00,7.085,7.09,7.07,7.085,3978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.088558840421994,7.130615586229988,7.168408852428987,7.177566026751134,7.1804515301620455,,,,,,,,,,,,,,,,,,,,,,,,7.088558840421994,7.149120167198831,,"rgba(239, 83, 80, 0.5)",0.07724711720910472,7.145193273970377,-0.7792300366036484,42.743393134357206,-12.30770473854021,False,False,False,True,True,0.0,7.1349,,0.0,0.0,0.0,0.0,0.9908883826879279,0.94874715261959,False,False,False,False,-0.005077033349670819,-0.006641837582701761,False,False,False,False,8829.0,8262.127125771263,False,False,False,False,1740.4623312146769,False,False,False,False
2025-02-05 15:00:00+00:00,7.025,7.04,7.025,7.035,4062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.079969239801909,7.1242215066638614,7.164234723247138,7.173356683718436,7.176241490248571,,,,,,,,,,,,,,,,,,,,,,,,7.079969239801909,7.1436047287359825,,"rgba(239, 83, 80, 1.0)",0.07873653180983707,7.132621831360973,-1.2398543486363798,38.376818365663524,-12.30770473854021,False,True,False,True,False,0.0,7.129699999999999,,0.0,0.0,0.0,0.0,0.9898190045248879,0.9457013574660633,False,False,False,False,-0.06949633621495176,-0.03806908689882676,False,False,False,False,4767.0,8207.939108317445,False,False,False,False,1776.4551632888679,False,False,False,False
2025-02-05 16:00:00+00:00,7.035,7.075,7.035,7.075,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0789594563631315,7.122715077535293,7.163058413300043,7.172146190601407,7.175023628633164,,,,,,,,,,,,,,,,,,,,,,,,7.0789594563631315,7.142380553286609,,"rgba(239, 83, 80, 0.5)",0.07941667966497372,7.132037185582089,-0.7182015896749272,41.11832493991645,-12.30770473854021,False,True,False,True,True,0.0,7.125,7.068925,0.0,0.0,0.0,0.0,0.9932279909706555,0.9367945823927765,False,False,False,False,-0.0389428108393066,-0.03850594886906668,False,False,False,False,6292.0,8178.234626017949,False,False,False,False,1772.5566336254747,False,False,False,False
2025-02-05 17:00:00+00:00,7.075,7.075,7.065,7.065,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.078921151604725,7.122629337075226,7.162987229970742,7.172072464591516,7.17494931624527,,,,,,,,,,,,,,,,,,,,,,,,7.078921151604725,7.1423118998974955,,"rgba(239, 83, 80, 0.5)",0.08017143792810191,7.132009044172615,-0.8358219074567248,41.95983587563116,-12.30770473854021,False,False,False,True,True,0.0,7.123399999999999,7.0699749999999995,0.0,0.0,0.0,0.0,1.0069044879171472,0.9436133486766396,False,False,False,False,-0.018617599237341458,-0.028561774053204068,False,False,False,False,6192.0,8147.4402907308495,False,False,False,False,1746.6255230266302,False,False,False,False
2025-02-05 18:00:00+00:00,7.065,7.075,7.065,7.075,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.078843538627961,7.1223894224230815,7.162781818272701,7.171859000252761,7.174733949630454,,,,,,,,,,,,,,,,,,,,,,,,7.078843538627961,7.142121545841391,,"rgba(239, 83, 80, 0.5)",0.08075388033518406,7.131945183414739,-0.7051696237800287,43.773091850042604,-11.52844802444502,False,False,False,True,True,0.0,7.121600000000001,7.070775,0.0,0.0,0.0,0.0,1.0069767441860475,0.933720930232558,False,False,False,False,-0.018617599237341458,-0.023589686645272764,False,False,False,False,6492.0,8121.774549789286,False,False,False,False,1724.1972203440469,False,False,False,False
2025-02-05 19:00:00+00:00,7.075,7.075,7.065,7.075,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.07881498715353,7.122300432344371,7.162705367934233,7.1717795393980595,7.1746537761664655,,,,,,,,,,,,,,,,,,,,,,,,7.07881498715353,7.142050820599332,,"rgba(239, 83, 80, 0.5)",0.08132417612015298,7.131919229882175,-0.6999053983415647,44.9819291663169,-10.19752349460839,True,False,False,True,True,0.0,7.1197,7.071475,0.0,0.0,0.0,0.0,1.0069848661234004,0.9243306169965073,False,False,False,False,-0.018617599237341458,-0.02110364294130711,False,False,False,False,6492.0,8096.506727311932,False,False,False,False,1699.2019146022787,False,False,False,False
2025-02-05 20:00:00+00:00,7.075,7.11,7.075,7.11,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.079069529652351,7.122161579193272,7.162526471232766,7.171586577961717,7.17445709852169,,,,,,,,,,,,,,,,,,,,,,,,7.079069529652351,7.1419602513123595,,#000000,0.08148575291379448,7.132071336414008,-0.27086129322946806,49.78487111839916,-5.589561814617454,True,False,False,False,True,0.0,7.1185,7.0725,0.0,0.0,0.0,0.0,1.0070093457943936,0.9264018691588785,False,False,False,False,0.011846637889664089,-0.004628502525821511,False,False,False,False,6864.0,8077.39809588074,False,False,False,False,1678.625140732476,False,False,False,False
2025-02-06 15:00:00+00:00,7.11,7.12,7.105,7.105,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0790803691373165,7.122159685456244,7.162522547423044,7.171582228719259,7.17445263362057,,,,,,,,,,,,,,,,,,,,,,,,7.0790803691373165,7.141959492871287,,#000000,0.08168981102454126,7.132077980648315,-0.3314731703832688,52.28715637449982,-3.247315140944643,True,False,True,False,True,0.0,7.117299999999999,7.0733999999999995,0.0,0.0,0.0,0.0,1.0105386416861837,0.9215456674473066,False,False,False,False,0.038942675249299445,0.017157086361738967,False,False,False,False,6854.0,8058.430683541504,False,False,False,False,1652.7549835118173,False,False,False,False
2025-02-06 16:00:00+00:00,7.105,7.115,7.105,7.11,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.079561454955265,7.122074886734393,7.162346190976073,7.171386714441926,7.174251907606256,,,,,,,,,,,,,,,,,,,,,,,,7.079561454955265,7.141924230942783,,#000000,0.08184763915981982,7.132357520750178,-0.2731602399248338,54.49973558644315,-1.1370396823316895,True,False,True,False,True,0.0,7.1160000000000005,7.074275,0.0,0.0,0.0,0.0,1.0141176470588247,0.9199999999999998,False,False,False,False,0.03555335929131842,0.026355222826528694,False,False,False,False,7305.0,8046.749587672643,False,False,False,False,1634.1231233023316,False,False,False,False
2025-02-06 17:00:00+00:00,7.11,7.125,7.11,7.125,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,7.079700485915331,7.122071683315063,7.162314687378331,7.171350565818291,7.174214470551703,,,,,,,,,,,,,,,,,,,,,,,,7.079700485915331,7.138275315496453,,#000000,0.08189792592166364,7.128707066506584,-0.045264473609863506,57.53985464807903,1.759064081760151,True,False,True,False,True,1.1595262826621742,7.1168,7.075175000000001,0.0,0.0,0.0,0.0,1.0178147268408562,0.9204275534441803,False,False,False,False,0.0457240689604549,0.0360396458934918,False,False,False,False,7405.0,8036.799981662214,False,False,False,False,1610.3382686774894,False,False,False,False
2025-02-06 18:00:00+00:00,7.125,7.125,7.12,7.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,7.079700485915331,7.122071683315063,7.162314687378331,7.171350565818291,7.174214470551703,,,,,,,,,,,,,,,,,,,,,,,,7.079700485915331,7.138275315496453,,#000000,0.08186051639309502,7.128707066506584,-0.10636466626685047,58.694932183422175,2.9376956957935576,True,False,True,False,True,0.719683879018838,7.1175999999999995,7.07605,0.0,0.0,0.0,0.0,1.0155688622754502,0.9209580838323352,False,False,False,False,0.052509667866828286,0.04427465688016004,False,False,False,False,7405.0,8027.004633109311,False,False,False,False,1585.371783891792,False,False,False,False
2025-02-06 19:00:00+00:00,7.125,7.125,7.095,7.095,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.104999999999999,7.104999999999999,7.105957854406129,7.080914451863489,7.121693841810468,7.16169633679955,7.170673292948986,7.173521290331395,,,,,,,,,,,,,,,,,,,,,,,,7.080914451863489,7.128057133520001,,#000000,0.08149465245265122,7.1190251643486055,-0.2948066360865154,55.646292268442714,2.9376956957935576,True,False,True,False,False,0.0,7.117800000000001,7.0767999999999995,0.0,0.0,0.0,0.0,1.0120192307692317,0.9194711538461536,False,False,False,False,0.03555335929131728,0.03991400808573866,False,False,False,False,5939.0,7994.632468254903,False,False,False,False,1583.5210585601362,False,False,False,False
2025-02-06 20:00:00+00:00,7.095,7.11,7.095,7.11,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1049999999999995,7.1049999999999995,7.105328443179329,7.083068677415829,7.120970276437793,7.160471244587808,7.169329109290848,7.172144736313612,,,,,,,,,,,,,,,,,,,,,,,,7.083068677415829,7.127664060903152,,#000000,0.08094180981777346,7.1197780026077355,-0.12080286603114869,55.505736713276406,2.9376956957935576,True,False,True,False,False,0.0,7.118399999999999,7.077625,0.0,0.0,0.0,0.0,1.0072376357056705,0.9240048250904703,False,False,False,False,0.025389996982386188,0.032652002534062426,False,False,False,False,8940.0,8009.289329212192,False,False,False,False,1605.4974762568784,False,False,False,False
2025-02-07 15:00:00+00:00,7.1,7.105,7.06,7.07,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.101481409509002,7.101481409509002,7.101834413521412,7.082974750720572,7.120556207121777,7.1600716283446655,7.168909651504865,7.171720255984788,,,,,,,,,,,,,,,,,,,,,,,,7.082974750720572,7.126128715777011,,"rgba(239, 83, 80, 0.5)",0.08076531456037342,7.118927223863853,-0.6057950016065228,50.76704626745472,6.536127943310326,True,False,False,False,False,0.0,7.1179,7.078250000000001,0.0,0.0,0.0,0.0,0.9976047904191626,0.9221556886227542,False,False,False,False,-0.0016923766531943758,0.015479812940434025,False,False,False,False,8261.0,8013.191820232158,False,False,False,False,1591.1331742994075,False,False,False,False
2025-02-07 16:00:00+00:00,7.07,7.085,7.055,7.065,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.098545873184554,7.098545873184554,7.09891924817264,7.082763973665014,7.120185395572092,7.159744138946997,7.168569406856112,7.171376916997097,,,,,,,,,,,,,,,,,,,,,,,,7.082763973665014,7.124831353322382,,"rgba(239, 83, 80, 0.5)",0.08088485865945733,7.118152442177469,-0.6571371089520223,47.136277702991066,3.1227156675265633,True,False,False,True,False,0.0,7.1169,7.07885,0.0,0.0,0.0,0.0,0.9964028776978426,0.9304556354916067,False,False,False,False,-0.018617599237341458,-0.0015688931484537164,False,False,False,False,7761.0,8009.281869530884,False,False,False,False,1574.2163808994167,False,False,False,False
2025-02-07 17:00:00+00:00,7.065,7.07,7.055,7.055,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.095410022779042,7.095410022779042,7.0958037143772,7.082440915455646,7.1197610587024265,7.159389336691257,7.168203360305687,7.171008268183051,,,,,,,,,,,,,,,,,,,,,,,,7.082440915455646,7.123428337409169,,"rgba(239, 83, 80, 0.5)",0.08060581428964864,7.117274841588422,-0.772584982078889,43.76429847445121,-0.012415131985605399,False,False,False,True,False,0.0,7.114299999999999,7.07895,0.0,0.0,0.0,0.0,0.990442054958185,0.9318996415770607,False,False,False,False,-0.028777233685275898,-0.015173063416864807,False,False,False,False,7261.0,7997.680600235832,False,False,False,False,1557.5618633660924,False,False,False,False
2025-02-07 18:00:00+00:00,7.055,7.075,7.055,7.065,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09425340428862,7.09425340428862,7.0946501772229915,7.082321447028423,7.119574058459809,7.159226441581561,7.168034530966342,7.170838014857504,,,,,,,,,,,,,,,,,,,,,,,,7.082321447028423,7.122893934836734,,"rgba(239, 83, 80, 0.5)",0.0795489537079908,7.11693895034489,-0.6529180828141097,43.080939653302494,-0.7247865321842539,False,True,False,True,False,0.0,7.1124,7.0790750000000005,0.0,0.0,0.0,0.0,0.990487514863259,0.9310344827586206,False,False,False,False,-0.02539013245427019,-0.020281597935567497,False,False,False,False,7504.0,7990.026637441478,False,False,False,False,1537.1810592828972,False,False,False,False
2025-02-07 19:00:00+00:00,7.065,7.065,7.055,7.055,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.093163100116354,7.093163100116354,7.093564309562963,7.082186965662228,7.119402419656203,7.159083336879281,7.167887026616379,7.170689497747034,,,,,,,,,,,,,,,,,,,,,,,,7.082186965662228,7.1223924695446,,"rgba(239, 83, 80, 0.5)",0.0785080474442814,7.116615730262836,-0.7848333039560872,41.54969592014613,-2.3692448951974683,False,True,False,True,False,0.0,7.11,7.0790999999999995,0.0,0.0,0.0,0.0,0.9905100830367745,0.9335705812574138,False,False,False,False,-0.03216499515629466,-0.026223296545931078,False,False,False,False,7304.0,7979.39056554316,False,False,False,False,1516.4495699916895,False,False,False,False
2025-02-07 20:00:00+00:00,7.055,7.055,7.03,7.035,3771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.073811936936935,7.073811936936935,7.074253505417462,7.078153931957613,7.115417027148136,7.155981578565655,7.164724943283896,7.16751557988515,,,,,,,,,,,,,,,,,,,,,,,,7.078153931957613,7.112958805016473,,"rgba(239, 83, 80, 1.0)",0.07648870846420762,7.101540509581053,-0.8699389872975816,38.62689529332773,-5.3154651898286716,False,True,False,True,False,0.0,7.1071,7.079024999999999,0.0,0.0,0.0,0.0,0.9846698113207558,0.9363207547169811,False,False,False,False,-0.055904376672382704,-0.04106383660915689,False,False,False,False,3533.0,7910.454277705281,False,False,False,False,1551.4038402243764,False,False,False,False
2025-02-10 15:00:00+00:00,7.06,7.065,7.06,7.065,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.073327656048608,7.073327656048608,7.073753420908592,7.077967691332065,7.115071331297185,7.155661439941995,7.164392307558251,7.1671798468323304,,,,,,,,,,,,,,,,,,,,,,,,7.077967691332065,7.112585168745954,,"rgba(239, 83, 80, 0.5)",0.07391966664641514,7.1014343809478,-0.49289157541900697,41.16218971696845,-5.3154651898286716,False,True,False,True,True,0.0,7.1041,7.0790999999999995,0.0,0.0,0.0,0.0,0.9859484777517575,0.9309133489461356,False,False,False,False,-0.028777233685275898,-0.034920535147216394,False,False,False,False,4035.0,7850.369715260238,False,False,False,False,1535.1340132441535,False,False,False,False
2025-02-10 16:00:00+00:00,7.065,7.065,7.055,7.06,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.07262999476531,7.07262999476531,7.07303969901401,7.077701818420966,7.114637886479608,7.155267984653947,7.1639845675797655,7.166768610473406,,,,,,,,,,,,,,,,,,,,,,,,7.077701818420966,7.112082569519041,,"rgba(239, 83, 80, 0.5)",0.07059732276780759,7.101189504165067,-0.5834428636980779,42.29505534026935,-5.3154651898286716,False,True,False,True,True,0.0,7.1015999999999995,7.079149999999999,0.0,0.0,0.0,0.0,0.9848130841121506,0.9310747663551401,False,False,False,False,-0.03216499515629466,-0.03354276515175553,False,False,False,False,3435.0,7781.914370837599,False,False,False,False,1520.6358114884301,False,False,False,False
2025-02-10 17:00:00+00:00,7.06,7.065,7.055,7.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.07262999476531,7.07262999476531,7.07303969901401,7.077701818420966,7.114637886479608,7.155267984653947,7.1639845675797655,7.166768610473406,,,,,,,,,,,,,,,,,,,,,,,,7.077701818420966,7.112082569519041,,"rgba(239, 83, 80, 0.5)",0.06738540489447854,7.101189504165067,-0.6854526471629432,42.469602972465395,-5.3154651898286716,False,True,False,True,True,0.0,7.0994,7.079175,0.0,0.0,0.0,0.0,0.9952210274790931,0.9295101553166069,False,False,False,False,-0.03216499515629466,-0.03285388015402509,False,False,False,False,3435.0,7714.5203495843025,False,False,False,False,1497.0600624731055,False,False,False,False
2025-02-10 18:00:00+00:00,7.055,7.055,7.055,7.055,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.072626919050941,7.072626919050941,7.073036579038394,7.077700698725852,7.114636321899389,7.155266609999473,7.163983148676154,7.166767181015354,,,,,,,,,,,,,,,,,,,,,,,,7.077700698725852,7.112080547182062,,"rgba(239, 83, 80, 0.5)",0.06461096328469804,7.10118823606523,-0.7148668541236444,42.58596806059609,-5.3154651898286716,False,True,False,True,True,0.0,7.0975,7.079199999999999,0.0,0.0,0.0,0.0,1.0048309178743973,0.9214975845410628,False,False,False,False,-0.0389428108393066,-0.035898345496665846,False,False,False,False,3435.0,7648.171196877569,False,False,False,False,1473.8808366983287,False,False,False,False
2025-02-10 19:00:00+00:00,7.055,7.055,7.055,7.055,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.072175945601359,7.072175945601359,7.072579013906446,7.077533434514046,7.114401784781018,7.1550601533248495,7.163770024060274,7.166552463620117,,,,,,,,,,,,,,,,,,,,,,,,7.077533434514046,7.111781095676184,,"rgba(239, 83, 80, 1.0)",0.061529162499077285,7.100998057198555,-0.7475813960452495,42.66354478601655,-5.3154651898286716,False,True,False,True,True,0.0,7.0954,7.079225,0.0,0.0,0.0,0.0,0.9975490196078443,0.9313725490196079,False,False,False,False,-0.0389428108393066,-0.03742057816798622,False,False,False,False,3435.0,7582.850713205048,False,False,False,False,1455.69663767975,False,False,False,False
2025-02-10 20:00:00+00:00,7.055,7.06,7.05,7.06,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.070546680866168,7.070546680866168,7.070920026171422,7.076851084485697,7.113378488220372,7.154139316766397,7.162817611075337,7.1655923767828025,,,,,,,,,,,,,,,,,,,,,,,,7.076851084485697,7.110599033154296,,"rgba(239, 83, 80, 0.5)",0.05884151871191242,7.10023417753947,-0.6837719083434319,43.72029935128677,-5.3154651898286716,False,False,False,True,True,0.0,7.093999999999999,7.079275,0.0,0.0,0.0,0.0,0.9876390605686043,0.9344870210135973,False,False,False,False,-0.0389428108393066,-0.038181694503646404,False,False,False,False,4816.0,7539.9538029228,False,False,False,False,1454.5385502738623,False,False,False,False
2025-02-11 15:00:00+00:00,7.05,7.06,7.045,7.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.070546680866168,7.070546680866168,7.070920026171422,7.076851084485697,7.113378488220372,7.154139316766397,7.162817611075337,7.1655923767828025,,,,,,,,,,,,,,,,,,,,,,,,7.076851084485697,7.110599033154296,,"rgba(239, 83, 80, 1.0)",0.05550602596942902,7.10023417753947,-0.814941742800747,43.56926465960941,-5.3154651898286716,False,False,False,True,True,0.0,7.0923,7.079300000000001,0.0,0.0,0.0,0.0,0.9863184079602002,0.9328358208955224,False,False,False,False,-0.04233302132711192,-0.04025735791537916,False,False,False,False,4816.0,7497.72196101702,False,False,False,False,1431.9875649982985,False,False,False,False
