date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_804,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_58,aVWAP_valley_42,aVWAP_OB_bull_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,33.41,33.415,33.26,33.265,17321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.01830199667666,32.98502574879738,,,33.001663872737026,"rgba(38, 166, 154, 1.0)",,33.00494548636205,,55.119642893234754,-0.7014153479180933,True,False,True,False,True,7.2614381761912945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281299.0,121577.04428190141,False,False,False,False,18065.41123649292,False,False,False,False
2025-01-30 17:00:00+00:00,33.27,33.355,33.27,33.35,20147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.060939327863686,32.997949041116904,,,33.029444184490295,"rgba(38, 166, 154, 1.0)",,33.0222980368647,,58.264873470625496,2.1177931454432795,True,False,True,False,True,8.57280460762637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301446.0,124365.71026202697,False,False,False,False,18097.68393050078,False,False,False,False
2025-01-30 18:00:00+00:00,33.35,33.49,33.33,33.44,14507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.09361171396074,33.00919332642811,,,33.05140252019443,"rgba(38, 166, 154, 1.0)",,33.036608511955095,,61.21282428003279,4.80817795313834,True,False,True,False,True,9.933752076564556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315953.0,127336.05583935989,False,False,False,False,18042.014412198445,False,False,False,False
2025-01-30 19:00:00+00:00,33.435,33.495,33.365,33.375,24508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.135989991083854,33.02652794961196,,,33.0812589703479,"rgba(38, 166, 154, 1.0)",,33.057084897570476,,61.94119858747051,5.5550584418122355,True,False,True,False,True,8.670435351311983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291445.0,129880.38055502872,False,False,False,False,18142.26225076901,False,False,False,False
2025-01-30 20:00:00+00:00,33.375,33.495,33.335,33.46,63414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21136638366687,33.066983735955134,,,33.139175059811,"rgba(38, 166, 154, 1.0)",,33.10036293242514,,63.34461318371932,7.085421140253644,True,False,True,False,True,9.961307500729724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354859.0,133368.42116657866,False,False,False,False,18844.149657733833,False,False,False,False
2025-01-31 15:00:00+00:00,33.445,33.585,33.41,33.555,13535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.22720569727402,33.07640589209352,,,33.15180579468377,"rgba(38, 166, 154, 1.0)",,33.110172847539225,,65.2552222170611,9.136583737403143,True,False,True,False,True,11.373496251366252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368394.0,137012.2285903526,False,False,False,False,18761.837259939508,False,False,False,False
2025-01-31 16:00:00+00:00,33.555,33.605,33.44,33.455,15720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.242709127938156,33.08646931935706,,,33.16458922364761,"rgba(38, 166, 154, 1.0)",,33.12037661192018,,64.3914408936339,9.136583737403143,True,False,True,False,True,9.404978531406073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352674.0,140355.82194554093,False,False,False,False,18714.676992343546,False,False,False,False
2025-01-31 17:00:00+00:00,33.455,33.495,33.405,33.41,14929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.25264139002655,33.09419607993827,,,33.173418734982405,"rgba(38, 166, 154, 1.0)",,33.12780859184441,,62.87798710623604,9.136583737403143,True,False,True,False,True,8.530816391555447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337745.0,143416.11927971858,False,False,False,False,18655.984325795584,False,False,False,False
2025-01-31 18:00:00+00:00,33.415,33.485,33.35,33.445,9744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.258269754180525,33.098916001083964,,,33.17859287763224,"rgba(38, 166, 154, 0.75)",,33.1322649951413,,62.37478559682909,9.136583737403143,True,False,True,False,False,9.07271566786154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347489.0,146580.03991104077,False,False,False,False,18517.814026170843,False,False,False,False
2025-01-31 19:00:00+00:00,33.445,33.59,33.395,33.575,14929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.27062675715591,33.107879936403364,,,33.18925334677964,"rgba(38, 166, 154, 0.75)",,33.141107323141384,,63.795505290787645,9.136583737403143,True,False,True,False,False,11.048758873187936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362418.0,149926.3648736603,False,False,False,False,18462.17349863331,False,False,False,False
2025-01-31 20:00:00+00:00,33.575,33.6,33.44,33.595,29145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29378170678033,33.12532129264552,,,33.20955149971293,"rgba(38, 166, 154, 1.0)",,33.15818822742538,,64.99910068875705,10.242269010549045,True,False,True,False,True,11.348262496045692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391563.0,153672.66929422368,False,False,False,False,18627.798715708763,False,False,False,False
2025-02-03 15:00:00+00:00,33.26,33.72,33.26,33.635,15565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.30432830355271,33.133938570563636,,,33.219133437058176,"rgba(38, 166, 154, 1.0)",,33.22844641945182,,66.33739701278718,11.803512320369698,True,False,True,False,True,11.950872179057981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407128.0,157602.20930516595,False,False,False,False,18580.313464302424,False,False,False,False
2025-02-03 16:00:00+00:00,33.635,33.855,33.595,33.74,13986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.32020826275952,33.14490779934674,,,33.23255803105313,"rgba(38, 166, 154, 1.0)",,33.25279719265925,,68.54282115571559,14.112435507607898,True,False,True,False,True,13.510181538443724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,421114.0,161687.6634244657,False,False,False,False,18509.083798189207,False,False,False,False
2025-02-03 17:00:00+00:00,33.74,33.795,33.645,33.76,17351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33848247564078,33.15804200725034,,,33.24826224144556,"rgba(38, 166, 154, 1.0)",0.33716462148627113,33.270176155504195,1.4527735512005593,70.25221598689588,15.894345669952742,True,False,True,False,True,13.804344786624593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438465.0,165978.7849217608,False,False,False,False,18491.12901062038,False,False,False,False
2025-02-03 18:00:00+00:00,33.76,33.79,33.64,33.695,20266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.356652255244185,33.17202406863186,,,33.26433816193803,"rgba(38, 166, 154, 1.0)",0.33319125801018984,33.28368611728968,1.234467810370157,69.22096293124032,15.894345669952742,True,False,True,False,True,12.417459100598688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418199.0,169889.17585320634,False,False,False,False,18518.646390300684,False,False,False,False
2025-02-03 19:00:00+00:00,33.695,33.84,33.69,33.79,18718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.37473840817986,33.18581182844434,,,33.280275118312105,"rgba(38, 166, 154, 1.0)",0.3363464671227343,33.298438005513184,1.4614751232319094,69.92271271964219,15.894345669952742,True,False,True,False,True,13.841900558643466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436917.0,174029.1421190481,False,False,False,False,18521.73714393943,False,False,False,False
2025-02-03 20:00:00+00:00,33.785,33.86,33.695,33.84,65391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4305130321964,33.23123841512261,,,33.3308757236595,"rgba(38, 166, 154, 1.0)",0.34085521747404446,33.342453209555025,1.459701260060266,71.05854510782021,17.153820791467425,True,False,True,False,True,14.580466211032945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502308.0,179118.73681487681,False,False,False,False,19248.39238201789,False,False,False,False
2025-02-04 15:00:00+00:00,33.58,33.84,33.57,33.745,25903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.44478088423292,33.24513984927612,,,33.34496036675452,"rgba(38, 166, 154, 0.75)",0.34504454602085455,33.352763336044596,1.136771087903805,68.638797993596,17.153820791467425,True,False,True,False,False,12.531074797463038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476405.0,183727.82616658416,False,False,False,False,19351.564593149393,False,False,False,False
2025-02-04 16:00:00+00:00,33.75,33.94,33.705,33.885,20547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.459859827023315,33.25838216614035,,,33.35912099658184,"rgba(38, 166, 154, 0.75)",0.3531636299925977,33.365216352104504,1.471792686881117,69.16485520171673,17.153820791467425,True,False,True,False,False,14.60868669101021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496952.0,188584.0149081875,False,False,False,False,19370.098475426148,False,False,False,False
2025-02-04 17:00:00+00:00,33.89,33.955,33.845,33.865,11920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.46906237368595,33.26636974379321,,,33.36771605873958,"rgba(38, 166, 154, 0.75)",0.36137078859095106,33.372976394587155,1.3615478089176332,68.86717225980519,17.153820791467425,True,False,True,False,False,14.176346164388477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485032.0,193180.1077003086,False,False,False,False,19254.593072706364,False,False,False,False
2025-02-04 18:00:00+00:00,33.865,33.925,33.705,33.725,14250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.47697123461496,33.27411384378194,,,33.37554253919845,"rgba(38, 166, 154, 0.75)",0.36619811996112445,33.379363931399915,0.9438499264736231,64.59320441277987,18.332847089374923,True,False,True,False,False,11.20548273739492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470782.0,197484.01300728056,False,False,False,False,19177.00248243185,False,False,False,False
2025-02-04 19:00:00+00:00,33.73,33.84,33.72,33.815,18184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.48671263786678,33.2837909412753,,,33.38525178957104,"rgba(38, 166, 154, 0.75)",0.3726135717789583,33.38737633241803,1.1476330975825102,63.42393563875781,17.23332763398608,True,False,True,False,False,12.569802347092075,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,488966.0,202003.1135808111,False,False,False,False,19161.607095107327,False,False,False,False
2025-02-04 20:00:00+00:00,33.815,33.86,33.605,33.63,49052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.50302161349705,33.30369566997822,,,33.40335864173763,"rgba(38, 166, 154, 0.5)",0.37527097717023816,33.40071209911807,0.6109928953496481,58.37679619753256,12.583166020999485,False,False,True,False,False,8.810275607865236,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,439914.0,205691.6544555272,False,False,False,False,19625.02403936923,False,False,False,False
2025-02-05 15:00:00+00:00,33.73,33.88,33.65,33.805,24998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51342587539413,33.31503268610856,,,33.41422928075134,"rgba(38, 166, 154, 0.5)",0.38114547599817183,33.40988103790492,1.036661818063867,58.155898278248856,12.470168910778213,False,False,True,False,False,11.444030766778802,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,464912.0,209710.57454148802,False,False,False,False,19708.325992247224,False,False,False,False
2025-02-05 16:00:00+00:00,33.8,33.835,33.75,33.755,8396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51676701065914,33.31873314836704,,,33.417750079513084,"rgba(38, 166, 154, 0.5)",0.38586222626431943,33.41286770903915,0.8866695614991109,56.94337902630346,11.27538727652614,False,False,True,False,False,10.452704713990698,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,456516.0,213537.01524627113,False,False,False,False,19532.941093142617,False,False,False,False
2025-02-05 17:00:00+00:00,33.755,33.82,33.695,33.8,10867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52083606807825,33.323351155057914,,,33.42209361156809,"rgba(38, 166, 154, 0.5)",0.39122524099192324,33.416534465604165,0.9801656289445504,56.93987763636045,11.110307770892248,False,False,True,False,False,11.125411884749418,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,467383.0,217472.61190911965,False,False,False,False,19398.58541727994,False,False,False,False
2025-02-05 18:00:00+00:00,33.805,33.935,33.795,33.87,9421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.525556766212624,33.32811149138266,,,33.42683412879764,"rgba(38, 166, 154, 0.5)",0.397760249668334,33.4208076075295,1.1293043808300414,58.15787448592099,11.110307770892248,False,False,True,False,False,12.164877022387735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,476804.0,221493.25358494726,False,False,False,False,19243.894170500404,False,False,False,False
2025-02-05 19:00:00+00:00,33.875,33.935,33.82,33.825,7422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52911507587802,33.33175770951693,,,33.43043639269747,"rgba(38, 166, 154, 0.5)",0.40314221888639734,33.42404236388104,0.9945811114165327,57.800059344969874,11.110307770892248,False,False,True,False,False,11.244215087156057,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,469382.0,225336.4899634752,False,False,False,False,19060.60898956241,False,False,False,False
2025-02-05 20:00:00+00:00,33.82,33.98,33.815,33.915,51315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.55475655980829,33.3576224450143,,,33.45618950241129,"rgba(38, 166, 154, 0.5)",0.41008670803637054,33.4475801440646,1.1398073792090364,59.21076416595583,11.110307770892248,False,False,True,False,True,12.589518121207842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,520697.0,229915.72267721978,False,False,False,False,19560.67706724361,False,False,False,False
2025-02-06 15:00:00+00:00,33.83,33.93,33.695,33.84,19396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.561494798038964,33.365426065065115,,,33.463460431552036,"rgba(38, 166, 154, 0.5)",0.41527421744634613,33.45396813728095,0.9295830237015054,58.134324092354184,11.110307770892248,False,False,True,False,True,11.04560836145567,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,501301.0,234123.24635664272,False,False,False,False,19558.123934418127,False,False,False,False
2025-02-06 16:00:00+00:00,33.835,33.985,33.82,33.945,11043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.56652745111374,33.37065381146098,,,33.46859063128736,"rgba(38, 166, 154, 0.5)",0.42228340041999035,33.45868174755244,1.1516395197251015,59.37067661561918,11.110307770892248,False,False,True,False,True,12.616483221308926,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,512344.0,238436.7464131289,False,False,False,False,19426.10650907831,False,False,False,False
2025-02-06 17:00:00+00:00,33.945,33.95,33.825,33.92,12765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57187457812992,33.37637573805325,,,33.47412515809158,"rgba(38, 166, 154, 0.5)",0.428478872459476,33.4637339966738,1.0648506441104657,59.48491052177988,11.110307770892248,False,False,True,False,True,12.096729391541192,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,499579.0,242485.46352300287,False,False,False,False,19322.833539945314,False,False,False,False
2025-02-06 18:00:00+00:00,33.91,34.04,33.9,34.035,9675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57694014881001,33.38139139664995,,,33.479165772729985,"rgba(38, 166, 154, 1.0)",0.43410535525314503,33.468463124389295,1.3050676955605167,61.59250840039833,8.413583464097243,True,False,True,False,True,13.800806855877848,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,509254.0,246621.4098249718,False,False,False,False,19173.254725372517,False,False,False,False
2025-02-06 19:00:00+00:00,34.03,34.075,33.97,34.05,24747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59055504135765,33.39467310929132,,,33.49261407532448,"rgba(38, 166, 154, 1.0)",0.44056186484619453,33.48116927902082,1.2911483411705742,63.24507798690667,10.053971147452458,True,False,True,False,True,14.020676892387545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534001.0,251076.90734706525,False,False,False,False,19259.6693807931,False,False,False,False
2025-02-06 20:00:00+00:00,34.045,34.18,34.04,34.105,52989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.62174999440983,33.42457658255358,,,33.523163288481705,"rgba(38, 166, 154, 1.0)",0.4489114160493798,33.510296152610024,1.324768821037413,65.26346228894658,11.990364874848545,True,False,True,False,True,14.829492239392163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586990.0,256284.86227191694,False,False,False,False,19782.604739230417,False,False,False,False
2025-02-07 15:00:00+00:00,34.18,34.28,33.99,34.035,9883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.62708280957318,33.42982706023586,,,33.52845493490452,"rgba(38, 166, 154, 1.0)",0.4552838734299793,33.59908665650555,0.9574539511149407,64.17622032255032,11.990364874848545,True,False,True,False,True,13.308322443355664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577107.0,261258.84890336008,False,False,False,False,19629.12249521134,False,False,False,False
2025-02-07 16:00:00+00:00,34.04,34.17,34.005,34.045,6706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.630422313307484,33.43319528263695,,,33.53180879797222,"rgba(38, 166, 154, 0.75)",0.4617085582841116,33.60016848918345,0.9634465353419385,63.66220964759384,11.990364874848545,True,False,True,False,False,13.46023388122023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583813.0,266259.688455246,False,False,False,False,19428.76400691349,False,False,False,False
2025-02-07 17:00:00+00:00,34.045,34.135,34.02,34.07,17578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.63897534638086,33.441881661731244,,,33.54042850405605,"rgba(38, 166, 154, 0.75)",0.469056624638345,33.60603560536701,0.9891436774626455,63.876517403836345,11.990364874848545,True,False,True,False,False,13.844395603744584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601391.0,271455.52274276153,False,False,False,False,19400.06999130243,False,False,False,False
2025-02-07 18:00:00+00:00,34.075,34.22,34.07,34.095,15976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64738483628101,33.45022298282309,,,33.54880390955205,"rgba(38, 166, 154, 0.75)",0.47711360008638165,33.61496269497733,1.0061279010612119,64.58930130459655,11.990364874848545,True,False,True,False,False,14.231484576612413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,617367.0,276818.4913824086,False,False,False,False,19346.983634848126,False,False,False,False
2025-02-07 19:00:00+00:00,34.095,34.145,34.05,34.075,8378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65133800442057,33.45427402841348,,,33.55280601641702,"rgba(38, 166, 154, 0.75)",0.48307757756487374,33.61806704834278,0.9458790324331702,64.15508680031922,11.990364874848545,True,False,True,False,False,13.77279555599122,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,608989.0,281968.4217485728,False,False,False,False,19176.921873067535,False,False,False,False
2025-02-07 20:00:00+00:00,34.065,34.19,34.015,34.135,92289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69272001629254,33.49724646988603,,,33.59498324308929,"rgba(38, 166, 154, 0.75)",0.4885257469217015,33.65391582492181,0.9847672883355592,65.3635911451583,12.682673512501104,True,False,True,False,False,14.721342816975554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,701278.0,288469.3454423934,False,False,False,False,20310.442464182765,False,False,False,False
2025-02-10 15:00:00+00:00,33.815,34.2,33.785,34.175,10913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.696499515322415,33.50150114863554,,,33.59900033197898,"rgba(38, 166, 154, 1.0)",0.4938123709038269,33.65664799690369,1.0496942434786758,67.07231955980474,14.39058606576694,True,False,True,False,True,15.349991082914872,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,712191.0,295038.6734200307,False,False,False,False,20164.74568179233,False,False,False,False
2025-02-10 16:00:00+00:00,34.175,34.185,34.01,34.02,14862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.701779046697425,33.50738086482116,,,33.60457995575929,"rgba(38, 166, 154, 0.5)",0.4966354183289188,33.66079472642865,0.723277600256564,61.90886052164454,15.000192731020448,False,False,True,False,False,11.771761531551544,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,697329.0,301275.73274685186,False,False,False,False,20082.532570446714,False,False,False,False
2025-02-10 17:00:00+00:00,34.025,34.065,33.955,33.985,19795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.70729654921141,33.51407797263083,,,33.61068726092112,"rgba(38, 166, 154, 0.5)",0.4939288802436445,33.664274059294755,0.6493362780225314,57.36969090258338,11.053429963306748,False,True,True,False,False,10.987097681226551,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,677534.0,307109.1942546526,False,False,False,False,20078.074701137462,False,False,False,False
2025-02-10 18:00:00+00:00,33.985,34.03,33.885,33.95,21302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71210567617055,33.52041447045751,,,33.61626007331403,#000000,0.49117608446049993,33.6668180978132,0.5765384576853876,53.26568353593332,7.591614155755138,False,True,False,False,False,10.200915104843983,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,656232.0,312521.95093287504,False,False,False,False,20097.050287166338,False,False,False,False
2025-02-10 19:00:00+00:00,33.955,34.02,33.915,33.955,99646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73302216017029,33.5483139056493,,,33.6406680329098,#000000,0.48870413312118843,33.681332924709345,0.5599851868303918,50.72467187531755,5.542669034231082,False,True,False,False,False,10.287164575336448,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,755878.0,319395.68812771415,False,False,False,False,21330.367336977713,False,False,False,False
