date,Open,High,Low,Close,Volume,aVWAP_peak_220,aVWAP_peak_182,aVWAP_peak_110,aVWAP_peak_109,aVWAP_valley_188,Peaks_avg,Valleys_avg,color
2025-07-09 16:45:00+00:00,132.22,132.29,132.22,132.29,11.0,,,,,,,,#000000
2025-07-09 16:50:00+00:00,132.275,132.315,132.27,132.295,0.0,,,,,,,,#000000
2025-07-09 16:55:00+00:00,132.295,132.3,132.235,132.25,290.0,,,,,,,,#000000
2025-07-09 17:00:00+00:00,132.255,132.27,132.19,132.195,345.0,,,,,,,,#000000
2025-07-09 17:05:00+00:00,132.21,132.275,132.2,132.26,0.0,,,,,,,,#000000
2025-07-09 17:10:00+00:00,132.26,132.345,132.245,132.315,0.0,,,,,,,,#000000
2025-07-09 17:15:00+00:00,132.315,132.365,132.26,132.35,100.0,,,,,,,,#000000
2025-07-09 17:20:00+00:00,132.35,132.365,132.31,132.345,300.0,,,,,,,,#000000
2025-07-09 17:25:00+00:00,132.33,132.42,132.315,132.41,0.0,,,,,,,,#000000
2025-07-09 17:30:00+00:00,132.425,132.45,132.385,132.415,200.0,,,,,,,,#000000
2025-07-09 17:35:00+00:00,132.42,132.48,132.395,132.465,162.0,,,,,,,,#000000
2025-07-09 17:40:00+00:00,132.445,132.56,132.44,132.545,75.0,,,,,,,,#000000
2025-07-09 17:45:00+00:00,132.525,132.555,132.495,132.53,0.0,,,,,,,,#000000
2025-07-09 17:50:00+00:00,132.525,132.53,132.48,132.525,141.0,,,,,,,,#000000
2025-07-09 17:55:00+00:00,132.525,132.53,132.51,132.51,0.0,,,,,,,,#000000
2025-07-09 18:00:00+00:00,132.5,132.585,132.5,132.57,4.0,,,,,,,,#000000
2025-07-09 18:05:00+00:00,132.57,132.655,132.55,132.58,2.0,,,,,,,,#000000
2025-07-09 18:10:00+00:00,132.58,132.63,132.57,132.605,17.0,,,,,,,,#000000
2025-07-09 18:15:00+00:00,132.595,132.6,132.545,132.575,296.0,,,,,,,,#000000
2025-07-09 18:20:00+00:00,132.575,132.575,132.505,132.505,21.0,,,,,,,,#000000
2025-07-09 18:25:00+00:00,132.49,132.515,132.425,132.425,250.0,,,,,,,,#000000
2025-07-09 18:30:00+00:00,132.45,132.48,132.43,132.46,103.0,,,,,,,,#000000
2025-07-09 18:35:00+00:00,132.46,132.505,132.41,132.455,19.0,,,,,,,,#000000
2025-07-09 18:40:00+00:00,132.47,132.47,132.395,132.415,77.0,,,,,,,,#000000
2025-07-09 18:45:00+00:00,132.42,132.485,132.405,132.455,23.0,,,,,,,,#000000
2025-07-09 18:50:00+00:00,132.455,132.475,132.45,132.475,61.0,,,,,,,,#000000
2025-07-09 18:55:00+00:00,132.475,132.515,132.465,132.5,109.0,,,,,,,,#000000
2025-07-09 19:00:00+00:00,132.5,132.515,132.465,132.5,102.0,,,,,,,,#000000
2025-07-09 19:05:00+00:00,132.5,132.505,132.415,132.415,105.0,,,,,,,,#000000
2025-07-09 19:10:00+00:00,132.435,132.435,132.38,132.41,2.0,,,,,,,,#000000
2025-07-09 19:15:00+00:00,132.41,132.425,132.335,132.35,141.0,,,,,,,,#000000
2025-07-09 19:20:00+00:00,132.35,132.435,132.35,132.425,3.0,,,,,,,,#000000
2025-07-09 19:25:00+00:00,132.45,132.5,132.435,132.5,203.0,,,,,,,,#000000
2025-07-09 19:30:00+00:00,132.47,132.525,132.45,132.51,17.0,,,,,,,,#000000
2025-07-09 19:35:00+00:00,132.51,132.55,132.485,132.525,4.0,,,,,,,,#000000
2025-07-09 19:40:00+00:00,132.525,132.59,132.505,132.555,469.0,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-09 19:45:00+00:00,132.555,132.56,132.44,132.49,249.0,,,,,,,,#000000
2025-07-09 19:50:00+00:00,132.505,132.52,132.26,132.27,1341.0,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-09 19:55:00+00:00,132.28,132.49,132.27,132.445,1733.0,,,,,,,,#000000
2025-07-10 13:30:00+00:00,132.4,132.79,132.4,132.78,214.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 13:35:00+00:00,132.72,132.775,132.645,132.645,125.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:40:00+00:00,132.675,132.825,132.62,132.8,15.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 13:45:00+00:00,132.805,133.015,132.8,132.965,100.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 13:50:00+00:00,132.98,133.035,132.865,132.945,100.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 13:55:00+00:00,132.975,133.18,132.945,133.095,300.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 14:00:00+00:00,133.11,133.12,132.925,133.0,220.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:05:00+00:00,133.025,133.085,132.83,132.905,202.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:10:00+00:00,132.91,132.975,132.83,132.86,101.0,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:15:00+00:00,132.855,133.035,132.855,133.005,227.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:20:00+00:00,133.005,133.035,132.9,132.9,102.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:25:00+00:00,132.9,132.93,132.805,132.83,100.0,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:30:00+00:00,132.825,133.1,132.81,133.04,206.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:35:00+00:00,133.035,133.06,132.92,133.0,4.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:40:00+00:00,133.0,133.11,132.995,133.005,110.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:45:00+00:00,133.01,133.155,133.005,133.12,302.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:50:00+00:00,133.125,133.215,133.12,133.185,0.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 14:55:00+00:00,133.18,133.215,133.15,133.195,0.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:00:00+00:00,133.195,133.295,133.16,133.26,20.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:05:00+00:00,133.26,133.435,133.26,133.42,0.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:10:00+00:00,133.405,133.42,133.32,133.33,75.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:15:00+00:00,133.33,133.35,133.295,133.315,0.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:20:00+00:00,133.3,133.42,133.3,133.405,120.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:25:00+00:00,133.41,133.56,133.395,133.555,108.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:30:00+00:00,133.525,133.715,133.51,133.695,10.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:35:00+00:00,133.605,133.76,133.605,133.7,0.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:40:00+00:00,133.7,133.735,133.64,133.66,200.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:45:00+00:00,133.66,133.735,133.615,133.72,100.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 15:50:00+00:00,133.685,133.71,133.595,133.625,1.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:55:00+00:00,133.625,133.675,133.59,133.645,0.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:00:00+00:00,133.65,133.7,133.595,133.665,236.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:05:00+00:00,133.665,133.85,133.66,133.84,103.0,,,,133.78333333333333,,133.78333333333333,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:10:00+00:00,133.85,133.85,133.65,133.67,300.0,,,133.7233333333333,133.73866832092637,,133.73100082712983,,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:15:00+00:00,133.67,133.705,133.605,133.61,0.0,,,133.7233333333333,133.73866832092637,,133.73100082712983,,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:20:00+00:00,133.585,133.66,133.535,133.545,110.0,,,133.6848780487805,133.7046458739441,,133.6947619613623,,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:25:00+00:00,133.55,133.56,133.405,133.41,287.0,,,133.5915949306552,133.61628125,,133.60393809032757,,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:30:00+00:00,133.38,133.42,133.275,133.31,316.0,,,133.51155149720302,133.5366353046595,,133.52409340093126,,#000000
2025-07-10 16:35:00+00:00,133.325,133.44,133.325,133.365,7.0,,,133.51062581699344,133.53563817156427,,133.52313199427886,,#000000
2025-07-10 16:40:00+00:00,133.36,133.385,133.34,133.38,2.0,,,133.51034735812132,133.53534074074074,,133.52284404943103,,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:45:00+00:00,133.38,133.385,133.31,133.32,0.0,,,133.51034735812132,133.53534074074074,,133.52284404943103,,#000000
2025-07-10 16:50:00+00:00,133.32,133.37,133.305,133.355,0.0,,,133.51034735812132,133.53534074074074,,133.52284404943103,,#000000
2025-07-10 16:55:00+00:00,133.36,133.415,133.355,133.4,102.0,,,133.4994261565836,133.52325862537353,,133.51134239097857,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:00:00+00:00,133.4,133.52,133.39,133.485,100.0,,,133.49661356209148,133.5188683747802,,133.50774096843583,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:05:00+00:00,133.545,133.635,133.49,133.605,100.0,,,133.50265986908357,133.52291871058162,,133.5127892898326,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:10:00+00:00,133.59,133.625,133.56,133.61,205.0,,,133.51548724656635,133.532391748366,,133.5239394974662,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:15:00+00:00,133.605,133.605,133.515,133.545,454.0,,,133.52453353504788,133.53731224033237,,133.5309228876901,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:20:00+00:00,133.54,133.55,133.495,133.525,100.0,,,133.52447591614657,133.5366727660872,,133.5305743411169,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:25:00+00:00,133.525,133.545,133.485,133.5,5.0,,,133.5244412515964,133.536611897155,,133.5305265743757,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:30:00+00:00,133.505,133.515,133.445,133.49,100.0,,,133.52256246191342,133.5342863378437,,133.52842439987856,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:35:00+00:00,133.495,133.575,133.49,133.57,0.0,,,133.52256246191342,133.5342863378437,,133.52842439987856,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:40:00+00:00,133.595,133.595,133.54,133.54,300.0,,,133.52687566988206,133.5370706291007,,133.53197314949136,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:45:00+00:00,133.545,133.575,133.525,133.555,3.0,,,133.52690552656227,133.53708750963762,,133.53199651809996,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:50:00+00:00,133.575,133.615,133.545,133.595,100.0,,,133.52914769072427,133.5388659985152,,133.53400684461974,,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:55:00+00:00,133.595,133.605,133.575,133.575,14.0,,,133.52944785668583,133.53910450516986,,133.53427618092786,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:00:00+00:00,133.575,133.585,133.54,133.545,311.0,,,133.53235082304525,133.54091365794412,,133.53663224049467,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:05:00+00:00,133.56,133.595,133.51,133.51,289.0,,,133.532890275611,133.54068823055218,,133.5367892530816,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:10:00+00:00,133.495,133.565,133.49,133.5,4.0,,,133.53287213046636,133.54066123188403,,133.5367666811752,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:15:00+00:00,133.5,133.565,133.45,133.48,100.0,,,133.53182834693257,133.53942067213754,,133.53562450953507,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:20:00+00:00,133.48,133.51,133.4,133.455,0.0,,,133.53182834693257,133.53942067213754,,133.53562450953507,,#000000
2025-07-10 18:25:00+00:00,133.465,133.555,133.465,133.505,151.0,,,133.5308029865125,133.5381031901955,,133.53445308835398,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:30:00+00:00,133.555,133.555,133.43,133.445,310.0,,,133.52635145888593,133.53318573026937,,133.52976859457766,,#000000
2025-07-10 18:35:00+00:00,133.44,133.57,133.43,133.565,973.0,,,133.52539039988753,133.53087288485347,,133.5281316423705,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:40:00+00:00,133.49,133.59,133.48,133.485,401.0,,,133.5248402669777,133.5299145543485,,133.5273774106631,,#000000
2025-07-10 18:45:00+00:00,133.475,133.49,133.37,133.42,283.0,,,133.51972084024322,133.52463080168775,,133.5221758209655,,#000000
2025-07-10 18:50:00+00:00,133.385,133.43,133.34,133.345,754.0,,,133.50166019522192,133.5062770528326,,133.50396862402727,,#000000
2025-07-10 18:55:00+00:00,133.345,133.405,133.32,133.33,454.0,,,133.4913968852047,133.4958595527852,,133.49362821899496,,#000000
2025-07-10 19:00:00+00:00,133.33,133.345,133.285,133.345,404.0,,,133.48184661647014,133.48619457668252,,133.48402059657633,,#000000
2025-07-10 19:05:00+00:00,133.31,133.39,133.305,133.37,26.0,,,133.48137980655815,133.485718703497,,133.48354925502758,,#000000
2025-07-10 19:10:00+00:00,133.365,133.37,133.3,133.31,167.0,,,133.47780719948378,133.48209747784594,,133.47995233866487,,#000000
2025-07-10 19:15:00+00:00,133.32,133.36,133.28,133.335,306.0,,,133.4716040948085,133.47580617720192,,133.4737051360052,,#000000
2025-07-10 19:20:00+00:00,133.32,133.335,133.25,133.26,262.0,,,133.46522414529912,133.46937007043738,,133.46729710786826,,#000000
2025-07-10 19:25:00+00:00,133.26,133.33,133.24,133.255,908.0,,,133.4453891058031,133.44933965119358,,133.44736437849832,,#000000
2025-07-10 19:30:00+00:00,133.255,133.305,133.22,133.29,753.0,,,133.43156255505053,133.4353509689112,,133.43345676198086,,#000000
2025-07-10 19:35:00+00:00,133.29,133.3,133.2,133.225,142.0,,,133.42875455586795,133.4325173432241,,133.43063594954603,,#000000
2025-07-10 19:40:00+00:00,133.225,133.28,133.17,133.27,123.0,,,133.42636746864073,133.43010818326718,,133.42823782595394,,#000000
2025-07-10 19:45:00+00:00,133.265,133.265,133.065,133.085,1883.0,,,133.37964783070606,133.38319800204917,,133.38142291637763,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:50:00+00:00,133.1,133.285,133.1,133.205,1234.0,,,133.36206636559476,133.36541801843555,,133.36374219201514,,#000000
2025-07-10 19:55:00+00:00,133.2,133.34,133.195,133.315,2892.0,,,133.3475956996081,133.3504294523719,,133.34901257599,,#000000
2025-07-11 13:30:00+00:00,133.315,133.315,132.355,132.48,343.0,,,133.334135775594,133.33699513833096,,133.33556545696248,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:35:00+00:00,132.355,132.385,132.235,132.28,200.0,,,133.3214298439612,133.32433418798203,,133.32288201597163,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:40:00+00:00,132.25,132.28,132.085,132.11,282.0,,,133.3016234903382,133.30460111224468,,133.30311230129143,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:45:00+00:00,132.07,132.095,131.915,131.99,133.0,,,133.2912529203858,133.2942705604509,,133.29276174041837,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,131.965,132.135,131.93,132.095,426.0,,,133.26044774811615,133.2635749816127,,133.2620113648644,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,132.09,132.215,132.085,132.165,305.0,,,133.24109733700644,133.244283866796,,133.24269060190122,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,132.18,132.2,131.935,132.08,202.0,,,133.227695260789,133.2309233459304,,133.22930930335968,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,132.095,132.14,131.98,132.035,406.0,,,133.20121635610766,133.2045225622645,,133.20286945918608,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:10:00+00:00,132.01,132.025,131.845,131.925,119.0,,,133.19289304537858,133.19622466308752,,133.19455885423304,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:15:00+00:00,131.905,131.975,131.85,131.865,401.0,,,133.16487521561018,133.1682899133387,,133.16658256447442,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:20:00+00:00,131.87,131.98,131.865,131.885,136.0,,,133.1557429901541,133.15918303088355,,133.15746301051882,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:25:00+00:00,131.88,131.93,131.785,131.85,1200.0,,,133.07725889983908,133.08089682023575,,133.07907786003742,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:30:00+00:00,131.86,131.885,131.78,131.805,360.0,,,133.0549646878704,133.0586510900365,,133.05680788895347,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:35:00+00:00,131.795,131.8,131.735,131.755,110.0,,,133.04798564037068,133.05168735643417,,133.04983649840244,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:40:00+00:00,131.755,131.755,131.665,131.67,136.0,,,133.03901816791907,133.04274028580213,,133.0408792268606,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:45:00+00:00,131.64,131.855,131.605,131.835,300.0,,,133.02063760379596,133.02439688312515,,133.02251724346056,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:50:00+00:00,131.84,131.84,131.695,131.705,100.0,,,133.0145402986503,133.01831158419455,,133.01642594142243,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:55:00+00:00,131.705,131.76,131.585,131.625,287.0,,,132.9961412744126,132.99995074547388,,132.99804600994324,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:00:00+00:00,131.62,131.65,131.435,131.47,300.0,,,132.97550245953786,132.97935747158388,,132.97742996556087,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:05:00+00:00,131.47,131.53,131.445,131.515,300.0,,,132.9551337557198,132.9590317888259,,132.95708277227286,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:10:00+00:00,131.555,131.665,131.545,131.6,255.0,,,132.93949075754824,132.94341667043074,,132.9414537139895,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:15:00+00:00,131.585,131.64,131.475,131.635,300.0,,,132.92127589243074,132.9252329277894,,132.92325441011008,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:20:00+00:00,131.645,131.77,131.605,131.72,858.0,,,132.87603640309274,132.88004771715956,,132.87804206012615,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:25:00+00:00,131.725,131.75,131.635,131.66,151.0,,,132.86831098736346,132.87233040486748,,132.87032069611547,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:30:00+00:00,131.655,131.75,131.65,131.71,111.0,,,132.86279800477487,132.86682258726316,,132.86481029601902,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:35:00+00:00,131.71,131.81,131.7,131.795,212.0,,,132.85299462002138,132.85702578772452,,132.85501020387295,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,131.8,131.85,131.72,131.72,211.0,,131.76333333333332,132.84336613761045,132.84740319128232,,132.4847008874087,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:45:00+00:00,131.71,131.74,131.64,131.695,267.0,,131.7233019525802,132.830630953367,132.83467764993742,,132.46287018529486,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:50:00+00:00,131.69,131.69,131.555,131.59,0.0,,131.7233019525802,132.830630953367,132.83467764993742,,132.46287018529486,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:55:00+00:00,131.595,131.615,131.57,131.6,2.0,,131.7227673611111,132.83052861520622,132.83457541269772,,132.46262379633833,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,131.595,131.6,131.405,131.405,186.0,,131.65217467467465,132.82012924303442,132.82418907121712,,132.43216432964206,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,131.41,131.415,131.25,131.29,3.0,,131.65067762830094,132.8199441180096,132.82400422804145,,132.43154199145067,,"rgba(255, 0, 0, 1.0)"
2025-07-11 16:10:00+00:00,131.29,131.375,131.24,131.355,300.0,,131.54933264533884,132.80172017696958,132.80580692535702,131.32333333333335,132.38561991588847,131.32333333333335,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,131.365,131.565,131.355,131.51,110.0,,131.54192462156317,132.79583033633705,132.79992340710928,131.36447154471546,132.37922612166983,131.36447154471546,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:20:00+00:00,131.51,131.54,131.47,131.53,109.0,,131.53930134680135,132.79020625469366,132.79430465964177,131.39573538856777,132.37460408704558,131.39573538856777,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:25:00+00:00,131.515,131.61,131.515,131.57,221.0,,131.5433321504613,132.77940868790787,132.7835152899126,131.44628603603604,132.3687520427606,131.44628603603604,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,131.57,131.615,131.56,131.6,4.0,,131.54346897853267,132.77921926292143,132.78332598739937,131.44706765232976,132.36867140961783,131.44706765232976,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,131.61,131.635,131.575,131.625,0.0,,131.54346897853267,132.77921926292143,132.78332598739937,131.44706765232976,132.36867140961783,131.44706765232976,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,131.63,131.63,131.575,131.585,200.0,,131.55006509609424,132.7698639953588,132.77397632366842,131.47876235875708,132.3646351383738,131.47876235875708,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,131.59,131.635,131.57,131.595,336.0,,131.55867367880964,132.7545197199776,132.75863977449453,131.51058723958334,132.35727772442726,131.51058723958334,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,131.6,131.68,131.58,131.645,30.0,,131.55983072258715,132.7532101870264,132.7573306796116,131.51343638676843,132.35679052974172,131.51343638676843,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,131.67,131.775,131.64,131.73,10.0,,131.5606108597285,132.75280553715032,132.75692604813662,131.51496338383836,132.35678081500515,131.51496338383836,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,131.735,131.785,131.715,131.755,200.0,,131.57806684939848,132.7450618787949,132.74918136877244,131.54610855263158,132.3574366989886,131.54610855263158,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,131.725,131.83,131.725,131.795,0.0,,131.57806684939848,132.7450618787949,132.74918136877244,131.54610855263158,132.3574366989886,131.54610855263158,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,131.79,131.855,131.775,131.85,10.0,,131.57919736243747,132.7447068336748,132.74882614555253,131.5479422657952,132.35757678055492,131.5479422657952,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,131.85,131.875,131.79,131.83,110.0,,131.59122491699148,132.74084055125687,132.74495775817994,131.56697256097561,132.35900774214278,131.56697256097561,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,131.83,131.84,131.775,131.78,0.0,,131.59122491699148,132.74084055125687,132.74495775817994,131.56697256097561,132.35900774214278,131.56697256097561,"rgba(239, 83, 80, 0.5)"
