date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_580,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_505,aVWAP_peak_467,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_574,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_419,aVWAP_valley_326,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_209,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_81,aVWAP_valley_53,aVWAP_valley_10,aVWAP_OB_bull_592,aVWAP_OB_bull_574,aVWAP_OB_bull_453,aVWAP_OB_bull_137,aVWAP_OB_bull_109,aVWAP_OB_bear_612,aVWAP_OB_bear_543,aVWAP_OB_bear_505,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 20:00:00+00:00,19.325,19.365,19.25,19.28,250390.0,,,,,,,,,,,,,,,,,,17.447803500908034,17.32602848204084,17.03454492491508,16.9303250303917,16.795343524306265,16.687126747448943,16.56469303628944,16.387397173827555,16.286949325397803,16.14042389557606,15.966285839221973,,,,16.56469303628944,16.387397173827555,,,,,16.6879019527567,"rgba(0, 255, 255, 0.75)",1.2379875670685243,17.533919586868112,1.4104183754175301,54.12311862344431,8.93517319431659,False,True,True,False,False,20.0,18.2439,16.545875000000002,0.0,0.0,0.0,0.0,0.9072534945221006,0.8156403475632796,False,False,False,False,0.24370373643341564,0.23294614799217556,False,False,False,False,9993142.0,5478450.2874663025,False,False,False,False,320404.23278501787,False,False,False,False
2024-12-09 16:00:00+00:00,19.165,19.22,18.89,18.925,315180.0,,,,,,,,,,,,,,,,,,17.464172812124882,17.34209214034119,17.049557881163285,16.944317905661677,16.80852884127628,16.69985306239298,16.57736444737833,16.399968286429317,16.299475882693027,16.152904105038548,15.978655145858692,,,,16.57736444737833,16.399968286429317,,,,,16.701535500941652,"rgba(38, 166, 154, 1.0)",1.233332389821905,17.546047962170455,1.1180700751957615,49.900334910548395,7.2909521968980116,False,True,False,False,False,15.52163484813715,18.2926,16.5615,0.0,0.0,0.0,0.0,0.9017504234895538,0.8183700357613403,False,False,False,False,0.20442640911830898,0.21868627855524225,False,False,False,False,9677962.0,5543558.996187755,False,False,False,False,320323.2369278858,False,False,False,False
2024-12-09 20:00:00+00:00,18.925,18.95,18.82,18.835,115254.0,,,,,,,,,,,,,,,,,,17.469526913962792,17.347392310666294,17.054594104823543,16.94903639650579,16.813000174922674,16.704185675435436,16.581694474600248,16.40428458953964,16.303787280846386,16.157213319002345,15.982940690490802,,,,16.581694474600248,16.40428458953964,,,,,16.70615053916327,"rgba(38, 166, 154, 1.0)",1.2272420115669864,17.54966398447392,1.0473370398108504,46.14268160421426,3.5529127395336104,False,True,False,True,False,14.216774325076337,18.339199999999998,16.57705,0.0,0.0,0.0,0.0,0.8979746356236987,0.8332386901381793,False,False,False,False,0.1783354182890224,0.19851084842213235,False,False,False,False,9562708.0,5605871.383843758,False,False,False,False,317143.8689135,False,False,False,False
2024-12-10 16:00:00+00:00,18.985,19.03,18.82,18.855,232335.0,,,,,,,,,,,,,,,,,,17.480451084251804,17.358197274283935,17.06484710706578,16.958642150913146,16.822100198441277,16.713000882294644,16.590500122375374,16.41305698024961,16.31254697384881,16.165964908763947,15.991640546442719,,,,16.590500122375374,16.41305698024961,,,,,16.71554074808464,"rgba(38, 166, 154, 1.0)",1.2193508389583767,17.557408871473058,1.064165527318948,43.98055427720889,1.3231417631566273,False,True,False,True,False,14.414808252588035,18.379,16.59235,0.0,0.0,0.0,0.0,0.8953334592858495,0.8350651804269794,False,False,False,False,0.18445162921311825,0.1914812388176253,False,False,False,False,9795043.0,5670819.780993467,False,False,False,False,315829.0027287945,False,False,False,False
2024-12-10 20:00:00+00:00,18.855,18.86,18.68,18.71,169954.0,,,,,,,,,,,,,,,,,,17.487495625313223,17.365239130636915,17.07166206622746,16.965065337474073,16.828225009617192,16.71896082976338,16.59647933950572,16.419046380818095,16.318544235909965,16.17197850664643,15.997641778868461,,,,16.59647933950572,16.419046380818095,,,,,16.721848930980084,"rgba(38, 166, 154, 1.0)",1.2130871644150296,17.673975936182178,0.8540392596746426,40.94902036256806,-1.7422341950558504,False,True,False,True,False,12.310382164346745,18.415499999999998,16.60745,0.0,0.0,0.0,0.0,0.8954433730383816,0.8387218755908494,False,False,False,False,0.1608229760586674,0.17615210743814635,False,False,False,False,9625089.0,5732126.2805129485,False,False,False,False,313567.3747795109,False,False,False,False
2024-12-11 16:00:00+00:00,19.085,19.28,18.995,19.24,265047.0,,,,,,,,,,,,,,,,,,17.501944663492946,17.379381044970664,17.08482356199721,16.97733582434347,16.83977834803751,16.730101502410513,16.607551190270566,16.430004617064107,16.329450234071327,16.182826021169316,16.008374759843026,,,,16.607551190270566,16.430004617064107,,,,,16.733779251606425,"rgba(0, 255, 255, 0.75)",1.2128404156664234,17.7015570139755,1.2684628300246459,46.11110013897171,-1.7422341950558504,False,True,False,True,True,17.36932450090983,18.4525,16.626375,0.0,0.0,0.0,0.0,0.897168405365127,0.8256333830104327,False,False,False,False,0.2171857008846336,0.19666890416139,False,False,False,False,9890136.0,5796591.54748174,False,False,False,False,312815.12090696034,False,False,False,False
2024-12-11 20:00:00+00:00,19.23,19.29,19.19,19.19,266155.0,,,,,,,,,,,,,,,,,,17.516648068440333,17.393764004709396,17.09819823836768,16.98980795201847,16.85152044090766,16.74142195927862,16.61879604148122,16.441126938287603,16.340515806931137,16.193827161618298,16.019254660734596,,,,16.61879604148122,16.441126938287603,,,,,16.745898297525,"rgba(0, 255, 255, 0.75)",1.2092208607570907,17.71869529744015,1.2167377774467696,48.91416125438411,-8.706059285133307,False,True,False,False,True,16.657293024466505,18.4879,16.64625,0.0,0.0,0.0,0.0,0.9079169006176308,0.8235073928504592,False,False,False,False,0.23313622101576748,0.21490256258857873,False,False,False,False,9623981.0,5855930.918838612,False,False,False,False,312091.7081797206,False,False,False,False
2024-12-12 16:00:00+00:00,19.245,19.34,19.165,19.195,171876.0,,,,,,,,,,,,,,,,,,17.526065257867682,17.402983629925068,17.10678693995817,16.997824516193486,16.85907360935238,16.74870718398629,16.626034125566445,16.448288145534313,16.347641440522683,16.20091251857672,16.026263378955054,,,,16.626034125566445,16.448288145534313,,,,,16.75368915876712,"rgba(0, 255, 255, 0.75)",1.2032169979451643,17.72818681790579,1.2190761804389494,50.840519706552456,-6.7374643974535005,False,True,False,False,True,16.703148420643544,18.522000000000002,16.666825000000003,0.0,0.0,0.0,0.0,0.9089717175501033,0.8194418430417688,False,False,False,False,0.2350892470508325,0.2249959048197056,False,False,False,False,9795857.0,5917015.044127936,False,False,False,False,309917.82123119786,False,False,False,False
2024-12-12 20:00:00+00:00,19.195,19.24,19.16,19.24,104456.0,,,,,,,,,,,,,,,,,,17.53167170067157,17.40848102475339,17.111924192607574,17.002625241320832,16.863602145750747,16.753078463852948,16.63037986336251,16.452591258153102,16.351924957020596,16.205174167505284,16.030481477048237,,,,16.63037986336251,16.452591258153102,,,,,16.75835768109516,"rgba(0, 255, 255, 0.75)",1.198382494700099,17.733384198631434,1.2572077846861427,52.6846958647948,-4.74755517214782,False,True,True,False,True,17.120922899074774,18.5589,16.686899999999998,0.0,0.0,0.0,0.0,0.908048138397894,0.8253102670176765,False,False,False,False,0.2268981823435696,0.22594704358163759,False,False,False,False,9900313.0,5978771.601583316,False,False,False,False,306732.3666384661,False,False,False,False
2024-12-13 16:00:00+00:00,18.98,19.12,18.97,19.105,291438.0,,,,,,,,,,,,,,,,,,17.54575626916816,17.422397832657868,17.12512336784896,17.015018799870457,16.875353563665684,16.7644625886395,16.64173599405638,16.46388538743842,16.363192730342785,16.216417720863724,16.04164565925527,,,,16.64173599405638,16.46388538743842,,,,,16.770453628527928,"rgba(0, 255, 255, 0.75)",1.1921869789562465,17.743231652472016,1.1422439361988383,51.824283866499115,-4.74755517214782,False,True,True,False,True,15.143380405777368,18.5938,16.7048,0.0,0.0,0.0,0.0,0.9050668675833489,0.8233188924467888,False,False,False,False,0.2028843586886614,0.2144157011351495,False,False,False,False,9608875.0,6035052.2744269855,False,False,False,False,306495.244675079,False,False,False,False
2024-12-13 20:00:00+00:00,19.105,19.13,19.045,19.05,121489.0,,,,,,,,,,,,,,,,,,17.551589593080458,17.428165284944253,17.13060113833829,17.020166294454754,16.880237500551406,16.769195624504967,16.646458098111864,16.46858266648973,16.367879511339794,16.221095010786907,16.046290656917545,,,,16.646458098111864,16.46858266648973,,,,,16.77547830722909,"rgba(0, 255, 255, 0.75)",1.1868659046731878,17.747512344530485,1.0974177035005195,50.44064153269797,-4.74755517214782,False,True,False,False,True,14.34603649694894,18.6292,16.721225,0.0,0.0,0.0,0.0,0.9078323534989571,0.8278020102408501,False,False,False,False,0.20944474231420557,0.21193022172467751,False,False,False,False,9487386.0,6088576.828311838,False,False,False,False,303626.93080414756,False,False,False,False
2024-12-16 16:00:00+00:00,18.87,18.92,18.75,18.81,253396.0,,,,,,,,,,,,,,,,,,17.561654203888295,17.438271570406062,17.140481317198645,17.029532762947778,16.88920996953925,16.777948922569895,16.655247368235834,16.47739753818432,16.37671105972188,16.22995697089528,16.055142705520304,,,,16.655247368235834,16.47739753818432,,,,,16.78468676264614,"rgba(38, 166, 154, 1.0)",1.178633282414188,17.75151501999673,0.898061335783068,46.46218723233848,-4.74755517214782,False,True,False,True,False,10.96045687305191,18.6616,16.7361,0.0,0.0,0.0,0.0,0.8919683257918553,0.8357843137254906,False,False,False,False,0.1707086229282881,0.1913194223264828,False,False,False,False,9233990.0,6137342.923996926,False,False,False,False,302848.156683153,False,False,False,False
2024-12-16 20:00:00+00:00,18.815,18.87,18.705,18.735,165759.0,,,,,,,,,,,,,,,,,,17.567861357160233,17.444537327092117,17.14666727688654,17.03541592132577,16.894864329087422,16.783477442121253,16.660809585156684,16.48298998873194,16.382321141523263,16.235595684435573,16.06078506926943,,,,16.660809585156684,16.48298998873194,,,,,16.79048410207184,"rgba(38, 166, 154, 1.0)",1.165826513448501,17.753841618638702,0.8415989600880169,42.99706906122906,-0.2893599294059115,False,True,False,True,False,9.934180834124284,18.691499999999998,16.75045,0.0,0.0,0.0,0.0,0.8995260663507111,0.8339336492891002,False,False,False,False,0.1634813538788496,0.1774003881026662,False,False,False,False,9068231.0,6182783.049206276,False,False,False,False,300722.74340124364,False,False,False,False
2024-12-17 16:00:00+00:00,18.705,18.745,18.605,18.62,174820.0,,,,,,,,,,,,,,,,,,17.57372839560208,17.4505224228262,17.152688756175216,17.041175137372168,16.900432844695782,16.78894426126425,16.666330724795575,16.48856783411434,16.387929969929182,16.241250843995086,16.06646263339092,,,,16.666330724795575,16.48856783411434,,,,,16.79618489310553,"rgba(38, 166, 154, 1.0)",1.1515031304601338,17.75519853069042,0.7510196424424918,39.50301357293817,-3.689931624063327,False,True,False,True,False,8.376707159071369,18.723,16.76425,0.0,0.0,0.0,0.0,0.9096477794793263,0.8369065849923436,False,False,False,False,0.14643003952952724,0.16191521381609672,False,False,False,False,8893411.0,6224808.288753466,False,False,False,False,298770.7628833949,False,False,False,False
2024-12-17 20:00:00+00:00,18.615,18.675,18.59,18.62,150991.0,,,,,,,,,,,,,,,,,,17.57861381577612,17.455524028930075,17.157753703307993,17.046029843139024,16.905136949398173,16.79356906465734,16.671007240780334,16.493299740932823,16.39269184300454,16.246056906772083,16.071292940036248,,,,16.671007240780334,16.493299740932823,,,,,16.800997825157705,"rgba(38, 166, 154, 1.0)",1.1378995506578846,17.756370842118734,0.7589678345350901,37.173643247410915,-5.998817481232379,False,True,False,True,False,8.376707159071369,18.7548,16.777624999999997,0.0,0.0,0.0,0.0,0.9247017406610601,0.8359084686094275,False,False,False,False,0.1365701010424023,0.14924265742924953,False,False,False,False,8893411.0,6266181.974199148,False,False,False,False,296479.60376892367,False,False,False,False
2024-12-18 16:00:00+00:00,18.635,18.685,18.375,18.395,213321.0,,,,,,,,,,,,,,,,,,17.584507336963867,17.461663555790796,17.164158809051386,17.052221463415282,16.9111902609959,16.799556164593923,16.677095328748827,16.499503026607897,16.398955927806295,16.252407496023665,16.07770546803455,,,,16.677095328748827,16.499503026607897,,,,,16.80717862163931,"rgba(38, 166, 154, 1.0)",1.121278027259271,17.75642835500515,0.5695033965444819,33.49584807299939,-9.568824649307764,False,True,False,True,False,5.3741776715465015,18.781399999999998,16.7898,0.0,0.0,0.0,0.0,0.9101725163593098,0.8481062859409088,False,False,False,False,0.12087620888036142,0.13505943315480548,False,False,False,False,8680090.0,6303606.904831719,False,False,False,False,295190.3230903357,False,False,False,False
2024-12-18 20:00:00+00:00,18.395,18.555,18.205,18.21,185768.0,,,,,,,,,,,,,,,,,,17.588667293866894,17.466115474181734,17.16900990190868,17.0569666064973,16.915886421212715,16.804238735387834,16.681892749742776,16.50443639093874,16.403960059357146,16.257510212017415,16.082888885505064,,,,16.681892749742776,16.50443639093874,,,,,16.811961157328756,"rgba(38, 166, 154, 0.5)",1.1025921219505495,17.755029833885054,0.41263687365195245,29.706386511644197,-13.187768821580022,False,True,False,True,False,3.016986279502259,18.8037,16.8009,0.0,0.0,0.0,0.0,0.9141202316756541,0.8538046734571607,False,False,False,False,0.09801373529484855,0.11653658422482702,False,False,True,False,8494322.0,6337571.479950607,False,False,False,False,293493.85296490416,False,False,False,False
2024-12-19 16:00:00+00:00,18.285,18.35,18.09,18.295,321094.0,,,,,,,,,,,,,,,,,18.245,17.594993244788512,17.473009604933463,17.17673724387952,17.06458322486547,16.923482655616073,16.811851028651162,16.689726743066192,16.51253637512656,16.412197936656437,16.26593884899641,16.091480770169678,,,,16.689726743066192,16.51253637512656,,,,,16.938461473062457,"rgba(38, 166, 154, 0.5)",1.0839921337103762,17.825911992739798,0.43274115436112226,29.08834200493361,-13.919111535277501,False,True,False,True,False,3.993320761777202,18.8261,16.813724999999998,0.0,0.0,0.0,0.0,0.9064339354576821,0.8768012989648878,False,False,False,False,0.07373859717162141,0.09513759069822422,False,False,False,False,8815416.0,6375987.6740598995,False,False,False,False,293921.7622212622,False,False,False,False
2024-12-19 20:00:00+00:00,18.295,18.41,18.245,18.275,219848.0,,,,,,,,,,,,,,,,,18.271417102018333,17.599680792048048,17.47805149318146,17.182282384330264,17.070026200436338,16.928887158522905,16.81725111335415,16.695267706437885,16.518245415639743,16.417994423432276,16.271856882898035,16.097500595919993,,,,16.695267706437885,16.518245415639743,,,,,16.94570510568495,"rgba(38, 166, 154, 0.5)",1.063198315300436,17.826714167070563,0.4216389609334175,28.49909436100072,-14.801647125680276,False,True,False,True,False,3.736912521629421,18.8488,16.827575,0.0,0.0,0.0,0.0,0.9331256490134996,0.8695742471443414,False,False,False,False,0.09003714280011682,0.09258736674917052,False,False,False,False,8595568.0,6410399.77213649,False,False,False,False,292773.33179922716,False,False,False,False
2024-12-20 16:00:00+00:00,18.635,18.785,18.63,18.715,224992.0,,,,,,,,,,,,,,,,,18.400250191269745,17.607080657525447,17.48559964704658,17.18989441006159,17.077328590354885,16.935963966994404,16.824207505109698,16.70229424826259,16.52534658906065,16.425136405739448,16.279059700462692,16.10473523958336,,,,16.70229424826259,16.52534658906065,,,,,16.96307476262259,"rgba(38, 166, 154, 1.0)",1.0436831135174458,17.83911595856604,0.8392241189780624,35.87941633054735,-21.10219975345284,False,True,False,True,True,8.577036226087074,18.8779,16.842225,0.0,0.0,0.0,0.0,0.9353651053385149,0.8582532215176932,False,False,False,False,0.1480955127110436,0.12034143973010705,False,False,False,False,8820560.0,6447766.597374683,False,False,False,False,291722.45843799884,False,False,False,False
2024-12-20 20:00:00+00:00,18.715,18.82,18.66,18.81,142714.0,,,,,,,,,,,,,,,,,18.457276726888008,17.6119480475682,17.490546209135527,17.194851606479972,17.082077145734274,16.940557836890623,16.8287175955537,16.706843608573017,16.529936492986593,16.429748797001942,16.283706234219927,16.109397010691804,,,,16.706843608573017,16.529936492986593,,,,,16.97213394264363,"rgba(38, 166, 154, 1.0)",1.024450522901864,17.84584730643865,0.9411412967317203,41.98920522798699,-15.50483394763311,False,True,False,True,True,9.556310745127536,18.9085,16.856775,0.0,0.0,0.0,0.0,0.9402251791197545,0.854657113613102,False,False,False,False,0.143595935180391,0.13196868745524903,False,False,False,False,8963274.0,6486766.7121440675,False,False,False,False,289412.24978004536,False,False,False,False
2024-12-23 16:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,,,,,,,,18.457276726888008,17.6119480475682,17.490546209135527,17.194851606479972,17.082077145734274,16.940557836890623,16.8287175955537,16.706843608573017,16.529936492986593,16.429748797001942,16.283706234219927,16.109397010691804,,,,16.706843608573017,16.529936492986593,,,,,16.97213394264363,"rgba(38, 166, 154, 1.0)",1.0031554944005316,17.84584730643865,0.9511513408312998,45.909002199982886,-12.005205884448742,False,True,False,True,True,9.422621842333886,18.9327,16.870449999999998,0.0,0.0,0.0,0.0,0.939728884254432,0.8625651720542237,False,False,False,False,0.1533148960589563,0.14264179175710268,False,False,False,False,8963274.0,6525162.173971291,False,False,False,False,284925.2381555485,False,False,False,False
2024-12-23 20:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,,,,,,,,18.457276726888008,17.6119480475682,17.490546209135527,17.194851606479972,17.082077145734274,16.940557836890623,16.8287175955537,16.706843608573017,16.529936492986593,16.429748797001942,16.283706234219927,16.109397010691804,,,,16.706843608573017,16.529936492986593,,,,,16.97213394264363,"rgba(0, 255, 255, 0.75)",0.9800986712599067,17.84584730643865,0.9735271779674977,48.52220018131348,-9.605667479513329,False,True,False,False,True,9.422621842333886,18.9572,16.883824999999998,0.0,0.0,0.0,0.0,0.9364779874213839,0.8624737945492668,False,False,False,False,0.1533148960589563,0.1479783439080295,False,False,False,False,8963274.0,6562962.357320573,False,False,False,False,280507.7926027493,False,False,False,False
2024-12-24 16:00:00+00:00,19.325,19.58,19.325,19.57,161750.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,,,16.713793120255144,16.53680497797038,,,,,16.991984636410066,"rgba(0, 255, 0, 1.0)",0.9654730997321138,18.013299359101417,1.6123708069448182,57.24433129011311,-1.5673769040534964,False,False,True,False,True,16.800133359410772,18.9907,16.900475,0.0,0.0,0.0,0.0,0.9348139008842281,0.8640756734526018,False,False,False,False,0.2613119082791439,0.2046451260935867,False,False,False,False,9125024.0,6602684.243253588,False,False,False,False,278666.58651588496,False,False,False,False
2024-12-24 20:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,,,16.713793120255144,16.53680497797038,,,,,16.991984636410066,"rgba(0, 255, 0, 1.0)",0.9486480565178876,18.013299359101417,1.6409675118216303,63.0590853626462,3.5807121476554755,True,False,True,False,True,16.800133359410772,19.023,16.91715,0.0,0.0,0.0,0.0,0.9390873425562671,0.8666116043774527,False,False,False,False,0.2813365563198372,0.24299084120671197,False,False,False,False,9125024.0,6641790.285993842,False,False,False,False,274346.1743218402,False,False,False,False
2024-12-25 16:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,,,16.713793120255144,16.53680497797038,,,,,16.991984636410066,"rgba(0, 255, 0, 1.0)",0.9286121000894094,18.013299359101417,1.6763734187274748,66.93558807766826,7.022033906447518,True,False,True,False,True,16.800133359410772,19.0507,16.93525,0.0,0.0,0.0,0.0,0.9450939457202506,0.8630480167014619,False,False,False,False,0.2813365563198372,0.2621636987632746,False,False,False,False,9125024.0,6680290.033497814,False,False,False,False,270092.74526258686,False,False,False,False
2024-12-25 20:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,,,,,,,,18.613585476305698,17.620873840449097,17.4992882465266,17.203023862517153,17.08974439134623,16.947805923846484,16.835718860405578,16.713793120255144,16.53680497797038,16.43657920135412,16.290492278838148,16.116105457106134,,,,16.713793120255144,16.53680497797038,,,,,16.991984636410066,"rgba(0, 255, 0, 1.0)",0.9082949475317712,18.013299359101417,1.7138712982262092,69.5199232210163,9.465961890322376,True,False,True,False,True,16.800133359410772,19.0762,16.953999999999997,0.0,0.0,0.0,0.0,0.947600083839866,0.8589394256969194,False,False,False,False,0.2813365563198372,0.2717501275415559,False,False,False,False,9125024.0,6718192.8856916465,False,False,False,False,265905.26083991106,False,False,False,False
2024-12-26 16:00:00+00:00,19.335,19.365,19.23,19.235,128829.0,,,,,,,,,,,,,,,,,18.68481810088221,17.627112480004822,17.50545107670287,17.208883762778783,17.09527279499449,16.95306398489865,16.84081959833908,16.71887694846565,16.541856380928348,16.44161632947627,16.295515023747313,16.12109041794219,,,,16.71887694846565,16.541856380928348,,,,,17.002864741596724,"rgba(0, 255, 0, 1.0)",0.8816216221740005,18.01752288318088,1.3809519710019456,65.2717168300132,9.465961890322376,True,False,True,False,False,12.174258418080555,19.081500000000002,16.9708,0.0,0.0,0.0,0.0,0.9436824605153785,0.8605569409808819,False,False,False,False,0.2352037155685168,0.25347692155503637,False,False,False,False,8996195.0,6753510.747928985,False,False,False,False,263780.0474935558,False,False,False,False
2024-12-26 20:00:00+00:00,19.235,19.28,19.15,19.27,115982.0,,,,,,,,,,,,,,,,,18.733189039409964,17.632542425428987,17.51082804923746,17.214021083893826,17.100127648022276,16.957689534538748,16.845312114590595,16.723359340808848,16.546316338687923,16.44606680830248,16.299956943473696,16.12550339580375,,,,16.723359340808848,16.546316338687923,,,,,17.011242726849876,"rgba(0, 255, 0, 1.0)",0.8636027354546282,18.022456621422663,1.444580160947024,62.834612885623116,9.465961890322376,True,False,True,False,False,12.509963961160029,19.0872,16.987675,0.0,0.0,0.0,0.0,0.9394950970164825,0.8723137909451288,False,False,False,False,0.22143686754029543,0.2374568945476659,False,False,False,False,9112177.0,6790079.216953342,False,False,False,False,261488.6048967565,False,False,False,False
2024-12-27 16:00:00+00:00,19.22,19.24,19.07,19.195,69489.0,,,,,,,,,,,,,,,,,18.755026105572,17.635646763598952,17.513912622570864,17.2169878914507,17.10293750912312,16.960372987175926,16.84792262570421,16.725967907068913,16.548916917941156,16.44866443566568,16.30255299996694,16.128086206741198,,,,16.725967907068913,16.548916917941156,,,,,17.015582914381636,"rgba(0, 255, 0, 1.0)",0.843756791097147,18.024795986352203,1.38689729788861,60.012079546577084,9.465961890322376,True,False,True,False,False,11.499314157403724,19.0881,17.004525,0.0,0.0,0.0,0.0,0.935322345086585,0.8756519924890472,False,False,False,False,0.21147651873603174,0.2244667066418488,False,False,False,False,9042688.0,6825003.38413236,False,False,False,False,258511.86683634168,False,False,False,False
2024-12-27 20:00:00+00:00,19.195,19.26,19.13,19.26,69132.0,,,,,,,,,,,,,,,,,18.776977871094516,17.638819725550483,17.51705929723242,17.220003419036917,17.105790608624606,16.963094495672067,16.850567885315236,16.728608802253543,16.551546667669363,16.451289643050046,16.305174541116727,16.130692182230565,,,,16.728608802253543,16.551546667669363,,,,,17.01996876157054,"rgba(0, 255, 0, 1.0)",0.8351593525454745,18.028075739923164,1.4750768896044415,58.997444996474286,18.485089493890968,True,False,True,False,False,12.141313393098418,19.092200000000002,17.02105,0.0,0.0,0.0,0.0,0.9440720569752828,0.8686635944700465,False,False,False,False,0.2181120385545594,0.2212893725982041,False,False,False,False,9111820.0,6860457.905308602,False,False,False,False,255575.74486988675,False,False,False,False
2024-12-30 16:00:00+00:00,19.375,19.63,19.365,19.58,178953.0,,,,,,,,,,,,,,,,,18.858961088726023,17.64856783190389,17.52661886170721,17.228966167619888,17.114213983044134,16.971068622771003,16.858276706693946,16.73626295962868,16.559114709840212,16.45881721792527,16.312655068651072,16.138089512141534,,,,16.73626295962868,16.559114709840212,,,,,17.03430106088774,"rgba(0, 255, 0, 1.0)",0.8303409318244495,18.04611519146573,1.847295188933985,61.76284603849635,18.485089493890968,True,False,True,False,False,15.179514878677757,19.105,17.03825,0.0,0.0,0.0,0.0,0.956792687993353,0.8554216867469884,False,False,False,False,0.2689559169079358,0.24512264475306994,False,False,False,False,9290773.0,6898137.209102267,False,False,False,False,254387.7953370203,False,False,False,False
2024-12-30 20:00:00+00:00,19.575,19.615,19.545,19.575,97956.0,,,,,,,,,,,,,,,,,18.89967596693282,17.65401168984627,17.53195179181884,17.23395605210365,17.118901463838146,16.975503258198906,16.862561616889618,16.740514792077672,16.563315242813058,16.462993498143625,16.316802826559627,16.142188600417768,,,,16.740514792077672,16.563315242813058,,,,,17.04186473330333,"rgba(0, 255, 0, 1.0)",0.8258064581403675,18.05564402617109,1.8398451100156616,63.51223226735869,18.485089493890968,True,False,True,False,True,15.11007346343128,19.1174,17.056449999999998,0.0,0.0,0.0,0.0,0.9602331875910896,0.8584218196960239,False,False,False,False,0.28305076541746527,0.2640867050852676,False,False,False,False,9192817.0,6933713.639968898,False,False,False,False,251962.49618450835,False,False,False,False
2024-12-31 16:00:00+00:00,19.53,19.65,19.475,19.62,103206.0,,,,,,,,,,,,,,,,,18.938055270650615,17.659724062916855,17.537549736590034,17.239197934861355,17.123827585248545,16.980165242078538,16.867067121667688,16.744986008232644,16.56773315833388,16.46738622318455,16.32116595710267,16.146501006372457,,,,16.744986008232644,16.56773315833388,,,,,17.049446608936652,"rgba(0, 255, 0, 1.0)",0.8189694964014644,18.06498688168808,1.898743634707543,65.12704973769476,18.485089493890968,True,False,True,False,True,15.530626204438978,19.1265,17.0759,0.0,0.0,0.0,0.0,0.9521531100478472,0.8631162887455797,False,False,False,False,0.2800519564873964,0.272069330786332,False,False,False,False,9296023.0,6970338.59128721,False,False,False,False,249656.19391808184,False,False,False,False
2024-12-31 20:00:00+00:00,19.615,19.65,19.57,19.615,87091.0,,,,,,,,,,,,,,,,,18.968593735359466,17.664593042617224,17.542318842666973,17.243659570187702,17.128019768761007,16.984131545963624,16.870899408056946,16.7487879240896,16.571488202188974,16.471119050242134,16.324872542122147,16.1501633591429,,,,16.7487879240896,16.571488202188974,,,,,17.055720582616555,"rgba(0, 255, 0, 1.0)",0.8101080008079202,18.07275567274933,1.9037515068516646,66.08800116454914,18.485089493890968,True,False,True,False,True,15.458607053288016,19.135,17.096950000000003,0.0,0.0,0.0,0.0,0.9510678001244043,0.8627410325523535,False,False,False,False,0.28820317436681075,0.2801362525765714,False,False,False,False,9208932.0,7005045.465840897,False,False,False,False,247135.80331470072,False,False,False,False
