date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_439,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_329,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,36.54,36.54,36.25,36.25,100.0,,,,,,,,,,,,,,,33.707644867724866,,,,#000000,,35.09915097001534,,61.93987397124372,8.540241717014425,True,False,True,False,False,8.759331046753928,35.7398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5066.0,3791.811691136739,False,False,False,False,200.73810640497993,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.33,37.33,37.33,0.0,,,,,,,,,,,,,,,33.707644867724866,,,,#000000,,35.09915097001534,,62.053623780277896,8.540241717014425,True,False,True,False,False,12.703997503617739,35.8034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5066.0,3811.5665486384946,False,False,False,False,197.62588770102676,False,False,False,False
2024-02-15 17:00:00+00:00,38.235,38.57,38.235,38.57,100.0,,,,,,,,,,,,,,,33.73761766561514,,,,#000000,,35.19918563182126,,64.25507642435515,8.540241717014425,True,False,True,False,False,16.766820783852506,35.8846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5166.0,3832.5655168766575,False,False,False,False,196.11230804674724,False,False,False,False
2024-02-16 17:00:00+00:00,39.025,39.025,38.555,38.56,577.0,,,,,,,,,,,,,,,33.91239017065401,,,,"rgba(0, 255, 255, 0.75)",1.8866183413095952,35.697883098954726,1.5170619506744216,65.68766192514285,8.71000153707071,True,False,True,False,False,16.71759726450776,35.9656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4589.0,3844.2931832816707,False,False,False,False,202.01754358090622,False,False,False,False
2024-02-19 17:00:00+00:00,38.56,38.56,38.56,38.56,0.0,,,,,,,,,,,,,,,33.91239017065401,,,,"rgba(0, 255, 255, 0.75)",1.8756743580102861,35.697883098954726,1.5259135408138795,66.64271892566798,9.965075429823564,True,False,True,False,True,16.71759726450776,36.0376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4589.0,3855.8390254013348,False,False,False,False,198.88548864166737,False,False,False,False
2024-02-20 17:00:00+00:00,37.425,37.56,37.385,37.56,100.0,,,,,,,,,,,,,,,33.93410782356145,,,,"rgba(38, 166, 154, 1.0)",1.85724987282005,35.738576747321815,0.9807098545725225,63.569368319806216,9.965075429823564,True,False,True,False,True,11.866001005237084,36.0896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4489.0,3865.6554746199186,False,False,False,False,197.35238029063373,False,False,False,False
2024-02-21 17:00:00+00:00,37.09,37.09,36.815,36.815,642.0,,,,,,,,,,,,,,,34.04526064418428,,,,"rgba(38, 166, 154, 0.5)",1.8124041993942697,35.878186137934,0.5168901409404659,59.22780964932883,15.829652887949862,True,False,True,False,False,8.50792981990498,36.1267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3847.0,3865.3662424552685,False,False,False,False,204.2461418365154,False,False,False,False
2024-02-22 17:00:00+00:00,37.38,37.525,37.38,37.525,400.0,,,,,,,,,,,,,,,34.123384749653745,,,,"rgba(38, 166, 154, 1.0)",1.7575979769698895,35.99112244224849,0.8727124051405227,58.209523421641286,14.697749542638192,True,False,True,False,False,10.917050535697555,36.1434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4247.0,3871.2830448978225,False,False,False,False,207.28108537393376,False,False,False,False
2024-02-23 17:00:00+00:00,37.35,37.48,37.22,37.29,915.0,,,,,,,,,,,,,,,34.282119490730715,,,,"rgba(38, 166, 154, 0.5)",1.7170755884865916,36.172725919665986,0.6506842726235276,56.76945568853289,13.069444582721324,True,False,True,False,False,9.87840028297391,36.1502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3332.0,3862.9220674575463,False,False,False,False,218.25347164720608,False,False,False,False
2024-02-26 17:00:00+00:00,38.1,38.53,38.1,38.53,121.0,,,,,,,,,,,,,,,34.3088139389053,,,,"rgba(0, 255, 255, 0.75)",1.6960339587370252,36.21284202461091,1.366221450609749,58.79753879748648,13.069444582721324,True,False,True,False,False,13.858154589318424,36.181999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3453.0,3856.5666865667317,False,False,False,False,216.74566588523388,False,False,False,False
2024-02-27 17:00:00+00:00,39.17,39.17,39.125,39.125,0.0,,,,,,,,,,,,,,,34.3088139389053,,,,"rgba(0, 255, 255, 0.75)",1.7204036557560358,36.21284202461091,1.6927178488872354,61.32562820824347,13.069444582721324,True,False,True,False,True,15.634528265917172,36.2129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3453.0,3850.309838712984,False,False,False,False,213.38526796453257,False,False,False,False
2024-02-28 17:00:00+00:00,39.25,39.25,39.065,39.065,628.0,,,,,,,,,,,,,,,34.46612748921124,,,,"rgba(0, 255, 255, 0.75)",1.7420914426615461,36.46420154838716,1.4929172992431272,62.77514403028178,13.069444582721324,True,False,True,False,True,15.364380567927888,36.2512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2825.0,3834.4135621437904,False,False,False,False,219.81340334492742,False,False,False,False
2024-02-29 17:00:00+00:00,39.095,39.29,38.89,39.29,325.0,,,,,,,,,,,,,,,34.54407130926815,,,,"rgba(0, 255, 255, 0.75)",1.7512812555486414,36.578441258583545,1.5483285353653697,64.23390925998604,8.557236103925582,True,False,True,False,True,16.036882018639275,36.2878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3150.0,3823.8024991648167,False,False,False,False,221.44420329306806,False,False,False,False
2024-03-01 17:00:00+00:00,39.29,39.67,39.29,39.67,10.0,,,,,,,,,,,,,,,34.546626124284536,,,,"rgba(0, 255, 255, 0.75)",1.7750986522515335,36.58231558771116,1.7394438378804626,66.034077856816,10.527212966739299,True,False,True,False,True,17.16092732147943,36.3251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3160.0,3813.5109875498583,False,False,False,False,218.16599859084994,False,False,False,False
2024-03-04 17:00:00+00:00,39.66,39.775,39.655,39.775,0.0,,,,,,,,,,,,,,,34.546626124284536,,,,"rgba(0, 255, 255, 0.75)",1.8103418173083994,36.58231558771116,1.7635809888298868,67.46656454152377,12.145402868808958,True,False,True,False,True,17.470153473602224,36.3645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3160.0,3803.3790342545117,False,False,False,False,214.78358000804604,False,False,False,False
2024-03-05 17:00:00+00:00,38.78,38.98,38.76,38.95,103.0,,,,,,,,,,,,,,,34.56940352125802,,,,"rgba(38, 166, 154, 1.0)",1.8207316567154384,36.61276721367647,1.2836777883786847,64.46667315387566,12.145402868808958,True,False,True,False,False,13.669420666213483,36.3853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3057.0,3791.8072662815734,False,False,False,False,213.05050124823137,False,False,False,False
2024-03-06 17:00:00+00:00,39.565,39.66,39.565,39.66,7.0,,,,,,,,,,,,,,,34.571203120235786,,,,"rgba(0, 255, 255, 0.75)",1.8380912494872002,36.61548551643933,1.6563456707658242,64.41046026940856,12.145402868808958,True,False,True,False,False,15.806013060242172,36.411500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3064.0,3780.5234326958125,False,False,False,False,209.8559198335301,False,False,False,False
2024-03-07 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,,,,,,,,34.571203120235786,,,,"rgba(0, 255, 255, 0.75)",1.8596682790508847,36.61548551643933,1.8092014158986511,65.16386187843746,12.145402868808958,True,False,True,False,False,16.739449495326138,36.4426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3064.0,3769.41454226642,False,False,False,False,206.60233968107227,False,False,False,False
2024-03-08 17:00:00+00:00,40.56,40.56,40.29,40.385,100.0,,,,,,,,,,,,,,,34.60073322209861,,,,"rgba(0, 255, 0, 1.0)",1.8878973169320532,36.6640108282993,1.970970104320892,66.6264949852607,12.145402868808958,True,False,True,False,False,17.902249760742304,36.4981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3164.0,3760.0282702932973,False,False,False,False,204.9495902286525,False,False,False,False
2024-03-11 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,,,,,,,,34.60073322209861,,,,"rgba(0, 255, 0, 1.0)",1.9305053065813365,36.6640108282993,2.173518589871805,68.64067976431494,14.190825132685248,True,False,True,False,True,19.23426885254565,36.5631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3164.0,3750.787521916657,False,False,False,False,201.7720772018517,False,False,False,False
2024-03-12 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,,,,,,,,34.60073322209861,,,,"rgba(0, 255, 0, 1.0)",1.9671497925440915,36.6640108282993,2.1330298219303776,69.98346961701776,15.655349208425463,True,False,True,False,True,19.23426885254565,36.6499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3164.0,3741.6900409567093,False,False,False,False,198.64382794290825,False,False,False,False
2024-03-13 17:00:00+00:00,41.23,41.23,41.16,41.16,100.0,,,,,,,,,,,,,,,34.63384822416741,,,,"rgba(0, 255, 0, 1.0)",2.021467404750425,36.72120965585483,2.1958258311333947,71.56782161152137,17.33230072256633,True,False,True,False,True,20.0,36.7643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3264.0,3734.2839938100933,False,False,False,False,197.11446626937476,False,False,False,False
2024-03-14 17:00:00+00:00,39.89,39.89,39.69,39.83,459.0,,,,,,,,,,,,,,,34.75052195505727,,,,"rgba(0, 255, 255, 0.75)",2.031621887924877,36.888470119386575,1.447872706086041,65.79977740441669,20.383418185956145,True,False,True,False,False,13.993851840145457,36.8521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2805.0,3719.876490030092,False,False,False,False,201.1747071024077,False,False,False,False
2024-03-15 17:00:00+00:00,39.68,39.68,39.68,39.68,0.0,,,,,,,,,,,,,,,34.75052195505727,,,,"rgba(0, 255, 255, 0.75)",2.035635695473192,36.888470119386575,1.3713307773199181,61.346857482449124,16.415241356177802,True,False,True,False,False,13.343375073390916,36.945499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2805.0,3705.6923584017186,False,False,False,False,198.05571939539362,False,False,False,False
2024-03-18 17:00:00+00:00,39.68,40.28,39.68,40.28,100.0,,,,,,,,,,,,,,,34.77659954983607,,,,"rgba(0, 255, 255, 0.75)",2.0610521606715695,36.925750268780924,1.6274453384654441,60.45981170188876,15.724400377725416,True,False,True,False,False,15.129526974193794,37.045500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2905.0,3693.2785233877385,False,False,False,False,196.53547568383712,False,False,False,False
2024-03-19 17:00:00+00:00,39.765,39.765,39.765,39.765,0.0,,,,,,,,,,,,,,,34.77659954983607,,,,"rgba(0, 255, 255, 0.75)",2.068911185985379,36.925750268780924,1.372340074553177,57.66726765151683,13.126098258706321,False,False,True,False,False,12.899275472056537,37.1352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2905.0,3681.057150932115,False,False,False,False,193.488414045328,False,False,False,False
2024-03-20 17:00:00+00:00,39.765,41.315,39.765,41.315,1.0,,,,,,,,,,,,,,,34.77689418403626,,,,"rgba(0, 255, 0, 1.0)",2.1061959047508174,36.92620467574253,2.083754561652089,60.21218057283187,13.126098258706321,True,False,True,False,True,17.28530496245254,37.255900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2906.0,3669.040760995183,False,False,False,False,190.5040975485012,False,False,False,False
2024-03-21 17:00:00+00:00,41.315,42.19,41.315,41.85,522.0,,,,,,,,,,,,,,,34.95142811704834,,,,"rgba(0, 255, 255, 0.75)",2.159889369872913,38.35164900876026,1.6196898971013414,63.0279398593712,13.126098258706321,True,False,True,False,True,18.68613744929622,37.3873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3428.0,3665.3036949332422,False,False,False,False,195.6435689043384,False,False,False,False
2024-03-22 17:00:00+00:00,41.85,41.85,41.4,41.4,100.0,,,,,,,,,,,,,,,34.982760367204804,,,,"rgba(38, 166, 154, 1.0)",2.1955808769861562,38.37776221719228,1.3765094305960188,62.98535113489872,13.126098258706321,True,False,True,False,True,16.77428890822233,37.5099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3328.0,3660.0741802831144,False,False,False,False,194.16072287481376,False,False,False,False
2024-03-25 17:00:00+00:00,41.92,41.97,41.92,41.945,400.0,,,,,,,,,,,,,,,35.112531842187,,,,"rgba(38, 166, 154, 1.0)",2.248250324701951,38.54427593120433,1.5126091749798811,64.22536217831436,8.75343951442487,True,False,True,False,True,18.206588987702307,37.6434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3728.0,3661.127293767097,False,False,False,False,197.35202949690967,False,True,False,False
2024-03-26 17:00:00+00:00,41.92,41.92,41.81,41.81,263.0,,,,,,,,,,,,,,,35.1940619005969,,,,"rgba(38, 166, 154, 1.0)",2.292288771252591,38.63342050907991,1.3857675920928108,64.4341660601978,9.276745190805165,True,False,True,False,True,17.63063861507675,37.7843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3465.0,3658.086560530398,False,False,False,False,198.36982748920565,False,False,False,False
2024-03-27 17:00:00+00:00,41.09,41.09,41.09,41.09,0.0,,,,,,,,,,,,,,,35.1940619005969,,,,"rgba(38, 166, 154, 0.5)",2.3150699501038345,38.63342050907991,1.0611253844878037,61.484213146054806,9.276745190805165,True,False,True,False,False,14.616930646077588,37.9243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3465.0,3655.0929704446553,False,False,False,False,195.2943262878226,False,False,False,False
2024-03-28 17:00:00+00:00,41.7,41.7,41.51,41.51,2.0,,,,,,,,,,,,,,,35.194649175297265,,,,"rgba(38, 166, 154, 1.0)",2.3606376772480644,38.63392948358594,1.2183447481728185,60.786964263115074,9.276745190805165,False,False,True,False,False,15.764086218059834,38.069300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3467.0,3652.176800360242,False,False,False,False,192.29751502754627,False,False,False,False
2024-03-29 17:00:00+00:00,41.51,41.51,41.51,41.51,0.0,,,,,,,,,,,,,,,35.194649175297265,,,,"rgba(38, 166, 154, 1.0)",2.4046815769424392,38.63392948358594,1.1960296714507181,60.32213167448859,9.276745190805165,False,False,True,False,False,15.764086218059834,38.2211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3467.0,3649.305842215122,False,False,False,False,189.31615820541376,False,False,False,False
2024-04-01 17:00:00+00:00,41.54,41.54,40.99,41.03,175.0,,,,,,,,,,,,,,,35.24253059360729,,,,"rgba(38, 166, 154, 0.5)",2.4366548976188596,38.66182763324804,0.9718948584250406,57.8279372357878,12.27999150268191,False,True,True,False,False,13.757526360893042,38.3479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3292.0,3643.7662167544227,False,False,False,False,189.09420226424456,False,False,False,False
2024-04-02 17:00:00+00:00,40.28,40.355,40.28,40.335,300.0,,,,,,,,,,,,,,,35.31119009009008,,,,"rgba(38, 166, 154, 0.5)",2.4568495445762584,38.65885852711136,0.6822320384204593,53.48191092069426,8.119522996336798,False,True,True,False,False,10.950140161476831,38.4544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2992.0,3633.6613141690827,False,False,False,False,190.81367199658183,False,False,False,False
2024-04-03 17:00:00+00:00,40.52,40.58,40.52,40.55,373.0,,,,,,,,,,,,,,,35.39775705488857,,,,"rgba(38, 166, 154, 0.5)",2.4787939798608667,38.690334295813855,0.7502300390008709,51.511150678818616,6.279091293222017,False,True,False,False,False,11.583321406680206,38.5741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3365.0,3629.4960224765387,False,False,False,False,193.63826622919296,False,False,False,False
2024-04-04 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,,,,,,,,35.39775705488857,,,,"rgba(38, 166, 154, 0.5)",2.5078116927884286,38.690334295813855,0.9209884900161839,52.04965397704103,6.279091293222017,False,True,False,False,False,12.894577021960203,38.7063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3365.0,3625.3953089497704,False,False,False,False,190.63612256672485,False,False,False,False
2024-04-05 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,,,,,,,,35.39775705488857,,,,"rgba(38, 166, 154, 0.5)",2.535889528883815,38.690334295813855,0.9107911357647965,52.408656175855974,6.279091293222017,False,True,True,False,False,12.894577021960203,38.833600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3365.0,3621.3581723769057,False,False,False,False,187.68052376724074,False,False,False,False
2024-04-08 17:00:00+00:00,40.725,40.725,40.68,40.68,99.0,,,,,,,,,,,,,,,35.42088809985885,,,,"rgba(38, 166, 154, 0.5)",2.55784896609108,38.70279256880603,0.7729961609952083,51.105847099553415,5.463005652001378,False,True,False,False,False,11.56922059252468,38.9414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3266.0,3615.8487433478062,False,False,False,False,186.30563192588815,False,False,False,False
2024-04-09 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,,,,,,,,35.42088809985885,,,,"rgba(38, 166, 154, 0.5)",2.579045325850762,38.70279256880603,0.7666431494536594,50.23730771535171,4.397956482140685,False,True,False,False,False,11.56922059252469,39.0602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3266.0,3610.4247318230337,False,False,False,False,183.41717251618445,False,False,False,False
2024-04-10 17:00:00+00:00,40.13,40.13,40.13,40.13,0.0,,,,,,,,,,,,,,,35.42088809985885,,,,"rgba(38, 166, 154, 0.5)",2.591782784108242,38.70279256880603,0.5506662980960542,47.08353414535608,1.2673680556513105,False,True,False,True,False,9.29448802360223,39.1652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3266.0,3605.0848135001957,False,False,False,False,180.57349542291027,False,False,False,False
2024-04-11 17:00:00+00:00,39.99,40.125,39.99,40.125,91.0,,,,,,,,,,,,,,,35.43951390414268,,,,"rgba(38, 166, 154, 0.5)",2.603993706832852,38.70453556176365,0.5454945741647023,44.958915579075324,-0.7973035185691799,False,True,False,True,False,9.273946085915469,39.278400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3175.0,3598.4168318955417,False,False,False,False,179.18475905976436,False,False,False,False
2024-04-12 17:00:00+00:00,40.125,40.125,38.98,38.98,1.0,,,,,,,,,,,,,,,35.43968620043343,,,,#000000,2.606696819023297,38.7044312834949,0.10571567605946265,39.536003465857384,-5.809309581640974,False,True,False,True,False,4.733559921059541,39.357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3174.0,3591.8367259746806,False,False,False,False,176.422204655737,False,False,False,False
2024-04-15 17:00:00+00:00,38.44,38.44,38.27,38.27,100.0,,,,,,,,,,,,,,,35.45231295194774,,,,#000000,2.6067374209885146,38.67693658899184,-0.15610954356788403,34.287408738801545,-10.456252441997762,False,True,False,True,False,2.1050532158580815,39.4379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3074.0,3583.80824960298,False,False,False,False,175.2373642734775,False,False,False,False
2024-04-16 17:00:00+00:00,37.4,37.58,37.3,37.58,954.0,,,,,,,,,,,,,,,35.533796428471454,,,,#000000,2.601844373544277,38.39252324677059,-0.31228741235731766,29.54058971544235,-14.553585921101671,False,True,False,True,False,0.0,39.4985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2120.0,3561.1135480587477,False,False,False,False,187.31120358706698,False,False,False,False
2024-04-17 17:00:00+00:00,37.07,37.47,37.05,37.23,500.0,,,,,,,,,,,,,,,35.56908312087068,,,,#000000,2.586705821891789,38.28121388114319,-0.40639096732475943,25.82547880943336,-17.717747962724623,False,True,False,True,False,0.0,39.5369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1620.0,3531.0187643679146,False,False,False,False,192.15909190354657,False,False,False,False
