date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_386,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_242,aVWAP_OB_bull_582,aVWAP_OB_bull_556,aVWAP_OB_bull_359,aVWAP_OB_bull_258,aVWAP_OB_bear_477,aVWAP_OB_bear_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,169.495,170.195,165.22,168.7,10226.0,,,169.10951879455604,168.3283989968135,171.5871709842305,173.94284728394027,175.15249668681173,175.8661375972585,,,,167.23491192267903,169.54607170819173,170.23776892818827,173.30429232888667,174.227653425274,175.41840613577588,176.39750281314298,176.93975529221382,178.4635994372575,178.45951815213468,175.40424831570922,173.60916570509372,,,176.93975529221382,175.40424831570922,171.5871709842305,175.8661375972585,172.3310950572684,174.1035745137123,"rgba(239, 83, 80, 1.0)",5.165424603392573,173.31065261853476,-0.8925989579843184,44.955138797216144,-7.209595829884648,False,False,False,True,False,0.0,172.65,181.60552500000003,0.0,0.0,0.0,0.0,0.8953309717895102,0.95367248516922,False,False,False,False,-0.130755194513159,-0.14098052002218492,False,False,False,False,25007.0,41995.17516260013,False,False,False,False,3717.2941535011096,False,False,False,False
2025-04-02 16:00:00+00:00,169.605,171.78,169.605,171.595,8124.0,,,169.40768177213218,168.45183706689625,171.5706232135099,173.8815148362205,175.07353390463587,175.77719099928623,,,,167.47776293986803,169.60151695849072,170.2619149371391,173.24986369816747,174.16243250734516,175.3356788869149,176.3029476549017,176.84110806283422,178.35912882400274,178.38101553133603,175.3659298976693,173.58796038038028,,,176.84110806283422,175.3659298976693,171.5706232135099,175.77719099928623,172.36039696544682,174.07727168992076,"rgba(239, 83, 80, 0.5)",4.998472272911289,173.30401497654165,-0.3419074635671153,48.79796710529127,-7.209595829884648,True,False,False,False,True,0.0,172.5661,181.52239999999998,0.0,0.0,0.0,0.0,0.9119174278871632,0.9422673420511622,False,False,False,False,-0.055778526451231665,-0.09837952323670829,False,False,False,False,33131.0,41857.74609031175,False,False,False,False,3785.615174377061,False,False,False,False
2025-04-03 16:00:00+00:00,169.305,169.785,166.875,166.875,5572.0,,,169.25465430579965,168.43315205318214,171.5007533578808,173.79663253503588,174.98061817110855,175.67911081375163,,,,167.4933473215487,169.55654449391704,170.21007552428173,173.1639422404816,174.07624977455032,175.24084637889922,176.20265208588714,176.73990084813295,178.25923773400683,178.30557889213708,175.3213835960866,173.55620597145855,,,176.73990084813295,175.3213835960866,171.5007533578808,175.67911081375163,172.27415353945977,174.0104970717823,"rgba(239, 83, 80, 1.0)",4.897754566410258,173.2245121416062,-1.2964128878879255,47.03216722717963,-7.209595829884648,True,False,False,True,True,0.0,172.3982,181.43147499999998,0.0,0.0,0.0,0.0,0.9002322127152156,0.9437877868663833,False,False,False,False,-0.11502617723496286,-0.10670285023583558,False,False,False,False,27559.0,41636.06010441545,False,False,False,False,3813.3110631464087,False,False,False,False
2025-04-04 16:00:00+00:00,162.895,163.32,160.86,160.975,4688.0,,,168.6809991665043,168.26359158672275,171.3487984702894,173.6554095668266,174.83872472923426,175.5353701893829,,,,167.2942630899068,169.39126008507372,170.05955188703027,173.01287784856873,173.93601843805794,175.09832877335438,176.05957176511242,176.59905074350831,178.1280686368707,178.20625622514893,175.2539317147417,173.50139055789046,,,176.59905074350831,175.2539317147417,171.3487984702894,175.5353701893829,172.05381561816003,173.87838081377205,"rgba(255, 26, 202, 1.0)",5.008459532819594,173.04764934192988,-2.41045160948588,42.31292318392097,0.17157160130020088,False,False,False,True,False,0.0,172.1077,181.29985,0.0,0.0,0.0,0.0,0.8926414170271819,0.957044322912415,False,False,False,False,-0.2766807888466437,-0.19169181954123965,False,False,False,False,22871.0,41345.1289400059,False,False,False,False,3826.872131934836,False,False,False,False
2025-04-07 16:00:00+00:00,159.21,163.105,158.12,161.63,13779.0,,,167.26788105758047,167.75839671396815,170.89483265151785,173.23333703858196,174.4153376885348,175.10699915796206,,,,166.7107296507487,168.89870977624923,169.60852906787997,172.56246039446535,173.51693389317026,174.67327277101668,175.6333002528898,176.17938186657221,177.73684214035373,177.90783351031519,175.04848044745148,173.33288183001133,,,176.17938186657221,175.04848044745148,170.89483265151785,175.10699915796206,171.44613071802425,173.48411296676034,"rgba(255, 26, 202, 1.0)",5.081654291009253,172.5393025837093,-2.1468014073705564,39.82918621917328,-2.3881871495449545,False,True,False,True,False,0.0,171.8303,181.167775,0.0,0.0,0.0,0.0,0.8829043117176323,0.9619222318530909,False,False,False,False,-0.31679285247937383,-0.25424233601030677,False,False,False,False,36650.0,41272.33624326163,False,False,False,False,3981.1686880288694,False,False,False,False
2025-04-08 16:00:00+00:00,162.7,163.15,157.13,159.16,8325.0,,,166.5263632326467,167.44002819025613,170.610015292597,172.9692524086873,174.1512310430358,174.84031901345762,,,159.8133333333333,166.34752049953718,168.5892610836767,169.32397975289862,172.28115287602782,173.25481693414665,174.408323624235,175.36813712048,175.91840960575345,177.493537781126,177.7207111092064,174.91739206333617,173.22408707492724,,159.8133333333333,175.91840960575345,174.91739206333617,170.610015292597,174.84031901345762,171.0895348634468,172.20466637374497,"rgba(255, 26, 202, 1.0)",5.170687847841817,171.1456474427038,-2.317998648420917,36.876710067708444,-5.405374694216945,False,True,False,True,False,0.0,171.50349999999997,181.02202499999999,1.0,163.15,157.13,0.0,0.8789089406254309,0.9621159939385586,False,False,False,False,-0.3298258512038659,-0.2920340936070863,True,False,False,False,28325.0,41071.60234801726,False,False,False,False,4048.5149099198943,True,False,False,False
2025-04-09 16:00:00+00:00,157.86,170.03,157.815,168.21,3761.0,,,166.47584428207153,167.4028946982734,170.54965898605795,172.90212760233013,174.07991079715075,174.76615471633286,,,161.53678788129514,166.3243798526244,168.54019792598444,169.27252275803636,172.21275961927057,173.18710846264352,174.33595534021558,175.2928596244779,175.84283196440472,177.41953017826546,177.663192264544,174.88035217722845,173.1955705156605,,161.53678788129514,175.84283196440472,174.88035217722845,170.54965898605795,174.76615471633286,171.0294318470361,172.28492681266547,"rgba(239, 83, 80, 0.5)",5.046317213019165,171.19589147853176,-0.591697143181636,42.15727238520921,-5.405374694216945,False,False,False,True,True,0.0,171.3655,180.9245,0.0,0.0,0.0,0.0,0.8870362024936163,0.9380163737419256,False,False,False,False,-0.22809594555263368,-0.26006501957986,False,False,False,False,32086.0,40932.29068370691,False,False,False,False,4044.05731441726,False,False,False,False
2025-04-10 16:00:00+00:00,162.92,165.485,161.51,164.09,6403.0,,,166.2861308280771,167.29394756767422,170.4182774065959,172.766044821367,173.9385649822116,174.6207687382885,,,162.2842070059675,166.22431911698573,168.41833763445086,169.15217201927615,172.0719990915215,173.0506511053385,174.1931406402839,175.1463429543081,175.69669005836968,177.27857373527408,177.55347634247286,174.80709874238727,173.1373402649416,,162.2842070059675,175.69669005836968,174.80709874238727,170.4182774065959,174.6207687382885,170.88728905736903,172.23187297781365,"rgba(255, 0, 0, 1.0)",5.01615719809846,171.11424434550747,-1.4003238072702826,43.23621513034547,-5.405374694216945,False,False,False,True,True,0.0,171.1557,180.80579999999998,0.0,0.0,0.0,0.0,0.8933621510733392,0.9462048501721736,False,False,False,False,-0.23926217092725147,-0.24966359525355575,False,False,False,False,25683.0,40695.867572331605,False,False,False,False,4080.630069232496,False,False,False,False
2025-04-11 16:00:00+00:00,163.415,166.685,163.27,166.66,5204.0,,,166.246846170671,167.25300057218064,170.34342528512033,172.68025263446006,173.84665822546177,174.52485626825057,,,162.9989528552737,166.2037388711776,168.36064642203226,169.08988756745183,171.98540824027268,172.96389158157695,174.0997524764108,175.04869569845013,175.5983280180509,177.18138674760263,177.47725992674177,174.75802507470215,173.0996740855603,,162.9989528552737,175.5983280180509,174.75802507470215,170.34342528512033,174.52485626825057,170.8158398593574,172.2204344281003,"rgba(239, 83, 80, 1.0)",4.943392008484497,171.0882196117444,-0.8957856476168804,45.57249917311293,-12.090626838403523,True,False,False,True,True,0.0,171.0282,180.70535,0.0,0.0,0.0,0.0,0.9052233514535577,0.9422395142083158,False,False,False,False,-0.20061122902804665,-0.22513741214080119,False,False,False,False,30887.0,40543.792106093904,False,False,False,False,4098.046657306411,False,False,False,False
2025-04-14 16:00:00+00:00,167.32,169.445,167.32,168.695,2790.0,,,166.3082020782196,167.26823620892407,170.32828078925266,172.65373441218463,173.81540123347116,174.4908628726167,,,163.57708681040668,166.23987692741224,168.36198543422486,169.08436476292985,171.9607240436122,172.93634052209302,174.06746769221462,175.01313487932126,175.561600349725,177.14296912645685,177.44678796732174,174.74027402041,173.08744783695917,,163.57708681040668,175.561600349725,174.74027402041,170.32828078925266,174.4908628726167,170.81078626577812,172.24769695177596,"rgba(239, 83, 80, 0.5)",4.863315905284515,171.1122878513819,-0.497045205053461,48.3462396766416,-9.199002019667532,True,False,False,False,True,0.0,170.9163,180.616725,0.0,0.0,0.0,0.0,0.9145490692210377,0.9378095065967825,False,False,False,False,-0.11370232778799644,-0.1694198699643988,False,False,False,False,33677.0,40437.33021297617,False,False,False,False,4077.766864169878,False,False,False,False
2025-04-15 16:00:00+00:00,170.71,171.18,169.86,170.8,4245.0,,,166.48045602211857,167.32993268392434,170.3317749376517,172.63429024256092,173.78724006135207,174.4579313183735,,,164.54912750585785,166.34273417878146,168.39780294626172,169.10537095293424,171.9464141272621,172.91479256166076,174.03750196361332,174.9771538174049,175.52302146333162,177.09936501693994,177.41172957506473,174.72257709068646,173.07751085384416,,164.54912750585785,175.52302146333162,174.72257709068646,170.3317749376517,174.4579313183735,170.8369375443302,172.31577708104948,#000000,4.763135548381015,171.18148640593023,-0.08009144439735395,51.40380065202942,-6.069941512233449,True,False,True,False,True,0.0,170.8335,180.533625,0.0,0.0,0.0,0.0,0.9287846713347452,0.9292370044690509,False,False,False,False,-0.0600863496532557,-0.11475310980882725,False,False,False,False,37922.0,40398.33284533313,False,False,False,False,4080.359625965694,False,False,False,False
2025-04-16 16:00:00+00:00,172.105,172.4,170.555,172.085,9902.0,,,166.92431133276438,167.5093643533561,170.36925328482252,172.6135386520905,173.74487965068272,174.40396730622092,,,166.28700344572977,166.620308555412,168.51524877797291,169.1853191995342,171.9399736492172,172.88864096833063,173.99074114136485,174.91543483274572,175.4543798639083,177.01624239382605,177.34394730462125,174.69244467114737,173.0645394991739,,166.28700344572977,175.4543798639083,174.69244467114737,170.36925328482252,174.40396730622092,170.9275524299895,172.4549403309988,#000000,4.618839190583176,171.3359593640754,0.16217075438602593,54.167629267459866,-3.237786371265919,True,False,True,False,True,0.0,170.7784,180.45574999999997,0.0,0.0,0.0,0.0,0.9291595940626247,0.9242659539889485,False,False,False,False,-0.03619851305113059,-0.07547581142997892,False,False,False,False,47824.0,40513.459467886096,False,False,False,False,4170.617616260799,False,False,False,False
2025-04-17 16:00:00+00:00,171.375,173.2,171.375,171.975,1770.0,,,167.00335273605228,167.5435740258308,170.37822286595957,172.61187289309092,173.739288597822,174.39628300097752,,,166.53314740566037,166.67154785569574,168.53856153529435,169.20186829813932,171.94102074683414,172.88598090459038,173.9843555739191,174.90632362389425,175.4439694675247,177.0030281984225,177.33306138659415,174.6880106828007,173.06307988503275,,166.53314740566037,175.4439694675247,174.6880106828007,170.37822286595957,174.39628300097752,170.94543235328885,172.47645812033866,#000000,4.478770205039331,171.3612939900542,0.1370255632350304,55.91248958356316,-1.3274664848801976,True,False,True,False,True,0.0,170.7323,180.375625,0.0,0.0,0.0,0.0,0.9433095458589824,0.920938424942347,False,False,False,False,-0.016023810493728904,-0.04574981096185391,False,False,False,False,46054.0,40599.35932109717,False,False,False,False,4133.3987384893135,False,False,False,False
2025-04-18 16:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,167.00335273605228,167.5435740258308,170.37822286595957,172.61187289309092,173.739288597822,174.39628300097752,,,166.53314740566037,166.67154785569574,168.53856153529435,169.20186829813932,171.94102074683414,172.88598090459038,173.9843555739191,174.90632362389425,175.4439694675247,177.0030281984225,177.33306138659415,174.6880106828007,173.06307988503275,,166.53314740566037,175.4439694675247,174.6880106828007,170.37822286595957,174.39628300097752,170.94543235328885,172.47645812033866,#000000,4.472190748401569,171.3612939900542,0.13722715431248883,57.07572979429868,0.11494207250026989,True,False,True,False,True,0.0,170.68099999999998,180.295475,0.0,0.0,0.0,0.0,0.9414614600029144,0.9251967069794547,False,False,False,False,-0.023804817165291984,-0.03477731406357295,False,False,False,False,46054.0,40683.927393638296,False,False,False,False,4069.315037117386,False,False,False,False
2025-04-21 16:00:00+00:00,171.36,171.56,169.63,170.72,8030.0,,,167.23527806704453,167.64297982870403,170.38389295527344,172.57777493047146,173.6896965477659,174.3381733265323,,,167.186553308216,166.8305899243083,168.5973617286622,169.2369218330235,171.9160471814631,172.84814206156335,173.931544507332,174.8426890658302,175.375547025984,176.92502513288676,177.26958522896751,174.65578900730293,173.04498248227796,,167.186553308216,175.375547025984,174.65578900730293,170.38389295527344,174.3381733265323,170.97796594263195,172.512367575986,#000000,4.46645071112997,171.41009336715274,-0.15450598512888414,56.54043535501721,0.11494207250026989,True,False,True,False,True,0.0,170.6139,180.217125,0.0,0.0,0.0,0.0,0.9382252001961109,0.9223910951317389,False,False,False,False,-0.05821311871289079,-0.04649521638823187,False,False,False,False,38024.0,40642.688209240805,False,False,False,False,4130.721005534171,False,False,False,False
2025-04-22 16:00:00+00:00,172.585,173.02,171.86,172.055,2570.0,,,167.3369110311321,167.69051191749526,170.39733479118453,172.57631275651534,173.68268290919886,174.32819799208326,,,167.43507295597482,166.9000602905784,168.63038108448404,169.26077713979228,171.91845668274988,172.84526914421448,173.9234069794034,174.8306734244011,175.3616534950975,176.90700510522797,177.2545893825842,174.6498372834359,173.0432361589606,,167.43507295597482,175.3616534950975,174.6498372834359,170.39733479118453,174.32819799208326,171.00199189960156,172.53541685591574,#000000,4.460715007527028,171.43939466793657,0.1380059768500484,57.27316370520897,1.1632463481377968,True,False,True,False,True,0.0,170.5866,180.14305000000002,0.0,0.0,0.0,0.0,0.9411276200104712,0.9159610767092126,False,False,False,False,-0.012227441876017335,-0.0293613291321246,False,False,False,False,40594.0,40641.93335328359,False,False,False,False,4106.523780642168,False,False,False,False
2025-04-23 16:00:00+00:00,173.885,174.25,172.65,172.715,2685.0,,,167.4571367345278,167.74855005912363,170.41763996778573,172.5799011540238,173.6801563327981,174.32245128322393,,,167.71328529526204,166.98245754503463,168.67247721750215,169.29249051714498,171.9265911743674,172.84727056848905,173.91965622545086,174.8226502401784,175.35148446006224,176.89195921972404,177.2418331168799,174.64601483076245,173.04363762336948,,167.71328529526204,175.35148446006224,174.64601483076245,170.41763996778573,174.32245128322393,171.03430592191384,172.56552369494057,#000000,4.46170397498073,171.4771621636844,0.2774361193070753,58.301147332566046,2.619100664117653,True,False,True,False,True,0.0,170.50010000000003,180.071525,0.0,0.0,0.0,0.0,0.9411964893426477,0.9086691742790612,False,False,False,False,0.012912001221452519,-0.008224663955336041,False,False,False,False,43279.0,40682.81810749624,False,False,False,False,4084.484652260119,False,False,False,False
2025-04-24 16:00:00+00:00,174.02,175.4,171.74,171.755,5109.0,,,167.66380144338933,167.8509650659944,170.45221859697693,172.58403865794918,173.6730304888989,174.30936334751226,,,168.15462836244805,167.1276157853744,168.74634463942874,169.34783081400207,171.93893563784323,172.84850385684754,173.91026562184118,174.80536761728905,175.33026323438548,176.86182339537402,177.21635125432573,174.63759495714396,173.04326801522498,,168.15462836244805,175.33026323438548,174.63759495714396,170.45221859697693,174.30936334751226,171.08890293345348,172.61298409165602,#000000,4.461436668175693,171.53866143678653,0.048490784315432446,57.77297898714816,2.619100664117653,True,False,True,False,True,0.0,170.396,179.99454999999998,0.0,0.0,0.0,0.0,0.9387397899649944,0.905784802517591,False,False,False,False,0.015899330175948297,0.003837333110306128,False,False,False,False,38170.0,40643.859687224984,False,False,False,False,4100.368611139807,False,False,False,False
2025-04-25 16:00:00+00:00,170.67,172.065,170.58,170.93,5853.0,,,167.80919975025938,167.92445178776566,170.46354171354122,172.56710888345995,173.6450252701037,174.27530272062498,,,168.4213438214273,167.23752909918446,168.79362061220243,169.37912114112964,171.92889529229288,172.82885573500118,173.87997086082876,174.76725785973142,175.28852772580197,176.8124079288268,177.17550695227104,174.61793430435884,173.03335127281403,,168.4213438214273,175.28852772580197,174.61793430435884,170.46354171354122,174.27530272062498,171.11410502095916,172.6280248158362,#000000,4.460587115438155,171.56499559243923,-0.1423569534695323,56.379173930802175,2.619100664117653,True,False,True,False,True,0.0,170.28470000000002,179.91414999999998,0.0,0.0,0.0,0.0,0.9397839943342778,0.9189270538243625,False,False,False,False,-0.040061959231254995,-0.018112313060474432,False,False,False,False,32317.0,40514.761087423045,False,False,False,False,4127.541190812059,False,False,False,False
2025-04-28 16:00:00+00:00,171.81,172.59,171.17,172.12,2906.0,,,167.89243343453862,167.96805046539492,170.47483318706315,172.56346582899698,173.63563571062866,174.26281180401236,,,168.5691927259308,167.3001017686405,168.82372540070472,169.40068510808769,171.92910141573077,172.82376996875897,173.86940662963127,174.7526355719342,175.27194511781167,176.79150211413994,177.1580104435428,174.61042629999974,173.03050466789628,,168.5691927259308,175.27194511781167,174.61042629999974,170.47483318706315,174.26281180401236,171.13287173843912,172.64084671021607,#000000,4.425230799701758,171.58434393433294,0.1210459047024554,56.71960725044709,2.619100664117653,True,False,True,False,True,0.0,170.18949999999998,179.839025,0.0,0.0,0.0,0.0,0.9429201199083059,0.910015870216893,False,False,False,False,-0.026170771209526152,-0.022141542135000292,False,False,False,False,35223.0,40432.7182798661,False,False,False,False,4108.602567698693,False,False,False,False
2025-04-29 16:00:00+00:00,172.075,173.23,171.95,171.95,2667.0,,,167.97346665582563,168.0113332903859,170.4879126171032,172.5624427333296,173.62923002079472,174.2535190583512,,,168.70979827840856,167.36109244643856,168.85445911013375,169.42333161184044,171.93180694195118,172.82138096287537,173.8619065260516,174.74133162675227,175.25876749020003,176.774114583718,177.14333479876754,174.60465039960698,173.0289171189855,,168.70979827840856,175.25876749020003,174.60465039960698,170.4879126171032,174.2535190583512,171.1529840626317,172.6549916842869,#000000,4.38243140071586,171.60490687324256,0.07874467280904002,56.69746985590885,2.6365666386298443,True,False,True,False,True,0.0,170.1101,179.76512499999998,0.0,0.0,0.0,0.0,0.9443736053554356,0.9138950873091773,False,False,False,False,-0.00849365317985813,-0.01531759765742921,False,False,False,False,32556.0,40310.59861661236,False,False,False,False,4086.2521402925117,False,False,False,False
2025-04-30 16:00:00+00:00,173.245,175.765,172.69,175.62,3934.0,,,168.14789395529334,168.106695980173,170.53012904622963,172.5795066794871,173.63714441978595,174.25668028723004,,,169.01881251586698,167.4887403912265,168.92800138243928,169.4818116843724,171.95619843594847,172.83600674400603,173.86801088680892,174.74098551720758,175.2549855682977,176.76208659089795,177.13228489714496,174.6049810292161,173.03485104975925,,169.01881251586698,175.2549855682977,174.6049810292161,170.53012904622963,174.25668028723004,171.2096750613665,172.70059666870708,"rgba(38, 166, 154, 0.5)",4.394385389898496,171.66382949126682,0.9002784593784938,60.15372922012993,6.182610514885951,True,False,True,False,True,2.3119465686514395,170.0975,179.717925,0.0,0.0,0.0,0.0,0.9399523959536563,0.9043893730967132,False,False,False,False,0.03227385620546786,0.008478129274019326,False,False,False,False,36490.0,40251.3645295331,False,False,False,False,4083.891641993403,False,False,False,False
2025-05-01 16:00:00+00:00,175.485,176.775,175.17,175.445,4113.0,,,168.35003103434985,168.21977852819296,170.58485050162605,172.6062386783139,173.65383331736234,174.2682098548572,,,169.36611980431974,167.63728518124054,169.01730013202132,169.5542571363223,171.99135977731228,172.86001649654193,173.88273194731568,174.74862155057897,175.25873618588437,176.75629170436756,177.12602075277567,174.609696287973,173.04511742844983,,169.36611980431974,175.25873618588437,174.609696287973,170.58485050162605,174.2682098548572,171.28049031911704,172.75796572193101,"rgba(38, 166, 154, 0.5)",4.4063022402498495,171.73681780884277,0.8415632857148166,62.173477416713254,8.216690727723119,True,False,True,False,True,2.1411932964103073,170.10280000000003,179.66015,0.0,0.0,0.0,0.0,0.9547411899112402,0.899833025749187,False,False,False,False,0.07583941728540479,0.042158773279712056,False,False,False,False,32377.0,40129.281358532586,False,False,False,False,4084.3429343655985,False,False,False,False
2025-05-02 16:00:00+00:00,176.215,177.32,175.01,176.145,4206.0,,176.15833333333336,168.55549724724727,168.33738757603825,170.6434480559194,172.63616678352025,173.6734706689807,174.2825708503365,,,169.70431129867924,167.79028797975874,169.1109934886613,169.63083531831364,172.03001119209605,172.88714434517112,173.90035635149198,174.75897238496253,175.2650610835852,176.75264372342605,177.121401761683,174.6159372322183,173.0569069081912,,169.70431129867924,175.2650610835852,174.6159372322183,170.6434480559194,174.2825708503365,172.04098207362512,172.81729715909523,"rgba(38, 166, 154, 0.5)",4.431492564740438,171.835302997381,0.9725159051172709,64.12985978910521,10.144878820837945,True,False,True,False,True,2.792133144090453,170.0984,179.610475,0.0,0.0,0.0,0.0,0.955362602421426,0.8943901885078355,False,False,False,False,0.08065999844380883,0.061409385861760445,False,False,False,False,36583.0,40074.300252198744,False,False,False,False,4086.229090421946,False,False,False,False
2025-05-05 16:00:00+00:00,174.84,175.3,173.755,174.015,3231.0,,175.37560037649587,168.67043845932142,168.4051200310656,170.6731974114125,172.64723086022423,173.67756107925936,174.28300081057847,,,169.87570325564778,167.8796289106365,169.16333681799463,169.67255946769413,172.04647236771802,172.89637072964717,173.90305514724946,174.75671593245366,175.26018121333544,176.74146733760972,177.11130124212838,174.6151370679285,173.06067702338993,,169.87570325564778,175.26018121333544,174.6151370679285,170.6731974114125,174.28300081057847,171.96173557547965,172.8448158856487,#000000,4.438532930662452,171.82413580442088,0.493600978026792,61.88715570147022,10.144878820837945,True,False,True,False,False,0.692388409215237,170.0471,179.55755000000002,0.0,0.0,0.0,0.0,0.952178311067704,0.8991593707488924,False,False,False,False,0.03975034572132773,0.05057986579154409,False,False,False,False,33352.0,39970.07854286233,False,False,False,False,4072.9697246789697,False,False,False,False
2025-05-06 16:00:00+00:00,173.5,173.65,172.58,172.94,6481.0,,174.29577501556736,168.83809879368377,168.50779419194066,170.7108953649743,172.652445029789,173.67019290712608,174.2688909521823,,,170.09458974358972,168.01716516432813,169.2397344029276,169.73144850837906,172.06060811272778,172.8983643737386,173.893131699519,174.73780217667453,175.23669029031564,176.70730928419482,177.08180436805532,174.60554859762954,173.06065382488126,,170.09458974358972,175.23669029031564,174.60554859762954,170.7108953649743,174.2688909521823,171.8491560364662,172.87421927284316,#000000,4.422447854641754,171.80335167046644,0.2570179156189582,58.831618107059654,13.095418410069563,True,False,True,False,False,0.0,169.99070000000003,179.50275,0.0,0.0,0.0,0.0,0.9497847419517893,0.8992731772785106,False,False,False,False,0.0045734255521635535,0.02757664567185382,False,False,False,False,26871.0,39766.99205382571,False,False,False,False,4110.303527397125,False,False,False,False
2025-05-07 16:00:00+00:00,174.36,174.805,173.57,174.645,3165.0,,174.3039686628032,168.9389198901479,168.5699915481726,170.73871156623372,172.66287531953196,173.6740522543843,174.26928826904404,,,170.23261463790445,168.09814579809378,169.28814506196906,169.77028244511243,172.0760787002686,172.9070676445529,173.8956757431693,174.7356525554673,175.23204617294576,176.69664076379195,177.0720981005367,174.60475312807597,173.06425771635702,,170.23261463790445,175.23204617294576,174.60475312807597,170.73871156623372,174.26928826904404,171.8796867871882,172.8979583437112,#000000,4.410384089829165,171.8370947668626,0.6366577549589718,58.79653859927922,13.018673289569165,True,False,True,False,False,1.2901552820363165,169.9564,179.44647500000002,0.0,0.0,0.0,0.0,0.9510642737896499,0.8932074290484141,False,False,False,False,0.03127728161192116,0.029426963641887488,False,False,False,False,30036.0,39616.12395996794,False,False,False,False,4095.6476587553097,False,False,False,False
2025-05-08 16:00:00+00:00,175.1,175.77,174.735,174.83,2973.0,,174.4236977296902,169.04337419128393,168.63487296763222,170.76997084249012,172.6770103679254,173.68179123066543,174.27368638955573,,,170.37720183806306,168.181520239966,169.33960865270194,169.8122291590724,172.0953092546621,172.91949909875387,173.9021438957215,174.73755153921155,175.23146336326457,176.68995950994133,177.06560059196337,174.60617550373604,173.0696610496483,,170.37720183806306,175.23146336326457,174.60617550373604,170.76997084249012,174.27368638955573,171.92920053132042,172.92522489974664,#000000,4.405951237395248,171.88130817254125,0.6692520340288638,58.983225002587666,13.018673289569165,True,False,True,False,False,1.466881640153204,169.93739999999997,179.38905,0.0,0.0,0.0,0.0,0.9534560852437398,0.8888464675563578,False,False,False,False,0.05783851941110904,0.043632741526498264,False,False,False,False,33009.0,39513.68792958084,False,False,False,False,4078.2422686970876,False,False,False,False
2025-05-09 16:00:00+00:00,175.37,175.37,173.25,173.44,1866.0,,174.38933499072468,169.0956753456187,168.66818866406513,170.78448740289664,172.68185838704926,173.6829301101949,174.27285777426133,,,170.44372036129133,168.224760170717,169.3654259672564,169.83286763133916,172.1029318569802,172.92338029051896,173.90253606286473,174.73528422098943,175.2277932157894,176.68291404460967,177.05927818587782,174.6051449737563,173.07123261930272,,170.44372036129133,175.2277932157894,174.6051449737563,170.78448740289664,174.27285777426133,171.9393332392587,172.93671304625335,#000000,4.388712536693208,171.89587702828481,0.35183962467467583,56.845945313035536,10.829910201594636,True,False,True,False,False,0.0866388355098664,169.8784,179.3234,0.0,0.0,0.0,0.0,0.9478009199441835,0.8900890657570589,False,False,False,False,0.03432949592980875,0.038981118728153505,False,False,False,False,31143.0,39383.90982214548,False,False,False,False,4043.9439389498457,False,False,False,False
2025-05-12 16:00:00+00:00,175.33,176.355,175.28,176.14,3097.0,,174.579428700854,169.2127529388755,168.7419437169911,170.82231465751087,172.7011733072057,173.69539106111822,174.28176586824884,,,170.60495284273313,168.31826053829127,169.42493408654627,169.8820606269191,172.12789072965904,172.9408475699428,173.91364410737322,174.74149091791162,175.23128129390216,176.67960915738698,177.05538356811365,174.60898490459329,173.07904373180847,,170.60495284273313,175.23128129390216,174.60898490459329,170.82231465751087,174.28176586824884,172.00496717868631,172.96987569809082,"rgba(38, 166, 154, 0.5)",4.396750450334989,171.95125831025518,0.9526903418923085,58.580996022205994,10.829910201594636,True,False,True,False,False,2.6742438438365213,169.86519999999996,179.26217499999998,0.0,0.0,0.0,0.0,0.9489681050656663,0.8815452839843086,False,False,False,False,0.07196047601199389,0.055470797370073696,False,False,False,False,34240.0,39304.159282267254,False,False,False,False,4029.262637570778,False,False,False,False
