date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_582,aVWAP_valley_609,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_501,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_401,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_264,aVWAP_OB_bull_609,aVWAP_OB_bull_559,aVWAP_OB_bull_529,aVWAP_OB_bull_264,aVWAP_OB_bear_203,aVWAP_OB_bear_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 16:00:00+00:00,3.76,3.77,3.72,3.765,1718.0,,,,,,,,,,,,,,,,,,,,,,3.8848209578207387,4.151190973660669,,,"rgba(255, 26, 202, 1.0)",0.18810213825050154,4.167205341399438,-2.138228438763455,33.87294839247095,-11.380999452456656,False,True,False,True,False,0.0,4.124099999999999,4.4007,0.0,0.0,0.0,0.0,0.8166755745590595,0.9967931587386425,False,False,False,False,-0.34282825441539394,-0.34098616485536204,False,False,False,False,2727.0,3608.267031981626,False,False,False,False,887.9661419717866,False,False,False,False
2024-04-16 16:00:00+00:00,3.77,3.77,3.68,3.68,920.0,,,,,,,,,,,,,,,,,,,,,,3.8687759377494015,4.143999214491162,,,"rgba(255, 26, 202, 1.0)",0.19585283590831556,4.160108278789076,-2.451372616395654,32.56545171139808,-12.357422378605321,False,True,False,True,False,0.0,4.1131,4.398075,0.0,0.0,0.0,0.0,0.8149920255183413,0.9968102073365231,False,False,False,False,-0.34282825441539394,-0.341907209635378,False,False,False,False,1807.0,3580.340411330748,False,False,False,False,888.4627909334644,False,False,False,False
2024-04-17 16:00:00+00:00,3.68,3.68,3.51,3.645,1031.0,,,,,,,,,,,,,,,,,,,,,,3.8447976782752904,4.134449277884114,,,"rgba(255, 26, 202, 1.0)",0.2031899213645703,4.150393044379559,-2.4872938627342913,31.132750551572567,-13.857483474794826,False,True,False,True,False,0.0,4.1006,4.3955,0.0,0.0,0.0,0.0,0.8036939313984167,1.0073878627968338,False,False,False,False,-0.34282825441539394,-0.34236773202538595,False,False,False,False,776.0,3536.8622654186433,False,False,False,False,890.6726701437982,False,False,False,False
2024-04-18 16:00:00+00:00,3.71,3.71,3.64,3.65,1070.0,,,,,,,,,,,,,,,,,,,,,,3.829078075601375,4.125899100330259,,,"rgba(255, 26, 202, 1.0)",0.2100590221646972,4.142172842610423,-2.3430216780907114,30.391636471839504,-14.767987144772839,False,True,False,True,False,0.0,4.0876,4.39275,0.0,0.0,0.0,0.0,0.8187532739654269,0.9937139863803037,False,False,False,False,-0.2928710320966749,-0.31761938206103046,False,False,False,False,1846.0,3510.647346574943,False,False,False,False,893.4529388237393,False,False,False,False
2024-04-19 16:00:00+00:00,3.7,3.7,3.58,3.61,819.0,,,,,,,,,,,,,,,,,,,,,,3.8164818963741247,4.1190569809689075,,,"rgba(255, 26, 202, 1.0)",0.21672837652043855,4.135573878857846,-2.425034909114829,29.179151511658002,-16.161248002028465,False,True,False,True,False,0.0,4.0743,4.3899,0.0,0.0,0.0,0.0,0.8147956544231764,0.9948266942576307,False,False,False,False,-0.3145393150168212,-0.31607934853892583,False,False,False,False,1027.0,3472.1411861629285,False,False,False,False,892.298629694689,False,False,False,False
2024-04-22 16:00:00+00:00,3.595,3.605,3.57,3.585,1072.0,,,,,,,,,,,,,,,,,,,,,,3.7989047041476414,4.109612781519419,,,"rgba(255, 26, 202, 1.0)",0.22502636482168148,4.126424547031394,-2.4060493865260493,27.926638839679804,-17.59059000038883,False,True,False,True,False,0.0,4.0616,4.386724999999999,0.0,0.0,0.0,0.0,0.8126951092611864,1.0135275754422475,False,False,False,False,-0.34282825441539394,-0.32945380147715986,False,False,False,False,-45.0,3417.6118654472243,False,False,False,False,895.0846974513604,False,False,False,False
2024-04-23 16:00:00+00:00,3.595,3.615,3.56,3.57,1376.0,,,,,,,,,,,,,,,,,,,,,,3.7794842558905066,4.097859196099687,,,"rgba(255, 26, 202, 1.0)",0.2327595906230772,4.115229443145061,-2.3424574759112167,26.816003020850438,-18.882643852617093,False,True,False,True,False,0.0,4.0484,4.3834,0.0,0.0,0.0,0.0,0.8136033229491175,1.004672897196262,False,False,False,False,-0.3428282544153935,-0.33614102794627665,False,False,False,False,-1421.0,3342.5946272232363,False,False,False,False,902.5407486536649,False,False,False,False
2024-04-24 16:00:00+00:00,3.495,3.515,3.495,3.505,2053.0,,,,,,,,,,,,,,,,,,,,,,3.7471818094965132,4.07879969203466,,,"rgba(255, 26, 202, 1.0)",0.24233210032276395,4.096945475551071,-2.4427035244718085,24.953523312449352,-20.847037256614666,False,True,False,True,False,0.0,4.0323,4.378725,0.0,0.0,0.0,0.0,0.8180873180873179,1.007276507276507,False,False,False,False,-0.34282825441539394,-0.3394846411808353,False,False,False,False,-3474.0,3236.910989591868,False,False,False,False,920.3773261939182,False,False,False,False
2024-04-25 16:00:00+00:00,3.505,3.51,3.49,3.495,2332.0,,,,,,,,,,,,,,,,,,,,,,3.7178389037771153,4.058349372532431,,,"rgba(255, 26, 202, 1.0)",0.2514513188785473,4.077749023961713,-2.317542125293783,23.54812653018147,-22.34509670307495,False,True,False,True,False,0.0,4.0157,4.3738,0.0,0.0,0.0,0.0,0.822976501305483,1.0,False,False,False,False,-0.34282825441539394,-0.3411564477981146,False,False,False,False,-5806.0,3096.710819210599,False,False,False,False,942.2629490436248,False,False,False,False
2024-04-26 16:00:00+00:00,3.47,3.485,3.45,3.45,4405.0,,,,,,,,,,,,,,,,,,,,,,3.671174496181733,4.021118508340771,,,"rgba(255, 26, 202, 1.0)",0.2613969746924652,4.0432784105237545,-2.2696452827036318,21.88633964388064,-24.064280076498576,False,True,False,True,False,0.0,4.0001,4.36865,0.0,0.0,0.0,0.0,0.8192708333333335,0.9989583333333334,False,False,False,False,-0.34282825441539394,-0.3419923511067543,False,False,False,False,-10211.0,2890.3897212383413,False,False,False,False,995.9487947948865,False,False,False,False
2024-04-29 16:00:00+00:00,3.48,3.48,3.425,3.45,5238.0,,,,,,,,,,,,,,,,,,,,,,3.6320928506684798,3.9817858948154994,,,"rgba(255, 26, 202, 1.0)",0.268502403230465,4.007580603179664,-2.076631704115785,20.778481719680084,-25.2600611712225,False,True,False,True,False,0.0,3.9853000000000005,4.363775,0.0,0.0,0.0,0.0,0.819408406850026,0.9994810586403735,False,False,False,False,-0.34282825441539394,-0.3424103027610741,False,False,False,False,-10211.0,2687.267399978832,False,False,False,False,1061.7170305345005,False,False,False,False
2024-04-30 16:00:00+00:00,3.405,3.415,3.355,3.375,3454.0,,,,,,,,,,,,,,,,,,,,,,3.6057811137474403,3.955643405768771,,,"rgba(255, 26, 202, 1.0)",0.2775621836017295,3.9837093501605256,-2.1930557767694863,18.919155479351588,-27.148183901017,False,True,False,True,False,0.0,3.9656000000000002,4.358725,0.0,0.0,0.0,0.0,0.811721991701245,1.0088174273858923,False,False,False,False,-0.34282825441539394,-0.34261927858823404,False,False,False,False,-13665.0,2433.743874397765,False,False,False,False,1098.806688975826,False,False,False,False
2024-05-01 16:00:00+00:00,3.35,3.35,3.325,3.335,1241.0,,,,,,,,,,,,,,,,,,,,,,3.5959915481948315,3.9461047228776036,,,"rgba(255, 26, 202, 1.0)",0.29033177666341453,3.974961569113884,-2.204242251635445,17.182930406156167,-28.886522644936374,False,True,False,True,False,0.0,3.9457000000000004,4.35375,0.0,0.0,0.0,0.0,0.805181347150259,1.0098445595854921,False,False,False,False,-0.34282825441539394,-0.342723766501814,False,False,False,False,-14906.0,2164.910636035009,False,False,False,False,1101.011236433565,False,False,False,False
2024-05-02 16:00:00+00:00,3.35,3.4,3.35,3.365,1347.0,,,,,,,,,,,,,,,,,,,,,,3.5874707198315567,3.936654351445869,,,"rgba(255, 26, 202, 1.0)",0.3013284700237283,3.966378473226041,-1.9957572318960934,18.222669748719987,-28.886522644936374,False,True,False,True,False,0.0,3.9276,4.3487,0.0,0.0,0.0,0.0,0.800527704485488,1.0263852242744063,False,False,False,False,-0.3234594095526711,-0.3330915880272426,False,False,False,False,-13559.0,1921.129075786404,False,False,False,False,1104.8250157136647,False,False,False,False
2024-05-03 16:00:00+00:00,3.37,3.37,3.335,3.345,949.0,,,,,,,,,,,,,,,,,,,,,,3.581281389323739,3.9299326097280254,,,"rgba(255, 26, 202, 1.0)",0.31133665623165446,3.960254916356887,-1.97617242956158,18.549118174185907,-28.886522644936374,False,True,False,True,False,0.0,3.9082999999999997,4.343625,0.0,0.0,0.0,0.0,0.7996845425867507,1.0042060988433228,False,False,False,False,-0.3350517094393314,-0.334071648733287,False,False,False,False,-14508.0,1666.4138963168473,False,False,False,False,1102.4091239971738,False,False,False,False
2024-05-06 16:00:00+00:00,3.345,3.37,3.335,3.365,1852.0,,,,,,,,,,,,,,,,,,,,,,3.570409621130945,3.9173946597699536,,,"rgba(255, 26, 202, 1.0)",0.3197715541552133,3.948866947132736,-1.8258876987204864,20.31426776431514,-28.886522644936374,False,True,False,True,True,0.0,3.8905000000000003,4.338375,0.0,0.0,0.0,0.0,0.8071843634442684,1.004226096143687,False,False,False,False,-0.3350517094393314,-0.3345616790863092,False,False,False,False,-12656.0,1444.36096769178,False,False,False,False,1114.0306879662098,False,False,False,False
2024-05-07 16:00:00+00:00,3.4,3.41,3.375,3.38,1750.0,,,,,,,,,,,,,,,,,,,,,,3.5624463715958985,3.906682190185281,,,"rgba(255, 0, 0, 1.0)",0.32515162090410993,3.939216885734483,-1.7198649792350296,22.6648208166203,-31.02341836207661,False,True,False,True,True,0.0,3.8733,4.3327,0.0,0.0,0.0,0.0,0.8142480211081795,0.99155672823219,False,False,False,False,-0.31450105398784417,-0.3245313665370767,False,False,False,False,-10906.0,1252.8825030764035,False,False,False,False,1123.890677300067,False,False,False,False
2024-05-08 16:00:00+00:00,3.375,3.375,3.325,3.335,1897.0,,,,,,,,,,,,,,,,,,,,,,3.552603952914977,3.894618662137939,,,"rgba(255, 26, 202, 1.0)",0.331206883986419,3.9282566625487285,-1.7911966545147497,23.0004737283883,-30.60103684529932,False,True,False,True,True,0.0,3.8546000000000005,4.327325,0.0,0.0,0.0,0.0,0.8100263852242745,0.9952506596306069,False,False,False,False,-0.3363450672392124,-0.33043821688814456,False,False,False,False,-12803.0,1034.9618441139787,False,False,False,False,1135.8768683496783,False,False,False,False
2024-05-09 16:00:00+00:00,3.325,3.33,3.3,3.305,4947.0,,,,,,,,,,,,,,,,,,,,,,3.5271666275405313,3.8636998063012853,,,"rgba(255, 26, 202, 1.0)",0.33733123241163615,3.9000285217296664,-1.7639295284806866,22.498818568582678,-30.60103684529932,False,True,False,True,True,0.0,3.8375,4.322100000000001,0.0,0.0,0.0,0.0,0.8044164037854888,0.9968454258675079,False,False,False,False,-0.34282825441539394,-0.3366332356517693,False,False,False,False,-17750.0,743.7221256005837,False,False,False,False,1194.9640486853423,False,False,False,False
2024-05-10 16:00:00+00:00,3.02,3.06,2.955,2.99,2442.0,,,,,,,,,,,,,,,,,,,,,,3.5011362637511247,3.841706316038756,,,"rgba(255, 26, 202, 1.0)",0.3524586998999,3.879334884484634,-2.5232314728994045,18.434121241961588,-27.94100081731281,False,True,False,True,False,0.0,3.8137,4.315250000000001,0.0,0.0,0.0,0.0,0.8034623217922608,0.99949083503055,False,False,False,False,-0.34282825441539394,-0.3397307450335816,False,False,False,False,-20192.0,419.13728644398554,False,False,False,False,1214.297939403399,False,False,False,False
2024-05-13 16:00:00+00:00,2.95,2.985,2.95,2.955,1999.0,,,,,,,,,,,,,,,,,,,,,,3.4801789543451993,3.8237366744104344,,,"rgba(255, 26, 202, 1.0)",0.3671931887138297,3.788254923511024,-2.2692548476448375,15.51444970881781,-30.603128422796274,False,True,False,True,False,0.0,3.7888,4.30825,0.0,0.0,0.0,0.0,0.8012201321809862,1.0066090493136757,True,False,False,False,-0.34282825441539394,-0.3412794997244878,False,False,False,False,-22191.0,68.59252231307102,False,False,False,False,1226.4638628235011,True,False,False,False
2024-05-14 16:00:00+00:00,2.965,3.14,2.955,3.135,1748.0,,,,,,,,,,,,,,,,,,,,,,3.466882202867952,3.8106071223896816,,,"rgba(255, 26, 202, 1.0)",0.3745916335049195,3.7799566850280395,-1.7217594504004574,21.431656649360626,-33.05201715204673,False,True,False,True,True,0.0,3.7655000000000003,4.30215,0.0,0.0,0.0,0.0,0.8015075376884421,0.9959798994974873,False,False,False,False,-0.3101625413067502,-0.325721020515619,False,False,False,False,-20443.0,-249.4166640793797,False,False,False,False,1234.5496944076328,False,False,False,False
2024-05-15 16:00:00+00:00,3.125,3.13,3.07,3.115,1542.0,,,,,,,,,,,,,,,,,,,,,,3.4566597664932472,3.7998347078799646,,,"rgba(255, 0, 0, 1.0)",0.38231539736591147,3.772097134053396,-1.718730499950261,25.025889906227995,-30.022661505943532,False,True,False,True,True,0.0,3.7404,4.2959499999999995,0.0,0.0,0.0,0.0,0.8126873126873126,0.993006993006993,False,False,False,False,-0.2890729574373583,-0.30739698897648865,False,False,False,False,-21985.0,-586.4024522331878,False,False,False,False,1239.3163658121657,False,False,False,False
2024-05-16 16:00:00+00:00,3.14,3.155,3.12,3.145,1828.0,,,,,,,,,,,,,,,,,,,,,,3.446399307525053,3.7881049975202035,,,"rgba(255, 0, 0, 1.0)",0.3894476106505635,3.7634014995433005,-1.5878939365176092,28.56646021277512,-26.995727844453324,False,True,False,True,True,0.0,3.7190999999999996,4.289675,0.0,0.0,0.0,0.0,0.8179104477611939,0.9895522388059703,False,False,False,False,-0.27416170055711503,-0.29077934476680184,False,False,False,False,-20157.0,-889.8225692528282,False,False,False,False,1248.4432438615893,False,False,False,False
2024-05-17 16:00:00+00:00,3.155,3.155,3.11,3.135,2232.0,,,,,,,,,,,,,,,,,,,,,,3.4344847792479434,3.7741947688529742,,,"rgba(255, 0, 0, 1.0)",0.3963635718391289,3.7522094082994903,-1.5571799533333397,30.705359645338984,-25.17695828569314,False,False,False,True,True,0.0,3.6971000000000003,4.2833499999999995,0.0,0.0,0.0,0.0,0.8177315502724121,0.9895988112927191,False,False,False,False,-0.2761428753123095,-0.28346111003955565,False,False,False,False,-22389.0,-1223.1431495744896,False,False,False,False,1263.6921858172236,False,False,False,False
2024-05-20 16:00:00+00:00,3.16,3.165,3.14,3.15,1088.0,,,,,,,,,,,,,,,,,,,,,,3.4293336793000324,3.767814135837942,,,"rgba(255, 0, 0, 1.0)",0.40217679094045466,3.7470851405511927,-1.4846335094448446,32.79217724790377,-23.268412845377895,False,False,False,True,True,0.0,3.6753000000000005,4.277175000000001,0.0,0.0,0.0,0.0,0.8219451371571072,0.9880299251870324,False,False,False,False,-0.2682306869334423,-0.275845898486499,False,False,False,False,-21301.0,-1534.427751906668,False,False,False,False,1260.9682759595923,False,False,False,False
2024-05-21 16:00:00+00:00,3.205,3.205,3.145,3.165,2845.0,,,,,,,,,,,,,,,,,,,,,,3.41761985799737,3.75225356893831,,,"rgba(255, 0, 0, 1.0)",0.40806446010844216,3.7346238138091215,-1.3959162570975803,34.88030318965252,-21.260770077912465,True,False,False,True,True,0.0,3.6561000000000003,4.2713,0.0,0.0,0.0,0.0,0.8239681750372949,0.9830929885629038,False,False,False,False,-0.259368462670636,-0.26760718057856747,False,False,False,False,-18456.0,-1796.7777092414483,False,False,False,False,1285.5269073400636,False,False,False,False
2024-05-22 16:00:00+00:00,3.17,3.195,3.165,3.165,312.0,,,,,,,,,,,,,,,,,,,,,,3.416416267841149,3.7506059025871847,,,"rgba(255, 0, 0, 1.0)",0.4128399991096495,3.7332857441696268,-1.3765278204515525,36.27238715081836,-19.813760813701933,True,False,False,True,True,0.0,3.6398,4.265425,0.0,0.0,0.0,0.0,0.8287568647029456,0.981028457314029,False,False,False,False,-0.2574045253430647,-0.2625058529608161,False,False,False,False,-18456.0,-2055.0602253772395,False,False,False,False,1270.4334669161867,False,False,False,False
2024-05-23 16:00:00+00:00,3.145,3.16,3.14,3.15,1296.0,,,,,,,,,,,,,,,,,,,,,,3.4110372234079573,3.7435683157932806,,,"rgba(255, 0, 0, 1.0)",0.41691295783940885,3.727358863345096,-1.384842693153926,36.67594580045809,-19.171959916496768,True,False,False,True,True,0.0,3.6245999999999996,4.2596,0.0,0.0,0.0,0.0,0.8281718281718282,0.9820179820179821,False,False,False,False,-0.26921789967894655,-0.26586187631988134,False,False,False,False,-19752.0,-2329.4313846737164,False,False,False,False,1270.8298472740753,False,False,False,False
2024-05-24 16:00:00+00:00,3.19,3.19,3.15,3.155,873.0,,,,,,,,,,,,,,,,,,,,,,3.407735903189779,3.7390374247602645,,,"rgba(255, 0, 0, 1.0)",0.42065712214867407,3.7235877490903224,-1.351665570729039,37.255130859396004,-18.264302096332564,True,False,False,True,True,0.0,3.6067,4.254125,0.0,0.0,0.0,0.0,0.8266733266733266,0.9825174825174825,False,False,False,False,-0.2613343590566141,-0.2635981176882477,False,False,False,False,-18879.0,-2586.0138438260615,False,False,False,False,1264.661942665175,False,False,False,False
2024-05-27 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,3.407735903189779,3.7390374247602645,,,"rgba(255, 0, 0, 1.0)",0.42462534625793896,3.7235877490903224,-1.3390339368600328,37.64125423202128,-17.485791175555846,True,False,False,True,True,0.0,3.5907,4.2486,0.0,0.0,0.0,0.0,0.8221105527638192,0.9919597989949749,False,False,False,False,-0.26724398456531806,-0.2654210511267829,False,False,False,False,-18879.0,-2838.61828035589,False,False,False,False,1245.0547807633893,False,False,False,False
2024-05-28 16:00:00+00:00,3.22,3.26,3.135,3.155,1506.0,,,,,,,,,,,,,,,,,,,,,,3.4026591355205715,3.7316302010036906,,,"rgba(239, 83, 80, 1.0)",0.42794003747682374,3.662092677551145,-1.1849619879948907,37.89866981377147,-16.797907304860672,True,False,False,True,True,0.0,3.5739,4.2432,0.0,0.0,0.0,0.0,0.8283283283283284,0.9809809809809809,False,False,False,False,-0.25054591247905605,-0.25798348180291947,False,False,False,False,-18879.0,-3087.3063690325425,False,False,False,False,1249.1004430771352,False,False,False,False
2024-05-29 16:00:00+00:00,3.16,3.18,3.15,3.155,1544.0,,,,,,,,,,,,,,,,,,,,,,3.397196186672932,3.72394621646715,,,"rgba(239, 83, 80, 1.0)",0.42948369380365614,3.65534792564586,-1.1649986550469607,38.07028020160493,-16.180095166140482,True,False,False,True,True,0.0,3.556,4.238175,0.0,0.0,0.0,0.0,0.8266533066132264,0.9919839679358715,False,False,False,False,-0.2633022326520206,-0.26064285722747005,False,False,False,False,-18879.0,-3332.1388284273867,False,False,False,False,1253.672529230978,False,False,False,False
2024-05-30 16:00:00+00:00,3.17,3.225,3.17,3.22,6548.0,,,,,,,,,,,,,,,,,,,,,,3.3803397624787936,3.6958804735356874,,,"rgba(239, 83, 80, 1.0)",0.4290430688811371,3.6353372364600096,-0.9680548797656379,43.04164294342664,-11.250284563223623,True,False,False,True,True,0.0,3.5381,4.2326999999999995,0.0,0.0,0.0,0.0,0.8237974683544301,0.9913924050632911,False,False,False,False,-0.25054591247905605,-0.255594384853263,False,False,False,False,-12331.0,-3471.656055893629,False,False,False,False,1335.7551256770093,False,False,False,False
2024-05-31 16:00:00+00:00,3.225,3.23,3.17,3.195,1628.0,,,,,,,,,,,,,,,,,,,,,,3.376455711689039,3.6892791129801226,,,"rgba(239, 83, 80, 1.0)",0.4301196669857319,3.630219228458373,-1.0118561457753812,44.715757326473664,-9.598497887114391,True,False,False,True,True,0.0,3.5210000000000004,4.2269,0.0,0.0,0.0,0.0,0.8237663645518631,0.9894259818731119,False,False,False,False,-0.2495680069533623,-0.2525811959033126,False,False,False,False,-13959.0,-3634.250535647216,False,False,False,False,1340.2860539610867,False,False,False,False
2024-06-03 16:00:00+00:00,3.155,3.175,3.155,3.155,1241.0,,,,,,,,,,,,,,,,,,,,,,3.3730176020155906,3.683996347812991,,,"rgba(239, 83, 80, 1.0)",0.43204258215224756,3.625733290501625,-1.0895529976620297,43.53730757287557,-9.598497887114391,True,False,False,True,True,0.0,3.5027999999999997,4.22015,0.0,0.0,0.0,0.0,0.8269230769230769,0.9939271255060727,False,False,False,False,-0.2633022326520206,-0.2579417142776666,False,False,False,False,-15200.0,-3813.5644808309803,False,False,False,False,1338.7467352950232,False,False,False,False
2024-06-04 16:00:00+00:00,3.205,3.205,3.175,3.185,1416.0,,,,,,,,,,,,,,,,,,,,,,3.3697050055946134,3.678397601574133,,,"rgba(239, 83, 80, 1.0)",0.4299992457567105,3.6212775661895495,-1.0146007708031917,44.86548289519304,-9.344322840893604,True,False,False,True,True,0.0,3.4863,4.213575,0.0,0.0,0.0,0.0,0.8286147623862489,0.9823053589484327,False,False,False,False,-0.253482455740935,-0.25571208500930076,False,False,False,False,-13784.0,-3968.1448764770116,False,False,False,False,1339.9444603292088,False,False,False,False
2024-06-05 16:00:00+00:00,3.16,3.18,3.15,3.16,1478.0,,,,,,,,,,,,,,,,,,,,,,3.3659123426548803,3.672395733139911,,,"rgba(239, 83, 80, 1.0)",0.4283931006081178,3.6162425064250003,-1.0650089970574905,44.29684109175421,-9.344322840893604,True,False,False,True,True,0.0,3.4693,4.2071000000000005,0.0,0.0,0.0,0.0,0.8221884498480244,0.9883485309017226,False,False,False,False,-0.2633022326520206,-0.25950715883066067,False,False,False,False,-15262.0,-4143.24340552388,False,False,False,False,1342.0848562930971,False,False,False,False
2024-06-06 16:00:00+00:00,3.16,3.165,3.13,3.13,1813.0,,,,,,,,,,,,,,,,,,,,,,3.3609685539179934,3.6649164924226527,,,"rgba(239, 83, 80, 1.0)",0.42788935169887715,3.609764293677915,-1.1212344774953513,42.33149268258643,-9.344322840893604,True,False,False,True,False,0.0,3.4515,4.2006499999999996,0.0,0.0,0.0,0.0,0.82016210739615,0.9903748733535966,False,False,False,False,-0.27020562512367857,-0.2648563919771696,False,False,False,False,-17075.0,-4343.735755825835,False,False,False,False,1349.385866273049,False,False,False,False
2024-06-07 16:00:00+00:00,3.135,3.16,3.135,3.155,801.0,,,,,,,,,,,,,,,,,,,,,,3.358933487481486,3.661730383977588,,,"rgba(239, 83, 80, 1.0)",0.42562910513159574,3.607058659886786,-1.06209527129734,42.944890252619885,-9.344322840893604,True,False,False,True,False,0.0,3.4342,4.194,0.0,0.0,0.0,0.0,0.8155991735537188,1.003099173553719,False,False,False,False,-0.27020562512367857,-0.2675310085504241,False,False,False,False,-16274.0,-4528.701092944814,False,False,False,False,1340.883759819203,False,False,False,False
2024-06-10 16:00:00+00:00,3.15,3.16,3.13,3.16,395.0,,,,,,,,,,,,,,,,,,,,,,3.3579443139323057,3.660173678765522,,,"rgba(239, 83, 80, 1.0)",0.42382441545423355,3.605739134207797,-1.0517070700848519,43.73799253622266,-9.344322840893604,True,False,False,True,False,0.0,3.4174,4.1876999999999995,0.0,0.0,0.0,0.0,0.8046511627906975,1.0067183462532296,False,False,False,False,-0.27010221823218156,-0.2688166133913028,False,False,False,False,-15879.0,-4704.674719410786,False,False,False,False,1326.218895325882,False,False,False,False
2024-06-11 16:00:00+00:00,3.15,3.185,3.14,3.165,780.0,,,,,,,,,,,,,,,,,,,,,,3.3561417612691797,3.6572069454757954,,,"rgba(239, 83, 80, 1.0)",0.4217192076371166,3.6032842502693776,-1.0392797917009151,44.68039013263132,-8.852513408959894,True,False,False,True,True,0.0,3.3990000000000005,4.181325,0.0,0.0,0.0,0.0,0.8117831074035452,1.006256517205422,False,False,False,False,-0.2601173500149386,-0.26446698170312066,False,False,False,False,-15099.0,-4865.827049342402,False,False,False,False,1317.7503853208295,False,False,False,False
2024-06-12 16:00:00+00:00,3.295,3.295,3.23,3.23,936.0,,,,,,,,,,,,,,,,,,,,,,3.3549933057734784,3.654321744462096,,,"rgba(239, 83, 80, 1.0)",0.41760452648472063,3.5577615414868395,-0.7848610843513731,49.7476493133084,-4.0493800319734135,True,False,False,False,True,0.0,3.3819999999999997,4.174725,0.0,0.0,0.0,0.0,0.8175257731958763,0.9850515463917526,False,False,False,False,-0.21872439460056958,-0.24159568815184512,False,False,False,False,-14163.0,-5009.9692656316665,False,False,False,False,1311.8317746957005,False,False,False,False
2024-06-13 16:00:00+00:00,3.17,3.17,3.155,3.16,411.0,,,,,,,,,,,,,,,,,,,,,,3.3540646220736585,3.652787493496194,,,"rgba(239, 83, 80, 1.0)",0.4160981671248645,3.554868507187674,-0.9489792034320114,48.496637947817035,-4.0493800319734135,True,False,False,False,True,0.0,3.3638,4.167625,0.0,0.0,0.0,0.0,0.82159383033419,0.9907455012853469,False,False,False,False,-0.2598792910138354,-0.25073748958284026,False,False,False,False,-14574.0,-5158.248811900943,False,False,False,False,1297.8653905918911,False,False,False,False
2024-06-14 16:00:00+00:00,3.12,3.12,3.065,3.095,2483.0,,,,,,,,,,,,,,,,,,,,,,3.3467113612442563,3.642456125998151,,,"rgba(239, 83, 80, 1.0)",0.41476170299372755,3.5408270668063073,-1.0748993062482661,44.672662795957564,-1.0721747540261788,True,False,False,True,False,0.0,3.3456,4.160200000000001,0.0,0.0,0.0,0.0,0.8148717948717946,0.9958974358974358,False,False,False,False,-0.28896664401215655,-0.2698520667974984,False,False,False,False,-17057.0,-5342.725574507131,False,False,False,False,1316.2395705827144,False,False,False,False
2024-06-17 16:00:00+00:00,3.085,3.13,3.08,3.125,759.0,,,,,,,,,,,,,,,,,,,,,,3.344702386985133,3.6394766768232563,,,"rgba(239, 83, 80, 1.0)",0.41204655120550016,3.538105237721329,-1.002569337160405,44.05353533343421,-1.5974374866117103,True,False,False,True,False,0.0,3.3299000000000003,4.153625,0.0,0.0,0.0,0.0,0.8176682074987157,0.9948638931689778,False,False,False,False,-0.2832405711720849,-0.27654631898479165,False,False,False,False,-16298.0,-5512.574790406245,False,False,False,False,1307.6001973953855,False,False,False,False
2024-06-18 16:00:00+00:00,3.12,3.12,3.06,3.065,3440.0,,,,,,,,,,,,,,,,,,,,,,3.334892835073342,3.6256376331833224,,,"rgba(239, 83, 80, 1.0)",0.4074576416386322,3.5250523981863586,-1.1290803047310913,41.194288349566946,-4.284647432130207,True,False,False,True,False,0.0,3.3111,4.146975,0.0,0.0,0.0,0.0,0.8156281920326862,0.9923391215526046,False,False,False,False,-0.2875306772038282,-0.2820384980943099,False,False,False,False,-19738.0,-5733.124018461962,False,False,False,False,1340.660659451271,False,False,False,False
2024-06-19 16:00:00+00:00,3.065,3.065,3.065,3.065,0.0,,,,,,,,,,,,,,,,,,,,,,3.334892835073342,3.6256376331833224,,,"rgba(255, 0, 0, 1.0)",0.4002702127853498,3.5250523981863586,-1.1493545697168024,39.288123693655436,-6.070934486639466,True,False,False,True,False,0.0,3.2941999999999996,4.140875,0.0,0.0,0.0,0.0,0.8203003625064733,0.997928534438115,False,False,False,False,-0.2986678342149342,-0.29035316615462203,False,False,False,False,-19738.0,-5950.253878640846,False,False,False,False,1319.875222870631,False,False,False,False
