date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_279,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_372,aVWAP_OB_bear_362,aVWAP_OB_bear_322,aVWAP_OB_bear_279,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,122.19,122.57,121.8,121.835,43514.0,,,,,,,,,,,,,,,,111.90900305511764,,,,#000000,5.486663386532561,121.0836950917235,0.13693293270380522,47.474783488018986,-9.033494205122835,False,True,False,True,True,2.144503967265347,121.48460000000001,116.51242500000001,0.0,0.0,0.0,0.0,0.8654776165757129,0.8251475220728516,False,False,False,False,0.14801324418309195,0.18638897962852863,False,False,False,False,535593.0,554394.6092999612,False,False,False,False,20094.354654914358,False,False,False,False
2024-11-11 17:00:00+00:00,125.58,125.975,124.92,124.995,38415.0,,,,,,,,,,,,,,,,112.01215913211931,,,,"rgba(38, 166, 154, 0.5)",5.495758001314181,121.20016671367685,0.6905022538138886,49.480724463315205,-8.094857259355479,False,True,False,False,True,5.355976706307107,121.5618,116.623825,0.0,0.0,0.0,0.0,0.8640698132190191,0.8222299986877217,False,False,False,False,0.24686134164379656,0.2166251606361626,False,False,False,False,574008.0,554698.692876706,False,False,False,False,20378.39566801646,False,False,False,False
2024-11-12 17:00:00+00:00,124.96,125.84,124.62,125.555,18071.0,,,,,,,,,,,,,,,,112.06028798627119,,,,"rgba(38, 166, 154, 1.0)",5.489273797126507,121.2520661087051,0.783880354728778,51.28446674011488,-6.074016082949463,False,True,False,False,True,5.906724254414225,121.65960000000001,116.73467499999998,0.0,0.0,0.0,0.0,0.8590681723859239,0.8258666258928378,False,False,False,False,0.24014326576088535,0.22838421319852398,False,False,False,False,592079.0,555278.2325220284,False,False,False,False,20342.622091768142,False,False,False,False
2024-11-13 17:00:00+00:00,126.01,126.2,125.11,125.26,21344.0,,,,,,,,,,,,,,,,112.11747380283289,,,,"rgba(38, 166, 154, 0.5)",5.4888346479733405,121.31546940746597,0.7186462784027366,52.16640790450361,-4.846986426328975,False,True,True,False,True,5.564257009635057,121.77220000000001,116.81540000000001,0.0,0.0,0.0,0.0,0.860877745690032,0.829920364050057,False,False,False,False,0.2532909547948662,0.24083758399669508,False,False,False,False,570735.0,555517.8723278884,False,False,False,False,20358.147330655458,False,False,False,False
2024-11-14 17:00:00+00:00,125.57,126.305,125.025,125.765,21114.0,,,,,,,,,,,,,,,,112.17429965625277,,,,"rgba(38, 166, 154, 1.0)",5.527518925202184,121.37947630065746,0.7933982241738105,53.25557722657939,-3.365341628199147,False,True,True,False,True,6.073894593677476,121.93629999999999,116.90125,0.0,0.0,0.0,0.0,0.8672223941980275,0.8273338345199667,False,False,False,False,0.2536013301810961,0.2472194570888956,False,False,False,False,591849.0,556081.1456251305,False,False,False,False,20369.865976691806,False,False,False,False
2024-11-15 17:00:00+00:00,127.04,128.085,126.63,127.38,30955.0,,,,,,,,,,,,,,,,112.26691879909059,,,,"rgba(38, 166, 154, 1.0)",5.500210173707436,121.52392793301271,1.064699690019295,55.54276246322112,-0.7908538563558523,False,False,True,False,True,7.686164584954351,122.21860000000001,117.01025000000001,0.0,0.0,0.0,0.0,0.8711509781559783,0.8175278533204668,False,False,False,False,0.306881121838218,0.2770502894635568,False,False,False,False,622804.0,557115.6084836556,False,False,False,False,20533.976581704337,False,False,False,False
2024-11-18 17:00:00+00:00,127.77,128.225,127.46,128.035,28545.0,,,,,,,,,,,,,,,,112.35436017965797,,,,"rgba(38, 166, 154, 1.0)",5.332821821191515,121.66257146066253,1.194944956535913,57.67580934743735,1.5661066147508294,False,False,True,False,True,8.331546968040442,122.48029999999999,117.11425000000001,0.0,0.0,0.0,0.0,0.8735039344045491,0.8211994974542091,False,False,False,False,0.322453053217738,0.2997516713406474,False,False,False,False,651349.0,558576.5912978625,False,False,False,False,20658.178495166285,False,False,False,False
2024-11-19 17:00:00+00:00,125.46,125.46,124.44,124.62,21872.0,,,,,,,,,,,,,,,,112.40762003507282,,,,"rgba(38, 166, 154, 0.5)",5.1464466679745255,121.69591676873404,0.5681751740403815,54.72923108287418,1.5661066147508294,False,False,True,False,False,4.28728172579536,122.6798,117.211,0.0,0.0,0.0,0.0,0.8749043360374344,0.8216605077296484,False,False,False,False,0.23152582637275673,0.2656387488567021,False,False,False,False,629477.0,559675.8224405313,False,False,False,False,20676.997433225722,False,False,False,False
2024-11-20 17:00:00+00:00,123.98,124.55,123.375,124.13,16597.0,,,,,,,,,,,,,,,,112.4450815794852,,,,"rgba(38, 166, 154, 0.5)",4.920914381631845,121.70790141798503,0.4922049834997872,52.2272295136953,1.5661066147508294,False,True,False,False,False,3.7278617894369788,122.86949999999999,117.29962500000002,0.0,0.0,0.0,0.0,0.8687551994395548,0.8311659880029774,False,False,False,False,0.20139290176101138,0.23351582530885673,False,False,False,False,612880.0,560500.6934104455,False,False,False,False,20613.741659067182,False,False,False,False
2024-11-21 17:00:00+00:00,126.41,127.285,126.13,126.33,21960.0,,,,,,,,,,,,,,,,112.50517458958754,,,,"rgba(38, 166, 154, 1.0)",4.776524758207113,121.77669106773513,0.9532681526336254,53.0743090533434,1.5661066147508294,False,True,True,False,False,5.9595750383933,123.0792,117.384875,0.0,0.0,0.0,0.0,0.8708458399015306,0.826599581074953,False,False,False,False,0.28623414074928305,0.25987498302906986,False,False,False,False,634840.0,561653.2407994308,False,False,False,False,20634.613881407226,False,False,False,False
2024-11-22 17:00:00+00:00,128.16,128.51,127.61,127.95,18669.0,,,,,,,,,,,,,,,,112.5610527008793,,,,"rgba(0, 255, 255, 0.75)",4.669047759659534,121.85732021014621,1.3049084317565571,55.235587805092294,1.5661066147508294,False,False,True,False,True,7.546617670143963,123.3132,117.488325,0.0,0.0,0.0,0.0,0.8753806613248092,0.8185568346256021,False,False,False,False,0.32948533261775953,0.2946801578234147,False,False,False,False,653509.0,563077.361097114,False,False,False,False,20604.139247586958,False,False,False,False
2024-11-25 17:00:00+00:00,128.655,129.31,128.515,128.74,22011.0,,,,,,,,,,,,,,,,112.62993485109396,,,,"rgba(0, 255, 255, 0.75)",4.519014435523323,121.96448349848959,1.4993349984122784,57.41658256143154,1.8636032976706005,False,False,True,False,True,8.30946102168442,123.53310000000002,117.59572499999999,0.0,0.0,0.0,0.0,0.8772096027559477,0.8123802346861883,False,False,False,False,0.3428282512094309,0.3187542045164228,False,False,False,False,675520.0,564820.6578242906,False,False,False,False,20625.951042198012,False,False,False,False
2024-11-26 17:00:00+00:00,128.04,129.25,127.875,129.14,25738.0,,,,,,,,,,,,,,,,112.70925350540223,,,,"rgba(0, 255, 255, 0.75)",4.404097086139657,122.08158261614555,1.6026934115663147,59.25694797556979,3.801954369277361,True,False,True,False,True,8.696872490158416,123.74099999999999,117.7044,0.0,0.0,0.0,0.0,0.873074274894569,0.8158404337722698,False,False,False,False,0.33164831115703786,0.3252012578367303,False,False,False,False,701258.0,566935.9654549217,False,False,False,False,20705.20761518719,False,False,False,False
2024-11-27 17:00:00+00:00,129.59,129.74,129.35,129.52,17824.0,,,,,,,,,,,,,,,,112.76638093695303,,,,"rgba(0, 255, 255, 0.75)",4.34838030112856,122.1708471512955,1.6900897207167318,60.871697161973444,5.536139202072199,True,False,True,False,True,9.068152035599383,123.94059999999999,117.81349999999999,0.0,0.0,0.0,0.0,0.8771610948826136,0.8197554906415667,False,False,False,False,0.3428282512948646,0.33401475456579743,False,False,False,False,719082.0,569294.8187036826,False,False,False,False,20660.53772968041,False,False,False,False
2024-11-28 17:00:00+00:00,129.52,129.52,129.52,129.52,0.0,,,,,,,,,,,,,,,,112.76638093695303,,,,"rgba(0, 255, 255, 0.75)",4.33948096701238,122.1708471512955,1.6935557281091629,61.94819661957588,6.794849846000794,True,False,True,False,True,9.068152035599393,124.09389999999999,117.919525,0.0,0.0,0.0,0.0,0.8791287854012689,0.8191946279460179,False,False,False,False,0.3420483196210169,0.33803153709340716,False,False,False,False,719082.0,571617.1005842456,False,False,False,False,20340.21931526676,False,False,False,False
2024-11-29 17:00:00+00:00,129.615,130.26,129.41,129.41,4105.0,,,,,,,,,129.6933333333333,,,,,,129.6933333333333,112.77960529720666,,129.6933333333333,,"rgba(0, 255, 255, 0.75)",4.349302936797534,122.84561588286645,1.5092956762324332,62.422904200646194,7.5448356991558185,True,False,True,False,True,8.926499922340021,124.2525,118.02572499999998,0.0,0.0,0.0,0.0,0.8860196683969597,0.815055741726351,False,True,False,False,0.3428282513325317,0.34042989421296943,False,False,False,False,714977.0,573839.7346837147,False,False,False,False,20088.510488673477,False,False,False,False
2024-12-02 17:00:00+00:00,127.935,128.66,127.745,128.41,18959.0,,,,,,,,,128.5246991704243,,,,,,128.5246991704243,112.83530375166308,,128.5246991704243,,"rgba(0, 255, 255, 0.75)",4.3482760713635,122.84058124976406,1.2808337508546284,60.5387397683094,7.5448356991558185,True,False,True,False,True,7.634875719284462,124.40440000000001,118.13252499999999,0.0,0.0,0.0,0.0,0.8868806958498153,0.8160500032781872,False,False,False,False,0.29328222113815156,0.31685605767556047,False,False,False,False,696018.0,575733.9713552849,False,False,False,False,20070.99869815141,False,False,False,False
2024-12-03 17:00:00+00:00,126.66,127.55,126.65,127.15,23428.0,,,,,,,,,127.81517096131233,,,,,,127.81517096131233,112.8984719053592,,127.81517096131233,,"rgba(38, 166, 154, 1.0)",4.256863006681945,122.8565673591321,1.0085907472541535,56.847755382504914,11.607184556979874,False,False,True,False,False,6.031499609038487,124.5512,118.22965,0.0,0.0,0.0,0.0,0.8830359671481166,0.8169400692765182,False,False,False,False,0.2606097483773294,0.28873290302644494,False,False,False,False,672590.0,577235.6152102418,False,False,False,False,20123.045229963012,False,False,False,False
2024-12-04 17:00:00+00:00,125.63,126.22,125.11,125.86,17316.0,,,,,,,,,127.24930429308758,,,,,,127.24930429308758,112.94028398712437,,127.24930429308758,,"rgba(38, 166, 154, 1.0)",4.169791278506141,122.84649902822107,0.7226982768448146,52.258892738466216,7.327947851290681,False,True,False,False,False,4.421581990638892,124.67630000000001,118.31875,0.0,0.0,0.0,0.0,0.874082598688496,0.822447561558171,False,False,False,False,0.21887372667269975,0.25380331484957236,False,False,False,False,655274.0,578445.5126488426,False,False,False,False,20079.525148878314,False,False,False,False
2024-12-05 17:00:00+00:00,127.455,127.75,127.19,127.21,47362.0,,,,,,,,,127.3064049803604,,,,,,127.3064049803604,113.06787239102363,,127.3064049803604,,"rgba(38, 166, 154, 1.0)",4.11691372311871,122.97301438800659,1.0291655101248358,51.70244053352198,6.8225392628715795,False,True,False,False,False,5.887879105772424,124.8082,118.410225,0.0,0.0,0.0,0.0,0.8804526215772651,0.8165975641357863,False,False,False,False,0.27151090472058803,0.26265710978508017,False,False,False,False,702636.0,580370.9465612638,False,False,False,False,20502.509255097255,False,False,False,False
2024-12-06 17:00:00+00:00,126.76,126.82,126.075,126.495,30255.0,,,,,,,,,127.12604696246538,,,,,,127.12604696246538,113.14304042789131,,127.12604696246538,,"rgba(38, 166, 154, 1.0)",4.093320677783591,123.01686302276919,0.8497103576830252,50.10263612775678,5.210579263084995,False,True,False,False,False,4.989766714588363,124.921,118.502675,0.0,0.0,0.0,0.0,0.8794742119719232,0.8152548284431268,False,False,False,False,0.24153032594325693,0.25209371786416856,False,False,False,False,672381.0,581797.4590176782,False,False,False,False,20653.71066199497,False,False,False,False
2024-12-09 17:00:00+00:00,124.08,124.08,122.445,122.465,35548.0,,,,,,,,,126.29659156104792,,,,,,126.29659156104792,113.20758142493564,,126.29659156104792,,#000000,4.05263480860186,122.94515297171718,-0.11847921029006438,44.095063080141706,-0.40833378535538145,False,True,False,True,False,0.1883362501430632,124.94679999999998,118.579625,0.0,0.0,0.0,0.0,0.871120224476581,0.8240017267429312,False,False,False,False,0.15057202074122542,0.201332869302697,False,False,False,False,636833.0,582650.7232189544,False,False,False,False,20884.629876537685,False,False,False,False
2024-12-10 17:00:00+00:00,121.65,121.96,121.015,121.18,25990.0,,,,,,,,,125.66764803601313,,,,,,125.66764803601313,113.24655516795342,,125.66764803601313,,#000000,4.0161450354718875,122.86581238298714,-0.41975884040479094,39.00117840886714,-4.963951715410801,False,True,False,True,False,0.0,124.9823,118.64082499999999,0.0,0.0,0.0,0.0,0.871439038055424,0.8267680903331466,False,False,False,False,0.10102491101897826,0.15117889016083763,False,False,False,False,610843.0,583087.8127814513,False,False,False,False,20963.78290170764,False,False,False,False
2024-12-11 17:00:00+00:00,120.45,120.68,119.78,120.105,34780.0,,,,,,,,,124.86606580074563,,,,,,124.86606580074563,113.29054869863461,,124.86606580074563,,#000000,4.0005670487708676,122.73978208310851,-0.6586021558913789,34.76533525338179,-8.67311463599625,False,True,False,True,False,0.0,125.0044,118.69332499999999,0.0,0.0,0.0,0.0,0.8690027766417701,0.8289029036354634,False,False,False,False,0.06623404071373062,0.10870646543728413,False,False,False,False,576063.0,582978.9009553823,False,False,False,False,21177.987817960235,False,False,False,False
2024-12-12 17:00:00+00:00,121.455,121.655,120.665,120.71,27062.0,,,,,,,,,124.47199147171189,,,,,,124.47199147171189,113.32842770001749,,124.47199147171189,,#000000,3.992397025473362,122.6736594025931,-0.4918497308920036,33.23041172125333,-9.9799324690008,False,True,False,True,False,0.0,125.0408,118.743075,0.0,0.0,0.0,0.0,0.8692610688994598,0.8257818721883812,False,False,False,False,0.09194395776097854,0.10032521159913133,False,False,False,False,603125.0,583291.2435762291,False,False,False,False,21269.212813030616,False,False,False,False
2024-12-13 17:00:00+00:00,120.52,120.94,120.01,120.455,39105.0,,,,,,,,,123.95682891864915,,,,,,123.95682891864915,113.3786976448533,,123.95682891864915,,#000000,3.997345162898857,122.57305174296417,-0.5298646117985387,31.963099146897342,-11.246112370871728,False,True,False,True,False,0.0,124.98989999999999,118.79022499999999,0.0,0.0,0.0,0.0,0.8639527616748915,0.8311962588625735,False,False,False,False,0.07299722610643565,0.0866612188527835,False,False,False,False,564020.0,582992.464606055,False,False,False,False,21545.73664538673,False,False,False,False
2024-12-16 17:00:00+00:00,120.155,120.92,120.02,120.645,26455.0,,,,,,,,,123.68228152195297,,,,,,123.68228152195297,113.4125907719298,,123.68228152195297,,#000000,4.000736798131998,122.51352358803715,-0.4670448675627925,31.587309461291234,-11.85522971681602,False,True,False,True,False,0.0,124.9933,118.8358,0.0,0.0,0.0,0.0,0.863018697808213,0.8315909237275401,False,False,False,False,0.07285913735539519,0.07976017810408934,False,False,False,False,590475.0,583108.4729067363,False,False,False,False,21621.849255535773,False,False,False,False
2024-12-17 17:00:00+00:00,119.67,119.67,118.4,118.865,25759.0,,,,,,,,,123.34203767039944,,,,,,123.34203767039944,113.43816320564943,,123.34203767039944,,"rgba(239, 83, 80, 0.5)",4.01989186466541,122.43009355601245,-0.8868630490659212,29.55173224521358,-14.098877346778053,False,True,False,True,False,0.0,124.95289999999999,118.87077500000001,0.0,0.0,0.0,0.0,0.8552834389450248,0.8373437232402808,False,False,False,False,0.033321378483440196,0.05654077829376476,False,False,False,False,564716.0,582823.3182880272,False,False,False,False,21685.99112754297,False,False,False,False
2024-12-18 17:00:00+00:00,118.89,118.915,114.32,114.57,42278.0,,,,,,,,,122.55601064586355,,,,,,122.55601064586355,113.45685116020537,,122.55601064586355,,"rgba(255, 0, 0, 1.0)",4.116991616820773,121.93111194947647,-1.7879832252757624,25.47346517798363,-18.156458388491348,False,True,False,True,False,0.0,124.8019,118.879375,0.0,0.0,0.0,0.0,0.8369736925248014,0.8463887777239505,False,False,False,False,-0.03311511842013362,0.01171282993681557,False,False,False,False,522438.0,581887.1118029414,False,False,False,False,22005.24707905393,False,False,False,False
2024-12-19 17:00:00+00:00,116.11,116.435,115.41,115.48,23094.0,,,,,,,,,122.18447530542005,,,,,,122.18447530542005,113.46629015389797,,122.18447530542005,,"rgba(239, 83, 80, 1.0)",4.159847269588856,121.81745446932077,-1.523482488323936,24.710043119566222,-19.085102242077355,False,True,False,True,False,0.0,124.6773,118.898525,0.0,0.0,0.0,0.0,0.8355872486761322,0.8570433975400323,False,False,False,False,-0.052243108653325494,-0.020265139358254962,False,False,False,False,545532.0,581323.4666587098,False,False,False,False,22022.126969301156,False,False,False,False
2024-12-20 17:00:00+00:00,118.36,118.8,117.72,117.86,33125.0,,,,,,,,,121.88881164017207,,,,,,121.88881164017207,113.49335048103842,,121.88881164017207,,"rgba(239, 83, 80, 0.5)",4.049658658733079,121.76698727647609,-0.9647695289208337,28.62321664999498,-19.085102242077355,False,True,False,True,True,0.0,124.5601,118.923675,0.0,0.0,0.0,0.0,0.8392122465175532,0.846521730050331,False,False,False,False,0.012019307816836864,-0.004122915770709049,False,False,False,False,578657.0,581282.1260903578,False,False,False,False,22194.26453566858,False,False,False,False
2024-12-23 17:00:00+00:00,117.29,117.29,117.29,117.29,0.0,,,,,,,,,121.88881164017207,,,,,,121.88881164017207,113.49335048103842,,121.88881164017207,,"rgba(239, 83, 80, 0.5)",3.996424105451044,121.76698727647609,-1.1202482915588357,30.691786102330674,-19.085102242077355,False,True,False,True,True,0.0,124.40220000000001,118.945225,0.0,0.0,0.0,0.0,0.8419883016415437,0.8495775592779722,False,False,False,False,-0.01462955688181409,-0.00937623632626157,False,False,False,False,578657.0,581241.4264610499,False,False,False,False,21850.16741108457,False,False,False,False
2024-12-24 17:00:00+00:00,118.96,119.37,118.96,119.28,3380.0,,,,,,,,,121.86899308807914,,,,,,121.86899308807914,113.49673152191203,,121.86899308807914,,#000000,3.901627689904582,121.76508792105734,-0.6369362016492449,35.30048865253315,-21.122674410541535,False,True,False,True,True,0.0,124.2728,118.97282500000001,0.0,0.0,0.0,0.0,0.8445200191950591,0.8482964384819209,False,False,False,False,0.03689706615501682,0.013760414914377624,False,False,False,False,582037.0,581253.760934522,False,False,False,False,21563.808226416593,False,False,False,False
2024-12-25 17:00:00+00:00,119.28,119.28,119.28,119.28,0.0,,,,,,,,,121.86899308807914,,,,,,121.86899308807914,113.49673152191203,,121.86899308807914,,#000000,3.8034523696146705,121.76508792105734,-0.6533769006575223,38.3729570193348,-18.22842121566206,False,True,False,True,True,0.0,124.11699999999999,118.992375,0.0,0.0,0.0,0.0,0.8449943474437884,0.8481974626303226,False,False,False,False,0.040060957869253254,0.026910686391815437,False,False,False,False,582037.0,581265.9041758473,False,False,False,False,21229.485618255094,False,False,False,False
2024-12-26 17:00:00+00:00,119.945,120.135,119.71,120.05,11401.0,,,,,,,,,121.82274823782885,,,,,,121.82274823782885,113.50962480005971,,121.82274823782885,,#000000,3.7262883677997225,121.76708028960896,-0.46080177380980586,41.67636246722961,-15.105358893187045,False,True,False,True,True,0.0,123.9618,119.01389999999999,0.0,0.0,0.0,0.0,0.8439127433961475,0.8469872210486686,False,False,False,False,0.057754032578089,0.04233235948495222,False,False,False,False,593438.0,581454.6188397877,False,False,False,False,21077.105996266644,False,False,False,False
2024-12-27 17:00:00+00:00,118.95,119.345,118.485,119.05,8578.0,,,,,,,,,121.77137233426784,,,,,,121.77137233426784,113.51778675072785,,121.77137233426784,,#000000,3.6704615599489085,121.75641705242651,-0.7373506051550064,42.42678035239568,-14.274133542389585,False,True,False,True,True,0.0,123.7929,119.03604999999999,0.0,0.0,0.0,0.0,0.8373966769641812,0.8517575352759453,False,False,False,False,0.03002150160910422,0.03617693054702822,False,False,False,False,584860.0,581507.4154469228,False,False,False,False,20883.321407177238,False,False,False,False
2024-12-30 17:00:00+00:00,118.115,118.615,118.115,118.22,7831.0,,,,,,,,,121.71568442254295,,,,,,121.71568442254295,113.52433831964642,,121.71568442254295,,"rgba(239, 83, 80, 0.5)",3.661451153511277,121.74037184515011,-0.9614690180351375,41.78950347051695,-14.274133542389585,False,True,False,True,True,0.0,123.64839999999998,119.048875,0.0,0.0,0.0,0.0,0.8310008525858303,0.8532512632826633,False,False,False,False,0.01490432788357638,0.0255406292153023,False,False,False,False,577029.0,581437.982649296,False,False,False,False,20680.95983497294,False,False,False,False
2024-12-31 17:00:00+00:00,118.35,118.67,118.12,118.55,11058.0,,,,,,,,,121.64293124545908,,,,,,121.64293124545908,113.53380938734296,,121.64293124545908,,"rgba(239, 83, 80, 0.5)",3.6646760386789965,121.71896177014216,-0.864731762561057,42.03053235279047,-14.01680684145854,False,False,False,True,True,0.0,123.50619999999999,119.062775,0.0,0.0,0.0,0.0,0.8314072906076889,0.8533579534845119,False,False,False,False,0.015728662800666926,0.020634646007984613,False,False,False,False,588087.0,581541.068189617,False,False,False,False,20531.76665923692,False,False,False,False
2025-01-01 17:00:00+00:00,118.55,118.55,118.55,118.55,0.0,,,,,,,,,121.64293124545908,,,,,,121.64293124545908,113.53380938734296,,121.64293124545908,,"rgba(239, 83, 80, 0.5)",3.6795312544197487,121.71896177014216,-0.8612406176291325,42.19121827430615,-13.375864549170139,False,False,False,True,True,0.0,123.374,119.07042500000001,0.0,0.0,0.0,0.0,0.8338875990880759,0.8526698876827508,False,False,False,False,0.01998809186599581,0.02031136893699021,False,False,False,False,588087.0,581642.5555045067,False,False,False,False,20213.44469552782,False,False,False,False
2025-01-02 17:00:00+00:00,119.04,119.23,117.835,118.245,16779.0,,,,,,,,,121.53819431789866,,,,,,121.53819431789866,113.54808191842794,,121.53819431789866,,"rgba(239, 83, 80, 0.5)",3.719641283682984,121.68580587188771,-0.9250370155266177,41.76271446698044,-13.317171346994833,False,False,False,True,True,0.0,123.23049999999999,119.07455,0.0,0.0,0.0,0.0,0.8306034842043846,0.8513795115445527,False,False,False,False,0.019507155137687793,0.019909262037339004,False,False,False,False,571308.0,581482.3298377702,False,False,False,False,20160.197490945993,False,False,False,False
2025-01-03 17:00:00+00:00,118.55,119.34,118.52,119.12,20076.0,,,,,,,,,121.44246950671136,,,,,,121.44246950671136,113.56698230747114,,121.44246950671136,,#000000,3.7431623331418282,121.65664827795038,-0.6776751987192706,43.61876404010453,-11.131725212543486,False,False,False,True,True,0.0,123.1435,119.08305,0.0,0.0,0.0,0.0,0.8303453481789016,0.8545847224843259,False,False,False,False,0.03043394900292358,0.025171605520131292,False,False,False,False,591384.0,581635.8441038512,False,False,False,False,20158.892103489467,False,False,False,False
2025-01-06 17:00:00+00:00,121.05,121.15,118.565,118.62,14387.0,,,,,,,,119.44500000000001,121.3900392621203,,,,,,121.3900392621203,113.5815670185205,,120.41751963106015,,"rgba(239, 83, 80, 0.5)",3.7692545323617046,121.58125165694766,-0.7856332416723842,43.82542581591452,-10.544896244959133,False,False,False,True,True,0.0,123.0011,119.09434999999999,0.0,0.0,0.0,0.0,0.8308232197689721,0.8543855617989262,False,False,False,False,0.055962613189349183,0.04056710935474024,False,False,False,False,576997.0,581563.9240402256,False,False,False,False,20069.40540421056,False,False,False,False
2025-01-07 17:00:00+00:00,119.82,120.13,118.655,119.135,17171.0,,,,,,,,119.36973155248538,121.326754758392,,,,,,121.326754758392,113.59847108259649,,120.3482431554387,,#000000,3.7777874977793418,121.55568468187455,-0.6407678259556616,45.27123884366269,-8.825544634815245,False,False,False,True,True,0.0,122.8776,119.10885,0.0,0.0,0.0,0.0,0.8279286073403721,0.8634782973018266,False,False,False,False,0.0431568447398687,0.041861977047304474,False,False,False,False,594168.0,581759.3360706096,False,False,False,False,20024.468886315823,False,False,False,False
2025-01-08 17:00:00+00:00,118.26,118.64,117.65,118.29,22252.0,,,,,,,,118.8832566747197,121.20808095644962,,,,,,121.20808095644962,113.61598549049133,,120.04566881558466,,"rgba(239, 83, 80, 0.5)",3.7967517387584464,121.47722006946518,-0.8394596983861272,44.389410057532906,-8.825544634815245,False,False,False,True,True,0.0,122.7122,119.11565,0.0,0.0,0.0,0.0,0.8167138513159276,0.8715948411450141,False,False,False,False,0.008859751730219391,0.025360864388761933,False,False,False,False,571916.0,581606.7262090497,False,False,False,False,20059.004252419454,False,False,False,False
2025-01-09 17:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,118.8832566747197,121.20808095644962,,,,,,121.20808095644962,113.61598549049133,,120.04566881558466,,"rgba(239, 83, 80, 0.5)",3.8257077223144083,121.47722006946518,-0.8331060030736018,43.80152420011305,-8.825544634815245,False,False,False,True,True,0.0,122.62859999999999,119.12764999999999,0.0,0.0,0.0,0.0,0.8169342694126879,0.8773622924046067,False,False,False,False,0.012843576749319841,0.019102220569040887,False,False,False,False,571916.0,581456.4823918551,False,False,False,False,19748.011938428455,False,False,False,False
2025-01-10 17:00:00+00:00,115.24,115.7,114.04,114.52,39762.0,,,,,,,,117.12830848615683,120.79893810364912,,,,,,120.79893810364912,113.62367976034103,,118.96362329490297,,"rgba(255, 0, 0, 1.0)",3.94077943655403,120.81889825541737,-1.598388937221356,37.81659542050626,-8.301578021887707,False,True,False,True,False,0.0,122.49300000000001,119.121975,0.0,0.0,0.0,0.0,0.8114614981665796,0.8830382399161865,False,False,False,False,-0.08128783244813736,-0.03109280593954824,False,False,False,False,532154.0,580692.1028198883,False,False,False,False,20058.30632697995,False,False,False,False
2025-01-13 17:00:00+00:00,115.23,116.47,115.13,116.41,19718.0,,,,,,,,116.93250779709889,120.65279020752772,,,,,,120.65279020752772,113.63163636801946,,118.79264900231331,,"rgba(239, 83, 80, 1.0)",4.006260537645427,120.76644127129475,-1.0874083775527834,38.3172241174921,-8.301578021887707,False,True,False,True,False,0.0,122.40870000000001,119.126525,0.0,0.0,0.0,0.0,0.8131994561238366,0.8837360108775232,False,False,False,False,-0.05561815370252091,-0.043355479821034576,False,False,False,False,551872.0,580245.2795203552,False,False,False,False,20053.030259894986,False,False,False,False
2025-01-14 17:00:00+00:00,116.32,117.85,116.32,117.56,58001.0,,,,,,,,117.0377567122616,120.37229701495714,,,,,,120.37229701495714,113.66681246014359,,118.70502686360936,,"rgba(239, 83, 80, 0.5)",4.032973449806778,120.70479722236834,-0.7797713675796721,40.88821233879153,-8.301578021887707,False,False,False,True,True,0.0,122.3559,119.14342500000001,0.0,0.0,0.0,0.0,0.8269921637009182,0.8744931616210422,False,False,False,False,-0.02026291973859476,-0.03180919977981467,False,False,False,False,609873.0,580704.6240239156,False,False,False,False,20641.370876020643,False,False,False,False
2025-01-15 17:00:00+00:00,119.72,120.57,119.295,120.08,25968.0,,,,,,,,117.42530533461084,120.35841996325497,,,,,,120.35841996325497,113.6942290223918,,118.89186264893291,,#000000,4.021216628232145,120.76224826787163,-0.16966215226548648,46.45651606722595,-8.145772829404791,True,False,False,True,True,0.0,122.2013,119.180275,0.0,0.0,0.0,0.0,0.8369349618958137,0.8619271322685037,False,False,False,False,0.05802966814162449,0.013110234180904911,False,False,False,False,635841.0,581559.4515584286,False,False,False,False,20723.954273291638,False,False,False,False
