date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_243,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_13,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_31,aVWAP_OB_bear_364,aVWAP_OB_bear_331,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,7.265,7.29,7.185,7.22,981.0,,,,,,7.719897233144652,7.438098415701514,7.445081737613078,7.413424956443546,7.436686397691377,7.36176863791358,7.284792524203043,7.269785700670103,7.2697509338632536,7.207791527280023,7.2020095632778105,7.201769394695423,7.164493076221855,,,,,,,7.5550032953892785,7.40680752382485,7.447088660143763,7.374855967014532,7.305481979931668,7.279479048205305,7.273045266367713,7.214283585800013,7.189904206973285,,,7.719897233144652,7.355345117458727,7.339642315286097,7.338438837072268,"rgba(239, 83, 80, 0.5)",0.36792164020795953,7.426388989780632,-0.5609590935286528,52.30470353809329,-3.8571468001373503,False,False,True,False,True,1.1487008390210214,7.412999999999999,6.580875,0.0,0.0,0.0,0.0,0,0.886420312854228,0.8456132396282022,False,False,False,False,0.1033147282374507,0.1409981007592614,False,False,False,False,93848.0,53698.3625142602,False,False,False,False,3252.606087424261,False,False,False,False
2024-11-27 17:00:00+00:00,7.315,7.33,7.17,7.23,1125.0,,,,,,7.697804996978188,7.435337130807005,7.442278776726686,7.411826951716844,7.435961473517697,7.361382248798696,7.284670755087253,7.26970892051485,7.269674257786773,7.207890625709969,7.20212433282478,7.20188480648052,7.164706397327457,,,,,,,7.545404392977075,7.404858101900926,7.446303087005744,7.374399767115379,7.305296428596709,7.279373293837492,7.27295872406824,7.2143648744556925,7.1900516397838965,,,7.697804996978188,7.353175197345325,7.3373270518674385,7.337001145526795,"rgba(239, 83, 80, 0.5)",0.35799816296269793,7.423456706044568,-0.5403846333835112,50.84692066342289,-3.8571468001373503,False,False,False,False,False,1.263467415218667,7.4075999999999995,6.590875,0.0,0.0,0.0,0.0,0,0.8865120468362981,0.8432785408691736,False,False,False,False,0.10687945846176468,0.12393877961051303,False,False,False,False,94973.0,54338.27937450423,False,False,False,False,3219.619946533963,False,False,False,False
2024-11-28 17:00:00+00:00,7.23,7.23,7.23,7.23,0.0,,,,,,7.697804996978188,7.435337130807005,7.442278776726686,7.411826951716844,7.435961473517697,7.361382248798696,7.284670755087253,7.26970892051485,7.269674257786773,7.207890625709969,7.20212433282478,7.20188480648052,7.164706397327457,,,,,,,7.545404392977075,7.404858101900926,7.446303087005744,7.374399767115379,7.305296428596709,7.279373293837492,7.27295872406824,7.2143648744556925,7.1900516397838965,,,7.697804996978188,7.353175197345325,7.3373270518674385,7.337001145526795,"rgba(239, 83, 80, 0.5)",0.35037197736477743,7.423456706044568,-0.5521466285620136,49.87506541364263,-3.8571468001373503,False,False,False,False,False,1.263467415218667,7.399400000000001,6.601025000000001,0.0,0.0,0.0,0.0,0,0.8892655367231638,0.847231638418079,False,False,False,False,0.10117715103129421,0.11255796532090362,False,False,False,False,94973.0,54968.27504311656,False,False,False,False,3169.703358215607,False,False,False,False
2024-11-29 17:00:00+00:00,7.27,7.32,7.27,7.32,840.0,,,,,,7.6846077611385475,7.433954392221904,7.440852197260453,7.4110711807715175,7.435591227930246,7.361241187480656,7.28471159298345,7.269781635798501,7.269747045032896,7.208088912412441,7.202333779249388,7.202094703603269,7.164985898522169,,,,,,,7.539962846999213,7.403962106885201,7.445892693806464,7.374216188262021,7.305292062096631,7.279425522399813,7.273024640167276,7.214550374474202,7.190284560805743,,,7.6846077611385475,7.352020102548704,7.336081654954264,7.336290110655174,#000000,0.34798159317580385,7.421836318907417,-0.292648579420601,50.42842321158513,-3.8571468001373503,False,False,False,False,False,2.32187119308432,7.3959,6.612675,0.0,0.0,0.0,0.0,0,0.891201085727211,0.8448314860891202,False,False,False,False,0.11973558585483288,0.11614677558786825,False,False,False,False,95813.0,55601.52659283568,False,False,False,False,3133.5839263052876,False,False,False,False
2024-12-02 17:00:00+00:00,7.15,7.325,7.12,7.275,10586.0,,,,,,7.552747567284885,7.411336314999027,7.417841143578644,7.397265083999767,7.428944009614069,7.357638585972567,7.283511678864814,7.268991513204286,7.268957871795133,7.2089030928067,7.203291143647422,7.203057943391294,7.166844705987004,,,,,,,7.47374508209256,7.387551323991958,7.4387045556731834,7.36998460724398,7.3035117394835805,7.278371424217709,7.272145508938875,7.215201969386954,7.191540251605344,,,7.552747567284885,7.33708510800937,7.320717742703509,7.32563960695935,#000000,0.3473313058680681,7.401235380137136,-0.3634437149903362,50.153603779320655,-3.8571468001373503,False,False,False,False,False,1.75972919554777,7.3887,6.6251750000000005,0.0,0.0,0.0,0.0,0,0.8902686836757735,0.8448859787762477,False,False,False,False,0.09904049489197608,0.10759363523992216,False,False,False,False,85227.0,56060.836258063035,False,False,False,False,3249.1252607811743,False,False,False,False
2024-12-03 17:00:00+00:00,7.115,7.13,7.05,7.125,3462.0,,,,,,7.5128649930193765,7.39996017218632,7.406422687474356,7.389663963020459,7.425346504736203,7.355175080131549,7.2819295873636625,7.26755221869405,7.267518923865609,7.20801571651318,7.2024533758459315,7.20222227115925,7.166320764574356,,,,,,,7.448691879311239,7.378490161252915,7.434899868810482,7.367246265518173,7.301727734433512,7.276839750860252,7.270674156416361,7.2142592095122104,7.190803966390908,,,7.5128649930193765,7.330597726006255,7.314265096814176,7.3204036658340055,"rgba(239, 83, 80, 0.5)",0.34653529648751963,7.392673242777252,-0.7724270672869021,47.933160799330864,-3.8571468001373503,False,False,False,True,False,0.0,7.3775,6.63605,0.0,0.0,0.0,0.0,0,0.8815760017909112,0.846877098723976,False,False,False,False,0.053417068297473044,0.08050535176869761,False,False,False,False,81765.0,56459.35042460469,False,False,False,False,3252.4256443349545,False,False,False,False
2024-12-04 17:00:00+00:00,6.925,7.0,6.85,6.98,3521.0,,,,,,7.465876662683257,7.383513945717404,7.390016082562746,7.378288757473545,7.4200173903851026,7.35118299003603,7.27895979992129,7.264740423732645,7.264707528449563,7.205806746750358,7.200298911781496,7.2000701707581625,7.164512489098529,,,,,,,7.416302643634223,7.364900797346318,7.429320260131572,7.3628914573529,7.298534788061585,7.273925350315947,7.26782582926189,7.21199035149267,7.188759061733615,,,7.465876662683257,7.321458544392435,7.305230146103856,7.312716726592303,"rgba(239, 83, 80, 1.0)",0.3475238406495319,7.380972955441971,-1.1537998506592828,44.73987232489234,0.8970599360072384,False,True,False,True,False,0.0,7.3657,6.64625,0.0,0.0,0.0,0.0,0,0.8724160924649922,0.8501889308735276,False,False,False,False,0.005445583621207895,0.04297546769495275,False,False,False,False,78244.0,56797.096929649575,False,False,False,False,3256.5895878336373,False,False,False,False
2024-12-05 17:00:00+00:00,6.99,7.0,6.94,6.96,2341.0,,,,,,7.439917033186727,7.373765396949082,7.380273435963981,7.371430098342765,7.416709240926152,7.348720751056079,7.277149227844335,7.263031559793901,7.262998920049374,7.204487125392577,7.199014476518815,7.1987872551574785,7.163451499275737,,,,,,,7.397925643353469,7.356800474990588,7.425854906364886,7.360203556773928,7.296580599560321,7.272150471833522,7.26609355804103,7.2106319745687,7.187545563890593,,,7.439917033186727,7.316126285333385,7.2999796938813075,7.3081985277085595,"rgba(239, 83, 80, 1.0)",0.3482604777466743,7.374120829799766,-1.1891123347651267,42.38083202866639,-1.605241641374242,False,True,False,True,False,0.0,7.3559,6.65635,0.0,0.0,0.0,0.0,0,0.8760257263251277,0.8507429585273896,False,False,False,False,0.018516952207620976,0.030746209951286865,False,False,False,False,75903.0,57093.312481127876,False,False,False,False,3242.3944004253635,False,False,False,False
2024-12-06 17:00:00+00:00,6.875,7.035,6.815,7.0,1203.0,,,,,,7.427165898617512,7.368733120113717,7.375244445092153,7.3678522044536034,7.414965684828349,7.347413010129434,7.276177439878587,7.262112045495062,7.262079537546855,7.203767515364635,7.198312951726588,7.1980865132621314,7.162864885075332,,,,,,,7.388711461842307,7.352592302775461,7.424030330267161,7.358778527307962,7.295535019723599,7.271197016888667,7.265161982993262,7.209892473625501,7.186880445821284,,,7.427165898617512,7.313390474096627,7.297290403967997,7.305864395693912,"rgba(239, 83, 80, 1.0)",0.3500356095141028,7.3706147622493,-1.0587915976999134,41.61714296696424,-2.6248060700440945,False,True,False,True,False,0.0,7.3472,6.66495,0.0,0.0,0.0,0.0,0,0.8717835935781835,0.8511106223883881,False,False,False,False,0.005445583621208225,0.018095896786247546,False,False,False,False,77106.0,57403.58670622666,False,False,False,False,3210.775882589311,False,False,False,False
2024-12-09 17:00:00+00:00,7.32,7.32,7.0,7.06,4404.0,,,,,,7.401024691358025,7.358648162863737,7.365044814638828,7.360582070516945,7.411075994350821,7.344793955476533,7.274569082456018,7.26067102233883,7.260638915931293,7.202977565295619,7.197581580799669,7.197357600828105,7.1625043274377695,,,,,,,7.370359783732209,7.344348713444963,7.419914065692286,7.355863684968424,7.293690374908541,7.269647836704235,7.2636836970879495,7.209036889024802,7.186269503186636,,,7.401024691358025,7.308075525120891,7.292113060330168,7.301423838750005,"rgba(239, 83, 80, 0.5)",0.35075957475065583,7.363444684083041,-0.8651073439655954,42.339172537252715,-2.6248060700440945,False,True,False,True,False,0.0,7.339499999999999,6.67475,0.0,0.0,0.0,0.0,0,0.8841967784066174,0.8397910317805835,False,False,False,False,0.04521414126570677,0.03165501902597716,False,False,False,False,81510.0,57777.32954799059,False,False,False,False,3229.2754813088563,False,False,False,False
2024-12-10 17:00:00+00:00,7.05,7.105,6.945,6.95,1560.0,,,,,,7.389036600555715,7.353432337696237,7.359815090319677,7.35677264067036,7.40912075163349,7.343350954616591,7.273526795636134,7.259692336758103,7.259660388574294,7.202243571318194,7.196869711589914,7.196646681444883,7.16193298024191,,,,,,,7.361394600046551,7.339954821946119,7.417865127772045,7.354287703510244,7.292558354438204,7.2686279045333,7.262690478202611,7.208278439736442,7.185602442228925,,,7.389036600555715,7.305291264549956,7.2893923723888845,7.2990288747127146,"rgba(239, 83, 80, 1.0)",0.35287408110698465,7.359843512283307,-1.1614440794223426,41.174142992406054,-3.69663203479751,False,True,False,True,False,0.0,7.3288,6.684,0.0,0.0,0.0,0.0,0,0.8788078018847251,0.8527284681130836,False,False,False,False,0.001613677116358137,0.01663434807116765,False,False,False,False,79950.0,58121.09188057988,False,False,False,False,3203.3952412885637,False,False,False,False
2024-12-11 17:00:00+00:00,6.96,6.99,6.91,6.95,4067.0,,,,,,7.357294407309963,7.3386951991736655,7.345059889516458,7.345869356989545,7.403497301578699,7.339105503024901,7.270356362912048,7.256690409228501,7.256658885186832,7.1998877679977324,7.194572447851128,7.194351949922646,7.160008025007058,,,,,,,7.336973449906585,7.327400230096155,7.411988220287421,7.349673230954028,7.2891503013757655,7.26551657434908,7.259649719526956,7.205858232339528,7.1834231410723,,,7.357294407309963,7.297412471976381,7.281695961976861,7.292181455545314,"rgba(239, 83, 80, 1.0)",0.3550677260609191,7.349758265979925,-1.1258648326469918,40.39745662917495,-4.797264631878221,False,True,False,True,False,0.0,7.3174,6.693249999999999,0.0,0.0,0.0,0.0,0,0.8819643250385378,0.857079938339573,False,False,False,False,-0.033720229808995736,-0.008542940868914044,False,False,False,False,79950.0,58459.524564601896,False,False,False,False,3216.7844623538576,False,False,False,False
2024-12-12 17:00:00+00:00,6.73,6.815,6.725,6.75,1013.0,,,,,,7.346787421054164,7.333507375891576,7.339889372442698,7.342005920659237,7.40155024084822,7.337561800280552,7.269121802113636,7.255502128394797,7.255470725481204,7.198874595246828,7.193575227764049,7.193355437635518,7.159112638709395,,,,,,,7.328615342203044,7.32291292659112,7.409965105658017,7.3480110307321365,7.287850530536886,7.264298132579664,7.258450467319449,7.2048277870107995,7.182457500648605,,,7.346787421054164,7.29460666852218,7.278947283578606,7.289709869253302,"rgba(255, 0, 0, 1.0)",0.3603300289036589,7.346252888041491,-1.6547410435251577,37.211202175628884,-8.064430379291295,False,True,False,True,False,0.0,7.3011,6.7016,0.0,0.0,0.0,0.0,0,0.8724758560140475,0.8619402985074628,False,False,False,False,-0.09390685889733427,-0.05122489988312416,False,False,False,False,78937.0,58777.00480391039,False,False,False,False,3182.6172613871313,False,False,False,False
2024-12-13 17:00:00+00:00,6.65,6.695,6.615,6.675,5820.0,,,,,,7.2835805923225285,7.300417936045856,7.3069381812211835,7.317034146474774,7.388843279361268,7.327308419132024,7.260741124412317,7.247396832730232,7.24736616254592,7.191805750244937,7.186601075058072,7.186385532806276,7.152744104707439,,,,,,,7.277097108854822,7.294011304950798,7.39679219221036,7.337011528594314,7.279082073182963,7.256013070969068,7.250279097214876,7.1976571479986955,7.175669338481378,,,7.2835805923225285,7.276618127816564,7.261320241312524,7.273734762495254,"rgba(255, 0, 0, 1.0)",0.36685445232294966,7.323989520921355,-1.7690654067625602,34.26477316636493,-10.956974413506934,False,True,False,True,False,0.0,7.2838,6.709575,0.0,0.0,0.0,0.0,0,0.8676050142951396,0.8698042665493734,False,False,False,False,-0.1326900790348309,-0.09195748945897753,False,False,False,False,73117.0,58999.33031082651,False,False,False,False,3223.506916249346,False,False,False,False
2024-12-16 17:00:00+00:00,6.585,6.63,6.45,6.45,3541.0,,,,,,7.242466779735639,7.277421527304199,7.284057192510191,7.299405182713047,7.3797550717442535,7.319833841695703,7.254491875317851,7.241323664632299,7.241293473036256,7.186390648983237,7.1812463233979456,7.1810335276674815,7.14777629594383,,,,,,,7.24266399192083,7.273702419445299,7.3873948504318925,7.329025491597039,7.272585077670109,7.249824708947986,7.244163015209357,7.192177789679134,7.170431888914076,,,7.242466779735639,7.2640128226819884,7.248961184975532,7.262441025979525,"rgba(255, 26, 202, 1.0)",0.37867475169008824,7.308558322568092,-2.2672711046516927,30.290082645940593,-14.690839594663046,False,True,False,True,False,0.0,7.255,6.716825,0.0,0.0,0.0,0.0,0,0.8597560975609757,0.8680313588850176,False,False,False,False,-0.17187444914404498,-0.13191596930151125,False,False,False,False,69576.0,59163.30968585245,False,False,False,False,3228.4292896408288,False,False,False,False
2024-12-17 17:00:00+00:00,6.345,6.51,6.315,6.51,680.0,,,,,,7.234409884210422,7.272796547620021,7.279456356374115,7.295836041437577,7.377902453123484,7.318300117822681,7.253199943984304,7.240066186897779,7.240036089695962,7.185261596505732,7.180129066020394,7.179916810020734,7.146734739691519,,,,,,,7.235846865076372,7.269600469750131,7.385480964028622,7.327389191636547,7.271244686543802,7.248544672643347,7.242897091071174,7.1910362246877355,7.169337465852001,,,7.234409884210422,7.261467562957546,7.2464650641080555,7.2601530701433035,"rgba(255, 26, 202, 1.0)",0.38835025288893726,7.305455039024114,-2.048292831295267,29.19217750202567,-15.725589117430658,False,True,False,True,False,0.0,7.228000000000001,6.724824999999999,0.0,0.0,0.0,0.0,0,0.8579483842984168,0.8746475818694427,False,False,False,False,-0.22028036447807603,-0.17609816688979363,False,False,False,False,70256.0,59335.28938064544,False,False,False,False,3188.9187580184903,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.465,6.305,6.305,3671.0,,,,,,7.189098346412687,7.246166415463536,7.25297324885328,7.275160224446393,7.36710905275624,7.309299709013766,7.245555693881452,7.2326130932507535,7.232583525016257,7.178518576518469,7.173451378820584,7.173242132922595,7.140476855095157,,,,,,,7.197145900661163,7.245883451850067,7.374341712407414,7.317801716044961,7.263331668701223,7.240966288825716,7.235396788367482,7.184224221625502,7.16278560975342,,,7.189098346412687,7.246743157291975,7.232019096342398,7.246875262026328,"rgba(255, 26, 202, 1.0)",0.40323631101688423,7.287582300125877,-2.436740623997858,26.774969608339013,-18.063945959436126,False,True,False,True,False,0.0,7.196600000000001,6.730650000000001,0.0,0.0,0.0,0.0,0,0.8562796719896418,0.8765645230902032,False,False,False,False,-0.2718516344010545,-0.22397490064542405,False,False,False,False,66585.0,59447.687994898995,False,False,False,False,3196.392885801149,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.18,6.145,6.15,2313.0,,,,,,7.1565678582798915,7.226566048416204,7.233496479378853,7.259853792506828,7.359099810742785,7.302540406156246,7.239735265186153,7.226921926151917,7.226892723105775,7.1733038529961055,7.168280645308111,7.168073455532932,7.1355894335617505,,,,,,,7.169059711669588,7.228336937263711,7.366089061025291,7.310618701342766,7.2573295994489255,7.235190215322875,7.229673202989791,7.178963510974944,7.157698667449067,,,7.1565678582798915,7.235829660189983,7.221301669024888,7.236995511942995,"rgba(255, 26, 202, 1.0)",0.42208680418872774,7.274429277016114,-2.6639763808236636,24.15854289133658,-20.57470870895134,False,True,False,True,False,0.0,7.1608,6.73615,0.0,0.0,0.0,0.0,0,0.8546122272629076,0.8880967811622382,False,False,False,False,-0.34282825441539394,-0.283401577530409,False,False,False,False,64272.0,59522.4835298618,False,False,False,False,3182.696872067798,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.04,6.065,1382.0,,,,,,7.136889931969145,7.214496165851028,7.221502801077807,7.250378971763962,7.354108486985902,7.298312248937561,7.2360799993232465,7.223345087787399,7.223316107541912,7.17001554718833,7.165019009667676,7.1648130713244145,7.132499690753574,,,,,,6.093333333333334,7.151958369760272,7.217500046058329,7.360948897857086,7.306129510436518,7.253564155501256,7.23156183057151,7.226076614251499,7.175647400760329,7.154487681001243,,,7.136889931969145,7.175509225831206,7.21467516309015,7.117120783953138,"rgba(255, 26, 202, 1.0)",0.4409826966432153,7.195180748324944,-2.562868695139156,21.921253390853302,-22.731314256182962,False,True,False,True,False,0.0,7.123200000000001,6.741224999999999,0.0,0.0,0.0,0.0,0,0.8476190476190475,0.8943722943722945,True,False,False,False,-0.34282825441539394,-0.3131149159729015,False,False,False,False,62890.0,59574.69308753836,True,False,False,False,3154.7790911055063,True,False,False,False
2024-12-23 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,7.136889931969145,7.214496165851028,7.221502801077807,7.250378971763962,7.354108486985902,7.298312248937561,7.2360799993232465,7.223345087787399,7.223316107541912,7.17001554718833,7.165019009667676,7.1648130713244145,7.132499690753574,,,,,,6.093333333333334,7.151958369760272,7.217500046058329,7.360948897857086,7.306129510436518,7.253564155501256,7.23156183057151,7.226076614251499,7.175647400760329,7.154487681001243,,,7.136889931969145,7.175509225831206,7.21467516309015,7.117120783953138,"rgba(255, 26, 202, 1.0)",0.45599679941975974,7.195180748324944,-2.40172902467413,21.39109972914224,-23.3707121157604,False,True,False,True,False,0.0,7.085200000000001,6.745875000000001,0.0,0.0,0.0,0.0,0,0.8437229437229437,0.896753246753247,False,False,False,False,-0.34282825441539394,-0.3279715851941477,False,False,False,False,62890.0,59626.09319470831,False,False,False,False,3105.8677873674364,False,False,False,False
2024-12-24 17:00:00+00:00,6.93,7.025,6.92,7.025,642.0,,,,,,7.13563779642563,7.213390875556954,7.22037702620815,7.249400212345303,7.353442715631662,7.297812256607031,7.235716048614814,7.223003554232256,7.2229746288595935,7.169761284025155,7.164772661831604,7.164567060281448,7.132303720063098,,,,,,6.377750329380764,7.150771062187406,7.216495444311466,7.360254259287891,7.3055888503505795,7.253168674360887,7.231205776178817,7.225730017562964,7.175384345438581,7.154257483872568,,,7.13563779642563,7.189131890969874,7.214089218514053,7.145060624293192,#000000,0.45002769684532895,7.212189446853383,-0.41595094738739685,34.568143225917275,-21.70830546601921,False,True,False,True,True,0.2398107725594727,7.0747,6.75225,0.0,0.0,0.0,0.0,0,0.8474114441416893,0.9016977572835884,False,False,False,False,-0.033564737719836875,-0.1807681614569923,False,False,False,False,63532.0,59686.649889363995,False,False,False,False,3067.6682867880963,False,False,False,False
2024-12-25 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,7.13563779642563,7.213390875556954,7.22037702620815,7.249400212345303,7.353442715631662,7.297812256607031,7.235716048614814,7.223003554232256,7.2229746288595935,7.169761284025155,7.164772661831604,7.164567060281448,7.132303720063098,,,,,,6.377750329380764,7.150771062187406,7.216495444311466,7.360254259287891,7.3055888503505795,7.253168674360887,7.231205776178817,7.225730017562964,7.175384345438581,7.154257483872568,,,7.13563779642563,7.189131890969874,7.214089218514053,7.145060624293192,#000000,0.44084876162989706,7.212189446853383,-0.42461148390506936,43.35283889043397,-14.215508163853762,False,False,False,True,True,0.2398107725594727,7.069399999999999,6.758575,0.0,0.0,0.0,0.0,0,0.8486646884272997,0.9099194573972023,False,False,False,False,-0.015715595578231326,-0.0982418785176118,False,False,False,False,63532.0,59746.26772053664,False,False,False,False,3020.1075381557225,False,False,False,False
2024-12-26 17:00:00+00:00,7.0,7.085,7.0,7.07,1150.0,,,,,,7.13437489101625,7.21197706269749,7.218920114640435,7.248077703010528,7.352457521664995,7.297099292495011,7.235229737295393,7.222555519931851,7.222526686493957,7.169463247885762,7.164488203699417,7.164283173244072,7.132105564565937,,,,,,6.621922915353918,7.149486516237619,7.215201884406108,7.3592226108005425,7.3048133280571435,7.252628522500185,7.230732990007845,7.2252734543093595,7.175071123713586,7.154000946599062,,,7.13437489101625,7.20057616631087,7.213350670664699,7.168835429198538,#000000,0.431191069873579,7.2264381187618865,-0.3628046350954167,49.60550189423188,-9.11219253016894,True,False,True,False,True,0.7552188948549841,7.0649,6.765124999999999,0.0,0.0,0.0,0.0,0,0.8422619047619048,0.9100765306122451,False,False,False,False,-0.009768666973074469,-0.054005272745343134,False,False,False,False,64682.0,59822.790701613594,False,False,False,False,2991.1136228354785,False,False,False,False
2024-12-27 17:00:00+00:00,7.015,7.015,6.85,6.955,6087.0,,,,,,7.12004241822227,7.1999486076599295,7.2067283631463175,7.2375441409965475,7.345451343444635,7.291707138888065,7.231157681419519,7.2186980742475235,7.218669772848759,7.166438463059939,7.1615391098286665,7.161337325973819,7.129638932131818,,,,,,6.830986214591657,7.13603718626179,7.204226121445218,7.351933313528113,7.299009624841993,7.248254794207807,7.226736360159839,7.221367093268191,7.1719626751593335,7.151205490662317,,,7.12004241822227,7.204421924861305,7.206838567066754,7.184171887412626,"rgba(239, 83, 80, 0.5)",0.42221719571843963,7.231178848179077,-0.654115585484704,52.10907101471068,-7.245854861634356,True,False,True,False,True,0.0,7.0598,6.77015,0.0,0.0,0.0,0.0,0,0.8305412371134019,0.9203178694158077,False,False,False,False,-0.04717784257944796,-0.05059155766239555,False,False,False,False,58595.0,59803.75518685989,False,False,False,False,3039.1118612411296,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,7.09,6.915,7.01,299.0,,,,,,7.119627237980285,7.1995260138376365,7.206296158292489,7.237154235384061,7.345167510586174,7.291494639515143,7.2310045590238925,7.218554864236497,7.218526586938728,7.166333997020627,7.161438159983442,7.161236525170631,7.129560370179087,,,,,,6.83642869595537,7.135625240949075,7.203836585535983,7.351637250564874,7.298780049792825,7.248087741258801,7.226586732717219,7.2212216552013615,7.171854295026832,7.151111736632086,,,7.119627237980285,7.204459110490065,7.20660929678067,7.184516998363444,"rgba(239, 83, 80, 0.5)",0.42275903088897004,7.231216679857178,-0.523268963390346,54.37094551184779,-5.243798908401459,True,False,True,False,True,0.06320361376992167,7.0553,6.775200000000001,0.0,0.0,0.0,0.0,0,0.8375885003218194,0.917185153400558,False,False,False,False,-0.02336333914244326,-0.036977448402419406,False,False,False,False,58894.0,59789.650455280665,False,False,False,False,2996.6295068032823,False,False,False,False
2024-12-31 17:00:00+00:00,6.93,7.12,6.9,7.045,6823.0,,,,,,7.112173656879253,7.191142704505053,7.197690231066842,7.229213259519309,7.339127987843867,7.287006912247691,7.227819475601985,7.21558931266479,7.215561566009655,7.1642288776850815,7.159411125588335,7.159212789213379,7.12803049258641,,,,,,6.913574436916315,7.127997295609206,7.196055776393629,7.345334333712211,7.293928789826462,7.244594241538208,7.223479122862394,7.218206965088214,7.16966208213087,7.149244896967038,,,7.112173656879253,7.203589907684469,7.202016030108587,7.188207794104454,#000000,0.4220221376713167,7.2299143656558975,-0.43816271505622856,56.2739417745813,-3.312796363230021,True,False,True,False,True,0.4767124551372923,7.0523,6.780575,0.0,0.0,0.0,0.0,0,0.8384697130712007,0.9166843783209352,False,False,False,False,-0.02081383183266099,-0.0288956401175402,False,False,False,False,65717.0,59881.54734744686,False,False,False,False,3055.953080341216,False,False,False,False
2025-01-01 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,7.112173656879253,7.191142704505053,7.197690231066842,7.229213259519309,7.339127987843867,7.287006912247691,7.227819475601985,7.21558931266479,7.215561566009655,7.1642288776850815,7.159411125588335,7.159212789213379,7.12803049258641,,,,,,6.913574436916315,7.127997295609206,7.196055776393629,7.345334333712211,7.293928789826462,7.244594241538208,7.223479122862394,7.218206965088214,7.16966208213087,7.149244896967038,,,7.112173656879253,7.203589907684469,7.202016030108587,7.188207794104454,#000000,0.42128330327892755,7.2299143656558975,-0.43893115206957917,57.54260594973698,-1.7696050593171861,True,False,True,False,True,0.476712455137303,7.0499,6.785475,0.0,0.0,0.0,0.0,0,0.8469583778014941,0.920811099252935,False,False,False,False,-0.008919171952213652,-0.018907406034876926,False,False,False,False,65717.0,59972.01948159497,False,False,False,False,3008.5739628165456,False,False,False,False
2025-01-02 17:00:00+00:00,7.19,7.285,7.1,7.285,5401.0,,,,,,7.118488458113329,7.192300569848003,7.198602725435938,7.229046598198558,7.337441654892489,7.286179509141349,7.227766087386355,7.215680556525133,7.215653133598604,7.164901933912311,7.160136622873383,7.159940404530648,7.129088327109742,,,,,,6.990374280817725,7.1327945633878045,7.196947872387667,7.343517099238188,7.292963860432319,7.244337703169849,7.223477393505072,7.2182675446273645,7.170275137713378,7.150081156052296,,,7.118488458113329,7.207957665260241,7.202709737043525,7.196303661133166,#000000,0.41847187684681403,7.234600416134212,0.12043720654670788,61.051762583405235,1.9368217137509873,True,False,True,False,True,3.3015313098542407,7.0559,6.792025000000001,0.0,0.0,0.0,0.0,0,0.8444256040695209,0.9147944044086478,False,False,False,False,0.04122022208370111,0.011156408024412092,False,False,False,False,71118.0,60144.82538110513,False,False,False,False,3045.6658393620255,False,False,False,False
