date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_764,aVWAP_valley_879,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_OB_bull_757,aVWAP_OB_bull_539,aVWAP_OB_bull_498,aVWAP_OB_bull_403,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04822694099606383,1.227073765651779,-0.2503531304787567,44.056474737701166,-3.912129961748356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772727272727273,0.9727272727272727,False,False,False,False,-0.3174963926823498,-0.31648915672623923,False,False,False,False,2024.0,1712.9879386496457,False,False,False,False,49.28805988208556,False,False,False,False
2025-02-17 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04772594436745854,1.227073765651779,-0.25298117851411744,44.02523009562054,-4.169012788510635,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357798165137616,0.9724770642201834,False,False,False,False,-0.3174963926823498,-0.31699277470429454,False,False,False,False,2024.0,1717.809831073682,False,False,False,False,48.52390391492144,False,False,False,False
2025-02-17 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.047169141691660116,1.227073765651779,-0.25596746556687094,44.00440033423346,-4.404398296590024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308755760368664,0.9723502304147466,False,False,False,False,-0.3174963926823498,-0.3172445836933222,False,False,False,False,2024.0,1722.5569654756403,False,False,False,False,47.7715953270932,False,False,False,False
2025-02-17 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04655453065303422,1.227073765651779,-0.25934673773780065,43.99051382664207,-4.617859886072409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392523364485982,0.9719626168224299,False,False,False,False,-0.3174963926823498,-0.317370488187836,False,False,False,False,2024.0,1727.2305008946225,False,False,False,False,47.030950438301055,False,False,False,False
2025-02-18 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04587978808751116,1.227073765651779,-0.2631608853281831,43.981256154914476,-4.8095848945289035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521531100478471,0.9665071770334929,False,False,False,False,-0.3174963926823498,-0.3174334404350929,False,False,False,False,2024.0,1731.8315784001322,False,False,False,False,46.30178841600181,False,False,False,False
2025-02-18 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.045142217710473574,1.227073765651779,-0.26746062254220176,43.97508437376275,-4.9802849510942195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9563106796116505,0.9514563106796116,False,False,False,False,-0.3174963926823498,-0.31746491655872133,False,False,False,False,2024.0,1736.3613213706726,False,False,False,False,45.583931231257594,False,False,False,False
2025-02-18 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04377717945963871,1.227073765651779,-0.2758004467352797,43.970969852994926,-5.13107134305568,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514563106796118,0.9417475728155339,False,False,False,False,-0.3174963926823498,-0.31748065462053554,False,False,False,False,2024.0,1740.8208357680264,False,False,False,False,44.8772036152691,False,False,False,False
2025-02-18 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04229060765105492,1.227073765651779,-0.2854952038381906,43.968226839149715,-5.263328405238269,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514563106796118,0.9417475728155339,False,False,False,False,-0.3174963926823498,-0.31748852365144264,False,False,False,False,2024.0,1745.2112104072817,False,False,False,False,44.18143301658276,False,False,False,False
2025-02-18 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04066917729659588,1.227073765651779,-0.29687754841279945,43.966398163252904,-5.378600994705806,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514563106796118,0.9417475728155339,False,False,False,False,-0.3174963926823498,-0.3174924581668962,False,False,False,False,2024.0,1749.5335172226726,False,False,False,False,43.49644955896132,False,False,False,False
2025-02-18 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.038896026800958314,1.227073765651779,-0.31041128477115804,43.965179045988364,-5.478502338610809,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514563106796118,0.9417475728155339,False,False,False,False,-0.3174963926823498,-0.31749442542462303,False,False,False,False,2024.0,1753.7888115292976,False,False,False,False,42.82208599990765,False,False,False,False
2025-02-19 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.037143258091093555,1.227073765651779,-0.32505941245563463,43.96436630114534,-5.564643178635457,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514563106796118,0.9417475728155339,False,False,False,False,-0.3174963926823498,-0.3174954090534864,False,False,False,False,2024.0,1757.9781322807812,False,False,False,False,42.15817768983156,False,False,False,False
2025-02-19 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03521721528247536,1.227073765651779,-0.3428370345280242,43.96382447124999,-5.638580427266277,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514563106796118,0.9417475728155339,False,False,False,False,-0.3174963926823498,-0.3174959008679181,False,False,False,False,2024.0,1762.1025023229395,False,False,False,False,41.50456253184967,False,False,False,False
2025-02-19 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03387177729758597,1.227073765651779,-0.3564550376469132,43.96346325131976,-5.701782397253538,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543147208121828,0.9796954314720812,False,False,False,False,-0.3174963926823498,-0.31749614677513394,False,False,False,False,2024.0,1766.1629286435139,False,False,False,False,40.86108094220859,False,False,False,False
2025-02-19 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03376481990271865,1.227073765651779,-0.3575841863384771,43.963222438032936,-5.755607383305247,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289340101522844,0.9593908629441624,False,False,False,False,-0.3174963926823498,-0.3174962697287419,False,False,False,False,2024.0,1770.1604026180328,False,False,False,False,40.22757581132163,False,False,False,False
2025-02-19 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03364132486598441,1.227073765651779,-0.3588968537914794,43.96306189584172,-5.801292548993338,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274611398963732,0.9792746113989637,False,False,False,False,-0.3174963926823498,-0.3174963312055459,False,False,False,False,2024.0,1774.0959002518616,False,False,False,False,39.603892465409665,False,False,False,False
2025-02-19 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03350110929990656,1.227073765651779,-0.3603989809320297,43.962954867714245,-5.839950455552668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162303664921467,0.9790575916230366,False,False,False,False,-0.3174963926823498,-0.3174963619439478,False,False,False,False,2024.0,1777.9703824184992,False,False,False,False,38.98987862873665,False,False,False,False
2025-02-20 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03346478584858796,1.227073765651779,-0.36079016630815575,43.96288351562926,-5.87257102169486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251336898395723,0.9786096256684492,False,False,False,False,-0.3174963926823498,-0.31749637731314884,False,False,False,False,2024.0,1781.7847950941812,False,False,False,False,38.38538438643065,False,False,False,False
2025-02-20 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.033294075982004005,1.227073765651779,-0.3626400581984896,43.9628359475726,-5.900027148449503,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289617486338798,0.9726775956284154,False,False,False,False,-0.3174963926823498,-0.31749638499774935,False,False,False,False,2024.0,1785.540069588845,False,False,False,False,37.790262147881336,False,False,False,False
2025-02-20 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03317480320314692,1.227073765651779,-0.36394385153831343,43.96280423553483,-5.923082643009323,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382022471910113,0.9662921348314606,False,False,False,False,-0.3174963926823498,-0.3174963888400496,False,False,False,False,2024.0,1789.2371227735139,False,False,False,False,37.20436661070488,False,False,False,False
2025-02-20 18:00:00+00:00,1.215,1.215,1.19,1.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03300668782900519,1.1983333333333335,-0.25247408575211433,30.059857268273287,-18.455034659217056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111111111111111,0.9555555555555555,False,False,False,False,-0.34282825441539394,-0.33016232162772174,False,False,False,False,1924.0,1791.3264697072577,False,False,False,False,38.17794232216682,False,False,False,False
2025-02-20 19:00:00+00:00,1.19,1.19,1.19,1.19,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.032788154310101375,1.194447565543071,-0.1356454987068584,20.791225956765587,-25.978770393799934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106145251396648,0.9720670391061453,False,False,False,False,-0.34282825441539394,-0.3364952880215578,False,False,False,False,1924.0,1793.3834236652847,False,False,False,False,38.795338565234005,False,False,False,False
2025-02-20 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03226760291992811,1.194447565543071,-0.13783377569470348,14.612138415760452,-30.55241615745005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096045197740112,0.977401129943503,False,False,False,False,-0.34282825441539394,-0.33966177121847585,False,False,False,False,1924.0,1795.4084868642726,False,False,False,False,38.19386044794356,False,False,False,False
2025-02-21 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03167586400337508,1.194447565543071,-0.14040865760117038,10.492746721757028,-33.4258037616175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028571428571429,0.982857142857143,False,False,False,False,-0.34282825441539394,-0.34124501281693487,False,False,False,False,1924.0,1797.4021537345939,False,False,False,False,37.60170757278164,False,False,False,False
2025-02-21 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.030117936351782823,1.194447565543071,-0.1476716562224841,7.746485592421412,-35.34325414118955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069767441860465,0.9825581395348838,False,False,False,False,-0.34282825441539394,-0.34203663361616443,False,False,False,False,1924.0,1799.3649110410342,False,False,False,False,37.01873536235092,False,False,False,False
2025-02-21 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02858715140102586,1.194447565543071,-0.15557917893531456,5.9156448395310015,-36.736982349597795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8947368421052632,0.9824561403508774,False,False,False,False,-0.34282825441539394,-0.3424324440157792,False,False,False,False,1924.0,1801.2972380016383,False,False,False,False,36.44480148076408,False,False,False,False
2025-02-21 18:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.026865028005376754,1.194447565543071,-0.16555223922271722,4.695084337604061,-37.849629685298304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891566265060241,1.0060240963855422,False,False,False,False,-0.34282825441539394,-0.34263034921558655,False,False,False,False,1924.0,1803.1996064047137,False,False,False,False,35.87976579889177,False,False,False,False
2025-02-21 19:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02491191689941882,1.194447565543071,-0.17853164656208728,3.8813773363194333,-38.81111299915346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658536585365854,1.0121951219512197,False,False,False,False,-0.34282825441539394,-0.3427293018154902,False,False,False,False,1924.0,1805.0724807240204,False,False,False,False,35.32349036014926,False,False,False,False
2025-02-21 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02266819019786958,1.194447565543071,-0.19620293919578657,3.338906002129682,-39.68621442655046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536585365853658,1.0121951219512197,False,False,False,False,-0.34282825441539394,-0.3427787781154421,False,False,False,False,1924.0,1806.9163182321752,False,False,False,False,34.77583934681361,False,False,False,False
2025-02-24 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02003645326547096,1.194447565543071,-0.2219736938540749,2.977258446003181,-40.50357566956974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451612903225806,1.070967741935484,False,False,False,False,-0.34282825441539394,-0.34280351626541805,False,False,False,False,1924.0,1808.7315691122965,False,False,False,False,34.23667904686301,False,False,False,False
2025-02-24 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01683571921366542,1.194447565543071,-0.26417437156240264,2.7361600752521804,-41.2729875982341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092105263157896,1.0657894736842108,False,False,False,False,-0.34282825441539394,-0.34281588534040597,False,False,False,False,1924.0,1810.5186765679198,False,False,False,False,33.70587782133025,False,False,False,False
2025-02-24 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.016143221599282612,1.194447565543071,-0.2755066896479186,2.5754278280848464,-41.9954013908098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7837837837837838,1.0810810810810814,False,False,False,False,-0.34282825441539394,-0.3428220698779,False,False,False,False,1924.0,1812.2780769312078,False,False,False,False,33.18330607216234,False,False,False,False
2025-02-24 18:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015353785811280517,1.194447565543071,-0.289672240953334,2.468272996639957,-42.66848375941578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.782312925170068,1.0748299319727892,False,False,False,False,-0.34282825441539394,-0.34282516214664693,False,False,False,False,1924.0,1814.0101997694837,False,False,False,False,32.66883621057843,False,False,False,False
2025-02-24 19:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014451534411500598,1.194447565543071,-0.30775732295469865,2.396836442343364,-43.28950001182357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7808219178082192,1.0753424657534247,False,False,False,False,-0.34282825441539394,-0.34282670828102046,False,False,False,False,1924.0,1815.7154679901118,False,False,False,False,32.16234262591829,False,False,False,False
2025-02-24 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014237369936285311,1.194447565543071,-0.3123867373661536,2.3492120728123025,-43.856639493026016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7916666666666666,1.0694444444444446,False,False,False,False,-0.34282825441539394,-0.3428274813482072,False,False,False,False,1924.0,1817.3942979437536,False,False,False,False,31.66370165497382,False,False,False,False
2025-02-25 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013981003843372818,1.194447565543071,-0.3181148931004218,2.317462493124928,-44.369469723580806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7902097902097902,1.0629370629370631,False,False,False,False,-0.34282825441539394,-0.34282786788180053,False,False,False,False,1924.0,1819.047099526021,False,False,False,False,31.17279155179593,False,False,False,False
2025-02-25 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013832003626527156,1.194447565543071,-0.3215416698229853,2.296296106666678,-44.82893379928015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7872340425531915,1.0709219858156032,False,False,False,False,-0.34282825441539394,-0.3428280611485972,False,False,False,False,1924.0,1820.6742762775555,False,False,False,False,30.68949245796964,False,False,False,False
2025-02-25 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013648416731592498,1.194447565543071,-0.32586677491874827,2.2821851823611783,-45.237134956031525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7801418439716314,1.0638297872340428,False,False,False,False,-0.34282825441539394,-0.3428281577819956,False,False,False,False,1924.0,1822.2762254825545,False,False,False,False,30.213686373349955,False,False,False,False
2025-02-25 18:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013817667239004634,1.194447565543071,-0.32187528228473344,2.272777899490845,-45.59704645384448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7801418439716314,1.0638297872340428,False,False,False,False,-0.34282825441539394,-0.3428282060986948,False,False,False,False,1924.0,1823.8533382657708,False,False,False,False,29.745257127251506,False,False,False,False
2025-02-25 19:00:00+00:00,1.19,1.19,1.055,1.055,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.022621045769628798,1.1080342602322637,-2.3444654492264014,1.5305116715509335,-46.57461578242027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.654761904761905,1.0535714285714286,False,False,False,False,-0.34282825441539394,-0.34282823025704434,False,False,False,False,1824.0,1823.8556120911076,False,False,False,False,30.834477946984038,False,False,False,False
2025-02-25 20:00:00+00:00,1.055,1.055,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02904206331239854,1.1080342602322637,-1.9982829597195961,1.0350664788518558,-47.24690534209754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7051282051282054,1.2307692307692308,False,False,False,False,-0.34282825441539394,-0.3428282423362191,False,False,False,False,1824.0,1823.8578506633382,False,False,False,False,30.35642402532537,False,False,False,False
2025-02-26 15:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.034436519479671475,1.1080342602322637,-1.8304480587672074,0.7041474800243104,-47.726633963070405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7070063694267519,1.1528662420382165,False,False,False,False,-0.34282825441539394,-0.3428282483758065,False,False,False,False,1824.0,1823.8600545290228,False,False,False,False,29.88578179237459,False,False,False,False
2025-02-26 16:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038952153602467024,1.1080342602322637,-1.6182483997052095,0.4835348141392802,-48.08319226281615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7070063694267519,1.1528662420382165,False,False,False,False,-0.34282825441539394,-0.34282825139560025,False,False,False,False,1824.0,1823.8622242262472,False,False,False,False,29.422436338229247,False,False,False,False
2025-02-26 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.042132031853543646,1.1080342602322637,-1.4961125172262983,0.33645970354926,-48.359895984939804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7070063694267519,1.1528662420382165,False,False,False,False,-0.34282825441539394,-0.3428282529054971,False,False,False,False,1824.0,1823.8643602847549,False,False,False,False,28.96627453453577,False,False,False,False
2025-02-26 18:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04558182425816903,1.1080342602322637,-1.3828814721246478,0.2384096298225799,-48.58324913513579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7070063694267519,1.1528662420382165,False,False,False,False,-0.34282825441539394,-0.34282825366044556,False,False,False,False,1824.0,1823.8664632260763,False,False,False,False,28.517185006868548,False,False,False,False
2025-02-26 19:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04866848694608783,1.1080342602322637,-1.2951760818471616,0.17304291400479316,-48.769406797713806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7500000000000002,1.162162162162162,False,False,False,False,-0.34282825441539394,-0.3428282540379197,False,False,False,False,1824.0,1823.8685335636565,False,False,False,False,28.075058107537252,False,False,False,False
