date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_269,aVWAP_valley_221,aVWAP_valley_217,aVWAP_valley_205,aVWAP_valley_182,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_116,aVWAP_valley_84,aVWAP_valley_71,aVWAP_OB_bull_395,aVWAP_OB_bull_371,aVWAP_OB_bull_341,aVWAP_OB_bull_143,aVWAP_OB_bull_128,aVWAP_OB_bull_84,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,2.635,2.635,2.625,2.63,433.0,,,,,,,,,,,,2.41830642820724,2.2934525718444725,2.274991009703868,2.224705814294083,2.1989038961956138,,,,2.36206074368436,2.2934525718444725,2.224705814294083,2.153938893769274,,,2.282071944049055,"rgba(0, 255, 255, 0.75)",0.19477827542253143,2.271517638473728,1.840463782465566,67.86850275933372,22.47267597532789,True,False,True,False,False,15.899673843460754,2.2737,,0.0,0.0,0.0,0.0,0.9035493827160497,0.7816358024691358,False,False,False,False,0.2780197951521497,0.29907286190078675,False,False,False,False,-9789.0,-15458.071105539051,False,False,False,False,1269.5938873891794,False,False,False,False
2024-07-03 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,,,,,2.41830642820724,2.2934525718444725,2.274991009703868,2.224705814294083,2.1989038961956138,,,,2.36206074368436,2.2934525718444725,2.224705814294083,2.153938893769274,,,2.282071944049055,"rgba(0, 255, 255, 0.75)",0.19938671736869026,2.271517638473728,1.9233094690914965,66.77335102167052,21.486752729673682,True,False,True,False,False,16.626336099967755,2.2858,,0.0,0.0,0.0,0.0,0.9046887009992317,0.7817063797079171,False,False,False,False,0.29628378876802536,0.2976783253344061,False,False,False,False,-9789.0,-15370.178530259376,False,False,False,False,1249.9102612281067,False,False,False,False
2024-07-04 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,,,,,2.41830642820724,2.2934525718444725,2.274991009703868,2.224705814294083,2.1989038961956138,,,,2.36206074368436,2.2934525718444725,2.224705814294083,2.153938893769274,,,2.282071944049055,"rgba(0, 255, 255, 0.75)",0.20442238995157158,2.271517638473728,1.875931308782371,66.0432498632284,20.711031853641387,True,False,True,False,False,16.626336099967755,2.2978,,0.0,0.0,0.0,0.0,0.9046887009992317,0.7817063797079171,False,False,False,False,0.29628378876802536,0.2969810570512157,False,False,False,False,-9789.0,-15283.648630565433,False,False,False,False,1230.5318075656555,False,False,False,False
2024-07-05 17:00:00+00:00,2.705,2.725,2.7,2.705,934.0,,,,,,,,,,,,2.424579697130182,2.2978305220160467,2.2792545953792613,2.2286563849135104,2.2027644383700493,,,,2.366848875071828,2.2978305220160467,2.2286563849135104,2.1574805876442857,,,2.28661712756181,"rgba(0, 255, 255, 0.75)",0.21042999734777035,2.2756467918878514,2.0403612294998585,66.86143876182125,20.711031853641387,True,False,True,False,False,18.083664735871398,2.3095999999999997,,0.0,0.0,0.0,0.0,0.9126436781609198,0.7785440613026821,False,False,False,False,0.3390540025837875,0.3180175298175016,False,False,False,False,-8855.0,-15183.979659548913,False,False,False,False,1225.9344152002964,False,False,False,False
2024-07-08 17:00:00+00:00,2.735,2.74,2.735,2.735,242.0,,,,,,,,,,,,2.4263091067298665,2.2990223022739946,2.2804132430367297,2.2297256383941,2.203807300326623,,,,2.3681628078829795,2.2990223022739946,2.2297256383941,2.1584348306600223,,,2.287855518152263,"rgba(0, 255, 0, 1.0)",0.2175318553869914,2.276837265020994,2.1061868578463123,68.13596451047653,20.711031853641387,True,False,True,False,False,18.940534217064908,2.3223,,0.0,0.0,0.0,0.0,0.9137404580152674,0.76793893129771,False,False,False,False,0.3428281803496417,0.3304228550835716,False,False,False,False,-8613.0,-15082.104005912495,False,False,False,False,1210.679618065408,False,False,False,False
2024-07-09 17:00:00+00:00,2.745,2.75,2.735,2.735,2239.0,,,,,,,,,,,,2.441607601829667,2.309830957802397,2.290937448862707,2.239472721068123,2.213325312699029,,,,2.379996778106285,2.309830957802397,2.239472721068123,2.1671667124901366,,,2.2990348084523844,"rgba(0, 255, 255, 0.75)",0.22374559233667352,2.2872744359782162,2.0010475261031466,68.98564834291338,20.711031853641387,True,False,True,False,True,18.940534217064908,2.3361,,0.0,0.0,0.0,0.0,0.9181331293037491,0.7658760520275439,False,False,False,False,0.34282818071812793,0.33662551790084977,False,False,False,False,-8613.0,-14981.807819774316,False,False,False,False,1226.6225697233087,False,False,False,False
2024-07-10 17:00:00+00:00,2.715,2.755,2.7,2.72,4311.0,,,,,,,,,,,,2.4659341709643376,2.3285411025970726,2.309267340601644,2.2566962625281834,2.2302354778040123,,,,2.3999170718204916,2.3285411025970726,2.2566962625281834,2.182840026765037,,,2.31813487089905,"rgba(0, 255, 255, 0.75)",0.22940310325665295,2.3042578455139795,1.8122778139618028,68.56046222097017,20.711031853641387,True,False,True,False,True,18.20997071683744,2.3505000000000003,,0.0,0.0,0.0,0.0,0.9104024297646168,0.7661351556567958,False,False,False,False,0.33181332637065014,0.33421942213574996,False,False,False,False,-12924.0,-14949.903822568513,False,False,False,False,1274.4423748438776,False,False,False,False
2024-07-11 17:00:00+00:00,2.7,2.72,2.68,2.715,300.0,,,,,,,,,,,,2.4673537736782727,2.3297180393015076,2.310426860831942,2.257800223269253,2.231324853658039,,,,2.4011380058606693,2.3297180393015076,2.257800223269253,2.1838589815308693,,,2.319324750147803,"rgba(0, 255, 255, 0.75)",0.23446892262232627,2.305293305603488,1.7473816564443037,67.92632446385842,20.711031853641387,True,False,True,False,True,17.964062687506033,2.3642,,0.0,0.0,0.0,0.0,0.907169811320755,0.7728301886792452,False,False,False,False,0.31181733315428756,0.32301837764501873,False,False,False,False,-13224.0,-14923.145623769002,False,False,False,False,1259.3347411253678,False,False,False,False
2024-07-12 17:00:00+00:00,2.695,2.7,2.685,2.695,369.0,,,,,,,,,,,,2.4689923364118687,2.3311109265564878,2.3118018899139714,2.2591154302549206,2.2326251147229232,,,,2.4025692711375424,2.3311109265564878,2.2591154302549206,2.1850789190779327,,,2.3207291395720344,"rgba(0, 255, 255, 0.75)",0.23862264302820152,2.3064995787487934,1.628095374022371,66.0515464028861,19.65260799413494,True,False,True,False,False,16.973669222049416,2.3781,,0.0,0.0,0.0,0.0,0.9060856498873031,0.7746055597295267,False,False,False,False,0.3064061496480807,0.3147122636465497,False,False,False,False,-13593.0,-14902.52321099739,False,False,False,False,1245.5311017280753,False,False,False,False
2024-07-15 17:00:00+00:00,2.635,2.645,2.6,2.605,2294.0,,,,,,,,,,,,2.475362013638187,2.3377531044459317,2.3184592892273526,2.265704145212295,2.2392289010321798,,,,2.4088962675735797,2.3377531044459317,2.265704145212295,2.1914093620721626,,,2.327301490711189,"rgba(38, 166, 154, 1.0)",0.24081530061233178,2.3115802555234977,1.2184431127524327,59.63914846552458,13.659716411784537,False,True,True,False,False,12.684229214412351,2.3895999999999997,,0.0,0.0,0.0,0.0,0.9039463886820556,0.7773641102010425,False,False,False,False,0.25668678835180636,0.28569952599917803,False,False,False,False,-15887.0,-14917.786417028437,False,False,False,False,1261.7864334842293,False,False,False,False
2024-07-16 17:00:00+00:00,2.555,2.6,2.555,2.595,1858.0,,,,,,,,,,,,2.4790066979155316,2.3422941878980894,2.3230626488819053,2.270375051775402,2.243955519412511,,,,2.4129738689547584,2.3422941878980894,2.270375051775402,2.1960107632196983,,,2.331738821176688,"rgba(38, 166, 154, 1.0)",0.2425659193399269,2.3149662103988806,1.154464692992118,54.893931296758375,9.496682309251668,False,True,True,False,False,12.223018262790657,2.4012000000000002,,0.0,0.0,0.0,0.0,0.8954005934718104,0.7841246290801189,False,False,False,False,0.22538200345968742,0.2555407647294327,False,False,False,False,-17745.0,-14961.619185756677,False,False,False,False,1271.0300546705203,False,False,False,False
2024-07-17 17:00:00+00:00,2.535,2.565,2.535,2.555,2286.0,,,,,,,,,,,2.5516666666666663,2.481904072471858,2.346951618239496,2.3278485234231434,2.2753740227365196,2.24906946029715,,,,2.416851229057112,2.346951618239496,2.2753740227365196,2.201075073241934,,,2.3721357273058055,"rgba(38, 166, 154, 0.5)",0.24348468697803458,2.3405086999419087,0.8809231607959038,49.92306266286545,5.211387660637641,False,True,False,True,False,10.389784051114116,2.4116999999999997,,0.0,0.0,0.0,0.0,0.8871681415929206,0.7868731563421829,False,False,False,False,0.20646664596949885,0.2310037053494658,False,False,False,False,-20031.0,-15040.214237140293,False,False,False,False,1286.7660228151633,False,False,False,False
2024-07-18 17:00:00+00:00,2.555,2.585,2.555,2.565,1954.0,,,,,,,,,,,2.5593474842767296,2.484752876083803,2.3510824420677365,2.332076285673157,2.279757632842473,2.253541282869192,,,,2.4203866075836484,2.3510824420677365,2.279757632842473,2.2054913484517473,,,2.376759667302182,"rgba(38, 166, 154, 0.5)",0.2443863799451626,2.3440258040855038,0.9042001275360769,47.259271576416246,3.041210033500967,False,True,False,True,False,10.734355779155862,2.423,,0.0,0.0,0.0,0.0,0.8930678466076699,0.7839233038348083,False,False,False,False,0.22020806505883855,0.22560588520415217,False,False,False,False,-18077.0,-15087.296186952071,False,False,False,False,1297.1107356397342,False,False,False,False
2024-07-19 17:00:00+00:00,2.67,2.72,2.665,2.695,599.0,,,,,,,,,,,2.575933044017359,2.4868393424736843,2.353028988121802,2.334012740088474,2.2816460343837504,2.2554215677877383,,,,2.422325522099546,2.353028988121802,2.2816460343837504,2.207283059667022,,,2.3811469528121347,"rgba(38, 166, 154, 1.0)",0.2474472006653455,2.346787293001489,1.4072202314765467,51.71898556897477,3.041210033500967,False,True,False,False,True,14.980439343553396,2.4356999999999998,,0.0,0.0,0.0,0.0,0.8967509025270761,0.7761732851985561,False,False,False,False,0.3064061496480807,0.26600601742611646,False,False,False,False,-17478.0,-15124.361362348161,False,False,False,False,1286.2873133817538,False,False,False,False
2024-07-22 17:00:00+00:00,2.745,2.775,2.745,2.765,723.0,,,,,,,,,,,2.600076411362819,2.4901180065122217,2.3558151015635316,2.3367618624225726,2.284277052109156,2.2580206092108277,,,,2.425210356748113,2.3558151015635316,2.284277052109156,2.2097298102964484,,,2.3875115071968547,"rgba(0, 255, 255, 0.75)",0.25189596379572105,2.350867422919179,1.6440619803526053,56.834501500551426,-0.07668137129953578,False,True,True,False,True,17.082980416703446,2.4508,,0.0,0.0,0.0,0.0,0.9020729092208722,0.7705503931379558,False,False,False,False,0.34282818197945025,0.30441709970278336,False,False,False,False,-16755.0,-15149.642581536562,False,False,False,False,1277.5541767401762,False,False,False,False
2024-07-23 17:00:00+00:00,2.925,2.955,2.85,2.88,1004.0,,,,,,,,,,,2.6451728601888513,2.4967162002770205,2.360872195131065,2.341701065148552,2.2888903392946265,2.262529689090067,,,,2.430691690877397,2.360872195131065,2.2888903392946265,2.21390410404823,,,2.3993137248550305,"rgba(0, 255, 255, 0.75)",0.25802306273063946,2.3585579824233354,2.0209124411526678,62.789838470967126,5.17644093545502,False,False,True,False,True,20.0,2.4667,,0.0,0.0,0.0,0.0,0.909979064898814,0.7585484996510818,False,False,False,False,0.3428281908396398,0.32362264527121154,False,False,False,False,-15751.0,-15158.965952365452,False,False,False,False,1273.313026713197,False,False,False,False
2024-07-24 17:00:00+00:00,2.82,2.85,2.8,2.81,2117.0,,,,,,,,,,,2.6877974202464587,2.5074559696613052,2.369776068814525,2.3504609067026565,2.297217075217853,2.2707282375116935,,,,2.440039470550206,2.369776068814525,2.297217075217853,2.2215902211200165,,,2.413905946359082,"rgba(0, 255, 255, 0.75)",0.2619836491700026,2.3695123842424417,1.6813553714251974,63.348738594512085,5.534569563322833,False,False,True,False,True,17.121727834221,2.4803,,0.0,0.0,0.0,0.0,0.8995844875346263,0.7714681440443215,False,False,False,False,0.29430724848919243,0.308964946880202,False,False,False,False,-17868.0,-15200.966480235755,False,False,False,False,1286.39344490369,False,False,False,False
2024-07-25 17:00:00+00:00,2.835,2.89,2.83,2.885,117.0,,,,,,,,,,,2.6901977272727273,2.5081173313283838,2.370309846266472,2.350984561712818,2.2977115042632588,2.2712135725771927,,,,2.4406070748946584,2.370309846266472,2.2977115042632588,2.222043179392016,,,2.4147557572368084,"rgba(0, 255, 255, 0.75)",0.26755024786969206,2.370164458319796,1.9242573900770594,65.40005318662892,7.564825700242189,True,False,True,False,True,19.15514342647226,2.4957,,0.0,0.0,0.0,0.0,0.9067035245335178,0.7636489288182448,False,False,False,False,0.3160408824565543,0.31250291466837815,False,False,False,False,-17751.0,-15240.501883642952,False,False,False,False,1268.2633139749505,False,False,False,False
2024-07-26 17:00:00+00:00,2.945,2.96,2.905,2.95,789.0,,,,,,,,,,,2.71061476692043,2.5133693067826073,2.3743815697426163,2.3549625026109404,2.3014298027503135,2.274847283011399,,,,2.445015885846441,2.3743815697426163,2.3014298027503135,2.2254103115591457,,,2.4216008719697175,"rgba(0, 255, 0, 1.0)",0.27477053489565684,2.375327136381449,2.091464661000791,68.00181519970252,10.206343200137503,True,False,True,False,True,20.0,2.5092,,0.0,0.0,0.0,0.0,0.9132828630419824,0.7591190640055059,False,False,False,False,0.34282819243568363,0.32766555355203086,False,False,False,False,-16962.0,-15267.191776919804,False,False,False,False,1260.8328749985947,False,False,False,False
2024-07-29 17:00:00+00:00,2.865,2.9,2.84,2.88,1405.0,,,,,,,,,,,2.731409708325754,2.521027999878854,2.3806702758789795,2.3611397601397774,2.3072803824058363,2.2805964875096,,,,2.4516670719217197,2.3806702758789795,2.3072803824058363,2.2307889657644453,,,2.4303541023564668,"rgba(0, 255, 255, 0.75)",0.27891117123815595,2.3824962011978847,1.7837356481404893,66.60727479039522,10.206343200137503,True,False,True,False,True,17.766114882145196,2.5188,,0.0,0.0,0.0,0.0,0.9067215363511661,0.7613168724279836,False,False,False,False,0.30456114725283223,0.31611335040243155,False,False,False,False,-18367.0,-15315.250819138102,False,False,False,False,1263.0680242234228,False,False,False,False
2024-07-30 17:00:00+00:00,2.895,2.96,2.895,2.96,205.0,,,,,,,,,,,2.7351974878709413,2.5223194597505074,2.381693932311954,2.3621416032354845,2.3082209103378744,2.281517096351321,,,,2.4527672404603584,2.381693932311954,2.3082209103378744,2.231644930187543,,,2.431848414976347,"rgba(0, 255, 255, 0.75)",0.2842875083210408,2.3837001419319943,2.027172637558174,67.38455822519254,10.206343200137503,True,False,True,False,True,19.828362665902713,2.5318,,0.0,0.0,0.0,0.0,0.9184372858122003,0.7498286497601098,False,False,False,False,0.3397323630843947,0.32792285674341315,False,False,False,False,-18162.0,-15359.386465353015,False,False,False,False,1246.6638688091061,False,False,False,False
2024-07-31 17:00:00+00:00,2.99,2.99,2.95,2.98,685.0,,,,,,,,,,,2.7489237630427468,2.526935670242756,2.3853007190915245,2.365665967966418,2.311516857048467,2.2847376015693834,,,,2.456670004815691,2.3853007190915245,2.311516857048467,2.2346310565674727,,,2.4371800964935493,"rgba(0, 255, 255, 0.75)",0.28930433802485306,2.434262784814554,1.8863775735660195,68.2991084711065,11.478337218523407,True,False,True,False,True,20.0,2.5465999999999998,,0.0,0.0,0.0,0.0,0.9319587628865982,0.7395189003436425,False,False,False,False,0.3428281943214757,0.33537552553244443,False,False,False,False,-17477.0,-15392.217682944442,False,True,False,False,1237.9559018508255,False,False,False,False
2024-08-01 17:00:00+00:00,2.93,2.945,2.885,2.93,496.0,,,,,,,,,,,2.755777867528272,2.5298273066160406,2.387650629097998,2.3679708911765367,2.313692407870614,2.286871708038425,,,,2.459171655926152,2.387650629097998,2.313692407870614,2.236623279710102,,,2.440298468387981,"rgba(0, 255, 255, 0.75)",0.2923992549996028,2.435366694550886,1.691636681665917,66.63657616553144,11.478337218523407,True,False,True,False,True,18.16616032543085,2.5589999999999997,,0.0,0.0,0.0,0.0,0.9249658935879947,0.7414733969986358,False,False,False,False,0.3101214889607234,0.3227485072465839,False,False,False,False,-17973.0,-15432.22981189104,False,False,False,False,1226.4527095740686,False,False,False,False
2024-08-02 17:00:00+00:00,2.92,2.94,2.885,2.9,3150.0,,,,,,,,,,,2.786721184803606,2.546722023843262,2.4017886389104395,2.3818729615533307,2.3268948220406878,2.2998535981520156,,,,2.4740627170732736,2.4017886389104395,2.3268948220406878,2.248798592130122,,,2.457308871550557,"rgba(0, 255, 255, 0.75)",0.2942665642080479,2.4477103228498978,1.5370066876858328,64.22880814334387,11.478337218523407,True,False,True,False,False,16.88868184747893,2.5713999999999997,,0.0,0.0,0.0,0.0,0.9252209381373218,0.7450713800135963,False,False,False,False,0.30865046132304297,0.3156994842848134,False,False,False,False,-21123.0,-15520.45880705552,False,False,False,False,1256.2751481853234,False,False,False,False
2024-08-05 17:00:00+00:00,2.825,2.83,2.805,2.82,11.0,,,,,,,,,,,2.7867435600454713,2.546764353078409,2.401828131688804,2.381912170236861,2.326932921271237,2.29989141678713,,,,2.474102569499255,2.401828131688804,2.326932921271237,2.2488346394623577,,,2.4573454255179854,"rgba(38, 166, 154, 1.0)",0.29434394908059297,2.4477288554802934,1.2647487596824236,59.53579046882483,15.775962347959165,False,True,True,False,False,13.583532807685316,2.5822000000000003,,0.0,0.0,0.0,0.0,0.9229729729729731,0.7520270270270271,False,False,False,False,0.25363937485084337,0.28466942956782837,False,False,False,False,-21134.0,-15607.490453457758,False,False,False,False,1236.9685567405895,False,False,False,False
2024-08-06 17:00:00+00:00,2.825,2.865,2.79,2.82,391.0,,,,,,,,,,,2.7876824420453596,2.5482971698556285,2.4032494645454654,2.383322519808966,2.3283016701926025,2.3012493634132944,,,,2.475540492859339,2.4032494645454654,2.3283016701926025,2.2501279659216813,,,2.458683771643553,"rgba(38, 166, 154, 1.0)",0.29413243937364375,2.448497265740255,1.2630457730227296,56.407112019145465,12.74656056061837,False,True,True,False,False,13.583532807685316,2.592,,0.0,0.0,0.0,0.0,0.9214237743451984,0.7421087978509066,False,False,False,False,0.25935445786788447,0.2720119437178564,False,False,False,False,-21134.0,-15693.1727720088,False,False,False,False,1223.852765163216,False,False,False,False
2024-08-07 17:00:00+00:00,2.82,2.82,2.76,2.765,1304.0,,,,,,,,,,,2.787227314922256,2.552507494212163,2.407441384348772,2.3875066992095206,2.3324190653953925,2.3053572982035084,,,,2.4796677522746076,2.407441384348772,2.3324190653953925,2.254077607018783,,,2.462076542715269,"rgba(38, 166, 154, 1.0)",0.29295186087954983,2.4501741281844502,1.0746675951138394,52.32437626765754,8.882057506517,False,True,False,False,False,11.359906812092525,2.6022,,0.0,0.0,0.0,0.0,0.9217391304347828,0.7491638795986623,False,False,False,False,0.2380049962005473,0.25500846995920184,False,False,False,False,-22438.0,-15797.743736783857,False,False,False,False,1225.095357951383,False,False,False,False
2024-08-08 17:00:00+00:00,2.725,2.74,2.725,2.735,1549.0,,,,,,,,,,,2.7827832490462248,2.5563014886152766,2.4116740312189946,2.3917685551303576,2.336698040404597,2.309660672941685,,,,2.4836662460525027,2.4116740312189946,2.336698040404597,2.258270823919265,,,2.464814339559523,"rgba(38, 166, 154, 0.5)",0.2911373781790501,2.451378207231288,0.9741854328106359,48.59723127330858,5.404988688375958,False,True,False,True,False,10.169959651143309,2.6115999999999997,,0.0,0.0,0.0,0.0,0.9184491978609626,0.7613636363636365,False,False,False,False,0.20567119422007965,0.23033983208964076,False,False,False,False,-23987.0,-15924.708950167054,False,False,False,False,1230.1171353474856,False,False,False,False
2024-08-09 17:00:00+00:00,2.83,2.835,2.81,2.835,100.0,,,,,,,,,,,2.783015620863119,2.5566672077409702,2.4120216981527256,2.3921142803388644,2.3370354100106496,2.309996064439398,,,,2.4840149335664696,2.4120216981527256,2.3370354100106496,2.2585916977155542,,,2.4651417135909544,"rgba(38, 166, 154, 1.0)",0.29157151086130517,2.4516643145625805,1.3147227049207997,50.11270867881292,5.404988688375958,False,True,False,False,False,13.072330595920942,2.6237,2.17185,0.0,0.0,0.0,0.0,0.9275747508305648,0.7588039867109635,False,False,False,False,0.2563235381766299,0.24333168513313533,False,False,False,False,-23887.0,-16048.155323032683,False,False,False,False,1212.5959394506253,False,False,False,False
2024-08-12 17:00:00+00:00,2.735,2.75,2.7,2.715,1623.0,,,,,,,,,,,2.778160473961381,2.560211802338408,2.4161754471517845,2.3963120539545013,2.341286246070387,2.3142852633853956,,,,2.487872329786383,2.4161754471517845,2.341286246070387,2.262795983135958,,,2.4677385478103093,"rgba(38, 166, 154, 0.5)",0.28975875333651846,2.4532528218615752,0.9033279413458758,47.29941154103835,4.179046288033781,False,True,False,True,False,8.495199984797022,2.6321,2.1754249999999997,0.0,0.0,0.0,0.0,0.9168848167539269,0.7611256544502617,False,False,False,False,0.1904267176351245,0.21687920138412992,False,False,False,False,-25510.0,-16194.850589342253,False,False,False,False,1218.9587931025535,False,False,False,False
2024-08-13 17:00:00+00:00,2.695,2.7,2.68,2.695,1908.0,,,,,,,,,,,2.7707983137044967,2.5634498911237924,2.4204525371045444,2.400669610178055,2.3457801447044404,2.318851721725086,,,,2.4916882237487736,2.4204525371045444,2.3457801447044404,2.2673251287330745,,,2.4700003697567356,"rgba(38, 166, 154, 0.5)",0.28642523355041993,2.4546786153837026,0.8390370556300623,44.883565374540886,1.7504576748388772,False,True,False,True,False,7.7636965492328756,2.6409999999999996,2.1789,0.0,0.0,0.0,0.0,0.9085487077534793,0.7760106030483763,False,False,False,False,0.16499457018950886,0.1909368857868194,False,False,False,False,-27418.0,-16368.85290578656,False,False,False,False,1229.6416025118162,False,False,False,False
2024-08-14 17:00:00+00:00,2.7,2.725,2.685,2.715,322.0,,,,,,,,,,,2.76991372738734,2.5640496914373885,2.421204842907152,2.401433750366383,2.346563202200087,2.3196454603182635,,,,2.492370657327516,2.421204842907152,2.346563202200087,2.2681097151086873,,,2.4704684457694355,"rgba(38, 166, 154, 0.5)",0.2819737863990452,2.4550519879150228,0.921887156266017,44.11076556031521,0.7721069841374941,False,True,False,True,False,8.359451075983088,2.6494,2.182475,0.0,0.0,0.0,0.0,0.8954030646235844,0.7788141239173884,False,False,False,False,0.17417251093333735,0.18255469836007837,False,False,False,False,-27096.0,-16535.16526383638,False,False,False,False,1215.5696396821756,False,False,False,False
2024-08-15 17:00:00+00:00,2.72,2.72,2.645,2.655,3576.0,,,,,,,,,,,2.756788718299511,2.568853249913959,2.4283156800269214,2.4087321913798028,2.3542176128808276,2.3274731349164597,,,,2.49848724298506,2.4283156800269214,2.3542176128808276,2.2759608691961635,,,2.474063431236247,"rgba(38, 166, 154, 0.5)",0.27729627697685255,2.4578494431805913,0.7109744096415177,41.83683110238779,-1.6724402458945278,False,True,False,True,False,6.158093770508032,2.6568,2.1854999999999998,0.0,0.0,0.0,0.0,0.8839050131926124,0.7816622691292875,False,False,False,False,0.16041600300814185,0.1714853506841101,False,False,False,False,-30672.0,-16754.340996180003,False,False,False,False,1252.1654592219868,False,False,False,False
2024-08-16 17:00:00+00:00,2.62,2.685,2.6,2.665,2258.0,,,,,,,,,,,2.748349374679173,2.571044621714068,2.4321944513322804,2.412753321523473,2.3585287472808374,2.3319181971512335,,,,2.501653340243331,2.4321944513322804,2.3585287472808374,2.28048152390536,,,2.4757981189468445,"rgba(38, 166, 154, 0.5)",0.27161648240398,2.4593148397688114,0.7572631764123559,40.79567728740351,-2.9782999995960395,False,True,False,True,False,6.4658913045234065,2.6658999999999997,2.1885749999999997,0.0,0.0,0.0,0.0,0.8802356020942409,0.7899214659685864,False,False,False,False,0.13610446641517576,0.15379490854964295,False,False,False,False,-28414.0,-16935.110903215973,False,False,False,False,1267.7597931875373,False,False,False,False
2024-08-19 17:00:00+00:00,2.55,2.595,2.525,2.58,8487.0,,,,,,,,,,2.5666666666666664,2.706741637209135,2.5706411982497483,2.440492211905957,2.4218266686115575,2.369339038958178,2.3434796178516435,,,,2.5063877996390462,2.440492211905957,2.369339038958178,2.292917157329565,,,2.488455291350412,#000000,0.26583409443817363,2.4757399463099925,0.3921997060247509,37.798865294357725,-6.093883502636288,False,True,False,True,False,3.424604107431179,2.6713999999999998,2.191575,0.0,0.0,0.0,0.0,0.8623794212218651,0.7961414790996785,False,False,True,False,0.08643075809289356,0.12011283332126826,False,False,False,False,-36901.0,-17244.659571383167,False,False,False,False,1379.6859979443198,False,False,False,False
2024-08-20 17:00:00+00:00,2.72,2.76,2.7,2.73,1662.0,,,,,,,,,,2.5934141294708835,2.7077399430111138,2.5734659193925116,2.443948810233644,2.4253437158807665,2.3729703819032157,2.3471718509918422,,,,2.509531858494424,2.443948810233644,2.3729703819032157,2.296605077099071,,,2.4948649644119967,"rgba(38, 166, 154, 0.5)",0.26032502207262975,2.4802799896445897,0.9592624188301778,41.74735346194802,-6.093883502636288,False,True,False,True,True,7.933143113562938,2.6785999999999994,2.195475,0.0,0.0,0.0,0.0,0.8724072910119423,0.7906976744186046,False,False,False,False,0.1895346821959746,0.15482375775862145,False,False,False,False,-35239.0,-17523.641593532262,False,False,False,False,1384.0629592165008,False,False,False,False
2024-08-21 17:00:00+00:00,2.66,2.685,2.66,2.685,719.0,,,,,,,,,,2.598921911421911,2.707173470250169,2.5742512683191867,2.4451446659996194,2.426578452273577,2.374287479315829,2.348527889871497,,,,2.510542335160831,2.4451446659996194,2.374287479315829,2.297987328966337,,,2.4964121624931126,"rgba(38, 166, 154, 0.5)",0.25433538190052224,2.4814536621331826,0.8003068088514328,43.037221538545424,-6.093883502636288,False,True,False,True,True,6.36422334627326,2.6834999999999996,2.1992,0.0,0.0,0.0,0.0,0.8663335415365399,0.7957526545908807,False,False,False,False,0.1543215695879385,0.15457266367328,False,False,False,False,-35958.0,-17809.445599834085,False,False,False,False,1373.7519055852372,False,False,False,False
2024-08-22 17:00:00+00:00,2.625,2.67,2.625,2.67,1504.0,,,,,,,,,,2.6057390343787046,2.705256977009248,2.575516516297516,2.4473764118301475,2.4289020326632946,2.376811175337187,2.351143727051399,,,,2.5123464365983548,2.4473764118301475,2.376811175337187,2.300682859853714,,,2.498677982081071,"rgba(38, 166, 154, 0.5)",0.2469126847164233,2.483277772895529,0.7562277625344336,43.4482089492072,-6.093883502636288,False,True,False,True,True,5.844019954093376,2.6900999999999997,2.2025,0.0,0.0,0.0,0.0,0.8654205607476637,0.7962616822429907,False,False,False,False,0.13913410299407863,0.1468533833336793,False,False,False,False,-37462.0,-18114.136365728133,False,False,False,False,1375.771255886241,False,False,False,False
