date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_253,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_84,aVWAP_peak_55,aVWAP_peak_35,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_158,aVWAP_valley_124,aVWAP_valley_94,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_19,aVWAP_OB_bull_406,aVWAP_OB_bull_368,aVWAP_OB_bear_314,aVWAP_OB_bear_302,aVWAP_OB_bear_238,aVWAP_OB_bear_176,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,166.07,166.65,164.65,165.01,175537.0,,,,,,,,,,,168.7212673017096,169.63319064877552,172.6483587890322,169.40343101852983,,,,,,,,,,157.37648101100305,162.7546612092192,172.3253956414289,172.30028294787263,170.09491875107446,163.70507019301675,,,,,,,167.8963057511662,170.10156193951178,166.42613495893582,#000000,16.84564556695789,165.60847545310423,-0.035527012053377764,60.61425696158935,8.206204605659273,True,False,True,False,False,1.5215249417416743,163.25969999999998,,0.0,0.0,0.0,0.0,0,0.8840918022478976,0.8634362964709583,False,False,False,False,0.0074769488638623685,0.01889786327312259,False,False,False,False,1690087.0,1907979.7552546696,False,False,False,False,220633.38567072974,False,False,False,False
2024-05-30 17:00:00+00:00,167.395,168.73,165.4,166.715,218351.0,,,,,,,,,,,168.03748634487857,169.58555509122326,172.58304630145454,169.380444426092,,,,,,,,,,157.93548989310835,162.84685409821407,172.24588900304607,172.22873777893633,170.06466819212432,163.73050426891356,,,,,,,167.86386753979912,169.8966330409121,166.50869053905714,#000000,16.843819719105586,165.6714331620446,0.06195547419518594,59.47204313975416,8.206204605659273,True,False,True,False,False,2.276037404361251,163.0216,,0.0,0.0,0.0,0.0,0,0.887826606124405,0.8594356371863562,False,False,False,False,0.017435927747142883,0.018166895510132737,False,False,False,False,1908438.0,1907986.8598243645,False,False,False,False,220597.99984637735,False,False,False,False
2024-05-31 17:00:00+00:00,161.45,167.26,161.4,167.14,144491.0,,,,,,,,,,,167.47410895812226,169.53543655272372,172.52798826572015,169.3551135743661,,,,,,,,,,158.20827102581922,162.88155157576094,172.1782616769294,172.16769034321018,170.03433726180668,163.73843491567789,,,,,,,167.81011941501365,169.72316183773307,166.53475779986738,#000000,16.848679003743044,165.6737862674793,0.08702247411770125,58.93623783031329,8.206204605659273,True,False,True,False,False,2.465485159999904,162.7716,,0.0,0.0,0.0,0.0,0,0.8840378371628372,0.8619895729270731,False,False,False,False,-0.003349234949470841,0.007408830280330948,False,False,False,False,2052929.0,1910234.024788328,False,False,False,False,219418.046360387,False,False,False,False
2024-06-03 17:00:00+00:00,161.45,163.55,161.12,163.53,89086.0,,,,,,,,,,,166.94600716161952,169.48711486611074,172.48275354294756,169.3300693989033,,,,,,,,,,158.3097517004294,162.8802527110484,172.12217035883063,172.1169599356099,170.00599156150875,163.73524580258479,,,,,,,167.74163170395929,169.5614862423953,166.52839534500197,#000000,16.87012986780947,165.6374841954059,-0.12492400544155101,56.04698551501847,11.132423113850187,True,False,True,False,False,0.7550149521372731,162.4698,,0.0,0.0,0.0,0.0,1,0.879273620547583,0.8648610830392265,False,False,False,False,-0.0524738346979583,-0.022532502208813678,False,False,False,False,1963843.0,1911065.1716908345,False,False,False,False,217397.39447883063,False,False,False,False
2024-06-04 17:00:00+00:00,160.87,162.08,158.88,159.985,224670.0,,,,,,,,,,,165.49169810633126,169.3256819276367,172.34266591706728,169.24489405289,,,,,,,,,,158.41709358170465,162.82478572977135,171.94794068724045,171.95905492310615,169.912024244533,163.70809444571177,,,,,,,167.51739336159926,169.10123500098132,166.46149893534457,#000000,16.908292223607898,165.48233656573723,-0.3251266593359238,51.99854353830083,7.249740983330113,True,False,False,False,False,0.0,162.1112,,0.0,0.0,0.0,0.0,0,0.8714140834440522,0.8744565601930834,False,False,False,False,-0.07421313220860654,-0.0483728172087101,False,False,False,False,1739173.0,1908400.176780899,False,False,False,False,217510.14805280225,False,False,False,False
2024-06-05 17:00:00+00:00,164.96,166.275,163.83,166.225,123826.0,,,,,,,,,,,165.48648237594006,169.28838342240368,172.29916322207072,169.22520078023615,,,,,,,,,,158.6184489005892,162.85562376257337,171.89546642223306,171.9113591073702,169.8882700149932,163.7156534441581,,,,,,,167.51840514525676,169.07480745016267,166.48080360865285,#000000,16.89909683257532,165.51656594042458,0.04192141548119935,53.049179279463935,7.249740983330113,True,False,True,False,False,1.9551861395374068,161.8439,,0.0,0.0,0.0,0.0,0,0.8703750019539493,0.86931205352258,False,False,False,False,-0.061868115179412084,-0.055120466194061093,False,False,False,False,1862999.0,1907696.2825672417,False,False,False,False,216057.6806411309,False,False,False,False
2024-06-06 17:00:00+00:00,166.34,168.65,166.34,166.775,125254.0,,,,,,,,,,,165.6604266877952,169.26881319635703,172.26719512308455,169.2149306388047,,,,,,,,,,158.86175326072035,162.9074147344504,171.85790542706116,171.87713437278802,169.87418663690931,163.73118083046643,,,,,,,167.5520940908437,169.10284141151038,166.51826254373262,#000000,16.860508415437163,165.58337861897655,0.07067529351205248,54.041059005828735,7.249740983330113,True,False,True,False,True,2.2002306107669014,161.5708,,0.0,0.0,0.0,0.0,0,0.8703129050757715,0.8700065204924153,False,False,False,False,-0.05051274332362985,-0.052816604758845476,False,False,False,False,1988253.0,1908945.2239227882,False,False,False,False,214649.8716389428,False,False,False,False
2024-06-07 17:00:00+00:00,168.67,169.22,166.15,167.885,175298.0,,,,,,,,,,,165.9134614508543,169.24864910638635,172.22749548882103,169.20433280491648,,,,,,,,,,159.1989616684774,162.9859343133321,171.81191018647476,171.83512874246577,169.8584174260281,163.75571553290166,,,,,,,167.60400067206578,169.14848471274456,166.57434464494665,#000000,16.85054613224614,165.6807617306857,0.13081108778404135,55.32364597295196,7.249740983330113,True,False,True,False,True,2.6997239378674394,161.3199,,0.0,0.0,0.0,0.0,0,0.8658268881248182,0.8735217983115262,False,False,False,False,-0.04886527729558744,-0.05084094102721646,False,False,False,False,2163551.0,1912892.6002960782,False,False,False,False,214039.76510190492,False,False,False,False
2024-06-10 17:00:00+00:00,161.615,162.23,159.64,160.365,327185.0,,,,,,,,,,,164.9612755840647,169.0428085566573,172.04211589334957,169.09150516122614,,,,,,,,,,159.3011803414102,162.92013021751163,171.58527598012031,171.62829979099112,169.73377239120111,163.72181005992869,,,,,,,167.4028173976461,168.78442629882443,166.4817447968605,#000000,16.88253330335051,165.54482430510674,-0.3068155834218758,51.46698684756528,6.552345379975179,True,False,False,False,False,0.0,160.864,,0.0,0.0,0.0,0.0,0,0.8592986781941042,0.8777914761466316,False,False,False,False,-0.10762415608111493,-0.0792325485541657,False,False,False,False,1836366.0,1911706.1413767592,False,False,False,False,215793.95479024746,False,False,False,False
2024-06-11 17:00:00+00:00,158.395,159.4,157.985,158.99,249503.0,,,,,,,,,,,164.20128308175285,168.85701241689162,171.88096804874274,168.98780072590347,,,,,,,,,,159.27672432410594,162.82970763485503,171.38855764882257,171.44829864029685,169.6208263881715,163.67983142553143,,,,,,,167.2171010335074,168.48176606832266,166.3739910102972,#000000,16.913171728801437,165.39867723856332,-0.3789163464620878,48.19836680712943,3.4655476398547336,False,False,False,True,False,0.0,160.4701,,0.0,0.0,0.0,0.0,0,0.8566931962853328,0.8798122359079302,False,False,False,False,-0.12729009516060796,-0.10326132185738683,False,False,False,False,1586863.0,1906669.813603476,False,False,False,False,216316.57564621262,False,False,False,False
2024-06-12 17:00:00+00:00,161.04,161.21,158.725,160.24,184272.0,,,,,,,,,,,163.85579822428096,168.7407898042479,171.77572139665446,168.9218896347375,,,,,,,,,,159.30348357708206,162.78559141748607,171.26133346710745,171.33154900152624,169.54847841162615,163.65719967999382,,,,,,,167.11818346147425,168.3235497649802,166.31460592580362,#000000,16.93772822870735,165.32785786686617,-0.3003860847314146,46.92609836197352,2.2261850781072567,False,False,False,True,False,0.0,160.0593,,0.0,0.0,0.0,0.0,0,0.8544608998267763,0.8790321322118012,False,False,False,False,-0.11609774497375505,-0.10967953341557093,False,False,False,False,1771135.0,1904568.498663887,False,False,False,False,215819.76051991474,False,False,False,False
2024-06-13 17:00:00+00:00,159.935,161.11,159.6,159.88,175950.0,,,,,,,,,,,163.58592836827228,168.63436882059875,171.67812784979316,168.86082507204569,,,,,,,,,,159.33175742312855,162.74682988126452,171.14396056111084,171.2236248129497,169.48140431766683,163.63667298859718,,,,,,,167.03235000954274,168.18981252767747,166.2607083307863,#000000,16.774464932323955,165.26734280039489,-0.3211633171090675,45.85773117565371,1.0737109071554798,False,False,False,True,False,0.0,159.9393,,0.0,0.0,0.0,0.0,0,0.855587531098165,0.8786957098180517,False,False,False,False,-0.11270200483970627,-0.1111907691276386,False,False,False,False,1595185.0,1899771.8552737492,False,False,False,False,215201.62469790055,False,False,False,False
2024-06-14 17:00:00+00:00,158.64,160.0,158.61,159.65,116291.0,,,,,,,,,,,163.39229734642964,168.5591335258914,171.61022056082754,168.81735651193588,,,,,,,,,,159.33356579144925,162.71423176250292,171.06233495092866,171.1484915666613,169.43393416538,163.6202064080293,,,,,,,166.96917725900363,168.09475198627112,166.2187941074919,#000000,16.36555380521391,165.21941143919963,-0.3403130444278192,44.99123177853212,0.03139379032150913,False,False,False,True,False,0.0,159.7248,,0.0,0.0,0.0,0.0,0,0.8530256218206785,0.8824002122148367,False,False,False,False,-0.12190958902985019,-0.1165501790787444,False,False,False,False,1478894.0,1893246.6172074894,False,False,False,False,213668.12664056875,False,False,False,False
2024-06-17 17:00:00+00:00,157.14,159.18,157.02,158.38,135597.0,,,,,,,,,,,163.12501974290495,168.46137656324657,171.52411093439122,168.76062388045372,,,,,,,,,,159.30695544492684,162.66316281868373,170.95870399653867,171.0530468208005,169.37243448125162,163.5956075975585,,,,,,,166.88210422807563,167.9677827802491,166.15831852662666,#000000,15.851865590039703,165.1480821420747,-0.42695808285980846,43.52397569237196,-1.6032665083101207,False,True,False,True,False,0.0,159.49460000000002,,0.0,0.0,0.0,0.0,0,0.856580348196393,0.8818731212424853,False,False,False,False,-0.132501892855276,-0.1245260359670102,False,False,False,False,1343297.0,1884720.2665531097,False,False,False,False,212457.72157637388,False,False,False,False
2024-06-18 17:00:00+00:00,155.14,155.19,154.025,154.605,224815.0,,,,,,,,,,,162.45597899235847,168.24808213742918,171.34599078211954,168.63641036321886,,,,,,,,,154.60666666666668,159.1318620865258,162.51504919821932,170.74326132011012,170.85458262365898,169.2396972231255,163.52855793879652,,,,,,,165.573285393839,167.6716155687815,164.37423957958615,"rgba(239, 83, 80, 0.5)",15.340154866667199,164.21500003816692,-0.6264604315728658,40.23191201647552,-4.868172824571381,False,True,False,True,False,0.0,159.1777,,0.0,0.0,0.0,0.0,0,0.8522499530281205,0.8889036763324359,False,False,False,False,-0.16337854851318603,-0.14395229224009812,False,False,False,False,1118482.0,1872840.6035057746,False,False,False,False,212649.30728836806,False,False,False,False
2024-06-19 17:00:00+00:00,154.605,154.605,154.605,154.605,0.0,,,,,,,,,,,162.45597899235847,168.24808213742918,171.34599078211954,168.63641036321886,,,,,,,,,154.60666666666668,159.1318620865258,162.51504919821932,170.74326132011012,170.85458262365898,169.2396972231255,163.52855793879652,,,,,,,165.573285393839,167.6716155687815,164.37423957958615,"rgba(239, 83, 80, 0.5)",14.573074186431743,164.21500003816692,-0.6594353336315489,38.03720289921122,-7.022026926300853,False,True,False,True,False,0.0,158.929,,0.0,0.0,0.0,0.0,0,0.8531690279031435,0.8895019818688434,False,False,False,False,-0.1634007546866627,-0.1536765234633804,False,False,False,False,1118482.0,1861145.1212808788,False,False,False,False,209352.41880327708,False,False,False,False
2024-06-20 17:00:00+00:00,161.53,163.12,159.345,161.785,298691.0,,,,,,,,,,,162.35777412747592,168.11115290469536,171.2090093324721,168.55320043292096,,,,,,,,,158.4921726780591,159.239610673393,162.4888602033237,170.58280997549156,170.7056543733165,169.14736519038422,163.50783393467054,,,,,,,165.85413125692753,167.5577841993911,164.88061528980552,#000000,13.634366191409168,164.4540034948059,-0.19575559709461302,43.02407504335022,-12.243898748514368,False,True,False,True,True,0.0926268260598313,158.7548,,0.0,0.0,0.0,0.0,0,0.8532778758868546,0.8843758713635098,False,False,False,False,-0.10502172980900451,-0.12934912663619247,False,False,False,False,1417173.0,1854261.8325788497,False,False,False,False,210737.51308539681,False,False,False,False
2024-06-21 17:00:00+00:00,161.295,161.75,160.165,161.38,108368.0,,,,,,,,,,,162.31602911013056,168.06052263686234,171.1586554596244,168.5221576971727,,,,,,,,,158.9391358667498,159.27087782051575,162.47693453333477,170.52397842917978,170.6509650014326,169.11304543228107,163.4992859325312,,,,,,,165.86650799271044,167.5143412259475,164.9248890022893,#000000,12.762585556621744,164.46912283277965,-0.24204522031015022,46.02767302899586,-9.539351924879774,False,True,False,True,True,0.0,158.7156,,0.0,0.0,0.0,0.0,0,0.8538714043466763,0.8900340702251126,False,False,False,False,-0.10742728359336892,-0.1183882051147807,False,False,False,False,1308805.0,1845805.137500108,False,False,False,False,209150.3888515147,False,False,False,False
2024-06-24 17:00:00+00:00,161.67,162.53,159.455,160.27,190961.0,,,,,,,,,,,162.22970047405792,167.9687062353379,171.0681183437345,168.46555500958675,,,,,,,,,159.35978240473486,159.3135086604071,162.4512489624762,170.4183169897004,170.5526513190325,169.05069044388668,163.48221602234239,,,,,,,165.85095407866336,167.4330200156793,164.94691640036856,#000000,12.195221390231364,164.4643528165679,-0.3439341265200526,47.10990565215525,-8.534054309568376,False,False,False,True,True,0.0,158.71349999999998,,0.0,0.0,0.0,0.0,0,0.8494176372712148,0.892049077083366,False,False,False,False,-0.10712105398362501,-0.11275462954920284,False,False,False,False,1117844.0,1834518.9183140597,False,False,False,False,208868.382822809,False,False,False,False
2024-06-25 17:00:00+00:00,158.18,160.35,157.63,160.285,201911.0,,,,,,,,,,,162.07488788976454,167.85666671189603,170.96196494532145,168.39643131269813,,,,,,,,,159.371975780665,159.31670374217146,162.40429767383222,170.29402071992004,170.4369810497769,168.97535838654682,163.45571691246775,,,,,,,165.77681864773274,167.32248771492004,164.89357918076863,#000000,11.39126385073741,164.4069145069109,-0.36184874311765514,47.845020113642335,-7.695931300783762,False,False,False,False,True,0.0,158.6509,,0.0,0.0,0.0,0.0,0,0.8440328351925909,0.898430739727309,False,False,False,False,-0.12467580986280286,-0.11871521970600285,False,False,False,False,1319755.0,1826538.082371206,False,False,False,False,208760.5164224554,False,False,False,False
2024-06-26 17:00:00+00:00,156.5,157.83,156.0,157.505,564574.0,,,,,,,,,,,161.41196447965393,167.47674929720455,170.61774932786147,168.16030658003908,,,,,,,,,158.56904637832534,159.14846277575177,162.18447421208424,169.89015404161552,170.06072184075674,168.72138961436636,163.3420273549896,,,,,,,165.4166405366044,166.91669242118977,164.5594680311271,"rgba(239, 83, 80, 0.5)",10.8636605684247,164.0955495271873,-0.6066601110810459,45.97038492262068,-7.695931300783762,False,True,False,True,True,0.0,158.71980000000002,,0.0,0.0,0.0,0.0,0,0.8402885070768084,0.8966933486541254,False,False,False,False,-0.1429472869237489,-0.13083125331487588,False,False,False,False,755181.0,1809927.8950476213,False,False,False,False,214277.00453993672,False,False,False,False
2024-06-27 17:00:00+00:00,158.185,160.56,157.85,159.47,129049.0,,,,,,,,,,,161.34919796587388,167.41114151844482,170.55378160455564,168.11809943795072,,,,,,,,,158.62344011288224,159.15094602834648,162.15728467394115,169.8164614755975,169.9916724574689,168.67548075645723,163.3255105006921,,,,,,,165.37936513929188,166.85805513170627,164.5343994293408,#000000,10.533975013098155,164.0667129174146,-0.4363702127353598,46.697593789024964,-7.695931300783762,False,True,False,True,True,0.0,158.8091,,0.0,0.0,0.0,0.0,0,0.8431675578771677,0.8901183816029427,False,False,False,False,-0.12278755127270984,-0.12680940229379287,False,False,False,False,884230.0,1795575.989698046,False,False,False,False,212955.64012846482,False,False,False,False
2024-06-28 17:00:00+00:00,161.85,163.44,160.535,162.18,214293.0,,,,,,,,,,,161.3821359128803,167.3407285430353,170.4747736646028,168.0705245277897,,,,,,,,,159.00356087527635,159.2312266946855,162.15566064372732,169.72781836596025,169.90801141068246,168.62235094636335,163.31693913977776,,,,,,,165.38488461134375,166.81704066207703,164.5665097252104,#000000,10.040528592380687,164.08499599902095,-0.18973064829142136,49.55672252574674,-5.618044219004936,False,False,False,False,True,0.38813832235327794,159.1183,,0.0,0.0,0.0,0.0,0,0.8490199595972202,0.8829333354132708,False,False,False,False,-0.09842352871422327,-0.11261646550400807,False,False,False,False,1098523.0,1784768.9666019522,False,False,False,False,212976.374390039,False,False,False,False
2024-07-01 17:00:00+00:00,156.91,158.015,155.92,157.645,199698.0,,,,,,,,,,,161.2067674804728,167.21799426232658,170.3607460744736,167.99160859173782,,,,,,,,,158.8340309555297,159.1799885614486,162.08555897669274,169.59587383796165,169.78437965762257,168.5375558775067,163.27878059301702,,,,,,,165.27938953352634,166.69427910225272,164.47088120853985,"rgba(239, 83, 80, 0.5)",9.544828808416716,163.99324626816886,-0.6650979703869503,47.67666818261503,-5.618044219004936,False,False,False,True,True,0.0,159.3048,,0.0,0.0,0.0,0.0,0,0.8484685861838321,0.8823945743307359,False,False,False,False,-0.15219511297729185,-0.13240578924064997,False,False,False,False,898825.0,1771033.4012282784,False,False,False,False,212770.508120426,False,False,False,False
2024-07-02 17:00:00+00:00,159.78,164.56,159.7,164.34,278404.0,,,,,,,,,,,161.29830706362122,167.14583821098518,170.27210857307,167.9402907958244,,,,,,,,,159.29973473761845,159.3048380085413,162.10064537384082,169.4985490516914,169.69185845407313,168.47950007894366,163.27523125729218,,,,,,,165.30062741868198,166.66413616087522,164.52147956600015,#000000,9.302326685123267,164.03180599887838,0.03313085118957381,51.18002319687732,-4.049233935705871,False,False,False,False,True,1.4679244915781418,159.5468,,0.0,0.0,0.0,0.0,0,0.8506017771533124,0.8781932017323772,False,False,False,False,-0.11951869140963851,-0.12596224032514425,False,False,False,False,1177229.0,1761827.1314417934,False,False,False,False,213788.0816379388,False,False,False,False
2024-07-03 17:00:00+00:00,163.875,163.875,163.875,163.875,0.0,,,,,,,,,,,161.29830706362122,167.14583821098518,170.27210857307,167.9402907958244,,,,,,,,,159.29973473761845,159.3048380085413,162.10064537384082,169.4985490516914,169.69185845407313,168.47950007894366,163.27523125729218,,,,,,,165.30062741868198,166.66413616087522,164.52147956600015,#000000,9.092674857436768,164.03180599887838,-0.01724531024554712,53.137496838121564,-2.14875299901675,True,False,True,False,True,1.2304685693415038,159.79039999999998,,0.0,0.0,0.0,0.0,0,0.8553484508551156,0.8836841002072774,False,False,False,False,-0.14821724841037426,-0.13708974436775925,False,False,False,False,1177229.0,1752763.5945202152,False,False,False,False,210473.5377365754,False,False,False,False
2024-07-04 17:00:00+00:00,163.875,163.875,163.875,163.875,0.0,,,,,,,,,,,161.29830706362122,167.14583821098518,170.27210857307,167.9402907958244,,,,,,,,,159.29973473761845,159.3048380085413,162.10064537384082,169.4985490516914,169.69185845407313,168.47950007894366,163.27523125729218,,,,,,,165.30062741868198,166.66413616087522,164.52147956600015,#000000,8.899460456365548,164.03180599887838,-0.0176197197175278,54.44247926561772,-0.7992941516999537,True,False,True,False,True,1.2304685693415038,159.9942,,0.0,0.0,0.0,0.0,0,0.8520045314368432,0.8870759645037452,False,False,False,False,-0.14821724841037426,-0.14265349638906677,False,False,False,False,1177229.0,1743840.5775509095,False,False,False,False,207210.38211275253,False,False,False,False
2024-07-05 17:00:00+00:00,172.04,173.01,171.23,171.865,210385.0,,,,,,,,,,,161.72784860868893,167.2063466993565,170.2877256452986,167.97104238177832,,,,,,,,,160.32192339695303,159.6224890972693,162.24355475027903,169.5259713893911,169.71530339925548,168.50679535614617,163.33187401141942,,,,,,,165.4964431578032,166.7982408337806,164.7525587715305,"rgba(38, 166, 154, 0.5)",8.740087214812116,164.24158164035455,0.872235959696809,59.57458952098163,4.057740923505477,True,False,True,False,True,5.113226949856809,160.2845,,0.0,0.0,0.0,0.0,0,0.8521829343442618,0.8893283098932133,False,False,False,False,-0.06459636016859259,-0.10362492827882969,False,False,False,False,1387614.0,1738317.6848757016,False,False,False,False,207259.60099472533,False,False,False,False
2024-07-08 17:00:00+00:00,175.785,178.965,175.745,178.675,220371.0,,,,,,,,,,,162.3740750672435,167.3418558133146,170.3567471874262,168.04771981632393,,,,,,,,,161.67702889122725,160.08536617006163,162.47440815188313,169.61856513619838,169.79910598062224,168.58088882944648,163.42917604812237,,,,,,,165.79863064471544,167.03009947107705,165.0949341725088,"rgba(0, 255, 255, 0.75)",8.741475345513244,164.5609978839189,1.6146018330104237,65.22867679753737,9.191045301003271,True,False,True,False,True,8.172328720673136,160.6537,,0.0,0.0,0.0,0.0,0,0.855634619846856,0.8825199164668577,False,False,False,False,-0.012039988475469617,-0.05783245837714965,False,False,False,False,1607985.0,1736297.023094683,False,False,False,False,207462.87849868307,False,False,False,False
2024-07-09 17:00:00+00:00,175.87,177.48,174.835,177.065,137234.0,,,,,,,,,,,162.71826232101438,167.41394897788558,170.39149212775294,168.0884106222504,,,,,,,,,162.35809428203873,160.34104507190196,162.60251057887507,169.66594171669482,169.84185301900368,168.6198364187738,163.48354152756883,,,,,,,165.9568124239782,167.15302851222583,165.27326037355098,"rgba(38, 166, 154, 1.0)",8.721515347401196,164.73088002177283,1.4142175398341115,67.57522415965353,11.211142131372085,True,False,True,False,True,7.303231198331748,161.0242,,0.0,0.0,0.0,0.0,0,0.8578295533710041,0.881987769951235,False,False,False,False,-0.024045862363325014,-0.04093916037023733,False,False,False,False,1470751.0,1732180.0304885637,False,False,False,False,206374.05867699804,False,False,False,False
2024-07-10 17:00:00+00:00,182.635,184.345,181.47,183.89,173614.0,,,,,,,,,,,163.3334660874436,167.57063256899517,170.4833296815574,168.1805342288882,,,,,,,,,163.50787219797945,160.7845228791489,162.8388562183509,169.7837839822362,169.9497147565309,168.71066502116145,163.58724357516172,,,,,,,166.24823829067762,167.3919906417211,165.5946655186528,"rgba(0, 255, 0, 1.0)",8.84982405535898,165.03912050055035,2.1300852289865073,71.0816723596367,14.412580452169891,True,False,True,False,True,10.230811460612603,161.81719999999999,,0.0,0.0,0.0,0.0,0,0.8622933939864301,0.8773772658465185,False,False,False,False,0.04363763890463093,0.0013492392671968015,False,False,False,False,1644365.0,1730818.5571476556,False,True,False,False,205866.15079053293,False,True,False,False
2024-07-11 17:00:00+00:00,178.255,182.75,177.65,182.005,239440.0,,,,,,,,,,,164.02716692346476,167.74891243830695,170.5840916048663,168.28552197590662,,,,,,,,,164.72870372723534,161.305375706832,163.118223001385,169.914187905303,170.0689233274172,168.81341617806027,163.71099755891046,,,,,,,166.57322912251712,167.66142323563616,165.95140391502045,"rgba(0, 255, 255, 0.75)",8.895013976866382,165.3883109167859,1.8680902724188821,71.8241222675418,15.152342722904521,True,False,True,False,True,9.204547588997222,162.5349,,0.0,0.0,0.0,0.0,0,0.8544376536491435,0.8790215165883994,False,False,False,False,0.01647580771404645,0.008912523490621625,False,False,False,False,1404925.0,1725765.9438585448,False,False,False,False,206386.67558447816,False,False,False,False
2024-07-12 17:00:00+00:00,185.96,186.985,180.865,181.58,128234.0,,,,,,,,,,183.14333333333335,164.4252663307032,167.85920738416078,170.64943342819976,168.3514198094419,,,,,,,,,165.39954277202753,161.60551381201986,163.28363976081062,169.99751507342594,170.14539149721057,168.87833976498425,163.78552725253508,,,,,,183.14333333333335,168.12701085157104,170.8857320571678,166.15649570471626,"rgba(0, 255, 255, 0.75)",8.92746378792344,166.76101662105654,1.659932062562913,71.94508285815787,15.526358348455389,True,False,True,False,True,8.971927061197054,163.1547,,-1.0,186.985,180.865,0.0,0,0.8579029108298866,0.8764165885012227,False,False,False,False,0.053859771384552405,0.03138614743758701,False,False,False,False,1276691.0,1718803.5416281798,False,False,False,False,205175.0061955715,False,False,False,False
2024-07-15 17:00:00+00:00,181.575,181.79,178.55,179.83,87137.0,,,,,,,,,,181.8944981914928,164.64338124530505,167.91830253307654,170.6825737330248,168.38659118679993,,,,,,,,,165.75360831876287,161.77623794218306,163.37726318476186,170.04038578980536,170.18462571138156,168.9126481334943,163.8278224770675,,,,,,181.8944981914928,168.11649487059628,170.70506937793985,166.26751307963664,"rgba(38, 166, 154, 1.0)",8.830602566341911,166.7816066624083,1.477633404919164,70.43265990766179,15.526358348455389,True,False,True,False,True,8.008413906282744,163.6351,,0.0,0.0,0.0,0.0,0,0.8533755274261604,0.886299239274385,False,False,False,False,0.01617505561384768,0.023780601525717347,False,False,False,False,1189554.0,1710598.1223781304,False,False,False,False,203344.9595878882,False,False,False,False
2024-07-16 17:00:00+00:00,176.78,177.94,175.68,177.505,149048.0,,,,,,,,,,179.90968172168115,164.93240184878087,167.9932879435733,170.7206631363012,168.430847660697,,,,,,,,,166.20152121663574,162.01407759480733,163.5064923322254,170.09105521160689,170.23074312878114,168.9551013799015,163.88631486937047,,,,,,179.90968172168115,168.07268233703016,170.39737646220675,166.41218653333266,"rgba(38, 166, 154, 1.0)",8.802130517587676,166.78726134449147,1.217630053779962,67.40116196719269,15.526358348455389,True,False,True,False,False,6.736959359359233,164.0975,,0.0,0.0,0.0,0.0,0,0.8450804071599746,0.8926620279402361,False,False,False,False,-0.017503401209983335,0.003138600157867006,False,False,False,False,1040506.0,1700209.097224981,False,False,False,False,202503.1462609442,False,False,False,False
2024-07-17 17:00:00+00:00,163.04,163.455,159.37,159.415,418654.0,,,,,,,,,,169.66456676452896,164.67517074906792,167.82976668135962,170.555633719501,168.3220450363128,,,,,,,,,165.65451240925591,161.9609377829005,163.43507652117526,169.90488569731016,170.0549003234014,168.8364322327374,163.8477569399927,,,,,,169.66456676452896,167.06180707146197,168.20943659015407,166.24207170096764,"rgba(239, 83, 80, 0.5)",8.539252108737408,165.97236447523656,-0.7679085231043874,56.36815758319635,13.194147989986703,True,False,True,False,False,0.0,164.2133,,0.0,0.0,0.0,0.0,0,0.8308198121915312,0.9057067228108723,False,False,False,False,-0.17354296706435327,-0.08520218345324312,False,False,False,False,621852.0,1683490.3825393224,False,False,False,False,205854.32228790628,False,False,False,False
