date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_828,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_740,aVWAP_valley_692,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_547,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_467,aVWAP_OB_bull_816,aVWAP_OB_bull_786,aVWAP_OB_bull_740,aVWAP_OB_bull_692,aVWAP_OB_bull_630,aVWAP_OB_bull_593,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bear_854,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 19:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.70371425000103,15.06203169313659,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33517.0,-1474.7116328379248,False,False,False,False,27872.012131700558,False,False,False,False
2024-12-23 20:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.596445180205116,13.943416253721793,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33517.0,-1971.4912974450885,False,False,False,False,27439.887912604423,False,False,False,False
2024-12-24 15:00:00+00:00,8.22,8.315,8.215,8.255,12677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.63028926635033,8.23273541175574,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46194.0,-2657.11158740718,False,False,False,False,27211.00592946327,False,False,False,False
2024-12-24 16:00:00+00:00,8.255,8.275,8.225,8.255,7146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.65285199044713,4.472448063635433,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46194.0,-3332.102105431875,False,False,False,False,26899.920566215776,False,False,False,False
2024-12-24 17:00:00+00:00,8.255,8.28,8.235,8.26,12914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.825216271868825,2.6137680277684794,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-3796.410599921303,False,False,False,False,26683.08458844499,False,False,False,False
2024-12-24 18:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.60679245948329,1.1457761633207681,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-4253.520513100817,False,False,False,False,26269.393354515607,False,False,False,False
2024-12-24 19:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.79450991789293,-0.08656102558384049,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-4703.5434508822,False,False,False,False,25862.115938166527,False,False,False,False
2024-12-24 20:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.25298822349936,-1.1675226870801012,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-5146.589288853019,False,False,False,False,25461.152900365494,False,False,False,False
2024-12-25 15:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.89197376057031,-2.1408568462387905,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-5582.766199103359,False,False,False,False,25066.40634377068,False,False,False,False
2024-12-25 16:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.65129745195094,-3.0280369053108345,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-6012.18067663664,False,False,False,False,24677.779888828496,False,False,False,False
2024-12-25 17:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.49084657953803,-3.839031716481685,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-6434.937565370956,False,False,False,False,24295.178650242007,False,False,False,False
2024-12-25 18:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.38387933126275,-4.578455228893738,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-6851.140083737298,False,False,False,False,23918.509213804147,False,False,False,False
2024-12-25 19:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.31256783241257,-5.248914204500167,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-7260.889849880905,False,False,False,False,23547.679613590128,False,False,False,False
2024-12-25 20:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.26502683317911,-5.852696207457782,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33280.0,-7664.286906471898,False,False,False,False,23182.599309503457,False,False,False,False
2024-12-26 15:00:00+00:00,8.215,8.245,8.205,8.23,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.39522744452713,-11.646800978002538,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34307.0,-8077.352225751403,False,False,False,False,22839.101645790226,False,False,False,False
2024-12-26 16:00:00+00:00,8.23,8.24,8.22,8.24,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.10498770736084,-12.01789104896239,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33492.0,-8471.377772638978,False,False,False,False,22497.642705545415,False,False,False,False
2024-12-26 17:00:00+00:00,8.235,8.25,8.225,8.245,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.53472069838411,-12.01789104896239,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31137.0,-8822.782768412017,False,False,False,False,22185.353671350913,False,False,False,False
2024-12-26 18:00:00+00:00,8.245,8.285,8.245,8.255,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.393646204422836,-14.612113517274537,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30061.0,-9152.057454173071,False,False,False,False,21858.0768702447,False,False,False,False
2024-12-26 19:00:00+00:00,8.255,8.255,8.24,8.245,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.80968752130786,-14.200642258277789,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31041.0,-9491.42090449597,False,False,False,False,21534.385755977335,False,False,False,False
2024-12-26 20:00:00+00:00,8.245,8.29,8.23,8.28,5316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.266666666666666,,47.03110199174914,-7.543880880745704,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25725.0,-9743.10430132549,False,False,False,False,21282.937914799393,False,False,False,False
2024-12-27 15:00:00+00:00,8.24,8.24,8.125,8.21,16911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.209604310073335,,42.80395158265219,-7.543880880745704,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42636.0,-10253.071676498737,False,False,False,False,21215.15593162421,False,False,False,False
2024-12-27 16:00:00+00:00,8.21,8.215,8.105,8.12,7389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.193901776066992,,35.52522867181849,-8.393165550748236,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50025.0,-10869.690720273951,False,False,False,False,21000.79692493236,False,False,False,False
2024-12-27 17:00:00+00:00,8.115,8.135,8.09,8.125,9505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.175136414372504,,31.298941669470196,-11.860549396300371,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40520.0,-11329.385437789082,False,False,False,False,20822.567515243485,False,False,False,False
2024-12-27 18:00:00+00:00,8.125,8.175,8.125,8.17,6089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.17264886087149,,33.470268426964076,-11.860549396300371,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34431.0,-11687.550004645065,False,False,False,False,20594.140111906378,False,False,False,False
2024-12-27 19:00:00+00:00,8.165,8.215,8.145,8.21,9841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.175750576737935,,38.28561665202366,-19.44954328931015,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24590.0,-11887.587989069172,False,False,False,False,20427.424761334183,False,False,False,False
2024-12-27 20:00:00+00:00,8.215,8.215,8.165,8.21,24004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.182101469441108,,41.49584880206339,-16.548809984380803,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24590.0,-12084.52460939368,False,False,False,False,20482.875540228226,False,False,False,False
2024-12-30 15:00:00+00:00,8.005,8.04,7.91,7.945,11576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.059685905852671,,34.42528367298589,-16.548809984380803,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36166.0,-12457.880816999981,False,False,False,False,20344.784446581274,False,False,False,False
2024-12-30 16:00:00+00:00,7.94,7.985,7.915,7.975,7793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.050583807435189,,31.52961238814411,-9.524588972672277,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28373.0,-12704.626850844943,False,False,False,False,20150.18313733195,False,False,False,False
2024-12-30 17:00:00+00:00,7.975,7.995,7.95,7.99,10267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.045776774971213,,30.51653679648338,-10.590803075266251,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18106.0,-12788.36907021169,False,False,False,False,19996.955491791923,False,False,False,False
2024-12-30 18:00:00+00:00,7.985,8.13,7.975,8.115,7024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.0543521857081,,35.987377871925084,-10.590803075266251,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11082.0,-12761.913735789802,False,False,False,False,19795.824398895926,False,False,False,False
2024-12-30 19:00:00+00:00,8.115,8.12,8.075,8.09,5120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.060360916957755,,38.77682480683541,-10.590803075266251,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16202.0,-12815.24840655275,False,False,False,False,19568.292237672733,False,False,False,False
2024-12-30 20:00:00+00:00,8.08,8.12,8.01,8.02,11373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.062592934201096,,38.458763003792335,-10.590803075266251,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27575.0,-13044.081764590692,False,False,False,False,19441.233443290206,False,False,False,False
2024-12-31 15:00:00+00:00,8.065,8.145,8.025,8.075,7924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.066234762186872,,40.63422599411179,-17.7769430074663,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19651.0,-13146.514605449749,False,False,False,False,19262.671684479505,False,False,False,False
2024-12-31 16:00:00+00:00,8.085,8.085,8.035,8.045,10575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.066773748446895,,41.09454808390862,-16.810577086826278,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30226.0,-13411.31282862107,False,False,False,False,19127.979100224005,False,False,False,False
2024-12-31 17:00:00+00:00,8.045,8.065,8.02,8.065,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.066707932766299,,42.313328331844545,-15.073601805114905,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27623.0,-13631.649063836248,False,False,False,False,18871.777873863943,False,False,False,False
2024-12-31 18:00:00+00:00,8.065,8.1,8.04,8.095,4444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.067767103283414,,44.48395061140248,-12.492919726418108,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23179.0,-13779.670008582973,False,False,False,False,18648.091395199386,False,False,False,False
2024-12-31 19:00:00+00:00,8.095,8.155,8.09,8.145,10844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.07462213373102,,48.0031721640393,-8.784107244083266,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12335.0,-13757.27202395378,False,False,False,False,18527.097730157533,False,False,False,False
2024-12-31 20:00:00+00:00,8.145,8.16,8.09,8.105,26683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.084155603926844,,48.541158950177376,-7.907089765227369,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39018.0,-14148.911217380852,False,False,False,False,18653.54582736439,False,False,False,False
2025-01-01 15:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.084155603926844,,48.89981680760276,-7.1093881015889195,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39018.0,-14534.478485328435,False,False,False,False,18364.343566475018,False,False,False,False
2025-01-01 16:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.084155603926844,,49.138922045886346,-6.372837154789664,True,False,False,False,True,0.0,8.2037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39018.0,-14914.067966176055,False,False,False,False,18079.62506156843,False,False,False,False
2025-01-01 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.084155603926844,,49.2983255380754,-5.690538390342454,True,False,False,False,True,0.0,8.200600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39018.0,-15287.77233879348,False,False,False,False,17799.32079704799,False,False,False,False
2025-01-01 18:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.084155603926844,,49.4045945328681,-5.060688763647079,True,False,False,False,True,0.0,8.1964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39018.0,-15655.682845168774,False,False,False,False,17523.36233507825,False,False,False,False
2025-01-01 19:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.084155603926844,,49.47544052939658,-4.483224430493138,True,False,False,False,True,0.0,8.191799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39018.0,-16017.889312685536,False,False,False,False,17251.682298875487,False,False,False,False
2025-01-01 20:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.084155603926844,,49.52267119374889,-3.958134498740172,True,False,False,False,True,0.0,8.1868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39018.0,-16374.480176054753,False,False,False,False,16984.21435625726,False,False,False,False
2025-01-02 15:00:00+00:00,8.305,8.395,8.205,8.355,15824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.107521235620196,,59.36479745873251,5.344841298581073,True,False,True,False,True,10.04930974499192,8.1868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23194.0,-16480.209165573284,False,False,False,False,16966.226536780403,False,False,False,False
2025-01-02 16:00:00+00:00,8.355,8.515,8.275,8.44,47794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.17633012533695,,67.20167183081004,12.213770180552984,True,False,True,False,True,14.590812541824288,8.190800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24600.0,-15843.306697889977,False,False,False,False,17444.17651295435,False,False,False,False
2025-01-02 17:00:00+00:00,8.44,8.485,8.315,8.415,38854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.211587102751524,,70.85198498611786,15.079082972672708,True,False,True,False,True,12.749383881846256,8.1931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14254.0,-15818.666283969202,False,False,False,False,17776.111760815522,False,False,False,False
2025-01-02 18:00:00+00:00,8.415,8.535,8.405,8.505,32440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.322040709187753,,74.65112117258676,18.226821388592143,True,False,True,False,True,17.119566852370088,8.1972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18186.0,-15291.46215553557,False,False,False,False,18003.458865299,False,False,False,False
2025-01-02 19:00:00+00:00,8.505,8.51,8.41,8.44,10023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.32456088264503,,73.5590243574436,18.226821388592143,True,False,True,False,True,12.5880301989503,8.2,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8163.0,-14927.827083356724,False,False,False,False,17879.730820875757,False,False,False,False
2025-01-02 20:00:00+00:00,8.44,8.525,8.425,8.51,57655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.35246696299926,,74.14835670740135,18.226821388592143,True,False,True,False,True,15.788811463470001,8.2042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65818.0,-13675.953795242665,False,False,False,False,18496.40166086218,False,False,False,False
2025-01-03 15:00:00+00:00,8.395,8.44,8.315,8.38,32526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.3490229182095,,68.91982798947015,18.226821388592143,True,False,True,False,False,7.746903574252361,8.2058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33292.0,-12947.768465083864,False,False,False,False,18713.91481340695,False,False,False,False
2025-01-03 16:00:00+00:00,8.375,8.45,8.295,8.435,26304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.349656038501024,,66.767448715668,23.74637230740855,True,False,True,False,False,10.223951869885592,8.208499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59596.0,-11823.058876477913,False,False,False,False,18831.59055273397,False,False,False,False
2025-01-03 17:00:00+00:00,8.435,8.515,8.43,8.505,9526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.353074671133156,,66.84869604834925,23.61346486453448,True,False,True,False,False,13.18096781269318,8.2135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69122.0,-10568.096723354225,False,False,False,False,18687.317830986154,False,False,False,False
2025-01-03 18:00:00+00:00,8.505,8.53,8.48,8.495,13019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.358238127891651,,66.47617391843116,22.87054513860538,True,False,True,False,False,12.59804704888862,8.2183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56103.0,-9534.436309038656,False,False,False,False,18599.436934381716,False,False,False,False
2025-01-03 19:00:00+00:00,8.495,8.5,8.45,8.455,15473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.362228727463895,,64.49349510237208,20.593304893898193,True,False,True,False,False,10.296603545843347,8.2222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40630.0,-8756.69311044891,False,False,False,False,18550.965043926186,False,False,False,False
2025-01-03 20:00:00+00:00,8.455,8.51,8.455,8.47,56272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.375947790293685,,63.5968829130847,19.353842217543715,True,False,True,False,False,10.940615380968971,8.2264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96902.0,-7118.573837418695,False,False,False,False,19135.787291307177,False,False,False,False
2025-01-06 15:00:00+00:00,8.795,8.86,8.765,8.845,23485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.506298246287358,,69.0612135509231,19.353842217543715,True,False,True,False,True,20.0,8.238100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120387.0,-5141.743235288172,False,False,False,False,19203.216945705513,False,False,False,False
2025-01-06 16:00:00+00:00,8.845,8.855,8.785,8.805,13493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.514982330038142,,71.26303035776816,15.361399136990926,True,False,True,False,True,20.0,8.249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106894.0,-3404.7549680744023,False,False,False,False,19114.686450423254,False,False,False,False
