date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_527,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_489,aVWAP_peak_441,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_344,aVWAP_peak_332,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_279,aVWAP_peak_231,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_554,aVWAP_OB_bull_554,aVWAP_OB_bear_383,aVWAP_OB_bear_344,aVWAP_OB_bear_320,aVWAP_OB_bear_297,aVWAP_OB_bear_279,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 16:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,2.6443982905065337,,,,,,,,,,2.6443982905065337,,"rgba(239, 83, 80, 1.0)",0.18706425643621966,2.5456519986482937,-1.2330094644614031,39.46625109641516,-14.599656101076874,False,True,False,True,True,0.0,2.5646999999999998,2.2697249999999998,0.0,0.0,0.0,0.0,0.864335664335664,0.8946386946386946,False,False,False,False,-0.10741807788902313,-0.11213702289437054,False,False,False,False,-14936.0,52356.89378221057,False,False,False,False,14830.32795170616,False,False,False,False
2024-07-05 16:00:00+00:00,2.235,2.24,2.215,2.23,8115.0,,,,,,,,,,,,,,,,2.638024792150777,,,,,,,,,,2.638024792150777,,"rgba(239, 83, 80, 1.0)",0.19097667420418077,2.5273958312945393,-1.5572364139956776,37.161639724146774,-14.599656101076874,False,True,False,True,False,0.0,2.5574,2.2715,0.0,0.0,0.0,0.0,0.8649278062412666,0.8979972054028877,False,False,False,False,-0.16075844493893773,-0.13644773391665413,False,False,False,False,-23051.0,51187.77914992824,False,False,False,False,14726.2143400518,False,False,False,False
2024-07-08 16:00:00+00:00,2.225,2.265,2.22,2.26,6604.0,,,,,,,,,,,,,,,,2.63322662229307,,,,,,,,,,2.63322662229307,,"rgba(239, 83, 80, 1.0)",0.1939300050194569,2.5261773399983833,-1.372543356411908,37.54196075294588,-14.599656101076874,False,True,False,True,False,0.0,2.5513999999999997,2.2735,0.0,0.0,0.0,0.0,0.8599348534201953,0.8962308050255935,False,False,False,False,-0.15155803710984816,-0.14400288551325113,False,False,False,False,-16447.0,50139.17792279757,False,False,False,False,14600.288536330067,False,False,False,False
2024-07-09 16:00:00+00:00,2.255,2.275,2.225,2.25,5104.0,,,,,,,,,,,,,,,,2.62961418131382,,,,,,,,,,2.62961418131382,,"rgba(239, 83, 80, 1.0)",0.19680792758514606,2.525064738485312,-1.3976303793266116,37.399971584889656,-14.599656101076874,False,True,False,True,False,0.0,2.5376,2.275275,0.0,0.0,0.0,0.0,0.8598130841121491,0.9018691588785045,False,False,False,False,-0.14696745918447332,-0.1454851723488622,False,False,False,False,-21551.0,49027.70229608753,False,False,False,False,14453.059256697043,False,False,False,False
2024-07-10 16:00:00+00:00,2.275,2.315,2.265,2.31,10212.0,,,,,,,,,,,,,,,,2.6234509789349083,,,,,,,,,,2.6234509789349083,,"rgba(239, 83, 80, 0.5)",0.1979545629911287,2.524300527780893,-1.08257432686963,40.93053735885891,-13.024668297456948,False,False,False,True,True,0.0,2.5297,2.277275,0.0,0.0,0.0,0.0,0.8635305076851417,0.8952026082906381,False,False,False,False,-0.12258314346011731,-0.13403415790448975,False,False,False,False,-11339.0,48091.78443103191,False,False,False,False,14387.306400004065,False,False,False,False
2024-07-11 16:00:00+00:00,2.365,2.395,2.35,2.385,2747.0,,,,,,,,,,,,,,,,2.6222282255145632,,,,,,,,,,2.6222282255145632,,"rgba(239, 83, 80, 0.5)",0.19867132983220565,2.5246595860188488,-0.7029679931009826,46.675704781165884,-7.742184208746707,True,False,False,False,True,0.0,2.5241,2.279175,0.0,0.0,0.0,0.0,0.8721524872152484,0.8898186889818689,False,False,False,False,-0.07271293549763419,-0.10337354670106197,False,False,False,False,-8592.0,47212.9660677601,False,False,False,False,14206.836533337335,False,False,False,False
2024-07-12 16:00:00+00:00,2.415,2.435,2.4,2.405,4565.0,,,,,,,,,,,,,,,,2.620522260963213,,,,,,,,,,2.620522260963213,,#000000,0.1991392966228896,2.5255259859184678,-0.605234566770155,51.27884446770893,-3.7187602647633753,True,False,True,False,True,0.0,2.5185999999999997,2.281225,0.0,0.0,0.0,0.0,0.8759869948908497,0.8829540176497912,False,False,False,False,-0.04567802659865149,-0.07452578664985673,False,False,False,False,-4027.0,46418.54798919018,False,False,False,False,14057.350695611174,False,False,False,False
2024-07-15 16:00:00+00:00,2.375,2.425,2.315,2.385,6450.0,,,,,,,,,,,,,,,,2.617721542605401,,,,,,,,,,2.617721542605401,,"rgba(239, 83, 80, 0.5)",0.19964308242551287,2.525702424469799,-0.7047698460691504,53.164034997192914,-2.193202674167111,True,False,True,False,True,0.0,2.5134,2.283175,0.0,0.0,0.0,0.0,0.872222222222222,0.8810185185185185,False,False,False,False,-0.07421762618555125,-0.07437170641770399,False,False,False,False,-10477.0,45536.44646997793,False,False,False,False,13939.407273973791,False,False,False,False
2024-07-16 16:00:00+00:00,2.425,2.465,2.42,2.425,2451.0,,,,,,,,,,,,,,,,2.616940105725817,,,,,,,,,,2.616940105725817,,#000000,0.19958910494015092,2.526081521639237,-0.5064480932942096,56.095692365383506,0.429413383170683,True,False,True,False,True,0.32469554242501175,2.5092,2.285325,0.0,0.0,0.0,0.0,0.8797235023041472,0.8737327188940095,False,False,False,False,-0.030689930956781623,-0.05253081868724281,False,False,False,False,-8026.0,44706.0209433116,False,False,False,False,13761.292432516833,False,False,False,False
2024-07-17 16:00:00+00:00,2.435,2.45,2.4,2.445,11002.0,,,,,,,,,,,,,,,,2.613418897100062,,,,,,,,,,2.613418897100062,,#000000,0.1958310312304783,2.5271351683358114,-0.41941855598536226,58.83107056408327,2.9201184823431916,True,False,True,False,True,0.9390568983460739,2.5064,2.287225,0.0,0.0,0.0,0.0,0.8793342579750344,0.8779472954230235,False,False,False,False,-0.04117975015906046,-0.046855284423151636,False,False,False,False,2976.0,44059.04387442305,False,False,False,False,13718.512704880914,False,False,False,False
2024-07-18 16:00:00+00:00,2.415,2.42,2.345,2.35,12820.0,,,,,,,,,,,,,,,,2.608181053315892,,,,,,,,,,2.608181053315892,,"rgba(239, 83, 80, 0.5)",0.19526143251299474,2.5262203109214916,-0.9024839603681795,55.34732383496514,2.9201184823431916,True,False,True,False,False,0.0,2.4962999999999997,2.288725,0.0,0.0,0.0,0.0,0.8684452621895121,0.8794848206071757,False,False,False,False,-0.06669738971735414,-0.05677633707025289,False,False,False,False,-9844.0,43223.337767842844,False,False,False,False,13704.582275347877,False,False,False,False
2024-07-19 16:00:00+00:00,2.395,2.41,2.375,2.385,7073.0,,,,,,,,,,,,,,,,2.6056038176578222,,,,,,,,,,2.6056038176578222,,"rgba(239, 83, 80, 0.5)",0.19499133729892054,2.5258862608936736,-0.7225257431703033,54.62637356469519,2.9201184823431916,True,False,True,False,False,0.0,2.4884,2.290375,0.0,0.0,0.0,0.0,0.8677762367082751,0.8862690707350901,False,False,False,False,-0.06068666011996014,-0.05873149859510651,False,False,False,False,-2771.0,42510.24725981427,False,False,False,False,13601.767046272715,False,False,False,False
2024-07-22 16:00:00+00:00,2.45,2.495,2.44,2.49,5268.0,,,,,,,,,,,,,,,,2.604464798820842,,,,,,,,,,2.604464798820842,,#000000,0.19381164814054583,2.526382630795525,-0.18772159023765875,57.8760449686337,2.9201184823431916,True,False,True,False,True,2.2843310360279645,2.4794,2.2926249999999997,0.0,0.0,0.0,0.0,0.868807339449541,0.8779816513761468,False,False,False,False,-0.01571560790847032,-0.037223553251788416,False,False,False,False,2497.0,41889.88683718149,False,False,False,False,13472.561355632826,False,False,False,False
2024-07-23 16:00:00+00:00,2.52,2.545,2.49,2.495,14723.0,,,,,,,,,,,,,,,2.5100000000000002,2.6022171054403627,,,,,,,,,2.5100000000000002,2.5561085527201817,,#000000,0.19310320258050262,2.529975199920023,-0.18112180146490414,60.19263781610188,3.91041264887199,True,False,True,False,True,2.431338608092325,2.4706,2.29465,-1.0,2.545,2.49,0.0,0.8720073664825042,0.8775322283609575,False,False,False,False,0.01421861396336908,-0.011502469644209668,False,False,False,False,17220.0,41507.40797148875,False,False,False,False,13491.94800128193,False,False,False,False
2024-07-24 16:00:00+00:00,2.445,2.45,2.345,2.37,6661.0,,,,,,,,,,,,,,,2.472101493328345,2.5999391886022063,,,,,,,,,2.472101493328345,2.5360203409652757,,"rgba(239, 83, 80, 0.5)",0.19345949595865378,2.5270309402410196,-0.8116993144372722,56.06854915811224,3.91041264887199,True,False,True,False,False,0.0,2.4598999999999998,2.2960249999999998,0.0,0.0,0.0,0.0,0.8634501593081472,0.8825671370050068,False,False,False,False,-0.057682963933979155,-0.03459271678909441,False,False,False,False,10559.0,41027.587692861016,False,False,False,False,13386.04183071942,False,False,False,False
2024-07-25 16:00:00+00:00,2.445,2.47,2.42,2.43,7035.0,,,,,,,,,,,,,,,2.4641549081013876,2.5981601646043684,,,,,,,,,2.4641549081013876,2.531157536352878,,#000000,0.19364737619267167,2.5264492907746576,-0.49806660266181013,55.47729110863269,3.91041264887199,True,False,True,False,False,0.42519769476756153,2.4482,2.297875,0.0,0.0,0.0,0.0,0.8655841226883172,0.8764095624718087,False,False,False,False,-0.029191990130404806,-0.03189235345974961,False,False,False,False,17594.0,40664.276255762394,False,False,False,False,13287.576065902063,False,False,False,False
2024-07-26 16:00:00+00:00,2.415,2.435,2.405,2.425,4955.0,,,,,,,,,,,,,,,2.4578467269930684,2.596788190222788,,,,,,,,,2.4578467269930684,2.527317458607928,,#000000,0.19389550914982087,2.5258444958043254,-0.5200971195594021,54.87501332514776,3.91041264887199,True,False,True,False,False,0.2750440749471963,2.4384,2.299575,0.0,0.0,0.0,0.0,0.86459739091318,0.8798920377867746,False,False,False,False,-0.04417840483163638,-0.038035379145692993,False,False,False,False,12639.0,40229.77584869631,False,False,False,False,13158.388840074125,False,False,False,False
2024-07-29 16:00:00+00:00,2.415,2.42,2.38,2.395,3281.0,,,,,,,,,,,,,,,2.452519665348065,2.5957719137238002,,,,,,,,,2.452519665348065,2.5241457895359325,,"rgba(239, 83, 80, 0.5)",0.19415645683244614,2.5252602150042462,-0.6709033381087021,53.184945328971494,9.07968980817813,True,False,True,False,False,0.0,2.4307,2.301125,0.0,0.0,0.0,0.0,0.8650112866817153,0.8803611738148985,False,False,False,False,-0.056181509013512335,-0.047108444079602664,False,False,False,False,9358.0,39751.14366499559,False,False,False,False,13005.251028600107,False,False,False,False
2024-07-30 16:00:00+00:00,2.445,2.445,2.39,2.435,8727.0,,,,,,,,,,,,,,,2.446907107076227,2.593454691223623,,,,,,,,,2.446907107076227,2.520180899149925,,#000000,0.19418111727535736,2.5245288642070114,-0.4610585491691011,53.689647906186465,9.07968980817813,True,False,True,False,False,0.5877174258656304,2.4238,2.302875,0.0,0.0,0.0,0.0,0.8649257091400265,0.8784331382260242,False,False,False,False,-0.04567802659865149,-0.04639323533912708,False,False,False,False,18085.0,39415.23446088712,False,False,False,False,12938.921555288476,False,False,False,False
2024-07-31 16:00:00+00:00,2.445,2.5,2.445,2.445,8238.0,,,,,,,,,,,,,,,2.4494307783165485,2.5918247785986925,,,,,,,,,2.4494307783165485,2.5206277784576203,,#000000,0.19404884682717066,2.5247306143940893,-0.4108790940927437,54.429160540659055,9.07968980817813,True,False,True,False,False,0.8924471573627564,2.4171,2.304575,0.0,0.0,0.0,0.0,0.872302158273381,0.8718525179856115,False,False,False,False,-0.01272180348613488,-0.02955751941263098,False,False,False,False,26323.0,39212.25408164856,False,False,False,False,12866.03905055532,False,False,False,False
2024-08-01 16:00:00+00:00,2.375,2.385,2.325,2.34,8796.0,,,,,,,,,,,,,,,2.435418455737845,2.58863316743265,,,,,,,,,2.435418455737845,2.5120258115852474,,"rgba(239, 83, 80, 0.5)",0.1946622855239432,2.5226110077477335,-0.9380913578417465,50.45490563986013,5.607369057107896,True,False,False,False,False,0.0,2.4111,2.30575,0.0,0.0,0.0,0.0,0.8675289919714538,0.876449598572703,False,False,False,False,-0.08325305943254188,-0.05640528942258643,False,False,False,False,17527.0,38876.0485920106,False,False,False,False,12802.937669926556,False,False,False,False
2024-08-02 16:00:00+00:00,2.315,2.34,2.285,2.295,10257.0,,,,,,,,,,,,,,,2.4172465473192704,2.5843594199471958,,,,,,,,,2.4172465473192704,2.500802983633233,,"rgba(239, 83, 80, 1.0)",0.19557026801057853,2.5195377194652693,-1.1481178695992988,46.33749896856702,1.6681080321109647,True,False,False,True,False,0.0,2.404,2.3063000000000002,0.0,0.0,0.0,0.0,0.8616071428571426,0.8839285714285715,False,False,False,False,-0.10893225808681196,-0.08266877375469919,False,False,False,False,7270.0,38386.03233477013,False,False,False,False,12763.46576806723,False,False,False,False
2024-08-05 16:00:00+00:00,2.195,2.235,2.185,2.185,20025.0,,,,,,,,,,,,,,,2.3706761023251133,2.573360528840058,,,,,,,,,2.3706761023251133,2.4720183155825857,,"rgba(255, 0, 0, 1.0)",0.19841765941459785,2.510703303106262,-1.6415036044029645,40.77637666947508,-3.4361131859839915,False,False,False,True,False,0.0,2.3947,2.3065,0.0,0.0,0.0,0.0,0.858344400177069,0.8862328463922088,False,False,False,False,-0.17152657838253801,-0.1270976760686186,False,False,False,False,-12755.0,37593.148112525625,False,False,False,False,12876.047694143708,False,False,False,False
2024-08-06 16:00:00+00:00,2.245,2.28,2.235,2.25,28291.0,,,,,,,,,,,,,,,2.3436274234296786,2.5609380591676363,,,,,,,,,2.3436274234296786,2.4522827412986574,,"rgba(239, 83, 80, 1.0)",0.20054785324565613,2.503052805742163,-1.2618076017607243,40.08128898547835,-4.000775815524612,False,True,False,True,False,0.0,2.3862,2.307075,0.0,0.0,0.0,0.0,0.8624502432551967,0.8801415302963291,False,False,False,False,-0.14238302306861372,-0.13474034956861616,False,False,False,False,15536.0,37251.17682395934,False,False,False,False,13115.039202761634,False,False,False,False
2024-08-07 16:00:00+00:00,2.255,2.275,2.215,2.23,11962.0,,,,,,,,,,,,,,,2.334303753513199,2.5557290069534333,,,,,,,,,2.334303753513199,2.4450163802333162,,"rgba(239, 83, 80, 1.0)",0.20297765376495935,2.4999376912014393,-1.3298887153066474,39.068800880276335,-5.065260483314397,False,True,False,True,False,0.0,2.3797,2.30755,0.0,0.0,0.0,0.0,0.8558201058201055,0.8809523809523809,False,False,False,False,-0.15002714934799805,-0.14238374945830712,False,False,False,False,3574.0,36729.05005149485,False,False,False,False,13097.162625974632,False,False,False,False
2024-08-08 16:00:00+00:00,2.245,2.35,2.245,2.31,21852.0,,,,,,,,,,,,,,,2.329696700537673,2.5484129757747467,,,,,,,,,2.329696700537673,2.43905483815621,,"rgba(239, 83, 80, 0.5)",0.20413325889572032,2.496553484562974,-0.9138808911989857,41.76793704808129,-5.065260483314397,False,False,False,True,True,0.0,2.3758,2.308325,0.0,0.0,0.0,0.0,0.8572054314498465,0.876916338151555,False,False,False,False,-0.11802804353078535,-0.13020589649454622,False,False,False,False,25426.0,36553.80896542516,False,False,False,False,13232.896538750218,False,False,False,False
2024-08-09 16:00:00+00:00,2.175,2.235,2.16,2.205,26096.0,,,,,,,,,,,,,,,2.3109870056403485,2.5368297776747273,,,,,,,,,2.3109870056403485,2.423908391657538,,"rgba(239, 83, 80, 1.0)",0.20651695390996844,2.4726484198979177,-1.29601185195962,40.550933264843025,-5.065260483314397,False,True,False,True,True,0.0,2.3682,2.308375,0.0,0.0,0.0,0.0,0.847186147186147,0.8792207792207792,False,False,False,False,-0.17924214986557105,-0.15472402318005862,False,False,False,False,-670.0,35976.69564813175,False,False,False,False,13432.32449938975,False,False,False,False
2024-08-12 16:00:00+00:00,2.195,2.195,2.16,2.16,21456.0,,,,,,,,,,,,,,,2.29621466399809,2.527113854711008,,,,,,,,,2.29621466399809,2.411664259354549,,"rgba(239, 83, 80, 1.0)",0.20983019733039254,2.4472014960399493,-1.3687329073409296,38.66379460576327,-5.693053223953456,False,True,False,True,False,0.0,2.3609,2.30805,0.0,0.0,0.0,0.0,0.8456870394451667,0.8851322063285653,False,False,False,False,-0.19163152728788455,-0.1731777752339716,False,False,False,False,-22126.0,35075.878661339004,False,False,False,False,13556.722569166654,False,False,False,False
2024-08-13 16:00:00+00:00,2.305,2.345,2.305,2.325,22785.0,,,,,,,,,,,,,,,2.2991278463770697,2.5215600240556912,,,,,,,,,2.2991278463770697,2.4103439352163805,,"rgba(239, 83, 80, 0.5)",0.2037345473054718,2.4531112483156785,-0.6288145531037169,43.02382381571758,-5.693053223953456,False,False,False,True,True,0.0,2.3574,2.3087,0.0,0.0,0.0,0.0,0.846943138093202,0.8807182556648139,False,False,False,False,-0.10136619064423634,-0.13727198293910398,False,False,False,False,659.0,34542.28364333374,False,False,False,False,13699.796637861744,False,False,False,False
2024-08-14 16:00:00+00:00,2.375,2.395,2.345,2.355,40126.0,,,,,,,,,,,,,,,2.3090921314202855,2.51433348134293,,,,,,,,,2.3090921314202855,2.411712806381608,,#000000,0.20243966958039517,2.4579579899915838,-0.508586040497838,46.73937380199524,-9.270290564984315,False,False,False,True,True,0.0,2.353,2.31005,0.0,0.0,0.0,0.0,0.8512820512820511,0.8756410256410256,False,False,False,False,-0.07421762618555125,-0.10574480456232761,False,False,False,False,40785.0,34639.0699434371,False,False,False,False,14109.5052171197,False,False,False,False
2024-08-15 16:00:00+00:00,2.43,2.45,2.41,2.41,10592.0,,,,,,,,,,,,,,,2.3134786013093698,2.5132380522139703,,,,,,,,,2.3134786013093698,2.41335832676167,,#000000,0.20129367636402265,2.4597111905259954,-0.2469585305605764,50.65191551927545,-5.654910936686633,True,False,True,False,True,0.584849244974535,2.3513,2.31175,0.0,0.0,0.0,0.0,0.8526539278131632,0.8662420382165604,False,False,False,False,-0.038181835458575425,-0.07196332001045153,False,False,False,False,51377.0,34898.572735011716,False,False,False,False,14054.970252513194,False,False,False,False
2024-08-16 16:00:00+00:00,2.415,2.465,2.405,2.445,8567.0,,,,,,,,,,,,,,2.438333333333333,2.31723927807565,2.5125157911560523,,,,,,,,2.438333333333333,2.31723927807565,2.422696134188345,,#000000,0.199782945281185,2.45889734966602,-0.06956224239491678,54.13270856810354,-2.460107871451683,True,False,True,False,True,1.5560648575033085,2.3514,2.313725,0.0,0.0,0.0,0.0,0.853942266264541,0.8616975441619991,False,False,False,False,-0.035184606587814214,-0.053573963299132873,False,False,False,False,59944.0,35286.87393291851,False,False,False,False,13969.885442396711,False,False,False,False
2024-08-19 16:00:00+00:00,2.345,2.405,2.345,2.405,18550.0,,,,,,,,,,,,,,2.4018494548315323,2.321388007811426,2.509907896390606,,,,,,,,2.4018494548315323,2.321388007811426,2.411048453011188,,#000000,0.19878912726081588,2.457341048663101,-0.26329935336165866,54.92656617029458,-1.664956961397145,True,False,True,False,True,0.40833543572642483,2.3495,2.315525,0.0,0.0,0.0,0.0,0.8452636090870121,0.8649807115302187,False,False,False,False,-0.07120857341698086,-0.06239126835805687,False,False,False,False,41394.0,35381.55805798954,False,False,False,False,14040.894970421567,False,False,False,False
2024-08-20 16:00:00+00:00,2.365,2.37,2.31,2.355,51272.0,,,,,,,,,,,,,,2.364665854477882,2.3248054935304086,2.5010847610441056,,,,,,,,2.364665854477882,2.3248054935304086,2.3968520363507984,,#000000,0.19813072397733653,2.4526210725906896,-0.4927104218417744,53.65926113995302,-1.664956961397145,True,False,True,False,True,0.0,2.3468,2.317175,0.0,0.0,0.0,0.0,0.8420827998292786,0.8647033717456252,False,False,False,False,-0.09230207552063688,-0.07734667193934687,False,False,False,False,-9878.0,34679.85948344707,False,False,False,False,14618.121404988673,False,False,False,False
2024-08-21 16:00:00+00:00,2.395,2.415,2.38,2.385,6665.0,,,,,,,,,,,,,,2.3669122949341985,2.3260710043814927,2.500340518785427,,,,,,,,2.3669122949341985,2.3260710043814927,2.3977746060337064,,#000000,0.19775205150357758,2.4528995491937993,-0.3433569901173495,53.799715565982126,-1.664956961397145,True,False,True,False,True,0.0,2.3446000000000002,2.319025,0.0,0.0,0.0,0.0,0.8480851063829785,0.8582978723404255,False,False,False,False,-0.057682963933979155,-0.06751481793666302,False,False,False,False,-3213.0,34092.373289905256,False,False,False,False,14494.817197159391,False,False,False,False
2024-08-22 16:00:00+00:00,2.315,2.335,2.3,2.31,10876.0,,,,,,,,,,,,,,2.3610267729941974,2.3257471417402753,2.4982748381300803,,,,,,,,2.3610267729941974,2.3257471417402753,2.395016250954851,,"rgba(239, 83, 80, 0.5)",0.19284206766953826,2.451522570903204,-0.7338781035355968,51.272751455663446,-1.664956961397145,True,False,False,False,False,0.0,2.3417,2.32055,0.0,0.0,0.0,0.0,0.8484719864176569,0.8595076400679118,False,False,False,False,-0.10590438821065792,-0.08670960307366046,False,False,False,False,-14089.0,33345.37525440285,False,False,False,False,14438.711504180175,False,False,False,False
2024-08-23 16:00:00+00:00,2.315,2.34,2.31,2.33,19361.0,,,,,,,,,,,,,,2.3552566259869954,2.3257926561659796,2.4949362939561657,,,,,,,,2.3552566259869954,2.3257926561659796,2.39199519203638,,"rgba(239, 83, 80, 0.5)",0.18936296716447235,2.449729563128861,-0.6322754914632754,50.337263882462715,-1.664956961397145,True,False,False,False,False,0.0,2.3408,2.322225,0.0,0.0,0.0,0.0,0.8518046709129511,0.8564755838641189,False,False,False,False,-0.10136619064423634,-0.0940378968589484,False,False,False,False,5272.0,32910.12912642761,False,False,False,False,14515.026054502963,False,False,False,False
2024-08-26 16:00:00+00:00,2.295,2.32,2.285,2.305,10643.0,,,,,,,,,,,,,,2.3508684575518393,2.3251977349806205,2.492908901590281,,,,,,,,2.3508684575518393,2.3251977349806205,2.3896583647075804,,"rgba(239, 83, 80, 0.5)",0.1808296196737443,2.4483683420170905,-0.7928366065015113,48.81691237373667,-1.664956961397145,False,False,False,False,False,0.0,2.3402,2.323775,0.0,0.0,0.0,0.0,0.8499787505312366,0.8576285592860179,False,False,False,False,-0.12226461415707329,-0.10815125550801084,False,False,False,False,-5371.0,32316.623248498498,False,False,False,False,14454.994642805243,False,False,False,False
2024-08-27 16:00:00+00:00,2.215,2.22,2.195,2.2,32244.0,,,,,,,,,,,,,,2.321133712231368,2.316268393251559,2.4839661343714003,,,,,,,,2.321133712231368,2.316268393251559,2.3737894132847757,,"rgba(239, 83, 80, 1.0)",0.1730723173330347,2.4396321071102727,-1.3845779082576217,44.633062547225585,0.06958177870852467,False,True,False,True,False,0.0,2.3381,2.3247999999999998,0.0,0.0,0.0,0.0,0.8443694643610289,0.8599746942218471,False,False,False,False,-0.18141124926949945,-0.14478125238875514,False,False,False,False,-37615.0,31232.41203534348,False,False,False,False,14730.79317547493,False,False,False,False
2024-08-28 16:00:00+00:00,2.16,2.17,2.135,2.155,28651.0,,,,,,,,,,,,,,2.2954008299924884,2.3061789539508717,2.4750857945842166,,,,,,,,2.2954008299924884,2.3061789539508717,2.3588885261758588,,"rgba(255, 0, 0, 1.0)",0.16646962225924208,2.430880327871218,-1.6572412679689474,40.7431407232753,-3.621164223818255,False,True,False,True,False,0.0,2.3350999999999997,2.325225,0.0,0.0,0.0,0.0,0.8412631578947366,0.864,False,False,False,False,-0.21621047035309413,-0.18049586137092463,False,False,False,False,-66266.0,29720.808747973813,False,False,False,False,14946.610335545085,False,False,False,False
2024-08-29 16:00:00+00:00,2.225,2.24,2.2,2.205,17518.0,,,,,,,,,,,,,,2.2885083297854467,2.3028527226219366,2.470883650664237,,,,,,,,2.2885083297854467,2.3028527226219366,2.3540815676905402,,"rgba(239, 83, 80, 1.0)",0.15268223493538613,2.427566202385974,-1.4577085702220824,40.43325747460963,-3.9980144240225783,False,True,False,True,False,0.0,2.3324000000000003,2.32605,0.0,0.0,0.0,0.0,0.8430305567182921,0.8585182084554206,False,False,False,False,-0.17356546875892215,-0.17703066506492338,False,False,False,False,-48748.0,28504.238069710653,False,False,False,False,14986.476841970742,False,False,False,False
2024-08-30 16:00:00+00:00,2.225,2.275,2.205,2.27,27069.0,,,,,,,,,,,,,,2.284003965441744,2.300032411806375,2.4655034773931206,,,,,,,,2.284003965441744,2.300032411806375,2.3498466182137467,,"rgba(239, 83, 80, 1.0)",0.14122294048389755,2.424054395590005,-1.090859566173462,42.83507461160676,-3.9980144240225783,False,True,False,True,True,0.0,2.331,2.327325,0.0,0.0,0.0,0.0,0.8458002507312994,0.8566652737150021,False,False,False,False,-0.16573351872709186,-0.17138209189600762,False,False,False,False,-21679.0,27726.20337095545,False,False,False,False,15173.802782405302,False,False,False,False
2024-09-02 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,2.284003965441744,2.300032411806375,2.4655034773931206,,,,,,,,2.284003965441744,2.300032411806375,2.3498466182137467,,"rgba(239, 83, 80, 1.0)",0.13455542412761257,2.424054395590005,-1.1449140500192672,44.436286036271504,-3.9980144240225783,False,True,False,True,True,0.0,2.3301,2.328625,0.0,0.0,0.0,0.0,0.8488907492674757,0.856425282544998,False,False,False,False,-0.1479941811539052,-0.1596881365249564,False,False,False,False,-21679.0,26960.23122566932,False,False,False,False,14938.55002608894,False,False,False,False
2024-09-03 16:00:00+00:00,2.245,2.265,2.225,2.235,12697.0,,,,,,,,,,,,,,2.281801884100123,2.2986071979655285,2.4629749983244635,,,,,,,,2.281801884100123,2.2986071979655285,2.347794693463372,,"rgba(255, 0, 0, 1.0)",0.12764947076814265,2.4223599788165666,-1.467769334953843,44.21127529221942,-3.9980144240225783,False,True,False,True,True,0.0,2.3293,2.329975,0.0,0.0,0.0,0.0,0.8450586264656617,0.8592964824120605,False,False,False,False,-0.16375593572858127,-0.16172203612676883,False,False,False,False,-34376.0,26009.28190434111,False,False,False,False,14903.797312506165,False,False,False,False
2024-09-04 16:00:00+00:00,2.205,2.215,2.185,2.19,16797.0,,,,,,,,,,,,,,2.2763210046887177,2.2954171883073013,2.459053958500429,,,,,,,,2.2763210046887177,2.2954171883073013,2.3435973838321495,,"rgba(255, 0, 0, 1.0)",0.12071547218656241,2.4192884556379717,-1.8994123245743744,42.52482767844252,-3.9980144240225783,False,True,False,True,True,0.0,2.3266,2.3310999999999997,0.0,0.0,0.0,0.0,0.8407856247388213,0.861262014208107,False,False,False,False,-0.19233718276204131,-0.17702960944440507,False,False,False,False,-51173.0,24812.65737869241,False,False,False,False,14933.149292157232,False,False,False,False
2024-09-05 16:00:00+00:00,2.16,2.18,2.155,2.165,10879.0,,,,,,,,,,,,,,2.271931829470655,2.2928595609945828,2.4562920431410893,,,,,,,,2.271931829470655,2.2928595609945828,2.3403611445354424,,"rgba(255, 26, 202, 1.0)",0.11896937299873103,2.4169932570021784,-2.1181355390085663,40.59446244603103,-4.51790037444551,False,True,False,True,False,0.0,2.3226999999999998,2.3318,0.0,0.0,0.0,0.0,0.8407190635451504,0.8624581939799332,False,False,False,False,-0.21581879620466696,-0.19642420282453601,False,False,False,False,-62052.0,23465.918504604153,False,False,False,False,14870.294264371847,False,False,False,False
