date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,16.7447203731,17.0196903,16.5930128273,16.9817634135,12247308,16.741486369056943,15.7969813501582,,16.74380092920388,16.600033088504354,,,,,16.42988508339203,#000000,0.7844771272485156,16.42988508339203,0.40133138210444563,2,0.38535962890906705,0.7707192578181341,0.0,0.0,0.0,0.0,62.50240548476535,16.79384791707494,True,False,True,False,False,3.028849992117003,0,0.9984793685525687,0.9201083625480077,False,False,False,False,0.28056568193088877,0.3062374977395452,False,False,False,False,138984180,82158627.88784903,False,False,False,False,12582633.620254753,False,False,False,False
2024-03-11 00:00:00+00:00,16.8869461973,16.9722816919,16.4981956111,16.6309397137,9712012,16.74162869021745,15.81729280341094,,16.743929849759304,16.60077694997729,,,,,16.434388331618667,"rgba(38, 166, 154, 0.5)",0.7796479747449679,16.434388331618667,0.5804643638423721,3,0.3329373446018002,0.9988120338054005,0.0,0.0,0.0,0.0,62.275842570403555,16.75846354237997,True,False,True,False,False,3.9231122971614987,1,1.0035858546269754,0.9191447621163364,False,False,False,False,0.2636585113474557,0.28494800454350044,False,False,False,False,148696192,84767944.12754123,False,False,False,False,12470060.223382019,False,False,False,False
2024-03-12 00:00:00+00:00,17.0007268567,17.0381796571,16.7779063988,16.8774644757,8693805,16.74219422102546,15.837544616613357,,16.74446412203781,16.601984695203658,,,,,16.43942648033114,"rgba(38, 166, 154, 0.5)",0.7812488031266205,16.43942648033114,0.7184655824399214,3,0.3462931110808469,1.0388793332425408,0.0,0.0,0.0,0.0,62.814976982561205,16.75846354237997,True,False,True,False,False,4.636812628299314,1,1.0288766630343726,0.9094502069018291,False,False,False,False,0.30502013798964045,0.29498407126657045,False,False,False,False,157389997,87615867.76959844,False,False,False,False,12321971.783249391,False,False,False,False
2024-03-13 00:00:00+00:00,17.4653312159,17.6549656482,17.2093247323,17.2093247323,12552214,16.745083253763944,15.878338668994035,,16.747217235449178,16.60630028153796,,,,,16.451756513133184,"rgba(38, 166, 154, 1.0)",0.8011951168215062,16.451756513133184,1.2650784827394623,3,0.3612473528230558,1.0837420584691675,0.0,0.0,0.0,0.0,65.53199398713355,16.75846354237997,True,False,True,False,True,7.462482036621495,1,1.040164368446432,0.8791222218826983,False,False,False,False,0.3428282323492212,0.31890615180789583,False,False,False,False,169942211,90844351.81784949,False,False,False,False,12331000.889788631,False,False,False,False
2024-03-14 00:00:00+00:00,17.7820207179,17.801089909,17.56272502,17.56272502,10578114,16.74844115372248,15.916844368614965,,16.75042097867641,16.611074104688306,,,,,16.46418690215856,"rgba(0, 255, 255, 0.75)",0.8281569273382439,16.46418690215856,1.5912851444436429,3,0.37690402613759694,1.1307120784127909,0.0,0.0,0.0,0.0,68.5827469572225,14.218018360322532,True,False,True,False,True,9.297671544636955,0,1.0547137002950822,0.8716956303418669,False,False,False,False,0.3428282338774662,0.330867192842681,False,False,False,False,180520325,94361056.64852206,False,False,False,False,12262260.22744398,False,False,False,False
2024-03-15 00:00:00+00:00,17.7152785489,18.0203856068,17.6771401667,17.7820207179,11553077,16.7524172070145,15.959087716643236,,16.754216356054386,16.616657607565227,,,,,16.478199387607127,"rgba(38, 166, 154, 1.0)",0.8537859180232129,16.478199387607127,1.4489336673028121,3,0.3896403755649622,1.1689211266948867,0.0,0.0,0.0,0.0,69.89880376089263,15.46636969569957,True,False,True,False,True,8.80793609607499,0,1.0607904497381853,0.8700933522733435,False,False,False,False,0.34282823478569063,0.3368477138141858,False,False,False,False,168967248,97286789.64269766,False,False,False,False,12234449.120485393,False,False,False,False
2024-03-18 00:00:00+00:00,18.0775931802,18.1061969669,17.7572307694,17.8392282912,9782034,16.756320036358826,15.996679066890154,,16.75794388408518,16.622039353452557,,,,,16.491122374853596,"rgba(0, 255, 255, 0.75)",0.8882476577678525,16.491122374853596,1.7860680987700799,3,0.3970914461864856,1.1912743385594569,0.0,0.0,0.0,0.0,72.12108335115548,17.5795648022701,True,False,True,False,True,10.871677705435467,0,1.0716297717060024,0.8674840826820877,False,False,False,False,0.34282823520795763,0.3398379745110717,False,False,False,False,178749282,100481397.18612128,False,False,False,False,12138275.978505574,False,False,False,False
2024-03-19 00:00:00+00:00,18.1824737313,18.2740058487,17.9822472246,18.0299202024,7634751,16.759759483060325,16.027434692313115,,16.76123017357609,16.626719750611375,,,,,16.5019980301916,"rgba(0, 255, 255, 0.75)",0.9246407183317051,16.5019980301916,1.8174364029094663,3,0.399713129885592,1.199139389656776,0.0,0.0,0.0,0.0,73.95162436438815,19.3079609104161,True,False,True,False,True,11.456873224087094,0,1.0819623771675677,0.8425774447342022,False,False,False,False,0.3428282361388827,0.3413331053249772,False,False,False,False,186384033,103850128.00235182,False,False,False,False,11961667.15581908,False,False,False,False
2024-03-20 00:00:00+00:00,18.3350272603,18.4074901865,17.9536434379,18.0108510113,8399148,16.76375665052397,16.061598441438214,,16.76505044668957,16.632124567718552,,,,,16.51429712725983,"rgba(0, 255, 255, 0.75)",0.9631447240059906,16.51429712725983,1.890401398314511,3,0.4026510489214215,1.2079531467642646,0.0,0.0,0.0,0.0,75.66987419529802,20.94107994505029,True,False,True,False,True,12.306011148745363,0,1.101712322107972,0.8222063523975627,False,False,False,False,0.3428282363723629,0.34208067084867005,False,False,False,False,194783181,107416130.08069097,False,False,False,False,11821960.522257548,False,False,False,False
2024-03-21 00:00:00+00:00,18.4208386203,18.4399078114,18.1538699447,18.3064234736,9768152,16.76871222925356,16.10190168165215,,16.769788202273773,16.638778758434903,,,,,16.52910048426247,"rgba(0, 255, 255, 0.75)",1.0031157623717188,16.52910048426247,1.8858622374398675,3,0.4029629598833793,1.208888879650138,0.0,0.0,0.0,0.0,77.09149001815243,22.31646456998226,True,False,True,False,True,12.783225613311188,0,1.1065472935676637,0.8220106588298889,False,False,False,False,0.34282823686955943,0.34245445385911477,False,False,False,False,204551333,111225353.72458544,False,False,False,False,11741419.011580782,False,False,False,False
2024-03-22 00:00:00+00:00,18.4589770026,18.4971153848,18.2682850914,18.4303732159,8108162,16.772984228928024,16.13530026198691,,16.773873561383187,16.644488479869658,,,,,16.5415704585457,"rgba(0, 255, 255, 0.75)",1.0457370177627228,16.5415704585457,1.8335456347872734,3,0.4012481016320641,1.2037443048961922,0.0,0.0,0.0,0.0,78.16640717310885,23.40233989258425,True,False,True,False,True,12.997263159569926,0,1.1106788017637865,0.8195483999682822,False,False,False,False,0.3428282372191305,0.3426413455391226,False,False,False,False,212659495,115203163.18636641,False,False,False,False,11598938.344459966,False,False,False,False
2024-03-25 00:00:00+00:00,18.8975683983,18.9833797583,18.5257191715,18.5447883626,12680423,16.781220313041036,16.194364119796678,,16.78175291265305,16.655323378200443,,,,,16.564425512095166,"rgba(0, 255, 0, 1.0)",1.100579593032534,16.564425512095166,2.119921994715618,3,0.3946681556663632,1.1840044669990897,0.0,0.0,0.0,0.0,80.15518308207386,25.365329516681726,True,False,True,False,True,15.403162486528714,0,1.1302478460784828,0.7918388817411287,False,False,False,False,0.34282823858577033,0.3427347920624465,False,False,False,False,225339918,119522251.61043048,False,False,False,False,11641349.50742232,False,False,False,False
2024-03-26 00:00:00+00:00,18.9547759716,19.0790117518,18.9166375894,19.0024489494,16101107,16.792511637109026,16.270651895699974,,16.792559670373723,16.670073647272705,,,,,16.594720889453477,"rgba(0, 255, 0, 1.0)",1.1505029962667217,16.594720889453477,2.051324585685295,3,0.38749907765599617,1.1624972329679886,0.0,0.0,0.0,0.0,81.62418876171839,26.827062402014306,True,False,True,False,True,15.709372914857397,0,1.1638540458512503,0.7771868988609464,False,False,False,False,0.3428282393681335,0.34278151571529003,False,False,False,False,241441025,124303379.9786489,False,False,False,False,11816241.958111642,False,False,False,False
2024-03-27 00:00:00+00:00,18.9166375894,18.9738451628,18.6782727004,18.6782727004,7394422,16.79735960144546,16.302727704560095,,16.797201064441538,16.67641615364921,,,,,16.607583859707166,"rgba(0, 255, 255, 0.75)",1.193703372272473,16.607583859707166,1.9343614027805338,3,0.38080150217970643,1.1424045065391193,0.0,0.0,0.0,0.0,82.05493736514136,27.350118246871617,True,False,True,False,True,15.393424437322697,0,1.1686552223770246,0.7547389631520769,False,False,False,False,0.3171951703412617,0.32998834302827584,False,False,False,False,234046603,128607035.78340778,False,False,False,False,11642837.25387197,False,False,False,False
2024-03-28 00:00:00+00:00,19.0596565228,19.1225848535,18.9452413761,19.0405873317,5328693,16.801153875350757,16.327003922026137,,16.80083426806176,16.68135259373733,,,,,16.617463581201502,"rgba(0, 255, 255, 0.75)",1.2398591334306672,16.617463581201502,1.9697342026597784,3,0.37589564347975446,1.1276869304392634,0.0,0.0,0.0,0.0,82.76529364548567,28.196069841468585,True,False,True,False,True,16.17741957110914,0,1.2012626957056134,0.7266153012501532,False,False,False,False,0.34282823947765334,0.33640829125296456,False,False,False,False,239375296,132950889.12523493,False,False,False,False,11395223.753720127,False,False,False,False
2024-04-01 00:00:00+00:00,19.1740716695,19.2312792429,18.9071029938,19.1263986917,6066119,16.805576043374415,16.35473698742741,,16.805069345525837,16.68709325737096,,,,,16.628852297803288,"rgba(0, 255, 255, 0.75)",1.2849550321138015,16.628852297803288,1.980784780857061,3,0.3682894418420335,1.1048683255261005,0.0,0.0,0.0,0.0,83.56243579598437,29.1478697755461,True,False,True,False,True,16.802288618530884,0,1.204322743263319,0.7159454790816387,False,False,False,False,0.3428282393398698,0.33961826529641714,False,False,False,False,245441415,137362282.29679435,False,False,False,False,11186239.253574241,False,False,False,False
2024-04-02 00:00:00+00:00,19.4791787274,19.5363863007,19.2026754562,19.3933673674,6729296,16.811103609305803,16.38816912060092,,16.810363828732,16.694221304389483,,,,,16.642804573141163,"rgba(0, 255, 0, 1.0)",1.3313116651218497,16.642804573141163,2.1305110054746166,3,0.3575616341275289,1.0726849023825866,0.0,0.0,0.0,0.0,84.84881107907452,30.557075190876205,True,False,True,False,True,18.437288836649724,0,1.2106797333582158,0.7033976773416284,False,False,False,False,0.3428282401434791,0.34122325271994813,False,False,False,False,252170711,141864573.6184887,False,False,False,False,11011457.16519878,False,False,False,False
2024-04-03 00:00:00+00:00,20.0131160787,20.0417198654,19.4648768341,19.5459208963,7696745,16.818449255101292,16.430889915894838,,16.817400798578028,16.703625368500973,,,,,16.660950918500454,"rgba(0, 255, 0, 1.0)",1.3965092065389508,16.660950918500454,2.40038887284346,2,0.21181333882878856,0.4236266776575771,0.0,0.0,0.0,0.0,86.6583195020177,32.42030483396849,True,False,True,False,True,20.0,0,1.225374165685771,0.686273038184674,False,False,False,False,0.34282824073041607,0.3420257467251821,False,False,False,False,259867456,146492137.6334499,False,False,False,False,10881468.452838045,False,False,False,False
2024-04-04 00:00:00+00:00,20.1275312254,20.222877181,19.9177701231,20.0131160787,8625409,16.827315223585792,16.480938941438843,,16.825895825447365,16.714930557057265,,,,,16.68250380731407,"rgba(0, 255, 0, 1.0)",1.4641545664063487,16.68250380731407,2.352912388574845,1,0.20774931427787313,0.20774931427787313,0.0,0.0,0.0,0.0,88.02928732881172,33.83205437441235,True,False,True,False,True,20.0,0,1.2412482199385495,0.6836431380319662,False,False,False,False,0.34282824104798226,0.34242699388658215,False,False,False,False,268492865,151276479.88311854,False,False,False,False,10792995.533118907,False,False,False,False
2024-04-05 00:00:00+00:00,20.3849653055,20.46124207,19.9559085054,20.1275312254,6504420,16.83433237453824,16.519601807625936,,16.832620584107758,16.72385301110666,,,,,16.69934268446081,"rgba(0, 255, 0, 1.0)",1.5323629158580097,16.69934268446081,2.4051891251724236,0,,,0.0,0.0,0.0,0.0,89.28683039126645,35.12971262043045,True,False,True,False,True,20.0,0,1.2294164461232828,0.6823126766304071,False,False,False,False,0.3428282405362914,0.34262761721143675,False,False,False,False,274997285,156128276.16221195,False,False,False,False,10624816.100447576,False,False,False,False
2024-04-08 00:00:00+00:00,20.4517074744,20.5375188345,20.2562482655,20.3944999011,7938878,16.843225389953794,16.567553590005037,,16.841144491154598,16.735134296524425,,,,,16.7204400177275,"rgba(0, 255, 0, 1.0)",1.5981431653384437,16.7204400177275,2.3347516903357755,0,,,0.0,0.0,0.0,0.0,90.20954276224913,36.118865553829025,True,False,True,False,True,20.0,0,1.233665620120211,0.6975612029263428,False,False,False,False,0.3428282409863017,0.34272792909886923,False,False,False,False,282936163,161101134.4695762,False,False,False,False,10519485.194547672,False,False,False,False
2024-04-09 00:00:00+00:00,20.5661226211,20.6328647901,20.4040344966,20.5279842389,8218687,16.852691065432197,16.61746710131557,,16.850219043612324,16.747116672336695,,,,,16.742633771916655,"rgba(0, 255, 0, 1.0)",1.6651879269282488,16.742633771916655,2.2961305371919716,0,,,0.0,0.0,0.0,0.0,90.97035617571488,36.97604705141757,True,False,True,False,True,20.0,0,1.234052578452617,0.7036693944539398,False,False,False,False,0.342828241275916,0.3427780851873926,False,False,False,False,291154850,166201280.17665166,False,False,False,False,10429257.814369332,False,False,False,False
2024-04-10 00:00:00+00:00,20.785418319,20.8616950835,20.4374055811,20.4421728789,8382935,16.862714748359338,16.66913429583019,,16.859830361048445,16.759775559370578,,,,,16.765857243410856,"rgba(0, 255, 0, 1.0)",1.7325459403065193,16.765857243410856,2.3200314531792507,0,,,0.0,0.0,0.0,0.0,91.73763643185897,37.85726259808763,True,False,True,False,True,20.0,0,1.2204621453380977,0.6936046046489684,False,False,False,False,0.3428282415745633,0.34280316338097794,False,False,False,False,299537785,171430162.71874377,False,False,False,False,10349009.860864654,False,True,False,False
2024-04-11 00:00:00+00:00,20.1084620343,20.8807642746,20.0178833765,20.8330912968,18856805,16.882976982083218,16.770749886505165,,16.879267392658285,16.785384300659253,,,,,16.987817728185227,"rgba(0, 255, 255, 0.75)",1.7763948462055525,16.987817728185227,1.7567289799227852,0,,,0.0,0.0,0.0,0.0,84.13978231534455,38.46640076724431,True,False,True,False,False,18.853444558886437,0,1.1959615793997793,0.7111317824190436,False,False,False,False,0.31732827829939286,0.3300657208401854,False,False,False,False,280680980,175714508.4944793,False,False,False,False,10682648.885928787,False,False,False,False
2024-04-12 00:00:00+00:00,19.9749776965,20.5422861322,19.9082355276,20.3563615188,13584986,16.896617117180767,16.83673946392696,,16.89235831710099,16.80261233493264,,,,,17.013556230958798,"rgba(0, 255, 255, 0.75)",1.8144263856757983,17.013556230958798,1.6321529982811604,0,,,0.0,0.0,0.0,0.0,77.84400992323071,32.8849843245097,True,False,True,False,False,17.736257710866298,0,1.177721322827569,0.7332488355431042,False,False,False,False,0.2892570022748704,0.3096613615575279,False,False,False,False,267095994,179298096.16136247,False,False,False,False,10796466.027657071,False,False,False,False
2024-04-15 00:00:00+00:00,19.5935938741,20.0512544609,19.5840592785,20.0131160787,13205955,16.908151364463748,16.891009471124438,,16.903433959577004,16.817210719128905,,,,,17.031001648507317,"rgba(38, 166, 154, 1.0)",1.8436661047238887,17.031001648507317,1.3899437750831047,0,,,0.0,0.0,0.0,0.0,70.5137550984451,26.52163752215627,False,False,True,False,False,14.625867681162568,0,1.1698481257501634,0.7612872838730205,False,False,False,False,0.23927503954662607,0.274468200552077,False,False,False,False,253890039,182223270.39032865,False,False,False,False,10890955.791278362,False,False,False,False
2024-04-16 00:00:00+00:00,19.6698706386,19.8510279542,19.3027887095,19.488713323,12801916,16.918715300088692,16.939317032851186,,16.91358204959929,16.830577767340895,,,,,17.047968244599993,"rgba(38, 166, 154, 1.0)",1.871901896025941,17.047968244599993,1.4006622887483158,0,,,0.0,0.0,0.0,0.0,66.07892643078699,22.96095619172226,False,False,True,False,False,15.036315089982512,0,1.1667929448590164,0.7520026641418283,False,False,False,False,0.2103101153389776,0.2423891579455273,False,False,False,False,266691955,185535767.82600203,False,False,False,False,10965895.407306664,False,False,False,False
2024-04-17 00:00:00+00:00,19.7366128075,20.222877181,19.5935938741,19.6317322563,16289903,16.93324310124483,17.003736786574432,,16.927540852194852,16.848875654047642,,,,,17.07672561059304,"rgba(38, 166, 154, 1.0)",1.898240854007901,17.07672561059304,1.4012379889996227,0,,,0.0,0.0,0.0,0.0,63.53195908378647,21.04211539224032,False,True,True,False,False,15.398098550190873,0,1.191935078203027,0.7274024552114535,False,False,False,False,0.2484885763871454,0.24543886716633634,False,False,False,False,282981858,189357183.1269431,False,False,False,False,11174680.018784834,False,False,False,False
2024-04-18 00:00:00+00:00,19.6984744253,20.0512544609,19.5306655434,19.7938203808,9361291,16.941268761758796,17.038342082670958,,16.93525512474097,16.858975565651765,,,,,17.092115234414734,"rgba(38, 166, 154, 1.0)",1.9218716419151936,17.092115234414734,1.356156745352651,0,,,0.0,0.0,0.0,0.0,61.488618003864744,19.396636273965143,False,True,True,False,False,15.081192597264966,0,1.1750782065377703,0.7460634971415222,False,False,False,False,0.23399173442497587,0.23971530079565612,False,False,False,False,273620567,192661629.5533375,False,False,False,False,11103566.723930527,False,False,False,False
2024-04-19 00:00:00+00:00,19.8796317409,20.1179966299,19.6126630652,19.6508014475,6443358,16.94698084773522,17.062602408642846,,16.94074622132661,16.86614865433784,,,,,17.103532446687613,"rgba(38, 166, 154, 1.0)",1.9467868986817247,17.103532446687613,1.4259903310897737,0,,,0.0,0.0,0.0,0.0,61.33026196958509,19.308102430627216,False,True,True,False,False,16.082308495241726,0,1.1795361641117874,0.739064214238253,False,False,False,False,0.23764419399542414,0.23867974739554013,False,False,False,False,280063925,196089170.55124584,False,False,False,False,10920813.440639134,False,False,False,False
2024-04-22 00:00:00+00:00,20.1179966299,20.2943866477,19.6460341497,19.7175436164,6505111,16.953018661158374,17.087958098121348,,16.946550767888073,16.873714294708112,,,,,17.116075698088295,"rgba(0, 255, 255, 0.75)",1.9777304483644933,17.116075698088295,1.5178615135819828,0,,,0.0,0.0,0.0,0.0,62.64510301513139,19.308102430627216,False,True,True,False,False,17.374992934882275,0,1.1695800808348107,0.7521790454974445,False,False,False,False,0.24967946437286645,0.2441796058842033,False,False,False,False,286569036,199637400.56884405,False,False,False,False,10747648.639045443,False,False,False,False
2024-04-23 00:00:00+00:00,20.2800847544,20.3563615188,19.9940468876,20.0893928432,6515845,16.959417308787494,17.11454736983976,,16.95270243192711,16.881713288056858,,,,,17.12984584328502,"rgba(0, 255, 255, 0.75)",2.0053314811730183,17.12984584328502,1.5709317590088652,0,,,0.0,0.0,0.0,0.0,64.39648129025876,19.308102430627216,False,True,True,False,False,18.23912225030991,0,1.1743490703809187,0.7545570709625117,False,False,False,False,0.2772758216022932,0.2607277137432482,False,False,False,False,293084881,203302007.64457566,False,False,False,False,10581695.555161308,False,False,False,False
2024-04-24 00:00:00+00:00,20.2419463721,20.3658961144,20.0607890565,20.3182231366,5903778,16.965215816188365,17.138348247390294,,16.95827792170516,16.88895540248349,,,,,17.142199573473093,"rgba(0, 255, 255, 0.75)",2.030762444113074,17.142199573473093,1.5263955701035756,0,,,0.0,0.0,0.0,0.0,65.12982875817852,19.308102430627216,False,True,True,False,True,17.904626899637428,0,1.1743166838865566,0.7596536118637992,False,False,False,False,0.2824545897376362,0.27159115174044224,False,False,False,False,287181103,206591383.93302366,False,False,False,False,10398247.807900082,False,False,False,False
2024-04-25 00:00:00+00:00,20.2896193499,20.4040344966,19.984512292,19.984512292,9020354,16.974044247161075,17.174054485445748,,16.96676832340742,16.899970655416418,,,,,17.16075655857673,"rgba(0, 255, 255, 0.75)",2.053021091863919,17.16075655857673,1.5240285663517494,0,,,0.0,0.0,0.0,0.0,65.9049133742929,19.308102430627216,False,True,True,False,True,18.164699146127678,0,1.1862149149378527,0.7562801040456556,False,False,False,False,0.2788078303915158,0.275199491065979,False,False,False,False,296201457,210105504.44545412,False,False,False,False,10344212.756609883,False,False,False,False
2024-04-26 00:00:00+00:00,20.46124207,20.5661226211,20.1752042032,20.2800847544,7791147,16.982039050723195,17.20596558865163,,16.97445770591942,16.909923439188184,,,,,17.177841550491998,"rgba(0, 255, 255, 0.75)",2.0748552773145876,17.177841550491998,1.582472067043439,0,,,0.0,0.0,0.0,0.0,67.42380235480579,19.308102430627216,False,True,True,False,True,19.100063538733593,0,1.1897591993179228,0.7516952418658969,False,False,False,False,0.29863460559915384,0.2869170483325664,False,False,False,False,303992604,213787351.48680887,False,False,False,False,10244092.530860476,False,False,False,False
2024-04-29 00:00:00+00:00,20.5375188345,20.5756572167,20.308688541,20.5661226211,7068279,16.98941427657862,17.235024770727918,,16.98155212197999,16.91909201287101,,,,,17.369888132957602,"rgba(0, 255, 255, 0.75)",2.095625767933568,17.369888132957602,1.5115440695625249,0,,,0.0,0.0,0.0,0.0,68.86186567748987,19.308102430627216,False,False,True,False,True,19.514192863421496,0,1.199929227662066,0.7879464137252445,False,False,False,False,0.3070669581663362,0.2969920032494513,False,False,False,False,311060883,217601999.7814438,False,False,False,False,10119550.823767908,False,False,False,False
2024-04-30 00:00:00+00:00,19.6031284697,20.41833639,19.5840592785,20.4040344966,15751431,17.002901867830417,17.28619507178749,,16.994535864693063,16.93590403721406,,,,,17.373333403175543,"rgba(38, 166, 154, 1.0)",2.094290345957935,17.373333403175543,1.0647019745032253,0,,,0.0,0.0,0.0,0.0,61.02069294178574,17.9808919084995,False,True,True,False,False,11.503529008758154,0,1.1048221388118118,0.7986975278281621,False,False,False,False,0.23337015801381963,0.2651810806316355,False,False,False,False,295309452,220649350.84883818,False,False,False,False,10340408.869894657,False,False,False,False
2024-05-01 00:00:00+00:00,19.3933673674,19.9368393142,19.1263986917,19.7366128075,16961843,17.0153630378063,17.331270461388073,,17.006541583481383,16.95145856136623,,,,,17.507925864375334,"rgba(38, 166, 154, 0.5)",2.0840682243989246,17.507925864375334,0.9046927931394637,0,,,0.0,0.0,0.0,0.0,54.5342954969468,12.033919572932511,False,True,False,False,False,9.856031655495261,0,1.091951643118493,0.8235280197650171,False,False,False,False,0.15752547162445316,0.21135327612804433,False,False,False,False,278347609,222912027.63907984,False,False,False,False,10600072.9534282,False,False,False,False
2024-05-02 00:00:00+00:00,19.6126630652,19.8319587631,19.5077825141,19.6508014475,8332704,17.021845536975075,17.354391610795002,,17.01278762046519,16.959524421811295,,,,,17.51985499538562,"rgba(38, 166, 154, 1.0)",2.0692472583153165,17.51985499538562,1.0113861750471733,0,,,0.0,0.0,0.0,0.0,51.91300596450974,9.797348714193362,False,True,False,False,False,11.153237392058415,0,1.105095489319579,0.8194413501057921,False,False,False,False,0.17521303873803928,0.1932831574330418,False,False,False,False,286680313,225412744.71205708,False,False,False,False,10511156.523881996,False,False,False,False
2024-05-03 00:00:00+00:00,19.5363863007,19.8700971453,19.3647635807,19.8700971453,8227200,17.028068449265685,17.376183679717617,,17.018785187136867,16.96726337563834,,,,,17.529050024433683,"rgba(38, 166, 154, 0.5)",2.0428002917703396,17.529050024433683,0.9826395092819913,0,,,0.0,0.0,0.0,0.0,49.661959507445836,7.78204568668378,False,True,False,True,False,10.548615717343452,0,1.0882405706433764,0.8278731293658357,False,False,False,False,0.16658559577766116,0.1799343766053515,False,False,False,False,278453113,227492759.15472153,False,False,False,False,10421589.601376818,False,False,False,False
2024-05-06 00:00:00+00:00,19.7175436164,20.0560217587,19.6698706386,19.7842857853,6533560,17.033419146332264,17.394910227842814,,17.023941514393336,16.973899036110193,,,,,17.54056766524139,"rgba(38, 166, 154, 1.0)",2.0157495547691853,17.54056766524139,1.0799833471414986,0,,,0.0,0.0,0.0,0.0,49.586466498049106,7.650996526948447,False,True,False,True,False,11.626463888268184,1,1.0942929015933822,0.8133426056410931,False,False,False,False,0.20721193610044636,0.19357315635289893,False,False,False,False,284986673,229747422.44277167,False,False,False,False,10269117.852303218,False,False,False,False
2024-05-07 00:00:00+00:00,19.6508014475,19.7938203808,19.5268517052,19.6698706386,6122226,17.038131789984007,17.411074524813635,,17.02848455902967,16.979746108687,,,,,17.548180220337816,"rgba(38, 166, 154, 1.0)",1.9850911859063918,17.548180220337816,1.0592063690022024,0,,,0.0,0.0,0.0,0.0,49.03142446315388,6.879612611978814,False,True,False,True,False,11.085245646953702,1,1.0830178544798994,0.8278233526704967,False,False,False,False,0.173642527648095,0.18360784200049696,False,False,False,False,278864447,231673580.26854533,False,False,False,False,10106494.642408974,False,False,False,False
2024-05-08 00:00:00+00:00,19.7842857853,19.8081222742,19.4410403452,19.5363863007,5286194,17.04221928034381,17.424973452236383,,17.032425355809018,16.984813057425008,,,,,17.554964526714315,"rgba(38, 166, 154, 1.0)",1.9550478501063155,17.554964526714315,1.1402898698691464,0,,,0.0,0.0,0.0,0.0,49.757289717968746,6.879612611978814,False,True,False,False,False,11.889927921983254,1,1.077525748690316,0.8371927630035765,False,False,False,False,0.16776059157438433,0.17568421678744064,False,False,False,False,284150641,233731504.21879846,False,False,False,False,9917463.244667446,False,False,False,False
2024-05-09 00:00:00+00:00,19.8033549764,19.9892795898,19.7652165942,19.8033549764,5706072,17.04690894061327,17.440935674370465,,17.03694624385417,16.99061478612831,,,,,17.564479814445797,"rgba(38, 166, 154, 1.0)",1.925265708623007,17.564479814445797,1.1628915177404258,0,,,0.0,0.0,0.0,0.0,50.40095528961085,6.879612611978814,False,True,False,False,False,12.005539560264026,1,1.1056576794718427,0.8112593586904072,False,False,False,False,0.20802736853761822,0.19185579266252945,False,False,False,False,289856713,235932492.79845342,False,False,False,False,9752310.64683735,False,False,False,False
2024-05-10 00:00:00+00:00,19.574524683,19.984512292,19.5268517052,19.9654431009,3930727,17.049949768109368,17.451100613096173,,17.039878578923695,16.994378831828183,,,,,17.569484643751675,"rgba(38, 166, 154, 1.0)",1.8962180245540086,17.569484643751675,1.057388978105464,0,,,0.0,0.0,0.0,0.0,48.852487165867146,5.696611151115427,False,True,False,True,False,10.09669423255382,1,1.0921223387684542,0.8143409956996255,False,False,False,False,0.18292146740231693,0.18738863003242318,False,False,False,False,285925986,237893021.9436121,False,False,False,False,9524013.24892216,False,False,False,False
2024-05-13 00:00:00+00:00,19.4696441318,19.8032596304,19.3456943896,19.7556819986,4345535,17.053105908689986,17.46145948842955,,17.0429231242392,16.998288640597398,,,,,17.573559533969167,"rgba(38, 166, 154, 1.0)",1.8722380983233442,17.573559533969167,1.0127368946977648,0,,,0.0,0.0,0.0,0.0,46.98586379960137,3.5684983608344254,False,True,False,True,False,9.232406377060467,0,1.076598625644703,0.8444565334932775,False,False,False,False,0.1518405853482694,0.1696146076903463,False,False,False,False,281580451,239606254.45562732,False,False,False,False,9320935.670533055,False,False,False,False
