date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_519,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_292,aVWAP_OB_bull_606,aVWAP_OB_bull_557,aVWAP_OB_bull_292,aVWAP_OB_bear_615,aVWAP_OB_bear_553,aVWAP_OB_bear_500,aVWAP_OB_bear_463,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 16:00:00+00:00,51.275,51.97,51.02,51.82,6207.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48107220712532595,51.24178177742343,1.2019364536391517,65.2822954524683,21.086548261764932,True,False,True,False,False,9.74844178362552,51.201800000000006,,0.0,0.0,0.0,0.0,0.9930468482845093,0.8953607659865496,False,False,False,False,0.23300278052863804,0.2762780136387931,False,False,False,False,57511.0,44278.56653198468,False,False,False,False,4590.765372548621,False,False,False,False
2024-02-01 20:00:00+00:00,51.825,52.03,51.815,51.975,2723.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4874531809349155,51.25170917145831,1.4838159988092599,64.1044088536764,20.004115400157673,True,False,True,False,False,10.876534005438067,51.21150000000001,,0.0,0.0,0.0,0.0,0.9995371441795879,0.9017588521175652,False,False,False,False,0.2877214106359042,0.28199971213734865,False,False,False,False,60234.0,44525.9375935043,False,False,False,False,4561.807769873448,False,False,False,False
2024-02-02 16:00:00+00:00,51.845,51.85,51.275,51.58,2849.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4875028297445799,51.25200743657217,0.6728013529678876,59.43644193744284,15.628047305486376,True,False,True,False,False,7.181917960131198,51.205799999999996,,0.0,0.0,0.0,0.0,0.992758620689655,0.8963218390804596,False,False,False,False,0.24154417102213105,0.2617719415797398,False,False,False,False,57385.0,44725.302902132134,False,False,False,False,4535.252610650604,False,False,False,False
2024-02-02 20:00:00+00:00,51.58,51.76,51.54,51.655,3016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4794027628299331,51.25556313270135,0.8331968404620003,56.968728224797566,13.34625599518374,True,False,True,False,False,7.742544085028399,51.201800000000006,,0.0,0.0,0.0,0.0,0.999540968556346,0.8928161579068166,False,False,False,False,0.2526682292123172,0.2572200853960285,False,False,False,False,60401.0,44968.33696566497,False,False,False,False,4511.698306609509,False,False,False,False
2024-02-05 16:00:00+00:00,50.97,51.355,50.95,51.28,3288.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.46509247361032763,51.243655011354434,0.078145725221987,52.22068188826131,8.936903518984948,False,False,False,False,False,4.393974704669315,51.1903,,0.0,0.0,0.0,0.0,0.9996535796766743,0.8945727482678982,False,False,False,False,0.19014653305080842,0.22368330922341845,False,False,False,False,57113.0,45156.6263150345,False,False,False,False,4492.726239840369,False,False,False,False
2024-02-05 20:00:00+00:00,51.28,51.3,51.06,51.06,3515.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4549843280143871,51.23433732117672,-0.383172145593556,47.55135016100904,4.682620169844938,False,True,False,True,False,2.516011040820114,51.1744,,0.0,0.0,0.0,0.0,0.9980371781549474,0.896778662971943,False,False,False,False,0.19356018905526104,0.20862174913933973,False,False,False,False,53598.0,45287.50032565412,False,False,False,False,4477.567693486255,False,False,False,False
2024-02-06 16:00:00+00:00,51.84,52.18,51.76,52.095,15174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.45833421457732876,51.33714867857746,1.6534906130048033,51.82269525858544,4.682620169844938,False,False,False,False,True,9.907351026777086,51.191100000000006,,0.0,0.0,0.0,0.0,1.0029575702422933,0.8837447389375496,False,False,False,False,0.2939003717841181,0.2512610604617289,False,False,False,False,68772.0,45651.601095799015,False,False,False,False,4643.403853277166,False,False,False,False
2024-02-06 20:00:00+00:00,52.095,52.315,52.09,52.3,4808.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4759225275737809,51.36459814576477,1.9654498369804907,55.647647009159954,-2.2328908486136427,True,False,True,False,True,11.221791269438501,51.2112,,0.0,0.0,0.0,0.0,1.0112756264236904,0.8753986332574031,False,False,False,False,0.32264352249929534,0.28695229148051216,False,False,False,False,73580.0,46084.59952842229,False,False,False,False,4645.95573152093,False,False,False,False
2024-02-07 16:00:00+00:00,52.52,52.785,52.405,52.75,4535.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5081938695114024,51.40147952956698,2.6535551712371963,60.0874601154739,1.8594404277531993,True,False,True,False,True,13.98174171923187,51.2433,,0.0,0.0,0.0,0.0,1.0108444854637748,0.882210429164744,False,False,False,False,0.34282824035449977,0.31489026591750596,False,False,False,False,78115.0,46581.19488457078,False,False,False,False,4644.235487621381,False,False,False,False
2024-02-07 20:00:00+00:00,52.76,52.76,52.51,52.575,3926.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5292138313378079,51.429031078606336,2.1654175562584115,61.5920442444347,3.3202985601606088,True,False,True,False,True,12.479517342551443,51.2717,,0.0,0.0,0.0,0.0,1.013592904043313,0.8704066351802788,False,False,False,False,0.34282824013077295,0.32885925302413943,False,False,False,False,74189.0,47009.2228708565,False,False,False,False,4633.10005370477,False,False,False,False
2024-02-08 16:00:00+00:00,52.415,52.77,51.985,52.535,7126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.549002756848259,51.464714372760945,1.949508657084708,62.25018649639905,4.215511776505309,True,False,True,False,True,12.136410455909225,51.297399999999996,,0.0,0.0,0.0,0.0,0.9988633780404637,0.8748579222550579,False,False,False,False,0.30572749093175783,0.3172933719779486,False,False,False,False,67063.0,47320.134144176554,False,False,False,False,4671.749665275239,False,False,False,False
2024-02-08 20:00:00+00:00,52.535,52.86,52.52,52.79,5344.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5761992976658264,51.49837594491734,2.2416272638911647,63.94029536667531,6.209722165753114,True,False,True,False,True,13.700403390736536,51.327200000000005,,0.0,0.0,0.0,0.0,1.0080353100950656,0.875169760072431,False,False,False,False,0.34282823890423997,0.3300608054410943,False,False,False,False,72407.0,47709.07780085599,False,False,False,False,4682.172151084926,False,False,False,False
2024-02-09 16:00:00+00:00,52.5,53.245,52.37,53.12,8175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6136299689052831,51.55320306271167,2.5533253209316014,66.48797553393837,9.006482216468541,True,False,True,False,True,15.650257568329753,51.3653,,0.0,0.0,0.0,0.0,1.0012338754907457,0.8736960179472799,False,False,False,False,0.34282823927676137,0.33644452235892786,False,False,False,False,80582.0,48218.73550936985,False,False,False,False,4736.3245208355465,False,False,False,False
2024-02-09 20:00:00+00:00,53.12,53.18,53.07,53.115,3945.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6442807079453718,51.58185125930456,2.3796285094189717,68.13349229334436,10.946118158042253,True,False,True,False,True,15.605699123861122,51.4029,,0.0,0.0,0.0,0.0,1.016952958347367,0.8723475917817447,False,False,False,False,0.3428282331474086,0.33963637775316824,False,False,False,False,76637.0,48659.328757286596,False,False,False,False,4724.05592361329,False,False,False,False
2024-02-12 16:00:00+00:00,53.035,53.295,52.66,52.76,3686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6543229428298165,51.602984398250776,1.7682638434552824,65.64664536985981,10.946118158042253,True,False,True,False,True,12.490026627518283,51.43019999999999,,0.0,0.0,0.0,0.0,1.0074409952331123,0.8860597604929659,False,False,False,False,0.3090037463412982,0.3243200620472332,False,False,False,False,72951.0,49035.943815313156,False,False,False,False,4707.962033324712,False,False,False,False
2024-02-12 20:00:00+00:00,52.76,52.91,52.745,52.825,1975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6683976873601715,51.613099237510966,1.8131432609759985,64.38299644852208,10.946118158042253,True,False,True,False,False,12.889072869046359,51.4575,,0.0,0.0,0.0,0.0,0.9924462521789656,0.8973852411388729,False,False,False,False,0.275294625854924,0.29980734395107855,False,False,False,False,74926.0,49437.34003523078,False,False,False,False,4665.590528932081,False,False,False,False
2024-02-13 16:00:00+00:00,51.985,52.25,51.34,51.405,5018.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.6638242467932212,51.60863205768977,-0.30675598047746094,54.7775924846423,11.94427455834515,False,False,True,False,False,1.9400516735819622,51.466300000000004,,0.0,0.0,0.0,0.0,0.9684042431846697,0.9081783962586973,False,False,False,False,0.055314550244138096,0.17756094709760833,False,False,False,False,69908.0,49754.71460832798,False,False,False,False,4671.0542416618155,False,False,False,False
2024-02-13 20:00:00+00:00,51.4,51.87,51.315,51.83,3844.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.6633506132023943,51.610914691582806,0.3302707558519239,51.06273450807492,8.636611090803576,False,True,False,False,False,4.6178475457124755,51.4838,,0.0,0.0,0.0,0.0,0.9704617473970119,0.9146672702580354,False,False,False,False,0.013428026317451849,0.0954944867075301,False,False,False,False,73752.0,50126.765544632966,False,False,False,False,4658.231695279462,False,False,False,False
2024-02-14 16:00:00+00:00,51.975,52.63,51.925,52.6,4243.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6738148621605377,51.65043630176496,1.4092353130804107,52.40577414638287,8.636611090803576,False,False,False,False,False,9.084299804495785,51.5114,,0.0,0.0,0.0,0.0,0.9889112903225804,0.8951612903225806,False,False,False,False,0.1561873269700387,0.1258409068387844,False,False,False,False,77995.0,50558.83119510377,False,False,False,False,4651.793994577454,False,False,False,False
2024-02-14 20:00:00+00:00,52.6,52.65,52.48,52.575,3410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.682788347826677,51.67335802777185,1.3205292314933201,53.165780016313626,8.636611090803576,False,False,True,False,False,8.907888605152962,51.539300000000004,,0.0,0.0,0.0,0.0,1.0016825574873807,0.8918676388109928,False,False,False,False,0.2176941665392861,0.17176753668903527,False,False,False,False,74585.0,50931.32993626495,False,False,False,False,4632.541374506485,False,False,False,False
2024-02-15 16:00:00+00:00,53.25,53.7,53.11,53.675,3778.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7249549535554876,51.724289537635386,2.690802308195147,57.71019886972077,8.636611090803576,False,False,True,False,True,14.597621534426526,51.595200000000006,,0.0,0.0,0.0,0.0,0.9999999999999999,0.8864115363283418,False,False,False,False,0.34282823310150634,0.25729788489527083,False,False,False,False,78363.0,51356.62714655541,False,False,False,False,4619.292671025764,False,False,False,False
2024-02-15 20:00:00+00:00,53.68,53.69,53.35,53.485,2819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7589232118214563,51.75520148432852,2.2792800229681562,59.640310371123704,2.1814308457015983,True,False,True,False,True,13.258458559054688,51.645199999999996,,0.0,0.0,0.0,0.0,1.0046563192904654,0.8876940133037696,False,False,False,False,0.34282823378426325,0.30006305933976707,False,False,False,False,75544.0,51731.62517529098,False,False,False,False,4591.381156746294,False,False,False,False
2024-02-16 16:00:00+00:00,53.95,54.11,53.815,53.97,16751.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.807992312201378,51.9339458428822,2.519892982113356,62.43804005825729,5.048883365250646,True,False,True,False,True,15.572065869547561,51.7057,,0.0,0.0,0.0,0.0,1.0082453825857518,0.8754397537379071,False,False,False,False,0.3428282360481875,0.3214456476939773,False,False,False,False,92295.0,52360.51470745701,False,False,False,False,4779.902379122321,False,False,False,False
2024-02-16 20:00:00+00:00,53.97,53.98,53.8,53.95,4993.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8525031874923615,51.97397837194957,2.3179052665631676,64.17328297728713,6.950790872843655,True,False,True,False,True,15.429477408263612,51.764399999999995,,0.0,0.0,0.0,0.0,1.0031847133757958,0.8806281572589504,False,False,False,False,0.32956949491445503,0.32550757130421615,False,False,False,False,87302.0,52902.243161604965,False,False,False,False,4783.206218205695,False,False,False,False
2024-02-19 16:00:00+00:00,53.95,53.95,53.95,53.95,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8938447776244139,51.97397837194957,2.21069885679943,65.33011158997368,8.38750164511972,True,False,True,False,True,15.429477408263612,51.823100000000004,,0.0,0.0,0.0,0.0,1.0102626351798718,0.8789450452438756,False,False,False,False,0.3405340694240595,0.3330208203641378,False,False,False,False,87302.0,53435.57272499093,False,False,False,False,4709.047982264521,False,False,False,False
2024-02-19 20:00:00+00:00,53.95,53.95,53.95,53.95,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9324432306464183,51.97397837194957,2.1191870594422686,66.10133066509805,9.5384277926631,True,False,True,False,True,15.429477408263612,51.881800000000005,,0.0,0.0,0.0,0.0,1.0091936198493576,0.8784891448825877,False,False,False,False,0.3405340694240595,0.33677744489409867,False,False,False,False,87302.0,53960.633612975565,False,False,False,False,4636.039486415459,False,False,False,False
2024-02-20 16:00:00+00:00,54.265,54.35,54.145,54.24,3903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9778886154077546,52.01021323237668,2.2802052631460072,67.75614156505667,11.533286243871416,True,False,True,False,True,16.84007685070275,51.956100000000006,,0.0,0.0,0.0,0.0,1.0077588117933938,0.8821769009088896,False,False,False,False,0.34282823726061457,0.3398028410773566,False,False,False,False,91205.0,54538.0656499837,False,False,False,False,4624.6745331377,False,False,False,False
2024-02-20 20:00:00+00:00,54.225,54.31,54.05,54.31,3787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0226767254047762,52.04302944474638,2.2167029902400026,69.12860634585672,13.23504919223869,True,False,True,False,True,17.177321038173247,52.028400000000005,,0.0,0.0,0.0,0.0,1.0019907100199068,0.8821057288210574,False,False,False,False,0.3312923290249012,0.3355475850511289,False,False,False,False,94992.0,55165.2584306041,False,False,False,False,4611.687331073549,False,False,False,False
2024-02-21 16:00:00+00:00,53.675,53.75,53.43,53.6,5936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0447586600060363,52.07330656129588,1.4612881396889315,64.25545554823348,13.23504919223869,True,False,True,False,False,11.958562151718318,52.1009,,0.0,0.0,0.0,0.0,0.9883922759817744,0.8818615751789978,False,False,False,False,0.2336515044549261,0.2845995447530275,False,False,False,False,89056.0,55690.69628439318,False,False,False,False,4632.21931043675,False,False,False,False
2024-02-21 20:00:00+00:00,53.6,53.845,53.52,53.74,2457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0691911230727686,52.086652070353615,1.5463539623250881,61.77802183328761,17.748895218454848,True,False,True,False,False,12.668619630947987,52.174699999999994,,0.0,0.0,0.0,0.0,0.9904125821393943,0.8806420338252722,False,False,False,False,0.24863015877797415,0.2666148517655008,False,False,False,False,91513.0,56246.08083812352,False,False,False,False,4598.494980042381,False,False,False,False
2024-02-22 16:00:00+00:00,54.355,54.76,54.285,54.605,3350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1173040348563397,52.11742440676654,2.2264088516903144,63.885879112435056,17.748895218454848,True,False,True,False,False,16.80139648248562,52.2612,,0.0,0.0,0.0,0.0,0.9951999999999996,0.8733866666666669,False,False,False,False,0.34282823828784686,0.3047215450266738,False,False,False,False,94863.0,56844.79276311385,False,False,False,False,4579.138468723894,False,False,False,False
2024-02-22 20:00:00+00:00,54.6,54.795,54.57,54.75,3573.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1647867144203012,52.151423946818234,2.2309458212485214,65.79030829723335,17.748895218454848,True,False,True,False,True,17.45403976439823,52.34759999999999,,0.0,0.0,0.0,0.0,0.9998938428874733,0.8707006369426752,False,False,False,False,0.3428282388308048,0.3237748919287393,False,False,False,False,98436.0,57489.617681515185,False,False,False,False,4563.539422697167,False,False,False,False
2024-02-23 16:00:00+00:00,55.27,55.3,55.105,55.26,10688.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.226259235117788,52.2684855348664,2.4395449016506277,68.64751564944287,12.716194016882305,True,False,True,False,True,19.680513352134057,52.431900000000006,,0.0,0.0,0.0,0.0,1.009102455546147,0.8660033869602032,False,False,False,False,0.34282824036783394,0.33330156614828665,False,False,False,False,109124.0,58290.150740716505,False,False,False,False,4658.492299864652,False,True,False,False
2024-02-23 20:00:00+00:00,55.255,55.32,55.105,55.135,3938.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2771356182439426,52.51346959890329,2.0526640739229416,69.52589261051602,13.733522871138739,True,False,True,False,True,18.77312157200495,52.51509999999999,,0.0,0.0,0.0,0.0,1.0070802071224767,0.8653703899397654,False,False,False,False,0.3428282403944266,0.33806490327135663,False,False,False,False,105186.0,59017.218171092994,False,False,False,False,4647.321876610936,False,False,False,False
2024-02-26 16:00:00+00:00,54.87,55.02,54.62,54.68,7959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3105820280517364,52.55173640614938,1.6239072017601357,66.66648111415168,13.733522871138739,True,False,True,False,False,15.54984726183606,52.5895,,0.0,0.0,0.0,0.0,1.0079804213662478,0.8663545435198979,False,False,False,False,0.28872481185479043,0.3133948575630735,False,False,False,False,97227.0,59609.61788937062,False,False,False,False,4698.665723485185,False,False,False,False
2024-02-26 20:00:00+00:00,54.68,54.92,54.68,54.78,6097.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3450325927930615,52.59120989263962,1.6273138056938794,65.21070908906042,13.733522871138739,True,False,True,False,False,16.0046251972877,52.668,,0.0,0.0,0.0,0.0,1.0064776468089622,0.8655622809812042,False,False,False,False,0.28601389536603516,0.29970437646455433,False,False,False,False,103324.0,60287.360247674944,False,False,False,False,4720.345324671461,False,False,False,False
2024-02-27 16:00:00+00:00,53.92,53.96,53.6,53.79,7037.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3562137378387866,52.59198294781047,0.8833541637018397,58.462806003161226,14.493892047221962,False,True,True,False,False,9.476458597811742,52.72339999999999,,0.0,0.0,0.0,0.0,0.9993757802746563,0.8698501872659177,False,False,False,False,0.15218636422330192,0.22594537034392814,False,False,False,False,96287.0,60845.494197323394,False,False,False,False,4756.26245142074,False,False,False,False
2024-02-27 20:00:00+00:00,53.79,53.925,53.775,53.87,2074.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.367069671409046,52.595124579303544,0.9325606787709895,54.41671834649428,10.854578645192689,False,True,True,False,False,9.861752865750837,52.783500000000004,,0.0,0.0,0.0,0.0,1.004897874114214,0.8690079199666529,False,False,False,False,0.1611487053465339,0.19354703784523103,False,False,False,False,98361.0,61427.1299462021,False,False,False,False,4714.676987057627,False,False,False,False
2024-02-28 16:00:00+00:00,54.015,54.235,53.69,53.75,3108.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3751883147048813,52.60129257692648,0.8353091796886253,51.10223169082652,7.874361766111875,False,True,False,False,False,9.104778728075921,52.834900000000005,,0.0,0.0,0.0,0.0,1.0021849963583391,0.8711892623036105,False,False,False,False,0.17560705973075852,0.18457704878799477,False,False,False,False,95253.0,61951.56204005943,False,False,False,False,4689.767266328052,False,False,False,False
2024-02-28 20:00:00+00:00,53.75,53.855,53.65,53.845,3120.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3853092541846679,52.60634582419561,0.89413549506201,49.52870853846423,6.401238382990044,False,True,False,False,False,9.576212844073854,52.889300000000006,,0.0,0.0,0.0,0.0,0.9996874348822666,0.8789331110648052,False,False,False,False,0.14867214926668032,0.16662459902733756,False,False,False,False,98373.0,62516.235496802685,False,False,False,False,4665.4297893307175,False,False,False,False
2024-02-29 16:00:00+00:00,53.74,53.765,53.31,53.34,3402.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.3884795235751006,52.607136508109896,0.5278172846244844,45.84376732361223,2.874145948156105,False,True,False,True,False,6.416684911973544,52.9317,,0.0,0.0,0.0,0.0,0.9909365558912383,0.8875924575476613,False,False,False,False,0.12131575285128732,0.14397017593931244,False,False,False,False,94971.0,63019.410140263106,False,False,False,False,4645.841730581404,False,False,False,False
2024-02-29 20:00:00+00:00,53.34,53.43,53.11,53.115,3579.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.3839985093466773,52.60456904238057,0.36880889261967853,42.37746015192433,-0.42572243213319183,False,True,False,True,False,5.0569998081127565,52.968599999999995,,0.0,0.0,0.0,0.0,0.9803921568627446,0.8959435626102292,False,False,False,False,0.08752522344671972,0.11574769969301607,False,False,False,False,91392.0,63459.29525436755,False,False,False,False,4629.301548711924,False,False,False,False
2024-03-01 16:00:00+00:00,53.65,53.835,53.47,53.54,9123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3830424159526977,52.61857603017608,0.6662297259981027,43.150661998565965,-0.42572243213319183,False,True,False,True,False,7.238174053775083,53.0124,,0.0,0.0,0.0,0.0,0.9796212433100038,0.8882256072457801,False,False,False,False,0.13592320269780556,0.1258354511954108,False,False,False,False,100515.0,64033.80230468743,False,False,False,False,4698.971292142746,False,False,False,False
2024-03-01 20:00:00+00:00,53.54,53.56,53.435,53.51,5613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3840966351723591,52.625371093099076,0.6391381095950431,43.49846481700394,-0.42572243213319183,False,True,False,True,False,7.053862998937877,53.0545,,0.0,0.0,0.0,0.0,0.9791087784295561,0.892147782237316,False,False,False,False,0.1162472647648016,0.1210413579801062,False,False,False,False,94902.0,64512.37901314189,False,False,False,False,4713.142279861463,False,False,False,False
2024-03-04 16:00:00+00:00,53.495,53.55,53.105,53.33,2256.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.3821542722982785,52.67343568636306,0.4750296886505955,42.69032939472263,-0.9246010435333005,False,True,False,True,False,5.943197057965545,53.093500000000006,,0.0,0.0,0.0,0.0,0.9716719696192134,0.8973622087652675,False,False,False,False,0.09476920226132789,0.10790528012071704,False,False,False,False,92646.0,64948.55918348077,False,False,False,False,4675.0470507163245,False,False,False,False
2024-03-04 20:00:00+00:00,53.33,53.38,53.23,53.24,1668.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.374807970210715,52.67284285532276,0.41253553730148335,41.62863667899641,-2.386538305445626,False,True,False,True,False,5.3880350166669295,53.123599999999996,,0.0,0.0,0.0,0.0,0.9732005339357219,0.8988602525926687,False,False,False,False,0.09193346241432511,0.09991937126752107,False,False,False,False,90978.0,65352.116405442306,False,False,False,False,4628.426166209094,False,False,False,False
2024-03-05 16:00:00+00:00,53.64,53.885,53.5,53.515,5440.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.3708199361321125,52.695040591658106,0.5981525266224834,43.26110984609097,-2.386538305445626,False,True,False,True,False,6.845499755008287,53.153800000000004,,0.0,0.0,0.0,0.0,0.9812576812781644,0.8877509217533798,False,False,False,False,0.1410172853741524,0.12046832832083673,False,False,False,False,96418.0,65833.75801155948,False,False,False,False,4641.008706267868,False,False,False,False
2024-03-05 20:00:00+00:00,53.51,53.71,53.43,53.68,3160.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3672365533413537,52.70219641103065,0.7151678227002655,45.64433359257594,-2.386538305445626,False,True,False,True,True,7.70808539338563,53.19,,0.0,0.0,0.0,0.0,0.9819203268641469,0.8820224719101123,False,False,False,False,0.12543845972962278,0.12295339402522976,False,False,False,False,99578.0,66356.92455401592,False,False,False,False,4618.047330976892,False,False,False,False
2024-03-06 16:00:00+00:00,54.395,54.46,54.045,54.26,9663.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.372115769417667,52.76078679676616,1.092628797546806,50.92212310349953,-4.71135464950418,False,True,True,False,True,10.630268055889974,53.227000000000004,,0.0,0.0,0.0,0.0,0.9899553571428568,0.8770292207792206,False,False,False,False,0.21323074794247732,0.16809207098385354,False,False,False,False,109241.0,67021.79394077536,False,False,False,False,4696.263651426862,False,False,False,False
2024-03-06 20:00:00+00:00,54.265,54.285,54.12,54.255,10046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.375515258085194,52.80385170691019,1.05498523884781,54.39639147465837,-1.475274404044896,False,True,True,False,True,10.597570006497609,53.275299999999994,,0.0,0.0,0.0,0.0,0.9851941993712602,0.8806409086299564,False,False,False,False,0.20670420539700599,0.18739813819042977,False,False,False,False,99195.0,67520.6033370424,False,False,False,False,4779.20530024195,False,False,False,False
2024-03-07 16:00:00+00:00,54.89,55.3,54.84,55.245,12893.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3982610661135357,52.90323665248199,1.6747683277965617,60.89781640628034,4.458434269115294,True,False,True,False,True,15.210319691225312,53.3438,,0.0,0.0,0.0,0.0,0.9856713426853704,0.8778557114228458,False,False,False,False,0.32297662640596125,0.2551873822981955,False,False,False,False,112088.0,68211.57072716576,False,False,False,False,4905.000566904865,False,False,False,False
2024-03-07 20:00:00+00:00,55.205,55.24,55.125,55.13,3961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4067122617604995,52.93060626322564,1.5634993712373144,64.22904668292963,7.350778398170718,True,False,True,False,True,14.45090509017163,53.40689999999999,,0.0,0.0,0.0,0.0,0.9878842495243814,0.8789426254130371,False,False,False,False,0.3386277560804713,0.29690756918933336,False,False,False,False,108127.0,68830.41459186086,False,False,False,False,4890.364899200914,False,False,False,False
2024-03-08 16:00:00+00:00,55.33,55.33,54.89,55.12,5500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4156221756330667,53.099556572348014,1.427247652961102,66.35611111963814,9.259379988138662,True,False,True,False,True,14.38413848975378,53.477700000000006,,0.0,0.0,0.0,0.0,0.9818364274962366,0.8849974912192677,False,False,False,False,0.32852360979208917,0.31271558949071127,False,False,False,False,102627.0,69354.3926602041,False,False,False,False,4899.8166061900465,False,False,False,False
