date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_546,aVWAP_peak_490,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_383,aVWAP_valley_596,aVWAP_valley_587,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_483,aVWAP_valley_451,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_253,aVWAP_valley_210,aVWAP_OB_bull_596,aVWAP_OB_bull_555,aVWAP_OB_bull_253,aVWAP_OB_bull_210,aVWAP_OB_bear_546,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 16:00:00+00:00,38.23,39.6,37.96,39.525,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.992344912567172,44.24300823491234,-1.1817636848111275,28.47736790274307,-27.326906378186056,False,True,False,True,True,0.0,42.847,,0.0,0.0,0.0,0.0,0.9085593689454748,1.013319955715472,False,False,False,False,-0.2788886583170054,-0.3103509186419921,False,False,False,False,-28797.0,-5296.624835745858,False,False,False,False,1526.8472877448642,False,False,False,False
2024-03-05 20:00:00+00:00,39.52,40.24,39.52,40.01,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9935579690612153,44.23494074206107,-1.0579390044647954,35.580227981192664,-21.138165676012303,False,False,False,True,True,0.0,42.618,,0.0,0.0,0.0,0.0,0.9240720882770074,1.0048427825244732,False,False,False,False,-0.2392759553947546,-0.27481343701837335,False,False,False,False,-26962.0,-5632.522125114139,False,False,False,False,1531.6248491751762,False,False,False,False
2024-03-06 16:00:00+00:00,39.27,40.325,37.665,39.47,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9965521773531743,44.1606389113773,-1.1736713805357604,38.89103538686621,-18.474739665434456,False,False,False,True,True,0.0,42.3874,,0.0,0.0,0.0,0.0,0.9088113337940569,1.0135798203178992,False,False,False,False,-0.27108246208090264,-0.27294794954963797,False,False,False,False,-29375.0,-6000.622557282912,False,False,False,False,1545.289580195716,False,False,False,False
2024-03-06 20:00:00+00:00,39.47,39.77,38.76,39.51,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.993928885940014,44.148364408211286,-1.1613537798682159,41.227229781823155,-16.491857800742423,True,False,False,True,True,0.0,42.203900000000004,,0.0,0.0,0.0,0.0,0.9154458653614149,1.0159939333356314,False,False,False,False,-0.2613246900896812,-0.2671363198196596,False,False,False,False,-28938.0,-6356.240812208757,False,False,False,False,1528.1067960066352,False,False,False,False
2024-03-07 16:00:00+00:00,40.3,40.34,39.21,39.48,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9869063849710122,44.1321351026485,-1.1668533578277949,42.693557388581695,-15.089519470726657,True,False,False,True,True,0.0,42.0841,,0.0,0.0,0.0,0.0,0.9196437817127475,1.0155327741534639,False,False,False,False,-0.24302369340633337,-0.25508000661299646,False,False,False,False,-29655.0,-6717.461884887691,False,False,False,False,1515.5314968437417,False,False,False,False
2024-03-07 20:00:00+00:00,39.36,39.94,39.36,39.81,859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9949577589125527,44.11242450146285,-1.0769637030239805,44.91540665936294,-12.819485189766581,True,False,False,True,True,0.0,41.9749,,0.0,0.0,0.0,0.0,0.9184700206753965,1.0137491385251551,False,False,False,False,-0.24749404216207455,-0.2512870243875355,False,False,False,False,-28796.0,-7059.76480140106,False,False,False,False,1505.3527139469395,False,False,False,False
2024-03-08 16:00:00+00:00,40.77,40.77,39.665,39.74,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.002670795293513,43.78168153572031,-1.0097461775953858,46.13143483004257,-11.384825755675273,True,False,False,True,True,0.0,41.8771,,0.0,0.0,0.0,0.0,0.9218347362996051,1.009345473286377,False,False,False,False,-0.22727364447609355,-0.2392803344318145,False,False,False,False,-29932.0,-7414.373099053757,False,False,False,False,1499.6263152810955,False,False,False,False
2024-03-08 20:00:00+00:00,39.74,40.04,39.61,39.81,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.01687250266956,43.73426244682786,-0.9769447360402521,47.24749498974087,-9.939797179934622,True,False,False,False,True,0.0,41.784099999999995,,0.0,0.0,0.0,0.0,0.9219592621852781,1.011884725036925,False,False,False,False,-0.24123822729314648,-0.2402592808624805,False,False,False,False,-28197.0,-7736.584368835869,False,False,False,False,1503.275519695342,False,False,False,False
2024-03-11 16:00:00+00:00,39.67,39.935,39.46,39.66,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.025272424332322,43.688043146993515,-1.0006883317125188,47.31252583719539,-9.383237944171434,True,False,False,True,True,0.0,41.7047,,0.0,0.0,0.0,0.0,0.9236421067087827,1.0101970747785483,False,False,False,False,-0.24579417652344804,-0.24302672869296427,False,False,False,False,-29918.0,-8080.482285598104,False,False,False,False,1506.6510930333986,False,False,False,False
2024-03-12 16:00:00+00:00,39.43,39.75,38.73,38.93,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.0503494377112315,43.63133365960447,-1.160722977586126,44.44701289514718,-9.383237944171434,True,False,False,True,True,0.0,41.6083,,0.0,0.0,0.0,0.0,0.9209589041095892,1.0113698630136985,False,False,False,False,-0.26222611958472847,-0.2526264241388464,False,False,False,False,-31398.0,-8441.99418814697,False,False,False,False,1506.2378977925707,False,False,False,False
2024-03-13 16:00:00+00:00,39.07,39.2,38.42,38.71,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.077387183386362,43.548941101147825,-1.186774981994468,41.77909687713526,-9.383237944171434,True,False,False,True,False,0.0,41.5101,,0.0,0.0,0.0,0.0,0.9194457982315675,1.0308431386200654,False,False,False,False,-0.2777974506221278,-0.2652119373804871,False,False,False,False,-33398.0,-8828.909006935388,False,False,False,False,1513.8931241833836,False,False,False,False
2024-03-14 16:00:00+00:00,37.895,37.895,36.73,37.135,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.142486586232628,43.39017646034162,-1.510005242052063,36.100866921613324,-7.473085428937317,False,True,False,True,False,0.0,41.3834,,0.0,0.0,0.0,0.0,0.8876580080566748,1.0433393526878731,False,False,False,False,-0.33312234712027466,-0.2991671422503809,False,False,False,False,-35897.0,-9248.569332409257,False,False,False,False,1529.166099002246,False,False,False,False
2024-03-15 16:00:00+00:00,37.68,37.98,37.05,37.275,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.1987333332332195,43.26793663271041,-1.427320136117235,33.095607828003736,-10.303855912159847,False,True,False,True,False,0.0,41.301899999999996,,0.0,0.0,0.0,0.0,0.8796787660086326,1.0584801528337933,False,False,False,False,-0.3255319267773725,-0.3123495345138767,False,False,False,False,-33520.0,-9624.870583069578,False,False,False,False,1542.310810645622,False,False,False,False
2024-03-18 16:00:00+00:00,37.865,37.865,36.74,36.88,3952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.2338588472856395,43.07491804402259,-1.4631848314910634,30.280868947998798,-12.989469643910034,False,True,False,True,False,0.0,41.218500000000006,,0.0,0.0,0.0,0.0,0.874348334929248,1.0589424406851793,False,False,False,False,-0.3334981372999656,-0.32292383590692114,False,False,False,False,-37472.0,-10056.609023642142,False,False,False,False,1579.6703329611937,False,False,False,False
2024-03-19 16:00:00+00:00,36.745,36.82,35.96,36.11,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.266438188913555,42.51580871920472,-1.5014418199823856,27.051713682399107,-16.08225574439036,False,True,False,True,False,0.0,41.1091,,0.0,0.0,0.0,0.0,0.8686175508462526,1.0642156165552552,False,False,False,False,-0.34282825441539394,-0.33287604516115754,False,False,False,False,-38915.0,-10504.02593800428,False,False,False,False,1577.5514130703223,False,False,False,False
2024-03-20 16:00:00+00:00,36.225,39.02,36.225,38.62,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.240927564059986,42.53443801111375,-0.9230145886685047,34.8627020369908,-22.59706241442688,False,True,False,True,True,0.0,41.0443,,0.0,0.0,0.0,0.0,0.8657425324561095,1.053477817260669,False,False,False,False,-0.2983856731827882,-0.31563085917197287,False,False,False,False,-37826.0,-10927.622435089486,False,False,False,False,1569.976972557604,False,False,False,False
2024-03-21 16:00:00+00:00,39.35,39.62,39.03,39.1,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.201519734700915,42.576927229325726,-0.827540377975454,41.30656237909406,-16.879187210529807,True,False,False,True,True,0.0,40.98479999999999,,0.0,0.0,0.0,0.0,0.877432726761751,1.0473547389868614,False,False,False,False,-0.23879002192864904,-0.27721044055031097,False,False,False,False,-35840.0,-11313.860846948563,False,False,False,False,1576.4269419753157,False,False,False,False
2024-03-22 16:00:00+00:00,37.15,37.72,37.15,37.27,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.157106271139785,42.499848082440074,-1.258050129424804,41.2093650277163,-16.879187210529807,True,False,False,True,True,0.0,40.8804,,0.0,0.0,0.0,0.0,0.8740406320541761,1.0474387914568501,False,False,False,False,-0.30506941979671726,-0.29113993017351414,False,False,False,False,-37686.0,-11722.731221414477,False,False,False,False,1580.6063692315124,False,False,False,False
2024-03-25 16:00:00+00:00,37.275,37.295,36.61,36.655,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.110474954473211,42.449628873142956,-1.4097224620811688,39.99340264982561,-16.879187210529807,True,False,False,True,True,0.0,40.7211,,0.0,0.0,0.0,0.0,0.8690897620132488,1.0570957905436191,False,False,False,False,-0.3223928344043296,-0.30676638228892184,False,False,False,False,-38718.0,-12141.262520307275,False,False,False,False,1572.1008441271479,False,False,False,False
2024-03-26 16:00:00+00:00,36.515,36.79,36.0,36.22,1919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.0694264188431495,42.34677287945053,-1.5055617791935023,38.396549789651914,-16.879187210529807,False,False,False,True,True,0.0,40.5681,,0.0,0.0,0.0,0.0,0.862556422548025,1.0627733650582596,False,False,False,False,-0.3426454095991003,-0.32470589594401106,False,False,False,False,-40637.0,-12583.056899837393,False,False,False,False,1577.4791256135486,False,False,False,False
2024-03-27 16:00:00+00:00,36.965,37.9,36.87,37.82,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.998347797291816,42.2783198313113,-1.1150405260720528,41.78671143181141,-16.047924681937012,True,False,False,True,True,0.0,40.5045,,0.0,0.0,0.0,0.0,0.8660542094743856,1.0594691258459272,False,False,False,False,-0.30685620429382776,-0.31578105011891944,False,False,False,False,-38240.0,-12980.838963405804,False,False,False,False,1590.184875604036,False,False,False,False
2024-03-28 16:00:00+00:00,38.385,38.385,37.99,38.32,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.917438187764444,42.2468993791035,-1.002415147574915,45.20588689816609,-12.57016346432794,True,False,False,True,True,0.0,40.4457,,0.0,0.0,0.0,0.0,0.8775682521812554,1.0444342808893892,False,False,False,False,-0.27839832512801493,-0.2970896876234672,False,False,False,False,-36431.0,-13344.407351570055,False,False,False,False,1593.5773581528106,False,False,False,False
2024-03-29 16:00:00+00:00,38.32,38.32,38.32,38.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8283736379449618,42.2468993791035,-1.0257356649262241,47.485337209069215,-10.17012128921256,True,False,False,False,True,0.0,40.353699999999996,,0.0,0.0,0.0,0.0,0.8812146892655369,1.0396186440677966,False,False,False,False,-0.2737427919993538,-0.2854162398114105,False,False,False,False,-36431.0,-13702.33902053796,False,False,False,False,1568.870732445015,False,False,False,False
2024-04-01 16:00:00+00:00,36.8,36.8,36.04,36.49,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6900338141472075,42.21738003763797,-1.5521212883415294,44.86777194954922,-10.17012128921256,True,False,False,True,True,0.0,40.220299999999995,,0.0,0.0,0.0,0.0,0.8761061946902656,1.0394397602954497,False,False,False,False,-0.3417315159693394,-0.31357387789037494,False,False,False,False,-37108.0,-14065.217485335821,False,False,False,False,1555.043279228813,False,False,False,False
2024-04-02 16:00:00+00:00,35.225,35.41,35.025,35.03,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.530326054921033,42.11819482495229,-2.007801748246973,40.79353520918151,-10.17012128921256,True,False,False,True,False,0.0,39.9961,44.152425,0.0,0.0,0.0,0.0,0.8678717527359185,1.0507674556833677,False,False,False,False,-0.34282825441539394,-0.32820106615288447,False,False,False,False,-38777.0,-14448.345896415885,False,False,False,False,1556.8100500934825,False,False,False,False
2024-04-03 16:00:00+00:00,35.0,35.205,34.905,34.97,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.4061937516638916,42.057895336623474,-2.0808843692937637,37.98939510144162,-4.452572160449307,True,False,False,True,False,0.0,39.7869,44.164325,0.0,0.0,0.0,0.0,0.8704365496461357,1.0443907224441171,False,False,False,False,-0.34282825441539394,-0.33551466028413923,False,False,False,False,-39818.0,-14841.67386701409,False,False,False,False,1548.8129950532734,False,False,False,False
2024-04-04 16:00:00+00:00,35.915,36.84,35.37,35.57,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.253247790929775,41.963199737461196,-1.9651745419718014,37.99923903286069,-4.746629064105825,True,False,False,True,False,0.0,39.5946,44.166225,0.0,0.0,0.0,0.0,0.8712131691796929,1.029257158666482,False,False,False,False,-0.3072114075819982,-0.32136303393306875,False,False,False,False,-37639.0,-15195.120783804568,False,False,False,False,1558.5833362152382,False,False,False,False
2024-04-05 16:00:00+00:00,35.51,35.68,35.06,35.22,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.1072204490378863,41.806806404913175,-2.119838779688999,37.34836321443885,-5.817079111255204,False,False,False,True,False,0.0,39.4032,44.15545,0.0,0.0,0.0,0.0,0.869628099173554,1.0371212121212123,False,False,False,False,-0.3320587346833875,-0.32671088430822814,False,False,False,False,-40943.0,-15594.312709637055,False,False,False,False,1585.6440596847692,False,False,False,False
2024-04-08 16:00:00+00:00,36.45,37.21,36.45,37.005,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9988672516123627,41.786867362092266,-1.5945578649809384,41.80418255657912,-5.817079111255204,True,False,False,True,True,0.0,39.2475,44.154275,0.0,0.0,0.0,0.0,0.8706275631526349,1.0354275080125441,False,False,False,False,-0.2830574846103238,-0.304884184459276,False,False,False,False,-40207.0,-15975.904760650434,False,False,False,False,1572.4712835656253,False,False,False,False
2024-04-09 16:00:00+00:00,37.255,37.69,37.08,37.22,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.97165222644832,41.77434562778444,-1.5325971145781543,45.26993874982425,-11.483687630203846,True,False,False,True,True,0.0,39.0961,44.15405,0.0,0.0,0.0,0.0,0.8687695641704792,1.0336417735887997,False,False,False,False,-0.264783606831628,-0.28483389564545203,False,False,False,False,-39636.0,-16342.727942655853,False,False,False,False,1556.9445969987164,False,False,False,False
2024-04-10 16:00:00+00:00,34.965,35.155,34.5,34.865,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.9916659434364368,41.738888577373,-2.2976791885651395,42.867552564488065,-11.483687630203846,True,False,False,True,True,0.0,38.8962,44.146425,0.0,0.0,0.0,0.0,0.864936386768448,1.0385411365564037,False,False,False,False,-0.34282825441539394,-0.31383107503042296,False,False,False,False,-40357.0,-16715.042238118553,False,False,False,False,1543.984215649899,False,False,False,False
2024-04-11 16:00:00+00:00,35.005,35.38,34.71,34.9,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.017601768363869,41.6919722494499,-2.2507848188107595,41.359034803713634,-11.483687630203846,True,False,False,True,False,0.0,38.7224,44.1385,0.0,0.0,0.0,0.0,0.8645572193238026,1.0372992750186327,False,False,False,False,-0.3354328185826284,-0.3246319468065257,False,False,False,False,-39346.0,-17065.909800318266,False,False,False,False,1535.7208944770323,False,False,False,False
2024-04-12 16:00:00+00:00,34.48,34.82,34.48,34.505,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.0505866176379968,41.679989377096085,-2.3520031641165207,39.66143576125609,-11.483687630203846,True,False,False,True,False,0.0,38.5579,44.137874999999994,0.0,0.0,0.0,0.0,0.8633942806743784,1.0405712541130974,False,False,False,False,-0.34282825441539394,-0.3337301006109598,False,False,False,False,-39586.0,-17415.05848558465,False,False,False,False,1515.6321984386286,False,False,False,False
2024-04-15 16:00:00+00:00,34.09,34.18,33.24,33.24,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.125867120056862,41.59731152514848,-2.6735978223528734,36.55662894098113,-7.08013616018998,False,False,False,True,False,0.0,38.3716,44.131025,0.0,0.0,0.0,0.0,0.8571909960911176,1.040773689176439,False,False,False,False,-0.34282825441539394,-0.3382791775131769,False,False,False,False,-40967.0,-17780.204865653104,False,False,False,False,1513.5448775326033,False,False,False,False
2024-04-16 16:00:00+00:00,33.12,33.38,32.9,33.04,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.1970601036431336,41.52929625161587,-2.65534459046988,34.20137963064363,-9.493197006632577,False,True,False,True,False,0.0,38.1944,44.127825,0.0,0.0,0.0,0.0,0.8598615916955017,1.0447113101295882,False,False,False,False,-0.34282825441539394,-0.3405537159642854,False,False,False,False,-42055.0,-18156.558278588716,False,False,False,False,1506.947282532098,False,False,False,False
2024-04-17 16:00:00+00:00,32.9,33.25,32.59,32.67,1039.0,,,,,,,,,,,,,,,,,,,,,,,32.836666666666666,,,,32.836666666666666,,,32.836666666666666,"rgba(255, 26, 202, 1.0)",3.2730231596497985,40.88818855390618,-2.510886160300038,32.08603642502687,-11.686222209303878,False,True,False,True,False,0.0,38.0003,44.122825000000006,0.0,0.0,0.0,0.0,0.8547098259632967,1.0456084512764947,True,False,False,False,-0.34282825441539394,-0.34169098518983965,False,False,False,False,-43094.0,-18543.185282021448,False,False,False,False,1499.6922859036931,False,False,False,False
2024-04-18 16:00:00+00:00,33.44,33.44,32.625,33.25,3240.0,,,,,,,,,,,,,,,,,,,,,,,33.03984497935655,,,,33.03984497935655,,,33.03984497935655,"rgba(255, 26, 202, 1.0)",3.327616606413611,40.72721598818251,-2.2470184737541596,32.818246775014316,-11.686222209303878,False,True,False,True,False,0.0,37.8211,44.117475000000006,0.0,0.0,0.0,0.0,0.8557430043438732,1.0415193453884233,False,False,False,False,-0.3391228903687765,-0.3404069377793081,False,False,False,False,-39854.0,-18873.585510207162,False,False,False,False,1526.6738008509226,False,False,False,False
2024-04-19 16:00:00+00:00,39.44,40.03,38.745,39.04,6023.0,,,,,,,,,,,,,,,,,,,,,,,36.683240632886815,,,,36.683240632886815,,,36.683240632886815,#000000,3.3218523338535513,40.97879398343766,-0.5836484553148523,44.2621598309634,-12.499895029285305,True,False,False,True,True,0.0,37.7623,44.141875,0.0,0.0,0.0,0.0,0.8660676907223136,1.0302064212797477,False,False,False,False,-0.11314069331947003,-0.22677381554938905,False,False,False,False,-33831.0,-19105.48340927372,False,False,False,False,1596.38428455866,False,False,False,False
2024-04-22 16:00:00+00:00,42.55,43.08,42.16,42.38,4456.0,,,,,,,,,,,,,,,,,,,,,,,38.45161844423364,,,,38.45161844423364,,,38.45161844423364,"rgba(38, 166, 154, 0.5)",3.3334132697622993,41.20645404968755,0.35205534247967263,54.574585774167545,-3.434577385077951,True,False,True,False,True,3.714034799503832,37.786500000000004,44.18045,0.0,0.0,0.0,0.0,0.8940721984157903,1.0180496039475393,False,False,False,False,-0.004032610076974421,-0.11540321281318174,False,False,False,False,-29375.0,-19264.700720757846,False,False,False,False,1640.7194119298435,False,False,False,False
2024-04-23 16:00:00+00:00,43.71,43.71,42.72,42.78,2258.0,,,,,,,,,,,,,,,,,,,,,,,39.06447137987776,,,,39.06447137987776,,,39.06447137987776,"rgba(38, 166, 154, 0.5)",3.3459824598497194,41.41569691171871,0.40774364619429754,61.71373523701732,2.5128743464987195,True,False,True,False,True,4.389077628412906,37.8207,44.22045,0.0,0.0,0.0,0.0,0.8981568767675453,0.9917433280239246,False,False,False,False,0.015963675947996792,-0.04971976843259247,False,False,False,False,-27117.0,-19386.441794854625,False,False,False,False,1650.2896536053497,False,False,False,False
2024-04-24 16:00:00+00:00,41.6,42.4,41.29,42.22,3357.0,,,,,,,,,,,,,,,,,,,,,,,39.54323540961076,,,,39.54323540961076,,,39.54323540961076,#000000,3.349525585608954,41.453560191502845,0.22882040722128494,65.25924810338445,5.309183813835098,True,False,True,False,True,3.329447454410918,37.8298,44.2434,0.0,0.0,0.0,0.0,0.8809732076327471,1.0018466323257849,False,False,False,False,-0.03008545011168069,-0.03990260927213658,False,False,False,False,-30474.0,-19558.341922066178,False,False,False,False,1676.7502791308482,False,False,False,False
2024-04-25 16:00:00+00:00,41.505,42.26,41.31,41.39,2238.0,,,,,,,,,,,,,,,,,,,,,,,39.752089469727125,,,,39.752089469727125,,,39.752089469727125,#000000,3.3436259947537716,41.47803121655639,-0.026328069196288988,65.83841588438014,5.748947212933508,True,False,True,False,True,1.7795494833168952,37.822399999999995,44.26335,0.0,0.0,0.0,0.0,0.8846564959673503,1.001133676675412,False,False,False,False,-0.032103694190261566,-0.03600315173119907,False,False,False,False,-32712.0,-19762.274605444996,False,False,False,False,1685.451825190835,False,False,False,False
2024-04-26 16:00:00+00:00,41.17,42.13,41.1,42.085,990.0,,,,,,,,,,,,,,,,,,,,,,,39.83680543197322,,,,39.83680543197322,,,39.83680543197322,#000000,3.3392115849417756,41.49151465527006,0.17773217708224084,66.94138127261239,7.055976004786139,True,False,True,False,True,2.996884105565467,37.8475,44.28522499999999,0.0,0.0,0.0,0.0,0.8776376778710577,1.00897863926615,False,False,False,False,-0.037823527175248485,-0.03691333945322378,False,False,False,False,-31722.0,-19947.69670458538,False,False,False,False,1674.669626350667,False,False,False,False
2024-04-29 16:00:00+00:00,41.06,41.31,40.41,40.47,2400.0,,,,,,,,,,,,,,,,,,,,,,,39.91925099034653,,,,39.91925099034653,,,39.91925099034653,#000000,3.2887314088079074,41.48736643579231,-0.3093492016610394,64.32183052225467,7.055976004786139,True,False,True,False,True,0.038704417238474065,37.838499999999996,44.29885,0.0,0.0,0.0,0.0,0.8787427090084254,1.0018794556059623,False,False,False,False,-0.06326144688793794,-0.05008739317058086,False,False,False,False,-34122.0,-20167.453344824367,False,False,False,False,1685.915058500269,False,False,False,False
2024-04-30 16:00:00+00:00,40.055,40.17,39.73,39.755,997.0,,,,,,,,,,,,,,,,,,,,,,,39.91798614712201,,,,39.91798614712201,,,39.91798614712201,#000000,3.2495129129104168,41.47562870518665,-0.5295035752437038,61.244240878644334,7.055976004786139,True,False,True,False,False,0.0,37.85,44.313674999999996,0.0,0.0,0.0,0.0,0.8727189781021898,1.009254431699687,False,False,False,False,-0.09403382216655766,-0.07206060766856925,False,False,False,False,-35119.0,-20399.26026971081,False,False,False,False,1675.2342048801097,False,False,False,False
2024-05-01 16:00:00+00:00,40.465,41.63,40.26,40.94,1979.0,,,,,,,,,,,,,,,,,,,,,,,39.98801279175438,,,,39.98801279175438,,,39.98801279175438,#000000,3.2491408774384976,41.48284930508714,-0.16707472084593253,60.868062330623964,7.055976004786139,True,False,True,False,False,0.8860244270893496,37.8826,44.335525,0.0,0.0,0.0,0.0,0.8718528812901976,0.993309847774797,False,False,False,False,-0.060394096418002426,-0.06622735204328584,False,False,False,False,-33140.0,-20596.791118242425,False,False,False,False,1679.9437520912709,False,False,False,False
2024-05-02 16:00:00+00:00,42.2,42.6,42.11,42.6,1391.0,,,,,,,,,,,,,,,,,,,,,,,40.10017287934668,,,,40.10017287934668,,,40.10017287934668,#000000,3.26272446399145,41.513303323176984,0.333064188783385,62.610694863747746,7.055976004786139,True,False,True,False,False,3.708717773594163,37.9671,44.360125,0.0,0.0,0.0,0.0,0.8733296841291819,0.9925942621631194,False,False,False,False,-0.012938605446329184,-0.03958297874480751,False,False,False,False,-31749.0,-20769.693581525487,False,False,False,False,1675.4640039968326,False,False,False,False
2024-05-03 16:00:00+00:00,43.09,43.45,42.76,42.8,1254.0,,,,,,,,,,,,,,,,,,,,,,,40.215300423755615,,,,40.215300423755615,,,40.215300423755615,"rgba(38, 166, 154, 0.5)",3.261051945736707,41.547261516364955,0.38415164936970514,63.99755461947425,7.055976004786139,True,False,True,False,False,4.040969384554625,38.063900000000004,44.386125,0.0,0.0,0.0,0.0,0.8726537684088939,0.9879038726858533,False,False,False,False,0.012266397553491789,-0.013658290595657862,False,False,False,False,-30495.0,-20920.47352599796,False,False,False,False,1668.9296783534708,False,False,False,False
2024-05-06 16:00:00+00:00,43.035,43.58,42.885,43.41,1925.0,,,,,,,,,,,,,,,,,,,,,,,40.3918290259437,,,,40.3918290259437,,,40.3918290259437,"rgba(38, 166, 154, 0.5)",3.2649742862831945,41.601636791640374,0.5538675192502789,65.63070585029347,8.244243252616911,True,False,True,False,True,5.055483526592319,38.1879,44.413025,0.0,0.0,0.0,0.0,0.8791528105123816,0.9852774997578533,False,False,False,False,0.016551916955746433,0.0014468131800442858,False,False,False,False,-28570.0,-21039.07083567241,False,False,False,False,1672.8997608596185,False,False,False,False
