date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_338,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_332,aVWAP_valley_300,aVWAP_valley_268,aVWAP_valley_221,aVWAP_valley_133,aVWAP_valley_91,aVWAP_valley_51,aVWAP_OB_bull_410,aVWAP_OB_bull_159,aVWAP_OB_bull_133,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,48.68,48.92,48.655,48.9,24847.0,,,,,,,48.511864161593216,47.80482091250097,42.83288789356793,41.02614334882496,39.511105099316666,,44.79545615687223,42.83288789356793,,,,43.93736428316075,"rgba(0, 255, 0, 1.0)",2.452006857786113,45.15078359335434,1.5290399350802713,51.56938242527801,5.287533521541377,False,True,False,False,True,16.33850557979688,47.494099999999996,40.183025,0.0,0.0,0.0,0.0,0.9288968659395271,0.7724699710064892,False,False,False,False,0.26878866639888915,0.260622521558513,False,False,False,False,126853.0,24790.925986676128,False,False,False,False,13828.579375740643,False,False,False,False
2024-11-20 17:00:00+00:00,49.035,49.08,48.78,49.03,16438.0,,,,,,,48.6138366287884,47.831206446413425,42.89154616001778,41.081832490771205,39.56410648244955,,44.84713374693571,42.89154616001778,,,,43.996505641688074,"rgba(0, 255, 0, 1.0)",2.3702806824325675,45.192636958372255,1.6189487895119425,53.51696964374926,5.287533521541377,False,True,True,False,True,16.750699172779157,47.57599999999999,40.2565,0.0,0.0,0.0,0.0,0.9280804931623318,0.7819032098065614,False,False,False,False,0.27598914659999046,0.26830583407925174,False,False,False,False,143291.0,26628.1364364951,False,False,False,False,13869.035509450088,False,False,False,False
2024-11-21 17:00:00+00:00,49.12,49.54,49.06,49.495,18194.0,,,,,,,48.76406765159593,47.86892014972404,42.95938481854573,41.145661752041164,39.62455850836317,,44.90829556514261,42.95938481854573,,,,44.07251857605401,"rgba(0, 255, 0, 1.0)",2.3335780920533136,45.24829087772572,1.8198273015742958,56.93247036287436,1.0458130305883486,False,True,True,False,True,18.207246381867332,47.67100000000001,40.33025,0.0,0.0,0.0,0.0,0.9235314808301084,0.7756595145972566,False,False,False,False,0.2948182728872333,0.2815620534832425,False,False,False,False,161485.0,28718.94052275099,False,False,False,False,13936.08922248187,False,False,False,False
2024-11-22 17:00:00+00:00,50.08,50.125,49.69,49.81,13508.0,,,,,,,48.90769913890191,47.90488568760199,43.01277592884397,41.19531983593282,39.67128534233157,,44.95771922322117,43.01277592884397,,,,44.13839318672245,"rgba(0, 255, 0, 1.0)",2.306000580154987,45.29796328255265,1.956650295874642,60.44218814561564,4.435567735664506,False,True,True,False,True,19.17222063785893,47.76740000000001,40.406675,0.0,0.0,0.0,0.0,0.9359398073271915,0.7711834610786865,False,False,False,False,0.32618725905156104,0.30387465626740173,False,False,False,False,174993.0,30986.75539836725,False,False,False,False,13929.452180272849,False,False,False,False
2024-11-25 17:00:00+00:00,49.89,50.135,49.86,50.005,10530.0,,,,,,,49.00770807791854,47.93376293614423,43.05457573163156,41.23419192781027,39.70785886873902,,44.99653202673721,43.05457573163156,,,,44.18761950844872,"rgba(0, 255, 0, 1.0)",2.2711448734141744,45.33655294440662,2.0555478913924956,63.50173003514471,7.352643882933037,False,False,True,False,True,19.76505681024898,47.85589999999999,40.484075,0.0,0.0,0.0,0.0,0.9419093044778237,0.7591656581476474,False,False,False,False,0.3299949591084938,0.3169348076879478,False,False,False,False,185523.0,33382.666167384814,False,False,False,False,13876.747495307378,False,False,False,False
2024-11-26 17:00:00+00:00,49.46,49.575,49.11,49.485,19156.0,,,,,,,49.062291494304276,47.96938354872884,43.12278146109736,41.299174013403515,39.769828629969716,,45.05720462924383,43.12278146109736,,,,44.244691829500745,"rgba(0, 255, 0, 1.0)",2.230512329544872,45.38537294398988,1.837975518766415,61.68852382055962,7.352643882933037,False,False,True,False,True,17.103694221828675,47.934200000000004,40.562175,0.0,0.0,0.0,0.0,0.9310640732265437,0.7683781464530894,False,False,False,False,0.29297975573492324,0.30495728171143555,False,False,False,False,166367.0,35444.43878494474,False,False,False,False,13958.596371349124,False,False,False,False
2024-11-27 17:00:00+00:00,49.44,49.67,49.33,49.59,7597.0,,,,,,,49.087355908729656,47.98437729271263,43.150021121768695,41.325100115859016,39.79454030448883,,45.08156755584396,43.150021121768695,,,,44.26827894871177,"rgba(0, 255, 0, 1.0)",2.178767634559691,45.40562832321375,1.9205222302799072,60.987780706247094,7.352643882933037,False,False,True,False,False,17.43678357622132,48.0037,40.634499999999996,0.0,0.0,0.0,0.0,0.9282210359255509,0.7752849516664263,False,False,False,False,0.301766671034563,0.3033619763729993,False,False,False,False,173964.0,37592.028881302176,False,False,False,False,13859.966970242935,False,False,False,False
2024-11-28 17:00:00+00:00,49.59,49.59,49.59,49.59,0.0,,,,,,,49.087355908729656,47.98437729271263,43.150021121768695,41.325100115859016,39.79454030448883,,45.08156755584396,43.150021121768695,,,,44.26827894871177,"rgba(0, 255, 0, 1.0)",2.130936155988798,45.40562832321375,1.9636307099236494,60.52061863003874,7.352643882933037,False,False,True,False,False,17.43678357622132,48.06980000000001,40.7048,0.0,0.0,0.0,0.0,0.93552852043418,0.7738763021781891,False,False,False,False,0.306808069528344,0.30508502295067164,False,False,False,False,173964.0,39706.32300717346,False,False,False,False,13645.083761401958,False,False,False,False
2024-11-29 17:00:00+00:00,49.6,49.725,49.58,49.63,1144.0,,,,,,,49.09181999589473,47.986776351624954,43.154176550616945,41.3290445968054,39.798294523270926,,45.08530754098315,43.154176550616945,,,,44.272022403642595,"rgba(0, 255, 0, 1.0)",2.084895741338558,45.408831802409225,2.0246423424898343,60.44116738933968,7.352643882933037,False,False,True,False,False,17.56784761084397,48.1483,40.775574999999996,0.0,0.0,0.0,0.0,0.9423189680445611,0.766270888302551,False,False,False,False,0.3099076435580274,0.30749633325434955,False,False,False,False,175108.0,41805.57381326379,False,False,False,False,13451.268509287198,False,False,False,False
2024-12-02 17:00:00+00:00,50.39,50.595,50.02,50.09,12792.0,,,,,,,49.18574258072251,48.02251699048631,43.20447312493106,41.3760089613972,39.84258313479043,,45.13207138146524,43.20447312493106,,,,44.3262649584655,"rgba(0, 255, 0, 1.0)",2.052206915792026,46.103873816131454,1.9423607596264965,62.80044126822164,7.730651942222181,True,False,True,False,False,19.062409823424186,48.219899999999996,40.851475,0.0,0.0,0.0,0.0,0.9426639223757713,0.7694795648338727,False,False,False,False,0.3428282486414114,0.3251622909478805,False,False,False,False,187900.0,44070.60367662404,False,False,False,False,13441.047292088946,False,False,False,False
2024-12-03 17:00:00+00:00,50.17,50.455,49.945,50.105,7969.0,,,,,,,49.23358524728055,48.04355966085634,43.235152924472075,41.40479836279684,39.869808207366844,,45.16040177697464,43.235152924472075,,,,44.35738088055453,"rgba(0, 255, 0, 1.0)",2.0175174692522795,46.12726674471248,1.9715979246324555,64.44517887849896,9.566744149764347,True,False,True,False,True,19.110804112893256,48.2833,40.928349999999995,0.0,0.0,0.0,0.0,0.937707090788601,0.7788822619836538,False,False,False,False,0.33663382622197635,0.33089805858492843,False,False,False,False,195869.0,46424.06718551359,False,False,False,False,13356.209349575938,False,False,False,False
2024-12-04 17:00:00+00:00,50.17,50.18,49.24,49.365,23551.0,,,,,,,49.27904924562097,48.087255646470986,43.31689331163498,41.483294204263885,39.945001689110434,,45.23291939633934,43.31689331163498,,,,44.42229881942025,"rgba(0, 255, 0, 1.0)",1.962903250588409,46.16056576771402,1.6324972875384496,59.46190875266427,14.52106616258348,False,False,True,False,False,15.183176727726138,48.3319,41.000675,0.0,0.0,0.0,0.0,0.9277037904288006,0.7876481779599006,False,False,False,False,0.3087038144738673,0.3198009365293979,False,False,False,False,172318.0,48375.91110511803,False,False,False,False,13514.268119349954,False,False,False,False
2024-12-05 17:00:00+00:00,49.38,49.465,49.03,49.09,39354.0,,,,,,,49.26445046901941,48.13704682824313,43.44048193758071,41.60485172792276,40.06298703447533,,45.33830566041138,43.44048193758071,,,,44.50196359944827,"rgba(0, 255, 0, 1.0)",1.8766874496791262,46.206815389436166,1.5363158159643477,54.47031656272003,9.941929411195034,False,True,True,False,False,13.778190769305002,48.3638,41.072025000000004,0.0,0.0,0.0,0.0,0.9273221634332738,0.7996031746031748,False,False,False,False,0.2827635975970089,0.3012822670632034,False,False,False,False,132964.0,49687.35434379837,False,False,False,False,13914.884117499567,False,False,False,False
2024-12-06 17:00:00+00:00,48.655,48.775,48.2,48.24,11545.0,,,,,,,49.22278038387291,48.14053411454369,43.47091549208525,41.63615222214335,40.094085594506204,,45.3620500260436,43.47091549208525,,,,44.51289356143028,"rgba(0, 255, 0, 1.0)",1.794163460368612,46.2068869460255,1.1331816185559809,47.28297972121087,3.518433220573499,False,True,False,True,False,9.620226124393557,48.39160000000001,41.140175,0.0,0.0,0.0,0.0,0.9191793823464985,0.801635394611959,False,False,False,False,0.24091247066858015,0.27109736886589175,False,False,False,False,121419.0,50799.472881103815,False,False,False,False,13878.14172808097,False,False,False,False
2024-12-09 17:00:00+00:00,47.98,48.015,47.68,47.885,24122.0,,,,,,,49.097425313041406,48.133107652816534,43.52642170624813,41.69543852610283,40.15410776920111,,45.40181710106133,43.52642170624813,,,,44.521300193482006,"rgba(0, 255, 255, 0.75)",1.744724165710373,46.19228599038569,0.9701900408567503,41.296137763223825,-1.6302846650212715,False,True,False,True,False,7.964269535800337,48.4075,41.207075,0.0,0.0,0.0,0.0,0.9147880644925944,0.8095133873203475,False,False,False,False,0.20630613973419512,0.23870175430004342,False,False,False,False,97297.0,51520.364774420035,False,False,False,False,14036.961236172736,False,False,False,False
2024-12-10 17:00:00+00:00,47.945,48.4,47.895,48.255,13899.0,,,,,,,49.05141583797473,48.13386225470378,43.560110289856894,41.73085393679113,40.189706395925604,,45.42709995764425,43.560110289856894,,,,44.53318974305043,"rgba(0, 255, 0, 1.0)",1.7214708042046678,46.19465192932175,1.1968533335830507,39.97394467216951,-2.5668021435092925,False,True,False,True,False,9.330998733861787,48.4339,41.2776,0.0,0.0,0.0,0.0,0.9222975435527363,0.7975071069319922,False,False,False,False,0.22246239614006466,0.23058207522005403,False,False,False,False,111196.0,52445.56842132825,False,False,False,False,14034.822302278584,False,False,False,False
2024-12-11 17:00:00+00:00,48.87,48.99,48.645,48.86,10214.0,,,,,,,49.04357751997541,48.141482506878205,43.58798646927566,41.75922464500284,40.21777180979439,,45.44969053751916,43.58798646927566,,,,44.5500085901853,"rgba(0, 255, 0, 1.0)",1.6969454858602,46.20689846367459,1.5634571401570527,42.695203074195035,-2.5668021435092925,False,True,False,True,False,11.49140874307681,48.474500000000006,41.3503,0.0,0.0,0.0,0.0,0.9325068870523407,0.7891837030593013,False,False,False,False,0.2574467996315184,0.2440144374257862,False,False,False,False,121410.0,53514.78441479603,False,False,False,False,13975.584747204497,False,False,False,False
2024-12-12 17:00:00+00:00,49.005,49.465,48.79,48.86,11128.0,,,,,,,49.043381347765674,48.152027360897435,43.61920733259964,41.79077289163719,40.24887054887602,,45.475447149961994,43.61920733259964,,,,44.570851896355194,"rgba(0, 255, 0, 1.0)",1.6793392308439572,46.223456654141835,1.5699885392025064,44.50937534221205,-2.5668021435092925,False,True,False,True,True,11.49140874307681,48.51649999999999,41.422650000000004,0.0,0.0,0.0,0.0,0.9318936877076404,0.786075400837787,False,False,False,False,0.27487336636462056,0.2594439018952034,False,False,False,False,121410.0,54567.42341611702,False,False,False,False,13931.436146472644,False,False,False,False
2024-12-13 17:00:00+00:00,48.33,48.955,48.145,48.83,13908.0,,,,,,,49.0255133895119,48.1591425176358,43.65492069183118,41.82769200951138,40.2856984954244,,45.50361134034921,43.65492069183118,,,,44.59059342078293,"rgba(0, 255, 0, 1.0)",1.6697391310516387,46.2364366971544,1.5532745532603716,45.54701329649575,-2.5668021435092925,False,True,False,True,True,11.344744108390678,48.55389999999999,41.4964,0.0,0.0,0.0,0.0,0.9222786803120296,0.7963930437271886,False,False,False,False,0.2425317273175171,0.2509878146063602,False,False,False,False,107502.0,55388.11452594466,False,False,False,False,13931.072795364542,False,False,False,False
2024-12-16 17:00:00+00:00,49.26,49.385,48.55,48.64,9620.0,,,,,,,49.02050332078951,48.166076932144,43.68037953937218,41.85379488515428,40.311633923228875,,45.524115034849025,43.68037953937218,,,,44.60647772013777,"rgba(0, 255, 0, 1.0)",1.6573221725974385,46.24823857441112,1.4431481489446276,45.11357334166879,-2.5668021435092925,False,True,False,True,True,10.408775677118381,48.5921,41.570225,0.0,0.0,0.0,0.0,0.9287128712871277,0.7904526166902406,False,False,False,False,0.26585929623107796,0.2584235554187191,False,False,False,False,97882.0,56046.93445577497,False,False,False,False,13864.234457451914,False,False,False,False
2024-12-17 17:00:00+00:00,48.53,48.645,48.38,48.465,24340.0,,,,,,,48.98358350610591,48.17416948434902,43.739272730758955,41.91561562142544,40.37381143043688,,45.569382479072324,43.739272730758955,,,,44.63729055461524,"rgba(0, 255, 0, 1.0)",1.615821479636088,46.26693086411423,1.3603415746031664,43.815462996555894,-2.5668021435092925,False,True,False,True,True,9.547417044777333,48.6141,41.643225,0.0,0.0,0.0,0.0,0.9295225952684512,0.8025924351891205,False,False,False,False,0.2404494047024198,0.24943648006056945,False,False,False,False,73542.0,56318.175782042024,False,False,False,False,14026.649427103821,False,False,False,False
2024-12-18 17:00:00+00:00,48.255,48.38,46.99,47.02,19218.0,,,,,,,48.903443921448144,48.16069105229818,43.77488373228964,41.9560825989201,40.41608027412644,,45.591884531583695,43.77488373228964,,,,44.642236315816504,"rgba(38, 166, 154, 1.0)",1.5808185101906735,46.25867521509988,0.48160163863990735,37.61078063693856,-5.571592238923934,False,True,False,True,False,2.925765623708479,48.6057,41.702625000000005,0.0,0.0,0.0,0.0,0.9096419116622538,0.8077191026891462,False,False,False,False,0.19498310729464233,0.2222097936776059,False,False,False,False,54324.0,56287.25832805687,False,False,False,False,14107.13548249756,False,False,False,False
2024-12-19 17:00:00+00:00,47.275,47.315,46.74,46.74,9479.0,,,,,,,48.853475397345235,48.1493031988189,43.78970287085678,41.973919734036464,40.43518478769804,,45.59969009664717,43.78970287085678,,,,44.64031719775108,"rgba(38, 166, 154, 1.0)",1.5272450230266437,46.24954615323987,0.32113632021413796,32.81827802386516,-10.095870249974162,False,True,False,True,False,1.7374348157837538,48.606700000000004,41.764025000000004,0.0,0.0,0.0,0.0,0.9047552642588196,0.8280574536326876,False,False,False,False,0.159425223828097,0.19081750875285147,False,False,False,False,44845.0,56109.85897413351,False,False,False,False,14035.381444009226,False,False,False,False
2024-12-20 17:00:00+00:00,47.09,47.35,46.585,46.77,22035.0,,,,,,,48.7448910068673,48.12299658803549,43.82329594054256,42.01464610673714,40.47896228615974,,45.617087386922485,43.82329594054256,,,,44.63695838566844,"rgba(38, 166, 154, 1.0)",1.4674721999605123,46.23007196169429,0.3679306758385195,29.86190910353177,-12.868372602025808,False,True,False,True,False,1.8593764706953984,48.5896,41.826950000000004,0.0,0.0,0.0,0.0,0.9076388888888882,0.8254861111111114,False,False,False,False,0.15620152024767955,0.17350951450026553,False,False,False,False,66880.0,56276.8379047671,False,False,False,False,14159.406537900555,False,False,False,False
2024-12-23 17:00:00+00:00,46.76,46.76,46.76,46.76,0.0,,,,,,,48.7448910068673,48.12299658803549,43.82329594054256,42.01464610673714,40.47896228615974,,45.617087386922485,43.82329594054256,,,,44.63695838566844,"rgba(38, 166, 154, 1.0)",1.4042942089265014,46.23007196169429,0.3773625462080367,27.863176127712208,-14.840346408340793,False,True,False,True,False,1.8158880447111656,48.57540000000001,41.891825,0.0,0.0,0.0,0.0,0.9120418848167532,0.8308551483420596,False,False,False,False,0.1450772300416447,0.1592933722709551,False,False,False,False,66880.0,56441.228014770706,False,False,False,False,13939.880855142406,False,False,False,False
2024-12-24 17:00:00+00:00,46.865,46.975,46.805,46.815,2571.0,,,,,,,48.732767119610884,48.11990929272313,43.827122200536365,42.01931884216,40.484002633478795,,45.619029949714154,43.827122200536365,,,,44.636624017701834,"rgba(0, 255, 255, 0.75)",1.3378740935115558,46.22790152909562,0.4388293889176116,27.066364055987073,-15.832210502968366,False,True,False,True,False,2.047549260935739,48.5608,41.9396,0.0,0.0,0.0,0.0,0.9111313103062503,0.8295343308628169,False,False,False,False,0.15204232109046484,0.15566784668071,False,False,False,False,69451.0,56642.92990601457,False,False,False,False,13763.619136458026,False,False,False,False
2024-12-25 17:00:00+00:00,46.815,46.815,46.815,46.815,0.0,,,,,,,48.732767119610884,48.11990929272313,43.827122200536365,42.01931884216,40.484002633478795,,45.619029949714154,43.827122200536365,,,,44.636624017701834,"rgba(0, 255, 255, 0.75)",1.298702828223343,46.22790152909562,0.45206529018462566,26.535156008170315,-16.71918805830279,False,True,False,True,False,2.047549260935739,48.544799999999995,41.984700000000004,0.0,0.0,0.0,0.0,0.9098631098631093,0.8328536328536333,False,False,False,False,0.14802225531947624,0.1518450510000931,False,False,False,False,69451.0,56841.50463615388,False,False,False,False,13550.229692481933,False,False,False,False
2024-12-26 17:00:00+00:00,47.2,47.32,47.045,47.22,10196.0,,,,,,,48.69441763055617,48.11099433580854,43.84384005063231,42.039017514121326,40.50494310930319,,45.628699222338575,43.84384005063231,,,,44.638642528084304,"rgba(0, 255, 0, 1.0)",1.2473625617115613,46.22333201237724,0.7990202834492524,30.26462091784917,-16.71918805830279,False,True,False,True,True,3.7761789834445665,48.5414,42.032825,0.0,0.0,0.0,0.0,0.9139197984463565,0.8272097417593957,False,False,False,False,0.16460168522531457,0.15822336811270382,False,False,False,False,79647.0,57195.078207686376,False,False,False,False,13498.226131358182,False,False,False,False
2024-12-27 17:00:00+00:00,46.62,46.93,46.5,46.87,5478.0,,,,,,,48.66892986182344,48.10406846780079,43.85161437492445,42.04866512355451,40.515423032594995,,45.63243807745627,43.85161437492445,,,,44.63774017213964,"rgba(0, 255, 255, 0.75)",1.2051885688496016,46.21854597999769,0.5405411541731951,31.0182517873658,-16.71918805830279,False,True,False,True,True,2.1638163155929355,48.5286,42.08,0.0,0.0,0.0,0.0,0.904493207941483,0.83448275862069,False,False,False,False,0.1323954521935009,0.14530941015310236,False,False,False,False,74169.0,57458.23978586178,False,False,False,False,13373.881540174334,False,False,False,False
2024-12-30 17:00:00+00:00,46.02,46.425,46.02,46.3,10485.0,,,,,,46.24833333333333,48.609185612391414,48.08594797838409,43.86375434785131,42.065004777565804,40.53372917233884,,45.63628700294775,43.86375434785131,,,,44.90099253697747,"rgba(38, 166, 154, 1.0)",1.1885805865864014,46.486094973866045,-0.15656908413800702,29.335294745762596,-16.71918805830279,False,True,False,True,True,0.0,48.51030000000001,42.124525000000006,0.0,0.0,0.0,0.0,0.890128933869402,0.8366837654235413,True,False,False,False,0.10481427529540219,0.12506184272425228,False,False,False,False,63684.0,57554.76320003447,True,False,False,False,13329.09267908636,True,False,False,False
2024-12-31 17:00:00+00:00,46.745,47.075,46.67,47.045,10097.0,,,,,,46.58274147313186,48.57020087053093,48.075179571752564,43.878638298434936,42.083164536278204,40.553337429067234,,45.64402607215364,43.878638298434936,,,,44.957210363199295,"rgba(0, 255, 255, 0.75)",1.1598908887792565,46.49982270681441,0.47002463633399866,33.85506713261109,-22.281797770956842,False,True,False,True,True,2.793336465960131,48.5137,42.176325,0.0,0.0,0.0,0.0,0.8951375077155195,0.8311501268774437,False,False,False,False,0.14125626869017338,0.13315905570721281,False,False,False,False,73781.0,57806.332762824626,False,False,False,False,13278.982715069516,False,False,False,False
2025-01-01 17:00:00+00:00,47.045,47.045,47.045,47.045,0.0,,,,,,46.58274147313186,48.57020087053093,48.075179571752564,43.878638298434936,42.083164536278204,40.553337429067234,,45.64402607215364,43.878638298434936,,,,44.957210363199295,"rgba(0, 255, 255, 0.75)",1.1442514882960506,46.49982270681441,0.47644883905498187,36.86824872384342,-19.352017648445248,False,True,False,True,True,2.793336465960131,48.5154,42.22855,0.0,0.0,0.0,0.0,0.9024726220814099,0.8308423445140855,False,False,False,False,0.14656855044884254,0.13986380307802768,False,False,False,False,73781.0,58054.00202231571,False,False,False,False,13073.107014060686,False,False,False,False
2025-01-02 17:00:00+00:00,46.86,46.97,46.61,46.73,9793.0,,,,,,46.643114238683125,48.5305575893861,48.06349263975293,43.8921869865131,42.10007133182577,40.57176650126453,,45.650521235047435,43.8921869865131,,,,44.96686488123759,"rgba(0, 255, 255, 0.75)",1.1362598793906131,46.49549640636677,0.20638200634083334,37.31842426898193,-18.751425942910316,False,True,False,True,True,1.3801049337761988,48.49099999999999,42.2765,0.0,0.0,0.0,0.0,0.8964731865553173,0.8358064738767346,False,False,False,False,0.13186852929296788,0.1358661661854978,False,False,False,False,63988.0,58146.00199096198,False,False,False,False,13022.252641749668,False,False,False,False
2025-01-03 17:00:00+00:00,46.58,46.885,46.52,46.87,11453.0,,,,,,46.6746625864652,48.48606093057957,48.04996652855206,43.90780850169092,42.11964087463883,40.59314101831207,,45.657944778988416,43.90780850169092,,,,44.97188007337311,"rgba(0, 255, 255, 0.75)",1.1118043933211739,46.48841203672234,0.3432150165712003,38.68296295515571,-17.18428077422451,False,True,False,True,True,1.9816859567982554,48.467,42.32515,0.0,0.0,0.0,0.0,0.898865522966242,0.8365384615384622,False,False,False,False,0.12006264250819551,0.12796440434684664,False,False,False,False,75441.0,58414.141494978074,False,False,False,False,12997.923143427968,False,False,False,False
2025-01-06 17:00:00+00:00,47.24,47.275,46.955,47.07,11217.0,,,,,,46.764605272253114,48.45279511236635,48.04042123442898,43.92475808675907,42.140048461821046,40.61508464331261,,45.66734728384593,43.92475808675907,,,,44.98961880182353,"rgba(0, 255, 0, 1.0)",1.1032286278939007,46.489387668634194,0.5262846854094188,41.090491826565604,-14.653146891972703,False,True,False,True,True,2.8412217949556684,48.4407,42.375325000000004,0.0,0.0,0.0,0.0,0.9031473633016042,0.8410338358924481,False,False,False,False,0.1418866627118408,0.13492553352934372,False,False,False,False,86658.0,58852.0307741257,False,False,False,False,12970.311931901952,False,False,False,False
2025-01-07 17:00:00+00:00,46.515,46.69,46.265,46.425,10510.0,,,,,,46.714233131408484,48.408967631343984,48.02568080166978,43.93730856465847,42.15657080575374,40.63349537589265,,45.67216039047415,43.93730856465847,,,,44.97937605178785,"rgba(38, 166, 154, 1.0)",1.1117255883459005,46.4758388582536,-0.04572968256424422,39.364451924534166,-14.653146891972703,False,True,False,True,True,0.0,48.3973,42.424675,0.0,0.0,0.0,0.0,0.894540686037683,0.8493339775001731,False,False,False,False,0.10355838452884604,0.11924195902909487,False,False,False,False,76148.0,59120.185335767164,False,False,False,False,12932.167560864711,False,False,False,False
2025-01-08 17:00:00+00:00,46.485,47.03,46.355,46.92,18752.0,,,,,,46.72655877790872,48.347020003409625,48.005099639199244,43.96209478587426,42.18782807600412,40.66778059330899,,45.68390900517546,43.96209478587426,,,,44.98273031261749,"rgba(0, 255, 255, 0.75)",1.1119287601131749,46.46458234284826,0.40957449207932,41.59356744767771,-13.925239249669879,False,True,False,True,True,2.0682062223968884,48.368300000000005,42.475249999999996,0.0,0.0,0.0,0.0,0.8921697136943767,0.8514660227664717,False,False,False,False,0.11644541018309203,0.11784368460609346,False,False,False,False,94900.0,59674.91114451496,False,False,False,False,13022.397521161382,False,False,False,False
2025-01-09 17:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,46.72655877790872,48.347020003409625,48.005099639199244,43.96209478587426,42.18782807600412,40.66778059330899,,45.68390900517546,43.96209478587426,,,,44.98273031261749,"rgba(0, 255, 255, 0.75)",1.117717078901331,46.46458234284826,0.4074534296276461,43.07964446310673,-12.310324384233212,False,False,False,True,True,2.0682062223969098,48.32849999999999,42.5296,0.0,0.0,0.0,0.0,0.9034655184387796,0.8477672060559764,False,False,False,False,0.1301238308495883,0.12398375772784088,False,False,False,False,94900.0,60221.03655312713,False,False,False,False,12820.499885174382,False,False,False,False
2025-01-10 17:00:00+00:00,48.16,48.32,47.98,48.285,21112.0,,,,,,47.02632701276683,48.34082109755657,48.00853594260336,44.00341162248724,42.23332002604661,40.71484538809522,,45.713848376109794,44.00341162248724,,,,45.054543514925975,"rgba(0, 255, 0, 1.0)",1.1094244591813738,46.498074918696105,1.6106775603473125,50.46754166761567,-5.363161922276674,True,False,True,False,True,7.562646167780201,48.301100000000005,42.590025,0.0,0.0,0.0,0.0,0.9045395233843824,0.8497355950827558,False,False,False,False,0.2050609138361079,0.1645223357819744,False,False,False,False,116012.0,61086.01273059802,False,False,False,False,12949.050274551524,False,False,False,False
2025-01-13 17:00:00+00:00,47.995,48.155,47.76,47.96,38550.0,,,,,,47.27940228735381,48.31431550283363,48.006930224852894,44.072666299336696,42.31140576319715,40.79661163051012,,45.761671552623255,44.072666299336696,,,,45.13022195134739,"rgba(0, 255, 0, 1.0)",1.1037503553096137,46.53239944093899,1.2934089236696602,53.50079921788548,-2.682072218671692,True,False,True,False,True,6.078633561039577,48.2798,42.64747500000001,0.0,0.0,0.0,0.0,0.9007732840621356,0.8490385273386715,False,False,False,False,0.19320301393747089,0.17886267485972263,False,False,False,False,77462.0,61339.90400609262,False,False,False,False,13345.964223783283,False,False,False,False
2025-01-14 17:00:00+00:00,49.105,49.35,49.02,49.195,22306.0,,,,,,47.53860554963729,48.34801035545569,48.02839736780364,44.12397990566805,42.365254179981314,40.85106781970136,,45.803403505256604,44.12397990566805,,,,45.20921919637456,"rgba(0, 255, 0, 1.0)",1.1033370757397534,46.581999916328186,2.3682699884981915,59.17663028748652,2.44810317956604,True,False,True,False,True,10.569237745810728,48.2592,42.708475,0.0,0.0,0.0,0.0,0.9104134244536158,0.8418025576831994,False,False,False,False,0.2698940431113356,0.2243783589855291,False,False,False,False,99768.0,61935.688440106685,False,False,False,False,13484.87950713548,False,False,False,False
2025-01-15 17:00:00+00:00,49.24,49.6,49.21,49.545,18344.0,,,,,,47.73077171597697,48.38192554913024,48.04935266161119,44.16756856228164,42.41059502354533,40.896722540889826,,45.83958012260371,44.16756856228164,,,,45.272822675572534,"rgba(0, 255, 0, 1.0)",1.1058083260915053,46.62446810338091,2.6410832941923568,63.74205937999587,6.476910817468763,True,False,True,False,True,11.760787985636533,48.2613,42.77270000000001,0.0,0.0,0.0,0.0,0.9095759049162608,0.8392760669908161,False,False,False,False,0.28394736141474847,0.2541628602001388,False,False,False,False,118112.0,62806.639006926736,False,False,False,False,13560.21470857524,False,False,False,False
2025-01-16 17:00:00+00:00,49.465,49.62,49.34,49.495,13225.0,,,,,,47.84923165887134,48.40583394108845,48.0644315895199,44.198749143701626,42.44307801486399,40.9294645884868,,45.86545613091578,44.198749143701626,,,,45.31513148942202,"rgba(0, 255, 0, 1.0)",1.1050750045879256,46.653595760996076,2.5712320224485214,66.47902383430623,8.88734703790093,True,False,True,False,True,11.527523165446759,48.267199999999995,42.839025,0.0,0.0,0.0,0.0,0.9117627232895175,0.8388945062352551,False,False,False,False,0.2887630823037891,0.27146297125196395,False,False,False,False,104887.0,63459.04770449376,False,False,False,False,13555.017581310507,False,False,False,False
