date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_398,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_OB_bull_696,aVWAP_OB_bull_621,aVWAP_OB_bull_521,aVWAP_OB_bull_467,aVWAP_OB_bear_443,aVWAP_OB_bear_259,aVWAP_OB_bear_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,21.04,21.04,21.04,21.04,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0648717948718,21.200998679867983,21.20337134389898,21.20337134389898,21.205645936038422,21.26341515115496,21.373531494398648,21.373531494398648,21.374057351077315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.26341515115496,21.251421621067305,,"rgba(239, 83, 80, 0.5)",0.4050336433584508,21.2243175863437,-0.4550673490117543,35.09940869187261,-5.79504550582233,False,True,False,True,False,0.0,21.1609,20.974,0.0,0.0,0.0,0.0,0.9918644067796607,1.0054237288135592,False,False,False,False,-0.18579290405166657,-0.1855755113758859,False,False,False,False,5863.0,5898.908752852849,False,False,False,False,150.32456267620947,False,False,False,False
2025-02-07 19:00:00+00:00,21.04,21.09,21.04,21.085,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.065603409600723,21.19898180636777,21.201365943408195,21.201365943408195,21.203644004482626,21.261608972094667,21.37100066373227,21.37100066373227,21.371523704789837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.261608972094667,21.249566123512952,,#000000,0.39265841469475693,21.22239158033345,-0.34990102132474266,38.14072725490365,-5.79504550582233,False,True,False,True,False,0.0,21.1658,20.978575,0.0,0.0,0.0,0.0,0.9919191919191916,0.9986531986531985,False,False,False,False,-0.17492035788028742,-0.18024793462808666,False,False,False,False,5943.0,5899.592338079937,False,False,False,False,149.2342593789039,False,False,False,False
2025-02-07 20:00:00+00:00,21.085,21.085,20.98,21.05,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06366041666667,21.197216438532227,21.19961620535994,21.19961620535994,21.20190260580299,21.260120467836256,21.369025245685314,21.369025245685314,21.36954641679681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.260120467836256,21.247747694191716,,"rgba(239, 83, 80, 0.5)",0.3795694336414941,21.199711439154786,-0.3944243816434092,38.943159458754934,-5.79504550582233,False,True,False,True,True,0.0,21.1694,20.982974999999996,0.0,0.0,0.0,0.0,0.9840637450199202,0.9993359893758297,False,False,False,False,-0.1890630407657089,-0.18465548769689777,False,False,False,False,5886.0,5899.381604156217,False,False,False,False,147.8042708614015,False,False,False,False
2025-02-10 15:00:00+00:00,21.05,21.33,21.05,21.33,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.236666666666668,21.102812701482918,21.198919326077597,21.201179741508867,21.201179741508867,21.20334366696191,21.259495673952642,21.365875453405202,21.365875453405202,21.366386150354035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.259495673952642,21.25017345753239,,#000000,0.3643513055745017,21.205788900051985,0.3409102644826804,47.958148563866786,-10.838079939217934,False,True,False,False,True,3.466433005186783,21.177999999999997,20.988774999999997,0.0,0.0,0.0,0.0,0.9935979513444302,0.9679897567221512,False,False,False,False,-0.12111508170958485,-0.1528852847032413,False,False,False,False,6120.0,5902.802044401857,False,False,False,False,149.1406387550232,False,False,False,False
2025-02-10 16:00:00+00:00,21.33,21.33,21.25,21.26,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28,21.266185286103543,21.160566058235553,21.205766199403254,21.207699200441134,21.207699200441134,21.209580960130186,21.260599956915122,21.361720055485662,21.361720055485662,21.36220846632492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.260599956915122,21.26215867626965,,#000000,0.3549782635141735,21.215788061856166,0.12454829686232323,51.60529194561432,-7.305526610326801,False,False,True,False,True,1.369438658729468,21.182799999999997,20.994225,0.0,0.0,0.0,0.0,1.0190114068441063,0.9683143219264893,False,False,False,False,-0.07858242412553199,-0.11573385441438665,False,False,False,False,5620.0,5898.417516581673,False,False,False,False,154.58031877432515,False,False,False,False
2025-02-10 17:00:00+00:00,21.26,21.26,21.26,21.26,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2725,21.26439071566731,21.176831152308253,21.208381557091574,21.210172051484108,21.210172051484108,21.211927851047324,21.260581176961605,21.35885012069344,21.35885012069344,21.3593263777924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.260581176961605,21.262907561383958,,#000000,0.3450727825042075,21.21886012997769,0.11922084878372434,54.03672086677934,-4.834145472868734,True,False,True,False,True,1.369438658729468,21.1862,20.999675000000003,0.0,0.0,0.0,0.0,1.0206851971557853,0.9767291531997411,False,False,False,False,-0.09130553251583795,-0.1035196934651123,False,False,False,False,5620.0,5894.1009659369965,False,False,False,False,156.8348874754984,False,False,False,False
2025-02-10 18:00:00+00:00,21.26,21.26,21.26,21.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2725,21.26439071566731,21.176831152308253,21.208381557091574,21.210172051484108,21.210172051484108,21.211927851047324,21.260581176961605,21.35885012069344,21.35885012069344,21.3593263777924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.260581176961605,21.262907561383958,,#000000,0.3342901313109065,21.21886012997769,0.12306636113062813,55.65767348088936,-2.994884048156244,True,False,True,False,True,1.369438658729468,21.188799999999997,21.005125000000003,0.0,0.0,0.0,0.0,1.0456953642384104,0.9761589403973506,False,False,False,False,-0.09130553251583795,-0.09741261299047513,False,False,False,False,5620.0,5889.851338558128,False,False,False,False,154.4033388324674,False,False,False,False
2025-02-10 19:00:00+00:00,21.26,21.32,21.26,21.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2725,21.26439071566731,21.176831152308253,21.208381557091574,21.210172051484108,21.210172051484108,21.211927851047324,21.260581176961605,21.35885012069344,21.35885012069344,21.3593263777924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.260581176961605,21.262907561383958,,#000000,0.3229171929666878,21.21886012997769,0.2822391374859755,58.08763379459067,-0.3220998258776575,True,False,True,False,True,2.8331149775724853,21.192400000000003,21.010825,0.0,0.0,0.0,0.0,1.0456047587574353,0.949768671513549,False,False,False,False,-0.0805584459280108,-0.08898552945924296,False,False,False,False,5620.0,5885.667596875057,False,False,False,False,152.00948861801052,False,False,False,False
2025-02-10 20:00:00+00:00,21.31,21.32,21.28,21.295,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27781032770606,21.27005237711523,21.18915400947248,21.21127826177142,21.212957366707364,21.212957366707364,21.21461665664462,21.261379327954245,21.357694495694957,21.357694495694957,21.358162302538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.261379327954245,21.265796089818842,,#000000,0.3108124054012698,21.223267395665268,0.23079067337136958,59.03257953984047,1.0201479911553477,True,False,True,False,True,2.3623417884792666,21.195899999999998,21.01645,0.0,0.0,0.0,0.0,1.042077580539119,0.950032873109796,False,False,False,False,-0.07630159265985648,-0.08264356105954972,False,False,False,False,5413.0,5878.339417078544,False,False,False,False,152.86205468594835,False,False,False,False
2025-02-11 15:00:00+00:00,21.295,21.295,21.05,21.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.253594310963823,21.25084547767754,21.18402350141306,21.208875980687992,21.210549466824645,21.210549466824645,21.21219546604398,21.258782737797354,21.353599788647347,21.353599788647347,21.35406134950812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.258782737797354,21.25915248500326,,"rgba(239, 83, 80, 0.5)",0.29854531700611003,21.217366684527185,-0.5606073014495125,52.11789733661209,1.0201479911553477,False,False,False,False,False,0.0,21.1943,21.02085,0.0,0.0,0.0,0.0,1.0114649681528662,0.9547770700636938,False,False,False,False,-0.1308376710885217,-0.1067406160740357,False,False,False,False,5213.0,5868.024077278877,False,False,False,False,153.59287554353054,False,False,False,False
2025-02-11 16:00:00+00:00,21.05,21.12,21.05,21.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.253594310963823,21.25084547767754,21.18402350141306,21.208875980687992,21.210549466824645,21.210549466824645,21.21219546604398,21.258782737797354,21.353599788647347,21.353599788647347,21.35406134950812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.258782737797354,21.25915248500326,,#000000,0.28474981906830477,21.217366684527185,-0.34193765195625414,49.702528986720296,7.8227163203418755,False,False,False,False,False,0.0,21.1944,21.0256,0.0,0.0,0.0,0.0,1.013282732447818,0.9772296015180262,False,False,False,False,-0.16869770305191284,-0.13771915956297426,False,False,False,False,5213.0,5857.868665228041,False,False,False,False,151.21159065138278,False,False,False,False
2025-02-11 17:00:00+00:00,21.12,21.12,21.11,21.11,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.249422561629153,21.24740302210194,21.182875329236175,21.2083455863966,21.2100196396131,21.2100196396131,21.211664489282434,21.25824607764925,21.352797237519187,21.352797237519187,21.353257691960664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.25824607764925,21.25789531932007,,"rgba(239, 83, 80, 0.5)",0.27416282069643494,21.216224083926903,-0.38744890228759243,47.84016823570567,5.816061368685311,False,False,False,True,False,0.0,21.1943,21.030899999999995,0.0,0.0,0.0,0.0,1.0208464939987365,0.9753632343651291,False,False,False,False,-0.17214408537781375,-0.154931622470394,False,False,False,False,5176.0,5847.297058015203,False,False,False,False,149.44086831570243,False,False,False,False
2025-02-11 18:00:00+00:00,21.11,21.11,21.11,21.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.249422561629153,21.24740302210194,21.182875329236175,21.2083455863966,21.2100196396131,21.2100196396131,21.211664489282434,21.25824607764925,21.352797237519187,21.352797237519187,21.353257691960664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.25824607764925,21.25789531932007,,"rgba(239, 83, 80, 0.5)",0.26274395785129123,21.216224083926903,-0.40428744697156777,46.59859440169591,4.287260904346503,False,True,False,True,False,0.0,21.190700000000003,21.0361,0.0,0.0,0.0,0.0,1.021113243761996,0.9891234804862443,False,False,False,False,-0.19219506629853755,-0.17356334438446577,False,False,False,False,5176.0,5836.889351689386,False,False,False,False,147.12395562863728,False,False,False,False
2025-02-11 19:00:00+00:00,21.11,21.11,21.11,21.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.249422561629153,21.24740302210194,21.182875329236175,21.2083455863966,21.2100196396131,21.2100196396131,21.211664489282434,21.25824607764925,21.352797237519187,21.352797237519187,21.353257691960664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.25824607764925,21.25789531932007,,"rgba(239, 83, 80, 0.5)",0.25037944177755295,21.216224083926903,-0.4242524193391143,45.77087851235608,3.050944900424035,False,True,False,True,False,0.0,21.1871,21.0413,0.0,0.0,0.0,0.0,1.0083173384516952,0.9891234804862443,False,False,False,False,-0.19219506629853755,-0.18287920534150165,False,False,False,False,5176.0,5826.643005151565,False,False,False,False,144.84296406850336,False,False,False,False
2025-02-11 20:00:00+00:00,21.11,21.11,21.05,21.1,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22610766758494,21.227573151443256,21.174825690533655,21.204663174741746,21.206352722595398,21.206352722595398,21.20800103330046,21.25475950892276,21.347892039580568,21.347892039580568,21.348346618250527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.25475950892276,21.25025148810266,,"rgba(239, 83, 80, 0.5)",0.23696099576404575,21.209087970970128,-0.4603625614350082,44.8744212873998,1.6914266691077842,False,True,False,True,False,0.0,21.1823,21.04645,0.0,0.0,0.0,0.0,1.0006349206349205,0.9892063492063491,False,False,False,False,-0.2063024768780061,-0.1945908411097539,False,False,False,False,4968.0,5813.330710498052,False,False,False,False,145.82214292015448,False,False,False,False
2025-02-12 15:00:00+00:00,21.1,21.1,21.04,21.04,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.216921492084147,21.219530397139092,21.171029430831066,21.202895947111244,21.204596159277042,21.204596159277042,21.206249419845914,21.253155540483807,21.345739812371743,21.345739812371743,21.34619212962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.253155540483807,21.24696784549295,,"rgba(239, 83, 80, 0.5)",0.2225848760068888,21.205960587754607,-0.7456058593552934,42.31525657186811,-1.1808608342094402,False,True,False,True,False,0.0,21.1763,21.0513,0.0,0.0,0.0,0.0,0.9993698802772524,0.9905482041587899,False,False,False,False,-0.21102273040854233,-0.20280678575914812,False,False,False,False,4883.0,5798.906978552345,False,False,False,False,144.87916396015208,False,False,False,False
2025-02-12 16:00:00+00:00,21.04,21.11,21.02,21.11,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.183312878415972,21.1888103625422,21.156208618256812,21.19465674443551,21.196379583223425,21.196379583223425,21.198032196476614,21.245154637587408,21.33454605447908,21.33454605447908,21.334984983720673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.245154637587408,21.233001063349114,,"rgba(239, 83, 80, 0.5)",0.2042758468874796,21.193050054731604,-0.40655836701707726,43.79164222371382,-1.1808608342094402,False,True,False,True,False,0.0,21.1717,21.056749999999997,0.0,0.0,0.0,0.0,0.996884735202492,0.9894080996884734,False,False,False,False,-0.21338632400718463,-0.20809655488316636,False,False,False,False,5383.0,5792.45880834223,False,False,False,False,150.38491335611872,False,False,False,False
2025-02-12 17:00:00+00:00,21.11,21.11,21.0,21.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.170201907316347,21.17649602050452,21.14889941913788,21.190530599808483,21.192274907907137,21.192274907907137,21.193937663875502,21.241371170190245,21.329610190555098,21.329610190555098,21.330044302749258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.241371170190245,21.226841025500605,,"rgba(239, 83, 80, 1.0)",0.1836316083019027,21.18717324748866,-1.0192866534226128,41.475349628087216,-2.549958338592681,False,True,False,True,False,0.0,21.1665,21.0619,0.0,0.0,0.0,0.0,0.9944683466502764,0.9895513214505224,False,False,False,False,-0.21812059423496985,-0.21310857455906812,False,False,False,False,5183.0,5783.009834569483,False,False,False,False,151.15413950563627,False,False,False,False
2025-02-12 18:00:00+00:00,21.0,21.0,20.92,20.92,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.156154866638737,21.163342871677475,21.140032154340837,21.185845713797818,21.187630273995634,21.187630273995634,21.18931980411687,21.237413988601443,21.32490957446809,21.32490957446809,21.325340667430073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.237413988601443,21.22022997850279,,"rgba(255, 0, 0, 1.0)",0.16050699516055938,21.180580950732853,-1.6234865681223773,38.117121373138964,-5.949767601601174,False,True,False,True,False,0.0,21.1598,21.06665,0.0,0.0,0.0,0.0,0.9841872232764074,1.042378241619228,False,False,False,False,-0.2636124225951276,-0.23836049857709787,False,False,False,False,5033.0,5771.3817751187935,False,False,False,False,151.13624586988996,False,False,False,False
2025-02-12 19:00:00+00:00,20.92,20.92,20.88,20.88,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.155386382623227,21.162623668188736,21.13952839362116,21.18558370654724,21.187370785573332,21.187370785573332,21.189062072397068,21.237198514940065,21.324662495569918,21.324662495569918,21.325093463037142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.237198514940065,21.219867523967377,,"rgba(255, 26, 202, 1.0)",0.16143631773755573,21.180214301774946,-1.8596453758503093,35.075348359849244,-8.951299599730866,False,True,False,True,False,0.0,21.153999999999996,21.07175,0.0,0.0,0.0,0.0,0.9402139710509755,1.0522341095028314,False,False,False,False,-0.2928920999187563,-0.2656262992479271,False,False,False,False,5026.0,5759.825468527803,False,False,False,False,148.90157539128703,False,False,False,False
2025-02-12 20:00:00+00:00,20.88,20.88,20.81,20.84,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.129123310380006,21.137959386704118,21.121665752923978,21.17621281891724,21.178094129182497,21.178094129182497,21.179852685958753,21.229596274200155,21.31615503066335,21.31615503066335,21.31658248347119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.229596274200155,21.207226457477013,,"rgba(255, 26, 202, 1.0)",0.16189761529378444,21.13776425074376,-1.839213321353922,32.27973400924664,-11.680532347187594,False,True,False,True,False,0.0,21.1474,21.07645,0.0,0.0,0.0,0.0,0.9320024953212726,1.0567685589519646,True,False,False,False,-0.32016657961013123,-0.29289643942902915,False,False,False,False,4806.0,5745.037476767683,True,False,False,False,150.00387654801125,False,False,False,False
2025-02-13 15:00:00+00:00,20.84,21.03,20.84,21.0,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.105200988467875,21.114611501988374,21.10459408536086,21.16528224534847,21.167229215229213,21.167229215229213,21.169027649769586,21.219874354852358,21.304393715677133,21.304393715677133,21.304812671534364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.219874354852358,21.19333175992132,,"rgba(239, 83, 80, 1.0)",0.1562086557912857,21.12956811069786,-0.8294553847962162,36.85168349103617,-11.680532347187594,False,True,False,True,True,0.0,21.146600000000003,21.08185,0.0,0.0,0.0,0.0,0.9358255451713396,1.0604361370716504,False,False,False,False,-0.2757559743239684,-0.2843262068764988,False,False,False,False,5227.0,5737.005887980587,False,False,False,False,154.20536683408858,False,False,False,False
2025-02-13 16:00:00+00:00,21.0,21.0,21.0,21.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.104993423216047,21.114401526717554,21.10444008179959,21.165165051603246,21.16711235344359,21.16711235344359,21.16891089108911,21.219762790697676,21.304251851276476,21.304251851276476,21.304670678053835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.219762790697676,21.19318844114702,,"rgba(239, 83, 80, 1.0)",0.1537648549916618,21.12948988594006,-0.8421292755557325,39.899649812229185,-16.616234843232753,False,True,False,True,True,0.0,21.1473,21.087049999999998,0.0,0.0,0.0,0.0,0.9333333333333335,1.0641744548286598,False,False,False,False,-0.24433808790013284,-0.2643321473883158,False,False,False,False,5227.0,5729.098819949881,False,False,False,False,151.90760920875388,False,False,False,False
2025-02-13 17:00:00+00:00,21.0,21.0,20.98,20.98,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.094368452559117,21.103682517482515,21.09636419047619,21.159053488549038,21.161020331607773,21.161020331607773,21.1628266191854,21.213995463917527,21.29701976114569,21.29701976114569,21.297432346990394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.213995463917527,21.185800296787917,,"rgba(239, 83, 80, 1.0)",0.15126532384579844,21.124295806398305,-0.9539252138540419,41.31839256787432,-15.218290134339405,False,True,False,True,True,0.0,21.1476,21.09245,0.0,0.0,0.0,0.0,0.9310130515848355,1.064014916096954,False,False,False,False,-0.24913948469600755,-0.25673581604216167,False,False,False,False,4927.0,5716.663179330503,False,False,False,False,154.20361526753288,False,False,False,False
2025-02-13 18:00:00+00:00,20.98,21.07,20.98,21.07,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.094206207102356,21.103504881450483,21.096235651843404,21.15891776865785,21.160884292565946,21.160884292565946,21.16269008448199,21.213852080758137,21.296824812904536,21.296824812904536,21.29723717462725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.213852080758137,21.185642005442038,,"rgba(239, 83, 80, 0.5)",0.14779926123495202,21.124234949073266,-0.3669500687628591,45.39875380031242,-11.297808466977713,False,True,False,True,True,0.0,21.1462,21.098300000000005,0.0,0.0,0.0,0.0,0.9317762753534115,1.0547019053472644,False,False,False,False,-0.23238225324175388,-0.24455903464195777,False,False,False,False,4937.0,5704.575378100573,False,False,False,False,151.96790030214476,False,False,False,False
2025-02-13 19:00:00+00:00,21.07,21.1,21.07,21.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.094084323384525,21.103138398914513,21.09609661835749,21.158140967838893,21.16009633911368,21.16009633911368,21.161890941073,21.21283980384144,21.29526786610459,21.29526786610459,21.295677827940814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21283980384144,21.184781571980654,,#000000,0.14403775155788054,21.124610984681127,-0.17086482130509623,49.038450067602405,-7.8565422573740165,False,False,False,False,True,0.0,21.1454,21.103399999999997,0.0,0.0,0.0,0.0,0.9430496019595838,1.0508266993263924,False,False,False,False,-0.20394575768563297,-0.2242523961637954,False,False,False,False,5037.0,5694.2253722385485,False,False,False,False,151.16219642149133,False,False,False,False
