date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_124,aVWAP_peak_112,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_412,aVWAP_OB_bull_392,aVWAP_OB_bear_337,aVWAP_OB_bear_305,aVWAP_OB_bear_240,aVWAP_OB_bear_203,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,19.725,19.84,19.665,19.765,130091.0,,,,,,,,,,,19.98115735980424,19.563045064551517,19.93071173743051,20.121909037415463,,,,,,,,,,,19.98115735980424,,19.899205799800434,,"rgba(38, 166, 154, 0.5)",0.7704693608678287,19.29371512014434,0.6116854268219324,47.748678669588095,3.8844838288871415,False,False,False,True,False,1.7567400115664817,19.6677,,0.0,0.0,0.0,0.0,0.9062425257115514,0.8201387227935902,False,False,False,False,0.1122969098292842,0.10804553104977754,False,False,False,False,103587.0,-140808.1066352305,False,False,False,False,104986.37410564699,False,False,False,False
2024-07-29 17:00:00+00:00,19.465,19.575,19.345,19.54,142221.0,,,,,,,,,,,19.927081494331002,19.559998813294655,19.91962603053588,20.108790344357782,,,,,,,,,,,19.927081494331002,,19.87887417062983,,#000000,0.7696841811670442,19.285220735385856,0.33101793027346693,46.13168346433712,2.3359255068343288,False,False,False,True,False,0.1767937894817848,19.6551,,0.0,0.0,0.0,0.0,0.8985922214268662,0.822715342400382,False,False,False,False,0.07992890763881165,0.0939872193442946,False,False,False,False,-38634.0,-139224.0119587153,False,False,False,False,105563.65512726486,False,False,False,False
2024-07-30 17:00:00+00:00,19.585,19.65,19.515,19.565,87419.0,,,,,,,,,,,19.90501076533162,19.560397653108023,19.914442719142293,20.102120316735736,,,,,,,,,,,19.90501076533162,,19.87049286357942,,#000000,0.7676563549397112,19.282647270492006,0.36781136206469595,45.32327570901184,1.1734503943534378,False,True,False,True,False,0.3510070270788148,19.640900000000002,,0.0,0.0,0.0,0.0,0.9054510371442346,0.8215147129763627,False,False,False,False,0.09346053624587432,0.09372387779508445,False,False,False,False,48785.0,-136309.1435562546,False,False,False,False,105282.3426446716,False,False,False,False
2024-07-31 17:00:00+00:00,20.015,20.145,19.925,20.125,157624.0,,,,,,,,,,,19.92132720009334,19.58126848341975,19.91843670359378,20.101299895425623,,,,,,,,,,,19.92132720009334,,19.880583070633126,,"rgba(38, 166, 154, 1.0)",0.7630846185942813,19.418530765289113,0.9258072007955184,49.72009201766639,1.1734503943534378,False,False,False,False,True,4.1230101630745075,19.643500000000003,,0.0,0.0,0.0,0.0,0.9118351701006221,0.8046238620028753,False,False,False,False,0.14378167793655017,0.11875277786581731,False,False,False,False,206409.0,-130995.68396623514,False,False,False,False,106093.8412083201,False,False,False,False
2024-08-01 17:00:00+00:00,18.985,19.005,18.725,18.855,177982.0,,,,,,,,,,,19.811901531858584,19.549160501672972,19.88770257488644,20.071116583863997,,,,,,,,,,,19.811901531858584,,19.8299702980705,,"rgba(239, 83, 80, 0.5)",0.7696317535263739,19.34763114496154,-0.6400868242563454,44.81845588590811,0.8913016528073996,False,True,False,True,False,0.0,19.6214,,0.0,0.0,0.0,0.0,0.9098140133348921,0.8053573517370455,False,False,False,False,0.008790918392122869,0.06377184812897009,False,False,False,False,28427.0,-128524.01444737877,False,False,False,False,107208.38630586551,False,False,False,False
2024-08-02 17:00:00+00:00,17.915,18.02,17.755,17.885,243574.0,,,,,,,,,,,19.573514223564057,19.453486349892056,19.811107673282894,20.000674041611536,,,,,,,,,,,19.573514223564057,,19.709695572087636,,"rgba(255, 0, 0, 1.0)",0.7981429628764729,19.226210697404667,-1.6804141109895903,38.55640157686564,-4.831557346128086,False,True,False,True,False,0.0,19.573,,0.0,0.0,0.0,0.0,0.8972177512071735,0.8174292940905956,False,False,False,False,-0.10066423257920812,-0.018446192225119014,False,False,False,False,-215147.0,-129867.00647145041,False,False,False,False,109322.58186701487,False,False,False,False
2024-08-05 17:00:00+00:00,17.59,17.885,17.59,17.795,281364.0,,,,,,,,,,,19.34616334450677,19.347717853552332,19.72411437825184,19.920085886445648,,,,,,,,,,,19.34616334450677,,19.584520365689148,,"rgba(239, 83, 80, 1.0)",0.8224936101507323,19.096900987660973,-1.5828706406878732,34.15539196357328,-8.711862642702982,False,True,False,True,False,0.0,19.5228,,0.0,0.0,0.0,0.0,0.8954195844334742,0.8172425668694755,False,False,False,False,-0.14536251319502083,-0.08190435271006992,False,False,False,False,-496511.0,-135551.40947189304,False,False,False,False,111989.8906752782,False,False,False,False
2024-08-06 17:00:00+00:00,18.065,18.185,18.015,18.02,87423.0,,,,,,,,,,,19.298526826804114,19.323504918521607,19.70267747219718,19.89970638290048,,,,,,,,,,,19.298526826804114,,19.556103900105846,,"rgba(239, 83, 80, 1.0)",0.8331137999119033,19.080349921569734,-1.2727552006482912,32.92176761197922,-9.774183612187414,False,True,False,True,False,0.0,19.4638,,0.0,0.0,0.0,0.0,0.8952993908746116,0.8176071715894726,False,False,False,False,-0.10176302105563766,-0.09183368688285379,False,False,False,False,-409088.0,-139792.28684442185,False,False,False,False,111609.00864930489,False,False,False,False
2024-08-07 17:00:00+00:00,18.145,18.16,17.815,17.93,102301.0,,,,,,,,,,,19.24271536316313,19.294030486410858,19.676717021926212,19.875083838147187,,,,,,,,,,,19.24271536316313,,19.522136677411847,,"rgba(239, 83, 80, 1.0)",0.845116933110844,19.056534322139733,-1.332992249951734,31.796488187645277,-10.969462880571136,False,True,False,True,False,0.0,19.4095,,0.0,0.0,0.0,0.0,0.8896788990825683,0.8196100917431196,False,False,False,False,-0.11524506454427663,-0.10353937571356521,False,False,False,False,-511389.0,-145553.47619567113,False,False,False,False,111464.69843768775,False,False,False,False
2024-08-08 17:00:00+00:00,18.095,18.345,18.085,18.21,196854.0,,,,,,,,,,,19.165814804694886,19.25061811302777,19.635746905666778,19.835294064473135,,,,,,,,,,,19.165814804694886,,19.471868471965642,,"rgba(239, 83, 80, 0.5)",0.8457919259380708,19.028012179390558,-0.9671553419989164,33.266719127441846,-10.969462880571136,False,True,False,True,False,0.0,19.3616,,0.0,0.0,0.0,0.0,0.8906697195191752,0.819232970807098,False,False,False,False,-0.08801934144564844,-0.09577935857960682,False,False,False,False,-314535.0,-148173.34478178475,False,False,False,False,112788.56357818871,False,False,False,False
2024-08-09 17:00:00+00:00,18.485,18.505,18.345,18.41,151634.0,,,,,,,,,,,19.125232423140545,19.22568774845427,19.610082083982103,19.809662950828574,,,,,,,,,,,19.125232423140545,,19.44266630160137,,"rgba(239, 83, 80, 0.5)",0.8354109578336394,19.01478343003536,-0.7239352373395558,35.74836275309332,-10.969462880571136,False,True,False,True,True,0.0,19.3139,18.485975,0.0,0.0,0.0,0.0,0.903144074628584,0.8112403547161121,False,False,False,False,-0.06549756756720879,-0.0806384630734078,False,False,False,False,-162901.0,-148401.68052160201,False,False,False,False,113390.81840643384,False,False,False,False
2024-08-12 17:00:00+00:00,18.93,19.1,18.89,19.005,179853.0,,,,,,,,,,,19.117538918358193,19.217872195048237,19.595138702119947,19.792601765989293,,,,,,,,,,,19.117538918358193,,19.430787895378916,,#000000,0.8110435220101606,19.0240768751991,-0.023521395191985577,41.180482966186354,-15.882193452216875,False,True,False,True,True,0.0,19.2946,18.486925,0.0,0.0,0.0,0.0,0.9033799931717306,0.8057357459883924,False,False,False,False,-0.07377294913591406,-0.07720570610466093,False,False,False,False,16952.0,-145838.05756777874,False,False,False,False,114421.23982648912,False,False,False,False
2024-08-13 17:00:00+00:00,19.035,19.17,18.97,19.14,135588.0,,,,,,,,,,,19.11648094326282,19.214726234996697,19.586064890689347,19.781689161376722,,,,,,,,,,,19.11648094326282,,19.424740307581395,,#000000,0.8066900729982522,19.03147939985036,0.13452576619208495,45.54555483922091,-11.779439855605325,False,True,False,True,True,0.0,19.293400000000002,18.4932,0.0,0.0,0.0,0.0,0.9007017543859643,0.8053801169590646,False,False,False,False,-0.06270308808121954,-0.06995439709294024,False,False,False,False,152540.0,-141212.04117137907,False,False,False,False,114749.40665088464,False,False,False,False
2024-08-14 17:00:00+00:00,19.285,19.36,19.21,19.295,151058.0,,,,,,,,,,,19.124460684532576,19.216741058234486,19.580185400161355,19.773258117418344,,,,,,,,,,,19.124460684532576,,19.42366131508669,,#000000,0.8035295169965673,19.044093122797605,0.3122559556246749,49.31955851765946,-8.257720454128318,False,False,False,False,True,0.0,19.296499999999998,18.502025,0.0,0.0,0.0,0.0,0.9044667913938255,0.8018007483629562,False,False,False,False,-0.031045034916736925,-0.05049971600483858,False,False,False,False,303598.0,-134315.76146329567,False,False,False,False,115312.3305787779,False,False,False,False
2024-08-15 17:00:00+00:00,19.945,20.005,19.835,19.885,148516.0,,,,,,,,,,19.908333333333335,19.158683911502653,19.234865458755845,19.58643515326201,19.77549009616211,,,,,,,,,,19.908333333333335,19.158683911502653,,19.53276159060319,,"rgba(38, 166, 154, 0.5)",0.796686024492506,19.176763083631446,0.8889787125608322,54.643848077826476,-3.3242306283618674,True,False,True,False,True,3.1851073570635933,19.313,18.513875,0.0,0.0,0.0,0.0,0.9076374511157115,0.7951460777547735,False,False,False,False,0.062334357124877234,0.005917320560019326,False,False,False,False,452114.0,-125223.82717704303,False,False,False,False,115827.11615119994,False,False,False,False
2024-08-16 17:00:00+00:00,19.735,19.75,19.555,19.61,118174.0,,,,,,,,,,19.78869262689515,19.174787290580458,19.243106993423577,19.587209903752907,19.773710147948293,,,,,,,,,,19.78869262689515,19.174787290580458,,19.513501392520077,,"rgba(38, 166, 154, 0.5)",0.790222417088076,19.18328079063187,0.5399988663198976,56.171352799445586,-1.8808650606735,True,False,True,False,True,1.52576669961363,19.326900000000002,18.521575,0.0,0.0,0.0,0.0,0.9082758620689652,0.7980459770114947,False,False,False,False,0.016144739410644975,0.01103102998533215,False,False,False,False,333940.0,-118105.00815104236,False,False,False,False,115863.50194730537,False,False,False,False
2024-08-19 17:00:00+00:00,19.715,19.755,19.485,19.495,133676.0,,,,,,,,,,19.718456920251306,19.189552166961718,19.250677902077545,19.58706249817025,19.770883539617486,,,,,,,,,,19.718456920251306,19.189552166961718,,19.503326605415662,,"rgba(38, 166, 154, 0.5)",0.780476367586113,19.191646942183915,0.3886768010084758,56.36293459962436,-1.4402017846235182,True,False,True,False,True,0.8389467813045783,19.3291,18.52835,0.0,0.0,0.0,0.0,0.9049372770169175,0.8048106801703308,False,False,False,False,0.011263267136325816,0.011147148560828983,False,False,False,False,200264.0,-113169.05453629752,False,False,False,False,116139.66470781226,False,False,False,False
2024-08-20 17:00:00+00:00,18.89,18.925,18.78,18.815,251075.0,,,,,,,,,,19.379886625701072,19.167075361725715,19.233966267207567,19.564466220681187,19.746257517688814,,,,,,,,,,19.379886625701072,19.167075361725715,,19.41833039860087,,#000000,0.7765988274127077,19.158967936457394,-0.4429158586336596,52.369357446102754,-1.4402017846235182,False,False,True,False,False,0.0,19.3199,18.531375,0.0,0.0,0.0,0.0,0.8999316939890707,0.8176229508196724,False,False,False,False,-0.1043705115594023,-0.046611681499286656,False,False,False,False,-50811.0,-112202.26299309911,False,False,False,False,118231.68541001673,False,False,False,False
2024-08-21 17:00:00+00:00,18.895,18.91,18.785,18.84,124361.0,,,,,,,,,,19.294144341382637,19.157134032845207,19.226281268348078,19.553846504745852,19.734600838907927,,,,,,,,,,19.294144341382637,19.157134032845207,,19.39320139724594,,#000000,0.7688721000962128,19.148305711259205,-0.4009843915790745,49.872549399733366,-1.4402017846235182,False,False,False,False,False,0.0,19.313299999999998,18.53615,0.0,0.0,0.0,0.0,0.900890614295501,0.8166248001826902,False,False,False,False,-0.10512963379300459,-0.07587065764614562,False,False,False,False,73550.0,-109322.38294669447,False,False,False,False,118326.71354319475,False,False,False,False
2024-08-22 17:00:00+00:00,18.855,18.92,18.69,18.735,88547.0,,,,,,,,,,19.241644297230245,19.149059684483664,19.220113354372828,19.545815496163716,19.725905283382314,,,,,,,,,,19.241644297230245,19.149059684483664,,19.376507623126553,,#000000,0.7606929510425483,19.14043715404234,-0.5329839766316716,47.60228091938977,5.081821876744698,False,True,False,True,False,0.0,19.3194,18.5426,0.0,0.0,0.0,0.0,0.8963470319634699,0.8180365296803656,False,False,False,False,-0.11158713908741945,-0.09372889836678253,False,False,False,False,-14997.0,-107859.97390876123,False,False,False,False,117865.01255802893,False,False,False,False
2024-08-23 17:00:00+00:00,18.985,19.06,18.95,19.06,52154.0,,,,,,,,,,19.22922121731553,19.1474871179812,19.218518521367493,19.542634343069977,19.722149408733863,,,,,,,,,,19.22922121731553,19.1474871179812,,19.372002121693612,,#000000,0.7531404401056803,19.139066375232737,-0.10498224636781388,48.43409526021079,5.081821876744698,False,True,False,False,False,0.0,19.335600000000003,18.547524999999997,0.0,0.0,0.0,0.0,0.8999544211485867,0.8109617137648133,False,False,False,False,-0.08127061280077096,-0.08749975558377673,False,False,False,False,37157.0,-105611.6487318812,False,False,False,False,116846.23716953235,False,False,False,False
2024-08-26 17:00:00+00:00,19.335,19.355,19.215,19.28,99542.0,,,,,,,,,,19.234522585121724,19.15065451884561,19.219505847629257,19.53965570080892,19.7177172757278,,,,,,,,,,19.234522585121724,19.15065451884561,,19.372411185626664,,#000000,0.7457229215169205,19.142348094390357,0.18458854037856043,50.41935077997147,5.081821876744698,False,False,False,False,False,0.0,19.3561,18.553175,0.0,0.0,0.0,0.0,0.909598723210214,0.8043775649794805,False,False,False,False,-0.0548592444584568,-0.07117950002111677,False,False,False,False,136699.0,-101854.89448797607,False,False,False,False,116577.95442271788,False,False,False,False
2024-08-27 17:00:00+00:00,18.87,18.885,18.735,18.78,114012.0,,,,,,,,,,19.190683390306862,19.14153371181918,19.212312075457397,19.530050395330758,19.707222139079366,,,,,,,,,,19.190683390306862,19.14153371181918,,19.35636034239871,,#000000,0.745498037773662,19.13422442999772,-0.47515139148530205,48.47456441347887,5.081821876744698,False,True,False,False,False,0.0,19.3584,18.557375,0.0,0.0,0.0,0.0,0.9042420106903214,0.8140566359604234,False,False,False,False,-0.13101805020736887,-0.10109877511424281,False,False,False,False,22687.0,-99924.01240289115,False,False,False,False,116538.17218360597,False,False,False,False
2024-08-28 17:00:00+00:00,18.675,18.72,18.625,18.72,129661.0,,,,,,,,,,19.13897720627421,19.128512770530918,19.20228895196284,19.51780029995397,19.694140780817595,,,,,,,,,,19.13897720627421,19.128512770530918,,19.336344001907904,,#000000,0.7457511903027004,19.122924112342925,-0.5402929523711248,46.82495257636851,3.1761968165197203,False,True,False,True,False,0.0,19.3595,18.56345,0.0,0.0,0.0,0.0,0.8991741225051614,0.8267951364991973,False,False,False,False,-0.15303861416324793,-0.12706869463874537,False,False,False,False,-106974.0,-100033.31453617966,False,False,False,False,116741.62687843377,False,False,False,False
2024-08-29 17:00:00+00:00,19.035,19.065,18.885,18.945,77319.0,,,,,,,,,,19.128916345122338,19.12575852289334,19.199612756090904,19.51304403916083,19.688600879902204,,,,,,,,,,19.128916345122338,19.12575852289334,,19.331186508633927,,#000000,0.7453877701760238,19.1208090157914,-0.23586249040534135,47.4401342937464,3.1761968165197203,False,True,False,True,False,0.0,19.3625,18.57065,0.0,0.0,0.0,0.0,0.9062285321731159,0.817494847721548,False,False,False,False,-0.11192730865945538,-0.11949800164910038,False,False,False,False,-29655.0,-98942.177876704,False,False,False,False,116130.42336093869,False,False,False,False
2024-08-30 17:00:00+00:00,18.42,18.59,18.405,18.53,106655.0,,,,,,,,,,19.08306980644071,19.111738291720687,19.189023034327498,19.501259587606857,19.676359282539842,,,,,,,,,,19.08306980644071,19.111738291720687,,19.31229000052712,,"rgba(239, 83, 80, 0.5)",0.7471276348139989,19.108885360952286,-0.7748145483822197,45.271057699383086,1.0018243431543326,False,True,False,True,False,0.0,19.3602,18.574849999999998,0.0,0.0,0.0,0.0,0.9010689106208774,0.8243120309301798,False,False,False,False,-0.19248835406608697,-0.15599317785759367,False,False,False,False,-136310.0,-99521.52395613493,False,False,False,False,115983.517572397,False,False,False,False
2024-09-02 17:00:00+00:00,18.53,18.53,18.53,18.53,0.0,,,,,,,,,,19.08306980644071,19.111738291720687,19.189023034327498,19.501259587606857,19.676359282539842,,,,,,,,,,19.08306980644071,19.111738291720687,,19.31229000052712,,"rgba(239, 83, 80, 0.5)",0.7486231385708442,19.108885360952286,-0.7732667227697547,43.825006636474214,-0.6926237464135809,False,True,False,True,False,0.0,19.3457,18.5799,0.0,0.0,0.0,0.0,0.9022089277496544,0.8341003221352968,False,False,False,False,-0.18708896309690518,-0.17154107047724942,False,False,False,False,-136310.0,-100091.88792580726,False,False,False,False,114185.32350150713,False,False,False,False
2024-09-03 17:00:00+00:00,17.985,18.025,17.9,17.97,70340.0,,,,,,,,,,19.031125706061697,19.094818283363708,19.176780369027053,19.48946704295835,19.66473250536932,,,,,,,,,,19.031125706061697,19.094818283363708,,19.291384781356026,,"rgba(239, 83, 80, 1.0)",0.7590222373269544,19.094405020220844,-1.4813861372239336,39.9474608773659,-4.560683811357343,False,True,False,True,False,0.0,19.3186,18.581375,0.0,0.0,0.0,0.0,0.8973978543711477,0.8385071901392376,False,False,False,False,-0.28324056910354933,-0.22739081979039938,False,False,False,False,-206650.0,-101743.95167889551,False,False,False,False,113505.55104411942,False,False,False,False
2024-09-04 17:00:00+00:00,17.9,17.92,17.595,17.645,48343.0,,,,,,,,,,18.990556860548846,19.081016636026483,19.166834642386668,19.480180983047624,19.655694218094123,,,,,,,,,,18.990556860548846,19.081016636026483,,19.27485666802075,,"rgba(255, 0, 0, 1.0)",0.7806028393446006,19.08264619064156,-1.8417127355680891,36.049436781565994,-8.282508865763006,False,True,False,True,False,0.0,19.2847,18.5813,0.0,0.0,0.0,0.0,0.895211975774197,0.8347617415152555,False,False,False,False,-0.3391340818993914,-0.28326245084489543,False,False,False,False,-254993.0,-104119.905916432,False,False,False,False,112495.27893490826,False,False,False,False
2024-09-05 17:00:00+00:00,17.475,17.485,17.18,17.195,242151.0,,,,,,,,,,18.761910271727867,18.99510770951518,19.104663585546824,19.42399689949803,19.60179845141057,,,,,,,,,,18.761910271727867,18.99510770951518,,19.177495383539696,,"rgba(255, 26, 202, 1.0)",0.8148669100418433,19.0103821035442,-2.2278265090565266,31.94311404610763,-12.092154115290064,False,True,False,True,False,0.0,19.2352,18.57855,0.0,0.0,0.0,0.0,0.8839508979313478,0.8467833598545124,False,False,False,False,-0.34282825441539394,-0.31304535263014466,False,False,False,False,-497144.0,-110213.30272392918,False,False,False,False,114505.44515297169,False,False,False,False
2024-09-06 17:00:00+00:00,16.845,16.93,16.755,16.85,132376.0,,,,,,,,,,18.63090059022088,18.940268176913733,19.06454201216798,19.388383966375457,19.567933953793723,,,,,,,,,,18.63090059022088,18.940268176913733,,19.118405739894353,,"rgba(255, 26, 202, 1.0)",0.8534901214351861,18.964853079579804,-2.4778881752299275,28.245894128987494,-15.468367723246246,False,True,False,True,False,0.0,19.1791,18.57425,0.0,0.0,0.0,0.0,0.8787536689997738,0.8554978550462857,False,False,False,False,-0.34282825441539394,-0.3279368035227693,False,False,False,False,-629520.0,-118264.56934836438,False,False,False,False,114782.50801881708,False,False,False,False
