date,Open,High,Low,Close,Volume,aVWAP_peak_157,aVWAP_peak_141,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_85,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_65,aVWAP_valley_37,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_167,aVWAP_OB_bull_147,aVWAP_OB_bear_85,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 17:00:00+00:00,14.095,14.11,14.095,14.105,25.0,,,,,14.465322943249486,,,,,14.097111905936524,14.556738357583464,14.389598000384307,13.902589672973043,13.902589672973043,13.899224269436374,,,14.465322943249486,13.790231468432912,14.173310688933752,14.465322943249486,14.124641979881126,#000000,0.4254289515216293,14.244000928053943,-0.3267312380992844,36.03581227340644,-8.558678619660803,False,True,False,True,True,0.0,14.665200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16622.0,15227.457687485276,False,False,False,False,775.2199044702949,False,False,False,False
2024-04-08 17:00:00+00:00,14.165,14.165,14.09,14.11,102.0,,,,,14.463206219806766,,,,,14.097416971173367,14.555176765899548,14.38909077129618,13.902812423161013,13.902812423161013,13.89944976710595,,,14.463206219806766,13.79052896038296,14.172852191657691,14.463206219806766,14.124459853632844,#000000,0.42425734795910996,14.243440267952458,-0.3145267102487985,36.454447686483334,-8.558678619660803,False,True,False,True,True,0.0,14.6602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16724.0,15250.659893880851,False,False,False,False,764.7823865715305,False,False,False,False
2024-04-09 17:00:00+00:00,14.1,14.11,14.07,14.105,261.0,,,,,14.45749301468403,,,,,14.097342501869122,14.55098881876402,14.38767300825022,13.903311145136325,13.903311145136325,13.899955706010829,,,14.45749301468403,13.791226656950446,14.17143933426441,14.45749301468403,14.12376372086114,#000000,0.42250619697998093,14.241795380054292,-0.32377129857996606,36.67102587484996,-8.558678619660803,False,True,False,True,True,0.0,14.6544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16463.0,15269.455864518357,False,False,False,False,756.9718069347626,False,False,False,False
2024-04-10 17:00:00+00:00,14.015,14.055,14.01,14.05,1000.0,,,,,14.433972466939757,,,,,14.09111199099004,14.533715477835058,14.381337504533919,13.90464037842467,13.90464037842467,13.901313960678841,,,14.433972466939757,13.793377299483303,14.164390308260993,14.433972466939757,14.119459948481198,#000000,0.415651046904483,14.23405269358305,-0.4428057981659444,36.090808479486086,-9.10376678073606,False,True,False,True,True,0.0,14.648000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15463.0,15272.456548789389,False,False,False,False,760.7396858970144,False,False,False,False
2024-04-11 17:00:00+00:00,14.09,14.115,14.09,14.11,400.0,,,,,14.426750635713372,,,,,14.091674771215343,14.528014284606092,14.379347317248834,13.905426264230867,13.905426264230867,13.902110550552896,,,14.426750635713372,13.794458393683659,14.162678583971182,14.426750635713372,14.118666575347483,#000000,0.4090572879987164,14.231972062228948,-0.29817843565552454,37.15892517211499,-9.10376678073606,False,True,False,True,True,0.0,14.6416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15863.0,15281.612261211258,False,False,False,False,755.1468225497738,False,False,False,False
2024-04-12 17:00:00+00:00,14.1,14.1,14.0,14.01,600.0,,,,,14.414315038166588,,,,,14.088522745360201,14.51840482631985,14.375684894905598,13.9061939090847,13.9061939090847,13.902895294472144,,,14.414315038166588,13.795712286847445,14.158887231056255,14.414315038166588,14.116315929871199,"rgba(239, 83, 80, 0.5)",0.4080002318494306,14.227749730283477,-0.5337000160427275,36.407637017400056,-9.583551543986502,False,True,False,True,True,0.0,14.6371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15263.0,15281.323699021936,False,False,False,False,752.7414454559789,False,False,False,False
2024-04-15 17:00:00+00:00,14.08,14.39,14.05,14.05,1390.0,,,,,14.39705391453499,,,,,14.097289857516229,14.503014593532695,14.370554203603922,13.909631701116036,13.909631701116036,13.906367168893278,,,14.39705391453499,13.80006898913509,14.156220448616171,14.39705391453499,14.116081537629698,#000000,0.4062953370405582,14.22365529414677,-0.42741148695347747,36.945432068805616,-9.583551543986502,False,True,False,True,True,0.0,14.6335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16653.0,15302.589998261905,False,False,False,False,762.6214230458087,False,False,False,False
2024-04-16 17:00:00+00:00,13.91,14.05,13.905,14.04,850.0,,,,,14.380961967617871,,,,13.998333333333335,14.090672514619882,14.489983241694258,14.365134749343389,13.910351001885788,13.910351001885788,13.907110814093231,,,14.380961967617871,13.801495484133088,14.131612328059193,14.380961967617871,14.095990950979383,#000000,0.4089830279083926,14.201893709904246,-0.3958445677616453,37.13560475436943,-9.583551543986502,False,True,False,True,True,0.0,14.6271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15803.0,15310.348292862494,False,False,False,False,763.9761296652534,False,False,False,False
2024-04-17 17:00:00+00:00,14.22,14.315,14.22,14.3,371.0,,,,,14.37918540811248,,,,14.08341113841114,14.095994496254395,14.487624511865423,14.364586616965392,13.911648857622712,13.911648857622712,13.908416374379875,,,14.37918540811248,13.802988242904949,14.142814532654267,14.37918540811248,14.109047264731666,#000000,0.4083167159700181,14.208163567892356,0.22491470105374758,43.09065340314072,-10.465550944908195,False,True,False,True,True,1.0304930006051407,14.6253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16174.0,15323.738241810363,False,False,False,False,757.8834764921487,False,False,False,False
2024-04-18 17:00:00+00:00,14.385,14.39,14.35,14.39,20.0,,,,,14.379183059854558,,,,14.08813725490196,14.096422937973845,14.487557890523364,14.364590727853313,13.911737255647433,13.911737255647433,13.908505133794582,,,14.379183059854558,13.803085041761571,14.143483939524561,14.379183059854558,14.109812636620276,#000000,0.40655254638603955,14.208559439566105,0.44629055222202274,48.534615635032736,-5.57738844954978,False,True,False,False,True,2.437183876314201,14.6253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16194.0,15337.230672169891,False,False,False,False,746.4434225930456,False,False,False,False
2024-04-19 17:00:00+00:00,14.35,14.42,14.35,14.41,911.0,,,,14.393333333333334,14.379759498576517,,,,14.217335037174722,14.115725397844857,14.485049530989741,14.365029461702585,13.915871536579312,13.915871536579312,13.912655428283262,,,14.379759498576517,13.807586981578066,14.188958973451514,14.386546415954925,14.13250541845054,#000000,0.40390875117937114,14.232193765388512,0.4402138703167792,52.4882309192618,-2.2103663617418263,False,False,True,False,True,2.748751779281015,14.625499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17105.0,15364.637948570358,False,False,False,False,748.9946873590449,False,False,False,False
2024-04-22 17:00:00+00:00,14.34,14.42,14.33,14.385,200.0,,,14.378333333333332,14.39063306330633,14.379746856948692,,,,14.231025368480726,14.119420718121905,14.484429466507848,14.365073895327482,13.916741471581343,13.916741471581343,13.913528948331003,,,14.379746856948692,13.80854107984163,14.209567459351998,14.382904417862784,14.13528019141881,#000000,0.4033279576739521,14.24248088003769,0.3533578995719458,54.46732042099146,-0.6166615646544997,False,False,True,False,True,2.325261043439074,14.623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16905.0,15388.519530763064,False,False,False,False,740.4831418185945,False,False,False,False
2024-04-23 17:00:00+00:00,14.35,14.35,14.26,14.26,450.0,,,14.317179487179486,14.36162289130899,14.377991932096352,,,,14.24049666904592,14.124655709381889,14.481920411421141,14.36451393953458,13.918314617264986,13.918314617264986,13.915111187903353,,,14.377991932096352,13.810345182680903,14.20201214624017,14.352264770194942,14.137618164545264,#000000,0.4034136097611735,14.237654419806208,0.05539124028815039,52.767468798120085,-0.6166615646544997,False,False,True,False,True,0.2344669439456304,14.6196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16455.0,15405.054111681466,False,False,False,False,735.9795272167559,False,False,False,False
2024-04-24 17:00:00+00:00,14.14,14.17,14.14,14.15,200.0,,,14.278627450980391,14.337967064168087,14.376056304656874,,,,14.234689651343547,14.125041602188878,14.480046572191648,14.363816190885267,13.918754023676199,13.918754023676199,13.915555338037928,,,14.376056304656874,13.810915446708393,14.1949308221805,14.330883606601782,14.136665343142809,#000000,0.4037132489619176,14.23294798404988,-0.2054626254232823,49.444636346714546,-0.6166615646544997,False,False,False,False,False,0.0,14.608000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16255.0,15418.231567314311,False,False,False,False,727.6697671048681,False,False,False,False
2024-04-25 17:00:00+00:00,14.0,14.015,13.96,13.985,1228.0,,,14.10609239653513,14.193638898182224,14.356492028422187,,,,14.162686761229313,14.114481387110805,14.463355464337859,14.356317168609678,13.919524795361633,13.919524795361633,13.916360181507049,,,14.356492028422187,13.812691485830742,14.150847387665753,14.21874110771318,14.121750079073996,"rgba(239, 83, 80, 0.5)",0.40554525635859046,14.202045063278483,-0.535193199465187,44.61348251060221,0.5929813657353051,False,True,False,True,False,0.0,14.591699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15027.0,15412.165961619514,False,False,False,False,735.4268249792112,False,False,False,False
2024-04-26 17:00:00+00:00,14.225,14.26,14.21,14.21,220.0,,,14.117635625181318,14.195903188947751,14.35533386048146,,,,14.16584981273408,14.115994523123453,14.461929589163631,14.355856969990326,13.920148036783221,13.920148036783221,13.916988106954626,,,14.35533386048146,13.813439598923374,14.152578775014309,14.22295755820351,14.122416439361794,#000000,0.4026298458793047,14.202984744680265,0.017423584941686013,46.1530076361483,0.5929813657353051,False,True,False,True,False,0.0,14.5791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15247.0,15409.605249036265,False,False,False,False,727.435711413642,False,False,False,False
2024-04-29 17:00:00+00:00,14.195,14.205,14.18,14.195,457.0,,,14.130192377495463,14.195582833242408,14.352386402845235,,,,14.168409415121253,14.118102337786258,14.458609909130248,14.354667398070593,13.921294714476407,13.921294714476407,13.918144860897389,,,14.352386402845235,13.81486036095016,14.153868496354168,14.226053871194368,14.122931907136934,#000000,0.3998364305202454,14.203375840365876,-0.020948167116681658,46.913523473086094,0.5929813657353051,False,True,False,True,False,0.0,14.566200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14790.0,15399.99896610547,False,False,False,False,723.2429096862987,False,False,False,False
2024-04-30 17:00:00+00:00,14.18,14.18,14.15,14.17,652.0,,,14.13717248801487,14.191216612629303,14.34768755659035,,,,14.168205012892006,14.119920015308072,14.453551256156763,14.352724484458468,13.92275536849025,13.92275536849025,13.919620224350803,,,14.34768755659035,13.816727527785007,14.153560838738112,14.225358885744841,14.122790247163802,#000000,0.39869372290604793,14.202468568325415,-0.0814373702418839,46.944623710755025,0.5929813657353051,False,False,False,True,False,0.0,14.5526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14138.0,15380.433090661974,False,False,False,False,722.1383684508522,False,False,False,False
2024-05-01 17:00:00+00:00,14.29,14.32,14.25,14.26,977.0,,,14.16825958029197,14.206983317595217,14.345093343801798,,,,14.184417839657282,14.128244278958524,14.449074731252429,14.351564610453806,13.925884379289021,13.925884379289021,13.922768406961177,,,14.345093343801798,13.82035652466518,14.160817486755025,14.240112080562994,14.126834089408751,#000000,0.3978044134387541,14.206808166479655,0.13371353289053867,48.84929121547132,0.5929813657353051,False,False,False,False,True,0.3846828433200429,14.5418,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.04985256457139613,0.04985256457139613,False,False,False,False,15115.0,15376.317848946284,False,False,False,False,726.0897115756452,False,False,False,False
2024-05-02 17:00:00+00:00,14.285,14.335,14.285,14.32,200.0,,,14.174589150668991,14.210854109796786,14.34485762175134,,,,14.188245496832938,14.130234804896846,14.44837512348065,14.351445632216105,13.92658434578384,13.92658434578384,13.923472095851539,,,14.34485762175134,13.821151488275207,14.162524272706289,14.243433627405706,14.127848834977966,#000000,0.39842454381867215,14.207892019277708,0.28137819936443065,51.28783853167843,-4.2140316578538375,True,False,False,False,True,1.3466832571731686,14.531600000000001,,0.0,0.0,0.0,0.0,0.8840993434199258,0.8778190122751929,False,False,False,False,0.05609648908822702,0.052974526829811575,False,False,False,False,15315.0,15375.367184621535,False,False,False,False,717.9332819388135,False,False,False,False
2024-05-03 17:00:00+00:00,14.32,14.35,14.32,14.32,0.0,,,14.174589150668991,14.210854109796786,14.34485762175134,,,,14.188245496832938,14.130234804896846,14.44837512348065,14.351445632216105,13.92658434578384,13.92658434578384,13.923472095851539,,,14.34485762175134,13.821151488275207,14.162524272706289,14.243433627405706,14.127848834977966,#000000,0.3991247970292043,14.207892019277708,0.2808845292418392,52.913536742483174,-2.453403849994295,True,False,True,False,True,1.3466832571731686,14.521700000000001,,0.0,0.0,0.0,0.0,0.8858369098712449,0.8758226037195999,False,False,False,False,0.06234478616150111,0.05765965649565634,False,False,False,False,15315.0,15374.431259278565,False,False,False,False,706.8025333816225,False,False,False,False
2024-05-06 17:00:00+00:00,14.345,14.38,14.345,14.38,500.0,,,14.193643456595854,14.223988323603004,14.345285277079464,,,,14.200689377188134,14.136468729817945,14.447356909638298,14.351576006958387,13.92857053789548,13.92857053789548,13.925466899840067,,,14.345285277079464,13.823348564545267,14.168161605651212,14.25430568575944,14.131242714176254,#000000,0.3994543914025865,14.21166605162497,0.4214096828025023,55.24961533727213,-0.04990054887005613,True,False,True,False,True,2.3223377914981675,14.5109,,0.0,0.0,0.0,0.0,0.892867455963038,0.8714987005486575,False,False,False,False,0.06922355174077408,0.0634416041182152,False,False,False,False,15815.0,15381.261782390524,False,False,False,False,703.5962925540005,False,False,False,False
2024-05-07 17:00:00+00:00,14.37,14.37,14.295,14.295,1463.0,,,14.221879232218317,14.24282247251274,14.344005707367693,,,,14.220755067632297,14.149528372243838,14.442786580978545,14.350878492301966,13.9336532703755,13.9336532703755,13.930576328399782,,,14.344005707367693,13.829115788805277,14.177053879440617,14.269569137366249,14.137404483186774,#000000,0.40016803902793063,14.21739641437863,0.1939274955838075,54.4066185957361,-0.04990054887005613,True,False,True,False,True,0.8695149287561215,14.4944,,0.0,0.0,0.0,0.0,0.8914302258251304,0.8650839606253622,False,False,False,False,0.06171974565500357,0.06258067488660939,False,False,False,False,14352.0,15365.304235376718,False,False,False,False,715.3699934446361,False,False,False,False
2024-05-08 17:00:00+00:00,14.41,14.41,14.355,14.355,300.0,,,14.228515164792366,14.247869296210366,14.344306915439919,,,,14.225841574989815,14.152747043783954,14.442279227947145,14.350979748179995,13.934820893232303,13.934820893232303,13.931749008251815,,,14.344306915439919,13.83040858988977,14.179392976606,14.27356379214755,14.139034055659618,#000000,0.400081613295709,14.219008027947515,0.3399105770751098,55.21760724203493,0.32230556406319977,True,False,True,False,True,1.8593723001857008,14.479399999999998,,0.0,0.0,0.0,0.0,0.8912604557254109,0.8621286414767811,False,False,False,False,0.0742303646153682,0.0684055197509888,False,False,False,False,14652.0,15354.24525498328,False,False,False,False,708.9301485850292,False,False,False,False
2024-05-09 17:00:00+00:00,14.395,14.395,14.385,14.385,0.0,,,14.228515164792366,14.247869296210366,14.344306915439919,,,,14.225841574989815,14.152747043783954,14.442279227947145,14.350979748179995,13.934820893232303,13.934820893232303,13.931749008251815,,,14.344306915439919,13.83040858988977,14.179392976606,14.27356379214755,14.139034055659618,#000000,0.3997499218261336,14.219008027947515,0.4152395359934077,56.430352906576005,1.758952847556273,True,False,True,False,True,2.354286259354385,14.465000000000002,,0.0,0.0,0.0,0.0,0.8916426512968302,0.8619596541786747,False,False,False,False,0.07610886416366452,0.07225719195732666,False,False,False,False,14652.0,15343.357731650205,False,False,False,False,697.9389834906876,False,False,False,False
2024-05-10 17:00:00+00:00,14.39,14.49,14.39,14.49,514.0,,,14.244446406738215,14.260843407479047,14.346249887857176,,,,14.238313360664355,14.160055675119303,14.442457072771873,14.351790020335212,13.937184516780928,13.937184516780928,13.934120276786603,,,14.346249887857176,13.832947166974225,14.185264514131365,14.283846567358147,14.143015062748459,"rgba(38, 166, 154, 0.5)",0.39959734237859484,14.223237207137373,0.6675789965837288,59.3696260997404,4.7344517598942915,True,False,True,False,True,4.068450519138885,14.4498,,0.0,0.0,0.0,0.0,0.8911976911976913,0.857720057720058,False,False,False,False,0.08864655209986974,0.0804518720285982,False,False,False,False,15166.0,15340.607999376558,False,False,False,False,695.0872163047854,False,False,False,False
2024-05-13 17:00:00+00:00,14.56,14.59,14.56,14.575,394.0,,,14.261240490006447,14.275126548196017,14.349242368904532,,,,14.25170334107197,14.167566152149943,14.443701162569088,14.353094122415493,13.93939129696629,13.93939129696629,13.936331832726083,,,14.349242368904532,13.835245736239079,14.191678861197214,14.295203135702332,14.147311314980737,"rgba(38, 166, 154, 0.5)",0.39920549473551453,14.227998222396582,0.8692309654538093,62.76501591076468,7.99889402368111,True,False,True,False,True,5.42458205598161,14.433699999999998,,0.0,0.0,0.0,0.0,0.8969101934738665,0.857926653190875,False,False,False,False,0.12264903508237535,0.10155045355548678,False,False,False,False,15560.0,15344.009425742812,False,False,False,False,690.4191974473468,False,False,False,False
2024-05-14 17:00:00+00:00,14.57,14.67,14.52,14.67,7351.0,,,14.435822851846947,14.433406172608272,14.402361997028656,,,,14.408578340479778,14.281781654589786,14.469974253451458,14.379328613324779,13.98066225620805,13.98066225620805,13.977685973761659,,,14.402361997028656,13.878120929241572,14.275026436950743,14.423863673827958,14.211239049717651,"rgba(38, 166, 154, 0.5)",0.3992787190616291,14.293999415790239,0.9416995353356782,66.39696081871509,11.37448288608784,True,False,True,False,True,6.909249192668412,14.4241,,0.0,0.0,0.0,0.0,0.8967593920275309,0.8531689131058218,False,False,False,False,0.12770863885213296,0.11462954620380987,False,False,False,False,22911.0,15461.327109064629,False,False,False,False,793.684016091574,False,False,False,False
2024-05-15 17:00:00+00:00,14.81,14.81,14.725,14.73,1393.0,,,14.4627707739863,14.45913737315719,14.415002230113393,,,,14.43445177202295,14.303386044834818,14.477802346214512,14.386197914615634,13.989458965367259,13.989458965367259,13.986494942510033,,,14.415002230113393,13.887106456279724,14.290416132818933,14.445636792418961,14.223892992990354,"rgba(38, 166, 154, 1.0)",0.399536127424188,14.30694883885676,1.0588558383209392,69.58586841705673,14.281330972752457,True,False,True,False,True,7.832949563966604,14.4157,,0.0,0.0,0.0,0.0,0.9057412167952015,0.851756640959726,False,False,False,False,0.1716472147009733,0.14313838045239158,False,False,False,False,24304.0,15598.42281280006,False,False,False,False,802.9757367723247,False,False,False,False
2024-05-16 17:00:00+00:00,14.71,14.745,14.71,14.725,667.0,,,14.473024680570118,14.469008592871239,14.420261158474368,,,,14.444541187838631,14.312441119556965,14.481032589305984,14.389153003331256,13.993447362657864,13.993447362657864,13.990489655060808,,,14.420261158474368,13.891205709321868,14.296684671232509,14.45409814397191,14.229221754344195,"rgba(38, 166, 154, 1.0)",0.39997756693851455,14.312292056945813,1.031827725272476,71.50594702892533,16.04106513373307,True,False,True,False,True,7.7375078765889675,14.4079,,0.0,0.0,0.0,0.0,0.902,0.8571428571428573,False,False,False,False,0.16140604084785873,0.15227221065012514,False,False,False,False,23637.0,15723.051916477578,False,False,False,False,800.8675858146142,False,False,False,False
2024-05-17 17:00:00+00:00,14.74,14.74,14.715,14.715,399.0,,,14.478710598728531,14.474500884029734,14.423289754892139,,,,14.450182921675035,14.317632898431397,14.482899464462724,14.390879127992031,13.9958019096745,13.9958019096745,13.992848023163907,,,14.423289754892139,13.893629098968896,14.30025474927245,14.458833745883467,14.232292322153441,"rgba(38, 166, 154, 0.5)",0.39894807628006845,14.315352399479535,1.0017534217658584,72.33483345507615,16.903037744508197,True,False,True,False,True,7.543409766059462,14.4013,,0.0,0.0,0.0,0.0,0.9040622299049265,0.853932584269663,False,False,False,False,0.16140604084785873,0.15683912574899195,False,False,False,False,23238.0,15839.562739477926,False,False,False,False,794.637080608186,False,False,False,False
2024-05-20 17:00:00+00:00,14.795,14.835,14.79,14.835,100.0,,,14.480642607793186,14.476360806057997,14.42428083674761,,,,14.452049082437638,14.319218753288295,14.483549159053823,14.391433927624865,13.996467734638813,13.996467734638813,13.993514618893348,,,14.42428083674761,13.894304759334622,14.301398526117442,14.460428083532932,14.2332430015108,"rgba(38, 166, 154, 1.0)",0.398678842954852,14.31632963908028,1.3009728760009902,74.57944666859547,19.161636623257834,True,False,True,False,True,9.427053400516701,14.398,,0.0,0.0,0.0,0.0,0.9066013260305562,0.8472182185067743,False,False,False,False,0.18321142304871246,0.1700252743988522,False,False,False,False,23338.0,15955.81758072633,False,False,False,False,783.8675134669738,False,False,False,False
2024-05-21 17:00:00+00:00,14.87,14.89,14.87,14.87,900.0,,14.876666666666665,14.499841188616571,14.494859228452112,14.43422872686995,,,,14.470495567247509,14.334618812286408,14.490251802877024,14.397015093230417,14.002821126670197,14.002821126670197,13.9998740258909,,,14.43422872686995,13.900711188885502,14.36395394231618,14.576398952651324,14.242556793553236,"rgba(38, 166, 154, 1.0)",0.3997480400145761,14.381628494397201,1.2216983117290334,76.49579452114705,21.112012918115184,True,False,True,False,True,9.967515724813765,14.3956,,0.0,0.0,0.0,0.0,0.9094827586206896,0.8439655172413791,False,False,False,False,0.1996055191597027,0.18481539677927744,False,False,False,False,24238.0,16084.223509707317,False,False,False,False,785.6680171341525,False,False,False,False
2024-05-22 17:00:00+00:00,14.73,14.73,14.64,14.645,700.0,,14.786979166666665,14.506084522882603,14.500993507137196,14.438221389449406,,,,14.477070707070707,14.34170858625318,14.492626076605715,14.399450348546077,14.006555131088534,14.006555131088534,14.003615531297573,,,14.438221389449406,13.904601927818547,14.359987281644202,14.55806964653397,14.246797358850046,"rgba(38, 166, 154, 0.5)",0.39939732751387413,14.379830138594006,0.6639249768059163,69.65278586518004,25.48373886661163,True,False,True,False,False,5.6092471659240175,14.3894,,0.0,0.0,0.0,0.0,0.905343945423536,0.8490619670267197,False,False,False,False,0.1486252638560843,0.16672033031768085,False,False,False,False,23538.0,16199.785935913405,False,False,False,False,784.3398308219951,False,False,False,False
2024-05-23 17:00:00+00:00,14.6,14.6,14.565,14.565,434.0,,14.742104228121926,14.507639558691642,14.50258701277697,14.439649881920337,,,,14.479048861226794,14.344733378816642,14.493302516073193,14.400419243899682,14.008521657924021,14.008521657924021,14.005587496035524,,,14.439649881920337,13.906698205644192,14.357465044855523,14.54799517037772,14.248590687414268,#000000,0.3989024130475206,14.378447834620298,0.46766366729769093,63.07249991368496,19.61443308518463,True,False,True,False,False,4.136529616675372,14.379100000000001,,0.0,0.0,0.0,0.0,0.9013325772611287,0.8559682449673947,False,False,False,False,0.12235139548929318,0.14453586290348702,False,False,False,False,23104.0,16306.828014426375,False,False,False,False,778.9082055379331,False,False,False,False
2024-05-24 17:00:00+00:00,14.64,14.64,14.6,14.63,152.0,,14.733845684659956,14.508525431128572,14.503471004720161,14.440311271142274,,,,14.480045599842445,14.345983886526495,14.493668041376928,14.400845267582856,14.009263500354578,14.009263500354578,14.006331107978545,,,14.440311271142274,13.907480221405388,14.357414026878855,14.54653834791274,14.24934298628806,"rgba(38, 166, 154, 0.5)",0.39852251906033836,14.378570964248066,0.6309029571146192,60.18811870387696,17.21183997834102,True,False,True,False,False,5.193895500943793,14.3695,,0.0,0.0,0.0,0.0,0.9031984149448061,0.8508349844324936,False,False,False,False,0.1294047549651925,0.13697030893433976,False,False,False,False,23256.0,16414.567114977905,False,False,False,False,769.1886984753295,False,False,False,False
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,14.733845684659956,14.508525431128572,14.503471004720161,14.440311271142274,,,,14.480045599842445,14.345983886526495,14.493668041376928,14.400845267582856,14.009263500354578,14.009263500354578,14.006331107978545,,,14.440311271142274,13.907480221405388,14.357414026878855,14.54653834791274,14.24934298628806,"rgba(38, 166, 154, 0.5)",0.3985385238028496,14.378570964248066,0.630877620945654,58.26519789733829,15.508606787374859,True,False,True,False,False,5.193895500943793,14.3553,,0.0,0.0,0.0,0.0,0.9042341574310886,0.8536516055697642,False,False,False,False,0.13199679841987813,0.13448355367710896,False,False,False,False,23256.0,16520.635841877473,False,False,False,False,757.2632922974174,False,False,False,False
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,14.697093101138647,14.511939938340351,14.506928779024827,14.443219261945723,,,,14.484137028753524,14.351769318793751,14.495169697963746,14.402795364296123,14.012970332565551,14.012970332565551,14.010047650151096,,,14.443219261945723,13.911415843398142,14.357185527776265,14.539795270112386,14.252837103584193,"rgba(38, 166, 154, 0.5)",0.39822807987835707,14.379124232676478,0.5420907721762465,55.93506789215696,13.262353501076603,True,False,True,False,False,4.528578482118839,14.345999999999998,,0.0,0.0,0.0,0.0,0.9032992036405009,0.8546643913538113,False,False,False,False,0.11965329870384146,0.1270684261904752,False,False,False,False,22456.0,16612.656991615804,False,False,False,False,757.9258769129613,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,14.696174608463844,14.511940949708052,14.506933231372912,14.443243703858636,,,14.513333333333334,14.48415622169632,14.351839201437947,14.495174661881077,14.402816000398273,14.013029529841388,14.013029529841388,14.010107052648973,,14.513333333333334,14.443243703858636,13.91148028530575,14.370148168706846,14.539573123350861,14.285435691384837,#000000,0.39788152974435903,14.410545421864066,0.19969406015650917,51.59240487231227,9.114546458944773,False,False,False,False,False,2.55881683619425,14.338,,0.0,0.0,0.0,0.0,0.8948266060261513,0.8604320636725412,False,False,False,False,0.10060350624410261,0.1138359662172889,False,False,False,False,22441.0,16703.018898722537,False,False,False,False,746.4076462631479,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,14.667233027192507,14.512970858488943,14.508078597719722,14.444848159158472,,,14.542704841713222,14.48592003628272,14.355633361597887,14.495781973327576,14.404031347291973,14.015945435387383,14.015945435387383,14.013032144384972,,14.542704841713222,14.444848159158472,13.914625909039254,14.371843768161062,14.533282660639912,14.29112432192164,#000000,0.3969607850466649,14.412053017248798,0.2845293212978825,49.79478363527933,7.320509507886051,False,True,False,False,False,3.1639978318467357,14.331900000000001,,0.0,0.0,0.0,0.0,0.8979823813583405,0.8570616652458085,False,False,False,False,0.1078199866798213,0.1108279764485551,False,False,False,False,23142.0,16802.848063083427,False,False,False,False,745.7036517474402,False,False,False,False
