date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_274,aVWAP_peak_248,aVWAP_peak_229,aVWAP_peak_204,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_554,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bull_377,aVWAP_OB_bull_345,aVWAP_OB_bull_242,aVWAP_OB_bull_57,aVWAP_OB_bear_473,aVWAP_OB_bear_407,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 16:00:00+00:00,157.62,159.24,157.115,158.095,7339.0,,,,,,,,,,,,,,,,,159.13666577259215,,,,,,,,,141.304860041124,,,159.13666577259215,159.13666577259215,,"rgba(0, 255, 255, 0.75)",7.237960763157556,150.6623166836738,1.0269029578275444,60.73685253988855,16.915677457839195,False,True,True,False,False,17.544840681020357,152.43560000000002,133.874975,0.0,0.0,0.0,0.0,0.9800499369607667,0.872982126523448,False,False,False,False,0.28245463088632333,0.3006425340440235,False,False,False,False,204058.0,124400.85792683173,False,False,False,False,6560.148650085604,False,False,False,False
2024-04-12 16:00:00+00:00,155.99,156.29,154.57,156.08,10896.0,,,,,,,,,,,,,,,,,157.6632638485283,,,,,,,,,141.4739689767034,,,157.6632638485283,157.6632638485283,,"rgba(38, 166, 154, 1.0)",7.039418365740684,150.58557301848947,0.7805228636858298,54.17423776986742,11.10995939386806,False,True,True,False,False,13.917748741190039,152.6793,134.096175,0.0,0.0,0.0,0.0,0.9775156380830414,0.8789834014677632,False,False,False,False,0.21932222182978423,0.2599823779369039,False,False,False,False,193162.0,125466.92214502038,False,False,False,False,6627.371151634664,False,False,False,False
2024-04-15 16:00:00+00:00,159.07,159.07,154.98,155.515,4877.0,,,,,,,,,,,,,,,,,157.4818270546829,,,,,,,,,141.5529699322314,,,157.4818270546829,157.4818270546829,,"rgba(38, 166, 154, 1.0)",6.781386438408179,150.60259680169963,0.7243951134354557,49.05336371356756,6.708157770110162,False,True,False,True,False,12.931698292844835,152.8978,134.3153,0.0,0.0,0.0,0.0,0.9768207113476887,0.8671183159932252,False,False,False,False,0.2557320242877448,0.25785720111232435,False,False,False,False,188285.0,126440.84583269448,False,False,False,False,6600.233614400017,False,False,False,False
2024-04-16 16:00:00+00:00,155.16,155.88,154.63,154.645,6716.0,,,,,,,,,,,,,,,,,157.04546116072223,,,,,,,,,141.64986095406246,,,157.04546116072223,157.04546116072223,,"rgba(38, 166, 154, 1.0)",6.478177513150688,150.5844257417378,0.6268081184900017,44.523305793614696,2.785120236717731,False,True,False,True,False,11.42578918675214,153.042,134.53787499999999,0.0,0.0,0.0,0.0,0.9759129383313174,0.8851269649334944,False,False,False,False,0.21536367150049845,0.2366104363064114,False,False,False,False,181569.0,127295.54589730386,False,False,False,False,6602.028442083738,False,False,False,False
2024-04-17 16:00:00+00:00,146.165,146.165,142.855,144.4,18477.0,,,,,,,,,,,,,,,,,152.88835015539527,,,,,,,,,141.7045377874712,,,152.88835015539527,152.88835015539527,,#000000,6.274725871044574,149.80786667851504,-0.8618490735141501,35.19848177653044,-5.549200908983536,False,True,False,True,False,0.0,152.97719999999998,134.71157499999998,0.0,0.0,0.0,0.0,0.9598540145985396,0.896639581324886,False,False,False,False,-0.019833359079618685,0.10838853861339635,False,False,False,False,163092.0,127850.52968184178,False,False,False,False,6786.136528252982,False,False,False,False
2024-04-18 16:00:00+00:00,145.23,145.32,141.2,141.675,56371.0,,,,,,,,,,,,,,,,,147.78774966592425,,,,,,,,,141.76183586670757,,,147.78774966592425,147.78774966592425,,"rgba(239, 83, 80, 0.5)",6.115816529280383,148.27097178424788,-1.0785104086541295,28.222725049420013,-11.563552818277259,False,True,False,True,False,0.0,152.8443,134.8662,0.0,0.0,0.0,0.0,0.9524892993917543,0.8998197792295559,False,False,False,False,-0.046845619548956115,0.03077145953222012,False,False,False,False,106721.0,127522.94007437136,False,False,False,False,7554.8941014583625,False,False,False,False
2024-04-19 16:00:00+00:00,142.26,143.05,141.675,143.015,7644.0,,,,,,,,,,,,,,,,,147.45572272173752,,,,,,,,,141.7679784017611,,,147.45572272173752,147.45572272173752,,#000000,6.072205628780824,148.125419291044,-0.8416084045016264,25.594039713080964,-13.722619422871816,False,True,False,True,False,0.0,152.7328,135.02342499999997,0.0,0.0,0.0,0.0,0.9549087652524344,0.9106011418336502,False,False,False,False,-0.06628035727882133,-0.017754448873300605,False,False,False,False,114365.0,127318.94100345088,False,False,False,False,7556.2755882574575,False,False,False,False
2024-04-22 16:00:00+00:00,144.14,146.94,144.14,145.05,5942.0,,,,,,,,,,,,,,,,,147.35754929696853,,,,,,,,,141.78891669823923,,,147.35754929696853,147.35754929696853,,#000000,5.995270657130634,148.06252607328886,-0.5024837485369948,26.705283914903227,-13.722619422871816,False,True,False,True,False,0.0,152.6292,135.19127500000002,0.0,0.0,0.0,0.0,0.9671868391175614,0.8984884575143024,False,False,False,False,0.0024012789759152754,-0.0076765849486926645,False,False,False,False,120307.0,127210.22873983148,False,False,False,False,7531.248059757341,False,False,False,False
2024-04-23 16:00:00+00:00,148.08,148.08,146.77,147.35,8887.0,,,,,,,,,,,,,,,,,147.3603495567448,,,,,,,,,141.8371901909325,,,147.3603495567448,147.3603495567448,,#000000,5.935430445770206,148.01971031736235,-0.11283264516049005,30.30290209403865,-13.722619422871816,False,True,False,True,True,0.6640549336927855,152.5715,135.365925,0.0,0.0,0.0,0.0,0.9721555237360938,0.8832470536402683,False,False,False,False,0.043114748943923094,0.017719081997615214,False,False,False,False,129194.0,127240.98488339999,False,False,False,False,7552.267469683584,False,False,False,False
2024-04-24 16:00:00+00:00,140.65,141.5,139.62,140.47,26217.0,,,,,,,,,,,,,,,,,146.2476909614349,,,,,,,,,141.80483501227343,,,146.2476909614349,146.2476909614349,,"rgba(239, 83, 80, 0.5)",5.957715205384343,147.4937156448359,-1.178927726939373,29.093224446426944,-13.722619422871816,False,True,False,True,True,0.0,152.4141,135.481625,0.0,0.0,0.0,0.0,0.9690444434883616,0.8875790560598884,False,False,False,False,-0.10547897408989303,-0.04387994604613891,False,False,False,False,102977.0,126864.79907125425,False,False,False,False,7841.643167828024,False,False,False,False
2024-04-25 16:00:00+00:00,140.31,141.54,140.1,140.73,9526.0,,,,,,,,,,,,,,,,,145.94270366720244,,,,,,,,,141.79578936509452,,,145.94270366720244,145.94270366720244,,"rgba(239, 83, 80, 0.5)",5.9925864860502545,147.3305358372378,-1.1014502423290429,28.583096437610273,-13.722619422871816,False,True,False,True,True,0.0,152.2575,135.60365,0.0,0.0,0.0,0.0,0.9703354410031074,0.8857357196441962,False,False,False,False,-0.09980765611639532,-0.07184380108126712,False,False,False,False,112503.0,126642.13551976194,False,False,False,False,7867.757227241543,False,False,False,False
2024-04-26 16:00:00+00:00,136.8,138.12,136.07,137.72,20115.0,,,,,,,,,,,,,,,,,145.0308555067574,,,,,,,,,141.71279675820438,,,145.0308555067574,145.0308555067574,,"rgba(239, 83, 80, 1.0)",6.096277417518882,146.86840415839285,-1.5006541749729214,26.990137345877198,-13.955340206843118,False,True,False,True,True,0.0,152.0905,135.70945,0.0,0.0,0.0,0.0,0.9602723454799981,0.8961947991346026,False,False,False,False,-0.18185848104158467,-0.1268511410614259,False,False,False,False,92388.0,126111.0636512385,False,False,False,False,8057.636960152526,False,False,False,False
2024-04-29 16:00:00+00:00,135.3,135.905,134.53,135.755,19523.0,,,,,,,,,,,,,,,,,144.135640428867,,,,,,,,,141.6015428670846,,,144.135640428867,144.135640428867,,"rgba(239, 83, 80, 1.0)",6.268743270320499,146.39377467531318,-1.697114432119544,25.205837771509263,-16.307721279402358,False,True,False,True,True,0.0,151.90540000000001,135.80465,0.0,0.0,0.0,0.0,0.9470369670634166,0.8937170686651128,False,False,False,False,-0.22408144277341174,-0.1754662919174188,False,False,False,False,72865.0,125285.54328455262,False,False,False,False,8235.394526661788,False,False,False,False
2024-04-30 16:00:00+00:00,131.92,131.955,130.235,130.25,13204.0,,,,,,,,,,,,,,,,,143.34790446378992,,,,,,,,,141.47453539300932,,,143.34790446378992,143.34790446378992,,"rgba(255, 26, 202, 1.0)",6.631601278916118,145.9827249720807,-2.3723870465644277,22.408326473178807,-19.528511244705744,False,True,False,True,False,0.0,151.55620000000002,135.882275,0.0,0.0,0.0,0.0,0.9357527491798878,0.8987806639295214,False,False,False,False,-0.31986716273079635,-0.24766672732410758,False,False,False,False,59661.0,124268.10850494716,False,False,False,False,8312.42716965928,False,False,False,False
2024-05-01 16:00:00+00:00,130.63,132.11,129.69,129.7,13767.0,,,,,,,,,,,,,,,,,142.60182368448804,,,,,,,,,141.34145887484019,,,142.60182368448804,142.60182368448804,,"rgba(255, 0, 0, 1.0)",6.940524383049963,145.01253621840445,-2.2062506193048597,20.406312628974376,-21.92374854263702,False,True,False,True,False,0.0,151.19539999999998,135.951925,0.0,0.0,0.0,0.0,0.9351502989597834,0.894585961176181,True,False,False,False,-0.32452841639024255,-0.28609757185717505,False,False,False,False,45894.0,123053.00604750612,True,False,False,False,8396.994190284717,True,False,False,False
2024-05-02 16:00:00+00:00,132.01,133.35,131.855,132.38,16137.0,,,,,,,,,,,,,,,,,141.9598481312102,,,,,,,,,141.21794965632398,,,141.9598481312102,141.9598481312102,,"rgba(239, 83, 80, 1.0)",7.151666158794482,144.69871256876093,-1.7224954710186624,22.364624473947924,-21.92374854263702,False,True,False,True,False,0.0,150.8722,136.04407500000002,0.0,0.0,0.0,0.0,0.934102040816326,0.8915510204081629,False,False,False,False,-0.2842653795875525,-0.28518147572236374,False,False,False,False,62031.0,122106.92843436649,False,False,False,False,8516.994280357821,False,False,False,False
2024-05-03 16:00:00+00:00,135.055,135.195,134.265,134.51,10026.0,,,,,,,,,,,,,,,,,141.6816903524567,,,,,,,,,141.1613129481641,,,141.6816903524567,141.6816903524567,,"rgba(239, 83, 80, 1.0)",7.339866029658356,144.55933547139023,-1.3691442637758875,26.018441281767295,-21.92374854263702,False,True,False,True,True,0.0,150.5957,136.15067499999998,0.0,0.0,0.0,0.0,0.9280872503591585,0.8849072256732964,False,False,False,False,-0.23516862602355498,-0.26017505087295933,False,False,False,False,72057.0,121330.96055166314,False,False,False,False,8540.389717871654,False,False,False,False
2024-05-06 16:00:00+00:00,134.8,134.91,133.74,134.255,8348.0,,,,,,,,,,,,,,,,,141.45484346885823,,,,,,,,,141.11236263576575,,,141.45484346885823,141.45484346885823,,"rgba(239, 83, 80, 1.0)",7.52759309246755,144.4253273798972,-1.3510729465536722,28.313158290991588,-28.676940881693252,False,True,False,True,True,0.0,150.306,136.24745000000001,0.0,0.0,0.0,0.0,0.930511392405063,0.8859139240506324,False,False,False,False,-0.24442277816717875,-0.25229891452006903,False,False,False,False,63709.0,120437.59682218,False,False,False,False,8537.406931548063,False,False,False,False
2024-05-07 16:00:00+00:00,135.63,135.71,133.82,134.39,7554.0,,,,,,,,,,,,,,,,,141.27042229108451,,,,,,,,,141.0708370477323,,,141.27042229108451,141.27042229108451,,"rgba(239, 83, 80, 1.0)",7.704865893799896,144.31034928595386,-1.2875434073339003,30.01096894151426,-26.768048592091287,False,True,False,True,True,0.0,150.02439999999999,136.34575,0.0,0.0,0.0,0.0,0.9309178062878889,0.8818150691828961,False,False,False,False,-0.23437075950698674,-0.24333483701352787,False,False,False,False,71263.0,119675.19997222371,False,False,False,False,8522.160312454294,False,False,False,False
2024-05-08 16:00:00+00:00,134.32,134.73,133.85,134.535,4406.0,,,,,,,,,,,,,,,,,141.16322304552583,,,,,,,,,141.0458612524673,,,141.16322304552583,141.16322304552583,,"rgba(239, 83, 80, 0.5)",7.874944186846368,144.24009256661375,-1.2324014413745703,31.342504863145724,-25.163413312268002,False,True,False,True,True,0.0,149.7479,136.441525,0.0,0.0,0.0,0.0,0.9296217217902746,0.8887523667566366,False,False,False,False,-0.24522442865897198,-0.24427963283624993,False,False,False,False,75669.0,118992.93330598768,False,False,False,False,8458.343873501515,False,False,False,False
2024-05-09 16:00:00+00:00,135.8,137.24,135.8,136.47,4681.0,,,,,,,,,,,,,,,,,141.08754330787886,,,,,,,,,141.0279397976267,,,141.08754330787886,141.08754330787886,,"rgba(239, 83, 80, 0.5)",7.999980260673812,144.19171158667584,-0.965216329924477,34.84733811187479,-21.574043072152527,False,True,False,True,True,0.0,149.5184,136.549175,0.0,0.0,0.0,0.0,0.932813030200203,0.8815545220463478,False,False,False,False,-0.19471494691169206,-0.219497289873971,False,False,False,False,80350.0,118393.81806093361,False,False,False,False,8399.780402594515,False,False,False,False
2024-05-10 16:00:00+00:00,137.895,138.3,136.78,137.67,11236.0,,,,,,,,,,,,,,,,,140.95606361498193,,,,,,,,,140.99562548268676,,,140.95606361498193,140.95606361498193,,"rgba(239, 83, 80, 0.5)",8.095281543607348,144.10164288861438,-0.7944927985479773,38.66928418468591,-17.82333268477413,False,True,False,True,True,0.0,149.2531,136.657025,0.0,0.0,0.0,0.0,0.9389910363139081,0.8782615639536041,False,False,False,False,-0.17194956489012223,-0.19572342738204662,False,False,False,False,91586.0,117978.19297471759,False,False,False,False,8443.752799453516,False,False,False,False
2024-05-13 16:00:00+00:00,137.5,137.98,136.98,137.98,2863.0,,,,,,,,,,,,,,,,,140.9247239238438,,,,,,,,,140.98763932501853,,,140.9247239238438,140.9247239238438,,"rgba(239, 83, 80, 0.5)",8.182521102606097,144.07821238105277,-0.7452730404948814,41.60716924844964,-14.965122291285311,False,True,False,True,True,0.0,149.003,136.76835,0.0,0.0,0.0,0.0,0.9347081091850961,0.8795377565252038,False,False,False,False,-0.17328360829630743,-0.184503517839177,False,False,False,False,94449.0,117613.39928518707,False,False,False,False,8357.229500237183,False,False,False,False
2024-05-14 16:00:00+00:00,137.46,138.99,136.49,136.935,10065.0,,,,,,,,,,,,,,,,137.47166666666666,140.81346905000464,,,,,,,,,140.9584085518177,,,140.81346905000464,139.14256785833567,,"rgba(239, 83, 80, 0.5)",8.286215895924592,143.7723676692985,-0.8251495924287114,42.357740683520035,-14.077708127108494,False,True,False,True,True,0.0,148.7105,136.87445,0.0,0.0,0.0,0.0,0.9323400874056413,0.8825387365911797,False,False,False,False,-0.1675070997849438,-0.1760053088120604,False,False,False,False,84384.0,117098.2148001454,False,False,False,False,8383.706562249008,False,False,False,False
2024-05-15 16:00:00+00:00,136.055,137.13,135.825,136.84,5477.0,,,,,,,,,,,,,,,,137.16390404495345,140.7408404799057,,,,,,,,,140.93877235236204,,,140.7408404799057,138.95237226242958,,"rgba(239, 83, 80, 0.5)",8.378461042544805,143.69565178001153,-0.818247139325392,42.74488770861609,-13.3842785054688,False,True,False,True,True,0.0,148.4219,136.980075,0.0,0.0,0.0,0.0,0.9257948422245635,0.8945181237945634,False,False,False,False,-0.19566768465928644,-0.18583649673567343,False,False,False,False,78907.0,116506.1029427788,False,False,False,False,8338.641344229643,False,False,False,False
2024-05-16 16:00:00+00:00,135.615,136.66,135.195,136.22,7354.0,,,,,,,,,,,,,,,,136.7980977754484,140.63420473297217,,,,,,,,,140.90923707364172,,,140.63420473297217,138.71615125421027,,"rgba(239, 83, 80, 0.5)",8.483688496963632,143.58764561964327,-0.8684483903764498,42.222437079209016,-13.3842785054688,False,True,False,True,True,0.0,148.1481,137.07382500000003,0.0,0.0,0.0,0.0,0.9177630279325188,0.8955789972739121,False,False,False,False,-0.2080295799629916,-0.1969330383493325,False,False,False,False,71553.0,115809.15561033261,False,False,False,False,8323.375586954766,False,False,False,False
2024-05-17 16:00:00+00:00,134.08,134.23,132.91,133.32,6839.0,,,,,,,,,,,,,,,,136.03647418866655,140.48699680179246,,,,,,,,,140.86797714309247,,,140.48699680179246,138.26173549522952,,"rgba(239, 83, 80, 0.5)",8.642886747165202,143.42741639996044,-1.1694491314809365,38.84537700780802,-13.3842785054688,False,True,False,True,False,0.0,147.83870000000002,137.153075,0.0,0.0,0.0,0.0,0.9096794321815767,0.8986428515716399,False,False,False,False,-0.26178588450965545,-0.22935946142949398,False,False,False,False,64714.0,115016.98265513364,False,False,False,False,8300.362011963218,False,False,False,False
2024-05-20 16:00:00+00:00,133.195,133.59,132.56,133.425,2775.0,,,,,,,,,,,,,,,,135.7936461088896,140.42653573689807,,,,,,,,,140.85070212024584,,,140.42653573689807,138.11009092289385,,"rgba(239, 83, 80, 0.5)",8.798505143816497,143.36584082716172,-1.129832927829568,36.795648839126,-13.3842785054688,False,True,False,True,False,0.0,147.5404,137.237725,0.0,0.0,0.0,0.0,0.913081874558442,0.9005023942224658,False,False,False,False,-0.27325336960029445,-0.2513064155148942,False,False,False,False,67489.0,114280.11470699203,False,False,False,False,8214.697484645958,False,False,False,False
2024-05-21 16:00:00+00:00,132.085,132.51,131.68,131.91,3632.0,,,,,,,,,,,,,,,,135.41576287052922,140.33647076434605,,,,,,,,,140.82480743407874,,,140.33647076434605,137.87611681743763,,"rgba(239, 83, 80, 1.0)",8.990779499521086,143.2740846709296,-1.2639710129177268,34.05232600619252,-10.47253083953462,False,True,False,True,False,0.0,147.168,137.312275,0.0,0.0,0.0,0.0,0.9047032365307516,0.9015351520484987,False,False,False,False,-0.2961684361173911,-0.27373742581614263,False,False,False,False,63857.0,113498.36099060455,False,False,False,False,8143.647911240594,False,False,False,False
2024-05-22 16:00:00+00:00,132.84,133.22,131.5,132.81,10587.0,,,,,,,,,,,,,,,,134.75742839920963,140.09909027708147,,,,,,,,,140.75423274660636,,,140.09909027708147,137.42825933814555,,"rgba(239, 83, 80, 0.5)",9.154171733976526,143.0500878318423,-1.1186252704693411,34.07729097073622,-10.673753634506618,False,True,False,True,False,0.0,146.8139,137.4002,0.0,0.0,0.0,0.0,0.9108377409322316,0.8966541867237176,False,False,False,False,-0.2899430702575182,-0.2818402480368304,False,False,False,False,74444.0,112892.86702175796,False,False,False,False,8181.529338973298,False,False,False,False
2024-05-23 16:00:00+00:00,132.115,132.12,131.38,132.06,4028.0,,,,,,,,,,,,,,,,134.52696373570805,140.00502200143688,,,,,,,,,140.7255812714819,,,140.00502200143688,137.26599286857248,,"rgba(239, 83, 80, 0.5)",9.325973351127788,142.96331239303746,-1.169133985539313,33.320107543060296,-11.709937101295282,False,True,False,True,False,0.0,146.43200000000002,137.48535,0.0,0.0,0.0,0.0,0.905852115460656,0.8986358244365357,False,False,False,False,-0.30430679599250304,-0.29307352201466674,False,False,False,False,70416.0,112234.31094390125,False,False,False,False,8117.133535268285,False,False,False,False
2024-05-24 16:00:00+00:00,132.66,133.81,132.63,133.5,4246.0,,,,,,,,,,,,,,,,134.43327657885328,139.92550729626387,,,,,,,,,140.7005154221113,,,139.92550729626387,137.1793919375586,,"rgba(239, 83, 80, 0.5)",9.459720118995566,142.89386120943414,-0.9930379642597266,35.7274201940438,-11.709937101295282,False,True,False,True,True,0.0,146.0804,137.5677,0.0,0.0,0.0,0.0,0.9071603863204557,0.900946010132995,False,False,False,False,-0.2698870639482584,-0.2814802929814626,False,False,False,False,74662.0,111651.7944951586,False,False,False,False,8057.115961078079,False,False,False,False
2024-05-27 16:00:00+00:00,133.5,133.5,133.5,133.5,0.0,,,,,,,,,,,,,,,,134.43327657885328,139.92550729626387,,,,,,,,,140.7005154221113,,,139.92550729626387,137.1793919375586,,"rgba(239, 83, 80, 0.5)",9.5815031861554,142.89386120943414,-0.9804162276966735,37.33229529469948,-11.709937101295282,False,True,False,True,True,0.0,145.7274,137.6507,0.0,0.0,0.0,0.0,0.9106930221481303,0.898150353258712,False,False,False,False,-0.26340340313025673,-0.2724418480558597,False,False,False,False,74662.0,111078.30930918714,False,False,False,False,7932.199434549736,False,False,False,False
2024-05-28 16:00:00+00:00,133.26,134.1,133.115,133.19,3936.0,,,,,,,,,,,,,,,,134.3688367917112,139.85515606733748,,,,,,,,,140.67791494280252,,,139.85515606733748,137.11199642952434,,"rgba(239, 83, 80, 0.5)",9.7022825864529,142.83288294920615,-0.9938777667298945,37.94641840970937,-11.709937101295282,False,False,False,True,True,0.0,145.319,137.7236,0.0,0.0,0.0,0.0,0.912003968253968,0.893869047619047,False,False,False,False,-0.2609199078292304,-0.266680877942545,False,False,False,False,70726.0,110452.69211059509,False,False,False,False,7870.24285416912,False,False,False,False
2024-05-29 16:00:00+00:00,132.84,133.45,132.02,132.17,5743.0,,,,,,,,,,,,,,,,134.20704953979984,139.74079165395125,,,,,,,,,140.64100753753354,,,139.74079165395125,136.97392059687553,,"rgba(239, 83, 80, 0.5)",9.842967193441774,142.73170864473096,-1.0730208114244333,36.906508830276366,-11.709937101295282,False,True,False,True,True,0.0,144.81,137.7921,0.0,0.0,0.0,0.0,0.9067331868305911,0.8976064619587808,False,False,False,False,-0.28117068189050687,-0.27392577991652595,False,False,False,False,64983.0,109747.73564376416,False,False,False,False,7837.262344802157,False,False,False,False
2024-05-30 16:00:00+00:00,132.51,132.83,131.02,131.865,94413.0,,,,,,,,,,,,,,,,132.84092613428035,138.1374823173053,,,,,,,,,140.03440004677566,,,138.1374823173053,135.48920422579283,,"rgba(239, 83, 80, 0.5)",9.982149601045736,141.29679684406207,-0.9448663084626565,35.795400400232566,-11.709937101295282,False,True,False,True,False,0.0,144.2345,137.84645,0.0,0.0,0.0,0.0,0.8995041914736861,0.903406941319368,False,False,False,False,-0.30017381668798465,-0.2870497983022553,False,False,False,False,-29430.0,107589.94129269804,False,False,False,False,9179.521843332355,False,False,False,False
2024-05-31 16:00:00+00:00,131.02,132.44,130.285,132.29,22096.0,,,,,,,,,,,,,,,,132.69833650678012,137.8420042625182,,,,,,,,131.67166666666665,139.90067155312806,,,137.8420042625182,135.27017038464916,,"rgba(239, 83, 80, 0.5)",10.110870631549385,140.4164284331891,-0.8037318178942844,36.237267865599215,-11.709937101295282,False,False,False,True,False,0.0,143.65970000000002,137.8995,0.0,0.0,0.0,0.0,0.8976165967218303,0.9046440731649376,False,False,False,False,-0.3134946352933163,-0.3002722167977858,False,False,False,False,-7334.0,105808.17476102829,False,False,False,False,9379.777318629529,False,False,False,False
2024-06-03 16:00:00+00:00,132.045,132.13,130.9,131.46,7631.0,,,,,,,,,,,,,,,,132.64977255475173,137.74341631918148,,,,,,,,131.62674370101254,139.85451451265573,,,137.74341631918148,135.19659443696662,,"rgba(239, 83, 80, 0.5)",10.249501441182042,140.3235742791034,-0.8647810169078034,35.232360796678726,-11.709937101295282,False,True,False,True,False,0.0,143.1013,137.945825,0.0,0.0,0.0,0.0,0.8995692721093809,0.9065043863115462,False,False,False,False,-0.30987273479917465,-0.30507247579848024,False,False,False,False,-14965.0,103935.72243915188,False,False,False,False,9352.66449198411,False,False,False,False
2024-06-04 16:00:00+00:00,133.99,134.62,133.43,134.42,8113.0,,,,,,,,,,,,,,,,132.71185106761112,137.68513157446708,,,,,,,,132.16916613812546,139.8214369134107,,,137.68513157446708,135.1984913210391,,#000000,10.331501257088693,140.29838353770558,-0.5689767044912555,41.16096216322764,-12.80552593808197,False,False,False,True,True,0.0,142.6119,138.00842500000002,0.0,0.0,0.0,0.0,0.9017790811339195,0.899667644183773,False,False,False,False,-0.25130418549125083,-0.27818833064486553,False,False,False,False,-6852.0,102218.08333156812,False,False,False,False,9333.444887457223,False,False,False,False
2024-06-05 16:00:00+00:00,134.195,135.2,133.89,135.17,4191.0,,,,,,,,,,,,,,,,132.75439082962916,137.66072573949455,,,,,,,,132.42683892047933,139.80628371353504,,,137.66072573949455,135.20755828456186,,#000000,10.399281851937474,140.2882720674151,-0.49217553099222355,46.33358858418363,-8.191274439026714,True,False,False,True,True,0.0,142.13189999999997,138.090025,0.0,0.0,0.0,0.0,0.904474807187879,0.9007947382844614,False,False,False,False,-0.2393908345281544,-0.25878958258650997,False,False,False,False,-2661.0,100592.05103185389,False,False,False,False,9253.717059744708,False,False,False,False
2024-06-06 16:00:00+00:00,135.495,139.91,134.815,139.74,19832.0,,,,,,,,,,,,,,,,133.23912042107548,137.67945829606867,,,,,,,,134.26316904557922,139.7832466083826,,,137.67945829606867,135.45928935857208,,#000000,10.414235335857871,140.38287268826213,-0.061730186377544516,54.809578383931154,-0.7392490483420033,True,False,True,False,True,0.0,141.7375,138.2019,0.0,0.0,0.0,0.0,0.911701267187921,0.8793090166775793,False,False,False,False,-0.1758978845145863,-0.21734373355054815,False,False,False,False,17171.0,99298.70140345306,False,False,False,False,9417.721446415331,False,False,False,False
2024-06-07 16:00:00+00:00,140.385,141.405,139.64,140.99,21613.0,,,,,,,,,,,,,,,,133.90195195770858,137.79840680593458,,,,,,,,135.924136817768,139.79665160131572,,,137.79840680593458,135.8501793818216,,#000000,10.420699709349297,140.53819127815177,0.04335685073458952,61.371084919233226,4.7327227089205905,True,False,True,False,True,0.06455844602471217,141.3681,138.3323,0.0,0.0,0.0,0.0,0.9337322737680624,0.8727559600546457,False,False,False,False,-0.10629750225188497,-0.16182061790121655,False,False,False,False,38784.0,98360.48897859332,False,False,False,False,9606.795532517419,False,False,False,False
2024-06-10 16:00:00+00:00,141.39,143.83,140.28,143.5,32198.0,,,,,,,,,,,,,,,142.5366666666667,134.9137856951354,138.06276967685852,,,,,,,,137.76474262438694,139.8564494161292,,,138.06276967685852,138.5044073462202,,#000000,10.414834248052847,140.8495029267326,0.25449248736367786,67.27053463212653,9.610459680991795,True,False,True,False,True,2.8263278720984744,141.0601,138.47515,0.0,0.0,0.0,0.0,0.9325654450261779,0.8664635887672536,False,False,False,False,-0.07294983264343949,-0.11738522527232802,False,False,False,False,70982.0,97936.01628125079,False,False,False,False,9957.046764571412,False,False,False,False
2024-06-11 16:00:00+00:00,141.14,143.13,140.45,141.645,22751.0,,,,,,,,,,,,,,,142.2075060813967,135.43590561979025,138.20230313280408,,,,,,,,138.41837454698697,139.8850792845544,,,138.20230313280408,138.615238277997,,#000000,10.415889193183883,140.9298873656263,0.06865593720425359,67.7827770042926,9.723984659860513,True,False,True,False,True,0.7217504428860373,140.73,138.60375,0.0,0.0,0.0,0.0,0.937889729156005,0.8681601940827502,False,False,False,False,-0.07870269059061238,-0.0980439579314702,False,False,False,False,48231.0,97165.39587378953,False,False,False,False,10155.402628686583,False,False,False,False
2024-06-12 16:00:00+00:00,141.18,141.565,140.67,140.95,6850.0,,,,,,,,,,,,,,,142.08049755389786,135.5625162028671,138.23458724248496,,,,,,,,138.54301093328746,139.89043467273018,,,138.23458724248496,138.62586699974997,,#000000,10.419990867783177,140.94044685663425,0.0009168091879305124,66.93465740824014,9.723984659860513,True,False,True,False,True,0.0,140.3838,138.72875,0.0,0.0,0.0,0.0,0.9338464738922401,0.8745012009002022,False,False,False,False,-0.09332617890441547,-0.09568506841794283,False,False,False,False,41381.0,96300.52151915713,False,False,False,False,10104.156076303845,False,False,False,False
