date,Open,High,Low,Close,Volume,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_13,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-10 15:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,#000000,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,20.82,21.34,20.82,21.33,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,21.33,21.43,21.33,21.43,0.0,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,20.86114478114478,20.88655554082154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,21.43,21.43,21.28,21.31,20.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,#000000,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,21.31,21.31,21.27,21.27,0.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,#000000,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,21.27,21.27,21.27,21.27,0.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,#000000,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,21.27,21.27,21.27,21.27,0.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,#000000,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,21.27,21.27,21.17,21.17,0.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,#000000,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,21.17,21.24,21.135,21.135,0.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,#000000,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,21.135,21.2,21.135,21.145,0.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,#000000,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,21.145,21.145,21.0,21.0,0.0,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.937222222222218,20.965128205128202,21.339999999999996,21.339999999999996,21.339999999999996,20.937222222222218,20.965128205128202,20.965128205128202,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.894583000266458,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.893133812184093,20.827528526341347,20.827528526341347,20.814826839826843,20.278036805826503,20.274445093457945,21.21916666666666,20.970582031810448,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
