date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_411,aVWAP_peak_385,aVWAP_peak_364,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_111,aVWAP_peak_94,aVWAP_peak_54,aVWAP_peak_25,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_313,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_116,aVWAP_valley_84,aVWAP_valley_41,aVWAP_valley_17,aVWAP_OB_bull_434,aVWAP_OB_bull_419,aVWAP_OB_bull_116,aVWAP_OB_bear_364,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,227.06,227.875,226.74,227.425,384042.0,,,,,,,,227.63814790578132,228.27427766455008,226.57980620378888,224.30279519343412,222.4229038320321,209.47242880641718,205.75617842088786,200.17713517689603,198.8446972991955,,,,,,,223.84436268889863,228.35488961354127,227.8857254839106,224.66073476686915,211.40867511060844,203.72242082233413,199.33914984718126,198.6408020837151,,,211.40867511060844,,,215.37206652470837,215.940930055887,214.7320950521323,"rgba(0, 255, 255, 0.75)",6.060725830672489,217.78098318249363,1.5912313288780295,40.46944959695824,-7.352991322198129,False,True,False,True,True,4.582824853438527,226.83599999999998,203.10197499999998,0.0,0.0,0.0,0.0,0,0.9217794211631516,0.7594608782981833,False,False,False,False,0.2119358471614502,0.1900786512306758,False,False,False,False,8579936.0,5615137.401188907,False,False,False,False,367338.6739539581,False,False,False,False
2024-11-08 17:00:00+00:00,227.265,227.715,226.73,227.08,253588.0,,,,,,,,227.61544562502715,228.25322177922885,226.58763354714262,224.32780211409178,222.45468692835448,209.55212070608198,205.8431808967143,200.2608878756632,198.92127295987274,,,,,,,224.27382318694077,228.3165940836355,227.87377207509996,224.68652787569954,211.48336087660903,203.81193074071757,199.4201520889668,198.714782438625,,,211.48336087660903,,,215.43512916461597,215.97958360357524,214.82261792078677,"rgba(0, 255, 255, 0.75)",6.012686012180181,217.84227862246266,1.536371824310145,43.126676016615114,-13.75607083968115,False,True,False,True,True,4.329878606407622,226.8,203.308175,0.0,0.0,0.0,0.0,0,0.9210803026493244,0.7616979450019432,False,False,False,False,0.20914947103522552,0.19961406113295066,False,False,False,False,8326348.0,5657171.674038691,False,False,False,False,365575.09761358664,False,False,False,False
2024-11-11 17:00:00+00:00,222.79,224.35,221.495,224.25,443813.0,,,,,,,,227.27962221826218,228.0946710090012,226.51513056591048,224.31335152738222,222.46521912746238,209.66009618585875,205.96686391716258,200.38564876896282,199.0363605986204,,,,,,,224.1064930124136,228.05044274126044,227.74485197367213,224.66321949790338,211.58105521311597,203.94167123028302,199.54148252364524,198.82612895658974,,,211.58105521311597,,,215.42190053338277,215.96855154651368,214.80691814361043,"rgba(38, 166, 154, 1.0)",5.9608690581083925,217.81781729316214,1.079067941961979,42.51993223305297,-13.75607083968115,False,True,False,True,True,2.274064183864269,226.70739999999998,203.49114999999998,0.0,0.0,0.0,0.0,0,0.912092409841284,0.7682477602437583,False,False,False,False,0.14876684572138865,0.17419045342716966,False,False,False,False,7882535.0,5691673.43103034,False,False,False,False,366788.08834825974,False,False,False,False
2024-11-12 17:00:00+00:00,224.955,225.08,223.33,224.73,480741.0,,,,,,,,227.05102759248896,227.96858922465137,226.464335250941,224.31441774519195,222.48891919110645,209.78368955203675,206.1065849387412,200.52518161413644,199.16495797077442,,,,,,,224.1519705505961,227.84849638786454,227.64376563530146,224.65791002898038,211.6940419443669,204.08752136493695,199.67706928714475,198.95055289515804,,,211.6940419443669,,,215.44582536320107,215.98530034222983,214.83891601179363,"rgba(38, 166, 154, 1.0)",5.913817620355986,217.83213581470403,1.1663978546705227,42.65024690267212,-13.72608521696911,False,True,False,True,True,2.598793611966361,226.7484,203.66837500000003,0.0,0.0,0.0,0.0,0,0.9160701117476882,0.7666458676045153,False,False,False,False,0.16664463835651475,0.17041754589184221,False,False,False,False,8363276.0,5733093.6258980865,False,False,False,False,368554.8001568138,False,False,False,False
2024-11-13 17:00:00+00:00,224.56,226.65,224.47,225.19,502804.0,,,,,,,,226.92805642009824,227.88178913610687,226.43938551464842,224.33288600911197,222.52659149671894,209.91995241596646,206.25878755847347,200.6757803015451,199.3036464161094,,,,,,,224.3422899009458,227.71726036990552,227.57652991177855,224.67288563360097,211.81976620872345,204.24568263335195,199.82330242876066,199.08475118952953,,,211.81976620872345,,,215.50290256149265,216.0296528076421,214.91030853457454,"rgba(38, 166, 154, 1.0)",5.903374567081557,217.8813405770411,1.238047719979264,43.281899091500364,-12.67609406252486,False,True,False,True,True,2.9135513953005976,226.8296,203.84747499999997,0.0,0.0,0.0,0.0,0,0.9195598579603282,0.7631239680636916,False,False,False,False,0.1856486854336625,0.17803311566275237,False,False,False,False,8866080.0,5781667.058054705,False,False,False,False,370636.183100119,False,False,False,False
2024-11-14 17:00:00+00:00,226.75,228.87,226.505,228.04,450400.0,,,,,,,,226.98407182691,227.87950125732746,226.46845229977077,224.38332601873063,222.58633504299127,210.05833991196104,206.409693592572,200.82190143966054,199.43778948855112,,,,,,,224.74796850763119,227.72133823703982,227.5825988805341,224.72592550450645,211.9497004234395,204.40099622521805,199.96487450003983,199.21451391326266,,,211.9497004234395,,,215.6080780629498,216.11437898649717,215.03848952395896,"rgba(0, 255, 255, 0.75)",5.858102075579938,217.9831126378171,1.7167483994698547,46.777887202726944,-9.023648098265681,False,True,False,True,True,4.84183042321575,226.9506,204.046125,0.0,0.0,0.0,0.0,0,0.9203311556656903,0.7589321919351206,False,False,False,False,0.21576250106331188,0.1968978083630321,False,False,False,False,9316480.0,5836470.359480213,False,False,False,False,371872.8314241482,False,False,False,False
2024-11-15 17:00:00+00:00,225.115,225.32,224.27,224.95,348095.0,,,,,,,,226.8835188885992,227.81123684323452,226.44220554106712,224.38847038813654,222.60593599039495,210.1462494132739,206.50895495055886,200.9214947605348,199.52987912609836,,,,,,,224.75616316428577,227.6216603829613,227.5275606335306,224.72748531754894,212.0302144892574,204.50463932607295,200.06178921147279,199.30370724187387,,,212.0302144892574,,,215.63359798052363,216.13754954465537,215.06665247087545,"rgba(38, 166, 154, 1.0)",5.822718296495751,218.00230564914602,1.1932046163104355,46.085349759947086,-9.023648098265681,False,True,False,True,True,2.5469066242990372,227.0322,204.22670000000002,0.0,0.0,0.0,0.0,0,0.9143824482337246,0.7651431069855045,False,False,False,False,0.1749040248508919,0.185900916606962,False,False,False,False,8968385.0,5885027.175612303,False,False,False,False,371504.1828749366,False,False,False,False
2024-11-18 17:00:00+00:00,228.535,229.735,227.32,227.87,287088.0,,,,,,,,226.93673605915228,227.8202965768667,226.4667855745857,224.42403853048714,222.64642942837887,210.23485797848633,206.6053218411304,201.01480900295212,199.6156448558942,,,,,,,224.98381330256578,227.6407515371854,227.54030313842614,224.76523537440823,212.1135970694083,204.6037427717982,200.15223695705558,199.38670898720176,,,212.1135970694083,,,215.7030181756461,216.19610220532596,215.14829864225618,"rgba(0, 255, 255, 0.75)",5.514246128016622,218.0697565628293,1.7772589778642476,48.426483790485186,-6.956398391597418,False,True,False,False,True,4.500884970248485,227.171,204.430175,0.0,0.0,0.0,0.0,0,0.9197998618199648,0.7595667387282982,False,False,False,False,0.2277563137842619,0.20682861519561196,False,False,False,False,9255473.0,5937282.149633818,False,False,False,False,370195.40484586783,False,False,False,False
2024-11-19 17:00:00+00:00,229.35,230.175,227.725,228.33,369193.0,,,,,,,,227.01953382927186,227.84143491192216,226.50470497908492,224.4738584682217,222.7016024752856,210.35025718257563,206.73046261536228,201.13577753472237,199.7268511842408,,,,,,,225.2700667294312,227.67881208196437,227.56503316302297,224.81844587544927,212.22242576764694,204.7322991651915,200.26948806754973,199.49434786923248,,,212.22242576764694,,,215.79620011177505,216.276053686743,215.25636483993605,"rgba(0, 255, 0, 1.0)",5.050900196279735,218.16069057601067,2.013365742502614,50.397391096062336,-4.867610577161919,False,False,False,False,True,4.805195295914256,227.33239999999998,204.646575,0.0,0.0,0.0,0.0,0,0.9270951064758344,0.7563980618376734,False,False,False,False,0.22877672810538074,0.21780267165049635,False,False,False,False,9624666.0,5994450.891499961,False,False,False,False,370179.86368546676,False,False,False,False
2024-11-20 17:00:00+00:00,227.47,229.0,226.38,229.0,191623.0,,,,,,,,227.0452579959245,227.8447854312318,226.51860709969384,224.49559644689225,222.7269643651396,210.4075984417905,206.79305461112133,201.19675575509848,199.78301717531633,,,,,,,225.37866657586756,227.68669492970963,227.57096222601882,224.84125485554497,212.27626421705295,204.79678591316414,200.32865704080578,199.54873398574023,,,212.27626421705295,,,215.83762688624188,216.3124041469121,215.30350246798798,"rgba(0, 255, 0, 1.0)",4.700338067195992,218.20049645236747,2.2976014476497046,52.338783425086945,-2.834313888441457,False,False,True,False,True,5.252652612746097,227.46189999999999,204.871125,0.0,0.0,0.0,0.0,0,0.9232814024698004,0.7647072019022625,False,False,False,False,0.2099490824323824,0.21387587704143937,False,False,False,False,9816289.0,6053704.195507713,False,False,False,False,367411.54021747503,False,False,False,False
2024-11-21 17:00:00+00:00,228.855,230.155,228.265,228.485,424415.0,,,,,,,,227.13937920246067,227.87327555752685,226.56424585757273,224.55378289697666,222.79092694806795,210.53926324409048,206.93580898274357,201.33502751395108,199.91029924445678,,,,,,,225.6574498863768,227.7347839302481,227.60288864863855,224.9033296672237,212.4004834486827,204.94346334726242,200.4627573609821,199.6719843235117,,,212.4004834486827,,,215.94230294475136,216.4046677164274,215.42214257661576,"rgba(0, 255, 0, 1.0)",4.441184129086998,218.30246916471017,2.2927513337266485,52.98796446781666,-1.9843082672382266,False,False,True,False,True,4.853401244023985,227.5746,205.093825,0.0,0.0,0.0,0.0,0,0.9274361981348076,0.7618696599095328,False,False,False,False,0.23212992700674684,0.22300290202409312,False,False,False,False,9391874.0,6105458.766119996,False,False,False,False,368295.31478774676,False,False,False,False
2024-11-22 17:00:00+00:00,229.585,230.755,229.02,229.755,464765.0,,,,,,,,227.27692870013703,227.92650223036867,226.62980615732477,224.6280791112106,222.8691940838259,210.68806411547897,207.09616687005195,201.48961900515351,200.05257375220654,,,,,,,225.9855407955516,227.81800225265852,227.65757553854004,224.98337715877986,212.54148176822636,205.10783322645992,200.61263731698915,199.80976900331765,,,212.54148176822636,,,216.06900888742828,216.5174371139731,215.5645271325654,"rgba(0, 255, 0, 1.0)",4.293589090640255,218.42705614360904,2.638339071869998,54.749050230962446,-0.07191244078178016,True,False,True,False,True,5.720684618226866,227.7205,205.3311,0.0,0.0,0.0,0.0,0,0.929879614946508,0.7623679449668329,False,False,False,False,0.24075992118096248,0.2318814116025278,False,False,False,False,9856639.0,6163616.599203407,False,False,False,False,369790.96882204525,False,False,False,False
2024-11-25 17:00:00+00:00,230.89,233.18,229.74,232.89,491240.0,,,,,,,,227.51468754588578,228.03784051716895,226.7396318279159,224.73499482937183,222.9743234365023,210.859785053572,207.27861158813866,201.66313422867663,200.21195394832952,,,,,,,226.44084339676778,227.98293346192506,227.76519688197916,225.1004607140307,212.70578871013913,205.29372817397987,200.7806282298137,199.96409676440152,,,212.70578871013913,,,216.23815525344693,216.66832921950683,215.75420954162962,"rgba(0, 255, 0, 1.0)",4.221763495151606,218.59635191672078,3.385705546910537,58.63406249399202,3.7142755433334287,True,False,True,False,True,7.813094630869752,228.0524,205.58405,0.0,0.0,0.0,0.0,0,0.9298589385319364,0.7592157561317762,False,False,False,False,0.26476134021411096,0.24832137590831938,False,False,False,False,10347879.0,6228488.884487075,False,False,False,False,371673.89953798254,False,False,False,False
2024-11-26 17:00:00+00:00,235.01,235.255,234.27,235.125,277786.0,,,,,,,,227.7213331390621,228.1436533305243,226.83383202215313,224.81825587417856,223.0518931137433,210.9690715465614,207.3927865759913,201.76984639684122,200.3096826573814,,,,,,,226.79094518752242,228.13572968930026,227.86501209721592,225.19273334160923,212.8115231750948,205.40921256459634,200.8837376990046,200.0586940172224,,,212.8115231750948,,,216.36223190752958,216.77892829515963,215.89344847144577,"rgba(0, 255, 0, 1.0)",4.277532801142563,218.72242550418514,3.834587660305867,62.73794379350882,7.541312652419705,True,False,True,False,True,9.257546309569769,228.4179,205.851475,0.0,0.0,0.0,0.0,0,0.9360251762560327,0.758134466116585,False,False,False,False,0.3173013886641782,0.2828113822862488,False,False,False,False,10625665.0,6296662.157595802,False,False,False,False,370218.2731885565,False,False,False,False
2024-11-27 17:00:00+00:00,234.35,235.25,233.98,234.955,171801.0,,,,,,,,227.84079190531597,228.2060054901828,226.88990764806636,224.8682871059905,223.09874166096338,211.03573033977636,207.46253287791865,201.83519440663014,200.3695794792355,,,,,,,226.98942610298613,228.22479395272677,227.92402268019032,225.24803571800715,212.87595747367197,205.47981234662365,200.94690655954312,200.11668379105578,,,212.87595747367197,,,216.43602409052264,216.84519676823106,215.97570482810062,"rgba(0, 255, 0, 1.0)",4.336439796433678,218.79725974634923,3.7260381815836667,65.20343264879676,9.790937585946878,True,False,True,False,True,9.117184671791783,228.70260000000002,206.11454999999998,0.0,0.0,0.0,0.0,0,0.9372163304450613,0.7581100219687087,False,False,False,False,0.31347188719647934,0.29814163474136407,False,False,False,False,10453864.0,6361114.899338503,False,False,False,False,367142.03639493545,False,False,False,False
2024-11-28 17:00:00+00:00,234.955,234.955,234.955,234.955,0.0,,,,,,,,227.84079190531597,228.2060054901828,226.88990764806636,224.8682871059905,223.09874166096338,211.03573033977636,207.46253287791865,201.83519440663014,200.3695794792355,,,,,,,226.98942610298613,228.22479395272677,227.92402268019032,225.24803571800715,212.87595747367197,205.47981234662365,200.94690655954312,200.11668379105578,,,212.87595747367197,,,216.43602409052264,216.84519676823106,215.97570482810062,"rgba(0, 255, 0, 1.0)",4.419367416310393,218.79725974634923,3.656120600884648,66.8470918856554,11.34857779170676,True,False,True,False,True,9.117184671791783,228.83390000000003,206.36755000000002,0.0,0.0,0.0,0.0,0,0.934202421350894,0.7612023877521307,False,False,False,False,0.3187612669658621,0.3084514508536131,False,False,False,False,10453864.0,6424568.373767364,False,False,False,False,361449.91179966513,False,False,False,False
2024-11-29 17:00:00+00:00,237.06,237.845,236.355,237.475,145172.0,,,,,,,,227.97406082999012,228.27759854972476,226.95157027970305,224.92077697799246,223.14647261009975,211.09767112246615,207.52656297892628,201.89438782689925,200.42369605617213,,,,,,,227.20122782944668,228.32637821605036,227.99110954086916,225.3064442878794,212.93629691127873,205.54427448516097,201.00403218083508,200.16905795731626,,,212.93629691127873,,,216.51127168475358,216.9125330257749,216.05985267610458,"rgba(0, 255, 0, 1.0)",4.5702074469430505,218.87425063121913,4.070001107110063,69.70138599398956,14.082330873062233,True,False,True,False,True,10.768711828180024,229.01319999999998,206.64235,0.0,0.0,0.0,0.0,0,0.9320533571468439,0.7614667634090531,False,False,False,False,0.34282825268316547,0.3256398517683893,False,False,False,False,10599036.0,6489288.8020810485,False,False,False,False,358096.7658802905,False,False,False,False
2024-12-02 17:00:00+00:00,239.945,240.2,239.03,239.59,284006.0,,,,,,,,228.28851082238054,228.45084290760587,227.09757873102237,225.04181540381188,223.2545640210649,211.22897423884086,207.66101633500867,202.01738748681362,200.53593025207027,,,,,,,227.68388583461947,228.57007709470733,228.15273439654314,225.4415872664792,213.06497146848977,205.6790542715042,201.12258510293017,200.27765139999386,,,213.06497146848977,,,216.6805392372874,217.06406891095767,216.2490683544084,"rgba(0, 255, 0, 1.0)",4.7772837357516735,219.04840379013172,4.29984848003511,72.77592217209391,16.997029380926904,True,False,True,False,True,12.11866614104732,229.2757,206.93460000000002,0.0,0.0,0.0,0.0,0,0.9336917362838374,0.7628740644902242,False,False,False,False,0.3428282527793949,0.3342340522738921,False,False,False,False,10883042.0,6557409.006699947,False,False,False,False,356948.07183563476,False,False,False,False
2024-12-03 17:00:00+00:00,241.405,242.76,241.14,242.64,439322.0,,,,,,,,228.84606656788807,228.7680995114883,227.36203659868605,225.2575607349011,223.44487691896904,211.44792198633024,207.88336922508137,202.21899789167983,200.71963332306137,,,,,,,228.5067972239523,229.01019408778342,228.44829597410742,225.68275409949513,213.28065011803693,205.90110850840816,201.31671126632548,200.45537329060235,,,213.28065011803693,,,216.97355572510568,217.3276180842317,216.5752355710889,"rgba(0, 255, 0, 1.0)",5.080560549337153,219.35105894230034,4.583931405115936,76.14806499768491,20.160817526652067,True,False,True,False,True,14.00504847751834,229.5807,207.23460000000003,0.0,0.0,0.0,0.0,0,0.9383167799268166,0.7572043465204482,False,False,False,False,0.3428282528596356,0.3385311525667638,False,False,False,False,11322364.0,6631284.277913901,False,False,False,False,358225.18700097373,False,False,False,False
2024-12-04 17:00:00+00:00,242.48,243.49,241.26,242.94,359676.0,,,,,,,,229.2824759817764,229.0242438509723,227.57716831551852,225.43410068734764,223.60099126486588,211.62709042603535,208.06530060593118,202.3841259443851,200.87020947521015,,,,,,,229.13107656769174,229.35976265485073,228.68765926831475,225.87955461719594,213.45717394996205,206.08280418101376,201.47576045760468,200.60108344969944,,,213.45717394996205,,,217.20826951166916,217.54063406133807,216.83435939329163,"rgba(0, 255, 0, 1.0)",5.369087543897897,219.59331531545826,4.348352395757793,78.51252530689534,22.39497470866864,True,False,True,False,True,14.188149821546698,229.91989999999998,207.54205,0.0,0.0,0.0,0.0,0,0.9379639625602386,0.7599136347953837,False,False,False,False,0.3428282528734012,0.3406797027200825,False,False,False,False,11682040.0,6709590.568178802,False,False,False,False,358247.68022576487,False,False,False,False
2024-12-05 17:00:00+00:00,242.63,243.69,242.185,242.905,460500.0,,,,,,,,229.816490693339,229.34706421849097,227.85034113643368,225.65962231223006,223.80094339310205,211.8561521812972,208.2978870174207,202.5954736497566,201.06308656984353,,,,,,,229.873310840551,229.79345484131136,228.99024263296707,226.13026556783697,213.68288054592122,206.31511108896953,201.6793973472454,200.78777596361266,,,213.68288054592122,,,217.50232352943112,217.80967346354598,217.15655485355188,"rgba(0, 255, 0, 1.0)",5.621469542726819,219.8965885078661,4.092953153486827,80.01471656654235,23.908254864875943,True,False,True,False,True,14.156288019565576,230.2248,207.85282500000002,0.0,0.0,0.0,0.0,0,0.948040303509185,0.7575961355255935,False,False,False,False,0.34282825242129655,0.34175397757068954,False,False,False,False,11221540.0,6779543.272548122,False,False,False,False,359832.9875090863,False,False,False,False
2024-12-06 17:00:00+00:00,243.645,243.74,242.515,242.685,297803.0,,,,,,,,230.14144406883568,229.5487550417581,228.02248916787866,225.8028363398811,223.92841745974803,212.0027597140125,208.44688320234727,202.7311610016306,201.1870377194808,,,,,,,230.31400713141144,230.0605369181523,229.17989021392793,226.28901199761253,213.82727489001508,206.4640058900478,201.81019521580936,200.907786326789,,,213.82727489001508,,,217.68614660584342,217.97908707950808,217.35658857297068,"rgba(0, 255, 0, 1.0)",5.859362301186197,220.08594574694607,3.856913618138765,80.50316415182937,24.59921305349951,True,False,True,False,True,13.952466640481976,230.52129999999997,208.16805,0.0,0.0,0.0,0.0,0,0.9451700743065492,0.7641920893524716,False,False,False,False,0.34282825231304465,0.3422911149418671,False,False,False,False,10923737.0,6843794.338090012,False,False,False,False,358871.28227638727,False,False,False,False
2024-12-09 17:00:00+00:00,246.87,247.24,245.72,246.77,410479.0,,,,,,,,230.68226733068485,229.88904802282508,228.30898495244827,226.0369274926374,224.13402097152138,212.22578941880172,208.67133946366215,202.93327886725743,201.37129015172118,,,,,,,231.03432584690978,230.50910218755752,229.49899091895318,226.5490885597462,214.04825338673473,206.68728512658103,202.0047613957276,201.08613472859167,,,214.04825338673473,,,217.98064051896242,218.25032740795106,217.6772427688502,"rgba(0, 255, 0, 1.0)",6.225271959758735,220.3907862122504,4.237439578265745,82.5520792088226,26.80900143486201,True,False,True,False,True,16.486974353324193,230.7997,208.52632499999999,0.0,0.0,0.0,0.0,0,0.9380950699666937,0.7705633819392956,False,False,False,False,0.3428282524957215,0.3425596837187943,False,False,False,False,11334216.0,6913413.27858474,False,False,False,False,359671.40193101694,False,False,False,False
2024-12-10 17:00:00+00:00,246.41,248.23,246.41,247.65,380734.0,,,,,,,,231.1782988992256,230.2082745571263,228.57897160532173,226.2582148569528,224.32854175319912,212.43517596948442,208.8818151992793,203.12272484134945,201.54405960209448,,,,,,,231.68133094623914,230.92488509235937,229.79895398068658,226.79445548630068,214.25587709495474,206.89655710483024,202.18714893791886,201.25339836853072,,,214.25587709495474,,,218.2546284879914,218.50400858711478,217.97407587647754,"rgba(0, 255, 0, 1.0)",6.595791343078309,220.67440712968312,4.089819017489895,84.20000022207698,28.62481238534569,True,False,True,False,True,17.016146656427846,231.2286,208.913775,0.0,0.0,0.0,0.0,0,0.9412062967985377,0.7552266965391193,False,False,False,False,0.3428282525366252,0.34269396812770975,False,False,False,False,11714950.0,6987855.708374124,False,False,False,False,359997.9538390632,False,False,False,False
2024-12-11 17:00:00+00:00,249.51,249.835,246.27,246.5,376827.0,,,,,,,,231.64412254144088,230.51484458691058,228.84023093458086,226.47383345927744,224.51875461069935,212.64059013129278,209.08845356657818,203.3090856312512,201.71417297582332,,,,,,,232.27725264013552,231.3192520879436,230.08782797184463,227.03289887980034,214.45948510160704,207.1021065400267,202.36664403423237,201.41813471164468,,,214.45948510160704,,,218.5180994355935,218.74934315976165,218.25795024590434,"rgba(0, 255, 0, 1.0)",6.889792586999783,220.94688162531565,3.7088371024259907,82.81317761448501,28.62481238534569,True,False,True,False,True,15.919689700949156,231.6227,209.300625,0.0,0.0,0.0,0.0,0,0.9468485861606197,0.7503119628940742,False,False,False,False,0.3428282525708973,0.3427611103493035,False,False,False,False,11338123.0,7055301.712895455,False,False,False,False,360258.8692834188,False,False,False,False
2024-12-12 17:00:00+00:00,248.19,248.74,247.445,248.08,305418.0,,,,,,,,232.01512851660758,230.76329516890604,229.0528687751681,226.64991972363407,224.67430096499046,212.80793466955714,209.25670697656992,203.460862786571,201.85278305597805,,,,,,,232.74470785916142,231.6358528281532,230.3223552551105,227.22727995960182,214.62542061266504,207.2694439446366,202.51285492703863,201.55238715726736,,,214.62542061266504,,,218.73082959891863,218.9482000708869,218.48628781795432,"rgba(0, 255, 0, 1.0)",7.223504136428125,221.16683993085599,3.7257762383523785,82.66301818855321,28.62481238534569,True,False,True,False,True,16.8904416914611,232.07219999999998,209.69602500000002,0.0,0.0,0.0,0.0,0,0.9440851266199025,0.7565093330162883,False,False,False,False,0.34282825257273275,0.3427946814610181,False,False,False,False,11643541.0,7126437.205718781,False,False,False,False,359408.6232480169,False,False,False,False
2024-12-13 17:00:00+00:00,246.705,248.31,246.245,248.07,274556.0,,,,,,,,232.32377314298444,230.97385881395326,229.23467383020278,226.8018073534798,224.8091635827104,212.95471624110482,209.40461238727246,203.594766977034,201.97521655495484,,,,,,,233.12779314808816,231.90130468483244,230.52169950035866,227.3944815752822,214.77078291984557,207.4167111224893,202.64192857328604,201.67100604884712,,,214.77078291984557,,,218.91284096804273,219.119176542633,218.6807134466287,"rgba(0, 255, 0, 1.0)",7.533440940592191,221.35472758103725,3.5462244450625104,82.5401790118764,28.62481238534569,True,False,True,False,True,16.880691646571446,232.50029999999998,210.081375,0.0,0.0,0.0,0.0,0,0.9486282979916707,0.7511962864404961,False,False,False,False,0.3278835106432674,0.33533909605214274,False,False,False,False,11368985.0,7192213.140513838,False,False,False,False,358093.07870153605,False,False,False,False
2024-12-16 17:00:00+00:00,250.275,251.375,249.775,251.03,469583.0,,,,,,,,232.92887923852825,231.388928191289,229.59015131280754,227.0956477646815,225.0679796916165,213.22576239648114,209.6758556974602,203.83837439289678,202.19763600292674,,,,,,,233.8740227642154,232.4237391959399,230.91399417274738,227.7183753117123,215.04032400699026,207.68590288184146,202.87651981510692,201.8864608460346,,,215.04032400699026,,,219.26050315783976,219.4454682987431,219.0524173743235,"rgba(0, 255, 0, 1.0)",7.921675826546172,221.71480951067912,3.7006299085205336,83.73389226275772,29.391596999847522,True,False,True,False,True,18.685463968054126,233.08610000000002,210.472625,0.0,0.0,0.0,0.0,0,0.950226137197793,0.7470815277876445,False,False,False,False,0.3428282526799181,0.33908367436603043,False,False,False,False,11838568.0,7264249.649963236,False,False,False,False,359821.60461314017,False,False,False,False
2024-12-17 17:00:00+00:00,253.085,253.8,252.585,253.55,667697.0,,,,,,,,233.8392780892188,232.02494372235464,230.13521765330495,227.5456111010987,225.46340395200352,213.63064004220578,210.07936407683863,204.19931302381275,202.52708196160654,,,,,,,234.97930475158313,233.21668445554437,231.51571784797,228.21377019760226,215.44396108981508,208.08559898137938,203.22397803412017,202.20561932851768,,,215.44396108981508,,,219.78408754758684,219.9383170691605,219.6105793358165,"rgba(0, 255, 0, 1.0)",8.32377693041881,222.257895829579,3.759363619664726,85.32312837554817,31.20115319958549,True,False,True,False,True,20.0,233.64129999999997,210.874375,0.0,0.0,0.0,0.0,0,0.9570378138742237,0.7417025181442244,False,False,False,False,0.3428282527802077,0.3409559635731191,False,False,False,False,12506265.0,7345521.20577776,False,False,False,False,364594.8665571225,False,False,False,False
2024-12-18 17:00:00+00:00,253.43,254.275,247.74,247.915,688527.0,,,,,,,,234.54981552590235,232.54640069915737,230.59447010060623,227.93571675523054,225.81227057219346,214.0052942992401,210.45621789877794,204.5411347959132,202.84036802991278,,,,,,,235.8099945260701,233.84805790364678,232.01336544626236,228.63966305766894,215.81548925382722,208.46063856703722,203.55377227284978,202.50940416317286,,,215.81548925382722,,,220.2312984627923,220.3646320752149,220.08129814881693,"rgba(0, 255, 0, 1.0)",8.489654434333552,222.71902846411052,2.9678441838566285,77.4909950164631,32.09029966564937,True,False,True,False,False,14.783418712319538,234.0097,211.258125,0.0,0.0,0.0,0.0,0,0.9495845072089775,0.7432230876677953,False,False,False,False,0.30750109638417833,0.3242285299786487,False,False,False,False,11817738.0,7414857.900261825,False,False,False,False,369617.0701763919,False,False,False,False
2024-12-19 17:00:00+00:00,251.135,251.69,249.415,249.82,494518.0,,,,,,,,235.03288414603605,232.90939206607734,230.91683707522242,228.21172325817085,226.06012635571886,214.2720872826556,210.72475578207755,204.7852762833554,203.06440300119414,,,,,,,236.36469830918145,234.28168517932832,232.36084770599388,228.9400045602488,216.07997866374245,208.7280036798465,203.78945450418013,202.72672510182935,,,216.07997866374245,,,220.54405193852114,220.6641650278342,220.40892471304386,"rgba(0, 255, 0, 1.0)",8.70275900541266,223.04117542079888,3.077049997885279,73.57818670099459,28.690290858623356,True,False,True,False,False,15.935578308347612,234.4255,211.64232500000003,0.0,0.0,0.0,0.0,0,0.9500826836758798,0.7457476966690292,False,False,False,False,0.3002399416494797,0.3122342358140642,False,False,False,False,12312256.0,7490786.552970944,False,False,False,False,371553.51870078896,False,False,False,False
