date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_valley_614,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_169,aVWAP_valley_149,aVWAP_OB_bull_582,aVWAP_OB_bull_523,aVWAP_OB_bull_421,aVWAP_OB_bull_249,aVWAP_OB_bull_169,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 20:00:00+00:00,46.625,46.72,46.46,46.655,43046.0,,,,,,,,,,,,,,,,45.93039878001075,,,,,,46.93636064906867,,45.93039878001075,"rgba(239, 83, 80, 0.5)",2.8572619067218157,48.99350533170524,-0.818442763753583,39.88520024083304,-15.774051249824858,True,False,False,True,True,0.0,48.7566,,0.0,0.0,0.0,0.0,0.9536932883389576,0.9311336082989629,False,False,False,False,-0.22833404342677416,-0.2560470146491354,False,False,False,False,-101635.0,-63449.07178796274,False,False,False,False,32417.10260768438,False,False,False,False
2024-02-16 16:00:00+00:00,47.68,48.395,47.385,48.27,62178.0,,,,,,,,,,,,,,,,46.470297994869604,,,,,,47.022937515117704,,46.470297994869604,#000000,2.8036106353405392,49.029163287099514,-0.2707805704294241,47.91154035035329,-8.655118247080544,True,False,False,False,True,0.0,48.6699,,0.0,0.0,0.0,0.0,0.9577516757886968,0.9206690855420947,False,False,False,False,-0.14931395610279818,-0.20268048537596678,False,False,False,False,-39457.0,-63077.101682723005,False,False,False,False,32878.51186958075,False,False,False,False
2024-02-16 20:00:00+00:00,48.27,48.27,47.78,47.79,41584.0,,,,,,,,,,,,,,,,46.68811987539517,,,,,,47.06992849432967,,46.68811987539517,#000000,2.735547691262422,49.03707558341208,-0.4558778439123368,51.39468472882673,-5.838362510893695,True,False,True,False,True,0.0,48.574,,0.0,0.0,0.0,0.0,0.9600612557427258,0.9218376722817766,False,False,False,False,-0.14122918667552214,-0.17195483602574446,False,False,False,False,-81041.0,-63355.61173415365,False,False,False,False,33013.4806778043,False,False,False,False
2024-02-19 16:00:00+00:00,47.79,47.79,47.79,47.79,0.0,,,,,,,,,,,,,,,,46.68811987539517,,,,,,47.06992849432967,,46.68811987539517,#000000,2.6575438382559664,49.03707558341208,-0.4692587062761255,53.716780981142364,-3.885642725284228,True,False,True,False,True,0.0,48.478100000000005,,0.0,0.0,0.0,0.0,0.957274033356237,0.9335373852208134,False,False,False,False,-0.1553151331309439,-0.1636349845783442,False,False,False,False,-81041.0,-63629.8038002908,False,False,False,False,32501.6437680709,False,False,False,False
2024-02-19 20:00:00+00:00,47.79,47.79,47.79,47.79,0.0,,,,,,,,,,,,,,,,46.68811987539517,,,,,,47.06992849432967,,46.68811987539517,#000000,2.602724063274775,49.03707558341208,-0.4791424496390908,55.26484514935279,-2.424688964329725,True,False,True,False,True,0.0,48.382200000000005,,0.0,0.0,0.0,0.0,0.958759009714823,0.9277969288624257,False,False,False,False,-0.1553151331309439,-0.15947505885464403,False,False,False,False,-81041.0,-63899.74482664288,False,False,False,False,31997.742314302355,False,False,False,False
2024-02-20 16:00:00+00:00,48.3,48.555,48.05,48.445,100679.0,,,,,,,,,,,,,,,,47.125514142681624,,,,,,47.210298292525316,,47.125514142681624,#000000,2.5392439500445496,49.067298457720355,-0.2450723404143335,58.315623350313196,0.5728421204381533,True,False,True,False,True,0.0,48.338699999999996,,0.0,0.0,0.0,0.0,0.9608527615010594,0.9207704774965716,False,False,False,False,-0.12466673802357574,-0.1420708984391099,False,False,False,False,19638.0,-62604.58599212128,False,False,False,False,33062.5680148558,False,False,False,False
2024-02-20 20:00:00+00:00,48.445,48.675,48.38,48.63,28053.0,,,,,,,,,,,,,,,,47.22363897190093,,,,,,47.25036489451014,,47.22363897190093,#000000,2.4686416405686677,49.07585823711058,-0.180608732261306,60.87341506412324,3.1504877576989756,True,False,True,False,True,0.0,48.3073,,0.0,0.0,0.0,0.0,0.9642590286425903,0.9185554171855544,False,False,False,False,-0.11128791274068602,-0.12667940558989796,False,False,False,False,47691.0,-60894.57690697212,False,False,False,False,32984.900293695246,False,False,False,False
2024-02-21 16:00:00+00:00,48.17,48.61,48.135,48.6,72550.0,,,,,,,,,,,,,,,,47.407546044946905,,,,,,47.33568014726936,,47.407546044946905,#000000,2.3987084775687886,49.08641906196373,-0.20278373404372171,62.402765112006904,4.84852640405974,True,False,True,False,True,0.0,48.2971,,0.0,0.0,0.0,0.0,0.9587226932359675,0.919549477071601,False,False,False,False,-0.12049989831978443,-0.1235896519548412,False,False,False,False,-24859.0,-60335.88579213534,False,False,False,False,33598.3126922426,False,False,False,False
2024-02-21 20:00:00+00:00,48.6,48.79,48.525,48.755,38829.0,,,,,,,,,,,,,,,,47.50294840109689,,,,,,47.38540525351631,,47.50294840109689,#000000,2.3228451643744306,49.09563778435994,-0.1466467888537341,63.93354089237576,6.636354857734936,True,False,True,False,True,0.0,48.2925,,0.0,0.0,0.0,0.0,0.9636688872440166,0.9175919072292128,False,False,False,False,-0.10357627309492694,-0.11358296252488406,False,False,False,False,13970.0,-59183.85655504797,False,False,False,False,33679.40861949465,False,False,False,False
2024-02-22 16:00:00+00:00,48.44,48.575,48.18,48.435,50363.0,,,,,,,,,,,,,,,,47.581593109975394,,,,,,47.431374627114906,,47.581593109975394,#000000,2.2431815263951287,49.0962292266027,-0.2947729458459469,62.86629318531077,6.636354857734936,True,False,True,False,True,0.0,48.2799,,0.0,0.0,0.0,0.0,0.9573211979583052,0.9209150728737471,False,False,False,False,-0.12020242788479087,-0.11689269520483747,False,False,False,False,-36393.0,-58830.50994179141,False,False,False,False,33938.06895097536,False,False,False,False
2024-02-22 20:00:00+00:00,48.43,48.5,48.15,48.155,28641.0,,,,,,,,,,,,,,,,47.6143219610871,,,,,,47.45246583098414,,47.6143219610871,#000000,2.1788901733193,49.09375095772388,-0.43083904329780515,60.4487849951793,6.636354857734936,True,False,True,False,False,0.0,48.26030000000001,,0.0,0.0,0.0,0.0,0.9552385034596779,0.9214377564141819,False,False,False,False,-0.12332693380019993,-0.1201098145025187,False,False,False,False,-65034.0,-58926.68808222875,False,False,False,False,33855.94385096023,False,False,False,False
2024-02-23 16:00:00+00:00,48.73,49.845,48.73,49.685,152252.0,,,,,,,,,,,,,,,,47.97931336169166,,,,,,47.68489844491966,,47.97931336169166,#000000,2.1104242496506567,49.19139309465502,0.2338898946155924,63.886203751326434,7.288760530915283,True,False,True,False,True,1.0005538369627622,48.26610000000001,,0.0,0.0,0.0,0.0,0.9556096077835208,0.9132867132867133,False,False,False,False,-0.06636112746545339,-0.09323547098398605,False,False,False,False,87218.0,-56660.87896467481,False,False,False,False,35691.541620712786,False,False,False,False
2024-02-23 20:00:00+00:00,49.685,49.78,49.595,49.65,42727.0,,,,,,,,,,,,,,,,48.070339252921585,,,,,,47.74875787718687,,48.070339252921585,#000000,2.072485662150608,49.21677677426476,0.20903557194489183,65.9724681258578,9.487975544845078,True,False,True,False,True,0.8698993506529966,48.2721,,0.0,0.0,0.0,0.0,0.9603261530972373,0.9136546184738956,False,False,False,False,-0.042833820642732494,-0.06803464581335927,False,False,False,False,44491.0,-55092.632779175976,False,False,False,False,35800.61849481026,False,False,False,False
2024-02-26 16:00:00+00:00,48.86,48.88,48.56,48.62,31879.0,,,,,,,,,,,,,,,,48.09407364769968,,,,,,47.77068782238314,,48.09407364769968,#000000,2.038940559114863,49.20657989476888,-0.2876885704914936,62.13186848670365,9.487975544845078,True,False,True,False,False,0.0,48.25940000000001,,0.0,0.0,0.0,0.0,0.9533143705169428,0.9269725451397476,False,False,False,False,-0.09987317475269938,-0.08395391028302933,False,False,False,False,12612.0,-54042.94855004146,False,False,False,False,35739.81820806902,False,False,False,False
2024-02-26 20:00:00+00:00,48.625,49.025,48.59,48.88,17406.0,,,,,,,,,,,,,,,,48.10926305660393,,,,,,47.78406204767217,,48.10926305660393,#000000,1.9994158223417806,49.2041011640184,-0.16209792900348083,60.47854191203186,9.487975544845078,True,False,True,False,False,0.0,48.249500000000005,,0.0,0.0,0.0,0.0,0.9443449255667428,0.927111001297177,False,False,False,False,-0.09469339681505048,-0.0893236535490399,False,False,False,False,30018.0,-52739.67802988578,False,False,False,False,35455.572964533065,False,False,False,False
2024-02-27 16:00:00+00:00,48.56,48.65,48.31,48.34,31924.0,,,,,,,,,,,,,,,,48.12105758699918,,,,,,47.79873373378335,,48.12105758699918,#000000,1.9620742333809207,49.190721921755305,-0.43358294364295885,57.04196788352032,13.56085524570939,True,False,True,False,False,0.0,48.2129,,0.0,0.0,0.0,0.0,0.9427580225498698,0.9294387312600669,False,False,False,False,-0.11410887077165742,-0.10171626216034865,False,False,False,False,-1906.0,-51951.55899066274,False,False,False,False,35400.81989531549,False,False,False,False
2024-02-27 20:00:00+00:00,48.345,48.355,48.155,48.22,19503.0,,,,,,,,,,,,,,,,48.123717181337646,,,,,,47.80478787527572,,48.123717181337646,"rgba(239, 83, 80, 0.5)",1.9217601447772004,49.180787169197735,-0.4999516572392678,54.25403028314589,10.81950942423768,True,False,True,False,False,0.0,48.16700000000001,,0.0,0.0,0.0,0.0,0.9339575840257968,0.9333374674438796,False,False,False,False,-0.12749668246113985,-0.11460647231074425,False,False,False,False,-21409.0,-51478.030944295875,False,False,False,False,35154.34206748115,False,False,False,False
2024-02-28 16:00:00+00:00,48.175,48.22,47.77,47.88,22060.0,,,,,,,,,,,,,,,47.95666666666666,48.11970600667381,,,,,47.95666666666666,47.80709168467641,,48.038186336670236,"rgba(239, 83, 80, 0.5)",1.8813657273374667,49.065171961312195,-0.6299529879230147,50.99158976076808,7.650512526951729,True,False,False,False,False,0.0,48.141000000000005,,0.0,0.0,0.0,0.0,0.9423185319721926,0.9334878186259159,False,False,False,False,-0.14302418135647987,-0.12881532683361208,False,False,False,False,-43469.0,-51353.859921903684,False,False,False,False,34951.329012171365,False,False,False,False
2024-02-28 20:00:00+00:00,47.88,48.09,47.88,48.0,10697.0,,,,,,,,,,,,,,,47.967551871864536,48.118213168010534,,,,,47.967551871864536,47.808427223861976,,48.042882519937535,"rgba(239, 83, 80, 0.5)",1.8424538499482765,49.060082774722154,-0.5753646284013649,49.43140387159222,6.039792236104894,True,False,False,False,False,0.0,48.12200000000001,,0.0,0.0,0.0,0.0,0.9293113189779644,0.9394814489296252,False,False,False,False,-0.14362271584021719,-0.13621902133691463,False,False,False,False,-32772.0,-51065.7690704013,False,False,False,False,34575.292903455535,False,False,False,False
2024-02-29 16:00:00+00:00,48.3,48.66,48.165,48.42,28124.0,,,,,,,,,,,,,,,48.17425069671435,48.126930140979624,,,,,48.17425069671435,47.81985240158023,,48.15059041884699,#000000,1.797592867452794,49.069848093479415,-0.3615101646460436,50.46091703210613,6.039792236104894,True,False,False,False,False,0.0,48.097199999999994,,0.0,0.0,0.0,0.0,0.9266999179241111,0.944440936927836,False,False,False,False,-0.11812072452012239,-0.1271698729285185,False,False,False,False,-4648.0,-50346.113735976476,False,False,False,False,34475.27285844072,False,False,False,False
2024-02-29 20:00:00+00:00,48.415,48.565,47.985,48.05,25293.0,,,,,,,,,,,,,,,48.18180839541702,48.12881058221947,,,,,48.18180839541702,47.82618468571409,,48.15530948881825,"rgba(239, 83, 80, 0.5)",1.7691372331025066,49.06104472898264,-0.5714902778964113,49.347086766311136,5.49256064586514,False,False,False,False,False,0.0,48.06270000000001,,0.0,0.0,0.0,0.0,0.9173012776134432,0.9433570394612624,False,False,False,False,-0.1263048819119037,-0.1267373774202111,False,False,False,False,-29941.0,-50029.75538348071,False,False,False,False,34332.91203893001,False,False,False,False
2024-03-01 16:00:00+00:00,48.93,49.77,48.8,49.455,115231.0,,,,,,,,,,,,,,,48.84540477313538,48.256088112510966,,,,,48.84540477313538,47.93308046532147,,48.55074644282317,#000000,1.7421369630996992,49.14828610560415,0.1760561315742519,53.98436649406437,5.49256064586514,True,False,True,False,True,0.7217088563932599,48.061800000000005,,0.0,0.0,0.0,0.0,0.9312030075187968,0.9229949874686711,False,False,False,False,-0.06650837696427553,-0.09662287719224331,False,False,False,False,85290.0,-47931.77467986085,False,False,False,False,35587.145960807065,False,False,False,False
2024-03-01 20:00:00+00:00,49.455,49.75,49.285,49.625,36949.0,,,,,,,,,,,,,,,48.955145966363744,48.298318464167615,,,,,48.955145966363744,47.96891590611204,,48.626732215265676,#000000,1.7066135267628042,49.16997604265811,0.2666239017834385,57.56439419250386,1.233730837483776,True,False,True,False,True,1.3228503474991946,48.0664,,0.0,0.0,0.0,0.0,0.9334417615413486,0.9209308144626546,False,False,False,False,-0.05282562890312612,-0.07472425304768472,False,False,False,False,122239.0,-45293.46809567696,False,False,False,False,35608.25997691858,False,False,False,False
2024-03-04 16:00:00+00:00,51.52,51.905,51.35,51.62,56608.0,,,,,,,,,,,,,,,49.46753433210605,48.4563528597088,,,,,49.46753433210605,48.08874136347522,,48.96194359590743,"rgba(38, 166, 154, 1.0)",1.6962692555686536,49.286355123376495,1.375751443329188,64.00721507693453,7.196177167695609,True,False,True,False,True,7.832285082940679,48.1088,,0.0,0.0,0.0,0.0,0.9487242545342759,0.9120811558561324,False,False,False,False,0.07107456610335681,-0.0018248434721639534,False,False,False,False,178847.0,-41818.42207868971,False,False,False,False,35933.837341617516,False,False,False,False
2024-03-04 20:00:00+00:00,51.63,51.97,51.57,51.95,19376.0,,,,,,,,,,,,,,,49.6131582617013,48.51033143682125,,,,,49.6131582617013,48.13024557159638,,49.061744849261274,"rgba(0, 255, 255, 0.75)",1.7026171507893983,49.323972757261,1.5423474628582707,68.76703878673464,11.445020308185214,True,False,True,False,True,8.819217296015093,48.14990000000001,,0.0,0.0,0.0,0.0,0.9470646032915747,0.9118766887742568,False,False,False,False,0.07947834151839481,0.03882674902311543,False,False,False,False,198223.0,-38096.84964336119,False,False,False,False,35677.12668515833,False,False,False,False
2024-03-05 16:00:00+00:00,52.91,53.265,52.68,52.765,130989.0,,,,,,,,,,,,,,,50.580934171219496,48.939125614264654,,,,,50.580934171219496,48.463240166122176,,49.760029892742075,"rgba(0, 255, 255, 0.75)",1.7329351370404016,49.61846009114421,1.815728610725512,72.97915134775147,15.201774787883608,True,False,True,False,True,11.182334475468807,48.216,,0.0,0.0,0.0,0.0,0.9546395518753044,0.906539210910862,False,False,False,False,0.15096319195778998,0.0948949704904527,False,False,False,False,329212.0,-32402.138796177293,False,False,False,False,37154.83014740394,False,False,False,False
2024-03-05 20:00:00+00:00,52.765,52.83,52.6,52.77,64136.0,,,,,,,,,,,,,,,50.851898446665075,49.11218716396894,,,,,50.851898446665075,48.60428424344178,,49.98204280531701,"rgba(0, 255, 255, 0.75)",1.7379002630543474,49.728058232525576,1.7503546274446358,75.79336139829218,17.754229723721153,True,False,True,False,True,11.196596576999372,48.281400000000005,,0.0,0.0,0.0,0.0,0.953596005115401,0.9073747031240486,False,False,False,False,0.13555093410858998,0.11522295229952134,False,False,False,False,393348.0,-25801.361450500124,False,False,False,False,37573.1428582969,False,False,False,False
2024-03-06 16:00:00+00:00,53.57,54.14,53.485,53.595,41640.0,,,,,,,,,,,,,,,51.07011636360777,49.2452908044151,,,,,51.07011636360777,48.712107473886775,,50.15770358401143,"rgba(0, 255, 0, 1.0)",1.7710331259842031,49.81589816186854,2.133840289425037,78.63061661331818,20.461801410817387,True,False,True,False,True,13.51027517035817,48.3592,,0.0,0.0,0.0,0.0,0.9621673806794183,0.8988716587220175,False,False,False,False,0.20177945056081245,0.15850120143016688,False,False,False,False,434988.0,-18657.34034274043,False,False,False,False,37636.194907005476,False,False,False,False
2024-03-06 20:00:00+00:00,53.6,53.87,53.55,53.675,34376.0,,,,,,,,,,,,,,,51.22443032969585,49.34857268271378,,,,,51.22443032969585,48.79705780913761,,50.286501506204814,"rgba(0, 255, 0, 1.0)",1.8063205919994172,49.88318992725743,2.0991899718894347,80.6092217182326,22.48630115546534,True,False,True,False,True,13.73011995916541,48.4494,,0.0,0.0,0.0,0.0,0.9628826223186309,0.8984695107254762,False,False,False,False,0.19552843287668312,0.17701481715342499,False,False,False,False,469364.0,-11091.118011845228,False,False,False,False,37585.64924953252,False,False,False,False
2024-03-07 16:00:00+00:00,54.26,54.365,54.03,54.225,45558.0,,,,,,,,,,,,,,,51.439734223191344,49.4934479297992,,,,,51.439734223191344,48.91650377989651,,50.46659107649528,"rgba(0, 255, 0, 1.0)",1.8612117698564812,49.97892751668769,2.2813483946750064,82.5151788675958,24.555951981832365,True,False,True,False,True,15.229282499922295,48.5271,,0.0,0.0,0.0,0.0,0.9796626682092185,0.8905802837484015,False,False,False,False,0.2254027662524209,0.20120879170292294,False,False,False,False,514922.0,-2935.8758721266977,False,False,False,False,37709.25158674907,False,False,False,False
2024-03-07 20:00:00+00:00,54.2,54.425,54.18,54.29,28697.0,,,,,,,,,,,,,,,51.56407709268685,49.582041218005834,,,,,51.56407709268685,48.99032967157286,,50.57305915534634,"rgba(0, 255, 0, 1.0)",1.9536817287617083,50.03734013964941,2.1767413789788734,83.85391186386803,26.183944707190363,True,False,True,False,True,15.405129580801582,48.6003,,0.0,0.0,0.0,0.0,0.9781257616378259,0.8832561540336338,False,False,False,False,0.2318875907602316,0.21654819123157726,False,False,False,False,543619.0,5537.843133642709,False,False,False,False,37569.52675594676,False,False,False,False
2024-03-08 16:00:00+00:00,54.555,54.91,54.195,54.75,40490.0,,,,,,,,,,,,,,,51.74068748476678,49.70973981780733,,,,,51.74068748476678,49.09719061751992,,50.725213651287056,"rgba(0, 255, 0, 1.0)",2.06153877409986,50.122199033956754,2.2448284864609964,85.22366861719202,27.90865069806395,True,False,True,False,True,16.6449073826815,48.723499999999994,,0.0,0.0,0.0,0.0,0.9849148418491481,0.874330900243309,False,False,False,False,0.247406184832108,0.23197718803184264,False,False,False,False,584109.0,14507.93858893507,False,False,False,False,37614.80541089332,False,False,False,False
2024-03-08 20:00:00+00:00,54.75,54.875,54.56,54.565,23993.0,,,,,,,,,,,,,,,51.837623925793885,49.783114766066525,,,,,51.837623925793885,49.15915707689377,,50.810369345930205,"rgba(0, 255, 255, 0.75)",2.159937054888663,50.17091562946023,2.034357603428524,84.79127475298858,27.952785676237042,True,False,True,False,True,15.869126362892668,48.842299999999994,,0.0,0.0,0.0,0.0,0.9850637522768668,0.8743169398907104,False,False,False,False,0.257712369466357,0.24484477874909982,False,False,False,False,560116.0,22966.978300734525,False,False,False,False,37403.61462932908,False,False,False,False
2024-03-11 16:00:00+00:00,55.54,55.76,55.445,55.635,75652.0,,,,,,,,,,,,,,,52.194732362424354,50.0430976340278,,,,,52.194732362424354,49.3779052701562,,51.118914998226074,"rgba(0, 255, 0, 1.0)",2.289569547253749,50.34770909035452,2.309294738824326,85.73499254938845,29.380649715187957,True,False,True,False,True,18.682702013256733,49.00280000000001,,0.0,0.0,0.0,0.0,0.9951476921210647,0.8666221871777763,False,False,False,False,0.3139778158848483,0.27941129731697406,False,False,False,False,635768.0,32467.769334831664,False,False,False,False,37996.61285213017,False,False,False,False
2024-03-12 16:00:00+00:00,54.98,55.415,54.68,55.385,89050.0,,,,,,,,,,,,,,,52.4917865182317,50.298287083085036,,,,,52.4917865182317,49.59973151424757,,51.39503680065837,"rgba(0, 255, 255, 0.75)",2.4002120307991155,50.51923349955467,2.027223611084617,84.69945682071472,29.380649715187957,True,False,True,False,True,17.631866188817938,49.1608,,0.0,0.0,0.0,0.0,0.984004810583283,0.8640408899579073,False,False,False,False,0.2784889484463843,0.2789501228816792,False,False,False,False,546718.0,40440.64112809009,False,False,False,False,38788.138234267695,False,False,False,False
2024-03-13 16:00:00+00:00,56.875,57.075,56.175,56.23,56471.0,,,,,,,,,,,,,,,52.7308109951096,50.48820648079735,,,,,52.7308109951096,49.76346070769703,,51.609508737953476,"rgba(0, 255, 255, 0.75)",2.5326104593361283,51.10038665273958,2.0254253189039737,85.04051408769035,29.642997217333615,True,False,True,False,True,19.76860812819617,49.3296,,0.0,0.0,0.0,0.0,0.9899734235322541,0.876117419666586,False,False,False,False,0.342828248157197,0.3108891855194381,False,False,False,False,603189.0,49165.421885794116,False,False,False,False,39062.291129860445,False,False,False,False
2024-03-14 16:00:00+00:00,55.53,55.645,55.11,55.62,46840.0,,,,,,,,,,,,,,,52.8595685879282,50.61145405557169,,,,,52.8595685879282,49.87348354304866,,51.73551132174995,"rgba(0, 255, 255, 0.75)",2.6349093390902913,51.141848043007556,1.699546884045177,81.65679226395709,29.642997217333615,True,False,True,False,False,17.23792410999845,49.486399999999996,,0.0,0.0,0.0,0.0,0.9607605667918129,0.900629768681119,False,False,False,False,0.26657062485970595,0.28872990518957203,False,False,False,False,556349.0,57028.733174386456,False,False,False,False,39182.87576350602,False,False,False,False
2024-03-15 16:00:00+00:00,55.75,56.05,55.36,55.935,56451.0,,,,,,,,,,,,,,,53.01686652566415,50.761486426351944,,,,,53.01686652566415,50.007918256797446,,51.889176476008046,"rgba(0, 255, 255, 0.75)",2.740579798259966,51.230800133891115,1.7164980450836176,79.97346508458853,29.642997217333615,True,False,True,False,False,18.039422122971047,49.654900000000005,,0.0,0.0,0.0,0.0,0.9470912431108387,0.9076546233925288,False,False,False,False,0.28626612368426896,0.28749801443692047,False,False,False,False,612800.0,65645.34196238047,False,False,False,False,39450.598619885764,False,False,False,False
2024-03-18 16:00:00+00:00,55.34,55.425,55.105,55.285,75942.0,,,,,,,,,,,,,,,53.169125578082614,50.93093949955802,,,,,53.169125578082614,50.16425768028878,,52.05003253882032,"rgba(38, 166, 154, 1.0)",2.820730326808392,51.32175689146706,1.4050414783951635,75.3523496728239,30.54519635515024,True,False,True,False,False,15.398251756170936,49.8108,,0.0,0.0,0.0,0.0,0.9353994154895271,0.9036166585484655,False,False,False,False,0.25985206201579913,0.2736750382263598,False,False,False,False,536858.0,72950.96456761488,False,False,False,False,40016.35678081776,False,False,False,False
2024-03-19 16:00:00+00:00,54.94,55.055,54.275,54.38,48181.0,,,,,,,,,,,,,,,53.22667614111139,51.015663770260296,,,,,53.22667614111139,50.245742868373775,,52.12116995568584,"rgba(38, 166, 154, 0.5)",2.8746213350317675,51.35984934196081,1.0506255628294139,68.37776156757346,24.159686337667864,True,False,True,False,False,11.893743665150694,49.9541,,0.0,0.0,0.0,0.0,0.9276977110330625,0.9046869322998666,False,False,False,False,0.22438876218197726,0.24903190020416854,False,False,False,False,488677.0,79396.32945803944,False,False,False,False,40142.94039661904,False,False,False,False
2024-03-20 16:00:00+00:00,54.56,56.35,54.37,55.865,132188.0,,,,,,,,,,,,,,,53.45982045228374,51.286606488288236,,,,,53.45982045228374,50.50085214760809,,52.37321347028599,"rgba(38, 166, 154, 1.0)",2.9626302274946266,51.53623365901238,1.4611227215649785,67.46423406312888,23.483244569035534,True,False,True,False,False,15.740351445488464,50.128099999999996,,0.0,0.0,0.0,0.0,0.9312084520417848,0.8872863247863247,False,False,False,False,0.26552398399398347,0.257277942099076,False,False,False,False,620865.0,87791.19256721712,False,False,False,False,41569.99558426835,False,False,False,False
2024-03-21 16:00:00+00:00,56.46,56.69,56.1,56.415,70000.0,,,,,,,,,,,,,,,53.60958804002739,51.444225122367044,,,,,53.60958804002739,50.647992101254395,,52.52690658119722,"rgba(38, 166, 154, 1.0)",3.0607894862729896,51.651193950746546,1.55639780867588,67.91995541256368,23.483244569035534,True,False,True,False,False,17.07474400118129,50.3258,,0.0,0.0,0.0,0.0,0.9518551498961113,0.8838230929059068,False,False,False,False,0.3285014622774552,0.2928897021882656,False,False,False,False,690865.0,97141.1740778029,False,False,False,False,42010.770846527754,False,False,False,False
2024-03-22 16:00:00+00:00,55.795,55.975,55.65,55.65,25319.0,,,,,,,,,,,,,,,53.64843946808959,51.49177863891297,,,,,53.64843946808959,50.69367121167509,,52.570109053501284,"rgba(38, 166, 154, 1.0)",3.133493139014707,51.683319518080104,1.2658972928746142,65.31027214508052,21.2799650945025,False,False,True,False,False,14.223232279160822,50.506499999999996,,0.0,0.0,0.0,0.0,0.9388984001416846,0.8869472814215714,False,False,False,False,0.2927777828341598,0.2928337425112127,False,False,False,False,665546.0,105953.65199907728,False,False,False,False,41751.983701620346,False,False,False,False
2024-03-25 16:00:00+00:00,56.43,56.49,56.015,56.015,40130.0,,,,,,,,,,,,,,,53.7187818082564,51.572164994079536,,,,,53.7187818082564,50.77021932304053,,52.64547340116797,"rgba(38, 166, 154, 1.0)",3.210327180149025,51.74033697262458,1.3315350079604615,64.41936532552576,20.235608187974847,False,False,True,False,False,15.126004598716975,50.684,,0.0,0.0,0.0,0.0,0.9354666032236958,0.8874680306905369,False,False,False,False,0.3196903023329548,0.3062620224220838,False,False,False,False,705676.0,115251.67289831639,False,False,False,False,41726.83666748669,False,False,False,False
2024-03-26 16:00:00+00:00,56.28,56.42,56.045,56.08,27583.0,,,,,,,,,,,,,,,53.7650574502415,51.62593287424391,,,,,53.7650574502415,50.821684841979696,,52.69549516224271,"rgba(38, 166, 154, 1.0)",3.286451032251564,51.778498183230575,1.3088592449900107,63.982632656680444,19.511691015853444,False,False,True,False,False,15.28718143352091,50.867399999999996,,0.0,0.0,0.0,0.0,0.935493477872416,0.8835547084400499,False,False,False,False,0.3184575099348156,0.3123597661784497,False,False,False,False,733259.0,124833.18184562931,False,False,False,False,41507.55237806829,False,False,False,False
2024-03-27 16:00:00+00:00,57.1,57.875,56.935,57.85,30844.0,,,,,,,,,,,,,,,53.84301333517472,51.70225215279878,,,,,53.84301333517472,50.89252169623731,,52.77263274398675,"rgba(0, 255, 255, 0.75)",3.4069658808848517,51.83796548887038,1.7646300906213315,67.12059577897963,19.511691015853444,False,False,True,False,True,19.44282572086486,51.132400000000004,,0.0,0.0,0.0,0.0,0.9425422829866223,0.8685249572750308,False,False,False,False,0.34282824854414845,0.32759400736129907,False,False,False,False,764103.0,134744.3418170149,False,False,False,False,41342.22598460987,False,False,False,False
2024-03-28 16:00:00+00:00,59.17,59.76,59.065,59.64,107701.0,,,,,,,,,,,,,,,54.221463690635126,52.03724736666471,,,,,54.221463690635126,51.19717242504974,,53.12935552864992,"rgba(0, 255, 0, 1.0)",3.576964283647023,52.11348781399758,2.104161962257139,71.34838144357379,15.763569419082216,True,False,True,False,True,20.0,51.4258,,0.0,0.0,0.0,0.0,0.9595057144514703,0.8533967627777455,False,False,False,False,0.3428282493502025,0.3352111283557508,False,False,False,False,871804.0,146171.62333923174,False,False,False,False,42371.04418639886,False,False,False,False
