date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-01 00:00:00+00:00,4.2425905922,4.2425905922,3.954452121,3.954452121,3560096,3.9475660103379693,,,,,,,,,,4.527716427776913,"rgba(239, 83, 80, 0.5)",0.37225249049039383,4.527716427776913,-0.76594742241025,0,,,0.0,0.0,0.0,0.0,50.88333026303552,-4.277717865439911,False,False,False,False,True,0.0,1,0.9318623698701336,0.9192937326603507,False,False,False,False,-0.09289512001687823,-0.15990801200099355,False,False,False,False,-24714778,-22435590.635647643,False,False,False,False,1462480.8719806543,False,False,False,False
2022-11-02 00:00:00+00:00,3.924644693,4.2227189735,3.924644693,4.1829757361,2627446,3.9592408800293737,,,,,,,,,,4.523468384991761,"rgba(255, 0, 0, 1.0)",0.36739204236279316,4.523468384991761,-1.6299310353609502,0,,,0.0,0.0,0.0,0.0,50.29883554280763,-4.277717865439911,False,False,False,False,True,0.0,1,0.9210101579174177,0.9483702130269526,False,False,False,False,-0.10760487245693516,-0.13375644222896435,False,False,False,False,-27342224,-22628007.630328126,False,False,False,False,1508165.7789618052,False,False,False,False
2022-11-03 00:00:00+00:00,4.2525264015,4.2972375436,3.8550940275,3.9445163117,2314332,3.9800773321855267,,,,,,,,,,4.522705097184609,"rgba(239, 83, 80, 0.5)",0.36114238668050774,4.522705097184609,-0.7481223629494047,0,,,0.0,0.0,0.0,0.0,52.43454491021163,-2.729395436238846,True,False,True,False,True,0.0,1,0.892648781189266,0.9540955139208773,False,False,False,False,-0.1061319121519787,-0.11994417719047153,False,False,False,False,-25027892,-22722120.742864277,False,False,False,False,1539780.140571146,False,False,False,False
2022-11-04 00:00:00+00:00,5.0275195307,5.0622948635,4.5903439194,4.5903439194,5087810,4.168935890595506,,,,,,,,,,4.561355967934533,"rgba(38, 166, 154, 1.0)",0.37047119641195503,4.561355967934533,1.2582990723173642,0,,,0.0,0.0,0.0,0.0,57.88662233803089,2.3965593775300107,True,False,True,False,True,5.645102776518275,0,0.9079459539055817,0.9306950593746155,False,False,False,False,0.3428281890256941,0.1114420059176113,False,False,False,False,-19940082,-22613021.18432058,False,False,False,False,1678918.5664311012,False,False,False,False
2022-11-07 00:00:00+00:00,4.8586107718,5.0970701962,4.7244773456,5.0573269588,2837063,4.243834042596627,,,,,,,,,,4.57904783600107,"rgba(38, 166, 154, 0.5)",0.3710926762209348,4.57904783600107,0.753350722643979,1,1.100921265180301,1.100921265180301,0.0,0.0,0.0,0.0,60.08308592723415,4.3360120456674665,True,False,True,False,True,4.061017712985592,0,0.9178307953255803,0.9401750999774017,False,False,False,False,0.34282819356293814,0.22713509974027474,False,False,False,False,-22777145,-22619457.41238644,False,False,False,False,1724335.995198509,False,False,False,False
2022-11-08 00:00:00+00:00,5.0473911494,5.0970701962,4.8138996297,4.8586107718,1961160,4.293344754272318,,,,,,,,,,4.5918607943296506,"rgba(38, 166, 154, 1.0)",0.37630014270928863,4.5918607943296506,1.2105505775007648,1,1.0885201563321616,1.0885201563321616,0.0,0.0,0.0,0.0,62.39513684209785,6.43655318581812,True,False,True,False,True,5.6153452276062765,0,0.9309693169439515,0.9235560003431124,False,False,False,False,0.3428281957191272,0.28498164772970097,False,False,False,False,-20815985,-22548733.00405756,False,False,False,False,1733623.2110730773,False,False,False,False
2022-11-09 00:00:00+00:00,4.8387391531,5.0970701962,4.7989959157,5.0374553401,1625710,4.325737996458253,,,,,,,,,,4.600597120593951,"rgba(38, 166, 154, 0.5)",0.37159671053942167,4.600597120593951,0.6408615193615513,1,1.0829327207329518,1.0829327207329518,0.0,0.0,0.0,0.0,62.14773596488723,6.43655318581812,True,False,True,False,True,3.6712687149324807,0,0.9487209779675537,0.9165109274047141,False,False,False,False,0.3384605104882969,0.31172107910899893,False,False,False,False,-22441695,-22544535.43527099,False,False,False,False,1729391.3204427606,False,False,False,False
2022-11-10 00:00:00+00:00,5.2262357177,5.3255938112,5.1268776242,5.1268776242,2638806,4.39631846753909,,,,,,,,,,4.6213279753963725,"rgba(0, 255, 255, 0.75)",0.38331981796849873,4.6213279753963725,1.5780758362807599,1,1.0602050536437317,1.0602050536437317,0.0,0.0,0.0,0.0,63.77973037903841,7.847359542440046,True,False,True,False,True,6.7885236506475835,0,0.9548031243522564,0.87620203433873,False,False,False,False,0.3428282060884831,0.327274642598741,False,False,False,False,-19802889,-22437019.888789777,False,False,False,False,1765054.6412097113,False,False,False,False
2022-11-11 00:00:00+00:00,5.4249519047,5.5541174263,5.345564788,5.4646951421,2327015,4.463892238476382,,,,,,,,,,4.642610354438585,"rgba(0, 255, 255, 0.75)",0.4019070102611323,4.642610354438585,1.9465735363837084,1,1.0145859827885848,1.0145859827885848,0.0,0.0,0.0,0.0,65.67487313921679,9.768941772765771,True,False,True,False,True,8.313575356804922,0,0.9855543517434514,0.8418273744913572,False,False,False,False,0.3428282122416162,0.33505142742017857,False,False,False,False,-17475874,-22242465.148052923,False,False,False,False,1787092.3023387422,False,False,False,False
2022-11-14 00:00:00+00:00,5.5143741889,5.5441816169,5.3057221925,5.3852086673,2497897,4.528193497720613,,,,,,,,,,4.664117766186405,"rgba(0, 255, 255, 0.75)",0.4277051176469321,4.664117766186405,1.9879500796983123,1,0.967286686817253,0.967286686817253,0.0,0.0,0.0,0.0,67.29549246951007,11.436923884427237,True,False,True,False,True,8.991240470663712,0,0.9733645196058797,0.8467146455447547,False,False,False,False,0.33236734816996155,0.3337093877950701,False,False,False,False,-14977977,-21957583.259893984,False,False,False,False,1814966.996364674,False,False,False,False
2022-11-15 00:00:00+00:00,5.4845667608,5.7031545665,5.4746309515,5.6137322824,1984070,4.578482594203759,,,,,,,,,,4.733095924984047,"rgba(0, 255, 255, 0.75)",0.4462933657043586,4.733095924984047,1.6838046306826686,1,0.9287041526577564,0.9287041526577564,0.0,0.0,0.0,0.0,68.0772029580225,12.349120668877177,True,False,True,False,True,8.701928881037663,0,0.9877845601388585,0.8341184919157972,False,False,False,False,0.3428282153358338,0.3382688015654519,False,False,False,False,-16962047,-21761679.877153043,False,False,False,False,1821598.4867033144,False,False,False,False
2022-11-16 00:00:00+00:00,5.405080286,5.4945025702,5.2759147645,5.375272858,1746176,4.61212012790183,,,,,,,,,,4.7403521772513395,"rgba(38, 166, 154, 1.0)",0.45814578965242414,4.7403521772513395,1.4509095658239295,1,0.9009730510029681,0.9009730510029681,0.0,0.0,0.0,0.0,67.764359608647,12.349120668877177,True,False,True,False,True,7.92468320787863,0,0.9799713979247646,0.8405505899057452,False,False,False,False,0.265110629816402,0.30168971569092695,False,False,False,False,-18708223,-21641936.470205866,False,False,False,False,1818640.742126714,False,False,False,False
2022-11-17 00:00:00+00:00,5.2957863832,5.3305617159,5.1268776242,5.176556671,1277003,4.630877868614431,,,,,,,,,,4.743821103907764,"rgba(38, 166, 154, 1.0)",0.46426664338715606,4.743821103907764,1.1888971287388996,1,0.878941396860411,0.878941396860411,0.0,0.0,0.0,0.0,66.40238988928651,12.349120668877177,True,False,True,False,True,6.858181484836017,0,0.9608545780924784,0.8621256732422979,False,False,False,False,0.20750174065519086,0.2545957281730589,False,False,False,False,-19985226,-21576967.43215858,False,False,False,False,1797400.0463570391,False,False,False,False
2022-11-18 00:00:00+00:00,5.206364099,5.3554012393,5.1467492429,5.3554012393,910832,4.64329218639836,,,,,,,,,,4.746819179579114,"rgba(38, 166, 154, 0.5)",0.4684156773965432,4.746819179579114,0.9810622094782124,1,0.8605801883829141,0.8605801883829141,0.0,0.0,0.0,0.0,64.55348796952796,12.349120668877177,True,False,True,False,False,5.98857009237225,0,0.9392669780757441,0.8746029464527402,False,False,False,False,0.21564054649203154,0.23511813733254522,False,False,False,False,-20896058,-21550265.101485692,False,False,False,False,1762632.6719900966,False,False,False,False
2022-11-21 00:00:00+00:00,5.2262357177,5.2560431458,5.0573269588,5.1169418149,1413662,4.65984556418812,,,,,,,,,,4.750856214797598,"rgba(38, 166, 154, 1.0)",0.47384536408297206,4.750856214797598,1.0032376360216135,1,0.8430878767524246,0.8430878767524246,0.0,0.0,0.0,0.0,63.46075825396464,12.349120668877177,True,False,True,False,False,6.154414425672389,0,0.9206676238341034,0.8944795405510817,False,False,False,False,0.18145445527782492,0.20828629630518508,False,False,False,False,-19482396,-21469172.195545074,False,False,False,False,1748947.5475983282,False,False,False,False
2022-11-22 00:00:00+00:00,5.4646951421,5.5143741889,5.2957863832,5.3554012393,1039834,4.676822151794048,,,,,,,,,,4.757848565396223,"rgba(38, 166, 154, 1.0)",0.4897054547060401,4.757848565396223,1.4434116873949914,1,0.8194205565890585,0.8194205565890585,0.0,0.0,0.0,0.0,64.33237087648052,12.349120668877177,True,False,True,False,False,8.12237160733877,0,0.9570634920626527,0.8726623376472598,False,False,False,False,0.27254296995505817,0.24041463313012162,False,False,False,False,-18442562,-21350481.599641345,False,False,False,False,1721139.1731827075,False,False,False,False
2022-11-23 00:00:00+00:00,5.5441816169,5.5690211403,5.405080286,5.4646951421,1148466,4.69665865326212,,,,,,,,,,4.766496085704742,"rgba(0, 255, 255, 0.75)",0.507976656516941,4.766496085704742,1.5309473796052724,1,0.7970255228272073,0.7970255228272073,0.0,0.0,0.0,0.0,65.40507601754373,12.349120668877177,True,False,True,False,False,8.766349426237845,0,0.974407207200135,0.8558630630497462,False,False,False,False,0.30352450792977925,0.2719695705299504,False,False,False,False,-17294096,-21191407.65455737,False,False,False,False,1698681.4016853466,False,False,False,False
2022-11-25 00:00:00+00:00,5.4845667608,5.5690211403,5.4746309515,5.5441816169,347990,4.702507037604348,,,,,,,,,,4.769043667707761,"rgba(38, 166, 154, 1.0)",0.523637922448309,4.769043667707761,1.3664462836204763,1,0.7792208342896214,0.7792208342896214,0.0,0.0,0.0,0.0,65.34055428469645,12.349120668877177,True,False,True,False,False,8.153567259712045,0,0.9833441910917594,0.8516178067218878,False,False,False,False,0.3168377320317705,0.29440365128086043,False,False,False,False,-17642086,-21052218.570064925,False,False,False,False,1645713.1114231762,False,False,False,False
2022-11-28 00:00:00+00:00,5.3057221925,5.3951444767,5.2808826692,5.3951444767,1269406,4.7184865093234505,,,,,,,,,,4.775183932509585,"rgba(38, 166, 154, 0.5)",0.5334537376046443,4.775183932509585,0.9945347133055611,1,0.7659167545425936,0.7659167545425936,0.0,0.0,0.0,0.0,63.0684587343981,12.349120668877177,True,False,True,False,False,6.332213528177647,0,0.9839810771458358,0.8562663755345167,False,False,False,False,0.247571314791461,0.2709874830361607,False,False,False,False,-18911492,-20968268.50849375,False,False,False,False,1630955.9697987381,False,False,False,False
2022-11-29 00:00:00+00:00,5.4348877141,5.4945025702,5.3653370486,5.4547593328,796225,4.729746242565228,,,,,,,,,,4.779971102628847,"rgba(38, 166, 154, 1.0)",0.5468030667545182,4.779971102628847,1.1977193459398998,1,0.752809033590466,0.752809033590466,0.0,0.0,0.0,0.0,62.59519551002764,12.349120668877177,True,False,True,False,False,7.423042888550505,0,0.9805858659800832,0.8484145001740112,False,False,False,False,0.28187500260154547,0.2764312428188531,False,False,False,False,-18115267,-20856386.09639596,False,False,False,False,1598221.4219634936,False,False,False,False
2022-11-30 00:00:00+00:00,5.6137322824,5.6634113291,5.375272858,5.5839248543,1884891,4.759331232531639,,,,,,,,,,4.793385952465852,"rgba(38, 166, 154, 1.0)",0.56441545483432,4.793385952465852,1.4534441303967391,1,0.7401646557518934,0.7401646557518934,0.0,0.0,0.0,0.0,63.59546367977634,12.349120668877177,True,False,True,False,False,8.906468608455253,0,0.985743514797981,0.8352283522057983,False,False,False,False,0.31588322518050144,0.2961572339996773,False,False,False,False,-16230376,-20674973.93575298,False,False,False,False,1609463.3662002194,False,False,False,False
2022-12-01 00:00:00+00:00,5.7826410413,5.832320088,5.5789569496,5.6435397104,1770065,4.791144082069187,,,,,,,,,,4.808604081178643,"rgba(0, 255, 255, 0.75)",0.5860174657106058,4.808604081178643,1.6621295731181625,1,0.7263725571718512,0.7263725571718512,0.0,0.0,0.0,0.0,65.37010677594355,12.349120668877177,True,False,True,False,True,10.275724785160946,0,1.005819373626805,0.8190167516374249,False,False,False,False,0.342828217603413,0.31949272580154514,False,False,False,False,-14460311,-20431261.663762666,False,False,False,False,1615761.4694864852,False,False,False,False
2022-12-02 00:00:00+00:00,5.8124484693,5.8422558974,5.618700187,5.6634113291,1498889,4.817213262519727,,,,,,,,,,4.873201830662544,"rgba(0, 255, 255, 0.75)",0.6071273768744925,4.873201830662544,1.5470339082265105,1,0.7132741758119918,0.7132741758119918,1.0,0.0,5.842256,256.0,66.74389647580226,12.762812750177808,True,False,True,False,True,10.51628403741542,0,1.0087199999924916,0.8181890909035779,False,False,False,False,0.3428282180523395,0.3311604719269423,False,False,False,False,-12961422,-20138326.77498766,False,True,False,False,1611178.235388976,False,False,False,False
2022-12-05 00:00:00+00:00,5.5243099982,5.7826410413,5.5019544272,5.7826410413,1053991,4.83183674448808,,,,,,,,,,4.8761410171505535,"rgba(38, 166, 154, 1.0)",0.6194613539753216,4.8761410171505535,1.0463428862670716,1,0.7110636985179962,0.7110636985179962,0.0,0.0,0.0,0.0,63.86818617364567,12.762812750177808,True,False,True,False,False,7.49203497526824,0,1.0239897417104415,0.8127935519352105,False,False,False,False,0.31108825353294806,0.32112436272994516,False,False,False,False,-14015413,-19898212.50930187,False,False,False,False,1589327.7555698005,False,False,False,False
2022-12-06 00:00:00+00:00,5.4646951421,5.6485076151,5.4150160954,5.573989045,2269948,4.857948079664125,,,,,,,,,,4.882851113579628,"rgba(38, 166, 154, 0.5)",0.6287214406506856,4.882851113579628,0.9254400930214843,1,0.7096616628032462,0.7096616628032462,0.0,0.0,0.0,0.0,61.25530038185258,15.511900424828326,True,False,True,False,False,6.880702495200591,0,1.0197620355081336,0.8206187076678283,False,False,False,False,0.2721343439939391,0.2966293533619421,False,False,False,False,-16285361,-19756532.057956703,False,False,False,False,1616018.7455474555,False,False,False,False
2022-12-07 00:00:00+00:00,5.3057221925,5.5541174263,5.2709468598,5.4150160954,1895477,4.874127906870958,,,,,,,,,,4.886342390527722,"rgba(38, 166, 154, 0.5)",0.6337738729290653,4.886342390527722,0.6617183507961,1,0.7096038119291325,0.7096038119291325,0.0,0.0,0.0,0.0,57.73334427727591,12.286381925760871,True,False,True,False,False,5.262178826071342,0,1.0050753312721086,0.8297404247533112,False,False,False,False,0.23099845406148573,0.2638139037117139,False,False,False,False,-18180838,-19694740.134115264,False,False,False,False,1626977.8927808886,False,False,False,False
2022-12-08 00:00:00+00:00,5.3355296206,5.603796473,5.2908184785,5.4448235234,11682784,4.960508887346395,,,,,,,,,,4.9239891592887055,"rgba(38, 166, 154, 0.5)",0.6409938301545549,4.9239891592887055,0.6420349806051407,1,0.7074246261635703,0.7074246261635703,0.0,0.0,0.0,0.0,55.702250444306564,10.503932092462456,False,False,True,False,False,5.524928203814934,0,1.001436045462322,0.836557820675154,False,False,False,False,0.24291148272940866,0.25336269322056126,False,False,False,False,-6498054,-19177223.030816626,False,False,False,False,2021323.230318893,False,False,False,False
2022-12-09 00:00:00+00:00,5.3057221925,5.4945025702,5.3057221925,5.3156580019,1951267,4.971208316124538,,,,,,,,,,4.929291171194567,"rgba(38, 166, 154, 0.5)",0.6473658523349981,4.929291171194567,0.5814811206795598,1,0.7074507034687086,0.7074507034687086,0.0,0.0,0.0,0.0,53.9907368612259,8.974334039738991,False,False,False,False,False,5.216530511181109,0,0.997471636947028,0.8451359625358268,False,False,False,False,0.2267595314459092,0.24006111233323524,False,False,False,False,-8449321,-18756520.990392447,False,False,False,False,2018575.9271691325,False,False,False,False
2022-12-12 00:00:00+00:00,5.176556671,5.2659789551,5.0871343868,5.2262357177,1387955,4.974967361016284,,,,,,,,,,4.930535064854908,#000000,0.6512377367922092,4.930535064854908,0.37777541479232557,1,0.7101842198187743,0.7101842198187743,0.0,0.0,0.0,0.0,51.33153681288066,6.524630969878551,False,False,False,False,False,3.880711517868356,0,0.9830160736797692,0.8667220516551748,False,False,False,False,0.15166443780391936,0.1958627750685773,False,False,False,False,-9837276,-18406746.67704372,False,False,False,False,1993845.6947311275,False,False,False,False
2022-12-13 00:00:00+00:00,5.2759147645,5.5342458076,5.2461073364,5.4150160954,1407418,4.9818400733003925,,,,,,,,,,4.934127945015747,"rgba(38, 166, 154, 0.5)",0.6565704781460039,4.934127945015747,0.5205637945363869,1,0.7135113257557698,0.7135113257557698,0.0,0.0,0.0,0.0,50.833098447084026,6.06896053192947,False,True,False,False,False,4.7983291729042215,0,0.9807794090964463,0.8669639296714308,False,False,False,False,0.2233741596398773,0.2096184673542273,False,False,False,False,-8429858,-18015496.140689068,False,False,False,False,1970848.5302318677,False,False,False,False
2022-12-14 00:00:00+00:00,5.2461073364,5.3305617159,5.1815245757,5.2262357177,3598179,4.993899416256193,,,,,,,,,,4.940079717096742,#000000,0.6615394642519122,4.940079717096742,0.46259918846916054,1,0.7179568492891064,0.7179568492891064,0.0,0.0,0.0,0.0,50.12146378852649,5.300888098011271,False,True,False,False,False,4.4843857709728,0,0.9605550483901911,0.8904582800784989,False,False,False,False,0.1781286561067681,0.1938735617304977,False,False,False,False,-12028037,-17780693.82144636,False,False,False,False,2034665.4113992455,False,False,False,False
2022-12-15 00:00:00+00:00,5.0573269588,5.1268776242,4.9877762933,5.1169418149,1662276,4.995177578613966,,,,,,,,,,4.940167689494832,#000000,0.6639468994886369,4.940167689494832,0.17645879421291508,1,0.7270981812036759,0.7270981812036759,0.0,0.0,0.0,0.0,47.41907529212999,2.640632845939436,False,True,False,True,False,2.5135897283238187,0,0.9610623976794587,0.8824886301621695,False,False,False,False,0.11234834522672214,0.15311095347860992,False,False,False,False,-13690313,-17620286.730409246,False,False,False,False,2020061.9050698634,False,False,False,False
2022-12-16 00:00:00+00:00,4.9877762933,5.0672627681,4.9182256279,4.9877762933,2216363,4.995070578273676,,,,,,,,,,4.939316098015129,#000000,0.6654360364106596,4.939316098015129,0.07282472338928797,1,0.7340008342410366,0.7340008342410366,0.0,0.0,0.0,0.0,44.87954305052625,0.19694422320009863,False,True,False,True,False,1.7977321641185604,0,0.9551103813251988,0.889443532202538,False,False,False,False,0.09120323739109783,0.12215709543485387,False,False,False,False,-15906676,-17553086.30960888,False,False,False,False,2027759.9872239865,False,False,False,False
2022-12-19 00:00:00+00:00,4.9380972466,5.0672627681,4.8884181999,5.0175837214,2214006,4.994294246424053,4.9645927381999995,,,,,,,,,4.93965147987246,#000000,0.6643421268317086,4.93965147987246,-0.0023395073256484086,1,0.7412399099049173,0.7412399099049173,0.0,-1.0,4.888418,285.0,42.659098782008726,-1.9196105424149579,False,True,False,True,False,1.2842450977472417,0,0.9702187098077174,0.8827494945776053,False,False,False,False,0.08633580512977547,0.10424645028231466,False,False,False,False,-18120682,-17575344.964134023,False,False,False,False,2035063.752430889,False,False,False,False
2022-12-20 00:00:00+00:00,5.1964282897,5.2212678131,4.9679046746,4.9679046746,1460327,4.996512332585714,5.029749395446003,,,,,,,,,4.944256776306259,#000000,0.6659657044551123,4.944256776306259,0.37865540478554544,1,0.7407891210070695,0.7407891210070695,0.0,0.0,0.0,0.0,44.99421476959397,-1.9196105424149579,False,True,False,True,False,3.809922326960649,0,0.9738346957373455,0.8648574023586293,False,False,False,False,0.12459190517975985,0.11441917773103726,False,False,False,False,-16660355,-17539463.00475622,False,False,False,False,2012525.0562571287,False,False,False,False
2022-12-21 00:00:00+00:00,5.1964282897,5.2659789551,5.176556671,5.2560431458,869522,4.998621379059018,5.06481432896708,,,,,,,,,4.947329391507163,#000000,0.6666411059296589,4.947329391507163,0.3736626739292618,2,0.5732557803464937,1.1465115606929874,0.0,0.0,0.0,0.0,46.55095876131746,-1.9196105424149579,False,True,False,True,True,3.8099223269606703,0,0.9988919464405737,0.857648137953533,False,False,False,False,0.16652229559198603,0.14047073666151164,False,False,False,False,-16660355,-17504988.18104029,False,False,False,False,1967701.4069921433,False,False,False,False
2022-12-22 00:00:00+00:00,4.9977121027,5.1169418149,4.9331293419,5.1169418149,1479378,4.998903569306823,5.052807201775676,,,,,,,,,4.946748448254725,#000000,0.6651420695520014,4.946748448254725,0.076620705227082,2,0.5791837250695588,1.1583674501391177,0.0,0.0,0.0,0.0,45.15391095486878,-1.9196105424149579,False,True,False,True,True,1.7049545847115475,0,0.9861770587268083,0.8556698781995722,False,False,False,False,0.10176445489423733,0.12111759577787448,False,False,False,False,-18139733,-17529880.134724986,False,False,False,False,1948551.4694630397,False,False,False,False
2022-12-23 00:00:00+00:00,5.1368134336,5.1666208616,4.9380972466,5.0473911494,964761,4.999762206945262,5.056631915297258,,,,,,,,,4.947438221478384,#000000,0.6668644784607439,4.947438221478384,0.2839785567207479,2,0.5849920556285567,1.1699841112571134,0.0,0.0,0.0,0.0,46.177129588564526,-1.9196105424149579,False,True,False,True,True,3.077111040567054,0,0.9959462939207722,0.8591208386971448,False,False,False,False,0.11071848081092357,0.11591803829439903,False,False,False,False,-17174972,-17515962.16865734,False,False,False,False,1909971.4510527244,False,False,False,False
2022-12-27 00:00:00+00:00,5.3355296206,5.405080286,5.1864924803,5.206364099,1906772,5.006062543227525,5.110739406575033,,,,,,,,,4.954195314278685,"rgba(38, 166, 154, 0.5)",0.6717285839441777,4.954195314278685,0.5676910517671296,2,0.5879434787529215,1.175886957505843,0.0,0.0,0.0,0.0,49.23802889299025,-6.339452313510606,False,True,False,False,True,4.987751306499124,0,1.0084594147007155,0.8354573900295571,False,False,False,False,0.19145166177626236,0.1536848500353307,False,False,False,False,-15268200,-17427814.632631563,False,False,False,False,1909845.98238399,False,False,False,False
2022-12-28 00:00:00+00:00,5.1070060055,5.3007542879,5.0871343868,5.2659789551,1133435,5.0079637264417665,5.116868229148439,,,,,,,,,4.955717113692173,#000000,0.6739068802013968,4.955717113692173,0.2244952474184774,2,0.5924263237854441,1.1848526475708883,0.0,0.0,0.0,0.0,48.538922430041225,-6.339452313510606,False,True,False,False,True,2.5696451002446103,0,0.9963059908013878,0.8425880184389958,False,False,False,False,0.1574342480288075,0.1555595490320691,False,False,False,False,-16401635,-17387572.29409699,False,False,False,False,1879398.4928787353,False,False,False,False
2022-12-29 00:00:00+00:00,5.2162999084,5.2610110505,5.1467492429,5.1864924803,1309872,5.010692166306205,5.127398875802381,,,,,,,,,4.958016740744673,#000000,0.6759765422488333,4.958016740744673,0.38208895059593667,2,0.5922489376271978,1.1844978752543955,0.0,0.0,0.0,0.0,49.34936777256002,-6.041025573929311,False,True,False,False,True,3.6226994270253137,1,1.000365058686534,0.8402011547806914,False,False,False,False,0.1607359321518045,0.15814774059193681,False,False,False,False,-15091763,-17297540.55707358,False,False,False,False,1857064.1206089812,False,False,False,False
2022-12-30 00:00:00+00:00,5.0374553401,5.2461073364,4.992744198,5.1666208616,1284305,5.011766429845736,5.12380750976165,,,,,,,,,4.958565523954919,#000000,0.6754671276131714,4.958565523954919,0.11679297617908709,2,0.5925068815827559,1.1850137631655118,0.0,0.0,0.0,0.0,47.929647901187025,-6.041025573929311,False,True,False,False,True,1.759262484645312,1,0.999992571973612,0.8269340761460459,False,False,False,False,0.12748211181268565,0.14281492620231123,False,False,False,False,-16376068,-17261404.37836481,False,False,False,False,1834602.9786243155,False,False,False,False
2023-01-03 00:00:00+00:00,5.0573269588,5.2013961944,5.0424232448,5.1268776242,1174236,5.012822814303702,5.12181376541985,,,,,,,,,4.959203205129774,#000000,0.6741381883978669,4.959203205129774,0.1455543616412288,2,0.5908223742121299,1.1816447484242598,0.0,0.0,0.0,0.0,47.23765299734325,-6.041025573929311,False,True,False,True,True,1.9555467143764176,1,1.0022401198910325,0.8366810264073131,False,False,False,False,0.1283217312109465,0.13556832870662888,False,False,False,False,-15201832,-17180636.834115207,False,False,False,False,1808706.2343645382,False,False,False,False
2023-01-04 00:00:00+00:00,5.1864924803,5.2957863832,5.0672627681,5.1070060055,12016040,5.031344943235126,5.150380594095743,,,,,,,,,4.973960250581129,#000000,0.6746919236057581,4.973960250581129,0.3150063344215451,2,0.5881504043362134,1.1763008086724267,0.0,0.0,0.0,0.0,48.40834870198385,-6.041025573929311,False,True,False,False,True,3.231266416383434,1,1.00491387470914,0.8330569752069901,False,False,False,False,0.14852946775674392,0.1420488982316864,False,False,False,False,-3185792,-16631819.389640102,False,False,False,False,2208993.833016909,False,False,False,False
2023-01-05 00:00:00+00:00,5.0175837214,5.1815245757,4.9877762933,5.1666208616,4352962,5.0325177726134775,5.137669637416766,,,,,,,,,4.974898748993145,#000000,0.674248154005381,4.974898748993145,0.06330751097097453,2,0.5868983934699957,1.1737967869399915,0.0,0.0,0.0,0.0,47.24172891047028,-6.041025573929311,False,True,False,True,True,1.4496146852683296,1,0.9938983051071486,0.8404189678231361,False,False,False,False,0.11574564561519601,0.1288972719234412,False,False,False,False,-7538754,-16275228.590046372,False,False,False,False,2293071.016035854,False,False,False,False
2023-01-06 00:00:00+00:00,5.5342458076,5.5541174263,5.0573269588,5.1169418149,3037866,5.041519372457923,5.160014558457624,,,,,,,,,4.982362580850581,"rgba(38, 166, 154, 0.5)",0.6774697216643435,4.982362580850581,0.8146241951501596,2,0.5809631153210358,1.1619262306420717,0.0,0.0,0.0,0.0,51.59047214984243,-3.314359073546882,False,False,False,False,True,6.33087861749561,1,0.9985119378341722,0.806041088296602,False,False,False,False,0.1857250457118079,0.15731115881762453,False,False,False,False,-4500888,-15813489.743377887,False,False,False,False,2322278.6624658206,False,False,False,False
2023-01-09 00:00:00+00:00,5.8124484693,6.0061967517,5.7031545665,5.7130903758,4277081,5.069490988476518,5.237679313865317,,,,,,,,,5.004983639875069,"rgba(38, 166, 154, 1.0)",0.6843654496042673,5.004983639875069,1.179873750043702,2,0.5707333844375904,1.1414667688751807,0.0,0.0,0.0,0.0,56.36786373569687,1.1157136242793229,False,False,True,False,True,8.746800065120361,0,1.0242886066888666,0.8111614209561963,False,False,False,False,0.3428282180966308,0.2500696884571276,False,False,False,False,-223807,-15202129.63579444,False,False,False,False,2398937.577663239,False,False,False,False
