date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_338,aVWAP_peak_303,aVWAP_peak_263,aVWAP_peak_181,aVWAP_peak_136,aVWAP_valley_424,aVWAP_valley_369,aVWAP_OB_bull_388,aVWAP_OB_bear_359,aVWAP_OB_bear_181,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 17:00:00+00:00,10.42,10.45,9.93,10.05,19073.0,,,,,10.723114218249941,8.621528089778709,9.296667095958133,,,,,8.621528089778709,9.296667095958133,,9.54710313466226,,#000000,1.5045523263425242,9.29405054687659,0.5024414504486377,52.52728750476871,8.34952510303652,False,True,False,False,False,4.181019611231864,9.0901,9.364700000000001,0.0,0.0,0.0,0.0,0.8243579121789563,0.855104483107797,False,False,False,False,0.0965008551456772,0.11840121837736348,False,False,False,False,263137.0,158051.8816472618,False,False,False,False,14893.078593686727,False,False,False,False
2024-11-14 17:00:00+00:00,9.93,10.2,9.77,10.06,19137.0,,,,,10.610909763617677,8.641571710765188,9.303522170649918,,,,,8.641571710765188,9.303522170649918,,9.518667881677594,,#000000,1.5126411035364955,9.294967724672055,0.5057592799371441,48.5536827557645,4.81834147504825,False,True,False,True,False,4.23435072737599,9.1619,9.3742,0.0,0.0,0.0,0.0,0.8204209171951108,0.8646264130135096,False,False,False,False,0.08464751493499446,0.10152436665617898,False,False,False,False,282274.0,159977.80596280814,False,False,False,False,14958.87582479236,False,False,False,False
2024-11-15 17:00:00+00:00,10.09,10.09,9.44,9.44,29295.0,,,,,10.425682149483169,8.663518588084447,9.308641931685498,,,,,8.663518588084447,9.308641931685498,,9.465947556417705,,#000000,1.516647336774157,9.287932790913475,0.10026537178376949,42.60358442424236,-0.5041838546428323,False,True,False,True,False,0.6310797975445332,9.217199999999998,9.37885,0.0,0.0,0.0,0.0,0.8191363096868438,0.8651511001552086,False,False,False,False,0.06809044215442606,0.08480740440530252,False,False,False,False,252979.0,161419.68494012894,False,False,False,False,15181.14131588085,False,False,False,False
2024-11-18 17:00:00+00:00,9.425,9.47,9.05,9.14,17294.0,,,,,10.30172655070327,8.67053169826546,9.30788972479777,,,,,8.67053169826546,9.30788972479777,,9.426715991255499,,#000000,1.5107901488538618,9.277655311078709,-0.09111477936438647,37.437392554460686,-5.027799085119042,False,True,False,True,False,0.0,9.2661,9.3817,0.0,0.0,0.0,0.0,0.8185828508409154,0.8703244187115153,False,False,False,False,0.0072198093589059455,0.04601360688210423,False,False,False,False,235685.0,162571.0851736153,False,False,False,False,15213.898814859442,False,False,False,False
2024-11-19 17:00:00+00:00,9.205,9.495,9.165,9.43,32531.0,,,,,10.149658654844039,8.686575065656406,9.308760836558399,,,,,8.686575065656406,9.308760836558399,,9.381664852352948,,#000000,1.5061868655229582,9.267672341166175,0.10777391739999208,36.740069924560125,-5.54553273729087,False,True,False,True,False,0.5822007104301612,9.318,9.3895,0.0,0.0,0.0,0.0,0.820855859983506,0.8654815357830109,False,False,False,False,0.01564393157172948,0.030828769226916852,False,False,False,False,268216.0,164208.99082983832,False,False,False,False,15482.381003776349,False,False,False,False
2024-11-20 17:00:00+00:00,9.21,9.27,8.97,9.1,13814.0,,,,,10.082936690296531,8.69073073349678,9.307465620566584,,,,,8.69073073349678,9.307465620566584,,9.360377681453299,,#000000,1.494684178277402,9.261174722817199,-0.10783195885765648,34.78571159668042,-7.49809418016217,False,True,False,True,False,0.0,9.3611,9.396799999999999,0.0,0.0,0.0,0.0,0.8121389933070505,0.8712753277711561,False,False,False,False,-0.009626556614532353,0.01060110630619225,False,False,False,False,254402.0,165607.33205728268,False,False,False,False,15456.514631624777,False,False,False,False
2024-11-21 17:00:00+00:00,9.26,9.47,9.26,9.445,8944.0,,,,,10.05527388894109,8.695122305457522,9.307825392040568,,,,,8.695122305457522,9.307825392040568,,9.35274052881306,,#000000,1.4877352126850607,9.259737495279929,0.12452653075657898,36.46529075614523,-7.49809418016217,False,True,False,True,False,0.671364779884879,9.3981,9.404825,0.0,0.0,0.0,0.0,0.8129496402877697,0.8652217466533102,False,False,False,False,0.019856750661919376,0.015228928484055812,False,False,False,False,263346.0,167122.66024244108,False,False,False,False,15355.545412529818,False,False,False,False
2024-11-22 17:00:00+00:00,9.57,9.725,9.54,9.595,7627.0,,,,,10.040910396746423,8.700037421737076,9.30895870341564,,,,,8.700037421737076,9.30895870341564,,9.349968840633046,,#000000,1.4832924389544564,9.260295636526433,0.22564961209503268,38.77937978701767,-7.49809418016217,False,True,False,True,True,1.486471952711561,9.4349,9.413974999999999,0.0,0.0,0.0,0.0,0.822700228832952,0.8636155606407321,False,False,False,False,0.05208898486546628,0.03365895667476104,False,False,False,False,270973.0,168732.74302937998,False,False,False,False,15235.723003033232,False,False,False,False
2024-11-25 17:00:00+00:00,9.365,9.54,9.235,9.51,39410.0,,,,,9.951675303713563,8.719502003843346,9.311156791232106,,,,,8.719502003843346,9.311156791232106,,9.32744469959634,,#000000,1.477809015565437,9.257446822347886,0.1708970340497501,39.79294970383427,-7.49809418016217,False,True,False,True,True,1.0045246054550567,9.4796,9.422699999999999,0.0,0.0,0.0,0.0,0.8194444444444445,0.8578216374269004,False,False,False,False,0.022565354298538193,0.028112155486649616,False,False,False,False,231563.0,169706.85554055238,False,False,False,False,15610.517995234268,False,False,False,False
2024-11-26 17:00:00+00:00,8.895,8.895,8.635,8.75,16148.0,,,,,9.884552951873351,8.719940689053447,9.307029585462224,,,,,8.719940689053447,9.307029585462224,,9.303841075463007,,#000000,1.4670595644914237,9.209924778396621,-0.31350109397641274,36.719729029501735,-7.49809418016217,False,True,False,True,True,0.0,9.507200000000001,9.429,0.0,0.0,0.0,0.0,0.8102223032069971,0.8676202623906704,False,False,False,False,-0.0523906390326047,-0.012139241772977542,False,False,False,False,215415.0,170415.5089430244,False,False,False,False,15618.85104957172,False,False,False,False
2024-11-27 17:00:00+00:00,8.945,9.23,8.875,9.21,15632.0,,,,,9.844244762723827,8.723936569959122,9.305575617282527,,,,,8.723936569959122,9.305575617282527,,9.291252316655159,,#000000,1.4587635082401031,9.216294948415733,-0.004315263152782463,38.252841270367895,-7.49809418016217,False,True,False,True,True,0.0,9.544,9.4377,0.0,0.0,0.0,0.0,0.8192462495426273,0.8557446030003658,False,False,False,False,-0.017750274404361544,-0.014944758088669543,False,False,False,False,231047.0,171355.53206018682,False,False,False,False,15619.054909268281,False,False,False,False
2024-11-28 17:00:00+00:00,9.21,9.21,9.21,9.21,0.0,,,,,9.844244762723827,8.723936569959122,9.305575617282527,,,,,8.723936569959122,9.305575617282527,,9.291252316655159,,#000000,1.4537960313953613,9.216294948415733,-0.004330007978966807,39.27491609761201,-7.49809418016217,False,True,False,True,True,0.0,9.577300000000001,9.44645,0.0,0.0,0.0,0.0,0.8325620140688637,0.8537578674564974,False,False,False,False,0.0012032762196862465,-0.006870740934491648,False,False,False,False,231047.0,172280.98117553277,False,False,False,False,15376.899019202107,False,False,False,False
2024-11-29 17:00:00+00:00,9.59,9.625,9.425,9.51,7778.0,,,,,9.836111928057154,8.728025872975723,9.306340711815906,,,,,8.728025872975723,9.306340711815906,,9.290159504282927,,#000000,1.4457953888107082,9.224175973045487,0.19769327607942375,42.172150201503015,-7.49809418016217,False,True,False,True,True,1.0420920923611767,9.623000000000001,9.455575,0.0,0.0,0.0,0.0,0.8402745134906462,0.8453511328382062,False,False,False,False,0.039126601751104766,0.016127930408306557,False,False,False,False,238825.0,173312.67138986557,False,False,False,False,15259.0866313075,False,False,False,False
2024-12-02 17:00:00+00:00,9.27,9.41,9.23,9.265,15063.0,,,,,9.811353888278935,8.73367636256074,9.30630863533819,,,,,8.73367636256074,9.30630863533819,,9.283779628725954,,#000000,1.4372438275462591,9.227292970991616,0.02623565207634935,42.59640828336477,-13.322682172686626,False,True,False,True,True,0.0,9.6603,9.4633,0.0,0.0,0.0,0.0,0.8311127791330458,0.8463126290110713,False,False,False,False,0.014440377488421897,0.015284153948364227,False,False,False,False,223762.0,174094.83152335603,False,False,False,False,15256.04652849653,False,False,False,False
2024-12-03 17:00:00+00:00,9.05,9.22,8.99,9.05,29869.0,,,,,9.750385286689388,8.740439014080803,9.30335981605405,,,,,8.740439014080803,9.30335981605405,,9.264728038941414,,#000000,1.4215173183913334,9.219785851148652,-0.11943987523190369,41.646259388547705,-13.322682172686626,False,True,False,True,True,0.0,9.674,9.470025,0.0,0.0,0.0,0.0,0.8254593175853021,0.8517997750281214,False,False,False,False,-0.011431679692881752,0.0019262371277412376,False,False,False,False,193893.0,174401.77987183112,False,False,False,False,15482.603946659376,False,False,False,False
2024-12-04 17:00:00+00:00,9.0,9.0,8.66,8.915,16946.0,,,,,9.709746341161797,8.741706661954371,9.2999957094149,,,,,8.741706661954371,9.2999957094149,,9.250482904177021,,#000000,1.4091820450303918,9.210903226903596,-0.20998225740040247,40.26121108051545,-13.322682172686626,False,True,False,True,True,0.0,9.6937,9.477475,0.0,0.0,0.0,0.0,0.8226432970156327,0.8515395547134059,False,False,False,False,-0.044550878459072844,-0.021312320665665803,False,False,False,False,176947.0,174441.24064901203,False,False,False,False,15505.29225756388,False,False,False,False
2024-12-05 17:00:00+00:00,8.835,9.03,8.77,8.855,9172.0,,,,,9.689899527217776,8.742535764880488,9.298304680375537,,,,,8.742535764880488,9.298304680375537,,9.2435799908246,,#000000,1.3917082380369175,9.206906597816133,-0.2528594630671413,38.9931357684856,-13.322682172686626,False,True,False,True,False,0.0,9.6942,9.484824999999999,0.0,0.0,0.0,0.0,0.8173386703114323,0.8573660060529139,False,False,False,False,-0.03611414789610523,-0.028713234280885517,False,False,False,False,167775.0,174337.88808081028,False,False,False,False,15407.101679927231,False,False,False,False
2024-12-06 17:00:00+00:00,8.945,8.98,8.83,8.955,21024.0,,,,,9.649739278219272,8.744880437342863,9.294819339039503,,,,,8.744880437342863,9.294819339039503,,9.229813018200547,,#000000,1.375764085815523,9.199524642570816,-0.1777373352683992,39.18933725956974,-13.322682172686626,False,True,False,True,False,0.0,9.6992,9.4914,0.0,0.0,0.0,0.0,0.8213129231675009,0.8558532038072808,False,False,False,False,-0.03551173507578541,-0.03211248467833546,False,False,False,False,188799.0,174562.0913663791,False,False,False,False,15494.185374812081,False,False,False,False
2024-12-09 17:00:00+00:00,9.44,9.49,9.15,9.255,8566.0,,,,,9.642410656752807,8.74781636333348,9.294832538329445,,,,,8.74781636333348,9.294832538329445,,9.228353186138577,,#000000,1.3608688037062584,9.200458158165661,0.040078692145633386,42.186840689967006,-12.332976740547728,False,True,False,True,True,0.0,9.714300000000001,9.498825,0.0,0.0,0.0,0.0,0.823264466855968,0.8553803975325565,False,False,False,False,0.014440377488421897,-0.008836053594956782,False,False,False,False,197365.0,174915.62483356704,False,False,False,False,15386.771648070808,False,False,False,False
2024-12-10 17:00:00+00:00,8.78,8.82,8.4,8.47,10153.0,,,,,9.616380468260589,8.746663666544816,9.291590258784458,,,,,8.746663666544816,9.291590258784458,,9.218211464529956,,"rgba(239, 83, 80, 0.5)",1.3474161358849925,9.193172363723733,-0.53671048198391,39.44265031402032,-12.332976740547728,False,True,False,True,False,0.0,9.7142,9.502425,0.0,0.0,0.0,0.0,0.8154888673765732,0.8611810261374635,False,False,False,False,-0.07111325719689,-0.03997465539592339,False,False,False,False,187212.0,175106.2663090156,False,False,False,False,15305.627901589089,False,False,False,False
2024-12-11 17:00:00+00:00,8.79,8.84,8.515,8.525,21157.0,,,,,9.569011461047971,8.745121360240715,9.285505054066046,,,,,8.745121360240715,9.285505054066046,,9.199879291784912,,"rgba(239, 83, 80, 0.5)",1.3298344847223502,9.180634794343135,-0.4930198471127941,38.11394372411391,-12.332976740547728,False,True,False,True,False,0.0,9.709499999999998,9.50165,0.0,0.0,0.0,0.0,0.8169435857805256,0.8603168469860895,False,False,False,False,-0.06295450945087802,-0.051464582423400705,False,False,False,False,208369.0,175621.96760655023,False,False,False,False,15396.346848851274,False,False,False,False
2024-12-12 17:00:00+00:00,8.29,8.4,8.16,8.26,16328.0,,,,,9.522857577621865,8.740487537538169,9.278406335413685,,,,,8.740487537538169,9.278406335413685,,9.180583816857906,,"rgba(239, 83, 80, 0.5)",1.312721994954011,9.16603806379808,-0.6901979758706045,35.93090478865806,-9.550067985309141,False,True,False,True,False,0.0,9.7021,9.4963,0.0,0.0,0.0,0.0,0.8190979356227377,0.861657372077096,False,False,False,False,-0.11115748699361952,-0.08131103470851012,False,False,False,False,192041.0,175876.52624830915,False,False,False,False,15410.791083752805,False,False,False,False
2024-12-13 17:00:00+00:00,7.71,7.8,7.61,7.71,19509.0,,,,,9.44871407346956,8.728496054329712,9.26534509848689,,,,,8.728496054329712,9.26534509848689,,9.147518408762053,,"rgba(239, 83, 80, 1.0)",1.3022631893800949,9.139399516431633,-1.0976272139828027,32.329153947603544,-12.962706516559983,False,True,False,True,False,0.0,9.681000000000001,9.4911,0.0,0.0,0.0,0.0,0.8138334145153435,0.8671212859230393,False,False,False,False,-0.18186964159648433,-0.1315903381524972,False,False,False,False,172532.0,175824.67312818032,False,False,False,False,15474.32920648532,False,False,False,False
2024-12-16 17:00:00+00:00,7.8,8.01,7.74,7.755,22572.0,,,,,9.37593108898467,8.716663849613767,9.251723632059198,,,,,8.716663849613767,9.251723632059198,,9.114772856885878,,"rgba(239, 83, 80, 1.0)",1.29106701105211,9.113740054175175,-1.0524163676584972,30.387990871359246,-14.777046988338952,False,True,False,True,False,0.0,9.653500000000001,9.4855,0.0,0.0,0.0,0.0,0.8161743341404359,0.8562711864406778,False,False,False,False,-0.16080672664694526,-0.14619853239972125,False,False,False,False,195104.0,176123.57742076667,False,False,False,False,15584.37061413671,False,False,False,False
2024-12-17 17:00:00+00:00,7.635,7.77,7.6,7.69,14757.0,,,,,9.327546388490997,8.70782301405006,9.24203983519555,,,,,8.70782301405006,9.24203983519555,,9.092469745912203,,"rgba(239, 83, 80, 1.0)",1.2690038371647034,9.096126844161118,-1.1080556283445002,28.83695829667537,-16.285208324308712,False,True,False,True,False,0.0,9.6287,9.480400000000001,0.0,0.0,0.0,0.0,0.8162729658792653,0.8604063380966267,False,False,False,False,-0.18435780560682632,-0.1652781690032738,False,False,False,False,180347.0,176189.05684059975,False,False,False,False,15571.543162754744,False,False,False,False
2024-12-18 17:00:00+00:00,7.835,7.88,7.03,7.08,16928.0,,,,,9.264002324567503,8.694389083920587,9.228564226622078,,,,,8.694389083920587,9.228564226622078,,9.062318545036723,,"rgba(255, 0, 0, 1.0)",1.254071308517522,9.071787094099605,-1.5882566490211476,25.78792577795332,-19.197013333542152,False,True,False,True,False,0.0,9.599699999999999,9.4708,0.0,0.0,0.0,0.0,0.8105425460152261,0.860075166233015,False,False,False,False,-0.2131427400596818,-0.1892104545314778,False,False,False,False,163419.0,175991.07146322608,False,False,False,False,15592.573501316687,False,False,False,False
2024-12-19 17:00:00+00:00,6.97,6.98,6.86,6.905,24777.0,,,,,9.15949658747502,8.669352812080366,9.2049420983654,,,,,8.669352812080366,9.2049420983654,,9.011263832640262,,"rgba(255, 0, 0, 1.0)",1.2430640905976393,8.876640177694693,-1.5861130512963084,23.292726424878794,-21.5554695807767,False,True,False,True,False,0.0,9.5674,9.4614,0.0,0.0,0.0,0.0,0.8008278783211399,0.8777435502502886,False,False,False,False,-0.2815599382187072,-0.23538519637509248,False,False,False,False,138642.0,175412.0160917032,False,False,False,False,15734.9677105986,False,False,False,False
2024-12-20 17:00:00+00:00,7.235,7.235,7.08,7.23,12138.0,,,,,9.11730942594503,8.659168651890285,9.194872225304323,,,,,8.659168651890285,9.194872225304323,,8.990450101046546,,"rgba(239, 83, 80, 1.0)",1.2304533040035839,8.86585502832756,-1.329473473722978,25.124171567790096,-21.5554695807767,False,True,False,True,False,0.0,9.534600000000001,9.451275,0.0,0.0,0.0,0.0,0.8047445255474454,0.8718786016135227,False,False,False,False,-0.2509061675585801,-0.24314568196683628,False,False,False,False,150780.0,175030.1243693512,False,False,False,False,15679.200769349009,False,False,False,False
2024-12-23 17:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,9.11730942594503,8.659168651890285,9.194872225304323,,,,,8.659168651890285,9.194872225304323,,8.990450101046546,,"rgba(239, 83, 80, 1.0)",1.2179890382500576,8.86585502832756,-1.3348683586376962,26.4501205438172,-21.5554695807767,False,True,False,True,True,0.0,9.4965,9.443225,0.0,0.0,0.0,0.0,0.8089583936673425,0.8700646780577274,False,False,False,False,-0.24036789379330614,-0.2417567878800712,False,False,False,False,150780.0,174654.15344889613,False,False,False,False,15436.112385328093,False,False,False,False
2024-12-24 17:00:00+00:00,7.84,7.895,7.74,7.815,8799.0,,,,,9.09750456861225,8.65500838524892,9.18991766525985,,,,,8.65500838524892,9.18991766525985,,8.980810206373674,,"rgba(239, 83, 80, 0.5)",1.1990915179703638,8.868528650102881,-0.8786057063318493,32.59124856624999,-22.975041300219786,False,True,False,True,True,0.0,9.4662,9.438525,0.0,0.0,0.0,0.0,0.8092092667049591,0.8684663986214817,False,False,False,False,-0.16791422172248532,-0.20483550480127827,False,False,False,False,159579.0,174420.43013961092,False,False,False,False,15333.211418113704,False,False,False,False
2024-12-25 17:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,9.09750456861225,8.65500838524892,9.18991766525985,,,,,8.65500838524892,9.18991766525985,,8.980810206373674,,"rgba(239, 83, 80, 0.5)",1.1824863102268361,8.868528650102881,-0.8909436337582485,36.68533391453851,-19.31387124518192,False,True,False,True,True,0.0,9.4251,9.434099999999999,0.0,0.0,0.0,0.0,0.8132164531355361,0.868798766978133,False,False,False,False,-0.16822361977195185,-0.18652956228661505,False,False,False,False,159579.0,174190.33044752394,False,False,False,False,15095.487210080933,False,False,False,False
2024-12-26 17:00:00+00:00,7.84,8.015,7.81,7.92,10603.0,,,,,9.076197908435423,8.650631090881161,9.184418568149571,,,,,8.650631090881161,9.184418568149571,,8.970415855822052,,"rgba(239, 83, 80, 0.5)",1.177602064205742,8.869842113985623,-0.806590055212126,40.31325172069598,-16.085842800931808,False,True,False,True,True,0.0,9.3855,9.429575,0.0,0.0,0.0,0.0,0.8123914302258253,0.8685581933989576,False,False,False,False,-0.15618011062014986,-0.17135483645338245,False,False,False,False,170182.0,174128.1857894228,False,False,False,False,15025.836245583554,False,False,False,False
2024-12-27 17:00:00+00:00,7.73,7.86,7.665,7.81,7888.0,,,,,9.059030796387562,8.646809316314798,9.17992110420457,,,,,8.646809316314798,9.17992110420457,,8.961920405635643,,"rgba(239, 83, 80, 0.5)",1.1767876835913331,8.867172375727801,-0.8983543849656137,41.867855090370085,-14.686665178980704,False,False,False,True,True,0.0,9.3411,9.42465,0.0,0.0,0.0,0.0,0.8056927098460647,0.8776261012682737,False,False,False,False,-0.17472844917100555,-0.173041642812194,False,False,False,False,162294.0,173944.71004074957,False,False,False,False,14915.172117745049,False,False,False,False
2024-12-30 17:00:00+00:00,7.59,7.72,7.54,7.67,8834.0,,,,,9.038365455954501,8.64190958757272,9.174436428296769,,,,,8.64190958757272,9.174436428296769,,8.951570490607997,,"rgba(239, 83, 80, 1.0)",1.1694945778273496,8.861472696217977,-1.018792834791468,41.81921772160755,-14.577457952388187,False,False,False,True,True,0.0,9.2925,9.418624999999999,0.0,0.0,0.0,0.0,0.8,0.8838834951456308,False,False,False,False,-0.1912120082634616,-0.1821268255378278,False,False,False,False,153460.0,173627.117637017,False,False,False,False,14820.890379485436,False,False,False,False
2024-12-31 17:00:00+00:00,7.615,7.62,7.53,7.53,3932.0,,,,,9.028822180777624,8.63956336446873,9.171875595450125,,,,,8.63956336446873,9.171875595450125,,8.946753713565492,,"rgba(239, 83, 80, 1.0)",1.1664788703422613,8.858321028470762,-1.1387441832366956,40.73971881024491,-14.577457952388187,False,False,False,True,True,0.0,9.232,9.411975,0.0,0.0,0.0,0.0,0.7993803253292023,0.8851665375677766,False,False,False,False,-0.19808400779873,-0.1901054166682789,False,False,False,False,149528.0,173253.48790621056,False,False,False,False,14652.07037360194,False,False,False,False
2025-01-01 17:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,9.028822180777624,8.63956336446873,9.171875595450125,,,,,8.63956336446873,9.171875595450125,,8.946753713565492,,"rgba(239, 83, 80, 1.0)",1.1634513815012297,8.858321028470762,-1.141707379948096,40.02005286933648,-14.577457952388187,False,False,False,True,True,0.0,9.1684,9.4041,0.0,0.0,0.0,0.0,0.7964836460072686,0.8923484922895586,False,False,False,False,-0.20372029369402178,-0.19691285518115034,False,False,False,False,149528.0,172885.65088440885,False,False,False,False,14424.90649184067,False,False,False,False
2025-01-02 17:00:00+00:00,8.16,8.16,7.81,7.98,10026.0,,,,7.9833333333333325,9.01189210338874,8.635954639562406,9.167087794319267,,,,,8.635954639562406,9.167087794319267,,8.699566967650936,,"rgba(239, 83, 80, 0.5)",1.156749258416382,8.769834274479624,-0.6828050839305713,44.3405894990388,-11.460071778823426,True,False,False,True,True,0.0,9.117600000000001,9.39505,0.0,0.0,0.0,0.0,0.8060272896829295,0.8855403946205946,False,False,False,False,-0.14725391323944614,-0.17208338421029823,False,False,False,False,159554.0,172678.95862263505,False,False,False,False,14356.706391191976,False,False,False,False
2025-01-03 17:00:00+00:00,7.86,8.12,7.84,7.97,11085.0,,,,7.979832788593624,8.993683539503415,8.63197037381508,9.161809420589567,,,,,8.63197037381508,9.161809420589567,,8.691824030625423,,"rgba(239, 83, 80, 0.5)",1.1436590755470286,8.76682860844542,-0.696736138839528,47.118029040526906,-8.719508984975562,True,False,False,False,True,0.0,9.059199999999999,9.385950000000001,0.0,0.0,0.0,0.0,0.8092479874337327,0.8848419399175337,False,False,False,False,-0.14786874978136705,-0.15997606699583264,False,False,False,False,148469.0,172303.61042693528,False,False,False,False,14305.982261095975,False,False,False,False
2025-01-06 17:00:00+00:00,7.585,7.585,7.195,7.32,28412.0,,,,7.628051275838164,8.923497877937638,8.612670317859383,9.14163705955173,,,,,8.612670317859383,9.14163705955173,,8.57646413279673,,"rgba(239, 83, 80, 1.0)",1.1453002950168873,8.715216957992833,-1.2182105986205658,43.72330588845341,-8.719508984975562,True,False,False,True,False,0.0,8.9826,9.373375,0.0,0.0,0.0,0.0,0.8045061668447122,0.8862775565698745,False,False,False,False,-0.22133907056233698,-0.1906575687790848,False,False,False,False,120057.0,171493.5854590758,False,False,False,False,14524.680210536346,False,False,False,False
2025-01-07 17:00:00+00:00,7.34,7.34,7.04,7.17,19628.0,,,,7.501821376408151,8.873139979418045,8.597765721355053,9.126551771481466,,,,,8.597765721355053,9.126551771481466,,8.52481971216568,,"rgba(239, 83, 80, 1.0)",1.1637837288635595,8.684428464558373,-1.3012971628648045,40.57386365404682,-3.29984055774694,False,False,False,True,False,0.0,8.904200000000001,9.36035,0.0,0.0,0.0,0.0,0.7980309971732139,0.8967735646749193,False,False,False,False,-0.24674832983938658,-0.21870294930923567,False,False,False,False,100429.0,170391.80894033043,False,False,False,False,14603.801447582293,False,False,False,False
2025-01-08 17:00:00+00:00,6.885,6.99,6.67,6.96,13820.0,,,,7.39713775495856,8.833206491793868,8.585197124630012,9.114396639574137,,,,,8.585197124630012,9.114396639574137,,8.482484502739146,,"rgba(255, 0, 0, 1.0)",1.1819952477763052,8.658183379891017,-1.4367091433623107,37.310738300881134,-6.3798262631071765,False,False,False,True,False,0.0,8.8304,9.34305,0.0,0.0,0.0,0.0,0.7848101265822786,0.9145569620253162,False,False,False,False,-0.29330921118695824,-0.25600608024809696,False,False,False,False,86609.0,169092.85066218575,False,False,False,False,14591.64948715466,False,False,False,False
2025-01-09 17:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,7.39713775495856,8.833206491793868,8.585197124630012,9.114396639574137,,,,,8.585197124630012,9.114396639574137,,8.482484502739146,,"rgba(255, 0, 0, 1.0)",1.2065529897675942,8.658183379891017,-1.4074668864880282,35.13532139877068,-8.47286951785157,False,True,False,True,False,0.0,8.7664,9.3252,0.0,0.0,0.0,0.0,0.7781215690188642,0.9225471603952489,False,False,False,False,-0.2763624309127042,-0.2661842555804006,False,False,False,False,86609.0,167814.03127207432,False,False,False,False,14365.422363322805,False,False,False,False
2025-01-10 17:00:00+00:00,6.98,7.34,6.94,7.25,22264.0,,,,7.350493878779241,8.781577310125225,8.568850341249515,9.097701625168046,,,,,8.568850341249515,9.097701625168046,,8.449655788830507,,"rgba(239, 83, 80, 1.0)",1.2236396454765532,8.632085093578395,-1.1294870174299838,37.17109734844544,-8.47286951785157,False,False,False,True,False,0.0,8.704,9.308625000000001,0.0,0.0,0.0,0.0,0.7732245872289636,0.9157549234135663,False,False,False,False,-0.2420276933675548,-0.2541059744739777,False,False,False,False,108873.0,166900.21683374757,False,False,False,False,14487.880931333304,False,False,False,False
2025-01-13 17:00:00+00:00,7.045,7.175,6.61,6.85,23785.0,,,,7.26345048571281,8.720248717597869,8.548147301446075,9.077460075276779,,,,,8.548147301446075,9.077460075276779,,8.402326645008383,,"rgba(255, 0, 0, 1.0)",1.2477778879502794,8.596746825671854,-1.3998860234181818,35.91723155220021,-8.47286951785157,False,True,False,True,False,0.0,8.628,9.289325,0.0,0.0,0.0,0.0,0.7735472939300311,0.9134854978570714,False,False,False,False,-0.27703245580089386,-0.2655692151374358,False,False,False,False,85088.0,165631.81037120885,False,False,False,False,14632.022312242865,False,False,False,False
2025-01-14 17:00:00+00:00,6.575,6.875,6.5,6.83,19740.0,,,,7.193326711929731,8.668539777332967,8.529904151519908,9.05986238660713,,,,,8.529904151519908,9.05986238660713,,8.362908256847433,,"rgba(239, 83, 80, 1.0)",1.2713961893407864,8.566502426130622,-1.3658232112768809,34.96360219235047,-9.012156622941284,False,True,False,True,False,0.0,8.5478,9.270575000000001,0.0,0.0,0.0,0.0,0.7861558731123949,0.9170973953582647,False,False,False,False,-0.3077167544732221,-0.28664298480532896,False,False,False,False,65348.0,164077.0226135157,False,False,False,False,14711.215764766232,False,False,False,False
2025-01-15 17:00:00+00:00,6.84,6.865,6.77,6.78,13027.0,,,,7.1620588592820615,8.63704888009686,8.518526442704085,9.048738592156841,,,,,8.518526442704085,9.048738592156841,,8.341593193559962,,"rgba(239, 83, 80, 1.0)",1.2963342703718599,8.54899280352837,-1.3646116159691781,34.0097226118497,-10.264117797083387,False,True,False,True,False,0.0,8.466000000000001,9.253275,0.0,0.0,0.0,0.0,0.7955053894651212,0.9064470205409801,False,False,False,False,-0.2881966934583878,-0.28741983913185837,False,False,False,False,52321.0,162344.37110012787,False,False,False,False,14685.103892444273,False,False,False,False
