date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_806,aVWAP_peak_790,aVWAP_peak_749,aVWAP_peak_703,aVWAP_peak_665,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_544,aVWAP_peak_503,aVWAP_peak_441,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_51,aVWAP_valley_828,aVWAP_valley_794,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_828,aVWAP_OB_bull_651,aVWAP_OB_bull_387,aVWAP_OB_bear_806,aVWAP_OB_bear_283,aVWAP_OB_bear_108,aVWAP_OB_bear_51,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,222.17,222.305,221.505,222.075,10707.0,,221.01562126006968,221.92077599985697,221.9893849269243,221.59694770054608,220.63345232173845,219.16319289559198,218.31662029850867,217.94768799351903,217.59203970746918,216.45889401949407,212.9054135067791,211.83186842004403,208.71990490742309,208.31246341360074,207.89083787480135,207.52606212532706,208.30548146278844,209.41314218280868,219.3610781165814,221.67939105066864,222.10049263987747,221.6683632387387,220.8696397524245,220.09093291306382,219.69888050354152,219.31014721188237,218.52586996230744,218.17615677161345,217.86588824808274,217.53617362178235,216.74057938998362,215.93840459702432,214.2463669755219,213.62564156234274,211.0227976708212,219.3610781165814,220.09093291306382,214.2463669755219,221.01562126006968,208.31246341360074,208.30548146278844,209.41314218280868,215.08554394540505,218.14451789566223,"rgba(38, 166, 154, 0.75)",3.133965284651403,220.23829332174682,0.5860647810135095,63.05699123031526,19.831064564103528,True,False,True,False,False,2.014425868968953,0.0,0.0,0.0,0.0,0,1.0216906973811428,0.9070999201311526,False,False,False,False,0.0350687846536977,0.054837494478022115,False,False,False,False,323753.0,177387.62251954759,False,False,False,False,19062.865193952464,False,False,False,False
2025-08-07 19:00:00+00:00,222.07,223.3,221.99,223.3,21822.0,,221.05302873851141,221.9348904057293,221.99847682082896,221.60758820346453,220.64857147902433,219.18346700136914,218.33804636502384,217.96851372368792,217.61230976590807,216.48000605984248,212.93374572705773,211.86183379744872,208.75376138991967,208.34590130757374,207.9237000121397,207.5574905967635,208.33328394698256,209.4373461408147,219.46903557183464,221.69842270786026,222.1088847681752,221.6787497965306,220.88364198579833,220.10831975420183,219.71788319281092,219.33027365558937,218.54737978517466,218.1975787508134,217.88670464405462,217.5560806769593,216.76111490212242,215.9605882755487,214.27211519674916,213.65268987172055,211.0539816670957,219.46903557183464,220.10831975420183,214.27211519674916,221.05302873851141,208.34590130757374,208.33328394698256,209.4373461408147,215.10955341567168,218.16961442370823,"rgba(38, 166, 154, 0.75)",3.13021913719177,220.26003847495298,0.9711657209323339,65.03872889198522,19.831064564103528,True,False,True,False,False,5.385456922794944,0.0,0.0,0.0,0.0,0,1.0282955780322667,0.8984368469447459,False,False,False,False,0.07773565150392969,0.0662865729909759,False,False,False,False,345575.0,179995.17875955458,False,False,False,False,19105.642477767153,False,False,False,False
2025-08-08 14:00:00+00:00,224.42,224.89,224.075,224.29,19549.0,,221.11297643401076,221.96776434536963,222.02082074535204,221.6285868313368,220.67133083004916,219.20903710860887,218.36360686984997,217.9929003704647,217.6356748708825,216.50337975950882,212.96294364254584,211.89231482532355,208.78728149233663,208.378920649603,207.9560684095716,207.5883855772203,208.36075632887923,209.4614578949374,219.60203453804328,221.7370346165838,222.1314228742368,221.69991685911154,220.90574220070968,220.13239885433217,219.74303422634188,219.35596182132178,218.57334635342716,218.22294445055118,217.91098703372788,217.5789765158239,216.7840529699082,215.9847906678425,214.29920251685323,213.68085482018384,211.0854384908203,219.60203453804328,220.13239885433217,214.29920251685323,221.11297643401076,208.378920649603,208.36075632887923,209.4614578949374,215.13856705476948,218.20165528293055,"rgba(38, 166, 154, 1.0)",3.1281631817868183,220.30380626237107,1.2742921343866707,68.38073165738058,19.831064564103528,True,False,True,False,True,7.939711454269943,0.0,0.0,0.0,0.0,0,1.0346741787149432,0.8959774638551717,False,False,False,False,0.18526460944488551,0.1257755912179307,False,False,False,False,365124.0,182865.39304235217,False,False,False,False,19112.51623780177,False,False,False,False
2025-08-08 15:00:00+00:00,224.29,224.535,223.675,224.06,12979.0,,221.14777336348445,221.9862531036108,222.0334282862254,221.64073530895584,220.6849792509486,219.2248147840056,218.37954483094077,218.00816743933578,217.6503524042169,216.5181815869119,212.9816936298176,211.91194190793274,208.80899127694622,208.4003208364811,207.97706119061158,207.60843601012945,208.37857216696622,209.47707290530678,219.6807012313567,221.75900434994784,222.144031322922,221.71211471872206,220.91890568456398,220.14702407493027,219.7584221207985,219.37177707056577,218.58949830120335,218.23878486467248,217.9262007428398,217.59336764371125,216.79855457622998,216.0001601881826,214.3165256923999,213.69890356602434,211.1057293864874,219.6807012313567,220.14702407493027,214.3165256923999,221.14777336348445,208.4003208364811,208.37857216696622,209.47707290530678,215.15657334904597,218.22115914915048,"rgba(38, 166, 154, 1.0)",3.1129400560864533,220.32711373401057,1.1991513484787015,69.3918977323583,19.831064564103528,True,False,True,False,True,7.224504013975903,0.0,0.0,0.0,0.0,0,1.0291298239814897,0.9014957441533753,False,False,False,False,0.1629061422156305,0.1443408667167806,False,False,False,False,352145.0,185489.8830727033,False,False,False,False,19017.42296279709,False,False,False,False
2025-08-08 16:00:00+00:00,224.055,224.44,223.64,223.79,8999.0,,221.1703542753738,221.99808376745963,222.04151901329953,221.64863358642663,220.69401053816813,219.23539633668273,218.3902866411443,218.01847698338563,217.6602800584445,216.5282304610766,212.99450129772717,211.9253647344022,208.8238766235343,208.41499867786587,207.9914643315757,207.62219718051284,208.3907964906262,209.48778142210955,219.73204435617302,221.77314016113752,222.15208603994034,221.7200291415457,220.9275878133241,220.15676042773367,219.76870107904554,219.38237256889894,218.60037173426352,218.24946857974004,217.93647804486645,217.60310443538978,216.8083922819179,216.01060741195104,214.32833741913808,213.71122087519834,211.1196168761836,219.73204435617302,220.15676042773367,214.32833741913808,221.1703542753738,208.41499867786587,208.3907964906262,209.48778142210955,215.16868068998974,218.2341364262616,"rgba(38, 166, 154, 1.0)",3.0975800900717885,220.34169347167125,1.1132259467256669,68.62940913824048,19.831064564103528,True,False,True,False,True,6.383849432647601,0.0,0.0,0.0,0.0,0,1.0258822545576187,0.9131543736410769,False,False,False,False,0.15907318127353207,0.15170702399515634,False,False,False,False,343146.0,187934.16395529703,False,False,False,False,18862.098575776978,False,False,False,False
2025-08-08 17:00:00+00:00,223.79,223.845,223.495,223.72,8797.0,,221.18997484054302,222.0079368669131,222.04825680109002,221.65540552180028,220.7020644088879,219.24510577745454,218.40024000531778,218.02806395832982,217.66953983569132,216.53767146672078,213.00668494860187,211.93816355559963,208.83814046985472,208.42907149449226,208.00528140048266,207.63540509133233,208.40252092813958,209.49803920897148,219.7779245735482,221.7850968899882,222.15872327879535,221.72678467811411,220.9352749638656,220.1655573735025,219.77805608596395,219.39207442392282,218.610424929154,218.25938169348714,217.94604178487145,217.61219064410417,216.8176208025439,216.0204475240502,214.33953305583532,213.72291657853623,211.132878725045,219.7779245735482,220.1655573735025,214.33953305583532,221.18997484054302,208.42907149449226,208.40252092813958,209.49803920897148,215.17986481001242,218.2459369414899,"rgba(38, 166, 154, 1.0)",3.072590244534006,220.35381549770196,1.0955526882526314,67.73417247712919,19.831064564103528,True,False,True,False,True,6.164321552058077,0.0,0.0,0.0,0.0,0,1.0159407556169202,0.9195849546044095,False,False,False,False,0.13733940230935143,0.1445232131522539,False,False,False,False,334349.0,190204.16141335442,False,False,False,False,18706.050535842453,False,False,False,False
2025-08-08 18:00:00+00:00,223.72,224.055,223.565,223.96,7930.0,,221.20861111013315,222.01762781891145,222.05492098936082,221.66198922113284,220.7097069430448,219.25416221674365,218.40947353614038,218.03694219899577,217.67810240208874,216.54636651276465,213.0178219150256,211.9498469895846,208.85112490456578,208.44187900143214,208.01785332109796,207.64742105037212,208.41319413953187,209.50738613956779,219.82017408591244,221.79671873098084,222.16533053784843,221.73336983449528,220.9426021214458,220.17383835313146,219.7868231737543,219.40113416619366,218.6197616033158,218.26857128742728,217.954895221306,217.6205911761267,216.82612798305442,216.02949630388656,214.34978908436997,213.7336191191518,211.14497430164167,219.82017408591244,220.17383835313146,214.34978908436997,221.20861111013315,208.44187900143214,208.41319413953187,209.50738613956779,215.1902461339163,218.25693041670837,"rgba(38, 166, 154, 1.0)",3.0465409598123823,220.36550057177237,1.1798624983689694,67.84737221054087,19.831064564103528,True,False,True,False,True,6.807857656354603,0.0,0.0,0.0,0.0,0,1.0169406449993732,0.9177228426820593,False,False,False,False,0.14554675321865077,0.14503498318545233,False,False,False,False,342279.0,192561.91084880626,False,False,False,False,18538.979984899157,False,False,False,False
2025-08-08 19:00:00+00:00,223.955,223.955,223.475,223.79,17492.0,,221.24699361404825,222.03728042126144,222.06848311203257,221.67558812500067,220.7257975645147,219.2734965714612,218.42928486191434,218.0560289627747,217.69654121107124,216.56515973258865,213.04203621426726,211.97527868273932,208.87945840741622,208.4698354846282,208.04530457995446,207.67366732167798,208.4365025909003,209.527788631762,219.90766647100733,221.820434991566,222.17870565037484,221.74694102135828,220.9579757956891,220.19138354545487,219.80546327243772,219.42045448324026,218.6397705417887,218.28830270832705,217.97393576648795,217.63868659488264,216.8445017488413,216.049077691112,214.37204942691514,213.75686826209315,211.17132258072849,219.90766647100733,220.19138354545487,214.37204942691514,221.24699361404825,208.4698354846282,208.4365025909003,209.527788631762,215.21247367166742,218.28020826778263,"rgba(38, 166, 154, 1.0)",3.0202147647510027,220.3890610167802,1.126058657454505,66.84557474025439,19.831064564103528,True,False,True,False,True,6.258770643793618,0.0,0.0,0.0,0.0,0,1.015930910158052,0.9210581478220764,False,False,False,False,0.13997542265068913,0.14250520291807073,False,False,False,False,324787.0,194611.9122309953,False,False,False,False,18522.747737071262,False,False,False,False
2025-08-11 14:00:00+00:00,224.59,225.045,224.36,224.565,17420.0,,221.2977145119264,222.06671068334592,222.08906304993678,221.69489077709605,220.7464749166825,219.29650424725796,218.45224915772232,218.07795570008543,217.7175613909409,216.58615698802186,213.06809938910575,212.0024618073904,208.9093022638551,208.49924076343373,208.07413890808422,207.701207085613,208.46103094714033,209.5493558632409,220.0109346020135,221.85449261490893,222.19949079085404,221.7664078813623,220.97810885168298,220.21315523296107,219.82813713658481,219.4435720604239,218.6630958927328,218.31109233617937,217.9957685757771,217.65929303235848,216.8651227167686,216.07079239505566,214.39627249907917,213.78203073533973,211.19935883987964,220.0109346020135,220.21315523296107,214.39627249907917,221.2977145119264,208.49924076343373,208.46103094714033,209.5493558632409,215.23833991393775,218.30806624670365,"rgba(38, 166, 154, 1.0)",2.9954717281037055,220.42203135277458,1.3830771989452686,68.47244261722011,19.831064564103528,True,False,True,False,True,8.34008468843988,0.0,0.0,0.0,0.0,0,1.0138212397485538,0.9163232171849628,False,False,False,False,0.19837827749682793,0.17044174020744934,False,False,False,False,342207.0,196900.20816539845,False,False,False,False,18505.650872930622,False,False,False,False
2025-08-11 15:00:00+00:00,224.555,225.08,224.14,225.06,11988.0,,221.3327987769864,222.08737547919702,222.10359892620048,221.70848821860693,220.7609513513085,219.31252667575703,218.46821603637972,218.09319638076605,217.73216766132603,216.60072777897307,213.08612688782003,212.02125315288362,208.92990888478676,208.5195437661741,208.09404716897515,207.72022261063123,208.47797511323233,209.56426347302678,220.08095426297191,221.87830588829698,222.2141862683705,221.78012743994634,220.9922227009441,220.22836060388633,219.84394928909293,219.4596757762987,218.67931797315373,218.3269349153608,218.01094248078408,217.67361208517212,216.87943778523612,216.0858514539161,214.41304324222057,213.79944343270301,211.21873268967917,220.08095426297191,220.22836060388633,214.41304324222057,221.3327987769864,208.5195437661741,208.47797511323233,209.56426347302678,215.25629935239058,218.3273587228255,"rgba(38, 166, 154, 1.0)",2.9737267318417806,220.44461758514734,1.5520533092138293,70.71948098422419,16.13977076540786,True,False,True,False,True,9.630043771900102,0.0,0.0,0.0,0.0,0,1.0151779773785763,0.916167664670658,False,False,False,False,0.1928566193185963,0.1816491797630228,False,False,False,False,354195.0,199338.88710857058,False,False,False,False,18404.60202218751,False,False,False,False
2025-08-11 16:00:00+00:00,225.06,225.495,224.72,224.865,9496.0,,221.3622126864733,222.10513180704612,222.11614599389645,221.7201075598519,220.77310432076428,219.32576993492435,218.48134017415939,218.10570057486657,217.74413211277377,216.61260886929935,213.10069281662092,212.03640978506215,208.94646825336187,208.53585382352802,208.1100351108886,207.7354904833674,208.49159144771642,209.57625830985924,220.13804845694656,221.89861379553327,222.22691458319434,221.79187069186193,221.00411407806038,220.24103770304853,219.8570782375324,219.47300116413638,218.69266760079879,218.3399469980888,218.02338689193414,217.6853389328611,216.89112278235106,216.09810870129712,214.42663068203325,213.81353194233566,211.23434140524773,220.13804845694656,220.24103770304853,214.42663068203325,221.3622126864733,208.53585382352802,208.49159144771642,209.57625830985924,215.2710585591367,218.34327968513304,"rgba(38, 166, 154, 1.0)",2.950701026797576,220.4635954460749,1.4916470743571077,70.91806241888943,16.599983841991516,True,False,True,False,True,8.976802152428345,0.0,0.0,0.0,0.0,0,1.0301398455437283,0.9082863702776035,False,False,False,False,0.22270014416996942,0.2021746619664961,False,False,False,False,344699.0,201592.53226967802,False,False,False,False,18266.4841613784,False,False,False,False
2025-08-11 17:00:00+00:00,224.865,225.0,224.335,224.545,10748.0,,221.39137166002646,222.12225572298752,222.12828405339178,221.731581960114,220.78549062381558,219.3396388519287,218.49522750884987,218.1189842531871,217.75688554780427,216.62537869136798,213.11658485427452,212.05299524824864,208.9647046270341,208.55382860521584,208.1276675731505,207.75233986999922,208.50660385131263,209.58946127372036,220.19594129915384,221.91838628049305,222.2391442833155,221.8034292079602,221.0161589916497,220.25411307446328,219.87071454677815,219.48692591753687,218.70675979507462,218.35373644381397,218.03661742844585,217.6978461232187,216.90365973739753,216.11132181051633,214.44138889550746,213.82886804019057,211.251454403252,220.19594129915384,220.25411307446328,214.44138889550746,221.39137166002646,208.55382860521584,208.50660385131263,209.58946127372036,215.28662693202384,218.35979213404516,"rgba(38, 166, 154, 1.0)",2.957824000817922,220.48195683600062,1.3736595425812423,68.97445971845264,16.599983841991516,True,False,True,False,True,7.9052322355709705,0.0,0.0,0.0,0.0,0,1.0280518394648834,0.9102006688963207,False,False,False,False,0.19628761446389056,0.19923113821519334,False,False,False,False,333951.0,203644.60153681476,False,False,False,False,18149.918515465557,False,False,False,False
2025-08-11 18:00:00+00:00,224.55,224.815,224.275,224.79,13024.0,,221.4260147685361,222.14269667811632,222.1428361026661,221.74536535640223,220.80039356564384,219.35634771247464,218.51197174977634,218.13500854252578,217.7722764588392,216.64079822565,213.13578356618245,212.07303439133443,208.9867459777437,208.57555599021978,208.14898350679883,207.77271229593578,208.5247578930162,209.60542909251836,220.26412313764226,221.94196505473568,222.25379773412152,221.81730967038584,221.03064763430672,220.26985318743786,219.88713435780107,219.5036988748116,218.72374672015752,218.37036509866218,218.05257879208543,217.712941572611,216.91879717259403,216.12727817065405,214.45921518366953,213.84739351994853,211.2721327387219,220.26412313764226,220.26985318743786,214.45921518366953,221.4260147685361,208.57555599021978,208.5247578930162,209.60542909251836,215.30537288191002,218.37958697766746,"rgba(38, 166, 154, 0.75)",2.969526599513793,220.5036685261345,1.4434393261765355,68.49286327148046,16.599983841991516,True,False,True,False,False,8.567497267448928,0.0,0.0,0.0,0.0,0,1.0247420951102915,0.9149542900276771,False,False,False,False,0.18898349207174545,0.1941073151434694,False,False,False,False,346975.0,205866.77825717424,False,False,False,False,18070.446910574618,False,False,False,False
2025-08-11 19:00:00+00:00,224.79,224.855,223.955,224.345,31214.0,,221.5000513059552,222.18571778622606,222.1737047065493,221.7751447891194,220.83341794663673,219.39414971612345,218.55016063525397,218.17167605624434,217.80759324423207,216.6764016533506,213.180574314691,212.1198826857501,209.0385074011463,208.62661022459315,208.19910091779695,207.82064103065355,208.56745032003113,209.64294724665433,220.41069809263888,221.99189875060276,222.2846921825622,221.84721280850675,221.06260097411888,220.30505235016963,219.92404600815868,219.54158023593106,218.76241377191343,218.4083359683338,218.08912501231845,217.74759848447778,216.95370600746378,216.16419724940368,214.50067620987633,213.89054534356077,211.3205400980985,220.41069809263888,220.30505235016963,214.50067620987633,221.5000513059552,208.62661022459315,208.56745032003113,209.64294724665433,215.347985110056,218.42381879694918,"rgba(38, 166, 154, 0.75)",2.977446162173781,220.5494050467279,1.2747820603751872,65.35647425744254,19.3362173174512,True,False,True,False,False,7.066170629496753,0.0,0.0,0.0,0.0,0,1.0167084377610698,0.9162071846282369,False,False,False,False,0.1806602094400339,0.18738376229175163,False,False,False,False,315761.0,207570.56464078394,False,False,False,False,18274.222927464936,False,False,False,False
2025-08-12 14:00:00+00:00,224.73,225.545,224.46,225.4,16817.0,,221.5484000654891,222.215892036488,222.1955079458341,221.79544313004467,220.85466360560326,219.41730676232604,218.57314859265998,218.19361658911419,217.8286166152619,216.6973012673231,213.20616389818315,212.14650980355404,209.0676064812056,208.65528262338498,208.2272195920671,207.8475128757882,208.5914424627651,209.6641061980502,220.49952879940187,222.0261333480141,222.30678077011282,221.8677131213278,221.08339477098104,220.32720836946424,219.94698410496352,219.56486942942811,218.7857778203146,218.43113757582654,218.11096530321907,217.76821461414912,216.97426321114142,216.18575364613744,214.52455475695163,213.91529889764564,211.34796113199545,220.49952879940187,220.32720836946424,214.52455475695163,221.5484000654891,208.65528262338498,208.5914424627651,209.6641061980502,215.37365225250792,218.45097292182788,"rgba(38, 166, 154, 0.75)",2.9965130230472936,220.58000058305,1.6085361151036532,66.67713275673056,19.3362173174512,True,False,True,False,False,9.89569772051706,0.0,0.0,0.0,0.0,0,1.0183013060477502,0.9136095166791444,False,False,False,False,0.21637065527974456,0.2018772087857481,False,False,False,False,332578.0,209508.66441379505,False,False,False,False,18251.63032393835,False,False,False,False
2025-08-12 15:00:00+00:00,225.395,226.37,225.38,226.365,15843.0,,221.60396587266126,222.25238288647935,222.22197934239801,221.8194549943192,220.87867139319914,219.44237212150105,218.59761998447615,218.21683377052554,217.8507474004951,216.71899398108548,213.2319893875857,212.1732329743945,209.09645997008826,208.6836790817627,208.25503515107408,207.87407102054337,208.61521226712892,209.6851476855707,220.5959349409944,222.06688494891202,222.33382630055152,221.89206893704556,221.10711541984912,220.3517830056039,219.97214031807357,219.59016255300364,218.81074186041113,218.45535313757404,218.134047387698,217.78990043057107,216.99566880873599,216.20800731797976,214.54885927789977,213.9403888392993,211.37538067712114,220.5959349409944,220.3517830056039,214.54885927789977,221.60396587266126,208.6836790817627,208.61521226712892,209.6851476855707,215.4009916269605,218.48048612713666,"rgba(38, 166, 154, 1.0)",3.029647791201723,220.61562022482167,1.8977056646237496,69.65115866632405,15.556613088933446,True,False,True,False,True,12.331952489941298,0.0,0.0,0.0,0.0,0,1.027171880842578,0.9069757779716643,False,False,False,False,0.26953861881810465,0.23570791380192638,False,False,False,False,348421.0,211662.3440352866,False,False,False,False,18214.287218140853,False,False,False,False
2025-08-12 16:00:00+00:00,226.365,226.535,226.005,226.39,7864.0,,221.63269809555604,222.2715195939378,222.23590972145186,221.8320341342402,220.8911288595658,219.4552530186668,218.61014869952334,218.22870564337754,217.8620512405945,216.73003702847453,213.24504095317698,212.18671857911846,209.11097466159475,208.69795992751725,208.2690201655095,207.88742165610634,208.62717045592657,209.69574516491127,220.6448794416082,222.08816971861523,222.34807967714633,221.90483832174237,221.11944952912486,220.36448176315153,219.98510587298682,219.60316991185206,218.8235329285102,218.46774444207276,218.14584687750434,217.80097558741426,217.00657449669364,216.21932032940543,214.56116961395892,213.9530830155589,211.38920441561538,220.6448794416082,220.36448176315153,214.56116961395892,221.63269809555604,208.69795992751725,208.62717045592657,209.69574516491127,215.41497431106941,218.4956250554683,"rgba(38, 166, 154, 1.0)",3.0623518268981536,220.634033705908,1.879590138381386,71.68208172736443,17.465387915370144,True,False,True,False,True,12.393884673160617,0.0,0.0,0.0,0.0,0,1.0343664083979007,0.9033574939598429,False,False,False,False,0.2940897290625881,0.26489882143225724,False,False,False,False,356285.0,213904.55575566975,False,False,False,False,18053.817648867353,False,False,False,False
2025-08-12 17:00:00+00:00,226.395,226.52,226.095,226.385,5546.0,,221.6528511607784,222.2849847198355,222.24573295892228,221.84090914752136,220.8999177273305,219.4643389380801,218.61898669187545,218.23708134414397,217.87002697043033,216.73782866982222,213.25424618475964,212.19622938104166,209.12121014649827,208.70803075594722,208.27888266312385,207.89683733541702,208.63560523918625,209.70322128585318,220.67903597019742,222.1031348747029,222.35812926382567,221.9138469609829,221.128151864883,220.37343994279226,219.99425145210196,219.6123447808149,218.83255551740413,218.4764857225434,218.15417160488136,217.8087902941243,217.01426952172596,216.22730189673325,214.5698530708202,213.9620366644197,211.39895329980965,220.67903597019742,220.37343994279226,214.5698530708202,221.6528511607784,208.70803075594722,208.63560523918625,209.70322128585318,215.4248289622537,218.50627957075076,"rgba(38, 166, 154, 1.0)",3.088202417453545,220.64692654752963,1.858062612748627,73.0023834077338,18.744152310035986,True,False,True,False,True,12.376262169551701,0.0,0.0,0.0,0.0,0,1.0336018700171143,0.9034102767458355,False,False,False,False,0.2964381113816833,0.2806684664069703,False,False,False,False,350739.0,216026.0200075198,False,False,False,False,17859.89799539654,False,False,False,False
2025-08-12 18:00:00+00:00,226.405,226.71,226.205,226.535,4644.0,,221.67013065609845,222.29660662621657,222.254222909223,221.8485610931126,220.90745793801776,219.47209441929027,218.62651532688986,218.24421121018344,217.8768121489499,216.7444452007621,213.26203261254176,212.2042679129366,209.12984619149836,208.71652651649822,208.28720139028746,207.90477834667274,208.6427218227725,209.7095327449202,220.7080737454292,222.11602665374645,222.36682154848546,221.92161736539438,221.13562588863013,220.38110878000097,220.00207008349724,219.62017926403325,218.8402447679647,218.48392984931215,218.16125699009473,217.81543796689033,217.02080682668029,216.2340747157622,214.57720699571556,213.96961492189456,211.40718874243507,220.7080737454292,220.38110878000097,214.57720699571556,221.67013065609845,208.71652651649822,208.6427218227725,209.7095327449202,215.43322028149288,218.5153697121157,"rgba(38, 166, 154, 1.0)",3.11163020626412,220.65798475438433,1.8887254770134523,74.23203835760548,19.994587145978144,True,False,True,False,True,12.760454029335271,0.0,0.0,0.0,0.0,0,1.0336229220616495,0.9019296633531027,False,False,False,False,0.30586378151635196,0.29326612396166113,False,False,False,False,355383.0,218186.59334073655,False,False,False,False,17655.000352057057,False,False,False,False
2025-08-12 19:00:00+00:00,226.535,226.995,226.445,226.73,26219.0,,221.77016464834307,222.36472598236068,222.30420855720288,221.89350621385253,220.95146514862435,219.51704850717937,218.67004154586036,218.28540054160922,217.9159827809629,216.7825492008547,213.30661656293378,212.2502424892061,209.17911476691972,208.76498563943645,208.33464241137753,207.950062072994,208.68333332548036,209.7455855369913,220.87330624579616,222.19133322756252,222.41803868508612,221.9672785315061,221.17931057261018,220.42573547488706,220.04748285406657,219.66561310783948,218.88472237829714,218.52695260589059,218.2021815844828,217.8538128512984,217.0584781576395,216.2730368423177,214.61938940257468,214.0130458726212,211.45425354676053,220.87330624579616,220.42573547488706,214.61938940257468,221.77016464834307,208.76498563943645,208.68333332548036,209.7455855369913,215.4816486628994,218.56788070242567,"rgba(38, 166, 154, 1.0)",3.1369736017973007,220.721918887733,1.9152475841125034,75.51192367589402,21.329281107988052,True,False,True,False,True,13.262880843934493,0.0,0.0,0.0,0.0,0,1.0337758851035406,0.9007598530394116,False,False,False,False,0.3224875658054513,0.3078768448835562,False,False,False,False,381602.0,220720.1655370042,False,False,False,False,17787.77554039726,False,False,False,False
2025-08-13 14:00:00+00:00,229.1,229.15,227.94,228.51,27418.0,,221.90733240153557,222.462418568754,222.3762232000887,221.95691324483212,221.01098771941727,219.57512465464623,218.72517859534858,218.33719570291106,217.96491755602347,216.8292844102146,213.35917178462424,212.30398276157584,209.23562712325747,208.82046205323067,208.38884998922305,208.00172731347433,208.7298487734048,209.78712593292798,221.08719686646646,222.2979121223192,222.49230754204584,222.03192983722514,221.23894595529842,220.48495719565602,220.10701950094625,219.72453336619387,218.94131692702436,218.58129442547684,218.2535632688475,217.90170797355415,217.10487978824378,216.3204757630748,214.66973819718817,214.06457034621658,211.5089598774001,221.08719686646646,220.48495719565602,214.66973819718817,221.90733240153557,208.82046205323067,208.7298487734048,209.78712593292798,215.5429095436383,218.63595935018688,"rgba(38, 166, 154, 1.0)",3.200003500841859,220.8100332313189,2.406236982758107,79.12936329961715,24.78736000403677,True,False,True,False,True,17.58032232070037,0.0,0.0,0.0,0.0,0,1.034797255659176,0.890801528285608,False,False,False,False,0.34282824871473877,0.3253525467991475,False,False,False,False,409020.0,223639.5428155003,False,False,False,False,17937.081345972492,False,False,False,False
2025-08-13 15:00:00+00:00,228.51,229.315,228.42,228.665,19479.0,,222.00523786970368,222.53293166679526,222.42855463342536,222.00302664003812,221.05418965402689,219.61714684653114,218.7650322824142,218.37463048108566,218.00028020684223,216.8630133692063,213.39694182455864,212.34257108330988,209.27612801743234,208.86021683050953,208.42769255283224,208.038750043522,208.76320645085866,209.81694492113976,221.2372252690829,222.37462605736877,222.54626601395827,222.0789453427388,221.28225687524647,220.52788476360092,220.15013458448888,219.76717239135334,218.98222919738035,218.6205690047501,218.29069664270978,217.93632161722863,217.13838217281742,216.35468713824926,214.7059712450325,214.10162464240162,211.5482187610973,221.2372252690829,220.52788476360092,214.7059712450325,222.00523786970368,208.86021683050953,208.76320645085866,209.81694492113976,215.58702752079068,218.68489480702974,"rgba(38, 166, 154, 1.0)",3.265640208744331,220.87266833534136,2.3861574351618047,81.70336014210244,27.17564642838512,True,False,True,False,True,17.93492021171219,0.0,0.0,0.0,0.0,0,1.0391883010187317,0.8923348669076563,False,False,False,False,0.3428282488528133,0.3340903978259804,False,False,False,False,428499.0,226815.65843076387,False,False,False,False,17960.98706153881,False,False,False,False
