date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_525,aVWAP_valley_497,aVWAP_valley_432,aVWAP_OB_bull_865,aVWAP_OB_bull_631,aVWAP_OB_bull_565,aVWAP_OB_bull_539,aVWAP_OB_bull_497,aVWAP_OB_bull_432,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,40.535,40.695,40.495,40.6,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2339211540509116,39.97213114382235,0.5088403372584884,51.58903642007894,-3.4415188373265266,False,True,False,False,True,7.662317543958942,39.8172,38.443425,0.0,0.0,0.0,0.0,1.0261929460580907,0.887707468879668,False,False,False,False,0.14366751897306673,0.13820451732089695,False,False,False,False,9177.0,11984.945464980043,False,False,False,False,536.8807795010664,False,False,False,False
2025-03-06 19:00:00+00:00,40.6,40.855,40.23,40.47,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2342751930797982,39.98473764746709,0.3931557202588397,50.606870763258584,-3.4415188373265266,False,True,False,False,False,6.7944477631345706,39.857200000000006,38.451775000000005,0.0,0.0,0.0,0.0,1.02155780828949,0.8861799050429873,False,False,False,False,0.13546565684725279,0.13683508708407488,False,False,False,False,8100.0,11924.713752344693,False,False,False,False,545.2547209041505,False,False,False,False
2025-03-06 20:00:00+00:00,40.47,40.74,40.41,40.44,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2359083430547566,40.011320453989626,0.346853832987985,49.70057427026332,-3.4415188373265266,False,True,False,False,False,6.592727156584406,39.89770000000001,38.459975,0.0,0.0,0.0,0.0,1.0283235519265115,0.8845368716509313,False,False,False,False,0.14054079477445744,0.13868794092926617,False,False,False,False,5771.0,11829.307337579658,False,False,False,False,572.909686471528,False,False,False,False
2025-03-07 15:00:00+00:00,40.31,40.39,39.78,39.78,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2329069033922857,40.010908399369264,-0.187287782016573,44.66801641367503,-0.7038691006022475,False,True,False,True,False,2.3124444843609027,39.9243,38.464875,0.0,0.0,0.0,0.0,1.011120940224946,0.898521420447365,False,False,False,False,0.06463424502754755,0.10166109297840686,False,False,False,False,5711.0,11734.449859477647,False,False,False,False,564.9575983091787,False,False,False,False
2025-03-07 16:00:00+00:00,39.78,39.93,39.43,39.43,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2289130808809399,40.00778072767565,-0.4701558935815647,39.675064373295115,-5.343263295093962,False,True,False,True,False,0.17835869075420163,39.9466,38.468025,0.0,0.0,0.0,0.0,1.0005016302984695,0.9103335841484825,False,False,False,False,0.002489840722799793,0.05207546685060333,False,False,False,False,5548.0,11638.535908167916,False,False,False,False,558.7256975601991,False,False,False,False
2025-03-07 17:00:00+00:00,39.43,39.76,39.31,39.76,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2276001087597503,39.99955896281132,-0.19514413619053053,39.41449926785728,-5.550761761883997,False,True,False,True,False,2.114006617609462,39.9678,38.472825,0.0,0.0,0.0,0.0,0.9972643620989801,0.913454364585924,False,False,False,False,-0.019729786804825976,0.016172840022888678,False,False,False,False,6003.0,11551.163258428878,False,False,False,False,557.1175472104286,False,False,False,False
2025-03-07 18:00:00+00:00,39.76,39.95,39.76,39.95,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2176146189826587,39.999479284358074,-0.040636243674055154,40.832913073419085,-5.550761761883997,False,True,False,True,False,3.205209869798143,39.9994,38.478925,0.0,0.0,0.0,0.0,1.009812445658924,0.9083343684014407,False,False,False,False,0.029311923937596147,0.022742381980242414,False,False,False,False,6012.0,11465.284758298198,False,False,False,False,548.6196007420498,False,False,False,False
2025-03-07 19:00:00+00:00,39.95,39.98,39.69,39.74,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2117879166565744,39.999307314843676,-0.21398737458871953,40.48907100042102,-5.550761761883997,False,True,False,True,False,1.9066408576340805,40.0242,38.484225,0.0,0.0,0.0,0.0,1.0064292779426305,0.9086300692383779,False,False,False,False,0.026245133832133432,0.02449375790618792,False,False,False,False,5997.0,11380.505149642411,False,False,False,False,540.3464286375219,False,False,False,False
2025-03-07 20:00:00+00:00,39.72,39.75,39.485,39.57,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.206544253658341,39.98042682930005,-0.3401672404933365,39.26944345169814,-6.091577161075655,False,True,False,True,False,0.8660491322457204,40.0437,38.48795,0.0,0.0,0.0,0.0,1.0075448361162642,0.9124304267161409,False,False,False,False,-0.007086603198635279,0.008703577353776321,False,False,False,False,4869.0,11279.5515814309,False,False,False,False,549.457336720661,False,False,False,False
2025-03-10 14:00:00+00:00,38.895,38.92,38.41,38.41,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2074142462974706,39.942024213266784,-1.2688472228688135,33.98402383169666,-11.154217120512051,False,True,False,True,False,0.0,40.0405,38.484325,0.0,0.0,0.0,0.0,0.9929909365558905,0.9185498489425981,False,False,False,False,-0.15424122619601868,-0.07276882442112118,False,False,False,False,4011.0,11166.860859238173,False,False,False,False,554.2409439032865,False,False,False,False
2025-03-10 15:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.213330711065347,39.942024213266784,-1.262660047499841,30.460410751695672,-14.377360271662937,False,True,False,True,False,0.0,40.0404,38.480925,0.0,0.0,0.0,0.0,0.992906934083404,0.9383637030695853,False,False,False,False,-0.19451775189947365,-0.1336432881602974,False,False,False,False,4011.0,11055.917280025178,False,False,False,False,545.6480610520728,False,False,False,False
2025-03-10 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2197676931388004,39.942024213266784,-1.2559967130498957,28.11133536502835,-16.505716524265118,False,True,False,True,False,0.0,40.0344,38.479749999999996,0.0,0.0,0.0,0.0,0.9840098400984003,0.940590405904059,False,False,False,False,-0.19451775189947365,-0.16408052002988555,False,False,False,False,4011.0,10946.693756303857,False,False,False,False,537.1884011908003,False,False,False,False
2025-03-10 17:00:00+00:00,38.41,38.41,37.8,37.8,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2329387803277019,39.93534518334333,-1.7319150126624947,24.872756095034696,-19.49449554588598,False,True,False,True,False,0.0,40.0146,38.476425,0.0,0.0,0.0,0.0,0.9745129273373355,0.9408160764612179,False,False,False,False,-0.24353661059656234,-0.20380856531322394,False,False,False,False,3899.0,10837.427186438681,False,False,False,False,530.596332955284,False,False,False,False
2025-03-10 18:00:00+00:00,37.8,38.06,37.75,38.06,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2421402011364109,39.829392541132464,-1.4244708765674576,25.248488650028982,-19.49449554588598,False,True,False,True,False,0.0,40.006600000000006,38.475675,0.0,0.0,0.0,0.0,0.9687919054004626,0.9456296476898692,False,False,False,False,-0.27630049189285094,-0.24005452860303744,False,False,False,False,4300.0,10736.071726183816,False,False,False,False,528.5870874831089,False,False,False,False
2025-03-10 19:00:00+00:00,38.06,38.48,37.82,38.24,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2492852983833116,39.74828365541908,-1.207317221591364,27.168078320784247,-19.49449554588598,False,True,False,True,True,0.0,40.007600000000004,38.474725,0.0,0.0,0.0,0.0,0.9690882848207837,0.9381765696415684,False,False,False,False,-0.23623718860582588,-0.23814585860443166,False,False,False,False,6237.0,10666.318676165463,False,False,False,False,550.4229465918979,False,False,False,False
2025-03-11 14:00:00+00:00,38.49,38.49,38.32,38.32,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2535172389992852,39.73283622339144,-1.1270975615136658,29.200421168870857,-19.49449554588598,False,True,False,True,True,0.0,40.0064,38.4755,0.0,0.0,0.0,0.0,0.9768585131894478,0.9389688249400476,False,False,False,False,-0.19531333395638334,-0.2167295962804075,False,False,False,False,6696.0,10604.76334785282,False,False,False,False,549.0055365672173,False,False,False,False
2025-03-11 15:00:00+00:00,38.32,38.32,38.095,38.15,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.260915093840103,39.71619457918551,-1.24210947020682,29.750758900939378,-19.49449554588598,False,True,False,True,True,0.0,40.000400000000006,38.477000000000004,0.0,0.0,0.0,0.0,0.9720857793219114,0.944171558643824,False,False,False,False,-0.22694587625657528,-0.2218377362684914,False,False,False,False,6303.0,10538.069342459752,False,False,False,False,546.586846077803,False,False,False,False
2025-03-11 16:00:00+00:00,38.15,38.175,38.14,38.175,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2677827989151558,39.71161860793125,-1.2120519455273728,30.39105961605708,-19.49449554588598,False,True,False,True,True,0.0,39.997800000000005,38.48195,0.0,0.0,0.0,0.0,0.9811275102830869,0.9449552383256714,False,False,False,False,-0.23502303741494315,-0.2284303868417173,False,False,False,False,6410.0,10474.068267382856,False,False,False,False,539.7715461386122,False,False,False,False
2025-03-11 17:00:00+00:00,38.175,38.175,37.92,37.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2777783119204735,39.70840849724651,-1.3996234562461525,29.55310009735574,-19.49449554588598,False,True,False,True,True,0.0,39.9878,38.485549999999996,0.0,0.0,0.0,0.0,0.9766795553407438,0.9433301111648138,False,False,False,False,-0.2529009414565811,-0.2406656641491492,False,False,False,False,6345.0,10410.05170509785,False,False,False,False,532.4107469736724,False,False,False,False
2025-03-11 18:00:00+00:00,37.92,38.08,37.885,38.02,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.286000970254461,39.67482055435496,-1.286795727710467,30.20137422574377,-19.49449554588598,False,True,False,True,True,0.0,39.9776,38.48915,0.0,0.0,0.0,0.0,0.9766880057978011,0.9441961589563955,False,False,False,False,-0.2635393543972056,-0.2521025092731774,False,False,False,False,7044.0,10357.8648569568,False,False,False,False,534.9935260903596,False,False,False,False
2025-03-11 19:00:00+00:00,38.02,38.04,37.79,37.92,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2940479578118564,39.637833999364716,-1.3274886676297917,30.07227946542546,-19.49449554588598,False,True,False,True,True,0.0,39.9668,38.49255,0.0,0.0,0.0,0.0,0.9720717467196335,0.9460695798723966,False,False,False,False,-0.27464903534266094,-0.2633757723079192,False,False,False,False,6274.0,10294.549122740415,False,False,False,False,538.637037313765,False,False,False,False
2025-03-12 14:00:00+00:00,38.17,38.17,37.96,38.09,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2959313913826958,39.63114324467624,-1.1892166938188833,32.156273425834996,-21.718162222109775,False,True,False,True,True,0.0,39.96,38.4971,0.0,0.0,0.0,0.0,0.9746637848222858,0.9435638808837655,False,False,False,False,-0.2500463983816355,-0.2567110853447774,False,False,False,False,6439.0,10234.77316734909,False,False,False,False,532.8442150298306,False,False,False,False
2025-03-12 15:00:00+00:00,38.09,38.155,38.02,38.1,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2948467751711357,39.61845432534038,-1.1726903556906876,33.675094201391474,-20.07653029464904,False,True,False,True,True,0.0,39.9566,38.501999999999995,0.0,0.0,0.0,0.0,0.9782111472252312,0.9439027326351269,False,False,False,False,-0.24638212170356993,-0.2515466035241737,False,False,False,False,6762.0,10180.931722894067,False,False,False,False,529.5908163471976,False,False,False,False
2025-03-12 16:00:00+00:00,38.1,38.4,38.09,38.4,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2907947932177746,39.61472231799475,-0.9410653996880577,38.28965185268879,-15.694764291421109,False,True,False,True,True,0.0,39.8888,38.508,0.0,0.0,0.0,0.0,0.9865763695731039,0.9372354577337041,False,False,False,False,-0.22090710889523282,-0.23622685620970324,False,False,False,False,6880.0,10129.754486880205,False,False,False,False,523.2095633805744,False,False,False,False
2025-03-12 17:00:00+00:00,38.4,38.5,38.32,38.445,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.28872073939394,39.608587097481845,-0.9029008860593465,41.85596020322046,-12.474696784942616,False,False,False,True,True,0.0,39.827200000000005,38.513375,0.0,0.0,0.0,0.0,0.9827169446458781,0.9359439207154943,False,False,False,False,-0.19451775189947365,-0.21537230405458846,False,False,False,False,7106.0,10082.87457235493,False,False,False,False,518.6016631731236,False,False,False,False
2025-03-12 18:00:00+00:00,38.445,38.505,38.295,38.3,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2890204116388309,39.60370528265723,-1.0113922719033848,42.72846949476353,-11.737806283221367,False,False,False,True,True,0.0,39.770900000000005,38.51685,0.0,0.0,0.0,0.0,0.9815462549752739,0.9358340369074899,False,False,False,False,-0.19610916023906175,-0.2057407321468251,False,False,False,False,6937.0,10034.101323171131,False,False,False,False,513.1814823487341,False,False,False,False
2025-03-12 19:00:00+00:00,38.3,38.34,38.21,38.28,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2911685188789506,39.588985557856866,-1.0137991584501949,43.1011170828436,-11.31056844831587,False,False,False,True,True,0.0,39.7134,38.52005,0.0,0.0,0.0,0.0,0.9797541576283436,0.9389009399855385,False,False,False,False,-0.21608750442840166,-0.21091411828761336,False,False,False,False,6470.0,9978.843938315764,False,False,False,False,512.4654903743351,False,False,False,False
2025-03-13 14:00:00+00:00,38.28,38.67,38.28,38.67,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2887315084612543,39.53959754271855,-0.6747701418093295,47.771530312635505,-6.895791362288506,True,False,False,False,True,0.0,39.658899999999996,38.525075,0.0,0.0,0.0,0.0,0.9817570811329807,0.9339894383101295,False,False,False,False,-0.18419690310799908,-0.19755551069780622,False,False,False,False,6592.0,9926.334729969783,False,False,False,False,506.4117618413997,False,False,False,False
2025-03-13 15:00:00+00:00,38.67,38.67,38.38,38.38,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.289495389817381,39.48260407448042,-0.8550663175589709,47.743662892123346,-6.895791362288506,True,False,False,False,True,0.0,39.5815,38.5287,0.0,0.0,0.0,0.0,0.9797725912627164,0.9375224416517055,False,False,False,False,-0.17628422069806077,-0.1869198656979335,False,False,False,False,6582.0,9874.484579117538,False,False,False,False,498.71545545626174,False,False,False,False
2025-03-13 16:00:00+00:00,38.38,38.38,38.32,38.36,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.288967891463998,39.46110875072125,-0.8542561517732012,47.52414214891675,-6.895791362288506,True,False,False,True,True,0.0,39.5219,38.5313,0.0,0.0,0.0,0.0,0.9867229933614963,0.9430295715147856,False,False,False,False,-0.20408110306881952,-0.19550048438337653,False,False,False,False,6332.0,9819.56233758083,False,False,False,False,494.8594018832964,False,False,False,False
2025-03-13 17:00:00+00:00,38.36,38.36,37.91,37.91,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2984236700811278,39.43819317308491,-1.1769603468407435,43.57314023682485,-6.895791362288506,True,False,False,True,False,0.0,39.4501,38.53105,0.0,0.0,0.0,0.0,0.9903135972878065,0.9433345441336723,False,False,False,False,-0.26258408829943375,-0.22904228634140514,False,False,False,False,6130.0,9762.35982071911,False,False,False,False,490.31894604014457,False,False,False,False
2025-03-13 18:00:00+00:00,37.91,38.18,37.91,38.165,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3009318835994774,39.437742396321184,-0.9783313118590832,43.809323807378306,-6.895791362288506,True,False,False,True,False,0.0,39.3834,38.533199999999994,0.0,0.0,0.0,0.0,0.9830938292476749,0.9497645211930925,False,False,False,False,-0.27799683272296416,-0.25351955953218464,False,False,False,False,6136.0,9706.137187839744,False,False,False,False,482.81012517130506,False,False,False,False
2025-03-13 19:00:00+00:00,38.165,38.185,37.45,37.66,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3127213670034115,39.203521481946495,-1.1758180530495528,40.57611047599392,-4.859678017294584,False,False,False,True,False,0.0,39.3,38.53285,0.0,0.0,0.0,0.0,0.9719047619047614,0.9503571428571427,True,False,False,False,-0.3175570431334872,-0.2855383013328359,False,False,False,False,4096.0,9619.158316710445,False,False,False,False,506.95260385081974,False,False,False,False
2025-03-14 14:00:00+00:00,38.385,38.385,38.18,38.27,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3160527420357198,39.204946209297866,-0.7104169760336906,43.64565409423526,-4.859678017294584,True,False,False,True,True,0.0,39.2294,38.53545,0.0,0.0,0.0,0.0,0.9765772128060258,0.9371468926553671,False,False,False,False,-0.23758207737172243,-0.2615601893522792,False,False,False,False,4229.0,9535.589970714935,False,False,False,False,501.1548890624349,False,False,False,False
2025-03-14 15:00:00+00:00,38.27,38.375,38.23,38.375,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3179606208829286,39.20926758380576,-0.6329988700624976,46.42916343888176,-8.51626056175595,True,False,False,True,True,0.0,39.165099999999995,38.538125,0.0,0.0,0.0,0.0,0.979548409977538,0.937344839815581,False,False,False,False,-0.23421495780259308,-0.24788757357743613,False,False,False,False,4953.0,9464.542064192221,False,False,False,False,504.60985202270723,False,False,False,False
2025-03-14 16:00:00+00:00,38.375,38.43,38.355,38.4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.318117046983866,39.20930678882625,-0.6139870436226551,48.47139022881684,-6.6102434790096325,True,False,False,False,True,0.0,39.1314,38.541124999999994,0.0,0.0,0.0,0.0,0.9814267124097947,0.9317402105761268,False,False,False,False,-0.21912610318409803,-0.23350683838076708,False,False,False,False,4960.0,9394.704202731877,False,False,False,False,496.89497059599853,False,False,False,False
2025-03-14 17:00:00+00:00,38.4,38.4,38.32,38.33,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.321626397032554,39.20942242392391,-0.6654092456828032,49.21229645534582,-5.827336739421298,True,False,False,False,True,0.0,39.096399999999996,38.545675,0.0,0.0,0.0,0.0,0.9805986040459004,0.9318585117709689,False,False,False,False,-0.22491292494190593,-0.2292098816613365,False,False,False,False,4751.0,9322.708788736032,False,False,False,False,492.4314826797815,False,False,False,False
2025-03-14 18:00:00+00:00,38.16,38.325,38.16,38.25,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3265636600420125,39.208372806233214,-0.7224476556239015,48.970137393657495,-5.827336739421298,True,False,False,False,True,0.0,39.0546,38.548425,0.0,0.0,0.0,0.0,0.9766288951841354,0.9336638338054769,False,False,False,False,-0.2502324044356487,-0.2397211430484926,False,False,False,False,4638.0,9250.077644724619,False,False,False,False,486.5488240335833,False,False,False,False
2025-03-14 19:00:00+00:00,38.25,38.52,38.25,38.46,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3265636600420125,39.20235611540339,-0.5596083608832452,50.76587446843389,-3.9249475060524475,True,False,False,False,True,0.0,39.0161,38.552425,0.0,0.0,0.0,0.0,0.9783631232361238,0.930620884289746,False,False,False,False,-0.24091784231972635,-0.24031949268410946,False,False,False,False,6333.0,9204.851634728888,False,False,False,False,505.2845011803494,False,False,False,False
2025-03-17 14:00:00+00:00,38.655,38.765,38.595,38.65,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3218913456595616,39.157875540789576,-0.3842036960580682,53.5446124456553,-1.143931106581121,True,False,True,False,True,0.0,38.9823,38.557275,0.0,0.0,0.0,0.0,0.9807714855199902,0.928010317739477,False,False,False,False,-0.18993915360760308,-0.21512932314585625,False,False,False,False,6358.0,9160.714400081928,False,False,False,False,497.83822984422,False,False,False,False
2025-03-17 15:00:00+00:00,38.65,38.715,38.51,38.585,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.319925666757671,39.15500520216678,-0.43184644144920986,54.63922793721092,0.030222768148341572,True,False,True,False,True,0.0,38.96,38.56185,0.0,0.0,0.0,0.0,0.9764167546638504,0.9344127654581716,False,False,False,False,-0.2015088980658282,-0.20831911060584224,False,False,False,False,6278.0,9116.02115356903,False,False,False,False,491.3601177536119,False,False,False,False
2025-03-17 16:00:00+00:00,38.585,38.585,38.28,38.455,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3198760793592639,39.14534340833126,-0.5230365328435889,53.85996299110094,0.030222768148341572,True,False,True,False,True,0.0,38.9397,38.566325,0.0,0.0,0.0,0.0,0.969388947306928,0.9369085173501576,False,False,False,False,-0.23263264012833101,-0.22047587536708663,False,False,False,False,6010.0,9067.865786847029,False,False,False,False,487.8971701915404,False,False,False,False
2025-03-17 17:00:00+00:00,38.455,38.53,38.45,38.47,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.318126783058494,39.14436664213767,-0.5116098472507437,53.50318158449309,0.030222768148341572,True,False,True,False,True,0.0,38.9078,38.570875,0.0,0.0,0.0,0.0,0.9716618075801745,0.937142857142857,False,False,False,False,-0.22264488221712916,-0.22156037879210788,False,False,False,False,6199.0,9023.387247516066,False,False,False,False,483.26310553740797,False,False,False,False
2025-03-17 18:00:00+00:00,38.47,38.47,38.36,38.36,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3187620525899542,39.13863095689541,-0.5904256612223843,51.89521387928028,0.030222768148341572,True,False,False,False,False,0.0,38.8598,38.5736,0.0,0.0,0.0,0.0,0.9696299744007443,0.9390272282988129,False,False,False,False,-0.2356813770094531,-0.2286208779007805,False,False,False,False,5835.0,8973.954887089461,False,False,False,False,481.41406514147917,False,False,False,False
2025-03-17 19:00:00+00:00,38.36,38.39,38.11,38.17,3873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3227040893971809,39.05899156132337,-0.6721016200445264,48.69079663675271,2.790483466324382,True,False,False,True,False,0.0,38.8084,38.57535,0.0,0.0,0.0,0.0,0.965936739659367,0.9410265322674081,False,False,False,False,-0.2646476800148065,-0.2466342789577935,False,False,False,False,1962.0,8865.242408219856,False,False,False,False,533.9967928137044,False,False,False,False
2025-03-18 14:00:00+00:00,38.17,38.25,37.89,38.25,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3249793471108096,38.969111993103475,-0.5427344921802276,47.68199101974542,1.7532755106912603,True,False,False,True,False,0.0,38.755,38.577600000000004,0.0,0.0,0.0,0.0,0.9588140286109825,0.9485463774803874,False,False,False,False,-0.2967520632981567,-0.2716931711279751,False,False,False,False,2595.0,8768.0293476273,False,False,False,False,535.5317262584532,False,False,False,False
2025-03-18 15:00:00+00:00,38.14,38.25,37.99,38.095,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3289036258686193,38.96561648211549,-0.6551389168995817,45.28536702941261,-0.5847149569666286,True,False,False,True,False,0.0,38.700500000000005,38.578525,0.0,0.0,0.0,0.0,0.963952550961649,0.9461015777956926,False,False,False,False,-0.28777701990655624,-0.27973509551726566,False,False,False,False,2433.0,8669.81183836176,False,False,False,False,529.7405367040585,False,False,False,False
2025-03-18 16:00:00+00:00,38.095,38.18,38.095,38.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3299876379564715,38.965600273542734,-0.5906823876572344,44.983189336937784,-0.9843461462268621,True,False,False,True,False,0.0,38.655699999999996,38.5785,0.0,0.0,0.0,0.0,0.9657471264367813,0.9442528735632182,False,False,False,False,-0.28464645249114756,-0.2821907740042066,False,False,False,False,2434.0,8573.132585053825,False,False,False,False,521.5430090032204,False,False,False,False
2025-03-18 17:00:00+00:00,38.18,38.18,38.0,38.15,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3081751886976902,38.962547530993135,-0.6211305167789036,44.40780055510511,-1.7258648684923372,True,False,False,True,False,0.0,38.607,38.578175,0.0,0.0,0.0,0.0,0.9637133699633696,0.9444826007326005,False,False,False,False,-0.29315654423183757,-0.2876736591180221,False,False,False,False,2289.0,8475.704172882448,False,False,False,False,515.7051328946433,False,False,False,False
2025-03-18 18:00:00+00:00,38.15,38.15,37.99,38.135,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.290838026558995,38.95575985888971,-0.6358348933038637,43.82205978317799,-2.5140081081598424,True,False,False,True,False,0.0,38.5584,38.577000000000005,0.0,0.0,0.0,0.0,0.9636177007299267,0.9453695255474451,False,False,False,False,-0.2967520632981567,-0.2922128612080894,False,False,False,False,1981.0,8375.011084930782,False,False,False,False,512.4848982761217,False,False,False,False
