date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_380,aVWAP_peak_355,aVWAP_peak_331,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_235,aVWAP_peak_183,aVWAP_peak_131,aVWAP_peak_79,aVWAP_peak_56,aVWAP_peak_26,aVWAP_peak_16,aVWAP_valley_430,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_304,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_107,aVWAP_valley_87,aVWAP_valley_58,aVWAP_OB_bull_223,aVWAP_OB_bear_442,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,8.545,8.605,8.475,8.565,31593.0,,,,,,,,,,9.26097378532483,10.562415384166648,11.470208317489218,11.674669781786479,11.718441919323496,11.720681725963997,,,,,,,,,,8.83642577596628,9.354677742523927,9.680520792668837,11.09034420191233,11.24187312260547,11.66924938598405,,,,10.69004016130963,11.067898485675776,10.312181836943482,"rgba(255, 0, 0, 1.0)",1.1854644925357423,10.832468844059335,-1.9127260734812521,36.107222834198566,-14.01096699359617,False,True,False,True,False,0.0,9.941,11.586450000000003,0.0,0.0,0.0,0.0,0,0.8279074865723994,0.8974021703387044,False,False,False,False,-0.33071063677916457,-0.3234581123559473,False,False,False,False,-172195.0,257395.067398863,False,False,False,False,74191.98212369913,False,False,False,False
2024-08-27 17:00:00+00:00,8.305,8.33,8.255,8.315,47695.0,,,,,,,,,,9.239312904189298,10.541252787285828,11.455050335269947,11.661647439437623,11.70752873383956,11.710617511237123,,,,,,,,,,8.818643839932536,9.333628373914882,9.660016876416488,11.072258538979987,11.226059252940292,11.655973060674759,,,,10.673499137843194,11.052568285209896,10.294429990476491,"rgba(255, 26, 202, 1.0)",1.157824244858408,10.815632773142946,-2.159768880508071,34.01493877418106,-12.74407055779725,False,True,False,True,False,0.0,9.8924,11.579424999999999,0.0,0.0,0.0,0.0,0,0.8245076586433261,0.900765864332604,False,False,False,False,-0.34282825441539394,-0.3331431833856706,False,False,False,False,-219890.0,249995.2989120589,False,False,False,False,73781.17619930068,False,False,False,False
2024-08-28 17:00:00+00:00,7.99,8.115,7.99,8.04,52450.0,,,,,,,,,,9.210505269442706,10.515870372674696,11.43723127806505,11.64637891298388,11.694727272276532,11.698806447308067,,,,,,,,,,8.791550787030205,9.306024754532036,9.634116251539135,11.050857453679292,11.20738498512677,11.64040757518025,,,,10.652821779986553,11.03391992545849,10.271723634514615,"rgba(255, 26, 202, 1.0)",1.1478424413961308,10.794895255321697,-2.4000639425485035,31.100750671826518,-15.564081744477434,False,True,False,True,False,0.0,9.838299999999998,11.570450000000001,0.0,0.0,0.0,0.0,0,0.8198974582742445,0.9036762299552744,False,False,False,False,-0.34282825441539394,-0.3379857189005323,False,False,False,False,-272340.0,241897.07722349983,False,False,False,False,73450.460289234,False,False,False,False
2024-08-29 17:00:00+00:00,8.005,8.045,7.995,8.015,109120.0,,,,,,,,,,9.153386560493354,10.464062949164022,11.400427431165411,11.61476183684048,11.668162544932793,11.67427657491436,,,,,,,,,,8.738829877903997,9.250950299961666,9.58184178976709,11.006854687257107,11.16886642389635,11.608183923919798,,,,10.610883741684704,10.995846316251736,10.225921167117667,"rgba(255, 26, 202, 1.0)",1.1373045817685208,10.752683856788114,-2.40716858146389,29.02834048668381,-17.502384388422122,False,True,False,True,False,0.0,9.79,11.56135,0.0,0.0,0.0,0.0,0,0.823900078766738,0.9001912906492631,False,False,False,False,-0.34282825441539394,-0.3404069866579631,False,False,False,False,-381460.0,232232.62641383315,False,False,False,False,74003.47640878076,False,False,False,False
2024-08-30 17:00:00+00:00,8.005,8.08,7.995,8.05,87086.0,,,,,,,,,,9.11244330590116,10.424613727686916,11.371817620457307,11.590082839766449,11.647369540640916,11.655056703929844,,,,,,,,,,8.70285098682482,9.21103550481628,9.54307591138811,10.972910018259274,11.139009724259855,11.583039997380313,,,,10.579442156775936,10.966897289730431,10.191987023821442,"rgba(255, 26, 202, 1.0)",1.1256209497528373,10.720792896491751,-2.3727284900642625,28.23916274248822,-18.265586536827186,False,True,False,True,False,0.0,9.746699999999999,11.544699999999999,0.0,0.0,0.0,0.0,0,0.8278085756307274,0.8917298336915941,False,False,False,False,-0.3405298161300397,-0.34046840139400136,False,False,False,False,-294374.0,224068.18259346363,False,False,False,False,74206.30623190044,False,False,False,False
2024-09-02 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,,,9.11244330590116,10.424613727686916,11.371817620457307,11.590082839766449,11.647369540640916,11.655056703929844,,,,,,,,,,8.70285098682482,9.21103550481628,9.54307591138811,10.972910018259274,11.139009724259855,11.583039997380313,,,,10.579442156775936,10.966897289730431,10.191987023821442,"rgba(255, 26, 202, 1.0)",1.1197993224334788,10.720792896491751,-2.38506386187817,27.713044246357825,-18.862278830865986,False,True,False,True,False,0.0,9.6896,11.530425000000001,0.0,0.0,0.0,0.0,0,0.8315103560623692,0.8878287177100302,False,False,False,False,-0.3388901946051549,-0.33967929799957813,False,False,False,False,-294374.0,216030.31929744093,False,False,False,False,73055.82086396399,False,False,False,False
2024-09-03 17:00:00+00:00,7.995,8.035,7.995,8.015,41713.0,,,,,,,,,,9.093419483088999,10.405963281146885,11.358177492962277,11.578294362626696,11.637421167181378,11.645855096430381,,,,,,,,,,8.68625795150955,9.192420615953857,9.524872910095368,10.95677934412918,11.124788398109072,11.571031809098129,,,,10.564606826027648,10.953188480572768,10.176025171482527,"rgba(255, 26, 202, 1.0)",1.118191638557763,10.705716043351941,-2.4063102875839872,27.103914752086887,-19.592649683282257,False,True,False,True,False,0.0,9.6339,11.5133,0.0,0.0,0.0,0.0,0,0.8290798407867012,0.8941699836103959,False,False,False,False,-0.34282825441539394,-0.34125377620748604,False,False,False,False,-336087.0,207470.36085872093,False,False,False,False,72569.88565677076,False,False,False,False
2024-09-04 17:00:00+00:00,7.995,8.015,7.895,7.915,37710.0,,,,,,,,,,9.07564868334968,10.388839817668872,11.34567299817937,11.567485926641911,11.62829315311026,11.63740926560534,,,,,,,,,,8.670366439732963,9.175066386787032,9.508004712709765,10.941987566352731,11.111742245841327,11.560022902082894,,,,10.550878341505179,10.940558307425905,10.161198375584451,"rgba(255, 26, 202, 1.0)",1.1159302183614377,10.69179875580229,-2.488326519089669,25.960374008816647,-20.83156824402372,False,True,False,True,False,0.0,9.5765,11.492849999999999,0.0,0.0,0.0,0.0,0,0.8320882248310212,0.8912605241313889,False,False,False,False,-0.34282825441539394,-0.34204101531144,False,False,False,False,-373797.0,198458.46379114385,False,False,False,False,72029.42231325494,False,False,False,False
2024-09-05 17:00:00+00:00,7.995,8.1,7.995,8.02,55692.0,,,,,,,,,,9.052538167045707,10.364963776455797,11.327891954020545,11.55206293468139,11.615245938750952,11.625330664395243,,,,,,,,,,8.65105361480962,9.152240960096416,9.485237636009664,10.9211012052526,11.093251050150654,11.544317114317398,,,,10.532102917998833,10.923005572558273,10.141200263439393,"rgba(255, 26, 202, 1.0)",1.1218125937497085,10.672595841066656,-2.3645623661615676,27.53106196432168,-20.83156824402372,False,True,False,True,True,0.0,9.524,11.470274999999999,0.0,0.0,0.0,0.0,0,0.8243292022620624,0.8901455901816869,False,False,False,False,-0.3308557246359273,-0.33644836997368366,False,False,False,False,-318105.0,190449.72791841294,False,False,False,False,71776.12894405719,False,False,False,False
2024-09-06 17:00:00+00:00,7.715,7.725,7.595,7.665,45339.0,,,,,,,,,,9.027760607353656,10.34279217145227,11.311915512427477,11.53827088597618,11.603582819536344,11.61453084115096,,,,,,,,,,8.627038766827987,9.128266373191677,9.462526127652044,10.902125257258412,11.076524882421465,11.530271454648686,,,,10.51380047499143,10.906475472982814,10.121125477000044,"rgba(255, 26, 202, 1.0)",1.1420660431195733,10.65423303592481,-2.617390696390611,25.934294790624374,-20.877965562760593,False,True,False,True,False,0.0,9.4641,11.447574999999999,0.0,0.0,0.0,0.0,0,0.8189686260367836,0.8993869455463401,False,False,False,False,-0.34282825441539394,-0.33963831219453877,False,False,False,False,-363444.0,181862.22826076314,False,False,False,False,71366.25097593226,False,False,False,False
2024-09-09 17:00:00+00:00,7.665,7.71,7.64,7.65,37111.0,,,,,,,,,,9.008199051062054,10.324946423418158,11.298959466546222,11.52706881780774,11.594099426676104,11.605745770913524,,,,,,,,,,8.608330216148712,9.10927412405632,9.44440348629293,10.886780389574833,11.062974873555948,11.518864933774449,,,,10.499137248318918,10.893169826070633,10.105104670567199,"rgba(255, 26, 202, 1.0)",1.1601566646304444,10.639484933934282,-2.576794173644256,24.777736268318343,-22.038712399837987,False,True,False,True,False,0.0,9.4073,11.427999999999999,0.0,0.0,0.0,0.0,0,0.8178299262126528,0.9034716342082983,False,False,False,False,-0.34097619659826406,-0.3403072543964014,False,False,False,False,-400555.0,172832.50379160402,False,False,False,False,70835.1618135147,False,False,False,False
2024-09-10 17:00:00+00:00,7.605,7.61,7.55,7.585,34339.0,,,,,,,,,,8.989477382333712,10.308123098662367,11.286774310008319,11.516534113497112,11.585175964138859,11.597476995150533,,,,,,,,,,8.590151838827385,9.091125066140403,9.427170950339352,10.872339399108409,11.050221156834041,11.508138681745677,,,,10.485225746398847,10.880593643965149,10.089857848832544,"rgba(255, 26, 202, 1.0)",1.1716517485241806,10.625523215929022,-2.5950741931285317,23.588191074515613,-23.239325648987865,False,True,False,True,False,0.0,9.3457,11.40955,0.0,0.0,0.0,0.0,0,0.8195086353685234,0.8967404524446607,False,False,False,False,-0.34282825441539394,-0.3415677544058977,False,False,False,False,-434894.0,163410.3874537497,False,False,False,False,70269.3298474137,False,False,False,False
2024-09-11 17:00:00+00:00,7.645,7.665,7.55,7.585,45064.0,,,,,,,,,,8.965951799577295,10.286502334151415,11.270982614390393,11.502858212701545,11.573578859705687,11.58672638211505,,,,,,,,,,8.56766673603993,9.06823329063585,9.405254100666058,10.853682996465649,11.033712932150484,11.49421600168395,,,,10.467447188356942,10.864433367106898,10.070461009606989,"rgba(255, 26, 202, 1.0)",1.1734188594955208,10.60762861112633,-2.575916167246388,22.795160945313793,-24.08703565175154,False,True,False,True,False,0.0,9.280800000000001,11.391725,0.0,0.0,0.0,0.0,0,0.8257184966838617,0.8926553672316386,False,False,False,False,-0.3394791763107041,-0.3405234653583009,False,False,False,False,-434894.0,154134.3504389629,False,False,False,False,69878.54953970185,False,False,False,False
2024-09-12 17:00:00+00:00,7.615,7.73,7.595,7.73,37867.0,,,,,,,,,,8.947983060778318,10.269166121121382,11.258122014707013,11.491688742923383,11.564093289311337,11.577928970790841,,,,,,,,,,8.551139057275185,9.050616558821606,9.388088174439059,10.838575103318494,11.020303205672073,11.48284702160323,,,,10.453379276730159,10.851497033272047,10.055261520188274,"rgba(255, 26, 202, 1.0)",1.173422011135024,10.593379568089372,-2.4401958893882436,25.845857290456998,-24.08703565175154,False,True,False,True,True,0.0,9.2188,11.3742,0.0,0.0,0.0,0.0,0,0.8294783464566929,0.8853346456692914,False,False,False,False,-0.3328028809773696,-0.33666317316783523,False,False,False,False,-397027.0,145589.21322285492,False,False,False,False,69382.24644606306,False,False,False,False
2024-09-13 17:00:00+00:00,7.475,7.49,7.43,7.44,57747.0,,,,,,,,,,8.9166790294412,10.240838234060119,11.237426160828395,11.473751630498041,11.548858003200987,11.563795226113106,,,,,,,,,,8.520661401403556,9.020184854099567,9.359087371897832,10.814138715847553,10.99865280670008,11.464589792619702,,,,10.429888602225846,10.830224714023641,10.029552490428047,"rgba(255, 26, 202, 1.0)",1.18865199977812,10.569790920680667,-2.63305906292581,25.380515288096735,-24.08703565175154,False,True,False,True,True,0.0,9.1526,11.3554,0.0,0.0,0.0,0.0,0,0.8293582493238263,0.883943939021392,False,False,False,False,-0.34282825441539394,-0.33974571379161456,False,False,False,False,-454774.0,136281.25642870212,False,False,False,False,69201.85502829464,False,False,False,False
2024-09-16 17:00:00+00:00,7.395,7.425,7.36,7.42,40853.0,,,,,,,,,,8.894559092536303,10.220774418663387,11.222722323181264,11.460996150026046,11.538012745101671,11.55372974974449,,,,,,,,,7.4016666666666655,8.499107216697054,8.99865991372617,9.338548259433047,10.796800725135144,10.983273424484956,11.451608273556683,7.4016666666666655,,,10.181573766073297,10.81513241320886,9.638523497099959,"rgba(255, 26, 202, 1.0)",1.1997622962768557,10.294540979769055,-2.395925416800837,24.924546569440054,-24.08703565175154,False,True,False,True,True,0.0,9.0906,11.33415,1.0,7.425,7.36,0.0,0,0.8248636588993556,0.892910262766485,True,False,False,False,-0.34282825441539394,-0.3412869841035042,False,False,False,False,-495627.0,126484.22919724937,False,False,False,False,68762.337896073,False,False,False,False
2024-09-17 17:00:00+00:00,7.7,7.715,7.64,7.65,110497.0,,,,,,,,,,8.84797430817809,10.172902433483808,11.186247673992193,11.42913314437038,11.510834192433249,11.528480456082823,,,,,,,,,7.596353595419007,8.457967974934697,8.952468459831286,9.292454466599096,10.75439150326035,10.94537608120806,11.419193401949013,7.596353595419007,,,10.161059822441699,10.779262034756757,9.631172211885929,"rgba(255, 26, 202, 1.0)",1.2118778593347974,10.269173062140007,-2.1612516822261916,29.379549542059458,-24.080058115166732,False,True,False,True,True,0.0,9.0297,11.311575,0.0,0.0,0.0,0.0,0,0.8203385641912765,0.8939824539725693,False,False,False,False,-0.3094801237211521,-0.32538355391232815,False,False,False,False,-385130.0,118552.22564380364,False,False,False,False,69409.38692094009,False,False,False,False
2024-09-18 17:00:00+00:00,7.595,7.695,7.56,7.565,39655.0,,,,,,,,,,8.831278040065255,10.15574484163247,11.173113300384887,11.417642980475629,11.501018205802445,11.519355376464366,,,,,,,,,7.598494716543197,8.443103348975121,8.935904900963656,9.275921899327706,10.739152196472649,10.9317339886587,11.407506391678577,7.598494716543197,,,10.148459245188052,10.766358790804176,9.61883106323137,"rgba(255, 26, 202, 1.0)",1.2231628069280869,10.255811350335087,-2.1998799629077395,31.42478697341631,-22.271781527161547,False,True,False,True,True,0.0,8.9717,11.287075,0.0,0.0,0.0,0.0,0,0.8204841713221603,0.8919925512104284,False,False,False,False,-0.3152807432856212,-0.3203321485989747,False,False,False,False,-424785.0,110128.39268808576,False,False,False,False,68948.07859658443,False,False,False,False
2024-09-19 17:00:00+00:00,8.175,8.215,8.13,8.175,53131.0,,,,,,,,,,8.819630814656664,10.138144117025005,11.158438007725842,11.404629026227918,11.489846044036845,11.508956731736417,,,,,,,,,7.723596096711123,8.436936388570498,8.923534036307974,9.261622046984616,10.72261596759789,10.916715070568834,11.394277490901777,7.723596096711123,,,10.146072449157801,10.753274123568113,9.625613871091815,"rgba(255, 0, 0, 1.0)",1.2203609604841583,10.250481388108573,-1.7007110644420806,40.72149786944944,-13.908533920453678,True,False,False,True,True,0.0,8.9215,11.262325,0.0,0.0,0.0,0.0,0,0.8251704897706137,0.8859268443893368,False,False,False,False,-0.2530636903586294,-0.2866979194788021,False,False,False,False,-371654.0,102658.89822780536,False,False,False,False,68702.85257183119,False,False,False,False
2024-09-20 17:00:00+00:00,8.065,8.095,8.025,8.08,67907.0,,,,,,,,,,8.802971494075363,10.11490160511913,11.139226375854458,11.38760296942762,11.475219839218049,11.49533788478391,,,,,,,,,7.79825533660425,8.426425122065451,8.906128517771913,9.242137227791828,10.700917247380398,10.897018605191098,11.37697155646015,7.79825533660425,,,10.135624137057201,10.735876694746421,9.621121944752156,"rgba(255, 0, 0, 1.0)",1.2228939130286263,10.23754619048367,-1.7642954695393636,45.71845077279669,-9.823491541013198,True,False,False,False,True,0.0,8.867,11.238525,0.0,0.0,0.0,0.0,0,0.8209417596034696,0.8895910780669145,False,False,False,False,-0.2657359587288292,-0.2762169391038156,False,False,False,False,-439561.0,94252.38817776187,False,False,False,False,68690.5137722679,False,False,False,False
2024-09-23 17:00:00+00:00,8.115,8.16,8.07,8.105,82803.0,,,,,,,,,,8.784811201584917,10.087864216966064,11.116459525411782,11.367353817653537,11.457786722418458,11.479092781431373,,,,,,,,,7.863980703869357,8.415894188464906,8.886926271123773,9.220098565308257,10.675377598519187,10.873742878666683,11.356395014219363,7.863980703869357,,,10.121983345049049,10.715561377577691,9.613202174310219,"rgba(255, 0, 0, 1.0)",1.2222622910439684,10.221233476461075,-1.7314069917460515,49.31051102579028,-6.952582356066912,True,False,False,False,True,0.0,8.825800000000001,11.217725,0.0,0.0,0.0,0.0,0,0.8246551509879458,0.8859202187150493,False,False,False,False,-0.25953044402147624,-0.26787369156264595,False,False,False,False,-356758.0,87259.97905872679,False,False,False,False,68909.31200835676,False,False,False,False
2024-09-24 17:00:00+00:00,8.565,8.685,8.505,8.62,157829.0,,,,,,,,,,8.776157565673891,10.050630926141636,11.080946758063204,11.33516785458559,11.429863145718977,11.453014954666319,,,,,,,,,8.07511977503355,8.427130969848834,8.874436504413028,9.198001166349124,10.637139945528784,10.838146556095852,11.323719684572538,8.07511977503355,,,10.115344292822412,10.68763020080827,9.624813514548816,"rgba(239, 83, 80, 1.0)",1.2170662369917122,10.208011338988257,-1.3047862891287088,55.917319181450175,-1.2174679642489892,True,False,True,False,True,0.0,8.7979,11.198599999999999,0.0,0.0,0.0,0.0,0,0.8254143646408838,0.8833640270104358,False,False,False,False,-0.2061405793060745,-0.23700713543436022,False,False,False,False,-198929.0,82822.94062370776,False,False,False,False,70287.91182218069,False,False,False,False
2024-09-25 17:00:00+00:00,8.415,8.43,8.31,8.315,110872.0,,,,,,,,,,8.762399130034584,10.021215417161567,11.054120287024213,11.310960439976904,11.40885415253389,11.433383762010486,,,,,,,,,8.121327966720267,8.42408136587215,8.85874834790032,9.177223193937088,10.607891043841663,10.81105937028875,11.299144899993136,8.121327966720267,,,10.099262259791926,10.665155531456941,9.614210884079053,"rgba(255, 0, 0, 1.0)",1.214415467592483,10.188966366798564,-1.5431015305771816,56.585535127680664,-0.8885661356724412,True,False,True,False,True,0.0,8.7635,11.179099999999998,0.0,0.0,0.0,0.0,0,0.8189350554404777,0.885707323016937,False,False,False,False,-0.23100525984471854,-0.2340061976395394,False,False,False,False,-309801.0,76735.74774582082,False,False,False,False,70917.12249160424,False,False,False,False
2024-09-26 17:00:00+00:00,10.015,10.3,9.965,10.295,507792.0,,,,,,,,,,8.946495887828757,10.033371264219472,11.016752085481931,11.270677622571654,11.371808007422551,11.398258745107267,,,,,,,,,9.016681463123257,8.69935672222347,9.019208334989159,9.279253707090872,10.584568631412656,10.781386775114365,11.258552415210996,9.016681463123257,,,10.205874743215107,10.672893935438607,9.80557257845211,#000000,1.2002855328463728,10.270758693495916,0.020196283168220933,64.63533328027829,6.43805521690102,True,False,True,False,True,4.1542955988369314,8.768099999999999,11.1678,0.0,0.0,0.0,0.0,0,0.8259085580304807,0.883235638921454,False,False,False,False,-0.04125692989654125,-0.1376315637680403,False,False,False,False,197991.0,78615.67413735848,False,False,False,False,77690.3764064631,False,False,False,False
