date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_334,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_28,aVWAP_valley_416,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_74,aVWAP_valley_62,aVWAP_OB_bull_401,aVWAP_OB_bull_192,aVWAP_OB_bull_144,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 17:00:00+00:00,65.345,65.635,65.24,65.38,17223.0,,,,,,,,64.01404650804233,60.75835371596561,59.7347503508933,57.52997940352531,57.94556026909946,58.640330289517735,59.05499807621191,59.3764534711397,59.55003456153425,59.63005162278695,,,,,,,63.83325788150832,63.31021801532538,60.95419938209379,58.93504700730246,57.9636000723847,56.83067656777897,58.26992912178907,58.766612476423674,59.189900451087574,,60.95419938209379,57.9636000723847,,59.69936838128476,59.623455826871655,59.783715663966,"rgba(0, 255, 255, 0.75)",3.243793738791102,59.961537138098265,1.6704091869667042,58.14675432997146,1.6172505726423836,False,True,True,False,True,11.828703262093182,61.2294,60.020025,0.0,0.0,0.0,0.0,0,0.9082100398762718,0.803637312264749,False,False,False,False,0.3428282496028039,0.3141927321030243,False,False,False,False,183211.0,67122.5820927915,False,False,False,False,18397.80321214338,False,False,False,False
2024-10-17 17:00:00+00:00,65.89,66.11,65.72,66.06,11609.0,,,,,,,,64.11153184278925,60.823923307948135,59.787859259574816,57.57693286614617,57.976682535696725,58.665514041836715,59.07709464730999,59.396211571395966,59.56825823641636,59.647559382691504,,,,,,,64.05170930619481,63.37807066879623,61.02113991031012,58.98711180928145,58.012821046494686,56.87181764649045,58.298261879715824,58.79074059072635,59.21100152207864,,61.02113991031012,58.012821046494686,,59.750223266941795,59.66315676918057,59.84696382000985,"rgba(0, 255, 255, 0.75)",3.2424190418950776,60.02127556995494,1.8624133253657575,62.3882366552556,5.6060659710718,False,False,True,False,True,13.127413099109983,61.4198,60.03735,0.0,0.0,0.0,0.0,0,0.907732536421367,0.8053418005229735,False,False,False,False,0.3428282497476289,0.3285104909253266,False,False,False,False,194820.0,69102.38702158543,False,False,False,False,18292.55044916441,False,False,False,False
2024-10-18 17:00:00+00:00,65.145,65.145,64.57,64.94,17087.0,,,,,,,,64.16456293778782,60.89785263345554,59.85103629037718,57.63633422526032,58.015927736208376,58.696837086641246,59.104309264151794,59.42033837151244,59.59040235795332,59.668783439419485,,,,,,,64.16099700142254,63.43273785664341,61.0956747600619,59.05072579686433,58.07449826983259,56.9245994792795,58.333772966088425,58.82066618827531,59.236899692005274,,61.0956747600619,58.07449826983259,,59.798787176486364,59.70463843427675,59.90339689005259,"rgba(0, 255, 255, 0.75)",3.2113198571966923,60.07684549781769,1.514378734738549,60.83743175783823,5.6060659710718,False,False,True,False,True,10.18411671446595,61.60049999999999,60.05035,0.0,0.0,0.0,0.0,0,0.9006354278919398,0.8115268849169485,False,False,False,False,0.2942195669981566,0.31136502896174156,False,False,False,False,177733.0,70786.58257163837,False,False,False,False,18273.859744526202,False,False,False,False
2024-10-21 17:00:00+00:00,63.89,63.93,63.545,63.84,15217.0,,,,,,,,64.14195350572669,60.943699861332156,59.893840272033096,57.68042652955557,58.04490030162848,58.71949660436431,59.123705097482365,59.43730562471409,59.60585404282302,59.683537010999395,,,,,,,64.12027948261525,63.44334495680018,61.14086956988209,59.09564128927892,58.11967296638996,56.96453019726122,58.35975704451432,58.84222292562133,59.25525815420423,,61.14086956988209,58.11967296638996,,59.821910286169825,59.72747188506592,59.926841842951944,"rgba(38, 166, 154, 1.0)",3.166020963092207,60.10152515839463,1.1808117776813642,56.53230803316416,5.6060659710718,False,True,True,False,False,7.425243144138875,61.7609,60.05785,0.0,0.0,0.0,0.0,0,0.8989951233929362,0.8118442441259053,False,False,False,False,0.24416731712451525,0.2777661730431284,False,False,False,False,162516.0,72208.74408215561,False,False,False,False,18226.466570192464,False,False,False,False
2024-10-22 17:00:00+00:00,64.035,64.45,63.99,64.415,11510.0,,,,,,,,64.14792016979291,60.983538722132685,59.92980544164245,57.716134187789685,58.068568939769705,58.73822996283293,59.13987767987877,59.45156144379625,59.61889678307797,59.696018620466475,,,,,,,64.13235464394214,63.462807867175364,61.18052820550474,59.132719043788065,58.15643009810305,56.996679847630666,58.381095462312565,58.860088992818206,59.270612999895455,,61.18052820550474,58.15643009810305,,59.84546679538685,59.74905519511799,59.95259079568559,"rgba(38, 166, 154, 1.0)",3.1203541653340716,60.127627979084025,1.3740017298507416,55.23974322317561,12.222005384628908,False,True,True,False,False,8.572784396633491,61.9233,60.06515,0.0,0.0,0.0,0.0,0,0.905852323172536,0.8061926605504588,False,False,False,False,0.265569439706532,0.27166780637483023,False,False,False,False,174026.0,73787.306189409,False,False,False,False,18122.335305538316,False,False,False,False
2024-10-23 17:00:00+00:00,64.01,64.055,63.36,64.005,26290.0,,,,,,,,64.11823603565449,61.05838461716878,60.00100033575463,57.79042872138654,58.11785437633853,58.77689997374586,59.17304091686212,59.480619293746884,59.64539057049222,59.72133011325136,,,,,,,64.08564274972132,63.48005891213399,61.25407007448863,59.2077721113158,58.23233909369631,57.064313688046546,58.42536031575405,58.896900574739036,59.302023540704724,,61.25407007448863,58.23233909369631,,59.8858771586843,59.78831849544014,59.99427567340004,"rgba(38, 166, 154, 1.0)",3.080039023679402,60.1707037100458,1.2448856201093716,53.18550877917206,10.073465587701143,False,True,True,False,False,7.552772087598324,62.078199999999995,60.074775,0.0,0.0,0.0,0.0,0,0.8987603305785121,0.7891767323585506,False,False,False,False,0.24284401901335456,0.2572559126940924,False,False,False,False,147736.0,74933.79756631739,False,False,False,False,18248.965765917565,False,False,False,False
2024-10-24 17:00:00+00:00,64.425,64.74,64.26,64.305,27948.0,,,,,,,,64.14504827640513,61.15094144584175,60.08590424964606,57.87549023927908,58.17501332401795,58.82242212690419,59.212493720360726,59.515512815666646,59.67738765722662,59.75198454042051,,,,,,,64.13186231256323,63.528410009233475,61.346028410683644,59.295505550804606,58.319677671320136,57.14131970287553,58.47703427190475,58.94036943905693,59.33953304868004,,61.346028410683644,58.319677671320136,,59.94378625331006,59.841219839576866,60.05774893523582,"rgba(38, 166, 154, 1.0)",3.0758379433992675,60.23478028598268,1.3232880889423961,52.71510152340774,9.314225359300593,False,True,True,False,False,8.161854771523373,62.2117,60.077600000000004,0.0,0.0,0.0,0.0,0,0.8984449760765548,0.7907097288676238,False,False,False,False,0.27809802117351007,0.2676769669338013,False,False,False,False,175684.0,76495.81620870005,False,False,False,False,18399.33838970179,False,False,False,False
2024-10-25 17:00:00+00:00,68.6,69.435,68.37,69.355,100380.0,,,,,,,,65.28935189357166,61.85921481991418,60.66295008405296,58.36684766965836,58.517412179935654,59.10975886812551,59.47055237031873,59.75082898457685,59.897084779644814,59.964284033229916,,,,,,,65.71713602285624,64.37854544623062,62.071019736133124,59.85028682660981,58.83638625485783,57.57214387336844,58.79387723945079,59.21764945117021,59.58796423064793,,62.071019736133124,58.83638625485783,,60.46912077707123,60.28882856830287,60.66944545348055,"rgba(0, 255, 0, 1.0)",3.2053658095408655,60.851377399581835,2.652933582528049,60.451420486284135,3.527482810026548,False,False,True,False,True,17.137280132330922,62.435900000000004,60.103525,0.0,0.0,0.0,0.0,0,0.9042012927054477,0.784356725146199,False,False,False,False,0.34282825048721777,0.3052526087105095,False,False,False,False,276064.0,79589.89657755742,False,False,False,False,19670.356399163775,False,False,False,False
2024-10-28 17:00:00+00:00,71.42,72.17,71.36,71.61,38853.0,,,,,,,,65.82105827466101,62.18960469667826,60.93149234959279,58.59013120690138,58.67624073734458,59.24529415259729,59.59356731327246,59.86398417687801,60.00328982812367,60.0671716736076,,,,,,,66.38184991430849,64.79083478489413,62.409752925454484,60.1057267026048,59.07192951862628,57.767371253177814,58.94196701610212,59.34886727803209,59.70681754540969,,62.409752925454484,59.07192951862628,,60.71089217622457,60.49818344096572,60.9472352154011,"rgba(0, 255, 0, 1.0)",3.4133019956508566,61.89254649970164,2.8469363427789562,67.22203311943296,9.690110829077362,True,False,True,False,True,20.0,62.6919,60.14042499999999,0.0,0.0,0.0,0.0,0,0.9183448170847766,0.7807682058700371,False,False,False,False,0.34282825100497544,0.3240404298577425,False,False,False,False,314917.0,83238.37880116118,False,False,False,False,19967.761726308523,False,False,False,False
2024-10-29 17:00:00+00:00,71.38,71.54,71.03,71.465,31162.0,,,,,,,,66.16493558433568,62.429356783847815,61.13058245661609,58.759011078300134,58.797370628422286,59.34876177905473,59.687514426932566,59.950431396749636,60.08446539283587,60.14583042835385,,,,,,,66.78710109858054,65.07357123707268,62.654612124761684,60.29653409942148,59.24938382372365,57.916066495563555,59.05495572868328,59.44905912287527,59.797599872421664,,62.654612124761684,59.24938382372365,,60.88300755571328,60.64982599554487,61.14209817812264,"rgba(0, 255, 0, 1.0)",3.6061861988673742,62.07657677819893,2.6034216493728968,71.34995226755488,13.317404800978586,True,False,True,False,True,20.0,62.951,60.1749,0.0,0.0,0.0,0.0,0,0.910431228753676,0.7898857950422064,False,False,False,False,0.3265447611001901,0.3252925954789663,False,False,False,False,283755.0,86347.16362594937,False,False,False,False,20141.31580807118,False,False,False,False
2024-10-30 17:00:00+00:00,71.085,71.2,70.32,70.39,47356.0,,,,,,,,66.55141221037366,62.743471181793375,61.398972204336324,58.993288579394594,58.96693238196455,59.49356738085675,59.81893953288588,60.07132517289317,60.198003421522564,60.25585823426743,,,,,,,67.21204288655788,65.41582973249425,62.97373257633319,60.55659221030512,59.49421336724511,58.124305511864904,59.21310183403064,59.589276070706234,59.924581201082795,,62.97373257633319,59.49421336724511,,61.10502345741623,60.84917703002883,61.389297265624464,"rgba(0, 255, 0, 1.0)",3.7454600747000097,62.300343092717576,2.1598566653871916,71.26871582941557,13.317404800978586,True,False,True,False,True,17.476990116090448,63.176500000000004,60.21045,0.0,0.0,0.0,0.0,0,0.9040346478231136,0.7907453840893551,False,False,False,False,0.3089238948137379,0.31710824514635205,False,False,False,False,236399.0,88673.54868601217,False,False,False,False,20563.248896318135,False,False,False,False
2024-10-31 17:00:00+00:00,69.415,69.43,69.03,69.31,28909.0,,,,,,,,66.68698867858674,62.8921705405848,61.532108349563266,59.11539828615208,59.056115716363145,59.56943037371331,59.88759144290373,60.13432561163525,60.25711562990344,60.313119403082545,,,,,,,67.34112536552023,65.55486004905859,63.12342105039054,60.68814744366288,59.620686325605604,58.23445470418196,59.29613021436534,59.662680192200604,59.990847066197226,,63.12342105039054,59.620686325605604,,61.208248233877434,60.94443640324882,61.501372490131445,"rgba(0, 255, 255, 0.75)",3.8385649498053978,62.388336318899086,1.8031904557071052,68.66229428856676,13.317404800978586,True,False,True,False,True,14.921462629148685,63.3862,60.23715,0.0,0.0,0.0,0.0,0,0.898559514783927,0.802615617892343,False,False,False,False,0.25857344395960236,0.2878408445529772,False,False,False,False,207490.0,90515.66421026005,False,False,False,False,20692.6403862977,False,False,False,False
2024-11-01 17:00:00+00:00,68.62,68.83,68.43,68.61,20420.0,,,,,,,,66.75319104513598,62.98312681379629,61.61597281272738,59.19463641378614,59.11433102006849,59.618852747474065,59.93224765765212,60.175254400951765,60.29550117407763,60.35029571964292,,,,,,,67.39586318552016,65.63136049342924,63.21444517838372,60.77200667462287,59.70232115861505,58.306558915842395,59.35027843356337,59.710482677606414,60.033929166926384,,63.21444517838372,59.70232115861505,,61.271087141569595,61.00334098053126,61.56858287605663,"rgba(0, 255, 255, 0.75)",3.9126914367580703,62.43853521901927,1.5772940137835667,65.38494710104433,13.317404800978586,True,False,True,False,False,13.307502939129435,63.5579,60.258199999999995,0.0,0.0,0.0,0.0,0,0.897306906725168,0.8019139117936306,False,False,False,False,0.2391858466091974,0.2635133455810873,False,False,False,False,187070.0,92012.6306566126,False,False,False,False,20688.4134035644,False,False,False,False
2024-11-04 17:00:00+00:00,68.505,68.89,68.28,68.31,21606.0,,,,,,,,66.81394311872646,63.07412740240562,61.70096839479055,59.27591496108904,59.17432941649505,59.66981495056219,59.97830373120526,60.21747299405376,60.335106441837354,60.388658351202196,,,,,,,67.44329323145342,65.70491646672528,63.3052946906849,60.85739039588505,59.78586526372769,58.380821428647735,59.4060975776883,59.759779671624045,60.078364874713394,,63.3052946906849,59.78586526372769,,61.33423491386932,61.062863976236734,61.63575817790554,"rgba(38, 166, 154, 1.0)",3.9785822149909267,62.49059860254926,1.4626822026006596,62.53506467674775,20.439914654688266,False,False,True,False,False,12.61975626154089,63.72650000000001,60.27674999999999,0.0,0.0,0.0,0.0,0,0.9011753965536912,0.7980524173608735,False,False,False,False,0.23773903500203936,0.2506261902915633,False,False,False,False,165464.0,93151.41157666511,False,False,False,False,20702.639552346343,False,False,False,False
2024-11-05 17:00:00+00:00,68.38,68.925,68.23,68.92,27116.0,,,,,,,,66.8927629528492,63.188195519454524,61.807741519845926,59.37808459555991,59.25013075994091,59.73437047879716,60.03673869484483,60.27111101229424,60.38546896137513,60.437461569169805,,,,,,,67.50752021151654,65.79824520413608,63.41917465530286,60.96462809474435,59.89083208403731,58.474302371276075,59.476702785632575,59.82225820829737,60.13477532907751,,63.41917465530286,59.89083208403731,,61.41423710569223,61.13820660641316,61.72093766044673,"rgba(0, 255, 255, 0.75)",4.055407997603657,62.56238133868332,1.5676890377178816,61.67089336883385,19.3133644402852,False,False,True,False,False,13.611726900310032,63.90610000000001,60.2987,0.0,0.0,0.0,0.0,0,0.8992934886385333,0.8052701928585071,False,False,False,False,0.23749799484285125,0.2440620925672073,False,False,False,False,192580.0,94692.94007935247,False,False,False,False,20802.071497271205,False,False,False,False
2024-11-06 17:00:00+00:00,71.16,71.85,70.89,71.59,43112.0,,,,,,,,67.17746086176672,63.44637143634386,62.03618149044916,59.58270414112807,59.40260162653508,59.86607959981188,60.15707851852363,60.38242193863679,60.49041888868346,60.539360654668634,,,,,,,67.80512067894036,66.0654243061647,63.68012900714586,61.187820056835754,60.10333484516136,58.65858882527234,59.61964279638621,59.95007949161089,60.25131423099302,,63.68012900714586,60.10333484516136,,61.60011228395041,61.308067915654725,61.92460602650116,"rgba(0, 255, 0, 1.0)",4.175838495936456,62.778936292837045,2.110010651929446,64.58918750084842,19.3133644402852,True,False,True,False,False,17.68265267418941,64.1494,60.338899999999995,0.0,0.0,0.0,0.0,0,0.9060520891886825,0.8005246393104746,False,False,False,False,0.32941591495748074,0.286739003762344,False,False,False,False,235692.0,96878.9720161067,False,False,False,False,21147.961861654596,False,False,False,False
2024-11-07 17:00:00+00:00,72.615,72.98,72.385,72.405,50595.0,,,,,,,,67.54767953104742,63.77008811520578,62.321871098524845,59.836537315800776,59.59332796404649,60.031859619287154,60.30913043940684,60.523509469720786,60.62370351900299,60.66889111901093,,,,,,,68.19511318688872,66.40875838199065,64.00768018060567,61.46588474183642,60.36719205797906,58.88710018710321,59.7989499251197,60.11115909159033,60.398756205257556,,64.00768018060567,60.36719205797906,,61.835115376285536,61.5226598191054,62.18228821759682,"rgba(0, 255, 0, 1.0)",4.319979041490784,63.05831283744286,2.1635954880308135,67.34760030493653,19.3133644402852,True,False,True,False,True,18.842591530598973,64.3985,60.378625,0.0,0.0,0.0,0.0,0,0.9114420062695919,0.799932825794895,False,False,False,False,0.3428282511432152,0.3147836274527796,False,False,False,False,286287.0,99815.53058950038,False,False,False,False,21604.50508860569,False,False,False,False
2024-11-08 17:00:00+00:00,73.18,73.71,73.03,73.67,50076.0,,,,,,,,67.92319043464718,64.09846988279246,62.61275943819798,60.09487119555208,59.789161155212796,60.20294301739705,60.46652874489986,60.66992717453504,60.7622515557704,60.80364323092559,,,,,,,68.58886966323512,66.75831553742299,64.33988506899506,61.748797253228496,60.6356149795261,59.120062003240335,59.98348016463993,60.277555332767726,60.55154268282249,,64.33988506899506,60.6356149795261,,62.07515097451626,61.74237458299304,62.44490252065313,"rgba(0, 255, 0, 1.0)",4.512187862479469,63.34337886567951,2.2886062036978134,70.32500397425056,13.087303983879202,True,False,True,False,True,20.0,64.6723,60.426325,0.0,0.0,0.0,0.0,0,0.9144155892544427,0.7943664070941543,False,False,False,False,0.3428282512396724,0.32880593934622604,False,False,False,False,336363.0,103482.93321601975,False,False,False,False,22045.92361436374,False,False,False,False
2024-11-11 17:00:00+00:00,74.115,74.3,73.91,74.12,26371.0,,,,,,,74.11,68.12309823828814,64.27383135442253,62.76860264130221,60.23334163072772,59.89480658587945,60.295561762245335,60.55191945895545,60.74949935102045,60.83763357498863,60.87700051643192,,,,,,,68.79770024837266,66.94510145805816,64.51724227561687,61.90033565073078,60.77942890708466,59.24511650462503,60.08318625099903,60.36769816202984,60.634491487938035,,64.51724227561687,60.77942890708466,,62.79927980298585,62.974117737660166,62.585588993939446,"rgba(0, 255, 0, 1.0)",4.706777500736805,64.35488001415123,2.0746933510921486,72.68910596870096,15.558293494297999,True,False,True,False,True,20.0,64.9551,60.47975,0.0,0.0,0.0,0.0,0,0.9124482411310473,0.7956130861342191,False,False,False,False,0.34282825133669653,0.3358170953414613,False,False,False,False,362734.0,107502.3296002675,False,False,False,False,22112.97906220306,False,False,False,False
2024-11-12 17:00:00+00:00,73.27,73.9,73.27,73.81,21182.0,,,,,,,73.9095520787332,68.26316733148616,64.40405647975666,62.885907316042996,60.33905631592295,59.97589132797971,60.366672914016526,60.617486776391345,60.810605181921574,60.89553678947572,60.93335628021992,,,,,,,68.94106758845395,67.07939752686599,64.64863762282998,62.015003505497845,60.88891529910467,59.34106772272818,60.15972291580398,60.436913992015405,60.69818658248984,,64.64863762282998,60.88891529910467,,62.88051007738683,63.036480799267885,62.689879195087755,"rgba(0, 255, 255, 0.75)",4.875890422724366,64.44908607443183,1.9198368121525242,73.34046853258842,16.498160310992603,True,False,True,False,True,20.0,65.2449,60.528975,0.0,0.0,0.0,0.0,0,0.9089755551408839,0.7976114946818441,False,False,False,False,0.3269018117579592,0.33135945354971025,False,False,False,False,341552.0,111131.00666072847,False,False,False,False,22098.545278292935,False,False,False,False
2024-11-13 17:00:00+00:00,73.735,73.85,73.25,73.54,19725.0,,,,,,,73.80315898213382,68.38476774265061,64.52067072693636,62.99176827449021,60.43518856086318,60.04992610449146,60.43165679942884,60.677431518907824,60.86649270086987,60.94851428164833,60.984927261674834,,,,,,,69.06414571456183,67.19764201518916,64.76614713861431,62.11877141339955,60.98832014035703,59.428579251467184,60.229631301604165,60.500176872670544,60.756429075973635,,64.76614713861431,60.98832014035703,,62.95721729389663,63.099500268554124,62.783315880426386,"rgba(0, 255, 255, 0.75)",5.025253445269202,64.53712621847494,1.7915263139614215,72.93074748424169,16.505802208471607,True,False,True,False,True,19.790282480657183,65.48389999999999,60.576775,0.0,0.0,0.0,0.0,0,0.9102157951623117,0.7933360664902542,False,False,False,False,0.3258356516592307,0.32859755260447043,False,False,False,False,321827.0,114397.61120862415,False,False,False,False,22061.74612669149,False,False,False,False
2024-11-14 17:00:00+00:00,73.29,73.505,72.93,72.98,24824.0,,,,,,,73.62397034447316,68.5185773132593,64.65681820515383,63.117003866444975,60.550494258900514,60.13917464136961,60.510016127441595,60.74971809204663,60.933891530415615,61.012418766246746,61.047142980432874,,,,,,,69.1967094334693,67.33126213986625,64.90301899234915,62.24216698897069,61.10722818797769,59.53405099093515,60.31391435957988,60.5764661346457,60.826665090345095,,64.90301899234915,61.10722818797769,,63.0445354222162,63.169020556925894,62.89238692423765,"rgba(0, 255, 255, 0.75)",5.118597105978761,64.6344791577007,1.6304312821478661,70.8946791221025,16.505802208471607,True,False,True,False,True,18.43322091000863,65.7464,60.614175,0.0,0.0,0.0,0.0,0,0.9091823430806477,0.7950828832184769,False,False,False,False,0.3157423572944643,0.3221699549494674,False,False,False,False,297003.0,117228.70250771525,False,False,False,False,22104.571768138132,False,False,False,False
2024-11-15 17:00:00+00:00,71.72,72.515,71.64,72.45,24920.0,,,,,,,73.32108876963306,68.61979445052818,64.77460948957928,63.22818876435138,60.655701597939725,60.22118427779858,60.581949522803406,60.81602244588341,60.99567456495742,61.070996379357716,61.104172970546145,,,,,,,69.29175666830824,67.43880440593405,65.0208675639321,62.35287889128729,61.215165150979246,59.631132485256295,60.39132425357411,60.646487831766194,60.8910722463246,,65.0208675639321,61.215165150979246,,63.11344363653702,63.21721665757985,62.98660994415135,"rgba(0, 255, 255, 0.75)",5.144660531267619,64.70582529027274,1.50528390797811,67.92391472077472,16.505802208471607,True,False,True,False,False,17.1590274122464,66.0006,60.642574999999994,0.0,0.0,0.0,0.0,0,0.899778106508875,0.8023668639053257,False,False,False,False,0.28159106904025,0.30188051199485866,False,False,False,False,272083.0,119629.54432930105,False,False,False,False,22148.221818244518,False,False,False,False
2024-11-18 17:00:00+00:00,72.0,72.45,71.97,71.98,10998.0,,,,,,,73.2190505389783,68.66189779327883,64.82496520015357,63.27603019688146,60.70125985409538,60.25681974807886,60.61323024540663,60.84486696339024,61.02256147977136,61.096496432033035,61.12900324687136,,,,,,,69.33087728379236,67.48411086842955,65.07119258547282,62.40062699060578,61.26184394119393,59.673275665293964,60.424972195985646,60.676941926872495,60.91909547030092,,65.07119258547282,61.26184394119393,,63.144455931344325,63.24056197263083,63.026992991994156,"rgba(38, 166, 154, 1.0)",5.123734273057276,64.73792299182047,1.4134372748917494,64.55102769173911,20.505023406466023,False,False,True,False,False,16.0356096615659,66.2342,60.669574999999995,0.0,0.0,0.0,0.0,0,0.9090196371238702,0.7984394833121784,False,False,False,False,0.28552630942942014,0.2937034107121394,False,False,False,False,261085.0,121822.65216915683,False,False,False,False,21975.350162147704,False,False,False,False
2024-11-19 17:00:00+00:00,71.83,71.94,71.38,71.475,24091.0,,,,,,,72.96236497250912,68.73700483325158,64.92499524504859,63.37282830857769,60.79519022719517,60.33065570385171,60.67800704541604,60.904569356451816,61.0781915704203,61.14925745290123,61.18037952520751,,,,,,,69.39725508995132,67.56928577014335,65.17081300161446,62.49794608071349,61.35774771941812,59.76068291489174,60.4946707021997,60.7400012279169,60.97708918599298,,65.17081300161446,61.35774771941812,,63.20394679668364,63.28304038553008,63.10727685476023,"rgba(38, 166, 154, 1.0)",5.099891005724648,64.79642432177656,1.309552629796737,60.85102435209366,16.937997868891998,False,True,True,False,False,14.834960220040077,66.4762,60.70245,0.0,0.0,0.0,0.0,0,0.9082990837449564,0.7928434071113463,False,False,False,False,0.26924611248168207,0.28147476159691076,False,False,False,False,236994.0,123608.25446110788,False,False,False,False,22008.150934827583,False,False,False,False
2024-11-20 17:00:00+00:00,71.185,71.77,70.645,71.77,24851.0,,,,,,,72.74225790471024,68.80533198376517,65.02208049615179,63.46793797373784,60.88860998313533,60.40446393563348,60.74280236115949,60.9643066411248,61.13386935585322,61.202081965004716,61.23182676959759,,,,,,71.39500000000001,69.45581393991006,67.64927811722777,65.2672875584629,62.59400535442257,61.45290230492357,59.847989214209,60.5643626639931,60.803087462784006,61.035123425587514,,65.2672875584629,61.45290230492357,,63.771929632089815,63.32777903362487,64.00648500415204,"rgba(38, 166, 154, 1.0)",5.0665934874991185,65.52021614194447,1.2335277881431985,59.116224263606185,15.218304641907054,False,True,True,False,False,15.304262648206489,66.73320000000001,60.737325,0.0,0.0,0.0,0.0,0,0.9027480973268844,0.7955610542496163,False,False,False,False,0.25595602628694025,0.2687153939419255,False,False,False,False,261845.0,125751.4598183,False,False,False,False,22052.226114132583,False,False,False,False
2024-11-21 17:00:00+00:00,71.3,71.595,71.21,71.53,23349.0,,,,,,,72.59104466720916,68.86758324933321,65.11137514027143,63.555817782485505,60.975305983489804,60.47323095371289,60.8032539849002,61.020082875224254,61.18588939975238,61.25146087123614,61.279930047393115,,,,,,71.41922095435685,69.50912941014411,67.72240979871655,65.35596296569524,62.682889888146256,61.54111777742573,59.929183197354654,60.62933384498326,60.861960445544064,61.089324328251855,,65.35596296569524,61.54111777742573,,63.82877887591168,63.37408863227347,64.07405326106185,"rgba(38, 166, 154, 1.0)",5.060371285740848,65.57494493843268,1.1768020023249126,57.19206719542008,13.252148456769135,False,True,True,False,False,14.72326175981485,66.96340000000001,60.7715,0.0,0.0,0.0,0.0,0,0.9053201418704496,0.7953705432144863,False,False,False,False,0.26167214202598754,0.26519376798395655,False,False,False,False,238496.0,127499.43718545814,False,False,False,False,22072.3311356189,False,False,False,False
2024-11-22 17:00:00+00:00,72.22,72.5,72.0,72.34,22282.0,,,,,,,72.55990848020079,68.94269039505049,65.20523733216436,63.64658202469316,61.06321590253792,60.54299524665821,60.8647865366452,61.076978676861195,61.23904596506591,61.3019651598145,61.32915073293111,,,,,,71.6913454499021,69.57823470748029,67.80469462101601,65.44952768578193,62.773989867404644,61.630837809327964,60.01115553714097,60.69534773313456,60.92192395066853,61.14465304239848,,65.44952768578193,61.630837809327964,,63.90725580619736,63.433868768420254,64.17017104042554,"rgba(38, 166, 154, 1.0)",5.048175932279321,65.65884511733087,1.323479009506806,58.021149182727825,13.252148456769135,False,True,True,False,False,16.029878651971693,67.186,60.8164,0.0,0.0,0.0,0.0,0,0.9131380564827659,0.7901961519708964,False,False,False,False,0.2867159954430007,0.2759548817134786,False,False,False,False,260778.0,129565.77149266034,False,False,False,False,22075.581815686823,False,False,False,False
2024-11-25 17:00:00+00:00,73.81,74.05,72.965,72.98,12167.0,,,,,,,72.59990669904016,68.9948126663979,65.26292592389466,63.70129150660772,61.11509087749783,60.584125170141434,60.90117834886204,61.110698088831874,61.2706017808668,61.33197127895054,61.35840532263272,,,,,,71.93282191355411,69.6286634941633,67.85865071653501,65.50726191694551,62.828431386219194,61.683975116192634,60.059256170520165,60.73432333757961,60.95740888169847,61.1774663489626,,65.50726191694551,61.683975116192634,,63.96204308117308,63.475546151247606,64.23682592823707,"rgba(38, 166, 154, 1.0)",5.037875809870332,65.72041219199488,1.4410017400154955,60.021436345906295,13.252148456769135,False,True,True,False,True,17.042797882529594,67.4162,60.8645,0.0,0.0,0.0,0.0,0,0.9212669007245832,0.7793381638903418,False,False,False,False,0.32366491805864134,0.29980989988606,False,False,False,False,272945.0,131788.70526796792,False,False,False,False,21921.9603921878,False,False,False,False
