date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_286,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_371,aVWAP_OB_bull_402,aVWAP_OB_bull_371,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,24.85,24.905,24.51,24.63,45083.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.688804465449564,25.38119381165513,-0.44480804440267846,51.53497383177591,8.375349044662258,False,False,False,False,False,0.0,24.108100000000004,26.2346,0.0,0.0,0.0,0.0,0.8981432103553594,0.8428273621951814,False,False,False,False,-0.09949953444941427,-0.05844110634013519,False,False,False,False,246120.0,18808.099707776448,False,False,False,False,38218.89275885476,False,False,False,False
2024-11-01 17:00:00+00:00,25.46,25.53,25.02,25.025,25701.0,,,,,,,,,,,,,,,,#000000,1.6473587240688132,25.378151052446903,-0.21437410521896286,49.80499338272902,6.901331409109325,False,True,False,False,False,0.0,24.1182,26.2339,0.0,0.0,0.0,0.0,0.9024554971296251,0.8347242992908487,False,False,False,False,-0.06664466223031798,-0.06254288428522659,False,False,False,False,271821.0,22730.780332462084,False,False,False,False,38024.816902128325,False,False,False,False
2024-11-04 17:00:00+00:00,24.52,24.97,24.4,24.845,53249.0,,,,,,,,,,,,,,,,#000000,1.597812025949902,25.357989921508107,-0.32105774219788763,48.04209819746139,4.924396663309082,False,True,False,True,False,0.0,24.128200000000003,26.22775,0.0,0.0,0.0,0.0,0.9026839158138635,0.8393029542382701,False,False,False,False,-0.10080610717270394,-0.08167449572896526,False,False,False,False,218572.0,25767.078311803754,False,False,False,False,38260.85074860696,False,False,False,False
2024-11-05 17:00:00+00:00,26.0,26.79,25.91,26.605,107124.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5528868002575955,25.42527651169695,0.7596970288544895,52.46464545312432,4.924396663309082,False,False,True,False,True,3.732919874777778,24.189700000000002,26.23305,0.0,0.0,0.0,0.0,0.907372221166635,0.831987459623789,False,False,False,False,-0.004743069759636564,-0.043208782744300914,False,False,False,False,325696.0,30417.139113171135,False,False,False,False,39328.49647343476,False,False,False,False
2024-11-06 17:00:00+00:00,28.035,28.09,27.535,27.635,55361.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5788260777500618,25.489474836471885,1.3589369936083402,57.555965398694376,0.39186292781717214,False,False,True,False,True,6.440094151566356,24.282400000000003,26.2473,0.0,0.0,0.0,0.0,0.918063665473724,0.825437935581089,False,False,False,False,0.07950507173297836,0.01814814449433872,False,False,False,False,381057.0,35853.41602614522,False,False,False,False,39577.06241958306,False,False,False,False
2024-11-07 17:00:00+00:00,27.82,28.135,27.4,27.52,48667.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5945371182953008,25.538287932202266,1.2428133814259255,60.48855308628487,3.1565869619073794,True,False,True,False,True,6.089160839617435,24.371599999999997,26.260175,0.0,0.0,0.0,0.0,0.9151108380205133,0.8281419861038901,False,False,False,False,0.07690210777840711,0.047525126136372914,False,False,False,False,332390.0,40450.88244434452,False,False,False,False,39717.991684395725,False,False,False,False
2024-11-08 17:00:00+00:00,26.91,27.71,26.835,27.48,49193.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5880596041415345,25.575788681490344,1.1990805090335543,62.26807274701336,4.944000563297948,True,False,True,False,True,5.965332085089955,24.4544,26.2725,0.0,0.0,0.0,0.0,0.9068916349809886,0.8389733840304185,False,False,False,False,0.048330274706764105,0.047927700421568506,False,False,False,False,283197.0,44214.388142881806,False,False,False,False,39864.89103812602,False,False,False,False
2024-11-11 17:00:00+00:00,29.105,29.11,27.97,28.195,49959.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6098285902821925,25.634049314121725,1.5908219678402886,65.02218273469428,7.720714561583115,True,False,True,False,True,7.836077650225008,24.5515,26.292875000000002,0.0,0.0,0.0,0.0,0.9096592244418332,0.8295182138660403,False,False,False,False,0.12176107433702299,0.08484438737929575,False,False,False,False,333156.0,48694.103055395266,False,False,False,False,40021.38885148841,False,False,False,False
2024-11-12 17:00:00+00:00,27.22,27.855,27.08,27.75,40294.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.635027307813897,25.663529880477597,1.2761071998926456,64.7918011632517,7.773820126707442,True,False,True,False,True,6.43460580889252,24.6378,26.301525,0.0,0.0,0.0,0.0,0.9022247148999814,0.8389885959992524,False,False,False,False,0.059573857779167384,0.07220912257923157,False,False,False,False,292862.0,52479.6518452341,False,False,False,False,40025.615380922696,False,False,False,False
2024-11-13 17:00:00+00:00,28.395,28.395,27.19,27.245,50455.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6448810849978326,25.699277700232713,0.939716745401887,62.474673669826814,7.773820126707442,True,False,True,False,True,4.869827251371333,24.7225,26.308575,0.0,0.0,0.0,0.0,0.9033081241590499,0.8358001206328588,False,False,False,False,0.0783480682181795,0.07527859539870553,False,False,False,False,242407.0,55424.261894145195,False,False,False,False,40187.311266489785,False,False,False,False
2024-11-14 17:00:00+00:00,26.64,26.93,26.3,26.365,39656.0,,,,,,,,,,,,,,,,#000000,1.6517505810448032,25.70942418868382,0.39689758177744944,57.746178660529495,14.587588741306348,False,False,True,False,False,2.2310599053125806,24.8279,26.306150000000002,0.0,0.0,0.0,0.0,0.8971742543171114,0.8474928432911627,False,False,False,False,0.010492542349208009,0.04288556887395677,False,False,False,False,202751.0,57708.397368654565,False,False,False,False,40179.0738825132,False,False,False,False
2024-11-15 17:00:00+00:00,25.87,25.99,25.56,25.97,44266.0,,,,,,,,,,,,,,,,#000000,1.6592659752361705,25.66286769437139,0.18510130998431054,53.354937599380264,10.396290457443982,False,True,False,False,False,1.079792985185044,24.921300000000002,26.293725,0.0,0.0,0.0,0.0,0.8992895368149105,0.8521406163498803,False,False,False,False,-0.03781854477901975,0.00253351204746851,False,False,False,False,158485.0,59270.825316427356,False,False,False,False,40242.43707813315,False,False,False,False
2024-11-18 17:00:00+00:00,26.355,26.72,26.155,26.53,57905.0,,,,,,,,,,,,,,,,#000000,1.6715543745349395,25.698174114198544,0.4976361514012299,52.44754228406532,9.425943936801573,False,True,False,False,False,2.640229369976737,25.0238,26.27065,0.0,0.0,0.0,0.0,0.9122831431487151,0.8458112997495133,False,False,False,False,0.0002874535768419817,0.0014104828121552458,False,False,False,False,216390.0,61706.78151307189,False,False,False,False,40516.275262968295,False,False,False,False
2024-11-19 17:00:00+00:00,31.69,33.495,31.58,33.03,352852.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9288882971968424,26.7227605224938,3.269883220646939,61.52011601503263,3.9538818267186713,True,False,True,False,True,17.11330688484476,25.254900000000003,26.292125000000002,0.0,0.0,0.0,0.0,0.9249065728731588,0.8298087491756431,False,False,False,False,0.3428282481624803,0.17211936548731777,False,False,False,False,569242.0,69575.5445903886,False,False,False,False,45358.68959997654,False,False,False,False
2024-11-20 17:00:00+00:00,32.12,32.65,31.67,32.365,93210.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.1118742433723883,26.87354888574769,2.6002737291227995,65.88500978314602,7.808722762783546,True,False,True,False,True,15.22925316246858,25.474300000000003,26.307925,0.0,0.0,0.0,0.0,0.922477244022473,0.8343277731806108,False,False,False,False,0.31940166463813174,0.24576051506272475,False,False,False,False,476032.0,75877.19506185544,False,False,False,False,46100.57038137226,False,False,False,False
2024-11-21 17:00:00+00:00,34.835,36.0,34.68,35.12,84873.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.4197248689554205,27.094743977383338,3.316598562745322,70.7248914344235,12.161233917236736,True,False,True,False,True,19.986080403550023,25.7194,26.333300000000005,0.0,0.0,0.0,0.0,0.9296690307328606,0.824552516041878,False,False,False,False,0.34282824935884776,0.29429438221078624,False,False,False,False,560905.0,83397.005991129,False,False,False,False,46701.69332119595,False,False,False,False
2024-11-22 17:00:00+00:00,36.71,37.465,36.61,37.43,87839.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.81170386129185,27.36150820326901,3.5809218514587715,75.10794792828875,16.136613944435382,True,False,True,False,True,20.0,26.008000000000003,26.3768,0.0,0.0,0.0,0.0,0.9383291055017259,0.8133654925770367,False,False,False,False,0.3428282498839921,0.31856131604738913,False,False,False,False,648744.0,92162.07566568514,False,False,False,False,47339.481021642525,False,False,False,False
2024-11-25 17:00:00+00:00,39.5,39.5,37.845,37.855,146257.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.1679344550845134,28.507639182558776,2.950616860913511,78.22000799266183,19.03540842305867,True,False,True,False,True,20.0,26.299300000000002,26.422425000000004,0.0,0.0,0.0,0.0,0.9429873168329023,0.8042933957230227,False,False,False,False,0.34282825029605224,0.3306947831717207,False,False,False,False,795001.0,103058.80317474429,False,False,False,False,48873.085967043415,False,False,False,False
2024-11-26 17:00:00+00:00,37.56,37.67,35.79,36.29,68311.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.4091462208234575,28.621439897083725,2.2494078007202583,76.69909800802967,19.03540842305867,True,False,True,False,True,19.885752398750398,26.558400000000002,26.468625000000003,0.0,0.0,0.0,0.0,0.9255216016859853,0.826427818756586,False,False,False,False,0.2647101262149111,0.2977024546933159,False,False,False,False,726690.0,112727.50390071725,False,False,False,False,49174.44897530631,False,False,False,False
2024-11-27 17:00:00+00:00,35.62,36.61,35.41,36.47,63162.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.635480131122119,28.72202765685598,2.1312102015951737,75.82793416833499,19.03540842305867,True,False,True,False,True,20.0,26.8219,26.520175,0.0,0.0,0.0,0.0,0.919061262324092,0.8390494649026715,False,False,False,False,0.23658378247543713,0.2671431185843765,False,False,False,False,789852.0,123225.55810380689,False,False,False,False,49391.31023150311,False,False,False,False
2024-11-28 17:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.843331252587661,28.72202765685598,2.015952264829481,75.24715827520521,19.03540842305867,True,False,True,False,True,20.0,27.0772,26.569325,0.0,0.0,0.0,0.0,0.9183389544688026,0.8402613827993255,False,False,False,False,0.2545083038444899,0.2608257112144332,False,False,False,False,789852.0,133560.8517766161,False,False,False,False,48625.55348372786,False,False,False,False
2024-11-29 17:00:00+00:00,37.53,37.53,37.03,37.205,35953.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.061721296678518,28.800128051730717,2.0692881993509467,75.52957290059965,19.03540842305867,True,False,True,False,True,20.0,27.356199999999998,26.624525,0.0,0.0,0.0,0.0,0.9229702471003529,0.8379139351151457,False,False,False,False,0.286472486760492,0.2736490989874626,False,False,False,False,825805.0,144293.31919093212,False,False,False,False,48429.07978630572,False,False,False,False
2024-12-02 17:00:00+00:00,36.64,36.79,36.025,36.16,59677.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.228266062098248,28.90117715144931,1.7167374857552236,72.9198580868795,19.03540842305867,True,False,True,False,False,18.48813641140537,27.613400000000002,26.660674999999998,0.0,0.0,0.0,0.0,0.910985324947589,0.8472117400419289,False,False,False,False,0.2520637299047476,0.2628564144461051,False,False,False,False,766128.0,153934.1669554138,False,False,False,False,48603.46614620796,False,False,False,False
2024-12-03 17:00:00+00:00,36.795,37.235,36.62,36.74,42983.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.39841496122991,28.983041173490854,1.7635804931738646,71.87383588385842,19.03540842305867,True,False,True,False,False,19.405649563746195,27.884,26.693875000000002,0.0,0.0,0.0,0.0,0.9179154457932189,0.8398911678526583,False,False,False,False,0.2724956291792448,0.2676760218126749,False,False,False,False,809111.0,164091.94731269422,False,False,False,False,48516.327136189226,False,False,False,False
2024-12-04 17:00:00+00:00,38.85,38.96,37.26,37.555,154154.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.583512940297411,29.32121681367869,1.7963913909637712,72.10770608890563,19.03540842305867,True,False,True,False,False,20.0,28.1508,26.733249999999998,0.0,0.0,0.0,0.0,0.9178422206594135,0.8285690646589172,False,False,False,False,0.31982873503341325,0.2937523784230441,False,False,False,False,963265.0,176482.2271993191,False,False,False,False,50154.120513922724,False,False,False,False
2024-12-05 17:00:00+00:00,39.31,39.63,37.445,37.485,130360.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.748657953607558,29.591221436200208,1.6623177834492973,72.04942760486098,19.03540842305867,True,False,True,False,False,20.0,28.413800000000002,26.735825,0.0,0.0,0.0,0.0,0.9198717948717949,0.8337853385930312,False,False,False,False,0.33727726908009087,0.3155148237515675,False,False,False,False,832905.0,186659.32445204284,False,False,False,False,51397.622521458805,False,False,False,False
2024-12-06 17:00:00+00:00,40.02,40.64,39.54,40.45,143640.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.002773510043481,29.953094360219684,2.0982172426368924,74.78658044358056,19.514284004889333,True,False,True,False,False,20.0,28.7388,26.758674999999997,0.0,0.0,0.0,0.0,0.9175565136801387,0.8158520369101828,False,False,False,False,0.34282825059707905,0.32917153717432324,False,False,False,False,976545.0,198905.61399542203,False,False,False,False,52827.73690097107,False,False,False,False
2024-12-09 17:00:00+00:00,41.63,42.93,40.96,41.78,220886.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.282722461345437,30.548565336548123,2.126069416978492,77.4682520404364,22.349042077169443,True,False,True,False,True,20.0,29.090300000000003,26.79715,0.0,0.0,0.0,0.0,0.9234119057131442,0.8099880143827409,False,False,False,False,0.34282825093035624,0.33599989405233976,False,False,False,False,1197431.0,214386.6277319271,False,False,False,False,55433.29136762268,False,False,False,False
2024-12-10 17:00:00+00:00,43.41,45.065,40.4,41.63,349828.0,,,,,,42.364999999999995,,,,,,,,42.364999999999995,,"rgba(0, 255, 255, 0.75)",5.526705470744788,32.22008536651673,1.7026263989087118,78.80721070612259,23.85684861908922,True,False,True,False,True,20.0,29.4706,26.849,0.0,0.0,0.0,0.0,0.9259431946225278,0.7899910634495086,False,False,False,False,0.34282825105487824,0.339414072553609,False,False,False,False,847603.0,224203.93582910651,False,False,False,False,59997.55041618667,False,False,False,False
2024-12-11 17:00:00+00:00,39.245,39.58,38.125,38.185,162385.0,,,,,,41.180906712637125,,,,,,,,41.180906712637125,,"rgba(38, 166, 154, 1.0)",5.643607115956895,32.33558699277458,1.0364670833812344,71.6660924076487,27.024489200258614,True,False,True,False,False,17.45863344488173,29.777200000000004,26.877625000000002,0.0,0.0,0.0,0.0,0.9096732126419147,0.8143602332003683,False,False,False,False,0.21716178890305524,0.27828793072833213,False,False,False,False,685218.0,231351.44069997306,False,False,False,False,61584.95273531556,False,False,False,False
2024-12-12 17:00:00+00:00,38.35,39.06,37.785,38.295,140851.0,,,,,,40.576815059473496,,,,,,,,40.576815059473496,,"rgba(38, 166, 154, 1.0)",5.7542961326283875,32.4456448024319,1.016519668565666,67.05468839891307,22.921031932261144,True,False,True,False,False,17.619222504694896,30.082199999999997,26.910350000000005,0.0,0.0,0.0,0.0,0.9067806311290877,0.8212691265692372,False,False,False,False,0.2037063500616839,0.24099714039500802,False,False,False,False,826069.0,240571.86797594247,False,False,False,False,62813.8837006595,False,False,False,False
2024-12-13 17:00:00+00:00,39.03,40.17,38.53,39.46,202841.0,,,,,,40.294761688894596,,,,,,,,40.294761688894596,,"rgba(38, 166, 154, 1.0)",5.888169425992194,32.669589631569316,1.153229446567166,65.54509147461711,21.65282687313328,True,False,True,False,False,19.299203443155186,30.389899999999997,26.949125000000002,0.0,0.0,0.0,0.0,0.9139565627950899,0.8118980169971673,False,False,False,False,0.23282695629560668,0.23691204834530735,False,False,False,False,1028910.0,252794.16459647048,False,False,False,False,64984.84674406012,False,False,False,False
2024-12-16 17:00:00+00:00,41.76,43.055,41.36,42.9,96015.0,,,,,,40.510972117754996,,,,,,,,40.510972117754996,,"rgba(0, 255, 255, 0.75)",6.111079273900148,32.84872809831916,1.644762152670624,67.91082182958925,21.65282687313328,True,False,True,False,False,20.0,30.7661,27.009225,0.0,0.0,0.0,0.0,0.9229609472677797,0.7971611384864308,False,False,False,False,0.32528586850626523,0.2810989584257863,False,False,False,False,1124925.0,266315.5728973004,False,False,False,False,65465.93439143904,False,False,False,False
2024-12-17 17:00:00+00:00,42.46,43.64,42.29,42.875,122295.0,,,,,,40.786937813504125,,,,,,,,40.786937813504125,,"rgba(0, 255, 255, 0.75)",6.31549007321403,33.07913054224845,1.5510861935004694,69.43464940876896,21.65282687313328,True,False,True,False,True,20.0,31.134700000000002,27.070075000000003,0.0,0.0,0.0,0.0,0.9322901325478645,0.79259941089838,False,False,False,False,0.34282825108995835,0.3119636047578723,False,False,False,False,1002630.0,277731.30044928024,False,False,False,False,66347.00517606789,False,False,False,False
2024-12-18 17:00:00+00:00,43.735,44.31,38.69,39.65,160338.0,,,,,,40.799457215148585,,,,,,,,40.799457215148585,,"rgba(38, 166, 154, 1.0)",6.413325694869126,33.28360517405643,0.992682288229474,64.59886378571215,21.08055415122425,False,False,True,False,False,16.51761846453001,31.405899999999995,27.116574999999997,0.0,0.0,0.0,0.0,0.9144168178422794,0.7941877423256145,False,False,False,False,0.2948446614291564,0.3034041330935143,False,False,False,False,842292.0,286484.17951208213,False,False,False,False,67804.22990202032,False,False,False,False
2024-12-19 17:00:00+00:00,35.03,35.97,33.605,35.385,182788.0,,,,,,40.04980814779224,,,,,,,,40.04980814779224,,"rgba(38, 166, 154, 0.5)",6.397433784497275,33.56920120472427,0.2838323703601123,56.52512837971045,13.702812392031646,False,True,True,False,False,8.281126470669761,31.5892,27.1481,0.0,0.0,0.0,0.0,0.8901736087284706,0.8392232210251839,False,False,False,False,0.08790220834389396,0.19565317071870414,False,False,False,False,659504.0,292267.4325429026,False,False,False,False,69586.92401206652,False,False,False,False
2024-12-20 17:00:00+00:00,36.86,36.86,35.92,36.475,96808.0,,,,,,39.81762768613481,,,,,,,,39.81762768613481,,"rgba(38, 166, 154, 0.5)",6.394995028490211,33.62152593502975,0.44620426634544613,52.54912289846988,10.282736032380107,False,True,False,False,False,9.811129922866257,31.773700000000005,27.1857,0.0,0.0,0.0,0.0,0.9045150729777659,0.828024826081026,False,False,False,False,0.13599556281843228,0.1658243667685682,False,False,False,False,756312.0,299461.9219608421,False,False,False,False,70008.95619792595,False,False,False,False
2024-12-23 17:00:00+00:00,35.91,35.91,35.91,35.91,0.0,,,,,,39.81762768613481,,,,,,,,39.81762768613481,,"rgba(38, 166, 154, 0.5)",6.379530227840294,33.62152593502975,0.3587214078841316,49.30927750852422,7.413325293889585,False,True,False,True,False,8.794749279085863,31.9404,27.219949999999997,0.0,0.0,0.0,0.0,0.8987699751269209,0.8335207332447443,False,False,False,False,0.12153436152643503,0.14367936414750163,False,False,False,False,756312.0,306544.8689071856,False,False,False,False,68923.5460243147,False,False,False,False
2024-12-24 17:00:00+00:00,35.785,36.02,35.57,35.71,15269.0,,,,,,39.77718477006722,,,,,,,,39.77718477006722,,"rgba(38, 166, 154, 0.5)",6.35655615440816,33.62387389012174,0.32818495726362235,46.92755348915526,5.182689941974189,False,True,False,True,False,8.433589037863232,32.130900000000004,27.257,0.0,0.0,0.0,0.0,0.8954371323026408,0.8370160076617871,False,False,False,False,0.11807742034960242,0.13087839224855202,False,False,False,False,741043.0,313281.2740404075,False,False,False,False,68091.69259758113,False,False,False,False
2024-12-25 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,39.77718477006722,,,,,,,,39.77718477006722,,"rgba(38, 166, 154, 0.5)",6.3263297309628905,33.62387389012174,0.32975298452563295,45.33973747624262,3.5201468194103427,False,True,False,True,False,8.433589037863221,32.322399999999995,27.292375000000003,0.0,0.0,0.0,0.0,0.8937776710025056,0.84150736177369,False,False,False,False,0.11552409873311291,0.12320124549083247,False,False,False,False,741043.0,319913.23878396704,False,False,False,False,67036.00744102949,False,False,False,False
2024-12-26 17:00:00+00:00,37.765,37.85,36.91,37.3,52692.0,,,,,,39.696458663851864,,,,,,,,39.696458663851864,,"rgba(38, 166, 154, 0.5)",6.337034544628896,33.66367264949124,0.5738216077093683,46.88768064824656,3.5201468194103427,False,True,False,True,False,10.726718526627604,32.5499,27.3369,0.0,0.0,0.0,0.0,0.8948779742710702,0.8374461152031498,False,False,False,False,0.16600831067853244,0.14460477808468247,False,False,False,False,793735.0,327259.31260126986,False,False,False,False,66813.61972876546,False,False,False,False
2024-12-27 17:00:00+00:00,35.22,35.8,35.01,35.72,34951.0,,,,,,39.60597295133991,,,,,,,,39.60597295133991,,"rgba(38, 166, 154, 0.5)",6.3219332578822165,33.6639234955821,0.3252290748015057,45.732041900458015,3.3484028939529438,False,True,False,True,False,7.833293369796362,32.7509,27.376424999999998,0.0,0.0,0.0,0.0,0.8905736330090576,0.8395840322039584,False,False,False,False,0.10637427271116591,0.12548952539792418,False,False,False,False,758784.0,333949.61783225794,False,False,False,False,66319.62562444352,False,False,False,False
2024-12-30 17:00:00+00:00,34.99,35.68,34.97,35.295,59542.0,,,,,,39.45358558744477,,,,,,,,39.45358558744477,,"rgba(38, 166, 154, 0.5)",6.301669324812231,33.661505004934355,0.259216234757656,44.40851941668637,1.632545615318051,False,True,False,True,False,7.0729637019686145,32.9458,27.414775,0.0,0.0,0.0,0.0,0.8899715385903233,0.8424912104470117,False,False,False,False,0.10397731448274639,0.11473341994033529,False,False,False,False,699242.0,339613.06561780436,False,False,False,False,66214.54615739788,False,False,False,False
2024-12-31 17:00:00+00:00,35.19,35.2,34.265,34.42,29534.0,,,,,,39.37005829738956,,,,,,,,39.37005829738956,,#000000,6.269321059696154,33.6542512225661,0.12214221765682093,42.39424446954766,-0.7203571537645317,False,True,False,True,False,5.5202367254910065,33.1291,27.451725,0.0,0.0,0.0,0.0,0.8854045425825549,0.8461308237172027,False,False,False,False,0.08626000510701651,0.1004967125236759,False,False,False,False,669708.0,344730.8165384585,False,False,False,False,65645.85551929868,False,False,False,False
2025-01-01 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,39.37005829738956,,,,,,,,39.37005829738956,,#000000,6.232634745745497,33.6542512225661,0.12286116685349034,41.05139450478852,-2.42105986315935,False,True,False,True,False,5.5202367254910065,33.329499999999996,27.487550000000002,0.0,0.0,0.0,0.0,0.8852100840336136,0.8569747899159664,False,False,False,False,0.07693784480795994,0.08871727866581791,False,False,False,False,669708.0,349769.2224835987,False,False,False,False,64628.09031744909,False,False,False,False
2025-01-02 17:00:00+00:00,35.17,35.42,34.065,34.685,37406.0,,,,,,39.27036738411384,,,,,,,,39.27036738411384,,#000000,6.200764990585326,33.64719750421916,0.16736684866408408,40.77714241722993,-3.1580143238109954,False,True,False,True,False,5.932292205702346,33.5226,27.525625,0.0,0.0,0.0,0.0,0.8781393171253721,0.8530247801223957,False,False,False,False,0.08655855273789087,0.08763791570185439,False,False,False,False,707114.0,355309.45159238006,False,False,False,False,64206.04240555065,False,False,False,False
2025-01-03 17:00:00+00:00,36.19,37.17,35.76,36.78,54981.0,,,,,,39.18781697102735,,,,,,,,39.18781697102735,,"rgba(38, 166, 154, 0.5)",6.180803533871992,33.66901113416202,0.5033308126992169,44.81553203714281,-3.1580143238109954,False,True,False,True,True,9.085762016929447,33.7525,27.574175,0.0,0.0,0.0,0.0,0.8882590824714931,0.8361840360647043,False,False,False,False,0.13826008943445625,0.11294900256815532,False,False,False,False,762095.0,361616.20428087027,False,False,False,False,64063.0184922863,False,False,False,False
2025-01-06 17:00:00+00:00,37.54,37.63,36.85,36.945,44845.0,,,,,,39.13803876037118,,,,,,,,39.13803876037118,,"rgba(38, 166, 154, 0.5)",6.158320272328873,33.69349050335024,0.5279864237103321,47.79713437342426,-8.107460529369988,False,True,False,False,True,9.326739273547076,33.963899999999995,27.626925,0.0,0.0,0.0,0.0,0.8909957311625138,0.8361626791091697,False,False,False,False,0.16174727515274456,0.13734813886044994,False,False,False,False,806940.0,368520.44917574053,False,False,False,False,63765.06471721209,False,False,False,False
2025-01-07 17:00:00+00:00,35.9,36.24,35.42,35.73,49689.0,,,,,,39.050334401622486,,,,,,,,39.050334401622486,,"rgba(38, 166, 154, 0.5)",6.114780571814629,33.70065455241799,0.33187543260931424,47.411685821942385,-8.107460529369988,False,True,False,True,True,7.072193187479826,34.1525,27.676849999999998,0.0,0.0,0.0,0.0,0.8837087136384533,0.8423402718497605,False,False,False,False,0.11912923179201086,0.1282386853262304,False,False,False,False,757251.0,374547.27942107787,False,False,False,False,63546.831155704924,False,False,False,False
2025-01-08 17:00:00+00:00,33.625,34.31,33.03,33.33,63966.0,,,,,,38.87077198934027,,,,,,,,38.87077198934027,,#000000,6.065817442294439,33.67152133644311,-0.056302607141095445,43.619711249447185,-8.107460529369988,False,True,False,True,False,2.8755336861916305,34.3002,27.716825,0.0,0.0,0.0,0.0,0.8752508577717357,0.8489026995533113,False,False,False,False,0.05461591733626752,0.09142730133124896,False,False,False,False,693285.0,379488.9495075728,False,False,False,False,63553.329897476935,False,False,False,False
2025-01-09 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,38.87077198934027,,,,,,,,38.87077198934027,,#000000,6.0158813115748195,33.67152133644311,-0.056769959172234034,41.09172820111706,-3.1688746642066974,False,True,False,True,False,2.8755336861916305,34.4742,27.758425000000003,0.0,0.0,0.0,0.0,0.8760960980539169,0.8609707598526586,False,False,False,False,0.04451585449606922,0.0679715779136591,False,False,False,False,693285.0,384354.00455396704,False,False,False,False,62568.006953330005,False,False,False,False
2025-01-10 17:00:00+00:00,31.645,32.535,31.62,32.425,60964.0,,,,,,38.66904464000777,,,,,,,,38.66904464000777,,#000000,5.958023652003914,33.625033419601664,-0.20141467870777066,38.230536224400495,-5.951773771543856,False,True,False,True,False,1.3428198489652168,34.6222,27.7948,0.0,0.0,0.0,0.0,0.8740399883340356,0.8602676690754724,False,False,False,False,0.007371329658390864,0.03767145378602498,False,False,False,False,632321.0,388198.45409576595,False,False,False,False,62543.138628472174,False,False,False,False
2025-01-13 17:00:00+00:00,30.47,31.28,30.38,31.035,52380.0,,,,,,38.47244680897309,,,,,,,,38.47244680897309,,#000000,5.897152197123308,33.5709534582937,-0.430030186355164,34.75535922299326,-9.26203323656977,False,True,False,True,False,0.0,34.746,27.82505,0.0,0.0,0.0,0.0,0.8693452764531515,0.8610967908235598,False,False,False,False,-0.02960456133759037,0.004033446224217306,False,False,False,False,579941.0,391171.206745444,False,False,False,False,62385.57058772067,False,False,False,False
