date,Close,High,Low,Open,Volume,aVWAP_OB_bull_683,aVWAP_OB_bear_777,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_261,aVWAP_OB_bear_154,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-20 00:00:00+00:00,5.3,5.3,4.91,4.91,66996,,,,,,5.786588549517578,6.591430540364394,5.196447183026343,#000000,0.4973184005088205,6.382656062069884,-2.176987742585411,47.47110626456451,-2.3444158474938277,False,False,False,False,True,0.0,7.625599500000001,0.0,0.0,0.0,0.0,1,0.9190731664878344,0.9936838442130904,False,False,False,False,-0.23741639693278824,-0.2581600264460763,False,False,False,False,-92645,-10628.163598381912,False,False,False,False,66326.63461471396,False,False,False,False
2022-12-21 00:00:00+00:00,5.34,5.54,5.27,5.27,81499,,,,,,5.780526011588311,6.580565591012335,5.20850407871647,#000000,0.4921368081856284,6.3799416872225,-2.1131150320913323,49.46472822905206,-4.823653808640778,True,False,False,False,True,0.0,7.5932995,0.0,0.0,0.0,0.0,1,0.9572887107626598,0.9719158646110642,False,False,False,False,-0.10195346437954574,-0.180056745412811,False,False,False,False,-11146,-10648.47090824929,False,False,False,False,66921.62933570557,False,False,False,False
2022-12-22 00:00:00+00:00,5.13,5.29,5.02,5.27,46629,,,,,,5.775120316449111,6.573225199179083,5.207579596522345,#000000,0.48980261123348245,6.374971780194724,-2.5417826521166966,49.02251764193154,-4.823653808640778,True,False,False,False,True,0.0,7.554199500000001,0.0,0.0,0.0,0.0,1,0.9507951849573851,0.9677825615792404,False,False,False,False,-0.21436971968233934,-0.19721323254757517,False,False,False,False,-57775,-12496.570088317945,False,False,False,False,66125.83994999163,False,False,False,False
2022-12-23 00:00:00+00:00,5.23,5.28,5.022,5.12,18739,,,,,,5.77307853377754,6.57035937034621,5.207575466091165,#000000,0.4856878867920666,6.373157170255842,-2.3536868045161934,49.58337200663222,-4.490518193825459,True,False,False,False,True,0.0,7.5095995,0.0,0.0,0.0,0.0,1,0.9483268741926073,0.9810452497038318,False,False,False,False,-0.21620491503596298,-0.20670907379176906,False,False,False,False,-39036,-13537.33204563881,False,False,False,False,64267.53250097235,False,False,False,False
2022-12-27 00:00:00+00:00,5.35,5.5,5.35,5.35,63117,,,,,,5.7688353143291,6.562321799913352,5.216004423855883,#000000,0.4676283152401927,6.371034988133483,-2.183432770979745,50.965002679935736,-3.021118785909124,True,False,False,False,True,0.0,7.4672995,0.0,0.0,0.0,0.0,1,0.939842133042349,0.9709410934451408,False,False,False,False,-0.09310629982154185,-0.14990768680665545,False,False,False,False,24081,-12062.1033379667,False,False,False,False,64222.413579365595,False,False,False,False
2022-12-28 00:00:00+00:00,5.27,5.55,5.21,5.33,46332,,,,,,5.765312249110062,6.5562073702443335,5.2201538290714025,#000000,0.43958137348741666,6.36864085329558,-2.4992889134030376,51.115293323749206,-2.711676255992181,True,False,False,False,True,0.0,7.4363495,0.0,0.0,0.0,0.0,1,0.9276568464266599,0.9723566811549026,False,False,False,False,-0.11303499597430851,-0.13147134139048197,False,False,False,False,-22251,-12461.667912948398,False,False,False,False,63520.828733115966,False,False,False,False
2022-12-29 00:00:00+00:00,5.24,5.4514,5.24,5.4514,47924,,,,,,5.761449900192917,6.549777405641118,5.223256578694871,#000000,0.4232918037527904,6.365687884625759,-2.65936612673743,50.91652541129804,-2.710181307471828,True,False,False,False,True,0.0,7.403249499999999,0.0,0.0,0.0,0.0,1,0.9263968279407137,0.9967472146541542,False,False,False,False,-0.12828452859162223,-0.1298779349910521,False,False,False,False,-70175,-14724.935837930814,False,False,False,False,62909.18839064083,False,False,False,False
2022-12-30 00:00:00+00:00,5.38,5.45,5.17,5.18,94108,,,,,,5.754428221109413,6.53757158929138,5.229895301464177,"rgba(38, 166, 154, 1.0)",0.4148544415826681,6.3603667030862585,-2.3631582666589357,52.13955034149801,-1.3492618369258054,True,False,True,False,True,0.0,7.372949500000001,0.0,0.0,0.0,0.0,1,0.9247946657507802,0.9934861521516424,False,False,False,False,-0.14421987299961544,-0.13704890399533376,False,False,False,False,23933,-13208.938354090391,False,False,False,False,64132.67119885099,False,False,False,False
2023-01-03 00:00:00+00:00,5.43,5.59,5.31,5.48,55723,,,,,,5.751436077355194,6.531108771985425,5.236614939023115,"rgba(38, 166, 154, 1.0)",0.40849334480002536,6.358698356196415,-2.2734724274419995,53.42837907442973,0.02483604845813403,True,False,True,False,True,0.0,7.3401495,0.0,0.0,0.0,0.0,1,0.9298333244138408,0.9946483044044455,False,False,False,False,-0.08206758302530562,-0.10955824351031969,False,False,False,False,79656,-9567.17606569469,False,False,False,False,63802.880171445075,False,False,False,False
2023-01-04 00:00:00+00:00,5.45,5.56,5.4,5.54,40249,,,,,,5.749494372336893,6.526601210144884,5.241731992958846,"rgba(38, 166, 154, 1.0)",0.40809916802673174,6.357694529814759,-2.2242008828484106,54.486673222202384,1.1486965682852102,True,False,True,False,True,0.0,7.3059495000000005,0.0,0.0,0.0,0.0,1,0.9350401751347189,0.9957900307929176,False,False,False,False,-0.06884717773681794,-0.08920271062356881,False,False,False,False,119905,-4489.83582782431,False,False,False,False,62879.19859609429,False,False,False,False
2023-01-05 00:00:00+00:00,5.51,5.52,5.27,5.4,44509,,,,,,5.747100485031697,6.521489505398462,5.246307575477819,"rgba(38, 166, 154, 1.0)",0.4036161464148991,6.356124339131269,-2.0963589951663923,55.81244627803056,2.502242312663199,True,False,True,False,True,0.0,7.2713995,0.0,0.0,0.0,0.0,1,0.9152255469852036,1.002401032443951,False,False,False,False,-0.10638293240646349,-0.09779282151501614,False,False,False,False,164414,2133.8440085609573,False,False,False,False,62158.79865114942,False,False,False,False
2023-01-06 00:00:00+00:00,6.16,6.16,5.42,5.59,100274,,,,,,5.749888575427449,6.515150165958845,5.278335446091985,"rgba(38, 166, 154, 1.0)",0.4082095197630644,6.363624234611059,-0.49882284648640224,61.3783196665965,7.715529618268434,True,False,True,False,True,2.0703486320796465,7.2397495,0.0,0.0,0.0,0.0,0,0.9196249162759543,0.9749555898541018,False,False,False,False,0.06719636538809652,-0.01529822806345981,False,False,False,False,264688,12430.08541998994,False,False,False,False,63653.51242953572,False,False,False,False
2023-01-09 00:00:00+00:00,6.06,6.38,6.06,6.19,61761,,,,,,5.75415002600569,6.512927072599064,5.3035482108935375,"rgba(38, 166, 154, 1.0)",0.4123130051154752,6.37129663849348,-0.7550007752151716,63.78057020348824,9.774485331927828,True,False,True,False,True,1.275113164347431,7.2067495,0.0,0.0,0.0,0.0,0,0.9543312157850053,0.9824350829942327,False,False,False,False,0.2633866151570459,0.12404419354679305,False,False,False,False,202927,19900.552658421708,False,False,False,False,63579.296255828434,False,False,False,False
2023-01-10 00:00:00+00:00,6.36,6.42,6.05,6.05,35062,,,,,,5.757165540596705,6.512074524669109,5.318901709281805,"rgba(38, 166, 154, 1.0)",0.4238996427933467,6.376294484381233,-0.038439485992150066,66.96912579143135,12.570208906729896,True,False,True,False,True,3.5325312362018018,7.172499499999999,0.0,0.0,0.0,0.0,0,0.9608633429714654,0.97371418557785,False,False,False,False,0.27046225760722487,0.19725322557700897,False,False,False,False,237989,28453.040789463994,False,False,False,False,62460.97091246261,False,False,False,False
2023-01-11 00:00:00+00:00,6.45,6.45,6.21,6.43,49034,,,,,,5.762072065924058,6.511361148559797,5.34150697276651,"rgba(38, 166, 154, 1.0)",0.43637556573155445,6.384005890951955,0.15123236549097435,69.51801753701085,14.756085133404852,True,False,True,False,True,4.196197351970927,7.1417494999999995,0.0,0.0,0.0,0.0,0,0.9749555898541018,0.9592300299950491,False,False,False,False,0.3159277096385414,0.25659046760777515,False,False,False,False,287023,38593.03918987717,False,False,False,False,61934.42303354251,False,False,False,False
2023-01-12 00:00:00+00:00,6.42,6.5,6.2,6.4,69365,,,,,,5.768917636775622,6.510387643718131,5.3718447670099305,"rgba(38, 166, 154, 1.0)",0.44540715915956863,6.394373255398413,0.057535547138355875,70.79034778141684,15.80256964719348,True,False,True,False,True,3.946836286653628,7.1119995000000005,0.0,0.0,0.0,0.0,0,0.9695897540863768,0.9713441913506242,False,False,False,False,0.3256567367524517,0.29112360218011346,False,False,False,False,217658,45615.194515764335,False,False,False,False,62225.8182086977,False,False,False,False
2023-01-13 00:00:00+00:00,6.48,6.62,6.31,6.31,42719,,,,,,5.773719916486612,6.510212973694507,5.391299662580879,"rgba(38, 166, 154, 1.0)",0.45693697689508644,6.401315279696726,0.17220037834964042,71.96200710397122,16.85830277255691,True,False,True,False,True,4.4004956588391195,7.0839495,0.0,0.0,0.0,0.0,0,0.9668209202828952,0.9656567420472074,False,False,False,False,0.34282820757539023,0.31697590487775185,False,False,False,False,260377,54037.226103381414,False,False,False,False,61460.84494561152,False,False,False,False
2023-01-17 00:00:00+00:00,6.83,6.96,6.65,6.78,99994,,,,,,5.79012562820375,6.513250803499055,5.447673351281045,"rgba(38, 166, 154, 1.0)",0.4796029406434459,6.423673279115965,0.8472148238684655,74.36442135555473,19.12178109766515,True,False,True,False,True,6.985370515613091,7.055899499999999,0.0,0.0,0.0,0.0,0,0.9959087056898216,0.9386305853473218,False,False,False,False,0.3428282158645771,0.3299020603711645,False,False,False,False,360371,66050.31527579784,False,False,False,False,62971.94906539146,False,False,False,False
2023-01-18 00:00:00+00:00,6.49,7.06,6.42,6.82,68154,,,,,6.656666666666666,5.799346745025078,6.514223789244194,5.712816668013343,"rgba(38, 166, 154, 0.75)",0.49065860293874874,6.448075290131218,0.08544578576158367,71.52608324677465,19.12178109766515,True,False,True,False,False,4.114084383674722,7.0248495,-1.0,7.06,6.42,0.0,0,0.9879514616024555,0.9156602312171893,False,False,False,False,0.3179705759246767,0.32393631814792057,False,False,False,False,292217,74919.59702968811,False,False,False,False,63175.166749101605,False,False,False,False
2023-01-19 00:00:00+00:00,6.32,6.54,6.32,6.39,50768,,,,,6.544249227785158,5.804018077489466,6.513615919192284,5.705338854117314,"rgba(38, 166, 154, 0.75)",0.4961647065130248,6.447476079968743,-0.25692290946009894,67.7747671334996,23.496692441365738,True,False,True,False,False,2.7252634906938553,6.9930995,0.0,0.0,0.0,0.0,0,0.974238121724875,0.9677976521560937,False,False,False,False,0.20395951306702767,0.2639479156074741,False,False,False,False,241449,81450.16185205328,False,False,False,False,62688.61119031331,False,False,False,False
2023-01-20 00:00:00+00:00,6.81,7.01,6.3,6.3,100130,,,,,6.618491225827656,5.817805160755639,6.515511658322906,5.757759560363561,"rgba(38, 166, 154, 0.75)",0.5150782340191898,6.467793892009633,0.6643769536136477,68.07725340204655,23.496692441365738,True,False,True,False,False,6.273695669198165,6.9638995,0.0,0.0,0.0,0.0,0,0.975999314266122,0.9245692734078116,False,False,False,False,0.2860237872529197,0.27498585143019694,False,False,False,False,341579,91651.2927598159,False,False,False,False,64156.90094755593,False,False,False,False
2023-01-23 00:00:00+00:00,6.62,6.83,6.6,6.74,40062,,,,,6.628516560278486,5.823062395300043,6.516168439314234,5.773673503648331,"rgba(38, 166, 154, 0.75)",0.5253926409461094,6.474343234505115,0.27723411814941157,66.38292360197178,22.202058824363945,True,False,True,False,False,4.724965434833205,6.9374995,0.0,0.0,0.0,0.0,0,0.996547656722,0.9344054777180011,False,False,False,False,0.30851177213705233,0.29174881178362466,False,False,False,False,301517,99881.32049472508,False,False,False,False,63212.00287118119,False,False,False,False
2023-01-24 00:00:00+00:00,6.23,6.55,6.21,6.55,92915,,,,,6.549725704416397,5.830104597515038,6.514493852651021,5.7788251713725245,"rgba(38, 166, 154, 0.75)",0.5262637527234776,6.477466574616212,-0.4702329836237869,61.945495509870376,17.992381424049242,True,False,True,False,False,1.6650588235291082,6.9119494999999995,0.0,0.0,0.0,0.0,0,1.0094901984044602,0.9448382217740737,False,False,False,False,0.18612104938386093,0.2389349305837428,False,False,False,False,208602,104144.87655375546,False,False,False,False,64376.82628799762,False,False,False,False
2023-01-25 00:00:00+00:00,5.92,6.35,5.91,6.26,73054,,,,,6.465562325475259,5.832588443611441,6.511302115575049,5.771749976803752,"rgba(38, 166, 154, 0.75)",0.5269527145546776,6.4749119540242654,-1.0530583460286678,56.84555639070351,13.30762838093763,True,False,True,False,False,0.0,6.8834495,0.0,0.0,0.0,0.0,0,1.0178522799479561,0.9201186117582983,False,False,False,False,0.09843640454364076,0.16868566756369177,False,False,False,False,135548,105376.3715908631,False,False,False,False,64717.10761003693,False,False,False,False
2023-01-26 00:00:00+00:00,5.94,6.08,5.85,6.08,61355,,,,,6.401374714420611,5.833704209015731,6.508050054206345,5.764930073431797,#000000,0.5281126375794639,6.471913582871124,-1.007197224647152,53.59709611219208,10.438694789834024,False,False,False,False,False,0.0,6.8542995,0.0,0.0,0.0,0.0,0,1.0180048216301991,0.9075345601025359,False,False,False,False,0.041461588679693226,0.10507362812169249,False,False,False,False,196903,108965.65113631944,False,False,False,False,64585.26025278059,False,False,False,False
2023-01-27 00:00:00+00:00,6.04,6.1,5.87,5.88,41658,,,,,6.369975862974408,5.8347336054291965,6.506048710252274,5.7631276637118125,#000000,0.5301035575761797,6.470832315765771,-0.8127323607026667,52.22062915327189,9.250449202700338,False,False,False,False,False,0.2569794312875118,6.8258495,0.0,0.0,0.0,0.0,0,1.0098192641688912,0.9183773665960906,False,False,False,False,0.048346005055724284,0.07670981658870839,False,False,False,False,238561,114047.82167999318,False,False,False,False,63686.15200757351,False,False,False,False
2023-01-30 00:00:00+00:00,5.85,6.11,5.83,6.02,28826,,,,,6.3472029356594515,5.8351319767346,6.504472445333881,5.838799339682923,#000000,0.5293164711397019,6.441245319070144,-1.1169977722346327,49.892551700220764,7.051814710882205,False,False,False,False,False,0.0,6.7949495,0.0,0.0,0.0,0.0,0,1.0036844626211268,0.9256905297029094,False,False,False,False,0.043182299130703025,0.059946057859705706,False,False,False,False,209735,117800.26004548365,False,False,False,False,62319.087222962786,False,False,False,False
2023-01-31 00:00:00+00:00,6.28,6.335,5.85,5.89,102697,,,,,6.317278593147458,5.83982735100899,6.501098461134412,5.879323399091168,#000000,0.5333748692282863,6.452631541696762,-0.32365893418738334,51.54522356129225,7.051814710882205,False,False,False,False,False,2.0337465366508134,6.7649495,0.0,0.0,0.0,0.0,0,1.0159122622340817,0.9097285123258831,False,False,False,False,0.08544478729633107,0.07269542257801839,False,False,False,False,312432,125432.87729860195,False,False,False,False,63902.534782846604,False,False,False,False
2023-02-01 00:00:00+00:00,6.26,6.52,6.1,6.33,75967,,,,,6.314805667408932,5.8446988127532995,6.499625201016505,5.902662516345543,#000000,0.5376806890493128,6.460236022694851,-0.37240694481494985,52.48424375648475,7.051814710882205,False,False,False,False,False,1.8799558561518772,6.7353995,0.0,0.0,0.0,0.0,0,1.0425059447816012,0.8759612999255767,False,False,False,False,0.15985167728242425,0.11627354993022132,False,False,False,False,236465,129787.07818885286,False,False,False,False,64375.651065872225,False,False,False,False
2023-02-02 00:00:00+00:00,6.1,6.42,5.93,6.38,83471,,,,,6.298010140523391,5.848260202556254,6.496922179619486,5.905947731153629,#000000,0.5399307244085371,6.461474416055855,-0.6694829534878374,51.793836381775556,7.051814710882205,False,False,False,False,False,0.6471198574899937,6.7063995,0.0,0.0,0.0,0.0,0,1.0331183650366407,0.8922147756080228,False,False,False,False,0.11220073322111576,0.11423714157566854,False,False,False,False,152994,130697.15355399589,False,False,False,False,65124.48827897528,False,False,False,False
2023-02-03 00:00:00+00:00,6.26,6.32,6.01,6.03,29542,,,,,6.294482103247039,5.849692694515712,6.496102856293154,5.908798805424377,#000000,0.5440399618900257,6.462469783451024,-0.3721597633152394,52.55668486061319,7.051814710882205,False,False,False,False,False,1.844177337421904,6.6809995,0.0,0.0,0.0,0.0,0,1.0226293103448274,0.907291465998844,False,False,False,False,0.10869372804927549,0.11146543481247201,False,False,False,False,182536,132730.0494930549,False,False,False,False,63729.09658176056,False,False,False,False
2023-02-06 00:00:00+00:00,5.95,6.21,5.86,6.16,33496,,,,,6.283552820274461,5.850421089214634,6.494593221702707,5.905597079876312,#000000,0.5444344000787942,6.461297278996812,-0.9391347771610572,50.60945525007524,7.002282847723471,False,False,False,False,False,0.0,6.6554495,0.0,0.0,0.0,0.0,0,0.998379833694694,0.9189916847346978,False,False,False,False,0.06331278701749744,0.08738911091498472,False,False,False,False,149040,133369.65539528805,False,False,False,False,62543.48495110329,False,False,False,False
2023-02-07 00:00:00+00:00,6.19,6.4,6.0444,6.09,45270,,,,,6.280033882020564,5.852671198562644,6.493417871568586,5.91074212072562,#000000,0.547165537272173,6.4630578251237765,-0.49904061298354524,51.15765646097933,7.002282847723471,False,False,False,False,False,1.2704591036234234,6.6360995,0.0,0.0,0.0,0.0,0,1.0017774196606315,0.9126457484121717,False,False,False,False,0.1287924364468883,0.1080907736809365,False,False,False,False,194310,135759.47283076696,False,False,False,False,61866.09338439335,False,False,False,False
2023-02-08 00:00:00+00:00,6.18,6.22,6.05,6.1103,16306,,,,,6.2777869840230345,5.8533371486870545,6.4929051311142985,5.911618990161149,#000000,0.5495475044004478,6.463336483175368,-0.5155814209082551,51.44053017264626,7.002282847723471,False,False,False,False,False,1.193391546661534,6.6185995,0.0,0.0,0.0,0.0,0,0.9837232477577943,0.931523750771129,False,False,False,False,0.09818832397288235,0.10313954882690943,False,False,False,False,178004,137416.1209550506,False,False,False,False,60079.42305559361,False,False,False,False
2023-02-09 00:00:00+00:00,6.08,6.3,6.01,6.2,17490,,,,,6.275097742209683,5.854000213286963,6.492324881017789,5.912264684779409,#000000,0.5497310160826026,6.463522728754708,-0.6976552487209129,50.76971589210352,6.20438069927674,False,True,False,False,False,0.41580005761106875,6.6039995,0.0,0.0,0.0,0.0,0,1.009380048708736,0.9195582455209664,False,False,False,False,0.10518938405465382,0.10416446644078162,False,False,False,False,160514,138321.92013328391,False,False,False,False,58409.249602433076,False,False,False,False
2023-02-10 00:00:00+00:00,6.12,6.22,5.98,5.98,35291,,,,,6.269132476359458,5.855216207705355,6.491084657471817,5.9129570194432075,#000000,0.5503098663136339,6.463654288359762,-0.6244741542829354,50.68236228795892,5.7370174795931135,False,True,False,False,False,0.7251924593323551,6.5923495,0.0,0.0,0.0,0.0,1,1.0063315425940136,0.9014054105909437,False,False,False,False,0.0859591021216702,0.09506178428122591,False,False,False,False,195805,140576.15855942963,False,False,False,False,57502.651578808254,False,False,False,False
2023-02-13 00:00:00+00:00,6.14,6.22,6.0748,6.22,91311,,,,,6.258706723737923,5.858779429099453,6.488228225651265,5.917843884876258,#000000,0.5503098663136339,6.46508294751028,-0.5907270928793562,50.81557447536072,5.477028027608675,False,True,False,False,False,0.8820589148575699,6.580449499999999,0.0,0.0,0.0,0.0,1,1.0073353804162402,0.9211385680167666,False,False,False,False,0.10252780763735832,0.09879479595929211,False,False,False,False,287116,146322.81900807947,False,False,False,False,58828.46916395303,False,False,False,False
2023-02-14 00:00:00+00:00,6.52,6.52,6.122,6.14,35360,,,,,6.262756357585055,5.861284866498957,6.487906836951841,5.925737412317508,"rgba(38, 166, 154, 0.5)",0.5538392303785221,6.467969958743086,0.09394430441728313,54.08724500941829,5.477028027608675,False,False,True,False,True,3.7975454430015425,6.5697494999999995,0.0,0.0,0.0,0.0,1,1.0077655249640933,0.9041846198787701,False,False,False,False,0.16376335811435533,0.13127907703682373,False,False,False,False,322476,153230.7868901156,False,False,False,False,57908.13703987644,False,False,False,False
2023-02-15 00:00:00+00:00,6.87,6.87,6.4,6.52,69934,,,,,6.289168046399571,5.869198613233115,6.48931812297755,6.155296243853872,"rgba(38, 166, 154, 1.0)",0.5682012488831751,6.49092538206988,0.6671485123892434,58.43513430378894,3.7573453041434277,True,False,True,False,True,6.336032528057437,6.5622495,0.0,0.0,0.0,0.0,1,1.02252933131793,0.8773722977998513,False,False,False,False,0.27805321448816134,0.20466614576249254,False,False,False,False,392410,162610.36387481695,False,False,False,False,58379.73950890089,False,True,False,False
2023-02-16 00:00:00+00:00,6.61,6.84,6.48,6.72,54221,,,,,6.304564129728898,5.874733355085851,6.490062083571533,6.164382769776229,"rgba(38, 166, 154, 1.0)",0.5749067986729048,6.496131692527844,0.19806394312087797,58.67355019271771,4.004277791804334,True,False,True,False,True,4.195798029272542,6.5539995,0.0,0.0,0.0,0.0,1,1.0467747382641,0.8767067110532155,False,False,False,False,0.2874257404968395,0.24604594312966602,False,False,False,False,338189,169495.80058560846,False,False,False,False,58216.65168502243,False,False,False,False
2023-02-17 00:00:00+00:00,6.66,6.87,6.35,6.51,85184,,,,,6.325156073443996,5.883085532150015,6.491090949383576,6.349727317847651,"rgba(38, 166, 154, 1.0)",0.5807580638974801,6.4083962127173875,0.43323339428831026,59.16651903916973,4.591782216863592,True,False,True,False,True,4.559521439650442,6.5455995,0.0,0.0,0.0,0.0,0,1.0387433812405447,0.8650009455370651,False,False,False,False,0.2687280785901824,0.2573870108599242,False,False,False,False,423373,179451.7691900944,False,False,False,False,59274.19475619803,False,False,False,False
2023-02-21 00:00:00+00:00,6.38,6.74,6.28,6.53,54394,,,,,6.330706272749298,5.887195563351517,6.4909740466721715,6.334694658705414,"rgba(38, 166, 154, 0.5)",0.5823019907415646,6.40724715738767,-0.046792141914147725,56.863029860995205,4.591782216863592,False,False,True,False,False,2.290694434024733,6.534749499999999,0.0,0.0,0.0,0.0,1,1.0378997076159093,0.8690014851255394,False,False,False,False,0.2318628087131452,0.24462490978653473,False,False,False,False,368979,186884.20961401227,False,False,False,False,59082.81456968046,False,False,False,False
2023-02-22 00:00:00+00:00,6.32,6.4,6.06,6.32,40090,,,,,6.3287197823884025,5.889120699855028,6.490162110935109,6.311812869693109,"rgba(38, 166, 154, 0.5)",0.5856536649492053,6.402522347642166,-0.14090639670004113,54.80456188700798,4.591782216863592,False,False,True,False,False,1.8117292929151425,6.5254995000000005,0.0,0.0,0.0,0.0,1,1.0337763012181616,0.8861203396087117,False,False,False,False,0.12438754867466767,0.1845062292306012,False,False,False,False,328889,192453.0249232667,False,False,False,False,58337.99831204593,False,False,False,False
2023-02-23 00:00:00+00:00,6.48,6.51,6.25,6.51,37738,,,,,6.330899874603214,5.891656556999395,6.489908720336132,6.308009385031155,"rgba(38, 166, 154, 0.5)",0.5913986772462518,6.403097678759242,0.13003465208755743,54.762330107836846,4.591782216863592,False,False,True,False,False,3.0253937999364773,6.5167495,0.0,0.0,0.0,0.0,1,1.0431244723759496,0.9035972235249976,False,False,False,False,0.17945625952744357,0.18198124437902238,False,False,False,False,366627,199283.37688706015,False,False,False,False,57530.1552409853,False,False,False,False
2023-02-24 00:00:00+00:00,6.45,6.52,6.24,6.42,21393,,,,,6.331942599160969,5.893055875240566,6.489747157075814,6.306145896890493,"rgba(38, 166, 154, 0.5)",0.5956995833864706,6.403461244393102,0.07812453945717313,54.43499101302489,8.794854952570972,False,False,True,False,False,2.778623655226763,6.511899499999999,0.0,0.0,0.0,0.0,1,1.0388385771636637,0.8929605078890861,False,False,False,False,0.17945625952744357,0.18071875195323298,False,False,False,False,345234,205006.93073462642,False,False,False,False,56113.01189820156,False,False,False,False
2023-02-27 00:00:00+00:00,6.39,6.568,6.25,6.5,52412,,,,,6.334351969540677,5.896447582372829,6.489350836152726,6.303041208439836,"rgba(38, 166, 154, 0.5)",0.5999233210371906,6.404674835934751,-0.024461185988536235,53.591928664537704,7.787176224464389,False,True,True,False,False,2.2798233767098566,6.505949500000001,0.0,0.0,0.0,0.0,1,1.0378748768010513,0.9100999671469471,False,False,False,False,0.19021797982217017,0.18546836588770158,False,False,False,False,292822,208450.65894111167,False,False,False,False,55967.874176703466,False,False,False,False
2023-02-28 00:00:00+00:00,6.42,6.49,6.21,6.33,60185,,,,,6.33581949411408,5.900064554124059,6.4887476610687465,6.298797427562062,#000000,0.6041172293520255,6.405650672193476,0.023752555148800116,53.33143169896879,7.317535754625901,False,True,False,False,False,2.5169861963052114,6.500399500000001,0.0,0.0,0.0,0.0,1,1.0375747830405073,0.9187495566222895,False,False,False,False,0.168366528157285,0.1769174470224933,False,False,False,False,353007,214119.53506106808,False,False,False,False,56133.251659969996,False,False,False,False
2023-03-01 00:00:00+00:00,6.82,6.84,6.38,6.38,77602,,,,,6.351753084774424,5.907618042073128,6.490021192554288,6.3236705389019425,"rgba(38, 166, 154, 0.5)",0.6157708560498202,6.416827560250911,0.6547442701907765,56.558936731099365,7.317535754625901,False,False,True,False,True,5.59652415803647,6.497199500000001,0.0,0.0,0.0,0.0,1,1.0596513485574666,0.8828587538765155,False,False,False,False,0.26616666146466217,0.22154205424357773,False,False,False,False,430609,222609.31799984974,False,False,False,False,56975.16335957902,False,False,False,False
2023-03-02 00:00:00+00:00,6.53,6.86,6.36,6.86,71630,,,,,6.361243350958231,5.913605046258704,6.490591228074665,6.335005383466095,"rgba(38, 166, 154, 0.5)",0.613539490823507,6.423395562495666,0.17375317986662447,55.62130988878606,7.317535754625901,False,False,True,False,True,3.1404736729061575,6.4896995,0.0,0.0,0.0,0.0,1,1.056723221068625,0.8731324385920486,False,False,False,False,0.26555016498068784,0.2435461096121328,False,False,False,False,358979,227957.14866652232,False,False,False,False,57549.862835673965,False,False,False,False
2023-03-03 00:00:00+00:00,6.53,6.66,6.41,6.55,28341,,,,,6.363989141487641,5.915769994610965,6.4906942883866465,6.337619944622742,"rgba(38, 166, 154, 0.5)",0.6120538062580146,6.425352062124546,0.1709783303452567,54.99622532724385,7.317535754625901,False,False,True,False,True,3.1404736729061575,6.4777995,0.0,0.0,0.0,0.0,1,1.0574444749108858,0.8854994973037199,False,False,False,False,0.22910240099150825,0.23632425530182052,False,False,False,False,358979,233095.26048352144,False,False,False,False,56404.41723427499,False,False,False,False
2023-03-06 00:00:00+00:00,6.65,6.7316,6.48,6.5,28544,,,,,6.368046562769132,5.918240943971755,6.491008836525389,6.342581003430611,"rgba(38, 166, 154, 0.5)",0.6162419687892622,6.428136116759861,0.3600272205997884,55.637005582635,7.317535754625901,False,False,True,False,True,4.071734665939164,6.4637995,0.0,0.0,0.0,0.0,1,1.0625086369708416,0.8954350730111934,False,False,False,False,0.25595972552816015,0.24614199041499035,False,False,False,False,387523,239151.2502684814,False,False,False,False,55311.85185253872,False,False,False,False
2023-03-07 00:00:00+00:00,6.1,6.57,6.07,6.57,54307,,,,,6.364500876625833,5.9204172066890575,6.48988778886919,6.332811849782006,#000000,0.6144741780161453,6.426570361414098,-0.5314631161043147,51.189135906463065,5.173366234900556,False,True,False,False,False,0.0,6.446699499999999,0.0,0.0,0.0,0.0,1,1.0133279026090105,0.9154617247075327,False,False,False,False,0.13732592448813224,0.1917339574515613,False,False,False,False,333216,242840.06398344293,False,False,False,False,55272.4458975372,False,False,False,False
