date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_543,aVWAP_OB_bull_435,aVWAP_OB_bull_335,aVWAP_OB_bull_196,aVWAP_OB_bear_809,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-10 00:00:00+00:00,3.5320265648,3.5708874928,3.4974835177,3.5492980883,2449333,,,,,,,3.7700499469460196,"rgba(239, 83, 80, 1.0)",0.23384909204661042,3.858973150350077,-1.3981092793163823,42.578712411530475,-6.6830056312446615,False,True,False,True,True,0.0,3.837445674068,,0.0,0.0,0.0,0.0,0,0.8499893521078989,0.9477815454889773,False,False,False,False,-0.24081391048835196,-0.2208834406698842,False,False,False,False,-32528502,-21506674.475670002,False,False,False,False,2922524.589843723,False,False,False,False
2022-10-11 00:00:00+00:00,3.298860997,3.3809007338,3.2902252352,3.3765828529,3256047,,,,,,,3.7549930371535374,"rgba(255, 26, 202, 1.0)",0.23938637153910827,3.849361776873068,-2.2996329170022682,41.22106279817413,-6.6830056312446615,False,True,False,True,True,0.0,3.830063256412,,0.0,0.0,0.0,0.0,0,0.8370601989055507,0.9542029541718565,False,False,False,False,-0.34282825441539394,-0.28185584754263904,False,False,False,False,-35784549,-22066591.123682942,False,False,False,False,2935603.90004593,False,False,False,False
2022-10-12 00:00:00+00:00,3.2556821881,3.3161325205,3.2470464263,3.2729537116,4540690,,,,,,,3.733565179542282,"rgba(255, 26, 202, 1.0)",0.2455509398418894,3.835551995413365,-2.3615051430336353,39.92217895766764,-7.329633094877991,False,True,False,True,False,0.0,3.822829119648,,0.0,0.0,0.0,0.0,0,0.8367227527727034,0.9597478272853825,False,False,False,False,-0.34282825441539394,-0.31234205097901646,False,False,False,False,-40325239,-22782616.530597337,False,False,False,False,2998548.4529853053,False,False,False,False
2022-10-13 00:00:00+00:00,3.4715762324,3.5018013986,3.2427285454,3.2643179499,5600193,,,,,3.405368725466667,,3.655881614902113,"rgba(239, 83, 80, 1.0)",0.2471520952596959,3.786194302014414,-1.2729735076040043,40.4723686277378,-7.329633094877991,False,True,False,True,False,0.0,3.81856372101,,1.0,3.5018015,3.2427285,0.0,0,0.8404614803905848,0.939978561706953,True,False,False,False,-0.2759117716284975,-0.294126911303757,False,False,False,False,-34725046,-23250947.098024894,False,False,False,False,3100573.729338823,False,False,False,False
2022-10-14 00:00:00+00:00,3.4370331853,3.5482617969,3.4197616618,3.5061192795,3863282,,,,,3.4310805258490373,,3.653738589650428,"rgba(239, 83, 80, 1.0)",0.24942715871732785,3.7832117971033585,-1.3878946205520382,40.748998883862726,-7.329633094877991,False,True,False,True,True,0.0,3.815799818416,,0.0,0.0,0.0,0.0,0,0.9215131264404396,0.9386214152479714,False,False,False,False,-0.19657988324595077,-0.2453533972748539,False,False,False,False,-38588328,-23852413.015749406,False,False,False,False,3130483.857600046,False,False,False,False
2022-10-17 00:00:00+00:00,3.5147550413,3.5665696119,3.4974835177,3.5492980883,3672842,,,,,3.4576948089306505,,3.654296579210107,"rgba(239, 83, 80, 1.0)",0.25058460523521386,3.781884971743149,-1.0660269021411137,41.50404348891831,-7.329633094877991,False,True,False,True,True,0.0,3.810711567506,,0.0,0.0,0.0,0.0,0,0.8753851605560283,0.940194203591127,False,False,False,False,-0.1632831096626267,-0.2043182534687403,False,False,False,False,-34915486,-24286259.015131783,False,False,False,False,3151752.8043608284,False,False,False,False
2022-10-18 00:00:00+00:00,3.601112659,3.6356557061,3.5579338501,3.6356557061,2661108,,,,,3.481368930286398,,3.6572266360328776,"rgba(239, 83, 80, 0.5)",0.250863356765954,3.7823498484972276,-0.7224538164269044,42.678106256792304,-10.001466361202048,False,True,False,True,True,0.0,3.807181826104,4.101084276643,0.0,0.0,0.0,0.0,0,0.8603653324674551,0.9308139008426425,False,False,False,False,-0.11891692746760518,-0.16161759046817276,False,False,False,False,-32254378,-24598734.26944034,False,False,False,False,3132511.8316407963,False,False,False,False
2022-10-19 00:00:00+00:00,3.5665696119,3.601112659,3.5406623266,3.5665696119,2083970,,,,,3.4916340440523213,,3.657479757813694,"rgba(239, 83, 80, 0.5)",0.2492476103835892,3.7817128625986953,-0.8631707656799296,43.43892941541049,-9.227181138244852,False,False,False,False,True,0.0,3.8026239380699995,4.0982174838450005,0.0,0.0,0.0,0.0,0,0.8603313540984378,0.936467099253022,False,False,False,False,-0.136597942737485,-0.14910776660282887,False,False,False,False,-34338348,-24980679.905932877,False,False,False,False,3091392.544125471,False,False,False,False
2022-10-20 00:00:00+00:00,3.5320265648,3.6227020634,3.523390803,3.5838411354,2680102,,,,,3.500463542047204,,3.6568308634532194,"rgba(239, 83, 80, 1.0)",0.2470604285361794,3.7804258671129514,-1.0054192157955222,43.86024463443998,-8.780939998135104,False,False,False,False,True,0.0,3.795014189264,4.0946397851495,0.0,0.0,0.0,0.0,0,0.851554667001679,0.9465409068060736,False,False,False,False,-0.13512142890529114,-0.14211459775406,False,False,False,False,-37018450,-25452749.32138649,False,False,False,False,3075263.503179374,False,False,False,False
2022-10-21 00:00:00+00:00,3.5838411354,3.5838411354,3.4586225897,3.4802119942,2687548,,,,,3.5052768293703522,,3.6551555985739315,"rgba(239, 83, 80, 0.5)",0.2459956437570973,3.778620995160314,-0.7918020692782858,44.560370391305575,-8.055216171574706,True,False,False,False,True,0.0,3.781863660912,4.0913625585885,0.0,0.0,0.0,0.0,0,0.8235840099434296,0.9644621726610841,False,False,False,False,-0.16966275965196742,-0.1558886787030137,False,False,False,False,-34330902,-25800912.171528198,False,False,False,False,3060058.973642928,False,False,False,False
2022-10-24 00:00:00+00:00,3.6874702767,3.7198543833,3.6624265676,3.6788345149,3264892,,,,,3.5280131911435526,,3.6599417010709487,#000000,0.24518070998588007,3.780181203634704,-0.37813303885139726,45.805343475894816,-6.800701977441555,True,False,False,False,True,0.0,3.770111144006,4.0879824885085005,0.0,0.0,0.0,0.0,0,0.8458283983140419,0.9517297911906746,False,False,False,False,-0.03611968349507072,-0.09600418109904221,False,False,False,False,-31066010,-26007386.59617415,False,False,False,False,3068091.6413432052,False,False,False,False
2022-10-25 00:00:00+00:00,3.8083709415,3.8083709415,3.6831523958,3.7047418002,3763559,,,,,3.5576739598663596,,3.668015494185327,#000000,0.24399768984291836,3.7835266715386022,0.10182174256400672,47.53156229597775,-5.092480968697181,True,False,True,False,True,0.05610510191374729,3.7636435687620002,4.0840477418645,0.0,0.0,0.0,0.0,0,0.8642061658685424,0.9346633308506024,False,False,False,False,0.0030924896970520145,-0.0464558457009951,False,False,False,False,-27302451,-26058173.43553987,False,False,False,False,3095364.871094452,False,False,False,False
2022-10-26 00:00:00+00:00,3.7306490856,3.8126888224,3.7306490856,3.7997351797,3306128,,,,,3.577394559311113,,3.6735314741426977,#000000,0.24225412444229813,3.7857139686541132,-0.22730214885249117,48.42565253628052,-4.213551230140972,True,False,True,False,True,0.0,3.7537664851040002,4.0798071845045,0.0,0.0,0.0,0.0,0,0.8634603863257649,0.9530198678716347,False,False,False,False,0.050503432841388606,0.002023793570196754,False,False,False,False,-30608579,-26236620.712577526,False,False,False,False,3103630.091835846,False,False,False,False
2022-10-27 00:00:00+00:00,3.9638146534,4.0285828667,3.9465431299,3.9465431299,3675548,,,,,3.6170760027166513,,3.6881608381012954,"rgba(38, 166, 154, 0.5)",0.24105495320549195,3.793048958009152,0.7084098174297847,50.37037665319887,-2.3130568054806773,True,False,True,False,True,2.9512041532064615,3.7502391412539997,4.076235663603,0.0,0.0,0.0,0.0,0,0.8856526760209399,0.9220677325199302,False,False,False,False,0.2272156028935333,0.11461969823186502,False,False,False,False,-26933031,-26263930.91992743,False,False,False,False,3126058.245097186,False,False,False,False
2022-10-28 00:00:00+00:00,3.9724504152,3.981086177,3.9206358445,3.9379073681,2721883,,,,,3.6402897894298425,,3.6971417881872015,"rgba(38, 166, 154, 0.5)",0.23722308531769348,3.7975527900348967,0.7372706789091679,52.00206603677132,-0.7393098195576329,True,False,True,False,True,3.1071982648313607,3.7473904411739998,4.0720863322845,0.0,0.0,0.0,0.0,0,0.8830940928418038,0.9259970739294813,False,False,False,False,0.1971297413763257,0.15587471980409534,False,False,False,False,-24211148,-26183429.628949884,False,False,False,False,3110208.2354855314,False,False,False,False
2022-10-31 00:00:00+00:00,3.981086177,4.0069934623,3.9638146534,3.981086177,2035930,,,,,3.6569425357287897,,3.7039074434592023,"rgba(38, 166, 154, 0.5)",0.2348861910399769,3.8010042572950855,0.7666773381082458,53.37941164450072,0.5771958364071637,True,False,True,False,True,3.2656811545796245,3.746906813316,4.06785598193,0.0,0.0,0.0,0.0,0,0.9003940924538161,0.9179770861754953,False,False,False,False,0.22543511939794927,0.19065491960102232,False,False,False,False,-22175218,-26026244.859187145,False,False,False,False,3068079.677231197,False,False,False,False
2022-11-01 00:00:00+00:00,3.9638146534,4.0415365094,3.9638146534,4.0329007476,3364140,,,,,3.6816117456882984,,3.714389627258086,"rgba(38, 166, 154, 0.5)",0.2338193022990213,3.8064029882313686,0.6732192920810471,54.37694849429846,1.523548377862575,True,False,True,False,True,2.9151530691256546,3.7484387548159996,4.063456475394,0.0,0.0,0.0,0.0,0,0.908733770559835,0.9027236899326914,False,False,False,False,0.2397194089924768,0.21518716429674956,False,False,False,False,-25539358,-26007151.25686608,False,False,False,False,3079689.8859672286,False,False,False,False
2022-11-02 00:00:00+00:00,3.8947285592,4.0069934623,3.8860927975,3.9724504152,2809712,,,,,3.696051272488231,,3.7207236543019455,#000000,0.2331318949854236,3.8095904725912177,0.36519278760250834,54.67927264127215,1.8038775118341306,True,False,True,False,True,1.51640366194518,3.7479206091100004,4.058877135514,0.0,0.0,0.0,0.0,0,0.8936439199815754,0.9174755871269598,False,False,False,False,0.1936142795553278,0.2044007219260387,False,False,False,False,-28349070,-26098991.207577214,False,False,False,False,3069102.517890082,False,False,False,False
2022-11-03 00:00:00+00:00,3.8601855121,3.9076822019,3.8170067033,3.8774570357,4796011,,,,,3.7110378685377303,,3.727484504064924,#000000,0.23146575152789609,3.8127783749828383,0.20481275006876493,54.67483423704747,1.8102439462453574,True,False,True,False,False,0.821928461124795,3.7465388872259995,4.0549530660325,0.0,0.0,0.0,0.0,0,0.8857759244256285,0.9345698318009782,False,False,False,False,0.12589159833132113,0.16514616012867991,False,False,False,False,-33145081,-26375308.454338893,False,False,False,False,3136824.4191492945,False,False,False,False
2022-11-04 00:00:00+00:00,4.0415365094,4.0631259138,3.9292716063,3.9638146534,4068172,,,,,3.7324481518366963,,3.7380110939533453,"rgba(38, 166, 154, 0.5)",0.23188672532583413,3.818389871284745,0.962308807464947,55.664275539009786,2.8073998313519084,True,False,True,False,False,4.261401211976342,3.7484387548159996,4.0519357515375,0.0,0.0,0.0,0.0,0,0.8952152702339852,0.9075528958331379,False,False,False,False,0.2343518417609879,0.1997490009448339,False,False,False,False,-29076909,-26481253.573776584,False,False,False,False,3173347.8536924594,False,False,False,False
2022-11-07 00:00:00+00:00,4.0674437947,4.0890331991,4.0242649858,4.0847153182,2685656,,,,,3.747184440062144,,3.745577056085118,"rgba(38, 166, 154, 1.0)",0.2319994813828816,3.8225208394227463,1.0557047533784945,56.60318030583618,3.752955024596929,True,False,True,False,False,4.736324083560767,3.752583920468,4.0491307720325,0.0,0.0,0.0,0.0,0,0.916784061127479,0.9062904292701502,False,False,False,False,0.2850130437593246,0.24238102235207926,False,False,False,False,-26391253,-26477724.139510836,False,False,False,False,3154222.682959422,False,False,False,False
2022-11-08 00:00:00+00:00,4.0674437947,4.1451656506,4.0372186285,4.0847153182,3216514,,,,,3.764355525476664,,3.754702227482472,"rgba(38, 166, 154, 1.0)",0.23286297872279924,3.8275709156783337,1.0301031118699704,57.37137511505778,4.531993087753349,True,False,True,False,True,4.736324083560767,3.7562109404119997,4.0463671918095,0.0,0.0,0.0,0.0,0,0.9181499229350115,0.8849192766748335,False,False,False,False,0.3145991448962824,0.2784900836241808,False,False,False,False,-26391253,-26474333.11443198,False,False,False,False,3156665.4797061114,False,False,False,False
2022-11-09 00:00:00+00:00,4.0069934623,4.0976689609,3.9767682961,4.0674437947,6204838,,,,,3.7879314284828496,,3.76800503382061,"rgba(38, 166, 154, 0.5)",0.2310784319443025,3.834902725708862,0.7447286842963226,57.50970031741079,4.703345389996024,True,False,True,False,True,3.4565872231770953,3.759147099416,4.043052964234,0.0,0.0,0.0,0.0,0,0.9108777597862218,0.894864382308658,False,False,False,False,0.2685849325784765,0.27353750810132865,False,False,False,False,-32596091,-26714402.051120922,False,False,False,False,3276201.6569725387,False,False,False,False
2022-11-10 00:00:00+00:00,4.0760795564,4.1149404844,4.0458543902,4.0847153182,3380418,,,,,3.8014930327674397,,3.775957543850768,"rgba(38, 166, 154, 1.0)",0.23220570452693973,3.839401386964464,1.0192607882640419,58.00924055398133,5.242714919654219,True,False,True,False,True,4.771044719444362,3.7631195498300003,4.039959969284,0.0,0.0,0.0,0.0,0,0.9129731705572682,0.8865374880941775,False,False,False,False,0.30529830720669304,0.2894179076540109,False,False,False,False,-29215673,-26812491.107939713,False,False,False,False,3280288.5723853805,False,False,False,False
2022-11-11 00:00:00+00:00,4.2142517448,4.2315232683,4.09335108,4.1192583653,5741389,,,,,3.8292316234774058,,3.8689601678859473,"rgba(38, 166, 154, 1.0)",0.23569862916133158,3.8766475763121364,1.4323552482640014,59.11728317118282,6.377443242083942,True,False,True,False,True,7.309156477699556,3.7714098811319996,4.0378890295295,0.0,0.0,0.0,0.0,0,0.9321470637474607,0.8581103820116436,False,False,False,False,0.34282817033076624,0.3161230389923886,False,False,False,False,-23474284,-26681581.02527541,False,False,False,False,3376802.314644777,False,False,False,False
2022-11-14 00:00:00+00:00,4.1192583653,4.1710729359,4.1192583653,4.1538014124,2196666,,,,,3.837619141484611,,3.8711940846869424,"rgba(38, 166, 154, 1.0)",0.23794527502594043,3.8784857188344355,1.0118824441431593,59.259008199513715,6.563930340090764,True,False,True,False,True,5.273916557607556,3.777800344844,4.035136126469,0.0,0.0,0.0,0.0,0,0.9204833887536862,0.8784618422181796,False,False,False,False,0.328373735777064,0.3222483873847263,False,False,False,False,-25670950,-26641948.436048925,False,False,False,False,3330522.4591685114,False,False,False,False
2022-11-15 00:00:00+00:00,4.0760795564,4.1710729359,4.0415365094,4.1624371742,1999340,,,,,3.8438879504721357,,3.871885275017823,"rgba(38, 166, 154, 0.5)",0.23905792623830188,3.879474942310173,0.8224141202239157,59.04253814716147,6.563930340090764,True,False,True,False,False,4.363708535437247,3.783327232378,4.032043131519,0.0,0.0,0.0,0.0,0,0.9113996589327515,0.867931121275033,False,False,False,False,0.29631977845145946,0.30928408291809284,False,False,False,False,-27670290,-26682275.556203872,False,False,False,False,3278319.225475629,False,False,False,False
2022-11-16 00:00:00+00:00,4.1538014124,4.1667550551,4.1235762462,4.1365298889,2627291,,,,,3.8532773759852956,,3.8769881178628074,"rgba(38, 166, 154, 1.0)",0.24073153353504248,3.882699235602688,1.1261598047264068,59.28335567491216,6.710089184481006,True,False,True,False,False,5.80479043862465,3.7898904113240004,4.0288005551865,0.0,0.0,0.0,0.0,0,0.9250098319666958,0.8592758020360255,False,False,False,False,0.3283737358187149,0.31882890936840386,False,False,False,False,-25042999,-26617990.201058622,False,False,False,False,3252788.7068295255,False,False,False,False
2022-11-17 00:00:00+00:00,4.1624371742,4.1710729359,4.09335108,4.09335108,1135768,,,,,3.857083462684812,,3.8790168179633597,"rgba(38, 166, 154, 1.0)",0.2430441093177541,3.884004516175055,1.1456054574065975,59.526421656006036,7.024324757626204,True,False,True,False,False,5.964475694323941,3.7952445836239996,4.0248145713105,0.0,0.0,0.0,0.0,0,0.9080826108632378,0.8701201201517313,False,False,False,False,0.3176194908455115,0.3182242001069577,False,False,False,False,-23907231,-26511685.91866417,False,False,False,False,3169768.286953858,False,False,False,False
2022-11-18 00:00:00+00:00,4.1797086977,4.1883444595,4.1451656506,4.1624371742,1328169,,,,,3.8618456642824084,,3.8821028768231622,"rgba(38, 166, 154, 1.0)",0.2441602931926468,3.8858772217770703,1.2034367754100428,59.82056983416078,7.392316828981663,True,False,True,False,False,6.288087786672044,3.798526173098,4.021204740024,0.0,0.0,0.0,0.0,0,0.8982138241525376,0.8776814174669213,False,False,False,False,0.3428281707409351,0.3305261854239464,False,False,False,False,-22579062,-26357465.372834202,False,False,False,False,3097548.707073315,False,False,False,False
2022-11-21 00:00:00+00:00,4.1365298889,4.1538014124,4.1019868418,4.1278941271,1175374,,,,,3.8654073829483133,,3.8838803077739916,"rgba(38, 166, 154, 1.0)",0.24622924364190518,3.8870676004061036,1.013130222893806,59.68410029883542,7.392316828981663,True,False,True,False,False,5.327514780343908,3.79921703404,4.016758025468,0.0,0.0,0.0,0.0,0,0.8783250659705716,0.88876802136738,False,False,False,False,0.3106456101627765,0.32058589779336144,False,False,False,False,-23754436,-26255385.789585803,False,False,False,False,3022169.3067959305,False,False,False,False
2022-11-22 00:00:00+00:00,4.1969802213,4.205615983,4.1538014124,4.1624371742,1068641,,,,,3.8692155141531788,,3.8865135266333843,"rgba(38, 166, 154, 1.0)",0.2492348808666022,3.8886514886412833,1.2371010493661312,59.9277063132433,7.660431253156041,True,False,True,False,False,6.484150179943516,3.8030167692199996,4.012365166883501,0.0,0.0,0.0,0.0,0,0.9014708462326549,0.867404526613085,False,False,False,False,0.34282817194777815,0.3317070348705698,False,False,False,False,-22685795,-26115401.837053027,False,False,False,False,2945560.353588247,False,False,False,False
2022-11-23 00:00:00+00:00,4.1797086977,4.2301415465,4.1624371742,4.2142517448,1165941,,,,,3.8733362061602388,,3.889391711031196,"rgba(38, 166, 154, 1.0)",0.251849212669538,3.890386635890494,1.1487908131328466,59.96954478212731,7.789277836136272,True,False,True,False,False,6.091670383386855,3.8069892196340005,4.007596155709,0.0,0.0,0.0,0.0,0,0.9056971294494404,0.8535002929200195,False,False,False,False,0.34282817344265915,0.3372676041566145,False,False,False,False,-23851736,-26026630.62775683,False,False,False,False,2875771.359329885,False,False,False,False
2022-11-25 00:00:00+00:00,4.2315232683,4.2315232683,4.1710729359,4.1710729359,951230,,,,,3.876833900078689,,3.891979254517402,"rgba(38, 166, 154, 1.0)",0.255351898367633,3.8919260721895452,1.329918431315255,60.31535304571415,8.216991093693359,True,False,True,False,False,7.092947345718237,3.8113071005199997,4.005156181473001,0.0,0.0,0.0,0.0,0,0.904263794593595,0.8602980230320473,False,False,False,False,0.3428281738836373,0.3400478890201259,False,False,False,False,-22900506,-25904037.5050997,False,False,False,False,2800299.1491600857,False,False,False,False
2022-11-28 00:00:00+00:00,4.1106226035,4.1926623404,4.1106226035,4.1883444595,1114571,,,,,3.879961935986399,,3.893654305392932,"rgba(38, 166, 154, 0.5)",0.2532064196258076,3.893049322524174,0.8592723727042925,59.52072936278736,8.216991093693359,True,False,True,False,False,4.347785085730585,3.8132069681100003,4.002153103195,0.0,0.0,0.0,0.0,0,0.892178607881622,0.8516124325285209,False,False,False,False,0.30333993633727635,0.3216939126787011,False,False,False,False,-24015077,-25829960.622546773,False,False,False,False,2734192.1629185136,False,False,False,False
2022-11-29 00:00:00+00:00,4.1969802213,4.205615983,4.1451656506,4.1451656506,1610503,,,,,3.8851108139185953,,3.8971064135018323,"rgba(38, 166, 154, 1.0)",0.25165827632766774,3.8951949518483833,1.1991867458341863,59.410111391038406,8.216991093693359,True,False,True,False,False,6.028816157504728,3.815797696642,3.9999958058229996,0.0,0.0,0.0,0.0,0,0.8953686061526858,0.8502271728301907,False,False,False,False,0.32210427943749304,0.3218990960580971,False,False,False,False,-22404574,-25695631.735388078,False,False,False,False,2690125.9212354347,False,False,False,False
2022-11-30 00:00:00+00:00,4.205615983,4.2228875066,4.1019868418,4.1883444595,1698445,,,,,3.890252894772262,,3.900479752422021,"rgba(38, 166, 154, 1.0)",0.2528567972335823,3.8973257685145306,1.2192285034785109,59.37234507163638,8.216991093693359,True,False,True,False,False,6.1958630616768815,3.820115577528,3.9984612772035,0.0,0.0,0.0,0.0,0,0.8925947607109286,0.8475193912107469,False,False,False,False,0.31184277295358354,0.3168709345058403,False,False,False,False,-20706129,-25499964.961451292,False,False,False,False,2651236.473343849,False,False,False,False
2022-12-01 00:00:00+00:00,4.2574305537,4.3006093625,4.2401590301,4.2919736007,1397328,,,,,3.8956249454256056,,3.9048348285003733,"rgba(38, 166, 154, 1.0)",0.2535148865562187,3.8998998066532606,1.410294882101349,59.658908627938054,8.216991093693359,True,False,True,False,False,7.201214364431994,3.827542332652,3.996813227902,0.0,0.0,0.0,0.0,0,0.9229332156234964,0.828346572533887,False,False,False,False,0.3428281795103096,0.32984955700807495,False,False,False,False,-19308801,-25257174.217864968,False,False,False,False,2602063.5920362477,False,False,False,False
2022-12-02 00:00:00+00:00,4.2660663154,4.2747020772,4.2142517448,4.2142517448,3125266,,,,,3.906655517056384,,3.913376591221168,"rgba(38, 166, 154, 1.0)",0.2557566160233456,3.90507501493621,1.41146417276196,59.946429976985726,8.216991093693359,True,False,True,False,True,7.369276545873401,3.835314518246,3.994959961719,0.0,0.0,0.0,0.0,0,0.9201984303084956,0.8249814897129333,False,False,False,False,0.32354339896888634,0.32669647798848067,False,False,False,False,-16183535,-24901345.228929088,False,False,False,False,2622581.3335250225,False,False,False,False
2022-12-05 00:00:00+00:00,4.1969802213,4.283337839,4.1797086977,4.2574305537,1424375,,,,,3.911018379080213,,3.9165042427711456,"rgba(38, 166, 154, 1.0)",0.2569984101068527,3.90704502534788,1.1281594926271055,59.52073321693719,8.216991093693359,True,False,True,False,False,5.735559446382133,3.8470591542559998,3.9932994557275006,0.0,0.0,0.0,0.0,0,0.9381754171074704,0.8022501148044816,False,False,False,False,0.3139883323814823,0.32034240518498147,False,False,False,False,-17607910,-24615328.161127947,False,False,False,False,2575592.8498573746,False,False,False,False
2022-12-06 00:00:00+00:00,4.1883444595,4.2401590301,4.1581192933,4.2142517448,1236145,,,,,3.9144152778935477,,3.9187926997987477,"rgba(38, 166, 154, 1.0)",0.2591656592058817,3.9085326491219643,1.0796639154871686,59.0910423698415,8.216991093693359,True,False,True,False,False,5.531825645786302,3.86018551215,3.9918441666174997,0.0,0.0,0.0,0.0,0,0.9461419112883094,0.7907891300718384,False,False,False,False,0.2903374292101554,0.3053399171975684,False,False,False,False,-18844055,-24389003.723436657,False,False,False,False,2523065.483196301,False,False,False,False
2022-12-07 00:00:00+00:00,4.1797086977,4.2099338639,4.1538014124,4.1624371742,1043580,,,,,3.917076880076157,,3.920517372041979,"rgba(38, 166, 154, 1.0)",0.2615879407641458,3.9096793082746077,1.032270022221159,58.65492304000855,8.216991093693359,True,False,True,False,False,5.324991213356114,3.873484585278,3.9909666879240002,0.0,0.0,0.0,0.0,0,0.9513310696484599,0.7888428919231015,False,False,False,False,0.27785316042372826,0.29159653881064834,False,False,False,False,-19887635,-24212479.459772475,False,False,False,False,2465046.444639583,False,False,False,False
2022-12-08 00:00:00+00:00,4.1278941271,4.1797086977,4.1192583653,4.1797086977,943874,,,,,3.9190912589744906,,3.9216461881204467,"rgba(38, 166, 154, 0.5)",0.26315755071126573,3.910486128337361,0.8261514753235321,57.79297474734133,9.366547073819007,False,False,True,False,False,4.081464354816124,3.885229221288,3.989954334223,0.0,0.0,0.0,0.0,0,0.9553945983151263,0.7852373246242069,False,False,False,False,0.25466761882613265,0.2731320788183905,False,False,False,False,-20831509,-24079892.382918656,False,False,False,False,2405392.623281168,False,False,False,False
2022-12-09 00:00:00+00:00,4.2487947919,4.2574305537,4.1969802213,4.1969802213,3437268,,,,,3.9290377633529374,,3.929027241517782,"rgba(38, 166, 154, 1.0)",0.26655333202842374,3.915185940614719,1.251565113617513,57.99016661592559,9.366547073819007,False,False,True,False,False,6.602592012910758,3.9012917381839998,3.9905814658885,0.0,0.0,0.0,0.0,0,0.9811858157768989,0.7607639603366405,False,False,False,False,0.3108156861626639,0.29197388249052725,False,False,False,False,-17394241,-23817709.975745376,False,False,False,False,2445858.324328965,False,False,False,False
2022-12-12 00:00:00+00:00,4.2315232683,4.2315232683,4.1926623404,4.2142517448,1460769,,,,,3.9328678883018866,,3.9317838853453537,"rgba(38, 166, 154, 1.0)",0.26948832679963114,3.916985243688267,1.1671675294700141,57.98043336408276,9.366547073819007,False,False,True,False,True,6.181894306756583,3.9175269703140003,3.9903356535835,0.0,0.0,0.0,0.0,0,0.9715340429753435,0.7673874648066177,False,False,False,False,0.29975855345007213,0.29586621797029966,False,False,False,False,-18855010,-23623094.29042203,False,False,False,False,2407227.370433712,False,False,False,False
2022-12-13 00:00:00+00:00,4.2919736007,4.3437881714,4.2574305537,4.3265166478,1683957,,,,,3.938348421101379,,3.9362039904274653,"rgba(38, 166, 154, 1.0)",0.2734973169629637,3.9197435491153705,1.3610007429617144,58.39882401557063,9.366547073819007,True,False,True,False,True,7.426085816296176,3.9325531957960003,3.991220078575,0.0,0.0,0.0,0.0,0,0.9753551010839414,0.7650968021192063,False,False,False,False,0.3428281817320702,0.3193471998511849,False,False,False,False,-17171053,-23370073.063346658,False,False,False,False,2378863.826495135,False,False,False,False
2022-12-14 00:00:00+00:00,4.2574305537,4.3092451243,4.2401590301,4.2919736007,2067156,,,,,3.944333895641883,,3.9408502603043116,"rgba(38, 166, 154, 1.0)",0.2767232929956787,3.9227162846730366,1.2095630454650241,58.38458505366913,9.366547073819007,False,False,True,False,True,6.566219909274256,3.9430888251579996,3.9931323675010004,0.0,0.0,0.0,0.0,0,0.9493166193099596,0.7921308678298177,False,False,False,False,0.32411200956797603,0.32172960470958045,False,False,False,False,-19238209,-23208039.178509533,False,False,False,False,2366639.9901619926,False,False,False,False
2022-12-15 00:00:00+00:00,4.1797086977,4.2401590301,4.1624371742,4.2228875066,2154902,,,,,3.9489605884640824,,3.944006061155185,"rgba(38, 166, 154, 0.5)",0.2785962541359556,3.9248924809877312,0.9146433698563571,57.612417218567145,9.009874751116783,False,True,True,False,False,4.658328356319085,3.953106308814,3.993952259358,0.0,0.0,0.0,0.0,0,0.9389772521198149,0.7998420975043203,False,False,False,False,0.2722077013431643,0.2969686530263724,False,False,False,False,-21393111,-23136865.524450336,False,False,False,False,2358336.539567405,False,False,False,False
2022-12-16 00:00:00+00:00,4.1278941271,4.1538014124,4.1106226035,4.1278941271,1662719,,,,,3.951522623386521,,3.9952747424611923,"rgba(38, 166, 154, 0.5)",0.27980074645805664,3.9417581998267517,0.6652445700360244,56.50771732222178,7.903445110755769,False,True,False,False,False,3.41065444922776,3.963641938176,3.9947614740525,0.0,0.0,0.0,0.0,0,0.9411054311646853,0.8074346121578168,False,False,False,False,0.22463588048432293,0.2608022667553477,False,False,False,False,-23055830,-23133687.6607464,False,False,False,False,2331057.420368683,False,False,False,False
