date,Open,High,Low,Close,Volume,aVWAP_peak_543,aVWAP_peak_507,aVWAP_peak_488,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_212,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_48,aVWAP_OB_bull_552,aVWAP_OB_bull_312,aVWAP_OB_bull_212,aVWAP_OB_bull_107,aVWAP_OB_bull_48,aVWAP_OB_bear_543,aVWAP_OB_bear_296,aVWAP_OB_bear_97,aVWAP_OB_bear_37,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 16:00:00+00:00,43.99,44.155,43.64,44.01,24131.0,,,,,,,,,,,,,,,43.21198759933098,45.076734035185495,44.484624436481916,40.67022051556389,40.15186865822576,38.763293196284536,,,43.21198759933098,40.67022051556389,38.763293196284536,,,40.32671942684289,38.1480240612669,,42.0597880735121,"rgba(38, 166, 154, 0.5)",3.2823682671877714,41.64364220731153,0.7209300115236272,44.43736877058318,-11.054858189261267,False,True,False,True,True,4.889153212322292,45.476800000000004,34.94765,0.0,0.0,0.0,0.0,0.9824072660662492,0.8578079682491222,False,False,False,False,0.165213107492513,0.15680244765438944,False,False,False,False,218509.0,229110.48716584322,False,False,False,False,31147.79233341387,False,False,False,False
2024-04-30 16:00:00+00:00,43.55,43.75,43.155,43.335,51276.0,,,,,,,,,,,,,,,43.2343718133009,45.00964750928321,44.45859502989374,40.71036320607219,40.19755280582058,38.820722476060666,,,43.2343718133009,40.71036320607219,38.820722476060666,,,40.37059215915974,38.209708873459675,,42.071875473405214,"rgba(38, 166, 154, 0.5)",3.2231826389958314,41.65373532675996,0.5216163219853512,44.18448881914827,-10.892609791579694,False,True,False,True,True,3.5427138174710002,45.492200000000004,35.02705,0.0,0.0,0.0,0.0,0.9766451122099656,0.8604031951312286,False,False,False,False,0.15153767824217357,0.1541700629482815,False,False,False,False,167233.0,228151.14627955106,False,False,False,False,31459.857568554737,False,False,False,False
2024-05-01 16:00:00+00:00,42.38,44.24,42.27,43.47,36229.0,,,,,,,,,,,,,,,43.24109351379821,44.963018382137385,44.439490973991504,40.73713797569165,40.2282175554056,38.859701542893966,,,43.24109351379821,40.73713797569165,38.859701542893966,,,40.39998422981899,38.25171651982979,,42.07810999065305,"rgba(38, 166, 154, 0.5)",3.134574181176304,41.65959996164567,0.5775585242889184,44.34730583961412,-10.277308385296763,False,True,False,True,True,3.78765297043023,45.5113,35.10695,0.0,0.0,0.0,0.0,0.9706114176331491,0.8566227526930149,False,False,False,False,0.14548651758890857,0.14982829026859504,False,False,False,False,203462.0,227768.3688178526,False,False,False,False,31533.79776129032,False,False,False,False
2024-05-02 16:00:00+00:00,43.33,43.98,42.79,43.98,31745.0,,,,,,,,,,,,,,,43.26162333719451,44.93031749113067,44.427014157123466,40.762433534133805,40.256782357779194,38.89523693787804,,,43.26162333719451,40.762433534133805,38.89523693787804,,,40.427479040581865,38.289795170241824,,42.088901302539945,"rgba(38, 166, 154, 0.5)",3.0497667581766104,41.66937117890861,0.7576411589169723,45.74289504587621,-8.546703523741513,False,True,False,True,True,4.716354803545634,45.483900000000006,35.186475,0.0,0.0,0.0,0.0,0.974240719910011,0.8625046869141357,False,False,False,False,0.14946834281152702,0.14964831654006103,False,False,False,False,235207.0,227883.6964330797,False,False,False,False,31537.07221460365,False,False,False,False
2024-05-03 16:00:00+00:00,44.63,44.97,44.16,44.82,38185.0,,,,,,,,,,,,,,,43.35506089622703,44.922547173463805,44.43085563064314,40.803553872848525,40.301317097333275,38.94684502321805,,,43.35506089622703,40.803553872848525,38.94684502321805,,,40.470896762216725,38.34396982185254,,42.12669661562231,"rgba(38, 166, 154, 1.0)",3.0025381125169592,41.701919346434096,1.0384816234529288,48.63765860084091,-5.5554223621009555,False,False,False,False,True,6.22380231621505,45.474700000000006,35.270275,0.0,0.0,0.0,0.0,0.9818899985094645,0.8573557907288716,False,False,False,False,0.18584335453076142,0.16774583553541123,False,False,False,False,273392.0,228589.25152714044,False,False,False,False,31640.14086243925,False,False,False,False
2024-05-06 16:00:00+00:00,46.725,47.095,46.46,46.875,98714.0,,,,,,,,,,,,,,,43.867072394034935,45.04875717412676,44.532294428173024,40.96342367415614,40.467528448955996,39.12500888787795,,,43.867072394034935,40.96342367415614,39.12500888787795,,,40.635037174067875,38.52637263595962,,42.33401416788747,"rgba(0, 255, 255, 0.75)",2.970446394699551,41.881285684463265,1.6811326151003743,54.207665738006526,-0.31292143186167465,True,False,True,False,True,9.719072119451578,45.464400000000005,35.3644,0.0,0.0,0.0,0.0,0.9912380812134152,0.8525567868055811,False,False,False,False,0.25546367257188834,0.21160475405364979,False,False,False,False,372106.0,230814.31739493672,False,False,False,False,32680.045655269645,False,False,False,False
2024-05-07 16:00:00+00:00,47.65,47.925,47.175,47.85,44109.0,,,,,,,,,,,,,,,44.102018943250044,45.1242248221861,44.590581290323684,41.04201352348425,40.54856153104271,39.210454606049716,,,44.102018943250044,41.04201352348425,39.210454606049716,,,40.71527248807452,38.61337011713761,,42.43630911938942,"rgba(0, 255, 0, 1.0)",2.9668971142401035,41.97184881273529,1.9812453755310806,59.23085198462884,4.1791657044602815,True,False,True,False,True,11.286687238670357,45.478100000000005,35.463025,0.0,0.0,0.0,0.0,0.9904862966079987,0.8471221047239198,False,False,False,False,0.2803204432275757,0.24596259864061276,False,False,False,False,416215.0,233688.7465826121,False,False,False,False,32857.23874588562,False,False,False,False
2024-05-08 16:00:00+00:00,48.87,49.59,48.87,49.39,45856.0,,,,,,,,,,,,,,,44.41627016857017,45.245995838810956,44.680050215463545,41.14149768365874,40.649823135922844,39.31433103767154,,,44.41627016857017,41.14149768365874,39.31433103767154,,,40.81595593069046,38.71810395706546,,42.574661346682966,"rgba(0, 255, 0, 1.0)",2.9882810268606352,42.09456311535105,2.441348995985573,64.29712940673917,8.600979404974098,True,False,True,False,True,13.66069431953921,45.555,35.575725,0.0,0.0,0.0,0.0,0.9953782888751409,0.8460278758324538,False,False,False,False,0.3356136722521554,0.29078813544638404,False,False,False,False,462071.0,237229.55671311423,False,False,False,False,33058.769928119946,False,False,False,False
2024-05-09 16:00:00+00:00,48.285,48.48,48.0,48.28,13444.0,,,,,,,,,,,,,,,44.48330704167637,45.271590313883394,44.699912244977845,41.166578226433415,40.67557840748127,39.341275761426765,,,44.48330704167637,41.166578226433415,39.341275761426765,,,40.84149082311477,38.745465436657206,,42.60637366597984,"rgba(0, 255, 0, 1.0)",2.973451981230643,42.1232743588123,2.0705650133416893,64.70462942152685,8.783118636531825,True,False,True,False,True,11.29576858810723,45.60490000000001,35.68315,0.0,0.0,0.0,0.0,0.9888427513991694,0.8481675392670158,False,False,False,False,0.3028108687339832,0.29679950209018363,False,False,False,False,448627.0,240507.03645399617,False,False,False,False,32754.664967994056,False,False,False,False
2024-05-10 16:00:00+00:00,49.03,49.03,48.315,48.47,17939.0,,,,,,,,,,,,,,,44.577204098979664,45.309020184626704,44.72866288131409,41.20141732230357,40.711256754312956,39.378386256891346,,,44.577204098979664,41.20141732230357,39.378386256891346,,,40.876895198892925,38.783072971196866,,42.65099124973805,"rgba(0, 255, 0, 1.0)",2.9587216194872674,42.163699404878,2.1314274900302546,65.2352784122505,9.353332258315753,True,False,True,False,True,11.591189023975502,45.6316,35.7926,0.0,0.0,0.0,0.0,0.9976791412822745,0.8423991876994491,False,False,False,False,0.3170598923878659,0.30692969723902475,False,False,False,False,466566.0,244011.82658649233,False,False,False,False,32524.96473593213,False,False,False,False
2024-05-13 16:00:00+00:00,47.31,47.38,46.73,46.77,11177.0,,,,,,,,,,,,,,,44.61055205300778,45.32049037499867,44.73885163944317,41.21817304624266,40.72872571643247,39.39726257022027,,,44.61055205300778,41.21817304624266,39.39726257022027,,,40.89413050315263,38.80245970726779,,42.66900923339083,"rgba(0, 255, 255, 0.75)",2.914891871342975,42.18058167347863,1.5744729235554449,61.503415847659475,9.353332258315753,True,False,True,False,False,8.073915216717289,45.623599999999996,35.893074999999996,0.0,0.0,0.0,0.0,0.9885238846650407,0.8473676660450439,False,False,False,False,0.26435579345797955,0.28564274534850215,False,False,False,False,455389.0,247288.9920657715,False,False,False,False,32193.98853847582,False,False,False,False
2024-05-14 16:00:00+00:00,47.995,48.305,47.905,48.09,98969.0,,,,,,,,,,,,,,,44.99529969377395,45.48157110123976,44.869469868104126,41.39102631997925,40.9067877100631,39.58498445206743,,,44.99529969377395,41.39102631997925,39.58498445206743,,,41.07048753957368,38.993635774662366,,42.87152319087127,"rgba(0, 255, 0, 1.0)",2.8844551642544753,42.368805423981954,1.9834576203221264,61.1456559109321,9.353332258315753,True,False,True,False,False,10.1606630626299,45.6301,36.000150000000005,0.0,0.0,0.0,0.0,0.9898383371824477,0.840895363297211,False,False,False,False,0.2983877702741533,0.29201525781132776,False,False,False,False,554358.0,252049.75187870528,False,False,False,False,33229.260034003324,False,False,False,False
2024-05-15 16:00:00+00:00,51.725,52.435,51.48,52.04,47246.0,,,,,,,,,,,,,,,45.34481430012843,45.65664919367246,44.99907022177401,41.51654898462115,41.033082285043356,39.711370142128004,,,45.34481430012843,41.51654898462115,39.711370142128004,,,41.19653437462445,39.11991847521201,,43.043589187894575,"rgba(0, 255, 0, 1.0)",2.886049806653758,42.525511784045676,3.296716568791976,65.11263577244256,9.353332258315753,True,False,True,False,True,15.797218168570136,45.724,36.126975,0.0,0.0,0.0,0.0,0.9906480778521636,0.8378079922699981,False,False,False,False,0.34282825139630646,0.3174217546038171,False,False,False,False,601604.0,257469.1975860122,False,False,False,False,33446.57383192575,False,False,False,False
2024-05-16 16:00:00+00:00,51.97,52.98,51.355,52.41,64053.0,,,,,,,,,,,,,,,45.783107661896096,45.88875817392294,45.17376239984752,41.6862126385957,41.20378382864322,39.88224666182643,,,45.783107661896096,41.6862126385957,39.88224666182643,,,41.36690238222907,39.29067994727855,,43.26964522745531,"rgba(0, 255, 0, 1.0)",2.885821126919731,42.73347690467965,3.35312643082937,68.0493477905909,12.003201342704813,True,False,True,False,True,16.285085990138693,45.833999999999996,36.25315,0.0,0.0,0.0,0.0,0.9892161212162577,0.835341091355834,False,False,False,False,0.34282825142193063,0.33012500301287384,False,False,False,False,665657.0,263797.69064669416,False,False,False,False,33921.092067089696,False,False,False,False
2024-05-17 16:00:00+00:00,52.255,52.255,51.56,51.6,10495.0,,,,,,,,,,,,,,,45.845105409651026,45.922696152916956,45.19984228990423,41.71235620261126,41.23015596952431,39.908813554973776,,,45.845105409651026,41.71235620261126,39.908813554973776,,,41.39320044964864,39.317293524150266,,43.30316159659693,"rgba(0, 255, 0, 1.0)",2.828335912870979,42.764629743572144,3.123875850891868,68.1806420325704,12.295489785569359,True,False,True,False,True,14.635043555519822,45.942699999999995,36.375274999999995,0.0,0.0,0.0,0.0,0.9896176161232314,0.8401587894004684,False,False,False,False,0.33506502997561666,0.3325950164942453,False,False,False,False,655162.0,269865.3543575981,False,False,False,False,33557.89684124334,False,False,False,False
2024-05-20 16:00:00+00:00,52.265,52.89,52.09,52.67,27142.0,,,,,,,,,,,,,,,46.01899841699076,46.01957762602575,45.27384919823802,41.78429089104634,41.30251695074329,39.98124313022159,,,46.01899841699076,41.78429089104634,39.98124313022159,,,41.46542435282366,39.38967410056507,,43.39674603554429,"rgba(0, 255, 0, 1.0)",2.7961674736217432,42.85146473834729,3.5114260337687244,69.31193865308795,13.652099122481616,True,False,True,False,True,16.070857248476255,46.1225,36.503074999999995,0.0,0.0,0.0,0.0,0.9926453223575453,0.8338112749232484,False,False,False,False,0.3428282514604462,0.3377116339773457,False,False,False,False,682304.0,276259.75196445704,False,False,False,False,33458.425572386855,False,False,False,False
2024-05-21 16:00:00+00:00,52.32,52.82,52.28,52.625,23956.0,,,,,,,,,,,,,,,46.16571268875384,46.10308201729198,45.33816192415886,41.84713855046263,41.36575997526895,40.04461042012485,,,46.16571268875384,41.84713855046263,40.04461042012485,,,41.52853998086824,39.453023873081584,,43.47741092934351,"rgba(0, 255, 0, 1.0)",2.8734846268773646,42.926629314441,3.3751253077342143,69.95465132936344,14.601134250846428,True,False,True,False,True,15.977992217537434,46.2695,36.630925,0.0,0.0,0.0,0.0,0.9931700423928402,0.8333894085189424,False,False,False,False,0.34282825146750273,0.3402699427224242,False,False,False,False,658348.0,282183.6007712097,False,False,False,False,33311.10114490799,False,False,False,False
2024-05-22 16:00:00+00:00,54.05,54.27,53.115,53.89,37447.0,,,,,,,,,,,,,,,46.42233548568972,46.25253623705981,45.45252614369603,41.954602095165455,41.47349704027489,40.15163054508242,,,46.42233548568972,41.954602095165455,40.15163054508242,,,41.63619183469012,39.5596600784799,,43.61785459116138,"rgba(0, 255, 0, 1.0)",2.9936045569251255,43.05722634861273,3.618638816649227,71.61742020625877,16.50781329253006,True,False,True,False,True,17.655319670933963,46.44700000000001,36.765225,0.0,0.0,0.0,0.0,1.0003023177695667,0.8241854215653345,False,False,False,False,0.3428282515751768,0.34154909714880055,False,False,False,False,695795.0,288596.1806042142,False,False,False,False,33375.22360777763,False,False,False,False
2024-05-23 16:00:00+00:00,56.8,57.1,55.29,55.38,40254.0,,,,,,,,,,,,,,,46.75542858581979,46.45132095653072,45.60320295932828,42.08877448693669,41.60728554284061,40.282836228352814,,,46.75542858581979,42.08877448693669,40.282836228352814,,,41.77011313862495,39.689741138934586,,43.79814145996815,"rgba(0, 255, 0, 1.0)",3.1362197118634243,43.22423121273939,3.8759302294028726,73.94323175365324,18.961530467198756,True,False,True,False,True,19.549321558913828,46.665699999999994,36.907175,0.0,0.0,0.0,0.0,1.002534395365677,0.8129484563228229,False,False,False,False,0.342828251764982,0.3421886744568913,False,False,False,False,736049.0,295533.43361810234,False,False,False,False,33481.87130378108,False,False,False,False
2024-05-24 16:00:00+00:00,58.555,58.97,58.52,58.8,40955.0,,,,,,,,,,,,,,,47.168990413536264,46.70352896719645,45.7930973070888,42.25014898976294,41.767388395273116,40.43794102604827,,,47.168990413536264,42.25014898976294,40.43794102604827,,,41.930642968689156,39.84276715988089,,44.02018251648431,"rgba(0, 255, 0, 1.0)",3.4051150554041687,43.429263769123914,4.514013764815844,77.4447494219173,22.39402402155008,True,False,True,False,True,20.0,46.9646,37.064425,0.0,0.0,0.0,0.0,1.0025220680958384,0.805736088207715,False,False,False,False,0.34282825196430555,0.3425084632105984,False,False,False,False,777004.0,302998.09356200777,False,False,False,False,33597.73376418757,False,False,False,False
2024-05-27 16:00:00+00:00,58.8,58.8,58.8,58.8,0.0,,,,,,,,,,,,,,,47.168990413536264,46.70352896719645,45.7930973070888,42.25014898976294,41.767388395273116,40.43794102604827,,,47.168990413536264,42.25014898976294,40.43794102604827,,,41.930642968689156,39.84276715988089,,44.02018251648431,"rgba(0, 255, 0, 1.0)",3.663618921722506,43.429263769123914,4.1955062901709494,79.77909453409333,24.65278820561906,True,False,True,False,True,20.0,47.2464,37.222025,0.0,0.0,0.0,0.0,1.002106218204206,0.8077832863484659,False,False,False,False,0.34282825180790355,0.34266835750925095,False,False,False,False,777004.0,310347.02234399214,False,False,False,False,33076.83866706838,False,False,False,False
2024-05-28 16:00:00+00:00,60.76,60.86,58.77,59.405,34136.0,,,,,,,,,,,,,,,47.518067998443534,46.92134196602919,45.958110516180064,42.389608847396495,41.90563070966549,40.57160171197355,,,47.518067998443534,42.389608847396495,40.57160171197355,,,42.069293467792264,39.97452867666548,,44.210726958281384,"rgba(0, 255, 0, 1.0)",3.9178342484334054,44.8555847630834,3.7136372583231068,81.63438249554073,26.479227830072176,True,False,True,False,True,20.0,47.5743,37.385149999999996,0.0,0.0,0.0,0.0,0.9999675166477181,0.8037031021601431,False,False,False,False,0.3428282518819318,0.34274830469559137,False,False,False,False,811140.0,318111.25455571315,False,False,False,False,33093.25977300531,False,False,False,False
2024-05-29 16:00:00+00:00,58.88,59.67,58.81,59.2,8508.0,,,,,,,,,,,,,,,47.5989398036672,46.97261365009093,45.9972954842366,42.423121810900234,41.93888721127782,40.60384579863884,,,47.5989398036672,42.423121810900234,40.60384579863884,,,42.1026361427534,40.006350083246076,,44.25578395980194,"rgba(0, 255, 0, 1.0)",4.138301979105656,44.88986638455345,3.4579723006437457,82.25910922661484,27.229225138981278,True,False,True,False,True,20.0,47.8775,37.546575,0.0,0.0,0.0,0.0,0.9923901428062564,0.8126679835497557,False,False,False,False,0.328329523672233,0.3355389141839122,False,False,False,False,802632.0,325623.20409748505,False,False,False,False,32712.09295481918,False,False,False,False
2024-05-30 16:00:00+00:00,58.07,58.46,56.84,57.405,38703.0,,,,,,,,,,,,,,,47.902638173175845,47.16970951848379,46.15068289682767,42.55902339058991,42.07421491677663,40.736191501554515,,,47.902638173175845,42.55902339058991,40.736191501554515,,,42.238159412572166,40.13741241431653,,44.4320767329014,"rgba(0, 255, 0, 1.0)",4.269445881509055,44.98691413820332,2.9085942781425898,77.80733776010739,27.229225138981278,True,False,True,False,False,19.94552432790875,48.083,37.696625,0.0,0.0,0.0,0.0,0.9792800871068981,0.821142637545635,False,False,False,False,0.28890172886817905,0.3122203215260456,False,False,False,False,763929.0,332418.64279364806,False,False,False,False,32804.97523458942,False,False,False,False
2024-05-31 16:00:00+00:00,53.87,55.885,53.64,55.885,34181.0,,,,,,,,,,,,,,,48.09216221215583,47.29847605521783,46.25466731802948,42.657915224405436,42.17334366165726,40.83472958193177,,,48.09216221215583,42.657915224405436,40.83472958193177,,,42.337214296118816,40.23562364031723,,44.551882342232936,"rgba(0, 255, 0, 1.0)",4.336333793167362,45.03038252499839,2.5031784896506175,71.55935056556399,27.274931790476174,True,False,True,False,False,16.88143697685815,48.2604,37.8403,0.0,0.0,0.0,0.0,0.9601190476190478,0.8329260651629073,False,False,False,False,0.21938978408547746,0.26580505280576155,False,False,False,False,729748.0,338578.78786661476,False,False,False,False,32826.30895188261,False,False,False,False
2024-06-03 16:00:00+00:00,55.455,55.455,55.2,55.2,100.0,,,,,,,,,,,,,,,48.09271348462437,47.298853682212695,46.254973026119885,42.65820567314712,42.1736347588783,40.835018856191624,,,48.09271348462437,42.65820567314712,40.835018856191624,,,42.33750519189862,40.235911921891685,,44.55223324686233,"rgba(0, 255, 0, 1.0)",4.371880501239321,45.0305743473266,2.326098723373299,66.06477160162618,22.435196129262124,True,False,True,False,False,15.537813588038514,48.4376,37.98185,0.0,0.0,0.0,0.0,0.9716844751728473,0.831615336266499,False,False,False,False,0.23280846113347042,0.249306756969616,False,False,False,False,729648.0,344641.8764268223,False,False,False,False,32318.9243169697,False,False,False,False
2024-06-04 16:00:00+00:00,52.27,52.835,51.9,52.72,36265.0,,,,,,,,,,,,,,,48.21149209255041,47.38628235361933,46.330531197425,42.73949962341597,42.25599198345376,40.91898519985687,,,48.21149209255041,42.73949962341597,40.91898519985687,,,42.41951472090307,40.3204170931908,,44.640463741720225,"rgba(0, 255, 255, 0.75)",4.375072661430006,45.03543624594133,1.7564425436415376,58.44209184632047,15.739067082124748,False,False,True,False,False,10.897317494430773,48.5665,38.1112,0.0,0.0,0.0,0.0,0.9666173022337404,0.8347217080093792,False,False,False,False,0.16253288887408218,0.20591982292184907,False,False,False,False,693383.0,350048.7155519878,False,False,False,False,32380.103784923656,False,False,False,False
2024-06-05 16:00:00+00:00,54.15,56.45,54.15,56.35,62760.0,,,,,,,,,,,,,,,48.544048310710146,47.62053839090241,46.522114194376655,42.921725954587906,42.43860405944157,41.10046338794126,,,48.544048310710146,42.921725954587906,41.10046338794126,,,42.60200698054007,40.50128049960783,,44.85791571632666,"rgba(0, 255, 0, 1.0)",4.4484619338121805,45.2191162490069,2.5021870292715556,58.322630939034724,15.739067082124748,False,False,True,False,False,15.455628890595687,48.7825,38.25895,0.0,0.0,0.0,0.0,0.9711278925181209,0.8278288296485004,False,False,False,False,0.2316732625441377,0.21879654273299337,False,False,False,False,756143.0,356344.75096978643,False,False,False,False,32851.109927793055,False,False,False,False
2024-06-06 16:00:00+00:00,53.37,53.425,52.485,52.5,32094.0,,,,,,,,,,,,,,,48.639248910140935,47.694596020646095,46.58745868322235,42.99253897886948,42.51036702932991,41.17372857070777,,,48.639248910140935,42.99253897886948,41.17372857070777,,,42.67345885918118,40.57505843104595,,44.932989698819426,"rgba(0, 255, 255, 0.75)",4.47195332595824,45.26122885666623,1.618704538197,53.63082808452388,11.6059998515857,False,False,False,False,False,8.991760579728659,48.93370000000001,38.385225,0.0,0.0,0.0,0.0,0.9535712165291219,0.8282372498960994,False,False,False,False,0.17087696488083257,0.19483675380691295,False,False,False,False,724049.0,362045.59204002225,False,False,False,False,32839.371789377656,False,False,False,False
2024-06-07 16:00:00+00:00,51.275,52.47,51.04,52.23,38492.0,,,,,,,,,,,,,,51.91333333333333,48.72472617661244,47.76567728516599,46.65309095011887,43.068557429024686,42.587806512360686,41.25376569517234,,,48.72472617661244,43.068557429024686,41.25376569517234,,,42.75043155032433,40.656029505647986,,45.995279625969765,"rgba(0, 255, 255, 0.75)",4.489150110177996,46.00367643897248,1.3869715666025355,50.23087408743724,8.46072206143463,False,True,False,False,False,8.564438473141443,49.07950000000001,38.515975,0.0,0.0,0.0,0.0,0.9444362039811327,0.8390044201845204,False,False,False,False,0.14205847513666808,0.16844761447179052,False,False,False,False,685557.0,367061.2727835878,False,False,False,False,32927.009436053966,False,False,False,False
2024-06-10 16:00:00+00:00,54.19,54.85,53.95,54.525,23907.0,,,,,,,,,,,,,,52.8820165654364,48.81594688738081,47.83481607147448,46.71225089186665,43.12843398426795,42.648131352748514,41.31452711100355,,,48.81594688738081,43.12843398426795,41.31452711100355,,,42.81061046599046,40.716904977047946,,46.19087469488262,"rgba(0, 255, 255, 0.75)",4.551625065703252,46.11792466168272,1.8470491784714556,50.791802164794824,8.46072206143463,False,True,False,False,False,11.372188943804506,49.251599999999996,38.6593,0.0,0.0,0.0,0.0,0.9508187134502925,0.8330701754385964,False,False,False,False,0.20442808176114055,0.18643784811646552,False,False,False,False,709464.0,372369.8421977957,False,False,False,False,32787.16432851824,False,False,False,False
2024-06-11 16:00:00+00:00,53.2,53.9,53.1,53.24,16618.0,,,,,,,,,,,,,,52.99375735601199,48.866378642195194,47.87468764461993,46.74744592177374,43.16593515975745,42.68607845824086,41.353151332820694,,,48.866378642195194,43.16593515975745,41.353151332820694,,,42.8484115212706,40.75575754272313,,46.241062073631404,"rgba(0, 255, 255, 0.75)",4.5890934226098326,46.15386795525154,1.5441245998253297,49.67230615574205,7.508736469628218,False,True,False,False,False,9.335783979070328,49.378,38.7923,0.0,0.0,0.0,0.0,0.9423127272727275,0.8388072727272728,False,False,False,False,0.18183749629034665,0.1841376722034061,False,False,False,False,692846.0,377338.4647993802,False,False,False,False,32536.479610246643,False,False,False,False
2024-06-12 16:00:00+00:00,55.075,55.25,53.975,54.88,40370.0,,,,,,,,,,,,,,53.571276674456456,49.01784409112381,47.991201404536746,46.84765519301042,43.267218967991376,42.78809682859333,41.45587608467303,,,49.01784409112381,43.267218967991376,41.45587608467303,,,42.95019069614005,40.85866536584,,46.41988132062646,"rgba(0, 255, 0, 1.0)",4.643560855035044,46.284265774469546,1.8511083398874908,50.857850205872225,7.508736469628218,False,True,False,False,False,11.291921451195556,49.4898,38.933225,0.0,0.0,0.0,0.0,0.9425830428394457,0.8290455475209588,False,False,False,False,0.20913888176701773,0.1966382769852119,False,False,False,False,733216.0,382855.9459652813,False,False,False,False,32657.92953876995,False,False,False,False
2024-06-13 16:00:00+00:00,56.195,56.79,55.62,56.76,14782.0,,,,,,,,,,,,,,53.881828055164256,49.087252487912345,48.04336106125562,46.89147202949808,43.309272379598376,42.830252827668225,41.497839833903654,,,49.087252487912345,43.309272379598376,41.497839833903654,,,42.99231430065945,40.90051704911216,,46.50589695357151,"rgba(0, 255, 0, 1.0)",4.735835721599868,46.34872375897936,2.198403165366446,53.58898870906461,7.508736469628218,False,True,True,False,True,13.437167582728929,49.663599999999995,39.081275,0.0,0.0,0.0,0.0,0.9481183256238936,0.8220547084689626,False,False,False,False,0.24836765397089683,0.22250296547805437,False,False,False,False,747998.0,388517.0630820986,False,False,False,False,32380.783344370415,False,False,False,False
2024-06-14 16:00:00+00:00,54.9,55.74,54.885,55.715,10392.0,,,,,,,,,,,,,,53.994318995671954,49.12906781401923,48.07554336825897,46.919000497586865,43.336555210550465,42.85768222996624,41.525340365288315,,,49.12906781401923,43.336555210550465,41.525340365288315,,,43.01969620357609,40.92802107051108,,46.54821549733458,"rgba(0, 255, 0, 1.0)",4.807274350885752,46.38273934316648,1.9412789817402525,53.988132604532154,7.508736469628218,False,True,True,False,True,11.779744611052259,49.7924,39.223625,0.0,0.0,0.0,0.0,0.9379570319142906,0.825378379910436,False,False,False,False,0.2233988152880893,0.22295089038307184,False,False,False,False,737606.0,393929.2946622211,False,False,False,False,32039.871974690253,False,False,False,False
2024-06-17 16:00:00+00:00,56.26,57.37,56.235,57.02,35235.0,,,,,,,,,,,,,,54.558852106461394,49.29799178160761,48.20335434599467,47.02644881864924,43.438957690000024,42.960254700769156,41.62726609863406,,,49.29799178160761,43.438957690000024,41.62726609863406,,,43.12221611765844,41.02960531291471,,46.730446506016584,"rgba(0, 255, 0, 1.0)",4.902876745174991,46.529090380029146,2.1397457381108245,55.64257331938565,7.508736469628218,False,False,True,False,True,13.254340796554281,49.944,39.3698,0.0,0.0,0.0,0.0,0.9396285268679997,0.8283283709059975,False,False,False,False,0.2620780488567092,0.24251446961989054,False,False,False,False,772841.0,399803.89474497736,False,False,False,False,32089.408843299705,False,False,False,False
2024-06-18 16:00:00+00:00,58.86,60.1,58.86,59.08,30317.0,,,,,,,,,,,,,,55.24968120328902,49.48307398472178,48.340899273770354,47.13980125825751,43.541817095188875,43.06278114290429,41.72792955045223,,,49.48307398472178,43.541817095188875,41.72792955045223,,,43.22485642265468,41.12945387267636,,46.93514050122629,"rgba(0, 255, 0, 1.0)",5.046523259533074,47.796489624504105,2.235897824146736,58.66922410365132,2.458732519137733,False,False,True,False,True,15.49015798475034,50.1852,39.526575,0.0,0.0,0.0,0.0,0.9445515776529445,0.8153209804085968,False,False,False,False,0.33306879306100906,0.2877916313404498,False,False,False,False,803158.0,406057.44676443504,False,False,False,False,32061.92963642684,False,False,False,False
