date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_485,aVWAP_valley_608,aVWAP_valley_563,aVWAP_valley_533,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_379,aVWAP_valley_345,aVWAP_valley_333,aVWAP_valley_288,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_43,aVWAP_OB_bull_608,aVWAP_OB_bull_563,aVWAP_OB_bull_107,aVWAP_OB_bull_90,aVWAP_OB_bull_43,aVWAP_OB_bear_485,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 16:00:00+00:00,173.33,174.04,173.105,173.355,128848.0,,,,,,,,,,,,,,,,,,172.08749698773406,169.87758693110555,164.9870465001209,162.42920252026286,157.83414975949535,,,164.9870465001209,162.42920252026286,157.83414975949535,,,165.44309653974375,"rgba(38, 166, 154, 1.0)",8.391117503345676,164.03003481911838,1.1112900250966082,62.19576562003297,11.268152958284588,False,False,True,False,False,16.46007179662884,167.80780000000001,,0.0,0.0,0.0,0.0,1.01036020912274,0.8749100676291427,False,False,False,False,0.30934205107881707,0.3128969180660396,False,False,False,False,4081111.0,2858160.3047654224,False,False,False,False,256473.57026866928,False,False,False,False
2024-02-28 20:00:00+00:00,173.355,173.42,172.935,173.165,75322.0,,,,,,,,,,,,,,,,,,172.11849196077912,169.90322481395296,165.0277627525525,162.47284543905187,157.87493537248096,,,165.0277627525525,162.47284543905187,157.87493537248096,,,165.47945206776348,"rgba(38, 166, 154, 1.0)",8.308077110274642,164.05913570019732,1.0960254916918628,60.381357358110854,16.568935980548034,False,False,True,False,False,16.12516014923852,168.1341,,0.0,0.0,0.0,0.0,1.008536260972602,0.8803472541290835,False,False,False,False,0.3000174087406292,0.3064571634033344,False,False,False,False,4005789.0,2875952.9977147956,False,False,False,False,253665.01879163564,False,False,False,False
2024-02-29 16:00:00+00:00,174.735,175.32,173.845,175.155,173066.0,,,,,,,,,,,,,,,,,,172.28189740590474,169.9887438827694,165.1378768812332,162.5865872597252,157.9775466306152,,,165.1378768812332,162.5865872597252,157.9775466306152,,,165.59453041204955,"rgba(38, 166, 154, 1.0)",8.245492231221506,164.1633375647778,1.3330510934935251,62.80099270179511,16.568935980548034,True,False,True,False,False,18.34248652956823,168.49400000000003,,0.0,0.0,0.0,0.0,1.003880172559227,0.874508953317427,False,False,False,False,0.33342825384922514,0.31994270862627977,False,False,False,False,4178855.0,2896153.0287579773,False,False,False,False,252415.42160106765,False,False,False,False
2024-02-29 20:00:00+00:00,175.17,177.21,174.93,176.605,189975.0,,,,,,,,,,,,,,,,,,172.53292377177783,170.1071197633595,165.2739896998495,162.72386581815704,158.0985245828807,,,165.2739896998495,162.72386581815704,158.0985245828807,,,165.7472847272049,"rgba(38, 166, 154, 1.0)",8.242796799696091,164.30707280637745,1.491960495019841,66.25930035754324,16.568935980548034,True,False,True,False,True,19.885793419526955,168.87369999999999,,0.0,0.0,0.0,0.0,1.0045894585873074,0.8667144735269509,False,False,False,False,0.3428282520813274,0.33138548035380355,False,False,False,False,4368830.0,2918985.2298625046,False,False,False,False,251447.35304911312,False,False,False,False
2024-03-01 16:00:00+00:00,177.55,178.72,177.465,178.715,194282.0,,,,,,,,,,,,,,,,,,172.88349339742908,170.2625627318776,165.43516828821646,162.88230119840205,158.23439886701698,,,165.43516828821646,162.88230119840205,158.23439886701698,,,165.93958489658843,"rgba(0, 255, 255, 0.75)",8.275637014755963,164.491044726909,1.718774669276677,70.52101765797075,14.23394737475715,True,False,True,False,True,20.0,169.266,,0.0,0.0,0.0,0.0,1.0231544997232052,0.8552964112932339,False,False,False,False,0.3428282522067832,0.3371068662802934,False,False,False,False,4563112.0,2944475.567384016,False,False,False,False,250561.06850571602,False,False,False,False
2024-03-01 20:00:00+00:00,178.69,178.735,178.17,178.26,248426.0,,,,,,,,,,,,,,,,,,173.280518714151,170.4550283273753,165.63692068914546,163.08138937271355,158.40625275684692,,,165.63692068914546,163.08138937271355,158.40625275684692,,,166.17202197204642,"rgba(0, 255, 255, 0.75)",8.340537969556912,164.71122776359022,1.6244482413320334,72.03422576108802,15.7204385639198,True,False,True,False,True,20.0,169.6492,,0.0,0.0,0.0,0.0,1.0236779223286911,0.8539982138978055,False,False,False,False,0.3428282522033201,0.33996755924180677,False,False,False,False,4314686.0,2965719.1399827134,False,False,False,False,250527.96666841808,False,False,False,False
2024-03-04 16:00:00+00:00,179.925,180.12,177.85,178.31,219006.0,,,,,,,,,,,,,,,,,,173.60808639314752,170.62489595766334,165.8146728178049,163.25686758737993,158.55811519958274,,,165.8146728178049,163.25686758737993,158.55811519958274,,,166.37252759111567,"rgba(38, 166, 154, 1.0)",8.38137755131318,165.76679986760473,1.4965559128678103,73.09450716732374,16.910144492487703,True,False,True,False,True,20.0,170.007,,0.0,0.0,0.0,0.0,1.0178761747892648,0.8586377289022378,False,False,False,False,0.3428282522379497,0.34139790573987827,False,False,False,False,4533692.0,2990028.796727167,False,False,False,False,250039.25400689224,False,False,False,False
2024-03-04 20:00:00+00:00,178.33,178.375,177.51,177.53,117890.0,,,,,,,,,,,,,,,,,,173.73893142838256,170.70308909649555,165.9014640787694,163.34399106083387,158.6351073835245,,,165.9014640787694,163.34399106083387,158.6351073835245,,,166.4645166096012,"rgba(38, 166, 154, 1.0)",8.426078260189948,165.8268064948832,1.3889253272676096,71.34383365810166,16.910144492487703,True,False,True,False,True,19.822345884279137,170.3322,,0.0,0.0,0.0,0.0,1.0113674841580806,0.86417065737919,False,False,False,False,0.32029336290093424,0.33084563432040626,False,False,False,False,4415802.0,3012133.8076306214,False,False,False,False,247990.42836337452,False,False,False,False
2024-03-05 16:00:00+00:00,174.35,174.885,173.3,173.525,210513.0,,,,,,,,,,,,,,,,,,173.74760119522392,170.76413528838424,166.00357233722642,163.45571524135593,158.743396679754,,,166.00357233722642,163.45571524135593,158.743396679754,,,166.5428841483889,"rgba(38, 166, 154, 0.5)",8.391243460883409,165.7848110134874,0.922412634384194,62.00136341365172,18.62437644535717,False,False,True,False,False,12.956182741547842,170.62759999999997,,0.0,0.0,0.0,0.0,1.009993544839458,0.8678843809022876,False,False,False,False,0.23954911059865866,0.28519737245953247,False,False,False,False,4205289.0,3030632.337744875,False,False,False,False,247409.38296239194,False,False,False,False
2024-03-05 20:00:00+00:00,173.51,174.22,173.32,174.14,132892.0,,,,,,,,,,,,,,,,,,173.75229638752452,170.80136845066392,166.06661996700672,163.5249685450609,158.8109252504134,,,166.06661996700672,163.5249685450609,158.8109252504134,,,166.59123572013385,"rgba(38, 166, 154, 0.5)",8.347101896051212,165.79273363060292,1.000019704245605,56.88370089276452,14.13358474791977,False,True,True,False,False,13.652245840900154,170.93110000000001,,0.0,0.0,0.0,0.0,1.013658910641969,0.8681555678033113,False,False,False,False,0.23263674165471532,0.25891705705712387,False,False,False,False,4338181.0,3050904.4100279,False,False,False,False,245633.91966064944,False,False,False,False
2024-03-06 16:00:00+00:00,174.595,175.445,173.27,173.705,124191.0,,,,,,,,,,,,,,,,,,173.76362837810223,170.83808434696664,166.1264639373699,163.59038200401753,158.87451376337614,,,166.1264639373699,163.59038200401753,158.87451376337614,,,166.63861448596649,"rgba(38, 166, 154, 0.5)",8.288037440891555,165.81521889794627,0.9519480526387477,52.77710885681749,10.548853888369088,False,True,False,False,False,12.940171275368158,171.2691,,0.0,0.0,0.0,0.0,1.012341215320462,0.8749969870079779,False,False,False,False,0.24473187920730857,0.2518244681322162,False,False,False,False,4213990.0,3068936.744756149,False,False,False,False,243751.08369691845,False,False,False,False
2024-03-06 20:00:00+00:00,173.705,174.12,173.48,173.515,53052.0,,,,,,,,,,,,,,,,,,173.7629053804067,170.85148965290858,166.1503854671661,163.61693815944372,158.90074754182058,,,166.1503854671661,163.61693815944372,158.90074754182058,,,166.65649324034914,"rgba(38, 166, 154, 0.5)",8.218301608807739,165.82285620553372,0.9359773053622683,49.72022585774455,7.820780540835045,False,True,False,True,False,12.626475015126879,171.63060000000002,,0.0,0.0,0.0,0.0,1.0146750018102388,0.8763244913229219,False,False,False,False,0.23325272006420275,0.2425385940982095,False,False,False,False,4160938.0,3085866.9967754334,False,False,False,False,240794.50875588093,False,False,False,False
2024-03-07 16:00:00+00:00,175.905,178.005,175.655,177.15,202160.0,,,,,,,,,,,,,,,,,,173.90535243054438,170.95801634357414,166.27858199485806,163.74887956673115,159.0215065723241,,,166.27858199485806,163.74887956673115,159.0215065723241,,,166.78246738160638,"rgba(38, 166, 154, 1.0)",8.191938584105973,165.9505134087936,1.3671350775182434,53.62627665578092,7.820780540835045,False,True,True,False,True,16.68726198108464,171.9995,,0.0,0.0,0.0,0.0,1.0127756762543716,0.868555658649156,False,False,False,False,0.2964592226086857,0.2694989083534476,False,False,False,False,4363098.0,3105669.027833178,False,False,False,False,240195.5241240068,False,False,False,False
2024-03-07 20:00:00+00:00,177.125,177.125,176.64,176.76,63534.0,,,,,,,,,,,,,,,,,,173.94619466938664,170.99020925374754,166.31789055118853,163.7895125679797,159.05892547230178,,,166.31789055118853,163.7895125679797,159.05892547230178,,,166.82054650292085,"rgba(38, 166, 154, 1.0)",8.109665894963014,165.9879424625571,1.3282985608733293,55.477418083249304,7.820780540835045,False,True,True,False,True,16.038375785678202,172.3411,,0.0,0.0,0.0,0.0,1.0135903843865286,0.8721409020587878,False,False,False,False,0.29757354260458857,0.2835362254790181,False,False,False,False,4299564.0,3124179.027401656,False,False,False,False,237456.58576549505,False,False,False,False
2024-03-08 16:00:00+00:00,178.225,178.315,174.34,175.63,296618.0,,,,,,,,,,,,,,,,,,174.07722477721347,171.11736264298713,166.48485256978478,163.9652602405868,159.22431327578343,,,166.48485256978478,163.9652602405868,159.22431327578343,,,166.97380270127113,"rgba(38, 166, 154, 1.0)",8.003773370802636,166.1279165319223,1.1872004650632444,54.60055925458564,7.820780540835045,False,True,True,False,True,14.172518912989549,172.4142,,0.0,0.0,0.0,0.0,1.0129922473268689,0.865217288223997,False,False,False,False,0.2858292631639194,0.28468274432146873,False,False,False,False,4002946.0,3137803.321550467,False,False,False,False,238373.81699393698,False,False,False,False
2024-03-08 20:00:00+00:00,175.63,175.855,174.88,175.34,82042.0,,,,,,,,,,,,,,,,,,174.0984736040136,171.14638095760344,166.52656768840887,164.0100891496314,159.26751993457046,,,166.52656768840887,164.0100891496314,159.26751993457046,,,167.00980626684557,"rgba(38, 166, 154, 1.0)",7.826806364339351,166.15853919083463,1.173078824461293,53.488049613365206,7.820780540835045,False,True,True,False,True,13.69646775136086,172.4846,,0.0,0.0,0.0,0.0,1.0108499952620107,0.8762200322183259,False,False,False,False,0.2656926660519295,0.2751877051866991,False,False,False,False,3920904.0,3149944.4173403825,False,False,False,False,235950.0678932558,False,False,False,False
2024-03-11 16:00:00+00:00,172.545,172.83,171.89,171.97,201725.0,,,,,,,,,,,,,,,,,172.23000000000005,174.0252586914556,171.16431017033977,166.59174073130592,164.08885289756802,159.3523147660495,,,166.59174073130592,164.08885289756802,159.3523147660495,,,167.90874620945314,"rgba(38, 166, 154, 0.5)",7.618545227166168,167.11334397962955,0.6374781373027245,47.93605870770662,5.7564461073297934,False,True,False,True,False,8.415938391190213,172.52019999999996,,0.0,0.0,0.0,0.0,1.0009138197666243,0.8850695908899192,False,False,False,False,0.2038721355028578,0.23952992034477844,False,False,False,False,3719179.0,3158769.7597071985,False,False,False,False,235419.4466856084,False,False,False,False
2024-03-12 16:00:00+00:00,175.91,176.28,175.21,175.41,184360.0,,,,,,,,,,,,,,,,,173.8551305627863,174.08085489466842,171.2308813413039,166.6851890858295,164.1890728004841,159.4490714891363,,,166.6851890858295,164.1890728004841,159.4490714891363,,,168.2483666957014,"rgba(38, 166, 154, 1.0)",7.475039879371623,167.28580927858775,1.0868424587047414,49.378686010420466,5.7564461073297934,False,True,False,False,False,12.303833924324824,172.62230000000002,,0.0,0.0,0.0,0.0,0.996846297276766,0.8804355332519964,False,False,False,False,0.2735850263184582,0.2565574733316183,False,False,False,False,3903539.0,3170316.5696342187,False,False,False,False,234627.82735714933,False,False,False,False
2024-03-13 16:00:00+00:00,177.01,177.62,176.255,176.485,320659.0,,,,,,,,,,,,,,,,,175.1852068500051,174.2343352282748,171.37119080016961,166.86357092606238,164.37645805031897,159.62644922250533,,,166.86357092606238,164.37645805031897,159.62644922250533,,,168.60953517955605,"rgba(38, 166, 154, 1.0)",7.333241712162967,167.52357303497152,1.2220280357273656,51.59897240060921,5.7564461073297934,False,True,False,False,True,13.449867241586823,172.77360000000002,,0.0,0.0,0.0,0.0,0.9987350796899793,0.876497780639819,False,False,False,False,0.29874169604070216,0.27764958468616024,False,False,False,False,4224198.0,3186655.816616634,False,False,False,False,235961.64398727106,False,False,False,False
2024-03-14 16:00:00+00:00,178.355,179.375,177.28,178.615,312699.0,,,,,,,,,,,,,,,,,176.1784540577551,174.45390194642147,171.5406946334163,167.059267195489,164.5773008213236,159.8121303425756,,,167.059267195489,164.5773008213236,159.8121303425756,,,168.93695816616352,"rgba(0, 255, 255, 0.75)",7.2626309003413025,167.7733657958319,1.492797080415944,55.275428287240345,5.7564461073297934,False,True,True,False,True,15.643527688991583,172.9634,,0.0,0.0,0.0,0.0,0.9953432099892711,0.8668021092519455,False,False,False,False,0.3285381857958192,0.30309388524098974,False,False,False,False,4536897.0,3207589.788452035,False,False,False,False,237151.3704370808,False,False,False,False
2024-03-15 16:00:00+00:00,174.53,175.495,173.9,174.3,445137.0,,,,,,,,,,,,,,,,,175.688069033443,174.46161590461458,171.64074994562063,167.23589210650604,164.77653249518403,160.01670934409213,,,167.23589210650604,164.77653249518403,160.01670934409213,,,168.9699281382434,"rgba(38, 166, 154, 0.5)",7.114719064050106,167.84843728229106,0.906790930130747,52.41108025422262,5.7564461073297934,False,True,True,False,True,9.42367918835902,173.04330000000002,,0.0,0.0,0.0,0.0,0.9939464018500882,0.8697456128417896,False,False,False,False,0.2517636103266512,0.27742874778382043,False,False,False,False,4091760.0,3221297.853747352,False,False,False,False,240375.95384115705,False,False,False,False
2024-03-18 16:00:00+00:00,175.05,175.18,174.29,174.31,258660.0,,,,,,,,,,,,,,,,,175.52374814013137,174.4667241484781,171.69644062307364,167.33514037630056,164.88901719285118,160.1332269668769,,,167.33514037630056,164.88901719285118,160.1332269668769,,,169.00738290795195,"rgba(38, 166, 154, 0.5)",6.930136027550826,167.90021471860766,0.9249147860749312,50.51330486744074,5.7564461073297934,False,True,False,False,False,9.434318479942267,173.1191,,0.0,0.0,0.0,0.0,0.9891072965261106,0.8677702794510616,False,False,False,False,0.25254065212930155,0.264984699956561,False,False,False,False,4350420.0,3238803.623456695,False,False,False,False,240659.42742501508,False,False,False,False
2024-03-19 16:00:00+00:00,175.4,176.09,174.99,175.895,208196.0,,,,,,,,,,,,,,,,,175.5382555319807,174.50279495555733,171.75568980002177,167.424540717272,164.98743362381774,160.23247618127172,,,167.424540717272,164.98743362381774,160.23247618127172,,,169.07353180165356,"rgba(38, 166, 154, 1.0)",6.752779176280023,167.96775407054855,1.173923465067079,51.12679828371878,5.7564461073297934,False,True,False,False,False,11.110790728215449,173.2366,,0.0,0.0,0.0,0.0,0.9878311803301018,0.865461892977955,False,False,False,False,0.26929504134678345,0.2671398706516722,False,False,False,False,4558616.0,3259265.8308449634,False,False,False,False,240156.11847268924,False,False,False,False
2024-03-20 16:00:00+00:00,175.02,178.53,174.72,178.13,515935.0,,,,,,,,,,,,,,,,,175.87311154636274,174.68588846256773,171.94762371986042,167.6760939763301,165.25625746655965,160.49594319268894,,,167.6760939763301,165.25625746655965,160.49594319268894,,,169.3224863940616,"rgba(0, 255, 255, 0.75)",6.618795253186265,168.20226058635043,1.4999314881164185,53.81787124835287,5.7564461073297934,False,True,True,False,False,13.377930287603217,173.4016,,0.0,0.0,0.0,0.0,0.984203204236413,0.8604092806175105,False,False,False,False,0.29211488263850943,0.27962737664509085,False,False,False,False,5074551.0,3287409.7869558944,False,False,False,False,244431.76004675607,False,False,False,False
2024-03-21 16:00:00+00:00,179.36,180.07,178.33,178.46,397948.0,,,,,,,,,,,,,,,,,176.30391318923,174.90384115880119,172.13554387928656,167.8971985370894,165.486285243769,160.71532349967904,,,167.8971985370894,165.486285243769,160.71532349967904,,,169.57368425130917,"rgba(0, 255, 255, 0.75)",6.4858070284898375,168.43370691129104,1.5458821153122562,55.92895473230518,-0.6002406937780194,False,True,True,False,True,13.705634206091542,173.47350000000003,,0.0,0.0,0.0,0.0,0.9960247149152693,0.864817591204397,False,False,False,False,0.34282825224560454,0.3112278144453477,False,False,False,False,5472499.0,3321287.1390961134,False,False,False,False,246811.8567902172,False,False,False,False
2024-03-22 16:00:00+00:00,178.595,179.27,178.46,178.86,172795.0,,,,,,,,,,,,,,,,,176.45044675416503,174.98974501007032,172.2130024253983,167.9897688395044,165.5831268743925,160.8085041157861,,,167.9897688395044,165.5831268743925,160.8085041157861,,,169.67243233655276,"rgba(0, 255, 255, 0.75)",6.37548303911,168.52693983145275,1.620749377758478,57.745577150108666,1.418286300556268,False,False,True,False,True,14.106167514053578,173.56009999999998,,0.0,0.0,0.0,0.0,0.9882526698477616,0.8687343785503286,False,False,False,False,0.3355767246093027,0.3234022695273252,False,False,False,False,5645294.0,3357318.2532186545,False,False,False,False,245664.308622927,False,False,False,False
2024-03-25 16:00:00+00:00,179.915,180.32,179.26,179.72,193454.0,,,,,,,,,,,,,,,,,176.65020463161088,175.10302287626766,172.30912801237497,168.1000269212522,165.69715900733925,160.91685938326563,,,168.1000269212522,165.69715900733925,160.91685938326563,,,169.79606680535178,"rgba(0, 255, 255, 0.75)",6.257803956689404,168.64256721780757,1.7701789411844693,59.84946534818322,3.694096241785175,True,False,True,False,True,14.966808252718728,173.718,,0.0,0.0,0.0,0.0,0.9934655352361934,0.8601896809910599,False,False,False,False,0.3428282522824705,0.33311526090489785,False,False,False,False,5838748.0,3395790.03223852,False,False,False,False,244854.84647373433,False,False,False,False
2024-03-26 16:00:00+00:00,180.09,180.17,178.02,178.4,158671.0,,,,,,,,,,,,,,,,,176.75439882799608,175.17476506329817,172.37683160445292,168.18204751455596,165.78341070191092,161.00059719619364,,,168.18204751455596,165.78341070191092,161.00059719619364,,,169.8786751514013,"rgba(0, 255, 255, 0.75)",6.109066057106208,168.72237437293342,1.58414159162829,58.96852898530781,3.694096241785175,False,False,True,False,True,13.018437285838672,173.83849999999998,,0.0,0.0,0.0,0.0,0.9875278596996779,0.8591368558499736,False,False,False,False,0.3280755282822676,0.3305953945935827,False,False,False,False,5680077.0,3431205.3340642797,False,False,False,False,243518.66280747487,False,False,False,False
2024-03-27 16:00:00+00:00,178.265,179.95,178.265,179.905,227808.0,,,,,,,,,,,,,,,,,176.92021495874476,175.2867056037559,172.4790785656472,168.3031638948784,165.9100390052637,161.12285823117952,,,168.3031638948784,165.9100390052637,161.12285823117952,,,170.00367670991156,"rgba(0, 255, 255, 0.75)",5.983958341468416,168.84263706123102,1.8486697780142582,60.101926599150325,4.50847416536341,True,False,True,False,True,14.541723773389077,174.07780000000002,,0.0,0.0,0.0,0.0,0.9925966175371865,0.8666711947293345,False,False,False,False,0.32833963378769293,0.3294675141906378,False,False,False,False,5907885.0,3469603.468419872,False,False,False,False,243275.0866399171,False,False,False,False
2024-03-28 16:00:00+00:00,180.625,180.775,179.76,180.2,240662.0,,,,,,,,,,,,,,,,,177.12865728078546,175.4225350135066,172.5971506790484,168.43815197449987,166.04977064894862,161.2563476748599,,,168.43815197449987,166.04977064894862,161.2563476748599,,,170.14876887860817,"rgba(0, 255, 255, 0.75)",5.892066719345779,168.9811009465742,1.9040685701317837,61.18254621036287,5.892779915381517,True,False,True,False,True,14.837460097880395,174.3089,,0.0,0.0,0.0,0.0,1.0033526640086985,0.8507384922073208,False,False,False,False,0.3428282523114023,0.3361478832510201,False,False,False,False,6148547.0,3511137.476661424,False,False,False,False,243234.5736687556,False,False,False,False
2024-03-29 16:00:00+00:00,180.2,180.2,180.2,180.2,0.0,,,,,,,,,,,,,,,,,177.12865728078546,175.4225350135066,172.5971506790484,168.43815197449987,166.04977064894862,161.2563476748599,,,168.43815197449987,166.04977064894862,161.2563476748599,,,170.14876887860817,"rgba(0, 255, 255, 0.75)",5.784868795571667,168.9811009465742,1.9393523777088748,61.90295928450457,6.947101462743859,True,False,True,False,True,14.837460097880385,174.5106,,0.0,0.0,0.0,0.0,1.002413973719569,0.8556398169023701,False,False,False,False,0.34140872237144476,0.33877830281123245,False,False,False,False,6148547.0,3552027.546790704,False,False,False,False,239463.4950072245,False,False,False,False
2024-04-01 16:00:00+00:00,180.42,181.105,179.975,180.84,141344.0,,,,,,,,,,,,,,,,,177.25335592809108,175.50515005345548,172.66833319568224,168.5186242133192,166.1328228264086,161.33549548524257,,,168.5186242133192,166.1328228264086,161.33549548524257,,,170.23563028369986,"rgba(0, 255, 0, 1.0)",5.71326479848907,169.06408484157743,2.0611533989352,63.19480264372614,8.521696221774917,True,False,True,False,True,15.494979131240552,174.7045,,0.0,0.0,0.0,0.0,0.9982242054457697,0.8542710135688911,False,False,False,False,0.34282825232756414,0.3408032775693983,False,False,False,False,6289891.0,3594475.042189298,False,False,False,False,237942.26252649233,False,False,False,False
2024-04-02 16:00:00+00:00,179.66,180.805,179.58,180.68,300781.0,,,,,,,,,,,,,,,,,177.47128439847623,175.663241454722,172.8104256994942,168.68244143474243,166.30303824023486,161.49933481864576,,,168.68244143474243,166.30303824023486,161.49933481864576,,,170.40496100771927,"rgba(0, 255, 0, 1.0)",5.6480520735225035,169.22813779817025,2.0275773050172337,63.65394858425495,9.302812721006958,True,False,True,False,True,15.243378662480826,174.9199,157.88514999999998,0.0,0.0,0.0,0.0,0.9972006645576822,0.8551400805662389,False,False,False,False,0.3355902465478937,0.338196762058646,False,False,False,False,5989110.0,3631601.165566208,False,False,False,False,238916.50651832967,False,False,False,False
2024-04-03 16:00:00+00:00,182.345,182.825,181.585,182.46,229427.0,,,,,,,,,,,,,,,,,177.7164018017287,175.82401289725448,172.9422316986455,168.82459389931049,166.44766416313885,161.63505273750798,,,168.82459389931049,166.44766416313885,161.63505273750798,,,170.5649928662643,"rgba(0, 255, 0, 1.0)",5.5295609913223025,169.3799934665647,2.365469257679248,66.16447025170855,11.942388813815192,True,False,True,False,True,17.071696578095125,175.1723,158.1124,0.0,0.0,0.0,0.0,0.9999096494398263,0.8491597397903862,False,False,False,False,0.34282825242116227,0.3405125072399041,False,False,False,False,6218537.0,3671708.6978830104,False,False,False,False,238769.38238626253,False,False,False,False
2024-04-04 16:00:00+00:00,184.635,185.135,180.01,180.065,326090.0,,,,,,,,,,,,,,,,,177.98746735710455,176.0211007921308,173.1126625649741,169.0135070158642,166.64175442860713,161.81984416248548,,,169.0135070158642,166.64175442860713,161.81984416248548,,,170.7660560535277,"rgba(0, 255, 0, 1.0)",5.348250558456707,169.57407557768425,1.9615618804035628,62.61053802354362,11.942388813815192,True,False,True,False,False,13.359931422543326,175.3856,158.322225,0.0,0.0,0.0,0.0,0.992030377287679,0.8411815352010061,False,False,False,False,0.3428282524407019,0.341670379840303,False,False,False,False,5892447.0,3706138.7490786226,False,False,False,False,240123.19041128168,False,False,False,False
2024-04-05 16:00:00+00:00,185.615,186.27,184.115,185.035,235899.0,,,,,,,,,,,,,,,,,178.32011564887378,176.23581476483756,173.27894721757752,169.1824041300672,166.81008909989853,161.973905029728,,,169.1824041300672,166.81008909989853,161.973905029728,,,170.96687931516377,"rgba(0, 255, 0, 1.0)",5.175531672213631,169.7626919108871,2.9508674772693966,65.27892833892626,11.942388813815192,True,False,True,False,True,18.207974787782682,175.69650000000001,158.55455,0.0,0.0,0.0,0.0,0.992479264257166,0.8231337831449561,False,False,False,False,0.3428282525696332,0.3422493162049681,False,False,False,False,6128346.0,3743692.349868101,False,False,False,False,240057.69908707577,False,False,False,False
2024-04-08 16:00:00+00:00,185.705,185.97,184.81,185.28,333609.0,,,,,,,,,,,,,,,,,178.75415299955102,176.52963401819667,173.51049997061605,169.41842131480868,167.04569545827883,162.19031027743696,,,169.41842131480868,167.04569545827883,162.19031027743696,,,171.2414523398147,"rgba(0, 255, 0, 1.0)",4.9092726769056565,170.02243301999644,3.107907827523749,67.23893494676146,12.633489811662585,True,False,True,False,True,18.43177451763693,176.01230000000004,158.78334999999998,0.0,0.0,0.0,0.0,0.9971899869152061,0.8262510993371796,False,False,False,False,0.34282825257867316,0.3425387843918206,False,False,False,False,6461955.0,3785835.95684689,False,False,False,False,241508.1068531676,False,False,False,False
2024-04-09 16:00:00+00:00,185.205,185.825,184.2,185.6,254617.0,,,,,,,,,,,,,,,,,179.04447205293926,176.73796578102227,173.67924442764186,169.59237234445257,167.22013247673593,162.35178117456732,,,169.59237234445257,167.22013247673593,162.35178117456732,,,171.43766137622652,"rgba(0, 255, 0, 1.0)",4.765376676073045,170.20979711115905,3.2295879077335377,68.79985654121509,14.146285077505254,True,False,True,False,True,18.72732222997185,176.33449999999996,159.01255,0.0,0.0,0.0,0.0,0.9935994538200591,0.8271425828337347,False,False,False,False,0.33591035024570326,0.33922456731876194,False,False,False,False,6716572.0,3831273.7249577907,False,False,False,False,241711.34550660686,False,False,False,False
2024-04-10 16:00:00+00:00,184.8,186.275,184.71,185.95,239445.0,,,,,,,,,,,,,,,,,179.31235079475357,176.93459921379014,173.83939580565172,169.75697452981984,167.3850540971633,162.50443879924194,,,169.75697452981984,167.3850540971633,162.50443879924194,,,171.62213554007008,"rgba(0, 255, 0, 1.0)",4.644109193181639,170.38641248924864,3.351253569490012,70.13544544665044,15.503657100634456,True,False,True,False,True,19.053548987200017,176.71959999999999,159.227175,0.0,0.0,0.0,0.0,0.9961508198115815,0.8272972800544408,False,False,False,False,0.34282825258333005,0.341026409951046,False,False,False,False,6956017.0,3879719.3571289876,False,False,False,False,241676.20836696954,False,False,False,False
2024-04-11 16:00:00+00:00,187.805,189.765,187.415,189.035,303324.0,,,,,,,,,,,,,,,,,179.77325903351124,177.25571824796694,174.08779216241305,170.00037019910368,167.62446396745142,162.72044293946797,,,170.00037019910368,167.62446396745142,162.72044293946797,,,171.9103410916524,"rgba(0, 255, 0, 1.0)",4.9233376871770576,172.3347141298362,3.392065897421596,73.1841355169314,18.446690893052022,True,False,True,False,True,20.0,177.15830000000003,159.4586,0.0,0.0,0.0,0.0,1.0016363178652343,0.8172778383821424,False,False,False,False,0.3428282527137107,0.34192733133237835,False,False,False,False,7259341.0,3932116.591902181,False,False,False,False,242631.9880822103,False,False,False,False
