date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_289,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_122,aVWAP_peak_95,aVWAP_peak_81,aVWAP_peak_29,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_140,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_55,aVWAP_OB_bull_410,aVWAP_OB_bull_368,aVWAP_OB_bear_358,aVWAP_OB_bear_321,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,173.76,175.08,173.68,174.78,71190.0,,,,,,,,,,,,174.67274907117795,,,,,,,,,,,,,174.01367402973668,,,,,174.3432115504573,174.67274907117795,174.01367402973668,#000000,,174.1923131436035,,51.595030333520256,-4.328402129097725,False,True,True,False,True,8.297923700897972,174.9227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593122.0,345884.7371298018,False,False,False,False,56545.29821400147,False,False,False,False
2024-02-06 17:00:00+00:00,174.715,175.915,174.595,175.86,38913.0,,,,,,,,,,,,174.69221020350093,,,,,,,,,,,,,174.10058969850257,,,,,174.39639995100174,174.69221020350093,174.10058969850257,#000000,,174.24364938276085,,52.95773307551139,-2.9087754518220734,False,True,True,False,True,9.816444191855709,175.05,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632035.0,350321.17531383585,False,False,False,False,56271.92924944331,False,False,False,False
2024-02-07 17:00:00+00:00,177.78,178.515,177.49,177.86,41371.0,,,,,,,,,,,,174.7761125579846,,,,,,,,,,,,,174.33256204785187,,,,,174.5543373029182,174.7761125579846,174.33256204785187,#000000,,174.3908791738784,,55.73855033942363,-0.13494825462562687,False,False,True,False,True,12.504926907161881,175.226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673406.0,355330.24236323376,False,False,False,False,56040.90709053721,False,False,False,False
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,,,,,,174.90124150172366,,,,,,,,,,,,,174.64653430421666,,,,,174.77388790297016,174.90124150172366,174.64653430421666,#000000,,174.5974934366532,,58.24719677966698,2.3532998426572433,False,False,True,False,True,13.475927440712763,175.42170000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730401.0,361145.29286923015,False,False,False,False,56055.69922866841,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,,,,,,175.07380236601662,,,,,,,,,,,,,175.0359122220145,,,,,175.05485729401556,175.07380236601662,175.0359122220145,#000000,,174.8634369854723,,61.00700331727912,5.059826664493862,False,False,True,False,True,15.096790812477796,175.59799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793724.0,367851.9394914126,False,False,False,False,56168.370558456496,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,,,,,,175.17509904649717,,,,,,,,,,,,,175.24939494680325,,,,,175.2122469966502,175.17509904649717,175.24939494680325,#000000,,176.2497901902549,,62.6241382323,6.719036136027725,True,False,True,False,True,14.85147032007061,175.7838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757105.0,373886.8706620884,False,False,False,False,55865.279542046315,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,,,,,,175.20578910563898,,,,,,,,,,,,,175.3059607847885,,,,,175.25587494521375,175.20578910563898,175.3059607847885,#000000,,175.66436141360447,,58.57029331790474,6.719036136027725,False,False,True,False,False,8.581407735230997,175.8957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692913.0,378833.0122022111,False,False,False,False,55994.3759832549,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,,,,,,175.29227644183098,,,,,,,,,,,,,175.46564875471515,,,,,175.37896259827306,175.29227644183098,175.46564875471515,#000000,,175.74724349763298,,57.77220898751313,6.719036136027725,False,False,True,False,False,10.84598219006568,176.03529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768965.0,384881.5701525644,False,False,False,False,56305.346898243195,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,,,,,,175.39979314219087,,,,,,,,,,,,,175.6609877611234,,,,,175.53039045165713,175.39979314219087,175.6609877611234,#000000,,175.97695703535334,,59.19353191969946,6.719036136027725,True,False,True,False,False,13.395761273286723,176.18959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817200.0,391584.18146802846,False,False,False,False,56180.22524090609,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,175.4893582051881,,,,,,,,,,,,,175.81614287057073,,,,,175.6527505378794,175.4893582051881,175.81614287057073,#000000,,176.1281593643275,,58.78591360955764,6.719036136027725,True,False,True,False,False,11.75552382771248,176.3077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771960.0,397481.48098015203,False,False,False,False,56010.60934569824,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,175.4893582051881,,,,,,,,,,,,,175.81614287057073,,,,,175.6527505378794,175.4893582051881,175.81614287057073,#000000,,176.1281593643275,,58.51416806946308,6.719036136027725,True,False,True,False,False,11.75552382771248,176.4152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771960.0,403287.34949208767,False,False,False,False,55142.22780545486,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,175.53288275741872,,,,,,,,,,,,,175.87814674686442,,,,,175.70551475214157,175.53288275741872,175.87814674686442,#000000,,176.12070668134598,,55.888480556415765,10.876973798419485,True,False,True,False,False,8.924241694839623,176.4811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713505.0,408096.9254689545,False,False,False,False,55193.58861467261,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,175.58629105371512,,,,,,,,,,,,,175.9614604594961,,,,,175.7738757566056,175.58629105371512,175.9614604594961,"rgba(38, 166, 154, 0.5)",4.942991717281889,176.18220197816498,0.5032980357092374,55.72068716216401,10.407834989246616,True,False,True,False,False,10.529668389974336,176.52579999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754082.0,413461.0351516063,False,False,False,False,54966.974837700945,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,175.73368476680614,,,,,,,,,,,,,176.20352195615848,,,,,175.9686033614823,175.73368476680614,176.20352195615848,"rgba(38, 166, 154, 1.0)",4.706048963498695,176.4390598349153,1.210344433146328,59.01935118909764,10.407834989246616,True,False,True,False,True,14.644674982854134,176.5907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805968.0,419546.41445158137,False,False,False,False,54919.207785953644,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,175.81635443183208,,,,,,,,,,,,,176.33492027757458,,,,,176.07563735470333,175.81635443183208,176.33492027757458,"rgba(38, 166, 154, 1.0)",4.53235391480071,176.5704997137155,1.0821088508266141,60.19395448850105,10.407834989246616,True,False,True,False,True,13.54618748418888,176.63139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774561.0,425050.51655310724,False,False,False,False,54554.67743268304,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,175.94194226880288,,,,,,,,,,,,,176.53116915600074,,,,,176.2365557124018,175.94194226880288,176.53116915600074,"rgba(38, 166, 154, 1.0)",4.369410976239203,176.76499118026075,1.1557642087688995,61.30700261463509,6.90499952685488,True,False,True,False,True,13.939501905254033,176.66820000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819804.0,431170.7255987955,False,False,False,False,54410.31034070346,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,176.05391704672653,,,,,,,,,,,,,176.70255758455264,,,,,176.37823731563958,176.05391704672653,176.70255758455264,"rgba(38, 166, 154, 1.0)",4.372268699036798,176.93216316120447,1.2620077169573511,62.688521105851564,8.410430442640951,True,False,True,False,True,14.675293779436956,176.68849999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859276.0,437808.0166747832,False,False,False,False,54178.70862999487,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,176.22103304072024,,,,,,,,,,,,,176.9551464267673,,,,,176.58808973374377,176.22103304072024,176.9551464267673,"rgba(38, 166, 154, 1.0)",4.390900909015503,177.17984257092078,1.3573882792120553,64.30539120570634,10.11604111076322,True,False,True,False,True,15.47067420428619,176.7885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912420.0,445166.34199765476,False,False,False,False,54162.66663573138,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,176.34021432263845,,,,,,,,,,,,,177.13289967761256,,,,,176.73655700012552,176.34021432263845,177.13289967761256,"rgba(0, 255, 255, 0.75)",4.387643236541865,177.35398519349255,1.614993385855208,66.61176582664294,12.41614623709507,True,False,True,False,True,16.94233405181945,176.8623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,947639.0,452956.61576513294,False,False,False,False,53868.96637781306,False,False,False,False
2024-03-01 17:00:00+00:00,184.56,185.295,184.515,185.055,55635.0,,,,,,,,,,,184.955,176.53904370773142,,,,,,,,,,,,,177.42514365432885,,,,,179.63972912068675,180.7470218538657,177.42514365432885,"rgba(38, 166, 154, 1.0)",4.416717805245384,179.10234015936408,1.3477564343292276,68.69589759120707,14.455677132237668,True,False,True,False,True,17.627017129983003,176.97439999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003274.0,461488.66823389055,False,False,False,False,53896.34674404852,False,True,False,False
2024-03-04 17:00:00+00:00,183.545,183.55,182.505,182.56,54441.0,,,,,,,,,,,183.9246323449253,176.67890529072454,,,,,,,,,,,,,177.61724273988668,,,,,179.4069267918455,180.30176881782492,177.61724273988668,"rgba(38, 166, 154, 0.5)",4.394287761165441,179.03403556638526,0.8023972541751793,65.07256329893181,14.455677132237668,True,False,True,False,False,13.315441342827764,177.0366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,948833.0,469044.39430778375,False,False,False,False,53904.7909805749,False,False,False,False
2024-03-05 17:00:00+00:00,180.29,180.895,179.635,180.3,125883.0,,,,,,,,,,,181.97846007145307,176.8537115591235,,,,,,,,,,,,,177.817775892904,,,,,178.88331584116017,179.41608581528828,177.817775892904,#000000,4.313876089889392,178.75608497487048,0.35789507926481073,59.30753613730306,14.308681161754208,True,False,True,False,False,9.67249707712843,177.0382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822950.0,474531.30292316695,False,False,False,False,55020.73220568226,False,False,False,False
2024-03-06 17:00:00+00:00,180.415,180.805,179.1,179.665,39284.0,,,,,,,,,,,181.67562754850562,176.89856404329055,,,,,,,,,,,,,177.86465075802576,,,,,178.81294744994065,179.2870957958981,177.86465075802576,#000000,4.2314139832091335,178.71947651390218,0.22345331604276658,54.63496015538643,10.248696431888462,True,False,True,False,False,8.682824753390335,177.0194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783666.0,479324.08892435813,False,False,False,False,54776.75186140811,False,False,False,False
2024-03-07 17:00:00+00:00,180.82,181.72,180.72,180.98,30810.0,,,,,,,,,,,181.62170654538048,176.94767390532311,,,,,,,,,,,,,177.9226628648625,,,,,178.8306811051887,179.2846902253518,177.9226628648625,"rgba(38, 166, 154, 0.5)",4.158448951795031,178.74638552795642,0.5371268225090056,53.492778973397776,9.388242318351153,False,False,True,False,False,10.281295974075636,177.04,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814476.0,484520.2425844456,False,False,False,False,54405.17431316922,False,False,False,False
2024-03-08 17:00:00+00:00,180.93,181.145,179.705,180.345,43172.0,,,,,,,,,,,181.47047032715298,177.00276466834336,,,,,,,,,,,,,177.98261676923596,,,,,178.81861725491078,179.23661749774817,177.98261676923596,#000000,4.072571245484856,178.7517167564183,0.39122292712451295,51.783843779688766,7.794687434023771,False,False,False,False,False,9.28031266234052,177.0697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771304.0,488966.50238933787,False,False,False,False,54231.01657187977,False,False,False,False
2024-03-11 17:00:00+00:00,179.99,180.35,179.615,179.86,33423.0,,,,,,,,,,,181.33693453252076,177.03864612450107,,,,,,,,,,,,,178.0186701824035,,,,,178.79808361314178,179.1877903285109,178.0186701824035,#000000,3.979780492158621,178.74455815090963,0.28027722918089276,49.910623249432405,5.942198608623883,False,True,False,False,False,8.516324976219646,177.08970000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737881.0,492825.6418871776,False,False,False,False,53908.41166378861,False,False,False,False
2024-03-12 17:00:00+00:00,181.18,181.93,180.85,181.42,26451.0,,,,,,,,,,,181.34101213887106,177.08038365959464,,,,,,,,,,,,,178.0672108112342,,,,,178.82953553656662,179.21069789923285,178.0672108112342,"rgba(38, 166, 154, 0.5)",3.926758195754928,178.77807160023093,0.6728013969959107,51.19983831672321,5.942198608623883,False,False,False,False,False,10.437201082025641,177.1737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,764332.0,497035.0427881516,False,False,False,False,53482.71535892367,False,False,False,False
2024-03-13 17:00:00+00:00,181.76,182.135,180.71,181.025,44661.0,,,,,,,,,,,181.33599130597673,177.1473217050979,,,,,,,,,,,,,178.14347752775842,,,,,178.87559684627772,179.24165650553732,178.14347752775842,"rgba(38, 166, 154, 0.5)",3.8487784384748687,178.82811109549698,0.5708016035793357,51.36508462069341,5.942198608623883,False,False,False,False,False,9.80413682191541,177.32260000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,719671.0,500486.7630550019,False,False,False,False,53345.94457816516,False,False,False,False
2024-03-14 17:00:00+00:00,179.54,180.17,178.88,179.715,64968.0,,,,,,,,,,,181.11710618088864,177.20250911451987,,,,,,,,,,,,,178.19156142898606,,,,,178.83705890813152,179.15980764770427,178.19156142898606,#000000,3.740190717544252,178.80777393676857,0.24256144452096381,49.299724004389866,4.74677042075259,False,True,False,False,False,7.729652728432033,177.46990000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654703.0,502877.71246500185,False,False,False,False,53526.13148393004,False,False,False,False
2024-03-15 17:00:00+00:00,177.6,178.615,177.58,177.95,41090.0,,,,,,,,,,,180.89186176876535,177.21443308539554,,,,,,,,,,,,178.04833333333332,178.18860890203294,,,,,178.58580927238177,179.05314742708043,178.11847111768313,#000000,3.6731231991367537,178.6339116451503,-0.18619349476517646,45.50438980693729,0.9842728024487286,False,True,False,True,False,5.037894406555864,177.57229999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613613.0,504594.5386283351,False,False,False,False,53333.32324386911,False,False,False,False
2024-03-18 17:00:00+00:00,179.19,179.605,178.875,178.88,33250.0,,,,,,,,,,,180.79252340653463,177.2359259482263,,,,,,,,,,,,178.5276569365976,178.20389049233336,,,,,178.68999919592298,179.01422467738047,178.3657737144655,#000000,3.591295886465599,178.70199920150876,0.049564503766472166,44.77336759283069,0.12817290058750785,False,True,False,True,False,6.240762698692549,177.63890000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646863.0,506800.2512077408,False,False,False,False,53021.95389125098,False,False,False,False
2024-03-19 17:00:00+00:00,180.4,180.66,179.84,180.53,41309.0,,,,,,,,,,,180.76327330330912,177.2788675140979,,,,,,,,,,,,179.17620362764342,178.24662970797186,,,,,178.8662435382556,179.0210704087035,178.71141666780764,#000000,3.5230341550513318,178.8278562010149,0.4831471181011881,47.08011940557063,0.12817290058750785,False,True,False,True,False,8.3163893218847,177.75079999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688172.0,509612.2163052952,False,False,False,False,52840.3577068905,False,False,False,False
2024-03-20 17:00:00+00:00,181.175,183.295,180.975,183.17,37448.0,,,,,,,,,,,180.8589648618812,177.34321842940716,,,,,,,,,,,,179.98432244481168,178.32193084158666,,,,,179.1271091444217,179.10109164564417,179.1531266431992,"rgba(38, 166, 154, 1.0)",3.5010903218057714,179.02426837307246,1.1841258710484417,52.002767231884214,-3.5284038442749193,False,False,True,False,True,11.448505459397385,177.8886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725620.0,512961.17419203476,False,False,False,False,52601.716502132505,False,False,False,False
2024-03-21 17:00:00+00:00,184.995,184.995,184.24,184.47,23249.0,,,,,,,,,,184.56833333333338,180.98303669825083,177.39829337004628,,,,,,,,,,,,180.58866657026527,178.39015704460536,,,,,180.3856974033002,180.9832211338768,179.48941180743532,"rgba(38, 166, 154, 1.0)",3.533077145650478,179.95729153959186,1.277274249718455,56.61100754637452,0.6867024692677433,True,False,True,False,True,12.913807408663626,178.056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748869.0,516618.65986347606,False,False,False,False,52146.635626130446,False,False,False,False
2024-03-22 17:00:00+00:00,182.61,183.2,182.58,182.75,20400.0,,,,,,,,,,183.76212929658567,181.0360785297579,177.43447108151489,,,,,,,,,,,,180.82244617425516,178.43243116237755,,,,,180.29751124889822,180.7442263026195,179.62743866831636,"rgba(38, 166, 154, 0.5)",3.536897407371451,179.9052940158779,0.8042941755091016,56.73433516367939,0.7830637673198879,True,False,True,False,True,10.259784847846898,178.23,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728469.0,519903.16126094153,False,False,False,False,51654.43972495013,False,False,False,False
2024-03-25 17:00:00+00:00,182.4,182.7,182.025,182.135,34174.0,,,,,,,,,,183.11421724083286,181.09308875187645,177.4878828371782,,,,,,,,,,,,181.0391371109764,178.4927643754504,,,,,180.2454180632629,180.56506294329583,179.7659507432134,"rgba(38, 166, 154, 0.5)",3.53503856777777,179.88302422481954,0.6370441883456207,55.84244505777123,0.7830637673198879,False,False,True,False,True,9.330914869918189,178.3917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694295.0,522606.9106987564,False,False,False,False,51383.42515557106,False,False,False,False
2024-03-26 17:00:00+00:00,183.4,183.495,182.245,182.28,19968.0,,,,,,,,,,183.02419290459588,181.13408883997565,177.5210218387449,,,,,,,,,,,,181.16920164243277,178.53065555408284,,,,,180.2758321559664,180.55976786110546,179.8499285982578,"rgba(38, 166, 154, 0.5)",3.5382104284562668,179.91441661487923,0.6685818814210222,55.45337367224937,0.7830637673198879,False,False,True,False,True,9.502587731535531,178.56169999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714263.0,525578.322935985,False,False,False,False,50896.36430044592,False,False,False,False
2024-03-27 17:00:00+00:00,183.91,184.46,183.48,184.455,24946.0,,,,,,,,,,183.24928428265315,181.22820053480203,177.57338302448608,,,,,,,,,,,,181.4371223936619,178.5933668157667,,,,,180.41627141027396,180.68362261398042,180.0152446047143,"rgba(38, 166, 154, 1.0)",3.6062089137666975,180.03200695277155,1.2264938479697307,57.98380845967252,2.5888529179169026,True,False,True,False,True,12.022532690855922,178.805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739209.0,528890.4264563574,False,False,False,False,50494.03307098164,False,False,False,False
2024-03-28 17:00:00+00:00,184.35,184.36,183.83,183.89,27231.0,,,,,,,,,,183.3904403939507,181.32093073722137,177.62870149857469,,,,,,,,,,,,181.66979815661105,178.65897071962718,,,,,180.533768301197,180.7800242099156,180.1643844381191,"rgba(38, 166, 154, 1.0)",3.66382171735706,180.13385193025738,1.0251994664336856,58.59478462821874,3.448357976587374,True,False,True,False,True,11.144005744389474,179.01919999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711978.0,531728.9934880417,False,False,False,False,50133.365891586574,False,False,False,False
