date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_515,aVWAP_valley_483,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_257,aVWAP_valley_210,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_118,aVWAP_valley_81,aVWAP_valley_55,aVWAP_valley_19,aVWAP_OB_bull_257,aVWAP_OB_bull_210,aVWAP_OB_bull_0,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 16:00:00+00:00,34.41,34.495,34.245,34.345,48160.0,,,,,,,,,,,,34.361666666666665,34.38826528546636,34.76539216707512,35.219440536906404,35.297215561406105,35.072499629918894,,,34.869856723354395,,,34.85074664123992,"rgba(239, 83, 80, 0.5)",0.9972025375523422,34.88249540593543,-0.5390032472788591,46.55581555742489,1.9610224840994803,True,False,False,True,False,0.0,34.8147,,0.0,0.0,0.0,0.0,0.9616352201257857,0.9000000000000009,False,False,False,False,-0.155468121283205,-0.14595187668853754,False,False,False,False,518641.0,373806.7438171621,False,False,False,False,41926.114598747285,False,False,False,False
2024-02-28 20:00:00+00:00,34.35,34.395,34.33,34.385,43471.0,,,,,,,,,,,,34.36562011400799,34.3875227632195,34.75857225576566,35.20900900424981,35.28801626205897,35.06715879755217,,,34.866543260037716,,,34.845983199475675,#000000,0.9788424492943028,34.875520485235,-0.5011230209607722,45.86184335870723,1.0623268629589049,True,False,False,True,False,0.0,34.7918,,0.0,0.0,0.0,0.0,0.9532680770445213,0.9052731291443012,False,False,False,False,-0.15677946931247227,-0.1513656730005049,False,False,False,False,562112.0,376726.2051533302,False,False,False,False,41950.06631039461,False,False,False,False
2024-02-29 16:00:00+00:00,34.51,34.6,34.445,34.52,68824.0,,,,,,,,,,,,34.43255319767743,34.395634339220585,34.7522747937994,35.195900120385964,35.27616478501776,35.06067102814192,,,34.86296141727922,,,34.852199710707175,#000000,0.9574580554404755,34.873696855227536,-0.3694123760490119,47.57154538036286,1.0623268629589049,True,False,False,True,False,0.0,34.7693,,0.0,0.0,0.0,0.0,0.9499205087440377,0.9120826709062005,False,False,False,False,-0.12891236924076283,-0.14013902112063387,False,False,False,False,630936.0,380667.4422827359,False,False,False,False,42366.71644511718,False,False,False,False
2024-02-29 20:00:00+00:00,34.525,34.54,34.34,34.4,38574.0,,,,,,,,,,,,34.43141232349724,34.39665159111897,34.74749490710242,35.18776455196548,35.26886492299792,35.05647277568432,,,34.86043644361947,,,34.84811017872772,#000000,0.9466916076526338,34.868710866590256,-0.495104068528132,46.92597325564063,1.0623268629589049,True,False,False,True,False,0.0,34.7442,,0.0,0.0,0.0,0.0,0.9406631762652702,0.9132159289227354,False,False,False,False,-0.1432537977721551,-0.1416964094463945,False,False,False,False,592362.0,383949.528448895,False,False,False,False,42307.914639766524,False,False,False,False
2024-03-01 16:00:00+00:00,34.74,34.89,34.63,34.865,62855.0,,,,,,,,,,,,34.518677308783026,34.41685027636715,34.7486046989185,35.18111049522474,35.26232137889177,35.0536816011102,,,34.85982512812631,,,34.86354095988256,#000000,0.9322074837678148,34.876010090863126,-0.011810772874964567,52.18739447743226,-2.7789739180700366,True,False,True,False,True,0.0,34.7229,,0.0,0.0,0.0,0.0,0.9447062519635558,0.9011938422871508,False,False,False,False,-0.08789859714298756,-0.11479750329469103,False,False,False,False,655217.0,388155.2256822455,False,False,False,False,42626.47410271588,False,False,False,False
2024-03-01 20:00:00+00:00,34.87,34.87,34.755,34.8,65499.0,,,,,,,,,,,,34.576628332360976,34.43649771076515,34.750024190566656,35.1746435660496,35.25588127497864,35.05098240772544,,,34.85932868314044,,,34.87410958040775,#000000,0.9108951245493937,34.88135711604482,-0.08931556866666368,54.711128063785424,-0.4230469060948039,True,False,True,False,True,0.0,34.7008,,0.0,0.0,0.0,0.0,0.9484924623115574,0.8998115577889453,False,False,False,False,-0.07887681849193684,-0.09683716089331393,False,False,False,False,589718.0,391280.22993523395,False,False,False,False,42981.086907324934,False,False,False,False
2024-03-04 16:00:00+00:00,34.835,34.895,34.66,34.755,33992.0,,,,,,,,,,,,34.594817442638075,34.44496349251156,34.75026756391071,35.17103303565483,35.25233040194884,35.04938726459102,,,34.85888395101834,,,34.877133200209165,#000000,0.8897365234051078,34.882717715279234,-0.14354554625951946,55.68921572535791,0.5552027805137669,True,False,True,False,True,0.0,34.6788,,0.0,0.0,0.0,0.0,0.9455228553537877,0.9004383218534755,False,False,False,False,-0.08488982359032861,-0.09086349224182128,False,False,False,False,555726.0,393829.7767579435,False,False,False,False,42841.72121883927,False,False,False,False
2024-03-04 20:00:00+00:00,34.755,34.78,34.705,34.725,7655.0,,,,,,,,,,,,34.59775990208565,34.44662156024556,34.75023034919409,35.17016196930108,35.251483124046956,35.04898797258252,,,34.858747076683024,,,34.87754081290931,#000000,0.8728464979645247,34.882844265615255,-0.18083851626070052,55.84482187315602,0.9007125273489223,True,False,True,False,True,0.0,34.6548,,0.0,0.0,0.0,0.0,0.9498275321417365,0.9005957980558172,False,False,False,False,-0.09090895889486028,-0.09088622556834078,False,False,False,False,548071.0,396221.113552394,False,False,False,False,42296.19065730688,False,False,False,False
2024-03-05 16:00:00+00:00,35.0,35.0,34.78,34.81,23229.0,,,,,,,,,,,,34.613486769370915,34.4536872607916,34.75116170473182,35.168306125327376,35.24955744461883,35.048271423707874,,,34.858762609837534,,,34.88074512142473,#000000,0.8560534735339111,34.88473721705979,-0.0873043791893727,57.06055640162568,2.31417628018761,True,False,True,False,True,0.0,34.6298,,0.0,0.0,0.0,0.0,0.9552215437607634,0.8907155158916553,False,False,False,False,-0.0655819090436068,-0.07823406730597379,False,False,False,False,571300.0,398935.5148926669,False,False,False,False,42000.57529827886,False,False,False,False
2024-03-05 20:00:00+00:00,34.805,34.845,34.705,34.775,11864.0,,,,,,,,,,,,34.6182283776639,34.456445952745895,34.751261542429745,35.16709486539649,35.24835801438143,35.04773379853226,,,34.85861796546957,,,34.88152042519162,#000000,0.8316564281085902,34.885087909649855,-0.13237186165953815,57.19588030572079,2.7523697023269094,True,False,True,False,True,0.0,34.6059,,0.0,0.0,0.0,0.0,0.9535574667709141,0.891008600469117,False,False,False,False,-0.0853195532594079,-0.08177681028269085,False,False,False,False,559436.0,401423.89450673404,False,False,False,False,41533.341572724144,False,False,False,False
2024-03-06 16:00:00+00:00,35.305,35.37,35.01,35.09,34754.0,,,,,,,,,,,,34.66086648423134,34.47362488599367,34.756174992133175,35.16700162820904,35.247684131235715,35.04835799637128,,,34.860118067721444,,,34.89228501969571,#000000,0.8054690592476715,34.8926865070702,0.24496719106019674,60.92060142547363,6.476195625788499,True,False,True,False,True,1.497985870743694,34.5907,,0.0,0.0,0.0,0.0,0.9601482854494896,0.8782823602100716,False,False,False,False,-0.014293159830980841,-0.048034985056835844,False,False,False,False,594190.0,404412.5162973273,False,False,False,False,41428.2355018292,False,False,False,False
2024-03-06 20:00:00+00:00,35.085,35.1,34.995,35.055,22603.0,,,,,,,,,,,,34.67992599895987,34.48267705954248,34.75847292567001,35.16632521045114,35.246743718715656,35.04836409290873,,,34.86073759334838,,,34.89708483437465,#000000,0.777658908762898,34.89608328760118,0.2043527189209799,62.69614179691406,8.251385266445894,True,False,True,False,True,1.1522837414769818,34.5808,,0.0,0.0,0.0,0.0,0.9592655454405178,0.8831970374942142,False,False,False,False,-0.03862942408102077,-0.043332204568928306,False,False,False,False,571587.0,407004.36875783384,False,False,False,False,41136.371385521765,False,False,False,False
2024-03-07 16:00:00+00:00,35.495,35.74,35.44,35.615,67942.0,,,,,,,,,,,,34.79778742351722,34.532971173302776,34.777763124088935,35.173704337431744,35.251700373711174,35.05443424683986,,,34.86790113490299,,,34.931393446481955,"rgba(38, 166, 154, 0.5)",0.751239414339783,34.92247417434692,0.9218443713602309,67.91345642106077,13.12453422169552,True,False,True,False,True,6.226479490710304,34.5761,,0.0,0.0,0.0,0.0,0.9615267639902669,0.8788017031630173,False,False,False,False,0.05402145158251461,0.005344623506793152,False,False,False,False,639529.0,410609.401800348,False,False,False,False,41551.96252683151,False,False,False,False
2024-03-07 20:00:00+00:00,35.605,35.77,35.585,35.7,41029.0,,,,,,,,,,,,34.86159911777406,34.56350195156149,34.79017451729702,35.1789244638417,35.25535810570218,35.05860927326696,,,34.87266541115265,,,34.95136123824057,"rgba(38, 166, 154, 1.0)",0.7313014007498281,34.93841055845247,1.0414166317289313,71.80801759051484,16.60093013408465,True,False,True,False,True,6.9506798923333974,34.5736,,0.0,0.0,0.0,0.0,0.9625700863767234,0.8775572056372178,False,False,False,False,0.06901043297210531,0.03717752823944923,False,False,False,False,680558.0,414794.65138483874,False,False,False,False,41543.85458067908,False,False,False,False
2024-03-08 16:00:00+00:00,35.88,35.885,35.69,35.785,70362.0,,,,,,,,,,,,34.96317259221229,34.616676520294625,34.81301733397666,35.18938219277323,35.2629399616553,35.066783340526996,,,34.88171430078985,,,34.98532865690651,"rgba(38, 166, 154, 1.0)",0.7116256291309058,34.96633773793092,1.1504114362335311,74.81886726973433,19.251352579117835,True,False,True,False,True,7.674104978702498,34.583800000000004,,0.0,0.0,0.0,0.0,0.9647343726350834,0.878764946269109,False,False,False,False,0.08789857994551131,0.06253805409248027,False,False,False,False,750920.0,420005.8970998025,False,False,False,False,41990.647532916606,False,False,False,False
2024-03-08 20:00:00+00:00,35.785,35.88,35.72,35.835,31601.0,,,,,,,,,,,,35.003048712053385,34.63956138272353,34.8231939435411,35.194154475569675,35.26643436428444,35.07052047839819,,,34.885830961504986,,,34.999485559428386,"rgba(38, 166, 154, 1.0)",0.7062906402242564,34.978263796198014,1.2130080097478877,77.07368454418494,21.27271528386882,True,False,True,False,True,8.1009934691271,34.594300000000004,,0.0,0.0,0.0,0.0,0.9670445956160236,0.8775510204081635,False,False,False,False,0.09004867301797463,0.07629336355522745,False,False,False,False,782521.0,425626.28629205364,False,False,False,False,41829.56772620472,False,False,False,False
2024-03-11 16:00:00+00:00,35.865,36.04,35.83,36.035,36925.0,,,,,,,,,,,,35.053297090671734,34.66864463708841,34.83666890217482,35.20103028462642,35.27161868033436,35.075753081799576,,,34.8914014372727,,,35.01783544611589,"rgba(38, 166, 154, 1.0)",0.7046325347363194,34.993876436638764,1.477541146678433,79.48875799865311,23.528909238695064,True,False,True,False,True,9.788670274803419,34.6215,,0.0,0.0,0.0,0.0,0.9798411728772138,0.8701893708002446,False,False,False,False,0.11332687535367529,0.09481011945445136,False,False,False,False,819446.0,431732.0182875257,False,False,False,False,41753.52791649612,False,False,False,False
2024-03-12 16:00:00+00:00,36.065,36.13,35.87,36.115,41214.0,,,,,,,,,,,,35.107386920044284,34.70130767348044,34.852246830940544,35.20924902870342,35.27788783838746,35.08197432551988,,,34.89795138793144,,,35.038342102846,"rgba(0, 255, 255, 0.75)",0.7097989691289344,35.01155433006741,1.5545890004415464,81.4263032649213,25.409411048963904,True,False,True,False,True,10.45329668502773,34.6523,,0.0,0.0,0.0,0.0,0.9743200121562067,0.8705363926454948,False,False,False,False,0.12457712067915759,0.10969362006680447,False,False,False,False,860660.0,438382.06451562606,False,False,False,False,41745.16314259695,False,False,False,False
2024-03-13 16:00:00+00:00,36.3,36.365,36.11,36.145,17166.0,,,,,,,,,,,,35.13196653332795,34.71611261694826,34.85952070041559,35.213310208767446,35.281040196606476,35.084993796258594,,,34.90105693501343,,,35.04782400872072,"rgba(38, 166, 154, 1.0)",0.7162435038146442,35.0939524972366,1.4674443777369355,82.84417113582569,26.889660009576573,True,False,True,False,True,10.704048082104936,34.680099999999996,,0.0,0.0,0.0,0.0,0.9800061519532446,0.88157490003076,False,False,False,False,0.16597414156004858,0.1378338808134265,False,False,False,False,877826.0,445195.1487867016,False,False,False,False,41364.0908458125,False,False,False,False
2024-03-14 16:00:00+00:00,35.705,35.755,35.475,35.66,42819.0,,,,,,,,,,,,35.158276582960944,34.73799533230551,34.869705707623844,35.21749975344901,35.283969772186104,35.08861929097384,,,34.90534627907765,,,35.05934440658321,"rgba(38, 166, 154, 0.5)",0.7119990383635023,35.077997465079974,0.817420394636668,74.67972667338327,31.172577903413355,True,False,True,False,False,5.542401351277562,34.700500000000005,,0.0,0.0,0.0,0.0,0.9564555420219238,0.8955542021924485,False,False,False,False,0.058301250404345896,0.0980675656088862,False,False,False,False,835007.0,451238.7433791558,False,False,False,False,41386.647576885174,False,False,False,False
2024-03-15 16:00:00+00:00,35.62,35.66,35.46,35.5,50208.0,,,,,,,,,,,,35.180542814024115,34.759897966066106,34.87993680653429,35.22125752443396,35.286465531585094,35.09211287194413,,,34.909695227652435,,,35.070035585764614,"rgba(38, 166, 154, 0.5)",0.7051688188391376,35.080045095839644,0.595538107955048,67.17796800826262,24.505818722023406,True,False,True,False,False,3.94193380783463,34.721,,0.0,0.0,0.0,0.0,0.9459542453554421,0.9100261016428685,False,False,False,False,0.048888287635477624,0.07347792662218192,False,False,False,False,784799.0,456410.2202259906,False,False,False,False,41523.412730731914,False,False,False,False
2024-03-18 16:00:00+00:00,35.495,35.565,35.35,35.49,48063.0,,,,,,,,,,,,35.19576281704956,34.777946822721205,34.88841034951041,35.22398305495148,35.288146933102205,35.094879828319385,,,34.913335856479726,,,35.07818830094238,"rgba(38, 166, 154, 0.5)",0.7011798807903338,35.10982620333354,0.54219153612615,62.04831533537288,20.13041695745983,True,False,True,False,False,3.842018053583029,34.7422,,0.0,0.0,0.0,0.0,0.9475218658892122,0.902409083934326,False,False,False,False,0.031367740613323,0.05242283361775246,False,False,False,False,736736.0,460756.35634651786,False,False,False,False,41624.801680643046,False,False,False,False
2024-03-19 16:00:00+00:00,35.785,35.85,35.645,35.745,18348.0,,,,,,,,,,,,35.206664944556316,34.787277690632635,34.89310289795172,35.22617491354451,35.28975951370257,35.096704672215616,,,34.915403911200606,,,35.08328077210056,"rgba(38, 166, 154, 0.5)",0.7000275927637081,35.11975879900771,0.8931665086569424,61.43876252245009,19.741255942274606,True,False,True,False,False,6.1107934186733495,34.7701,,0.0,0.0,0.0,0.0,0.9583205638982525,0.8912044131167642,False,False,False,False,0.0810236273506026,0.06672323048417753,False,False,False,False,755084.0,465319.5756279672,False,False,False,False,41263.92103443152,False,False,False,False
2024-03-20 16:00:00+00:00,35.74,36.08,35.65,36.08,35499.0,,,,,,,,,,,,35.2335845618788,34.80830575349921,34.904026556927235,35.2318929998422,35.29413158896255,35.10123011411466,,,34.920284016777,,,35.09552859587078,"rgba(38, 166, 154, 1.0)",0.7035053032576465,35.141679500739585,1.3337788569829303,63.75562343806851,19.741255942274606,True,False,True,False,False,8.93450988909703,34.8053,,0.0,0.0,0.0,0.0,0.9595006090133975,0.8812423873325218,False,False,False,False,0.10124300824638871,0.08398311936528312,False,False,False,False,790583.0,470362.4194166808,False,False,False,False,41174.54241374266,False,False,False,False
2024-03-21 16:00:00+00:00,35.9,35.945,35.74,35.78,43919.0,,,,,,,,,,,,35.2592438301501,34.83073487810393,34.915758491801846,35.23770747456689,35.298505974983605,35.10600044169067,,,34.92558159392903,,,35.10799184854951,"rgba(38, 166, 154, 0.5)",0.702224573303493,35.15636470406301,0.8880852645232977,61.39214022396421,19.663901596919615,True,False,True,False,False,5.904171073750451,34.8393,,0.0,0.0,0.0,0.0,0.9535589619062067,0.8872363029291249,False,False,False,False,0.09736532488105322,0.09067422212316817,False,False,False,False,746664.0,474646.1648520811,False,False,False,False,41217.09214376215,False,False,False,False
2024-03-22 16:00:00+00:00,35.425,35.49,35.375,35.44,49436.0,,,,,,,,,,,,35.26747166301613,34.84542343955238,34.92312483911635,35.239872852396935,35.29976819622286,35.10843440358132,,,34.92892947498575,,,35.114015898980995,#000000,0.7004579454423047,35.154619100943876,0.40742046101842416,56.428464520170515,14.820046751185458,False,False,True,False,False,2.661606836773462,34.8634,,0.0,0.0,0.0,0.0,0.9466165413533829,0.8923308270676698,False,False,False,False,0.02709776549877333,0.058885993810970746,False,False,False,False,697228.0,478097.0460171651,False,False,False,False,41344.51707176583,False,False,False,False
2024-03-25 16:00:00+00:00,35.735,35.995,35.665,35.94,59696.0,,,,,,,,,,,,35.2995316437619,34.87454525644982,34.939016486864425,35.24807129999052,35.306028656865486,35.11514807521648,,,34.936312689960495,,,35.13039023652478,"rgba(38, 166, 154, 1.0)",0.706347667248182,35.17385189670871,1.0846614759500475,57.200294573353894,14.820046751185458,False,False,True,False,False,6.765416702401275,34.884699999999995,,0.0,0.0,0.0,0.0,0.9472418457838562,0.8896738313542767,False,False,False,False,0.09521232429024921,0.07704915905060998,False,False,False,False,756924.0,482419.94452852686,False,False,False,False,41629.03618693225,False,False,False,False
2024-03-26 16:00:00+00:00,35.775,35.835,35.605,35.645,32966.0,,,,,,,,,,,,35.31088127053275,34.88726502441077,34.94598307961941,35.25127639185254,35.30838641438221,35.11796955916247,,,34.93959715024177,,,35.13696028999336,"rgba(38, 166, 154, 0.5)",0.706347667248182,35.179571503619464,0.6589226778277258,55.1327587353983,13.104559365345573,False,True,True,False,False,4.065013231989063,34.8996,,0.0,0.0,0.0,0.0,0.94353995519044,0.8878267363704261,False,False,False,False,0.07630156572977467,0.07667536239019232,False,False,False,False,723958.0,486164.7205823481,False,False,False,False,41494.725548375165,False,False,False,False
2024-03-27 16:00:00+00:00,35.615,35.99,35.575,35.98,63491.0,,,,,,,,,,,,35.33903205616841,34.915129257758245,34.96171887934951,35.25941043720326,35.314617128623865,35.12475057259681,,,34.9471112839045,,,35.15244305528335,"rgba(38, 166, 154, 1.0)",0.7114608749442922,35.19596260501319,1.1020105568675078,56.10936932453861,13.104559365345573,False,True,True,False,False,6.679617742302163,34.941,,0.0,0.0,0.0,0.0,0.9511683642899935,0.8857100059916123,False,False,False,False,0.08703877073908359,0.08185706656463795,False,False,False,False,787449.0,490835.7946818466,False,False,False,False,41835.753059253075,False,False,False,False
2024-03-28 16:00:00+00:00,36.12,36.265,36.07,36.155,41758.0,,,,,,,,,,,,35.366482864697055,34.93848547528499,34.97534441508091,35.26743785202957,35.32100995841796,35.13105404876664,,,34.953689771141306,,,35.166635769046195,"rgba(38, 166, 154, 1.0)",0.7159199965368775,35.27777801909678,1.2253072761574078,57.85237167086679,13.104559365345573,False,False,True,False,False,7.996093314680365,34.98,,0.0,0.0,0.0,0.0,0.9681777244070843,0.8697087961573104,False,False,False,False,0.15372046371825007,0.11778876514144401,False,False,False,False,829207.0,496081.8598805776,False,False,False,False,41834.5475854662,False,False,False,False
2024-03-29 16:00:00+00:00,36.155,36.155,36.155,36.155,0.0,,,,,,,,,,,,35.366482864697055,34.93848547528499,34.97534441508091,35.26743785202957,35.32100995841796,35.13105404876664,,,34.953689771141306,,,35.166635769046195,"rgba(38, 166, 154, 1.0)",0.7207687962568712,35.27777801909678,1.2170643144637376,59.01437323508557,13.104559365345573,False,False,True,False,True,7.996093314680365,35.0367,,0.0,0.0,0.0,0.0,0.968982818914398,0.8807967158278852,False,False,False,False,0.15153722174617917,0.1346629934438116,False,False,False,False,829207.0,501246.5907351423,False,False,False,False,41185.94994848223,False,False,False,False
2024-04-01 16:00:00+00:00,35.82,35.94,35.73,35.83,62141.0,,,,,,,,,,,,35.38852630408523,34.96272794239247,34.98958216557584,35.274818887250994,35.32668896555333,35.13734016676905,,,34.96071364525035,,,35.17994740527115,"rgba(38, 166, 154, 0.5)",0.7203740269739466,35.27782103028915,0.7665170439728001,56.61749044333111,13.104559365345573,False,True,True,False,True,5.014659056645257,35.087199999999996,,0.0,0.0,0.0,0.0,0.9578693951248863,0.8826361721336146,False,False,False,False,0.09607341781733203,0.11536820563057182,False,False,False,False,767066.0,505367.82188653544,False,False,False,False,41510.83444540498,False,False,False,False
2024-04-02 16:00:00+00:00,35.625,35.865,35.58,35.865,90268.0,,,,,,,,,,,,35.413011910662085,34.99329402893629,35.00795168476715,35.28402654528493,35.33371410577901,35.14546076419593,,,34.96999303340852,,,35.19624317327091,"rgba(38, 166, 154, 0.5)",0.7193658869304278,35.28613667893934,0.8046855314903788,55.31579500610166,11.522012203604156,False,True,True,False,False,5.289842473543253,35.1227,35.12735,0.0,0.0,0.0,0.0,0.9512158284247086,0.8930675124603535,False,False,False,False,0.07673070060639575,0.09604945311848379,False,False,False,False,857334.0,510824.6618572868,False,False,False,False,42266.75949276304,False,False,False,False
2024-04-03 16:00:00+00:00,35.845,35.885,35.64,35.8,45588.0,,,,,,,,,,,,35.424377774058556,35.00796145229246,35.01696278561211,35.28859427614408,35.337217760606286,35.14951539265705,,,34.97462777847028,,,35.20410490689509,"rgba(38, 166, 154, 0.5)",0.7147983524635505,35.29178464323563,0.7109912257251355,53.79595227514925,9.701378391421883,False,True,True,False,False,4.696000433379865,35.1585,35.1443,0.0,0.0,0.0,0.0,0.9516857314870555,0.8901264298615296,False,False,False,False,0.08360080440258733,0.08982512876053556,False,False,False,False,811746.0,515490.1089602746,False,False,False,False,42318.251593650435,False,False,False,False
2024-04-04 16:00:00+00:00,35.785,35.825,35.45,35.635,45062.0,,,,,,,,,,,,35.43076807699407,35.019409630235465,35.02407631622364,35.291766007838845,35.33954954755685,35.15259713223718,,,34.97837410032764,,,35.209694451847675,"rgba(38, 166, 154, 0.5)",0.7096583494702887,35.29350499062261,0.4812104439161355,51.16154042876197,6.9016843930353176,False,True,False,False,False,3.197869516669254,35.183099999999996,35.154925,0.0,0.0,0.0,0.0,0.9450811132609014,0.8907575532073227,False,False,False,False,0.062154889762201126,0.07599000926136834,False,False,False,False,766684.0,519384.5878911231,False,False,False,False,42360.790328632596,False,False,False,False
2024-04-05 16:00:00+00:00,35.435,35.505,35.275,35.355,27792.0,,,,,,,,,,,,35.42981235020994,35.02339575264684,35.02656669254297,35.29224979718769,35.339734919895136,35.153474439050505,,,34.979765120993186,,,35.210872325255515,#000000,0.7038451342254873,35.290452081214,0.09170755844895667,47.039602401499465,2.8565538326485864,False,True,False,True,False,0.7327115282225698,35.2018,35.162475,0.0,0.0,0.0,0.0,0.9366809011927546,0.8975114121631574,False,False,False,False,0.019840991009125054,0.047915500135246696,False,False,False,False,738892.0,522787.80358273356,False,False,False,False,42134.91761035922,False,False,False,False
2024-04-08 16:00:00+00:00,35.16,35.295,35.11,35.245,37209.0,,,,,,,,,,,,35.4247348667697,35.02622736160106,35.02833920124263,35.29168846753493,35.33895239403731,35.15380154485358,,,34.98086310600369,,,35.210623972673204,#000000,0.7014134828143775,35.28365787232744,-0.05511424184823027,43.46433416093245,-0.5447088623071963,False,True,False,True,False,0.0,35.218300000000006,35.1693,0.0,0.0,0.0,0.0,0.9297545104998517,0.9065365276545406,False,False,False,False,-0.01215962492905438,0.01787793760309616,False,False,False,False,701683.0,525561.3725194354,False,False,False,False,42058.54679469473,False,False,False,False
2024-04-09 16:00:00+00:00,35.25,35.31,35.11,35.285,37093.0,,,,,,,,,,,,35.42033367519764,35.029232657142146,35.03024242676282,35.29127185883806,35.33829762676179,35.15421839601612,,,34.982031900709345,,,35.210599440119765,#000000,0.6949577860015999,35.2782916981747,0.009652819150202668,41.622235987906386,-2.330871947909884,False,True,False,True,False,0.1342693229779286,35.2356,35.17655,0.0,0.0,0.0,0.0,0.9289818771180195,0.9046706939737739,False,False,False,False,-0.010879558362360237,0.0034991896203679616,False,False,False,False,738776.0,528867.025658669,False,False,False,False,41981.56157307156,False,False,False,False
2024-04-10 16:00:00+00:00,34.4,34.59,34.285,34.52,42488.0,,,,,,,,,,,,35.39560710838796,35.02008007626032,35.02434199348615,35.28437438082608,35.33204205569398,35.15018920283687,,,34.97932245574892,,,35.20110580291523,"rgba(239, 83, 80, 1.0)",0.6896645287109399,35.255838101164784,-1.0669507717616629,35.91356165904122,-7.6747560705049125,False,True,False,True,False,0.0,35.236399999999996,35.180925,0.0,0.0,0.0,0.0,0.9179524152847868,0.9114635904830576,False,False,False,False,-0.14368927221135952,-0.07009504129549578,False,False,False,False,696288.0,531462.6996794648,False,False,False,False,41989.41333162859,False,False,False,False
2024-04-11 16:00:00+00:00,34.36,34.605,34.33,34.555,66142.0,,,,,,,,,,,,35.360789784145,35.007188364236065,35.01590425023963,35.274269384331774,35.322829473901955,35.144295362757006,,,34.97541689834789,,,35.18754610326857,"rgba(239, 83, 80, 0.5)",0.6901750463429657,35.226370650574026,-0.9727541645143817,32.55853458620748,-10.717281994860556,False,True,False,True,False,0.0,35.2386,35.18545,0.0,0.0,0.0,0.0,0.9197876309370063,0.9068732960252555,False,False,False,False,-0.13846710166861007,-0.10428107148205293,False,False,False,False,762430.0,535043.5880565273,False,False,False,False,42363.87203966535,False,False,False,False
2024-04-12 16:00:00+00:00,34.41,34.46,33.92,34.175,61166.0,,,,,,,,,,,,35.32013200981492,34.98887834345865,35.00379636814204,35.26149860800352,35.31134257135003,35.13636093063604,,,34.96954610580328,,,35.1703348052342,"rgba(239, 83, 80, 1.0)",0.6945244792317777,35.193834575473204,-1.466952722242638,28.775319065187517,-14.191142565509814,False,True,False,True,False,0.0,35.227399999999996,35.188849999999995,0.0,0.0,0.0,0.0,0.9147242751563387,0.9066230812961917,False,False,False,False,-0.1870980824562024,-0.14568957696912765,False,False,False,False,701264.0,537620.6487068137,False,False,False,False,42655.3778995155,False,False,False,False
2024-04-15 16:00:00+00:00,34.12,34.145,33.615,33.745,113812.0,,,,,,,,,,,,35.23035277225817,34.942966765534166,34.972942093547395,35.23104358351814,35.284121295849275,35.116636416341095,,,34.954080047431255,,,35.12967715450804,"rgba(255, 0, 0, 1.0)",0.7073454244917889,35.12520090810736,-1.9512403138805965,24.938239965410013,-17.727868121844423,False,True,False,True,False,0.0,35.207300000000004,35.189724999999996,0.0,0.0,0.0,0.0,0.9050091202469481,0.9121650063140179,False,False,False,False,-0.24249124410268577,-0.1940904105359067,False,False,False,False,587452.0,538393.2277966305,False,False,False,False,43758.58134293387,False,False,False,False
2024-04-16 16:00:00+00:00,33.205,33.29,32.94,32.965,87233.0,,,,,,,,,,,,35.13446532407135,34.887389626751734,34.93510350873443,35.19616985214337,35.25319695226252,35.093075862085904,,,34.934546259683614,,,35.08323352100822,"rgba(255, 26, 202, 1.0)",0.7415266210525745,35.05331237097715,-2.8162338501251023,20.796875496127686,-21.556225552904888,False,True,False,True,False,0.0,35.1708,35.187425,0.0,0.0,0.0,0.0,0.8958620689655173,0.9245517241379321,False,False,False,False,-0.34282825441539394,-0.26845933247565035,False,False,False,False,500219.0,537801.3793036594,True,False,False,False,44432.60333761706,True,False,False,False
