date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_836,aVWAP_peak_762,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_773,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_468,aVWAP_OB_bull_849,aVWAP_OB_bull_709,aVWAP_OB_bull_692,aVWAP_OB_bull_593,aVWAP_OB_bear_633,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,38.99,39.135,38.79,38.87,20171.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.65029021241316,38.73166893958195,0.21272203975624088,63.99541718717943,9.195063956184029,True,False,True,False,True,3.791028864204538,38.383399999999995,37.799775,0.0,0.0,0.0,0.0,0.9783946575880579,0.9654314521408934,False,False,False,False,0.0258757407927299,0.01760659894706479,False,False,False,False,-172215.0,95130.00225860951,False,False,False,False,24261.00130190737,False,False,False,False
2025-02-06 17:00:00+00:00,38.86,38.885,38.51,38.57,17883.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6497821048503696,38.72688164360648,-0.2414373101927892,59.89091482281723,9.195063956184029,True,False,True,False,False,0.9352335968059649,38.3832,37.820575,0.0,0.0,0.0,0.0,0.9721021611001963,0.9744597249508844,False,False,False,False,-0.04103641480102143,-0.01171490792697832,False,False,False,False,-190098.0,90707.86268870858,False,False,False,False,24162.117560792525,False,False,False,False
2025-02-06 18:00:00+00:00,38.565,38.63,38.28,38.285,23438.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6484297526672712,38.71673682607532,-0.6658189638883826,54.31500280886315,9.605114644232742,True,False,True,False,False,0.0,38.377399999999994,37.83995,0.0,0.0,0.0,0.0,0.9644583823337252,0.9796158369266956,False,False,False,False,-0.10257623932729933,-0.057145573627138825,False,False,False,False,-213536.0,85990.90357725573,False,False,False,False,24150.890931943028,False,False,False,False
2025-02-06 19:00:00+00:00,38.28,38.285,38.11,38.27,26542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6380704513616794,38.704304764799346,-0.680653310104725,50.45866582594019,6.175111739470566,True,False,False,False,False,0.0,38.3702,37.859249999999996,0.0,0.0,0.0,0.0,0.9623754588358676,0.9871525957000528,False,False,False,False,-0.16879340132933812,-0.11296948747823847,False,False,False,False,-240078.0,80935.57173884865,False,False,False,False,24187.962390362514,False,False,False,False
2025-02-06 20:00:00+00:00,38.27,38.46,38.08,38.445,60286.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6232036310595149,38.67573082571609,-0.3702334425167246,50.03625872533938,5.839141322411521,True,False,False,False,False,0.0,38.3632,37.879425,0.0,0.0,0.0,0.0,0.9638192267502611,0.9789707419017766,False,False,False,False,-0.1500256764034216,-0.13149758194083003,False,False,False,False,-179792.0,76893.28380491301,False,False,False,False,24747.621888186353,False,False,False,False
2025-02-07 15:00:00+00:00,38.7,38.945,38.54,38.78,38940.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.608099794737969,38.690973386111835,0.146401322050318,53.05946388762692,5.839141322411521,True,False,True,False,True,2.8407285347778775,38.3619,37.901275,0.0,0.0,0.0,0.0,0.9732710522901257,0.9685999740495655,False,False,False,False,-0.029664541614469297,-0.08058106177764966,False,False,False,False,-140852.0,73517.38793196861,False,False,False,False,24967.65875813695,False,False,False,False
2025-02-07 16:00:00+00:00,38.77,38.84,38.595,38.68,47324.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5918229053959915,38.69833396027043,-0.030978794675351196,53.863269424022214,5.839141322411521,True,False,True,False,True,1.9090711363976247,38.360299999999995,37.922625000000004,0.0,0.0,0.0,0.0,0.9739685018872835,0.9750097618117924,False,False,False,False,-0.03598111391779706,-0.05828108784772336,False,False,False,False,-188176.0,69460.126103566,False,False,False,False,25314.26869987126,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,38.945,38.65,38.94,22056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5773223606514046,38.703796092795436,0.40913694549791585,56.66212367050781,0.813239148619175,True,False,True,False,True,4.1585607553959285,38.3748,37.94105,0.0,0.0,0.0,0.0,0.967191940067166,0.9714544045466289,False,False,False,False,-0.015775699184630284,-0.03702839351617682,False,False,False,False,-166120.0,65807.72104769676,False,False,False,False,25263.752906074806,False,False,False,False
2025-02-07 18:00:00+00:00,38.94,39.135,38.925,38.95,21092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5591761153053048,38.71140236387831,0.4266949706738174,58.610471588633224,2.8026934661373915,True,False,True,False,True,4.244024950866489,38.3911,37.959925,0.0,0.0,0.0,0.0,0.9744347379239464,0.9667266187050362,False,False,False,False,0.04293265406316288,0.0029521302734930276,False,False,False,False,-145028.0,62538.95017874022,False,False,False,False,25199.07456644574,False,False,False,False
2025-02-07 19:00:00+00:00,38.95,39.135,38.94,39.035,72163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5342678074618525,38.73382078944233,0.5637232982246788,60.64639583057502,4.893644504396235,True,False,True,False,True,4.976734819279308,38.4096,37.979225,0.0,0.0,0.0,0.0,0.9749456730154671,0.9668924964847246,False,False,False,False,0.04482922722398638,0.0238906787487397,False,False,False,False,-72865.0,60439.66412945742,False,False,False,False,25927.197441384567,False,False,False,False
2025-02-07 20:00:00+00:00,39.035,39.035,38.735,38.75,74781.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5114113310727049,38.74120932134197,0.017189057269403337,58.078059913362004,4.893644504396235,True,False,True,False,True,2.24013189919388,38.4227,37.997099999999996,0.0,0.0,0.0,0.0,0.9699353038183433,0.9696815933020425,False,False,False,False,0.006309822311363103,0.015100250530051401,False,False,False,False,-147646.0,57213.52980186893,False,False,False,False,26684.62073686698,False,False,False,False
2025-02-10 15:00:00+00:00,39.32,39.59,39.255,39.455,18917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5037144729608996,38.75036600767861,1.3988758118849751,61.63904577363812,5.773895692028887,True,False,True,False,True,8.024822940433847,38.4482,38.018499999999996,0.0,0.0,0.0,0.0,0.9709352875419203,0.9549124332381074,False,False,False,False,0.1429349047819153,0.07901757765598336,False,False,False,False,-128729.0,54330.6998824601,False,False,False,False,26564.19250838842,False,False,False,False
2025-02-10 16:00:00+00:00,39.455,39.605,39.425,39.53,14810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5028249207238117,38.75804631836775,1.5352335371942873,64.41577830909034,8.430189862704765,True,False,True,False,True,8.597904090254094,38.474000000000004,38.040275,0.0,0.0,0.0,0.0,0.9752689501669344,0.9547421788054907,False,False,False,False,0.16684663557310367,0.12293210661454351,False,False,False,False,-113919.0,51722.177403662274,False,False,False,False,26381.956965622707,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.525,39.63,6628.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5119579093059382,38.76175231731331,1.6959356753835044,66.81583631229668,10.752585049989037,True,False,True,False,True,9.362038921017401,38.5011,38.06255,0.0,0.0,0.0,0.0,0.9772267206477732,0.9647014170040491,False,False,False,False,0.1870262655351493,0.1549791860748464,False,False,False,False,-107291.0,49256.856823760536,False,False,False,False,26075.694066930882,False,False,False,False
2025-02-10 18:00:00+00:00,39.64,39.66,39.55,39.57,20670.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5117021409776272,38.772759908114566,1.5580159394335853,67.56383758700491,11.618612045528621,True,False,True,False,True,8.771822420691642,38.522200000000005,38.084525,0.0,0.0,0.0,0.0,0.9800356052899285,0.9576551373346901,False,False,False,False,0.1902947731539482,0.17263697961439728,False,False,False,False,-127961.0,46509.29315207433,False,False,False,False,25991.884856590867,False,False,False,False
2025-02-10 19:00:00+00:00,39.565,39.645,39.49,39.515,29357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.51649199604833,38.78669919726981,1.4100911694709772,67.24528251354931,11.618612045528621,True,False,True,False,True,8.22717581636045,38.5439,38.106225,0.0,0.0,0.0,0.0,0.9728212326145208,0.9629960444047471,False,False,False,False,0.18050100975720376,0.1765689946858005,False,False,False,False,-157318.0,43349.18007994915,False,False,False,False,26044.05718439566,False,False,False,False
2025-02-10 20:00:00+00:00,39.525,39.595,39.42,39.535,56990.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5166127551065157,38.810244957625784,1.4028980802550683,67.19224810204128,11.92991210210613,True,False,True,False,True,8.38787414552229,38.564299999999996,38.128025,0.0,0.0,0.0,0.0,0.9636642784032753,0.9712128966223136,False,False,False,False,0.16490114800114794,0.1707350713434742,False,False,False,False,-100328.0,41121.62690041505,False,False,False,False,26523.839243552313,False,False,False,False
2025-02-11 15:00:00+00:00,40.095,40.525,39.995,40.42,46991.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5491672647606463,38.848211204419215,2.8621312602561053,71.72204210027098,16.474115862683448,True,False,True,False,True,14.916937412901472,38.601,38.154250000000005,0.0,0.0,0.0,0.0,0.9690604955351525,0.9558546094830842,False,False,False,False,0.34282822705961996,0.2567816492015471,False,False,False,False,-53337.0,39657.1520647497,False,False,False,False,26841.159565357702,False,False,False,False
2025-02-11 16:00:00+00:00,40.42,40.745,40.4,40.725,35866.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5938308825895812,39.00277845705712,2.9001885779880783,75.63181845103338,20.21205387577558,True,False,True,False,True,16.918930978281622,38.6439,38.181999999999995,0.0,0.0,0.0,0.0,0.9793155321549453,0.9479754293594086,False,True,False,False,0.34282822989030837,0.29980493954592774,False,False,False,False,-17471.0,38771.44428080009,False,True,False,False,26981.079572096343,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.555,40.7,31105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6341718157501913,39.03062525335912,2.6323698171072185,77.88650868713859,22.348089135171605,True,False,True,False,True,16.66347209287037,38.682199999999995,38.208875,0.0,0.0,0.0,0.0,0.9790366857998501,0.9472173696031946,False,False,False,False,0.3428282304846157,0.3213165850152717,False,False,False,False,-48576.0,37417.2203384621,False,False,False,False,27045.016322916556,False,False,False,False
2025-02-11 18:00:00+00:00,40.7,40.715,40.56,40.675,33807.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6743320218376676,39.05797731001661,2.397962187197827,79.00431848205127,23.49971554757782,True,False,True,False,True,16.404259315028128,38.7224,38.235425,0.0,0.0,0.0,0.0,0.9785732614831922,0.9785732614831923,False,False,False,False,0.3404370364885775,0.3308768107519246,False,False,False,False,-82383.0,35559.852581276646,False,False,False,False,27149.853279150408,False,False,False,False
2025-02-11 19:00:00+00:00,40.675,40.72,40.61,40.67,30715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7113350473226726,39.08203618329851,2.232371120582737,79.66431393876744,24.335538211197175,True,False,True,False,True,16.351538770209235,38.7616,38.262775,0.0,0.0,0.0,0.0,0.9678005712801867,0.9722150090885489,False,False,False,False,0.34282823061916634,0.3368525206855455,False,False,False,False,-113098.0,33255.0796730398,False,False,False,False,27205.126871721717,False,False,False,False
2025-02-11 20:00:00+00:00,40.675,40.68,40.495,40.63,46587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7445837279500042,39.113897672032806,2.036174403302293,79.36087827674113,24.335538211197175,True,False,True,False,True,15.92343092907738,38.7942,38.29,0.0,0.0,0.0,0.0,0.9607894053492598,0.9672812256556741,False,False,False,False,0.32449565830593535,0.3306740894957404,False,False,False,False,-159685.0,30263.76060834151,False,False,False,False,27505.621028749287,False,False,False,False
2025-02-12 15:00:00+00:00,40.32,40.42,40.225,40.305,13747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7650209029706172,39.11992707644299,1.5490726056703898,73.87926691406531,29.070513748291205,True,False,True,False,False,12.522827800377716,38.821999999999996,38.3157,0.0,0.0,0.0,0.0,0.9666579497907947,0.9663964435146446,False,False,False,False,0.26329351031658316,0.29698379990616175,False,False,False,False,-173432.0,27105.686800460244,False,False,False,False,27292.309074815188,False,False,False,False
2025-02-12 16:00:00+00:00,40.31,40.38,40.14,40.315,18435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7853369736375319,39.12757397783358,1.5119955662681819,70.31031637028022,25.751805493978836,True,False,True,False,False,12.596107280536565,38.856,38.341425,0.0,0.0,0.0,0.0,0.969220694171578,0.9529796987557304,False,False,False,False,0.2491510419772951,0.2730674209417284,False,False,False,False,-154997.0,24282.389330685663,False,False,False,False,27154.98645350022,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,40.05,40.095,14028.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8001834924700808,39.132285632507205,1.2031170057270206,64.8544286324896,20.784002030281883,True,False,True,False,False,10.348837405551254,38.8844,38.3645,0.0,0.0,0.0,0.0,0.9670228202084155,0.9601635668117665,False,False,False,False,0.23510556313391098,0.2540864920378197,False,False,False,False,-169025.0,21285.375542613016,False,False,False,False,26951.46728367851,False,False,False,False
2025-02-12 18:00:00+00:00,40.095,40.11,39.565,39.6,33642.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8055844948721218,39.13469770278195,0.5775958948811623,56.3626809159076,13.216620084866342,False,False,True,False,False,5.601294663223914,38.9077,38.38635,0.0,0.0,0.0,0.0,0.950479443057927,0.9657165375016423,False,False,False,False,0.15577807147437406,0.20493228175609687,False,False,False,False,-202667.0,17813.24568923917,False,False,False,False,27055.196473078842,False,False,False,False
2025-02-12 19:00:00+00:00,39.6,39.66,39.39,39.62,37628.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8109714617122504,39.18103093018311,0.54128793742022,50.94648592121306,8.65948111642944,False,True,False,False,False,5.760085894114631,38.9324,38.408625,0.0,0.0,0.0,0.0,0.9498812978106037,0.9742811922975472,False,False,False,False,0.08849534030008595,0.14671381102809142,False,False,False,False,-165039.0,14978.327151421508,False,False,False,False,27219.11590760475,False,False,False,False
2025-02-12 20:00:00+00:00,39.625,39.71,39.535,39.61,41342.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8161370943393936,39.18495694031642,0.5207986043418651,47.24512445754566,5.56953184812501,False,True,False,True,False,5.665916636102612,38.9644,38.43005,0.0,0.0,0.0,0.0,0.9433241070251743,0.9761434031896669,False,False,False,False,0.10937380078047534,0.12804380590428338,False,False,False,False,-206381.0,11546.39959868629,False,False,False,False,27438.0753508977,False,False,False,False
2025-02-13 15:00:00+00:00,39.74,40.0,39.69,39.935,10199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8264201372445095,39.18913565644827,0.902524406095219,48.75770303432425,5.56953184812501,False,True,False,True,False,8.247219836178068,39.009,38.4529,0.0,0.0,0.0,0.0,0.9459211732355635,0.9660861594867097,False,False,False,False,0.15740775079921784,0.1427257783517506,False,False,False,False,-196182.0,8325.804256070998,False,False,False,False,27170.80286483727,False,False,False,False
2025-02-13 16:00:00+00:00,39.935,40.11,39.81,39.98,15127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8371251372975756,39.19622570042999,0.9362689813618565,50.24811228070701,5.56953184812501,False,True,False,False,True,8.596509894490094,39.0587,38.47645,0.0,0.0,0.0,0.0,0.9484697881245094,0.9669108030342667,False,False,False,False,0.18250568919634583,0.1626157337740482,False,False,False,False,-181055.0,5389.667755976874,False,False,False,False,26984.07723902584,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.05,39.88,39.95,8618.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8468186729547554,39.19981907353848,0.8858814176167865,50.85140329147322,5.56953184812501,False,True,False,False,True,8.299996365134724,39.098800000000004,38.500175,0.0,0.0,0.0,0.0,0.945967316816025,0.9802319451765948,False,False,False,False,0.18360185610434626,0.17310879493919723,False,False,False,False,-189673.0,2365.4403489074652,False,False,False,False,26699.33185547505,False,False,False,False
2025-02-13 18:00:00+00:00,39.945,40.04,39.9,40.02,4954.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.853991254675977,39.201934358866794,0.957932106042001,52.12603026417766,5.56953184812501,False,True,True,False,True,8.858570286962983,39.146100000000004,38.524,0.0,0.0,0.0,0.0,0.9455557027420847,0.980792157901709,False,False,False,False,0.18469845951970568,0.17890362722945147,False,False,False,False,-184719.0,-535.0936099903251,False,False,False,False,26362.19492748319,False,False,False,False
2025-02-13 19:00:00+00:00,40.02,40.115,39.94,40.0,9905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8591578738813005,39.20630091433486,0.9238105239954945,52.66148727238179,5.56953184812501,False,True,True,False,True,8.654326391604382,39.1973,38.5465,0.0,0.0,0.0,0.0,0.9468650371944735,0.97701912858661,False,False,False,False,0.1973417163106406,0.18812267177004605,False,False,False,False,-194624.0,-3544.223941618382,False,False,False,False,26107.04461852996,False,False,False,False
2025-02-13 20:00:00+00:00,39.99,40.04,39.87,39.945,29964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8623537243764464,39.21640210119398,0.8448944768376332,52.11127886748706,5.56953184812501,False,True,True,False,True,8.086469949767508,39.243199999999995,38.569125,0.0,0.0,0.0,0.0,0.942489042369504,0.9784831982999072,False,False,False,False,0.1814099559024252,0.18476631383623562,False,False,False,False,-224588.0,-6971.259229345229,False,False,False,False,26166.84237638221,False,False,False,False
2025-02-14 15:00:00+00:00,40.22,40.245,39.65,39.655,14846.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8607828617805512,39.27896947502475,0.43684713261765046,47.81607670221601,4.299478410707906,False,True,False,True,False,5.158874953504107,39.281699999999994,38.590975,0.0,0.0,0.0,0.0,0.9345230284739531,0.9754625377247081,False,False,False,False,0.17976716267476067,0.18226673825549816,False,False,False,False,-239434.0,-10575.332729665457,False,False,False,False,25991.32544031427,False,False,False,False
2025-02-14 16:00:00+00:00,39.65,39.75,39.56,39.64,17854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8596513644893768,39.272859924406205,0.42708019874065145,44.779160630327866,1.1799702483914203,False,True,False,True,False,5.010078503306026,39.323499999999996,38.6127,0.0,0.0,0.0,0.0,0.9331761006289305,0.9875524109014676,False,False,False,False,0.11635355367934791,0.14931014596742304,False,False,False,False,-257288.0,-14400.335323003976,False,False,False,False,25865.165355968315,False,False,False,False
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.555,6961.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8579891481705092,39.310450166620704,0.28502672079332153,41.74856048632055,-1.8564612038118469,False,True,False,True,False,4.160407941091755,39.343,38.632600000000004,0.0,0.0,0.0,0.0,0.9375665601703937,0.9862886048988285,False,False,False,False,0.0949104535284913,0.12211029974795717,False,False,False,False,-264249.0,-18273.958031174458,False,False,False,False,25572.07752099206,False,False,False,False
2025-02-14 18:00:00+00:00,39.555,39.595,39.455,39.555,9033.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8563721143277462,39.307323650024315,0.28921580447550027,39.72816039031567,-3.934352459856349,False,True,False,True,False,4.160407941091755,39.3627,38.65295,0.0,0.0,0.0,0.0,0.9439903524051987,0.9853946134262362,False,False,False,False,0.08849534030008595,0.10530282002402155,False,False,False,False,-264249.0,-22087.52457332679,False,False,False,False,25315.657714465055,False,False,False,False
2025-02-14 19:00:00+00:00,39.555,39.655,39.525,39.555,10116.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8567724528928385,39.307069719763554,0.28937704451085555,38.38122699297909,-5.4368863458777525,False,True,False,True,False,4.160407941091755,39.3872,38.672599999999996,0.0,0.0,0.0,0.0,0.9439063761097656,0.9825127791229487,False,False,False,False,0.10240464636019429,0.10385373319210792,False,False,False,False,-264249.0,-25841.966052810098,False,False,False,False,25080.00410648885,False,False,False,False
2025-02-14 20:00:00+00:00,39.55,39.66,39.47,39.56,27382.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8562364064811528,39.30526520925096,0.2975052086326437,37.622362917797396,-6.4667237927452845,False,True,False,True,False,4.20739374136566,39.4124,38.692025,0.0,0.0,0.0,0.0,0.9427294882209584,0.9857839155158409,False,False,False,False,0.09705053066082235,0.10045213192646513,False,False,False,False,-236867.0,-29113.672005479708,False,False,False,False,25115.693965302977,False,False,False,False
2025-02-17 15:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8562023209583047,39.30526520925096,0.29751705235268283,37.11645353434294,-7.331901727311532,False,True,False,True,False,4.20739374136566,39.438500000000005,38.711349999999996,0.0,0.0,0.0,0.0,0.9479380737087271,0.985066447458556,False,False,False,False,0.09598038253497862,0.09821625723072187,False,False,False,False,-236867.0,-32334.653834852114,False,False,False,False,24726.30336118975,False,False,False,False
2025-02-17 16:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8565018315143057,39.30526520925096,0.29741301346509236,36.779180612039966,-8.08744501962957,False,True,False,True,False,4.2073937413656814,39.466300000000004,38.730775,0.0,0.0,0.0,0.0,0.9490147443847318,0.9774011299435028,False,False,False,False,0.09598038253497862,0.09709831988285025,False,False,False,False,-236867.0,-35505.697961443555,False,False,False,False,24342.949820706188,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8565626466100068,39.30526520925096,0.2973918974370374,36.55433199717132,-8.76283678455421,False,True,False,True,False,4.2073937413656814,39.4891,38.7502,0.0,0.0,0.0,0.0,0.9545581265681625,0.9767214942849177,False,False,False,False,0.09598038253497862,0.09653935120891444,False,False,False,False,-236867.0,-38627.578613204125,False,False,False,False,23965.539745966555,False,False,False,False
2025-02-17 18:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8577201448297797,39.30526520925096,0.29699056537793495,36.404432920592214,-9.373406818242223,False,True,False,True,False,4.2073937413656814,39.5103,38.769625,0.0,0.0,0.0,0.0,0.9538677918424752,0.9741209563994374,False,False,False,False,0.09598038253497862,0.09625986687194653,False,False,False,False,-236867.0,-41701.0580145498,False,False,False,False,23593.980990215136,False,False,False,False
2025-02-17 19:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8580528606744938,39.30526520925096,0.2968754052620952,36.304500202872816,-9.927062087186002,False,True,False,True,False,4.2073937413656814,39.531400000000005,38.789049999999996,0.0,0.0,0.0,0.0,0.9478592623993216,0.9754133107248834,False,False,False,False,0.09598038253497862,0.09612012470346257,False,False,False,False,-236867.0,-44726.88657246376,False,False,False,False,23228.18283532808,False,False,False,False
2025-02-17 20:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8585141312252718,39.30526520925096,0.29671589725085,36.23787839105988,-10.428141658998896,False,True,False,True,False,4.2073937413656814,39.5483,38.808475,0.0,0.0,0.0,0.0,0.9492897727272724,0.9741477272727271,False,False,False,False,0.09598038253497862,0.0960502536192206,False,False,False,False,-236867.0,-47705.80305971239,False,False,False,False,22868.055969664078,False,False,False,False
2025-02-18 15:00:00+00:00,39.45,39.675,39.435,39.555,24780.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8599770424339725,39.33195798833106,0.2593580998833025,36.01797259487695,-11.037469039961152,False,True,False,True,False,4.146923446721324,39.563,38.827875,0.0,0.0,0.0,0.0,0.9434603939350996,0.9725095649709509,False,False,False,False,0.0949104535284913,0.09548035357385595,False,False,False,False,-261647.0,-51022.72084173235,False,False,False,False,22897.69851277006,False,False,False,False
2025-02-18 16:00:00+00:00,39.555,39.745,39.54,39.665,34053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8619946855043865,39.34005341636619,0.3769705186101832,41.56611100606788,-11.56624905134786,False,True,False,True,True,5.340778448627152,39.5819,38.847825,0.0,0.0,0.0,0.0,0.9469190266116406,0.975380674541056,False,False,False,False,0.11366773423804236,0.10457404390594915,False,False,False,False,-227594.0,-53760.26005348844,False,False,False,False,23070.648923424786,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.045,39.65,40.03,21941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8661874264024066,39.35581010863952,0.7783418124188682,53.11464151182517,-1.1674702769121268,False,False,True,False,True,9.1004460442628,39.6027,38.8667,0.0,0.0,0.0,0.0,0.9461018857303684,0.9617224880382775,False,False,False,False,0.15795116115707594,0.13126260253151256,False,False,False,False,-205653.0,-56115.18625420955,False,False,False,False,23053.1349866275,False,False,False,False
2025-02-18 18:00:00+00:00,40.03,40.135,39.955,40.06,22064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8708378589476585,39.42959413874205,0.7239072747936716,61.162371108707106,5.510929723785303,True,False,True,False,True,9.397403460578701,39.6265,38.885675,0.0,0.0,0.0,0.0,0.9549145897507697,0.95939512741529,False,False,False,False,0.20120187940796813,0.16623224096974035,False,False,False,False,-183589.0,-58091.5244518187,False,False,False,False,23037.799560478237,False,False,False,False
2025-02-18 19:00:00+00:00,40.065,40.1,39.94,40.005,31671.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8720210965296404,39.446253785776975,0.6407485053362306,64.38596242240234,7.761848619949809,True,False,True,False,True,8.691881733604387,39.6552,38.905575,0.0,0.0,0.0,0.0,0.9546975188179534,0.9605519933091721,False,False,False,False,0.1956891428163765,0.1809606918930584,False,False,False,False,-215260.0,-60528.2450029533,False,False,False,False,23171.64762930803,False,False,False,False
