date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_626,aVWAP_peak_566,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_335,aVWAP_OB_bull_183,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,177.7173920491,179.6741817397,175.3517209307,178.8953599723,1868555,,,,,,,,,,194.4058592533901,,,,,,,,,,,168.38254717742734,164.47967292306075,160.51041987172735,157.45149014714798,150.82609581925723,146.78687918288816,142.90181298969915,139.4838839857999,137.55235801137152,136.02765823937918,134.2938029023533,130.38446694121888,123.36409795712383,117.12345148545948,114.28855370487786,112.3994960852358,109.6387807154284,,142.90181298969915,130.38446694121888,,194.4058592533901,137.9938510670268,"rgba(38, 166, 154, 1.0)",18.296116093723292,157.94994233761892,1.0804178116394083,32.489162808661675,-9.820425774541405,False,True,False,True,False,1.5475426138764483,0.0,0.0,0.0,0.0,0,1.0284093806052188,0.8999221864963336,False,False,False,False,-0.14918382609060213,-0.12477039352994844,False,False,False,False,159224859,155790078.8078742,False,False,False,False,2635605.7849830585,False,False,False,False
2024-05-06 00:00:00+00:00,177.9413033073,179.8786224537,177.5810982398,179.177682863,1906330,,,,,,,,,,193.81755937629305,,,,,,,,,,,168.44791577828502,164.5561472151132,160.59061557792927,157.52688507705474,150.90509641407772,146.86932069204457,142.98590331890148,139.5622127246358,137.62670850079468,136.0991819867985,134.36404110965964,130.4504273107194,123.42729634828196,117.18127153010359,114.34477455921419,112.45484136967639,109.69269071426903,,142.98590331890148,130.4504273107194,,193.81755937629305,138.06384295456232,"rgba(38, 166, 154, 1.0)",17.9169994585084,157.9847495729088,1.113833473099439,32.19842826208638,-10.401521913855852,False,True,False,True,False,1.6842016990323785,0.0,0.0,0.0,0.0,0,1.0276351011174036,0.9081766041538291,False,False,False,False,-0.13272221384065883,-0.12874630368530363,False,False,False,False,161131189,155999534.1095262,False,False,False,False,2607006.734591566,False,False,False,False
2024-05-07 00:00:00+00:00,176.1305426981,179.3626530328,175.5561616446,178.1165382049,1706675,,,,,,,,,,193.2801397773822,,,,,,,,,,,168.4973540053725,164.61684059481175,160.65603015665678,157.5892821672069,150.97173876698884,146.93939311126468,143.05778599387492,139.62946665842486,137.6906871282853,136.16082532728117,134.42467187462447,130.5075468286692,123.48226504585672,117.23172052311054,114.39388703043517,112.50322452514833,109.73986653093284,,143.05778599387492,130.5075468286692,,193.2801397773822,138.12309330993793,"rgba(38, 166, 154, 1.0)",17.55146415312263,158.00970995642908,1.0324399482334345,31.389549418071553,-11.550191122051018,False,True,False,True,False,0.5246767787191153,0.0,0.0,0.0,0.0,0,1.008309647135198,0.9286554190798407,False,False,False,False,-0.14990991948568558,-0.1393281115854946,False,False,False,False,159424514,156133847.0464075,False,False,False,False,2571699.607744838,False,False,False,False
2024-05-08 00:00:00+00:00,176.1402779702,177.912097491,174.6703492369,175.4101325632,1844618,,,,,,,,,,192.71073608367104,,,,,,,,,,,168.54534417673787,164.6777165767706,160.72282466306964,157.65360042092985,151.0412525809221,147.0128203391477,143.13337136671316,139.70038312774875,137.7582444623134,136.22598173755384,134.48881989770024,130.56809885860287,123.54069109892293,117.2854454164221,114.44622624272297,112.55480912824157,109.79019414250642,,143.13337136671316,130.56809885860287,,192.71073608367104,138.18504848453094,"rgba(38, 166, 154, 1.0)",17.204380670847073,158.03389009820782,1.0524289260045012,30.858373591480607,-12.469186145436773,False,True,False,True,False,0.5308542614269385,0.0,0.0,0.0,0.0,0,0.9971824864367804,0.9301136216369065,False,False,False,False,-0.16579177799439526,-0.15255994478994495,False,False,False,False,161269132,156335230.77007776,False,False,False,False,2543186.6035195505,False,False,False,False
2024-05-09 00:00:00+00:00,178.0873323887,178.9537716049,175.7606023585,176.5783652143,1295908,,,,,,,,,,192.36413549576375,,,,,,,,,,,168.58459891959572,164.7250882827903,160.77349033236416,157.70180755508628,151.09248280416188,147.06657528052847,143.18843942814084,139.75188805176447,137.80723629309728,136.27318089251213,134.53523228509746,130.61180649464333,123.582717090347,117.32399965928667,114.4837512872531,112.59177182712975,109.82622801211086,,143.18843942814084,130.61180649464333,,192.36413549576375,138.23060555858294,"rgba(38, 166, 154, 1.0)",16.826459288726564,158.0571052917499,1.1904005919040848,32.15521021722929,-12.469186145436773,False,True,False,True,False,1.7704762494374329,0.0,0.0,0.0,0.0,0,1.0199032822543022,0.9148678920789602,False,False,False,False,-0.15129653424316927,-0.1519282395165571,False,False,False,False,162565040,156579537.01438844,False,False,False,False,2494273.7171070194,False,False,False,False
2024-05-10 00:00:00+00:00,174.8065456935,179.8316984422,173.8914301168,178.8369483398,1584400,,,,,,,,,,191.92254415572245,,,,,,,,,,,168.62462487552415,164.7761823501067,160.82981598640842,157.75623554660342,151.1514995316575,147.1289877486937,143.2527517985686,139.81230693932753,137.86483349258688,136.32875795189702,134.58996944086678,130.66351786433935,123.63265793432568,117.36995782574047,114.52853579546185,112.63591737762233,109.8693070945703,,143.2527517985686,130.66351786433935,,191.92254415572245,138.2832858561353,"rgba(38, 166, 154, 1.0)",16.46968054142421,158.0795939517141,1.0156208980322732,31.68029234745625,-12.469186145436773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0115452997820151,0.9059193073690183,False,False,False,False,-0.20174725138965607,-0.1768377454531066,False,False,False,False,160980640,156752129.288334,False,False,False,False,2458592.3948675287,False,False,False,False
2024-05-13 00:00:00+00:00,173.1515494377,175.4782794679,172.6063742006,175.3030445702,1681005,,,,,,,,,,191.41124251058312,,,,,,,,,,,168.65310915964767,164.81844113440914,160.8797315042536,157.80605722290315,151.207758231538,147.18939600811504,143.31569356368917,139.87191995608055,137.92188795130912,136.38396742655684,134.64450108644456,130.71533021148682,123.68309339878236,117.41662718258299,114.57410888845895,112.68089813033083,109.91327814257255,,143.31569356368917,130.71533021148682,,191.41124251058312,138.33387054112714,"rgba(38, 166, 154, 0.5)",16.159928276212046,158.0924893703442,0.931876664918324,30.745999814933313,-13.654068585650975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954006954096477,0.9420957699786131,False,False,False,False,-0.261910004763866,-0.2193738751084863,False,False,False,False,159299635,156852031.47310522,False,False,False,False,2428098.7715393906,False,False,False,False
2024-05-14 00:00:00+00:00,169.8902332867,170.9416426727,164.6623921731,170.6885255983,4660938,,,,,,,,,,189.7534705784378,,,,,,,,,,168.4980893775,168.65075457727758,164.8658911380917,160.96050299905733,157.89764153181244,151.32631272309717,147.3226510104941,143.45900030015554,140.01068333461998,138.05610496317118,136.51481811013238,134.77472531691697,130.84090162772432,123.80780455103137,117.53360776479516,114.68893049404242,112.7945835983952,110.02488469247051,,143.45900030015554,130.84090162772432,,189.7534705784378,140.11266045059918,"rgba(38, 166, 154, 0.5)",15.938500489094872,159.58678529081442,0.6464502732195675,29.010404851456066,-15.643002142035968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639055713203305,0.9589333977344712,False,False,False,False,-0.34282825441539394,-0.28110106476194013,False,False,False,False,154638697,156765234.04278737,False,False,False,False,2515661.0942241205,False,False,False,False
2024-05-15 00:00:00+00:00,168.8826326252,169.8608117889,166.3980575492,169.4206311652,2546599,,,,,,,,,,188.94072428592077,,,,,,,,,,168.45654240735294,168.6485302598177,164.89048037971233,161.00323756139227,157.9464730286458,151.3899642797114,147.39435554341074,143.53624749976734,140.0856221286817,138.128659251761,136.58560040655632,134.8452070286673,130.90894503983054,123.87547175873483,117.59714949740363,114.75132265836405,112.85637185857668,110.0855615023747,,143.53624749976734,130.90894503983054,,188.94072428592077,140.16587456059784,"rgba(38, 166, 154, 0.5)",15.713634293812298,159.56995626775375,0.5926494268174087,27.531536169432687,-17.323077818035216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643018444010681,0.9709991096584023,False,False,False,False,-0.337538054180477,-0.3093195594712086,False,False,False,False,152092098,156581973.8058153,False,False,False,False,2516874.3454310177,False,False,False,False
2024-05-16 00:00:00+00:00,170.9563724524,171.8465154914,168.2468161687,168.4424520015,2788157,,,,,,,,,,188.19765329976553,,,,,,,,,,168.98466802299708,168.66372469298452,164.93198126027207,161.06180535314974,158.00941051344037,151.46712574707354,147.47961857815258,143.6269355108314,140.1728957436816,138.21284405503667,136.66751493553517,134.92654790683943,130.9870609584839,123.9525903031949,117.66922747887207,114.82196939520405,112.9262576035831,110.15408870834167,,143.6269355108314,130.9870609584839,,188.19765329976553,140.26201482042632,"rgba(38, 166, 154, 0.5)",15.639199789891517,159.5985508108654,0.7262405873781208,28.527630757002676,-17.323077818035216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969596970140819,0.960377308458051,False,False,False,False,-0.30691254088886005,-0.3081160501800343,False,False,False,False,154880255,156515239.73499903,False,False,False,False,2527512.8809043113,False,False,False,False
2024-05-17 00:00:00+00:00,175.7494503548,177.0993376009,172.0051761518,172.2182235736,3142696,,,,,,,,,,187.62660288462712,,,,,,,,,,170.41188837529242,168.7263868562211,165.01710087887676,161.15921856463314,158.10575754534537,151.5743608018318,147.59415127343092,143.7458977441313,140.28557354166995,138.32071901090916,136.7719190103409,135.02963803316248,131.0849893400087,124.04779924464496,117.75731070157661,114.90796544893037,113.01112236071015,110.23703327582423,,143.7458977441313,131.0849893400087,,187.62660288462712,140.4327128893078,"rgba(38, 166, 154, 1.0)",15.461398748636729,159.71414831717178,1.0371184585768534,33.05857558614812,-21.98871746276006,False,True,False,True,True,0.46776588671937347,0.0,0.0,0.0,0.0,0,0.9741082003953584,0.9494815849579805,False,False,False,False,-0.2369809945842715,-0.2725485223821529,False,False,False,False,158022951,156574365.66695985,False,False,False,False,2551637.709104142,False,False,False,False
2024-05-20 00:00:00+00:00,172.2377871569,176.4928665193,171.3769894928,175.798359313,2454906,,,,,,,,,,187.1621227302909,,,,,,,,,,170.8774703392751,168.76225161429338,165.07216223008592,161.22574679342583,158.17326260871872,151.6518250304804,147.67782017536337,143.8335183492524,140.36909085081427,138.4009249193141,136.84971543573548,135.1066210782197,131.15843475237455,124.11962058632771,117.82403026814056,114.9732045047378,113.07556365116436,110.30009716278674,,143.8335183492524,131.15843475237455,,187.1621227302909,140.52507557502835,"rgba(38, 166, 154, 0.5)",15.336189574754044,159.76295836103608,0.8134242691156861,34.4140409706013,-20.676528291253803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622010065155907,0.9560752673109686,False,False,False,False,-0.2464150495071106,-0.2594817859446317,False,False,False,False,155568045,156534902.1113928,False,False,False,False,2547844.308747117,False,False,False,False
2024-05-21 00:00:00+00:00,172.7268767388,175.0207068778,171.7780429499,171.7780429499,2345371,,,,,,,,,,186.73992624588854,,,,,,,,,,171.17788559764057,168.79458106988207,165.12287866708178,161.28762826083332,158.23638400037305,151.72466374314638,147.75665024952332,143.91619994731903,140.44802202347725,138.4767867629008,136.9233391536497,135.17950955951218,131.22804378472404,124.18777270771845,117.88740140602455,115.0351901930499,113.13680356310982,110.36004466938634,,143.91619994731903,131.22804378472404,,186.73992624588854,140.604432519964,"rgba(38, 166, 154, 0.5)",15.183948326299994,159.80227248646133,0.8512018069734909,35.6917005314496,-19.39398858441558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673905905669681,0.9635996053348618,False,False,False,False,-0.2546343211605114,-0.25705805355257155,False,False,False,False,157913416,156588961.4795735,False,False,False,False,2539904.1789923282,False,False,False,False
2024-05-22 00:00:00+00:00,172.1790964071,174.018073235,170.2814288294,171.7878247416,2249980,,,,,,,,,,186.3295977677593,,,,,,,,,,171.28728800712295,168.81806512258402,165.16487717322045,161.34137260465565,158.2923577069765,151.7907913815611,147.82881386436006,143.99234371222775,140.52104785283882,138.5471315376624,136.99171751982323,135.24730952088666,131.29299359081477,124.25162334229289,117.94694456634838,115.09349418888833,113.194443661807,110.4165185055438,,143.99234371222775,131.29299359081477,,186.3295977677593,140.66772965886747,"rgba(38, 166, 154, 0.5)",15.1101424409311,159.82609432670887,0.8175304851480883,36.26920543000658,-18.719950961693534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553548705841651,0.9727991569971975,False,False,False,False,-0.2739464611799425,-0.265502257366257,False,False,False,False,155663436,156552666.36272746,False,False,False,False,2528534.60334557,False,False,False,False
2024-05-23 00:00:00+00:00,172.7073131555,174.0474186099,171.8171701165,173.9985096517,2740747,,,,,,,,,,185.88306242505266,,,,,,,,,,171.47495137837092,168.8521143462405,165.22040044385236,161.41030272337434,158.36333576219997,151.87350660700395,147.9186478004654,144.0868271530633,140.61150085949996,138.63419462517797,137.07629846250614,135.3311178044518,131.37317847547857,124.33030133862808,118.0202303165372,115.16522134070819,113.26533341103908,110.48594701961864,,144.0868271530633,131.37317847547857,,185.88306242505266,140.7496338815676,"rgba(38, 166, 154, 0.5)",14.958880996388993,159.86391894102206,0.8585798775709411,37.119562943823816,-17.734832282476994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9502794035468219,1.0057080023769212,False,False,False,False,-0.26183029020049653,-0.26366627378337676,False,False,False,False,158404183,156625274.85830677,False,False,False,False,2536856.6581163323,False,False,False,False
2024-05-24 00:00:00+00:00,173.9202553186,175.015815982,172.3649504482,173.5289836531,1805957,,,,,,,,,,185.62410343856155,,,,,,,,,,171.64229706693774,168.8792634147684,165.2608564858296,161.45884740649137,158.41264016310868,151.9300034768368,147.9796367781737,144.15070555911072,140.67250055769406,138.69284044034714,137.1332250096671,135.3874714338249,131.42700066286065,124.3829747323082,118.06921290521295,115.21313086863105,113.31266437583423,110.53227716504276,,144.15070555911072,131.42700066286065,,185.62410343856155,140.80764158348222,"rgba(38, 166, 154, 0.5)",14.84508571292418,159.89575385061477,0.9447235091256803,38.77438629885053,-15.989482419222405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337581719145065,1.0116568961052208,False,False,False,False,-0.250164030395306,-0.25691515208934135,False,False,False,False,160210140,156765857.80503982,False,False,False,False,2508193.9264254957,False,False,False,False
2024-05-28 00:00:00+00:00,175.2505789813,176.6982841437,174.0572004015,174.0572004015,2380997,,,,,,,,,,185.34212548950882,,,,,,,,,,171.9665722491998,168.92594123776243,165.32333959006897,161.53035085327656,158.4837539877109,152.00936330680202,148.06447059883138,144.23894226099404,140.7563761541207,138.77330526695383,137.2112098688974,135.46454251987788,131.50037276723705,124.45444872642787,118.13547551288718,115.27786445385905,113.3765690031149,110.59476823881874,,144.23894226099404,131.50037276723705,,185.34212548950882,140.89375925538005,"rgba(38, 166, 154, 1.0)",14.72128221179638,159.95272228256746,1.039166050799172,41.0449710909227,-13.712917709162646,False,True,False,True,True,0.2964461515596213,0.0,0.0,0.0,0.0,0,0.9344187392892785,1.0169122044046166,False,False,False,False,-0.22442997104050497,-0.24067256156492317,False,False,False,False,162591137,156994300.1264108,False,False,False,False,2503205.8116637114,False,False,False,False
2024-05-29 00:00:00+00:00,168.6967785841,175.0842885235,168.5696152928,174.8984344824,2624477,,,,,,,,,,184.9152219876665,,,,,,,,,,171.8621774874939,168.94062827852107,165.36041401845105,161.5826101354336,158.54046393206954,152.07926871376114,148.14186575351403,144.32147313302835,140.83625155196725,138.8505989392791,137.28658225741265,135.5394918359475,131.5725957256533,124.52597251133712,118.20253860098104,115.3436606805395,113.44169246351852,110.65867701925035,,144.32147313302835,131.5725957256533,,184.9152219876665,140.94927572434216,"rgba(38, 166, 154, 0.5)",14.662844992173738,159.96355398950848,0.5956023267826168,38.808312381876654,-13.712917709162646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999809542813484,1.0224430320289675,False,False,False,False,-0.2789671450431209,-0.259819853304022,False,False,False,False,159966660,157110863.25870845,False,False,False,False,2507961.5445396444,False,False,False,False
2024-05-30 00:00:00+00:00,168.2565979604,171.4943709924,167.2686370049,168.2468161687,2571753,,,,,,,,,,184.47086825576565,,,,,,,,,,171.6348973765368,168.94113497054974,165.3845131732576,161.62346974698008,158.58753709485467,152.140806374984,148.21128397689523,144.39645211014943,140.90949108034383,138.9217838120747,137.35621205905449,135.60893999418556,131.63991491112694,124.59316129251384,118.2658735721706,115.4059221941234,113.50339126791997,110.71932336885433,,144.39645211014943,131.63991491112694,,184.47086825576565,140.9913393542542,"rgba(38, 166, 154, 0.5)",14.591925087918781,159.95786034760437,0.5687212319686646,37.11224982089496,-13.712917709162646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914008535741345,1.0441813360881709,False,False,False,False,-0.31747195664950445,-0.28864590497676323,False,False,False,False,157394907,157122002.22895518,False,False,False,False,2510463.1702439724,False,False,False,False
2024-05-31 00:00:00+00:00,172.7562221137,173.6561469444,168.4131066266,168.6576514175,3935572,,,,,,,,,,183.94361811020613,,,,,,,,,,171.6320304530062,168.97215143998193,165.44683594365267,161.70686585324154,158.67654573806817,152.2485118213941,148.3298059985492,144.52235363315845,141.03114684652766,139.03943563921317,137.47088851357717,135.7228972908957,131.7496074438362,124.70158939346577,118.36744484453418,115.50553383816579,113.6019584129062,110.8160192911856,,144.52235363315845,131.7496074438362,,183.94361811020613,141.08564568863108,"rgba(38, 166, 154, 0.5)",14.486500767706717,159.99298383701867,0.8810435647187569,39.684679234001635,-13.712917709162646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8899300284588734,1.0408073344932793,False,False,False,False,-0.2913495721522471,-0.28999773856450517,False,False,False,False,161330479,157287040.53370205,False,False,False,False,2566349.791018719,False,False,False,False
2024-06-03 00:00:00+00:00,170.9368088691,172.6877495722,169.0880502496,172.5214591144,2513923,,,,,,,,,,183.61090310469805,,,,,,,,,,171.5848270324574,168.9863963637917,165.48152056234423,161.75567397732428,158.72970567949068,152.3142089970653,148.40261620607563,144.60009239443096,141.10657513575782,139.1125301863606,137.54223630372167,135.79389164822578,131.81812857766207,124.76955257476548,118.43126767067218,115.56818165969203,113.6639829202055,110.87691139427058,,144.60009239443096,131.81812857766207,,183.61090310469805,141.14101662690632,"rgba(38, 166, 154, 0.5)",14.397906334330843,160.00980944655552,0.7589297477571285,40.36288477256501,-13.712917709162646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8854504973524349,1.05060110097225,False,False,False,False,-0.29365207596988974,-0.29182490726719745,False,False,False,False,158816556,157347021.5323804,False,False,False,False,2564293.83842975,False,False,False,False
2024-06-04 00:00:00+00:00,171.4356802426,172.100842074,167.6745813579,169.401067582,2318969,,,,,,,,,,183.3071894110798,,,,,,,,,,171.51815408553023,168.99597059637068,165.5102095742675,161.79780182301573,158.7763356926129,152.37278182623558,148.46788009970285,144.67004065535474,141.1746539894846,139.1786027286719,137.60679829253627,135.85819689196936,131.88031695198163,124.83138996943156,118.48944347308908,115.62532409903802,113.72057927018055,110.9325045780932,,144.67004065535474,131.88031695198163,,183.3071894110798,141.18927692208706,"rgba(38, 166, 154, 0.5)",14.325652288626568,160.02204825847414,0.7967268613093015,41.21321080524697,-13.670534106606112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8728309264395699,1.0554634679393244,False,False,False,False,-0.30942982180365064,-0.30062736453542405,False,False,False,False,161135525,157495590.29581645,False,False,False,False,2554673.2565305443,False,False,False,False
2024-06-05 00:00:00+00:00,170.1249201632,173.0496758628,169.7140849144,172.31604149,2148547,,,,,,,,,,183.0496676844083,,,,,,,,,,171.49055717384428,169.00820459121957,165.53949687419774,161.8389815260809,158.82126944797588,152.42838515786488,148.52953577811138,144.73591172323282,141.2386492708892,139.24066288093542,137.667405640469,135.91852439387557,131.93859021393698,124.88923470623759,118.54380713379919,115.67870030565435,113.77343196942645,110.9844030453697,,144.73591172323282,131.93859021393698,,183.0496676844083,141.23698621295114,"rgba(38, 166, 154, 0.5)",14.246705930748485,160.03837861150978,0.7079911384933235,40.98008534922192,-13.670534106606112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8762836965227052,1.0611402214452652,False,False,False,False,-0.28591221309459197,-0.293269788815008,False,False,False,False,158986978,157554076.0881374,False,False,False,False,2538746.736666601,False,False,False,False
2024-06-06 00:00:00+00:00,171.8954244496,172.9812033214,169.3815039987,169.6847395395,2229137,,,,,,,,,,182.80327353624338,,,,,,,,,,171.48706675954494,169.02366452277158,165.57208174058968,161.88343461278222,158.86927933398982,152.4871358177055,148.59444229030362,144.8050890457231,141.30577017464208,139.30571807932793,137.73091287345838,135.98170840078754,131.99957093125678,124.94968910392649,118.60058113117402,115.73442624128877,113.82860093266306,111.03856249531378,,144.8050890457231,131.99957093125678,,182.80327353624338,141.28876302706942,"rgba(38, 166, 154, 0.5)",14.053345429255462,160.0593324944113,0.8422259322359631,42.345960497545,-12.240596869892876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8845255487266098,1.052969851791402,False,False,False,False,-0.28905006907923964,-0.29115992894712384,False,False,False,False,161216115,157697685.45723003,False,False,False,False,2526605.1783659505,False,False,False,False
2024-06-07 00:00:00+00:00,171.2791715764,174.2821816092,170.4477192872,171.6019707005,1908971,,,,,,,,,,182.61081927885155,,,,,,,,,,171.50786041793458,169.0399344878217,165.60245759080198,161.92348637797645,158.91200230755797,152.53870223334073,148.65114839682207,144.86533902266922,141.36412326170827,139.36222955001762,137.7860479829754,136.03652714583646,132.05241456913595,125.00198451130113,118.64964016047482,115.78255915296405,113.87624018345026,111.08531361827927,,144.86533902266922,132.05241456913595,,182.61081927885155,141.3354450539482,"rgba(38, 166, 154, 0.5)",13.899498682279804,160.0812837893485,0.8056324938774555,42.82775882735383,-11.579893328972048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8963619551968159,1.0363438971418795,False,False,False,False,-0.27060682384779733,-0.2808833763974606,False,False,False,False,159307144,157760801.47851515,False,False,False,False,2502384.2301947367,False,False,False,False
2024-06-10 00:00:00+00:00,170.5357554119,172.2671325318,169.1271774161,171.18135366,2526075,,,,,,,,,,182.3351292455936,,,,,,,,,,171.46409132345426,169.05143801570128,165.63376899746623,161.96891682765153,158.96228314566667,152.6017834263871,148.72142010668628,144.94068258404073,141.4375881520387,139.43360712826924,137.85584594099595,136.1060783282772,132.11975393359396,125.06901007659616,118.71276902232569,115.8445880041531,113.93768796538933,111.14568931309945,,144.94068258404073,132.11975393359396,,182.3351292455936,141.38927790509962,"rgba(38, 166, 154, 0.5)",13.785292996169101,160.09932760119744,0.7570697128891501,42.6163712737401,-11.562221999994541,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8873118807338785,1.0609296682646605,False,False,False,False,-0.2966498669630284,-0.2887666216802445,False,False,False,False,156781069,157722380.59700474,False,False,False,False,2503313.279991022,False,False,False,False
2024-06-11 00:00:00+00:00,170.6531369116,171.3476441179,167.5327453792,169.4695401234,2097809,,,,,,,,,,182.10065636710837,,,,,,,,,,171.3987427665819,169.0561351759075,165.6553781788852,162.0028453535069,159.00087972079632,152.65153198210837,148.7773234692438,145.00098428551746,141.49665720525786,139.49112545554377,137.91217870536443,136.16229473193548,132.17434239980298,125.1235497608923,118.76427405873612,115.89524470035877,113.98789951914799,111.19506411221812,,145.00098428551746,132.17434239980298,,182.10065636710837,141.4303584212114,"rgba(38, 166, 154, 0.5)",13.70078303794676,160.10946312739787,0.7695672396971431,42.596783605981,-11.30830126955258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8655063811323693,1.0792023031796316,False,False,False,False,-0.3165375140430661,-0.3026520678616553,False,False,False,False,158878878,157767733.4363379,False,False,False,False,2487411.151363923,False,False,False,False
2024-06-12 00:00:00+00:00,165.0775156781,172.4725501562,164.4710445966,172.0617149074,3080335,,,,,,,,,,181.70471894414314,,,,,,,,,,171.17174599324446,169.0413422994352,165.66798046670516,162.03639709735046,159.04408598004272,152.71349863212208,148.8491818350261,145.08012962531058,141.57532532320187,139.5682544948262,137.98807822040573,136.23839010111493,132.24890276057315,125.19892238674642,118.83601579163421,115.96601029636143,114.05816678349059,111.26432457049917,,145.08012962531058,132.24890276057315,,181.70471894414314,141.47481959211612,#000000,13.746891952105468,160.10135496290292,0.36198442037183176,39.07176443511988,-11.30830126955258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8334661183833426,1.0989474979491716,False,False,False,False,-0.3320257739234698,-0.31733892089256255,False,False,False,False,155798543,157690510.28197172,False,False,False,False,2510663.066996711,False,False,False,False
2024-06-13 00:00:00+00:00,166.7893292147,168.3446340851,164.2825494717,165.5763870516,3284135,,,,,,,,,,181.28119187662668,,,,,,,,,166.47217092383332,170.90726546884127,169.0179411563075,165.6743423281861,162.0659273217238,159.08489110885313,152.77510437360118,148.92161575502465,145.16062891414532,141.6558639194404,139.6474613154144,138.06618851807383,136.3168586833062,132.32609054856798,125.27733644623177,118.91090611398405,116.03997233794149,114.13166207244535,111.33683908622343,,145.16062891414532,132.32609054856798,,181.28119187662668,142.83100349432343,#000000,13.743815471647352,161.3619779595434,0.3948940719084076,38.470092533824015,-7.6909234619833455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8025350605575675,1.1460446769805124,False,False,False,False,-0.34282825441539394,-0.33008358765397827,False,False,False,False,159082678,157745105.09444344,False,False,False,False,2540995.2996635064,False,False,False,False
2024-06-14 00:00:00+00:00,166.3589303826,167.4349274628,165.0334976157,165.7622410927,2933965,,,,,,,,,,180.91749927559712,,,,,,,,,166.37950773474515,170.68555560433717,168.99580763974066,165.67856313072699,162.0908172367081,159.1200090110547,152.82889424074813,148.98510620298285,145.23137631240397,141.72680977453723,139.7173141560109,138.1351289579463,136.38616258793408,132.39435941941107,125.3468052999338,118.97733696541367,116.10560863795365,114.19690114219897,111.40123066598534,,145.23137631240397,132.39435941941107,,180.91749927559712,142.86227866951435,#000000,13.677103412069378,161.3410916512589,0.366878759351421,37.80943174017119,-8.445835343362916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7913713269065454,1.1536069713283685,False,False,False,False,-0.34282825441539394,-0.33645592103468613,False,False,False,False,156148713,157682501.48289666,False,False,False,False,2556405.8761472907,False,False,False,False
