date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_574,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_410,aVWAP_peak_386,aVWAP_valley_589,aVWAP_valley_565,aVWAP_OB_bull_605,aVWAP_OB_bull_483,aVWAP_OB_bull_379,aVWAP_OB_bear_536,aVWAP_OB_bear_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 16:00:00+00:00,167.97,169.295,166.605,166.87,4604.0,,,,,,,,,,,,,,,,,,,,#000000,6.148724032287089,168.5659879450774,-0.2758276247513686,46.05676135124947,1.7940748567937632,False,True,False,True,False,0.0,174.9977,156.84832500000002,0.0,0.0,0.0,0.0,0.9734828857935318,0.8679325794751437,False,False,False,False,0.09065770439533788,0.12692916555819606,False,False,False,False,17187.0,11451.247727212269,False,False,False,False,1763.8733066756047,False,False,False,False
2024-05-08 16:00:00+00:00,170.72,173.505,170.405,173.29,4702.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.104249422247472,168.78748225886883,0.7376038280351613,48.1568615306729,1.7940748567937632,False,True,False,True,False,4.215548387907248,174.9477,157.03277500000002,0.0,0.0,0.0,0.0,0.9793778819147176,0.852611183706574,False,False,False,False,0.15270664762899724,0.13981790659359666,False,False,False,False,21889.0,11613.073343844637,False,False,False,False,1809.4256585100914,False,False,False,False
2024-05-09 16:00:00+00:00,175.13,178.81,175.13,178.05,4863.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.072417760617188,169.18198919541402,1.46037561218197,52.313527873506175,-4.01274351814218,False,False,True,False,True,7.625766137546655,174.9939,157.24280000000002,0.0,0.0,0.0,0.0,0.985949935529767,0.844530404754494,False,False,False,False,0.23524557691654047,0.18753174175506857,False,False,False,False,26752.0,11847.78538502534,False,False,False,False,1856.767896362648,False,False,False,False
2024-05-10 16:00:00+00:00,178.58,178.58,177.38,178.38,2752.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.013573878551124,169.3776867071577,1.496998868667972,55.25994390688434,-1.323737762725493,True,False,True,False,True,7.854611093146161,174.995,157.4494,0.0,0.0,0.0,0.0,0.9940064682669194,0.8451028098388864,False,False,False,False,0.24936348593854613,0.21844761384680733,False,False,False,False,29504.0,12121.525146497814,False,False,False,False,1870.6474638609013,False,False,False,False
2024-05-13 16:00:00+00:00,178.54,178.54,174.62,174.73,1297.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.917499481039921,169.43258569881382,0.8952116207461359,54.31908260048975,-1.323737762725493,True,False,True,False,True,4.79561190054039,174.9014,157.638125,0.0,0.0,0.0,0.0,0.9820862980804641,0.8501642580398047,False,False,False,False,0.21680966152176842,0.21762863768428786,False,False,False,False,28207.0,12370.912353528855,False,False,False,False,1861.7537047312749,False,False,False,False
2024-05-14 16:00:00+00:00,177.115,177.79,175.45,177.0,890.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.830477606261495,169.47592573020248,1.2904730586251172,55.12938949478924,-1.2647459042668103,True,False,True,False,True,6.402833546796366,174.8004,157.8382,0.0,0.0,0.0,0.0,0.977961839964502,0.8568702854607305,False,False,False,False,0.21754552763752022,0.21758708266090404,False,False,False,False,29097.0,12630.231541846237,False,False,False,False,1846.6877558207125,False,False,False,False
2024-05-15 16:00:00+00:00,180.21,180.62,178.5,180.455,864.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.719676691864597,170.18812792620605,1.7950091634369971,57.60707917992444,1.3393579641918052,True,False,True,False,True,8.75810192577612,174.81130000000002,158.05555,0.0,0.0,0.0,0.0,0.9804261572373253,0.8486700955180014,False,True,False,False,0.2723290228594719,0.24495805276018798,False,True,False,False,29961.0,12898.925626468776,False,False,False,False,1831.4522867382207,False,False,False,False
2024-05-16 16:00:00+00:00,176.65,176.65,172.98,173.45,2774.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.533400874981221,169.98283331061157,0.6265887413046298,54.36608618799579,1.3393579641918052,True,False,True,False,False,3.2030045524970063,174.7755,158.23194999999998,0.0,0.0,0.0,0.0,0.9633762312171972,0.8496081673736429,False,False,False,False,0.18455694506352607,0.21475749891185703,False,False,False,False,27187.0,13120.44615939174,False,False,False,False,1846.0654295794884,False,False,False,False
2024-05-17 16:00:00+00:00,171.83,174.98,171.58,174.98,915.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.3402300436328245,169.9741735993771,0.937380292557124,53.152329378392565,1.3393579641918052,True,False,True,False,False,4.248821659805465,174.81009999999998,158.416,0.0,0.0,0.0,0.0,0.9597436810252756,0.8558205767176931,False,False,False,False,0.15681484581805225,0.18578617236495465,False,False,False,False,28102.0,13352.71831195931,False,False,False,False,1831.6303066402713,False,False,False,False
2024-05-20 16:00:00+00:00,175.75,175.795,174.22,174.4,384.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.136530677938675,169.98084324550402,0.8603388223643249,51.95903916332364,1.3393579641918052,True,False,False,False,False,3.804791385025439,174.84129999999996,158.6072,0.0,0.0,0.0,0.0,0.9685589270698227,0.8574177272921624,False,False,False,False,0.18805505053391347,0.18692061144943406,False,False,False,False,27718.0,13575.435857510327,False,False,False,False,1809.1864259171664,False,False,False,False
2024-05-21 16:00:00+00:00,172.59,174.235,171.5,172.73,1334.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.860473025954962,169.9574086677341,0.5704365228364083,50.03087966082228,5.766790617243956,False,False,False,False,False,2.528518173198396,174.85809999999998,158.7874,0.0,0.0,0.0,0.0,0.9582167559046167,0.8635014415361234,False,False,False,False,0.1494020687871821,0.16816134011830808,False,False,False,False,26384.0,13774.018247316368,False,False,False,False,1801.819194507598,False,False,False,False
2024-05-22 16:00:00+00:00,170.055,170.605,168.45,168.74,929.0,,,,,,,,,,,,,,,,,,,,#000000,4.636741188253513,169.89259875167653,-0.24857948823981313,46.350903733212135,2.110771504597217,False,True,False,True,False,0.0,174.6579,158.96545,0.0,0.0,0.0,0.0,0.9524971095005776,0.8655706268858744,False,False,False,False,0.08990630915033991,0.129033824634324,False,False,False,False,25455.0,13955.118739606038,False,False,False,False,1788.2871139725964,False,False,False,False
2024-05-23 16:00:00+00:00,167.615,168.0,165.96,167.52,1105.0,,,,,,,,,,,,,,,,,,,,#000000,4.634389033271965,169.79342167614777,-0.49055477643893103,43.23737808261971,-0.906463930214791,False,True,False,True,False,0.0,174.42949999999996,159.13925,0.0,0.0,0.0,0.0,0.9495283217815517,0.868000393650972,False,False,False,False,0.04010535062617732,0.08456958763025066,False,False,False,False,24350.0,14116.279689379588,False,False,False,False,1777.6935153063546,False,False,False,False
2024-05-24 16:00:00+00:00,169.05,169.31,167.96,169.04,1178.0,,,,,,,,,,,,,,,,,,,,#000000,4.604923121503193,169.73198497624605,-0.15027069029985796,42.557267470670965,-1.6911840623558163,False,True,False,True,False,0.0,174.2074,159.3147,0.0,0.0,0.0,0.0,0.9533602074758973,0.8658454079043804,False,False,False,False,0.06693895569917974,0.0757542716647152,False,False,False,False,25528.0,14293.205585668275,False,False,False,False,1768.3959414256358,False,False,False,False
2024-05-27 16:00:00+00:00,169.04,169.04,169.04,169.04,0.0,,,,,,,,,,,,,,,,,,,,#000000,4.561982165602913,169.73198497624605,-0.15168515595338994,42.10386039603847,-2.396262461127044,False,True,False,True,False,0.0,174.01039999999998,159.49210000000002,0.0,0.0,0.0,0.0,0.9498755374519118,0.8683525684544013,False,False,False,False,0.07428426059158921,0.07501926612815221,False,False,False,False,25528.0,14467.3884448052,False,False,False,False,1740.9789500857034,False,False,False,False
2024-05-28 16:00:00+00:00,167.2,168.04,164.375,165.17,1322.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.591028287730158,169.62151612052503,-0.9696120000876555,39.37922710784885,-5.229497153659878,False,True,False,True,False,0.0,173.7348,159.6496,0.0,0.0,0.0,0.0,0.941689772135508,0.8719229848981717,False,False,False,False,0.02303572222651277,0.04902749417733249,False,False,False,False,24206.0,14618.374670467134,False,False,False,False,1734.483152409956,False,False,False,False
2024-05-29 16:00:00+00:00,164.84,164.84,163.2,163.5,860.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.66384966263659,169.5348894396777,-1.2939716921033912,36.67067023488145,-7.952354267649838,False,True,False,True,False,0.0,173.4171,159.7981,0.0,0.0,0.0,0.0,0.9294728714817151,0.8831754053484944,False,False,False,False,-0.016446216541537956,0.016290638817897267,False,False,False,False,23346.0,14753.686691080047,False,False,False,False,1720.9252740780184,False,False,False,False
2024-05-30 16:00:00+00:00,164.36,165.7,163.04,165.7,1069.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.704333396210611,169.44892095036542,-0.7969080068570874,37.263469568693104,-7.952354267649838,False,True,False,True,False,0.0,173.07150000000001,159.95185,0.0,0.0,0.0,0.0,0.9260507505862854,0.884722865849377,False,False,False,False,-0.0101288591064165,0.003080889855740384,False,False,False,False,24415.0,14903.474494319116,False,False,False,False,1710.8179054876616,False,False,False,False
2024-05-31 16:00:00+00:00,166.06,168.09,165.47,167.88,1571.0,,,,,,,,,,,,,,,,,,,,#000000,4.716077177691827,169.37793437429534,-0.3176229560832737,39.80245933119117,-7.952354267649838,False,True,False,True,True,0.0,172.7671,160.10975,0.0,0.0,0.0,0.0,0.9339035878513422,0.8765147385634617,False,False,False,False,0.0333755688732609,0.018228229364500644,False,False,False,False,25986.0,15075.296595182386,False,False,False,False,1708.6501860227365,False,False,False,False
2024-06-03 16:00:00+00:00,164.235,166.53,163.1,166.05,1690.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.762556329618848,169.27350145060598,-0.6768426927695668,40.15148257787539,-7.952354267649838,False,True,False,True,True,0.0,172.51319999999998,160.25045,0.0,0.0,0.0,0.0,0.9254930301724733,0.8812697177324086,False,False,False,False,-0.0020978917314820778,0.008065168816509283,False,False,False,False,24296.0,15218.253237117542,False,False,False,False,1708.3610358518413,False,False,False,False
2024-06-04 16:00:00+00:00,162.35,162.35,161.165,162.24,717.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.946510356069462,169.2065107139244,-1.4083687716081172,38.01758019476344,-7.952354267649838,False,True,False,True,True,0.0,172.1736,160.36980000000003,0.0,0.0,0.0,0.0,0.9122947205995807,0.8832662845806238,False,False,False,False,-0.05733734332021843,-0.024636087251854573,False,False,False,False,23579.0,15347.877217937425,False,False,False,False,1692.9910973115025,False,False,False,False
2024-06-05 16:00:00+00:00,164.41,164.69,163.76,164.69,447.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.061774337269606,169.1779126340242,-0.886628351046771,39.06147505385752,-7.952354267649838,False,True,False,True,True,0.0,171.80960000000002,160.50799999999998,0.0,0.0,0.0,0.0,0.9237784564131034,0.874694614103276,False,False,False,False,-0.01274592312398645,-0.018691005187920513,False,False,False,False,24026.0,15482.421757194208,False,False,False,False,1673.6734058803163,False,False,False,False
2024-06-06 16:00:00+00:00,161.93,161.93,160.43,161.81,974.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.244932004299906,169.0874190128119,-1.3875144628844966,37.99216352380643,-7.952354267649838,False,True,False,True,True,0.0,171.40400000000002,160.6307,0.0,0.0,0.0,0.0,0.9189096307700764,0.867772798504385,False,False,False,False,-0.06780005543841541,-0.04324553031316796,False,False,False,False,23052.0,15599.77955940825,False,False,False,False,1662.8257561767455,False,False,False,False
2024-06-07 16:00:00+00:00,160.32,161.71,159.85,161.28,1526.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.433720748361186,168.94735582548498,-1.4110691698312718,36.969126078002446,-8.751058395303467,False,True,False,True,False,0.0,170.98780000000002,160.740975,0.0,0.0,0.0,0.0,0.916339958875942,0.8699794379712131,False,False,False,False,-0.07505551642345212,-0.059150523368310046,False,False,False,False,21526.0,15691.658946084091,False,False,False,False,1660.7044266236176,False,False,False,False
2024-06-10 16:00:00+00:00,161.365,164.99,161.29,164.95,9832.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.51021250877782,168.4500038941025,-0.6351849204594162,39.935154517960086,-8.751058395303467,False,True,False,True,True,0.0,170.83169999999998,160.873175,0.0,0.0,0.0,0.0,0.9216605517053945,0.8602935181410517,False,False,False,False,-0.033431030531609215,-0.04629077694995963,False,False,False,False,31358.0,15934.547954671934,False,False,False,False,1787.3911796992202,False,False,False,False
2024-06-11 16:00:00+00:00,164.73,164.99,163.47,164.76,4829.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.5839379384893375,168.2795127248272,-0.6302922352642375,41.76420608648641,-12.528441229657176,False,True,False,True,True,0.0,170.66490000000002,160.99689999999998,0.0,0.0,0.0,0.0,0.9286996979838377,0.8628275242837318,False,False,False,False,-0.013689577255302586,-0.02999017710263111,False,False,False,False,26529.0,16098.803025142137,False,False,False,False,1834.5479055953563,False,False,False,False
2024-06-12 16:00:00+00:00,168.52,169.74,166.43,167.58,2875.0,,,,,,,,,,,,,,,,,,,,#000000,5.612802850433772,168.6153962902206,-0.1844704540335952,45.519359817141215,-8.984861623203933,False,False,False,True,True,0.0,170.5334,161.134625,0.0,0.0,0.0,0.0,0.9317314411654032,0.8527925603397302,False,False,False,False,0.04151513077656158,0.0057624768369652375,False,False,False,False,29404.0,16305.085148783344,False,False,False,False,1850.678945818684,False,False,False,False
2024-06-13 16:00:00+00:00,164.16,165.6,163.37,165.545,557.0,,,,,,,,,,,,,,,,,,,,#000000,5.670831685829569,168.56790712941256,-0.5330623966439169,46.22588187091756,-8.30423035668042,False,False,False,True,True,0.0,170.4123,161.2652,0.0,0.0,0.0,0.0,0.9225261636465829,0.8639891865849414,False,False,False,False,-0.035175839808812594,-0.014706681485923679,False,False,False,False,28847.0,16499.53344105027,False,False,False,False,1830.6219078990146,False,False,False,False
2024-06-14 16:00:00+00:00,160.235,163.43,159.68,163.43,1027.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.740472735343739,168.44358310451963,-0.8733746044382897,45.009979081080715,-8.30423035668042,False,False,False,True,True,0.0,170.2363,161.387975,0.0,0.0,0.0,0.0,0.9043024254841052,0.8683233097614169,False,False,False,False,-0.09254045409963053,-0.053623567792777105,False,False,False,False,27820.0,16675.044550491348,False,False,False,False,1818.1626535129833,False,False,False,False
2024-06-17 16:00:00+00:00,162.39,164.865,162.39,163.11,1588.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.793320215309759,168.33901278144077,-0.9025934329716957,43.947303078640154,-8.30423035668042,False,True,False,True,False,0.0,169.98690000000002,161.49577499999998,0.0,0.0,0.0,0.0,0.9085516950492959,0.8667817788791058,False,False,False,False,-0.051923598019520734,-0.05277358290614892,False,False,False,False,26232.0,16823.214402421712,False,False,False,False,1814.5942402802239,False,False,False,False
2024-06-18 16:00:00+00:00,161.63,163.725,161.63,163.58,513.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.775922959669355,168.30630809716766,-0.8182775515132918,43.791742805070804,-8.30423035668042,False,True,False,True,False,0.0,169.74320000000003,161.609025,0.0,0.0,0.0,0.0,0.9058808068861287,0.8717786976805307,False,False,False,False,-0.07051240778883999,-0.061642995347494456,False,False,False,False,26745.0,16977.0405357175,False,False,False,False,1794.4144846169645,False,False,False,False
2024-06-19 16:00:00+00:00,163.58,163.58,163.58,163.58,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.792511165600213,168.30630809716766,-0.8159342230077362,43.68803595602457,-8.30423035668042,False,True,False,True,False,0.0,169.62380000000002,161.723625,0.0,0.0,0.0,0.0,0.9124542656751503,0.8721684344001371,False,False,False,False,-0.05285208123639293,-0.05724753829194369,False,False,False,False,26745.0,17128.48176772188,False,False,False,False,1766.5941050104998,False,False,False,False
2024-06-20 16:00:00+00:00,161.11,161.79,160.15,161.41,841.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.909220919366054,168.23285503869874,-1.1546116030860307,41.549130469889946,-4.721075454318822,False,True,False,True,False,0.0,169.3968,161.82925,0.0,0.0,0.0,0.0,0.915502996066837,0.8681598606234986,False,False,False,False,-0.10405479729517099,-0.08065116779355734,False,False,False,False,25904.0,17264.53631395875,False,False,False,False,1752.2438088087865,False,False,False,False
2024-06-21 16:00:00+00:00,161.49,162.205,160.92,161.205,583.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.03402479264029,168.18885155315763,-1.1574118093906136,39.93745351294274,-6.405521216230561,False,True,False,True,False,0.0,169.2013,161.88692500000002,0.0,0.0,0.0,0.0,0.918314166057302,0.8670876819783286,False,False,False,False,-0.09239299951123711,-0.08652208365239722,False,False,False,False,25321.0,17389.442727695823,False,False,False,False,1734.115997819503,False,False,False,False
2024-06-24 16:00:00+00:00,162.395,164.305,162.05,162.1,1943.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.133844044786699,168.09238867910813,-0.9769385454462617,40.30606598156003,-6.405521216230561,False,True,False,True,False,0.0,169.02730000000003,161.953125,0.0,0.0,0.0,0.0,0.911492489951343,0.8600592341865877,False,False,False,False,-0.06072357105717614,-0.07362282735478667,False,False,False,False,27264.0,17542.536638894337,False,False,False,False,1737.3545094812162,False,False,False,False
2024-06-25 16:00:00+00:00,158.92,161.88,158.8,161.49,793.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.243381235536696,168.0353779897697,-1.048370705366198,39.869974800520914,-6.8252587000193685,False,True,False,True,False,0.0,168.8685,162.0052,0.0,0.0,0.0,0.0,0.9094079889661025,0.8680839212773858,False,False,False,False,-0.11648577073299003,-0.09505429904388835,False,False,False,False,26471.0,17680.96242743861,False,False,False,False,1722.7133542954607,False,False,False,False
2024-06-26 16:00:00+00:00,161.1,161.35,159.78,159.78,627.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.32709908408421,167.9891754784607,-1.2974627660108646,37.81363013667746,-8.933770419676605,False,True,False,True,False,0.0,168.70789999999997,162.0496,0.0,0.0,0.0,0.0,0.910631352671107,0.8633130755553196,False,False,False,False,-0.11773004126127243,-0.10639217015258039,False,False,False,False,25844.0,17807.521149493827,False,False,False,False,1705.7255503528954,False,False,False,False
2024-06-27 16:00:00+00:00,160.01,161.02,159.2,160.285,2131.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.384779428559044,167.84079294626682,-1.1834070433928925,37.39694177092798,-9.472280842317794,False,True,False,True,False,0.0,168.5755,162.112775,0.0,0.0,0.0,0.0,0.9075582320793757,0.8651907465379104,False,False,False,False,-0.12684737596418147,-0.11661977305838092,False,False,False,False,27975.0,17965.156480509424,False,False,False,False,1712.3189526730055,False,False,False,False
2024-06-28 16:00:00+00:00,161.72,161.72,158.56,161.08,1814.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.392957466005974,167.73120684457916,-1.0403959169048747,38.62125783347015,-9.472280842317794,False,True,False,True,False,0.0,168.43529999999998,162.165425,0.0,0.0,0.0,0.0,0.9060577253162214,0.8634635189733026,False,False,False,False,-0.13356569537465862,-0.12509273421651979,False,False,False,False,29789.0,18148.471883912378,False,False,False,False,1713.8954030191603,False,False,False,False
2024-07-01 16:00:00+00:00,158.09,159.48,156.725,156.82,375.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.517062807018969,167.69879525887487,-1.6692788731694064,35.33275958358061,-11.462069269149012,False,True,False,True,False,0.0,168.1909,162.212625,0.0,0.0,0.0,0.0,0.8973053145549763,0.868389620276425,False,False,False,False,-0.18075762355349012,-0.15292517888500495,False,False,False,False,29414.0,18323.131234549397,False,False,False,False,1693.1373347552974,False,False,False,False
2024-07-02 16:00:00+00:00,157.31,157.46,156.33,156.56,724.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.631643265843293,167.63121140417982,-1.6694521946321828,32.94707486896598,-13.638090363861608,False,True,False,True,False,0.0,167.87170000000003,162.2582,0.0,0.0,0.0,0.0,0.8940016002728332,0.8731980534386188,False,False,False,False,-0.2281227888799659,-0.19052398388248543,False,False,False,False,28690.0,18483.857882075765,False,False,False,False,1678.1119497203315,False,False,False,False
2024-07-03 16:00:00+00:00,157.24,157.62,156.63,157.33,207.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.702758978803219,167.61312664914104,-1.5341632724166792,32.86432730703559,-13.714971843548547,False,True,False,True,False,0.0,167.5945,162.2922,0.0,0.0,0.0,0.0,0.8934686196323053,0.8779922881545529,False,False,False,False,-0.22302926598879236,-0.2067766249356389,False,False,False,False,28897.0,18645.301945919553,False,False,False,False,1655.304012515365,False,False,False,False
2024-07-04 16:00:00+00:00,157.33,157.33,157.33,157.33,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.675571608956458,167.61312664914104,-1.5404114061699816,32.80916226574866,-13.89769412204761,False,True,False,True,False,0.0,167.30880000000002,162.326175,0.0,0.0,0.0,0.0,0.8950741259480454,0.877804497766972,False,False,False,False,-0.2488920600235488,-0.22783434247959383,False,False,False,False,28897.0,18804.243001021576,False,False,False,False,1629.6403844143515,False,False,False,False
2024-07-05 16:00:00+00:00,154.41,155.87,154.41,155.02,596.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.687619031187817,167.0856916181554,-1.8041834563073724,30.669112820040233,-16.037100999489112,False,True,False,True,False,0.0,166.957,162.3545,0.0,0.0,0.0,0.0,0.8900156419841456,0.8879212068188445,False,False,False,False,-0.3012160354446106,-0.2645251889621022,False,False,False,False,28301.0,18951.479543641395,True,False,False,False,1613.61495209785,True,False,False,False
2024-07-08 16:00:00+00:00,156.0,158.66,155.785,157.78,1571.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.716476903853623,167.06590751326672,-1.3825563083435708,34.29599481946994,-19.229139357415697,False,True,False,True,True,0.0,166.5918,162.39215000000002,0.0,0.0,0.0,0.0,0.8864760351449464,0.8790708686273477,False,False,False,False,-0.25142740208694947,-0.25797629552452583,False,False,False,False,29872.0,19120.78993831362,False,False,False,False,1612.9542551661002,False,False,False,False
2024-07-09 16:00:00+00:00,160.9,162.16,159.59,161.95,3621.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.650314459814179,167.09508995309318,-0.7736611530452281,41.76594144474026,-12.513244745302572,False,False,False,True,True,0.0,166.37,162.4365,0.0,0.0,0.0,0.0,0.8997455604228417,0.8694751200062953,False,False,False,False,-0.17473463446570292,-0.21635546499511438,False,False,False,False,33493.0,19343.61490051031,False,False,False,False,1644.0867473340675,False,False,False,False
2024-07-10 16:00:00+00:00,161.97,165.5,161.97,165.41,3329.0,,,,,,,,,,,,,,,,,,,,#000000,6.444988787303481,167.1592402159913,-0.27141090135599316,49.55822379628201,-5.811616469733885,True,False,True,False,True,0.0,166.19920000000002,162.49025,0.0,0.0,0.0,0.0,0.898869658286997,0.8647244628918997,False,False,False,False,-0.10902289588497874,-0.16268918044004654,False,False,False,False,36822.0,19614.59761523108,False,False,False,False,1670.2094334219114,False,False,False,False
2024-07-11 16:00:00+00:00,172.545,174.425,172.36,173.475,1066.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.271077876229001,167.30039440818862,0.9846163153573143,58.68258998737043,1.91708810426357,True,False,True,False,True,5.717480816134742,166.1288,162.572775,0.0,0.0,0.0,0.0,0.905823751822745,0.8708528512252718,False,False,False,False,0.10925070717091408,-0.026719236634566233,False,False,False,False,37888.0,19897.906179336023,False,False,False,False,1660.841845306843,False,False,False,False
2024-07-12 16:00:00+00:00,176.33,176.35,174.92,176.11,4563.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.12884123198227,167.87074307811486,1.3443417132246889,65.61568378322956,7.5342691609228325,True,False,True,False,True,7.497967179118326,166.1468,162.66767500000003,0.0,0.0,0.0,0.0,0.9011609986643375,0.8671786705024143,False,False,False,False,0.160670039684236,0.06697540152483487,False,False,False,False,42451.0,20247.566548648643,False,False,False,False,1705.836545379605,False,False,False,False
2024-07-15 16:00:00+00:00,184.025,184.025,180.26,180.62,2987.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.274303414191288,168.33097994104034,1.9586269977260304,71.43822309760688,12.255626975666786,True,False,True,False,True,10.397539126050237,166.38569999999999,162.785125,0.0,0.0,0.0,0.0,0.9134612910695448,0.8564334782720557,False,False,False,False,0.31590490440721264,0.19144015296602376,False,False,False,False,45438.0,20638.115904483548,False,False,False,False,1725.6995446760452,False,False,False,False
2024-07-16 16:00:00+00:00,186.41,189.68,186.15,189.125,855.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.700033985391758,168.50741201270318,3.0772363292857663,76.84997155408908,16.788748271613017,True,False,True,False,True,15.329802019061688,166.8308,162.9451,0.0,0.0,0.0,0.0,0.9150933859023932,0.8405868526802637,False,False,False,False,0.34282825215556895,0.26713420256079634,False,False,False,False,46293.0,21035.866045499304,False,False,False,False,1712.2003269291297,False,False,False,False
2024-07-17 16:00:00+00:00,187.38,188.315,183.6,184.79,2793.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.93063500074219,168.9606823522027,2.2839635395749687,76.52299602450589,16.788748271613017,True,False,True,False,True,11.879912111759605,167.06080000000003,163.0743,0.0,0.0,0.0,0.0,0.9013277693474961,0.8505437531613556,False,False,False,False,0.29920098455732297,0.2831675935590596,False,False,False,False,43500.0,21384.147192080713,False,False,False,False,1728.9569110077477,False,False,False,False
2024-07-18 16:00:00+00:00,183.46,184.15,180.55,182.08,458.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.0954652616497595,169.01532948532196,1.8412704499155568,74.11744682390952,16.788748271613017,True,False,True,False,True,9.813609905008558,167.1414,163.18715,0.0,0.0,0.0,0.0,0.8844745881703983,0.8625604894315871,False,False,False,False,0.2214880829191771,0.25232783823911836,False,False,False,False,43042.0,21719.92785576938,False,False,False,False,1709.25215269755,False,False,False,False
