date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_567,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_340,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_124,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_43,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_576,aVWAP_valley_554,aVWAP_OB_bull_604,aVWAP_OB_bull_576,aVWAP_OB_bull_483,aVWAP_OB_bull_242,aVWAP_OB_bear_546,aVWAP_OB_bear_506,aVWAP_OB_bear_392,aVWAP_OB_bear_302,aVWAP_OB_bear_193,aVWAP_OB_bear_61,aVWAP_OB_bear_43,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 20:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,3.7281159542715545,3.777014045244987,4.007638131037548,4.3827389876373495,4.509857990758448,4.825941425176679,4.9615453619150784,5.31118116052076,5.363438889034435,5.383900011715581,5.403641774891777,5.455336178942495,5.4577289870794425,5.492787113402064,,,,,,,,,4.88333079671544,,,3.7281159542715545,4.3827389876373495,5.31118116052076,5.455336178942495,5.492787113402064,4.861490429402013,,"rgba(255, 26, 202, 1.0)",0.4031090099139877,4.070669424055696,-1.5521097486488746,27.22489110885512,-28.8344854388807,False,True,False,True,True,0.0,4.1651,4.947075000000001,0.0,0.0,0.0,0.0,0.7391304347826086,1.1529235382308851,False,False,False,False,-0.3001888346401834,-0.303006558455408,False,False,False,False,-7210.0,-3534.084890210616,False,False,False,False,214.46664586173696,False,False,False,False
2024-12-26 16:00:00+00:00,3.495,3.6,3.38,3.585,995.0,,,,,,,,,,3.6984056503712273,3.741790054993299,3.979989803114338,4.355577975737596,4.481330693126761,4.796579824581247,4.934351024049501,5.286932005955951,5.339743072526736,5.360928288350837,5.381226313458387,5.433125230882899,5.435516196977387,5.470574475715879,,,,,,,,,4.854496715473452,,,3.6984056503712273,4.355577975737596,5.286932005955951,5.433125230882899,5.470574475715879,4.835433614988718,,"rgba(255, 26, 202, 1.0)",0.4082926988422514,4.049168896959191,-1.1368532875444053,34.581127655298346,-22.141927012866475,False,False,False,True,True,0.0,4.1489,4.934799999999999,0.0,0.0,0.0,0.0,0.7354965585054081,1.1307767944936091,False,False,False,False,-0.28874731463472636,-0.2958769365450672,False,False,False,False,-6215.0,-3575.6494655561874,False,False,False,False,226.56793817395808,False,False,False,False
2024-12-26 20:00:00+00:00,3.585,3.69,3.585,3.69,328.0,,,,,,,,,,3.6964397496087633,3.738015073155638,3.974006940936558,4.348368212433067,4.473541169708294,4.788170585637176,4.926435173831844,5.279674647938251,5.332627953389561,5.3540193935802005,5.37447512132305,5.426417793725276,5.428807456079894,5.463854905987538,,,,,,,,,4.846181665116801,,,3.6964397496087633,4.348368212433067,5.279674647938251,5.426417793725276,5.463854905987538,4.828918155523937,,"rgba(255, 0, 0, 1.0)",0.4114546048981021,4.046940987000221,-0.867510006574404,42.509124535743474,-15.162561630813826,False,False,False,True,True,0.0,4.136,4.92345,0.0,0.0,0.0,0.0,0.7550517496303597,1.1325776244455399,False,False,False,False,-0.25013920000008266,-0.27300806827257496,False,False,False,False,-5887.0,-3611.4843575630684,False,False,False,False,228.14052827978819,False,False,False,False
2024-12-27 16:00:00+00:00,3.695,3.76,3.645,3.71,300.0,,,,,,,,,,3.6967802528065055,3.736751902393402,3.9695524461371448,4.342368881843426,4.466971505912525,4.780921580000146,4.9195617227213875,5.2732956591408335,5.326365035592897,5.347933627756116,5.368524540496872,5.420499014349244,5.422887245474253,5.45792104779791,,,,,,,,,4.838991760472668,,,3.6967802528065055,4.342368881843426,5.2732956591408335,5.420499014349244,5.45792104779791,4.823595318744476,,"rgba(255, 0, 0, 1.0)",0.414333916780362,4.0459531270603915,-0.8108270007702022,48.30685497205538,-10.244860950442003,True,False,False,False,True,0.0,4.1205,4.9106,0.0,0.0,0.0,0.0,0.7677957781050566,1.12125675012273,False,False,False,False,-0.23358022585378235,-0.25329414706317865,False,False,False,False,-5587.0,-3642.1125070582143,False,False,False,False,229.25462861653565,False,False,False,False
2024-12-27 20:00:00+00:00,3.71,3.81,3.69,3.74,428.0,,,,,,,,,,3.6994592220828104,3.7372650864675294,3.9644084658937713,4.334548006134971,4.458292890052457,4.771140095017123,4.910220293145262,5.264523342820833,5.317740401991677,5.339546850716499,5.36031891167721,5.412328391119224,5.414714285714289,5.449723972497979,,,,,,,,,4.829260781783363,,,3.6994592220828104,4.334548006134971,5.264523342820833,5.412328391119224,5.449723972497979,4.816730729666546,,"rgba(255, 0, 0, 1.0)",0.41651771752108013,3.9814014157708013,-0.5795705815529532,52.95591703016126,-6.281855505048476,True,False,True,False,True,0.0,4.107,4.8979,0.0,0.0,0.0,0.0,0.7731707317073171,1.114146341463415,False,False,False,False,-0.2172850887500303,-0.23528961790660446,False,False,False,False,-5159.0,-3665.6301426076993,False,False,False,False,232.3359522038762,False,False,False,False
2024-12-30 16:00:00+00:00,3.675,3.775,3.665,3.685,100.0,,,,,,,,,,3.699569186286658,3.7369193850320626,3.963035040672208,4.332632976554538,4.456187622229087,4.768796788299707,4.907987920776138,5.262436849726486,5.31569001906752,5.337553116507981,5.358368400338471,5.4103871800713925,5.412772568654228,5.447777218812536,,,,,,,,,4.826932501107786,,,3.699569186286658,4.332632976554538,5.262436849726486,5.4103871800713925,5.447777218812536,4.815008162359215,,"rgba(255, 0, 0, 1.0)",0.4193544695971803,3.980455437286214,-0.7045482013581966,53.815975988031624,-5.577367773692657,True,False,True,False,True,0.0,4.089099999999999,4.884875,0.0,0.0,0.0,0.0,0.7841409691629957,1.1125795398923155,False,False,False,False,-0.21863576216831787,-0.22696269003746117,False,False,False,False,-5259.0,-3690.3335512494405,False,False,False,False,230.2842320146688,False,False,False,False
2024-12-30 20:00:00+00:00,3.685,3.715,3.685,3.69,100.0,,,,,,,,,,3.699533659730722,3.736444090211359,3.961614030408108,4.33069405487805,4.454061482331647,4.766438125618741,4.905742196431769,5.2603403227822145,5.313630009458012,5.335550007934863,5.356408730860705,5.408437111212262,5.4108220050011395,5.445821784979139,,,,,,,,,4.824589689909624,,,3.699533659730722,4.33069405487805,5.2603403227822145,5.408437111212262,5.445821784979139,4.813252686559909,,"rgba(255, 0, 0, 1.0)",0.42239282984286547,3.9793995288050876,-0.6851430904088673,54.55113741696758,-4.639554322150644,True,False,True,False,True,0.0,4.0725,4.872425,0.0,0.0,0.0,0.0,0.798810703666997,1.105550049554014,False,False,False,False,-0.2241130559301953,-0.2255378729838282,False,False,False,False,-5159.0,-3713.1035737106895,False,False,False,False,228.26432144079794,False,False,False,False
2024-12-31 16:00:00+00:00,3.615,3.615,3.49,3.545,300.0,,,,,,,,,,3.694237308146399,3.7300655719010147,3.955130217904961,4.323618277945621,4.446532446862655,4.758462353841108,4.898243484085865,5.253497501689252,5.306923596939317,5.329034749504363,5.350040288305229,5.402114462841161,5.40449841413684,5.439491899552224,,,,,,,,,4.816712776038231,,,3.694237308146399,4.323618277945621,5.253497501689252,5.402114462841161,5.439491899552224,4.806563612404,,"rgba(255, 26, 202, 1.0)",0.4275803175169421,3.9697773772328744,-0.9934446461419343,50.137325009101446,-4.639554322150644,True,False,False,False,False,0.0,4.0535000000000005,4.8607,0.0,0.0,0.0,0.0,0.7883390494855462,1.10828025477707,False,False,False,False,-0.2649430005555931,-0.24524043676971066,False,False,False,False,-5459.0,-3740.1717353585855,False,False,False,False,229.3765025037313,False,False,False,False
2024-12-31 20:00:00+00:00,3.545,3.615,3.545,3.59,186.0,,,,,,,,,,3.6918542051756007,3.7270178671133443,3.9515342415891004,4.319481613891727,4.442098327303527,4.753704642911558,4.893749716735567,5.249364861868656,5.302869577679707,5.325094353360924,5.346187056124266,5.3982861432375975,5.40066940971673,5.435657414914611,,,,,,,,,4.8120050277036714,,,3.6918542051756007,4.319481613891727,5.249364861868656,5.3982861432375975,5.435657414914611,4.802683530830208,,"rgba(255, 0, 0, 1.0)",0.43183165305074334,3.9658220254964487,-0.8702975403525759,48.8378464231635,-4.639554322150644,True,False,False,False,False,0.0,4.0358,4.84975,0.0,0.0,0.0,0.0,0.7951338199513381,1.107542579075426,False,False,False,False,-0.25078342878813303,-0.24801193277892186,False,False,False,False,-5273.0,-3763.9365146553514,False,False,False,False,228.70399858894476,False,False,False,False
2025-01-01 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,3.6918542051756007,3.7270178671133443,3.9515342415891004,4.319481613891727,4.442098327303527,4.753704642911558,4.893749716735567,5.249364861868656,5.302869577679707,5.325094353360924,5.346187056124266,5.3982861432375975,5.40066940971673,5.435657414914611,,,,,,,,,4.8120050277036714,,,3.6918542051756007,4.319481613891727,5.249364861868656,5.3982861432375975,5.435657414914611,4.802683530830208,,"rgba(255, 0, 0, 1.0)",0.4358991948926598,3.9658220254964487,-0.8621764616679207,47.97152736587153,-4.639554322150644,True,False,False,True,False,0.0,4.017799999999999,4.8386499999999995,0.0,0.0,0.0,0.0,0.8025857782197912,1.1123818995524617,False,False,False,False,-0.24192797368319502,-0.24496995323105844,False,False,False,False,-5273.0,-3787.33284776147,False,False,False,False,225.15820016120918,False,False,False,False
2025-01-01 20:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,3.6918542051756007,3.7270178671133443,3.9515342415891004,4.319481613891727,4.442098327303527,4.753704642911558,4.893749716735567,5.249364861868656,5.302869577679707,5.325094353360924,5.346187056124266,5.3982861432375975,5.40066940971673,5.435657414914611,,,,,,,,,4.8120050277036714,,,3.6918542051756007,4.319481613891727,5.249364861868656,5.3982861432375975,5.435657414914611,4.802683530830208,,"rgba(255, 0, 0, 1.0)",0.4398480183873063,3.9658220254964487,-0.8544361001656721,47.39398132767688,-4.639554322150644,True,False,False,True,False,0.0,3.9999000000000002,4.82755,0.0,0.0,0.0,0.0,0.8192893401015227,1.1071065989847715,False,False,False,False,-0.24057526734827178,-0.24277261028966513,False,False,False,False,-5273.0,-3810.366447020982,False,False,False,False,221.66737535250826,False,False,False,False
2025-01-02 16:00:00+00:00,3.585,3.81,3.585,3.795,37.0,,,,,,,,,,3.6920165650523407,3.727030137900356,3.9511088332987327,4.318827086396785,4.441371415696447,4.7528808343120605,4.892959096862642,5.248617371609916,5.302133997337246,5.324378457059682,5.34548616157591,5.39758790237134,5.399970961436338,5.434956776280246,,,,,,,,,4.811184099903621,,,3.6920165650523407,4.318827086396785,5.248617371609916,5.39758790237134,5.434956776280246,4.802094685513574,,"rgba(239, 83, 80, 1.0)",0.4411461525706517,3.9658399839097944,-0.3872639099633395,53.328600539359414,-4.45127568152941,True,False,True,False,True,0.0,3.9861,4.817975,0.0,0.0,0.0,0.0,0.8210526315789475,1.0731829573934841,False,False,False,False,-0.20633495877763566,-0.22455378453365038,False,False,False,False,-5236.0,-3832.4692928036025,False,False,False,False,218.80431526952364,False,False,False,False
2025-01-02 20:00:00+00:00,3.795,3.84,3.78,3.825,371.0,,,,,,,,,,3.6970504192409526,3.7305158603011854,3.9485376037476443,4.313279515640768,4.4350250794257695,4.745373578717985,4.885665627146667,5.241579979182657,5.295192903661397,5.317616319088046,5.338859752515884,5.390974027680779,5.39335458064226,5.428311810124018,,,,,,,,,4.803662745736495,,,3.6970504192409526,4.313279515640768,5.241579979182657,5.390974027680779,5.428311810124018,4.797238361222571,,"rgba(239, 83, 80, 1.0)",0.4421620509261735,3.969335446388715,-0.3264311039049663,57.92157610517923,0.04507337531215683,True,False,True,False,True,0.0,3.9728999999999997,4.8096749999999995,0.0,0.0,0.0,0.0,0.8363363363363363,1.0700700700700703,False,False,False,False,-0.1669214556568958,-0.1957376200952731,False,False,False,False,-4865.0,-3848.4775208221513,False,False,False,False,221.16393828860078,False,False,False,False
2025-01-03 16:00:00+00:00,3.825,3.955,3.825,3.955,143.0,,,,,,,,,,3.7003837659751633,3.7332409355494773,3.948271071344319,4.311582242318568,4.432989163946321,4.742809264676358,4.883132124320913,5.239068422234258,5.292708359496005,5.3151926770660065,5.336481984186165,5.388594944348852,5.390974345724228,5.425917671214733,,,,,,,,,4.801074416779961,,,3.7003837659751633,4.311582242318568,5.239068422234258,5.388594944348852,5.425917671214733,4.795810498028669,,"rgba(239, 83, 80, 1.0)",0.4424427992753316,3.9718880583103373,-0.03817003765910047,63.29752431208382,5.136645904974898,True,False,True,False,True,0.0,3.9566000000000003,4.802025,0.0,0.0,0.0,0.0,0.8487562189054728,1.0547263681592045,False,False,False,False,-0.12890476437694837,-0.16232119223611075,False,False,False,False,-4722.0,-3862.020504995451,False,False,False,False,219.95209428412633,False,False,False,False
2025-01-03 20:00:00+00:00,3.955,3.955,3.885,3.91,20.0,,,,,,,,,,3.7008525703551167,3.7336260410105675,3.948239150927515,4.311348957871836,4.43270840130506,4.742454026201122,4.882780656775036,5.238719231767914,5.2923628374136875,5.3148555772491,5.336151225364583,5.388263939642671,5.3906431783041535,5.425584532638768,,,,,,,,,4.800715637951899,,,3.7008525703551167,4.311348957871836,5.238719231767914,5.388263939642671,5.425584532638768,4.795613594773366,,"rgba(239, 83, 80, 1.0)",0.44278263229198617,3.97223254838638,-0.1405487565405262,65.00692175379368,6.819538305363331,True,False,True,False,True,0.0,3.9394,4.79465,0.0,0.0,0.0,0.0,0.8588588588588589,1.0480480480480485,False,False,False,False,-0.11882681732932499,-0.14057400478271787,False,False,False,False,-4742.0,-3875.663597941258,False,False,False,False,216.85206181460498,False,False,False,False
2025-01-06 16:00:00+00:00,4.0,4.19,3.935,4.175,1283.0,,,,,,,,,4.1000000000000005,3.7495781795115763,3.7771136707065103,3.957473638447553,4.303632375260863,4.421493707800228,4.725208111029743,4.864935499920039,5.21975141947099,5.273460763841698,5.296356702311581,5.317949790554888,5.369943804034584,5.372309529081786,5.407076463781366,,,,,,,,,4.78294286072012,,,3.7495781795115763,4.303632375260863,5.21975141947099,5.369943804034584,5.407076463781366,4.7437522437168935,,#000000,0.44274122554010437,3.981465453782853,0.4371279091551776,69.6694192638865,11.326318175938376,True,False,True,False,True,0.7416477087383342,3.9278999999999997,4.788525,0.0,0.0,0.0,0.0,0.8753694581280789,1.021674876847291,False,False,False,False,-0.07124814718325773,-0.1059110759829878,False,False,False,False,-3459.0,-3869.203697197983,False,False,False,False,233.38148721282815,False,False,False,False
2025-01-06 20:00:00+00:00,4.155,4.17,3.985,4.02,479.0,,,,,,,,,4.088672909572455,3.7630365213698544,3.7890470706354833,3.959714029555431,4.300333623440675,4.416980350440215,4.718591028987307,4.858128310840172,5.212573384256095,5.266311375063466,5.289358340414151,5.311063262340115,5.363016920436464,5.365377794175415,5.400082331925952,,,,,,,,,4.776145610977288,,,3.7630365213698544,4.300333623440675,5.212573384256095,5.363016920436464,5.400082331925952,4.74015248356355,,"rgba(239, 83, 80, 0.5)",0.4427299931637878,3.9884234605773257,0.07132234072741528,68.02493765580101,11.326318175938376,True,False,True,False,True,0.0,3.9133,4.777175000000001,0.0,0.0,0.0,0.0,0.8808593750000001,1.0297851562500002,False,False,False,False,-0.06626223558226606,-0.08608665578262692,False,False,False,False,-3938.0,-3870.270306543751,False,False,False,False,237.18952617076877,False,False,False,False
2025-01-07 16:00:00+00:00,4.025,4.175,4.025,4.025,625.0,,,,,,,,,4.085092864125122,3.7798246369324375,3.804049217941185,3.9629613021467085,4.296447917816284,4.411523263631802,4.710365004055977,4.849598690669127,5.203473146631172,5.257235353153661,5.2804669970283085,5.302308181945249,5.354202035244479,5.3565564111538935,5.391176729931718,,,,,,,,,4.76766751147913,,,3.7798246369324375,4.296447917816284,5.203473146631172,5.354202035244479,5.391176729931718,4.73635211682714,,"rgba(239, 83, 80, 0.5)",0.4427707905597813,3.9973261860753015,0.06250144434711168,67.00511308445596,11.326318175938376,True,False,True,False,True,0.0,3.8992,4.764600000000001,0.0,0.0,0.0,0.0,0.8830664725861231,1.0334788937409027,False,False,False,False,-0.010708392729587991,-0.04839752425610745,False,False,False,False,-3313.0,-3861.6304568298942,False,False,False,False,243.20209165649328,False,False,False,False
2025-01-07 20:00:00+00:00,4.025,4.085,4.005,4.05,20.0,,,,,,,,,4.084773577066888,3.7802833648501517,3.8044558507220874,3.9630366818256855,4.29631016067358,4.411337050552482,4.710093658224137,4.849318938034595,5.203177091330981,5.256940297598013,5.280177986515347,5.3020236463136925,5.353915747066038,5.35626992111748,5.390887634610907,,,,,,,,,4.767388637477113,,,3.7802833648501517,4.29631016067358,5.203177091330981,5.353915747066038,5.390887634610907,4.736200107100138,,"rgba(239, 83, 80, 0.5)",0.442794392324287,3.9975289315695672,0.1184998485527446,66.73762639255945,11.326318175938376,True,False,True,False,False,0.0,3.8856000000000006,4.75295,0.0,0.0,0.0,0.0,0.9030637870416874,1.043696634856856,False,False,False,False,-0.01688534491962497,-0.03264143458786621,False,False,False,False,-3293.0,-3852.8144807550125,False,False,False,False,239.74159411143134,False,False,False,False
2025-01-08 16:00:00+00:00,3.8,3.885,3.795,3.82,724.0,,,,,,,,,4.026631534121154,3.783391325457194,3.8061076874456825,3.9589419177604315,4.2872478912079615,4.400851853707835,4.697306871059362,4.836664344165932,5.190602706494914,5.244489476248577,5.2680124266883475,5.290073815597737,5.3419582627333435,5.344306917802276,5.3788577504204955,,,,,,,,,4.754490864357643,,,3.783391325457194,4.2872478912079615,5.190602706494914,5.3419582627333435,5.3788577504204955,4.7236963187274155,,"rgba(239, 83, 80, 1.0)",0.44388910838237655,3.990581588574865,-0.3842887454402737,60.652608255193535,18.191807885258854,True,False,True,False,False,0.0,3.8674,4.7410000000000005,0.0,0.0,0.0,0.0,0.8976651763537006,1.0372578241430703,False,False,False,False,-0.08213049665372436,-0.05738596562079529,False,False,False,False,-4017.0,-3855.3599926812913,False,False,False,False,247.2494763732696,False,False,False,False
2025-01-08 20:00:00+00:00,3.82,3.895,3.82,3.86,388.0,,,,,,,,,4.008075210760633,3.7856726293216174,3.807661045100294,3.957268055972442,4.282795332120435,4.3956284688619265,4.690800470375033,4.830177247999085,5.184080873075954,5.238022780923984,5.2616887301091815,5.283857981522718,5.3357320959880035,5.338077632280279,5.372590011367622,,,,,,,,,4.747907957844249,,,3.7856726293216174,4.282795332120435,5.184080873075954,5.3357320959880035,5.372590011367622,4.71814190438528,,"rgba(239, 83, 80, 1.0)",0.44339199300327936,3.9883933914936818,-0.2895708391665347,57.45048411237436,15.01314373249275,True,False,True,False,False,0.0,3.8539999999999996,4.729625,0.0,0.0,0.0,0.0,0.9229208924949291,1.0258620689655178,False,False,False,False,-0.07433124285078216,-0.06585860423578872,False,False,False,False,-3629.0,-3851.8505354304184,False,False,False,False,249.43165503414914,False,False,False,False
2025-01-09 16:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,4.008075210760633,3.7856726293216174,3.807661045100294,3.957268055972442,4.282795332120435,4.3956284688619265,4.690800470375033,4.830177247999085,5.184080873075954,5.238022780923984,5.2616887301091815,5.283857981522718,5.3357320959880035,5.338077632280279,5.372590011367622,,,,,,,,,4.747907957844249,,,3.7856726293216174,4.282795332120435,5.184080873075954,5.3357320959880035,5.372590011367622,4.71814190438528,,"rgba(239, 83, 80, 1.0)",0.44229604654886234,3.9883933914936818,-0.2902883543624388,55.315734683828246,12.80437725563047,True,False,True,False,False,0.0,3.8413999999999997,4.7185749999999995,0.0,0.0,0.0,0.0,0.9252724442138036,1.0243902439024393,False,False,False,False,-0.07321782218881076,-0.06953821321229975,False,False,False,False,-3629.0,-3848.3954883694814,False,False,False,False,245.56449759175922,False,False,False,False
2025-01-09 20:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,4.008075210760633,3.7856726293216174,3.807661045100294,3.957268055972442,4.282795332120435,4.3956284688619265,4.690800470375033,4.830177247999085,5.184080873075954,5.238022780923984,5.2616887301091815,5.283857981522718,5.3357320959880035,5.338077632280279,5.372590011367622,,,,,,,,,4.747907957844249,,,3.7856726293216174,4.282795332120435,5.184080873075954,5.3357320959880035,5.372590011367622,4.71814190438528,,"rgba(239, 83, 80, 1.0)",0.44106928834036685,3.9883933914936818,-0.29109574138973504,53.89256839813084,11.176610984708375,True,False,True,False,False,0.0,3.8287999999999998,4.707775,0.0,0.0,0.0,0.0,0.9171874999999998,1.0125000000000004,False,False,False,False,-0.07321782218881076,-0.07137801770055525,False,False,False,False,-3629.0,-3844.9940079296443,False,False,False,False,241.7572960787087,False,False,False,False
2025-01-10 16:00:00+00:00,3.83,3.85,3.78,3.83,144.0,,,,,,,,,4.000681590681591,3.786056115852082,3.8077957641468907,3.9564256694367494,4.281019145344707,4.393578905290576,4.688301312074404,4.827697397955411,5.181607097879202,5.235571839528847,5.2592924885826315,5.281503118657954,5.333375017998562,5.335719453434018,5.370218412873526,,,,,,,,,4.74538513581552,,,3.786056115852082,4.281019145344707,5.181607097879202,5.333375017998562,5.370218412873526,4.7159228886491436,,"rgba(239, 83, 80, 1.0)",0.43990604033621183,3.9871946428083294,-0.3573368592260938,52.085208665711065,9.127681531523677,True,False,False,False,False,0.0,3.8194,4.6968,0.0,0.0,0.0,0.0,0.9172736732570239,1.008844953173778,False,False,False,False,-0.09328984500098664,-0.08233393135077094,False,False,False,False,-3773.0,-3843.877821760192,False,False,False,False,240.24167908524035,False,False,False,False
2025-01-10 20:00:00+00:00,3.83,3.87,3.81,3.87,188.0,,,,,,,,,3.9933255431489654,3.7869753275220477,3.808388901348086,3.955579771417297,4.278870222057212,4.391063760839426,4.685172017817311,4.824573923337918,5.178461780078402,5.2324522660407276,5.2562409828198495,5.278502967199167,5.33036951617307,5.33271244222433,5.36719275029378,,,,,,,,,4.742218135410393,,,3.7869753275220477,4.278870222057212,5.178461780078402,5.33036951617307,5.36719275029378,4.713325478154506,,"rgba(239, 83, 80, 1.0)",0.43964230956576605,3.9861501298442126,-0.26419233844652884,52.08889179875579,8.695429441950814,True,False,False,False,False,0.0,3.8105,4.686025,0.0,0.0,0.0,0.0,0.9197307094769549,1.0020714655618856,False,False,False,False,-0.08213049665372436,-0.08223221400224764,False,False,False,False,-3585.0,-3839.8642121204994,False,False,False,False,239.43173057229086,False,False,False,False
2025-01-13 16:00:00+00:00,3.87,3.87,3.635,3.655,50.0,,,,,,,,,3.9898222677945823,3.786720241722527,3.8080597552195834,3.9550828305840326,4.278130153433269,4.39023897314881,4.684214752808466,4.823636206711148,5.177546143994377,5.231547158821161,5.2553568153477235,5.277634749441988,5.329502215328495,5.331844814105463,5.366321302733074,,,,,,,,,4.741257440196481,,,3.786720241722527,4.278130153433269,5.177546143994377,5.329502215328495,5.366321302733074,4.712377225412979,,"rgba(255, 0, 0, 1.0)",0.44081187382835835,3.9853643025437835,-0.7494451083511867,46.90811762377428,3.489472636264402,True,False,False,True,False,0.0,3.7973000000000003,4.674175,0.0,0.0,0.0,0.0,0.9159836065573769,1.0005122950819674,False,False,False,False,-0.12129609803459394,-0.10176415601842079,False,False,False,False,-3635.0,-3836.6880227852976,False,False,False,False,236.4948045169065,False,False,False,False
2025-01-13 20:00:00+00:00,3.655,3.695,3.655,3.665,0.0,,,,,,,,,3.9898222677945823,3.786720241722527,3.8080597552195834,3.9550828305840326,4.278130153433269,4.39023897314881,4.684214752808466,4.823636206711148,5.177546143994377,5.231547158821161,5.2553568153477235,5.277634749441988,5.329502215328495,5.331844814105463,5.366321302733074,,,,,,,,,4.741257440196481,,,3.786720241722527,4.278130153433269,5.177546143994377,5.329502215328495,5.366321302733074,4.712377225412979,,"rgba(255, 0, 0, 1.0)",0.44098042897468714,3.9853643025437835,-0.7264819059853851,43.77952965777877,0.39437238271769814,False,False,False,True,False,0.0,3.7826,4.6632,0.0,0.0,0.0,0.0,0.9197751660705162,1.0056208482370979,False,False,False,False,-0.15629389311550132,-0.12902902456696105,False,False,False,False,-3635.0,-3833.561076695603,False,False,False,False,232.8282184003653,False,False,False,False
2025-01-14 16:00:00+00:00,3.665,3.7,3.615,3.665,300.0,,,,,,,,,3.9662691422677137,3.783889137126403,3.804823947937156,3.951394756211029,4.27325761556922,4.384893283879523,4.678155864045377,4.817739102769845,5.171851217132423,5.225924516901013,5.249866628429406,5.272245807098784,5.324124703844476,5.32646553265121,5.36092206436098,,,,,,,,,4.735194541014041,,,3.783889137126403,4.27325761556922,5.171851217132423,5.324124703844476,5.36092206436098,4.706121554681636,,"rgba(239, 83, 80, 1.0)",0.4415590417909565,3.934162540886089,-0.6095731610304477,41.69380434711509,-1.7259419699099325,False,False,False,True,False,0.0,3.7683,4.6522250000000005,0.0,0.0,0.0,0.0,0.9155145929339477,1.0061443932411678,False,False,False,False,-0.16424643353512278,-0.14663772905104192,False,False,False,False,-3635.0,-3830.4826103902446,False,False,False,False,233.86964137090226,False,False,False,False
2025-01-14 20:00:00+00:00,3.665,3.71,3.635,3.7,16.0,,,,,,,,,3.9651893130977784,3.7837674799166923,3.804680564651096,3.9512150797285477,4.273009008772392,4.3846188338984176,4.6778415699107,4.817432123576464,5.1715530236707625,5.225629906081457,5.249578855615834,5.271963254097786,5.323842597562461,5.326183327256742,5.360638720449954,,,,,,,,,4.734879573227697,,,3.7837674799166923,4.273009008772392,5.1715530236707625,5.323842597562461,5.360638720449954,4.7058095772191395,,"rgba(239, 83, 80, 1.0)",0.43977765676230934,3.933971944748773,-0.5320232648272758,41.63149613759169,-2.067366492656923,False,False,False,True,False,0.0,3.7548000000000004,4.642675,0.0,0.0,0.0,0.0,0.9185033316248076,1.0128139415684267,False,False,False,False,-0.157428747590078,-0.15203323832055995,False,False,False,False,-3619.0,-3827.2038102291554,False,False,False,False,230.49181747367896,False,False,False,False
2025-01-15 16:00:00+00:00,3.755,3.755,3.705,3.73,6.0,,,,,,,,,3.96485515826032,3.7837434944237924,3.8046479743981387,3.9511598335067633,4.272923450630254,4.384523043029374,4.677729476692616,4.817321946222212,5.17144485851967,5.225522913611454,5.249474293840386,5.271860542140811,5.3237399456132835,5.326080634784476,5.360535549205079,,,,,,,,,4.734766926986023,,,3.7837434944237924,4.272923450630254,5.17144485851967,5.3237399456132835,5.360535549205079,4.7057042076585756,,"rgba(239, 83, 80, 1.0)",0.4384326917842525,3.933976966284202,-0.46524123338999673,42.71955107896542,-2.067366492656923,False,False,False,True,False,0.0,3.7444,4.63325,0.0,0.0,0.0,0.0,0.9280575539568345,1.0041109969167528,False,False,False,False,-0.1314226025381418,-0.1417279204293509,False,False,False,False,-3613.0,-3823.882820923277,False,False,False,False,227.0113241795134,False,False,False,False
