date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_304,aVWAP_peak_236,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_57,aVWAP_peak_42,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_429,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_25,aVWAP_OB_bull_370,aVWAP_OB_bull_221,aVWAP_OB_bull_3,aVWAP_OB_bear_355,aVWAP_OB_bear_304,aVWAP_OB_bear_236,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.548945645055664,15.543185613359023,15.539748788574341,15.532388847948905,15.52897001665741,15.489697902918314,15.440911293017045,15.474902278721842,,,,,,,,,,,,,,,,,,16.324780982905985,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,15.543029019003594,15.539748788574341,15.531413695945117,15.531413695945117,15.531413695945117,15.531413695945117,15.531413695945117,15.531413695945117,15.484653624118023,15.484653624118023,15.487036788399573,,,15.45655588562941,,,,15.684343149527532,15.605376154436934,15.639764826891053,"rgba(0, 255, 0, 1.0)",0.8565652654958942,15.722575512923138,2.4369707378554293,95.05250336514551,40.785044564145466,True,False,True,False,True,20.0,15.781099999999999,,0.0,0.0,0.0,0.0,0,1.0148357470858351,0.898269162839986,False,False,False,False,0.34282822883136693,0.3427223088223677,False,False,False,False,635.0,69.90185241409702,False,False,False,False,43.7776222520629,False,False,False,False
2024-05-23 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.548945645055664,15.543185613359023,15.539748788574341,15.532388847948905,15.52897001665741,15.489697902918314,15.440911293017045,15.474902278721842,,,,,,,,,,,,,,,,,,16.324780982905985,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,15.543029019003594,15.539748788574341,15.531413695945117,15.531413695945117,15.531413695945117,15.531413695945117,15.531413695945117,15.531413695945117,15.484653624118023,15.484653624118023,15.487036788399573,,,15.45655588562941,,,,15.684343149527532,15.605376154436934,15.639764826891053,"rgba(0, 255, 0, 1.0)",0.8922509241865256,15.722575512923138,2.3395038665608414,95.20547882278959,41.39212167732512,True,False,True,False,True,20.0,15.8325,,0.0,0.0,0.0,0.0,0,1.0155697098372256,0.8980891719745225,False,False,False,False,0.34282822883136693,0.3427752688268673,False,False,False,False,635.0,78.66306400457614,False,False,False,False,43.09889942644952,False,False,False,False
2024-05-24 17:00:00+00:00,17.81,17.81,17.78,17.78,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.720521286889213,15.712137087194108,15.70782064896755,15.695245584045583,15.654088644112246,15.591729381262699,15.520894787800554,15.536579755892259,,,,,,,,,,,,,,,,,,16.594319965126417,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.866809877690045,15.711932074575467,15.70782064896755,15.693951796271032,15.693951796271032,15.693951796271032,15.693951796271032,15.693951796271032,15.693951796271032,15.584168371522093,15.584168371522093,15.550481786133965,,,15.515947527141135,,,,15.882030877682885,15.76775989781025,15.81397138063074,"rgba(0, 255, 0, 1.0)",0.9241509958134873,15.929050648035844,2.0028646404637076,94.04050652660816,41.39212167732512,True,False,True,False,True,20.0,15.883299999999998,,0.0,0.0,0.0,0.0,0,1.0134180790960452,0.8975988700564974,False,False,False,False,0.3389954598725758,0.34088536434972155,False,False,False,False,424.0,84.017125027761,False,False,False,False,45.70201726479914,False,False,False,False
2024-05-27 17:00:00+00:00,17.78,17.78,17.78,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.720521286889213,15.712137087194108,15.70782064896755,15.695245584045583,15.654088644112246,15.591729381262699,15.520894787800554,15.536579755892259,,,,,,,,,,,,,,,,,,16.594319965126417,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.866809877690045,15.711932074575467,15.70782064896755,15.693951796271032,15.693951796271032,15.693951796271032,15.693951796271032,15.693951796271032,15.693951796271032,15.584168371522093,15.584168371522093,15.550481786133965,,,15.515947527141135,,,,15.882030877682885,15.76775989781025,15.81397138063074,"rgba(0, 255, 255, 0.75)",0.9535891800583316,15.929050648035844,1.9410343475698137,93.26385832915386,41.39212167732512,True,False,True,False,False,20.0,15.9374,,0.0,0.0,0.0,0.0,0,1.0134180790960452,0.8997175141242938,False,False,False,False,0.33517226200600037,0.33802881317786093,False,False,False,False,424.0,89.28817735291199,False,False,False,False,44.99345885759295,False,False,False,False
2024-05-28 17:00:00+00:00,18.285,18.29,18.27,18.29,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.187793555887726,16.187793555887726,16.187793555887726,16.187793555887726,15.852806836430375,15.84261050969779,15.837678431372549,15.82149376693767,15.753605854150894,15.674007879899461,15.58618008507957,15.5876346551012,,,,,,,,,,,,,,,,,,16.789656900539708,16.187793555887726,16.187793555887726,16.187793555887726,16.187793555887726,16.024203936893908,15.842371773193552,15.837678431372549,15.819976205926887,15.819976205926887,15.819976205926887,15.819976205926887,15.819976205926887,15.819976205926887,15.664532552600237,15.664532552600237,15.602976053271869,,,15.565130924170617,,,,16.03153769286237,15.892266020185033,15.946881391740252,"rgba(0, 255, 0, 1.0)",0.996881181530721,16.084428064596242,2.212472234672019,94.02064501711551,41.39212167732512,True,False,True,False,False,20.0,16.0021,,0.0,0.0,0.0,0.0,0,1.0131487889273356,0.9003460207612457,False,False,False,False,0.34282823240476723,0.3404285227913141,False,False,False,False,574.0,96.8030893319366,False,False,False,False,46.6214672473977,False,False,False,False
2024-05-29 17:00:00+00:00,18.29,18.29,18.08,18.08,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2684193342889,16.2684193342889,16.2684193342889,16.2684193342889,15.918835784313726,15.907842428227045,15.902644016116737,15.884844458504693,15.80450481600395,15.716654649843111,15.620454686771339,15.614653220532942,,,,,,,,,,,,,,,,,,16.874248011569055,16.2684193342889,16.2684193342889,16.2684193342889,16.2684193342889,16.100729035858798,15.90758900208128,15.902644016116737,15.883228114478115,15.883228114478115,15.883228114478115,15.883228114478115,15.883228114478115,15.883228114478115,15.706248048399685,15.706248048399685,15.630720709309692,,,15.59120396434436,,,,16.10398219425059,15.953675949789096,16.011851346809365,"rgba(0, 255, 255, 0.75)",1.0299275667700076,16.159170714193706,1.8650139561078773,88.91868776551225,42.15398397518007,True,False,True,False,False,20.0,16.063,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9017735334242838,False,False,False,False,0.3220584489460515,0.3312434858686828,False,False,False,False,488.0,102.8681577143872,False,False,False,False,47.23198713503495,False,False,False,False
2024-05-30 17:00:00+00:00,18.08,18.255,18.08,18.255,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.399773671712673,16.399773671712673,16.399773671712673,16.399773671712673,16.029649178590354,16.01744809598331,16.011849201410495,15.991576141621403,15.891606377915279,15.790389946884309,15.680302915274828,15.662197817627474,,,,,,,,,,,,,,,,,,17.00597330729167,16.399773671712673,16.399773671712673,16.399773671712673,16.399773671712673,16.22688106477839,16.017172507300792,16.011849201410495,15.98980929438924,15.98980929438924,15.98980929438924,15.98980929438924,15.98980929438924,15.98980929438924,15.77845461436422,15.77845461436422,15.679501739562626,,,15.637135038598919,,,,16.223491262482263,16.056176196846515,16.119778676603442,"rgba(0, 255, 255, 0.75)",1.0668486978686995,16.281911754505515,1.8494546128576879,86.52254305165775,40.025339221392954,True,False,True,False,False,20.0,16.1274,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9052915402763735,False,False,False,False,0.31826203783825324,0.324752761853468,False,False,False,False,641.0,111.21128705214863,False,False,False,False,48.87180128798014,False,False,False,False
2024-05-31 17:00:00+00:00,18.255,18.255,18.23,18.23,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.040133438818565,16.02782606438214,16.022192113141323,16.001699709622507,15.899953758596157,15.797504682555056,15.68611574003939,15.666840060868173,,,,,,,,,,,,,,,,,,17.0178916827853,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,16.02754853109104,16.022192113141323,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.78542705971277,15.78542705971277,15.68426206126752,,,15.641622958362092,,,,16.234680574494558,16.065845832078995,16.129931238611295,"rgba(0, 255, 255, 0.75)",1.1002737169687584,16.29337082703106,1.7601339949338515,84.31863253204153,38.072907881392084,True,False,True,False,False,20.0,16.1913,,0.0,0.0,0.0,0.0,0,1.0102179836512262,0.9049727520435967,False,False,False,False,0.3345964827988336,0.3296746223261508,False,False,False,False,626.0,119.19250740792927,False,False,False,False,48.34665708196494,False,False,False,False
2024-06-03 17:00:00+00:00,18.23,18.23,18.23,18.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.040133438818565,16.02782606438214,16.022192113141323,16.001699709622507,15.899953758596157,15.797504682555056,15.68611574003939,15.666840060868173,,,,,,,,,,,,,,,,,,17.0178916827853,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,16.02754853109104,16.022192113141323,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.78542705971277,15.78542705971277,15.68426206126752,,,15.641622958362092,,,,16.234680574494558,16.065845832078995,16.129931238611295,"rgba(0, 255, 255, 0.75)",1.1312514874809767,16.29337082703106,1.711935139445733,82.8493588522974,36.76133723060215,True,False,True,False,False,20.0,16.2576,,0.0,0.0,0.0,0.0,0,1.0143638850889192,0.905608755129959,False,False,False,False,0.3318623035740555,0.33076846295010315,False,False,False,False,626.0,127.04998791323268,False,False,False,False,47.59709650705076,False,False,False,False
2024-06-04 17:00:00+00:00,18.55,18.55,18.55,18.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.040133438818565,16.02782606438214,16.022192113141323,16.001699709622507,15.899953758596157,15.797504682555056,15.68611574003939,15.666840060868173,,,,,,,,,,,,,,,,,,17.0178916827853,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,16.02754853109104,16.022192113141323,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.999919564348518,15.78542705971277,15.78542705971277,15.68426206126752,,,15.641622958362092,,,,16.234680574494558,16.065845832078995,16.129931238611295,"rgba(0, 255, 255, 0.75)",1.1690995302846146,16.29337082703106,1.9302284489153527,83.64472407379918,36.76133723060215,True,False,True,False,False,20.0,16.3303,,0.0,0.0,0.0,0.0,0,1.0179721939640556,0.9033570701932858,False,False,False,False,0.3428282340396694,0.33679834849488627,False,False,False,False,626.0,134.7856470153531,False,False,False,False,46.859157026321284,False,False,False,False
2024-06-05 17:00:00+00:00,18.55,18.55,18.495,18.495,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.585876943880997,16.585876943880997,16.585876943880997,16.585876943880997,16.190113456202933,16.17634495215778,16.17022380813671,16.146724691008583,16.020543994571362,15.900771978875424,15.770869948567233,15.734931597873672,,,,,,,,,,,,,,,,,,17.1917207977208,16.585876943880997,16.585876943880997,16.585876943880997,16.585876943880997,16.406746347941567,16.176040507564664,16.17022380813671,16.14476035781544,16.14476035781544,16.14476035781544,16.14476035781544,16.14476035781544,16.14476035781544,15.88668122270742,15.88668122270742,15.754073424458694,,,15.70746122724208,,,,16.39470976755897,16.20450268357647,16.275543367861992,"rgba(0, 255, 255, 0.75)",1.2025115421520922,16.45719711999486,1.694622303880891,82.7898508069994,36.66921709772983,True,False,True,False,False,20.0,16.401899999999998,,0.0,0.0,0.0,0.0,0,1.0142324635716706,0.9061335140630296,False,False,False,False,0.3372351934613819,0.3370167709781341,False,False,False,False,422.0,139.23858272054142,False,False,False,False,49.29544916544808,False,False,False,False
2024-06-06 17:00:00+00:00,18.55,18.55,18.55,18.55,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60246849021185,16.60246849021185,16.60246849021185,16.60246849021185,16.20475381585426,16.190856380397864,16.184692626906003,16.16092524854624,16.03250225123818,15.911101312043566,15.779419865221216,15.74184660973993,,,,,,,,,,,,,,,,,,17.207781531531534,16.60246849021185,16.60246849021185,16.60246849021185,16.60246849021185,16.42292475437335,16.19054957314707,16.184692626906003,16.158944584854442,16.158944584854442,16.158944584854442,16.158944584854442,16.158944584854442,16.158944584854442,15.896818923327894,15.896818923327894,15.76115769787645,,,15.714154053144972,,,,16.410135140938745,16.217997672566224,16.289663852968488,"rgba(0, 255, 255, 0.75)",1.2349396345169648,16.47293277995982,1.6819180160596325,82.54784069221904,36.26000971839957,True,False,True,False,False,20.0,16.4746,,0.0,0.0,0.0,0.0,0,1.014179608372721,0.9027683997299123,False,False,False,False,0.3428282340396694,0.33992250250890177,False,False,False,False,443.0,143.94806205820743,False,False,False,False,48.856760031100045,False,False,False,False
2024-06-07 17:00:00+00:00,18.62,18.62,18.62,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60246849021185,16.60246849021185,16.60246849021185,16.60246849021185,16.20475381585426,16.190856380397864,16.184692626906003,16.16092524854624,16.03250225123818,15.911101312043566,15.779419865221216,15.74184660973993,,,,,,,,,,,,,,,,,,17.207781531531534,16.60246849021185,16.60246849021185,16.60246849021185,16.60246849021185,16.42292475437335,16.19054957314707,16.184692626906003,16.158944584854442,16.158944584854442,16.158944584854442,16.158944584854442,16.158944584854442,16.158944584854442,15.896818923327894,15.896818923327894,15.76115769787645,,,15.714154053144972,,,,16.410135140938745,16.217997672566224,16.289663852968488,"rgba(0, 255, 255, 0.75)",1.2685292008201177,16.47293277995982,1.692564285199016,82.8007512812299,36.26000971839957,True,False,True,False,False,20.0,16.5487,,0.0,0.0,0.0,0.0,0,1.0141129032258065,0.903225806451613,False,False,False,False,0.3428282344246358,0.34137536846676875,False,False,False,False,443.0,148.58452621234375,False,True,False,False,48.09929088333105,False,False,False,False
2024-06-10 17:00:00+00:00,18.51,18.61,18.51,18.61,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.576666666666668,16.71833396440742,16.71833396440742,16.71833396440742,16.71833396440742,16.308608757062146,16.293864902506964,16.28742357070287,16.26187966208322,16.118285476035094,15.985665944775308,15.841527479348711,15.792328814338234,,,,,,,,,,,,,,,,,,17.317660970136373,16.71833396440742,16.71833396440742,16.71833396440742,16.71833396440742,16.536588355464758,16.29354265292862,16.28742357070287,16.259791442411192,16.259791442411192,16.259791442411192,16.259791442411192,16.259791442411192,16.259791442411192,15.970051716031968,15.970051716031968,15.8128459473331,,,15.763050841231358,,,,16.634485257537374,16.487660548549915,16.389426437689792,"rgba(38, 166, 154, 1.0)",1.2995639705353124,16.728028197589417,1.4481563394184946,82.66354412412764,35.87262398263826,True,False,True,False,False,20.0,16.6189,,0.0,0.0,0.0,0.0,0,1.018976618095561,0.9068112504235852,False,False,False,False,0.33088050005428327,0.336127934260526,False,False,False,False,288.0,150.74600642610585,False,False,False,False,49.75666621847321,False,False,False,False
2024-06-11 17:00:00+00:00,17.72,17.72,17.72,17.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.576666666666668,16.71833396440742,16.71833396440742,16.71833396440742,16.71833396440742,16.308608757062146,16.293864902506964,16.28742357070287,16.26187966208322,16.118285476035094,15.985665944775308,15.841527479348711,15.792328814338234,,,,,,,,,,,,,,,,,,17.317660970136373,16.71833396440742,16.71833396440742,16.71833396440742,16.71833396440742,16.536588355464758,16.29354265292862,16.28742357070287,16.259791442411192,16.259791442411192,16.259791442411192,16.259791442411192,16.259791442411192,16.259791442411192,15.970051716031968,15.970051716031968,15.8128459473331,,,15.763050841231358,,,,16.634485257537374,16.487660548549915,16.389426437689792,"rgba(38, 166, 154, 0.5)",1.3084162698220805,16.728028197589417,0.7581469485590171,68.17011606063971,22.52552771278313,False,True,True,False,False,18.62909836344196,16.6713,,0.0,0.0,0.0,0.0,0,0.9964343598055108,0.9251215559157212,False,False,False,False,0.171333142984079,0.2537305386223025,False,False,False,False,288.0,152.87397531872438,False,False,False,False,48.98524503679145,False,False,False,False
2024-06-12 17:00:00+00:00,17.72,17.915,17.72,17.825,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.430850694444445,16.733554891710227,16.733554891710227,16.733554891710227,16.733554891710227,16.324242381884257,16.309433416046318,16.30297632108246,16.277269531945183,16.131872752121996,15.99783345285048,15.85195829771065,15.80091179498913,,,,,,,,,,,,,,,,,,17.327105352303523,16.733554891710227,16.733554891710227,16.733554891710227,16.733554891710227,16.55255548083389,16.309110161705252,16.30297632108246,16.27517319477751,16.27517319477751,16.27517319477751,16.27517319477751,16.27517319477751,16.27517319477751,15.982041221463183,15.982041221463183,15.821603577044028,,,15.771404163465409,,,,16.641523918967103,16.489351400762754,16.403687768905968,"rgba(38, 166, 154, 0.5)",1.3180688166425139,16.732980578941525,0.8284995496973745,59.82701092545059,15.57616897295216,False,True,True,False,False,19.680754662971033,16.7226,,0.0,0.0,0.0,0.0,0,0.9821544451654773,0.9123945489941595,False,False,False,False,0.1892727766362068,0.22150165762925467,False,False,False,False,325.0,155.54259585641856,False,False,False,False,48.79942728428305,False,False,False,False
2024-06-13 17:00:00+00:00,17.825,17.825,17.385,17.385,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.173463444857497,16.755861464004838,16.755861464004838,16.755861464004838,16.755861464004838,16.349686188651702,16.334841612670985,16.328388396454468,16.30253465864504,16.154751998867898,16.018718538166812,15.870187690862112,15.816024986769484,,,,,,,,,,,,,,,,,17.531666666666666,17.334807660961694,16.755861464004838,16.755861464004838,16.755861464004838,16.755861464004838,16.57726592374085,16.33451821862348,16.328388396454468,16.30043429068755,16.30043429068755,16.30043429068755,16.30043429068755,16.30043429068755,16.30043429068755,16.002663613319505,16.002663613319505,15.836991546881698,,,15.786156036859671,,,,16.71216607305703,16.490157182458873,16.48750095778403,#000000,1.3204590452149894,16.813220614041626,0.4330156153122356,50.88907865110231,8.194061297167877,False,True,False,True,False,12.685792352560508,16.7609,,0.0,0.0,0.0,0.0,0,0.9615141955835967,0.9205047318611986,False,False,False,False,0.15031217085476806,0.18590691424201136,False,False,False,False,248.0,156.97604398267563,False,False,False,False,49.23664546592207,False,False,False,False
2024-06-14 17:00:00+00:00,17.385,17.385,17.385,17.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.173463444857497,16.755861464004838,16.755861464004838,16.755861464004838,16.755861464004838,16.349686188651702,16.334841612670985,16.328388396454468,16.30253465864504,16.154751998867898,16.018718538166812,15.870187690862112,15.816024986769484,,,,,,,,,,,,,,,,,17.531666666666666,17.334807660961694,16.755861464004838,16.755861464004838,16.755861464004838,16.755861464004838,16.57726592374085,16.33451821862348,16.328388396454468,16.30043429068755,16.30043429068755,16.30043429068755,16.30043429068755,16.30043429068755,16.30043429068755,16.002663613319505,16.002663613319505,15.836991546881698,,,15.786156036859671,,,,16.71216607305703,16.490157182458873,16.48750095778403,#000000,1.3222034162237915,16.813220614041626,0.4324443417272176,44.930457134870124,3.534830369797234,False,True,False,True,False,12.685792352560508,16.7992,,0.0,0.0,0.0,0.0,0,0.9615141955835967,0.9482649842271291,False,False,False,False,0.11044690376879654,0.14817690900540395,False,False,False,False,248.0,158.38726810697523,False,False,False,False,48.473286621489166,False,False,False,False
2024-06-17 17:00:00+00:00,17.46,17.46,17.44,17.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.37890783164624,16.364069400630914,16.357639724474666,16.331699379726395,16.181605348853324,16.043530842745437,15.892098447996297,15.834309822830228,,,,,,,,,,,,,,,,17.44666666666667,17.48364406779661,17.34002253302253,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.60485718819422,16.363746824353917,16.357639724474666,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.027196454864647,16.027196454864647,15.855585460706173,,,15.804034058283088,,,,16.778772787249075,16.4985070400471,16.558125768513634,#000000,1.3219749353636476,16.887429775462497,0.41798842758354104,41.75762596540042,1.1667173647488127,False,True,False,True,False,13.279281122141647,16.8386,,0.0,0.0,0.0,0.0,0,0.9593468843718765,0.9546817727424189,False,False,False,False,0.12218334184716162,0.13518012542628277,False,False,False,False,348.0,161.32700038438645,False,False,False,False,49.27215039479941,False,False,False,False
2024-06-18 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.37890783164624,16.364069400630914,16.357639724474666,16.331699379726395,16.181605348853324,16.043530842745437,15.892098447996297,15.834309822830228,,,,,,,,,,,,,,,,17.44666666666667,17.48364406779661,17.34002253302253,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.60485718819422,16.363746824353917,16.357639724474666,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.027196454864647,16.027196454864647,15.855585460706173,,,15.804034058283088,,,,16.778772787249075,16.4985070400471,16.558125768513634,#000000,1.3209642499135015,16.887429775462497,0.4183082354981881,39.64240518575395,-0.5983253676773259,False,True,False,True,False,13.279281122141647,16.878,,0.0,0.0,0.0,0.0,0,0.9583190980526141,0.9692517936453705,False,False,False,False,0.12037563443187892,0.12777787992908085,False,False,False,False,348.0,164.22115541718665,False,False,False,False,48.5082410863529,False,False,False,False
2024-06-19 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.37890783164624,16.364069400630914,16.357639724474666,16.331699379726395,16.181605348853324,16.043530842745437,15.892098447996297,15.834309822830228,,,,,,,,,,,,,,,,17.44666666666667,17.48364406779661,17.34002253302253,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.60485718819422,16.363746824353917,16.357639724474666,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.027196454864647,16.027196454864647,15.855585460706173,,,15.804034058283088,,,,16.778772787249075,16.4985070400471,16.558125768513634,#000000,1.319235333390087,16.887429775462497,0.41885644702794955,38.23225799932297,-2.0337146631069487,False,True,False,True,False,13.279281122141647,16.9266,,0.0,0.0,0.0,0.0,0,0.9821095788296689,0.9664554603056278,False,False,False,False,0.12037563443187892,0.12407675718047989,False,False,False,False,348.0,167.07043982932328,False,False,False,False,47.756175333076115,False,False,False,False
2024-06-20 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.37890783164624,16.364069400630914,16.357639724474666,16.331699379726395,16.181605348853324,16.043530842745437,15.892098447996297,15.834309822830228,,,,,,,,,,,,,,,,17.44666666666667,17.48364406779661,17.34002253302253,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.60485718819422,16.363746824353917,16.357639724474666,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.027196454864647,16.027196454864647,15.855585460706173,,,15.804034058283088,,,,16.778772787249075,16.4985070400471,16.558125768513634,#000000,1.3167227368606325,16.887429775462497,0.4196557172354735,37.29215987503565,-3.2853190182274687,False,True,False,True,False,13.279281122141647,16.9752,,0.0,0.0,0.0,0.0,0,0.9821095788296689,0.9664554603056278,False,False,False,False,0.12037563443187892,0.12222619580617941,False,False,False,False,348.0,169.87554928933375,False,False,False,False,47.01576951395865,False,False,False,False
2024-06-21 17:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.976499548328817,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.37890783164624,16.364069400630914,16.357639724474666,16.331699379726395,16.181605348853324,16.043530842745437,15.892098447996297,15.834309822830228,,,,,,,,,,,,,,,,17.44666666666667,17.48364406779661,17.34002253302253,16.780057793345005,16.780057793345005,16.780057793345005,16.780057793345005,16.60485718819422,16.363746824353917,16.357639724474666,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.32960050890585,16.027196454864647,16.027196454864647,15.855585460706173,,,15.804034058283088,,,,16.778772787249075,16.4985070400471,16.558125768513634,#000000,1.315132189430273,16.887429775462497,0.4201632573352818,36.66542779217744,-4.425642724802586,False,True,False,True,False,13.279281122141647,17.0238,,0.0,0.0,0.0,0.0,0,0.985446189199541,0.9655304481041744,False,False,False,False,0.12037563443187892,0.12130091511902916,False,False,False,False,348.0,172.6371686801968,False,False,False,False,46.28684285482751,False,False,False,False
